onset	duration	frameidx	videotime	audiotime	lasttrigger
374.014	0.033	9351	374.040	374.181	373.997
374.047	0.033	9352	374.080	374.214	373.997
374.080	0.050	9353	374.120	374.247	373.997
374.130	0.033	9354	374.160	374.297	373.997
374.164	0.050	9355	374.200	374.330	373.997
374.214	0.033	9356	374.240	374.429	373.997
374.247	0.033	9357	374.280	374.462	373.997
374.280	0.050	9358	374.320	374.495	373.997
374.330	0.033	9359	374.360	374.545	373.997
374.364	0.050	9360	374.400	374.578	373.997
374.414	0.033	9361	374.440	374.628	373.997
374.447	0.033	9362	374.480	374.662	373.997
374.480	0.050	9363	374.520	374.695	373.997
374.530	0.033	9364	374.560	374.697	373.997
374.564	0.050	9365	374.600	374.730	373.997
374.614	0.033	9366	374.640	374.781	373.997
374.647	0.033	9367	374.680	374.814	373.997
374.680	0.050	9368	374.720	374.847	373.997
374.730	0.033	9369	374.760	374.897	373.997
374.764	0.050	9370	374.800	374.930	373.997
374.813	0.033	9371	374.840	375.029	373.997
374.847	0.033	9372	374.880	375.062	373.997
374.880	0.050	9373	374.920	375.095	373.997
374.930	0.033	9374	374.960	375.145	373.997
374.963	0.050	9375	375.000	375.178	373.997
375.013	0.033	9376	375.040	375.228	373.997
375.047	0.033	9377	375.080	375.262	373.997
375.080	0.050	9378	375.120	375.295	373.997
375.130	0.033	9379	375.160	375.344	373.997
375.163	0.050	9380	375.200	375.377	373.997
375.213	0.033	9381	375.240	375.427	373.997
375.247	0.033	9382	375.280	375.460	373.997
375.280	0.050	9383	375.320	375.494	373.997
375.330	0.033	9384	375.360	375.544	373.997
375.363	0.050	9385	375.400	375.577	373.997
375.413	0.033	9386	375.440	375.627	373.997
375.447	0.033	9387	375.480	375.788	373.997
375.480	0.050	9388	375.520	375.822	373.997
375.530	0.033	9389	375.560	375.872	373.997
375.563	0.050	9390	375.600	375.905	373.997
375.613	0.033	9391	375.640	375.955	373.997
375.646	0.033	9392	375.680	375.988	373.997
375.680	0.050	9393	375.720	376.022	373.997
375.730	0.033	9394	375.760	376.072	373.997
375.763	0.050	9395	375.800	375.993	373.997
375.813	0.033	9396	375.840	376.043	373.997
375.846	0.033	9397	375.880	376.076	373.997
375.880	0.050	9398	375.920	376.110	373.997
375.930	0.033	9399	375.960	376.160	373.997
375.963	0.050	9400	376.000	376.193	375.997
376.013	0.033	9401	376.040	376.243	375.997
376.046	0.033	9402	376.080	376.404	375.997
376.080	0.050	9403	376.120	376.438	375.997
376.130	0.033	9404	376.160	376.488	375.997
376.163	0.050	9405	376.200	376.521	375.997
376.213	0.033	9406	376.240	376.571	375.997
376.246	0.033	9407	376.280	376.604	375.997
376.280	0.050	9408	376.320	376.637	375.997
376.330	0.033	9409	376.360	376.687	375.997
376.363	0.050	9410	376.400	376.554	375.997
376.413	0.033	9411	376.440	376.604	375.997
376.446	0.033	9412	376.480	376.637	375.997
376.480	0.050	9413	376.520	376.670	375.997
376.530	0.033	9414	376.560	376.720	375.997
376.563	0.050	9415	376.600	376.754	375.997
376.613	0.033	9416	376.640	376.804	375.997
376.646	0.033	9417	376.680	376.837	375.997
376.679	0.050	9418	376.720	376.919	375.997
376.730	0.033	9419	376.760	376.968	375.997
376.763	0.050	9420	376.800	377.002	375.997
376.813	0.033	9421	376.840	377.052	375.997
376.846	0.033	9422	376.880	377.085	375.997
376.880	0.050	9423	376.920	377.118	375.997
376.929	0.034	9424	376.960	377.168	375.997
376.963	0.050	9425	377.000	377.201	375.997
377.013	0.033	9426	377.040	377.203	375.997
377.046	0.033	9427	377.080	377.237	375.997
377.079	0.050	9428	377.120	377.270	375.997
377.130	0.033	9429	377.160	377.320	375.997
377.163	0.050	9430	377.200	377.353	375.997
377.213	0.033	9431	377.240	377.403	375.997
377.246	0.033	9432	377.280	377.437	375.997
377.279	0.050	9433	377.320	377.470	375.997
377.329	0.033	9434	377.360	377.519	375.997
377.363	0.050	9435	377.400	377.552	375.997
377.413	0.033	9436	377.440	377.602	375.997
377.446	0.033	9437	377.480	377.636	375.997
377.479	0.050	9438	377.520	377.669	375.997
377.529	0.033	9439	377.560	377.719	375.997
377.563	0.050	9440	377.600	377.753	375.997
377.613	0.033	9441	377.640	377.930	375.997
377.646	0.033	9442	377.680	377.964	375.997
377.679	0.050	9443	377.720	377.997	375.997
377.729	0.033	9444	377.760	378.047	375.997
377.763	0.050	9445	377.800	378.080	375.997
377.812	0.033	9446	377.840	378.130	375.997
377.846	0.033	9447	377.880	378.164	375.997
377.879	0.050	9448	377.920	378.197	375.997
377.929	0.033	9449	377.960	378.135	375.997
377.962	0.050	9450	378.000	378.168	377.996
378.013	0.033	9451	378.040	378.218	377.996
378.046	0.033	9452	378.080	378.251	377.996
378.079	0.050	9453	378.120	378.285	377.996
378.129	0.033	9454	378.160	378.335	377.996
378.163	0.050	9455	378.200	378.368	377.996
378.212	0.033	9456	378.240	378.418	377.996
378.246	0.033	9457	378.280	378.620	377.996
378.279	0.050	9458	378.320	378.653	377.996
378.329	0.033	9459	378.360	378.703	377.996
378.362	0.050	9460	378.400	378.736	377.996
378.412	0.033	9461	378.440	378.786	377.996
378.446	0.033	9462	378.480	378.819	377.996
378.479	0.050	9463	378.520	378.853	377.996
378.529	0.033	9464	378.560	378.903	377.996
378.562	0.050	9465	378.600	378.729	377.996
378.612	0.033	9466	378.640	378.779	377.996
378.646	0.033	9467	378.680	378.812	377.996
378.679	0.050	9468	378.720	378.846	377.996
378.729	0.033	9469	378.760	378.896	377.996
378.762	0.050	9470	378.800	378.929	377.996
378.812	0.033	9471	378.840	378.979	377.996
378.846	0.033	9472	378.880	379.012	377.996
378.879	0.050	9473	378.920	379.094	377.996
378.929	0.033	9474	378.960	379.144	377.996
378.962	0.050	9475	379.000	379.177	377.996
379.012	0.033	9476	379.040	379.227	377.996
379.046	0.033	9477	379.080	379.260	377.996
379.079	0.050	9478	379.120	379.293	377.996
379.129	0.033	9479	379.160	379.343	377.996
379.162	0.050	9480	379.200	379.065	377.996
379.212	0.033	9481	379.240	379.379	377.996
379.245	0.033	9482	379.280	379.412	377.996
379.279	0.050	9483	379.320	379.445	377.996
379.329	0.033	9484	379.360	379.495	377.996
379.362	0.050	9485	379.400	379.529	377.996
379.412	0.033	9486	379.440	379.579	377.996
379.445	0.050	9487	379.480	379.612	377.996
379.495	0.033	9488	379.520	379.710	377.996
379.529	0.033	9489	379.560	379.744	377.996
379.562	0.050	9490	379.600	379.777	377.996
379.612	0.033	9491	379.640	379.827	377.996
379.645	0.033	9492	379.680	379.860	377.996
379.679	0.050	9493	379.720	379.894	377.996
379.728	0.033	9494	379.760	379.944	377.996
379.762	0.050	9495	379.800	379.977	377.996
379.812	0.033	9496	379.840	380.025	377.996
379.845	0.050	9497	379.880	380.059	377.996
379.895	0.033	9498	379.920	380.109	377.996
379.928	0.033	9499	379.960	380.142	377.996
379.962	0.050	9500	380.000	380.175	379.996
380.012	0.033	9501	380.040	380.226	379.996
380.045	0.050	9502	380.080	380.259	379.996
380.095	0.033	9503	380.120	380.309	379.996
380.129	0.033	9504	380.160	380.470	379.996
380.162	0.050	9505	380.200	380.504	379.996
380.212	0.033	9506	380.240	380.554	379.996
380.245	0.050	9507	380.280	380.587	379.996
380.295	0.033	9508	380.320	380.637	379.996
380.328	0.033	9509	380.360	380.670	379.996
380.362	0.050	9510	380.400	380.703	379.996
380.412	0.033	9511	380.440	380.642	379.996
380.445	0.050	9512	380.480	380.675	379.996
380.495	0.033	9513	380.520	380.725	379.996
380.528	0.033	9514	380.560	380.758	379.996
380.562	0.050	9515	380.600	380.791	379.996
380.612	0.033	9516	380.640	380.841	379.996
380.645	0.050	9517	380.680	380.875	379.996
380.695	0.033	9518	380.720	380.925	379.996
380.728	0.033	9519	380.760	381.086	379.996
380.762	0.050	9520	380.800	381.119	379.996
380.812	0.033	9521	380.840	381.170	379.996
380.845	0.050	9522	380.880	381.203	379.996
380.895	0.033	9523	380.920	381.253	379.996
380.928	0.033	9524	380.960	381.286	379.996
380.962	0.050	9525	381.000	381.319	379.996
381.011	0.033	9526	381.040	381.369	379.996
381.045	0.050	9527	381.080	381.236	379.996
381.095	0.033	9528	381.120	381.286	379.996
381.128	0.033	9529	381.160	381.319	379.996
381.162	0.050	9530	381.200	381.352	379.996
381.212	0.033	9531	381.240	381.402	379.996
381.245	0.050	9532	381.280	381.436	379.996
381.295	0.033	9533	381.320	381.485	379.996
381.328	0.033	9534	381.360	381.519	379.996
381.361	0.050	9535	381.400	381.600	379.996
381.411	0.033	9536	381.440	381.650	379.996
381.445	0.050	9537	381.480	381.683	379.996
381.495	0.033	9538	381.520	381.733	379.996
381.528	0.033	9539	381.560	381.767	379.996
381.561	0.050	9540	381.600	381.800	379.996
381.611	0.033	9541	381.640	381.850	379.996
381.645	0.050	9542	381.680	381.883	379.996
381.695	0.033	9543	381.720	381.885	379.996
381.728	0.033	9544	381.760	381.919	379.996
381.761	0.050	9545	381.800	381.952	379.996
381.811	0.033	9546	381.840	382.002	379.996
381.845	0.050	9547	381.880	382.035	379.996
381.895	0.033	9548	381.920	382.085	379.996
381.928	0.033	9549	381.960	382.119	379.996
381.961	0.050	9550	382.000	382.152	381.995
382.011	0.033	9551	382.040	382.201	381.995
382.044	0.050	9552	382.080	382.234	381.995
382.095	0.033	9553	382.120	382.284	381.995
382.128	0.033	9554	382.160	382.318	381.995
382.161	0.050	9555	382.200	382.351	381.995
382.211	0.033	9556	382.240	382.401	381.995
382.245	0.050	9557	382.280	382.434	381.995
382.294	0.033	9558	382.320	382.612	381.995
382.328	0.033	9559	382.360	382.645	381.995
382.361	0.050	9560	382.400	382.679	381.995
382.411	0.033	9561	382.440	382.729	381.995
382.444	0.050	9562	382.480	382.762	381.995
382.494	0.034	9563	382.520	382.812	381.995
382.528	0.033	9564	382.560	382.846	381.995
382.561	0.050	9565	382.600	382.879	381.995
382.611	0.033	9566	382.640	382.897	381.995
382.644	0.050	9567	382.680	382.930	381.995
382.694	0.033	9568	382.720	382.980	381.995
382.728	0.033	9569	382.760	383.013	381.995
382.761	0.050	9570	382.800	383.047	381.995
382.811	0.033	9571	382.840	383.097	381.995
382.844	0.050	9572	382.880	383.130	381.995
382.894	0.033	9573	382.920	383.180	381.995
382.928	0.033	9574	382.960	383.181	381.995
382.961	0.050	9575	383.000	383.215	381.995
383.011	0.033	9576	383.040	383.265	381.995
383.044	0.050	9577	383.080	383.298	381.995
383.094	0.033	9578	383.120	383.348	381.995
383.128	0.033	9579	383.160	383.381	381.995
383.161	0.050	9580	383.200	383.415	381.995
383.211	0.033	9581	383.240	383.465	381.995
383.244	0.050	9582	383.280	383.411	381.995
383.294	0.033	9583	383.320	383.461	381.995
383.327	0.033	9584	383.360	383.494	381.995
383.361	0.050	9585	383.400	383.527	381.995
383.411	0.033	9586	383.440	383.577	381.995
383.444	0.050	9587	383.480	383.611	381.995
383.494	0.033	9588	383.520	383.661	381.995
383.527	0.033	9589	383.560	383.694	381.995
383.561	0.050	9590	383.600	383.775	381.995
383.611	0.033	9591	383.640	383.825	381.995
383.644	0.050	9592	383.680	383.859	381.995
383.694	0.033	9593	383.720	383.909	381.995
383.727	0.033	9594	383.760	383.942	381.995
383.761	0.050	9595	383.800	383.975	381.995
383.811	0.033	9596	383.840	384.025	381.995
383.844	0.050	9597	383.880	384.011	381.995
383.894	0.033	9598	383.920	384.061	381.995
383.927	0.033	9599	383.960	384.094	381.995
383.961	0.050	9600	384.000	384.127	383.994
384.011	0.034	9601	384.040	384.177	383.994
384.044	0.050	9602	384.080	384.210	383.994
384.094	0.033	9603	384.120	384.261	383.994
384.127	0.033	9604	384.160	384.294	383.994
384.160	0.050	9605	384.200	384.375	383.994
384.211	0.033	9606	384.240	384.426	383.994
384.244	0.050	9607	384.280	384.459	383.994
384.294	0.033	9608	384.320	384.509	383.994
384.327	0.033	9609	384.360	384.542	383.994
384.361	0.050	9610	384.400	384.575	383.994
384.410	0.033	9611	384.440	384.625	383.994
384.444	0.050	9612	384.480	384.659	383.994
384.494	0.034	9613	384.520	384.787	383.994
384.527	0.033	9614	384.560	384.821	383.994
384.560	0.050	9615	384.600	384.854	383.994
384.610	0.033	9616	384.640	384.904	383.994
384.644	0.050	9617	384.680	384.937	383.994
384.694	0.033	9618	384.720	384.988	383.994
384.727	0.033	9619	384.760	385.021	383.994
384.760	0.050	9620	384.800	385.054	383.994
384.810	0.033	9621	384.840	385.072	383.994
384.844	0.050	9622	384.880	385.106	383.994
384.894	0.033	9623	384.920	385.155	383.994
384.927	0.033	9624	384.960	385.189	383.994
384.960	0.050	9625	385.000	385.222	383.994
385.010	0.033	9626	385.040	385.272	383.994
385.044	0.050	9627	385.080	385.306	383.994
385.093	0.033	9628	385.120	385.283	383.994
385.127	0.033	9629	385.160	385.317	383.994
385.160	0.050	9630	385.200	385.350	383.994
385.210	0.033	9631	385.240	385.400	383.994
385.244	0.050	9632	385.280	385.433	383.994
385.293	0.033	9633	385.320	385.483	383.994
385.327	0.033	9634	385.360	385.517	383.994
385.360	0.050	9635	385.400	385.550	383.994
385.410	0.033	9636	385.440	385.848	383.994
385.443	0.050	9637	385.480	385.881	383.994
385.494	0.033	9638	385.520	385.931	383.994
385.527	0.033	9639	385.560	385.965	383.994
385.560	0.050	9640	385.600	385.998	383.994
385.610	0.033	9641	385.640	386.048	383.994
385.643	0.050	9642	385.680	386.081	383.994
385.693	0.033	9643	385.720	386.131	383.994
385.727	0.033	9644	385.760	385.917	383.994
385.760	0.050	9645	385.800	385.951	383.994
385.810	0.033	9646	385.840	386.001	383.994
385.843	0.050	9647	385.880	386.034	383.994
385.893	0.034	9648	385.920	386.084	383.994
385.927	0.033	9649	385.960	386.118	383.994
385.960	0.050	9650	386.000	386.151	385.994
386.010	0.033	9651	386.040	386.201	385.994
386.043	0.050	9652	386.080	386.282	385.994
386.093	0.033	9653	386.120	386.332	385.994
386.127	0.033	9654	386.160	386.365	385.994
386.160	0.050	9655	386.200	386.399	385.994
386.210	0.033	9656	386.240	386.449	385.994
386.243	0.050	9657	386.280	386.482	385.994
386.293	0.033	9658	386.320	386.532	385.994
386.327	0.033	9659	386.360	386.565	385.994
386.360	0.050	9660	386.400	386.551	385.994
386.410	0.033	9661	386.440	386.601	385.994
386.443	0.050	9662	386.480	386.634	385.994
386.493	0.033	9663	386.520	386.684	385.994
386.526	0.033	9664	386.560	386.718	385.994
386.560	0.050	9665	386.600	386.751	385.994
386.610	0.033	9666	386.640	386.800	385.994
386.643	0.050	9667	386.680	386.834	385.994
386.693	0.034	9668	386.720	386.843	385.994
386.727	0.033	9669	386.760	386.876	385.994
386.760	0.050	9670	386.800	386.909	385.994
386.810	0.033	9671	386.840	386.959	385.994
386.843	0.050	9672	386.880	386.993	385.994
386.893	0.033	9673	386.920	387.043	385.994
386.926	0.033	9674	386.960	387.076	385.994
386.960	0.050	9675	387.000	387.109	385.994
387.010	0.033	9676	387.040	387.287	385.994
387.043	0.050	9677	387.080	387.321	385.994
387.093	0.033	9678	387.120	387.371	385.994
387.126	0.033	9679	387.160	387.404	385.994
387.159	0.050	9680	387.200	387.437	385.994
387.209	0.033	9681	387.240	387.487	385.994
387.243	0.050	9682	387.280	387.520	385.994
387.293	0.033	9683	387.320	387.539	385.994
387.326	0.033	9684	387.360	387.572	385.994
387.359	0.050	9685	387.400	387.605	385.994
387.409	0.034	9686	387.440	387.655	385.994
387.443	0.050	9687	387.480	387.689	385.994
387.493	0.033	9688	387.520	387.739	385.994
387.526	0.033	9689	387.560	387.772	385.994
387.559	0.050	9690	387.600	387.805	385.994
387.609	0.033	9691	387.640	387.863	385.994
387.643	0.050	9692	387.680	387.896	385.994
387.693	0.033	9693	387.720	387.947	385.994
387.726	0.033	9694	387.760	387.980	385.994
387.759	0.050	9695	387.800	388.013	385.994
387.809	0.033	9696	387.840	388.063	385.994
387.843	0.050	9697	387.880	388.097	385.994
387.893	0.033	9698	387.920	388.146	385.994
387.926	0.033	9699	387.960	388.093	385.994
387.959	0.050	9700	388.000	388.126	387.993
388.009	0.033	9701	388.040	388.176	387.993
388.043	0.050	9702	388.080	388.209	387.993
388.093	0.033	9703	388.120	388.259	387.993
388.126	0.033	9704	388.160	388.293	387.993
388.159	0.050	9705	388.200	388.326	387.993
388.209	0.033	9706	388.240	388.376	387.993
388.242	0.050	9707	388.280	388.457	387.993
388.293	0.033	9708	388.320	388.507	387.993
388.326	0.033	9709	388.360	388.541	387.993
388.359	0.050	9710	388.400	388.574	387.993
388.409	0.033	9711	388.440	388.624	387.993
388.442	0.050	9712	388.480	388.657	387.993
388.492	0.033	9713	388.520	388.707	387.993
388.526	0.033	9714	388.560	388.693	387.993
388.559	0.050	9715	388.600	388.726	387.993
388.609	0.033	9716	388.640	388.776	387.993
388.642	0.050	9717	388.680	388.809	387.993
388.692	0.033	9718	388.720	388.859	387.993
388.726	0.033	9719	388.760	388.893	387.993
388.759	0.050	9720	388.800	388.926	387.993
388.809	0.033	9721	388.840	388.976	387.993
388.842	0.050	9722	388.880	389.057	387.993
388.892	0.033	9723	388.920	389.107	387.993
388.926	0.033	9724	388.960	389.141	387.993
388.959	0.050	9725	389.000	389.174	387.993
389.009	0.033	9726	389.040	389.224	387.993
389.042	0.050	9727	389.080	389.257	387.993
389.092	0.033	9728	389.120	389.307	387.993
389.126	0.033	9729	389.160	389.340	387.993
389.159	0.050	9730	389.200	389.413	387.993
389.209	0.033	9731	389.240	389.463	387.993
389.242	0.050	9732	389.280	389.496	387.993
389.292	0.033	9733	389.320	389.546	387.993
389.326	0.034	9734	389.360	389.579	387.993
389.359	0.049	9735	389.400	389.613	387.993
389.409	0.034	9736	389.440	389.662	387.993
389.442	0.050	9737	389.480	389.696	387.993
389.492	0.033	9738	389.520	389.874	387.993
389.525	0.033	9739	389.560	389.907	387.993
389.559	0.050	9740	389.600	389.940	387.993
389.609	0.033	9741	389.640	389.990	387.993
389.642	0.050	9742	389.680	390.024	387.993
389.692	0.033	9743	389.720	390.074	387.993
389.726	0.033	9744	389.760	390.107	387.993
389.759	0.050	9745	389.800	390.140	387.993
389.809	0.033	9746	389.840	390.078	387.993
389.842	0.050	9747	389.880	390.112	387.993
389.892	0.033	9748	389.920	390.162	387.993
389.925	0.050	9749	389.960	390.195	387.993
389.975	0.033	9750	390.000	390.245	389.992
390.009	0.033	9751	390.040	390.279	389.992
390.042	0.050	9752	390.080	390.312	389.992
390.092	0.033	9753	390.120	390.410	389.992
390.125	0.033	9754	390.160	390.443	389.992
390.159	0.050	9755	390.200	390.476	389.992
390.209	0.033	9756	390.240	390.526	389.992
390.242	0.050	9757	390.280	390.560	389.992
390.292	0.033	9758	390.320	390.610	389.992
390.325	0.050	9759	390.360	390.643	389.992
390.375	0.033	9760	390.400	390.693	389.992
390.409	0.033	9761	390.440	390.599	389.992
390.442	0.050	9762	390.480	390.632	389.992
390.492	0.033	9763	390.520	390.683	389.992
390.525	0.050	9764	390.560	390.716	389.992
390.575	0.033	9765	390.600	390.766	389.992
390.608	0.033	9766	390.640	390.799	389.992
390.642	0.050	9767	390.680	390.832	389.992
390.692	0.033	9768	390.720	390.882	389.992
390.725	0.050	9769	390.760	390.964	389.992
390.775	0.033	9770	390.800	391.014	389.992
390.808	0.033	9771	390.840	391.047	389.992
390.842	0.050	9772	390.880	391.080	389.992
390.892	0.033	9773	390.920	391.130	389.992
390.925	0.050	9774	390.960	391.164	389.992
390.975	0.033	9775	391.000	391.214	389.992
391.008	0.033	9776	391.040	391.247	389.992
391.042	0.050	9777	391.080	391.241	389.992
391.092	0.033	9778	391.120	391.291	389.992
391.125	0.050	9779	391.160	391.325	389.992
391.175	0.033	9780	391.200	391.375	389.992
391.208	0.033	9781	391.240	391.408	389.992
391.242	0.050	9782	391.280	391.442	389.992
391.292	0.033	9783	391.320	391.492	389.992
391.325	0.050	9784	391.360	391.525	389.992
391.375	0.033	9785	391.400	391.614	389.992
391.408	0.033	9786	391.440	391.647	389.992
391.442	0.050	9787	391.480	391.680	389.992
391.491	0.033	9788	391.520	391.730	389.992
391.525	0.050	9789	391.560	391.764	389.992
391.575	0.033	9790	391.600	391.814	389.992
391.608	0.033	9791	391.640	391.847	389.992
391.641	0.050	9792	391.680	391.880	389.992
391.692	0.033	9793	391.720	392.050	389.992
391.725	0.050	9794	391.760	392.082	389.992
391.775	0.033	9795	391.800	392.133	389.992
391.808	0.033	9796	391.840	392.166	389.992
391.841	0.050	9797	391.880	392.199	389.992
391.891	0.033	9798	391.920	392.249	389.992
391.925	0.050	9799	391.960	392.282	389.992
391.975	0.033	9800	392.000	392.220	391.992
392.008	0.033	9801	392.040	392.254	391.992
392.041	0.050	9802	392.080	392.287	391.992
392.091	0.033	9803	392.120	392.337	391.992
392.125	0.050	9804	392.160	392.370	391.992
392.175	0.033	9805	392.200	392.420	391.992
392.208	0.033	9806	392.240	392.454	391.992
392.241	0.050	9807	392.280	392.487	391.992
392.291	0.033	9808	392.320	392.585	391.992
392.325	0.050	9809	392.360	392.618	391.992
392.375	0.033	9810	392.400	392.668	391.992
392.408	0.033	9811	392.440	392.701	391.992
392.441	0.050	9812	392.480	392.735	391.992
392.491	0.033	9813	392.520	392.785	391.992
392.524	0.050	9814	392.560	392.818	391.992
392.574	0.033	9815	392.600	392.750	391.992
392.608	0.033	9816	392.640	392.784	391.992
392.641	0.050	9817	392.680	392.817	391.992
392.691	0.033	9818	392.720	392.867	391.992
392.724	0.050	9819	392.760	392.900	391.992
392.774	0.033	9820	392.800	392.950	391.992
392.808	0.033	9821	392.840	392.983	391.992
392.841	0.050	9822	392.880	393.017	391.992
392.891	0.033	9823	392.920	393.106	391.992
392.924	0.050	9824	392.960	393.139	391.992
392.974	0.033	9825	393.000	393.189	391.992
393.008	0.033	9826	393.040	393.222	391.992
393.041	0.050	9827	393.080	393.256	391.992
393.091	0.033	9828	393.120	393.306	391.992
393.124	0.050	9829	393.160	393.339	391.992
393.174	0.033	9830	393.200	393.389	391.992
393.208	0.033	9831	393.240	393.374	391.992
393.241	0.050	9832	393.280	393.408	391.992
393.291	0.033	9833	393.320	393.458	391.992
393.324	0.050	9834	393.360	393.491	391.992
393.374	0.033	9835	393.400	393.541	391.992
393.408	0.033	9836	393.440	393.574	391.992
393.441	0.050	9837	393.480	393.608	391.992
393.491	0.033	9838	393.520	393.658	391.992
393.524	0.050	9839	393.560	393.739	391.992
393.574	0.034	9840	393.600	393.789	391.992
393.608	0.033	9841	393.640	393.822	391.992
393.641	0.050	9842	393.680	393.856	391.992
393.691	0.033	9843	393.720	393.906	391.992
393.724	0.050	9844	393.760	393.939	391.992
393.774	0.033	9845	393.800	393.989	391.992
393.808	0.033	9846	393.840	394.022	391.992
393.841	0.050	9847	393.880	394.175	391.992
393.891	0.033	9848	393.920	394.224	391.992
393.924	0.050	9849	393.960	394.258	391.992
393.974	0.033	9850	394.000	394.308	393.991
394.007	0.033	9851	394.040	394.341	393.991
394.041	0.050	9852	394.080	394.374	393.991
394.091	0.033	9853	394.120	394.424	393.991
394.124	0.050	9854	394.160	394.458	393.991
394.174	0.033	9855	394.200	394.565	393.991
394.207	0.033	9856	394.240	394.598	393.991
394.241	0.050	9857	394.280	394.631	393.991
394.291	0.033	9858	394.320	394.681	393.991
394.324	0.050	9859	394.360	394.715	393.991
394.374	0.033	9860	394.400	394.765	393.991
394.407	0.033	9861	394.440	394.798	393.991
394.441	0.050	9862	394.480	394.831	393.991
394.490	0.033	9863	394.520	394.760	393.991
394.524	0.050	9864	394.560	394.794	393.991
394.574	0.033	9865	394.600	394.844	393.991
394.607	0.033	9866	394.640	394.877	393.991
394.640	0.050	9867	394.680	394.910	393.991
394.691	0.033	9868	394.720	394.961	393.991
394.724	0.050	9869	394.760	394.994	393.991
394.774	0.033	9870	394.800	395.092	393.991
394.807	0.033	9871	394.840	395.125	393.991
394.840	0.050	9872	394.880	395.158	393.991
394.890	0.034	9873	394.920	395.208	393.991
394.924	0.050	9874	394.960	395.242	393.991
394.974	0.033	9875	395.000	395.291	393.991
395.007	0.033	9876	395.040	395.325	393.991
395.040	0.050	9877	395.080	395.358	393.991
395.090	0.033	9878	395.120	395.281	393.991
395.124	0.050	9879	395.160	395.315	393.991
395.174	0.033	9880	395.200	395.364	393.991
395.207	0.033	9881	395.240	395.398	393.991
395.240	0.050	9882	395.280	395.431	393.991
395.290	0.033	9883	395.320	395.481	393.991
395.324	0.050	9884	395.360	395.514	393.991
395.374	0.033	9885	395.400	395.564	393.991
395.407	0.033	9886	395.440	395.646	393.991
395.440	0.050	9887	395.480	395.679	393.991
395.490	0.033	9888	395.520	395.729	393.991
395.524	0.050	9889	395.560	395.762	393.991
395.573	0.033	9890	395.600	395.812	393.991
395.607	0.033	9891	395.640	395.846	393.991
395.640	0.050	9892	395.680	395.879	393.991
395.690	0.033	9893	395.720	395.929	393.991
395.723	0.050	9894	395.760	395.914	393.991
395.774	0.033	9895	395.800	395.964	393.991
395.807	0.033	9896	395.840	395.998	393.991
395.840	0.050	9897	395.880	396.031	393.991
395.890	0.033	9898	395.920	396.081	393.991
395.923	0.050	9899	395.960	396.114	393.991
395.973	0.033	9900	396.000	396.164	395.990
396.007	0.033	9901	396.040	396.198	395.990
396.040	0.050	9902	396.080	396.230	395.990
396.090	0.033	9903	396.120	396.280	395.990
396.123	0.050	9904	396.160	396.313	395.990
396.173	0.033	9905	396.200	396.363	395.990
396.207	0.033	9906	396.240	396.396	395.990
396.240	0.050	9907	396.280	396.430	395.990
396.290	0.033	9908	396.320	396.480	395.990
396.323	0.050	9909	396.360	396.681	395.990
396.373	0.033	9910	396.400	396.731	395.990
396.407	0.033	9911	396.440	396.764	395.990
396.440	0.050	9912	396.480	396.798	395.990
396.490	0.033	9913	396.520	396.848	395.990
396.523	0.050	9914	396.560	396.881	395.990
396.573	0.033	9915	396.600	396.931	395.990
396.606	0.033	9916	396.640	396.964	395.990
396.640	0.050	9917	396.680	396.886	395.990
396.690	0.033	9918	396.720	396.936	395.990
396.723	0.050	9919	396.760	396.969	395.990
396.773	0.033	9920	396.800	397.019	395.990
396.807	0.033	9921	396.840	397.052	395.990
396.840	0.050	9922	396.880	397.086	395.990
396.890	0.033	9923	396.920	397.136	395.990
396.923	0.050	9924	396.960	397.169	395.990
396.973	0.033	9925	397.000	397.267	395.990
397.007	0.033	9926	397.040	397.300	395.990
397.040	0.050	9927	397.080	397.333	395.990
397.090	0.033	9928	397.120	397.384	395.990
397.123	0.050	9929	397.160	397.417	395.990
397.173	0.034	9930	397.200	397.467	395.990
397.207	0.033	9931	397.240	397.500	395.990
397.240	0.050	9932	397.280	397.533	395.990
397.290	0.033	9933	397.320	397.466	395.990
397.323	0.050	9934	397.360	397.499	395.990
397.373	0.033	9935	397.400	397.549	395.990
397.406	0.033	9936	397.440	397.582	395.990
397.440	0.050	9937	397.480	397.615	395.990
397.490	0.033	9938	397.520	397.665	395.990
397.523	0.050	9939	397.560	397.699	395.990
397.573	0.033	9940	397.600	397.788	395.990
397.606	0.033	9941	397.640	397.821	395.990
397.639	0.050	9942	397.680	397.854	395.990
397.689	0.033	9943	397.720	397.904	395.990
397.723	0.050	9944	397.760	397.938	395.990
397.773	0.033	9945	397.800	397.988	395.990
397.806	0.033	9946	397.840	398.021	395.990
397.840	0.050	9947	397.880	398.054	395.990
397.889	0.033	9948	397.920	398.056	395.990
397.923	0.050	9949	397.960	398.089	395.990
397.973	0.033	9950	398.000	398.140	397.990
398.006	0.033	9951	398.040	398.173	397.990
398.039	0.050	9952	398.080	398.206	397.990
398.089	0.033	9953	398.120	398.256	397.990
398.123	0.050	9954	398.160	398.289	397.990
398.173	0.034	9955	398.200	398.339	397.990
398.206	0.033	9956	398.240	398.421	397.990
398.239	0.050	9957	398.280	398.454	397.990
