onset	duration	frameidx	videotime	audiotime	lasttrigger
398.123	0.051	9954	398.160	398.295	398.006
398.173	0.033	9955	398.200	398.345	398.006
398.206	0.050	9956	398.240	398.426	398.006
398.256	0.033	9957	398.280	398.476	398.006
398.289	0.033	9958	398.320	398.510	398.006
398.323	0.050	9959	398.360	398.543	398.006
398.373	0.033	9960	398.400	398.593	398.006
398.406	0.050	9961	398.440	398.626	398.006
398.456	0.033	9962	398.480	398.676	398.006
398.489	0.033	9963	398.520	398.709	398.006
398.523	0.050	9964	398.560	398.822	398.006
398.573	0.033	9965	398.600	398.872	398.006
398.606	0.050	9966	398.640	398.905	398.006
398.656	0.033	9967	398.680	398.955	398.006
398.689	0.033	9968	398.720	398.988	398.006
398.723	0.050	9969	398.760	399.022	398.006
398.773	0.033	9970	398.800	399.072	398.006
398.806	0.050	9971	398.840	399.122	398.006
398.856	0.033	9972	398.880	399.172	398.006
398.889	0.033	9973	398.920	399.205	398.006
398.922	0.050	9974	398.960	399.239	398.006
398.972	0.033	9975	399.000	399.289	398.006
399.006	0.050	9976	399.040	399.322	398.006
399.056	0.033	9977	399.080	399.372	398.006
399.089	0.033	9978	399.120	399.405	398.006
399.122	0.050	9979	399.160	399.438	398.006
399.172	0.033	9980	399.200	399.368	398.006
399.206	0.050	9981	399.240	399.402	398.006
399.256	0.033	9982	399.280	399.452	398.006
399.289	0.033	9983	399.320	399.485	398.006
399.322	0.050	9984	399.360	399.518	398.006
399.372	0.033	9985	399.400	399.568	398.006
399.406	0.050	9986	399.440	399.602	398.006
399.456	0.033	9987	399.480	399.699	398.006
399.489	0.033	9988	399.520	399.732	398.006
399.522	0.050	9989	399.560	399.765	398.006
399.572	0.033	9990	399.600	399.816	398.006
399.605	0.050	9991	399.640	399.849	398.006
399.656	0.033	9992	399.680	399.899	398.006
399.689	0.033	9993	399.720	399.932	398.006
399.722	0.050	9994	399.760	399.965	398.006
399.772	0.033	9995	399.800	399.968	398.006
399.805	0.050	9996	399.840	400.002	398.006
399.855	0.033	9997	399.880	400.052	398.006
399.889	0.033	9998	399.920	400.085	398.006
399.922	0.050	9999	399.960	400.118	398.006
399.972	0.033	10000	400.000	400.168	398.006
400.005	0.050	10001	400.040	400.202	400.006
400.055	0.033	10002	400.080	400.252	400.006
400.089	0.033	10003	400.120	400.333	400.006
400.122	0.050	10004	400.160	400.366	400.006
400.172	0.033	10005	400.200	400.416	400.006
400.205	0.050	10006	400.240	400.450	400.006
400.255	0.033	10007	400.280	400.499	400.006
400.289	0.033	10008	400.320	400.533	400.006
400.322	0.050	10009	400.360	400.566	400.006
400.372	0.033	10010	400.400	400.616	400.006
400.405	0.050	10011	400.440	400.602	400.006
400.455	0.033	10012	400.480	400.652	400.006
400.489	0.033	10013	400.520	400.685	400.006
400.522	0.050	10014	400.560	400.719	400.006
400.572	0.033	10015	400.600	400.768	400.006
400.605	0.050	10016	400.640	400.801	400.006
400.655	0.033	10017	400.680	400.851	400.006
400.689	0.050	10018	400.720	400.933	400.006
400.739	0.033	10019	400.760	400.983	400.006
400.772	0.033	10020	400.800	401.016	400.006
400.805	0.050	10021	400.840	401.049	400.006
400.855	0.033	10022	400.880	401.100	400.006
400.889	0.050	10023	400.920	401.133	400.006
400.939	0.033	10024	400.960	401.183	400.006
400.972	0.033	10025	401.000	401.216	400.006
401.005	0.050	10026	401.040	401.248	400.006
401.055	0.033	10027	401.080	401.298	400.006
401.088	0.050	10028	401.120	401.332	400.006
401.139	0.033	10029	401.160	401.382	400.006
401.172	0.033	10030	401.200	401.415	400.006
401.205	0.050	10031	401.240	401.448	400.006
401.255	0.033	10032	401.280	401.498	400.006
401.288	0.050	10033	401.320	401.532	400.006
401.338	0.033	10034	401.360	401.509	400.006
401.372	0.033	10035	401.400	401.543	400.006
401.405	0.050	10036	401.440	401.576	400.006
401.455	0.033	10037	401.480	401.626	400.006
401.488	0.050	10038	401.520	401.659	400.006
401.538	0.033	10039	401.560	401.709	400.006
401.572	0.033	10040	401.600	401.743	400.006
401.605	0.050	10041	401.640	401.776	400.006
401.655	0.033	10042	401.680	401.914	400.006
401.688	0.050	10043	401.720	401.947	400.006
401.738	0.033	10044	401.760	401.997	400.006
401.772	0.033	10045	401.800	402.031	400.006
401.805	0.050	10046	401.840	402.064	400.006
401.855	0.033	10047	401.880	402.114	400.006
401.888	0.050	10048	401.920	402.147	400.006
401.938	0.033	10049	401.960	402.110	400.006
401.971	0.033	10050	402.000	402.144	400.006
402.005	0.050	10051	402.040	402.177	402.005
402.055	0.033	10052	402.080	402.227	402.005
402.088	0.050	10053	402.120	402.260	402.005
402.138	0.033	10054	402.160	402.310	402.005
402.171	0.033	10055	402.200	402.344	402.005
402.205	0.050	10056	402.240	402.377	402.005
402.255	0.033	10057	402.280	402.475	402.005
402.288	0.050	10058	402.320	402.508	402.005
402.338	0.033	10059	402.360	402.558	402.005
402.371	0.033	10060	402.400	402.591	402.005
402.405	0.050	10061	402.440	402.625	402.005
402.455	0.033	10062	402.480	402.675	402.005
402.488	0.050	10063	402.520	402.708	402.005
402.538	0.033	10064	402.560	402.758	402.005
402.571	0.033	10065	402.600	402.744	402.005
402.605	0.050	10066	402.640	402.777	402.005
402.655	0.033	10067	402.680	402.827	402.005
402.688	0.050	10068	402.720	402.860	402.005
402.738	0.033	10069	402.760	402.910	402.005
402.771	0.033	10070	402.800	402.943	402.005
402.805	0.050	10071	402.840	402.977	402.005
402.855	0.033	10072	402.880	403.027	402.005
402.888	0.050	10073	402.920	403.108	402.005
402.938	0.033	10074	402.960	403.158	402.005
402.971	0.033	10075	403.000	403.191	402.005
403.005	0.050	10076	403.040	403.225	402.005
403.055	0.033	10077	403.080	403.275	402.005
403.088	0.050	10078	403.120	403.308	402.005
403.138	0.033	10079	403.160	403.358	402.005
403.171	0.033	10080	403.200	403.391	402.005
403.204	0.050	10081	403.240	403.504	402.005
403.254	0.033	10082	403.280	403.553	402.005
403.288	0.050	10083	403.320	403.587	402.005
403.338	0.033	10084	403.360	403.637	402.005
403.371	0.033	10085	403.400	403.670	402.005
403.404	0.050	10086	403.440	403.704	402.005
403.454	0.033	10087	403.480	403.754	402.005
403.488	0.050	10088	403.520	403.787	402.005
403.538	0.033	10089	403.560	403.805	402.005
403.571	0.033	10090	403.600	403.838	402.005
403.604	0.050	10091	403.640	403.871	402.005
403.654	0.033	10092	403.680	403.921	402.005
403.688	0.050	10093	403.720	403.955	402.005
403.738	0.033	10094	403.760	404.005	402.005
403.771	0.033	10095	403.800	404.038	402.005
403.804	0.050	10096	403.840	404.072	402.005
403.854	0.033	10097	403.880	404.169	402.005
403.887	0.050	10098	403.920	404.203	402.005
403.938	0.033	10099	403.960	404.253	402.005
403.971	0.033	10100	404.000	404.286	402.005
404.004	0.050	10101	404.040	404.319	404.005
404.054	0.033	10102	404.080	404.369	404.005
404.087	0.050	10103	404.120	404.403	404.005
404.138	0.033	10104	404.160	404.421	404.005
404.171	0.033	10105	404.200	404.454	404.005
404.204	0.050	10106	404.240	404.487	404.005
404.254	0.033	10107	404.280	404.537	404.005
404.287	0.050	10108	404.320	404.571	404.005
404.337	0.033	10109	404.360	404.621	404.005
404.371	0.033	10110	404.400	404.654	404.005
404.404	0.050	10111	404.440	404.687	404.005
404.454	0.033	10112	404.480	404.650	404.005
404.487	0.050	10113	404.520	404.684	404.005
404.537	0.033	10114	404.560	404.734	404.005
404.571	0.033	10115	404.600	404.767	404.005
404.604	0.050	10116	404.640	404.800	404.005
404.654	0.033	10117	404.680	404.850	404.005
404.687	0.050	10118	404.720	404.883	404.005
404.737	0.033	10119	404.760	404.933	404.005
404.771	0.033	10120	404.800	405.015	404.005
404.804	0.050	10121	404.840	405.048	404.005
404.854	0.033	10122	404.880	405.098	404.005
404.887	0.050	10123	404.920	405.131	404.005
404.937	0.033	10124	404.960	405.181	404.005
404.971	0.033	10125	405.000	405.215	404.005
405.004	0.050	10126	405.040	405.248	404.005
405.054	0.033	10127	405.080	405.250	404.005
405.087	0.050	10128	405.120	405.283	404.005
405.137	0.033	10129	405.160	405.333	404.005
405.171	0.033	10130	405.200	405.366	404.005
405.204	0.050	10131	405.240	405.400	404.005
405.254	0.033	10132	405.280	405.450	404.005
405.287	0.050	10133	405.320	405.483	404.005
405.337	0.033	10134	405.360	405.533	404.005
405.370	0.033	10135	405.400	405.645	404.005
405.404	0.050	10136	405.440	405.679	404.005
405.454	0.033	10137	405.480	405.729	404.005
405.487	0.050	10138	405.520	405.762	404.005
405.537	0.033	10139	405.560	405.812	404.005
405.570	0.033	10140	405.600	405.845	404.005
405.604	0.050	10141	405.640	405.879	404.005
405.654	0.033	10142	405.680	405.929	404.005
405.687	0.050	10143	405.720	405.930	404.005
405.737	0.033	10144	405.760	405.980	404.005
405.770	0.033	10145	405.800	406.013	404.005
405.803	0.050	10146	405.840	406.047	404.005
405.854	0.033	10147	405.880	406.097	404.005
405.887	0.050	10148	405.920	406.130	404.005
405.937	0.033	10149	405.960	406.180	404.005
405.970	0.033	10150	406.000	406.213	404.005
406.004	0.050	10151	406.040	406.295	406.004
406.054	0.033	10152	406.080	406.345	406.004
406.087	0.050	10153	406.120	406.378	406.004
406.137	0.033	10154	406.160	406.428	406.004
406.170	0.033	10155	406.200	406.461	406.004
406.203	0.050	10156	406.240	406.495	406.004
406.253	0.033	10157	406.280	406.545	406.004
406.287	0.050	10158	406.320	406.578	406.004
406.337	0.033	10159	406.360	406.596	406.004
406.370	0.033	10160	406.400	406.629	406.004
406.403	0.050	10161	406.440	406.663	406.004
406.453	0.033	10162	406.480	406.713	406.004
406.487	0.050	10163	406.520	406.746	406.004
406.537	0.033	10164	406.560	406.796	406.004
406.570	0.033	10165	406.600	406.829	406.004
406.603	0.050	10166	406.640	406.862	406.004
406.653	0.033	10167	406.680	406.825	406.004
406.687	0.050	10168	406.720	406.859	406.004
406.737	0.033	10169	406.760	406.909	406.004
406.770	0.033	10170	406.800	406.942	406.004
406.803	0.050	10171	406.840	406.975	406.004
406.853	0.033	10172	406.880	407.025	406.004
406.887	0.050	10173	406.920	407.059	406.004
406.937	0.033	10174	406.960	407.157	406.004
406.970	0.033	10175	407.000	407.190	406.004
407.003	0.050	10176	407.040	407.223	406.004
407.053	0.033	10177	407.080	407.274	406.004
407.087	0.050	10178	407.120	407.307	406.004
407.136	0.033	10179	407.160	407.357	406.004
407.170	0.033	10180	407.200	407.390	406.004
407.203	0.050	10181	407.240	407.423	406.004
407.253	0.033	10182	407.280	407.425	406.004
407.286	0.050	10183	407.320	407.459	406.004
407.337	0.033	10184	407.360	407.508	406.004
407.370	0.033	10185	407.400	407.542	406.004
407.403	0.050	10186	407.440	407.575	406.004
407.453	0.033	10187	407.480	407.625	406.004
407.486	0.050	10188	407.520	407.659	406.004
407.537	0.033	10189	407.560	407.709	406.004
407.570	0.033	10190	407.600	407.790	406.004
407.603	0.050	10191	407.640	407.823	406.004
407.653	0.033	10192	407.680	407.873	406.004
407.686	0.050	10193	407.720	407.906	406.004
407.736	0.034	10194	407.760	407.956	406.004
407.770	0.033	10195	407.800	407.990	406.004
407.803	0.050	10196	407.840	408.023	406.004
407.853	0.033	10197	407.880	408.073	406.004
407.886	0.050	10198	407.920	408.105	406.004
407.936	0.033	10199	407.960	408.155	406.004
407.970	0.033	10200	408.000	408.189	406.004
408.003	0.050	10201	408.040	408.222	408.003
408.053	0.033	10202	408.080	408.272	408.003
408.086	0.050	10203	408.120	408.305	408.003
408.136	0.033	10204	408.160	408.355	408.003
408.170	0.033	10205	408.200	408.389	408.003
408.203	0.050	10206	408.240	408.550	408.003
408.253	0.033	10207	408.280	408.600	408.003
408.286	0.050	10208	408.320	408.633	408.003
408.336	0.033	10209	408.360	408.683	408.003
408.369	0.033	10210	408.400	408.717	408.003
408.403	0.050	10211	408.440	408.750	408.003
408.453	0.033	10212	408.480	408.800	408.003
408.486	0.050	10213	408.520	408.761	408.003
408.536	0.033	10214	408.560	408.811	408.003
408.569	0.033	10215	408.600	408.844	408.003
408.603	0.050	10216	408.640	408.878	408.003
408.653	0.033	10217	408.680	408.928	408.003
408.686	0.050	10218	408.720	408.961	408.003
408.736	0.034	10219	408.760	409.011	408.003
408.770	0.033	10220	408.800	409.044	408.003
408.803	0.050	10221	408.840	409.046	408.003
408.853	0.033	10222	408.880	409.096	408.003
408.886	0.050	10223	408.920	409.129	408.003
408.936	0.033	10224	408.960	409.179	408.003
408.969	0.033	10225	409.000	409.213	408.003
409.003	0.050	10226	409.040	409.246	408.003
409.052	0.033	10227	409.080	409.296	408.003
409.086	0.050	10228	409.120	409.329	408.003
409.136	0.033	10229	409.160	409.332	408.003
409.169	0.033	10230	409.200	409.365	408.003
409.203	0.050	10231	409.240	409.399	408.003
409.253	0.033	10232	409.280	409.449	408.003
409.286	0.050	10233	409.320	409.482	408.003
409.336	0.033	10234	409.360	409.532	408.003
409.369	0.033	10235	409.400	409.565	408.003
409.402	0.050	10236	409.440	409.599	408.003
409.452	0.033	10237	409.480	409.697	408.003
409.486	0.050	10238	409.520	409.730	408.003
409.536	0.033	10239	409.560	409.780	408.003
409.569	0.033	10240	409.600	409.813	408.003
409.602	0.050	10241	409.640	409.847	408.003
409.653	0.033	10242	409.680	409.897	408.003
409.686	0.050	10243	409.720	409.930	408.003
409.736	0.033	10244	409.760	409.932	408.003
409.769	0.033	10245	409.800	409.965	408.003
409.802	0.050	10246	409.840	409.998	408.003
409.852	0.033	10247	409.880	410.048	408.003
409.886	0.050	10248	409.920	410.082	408.003
409.936	0.033	10249	409.960	410.132	408.003
409.969	0.033	10250	410.000	410.165	408.003
410.002	0.050	10251	410.040	410.199	410.003
410.052	0.033	10252	410.080	410.297	410.003
410.086	0.050	10253	410.120	410.331	410.003
410.136	0.033	10254	410.160	410.381	410.003
410.169	0.033	10255	410.200	410.414	410.003
410.202	0.050	10256	410.240	410.447	410.003
410.252	0.033	10257	410.280	410.497	410.003
410.285	0.050	10258	410.320	410.531	410.003
410.336	0.033	10259	410.360	410.581	410.003
410.369	0.033	10260	410.400	410.732	410.003
410.402	0.050	10261	410.440	410.765	410.003
410.452	0.033	10262	410.480	410.815	410.003
410.485	0.050	10263	410.520	410.848	410.003
410.535	0.033	10264	410.560	410.898	410.003
410.569	0.050	10265	410.600	410.932	410.003
410.619	0.033	10266	410.640	410.982	410.003
410.652	0.033	10267	410.680	411.015	410.003
410.685	0.050	10268	410.720	410.936	410.003
410.735	0.034	10269	410.760	410.986	410.003
410.769	0.033	10270	410.800	411.020	410.003
410.802	0.050	10271	410.840	411.053	410.003
410.852	0.033	10272	410.880	411.103	410.003
410.885	0.050	10273	410.920	411.136	410.003
410.935	0.033	10274	410.960	411.186	410.003
410.969	0.050	10275	411.000	411.219	410.003
411.019	0.033	10276	411.040	411.318	410.003
411.052	0.033	10277	411.080	411.351	410.003
411.085	0.050	10278	411.120	411.384	410.003
411.135	0.033	10279	411.160	411.434	410.003
411.168	0.050	10280	411.200	411.468	410.003
411.219	0.033	10281	411.240	411.518	410.003
411.252	0.033	10282	411.280	411.551	410.003
411.285	0.050	10283	411.320	411.466	410.003
411.335	0.033	10284	411.360	411.517	410.003
411.368	0.050	10285	411.400	411.550	410.003
411.418	0.033	10286	411.440	411.600	410.003
411.452	0.033	10287	411.480	411.633	410.003
411.485	0.050	10288	411.520	411.666	410.003
411.535	0.033	10289	411.560	411.716	410.003
411.568	0.050	10290	411.600	411.749	410.003
411.619	0.033	10291	411.640	411.839	410.003
411.652	0.034	10292	411.680	411.872	410.003
411.686	0.050	10293	411.720	411.905	410.003
411.735	0.033	10294	411.760	411.955	410.003
411.768	0.050	10295	411.800	411.989	410.003
411.818	0.033	10296	411.840	412.038	410.003
411.852	0.033	10297	411.880	412.072	410.003
411.885	0.050	10298	411.920	412.105	410.003
411.935	0.033	10299	411.960	412.107	410.003
411.968	0.050	10300	412.000	412.140	412.002
412.018	0.033	10301	412.040	412.191	412.002
412.052	0.033	10302	412.080	412.224	412.002
412.085	0.050	10303	412.120	412.257	412.002
412.135	0.033	10304	412.160	412.307	412.002
412.168	0.051	10305	412.200	412.340	412.002
412.219	0.033	10306	412.240	412.391	412.002
412.252	0.033	10307	412.280	412.472	412.002
412.285	0.050	10308	412.320	412.505	412.002
412.335	0.033	10309	412.360	412.555	412.002
412.368	0.050	10310	412.400	412.588	412.002
412.418	0.033	10311	412.440	412.638	412.002
412.451	0.033	10312	412.480	412.671	412.002
412.485	0.050	10313	412.520	412.705	412.002
412.535	0.033	10314	412.560	412.755	412.002
412.568	0.050	10315	412.600	412.867	412.002
412.618	0.033	10316	412.640	412.917	412.002
412.651	0.033	10317	412.680	412.951	412.002
412.685	0.050	10318	412.720	412.984	412.002
412.735	0.033	10319	412.760	413.034	412.002
412.768	0.050	10320	412.800	413.067	412.002
412.818	0.033	10321	412.840	413.117	412.002
412.851	0.033	10322	412.880	413.150	412.002
412.885	0.050	10323	412.920	413.192	412.002
412.935	0.033	10324	412.960	413.242	412.002
412.968	0.050	10325	413.000	413.275	412.002
413.018	0.033	10326	413.040	413.325	412.002
413.051	0.033	10327	413.080	413.358	412.002
413.085	0.050	10328	413.120	413.392	412.002
413.135	0.033	10329	413.160	413.442	412.002
413.168	0.050	10330	413.200	413.364	412.002
413.218	0.033	10331	413.240	413.414	412.002
413.251	0.033	10332	413.280	413.447	412.002
413.285	0.050	10333	413.320	413.481	412.002
413.334	0.033	10334	413.360	413.531	412.002
413.368	0.050	10335	413.400	413.564	412.002
413.418	0.033	10336	413.440	413.614	412.002
413.451	0.033	10337	413.480	413.647	412.002
413.484	0.050	10338	413.520	413.728	412.002
413.535	0.033	10339	413.560	413.778	412.002
413.568	0.050	10340	413.600	413.811	412.002
413.618	0.033	10341	413.640	413.861	412.002
413.651	0.034	10342	413.680	413.894	412.002
413.685	0.050	10343	413.720	413.928	412.002
413.734	0.033	10344	413.760	413.978	412.002
413.768	0.050	10345	413.800	414.011	412.002
413.818	0.033	10346	413.840	414.014	412.002
413.851	0.033	10347	413.880	414.047	412.002
413.884	0.050	10348	413.920	414.081	412.002
413.934	0.033	10349	413.960	414.130	412.002
413.968	0.050	10350	414.000	414.164	414.001
414.018	0.033	10351	414.040	414.214	414.001
414.051	0.033	10352	414.080	414.247	414.001
414.084	0.050	10353	414.120	414.280	414.001
414.134	0.033	10354	414.160	414.378	414.001
414.168	0.050	10355	414.200	414.412	414.001
414.218	0.033	10356	414.240	414.462	414.001
414.251	0.033	10357	414.280	414.495	414.001
414.284	0.050	10358	414.320	414.528	414.001
414.334	0.033	10359	414.360	414.578	414.001
414.368	0.050	10360	414.400	414.611	414.001
414.417	0.033	10361	414.440	414.614	414.001
414.451	0.033	10362	414.480	414.647	414.001
414.484	0.050	10363	414.520	414.681	414.001
414.534	0.033	10364	414.560	414.730	414.001
414.568	0.050	10365	414.600	414.764	414.001
414.617	0.033	10366	414.640	414.814	414.001
414.651	0.033	10367	414.680	414.847	414.001
414.684	0.050	10368	414.720	414.880	414.001
414.734	0.033	10369	414.760	414.970	414.001
414.767	0.050	10370	414.800	415.004	414.001
414.817	0.033	10371	414.840	415.053	414.001
414.851	0.033	10372	414.880	415.087	414.001
414.884	0.050	10373	414.920	415.120	414.001
414.934	0.033	10374	414.960	415.170	414.001
414.967	0.050	10375	415.000	415.203	414.001
415.017	0.033	10376	415.040	415.253	414.001
415.051	0.033	10377	415.080	415.334	414.001
415.084	0.050	10378	415.120	415.367	414.001
415.134	0.033	10379	415.160	415.417	414.001
415.167	0.050	10380	415.200	415.450	414.001
415.217	0.033	10381	415.240	415.500	414.001
415.251	0.033	10382	415.280	415.534	414.001
415.284	0.050	10383	415.320	415.567	414.001
415.334	0.033	10384	415.360	415.617	414.001
415.367	0.050	10385	415.400	415.539	414.001
415.417	0.033	10386	415.440	415.588	414.001
415.450	0.033	10387	415.480	415.622	414.001
415.484	0.050	10388	415.520	415.655	414.001
415.534	0.033	10389	415.560	415.705	414.001
415.567	0.050	10390	415.600	415.738	414.001
415.617	0.033	10391	415.640	415.788	414.001
415.650	0.033	10392	415.680	415.822	414.001
415.684	0.050	10393	415.720	415.903	414.001
415.734	0.033	10394	415.760	415.953	414.001
415.767	0.050	10395	415.800	415.986	414.001
415.817	0.033	10396	415.840	416.036	414.001
415.850	0.033	10397	415.880	416.070	414.001
415.884	0.050	10398	415.920	416.103	414.001
415.934	0.033	10399	415.960	416.153	414.001
415.967	0.050	10400	416.000	416.186	416.001
416.017	0.033	10401	416.040	416.189	416.001
416.050	0.033	10402	416.080	416.223	416.001
416.084	0.050	10403	416.120	416.256	416.001
416.134	0.033	10404	416.160	416.306	416.001
416.167	0.050	10405	416.200	416.339	416.001
416.217	0.033	10406	416.240	416.389	416.001
416.250	0.033	10407	416.280	416.423	416.001
416.284	0.050	10408	416.320	416.456	416.001
416.334	0.033	10409	416.360	416.555	416.001
416.367	0.050	10410	416.400	416.588	416.001
416.417	0.034	10411	416.440	416.638	416.001
416.451	0.032	10412	416.480	416.671	416.001
416.484	0.050	10413	416.520	416.705	416.001
416.533	0.033	10414	416.560	416.755	416.001
416.567	0.050	10415	416.600	416.788	416.001
416.617	0.034	10416	416.640	416.789	416.001
416.650	0.033	10417	416.680	416.822	416.001
416.684	0.050	10418	416.720	416.856	416.001
416.734	0.033	10419	416.760	416.906	416.001
416.767	0.050	10420	416.800	416.939	416.001
416.817	0.033	10421	416.840	416.989	416.001
416.850	0.033	10422	416.880	417.022	416.001
416.883	0.050	10423	416.920	417.056	416.001
416.933	0.034	10424	416.960	417.153	416.001
416.967	0.050	10425	417.000	417.187	416.001
417.017	0.033	10426	417.040	417.237	416.001
417.050	0.033	10427	417.080	417.270	416.001
417.083	0.050	10428	417.120	417.304	416.001
417.133	0.033	10429	417.160	417.353	416.001
417.167	0.050	10430	417.200	417.387	416.001
417.217	0.033	10431	417.240	417.437	416.001
417.250	0.033	10432	417.280	417.469	416.001
417.283	0.050	10433	417.320	417.502	416.001
417.333	0.033	10434	417.360	417.553	416.001
417.367	0.050	10435	417.400	417.586	416.001
417.417	0.033	10436	417.440	417.636	416.001
417.450	0.033	10437	417.480	417.669	416.001
417.483	0.050	10438	417.520	417.702	416.001
417.533	0.033	10439	417.560	417.880	416.001
417.566	0.050	10440	417.600	417.914	416.001
417.617	0.033	10441	417.640	417.964	416.001
417.650	0.033	10442	417.680	417.997	416.001
417.683	0.050	10443	417.720	418.030	416.001
417.733	0.033	10444	417.760	418.080	416.001
417.766	0.050	10445	417.800	418.114	416.001
417.816	0.034	10446	417.840	418.164	416.001
417.850	0.033	10447	417.880	418.085	416.001
417.883	0.050	10448	417.920	418.119	416.001
417.933	0.033	10449	417.960	418.168	416.001
417.966	0.050	10450	418.000	418.202	418.000
418.016	0.033	10451	418.040	418.252	418.000
418.050	0.033	10452	418.080	418.285	418.000
418.083	0.050	10453	418.120	418.318	418.000
418.133	0.033	10454	418.160	418.368	418.000
418.166	0.050	10455	418.200	418.529	418.000
418.216	0.034	10456	418.240	418.579	418.000
418.250	0.033	10457	418.280	418.613	418.000
418.283	0.050	10458	418.320	418.646	418.000
418.333	0.033	10459	418.360	418.696	418.000
418.366	0.050	10460	418.400	418.729	418.000
418.416	0.033	10461	418.440	418.779	418.000
418.450	0.033	10462	418.480	418.813	418.000
418.483	0.050	10463	418.520	418.679	418.000
418.533	0.033	10464	418.560	418.729	418.000
418.566	0.050	10465	418.600	418.763	418.000
418.616	0.033	10466	418.640	418.812	418.000
418.649	0.033	10467	418.680	418.846	418.000
418.683	0.050	10468	418.720	418.879	418.000
418.733	0.034	10469	418.760	418.929	418.000
418.766	0.050	10470	418.800	418.962	418.000
418.816	0.033	10471	418.840	419.060	418.000
418.849	0.033	10472	418.880	419.094	418.000
418.883	0.050	10473	418.920	419.127	418.000
418.933	0.033	10474	418.960	419.177	418.000
418.966	0.050	10475	419.000	419.210	418.000
419.016	0.033	10476	419.040	419.260	418.000
419.050	0.033	10477	419.080	419.294	418.000
419.083	0.050	10478	419.120	419.327	418.000
419.133	0.033	10479	419.160	419.329	418.000
419.166	0.050	10480	419.200	419.362	418.000
419.216	0.033	10481	419.240	419.412	418.000
419.249	0.033	10482	419.280	419.446	418.000
419.283	0.050	10483	419.320	419.479	418.000
419.333	0.033	10484	419.360	419.529	418.000
419.366	0.050	10485	419.400	419.562	418.000
419.416	0.033	10486	419.440	419.611	418.000
419.449	0.033	10487	419.480	419.645	418.000
419.483	0.050	10488	419.520	419.678	418.000
419.533	0.033	10489	419.560	419.728	418.000
419.566	0.050	10490	419.600	419.761	418.000
419.616	0.033	10491	419.640	419.811	418.000
419.649	0.033	10492	419.680	419.844	418.000
419.682	0.050	10493	419.720	419.878	418.000
419.733	0.033	10494	419.760	419.976	418.000
419.766	0.050	10495	419.800	420.009	418.000
419.816	0.033	10496	419.840	420.059	418.000
419.849	0.033	10497	419.880	420.092	418.000
419.882	0.050	10498	419.920	420.126	418.000
419.932	0.033	10499	419.960	420.176	418.000
419.966	0.050	10500	420.000	420.209	419.999
420.016	0.033	10501	420.040	420.259	419.999
420.049	0.033	10502	420.080	420.340	419.999
420.082	0.050	10503	420.120	420.374	419.999
420.132	0.033	10504	420.160	420.424	419.999
420.166	0.050	10505	420.200	420.457	419.999
420.216	0.033	10506	420.240	420.507	419.999
420.249	0.033	10507	420.280	420.540	419.999
420.282	0.050	10508	420.320	420.573	419.999
420.332	0.033	10509	420.360	420.623	419.999
420.365	0.050	10510	420.400	420.625	419.999
420.416	0.033	10511	420.440	420.675	419.999
420.449	0.033	10512	420.480	420.708	419.999
420.482	0.050	10513	420.520	420.742	419.999
420.532	0.033	10514	420.560	420.791	419.999
420.565	0.050	10515	420.600	420.825	419.999
420.615	0.034	10516	420.640	420.875	419.999
420.649	0.033	10517	420.680	420.908	419.999
420.682	0.050	10518	420.720	420.854	419.999
420.732	0.033	10519	420.760	420.904	419.999
420.765	0.050	10520	420.800	420.938	419.999
420.815	0.033	10521	420.840	420.988	419.999
420.849	0.033	10522	420.880	421.021	419.999
420.882	0.050	10523	420.920	421.054	419.999
420.932	0.033	10524	420.960	421.104	419.999
420.965	0.050	10525	421.000	421.185	419.999
421.015	0.033	10526	421.040	421.235	419.999
421.049	0.033	10527	421.080	421.269	419.999
421.082	0.050	10528	421.120	421.302	419.999
421.132	0.033	10529	421.160	421.352	419.999
421.165	0.050	10530	421.200	421.385	419.999
421.215	0.033	10531	421.240	421.435	419.999
421.249	0.050	10532	421.280	421.469	419.999
421.299	0.033	10533	421.320	421.471	419.999
421.332	0.033	10534	421.360	421.504	419.999
421.365	0.050	10535	421.400	421.537	419.999
421.415	0.033	10536	421.440	421.588	419.999
421.449	0.050	10537	421.480	421.621	419.999
421.499	0.033	10538	421.520	421.671	419.999
421.532	0.033	10539	421.560	421.704	419.999
421.565	0.050	10540	421.600	421.737	419.999
421.615	0.033	10541	421.640	421.835	419.999
421.649	0.050	10542	421.680	421.868	419.999
421.698	0.033	10543	421.720	421.918	419.999
421.732	0.033	10544	421.760	421.952	419.999
421.765	0.050	10545	421.800	421.985	419.999
421.815	0.033	10546	421.840	422.035	419.999
421.849	0.033	10547	421.880	422.069	419.999
421.882	0.050	10548	421.920	422.102	419.999
421.932	0.033	10549	421.960	422.151	419.999
421.965	0.050	10550	422.000	422.184	421.999
422.015	0.033	10551	422.040	422.234	421.999
422.048	0.050	10552	422.080	422.268	421.999
422.098	0.033	10553	422.120	422.318	421.999
422.132	0.033	10554	422.160	422.351	421.999
422.165	0.050	10555	422.200	422.384	421.999
422.215	0.033	10556	422.240	422.611	421.999
422.248	0.050	10557	422.280	422.644	421.999
422.298	0.034	10558	422.320	422.694	421.999
422.332	0.033	10559	422.360	422.728	421.999
422.365	0.050	10560	422.400	422.761	421.999
