onset	duration	frameidx	videotime	audiotime	lasttrigger
424.931	0.050	10624	424.960	425.147	423.998
424.981	0.033	10625	425.000	425.197	423.998
425.014	0.033	10626	425.040	425.231	423.998
425.048	0.050	10627	425.080	425.392	423.998
425.098	0.033	10628	425.120	425.442	423.998
425.131	0.050	10629	425.160	425.475	423.998
425.181	0.034	10630	425.200	425.525	423.998
425.215	0.033	10631	425.240	425.559	423.998
425.248	0.050	10632	425.280	425.592	423.998
425.298	0.033	10633	425.320	425.642	423.998
425.331	0.050	10634	425.360	425.508	423.998
425.381	0.033	10635	425.400	425.558	423.998
425.414	0.033	10636	425.440	425.592	423.998
425.447	0.050	10637	425.480	425.625	423.998
425.497	0.033	10638	425.520	425.675	423.998
425.531	0.050	10639	425.560	425.709	423.998
425.581	0.033	10640	425.600	425.759	423.998
425.614	0.033	10641	425.640	425.792	423.998
425.647	0.050	10642	425.680	425.873	423.998
425.697	0.033	10643	425.720	425.923	423.998
425.731	0.050	10644	425.760	425.956	423.998
425.781	0.033	10645	425.800	426.006	423.998
425.814	0.033	10646	425.840	426.039	423.998
425.847	0.050	10647	425.880	426.073	423.998
425.898	0.033	10648	425.920	426.123	423.998
425.931	0.050	10649	425.960	426.156	423.998
425.981	0.033	10650	426.000	426.158	425.998
426.014	0.034	10651	426.040	426.192	425.998
426.047	0.050	10652	426.080	426.225	425.998
426.097	0.033	10653	426.120	426.275	425.998
426.131	0.050	10654	426.160	426.308	425.998
426.181	0.033	10655	426.200	426.358	425.998
426.214	0.033	10656	426.240	426.391	425.998
426.247	0.050	10657	426.280	426.425	425.998
426.297	0.033	10658	426.320	426.523	425.998
426.331	0.050	10659	426.360	426.556	425.998
426.381	0.033	10660	426.400	426.606	425.998
426.414	0.033	10661	426.440	426.639	425.998
426.447	0.050	10662	426.480	426.673	425.998
426.497	0.034	10663	426.520	426.723	425.998
426.531	0.050	10664	426.560	426.756	425.998
426.581	0.033	10665	426.600	426.885	425.998
426.614	0.033	10666	426.640	426.918	425.998
426.647	0.050	10667	426.680	426.952	425.998
426.697	0.033	10668	426.720	427.002	425.998
426.731	0.050	10669	426.760	427.035	425.998
426.780	0.033	10670	426.800	427.085	425.998
426.814	0.033	10671	426.840	427.119	425.998
426.847	0.050	10672	426.880	427.152	425.998
426.897	0.033	10673	426.920	427.170	425.998
426.930	0.050	10674	426.960	427.203	425.998
426.980	0.033	10675	427.000	427.253	425.998
427.014	0.033	10676	427.040	427.286	425.998
427.047	0.050	10677	427.080	427.320	425.998
427.097	0.033	10678	427.120	427.369	425.998
427.130	0.050	10679	427.160	427.403	425.998
427.180	0.033	10680	427.200	427.453	425.998
427.214	0.033	10681	427.240	427.534	425.998
427.247	0.050	10682	427.280	427.567	425.998
427.297	0.033	10683	427.320	427.617	425.998
427.330	0.050	10684	427.360	427.651	425.998
427.380	0.033	10685	427.400	427.701	425.998
427.414	0.033	10686	427.440	427.734	425.998
427.447	0.050	10687	427.480	427.767	425.998
427.497	0.033	10688	427.520	427.817	425.998
427.530	0.050	10689	427.560	427.819	425.998
427.580	0.033	10690	427.600	427.869	425.998
427.613	0.033	10691	427.640	427.902	425.998
427.647	0.050	10692	427.680	427.935	425.998
427.697	0.033	10693	427.720	427.986	425.998
427.730	0.050	10694	427.760	428.019	425.998
427.780	0.033	10695	427.800	428.069	425.998
427.814	0.033	10696	427.840	428.102	425.998
427.847	0.050	10697	427.880	428.048	425.998
427.897	0.033	10698	427.920	428.098	425.998
427.930	0.050	10699	427.960	428.132	425.998
427.980	0.033	10700	428.000	428.182	427.997
428.013	0.033	10701	428.040	428.215	427.997
428.047	0.050	10702	428.080	428.248	427.997
428.097	0.033	10703	428.120	428.298	427.997
428.130	0.050	10704	428.160	428.331	427.997
428.180	0.033	10705	428.200	428.429	427.997
428.213	0.033	10706	428.240	428.463	427.997
428.247	0.050	10707	428.280	428.496	427.997
428.297	0.033	10708	428.320	428.546	427.997
428.330	0.050	10709	428.360	428.579	427.997
428.380	0.033	10710	428.400	428.629	427.997
428.413	0.033	10711	428.440	428.663	427.997
428.447	0.050	10712	428.480	428.696	427.997
428.497	0.033	10713	428.520	428.698	427.997
428.530	0.050	10714	428.560	428.731	427.997
428.580	0.033	10715	428.600	428.781	427.997
428.613	0.033	10716	428.640	428.815	427.997
428.646	0.050	10717	428.680	428.848	427.997
428.697	0.033	10718	428.720	428.898	427.997
428.730	0.050	10719	428.760	428.931	427.997
428.780	0.033	10720	428.800	429.060	427.997
428.813	0.033	10721	428.840	429.094	427.997
428.847	0.050	10722	428.880	429.127	427.997
428.896	0.033	10723	428.920	429.177	427.997
428.930	0.050	10724	428.960	429.210	427.997
428.980	0.033	10725	429.000	429.260	427.997
429.013	0.033	10726	429.040	429.294	427.997
429.046	0.050	10727	429.080	429.327	427.997
429.096	0.033	10728	429.120	429.345	427.997
429.130	0.050	10729	429.160	429.378	427.997
429.180	0.033	10730	429.200	429.428	427.997
429.213	0.034	10731	429.240	429.461	427.997
429.246	0.050	10732	429.280	429.495	427.997
429.296	0.033	10733	429.320	429.545	427.997
429.330	0.050	10734	429.360	429.578	427.997
429.380	0.033	10735	429.400	429.628	427.997
429.413	0.033	10736	429.440	429.709	427.997
429.446	0.050	10737	429.480	429.743	427.997
429.496	0.033	10738	429.520	429.793	427.997
429.530	0.050	10739	429.560	429.826	427.997
429.579	0.033	10740	429.600	429.876	427.997
429.613	0.033	10741	429.640	429.909	427.997
429.646	0.050	10742	429.680	429.943	427.997
429.696	0.034	10743	429.720	429.961	427.997
429.730	0.050	10744	429.760	429.994	427.997
429.780	0.033	10745	429.800	430.044	427.997
429.813	0.033	10746	429.840	430.077	427.997
429.846	0.050	10747	429.880	430.111	427.997
429.896	0.033	10748	429.920	430.161	427.997
429.929	0.050	10749	429.960	430.194	427.997
429.979	0.033	10750	430.000	430.244	429.997
430.013	0.033	10751	430.040	430.191	429.997
430.046	0.050	10752	430.080	430.224	429.997
430.096	0.033	10753	430.120	430.274	429.997
430.129	0.050	10754	430.160	430.307	429.997
430.179	0.033	10755	430.200	430.357	429.997
430.213	0.033	10756	430.240	430.390	429.997
430.246	0.050	10757	430.280	430.423	429.997
430.296	0.033	10758	430.320	430.474	429.997
430.329	0.050	10759	430.360	430.555	429.997
430.379	0.033	10760	430.400	430.605	429.997
430.413	0.033	10761	430.440	430.638	429.997
430.446	0.050	10762	430.480	430.671	429.997
430.496	0.033	10763	430.520	430.721	429.997
430.529	0.050	10764	430.560	430.755	429.997
430.579	0.033	10765	430.600	430.805	429.997
430.613	0.033	10766	430.640	430.838	429.997
430.646	0.050	10767	430.680	430.824	429.997
430.696	0.034	10768	430.720	430.873	429.997
430.729	0.050	10769	430.760	430.906	429.997
430.779	0.033	10770	430.800	430.956	429.997
430.812	0.033	10771	430.840	430.990	429.997
430.846	0.050	10772	430.880	431.023	429.997
430.896	0.033	10773	430.920	431.073	429.997
430.929	0.050	10774	430.960	431.107	429.997
430.979	0.033	10775	431.000	431.205	429.997
431.012	0.033	10776	431.040	431.238	429.997
431.046	0.050	10777	431.080	431.271	429.997
431.096	0.033	10778	431.120	431.321	429.997
431.129	0.050	10779	431.160	431.354	429.997
431.179	0.033	10780	431.200	431.405	429.997
431.212	0.033	10781	431.240	431.438	429.997
431.246	0.050	10782	431.280	431.471	429.997
431.296	0.033	10783	431.320	431.600	429.997
431.329	0.050	10784	431.360	431.633	429.997
431.379	0.033	10785	431.400	431.683	429.997
431.412	0.033	10786	431.440	431.717	429.997
431.446	0.050	10787	431.480	431.750	429.997
431.496	0.033	10788	431.520	431.800	429.997
431.529	0.050	10789	431.560	431.833	429.997
431.579	0.033	10790	431.600	431.851	429.997
431.612	0.033	10791	431.640	431.885	429.997
431.646	0.050	10792	431.680	431.918	429.997
431.695	0.034	10793	431.720	431.968	429.997
431.729	0.050	10794	431.760	432.001	429.997
431.779	0.033	10795	431.800	432.051	429.997
431.812	0.033	10796	431.840	432.085	429.997
431.845	0.050	10797	431.880	432.118	429.997
431.895	0.033	10798	431.920	432.216	429.997
431.929	0.050	10799	431.960	432.249	429.997
431.979	0.033	10800	432.000	432.299	431.996
432.012	0.033	10801	432.040	432.333	431.996
432.045	0.050	10802	432.080	432.366	431.996
432.095	0.033	10803	432.120	432.416	431.996
432.129	0.050	10804	432.160	432.449	431.996
432.179	0.033	10805	432.200	432.499	431.996
432.212	0.033	10806	432.240	432.501	431.996
432.245	0.050	10807	432.280	432.534	431.996
432.295	0.033	10808	432.320	432.584	431.996
432.329	0.050	10809	432.360	432.617	431.996
432.379	0.033	10810	432.400	432.667	431.996
432.412	0.033	10811	432.440	432.700	431.996
432.445	0.050	10812	432.480	432.734	431.996
432.495	0.033	10813	432.520	432.784	431.996
432.529	0.050	10814	432.560	432.730	431.996
432.579	0.033	10815	432.600	432.780	431.996
432.612	0.033	10816	432.640	432.813	431.996
432.645	0.050	10817	432.680	432.846	431.996
432.695	0.033	10818	432.720	432.897	431.996
432.729	0.050	10819	432.760	432.930	431.996
432.778	0.033	10820	432.800	432.980	431.996
432.812	0.033	10821	432.840	433.013	431.996
432.845	0.050	10822	432.880	433.095	431.996
432.895	0.033	10823	432.920	433.144	431.996
432.928	0.050	10824	432.960	433.178	431.996
432.978	0.034	10825	433.000	433.228	431.996
433.012	0.033	10826	433.040	433.261	431.996
433.045	0.050	10827	433.080	433.294	431.996
433.095	0.033	10828	433.120	433.344	431.996
433.128	0.050	10829	433.160	433.330	431.996
433.178	0.033	10830	433.200	433.380	431.996
433.212	0.033	10831	433.240	433.413	431.996
433.245	0.050	10832	433.280	433.446	431.996
433.295	0.033	10833	433.320	433.496	431.996
433.329	0.050	10834	433.360	433.530	431.996
433.378	0.033	10835	433.400	433.580	431.996
433.412	0.033	10836	433.440	433.613	431.996
433.445	0.050	10837	433.480	433.726	431.996
433.495	0.033	10838	433.520	433.775	431.996
433.528	0.050	10839	433.560	433.809	431.996
433.578	0.033	10840	433.600	433.859	431.996
433.612	0.033	10841	433.640	433.892	431.996
433.645	0.050	10842	433.680	433.925	431.996
433.695	0.033	10843	433.720	433.975	431.996
433.728	0.050	10844	433.760	434.009	431.996
433.778	0.033	10845	433.800	434.026	431.996
433.812	0.033	10846	433.840	434.060	431.996
433.845	0.050	10847	433.880	434.093	431.996
433.895	0.033	10848	433.920	434.143	431.996
433.928	0.050	10849	433.960	434.176	431.996
433.978	0.033	10850	434.000	434.227	433.995
434.012	0.033	10851	434.040	434.260	433.995
434.045	0.050	10852	434.080	434.293	433.995
434.095	0.033	10853	434.120	434.391	433.995
434.128	0.050	10854	434.160	434.424	433.995
434.178	0.033	10855	434.200	434.474	433.995
434.211	0.050	10856	434.240	434.507	433.995
434.261	0.033	10857	434.280	434.558	433.995
434.295	0.033	10858	434.320	434.591	433.995
434.328	0.050	10859	434.360	434.624	433.995
434.378	0.033	10860	434.400	434.643	433.995
434.411	0.050	10861	434.440	434.676	433.995
434.461	0.033	10862	434.480	434.726	433.995
434.495	0.033	10863	434.520	434.759	433.995
434.528	0.050	10864	434.560	434.792	433.995
434.578	0.033	10865	434.600	434.842	433.995
434.611	0.050	10866	434.640	434.876	433.995
434.661	0.033	10867	434.680	434.926	433.995
434.695	0.033	10868	434.720	434.872	433.995
434.728	0.050	10869	434.760	434.905	433.995
434.778	0.033	10870	434.800	434.956	433.995
434.811	0.050	10871	434.840	434.989	433.995
434.861	0.033	10872	434.880	435.039	433.995
434.895	0.033	10873	434.920	435.072	433.995
434.928	0.050	10874	434.960	435.105	433.995
434.978	0.033	10875	435.000	435.155	433.995
435.011	0.050	10876	435.040	435.237	433.995
435.061	0.033	10877	435.080	435.287	433.995
435.095	0.034	10878	435.120	435.320	433.995
435.128	0.050	10879	435.160	435.353	433.995
435.178	0.033	10880	435.200	435.403	433.995
435.211	0.050	10881	435.240	435.437	433.995
435.261	0.033	10882	435.280	435.487	433.995
435.294	0.033	10883	435.320	435.520	433.995
435.328	0.050	10884	435.360	435.505	433.995
435.378	0.033	10885	435.400	435.555	433.995
435.411	0.050	10886	435.440	435.588	433.995
435.461	0.033	10887	435.480	435.638	433.995
435.494	0.033	10888	435.520	435.672	433.995
435.528	0.050	10889	435.560	435.705	433.995
435.578	0.033	10890	435.600	435.755	433.995
435.611	0.050	10891	435.640	435.789	433.995
435.661	0.033	10892	435.680	435.887	433.995
435.694	0.034	10893	435.720	435.920	433.995
435.728	0.050	10894	435.760	435.953	433.995
435.778	0.033	10895	435.800	436.003	433.995
435.811	0.050	10896	435.840	436.036	433.995
435.861	0.033	10897	435.880	436.086	433.995
435.894	0.033	10898	435.920	436.120	433.995
435.927	0.050	10899	435.960	436.153	433.995
435.977	0.033	10900	436.000	436.202	433.995
436.011	0.050	10901	436.040	436.235	436.011
436.061	0.033	10902	436.080	436.286	436.011
436.094	0.033	10903	436.120	436.319	436.011
436.127	0.050	10904	436.160	436.352	436.011
436.177	0.033	10905	436.200	436.402	436.011
436.211	0.050	10906	436.240	436.435	436.011
436.261	0.033	10907	436.280	436.613	436.011
436.294	0.033	10908	436.320	436.646	436.011
436.327	0.050	10909	436.360	436.680	436.011
436.377	0.033	10910	436.400	436.730	436.011
436.411	0.051	10911	436.440	436.763	436.011
436.461	0.033	10912	436.480	436.813	436.011
436.494	0.033	10913	436.520	436.846	436.011
436.527	0.050	10914	436.560	436.880	436.011
436.577	0.033	10915	436.600	436.818	436.011
436.611	0.050	10916	436.640	436.851	436.011
436.661	0.033	10917	436.680	436.901	436.011
436.694	0.033	10918	436.720	436.934	436.011
436.727	0.050	10919	436.760	436.968	436.011
436.777	0.033	10920	436.800	437.018	436.011
436.811	0.050	10921	436.840	437.051	436.011
436.861	0.033	10922	436.880	437.101	436.011
436.894	0.033	10923	436.920	437.262	436.011
436.927	0.050	10924	436.960	437.296	436.011
436.977	0.033	10925	437.000	437.346	436.011
437.011	0.050	10926	437.040	437.379	436.011
437.061	0.034	10927	437.080	437.429	436.011
437.094	0.033	10928	437.120	437.462	436.011
437.127	0.050	10929	437.160	437.496	436.011
437.177	0.033	10930	437.200	437.546	436.011
437.211	0.050	10931	437.240	437.412	436.011
437.260	0.033	10932	437.280	437.462	436.011
437.294	0.033	10933	437.320	437.495	436.011
437.327	0.050	10934	437.360	437.528	436.011
437.377	0.033	10935	437.400	437.578	436.011
437.410	0.050	10936	437.440	437.612	436.011
437.460	0.033	10937	437.480	437.662	436.011
437.494	0.033	10938	437.520	437.695	436.011
437.527	0.050	10939	437.560	437.776	436.011
437.577	0.033	10940	437.600	437.827	436.011
437.610	0.050	10941	437.640	437.860	436.011
437.660	0.033	10942	437.680	437.910	436.011
437.694	0.033	10943	437.720	437.943	436.011
437.727	0.050	10944	437.760	437.976	436.011
437.777	0.033	10945	437.800	438.026	436.011
437.810	0.050	10946	437.840	438.012	436.011
437.860	0.033	10947	437.880	438.062	436.011
437.894	0.033	10948	437.920	438.095	436.011
437.927	0.050	10949	437.960	438.129	436.011
437.977	0.033	10950	438.000	438.178	436.011
438.010	0.050	10951	438.040	438.212	438.011
438.060	0.033	10952	438.080	438.262	438.011
438.093	0.033	10953	438.120	438.295	438.011
438.127	0.050	10954	438.160	438.447	438.011
438.177	0.033	10955	438.200	438.497	438.011
438.210	0.050	10956	438.240	438.531	438.011
438.260	0.033	10957	438.280	438.581	438.011
438.293	0.033	10958	438.320	438.614	438.011
438.327	0.050	10959	438.360	438.648	438.011
438.377	0.033	10960	438.400	438.697	438.011
438.410	0.050	10961	438.440	438.730	438.011
438.460	0.033	10962	438.480	438.708	438.011
438.493	0.033	10963	438.520	438.742	438.011
438.527	0.050	10964	438.560	438.775	438.011
438.577	0.033	10965	438.600	438.825	438.011
438.610	0.050	10966	438.640	438.858	438.011
438.660	0.033	10967	438.680	438.908	438.011
438.693	0.033	10968	438.720	438.942	438.011
438.727	0.050	10969	438.760	438.975	438.011
438.777	0.033	10970	438.800	438.993	438.011
438.810	0.050	10971	438.840	439.026	438.011
438.860	0.033	10972	438.880	439.076	438.011
438.893	0.033	10973	438.920	439.110	438.011
438.927	0.050	10974	438.960	439.143	438.011
438.977	0.033	10975	439.000	439.193	438.011
439.010	0.050	10976	439.040	439.226	438.011
439.060	0.033	10977	439.080	439.404	438.011
439.093	0.033	10978	439.120	439.438	438.011
439.126	0.050	10979	439.160	439.471	438.011
439.177	0.033	10980	439.200	439.521	438.011
439.210	0.050	10981	439.240	439.554	438.011
439.260	0.033	10982	439.280	439.604	438.011
439.293	0.033	10983	439.320	439.638	438.011
439.326	0.050	10984	439.360	439.671	438.011
439.376	0.033	10985	439.400	439.554	438.011
439.410	0.050	10986	439.440	439.588	438.011
439.460	0.033	10987	439.480	439.637	438.011
439.493	0.033	10988	439.520	439.671	438.011
439.526	0.050	10989	439.560	439.704	438.011
439.576	0.033	10990	439.600	439.754	438.011
439.610	0.050	10991	439.640	439.787	438.011
439.660	0.033	10992	439.680	439.837	438.011
439.693	0.033	10993	439.720	439.919	438.011
439.726	0.050	10994	439.760	439.952	438.011
439.776	0.033	10995	439.800	440.002	438.011
439.810	0.050	10996	439.840	440.035	438.011
439.860	0.034	10997	439.880	440.085	438.011
439.893	0.033	10998	439.920	440.118	438.011
439.926	0.050	10999	439.960	440.152	438.011
439.976	0.033	11000	440.000	440.201	438.011
440.010	0.050	11001	440.040	440.187	440.010
440.060	0.033	11002	440.080	440.237	440.010
440.093	0.033	11003	440.120	440.270	440.010
440.126	0.050	11004	440.160	440.304	440.010
440.176	0.033	11005	440.200	440.354	440.010
440.209	0.050	11006	440.240	440.387	440.010
440.260	0.034	11007	440.280	440.437	440.010
440.293	0.033	11008	440.320	440.470	440.010
440.326	0.050	11009	440.360	440.552	440.010
440.376	0.033	11010	440.400	440.602	440.010
440.409	0.050	11011	440.440	440.635	440.010
440.459	0.033	11012	440.480	440.685	440.010
440.493	0.033	11013	440.520	440.718	440.010
440.526	0.050	11014	440.560	440.752	440.010
440.576	0.033	11015	440.600	440.801	440.010
440.609	0.050	11016	440.640	440.835	440.010
440.659	0.033	11017	440.680	440.964	440.010
440.693	0.033	11018	440.720	440.997	440.010
440.726	0.050	11019	440.760	441.030	440.010
440.776	0.033	11020	440.800	441.080	440.010
440.809	0.050	11021	440.840	441.114	440.010
440.859	0.033	11022	440.880	441.164	440.010
440.893	0.033	11023	440.920	441.197	440.010
440.926	0.050	11024	440.960	441.231	440.010
440.976	0.034	11025	441.000	441.249	440.010
441.009	0.050	11026	441.040	441.282	440.010
441.059	0.034	11027	441.080	441.331	440.010
441.093	0.033	11028	441.120	441.365	440.010
441.126	0.050	11029	441.160	441.398	440.010
441.176	0.033	11030	441.200	441.448	440.010
441.209	0.050	11031	441.240	441.481	440.010
441.259	0.033	11032	441.280	441.580	440.010
441.293	0.034	11033	441.320	441.613	440.010
441.326	0.050	11034	441.360	441.647	440.010
441.376	0.033	11035	441.400	441.696	440.010
441.409	0.050	11036	441.440	441.730	440.010
441.459	0.033	11037	441.480	441.780	440.010
441.492	0.033	11038	441.520	441.813	440.010
441.526	0.050	11039	441.560	441.846	440.010
441.576	0.033	11040	441.600	441.864	440.010
441.609	0.050	11041	441.640	441.897	440.010
441.659	0.033	11042	441.680	441.947	440.010
441.692	0.033	11043	441.720	441.981	440.010
441.726	0.050	11044	441.760	442.014	440.010
441.776	0.033	11045	441.800	442.064	440.010
441.809	0.050	11046	441.840	442.098	440.010
441.859	0.033	11047	441.880	442.147	440.010
441.892	0.033	11048	441.920	442.094	440.010
441.926	0.050	11049	441.960	442.127	440.010
441.976	0.033	11050	442.000	442.177	440.010
442.009	0.050	11051	442.040	442.210	442.009
442.059	0.033	11052	442.080	442.260	442.009
442.092	0.033	11053	442.120	442.294	442.009
442.126	0.050	11054	442.160	442.327	442.009
442.176	0.033	11055	442.200	442.425	442.009
442.209	0.050	11056	442.240	442.458	442.009
442.259	0.034	11057	442.280	442.508	442.009
442.292	0.033	11058	442.320	442.542	442.009
442.325	0.050	11059	442.360	442.575	442.009
442.375	0.033	11060	442.400	442.625	442.009
442.409	0.050	11061	442.440	442.658	442.009
442.459	0.033	11062	442.480	442.708	442.009
442.492	0.033	11063	442.520	442.694	442.009
442.526	0.050	11064	442.560	442.727	442.009
442.575	0.033	11065	442.600	442.777	442.009
442.609	0.050	11066	442.640	442.810	442.009
442.659	0.033	11067	442.680	442.860	442.009
442.692	0.033	11068	442.720	442.894	442.009
442.725	0.050	11069	442.760	442.927	442.009
442.775	0.033	11070	442.800	442.977	442.009
442.809	0.050	11071	442.840	443.049	442.009
442.859	0.033	11072	442.880	443.099	442.009
442.892	0.033	11073	442.920	443.132	442.009
442.925	0.050	11074	442.960	443.166	442.009
442.975	0.033	11075	443.000	443.216	442.009
443.008	0.050	11076	443.040	443.249	442.009
443.059	0.033	11077	443.080	443.299	442.009
443.092	0.033	11078	443.120	443.332	442.009
443.125	0.050	11079	443.160	443.414	442.009
443.175	0.033	11080	443.200	443.464	442.009
443.209	0.050	11081	443.240	443.497	442.009
443.258	0.033	11082	443.280	443.547	442.009
443.292	0.033	11083	443.320	443.580	442.009
443.325	0.050	11084	443.360	443.614	442.009
443.375	0.034	11085	443.400	443.663	442.009
443.409	0.050	11086	443.440	443.697	442.009
443.458	0.033	11087	443.480	443.755	442.009
443.492	0.033	11088	443.520	443.788	442.009
443.525	0.050	11089	443.560	443.822	442.009
443.575	0.033	11090	443.600	443.872	442.009
443.608	0.050	11091	443.640	443.905	442.009
443.658	0.033	11092	443.680	443.955	442.009
443.692	0.033	11093	443.720	443.988	442.009
443.725	0.050	11094	443.760	444.021	442.009
443.775	0.033	11095	443.800	444.120	442.009
443.808	0.050	11096	443.840	444.153	442.009
443.858	0.033	11097	443.880	444.203	442.009
443.892	0.033	11098	443.920	444.236	442.009
443.925	0.050	11099	443.960	444.269	442.009
443.975	0.033	11100	444.000	444.320	442.009
444.008	0.050	11101	444.040	444.353	444.009
444.058	0.033	11102	444.080	444.236	444.009
444.092	0.033	11103	444.120	444.269	444.009
444.125	0.050	11104	444.160	444.303	444.009
444.175	0.033	11105	444.200	444.352	444.009
444.208	0.050	11106	444.240	444.386	444.009
444.258	0.033	11107	444.280	444.436	444.009
444.291	0.034	11108	444.320	444.469	444.009
444.325	0.050	11109	444.360	444.502	444.009
444.375	0.033	11110	444.400	444.600	444.009
444.408	0.050	11111	444.440	444.634	444.009
444.458	0.033	11112	444.480	444.684	444.009
444.492	0.033	11113	444.520	444.717	444.009
444.525	0.050	11114	444.560	444.750	444.009
444.575	0.033	11115	444.600	444.800	444.009
444.608	0.050	11116	444.640	444.833	444.009
444.658	0.033	11117	444.680	444.883	444.009
444.691	0.033	11118	444.720	444.869	444.009
444.725	0.050	11119	444.760	444.902	444.009
444.775	0.033	11120	444.800	444.952	444.009
444.808	0.050	11121	444.840	444.985	444.009
444.858	0.033	11122	444.880	445.035	444.009
444.891	0.050	11123	444.920	445.069	444.009
444.941	0.033	11124	444.960	445.119	444.009
444.975	0.033	11125	445.000	445.152	444.009
445.008	0.050	11126	445.040	445.233	444.009
445.058	0.033	11127	445.080	445.283	444.009
445.091	0.033	11128	445.120	445.317	444.009
445.125	0.050	11129	445.160	445.350	444.009
445.175	0.033	11130	445.200	445.400	444.009
445.208	0.050	11131	445.240	445.433	444.009
445.258	0.033	11132	445.280	445.483	444.009
445.291	0.050	11133	445.320	445.517	444.009
445.341	0.033	11134	445.360	445.646	444.009
445.374	0.033	11135	445.400	445.679	444.009
445.408	0.050	11136	445.440	445.712	444.009
445.458	0.033	11137	445.480	445.762	444.009
445.491	0.050	11138	445.520	445.796	444.009
445.541	0.033	11139	445.560	445.846	444.009
445.575	0.033	11140	445.600	445.879	444.009
445.608	0.050	11141	445.640	445.880	444.009
445.658	0.033	11142	445.680	445.930	444.009
445.691	0.050	11143	445.720	445.963	444.009
445.741	0.033	11144	445.760	446.013	444.009
445.774	0.033	11145	445.800	446.047	444.009
445.808	0.050	11146	445.840	446.080	444.009
445.858	0.033	11147	445.880	446.130	444.009
445.891	0.050	11148	445.920	446.164	444.009
445.941	0.033	11149	445.960	446.261	444.009
445.974	0.033	11150	446.000	446.295	444.009
446.008	0.050	11151	446.040	446.328	446.008
446.058	0.033	11152	446.080	446.378	446.008
446.091	0.050	11153	446.120	446.412	446.008
446.141	0.033	11154	446.160	446.461	446.008
446.174	0.033	11155	446.200	446.495	446.008
446.208	0.050	11156	446.240	446.528	446.008
446.258	0.033	11157	446.280	446.546	446.008
446.291	0.050	11158	446.320	446.580	446.008
446.341	0.033	11159	446.360	446.629	446.008
446.374	0.033	11160	446.400	446.663	446.008
446.407	0.050	11161	446.440	446.696	446.008
446.457	0.033	11162	446.480	446.746	446.008
446.491	0.050	11163	446.520	446.780	446.008
446.541	0.033	11164	446.560	446.829	446.008
446.574	0.033	11165	446.600	446.776	446.008
446.608	0.050	11166	446.640	446.809	446.008
446.657	0.033	11167	446.680	446.859	446.008
446.691	0.050	11168	446.720	446.892	446.008
446.741	0.033	11169	446.760	446.942	446.008
446.774	0.033	11170	446.800	446.975	446.008
446.807	0.050	11171	446.840	447.009	446.008
446.858	0.033	11172	446.880	447.107	446.008
446.891	0.050	11173	446.920	447.140	446.008
446.941	0.033	11174	446.960	447.190	446.008
446.974	0.033	11175	447.000	447.223	446.008
447.007	0.050	11176	447.040	447.257	446.008
447.057	0.033	11177	447.080	447.307	446.008
447.091	0.050	11178	447.120	447.340	446.008
447.141	0.033	11179	447.160	447.390	446.008
447.174	0.033	11180	447.200	447.375	446.008
447.207	0.050	11181	447.240	447.409	446.008
447.257	0.033	11182	447.280	447.459	446.008
447.291	0.050	11183	447.320	447.492	446.008
447.340	0.033	11184	447.360	447.542	446.008
447.374	0.033	11185	447.400	447.575	446.008
447.407	0.050	11186	447.440	447.609	446.008
447.457	0.033	11187	447.480	447.659	446.008
447.490	0.050	11188	447.520	447.771	446.008
447.541	0.033	11189	447.560	447.821	446.008
447.574	0.033	11190	447.600	447.854	446.008
447.607	0.050	11191	447.640	447.888	446.008
447.657	0.033	11192	447.680	447.938	446.008
447.690	0.050	11193	447.720	447.971	446.008
447.740	0.033	11194	447.760	448.021	446.008
447.774	0.033	11195	447.800	448.055	446.008
447.807	0.050	11196	447.840	448.055	446.008
447.857	0.033	11197	447.880	448.105	446.008
447.890	0.050	11198	447.920	448.139	446.008
447.940	0.033	11199	447.960	448.189	446.008
447.974	0.033	11200	448.000	448.222	446.008
448.007	0.050	11201	448.040	448.255	448.007
448.057	0.034	11202	448.080	448.305	448.007
448.091	0.049	11203	448.120	448.339	448.007
448.140	0.033	11204	448.160	448.437	448.007
448.174	0.033	11205	448.200	448.470	448.007
448.207	0.050	11206	448.240	448.503	448.007
448.257	0.033	11207	448.280	448.554	448.007
448.290	0.050	11208	448.320	448.587	448.007
448.340	0.033	11209	448.360	448.637	448.007
448.374	0.033	11210	448.400	448.670	448.007
448.407	0.050	11211	448.440	448.703	448.007
448.457	0.033	11212	448.480	448.721	448.007
448.490	0.050	11213	448.520	448.755	448.007
448.540	0.033	11214	448.560	448.805	448.007
448.573	0.033	11215	448.600	448.838	448.007
448.607	0.050	11216	448.640	448.871	448.007
448.657	0.033	11217	448.680	448.922	448.007
448.690	0.050	11218	448.720	448.955	448.007
448.740	0.033	11219	448.760	448.917	448.007
448.773	0.033	11220	448.800	448.951	448.007
448.807	0.050	11221	448.840	448.984	448.007
448.857	0.033	11222	448.880	449.034	448.007
448.890	0.050	11223	448.920	449.067	448.007
448.940	0.033	11224	448.960	449.117	448.007
448.974	0.033	11225	449.000	449.151	448.007
449.007	0.050	11226	449.040	449.184	448.007
449.057	0.033	11227	449.080	449.282	448.007
449.090	0.050	11228	449.120	449.315	448.007
449.140	0.033	11229	449.160	449.366	448.007
449.173	0.033	11230	449.200	449.399	448.007
