onset	duration	frameidx	videotime	audiotime	lasttrigger
450.056	0.033	11252	450.080	450.240	449.990
450.090	0.033	11253	450.120	450.273	449.990
450.123	0.050	11254	450.160	450.306	449.990
450.173	0.033	11255	450.200	450.357	449.990
450.206	0.050	11256	450.240	450.390	449.990
450.256	0.033	11257	450.280	450.440	449.990
450.290	0.033	11258	450.320	450.521	449.990
450.323	0.050	11259	450.360	450.554	449.990
450.373	0.033	11260	450.400	450.604	449.990
450.406	0.050	11261	450.440	450.638	449.990
450.456	0.033	11262	450.480	450.688	449.990
450.489	0.033	11263	450.520	450.721	449.990
450.523	0.050	11264	450.560	450.754	449.990
450.573	0.033	11265	450.600	450.804	449.990
450.606	0.050	11266	450.640	450.966	449.990
450.656	0.033	11267	450.680	451.016	449.990
450.690	0.033	11268	450.720	451.049	449.990
450.723	0.050	11269	450.760	451.082	449.990
450.773	0.033	11270	450.800	451.132	449.990
450.806	0.050	11271	450.840	451.166	449.990
450.856	0.033	11272	450.880	451.216	449.990
450.889	0.033	11273	450.920	451.249	449.990
450.923	0.050	11274	450.960	451.330	449.990
450.973	0.033	11275	451.000	451.380	449.990
451.006	0.050	11276	451.040	451.414	449.990
451.056	0.033	11277	451.080	451.464	449.990
451.089	0.033	11278	451.120	451.497	449.990
451.123	0.050	11279	451.160	451.530	449.990
451.173	0.033	11280	451.200	451.580	449.990
451.206	0.050	11281	451.240	451.614	449.990
451.256	0.033	11282	451.280	451.457	449.990
451.289	0.033	11283	451.320	451.491	449.990
451.323	0.050	11284	451.360	451.524	449.990
451.373	0.033	11285	451.400	451.574	449.990
451.406	0.050	11286	451.440	451.607	449.990
451.456	0.033	11287	451.480	451.657	449.990
451.489	0.033	11288	451.520	451.690	449.990
451.523	0.050	11289	451.560	451.724	449.990
451.573	0.033	11290	451.600	451.821	449.990
451.606	0.050	11291	451.640	451.855	449.990
451.656	0.033	11292	451.680	451.904	449.990
451.689	0.033	11293	451.720	451.938	449.990
451.722	0.050	11294	451.760	451.971	449.990
451.772	0.033	11295	451.800	452.021	449.990
451.806	0.050	11296	451.840	452.054	449.990
451.856	0.033	11297	451.880	452.056	449.990
451.889	0.033	11298	451.920	452.090	449.990
451.922	0.050	11299	451.960	452.123	449.990
451.972	0.033	11300	452.000	452.173	451.990
452.006	0.050	11301	452.040	452.207	451.990
452.056	0.033	11302	452.080	452.256	451.990
452.089	0.033	11303	452.120	452.290	451.990
452.122	0.050	11304	452.160	452.323	451.990
452.172	0.033	11305	452.200	452.412	451.990
452.206	0.050	11306	452.240	452.445	451.990
452.256	0.033	11307	452.280	452.495	451.990
452.289	0.033	11308	452.320	452.528	451.990
452.322	0.050	11309	452.360	452.562	451.990
452.372	0.033	11310	452.400	452.612	451.990
452.406	0.050	11311	452.440	452.645	451.990
452.456	0.033	11312	452.480	452.695	451.990
452.489	0.033	11313	452.520	452.777	451.990
452.522	0.050	11314	452.560	452.810	451.990
452.572	0.033	11315	452.600	452.860	451.990
452.605	0.050	11316	452.640	452.893	451.990
452.655	0.033	11317	452.680	452.943	451.990
452.689	0.033	11318	452.720	452.977	451.990
452.722	0.050	11319	452.760	453.010	451.990
452.772	0.033	11320	452.800	453.060	451.990
452.805	0.184	11321	452.840	453.061	451.990
452.989	0.016	11322	452.880	453.245	451.990
453.005	0.017	11323	452.920	453.261	451.990
453.022	0.017	11324	452.960	453.278	451.990
453.039	0.017	11325	453.000	453.294	451.990
453.055	0.017	11326	453.040	453.311	451.990
453.072	0.017	11327	453.080	453.328	451.990
453.089	0.033	11328	453.120	453.344	451.990
453.122	0.050	11329	453.160	453.386	451.990
453.172	0.033	11330	453.200	453.436	451.990
453.205	0.050	11331	453.240	453.469	451.990
453.255	0.033	11332	453.280	453.519	451.990
453.289	0.033	11333	453.320	453.552	451.990
453.322	0.050	11334	453.360	453.586	451.990
453.372	0.033	11335	453.400	453.636	451.990
453.405	0.050	11336	453.440	453.669	451.990
453.455	0.033	11337	453.480	453.632	451.990
453.489	0.033	11338	453.520	453.665	451.990
453.522	0.050	11339	453.560	453.698	451.990
453.572	0.033	11340	453.600	453.748	451.990
453.605	0.050	11341	453.640	453.782	451.990
453.655	0.033	11342	453.680	453.832	451.990
453.689	0.033	11343	453.720	453.865	451.990
453.722	0.050	11344	453.760	453.946	451.990
453.772	0.033	11345	453.800	453.996	451.990
453.805	0.050	11346	453.840	454.030	451.990
453.855	0.033	11347	453.880	454.080	451.990
453.888	0.033	11348	453.920	454.113	451.990
453.922	0.050	11349	453.960	454.146	451.990
453.972	0.033	11350	454.000	454.196	453.989
454.005	0.050	11351	454.040	454.230	453.989
454.055	0.033	11352	454.080	454.232	453.989
454.088	0.033	11353	454.120	454.265	453.989
454.122	0.050	11354	454.160	454.298	453.989
454.172	0.033	11355	454.200	454.348	453.989
454.205	0.050	11356	454.240	454.382	453.989
454.255	0.033	11357	454.280	454.432	453.989
454.288	0.033	11358	454.320	454.465	453.989
454.322	0.050	11359	454.360	454.498	453.989
454.372	0.033	11360	454.400	454.596	453.989
454.405	0.050	11361	454.440	454.629	453.989
454.455	0.033	11362	454.480	454.680	453.989
454.488	0.033	11363	454.520	454.713	453.989
454.522	0.050	11364	454.560	454.746	453.989
454.572	0.033	11365	454.600	454.796	453.989
454.605	0.050	11366	454.640	454.829	453.989
454.655	0.033	11367	454.680	454.879	453.989
454.688	0.033	11368	454.720	454.912	453.989
454.721	0.050	11369	454.760	454.945	453.989
454.771	0.033	11370	454.800	454.995	453.989
454.805	0.050	11371	454.840	455.028	453.989
454.855	0.033	11372	454.880	455.078	453.989
454.888	0.033	11373	454.920	455.112	453.989
454.921	0.050	11374	454.960	455.145	453.989
454.971	0.033	11375	455.000	455.323	453.989
455.005	0.050	11376	455.040	455.357	453.989
455.055	0.033	11377	455.080	455.406	453.989
455.088	0.033	11378	455.120	455.440	453.989
455.121	0.050	11379	455.160	455.473	453.989
455.171	0.033	11380	455.200	455.523	453.989
455.205	0.050	11381	455.240	455.556	453.989
455.255	0.033	11382	455.280	455.606	453.989
455.288	0.033	11383	455.320	455.528	453.989
455.321	0.050	11384	455.360	455.561	453.989
455.371	0.033	11385	455.400	455.611	453.989
455.405	0.050	11386	455.440	455.644	453.989
455.454	0.033	11387	455.480	455.694	453.989
455.488	0.033	11388	455.520	455.728	453.989
455.521	0.050	11389	455.560	455.761	453.989
455.571	0.033	11390	455.600	455.811	453.989
455.604	0.050	11391	455.640	455.972	453.989
455.655	0.033	11392	455.680	456.022	453.989
455.688	0.033	11393	455.720	456.055	453.989
455.721	0.050	11394	455.760	456.089	453.989
455.771	0.033	11395	455.800	456.139	453.989
455.805	0.050	11396	455.840	456.172	453.989
455.854	0.033	11397	455.880	456.222	453.989
455.888	0.033	11398	455.920	456.255	453.989
455.921	0.050	11399	455.960	456.122	453.989
455.971	0.033	11400	456.000	456.172	455.988
456.005	0.050	11401	456.040	456.205	455.988
456.054	0.033	11402	456.080	456.255	455.988
456.088	0.033	11403	456.120	456.288	455.988
456.121	0.050	11404	456.160	456.321	455.988
456.171	0.033	11405	456.200	456.372	455.988
456.204	0.050	11406	456.240	456.405	455.988
456.254	0.033	11407	456.280	456.503	455.988
456.288	0.033	11408	456.320	456.537	455.988
456.321	0.050	11409	456.360	456.570	455.988
456.371	0.033	11410	456.400	456.620	455.988
456.404	0.050	11411	456.440	456.653	455.988
456.454	0.033	11412	456.480	456.703	455.988
456.488	0.033	11413	456.520	456.736	455.988
456.521	0.050	11414	456.560	456.770	455.988
456.571	0.034	11415	456.600	456.772	455.988
456.605	0.050	11416	456.640	456.805	455.988
456.654	0.033	11417	456.680	456.855	455.988
456.688	0.033	11418	456.720	456.888	455.988
456.721	0.050	11419	456.760	456.922	455.988
456.771	0.033	11420	456.800	456.971	455.988
456.804	0.050	11421	456.840	457.005	455.988
456.854	0.033	11422	456.880	457.094	455.988
456.888	0.033	11423	456.920	457.127	455.988
456.921	0.050	11424	456.960	457.160	455.988
456.971	0.033	11425	457.000	457.210	455.988
457.004	0.050	11426	457.040	457.244	455.988
457.054	0.033	11427	457.080	457.294	455.988
457.087	0.033	11428	457.120	457.327	455.988
457.121	0.050	11429	457.160	457.360	455.988
457.171	0.033	11430	457.200	457.458	455.988
457.204	0.050	11431	457.240	457.492	455.988
457.254	0.033	11432	457.280	457.542	455.988
457.287	0.050	11433	457.320	457.575	455.988
457.337	0.033	11434	457.360	457.625	455.988
457.371	0.033	11435	457.400	457.659	455.988
457.404	0.050	11436	457.440	457.692	455.988
457.454	0.033	11437	457.480	457.742	455.988
457.487	0.033	11438	457.520	457.743	455.988
457.521	0.050	11439	457.560	457.776	455.988
457.571	0.033	11440	457.600	457.826	455.988
457.604	0.050	11441	457.640	457.860	455.988
457.654	0.033	11442	457.680	457.910	455.988
457.687	0.050	11443	457.720	457.943	455.988
457.737	0.033	11444	457.760	457.993	455.988
457.771	0.033	11445	457.800	458.026	455.988
457.804	0.050	11446	457.840	458.187	455.988
457.854	0.033	11447	457.880	458.237	455.988
457.887	0.033	11448	457.920	458.271	455.988
457.921	0.050	11449	457.960	458.304	455.988
457.970	0.033	11450	458.000	458.354	455.988
458.004	0.050	11451	458.040	458.387	458.004
458.054	0.033	11452	458.080	458.437	458.004
458.087	0.050	11453	458.120	458.471	458.004
458.137	0.033	11454	458.160	458.314	458.004
458.170	0.033	11455	458.200	458.347	458.004
458.204	0.050	11456	458.240	458.381	458.004
458.254	0.033	11457	458.280	458.430	458.004
458.287	0.050	11458	458.320	458.464	458.004
458.337	0.033	11459	458.360	458.514	458.004
458.370	0.033	11460	458.400	458.547	458.004
458.404	0.050	11461	458.440	458.629	458.004
458.454	0.033	11462	458.480	458.679	458.004
458.487	0.050	11463	458.520	458.712	458.004
458.537	0.033	11464	458.560	458.762	458.004
458.570	0.033	11465	458.600	458.795	458.004
458.604	0.050	11466	458.640	458.828	458.004
458.654	0.033	11467	458.680	458.878	458.004
458.687	0.050	11468	458.720	458.912	458.004
458.737	0.033	11469	458.760	458.913	458.004
458.770	0.033	11470	458.800	458.947	458.004
458.803	0.050	11471	458.840	458.980	458.004
458.854	0.033	11472	458.880	459.030	458.004
458.887	0.050	11473	458.920	459.063	458.004
458.937	0.033	11474	458.960	459.113	458.004
458.970	0.033	11475	459.000	459.147	458.004
459.003	0.050	11476	459.040	459.180	458.004
459.053	0.033	11477	459.080	459.278	458.004
459.087	0.050	11478	459.120	459.312	458.004
459.137	0.033	11479	459.160	459.361	458.004
459.170	0.033	11480	459.200	459.395	458.004
459.203	0.050	11481	459.240	459.428	458.004
459.253	0.033	11482	459.280	459.478	458.004
459.287	0.050	11483	459.320	459.511	458.004
459.337	0.033	11484	459.360	459.600	458.004
459.370	0.033	11485	459.400	459.634	458.004
459.403	0.050	11486	459.440	459.667	458.004
459.453	0.033	11487	459.480	459.717	458.004
459.487	0.050	11488	459.520	459.750	458.004
459.537	0.033	11489	459.560	459.801	458.004
459.570	0.033	11490	459.600	459.834	458.004
459.603	0.050	11491	459.640	459.867	458.004
459.653	0.033	11492	459.680	459.965	458.004
459.687	0.050	11493	459.720	459.998	458.004
459.737	0.033	11494	459.760	460.048	458.004
459.770	0.033	11495	459.800	460.081	458.004
459.803	0.050	11496	459.840	460.115	458.004
459.853	0.033	11497	459.880	460.165	458.004
459.887	0.050	11498	459.920	460.198	458.004
459.936	0.033	11499	459.960	460.248	458.004
459.970	0.033	11500	460.000	460.330	459.987
460.003	0.050	11501	460.040	460.364	459.987
460.053	0.033	11502	460.080	460.414	459.987
460.086	0.050	11503	460.120	460.447	459.987
460.137	0.033	11504	460.160	460.497	459.987
460.170	0.033	11505	460.200	460.530	459.987
460.203	0.050	11506	460.240	460.564	459.987
460.253	0.033	11507	460.280	460.614	459.987
460.286	0.050	11508	460.320	460.534	459.987
460.336	0.033	11509	460.360	460.584	459.987
460.370	0.033	11510	460.400	460.617	459.987
460.403	0.050	11511	460.440	460.651	459.987
460.453	0.033	11512	460.480	460.701	459.987
460.486	0.050	11513	460.520	460.734	459.987
460.536	0.033	11514	460.560	460.784	459.987
460.570	0.033	11515	460.600	460.817	459.987
460.603	0.050	11516	460.640	460.804	459.987
460.653	0.033	11517	460.680	460.854	459.987
460.686	0.050	11518	460.720	460.887	459.987
460.736	0.033	11519	460.760	460.937	459.987
460.770	0.033	11520	460.800	460.970	459.987
460.803	0.050	11521	460.840	461.004	459.987
460.853	0.033	11522	460.880	461.054	459.987
460.886	0.050	11523	460.920	461.087	459.987
460.936	0.033	11524	460.960	461.185	459.987
460.969	0.033	11525	461.000	461.218	459.987
461.003	0.050	11526	461.040	461.252	459.987
461.053	0.033	11527	461.080	461.302	459.987
461.086	0.050	11528	461.120	461.335	459.987
461.136	0.033	11529	461.160	461.385	459.987
461.169	0.033	11530	461.200	461.418	459.987
461.203	0.050	11531	461.240	461.451	459.987
461.253	0.033	11532	461.280	461.453	459.987
461.286	0.050	11533	461.320	461.487	459.987
461.336	0.033	11534	461.360	461.537	459.987
461.369	0.033	11535	461.400	461.570	459.987
461.403	0.050	11536	461.440	461.603	459.987
461.453	0.033	11537	461.480	461.654	459.987
461.486	0.050	11538	461.520	461.687	459.987
461.536	0.033	11539	461.560	461.776	459.987
461.569	0.033	11540	461.600	461.809	459.987
461.603	0.050	11541	461.640	461.842	459.987
461.653	0.033	11542	461.680	461.892	459.987
461.686	0.050	11543	461.720	461.925	459.987
461.736	0.033	11544	461.760	461.976	459.987
461.769	0.033	11545	461.800	462.009	459.987
461.803	0.050	11546	461.840	462.042	459.987
461.852	0.033	11547	461.880	462.060	459.987
461.886	0.050	11548	461.920	462.094	459.987
461.936	0.033	11549	461.960	462.144	459.987
461.969	0.033	11550	462.000	462.177	459.987
462.003	0.050	11551	462.040	462.210	462.003
462.053	0.033	11552	462.080	462.260	462.003
462.086	0.050	11553	462.120	462.294	462.003
462.136	0.033	11554	462.160	462.344	462.003
462.169	0.033	11555	462.200	462.425	462.003
462.202	0.050	11556	462.240	462.458	462.003
462.253	0.033	11557	462.280	462.508	462.003
462.286	0.050	11558	462.320	462.541	462.003
462.336	0.034	11559	462.360	462.591	462.003
462.369	0.033	11560	462.400	462.625	462.003
462.402	0.050	11561	462.440	462.658	462.003
462.452	0.033	11562	462.480	462.708	462.003
462.486	0.050	11563	462.520	462.709	462.003
462.536	0.033	11564	462.560	462.759	462.003
462.569	0.033	11565	462.600	462.793	462.003
462.602	0.050	11566	462.640	462.826	462.003
462.652	0.033	11567	462.680	462.876	462.003
462.686	0.050	11568	462.720	462.909	462.003
462.736	0.034	11569	462.760	462.959	462.003
462.769	0.033	11570	462.800	462.946	462.003
462.802	0.050	11571	462.840	462.979	462.003
462.852	0.033	11572	462.880	463.029	462.003
462.886	0.050	11573	462.920	463.062	462.003
462.935	0.033	11574	462.960	463.112	462.003
462.969	0.033	11575	463.000	463.145	462.003
463.002	0.050	11576	463.040	463.179	462.003
463.052	0.033	11577	463.080	463.229	462.003
463.085	0.050	11578	463.120	463.310	462.003
463.135	0.033	11579	463.160	463.360	462.003
463.169	0.033	11580	463.200	463.394	462.003
463.202	0.050	11581	463.240	463.427	462.003
463.252	0.033	11582	463.280	463.477	462.003
463.285	0.050	11583	463.320	463.510	462.003
463.335	0.033	11584	463.360	463.560	462.003
463.369	0.033	11585	463.400	463.594	462.003
463.402	0.050	11586	463.440	463.579	462.003
463.452	0.033	11587	463.480	463.629	462.003
463.486	0.050	11588	463.520	463.662	462.003
463.535	0.033	11589	463.560	463.712	462.003
463.569	0.033	11590	463.600	463.745	462.003
463.602	0.050	11591	463.640	463.779	462.003
463.652	0.033	11592	463.680	463.829	462.003
463.685	0.050	11593	463.720	463.862	462.003
463.735	0.033	11594	463.760	463.960	462.003
463.769	0.033	11595	463.800	463.993	462.003
463.802	0.050	11596	463.840	464.026	462.003
463.852	0.033	11597	463.880	464.076	462.003
463.885	0.050	11598	463.920	464.110	462.003
463.935	0.033	11599	463.960	464.160	462.003
463.969	0.033	11600	464.000	464.193	462.003
464.002	0.050	11601	464.040	464.226	464.002
464.052	0.033	11602	464.080	464.435	464.002
464.085	0.050	11603	464.120	464.469	464.002
464.135	0.033	11604	464.160	464.519	464.002
464.168	0.033	11605	464.200	464.552	464.002
464.202	0.050	11606	464.240	464.585	464.002
464.252	0.033	11607	464.280	464.635	464.002
464.285	0.050	11608	464.320	464.669	464.002
464.335	0.033	11609	464.360	464.647	464.002
464.368	0.033	11610	464.400	464.680	464.002
464.402	0.050	11611	464.440	464.713	464.002
464.452	0.033	11612	464.480	464.763	464.002
464.485	0.050	11613	464.520	464.797	464.002
464.535	0.033	11614	464.560	464.847	464.002
464.568	0.033	11615	464.600	464.880	464.002
464.602	0.050	11616	464.640	464.914	464.002
464.652	0.033	11617	464.680	465.051	464.002
464.685	0.050	11618	464.720	465.085	464.002
464.735	0.033	11619	464.760	465.135	464.002
464.768	0.033	11620	464.800	465.168	464.002
464.802	0.050	11621	464.840	465.201	464.002
464.852	0.033	11622	464.880	465.251	464.002
464.885	0.050	11623	464.920	465.285	464.002
464.935	0.033	11624	464.960	465.335	464.002
464.968	0.033	11625	465.000	465.296	464.002
465.002	0.050	11626	465.040	465.329	464.002
465.052	0.033	11627	465.080	465.379	464.002
465.085	0.050	11628	465.120	465.413	464.002
465.135	0.033	11629	465.160	465.463	464.002
465.168	0.033	11630	465.200	465.496	464.002
465.201	0.050	11631	465.240	465.529	464.002
465.252	0.033	11632	465.280	465.579	464.002
465.285	0.050	11633	465.320	465.486	464.002
465.335	0.033	11634	465.360	465.536	464.002
465.368	0.033	11635	465.400	465.569	464.002
465.401	0.050	11636	465.440	465.602	464.002
465.451	0.033	11637	465.480	465.652	464.002
465.485	0.050	11638	465.520	465.686	464.002
465.535	0.033	11639	465.560	465.735	464.002
465.568	0.033	11640	465.600	465.769	464.002
465.601	0.050	11641	465.640	465.850	464.002
465.651	0.033	11642	465.680	465.900	464.002
465.685	0.050	11643	465.720	465.933	464.002
465.735	0.033	11644	465.760	465.983	464.002
465.768	0.033	11645	465.800	466.017	464.002
465.801	0.050	11646	465.840	466.050	464.002
465.851	0.033	11647	465.880	466.100	464.002
465.885	0.050	11648	465.920	466.094	464.002
465.935	0.033	11649	465.960	466.145	464.002
465.968	0.033	11650	466.000	466.178	464.002
466.001	0.050	11651	466.040	466.211	466.002
466.051	0.033	11652	466.080	466.261	466.002
466.085	0.050	11653	466.120	466.294	466.002
466.135	0.033	11654	466.160	466.344	466.002
466.168	0.033	11655	466.200	466.378	466.002
466.201	0.050	11656	466.240	466.362	466.002
466.251	0.033	11657	466.280	466.412	466.002
466.284	0.050	11658	466.320	466.445	466.002
466.334	0.033	11659	466.360	466.495	466.002
466.368	0.033	11660	466.400	466.528	466.002
466.401	0.050	11661	466.440	466.562	466.002
466.451	0.033	11662	466.480	466.612	466.002
466.484	0.050	11663	466.520	466.645	466.002
466.534	0.033	11664	466.560	466.782	466.002
466.568	0.033	11665	466.600	466.815	466.002
466.601	0.050	11666	466.640	466.849	466.002
466.651	0.033	11667	466.680	466.899	466.002
466.684	0.050	11668	466.720	466.932	466.002
466.734	0.033	11669	466.760	466.982	466.002
466.768	0.033	11670	466.800	467.015	466.002
466.801	0.050	11671	466.840	467.049	466.002
466.851	0.033	11672	466.880	467.026	466.002
466.884	0.050	11673	466.920	467.060	466.002
466.934	0.033	11674	466.960	467.110	466.002
466.968	0.033	11675	467.000	467.143	466.002
467.001	0.050	11676	467.040	467.177	466.002
467.051	0.033	11677	467.080	467.227	466.002
467.084	0.050	11678	467.120	467.260	466.002
467.134	0.033	11679	467.160	467.310	466.002
467.167	0.033	11680	467.200	467.431	466.002
467.201	0.050	11681	467.240	467.465	466.002
467.251	0.033	11682	467.280	467.515	466.002
467.284	0.050	11683	467.320	467.548	466.002
467.334	0.033	11684	467.360	467.598	466.002
467.367	0.033	11685	467.400	467.631	466.002
467.401	0.050	11686	467.440	467.665	466.002
467.451	0.033	11687	467.480	467.627	466.002
467.484	0.050	11688	467.520	467.661	466.002
467.534	0.033	11689	467.560	467.711	466.002
467.567	0.033	11690	467.600	467.744	466.002
467.601	0.050	11691	467.640	467.777	466.002
467.651	0.033	11692	467.680	467.827	466.002
467.684	0.050	11693	467.720	467.861	466.002
467.734	0.033	11694	467.760	467.911	466.002
467.767	0.050	11695	467.800	467.992	466.002
467.817	0.033	11696	467.840	468.042	466.002
467.851	0.033	11697	467.880	468.075	466.002
467.884	0.050	11698	467.920	468.109	466.002
467.934	0.033	11699	467.960	468.159	466.002
467.967	0.050	11700	468.000	468.192	468.001
468.017	0.033	11701	468.040	468.242	468.001
468.051	0.033	11702	468.080	468.275	468.001
468.084	0.050	11703	468.120	468.261	468.001
468.134	0.033	11704	468.160	468.311	468.001
468.167	0.050	11705	468.200	468.344	468.001
468.217	0.033	11706	468.240	468.394	468.001
468.251	0.033	11707	468.280	468.427	468.001
468.284	0.050	11708	468.320	468.460	468.001
468.334	0.033	11709	468.360	468.511	468.001
468.367	0.050	11710	468.400	468.544	468.001
468.417	0.033	11711	468.440	468.642	468.001
468.450	0.033	11712	468.480	468.675	468.001
468.484	0.050	11713	468.520	468.709	468.001
468.534	0.033	11714	468.560	468.758	468.001
468.567	0.050	11715	468.600	468.792	468.001
468.617	0.033	11716	468.640	468.842	468.001
468.650	0.033	11717	468.680	468.875	468.001
468.684	0.050	11718	468.720	468.908	468.001
468.734	0.033	11719	468.760	468.957	468.001
468.767	0.050	11720	468.800	468.991	468.001
468.817	0.034	11721	468.840	469.041	468.001
468.851	0.033	11722	468.880	469.074	468.001
468.884	0.050	11723	468.920	469.107	468.001
468.934	0.033	11724	468.960	469.157	468.001
468.967	0.050	11725	469.000	469.191	468.001
469.017	0.033	11726	469.040	469.369	468.001
469.050	0.033	11727	469.080	469.402	468.001
469.084	0.050	11728	469.120	469.436	468.001
469.133	0.033	11729	469.160	469.485	468.001
469.167	0.050	11730	469.200	469.519	468.001
469.217	0.033	11731	469.240	469.569	468.001
469.250	0.034	11732	469.280	469.602	468.001
469.284	0.050	11733	469.320	469.635	468.001
469.334	0.033	11734	469.360	469.573	468.001
469.367	0.050	11735	469.400	469.607	468.001
469.417	0.033	11736	469.440	469.656	468.001
469.450	0.033	11737	469.480	469.690	468.001
469.484	0.050	11738	469.520	469.723	468.001
469.533	0.033	11739	469.560	469.773	468.001
469.567	0.050	11740	469.600	469.806	468.001
469.617	0.033	11741	469.640	469.857	468.001
469.650	0.033	11742	469.680	470.018	468.001
469.683	0.050	11743	469.720	470.051	468.001
469.733	0.033	11744	469.760	470.101	468.001
469.767	0.050	11745	469.800	470.134	468.001
469.817	0.033	11746	469.840	470.184	468.001
469.850	0.033	11747	469.880	470.218	468.001
469.883	0.050	11748	469.920	470.251	468.001
469.933	0.033	11749	469.960	470.301	468.001
469.967	0.050	11750	470.000	470.167	470.001
470.017	0.033	11751	470.040	470.218	470.001
470.050	0.033	11752	470.080	470.251	470.001
470.083	0.050	11753	470.120	470.284	470.001
470.133	0.033	11754	470.160	470.334	470.001
470.166	0.050	11755	470.200	470.367	470.001
470.217	0.033	11756	470.240	470.417	470.001
470.250	0.033	11757	470.280	470.451	470.001
470.283	0.050	11758	470.320	470.532	470.001
470.333	0.033	11759	470.360	470.582	470.001
470.367	0.050	11760	470.400	470.615	470.001
470.416	0.033	11761	470.440	470.665	470.001
470.450	0.033	11762	470.480	470.698	470.001
470.483	0.050	11763	470.520	470.732	470.001
470.533	0.033	11764	470.560	470.782	470.001
470.567	0.050	11765	470.600	470.815	470.001
470.616	0.034	11766	470.640	470.817	470.001
470.650	0.033	11767	470.680	470.850	470.001
470.683	0.050	11768	470.720	470.884	470.001
470.733	0.033	11769	470.760	470.934	470.001
470.766	0.050	11770	470.800	470.967	470.001
470.816	0.033	11771	470.840	471.017	470.001
470.850	0.033	11772	470.880	471.050	470.001
470.883	0.050	11773	470.920	471.083	470.001
470.933	0.033	11774	470.960	471.133	470.001
470.966	0.050	11775	471.000	471.166	470.001
471.016	0.033	11776	471.040	471.216	470.001
471.050	0.033	11777	471.080	471.250	470.001
471.083	0.050	11778	471.120	471.283	470.001
471.133	0.033	11779	471.160	471.333	470.001
471.166	0.050	11780	471.200	471.366	470.001
471.216	0.033	11781	471.240	471.544	470.001
471.249	0.033	11782	471.280	471.577	470.001
471.283	0.050	11783	471.320	471.610	470.001
471.333	0.034	11784	471.360	471.661	470.001
471.367	0.050	11785	471.400	471.694	470.001
471.416	0.033	11786	471.440	471.744	470.001
471.450	0.033	11787	471.480	471.777	470.001
471.483	0.050	11788	471.520	471.811	470.001
471.533	0.033	11789	471.560	471.749	470.001
471.566	0.050	11790	471.600	471.782	470.001
471.616	0.033	11791	471.640	471.832	470.001
471.649	0.033	11792	471.680	471.865	470.001
471.683	0.050	11793	471.720	471.898	470.001
471.733	0.033	11794	471.760	471.948	470.001
471.766	0.050	11795	471.800	471.982	470.001
471.816	0.033	11796	471.840	472.032	470.001
471.849	0.033	11797	471.880	472.233	470.001
471.883	0.050	11798	471.920	472.266	470.001
471.933	0.033	11799	471.960	472.316	470.001
471.966	0.050	11800	472.000	472.350	472.000
472.016	0.033	11801	472.040	472.400	472.000
472.049	0.033	11802	472.080	472.433	472.000
472.083	0.050	11803	472.120	472.466	472.000
472.133	0.033	11804	472.160	472.309	472.000
472.166	0.050	11805	472.200	472.343	472.000
472.216	0.033	11806	472.240	472.393	472.000
472.249	0.033	11807	472.280	472.426	472.000
472.283	0.050	11808	472.320	472.459	472.000
472.333	0.033	11809	472.360	472.509	472.000
472.366	0.050	11810	472.400	472.543	472.000
472.416	0.033	11811	472.440	472.592	472.000
472.449	0.033	11812	472.480	472.674	472.000
472.483	0.050	11813	472.520	472.707	472.000
472.532	0.033	11814	472.560	472.757	472.000
472.566	0.050	11815	472.600	472.791	472.000
472.616	0.033	11816	472.640	472.840	472.000
472.649	0.033	11817	472.680	472.874	472.000
472.682	0.050	11818	472.720	472.907	472.000
472.732	0.033	11819	472.760	472.957	472.000
472.766	0.050	11820	472.800	472.943	472.000
472.816	0.033	11821	472.840	472.992	472.000
472.849	0.033	11822	472.880	473.026	472.000
472.882	0.050	11823	472.920	473.059	472.000
472.932	0.033	11824	472.960	473.109	472.000
472.966	0.050	11825	473.000	473.143	472.000
473.016	0.033	11826	473.040	473.192	472.000
473.049	0.033	11827	473.080	473.226	472.000
473.082	0.050	11828	473.120	473.307	472.000
473.132	0.033	11829	473.160	473.357	472.000
473.166	0.050	11830	473.200	473.390	472.000
473.216	0.033	11831	473.240	473.440	472.000
473.249	0.033	11832	473.280	473.474	472.000
473.282	0.050	11833	473.320	473.507	472.000
473.332	0.033	11834	473.360	473.557	472.000
473.365	0.050	11835	473.400	473.591	472.000
473.416	0.033	11836	473.440	473.679	472.000
473.449	0.033	11837	473.480	473.713	472.000
473.482	0.050	11838	473.520	473.746	472.000
473.532	0.033	11839	473.560	473.796	472.000
473.566	0.050	11840	473.600	473.829	472.000
473.615	0.033	11841	473.640	473.879	472.000
473.649	0.033	11842	473.680	473.913	472.000
473.682	0.050	11843	473.720	473.946	472.000
473.732	0.033	11844	473.760	474.044	472.000
473.765	0.050	11845	473.800	474.077	472.000
473.816	0.033	11846	473.840	474.127	472.000
473.849	0.033	11847	473.880	474.161	472.000
473.882	0.050	11848	473.920	474.194	472.000
473.932	0.033	11849	473.960	474.244	472.000
473.965	0.050	11850	474.000	474.277	473.999
474.015	0.033	11851	474.040	474.295	473.999
474.049	0.033	11852	474.080	474.329	473.999
474.082	0.050	11853	474.120	474.361	473.999
474.132	0.033	11854	474.160	474.411	473.999
474.165	0.050	11855	474.200	474.445	473.999
474.215	0.033	11856	474.240	474.495	473.999
474.249	0.033	11857	474.280	474.528	473.999
474.282	0.050	11858	474.320	474.562	473.999
