onset	duration	frameidx	videotime	audiotime	lasttrigger
204.234	0.033	5106	204.240	204.411	204.001
204.267	0.033	5107	204.280	204.444	204.001
204.300	0.050	5108	204.320	204.477	204.001
204.350	0.033	5109	204.360	204.527	204.001
204.384	0.050	5110	204.400	204.561	204.001
204.434	0.033	5111	204.440	204.611	204.001
204.467	0.033	5112	204.480	204.772	204.001
204.500	0.050	5113	204.520	204.805	204.001
204.550	0.033	5114	204.560	204.855	204.001
204.584	0.050	5115	204.600	204.888	204.001
204.634	0.033	5116	204.640	204.939	204.001
204.667	0.033	5117	204.680	204.972	204.001
204.700	0.050	5118	204.720	205.005	204.001
204.750	0.033	5119	204.760	205.055	204.001
204.784	0.050	5120	204.800	204.977	204.001
204.834	0.033	5121	204.840	205.026	204.001
204.867	0.033	5122	204.880	205.060	204.001
204.900	0.050	5123	204.920	205.093	204.001
204.950	0.033	5124	204.960	205.143	204.001
204.984	0.050	5125	205.000	205.176	204.001
205.034	0.034	5126	205.040	205.226	204.001
205.067	0.033	5127	205.080	205.260	204.001
205.100	0.050	5128	205.120	205.421	204.001
205.150	0.033	5129	205.160	205.471	204.001
205.183	0.050	5130	205.200	205.504	204.001
205.234	0.033	5131	205.240	205.554	204.001
205.267	0.033	5132	205.280	205.588	204.001
205.300	0.050	5133	205.320	205.621	204.001
205.350	0.033	5134	205.360	205.671	204.001
205.383	0.050	5135	205.400	205.704	204.001
205.433	0.033	5136	205.440	205.587	204.001
205.467	0.033	5137	205.480	205.621	204.001
205.500	0.050	5138	205.520	205.654	204.001
205.550	0.033	5139	205.560	205.704	204.001
205.583	0.050	5140	205.600	205.737	204.001
205.633	0.033	5141	205.640	205.787	204.001
205.667	0.033	5142	205.680	205.821	204.001
205.700	0.050	5143	205.720	205.854	204.001
205.750	0.033	5144	205.760	205.952	204.001
205.783	0.050	5145	205.800	205.985	204.001
205.833	0.033	5146	205.840	206.035	204.001
205.867	0.033	5147	205.880	206.068	204.001
205.900	0.050	5148	205.920	206.102	204.001
205.950	0.033	5149	205.960	206.152	204.001
205.983	0.050	5150	206.000	206.185	206.001
206.033	0.033	5151	206.040	206.187	206.001
206.067	0.033	5152	206.080	206.220	206.001
206.100	0.050	5153	206.120	206.253	206.001
206.150	0.033	5154	206.160	206.303	206.001
206.183	0.050	5155	206.200	206.337	206.001
206.233	0.033	5156	206.240	206.387	206.001
206.266	0.033	5157	206.280	206.420	206.001
206.300	0.050	5158	206.320	206.453	206.001
206.350	0.033	5159	206.360	206.551	206.001
206.383	0.050	5160	206.400	206.585	206.001
206.433	0.033	5161	206.440	206.635	206.001
206.466	0.033	5162	206.480	206.668	206.001
206.500	0.050	5163	206.520	206.701	206.001
206.550	0.033	5164	206.560	206.751	206.001
206.583	0.050	5165	206.600	206.785	206.001
206.633	0.033	5166	206.640	206.835	206.001
206.666	0.033	5167	206.680	206.947	206.001
206.700	0.050	5168	206.720	206.980	206.001
206.750	0.033	5169	206.760	207.030	206.001
206.783	0.050	5170	206.800	207.064	206.001
206.833	0.033	5171	206.840	207.114	206.001
206.866	0.033	5172	206.880	207.147	206.001
206.899	0.050	5173	206.920	207.180	206.001
206.950	0.033	5174	206.960	207.230	206.001
206.983	0.050	5175	207.000	207.232	206.001
207.033	0.033	5176	207.040	207.281	206.001
207.066	0.033	5177	207.080	207.315	206.001
207.100	0.050	5178	207.120	207.348	206.001
207.150	0.033	5179	207.160	207.398	206.001
207.183	0.050	5180	207.200	207.432	206.001
207.233	0.033	5181	207.240	207.481	206.001
207.266	0.033	5182	207.280	207.563	206.001
207.299	0.050	5183	207.320	207.596	206.001
207.350	0.033	5184	207.360	207.646	206.001
207.383	0.050	5185	207.400	207.680	206.001
207.433	0.034	5186	207.440	207.729	206.001
207.466	0.033	5187	207.480	207.763	206.001
207.499	0.050	5188	207.520	207.796	206.001
207.549	0.033	5189	207.560	207.846	206.001
207.583	0.050	5190	207.600	207.847	206.001
207.633	0.033	5191	207.640	207.897	206.001
207.666	0.033	5192	207.680	207.931	206.001
207.699	0.050	5193	207.720	207.964	206.001
207.749	0.033	5194	207.760	208.014	206.001
207.783	0.050	5195	207.800	208.047	206.001
207.833	0.033	5196	207.840	208.098	206.001
207.866	0.033	5197	207.880	208.131	206.001
207.899	0.050	5198	207.920	208.077	206.001
207.949	0.033	5199	207.960	208.127	206.001
207.982	0.050	5200	208.000	208.160	208.000
208.033	0.033	5201	208.040	208.210	208.000
208.066	0.033	5202	208.080	208.244	208.000
208.099	0.050	5203	208.120	208.277	208.000
208.149	0.033	5204	208.160	208.327	208.000
208.182	0.050	5205	208.200	208.360	208.000
208.233	0.033	5206	208.240	208.458	208.000
208.266	0.033	5207	208.280	208.492	208.000
208.299	0.050	5208	208.320	208.525	208.000
208.349	0.033	5209	208.360	208.575	208.000
208.382	0.050	5210	208.400	208.608	208.000
208.432	0.033	5211	208.440	208.658	208.000
208.466	0.050	5212	208.480	208.691	208.000
208.516	0.033	5213	208.520	208.695	208.000
208.549	0.033	5214	208.560	208.727	208.000
208.582	0.050	5215	208.600	208.760	208.000
208.632	0.033	5216	208.640	208.810	208.000
208.666	0.033	5217	208.680	208.844	208.000
208.699	0.050	5218	208.720	208.877	208.000
208.749	0.033	5219	208.760	208.927	208.000
208.782	0.050	5220	208.800	208.960	208.000
208.832	0.033	5221	208.840	209.089	208.000
208.866	0.050	5222	208.880	209.122	208.000
208.916	0.033	5223	208.920	209.172	208.000
208.949	0.033	5224	208.960	209.206	208.000
208.982	0.050	5225	209.000	209.239	208.000
209.032	0.033	5226	209.040	209.289	208.000
209.066	0.033	5227	209.080	209.323	208.000
209.099	0.050	5228	209.120	209.356	208.000
209.149	0.033	5229	209.160	209.373	208.000
209.182	0.050	5230	209.200	209.407	208.000
209.232	0.033	5231	209.240	209.457	208.000
209.266	0.050	5232	209.280	209.490	208.000
209.315	0.033	5233	209.320	209.540	208.000
209.349	0.033	5234	209.360	209.573	208.000
209.382	0.050	5235	209.400	209.607	208.000
209.432	0.033	5236	209.440	209.657	208.000
209.465	0.050	5237	209.480	209.738	208.000
209.515	0.033	5238	209.520	209.788	208.000
209.549	0.033	5239	209.560	209.821	208.000
209.582	0.050	5240	209.600	209.855	208.000
209.632	0.033	5241	209.640	209.905	208.000
209.665	0.050	5242	209.680	209.938	208.000
209.715	0.034	5243	209.720	209.988	208.000
209.749	0.033	5244	209.760	210.021	208.000
209.782	0.050	5245	209.800	210.023	208.000
209.832	0.033	5246	209.840	210.073	208.000
209.865	0.050	5247	209.880	210.106	208.000
209.916	0.033	5248	209.920	210.156	208.000
209.949	0.033	5249	209.960	210.189	208.000
209.982	0.050	5250	210.000	210.223	210.000
210.032	0.033	5251	210.040	210.273	210.000
210.065	0.050	5252	210.080	210.306	210.000
210.115	0.033	5253	210.120	210.269	210.000
210.149	0.033	5254	210.160	210.302	210.000
210.182	0.050	5255	210.200	210.336	210.000
210.232	0.033	5256	210.240	210.386	210.000
210.265	0.050	5257	210.280	210.419	210.000
210.315	0.033	5258	210.320	210.469	210.000
210.349	0.033	5259	210.360	210.502	210.000
210.382	0.050	5260	210.400	210.536	210.000
210.432	0.033	5261	210.440	210.633	210.000
210.465	0.050	5262	210.480	210.667	210.000
210.515	0.033	5263	210.520	210.717	210.000
210.549	0.033	5264	210.560	210.750	210.000
210.582	0.050	5265	210.600	210.783	210.000
210.632	0.033	5266	210.640	210.833	210.000
210.665	0.050	5267	210.680	210.867	210.000
210.715	0.033	5268	210.720	210.869	210.000
210.748	0.033	5269	210.760	210.902	210.000
210.782	0.050	5270	210.800	210.935	210.000
210.832	0.033	5271	210.840	210.986	210.000
210.865	0.050	5272	210.880	211.019	210.000
210.915	0.033	5273	210.920	211.069	210.000
210.948	0.033	5274	210.960	211.102	210.000
210.982	0.050	5275	211.000	211.135	210.000
211.032	0.033	5276	211.040	211.233	210.000
211.065	0.050	5277	211.080	211.267	210.000
211.115	0.033	5278	211.120	211.317	210.000
211.148	0.033	5279	211.160	211.350	210.000
211.182	0.050	5280	211.200	211.383	210.000
211.232	0.033	5281	211.240	211.433	210.000
211.265	0.050	5282	211.280	211.466	210.000
211.315	0.033	5283	211.320	211.516	210.000
211.348	0.033	5284	211.360	211.549	210.000
211.381	0.050	5285	211.400	211.582	210.000
211.432	0.033	5286	211.440	211.632	210.000
211.465	0.050	5287	211.480	211.666	210.000
211.515	0.033	5288	211.520	211.716	210.000
211.548	0.033	5289	211.560	211.749	210.000
211.581	0.050	5290	211.600	211.782	210.000
211.631	0.033	5291	211.640	211.880	210.000
211.665	0.050	5292	211.680	211.914	210.000
211.715	0.033	5293	211.720	211.964	210.000
211.748	0.033	5294	211.760	211.997	210.000
211.781	0.050	5295	211.800	212.030	210.000
211.831	0.033	5296	211.840	212.080	210.000
211.865	0.050	5297	211.880	212.114	210.000
211.915	0.033	5298	211.920	212.163	210.000
211.948	0.033	5299	211.960	212.245	210.000
211.981	0.050	5300	212.000	212.278	212.015
212.031	0.033	5301	212.040	212.329	212.015
212.065	0.050	5302	212.080	212.361	212.015
212.115	0.033	5303	212.120	212.411	212.015
212.148	0.033	5304	212.160	212.445	212.015
212.181	0.050	5305	212.200	212.478	212.015
212.231	0.033	5306	212.240	212.528	212.015
212.264	0.050	5307	212.280	212.529	212.015
212.315	0.033	5308	212.320	212.579	212.015
212.348	0.033	5309	212.360	212.613	212.015
212.381	0.050	5310	212.400	212.646	212.015
212.431	0.033	5311	212.440	212.696	212.015
212.465	0.050	5312	212.480	212.729	212.015
212.515	0.033	5313	212.520	212.780	212.015
212.548	0.033	5314	212.560	212.812	212.015
212.581	0.050	5315	212.600	212.759	212.015
212.631	0.033	5316	212.640	212.809	212.015
212.664	0.050	5317	212.680	212.842	212.015
212.715	0.033	5318	212.720	212.892	212.015
212.748	0.033	5319	212.760	212.925	212.015
212.781	0.050	5320	212.800	212.959	212.015
212.831	0.034	5321	212.840	213.009	212.015
212.865	0.050	5322	212.880	213.042	212.015
212.914	0.033	5323	212.920	213.140	212.015
212.948	0.033	5324	212.960	213.173	212.015
212.981	0.050	5325	213.000	213.207	212.015
213.031	0.033	5326	213.040	213.256	212.015
213.064	0.050	5327	213.080	213.290	212.015
213.114	0.033	5328	213.120	213.340	212.015
213.148	0.033	5329	213.160	213.373	212.015
213.181	0.050	5330	213.200	213.407	212.015
213.231	0.033	5331	213.240	213.409	212.015
213.264	0.050	5332	213.280	213.442	212.015
213.314	0.033	5333	213.320	213.492	212.015
213.348	0.033	5334	213.360	213.525	212.015
213.381	0.050	5335	213.400	213.559	212.015
213.431	0.033	5336	213.440	213.609	212.015
213.464	0.050	5337	213.480	213.642	212.015
213.514	0.033	5338	213.520	213.691	212.015
213.547	0.033	5339	213.560	213.724	212.015
213.581	0.050	5340	213.600	213.758	212.015
213.631	0.033	5341	213.640	213.808	212.015
213.664	0.050	5342	213.680	213.841	212.015
213.714	0.033	5343	213.720	213.891	212.015
213.747	0.033	5344	213.760	213.924	212.015
213.781	0.050	5345	213.800	213.958	212.015
213.831	0.033	5346	213.840	214.056	212.015
213.864	0.050	5347	213.880	214.089	212.015
213.914	0.034	5348	213.920	214.139	212.015
213.947	0.033	5349	213.960	214.172	212.015
213.981	0.050	5350	214.000	214.205	214.014
214.031	0.033	5351	214.040	214.255	214.014
214.064	0.051	5352	214.080	214.289	214.014
214.115	0.032	5353	214.120	214.339	214.014
214.147	0.033	5354	214.160	214.420	214.014
214.181	0.050	5355	214.200	214.453	214.014
214.231	0.033	5356	214.240	214.503	214.014
214.264	0.050	5357	214.280	214.537	214.014
214.314	0.033	5358	214.320	214.587	214.014
214.347	0.033	5359	214.360	214.620	214.014
214.380	0.050	5360	214.400	214.654	214.014
214.431	0.033	5361	214.440	214.704	214.014
214.464	0.050	5362	214.480	214.704	214.014
214.514	0.033	5363	214.520	214.754	214.014
214.547	0.033	5364	214.560	214.788	214.014
214.581	0.050	5365	214.600	214.822	214.014
214.631	0.033	5366	214.640	214.871	214.014
214.664	0.050	5367	214.680	214.904	214.014
214.714	0.033	5368	214.720	214.954	214.014
214.747	0.033	5369	214.760	214.988	214.014
214.780	0.050	5370	214.800	214.934	214.014
214.830	0.033	5371	214.840	214.984	214.014
214.864	0.050	5372	214.880	215.017	214.014
214.914	0.033	5373	214.920	215.068	214.014
214.947	0.033	5374	214.960	215.101	214.014
214.980	0.051	5375	215.000	215.134	214.014
215.031	0.033	5376	215.040	215.185	214.014
215.064	0.050	5377	215.080	215.265	214.014
215.114	0.033	5378	215.120	215.315	214.014
215.147	0.033	5379	215.160	215.349	214.014
215.180	0.050	5380	215.200	215.382	214.014
215.230	0.033	5381	215.240	215.432	214.014
215.264	0.050	5382	215.280	215.465	214.014
215.314	0.033	5383	215.320	215.515	214.014
215.347	0.033	5384	215.360	215.549	214.014
215.380	0.050	5385	215.400	215.535	214.014
215.430	0.033	5386	215.440	215.584	214.014
215.464	0.050	5387	215.480	215.617	214.014
215.514	0.033	5388	215.520	215.667	214.014
215.547	0.033	5389	215.560	215.701	214.014
215.580	0.050	5390	215.600	215.734	214.014
215.630	0.033	5391	215.640	215.784	214.014
215.663	0.050	5392	215.680	215.817	214.014
215.714	0.033	5393	215.720	215.915	214.014
215.747	0.033	5394	215.760	215.948	214.014
215.780	0.050	5395	215.800	215.982	214.014
215.830	0.033	5396	215.840	216.032	214.014
215.863	0.050	5397	215.880	216.065	214.014
215.914	0.033	5398	215.920	216.115	214.014
215.947	0.033	5399	215.960	216.148	214.014
215.980	0.050	5400	216.000	216.182	216.014
216.030	0.033	5401	216.040	216.231	216.014
216.063	0.050	5402	216.080	216.264	216.014
216.113	0.033	5403	216.120	216.314	216.014
216.147	0.033	5404	216.160	216.347	216.014
216.180	0.050	5405	216.200	216.381	216.014
216.230	0.033	5406	216.240	216.431	216.014
216.263	0.050	5407	216.280	216.464	216.014
216.313	0.033	5408	216.320	216.642	216.014
216.347	0.033	5409	216.360	216.675	216.014
216.380	0.050	5410	216.400	216.709	216.014
216.430	0.033	5411	216.440	216.759	216.014
216.463	0.050	5412	216.480	216.792	216.014
216.513	0.033	5413	216.520	216.842	216.014
216.547	0.033	5414	216.560	216.875	216.014
216.580	0.050	5415	216.600	216.908	216.014
216.630	0.033	5416	216.640	216.847	216.014
216.663	0.050	5417	216.680	216.880	216.014
216.713	0.033	5418	216.720	216.930	216.014
216.746	0.033	5419	216.760	216.963	216.014
216.780	0.050	5420	216.800	216.997	216.014
216.830	0.033	5421	216.840	217.046	216.014
216.863	0.050	5422	216.880	217.080	216.014
216.913	0.034	5423	216.920	217.130	216.014
216.947	0.033	5424	216.960	217.291	216.014
216.980	0.050	5425	217.000	217.324	216.014
217.030	0.033	5426	217.040	217.374	216.014
217.063	0.050	5427	217.080	217.408	216.014
217.113	0.033	5428	217.120	217.458	216.014
217.146	0.033	5429	217.160	217.491	216.014
217.180	0.050	5430	217.200	217.524	216.014
217.230	0.033	5431	217.240	217.575	216.014
217.263	0.050	5432	217.280	217.441	216.014
217.313	0.033	5433	217.320	217.491	216.014
217.346	0.033	5434	217.360	217.524	216.014
217.380	0.050	5435	217.400	217.557	216.014
217.430	0.033	5436	217.440	217.607	216.014
217.463	0.050	5437	217.480	217.641	216.014
217.513	0.034	5438	217.520	217.691	216.014
217.546	0.033	5439	217.560	217.724	216.014
217.579	0.050	5440	217.600	217.805	216.014
217.630	0.033	5441	217.640	217.855	216.014
217.663	0.050	5442	217.680	217.889	216.014
217.713	0.033	5443	217.720	217.938	216.014
217.746	0.033	5444	217.760	217.972	216.014
217.780	0.050	5445	217.800	218.005	216.014
217.830	0.033	5446	217.840	218.055	216.014
217.863	0.050	5447	217.880	218.088	216.014
217.913	0.033	5448	217.920	218.090	216.014
217.946	0.033	5449	217.960	218.124	216.014
217.979	0.050	5450	218.000	218.157	218.013
218.029	0.033	5451	218.040	218.208	218.013
218.063	0.050	5452	218.080	218.240	218.013
218.113	0.033	5453	218.120	218.290	218.013
218.146	0.033	5454	218.160	218.324	218.013
218.179	0.050	5455	218.200	218.357	218.013
218.229	0.033	5456	218.240	218.486	218.013
218.263	0.050	5457	218.280	218.519	218.013
218.313	0.033	5458	218.320	218.569	218.013
218.346	0.033	5459	218.360	218.603	218.013
218.379	0.050	5460	218.400	218.636	218.013
218.429	0.033	5461	218.440	218.686	218.013
218.463	0.050	5462	218.480	218.719	218.013
218.513	0.033	5463	218.520	218.737	218.013
218.546	0.033	5464	218.560	218.770	218.013
218.579	0.050	5465	218.600	218.804	218.013
218.629	0.033	5466	218.640	218.854	218.013
218.662	0.050	5467	218.680	218.887	218.013
218.713	0.033	5468	218.720	218.937	218.013
218.746	0.033	5469	218.760	218.970	218.013
218.779	0.050	5470	218.800	219.004	218.013
218.829	0.033	5471	218.840	219.102	218.013
218.862	0.050	5472	218.880	219.135	218.013
218.912	0.033	5473	218.920	219.185	218.013
218.946	0.033	5474	218.960	219.219	218.013
218.979	0.050	5475	219.000	219.252	218.013
219.029	0.033	5476	219.040	219.302	218.013
219.062	0.050	5477	219.080	219.335	218.013
219.112	0.033	5478	219.120	219.385	218.013
219.146	0.050	5479	219.160	219.386	218.013
219.196	0.033	5480	219.200	219.436	218.013
219.229	0.033	5481	219.240	219.470	218.013
219.262	0.050	5482	219.280	219.503	218.013
219.312	0.033	5483	219.320	219.553	218.013
219.346	0.050	5484	219.360	219.586	218.013
219.396	0.033	5485	219.400	219.636	218.013
219.429	0.033	5486	219.440	219.670	218.013
219.462	0.050	5487	219.480	219.616	218.013
219.512	0.033	5488	219.520	219.666	218.013
219.545	0.050	5489	219.560	219.699	218.013
219.596	0.033	5490	219.600	219.749	218.013
219.629	0.033	5491	219.640	219.783	218.013
219.662	0.050	5492	219.680	219.816	218.013
219.712	0.033	5493	219.720	219.866	218.013
219.745	0.033	5494	219.760	219.947	218.013
219.779	0.050	5495	219.800	219.981	218.013
219.829	0.033	5496	219.840	220.031	218.013
219.862	0.050	5497	219.880	220.064	218.013
219.912	0.033	5498	219.920	220.114	218.013
219.945	0.050	5499	219.960	220.147	218.013
219.996	0.033	5500	220.000	220.197	220.012
220.029	0.033	5501	220.040	220.231	220.012
220.062	0.050	5502	220.080	220.216	220.012
220.112	0.033	5503	220.120	220.266	220.012
220.145	0.050	5504	220.160	220.299	220.012
220.195	0.033	5505	220.200	220.350	220.012
220.229	0.033	5506	220.240	220.382	220.012
220.262	0.050	5507	220.280	220.416	220.012
220.312	0.033	5508	220.320	220.466	220.012
220.345	0.050	5509	220.360	220.499	220.012
220.395	0.033	5510	220.400	220.597	220.012
220.429	0.033	5511	220.440	220.630	220.012
220.462	0.050	5512	220.480	220.663	220.012
220.512	0.033	5513	220.520	220.713	220.012
220.545	0.050	5514	220.560	220.747	220.012
220.595	0.033	5515	220.600	220.797	220.012
220.629	0.033	5516	220.640	220.830	220.012
220.662	0.050	5517	220.680	220.864	220.012
220.712	0.033	5518	220.720	220.912	220.012
220.745	0.050	5519	220.760	220.946	220.012
220.795	0.033	5520	220.800	220.996	220.012
220.829	0.033	5521	220.840	221.029	220.012
220.862	0.050	5522	220.880	221.063	220.012
220.912	0.033	5523	220.920	221.112	220.012
220.945	0.050	5524	220.960	221.146	220.012
220.995	0.033	5525	221.000	221.324	220.012
221.028	0.033	5526	221.040	221.357	220.012
221.062	0.050	5527	221.080	221.391	220.012
221.112	0.033	5528	221.120	221.441	220.012
221.145	0.050	5529	221.160	221.474	220.012
221.195	0.033	5530	221.200	221.524	220.012
221.228	0.033	5531	221.240	221.557	220.012
221.262	0.050	5532	221.280	221.590	220.012
221.312	0.033	5533	221.320	221.528	220.012
221.345	0.050	5534	221.360	221.562	220.012
221.395	0.033	5535	221.400	221.612	220.012
221.428	0.033	5536	221.440	221.645	220.012
221.462	0.050	5537	221.480	221.678	220.012
221.512	0.033	5538	221.520	221.728	220.012
221.545	0.050	5539	221.560	221.762	220.012
221.595	0.033	5540	221.600	221.812	220.012
221.628	0.033	5541	221.640	221.973	220.012
221.662	0.050	5542	221.680	222.006	220.012
221.712	0.033	5543	221.720	222.056	220.012
221.745	0.050	5544	221.760	222.089	220.012
221.795	0.033	5545	221.800	222.140	220.012
221.828	0.033	5546	221.840	222.173	220.012
221.861	0.050	5547	221.880	222.206	220.012
221.911	0.033	5548	221.920	222.256	220.012
221.945	0.050	5549	221.960	222.122	220.012
221.995	0.033	5550	222.000	222.172	222.012
222.028	0.033	5551	222.040	222.206	222.012
222.061	0.050	5552	222.080	222.239	222.012
222.111	0.033	5553	222.120	222.289	222.012
222.145	0.050	5554	222.160	222.322	222.012
222.195	0.035	5555	222.200	222.372	222.012
222.230	0.031	5556	222.240	222.406	222.012
222.261	0.050	5557	222.280	222.487	222.012
222.311	0.033	5558	222.320	222.538	222.012
222.345	0.050	5559	222.360	222.570	222.012
222.395	0.033	5560	222.400	222.620	222.012
222.428	0.033	5561	222.440	222.654	222.012
222.461	0.050	5562	222.480	222.687	222.012
222.511	0.033	5563	222.520	222.737	222.012
222.544	0.050	5564	222.560	222.770	222.012
222.595	0.033	5565	222.600	222.772	222.012
222.628	0.033	5566	222.640	222.806	222.012
222.661	0.050	5567	222.680	222.839	222.012
222.711	0.033	5568	222.720	222.889	222.012
222.745	0.050	5569	222.760	222.922	222.012
222.794	0.033	5570	222.800	222.972	222.012
222.828	0.033	5571	222.840	223.005	222.012
222.861	0.050	5572	222.880	223.039	222.012
222.911	0.033	5573	222.920	223.088	222.012
222.944	0.050	5574	222.960	223.121	222.012
222.995	0.033	5575	223.000	223.171	222.012
223.028	0.033	5576	223.040	223.204	222.012
223.061	0.050	5577	223.080	223.238	222.012
223.111	0.033	5578	223.120	223.288	222.012
223.144	0.050	5579	223.160	223.321	222.012
223.194	0.033	5580	223.200	223.500	222.012
223.228	0.033	5581	223.240	223.533	222.012
223.261	0.050	5582	223.280	223.566	222.012
223.311	0.033	5583	223.320	223.616	222.012
223.344	0.050	5584	223.360	223.649	222.012
223.394	0.033	5585	223.400	223.699	222.012
223.428	0.033	5586	223.440	223.732	222.012
223.461	0.050	5587	223.480	223.766	222.012
223.511	0.033	5588	223.520	223.704	222.012
223.544	0.050	5589	223.560	223.737	222.012
223.594	0.033	5590	223.600	223.787	222.012
223.628	0.033	5591	223.640	223.820	222.012
223.661	0.050	5592	223.680	223.854	222.012
223.711	0.033	5593	223.720	223.904	222.012
223.744	0.050	5594	223.760	223.937	222.012
223.794	0.033	5595	223.800	223.987	222.012
223.828	0.033	5596	223.840	224.108	222.012
223.861	0.050	5597	223.880	224.142	222.012
223.911	0.033	5598	223.920	224.192	222.012
223.944	0.050	5599	223.960	224.225	222.012
223.994	0.033	5600	224.000	224.275	224.012
224.027	0.033	5601	224.040	224.309	224.012
224.061	0.050	5602	224.080	224.342	224.012
224.111	0.033	5603	224.120	224.274	224.012
224.144	0.050	5604	224.160	224.307	224.012
224.194	0.033	5605	224.200	224.357	224.012
224.227	0.033	5606	224.240	224.390	224.012
224.261	0.050	5607	224.280	224.423	224.012
224.311	0.033	5608	224.320	224.473	224.012
224.344	0.050	5609	224.360	224.507	224.012
224.394	0.033	5610	224.400	224.557	224.012
224.427	0.033	5611	224.440	224.629	224.012
224.461	0.050	5612	224.480	224.663	224.012
224.511	0.033	5613	224.520	224.712	224.012
224.544	0.050	5614	224.560	224.746	224.012
224.594	0.033	5615	224.600	224.796	224.012
224.627	0.033	5616	224.640	224.829	224.012
224.660	0.050	5617	224.680	224.863	224.012
224.711	0.033	5618	224.720	224.912	224.012
224.744	0.050	5619	224.760	224.898	224.012
224.794	0.033	5620	224.800	224.948	224.012
224.827	0.033	5621	224.840	224.981	224.012
224.861	0.050	5622	224.880	225.014	224.012
224.911	0.033	5623	224.920	225.064	224.012
224.944	0.050	5624	224.960	225.098	224.012
224.994	0.033	5625	225.000	225.148	224.012
225.027	0.033	5626	225.040	225.181	224.012
225.061	0.050	5627	225.080	225.262	224.012
225.111	0.033	5628	225.120	225.312	224.012
225.144	0.050	5629	225.160	225.345	224.012
225.194	0.034	5630	225.200	225.395	224.012
225.227	0.033	5631	225.240	225.429	224.012
225.260	0.050	5632	225.280	225.462	224.012
225.311	0.033	5633	225.320	225.512	224.012
225.344	0.050	5634	225.360	225.545	224.012
225.394	0.033	5635	225.400	225.754	224.012
225.427	0.033	5636	225.440	225.788	224.012
225.460	0.050	5637	225.480	225.821	224.012
225.510	0.033	5638	225.520	225.871	224.012
225.544	0.050	5639	225.560	225.904	224.012
225.594	0.033	5640	225.600	225.954	224.012
225.627	0.033	5641	225.640	225.988	224.012
225.660	0.050	5642	225.680	226.021	224.012
225.710	0.033	5643	225.720	226.008	224.012
225.744	0.050	5644	225.760	226.041	224.012
225.794	0.033	5645	225.800	226.091	224.012
225.827	0.033	5646	225.840	226.125	224.012
225.860	0.050	5647	225.880	226.158	224.012
225.910	0.033	5648	225.920	226.208	224.012
225.944	0.050	5649	225.960	226.241	224.012
225.994	0.033	5650	226.000	226.250	226.011
226.027	0.033	5651	226.040	226.284	226.011
226.060	0.050	5652	226.080	226.317	226.011
226.110	0.033	5653	226.120	226.367	226.011
226.143	0.050	5654	226.160	226.400	226.011
226.193	0.033	5655	226.200	226.450	226.011
226.227	0.033	5656	226.240	226.484	226.011
226.260	0.050	5657	226.280	226.517	226.011
226.310	0.033	5658	226.320	226.615	226.011
226.343	0.050	5659	226.360	226.648	226.011
226.393	0.033	5660	226.400	226.698	226.011
226.427	0.033	5661	226.440	226.731	226.011
226.460	0.050	5662	226.480	226.764	226.011
226.510	0.033	5663	226.520	226.815	226.011
226.543	0.050	5664	226.560	226.848	226.011
226.594	0.033	5665	226.600	226.898	226.011
226.627	0.033	5666	226.640	226.805	226.011
226.660	0.050	5667	226.680	226.838	226.011
226.710	0.033	5668	226.720	226.888	226.011
226.743	0.050	5669	226.760	226.921	226.011
226.793	0.033	5670	226.800	226.971	226.011
226.827	0.033	5671	226.840	227.005	226.011
226.860	0.050	5672	226.880	227.038	226.011
226.910	0.033	5673	226.920	227.088	226.011
226.943	0.050	5674	226.960	227.169	226.011
226.993	0.033	5675	227.000	227.219	226.011
227.027	0.033	5676	227.040	227.252	226.011
227.060	0.050	5677	227.080	227.285	226.011
227.110	0.033	5678	227.120	227.335	226.011
227.143	0.050	5679	227.160	227.369	226.011
227.193	0.034	5680	227.200	227.419	226.011
227.227	0.033	5681	227.240	227.413	226.011
227.260	0.050	5682	227.280	227.446	226.011
227.310	0.033	5683	227.320	227.496	226.011
227.343	0.050	5684	227.360	227.530	226.011
227.393	0.033	5685	227.400	227.580	226.011
227.426	0.033	5686	227.440	227.613	226.011
227.460	0.050	5687	227.480	227.646	226.011
227.510	0.033	5688	227.520	227.697	226.011
227.543	0.050	5689	227.560	227.730	226.011
227.593	0.033	5690	227.600	227.819	226.011
227.626	0.033	5691	227.640	227.852	226.011
227.660	0.050	5692	227.680	227.885	226.011
227.710	0.033	5693	227.720	227.935	226.011
227.743	0.050	5694	227.760	227.969	226.011
227.793	0.033	5695	227.800	228.019	226.011
227.826	0.033	5696	227.840	228.052	226.011
227.860	0.050	5697	227.880	228.204	226.011
227.910	0.033	5698	227.920	228.254	226.011
227.943	0.050	5699	227.960	228.288	226.011
227.993	0.033	5700	228.000	228.338	228.010
228.026	0.033	5701	228.040	228.371	228.010
228.059	0.050	5702	228.080	228.404	228.010
228.110	0.033	5703	228.120	228.454	228.010
228.143	0.050	5704	228.160	228.488	228.010
228.193	0.033	5705	228.200	228.425	228.010
228.226	0.033	5706	228.240	228.459	228.010
228.259	0.050	5707	228.280	228.492	228.010
228.310	0.033	5708	228.320	228.542	228.010
228.343	0.050	5709	228.360	228.576	228.010
228.393	0.033	5710	228.400	228.625	228.010
228.426	0.033	5711	228.440	228.659	228.010
228.459	0.050	5712	228.480	228.692	228.010
