onset	duration	frameidx	videotime	audiotime	lasttrigger
380.975	0.067	9525	381.000	381.234	379.992
381.041	0.034	9526	381.040	381.284	379.992
381.075	0.017	9527	381.080	381.338	379.992
381.091	0.055	9528	381.120	381.351	379.992
381.146	0.029	9529	381.160	381.274	379.992
381.175	0.054	9530	381.200	381.307	379.992
381.229	0.046	9531	381.240	381.357	379.992
381.274	0.036	9532	381.280	381.391	379.992
381.311	0.034	9533	381.320	381.441	379.992
381.345	0.029	9534	381.360	381.474	379.992
381.374	0.055	9535	381.400	381.507	379.992
381.429	0.033	9536	381.440	381.605	379.992
381.462	0.029	9537	381.480	381.639	379.992
381.491	0.054	9538	381.520	381.672	379.992
381.545	0.029	9539	381.560	381.722	379.992
381.574	0.054	9540	381.600	381.755	379.992
381.628	0.046	9541	381.640	381.805	379.992
381.674	0.037	9542	381.680	381.839	379.992
381.711	0.035	9543	381.720	381.889	379.992
381.746	0.029	9544	381.760	381.874	379.992
381.774	0.055	9545	381.800	381.907	379.992
381.829	0.045	9546	381.840	381.957	379.992
381.874	0.037	9547	381.880	381.991	379.992
381.911	0.034	9548	381.920	382.041	379.992
381.945	0.029	9549	381.960	382.074	379.992
381.974	0.054	9550	382.000	382.107	381.994
382.028	0.033	9551	382.040	382.157	381.994
382.061	0.030	9552	382.080	382.229	381.994
382.091	0.053	9553	382.120	382.263	381.994
382.144	0.030	9554	382.160	382.313	381.994
382.174	0.053	9555	382.200	382.346	381.994
382.227	0.047	9556	382.240	382.396	381.994
382.274	0.036	9557	382.280	382.429	381.994
382.310	0.047	9558	382.320	382.479	381.994
382.358	0.036	9559	382.360	382.561	381.994
382.394	0.047	9560	382.400	382.611	381.994
382.441	0.034	9561	382.440	382.644	381.994
382.474	0.016	9562	382.480	382.697	381.994
382.491	0.054	9563	382.520	382.711	381.994
382.544	0.030	9564	382.560	382.761	381.994
382.574	0.054	9565	382.600	382.794	381.994
382.628	0.046	9566	382.640	382.844	381.994
382.674	0.036	9567	382.680	382.846	381.994
382.710	0.047	9568	382.720	382.895	381.994
382.757	0.036	9569	382.760	382.929	381.994
382.794	0.034	9570	382.800	382.979	381.994
382.828	0.034	9571	382.840	383.012	381.994
382.862	0.029	9572	382.880	383.045	381.994
382.890	0.067	9573	382.920	383.079	381.994
382.957	0.036	9574	382.960	383.129	381.994
382.994	0.034	9575	383.000	383.227	381.994
383.028	0.046	9576	383.040	383.260	381.994
383.074	0.037	9577	383.080	383.293	381.994
383.110	0.033	9578	383.120	383.343	381.994
383.144	0.030	9579	383.160	383.377	381.994
383.174	0.055	9580	383.200	383.410	381.994
383.228	0.032	9581	383.240	383.460	381.994
383.261	0.030	9582	383.280	383.493	381.994
383.291	0.054	9583	383.320	383.400	381.994
383.344	0.030	9584	383.360	383.449	381.994
383.374	0.053	9585	383.400	383.483	381.994
383.427	0.034	9586	383.440	383.533	381.994
383.461	0.030	9587	383.480	383.566	381.994
383.490	0.053	9588	383.520	383.599	381.994
383.544	0.030	9589	383.560	383.649	381.994
383.574	0.067	9590	383.600	383.683	381.994
383.641	0.019	9591	383.640	383.801	381.994
383.660	0.030	9592	383.680	383.814	381.994
383.690	0.054	9593	383.720	383.848	381.994
383.744	0.029	9594	383.760	383.897	381.994
383.774	0.053	9595	383.800	383.931	381.994
383.827	0.034	9596	383.840	383.981	381.994
383.861	0.030	9597	383.880	384.014	381.994
383.890	0.053	9598	383.920	384.047	381.994
383.943	0.030	9599	383.960	384.049	381.994
383.974	0.053	9600	384.000	384.083	383.994
384.027	0.033	9601	384.040	384.133	383.994
384.060	0.030	9602	384.080	384.166	383.994
384.090	0.053	9603	384.120	384.199	383.994
384.144	0.030	9604	384.160	384.249	383.994
384.174	0.054	9605	384.200	384.283	383.994
384.228	0.033	9606	384.240	384.381	383.994
384.261	0.030	9607	384.280	384.414	383.994
384.290	0.053	9608	384.320	384.447	383.994
384.343	0.030	9609	384.360	384.497	383.994
384.373	0.053	9610	384.400	384.530	383.994
384.427	0.033	9611	384.440	384.580	383.994
384.460	0.030	9612	384.480	384.614	383.994
384.490	0.053	9613	384.520	384.647	383.994
384.543	0.030	9614	384.560	384.736	383.994
384.573	0.053	9615	384.600	384.770	383.994
384.627	0.034	9616	384.640	384.819	383.994
384.660	0.030	9617	384.680	384.853	383.994
384.690	0.054	9618	384.720	384.886	383.994
384.744	0.030	9619	384.760	384.936	383.994
384.773	0.054	9620	384.800	384.969	383.994
384.827	0.034	9621	384.840	385.019	383.994
384.861	0.029	9622	384.880	385.100	383.994
384.890	0.054	9623	384.920	385.134	383.994
384.944	0.030	9624	384.960	385.184	383.994
384.973	0.053	9625	385.000	385.217	383.994
385.026	0.033	9626	385.040	385.267	383.994
385.060	0.030	9627	385.080	385.301	383.994
385.090	0.053	9628	385.120	385.334	383.994
385.143	0.030	9629	385.160	385.384	383.994
385.173	0.054	9630	385.200	385.385	383.994
385.227	0.032	9631	385.240	385.435	383.994
385.260	0.030	9632	385.280	385.469	383.994
385.290	0.055	9633	385.320	385.502	383.994
385.345	0.028	9634	385.360	385.552	383.994
385.373	0.054	9635	385.400	385.585	383.994
385.427	0.046	9636	385.440	385.635	383.994
385.473	0.037	9637	385.480	385.669	383.994
385.510	0.033	9638	385.520	385.767	383.994
385.543	0.030	9639	385.560	385.800	383.994
385.573	0.053	9640	385.600	385.833	383.994
385.626	0.034	9641	385.640	385.883	383.994
385.660	0.030	9642	385.680	385.916	383.994
385.690	0.054	9643	385.720	385.950	383.994
385.744	0.029	9644	385.760	386.000	383.994
385.773	0.054	9645	385.800	385.906	383.994
385.827	0.032	9646	385.840	385.956	383.994
385.860	0.030	9647	385.880	385.989	383.994
385.889	0.054	9648	385.920	386.023	383.994
385.944	0.029	9649	385.960	386.073	383.994
385.973	0.053	9650	386.000	386.106	385.993
386.026	0.033	9651	386.040	386.156	385.993
386.059	0.030	9652	386.080	386.189	385.993
386.090	0.053	9653	386.120	386.273	385.993
386.143	0.030	9654	386.160	386.321	385.993
386.173	0.053	9655	386.200	386.354	385.993
386.226	0.033	9656	386.240	386.404	385.993
386.259	0.030	9657	386.280	386.437	385.993
386.289	0.054	9658	386.320	386.471	385.993
386.344	0.029	9659	386.360	386.520	385.993
386.373	0.054	9660	386.400	386.554	385.993
386.427	0.033	9661	386.440	386.556	385.993
386.460	0.029	9662	386.480	386.589	385.993
386.489	0.054	9663	386.520	386.623	385.993
386.543	0.029	9664	386.560	386.673	385.993
386.572	0.054	9665	386.600	386.706	385.993
386.626	0.034	9666	386.640	386.756	385.993
386.660	0.029	9667	386.680	386.789	385.993
386.689	0.054	9668	386.720	386.823	385.993
386.743	0.029	9669	386.760	386.912	385.993
386.773	0.053	9670	386.800	386.945	385.993
386.826	0.033	9671	386.840	386.995	385.993
386.859	0.030	9672	386.880	387.028	385.993
386.889	0.054	9673	386.920	387.061	385.993
386.943	0.029	9674	386.960	387.111	385.993
386.972	0.054	9675	387.000	387.145	385.993
387.026	0.033	9676	387.040	387.243	385.993
387.059	0.030	9677	387.080	387.276	385.993
387.089	0.053	9678	387.120	387.309	385.993
387.143	0.030	9679	387.160	387.359	385.993
387.172	0.054	9680	387.200	387.392	385.993
387.226	0.033	9681	387.240	387.443	385.993
387.259	0.030	9682	387.280	387.476	385.993
387.289	0.053	9683	387.320	387.509	385.993
387.343	0.030	9684	387.360	387.527	385.993
387.372	0.054	9685	387.400	387.561	385.993
387.426	0.034	9686	387.440	387.611	385.993
387.460	0.029	9687	387.480	387.644	385.993
387.489	0.054	9688	387.520	387.677	385.993
387.543	0.030	9689	387.560	387.727	385.993
387.572	0.053	9690	387.600	387.760	385.993
387.626	0.033	9691	387.640	387.810	385.993
387.659	0.030	9692	387.680	387.892	385.993
387.689	0.053	9693	387.720	387.925	385.993
387.742	0.030	9694	387.760	387.975	385.993
387.772	0.054	9695	387.800	388.008	385.993
387.826	0.034	9696	387.840	388.058	385.993
387.860	0.029	9697	387.880	388.092	385.993
387.889	0.054	9698	387.920	388.125	385.993
387.943	0.030	9699	387.960	388.175	385.993
387.972	0.053	9700	388.000	388.082	387.994
388.026	0.034	9701	388.040	388.131	387.994
388.060	0.029	9702	388.080	388.164	387.994
388.089	0.053	9703	388.120	388.198	387.994
388.142	0.030	9704	388.160	388.248	387.994
388.172	0.054	9705	388.200	388.281	387.994
388.226	0.034	9706	388.240	388.331	387.994
388.260	0.028	9707	388.280	388.364	387.994
388.289	0.053	9708	388.320	388.446	387.994
388.342	0.030	9709	388.360	388.496	387.994
388.372	0.054	9710	388.400	388.529	387.994
388.426	0.034	9711	388.440	388.579	387.994
388.460	0.029	9712	388.480	388.612	387.994
388.489	0.054	9713	388.520	388.646	387.994
388.543	0.030	9714	388.560	388.696	387.994
388.572	0.054	9715	388.600	388.729	387.994
388.626	0.034	9716	388.640	388.731	387.994
388.660	0.029	9717	388.680	388.764	387.994
388.689	0.054	9718	388.720	388.798	387.994
388.742	0.030	9719	388.760	388.848	387.994
388.772	0.054	9720	388.800	388.881	387.994
388.826	0.034	9721	388.840	388.931	387.994
388.860	0.029	9722	388.880	388.964	387.994
388.889	0.053	9723	388.920	388.998	387.994
388.942	0.030	9724	388.960	389.095	387.994
388.972	0.053	9725	389.000	389.129	387.994
389.025	0.034	9726	389.040	389.179	387.994
389.058	0.030	9727	389.080	389.212	387.994
389.088	0.053	9728	389.120	389.245	387.994
389.141	0.030	9729	389.160	389.295	387.994
389.172	0.055	9730	389.200	389.329	387.994
389.227	0.033	9731	389.240	389.418	387.994
389.260	0.028	9732	389.280	389.451	387.994
389.288	0.054	9733	389.320	389.484	387.994
389.342	0.029	9734	389.360	389.534	387.994
389.372	0.053	9735	389.400	389.568	387.994
389.425	0.034	9736	389.440	389.618	387.994
389.459	0.029	9737	389.480	389.651	387.994
389.488	0.055	9738	389.520	389.684	387.994
389.543	0.029	9739	389.560	389.782	387.994
389.572	0.053	9740	389.600	389.816	387.994
389.625	0.034	9741	389.640	389.865	387.994
389.659	0.030	9742	389.680	389.899	387.994
389.688	0.053	9743	389.720	389.932	387.994
389.742	0.030	9744	389.760	389.982	387.994
389.772	0.054	9745	389.800	390.016	387.994
389.826	0.046	9746	389.840	390.066	387.994
389.871	0.036	9747	389.880	390.067	387.994
389.908	0.035	9748	389.920	390.117	387.994
389.943	0.029	9749	389.960	390.150	387.994
389.972	0.054	9750	390.000	390.184	389.991
390.026	0.032	9751	390.040	390.234	389.991
390.058	0.030	9752	390.080	390.267	389.991
390.088	0.054	9753	390.120	390.300	389.991
390.142	0.030	9754	390.160	390.350	389.991
390.172	0.053	9755	390.200	390.432	389.991
390.225	0.034	9756	390.240	390.482	389.991
390.259	0.029	9757	390.280	390.515	389.991
390.288	0.054	9758	390.320	390.548	389.991
390.342	0.029	9759	390.360	390.598	389.991
390.371	0.054	9760	390.400	390.632	389.991
390.426	0.046	9761	390.440	390.682	389.991
390.471	0.036	9762	390.480	390.588	389.991
390.508	0.035	9763	390.520	390.638	389.991
390.542	0.029	9764	390.560	390.671	389.991
390.571	0.054	9765	390.600	390.704	389.991
390.625	0.034	9766	390.640	390.754	389.991
390.659	0.029	9767	390.680	390.788	389.991
390.688	0.055	9768	390.720	390.821	389.991
390.743	0.029	9769	390.760	390.871	389.991
390.771	0.067	9770	390.800	390.952	389.991
390.838	0.036	9771	390.840	391.002	389.991
390.874	0.035	9772	390.880	391.052	389.991
390.909	0.033	9773	390.920	391.086	389.991
390.942	0.029	9774	390.960	391.119	389.991
390.971	0.054	9775	391.000	391.152	389.991
391.025	0.033	9776	391.040	391.202	389.991
391.058	0.030	9777	391.080	391.235	389.991
391.088	0.053	9778	391.120	391.221	389.991
391.141	0.030	9779	391.160	391.271	389.991
391.171	0.054	9780	391.200	391.304	389.991
391.226	0.034	9781	391.240	391.354	389.991
391.260	0.028	9782	391.280	391.387	389.991
391.288	0.053	9783	391.320	391.421	389.991
391.341	0.030	9784	391.360	391.471	389.991
391.371	0.067	9785	391.400	391.504	389.991
391.438	0.021	9786	391.440	391.613	389.991
391.459	0.029	9787	391.480	391.627	389.991
391.488	0.054	9788	391.520	391.660	389.991
391.542	0.029	9789	391.560	391.710	389.991
391.571	0.054	9790	391.600	391.743	389.991
391.625	0.029	9791	391.640	391.793	389.991
391.654	0.054	9792	391.680	391.827	389.991
391.708	0.033	9793	391.720	391.925	389.991
391.741	0.030	9794	391.760	391.958	389.991
391.771	0.054	9795	391.800	391.991	389.991
391.825	0.029	9796	391.840	392.041	389.991
391.854	0.067	9797	391.880	392.074	389.991
391.921	0.034	9798	391.920	392.124	389.991
391.955	0.016	9799	391.960	392.178	389.991
391.971	0.054	9800	392.000	392.191	391.991
392.025	0.029	9801	392.040	392.209	391.991
392.054	0.053	9802	392.080	392.242	391.991
392.108	0.034	9803	392.120	392.292	391.991
392.142	0.029	9804	392.160	392.326	391.991
392.171	0.053	9805	392.200	392.359	391.991
392.224	0.030	9806	392.240	392.409	391.991
392.254	0.053	9807	392.280	392.442	391.991
392.307	0.047	9808	392.320	392.492	391.991
392.354	0.037	9809	392.360	392.574	391.991
392.391	0.034	9810	392.400	392.624	391.991
392.425	0.029	9811	392.440	392.657	391.991
392.454	0.054	9812	392.480	392.690	391.991
392.508	0.033	9813	392.520	392.740	391.991
392.541	0.030	9814	392.560	392.774	391.991
392.571	0.054	9815	392.600	392.807	391.991
392.625	0.029	9816	392.640	392.857	391.991
392.654	0.055	9817	392.680	392.763	391.991
392.709	0.045	9818	392.720	392.813	391.991
392.754	0.036	9819	392.760	392.846	391.991
392.790	0.033	9820	392.800	392.896	391.991
392.824	0.030	9821	392.840	392.930	391.991
392.854	0.055	9822	392.880	392.963	391.991
392.909	0.045	9823	392.920	393.013	391.991
392.954	0.037	9824	392.960	393.046	391.991
392.990	0.035	9825	393.000	393.144	391.991
393.025	0.029	9826	393.040	393.178	391.991
393.054	0.054	9827	393.080	393.211	391.991
393.108	0.045	9828	393.120	393.261	391.991
393.154	0.036	9829	393.160	393.294	391.991
393.190	0.034	9830	393.200	393.344	391.991
393.225	0.030	9831	393.240	393.378	391.991
393.255	0.066	9832	393.280	393.411	391.991
393.320	0.050	9833	393.320	393.413	391.991
393.371	0.020	9834	393.360	393.479	391.991
393.390	0.033	9835	393.400	393.496	391.991
393.424	0.030	9836	393.440	393.529	391.991
393.454	0.054	9837	393.480	393.563	391.991
393.508	0.034	9838	393.520	393.613	391.991
393.541	0.029	9839	393.560	393.646	391.991
393.570	0.053	9840	393.600	393.679	391.991
393.623	0.030	9841	393.640	393.777	391.991
393.654	0.054	9842	393.680	393.811	391.991
393.708	0.034	9843	393.720	393.861	391.991
393.741	0.029	9844	393.760	393.894	391.991
393.770	0.054	9845	393.800	393.927	391.991
393.824	0.029	9846	393.840	393.977	391.991
393.854	0.053	9847	393.880	394.010	391.991
393.907	0.034	9848	393.920	394.099	391.991
393.941	0.029	9849	393.960	394.133	391.991
393.970	0.053	9850	394.000	394.166	393.990
394.024	0.030	9851	394.040	394.216	393.990
394.054	0.053	9852	394.080	394.250	393.990
394.107	0.034	9853	394.120	394.299	393.990
394.140	0.030	9854	394.160	394.333	393.990
394.170	0.053	9855	394.200	394.366	393.990
394.223	0.030	9856	394.240	394.464	393.990
394.254	0.053	9857	394.280	394.498	393.990
394.307	0.034	9858	394.320	394.548	393.990
394.341	0.029	9859	394.360	394.581	393.990
394.370	0.053	9860	394.400	394.614	393.990
394.424	0.030	9861	394.440	394.664	393.990
394.454	0.054	9862	394.480	394.698	393.990
394.507	0.033	9863	394.520	394.748	393.990
394.541	0.030	9864	394.560	394.749	393.990
394.570	0.054	9865	394.600	394.782	393.990
394.624	0.029	9866	394.640	394.832	393.990
394.653	0.053	9867	394.680	394.866	393.990
394.707	0.034	9868	394.720	394.915	393.990
394.741	0.029	9869	394.760	394.949	393.990
394.770	0.055	9870	394.800	394.982	393.990
394.825	0.028	9871	394.840	395.080	393.990
394.853	0.053	9872	394.880	395.114	393.990
394.907	0.034	9873	394.920	395.163	393.990
394.941	0.029	9874	394.960	395.197	393.990
394.970	0.053	9875	395.000	395.230	393.990
395.023	0.030	9876	395.040	395.280	393.990
395.053	0.053	9877	395.080	395.314	393.990
395.107	0.035	9878	395.120	395.363	393.990
395.141	0.029	9879	395.160	395.270	393.990
395.170	0.053	9880	395.200	395.303	393.990
395.223	0.030	9881	395.240	395.353	393.990
395.253	0.053	9882	395.280	395.386	393.990
395.306	0.034	9883	395.320	395.436	393.990
395.341	0.029	9884	395.360	395.470	393.990
395.370	0.054	9885	395.400	395.503	393.990
395.424	0.030	9886	395.440	395.553	393.990
395.453	0.053	9887	395.480	395.634	393.990
395.506	0.034	9888	395.520	395.684	393.990
395.540	0.030	9889	395.560	395.717	393.990
395.570	0.053	9890	395.600	395.751	393.990
395.623	0.030	9891	395.640	395.801	393.990
395.653	0.054	9892	395.680	395.834	393.990
395.707	0.032	9893	395.720	395.884	393.990
395.740	0.030	9894	395.760	395.917	393.990
395.770	0.055	9895	395.800	395.903	393.990
395.824	0.029	9896	395.840	395.953	393.990
395.853	0.055	9897	395.880	395.986	393.990
395.908	0.033	9898	395.920	396.036	393.990
395.941	0.029	9899	395.960	396.070	393.990
395.970	0.055	9900	396.000	396.103	395.990
396.024	0.029	9901	396.040	396.153	395.990
396.053	0.053	9902	396.080	396.186	395.990
396.106	0.033	9903	396.120	396.235	395.990
396.140	0.030	9904	396.160	396.268	395.990
396.170	0.055	9905	396.200	396.302	395.990
396.224	0.029	9906	396.240	396.352	395.990
396.253	0.053	9907	396.280	396.385	395.990
396.306	0.033	9908	396.320	396.435	395.990
396.340	0.030	9909	396.360	396.468	395.990
396.370	0.066	9910	396.400	396.501	395.990
396.436	0.037	9911	396.440	396.640	395.990
396.473	0.035	9912	396.480	396.690	395.990
396.508	0.045	9913	396.520	396.723	395.990
396.553	0.037	9914	396.560	396.756	395.990
396.589	0.035	9915	396.600	396.806	395.990
396.624	0.028	9916	396.640	396.840	395.990
396.653	0.054	9917	396.680	396.873	395.990
396.707	0.045	9918	396.720	396.931	395.990
396.753	0.036	9919	396.760	396.964	395.990
396.789	0.035	9920	396.800	397.014	395.990
396.824	0.029	9921	396.840	397.047	395.990
396.853	0.053	9922	396.880	397.081	395.990
396.906	0.034	9923	396.920	397.131	395.990
396.940	0.029	9924	396.960	397.164	395.990
396.969	0.055	9925	397.000	397.197	395.990
397.024	0.028	9926	397.040	397.295	395.990
397.053	0.053	9927	397.080	397.329	395.990
397.106	0.034	9928	397.120	397.378	395.990
397.139	0.030	9929	397.160	397.412	395.990
397.169	0.053	9930	397.200	397.445	395.990
397.222	0.030	9931	397.240	397.495	395.990
397.253	0.055	9932	397.280	397.528	395.990
397.308	0.045	9933	397.320	397.578	395.990
397.352	0.036	9934	397.360	397.445	395.990
397.389	0.034	9935	397.400	397.494	395.990
397.422	0.030	9936	397.440	397.528	395.990
397.452	0.054	9937	397.480	397.561	395.990
397.506	0.033	9938	397.520	397.611	395.990
397.540	0.029	9939	397.560	397.644	395.990
397.569	0.054	9940	397.600	397.678	395.990
397.623	0.029	9941	397.640	397.728	395.990
397.652	0.055	9942	397.680	397.809	395.990
397.708	0.045	9943	397.720	397.859	395.990
397.752	0.036	9944	397.760	397.893	395.990
397.789	0.034	9945	397.800	397.943	395.990
397.823	0.030	9946	397.840	397.976	395.990
397.852	0.054	9947	397.880	398.009	395.990
397.906	0.034	9948	397.920	398.059	395.990
397.939	0.030	9949	397.960	398.093	395.990
397.969	0.054	9950	398.000	398.078	398.003
398.023	0.030	9951	398.040	398.128	398.003
398.052	0.053	9952	398.080	398.161	398.003
398.105	0.034	9953	398.120	398.211	398.003
398.139	0.030	9954	398.160	398.245	398.003
398.169	0.054	9955	398.200	398.278	398.003
398.223	0.029	9956	398.240	398.328	398.003
398.253	0.053	9957	398.280	398.409	398.003
398.306	0.033	9958	398.320	398.459	398.003
398.339	0.030	9959	398.360	398.492	398.003
398.369	0.055	9960	398.400	398.526	398.003
398.423	0.029	9961	398.440	398.576	398.003
398.452	0.053	9962	398.480	398.609	398.003
398.506	0.047	9963	398.520	398.659	398.003
398.552	0.037	9964	398.560	398.692	398.003
398.589	0.034	9965	398.600	398.782	398.003
398.623	0.029	9966	398.640	398.815	398.003
398.652	0.055	9967	398.680	398.848	398.003
398.707	0.032	9968	398.720	398.898	398.003
398.739	0.030	9969	398.760	398.931	398.003
398.769	0.054	9970	398.800	398.965	398.003
398.823	0.029	9971	398.840	399.015	398.003
398.852	0.066	9972	398.880	399.048	398.003
398.919	0.034	9973	398.920	399.146	398.003
398.952	0.017	9974	398.960	399.200	398.003
398.969	0.054	9975	399.000	399.213	398.003
399.023	0.029	9976	399.040	399.263	398.003
399.052	0.067	9977	399.080	399.296	398.003
399.119	0.034	9978	399.120	399.346	398.003
399.152	0.017	9979	399.160	399.399	398.003
399.169	0.054	9980	399.200	399.413	398.003
399.223	0.029	9981	399.240	399.431	398.003
399.252	0.053	9982	399.280	399.464	398.003
399.305	0.033	9983	399.320	399.514	398.003
399.339	0.030	9984	399.360	399.547	398.003
399.369	0.054	9985	399.400	399.580	398.003
399.423	0.029	9986	399.440	399.631	398.003
399.452	0.054	9987	399.480	399.664	398.003
399.506	0.033	9988	399.520	399.762	398.003
399.539	0.030	9989	399.560	399.795	398.003
399.568	0.054	9990	399.600	399.828	398.003
399.622	0.029	9991	399.640	399.878	398.003
399.652	0.067	9992	399.680	399.912	398.003
399.718	0.034	9993	399.720	399.961	398.003
399.752	0.016	9994	399.760	400.015	398.003
399.768	0.055	9995	399.800	400.028	398.003
399.823	0.029	9996	399.840	399.951	398.003
399.852	0.067	9997	399.880	399.985	398.003
399.918	0.033	9998	399.920	400.035	398.003
399.952	0.017	9999	399.960	400.088	398.003
399.968	0.053	10000	400.000	400.101	400.002
400.022	0.030	10001	400.040	400.152	400.002
400.052	0.066	10002	400.080	400.185	400.002
400.118	0.050	10003	400.120	400.235	400.002
400.168	0.020	10004	400.160	400.349	400.002
400.188	0.034	10005	400.200	400.366	400.002
400.222	0.030	10006	400.240	400.399	400.002
400.252	0.054	10007	400.280	400.433	400.002
400.306	0.046	10008	400.320	400.482	400.002
400.352	0.036	10009	400.360	400.516	400.002
400.388	0.047	10010	400.400	400.566	400.002
400.435	0.037	10011	400.440	400.599	400.002
400.472	0.034	10012	400.480	400.601	400.002
400.505	0.033	10013	400.520	400.634	400.002
400.538	0.030	10014	400.560	400.668	400.002
400.568	0.054	10015	400.600	400.701	400.002
400.623	0.029	10016	400.640	400.751	400.002
400.651	0.054	10017	400.680	400.784	400.002
400.706	0.033	10018	400.720	400.834	400.002
400.739	0.029	10019	400.760	400.868	400.002
400.768	0.055	10020	400.800	400.900	400.002
400.823	0.029	10021	400.840	400.950	400.002
400.851	0.053	10022	400.880	400.983	400.002
400.905	0.035	10023	400.920	401.033	400.002
400.940	0.028	10024	400.960	401.066	400.002
400.968	0.054	10025	401.000	401.100	400.002
401.022	0.030	10026	401.040	401.150	400.002
401.052	0.066	10027	401.080	401.183	400.002
401.118	0.036	10028	401.120	401.321	400.002
401.154	0.034	10029	401.160	401.371	400.002
401.188	0.033	10030	401.200	401.405	400.002
401.221	0.030	10031	401.240	401.438	400.002
401.251	0.054	10032	401.280	401.471	400.002
401.305	0.029	10033	401.320	401.521	400.002
401.335	0.054	10034	401.360	401.554	400.002
401.389	0.033	10035	401.400	401.572	400.002
401.421	0.030	10036	401.440	401.606	400.002
401.451	0.067	10037	401.480	401.639	400.002
401.518	0.036	10038	401.520	401.689	400.002
401.554	0.034	10039	401.560	401.739	400.002
401.588	0.034	10040	401.600	401.772	400.002
401.622	0.029	10041	401.640	401.806	400.002
401.651	0.053	10042	401.680	401.839	400.002
401.705	0.030	10043	401.720	401.937	400.002
401.734	0.054	10044	401.760	401.970	400.002
401.789	0.046	10045	401.800	402.020	400.002
401.834	0.036	10046	401.840	402.054	400.002
401.871	0.035	10047	401.880	402.103	400.002
401.905	0.029	10048	401.920	402.137	400.002
401.934	0.055	10049	401.960	402.170	400.002
401.990	0.045	10050	402.000	402.220	401.990
402.034	0.036	10051	402.040	402.127	401.990
402.071	0.035	10052	402.080	402.176	401.990
402.106	0.028	10053	402.120	402.210	401.990
402.134	0.053	10054	402.160	402.243	401.990
402.188	0.034	10055	402.200	402.293	401.990
402.221	0.030	10056	402.240	402.326	401.990
402.251	0.067	10057	402.280	402.360	401.990
402.318	0.037	10058	402.320	402.410	401.990
402.354	0.033	10059	402.360	402.508	401.990
402.388	0.046	10060	402.400	402.541	401.990
402.434	0.037	10061	402.440	402.575	401.990
402.471	0.034	10062	402.480	402.625	401.990
402.505	0.029	10063	402.520	402.658	401.990
402.534	0.054	10064	402.560	402.691	401.990
402.588	0.034	10065	402.600	402.741	401.990
402.622	0.029	10066	402.640	402.774	401.990
402.651	0.067	10067	402.680	402.760	401.990
402.717	0.036	10068	402.720	402.810	401.990
402.754	0.035	10069	402.760	402.860	401.990
402.788	0.046	10070	402.800	402.893	401.990
402.834	0.036	10071	402.840	402.926	401.990
402.870	0.036	10072	402.880	402.976	401.990
402.906	0.028	10073	402.920	403.010	401.990
402.934	0.054	10074	402.960	403.091	401.990
402.988	0.034	10075	403.000	403.141	401.990
403.022	0.029	10076	403.040	403.174	401.990
403.051	0.054	10077	403.080	403.208	401.990
403.104	0.030	10078	403.120	403.258	401.990
403.134	0.053	10079	403.160	403.291	401.990
403.187	0.033	10080	403.200	403.341	401.990
403.220	0.030	10081	403.240	403.374	401.990
403.251	0.053	10082	403.280	403.407	401.990
403.303	0.030	10083	403.320	403.457	401.990
403.334	0.053	10084	403.360	403.490	401.990
403.387	0.035	10085	403.400	403.540	401.990
403.422	0.029	10086	403.440	403.573	401.990
403.451	0.054	10087	403.480	403.607	401.990
403.505	0.029	10088	403.520	403.657	401.990
403.534	0.054	10089	403.560	403.690	401.990
403.588	0.034	10090	403.600	403.868	401.990
403.621	0.029	10091	403.640	403.901	401.990
403.650	0.055	10092	403.680	403.935	401.990
403.705	0.029	10093	403.720	403.984	401.990
403.734	0.067	10094	403.760	404.018	401.990
403.800	0.033	10095	403.800	404.068	401.990
403.834	0.017	10096	403.840	404.121	401.990
403.850	0.053	10097	403.880	404.134	401.990
403.904	0.030	10098	403.920	404.153	401.990
403.934	0.053	10099	403.960	404.186	401.990
403.987	0.035	10100	404.000	404.236	404.001
404.022	0.029	10101	404.040	404.270	404.001
404.050	0.054	10102	404.080	404.303	404.001
404.104	0.029	10103	404.120	404.352	404.001
404.134	0.055	10104	404.160	404.386	404.001
404.188	0.033	10105	404.200	404.444	404.001
404.222	0.028	10106	404.240	404.477	404.001
404.250	0.053	10107	404.280	404.510	404.001
404.303	0.030	10108	404.320	404.560	404.001
404.333	0.053	10109	404.360	404.594	404.001
404.387	0.034	10110	404.400	404.644	404.001
404.420	0.030	10111	404.440	404.677	404.001
404.450	0.055	10112	404.480	404.710	404.001
404.505	0.028	10113	404.520	404.633	404.001
404.534	0.053	10114	404.560	404.666	404.001
404.587	0.033	10115	404.600	404.716	404.001
404.620	0.030	10116	404.640	404.749	404.001
404.650	0.053	10117	404.680	404.783	404.001
404.704	0.030	10118	404.720	404.833	404.001
404.733	0.053	10119	404.760	404.866	404.001
404.787	0.034	10120	404.800	404.916	404.001
404.821	0.029	10121	404.840	404.998	404.001
404.850	0.054	10122	404.880	405.031	404.001
404.904	0.029	10123	404.920	405.081	404.001
404.933	0.053	10124	404.960	405.115	404.001
404.987	0.034	10125	405.000	405.164	404.001
405.020	0.030	10126	405.040	405.198	404.001
405.050	0.054	10127	405.080	405.231	404.001
405.104	0.029	10128	405.120	405.281	404.001
405.133	0.053	10129	405.160	405.267	404.001
405.186	0.033	10130	405.200	405.316	404.001
405.220	0.030	10131	405.240	405.350	404.001
