onset	duration	frameidx	videotime	audiotime	lasttrigger
379.375	0.055	9485	379.400	379.444	377.996
379.430	0.045	9486	379.440	379.493	377.996
379.475	0.036	9487	379.480	379.527	377.996
379.511	0.034	9488	379.520	379.576	377.996
379.545	0.030	9489	379.560	379.610	377.996
379.575	0.054	9490	379.600	379.691	377.996
379.629	0.033	9491	379.640	379.741	377.996
379.662	0.029	9492	379.680	379.774	377.996
379.692	0.053	9493	379.720	379.808	377.996
379.745	0.030	9494	379.760	379.858	377.996
379.775	0.053	9495	379.800	379.891	377.996
379.828	0.033	9496	379.840	379.941	377.996
379.861	0.030	9497	379.880	379.974	377.996
379.892	0.053	9498	379.920	380.007	377.996
379.945	0.030	9499	379.960	380.057	377.996
379.975	0.053	9500	380.000	380.090	379.995
380.028	0.034	9501	380.040	380.140	379.995
380.062	0.030	9502	380.080	380.174	379.995
380.092	0.054	9503	380.120	380.207	379.995
380.145	0.030	9504	380.160	380.257	379.995
380.175	0.053	9505	380.200	380.290	379.995
380.229	0.033	9506	380.240	380.557	379.995
380.262	0.030	9507	380.280	380.590	379.995
380.292	0.054	9508	380.320	380.624	379.995
380.345	0.030	9509	380.360	380.674	379.995
380.375	0.054	9510	380.400	380.707	379.995
380.428	0.035	9511	380.440	380.757	379.995
380.463	0.028	9512	380.480	380.790	379.995
380.491	0.053	9513	380.520	380.824	379.995
380.545	0.030	9514	380.560	380.674	379.995
380.575	0.054	9515	380.600	380.707	379.995
380.629	0.033	9516	380.640	380.757	379.995
380.662	0.029	9517	380.680	380.791	379.995
380.691	0.053	9518	380.720	380.824	379.995
380.745	0.030	9519	380.760	380.874	379.995
380.775	0.067	9520	380.800	380.907	379.995
380.841	0.034	9521	380.840	381.164	379.995
380.875	0.016	9522	380.880	381.217	379.995
380.891	0.053	9523	380.920	381.231	379.995
380.945	0.030	9524	380.960	381.280	379.995
380.975	0.053	9525	381.000	381.314	379.995
381.028	0.034	9526	381.040	381.364	379.995
381.062	0.029	9527	381.080	381.397	379.995
381.091	0.054	9528	381.120	381.430	379.995
381.145	0.029	9529	381.160	381.234	379.995
381.175	0.053	9530	381.200	381.267	379.995
381.228	0.047	9531	381.240	381.317	379.995
381.275	0.036	9532	381.280	381.350	379.995
381.311	0.034	9533	381.320	381.400	379.995
381.345	0.030	9534	381.360	381.433	379.995
381.374	0.054	9535	381.400	381.467	379.995
381.428	0.033	9536	381.440	381.516	379.995
381.461	0.030	9537	381.480	381.598	379.995
381.491	0.053	9538	381.520	381.631	379.995
381.544	0.030	9539	381.560	381.681	379.995
381.574	0.053	9540	381.600	381.714	379.995
381.628	0.033	9541	381.640	381.764	379.995
381.661	0.030	9542	381.680	381.798	379.995
381.691	0.054	9543	381.720	381.831	379.995
381.745	0.030	9544	381.760	381.881	379.995
381.774	0.053	9545	381.800	381.876	379.995
381.828	0.047	9546	381.840	381.926	379.995
381.874	0.036	9547	381.880	381.959	379.995
381.911	0.034	9548	381.920	382.009	379.995
381.944	0.030	9549	381.960	382.042	379.995
381.974	0.055	9550	382.000	382.076	381.995
382.029	0.033	9551	382.040	382.126	381.995
382.062	0.029	9552	382.080	382.159	381.995
382.091	0.053	9553	382.120	382.143	381.995
382.144	0.030	9554	382.160	382.193	381.995
382.174	0.053	9555	382.200	382.226	381.995
382.227	0.034	9556	382.240	382.277	381.995
382.262	0.029	9557	382.280	382.310	381.995
382.291	0.067	9558	382.320	382.343	381.995
382.357	0.037	9559	382.360	382.393	381.995
382.394	0.034	9560	382.400	382.530	381.995
382.428	0.033	9561	382.440	382.563	381.995
382.461	0.030	9562	382.480	382.597	381.995
382.491	0.054	9563	382.520	382.630	381.995
382.545	0.029	9564	382.560	382.680	381.995
382.574	0.053	9565	382.600	382.714	381.995
382.627	0.034	9566	382.640	382.763	381.995
382.662	0.029	9567	382.680	382.797	381.995
382.691	0.053	9568	382.720	382.830	381.995
382.744	0.030	9569	382.760	382.808	381.995
382.774	0.067	9570	382.800	382.841	381.995
382.841	0.034	9571	382.840	382.891	381.995
382.874	0.016	9572	382.880	382.944	381.995
382.891	0.053	9573	382.920	382.958	381.995
382.944	0.030	9574	382.960	383.008	381.995
382.974	0.053	9575	383.000	383.041	381.995
383.027	0.033	9576	383.040	383.179	381.995
383.061	0.030	9577	383.080	383.212	381.995
383.091	0.054	9578	383.120	383.246	381.995
383.145	0.029	9579	383.160	383.296	381.995
383.174	0.053	9580	383.200	383.329	381.995
383.227	0.034	9581	383.240	383.379	381.995
383.261	0.030	9582	383.280	383.413	381.995
383.290	0.067	9583	383.320	383.446	381.995
383.357	0.037	9584	383.360	383.409	381.995
383.394	0.033	9585	383.400	383.458	381.995
383.427	0.047	9586	383.440	383.492	381.995
383.474	0.037	9587	383.480	383.525	381.995
383.510	0.033	9588	383.520	383.575	381.995
383.543	0.030	9589	383.560	383.609	381.995
383.574	0.054	9590	383.600	383.642	381.995
383.628	0.033	9591	383.640	383.692	381.995
383.661	0.029	9592	383.680	383.773	381.995
383.690	0.053	9593	383.720	383.807	381.995
383.743	0.030	9594	383.760	383.857	381.995
383.774	0.053	9595	383.800	383.890	381.995
383.827	0.034	9596	383.840	383.940	381.995
383.861	0.030	9597	383.880	383.973	381.995
383.890	0.067	9598	383.920	384.007	381.995
383.957	0.036	9599	383.960	384.056	381.995
383.993	0.033	9600	384.000	384.058	383.995
384.027	0.034	9601	384.040	384.092	383.995
384.061	0.030	9602	384.080	384.126	383.995
384.090	0.053	9603	384.120	384.159	383.995
384.144	0.030	9604	384.160	384.209	383.995
384.174	0.053	9605	384.200	384.242	383.995
384.227	0.047	9606	384.240	384.292	383.995
384.274	0.036	9607	384.280	384.373	383.995
384.310	0.034	9608	384.320	384.423	383.995
384.343	0.030	9609	384.360	384.457	383.995
384.373	0.053	9610	384.400	384.490	383.995
384.427	0.033	9611	384.440	384.540	383.995
384.460	0.030	9612	384.480	384.573	383.995
384.490	0.053	9613	384.520	384.607	383.995
384.543	0.030	9614	384.560	384.656	383.995
384.573	0.053	9615	384.600	384.729	383.995
384.627	0.033	9616	384.640	384.779	383.995
384.660	0.030	9617	384.680	384.812	383.995
384.690	0.067	9618	384.720	384.845	383.995
384.757	0.036	9619	384.760	384.895	383.995
384.793	0.034	9620	384.800	384.945	383.995
384.827	0.030	9621	384.840	384.978	383.995
384.857	0.067	9622	384.880	385.012	383.995
384.923	0.034	9623	384.920	385.029	383.995
384.957	0.016	9624	384.960	385.083	383.995
384.973	0.053	9625	385.000	385.096	383.995
385.027	0.030	9626	385.040	385.146	383.995
385.056	0.053	9627	385.080	385.179	383.995
385.110	0.033	9628	385.120	385.229	383.995
385.143	0.030	9629	385.160	385.263	383.995
385.173	0.067	9630	385.200	385.296	383.995
385.240	0.016	9631	385.240	385.414	383.995
385.256	0.053	9632	385.280	385.428	383.995
385.310	0.033	9633	385.320	385.478	383.995
385.343	0.030	9634	385.360	385.511	383.995
385.373	0.053	9635	385.400	385.545	383.995
385.426	0.030	9636	385.440	385.595	383.995
385.457	0.053	9637	385.480	385.628	383.995
385.510	0.034	9638	385.520	385.646	383.995
385.544	0.029	9639	385.560	385.679	383.995
385.573	0.054	9640	385.600	385.712	383.995
385.627	0.029	9641	385.640	385.762	383.995
385.657	0.067	9642	385.680	385.796	383.995
385.723	0.050	9643	385.720	385.846	383.995
385.773	0.020	9644	385.760	385.912	383.995
385.793	0.034	9645	385.800	385.929	383.995
385.827	0.030	9646	385.840	385.915	383.995
385.856	0.054	9647	385.880	385.948	383.995
385.910	0.034	9648	385.920	385.998	383.995
385.944	0.029	9649	385.960	386.032	383.995
385.973	0.067	9650	386.000	386.065	386.007
386.039	0.037	9651	386.040	386.115	386.007
386.076	0.034	9652	386.080	386.165	386.007
386.110	0.034	9653	386.120	386.198	386.007
386.144	0.029	9654	386.160	386.280	386.007
386.173	0.054	9655	386.200	386.313	386.007
386.227	0.029	9656	386.240	386.363	386.007
386.256	0.053	9657	386.280	386.397	386.007
386.309	0.047	9658	386.320	386.446	386.007
386.356	0.036	9659	386.360	386.480	386.007
386.393	0.034	9660	386.400	386.530	386.007
386.427	0.030	9661	386.440	386.563	386.007
386.456	0.055	9662	386.480	386.548	386.007
386.511	0.033	9663	386.520	386.598	386.007
386.544	0.029	9664	386.560	386.632	386.007
386.573	0.054	9665	386.600	386.665	386.007
386.627	0.030	9666	386.640	386.715	386.007
386.656	0.054	9667	386.680	386.748	386.007
386.710	0.033	9668	386.720	386.798	386.007
386.743	0.029	9669	386.760	386.832	386.007
386.773	0.053	9670	386.800	386.913	386.007
386.826	0.030	9671	386.840	386.963	386.007
386.856	0.053	9672	386.880	386.996	386.007
386.909	0.033	9673	386.920	387.046	386.007
386.943	0.030	9674	386.960	387.080	386.007
386.973	0.054	9675	387.000	387.113	386.007
387.026	0.030	9676	387.040	387.163	386.007
387.056	0.053	9677	387.080	387.196	386.007
387.109	0.035	9678	387.120	387.365	386.007
387.145	0.028	9679	387.160	387.398	386.007
387.172	0.053	9680	387.200	387.432	386.007
387.226	0.030	9681	387.240	387.482	386.007
387.256	0.055	9682	387.280	387.515	386.007
387.310	0.045	9683	387.320	387.565	386.007
387.356	0.036	9684	387.360	387.598	386.007
387.392	0.034	9685	387.400	387.616	386.007
387.426	0.030	9686	387.440	387.650	386.007
387.456	0.053	9687	387.480	387.683	386.007
387.509	0.034	9688	387.520	387.733	386.007
387.543	0.029	9689	387.560	387.766	386.007
387.572	0.067	9690	387.600	387.799	386.007
387.639	0.037	9691	387.640	387.850	386.007
387.676	0.034	9692	387.680	387.900	386.007
387.710	0.033	9693	387.720	388.021	386.007
387.743	0.029	9694	387.760	388.054	386.007
387.772	0.053	9695	387.800	388.087	386.007
387.825	0.030	9696	387.840	388.137	386.007
387.856	0.053	9697	387.880	388.171	386.007
387.909	0.033	9698	387.920	388.221	386.007
387.942	0.030	9699	387.960	388.254	386.007
387.972	0.054	9700	388.000	388.287	388.006
388.026	0.030	9701	388.040	388.100	388.006
388.056	0.053	9702	388.080	388.133	388.006
388.109	0.035	9703	388.120	388.182	388.006
388.144	0.029	9704	388.160	388.216	388.006
388.172	0.054	9705	388.200	388.249	388.006
388.226	0.029	9706	388.240	388.299	388.006
388.256	0.055	9707	388.280	388.333	388.006
388.310	0.033	9708	388.320	388.383	388.006
388.344	0.028	9709	388.360	388.456	388.006
388.372	0.053	9710	388.400	388.489	388.006
388.426	0.030	9711	388.440	388.539	388.006
388.455	0.054	9712	388.480	388.573	388.006
388.510	0.034	9713	388.520	388.623	388.006
388.543	0.029	9714	388.560	388.656	388.006
388.572	0.067	9715	388.600	388.689	388.006
388.639	0.036	9716	388.640	388.690	388.006
388.675	0.034	9717	388.680	388.740	388.006
388.710	0.046	9718	388.720	388.774	388.006
388.755	0.037	9719	388.760	388.807	388.006
388.792	0.034	9720	388.800	388.857	388.006
388.826	0.030	9721	388.840	388.890	388.006
388.855	0.054	9722	388.880	388.923	388.006
388.909	0.046	9723	388.920	388.973	388.006
388.955	0.036	9724	388.960	389.055	388.006
388.992	0.033	9725	389.000	389.105	388.006
389.025	0.030	9726	389.040	389.138	388.006
389.055	0.053	9727	389.080	389.171	388.006
389.109	0.035	9728	389.120	389.221	388.006
389.144	0.028	9729	389.160	389.255	388.006
389.172	0.067	9730	389.200	389.288	388.006
389.239	0.037	9731	389.240	389.338	388.006
389.275	0.034	9732	389.280	389.347	388.006
389.310	0.033	9733	389.320	389.381	388.006
389.342	0.030	9734	389.360	389.414	388.006
389.372	0.066	9735	389.400	389.447	388.006
389.438	0.037	9736	389.440	389.497	388.006
389.475	0.034	9737	389.480	389.547	388.006
389.509	0.034	9738	389.520	389.581	388.006
389.543	0.029	9739	389.560	389.614	388.006
389.572	0.054	9740	389.600	389.735	388.006
389.626	0.029	9741	389.640	389.785	388.006
389.655	0.054	9742	389.680	389.818	388.006
389.709	0.046	9743	389.720	389.868	388.006
389.755	0.037	9744	389.760	389.902	388.006
389.792	0.033	9745	389.800	389.951	388.006
389.825	0.030	9746	389.840	389.985	388.006
389.855	0.053	9747	389.880	390.018	388.006
389.909	0.033	9748	389.920	389.996	388.006
389.941	0.030	9749	389.960	390.030	388.006
389.972	0.067	9750	390.000	390.063	390.006
390.038	0.037	9751	390.040	390.113	390.006
390.076	0.034	9752	390.080	390.163	390.006
390.109	0.032	9753	390.120	390.196	390.006
390.141	0.030	9754	390.160	390.230	390.006
390.172	0.054	9755	390.200	390.263	390.006
390.226	0.029	9756	390.240	390.481	390.006
390.255	0.053	9757	390.280	390.514	390.006
390.308	0.047	9758	390.320	390.564	390.006
390.355	0.038	9759	390.360	390.598	390.006
390.392	0.034	9760	390.400	390.648	390.006
390.426	0.029	9761	390.440	390.681	390.006
390.455	0.054	9762	390.480	390.714	390.006
390.508	0.034	9763	390.520	390.597	390.006
390.542	0.029	9764	390.560	390.630	390.006
390.571	0.053	9765	390.600	390.664	390.006
390.625	0.030	9766	390.640	390.713	390.006
390.655	0.054	9767	390.680	390.747	390.006
390.709	0.046	9768	390.720	390.797	390.006
390.755	0.037	9769	390.760	390.830	390.006
390.792	0.033	9770	390.800	390.880	390.006
390.824	0.030	9771	390.840	390.961	390.006
390.855	0.054	9772	390.880	390.995	390.006
390.908	0.033	9773	390.920	391.045	390.006
390.941	0.030	9774	390.960	391.078	390.006
390.971	0.055	9775	391.000	391.111	390.006
391.026	0.028	9776	391.040	391.162	390.006
391.055	0.053	9777	391.080	391.195	390.006
391.108	0.033	9778	391.120	391.245	390.006
391.141	0.030	9779	391.160	391.230	390.006
391.171	0.055	9780	391.200	391.263	390.006
391.226	0.028	9781	391.240	391.314	390.006
391.255	0.067	9782	391.280	391.347	390.006
391.321	0.033	9783	391.320	391.397	390.006
391.355	0.016	9784	391.360	391.450	390.006
391.371	0.055	9785	391.400	391.463	390.006
391.426	0.028	9786	391.440	391.513	390.006
391.454	0.055	9787	391.480	391.586	390.006
391.510	0.045	9788	391.520	391.636	390.006
391.555	0.037	9789	391.560	391.669	390.006
391.591	0.034	9790	391.600	391.719	390.006
391.625	0.029	9791	391.640	391.752	390.006
391.654	0.054	9792	391.680	391.786	390.006
391.709	0.046	9793	391.720	391.836	390.006
391.754	0.037	9794	391.760	391.869	390.006
391.791	0.047	9795	391.800	392.007	390.006
391.838	0.038	9796	391.840	392.040	390.006
391.875	0.032	9797	391.880	392.090	390.006
391.908	0.035	9798	391.920	392.124	390.006
391.942	0.029	9799	391.960	392.157	390.006
391.971	0.054	9800	392.000	392.190	392.005
392.025	0.030	9801	392.040	392.240	392.005
392.054	0.055	9802	392.080	392.202	392.005
392.109	0.045	9803	392.120	392.252	392.005
392.154	0.037	9804	392.160	392.285	392.005
392.191	0.035	9805	392.200	392.335	392.005
392.226	0.028	9806	392.240	392.368	392.005
392.254	0.055	9807	392.280	392.401	392.005
392.309	0.045	9808	392.320	392.451	392.005
392.354	0.037	9809	392.360	392.485	392.005
392.391	0.035	9810	392.400	392.583	392.005
392.426	0.028	9811	392.440	392.616	392.005
392.454	0.055	9812	392.480	392.649	392.005
392.509	0.045	9813	392.520	392.699	392.005
392.554	0.036	9814	392.560	392.733	392.005
392.590	0.035	9815	392.600	392.783	392.005
392.626	0.029	9816	392.640	392.816	392.005
392.654	0.087	9817	392.680	392.849	392.005
392.741	0.013	9818	392.720	392.805	392.005
392.754	0.016	9819	392.760	392.826	392.005
392.771	0.054	9820	392.800	392.839	392.005
392.825	0.029	9821	392.840	392.889	392.005
392.854	0.053	9822	392.880	392.922	392.005
392.907	0.033	9823	392.920	392.972	392.005
392.940	0.030	9824	392.960	393.005	392.005
392.971	0.053	9825	393.000	393.039	392.005
393.024	0.030	9826	393.040	393.137	392.005
393.054	0.053	9827	393.080	393.170	392.005
393.107	0.047	9828	393.120	393.220	392.005
393.154	0.036	9829	393.160	393.254	392.005
393.190	0.034	9830	393.200	393.303	392.005
393.224	0.030	9831	393.240	393.337	392.005
393.254	0.055	9832	393.280	393.370	392.005
393.309	0.032	9833	393.320	393.372	392.005
393.340	0.030	9834	393.360	393.405	392.005
393.370	0.067	9835	393.400	393.439	392.005
393.437	0.037	9836	393.440	393.489	392.005
393.474	0.035	9837	393.480	393.539	392.005
393.509	0.045	9838	393.520	393.572	392.005
393.554	0.037	9839	393.560	393.605	392.005
393.591	0.034	9840	393.600	393.655	392.005
393.625	0.029	9841	393.640	393.737	392.005
393.654	0.067	9842	393.680	393.770	392.005
393.720	0.033	9843	393.720	393.820	392.005
393.754	0.017	9844	393.760	393.873	392.005
393.770	0.054	9845	393.800	393.887	392.005
393.825	0.029	9846	393.840	393.936	392.005
393.854	0.055	9847	393.880	393.970	392.005
393.909	0.045	9848	393.920	394.020	392.005
393.954	0.036	9849	393.960	394.132	392.005
393.990	0.034	9850	394.000	394.182	394.004
394.024	0.029	9851	394.040	394.215	394.004
394.054	0.053	9852	394.080	394.249	394.004
394.107	0.047	9853	394.120	394.299	394.004
394.154	0.037	9854	394.160	394.332	394.004
394.190	0.035	9855	394.200	394.382	394.004
394.225	0.029	9856	394.240	394.415	394.004
394.254	0.066	9857	394.280	394.457	394.004
394.320	0.037	9858	394.320	394.507	394.004
394.357	0.046	9859	394.360	394.557	394.004
394.404	0.033	9860	394.400	394.590	394.004
394.437	0.016	9861	394.440	394.645	394.004
394.453	0.067	9862	394.480	394.657	394.004
394.520	0.038	9863	394.520	394.707	394.004
394.558	0.046	9864	394.560	394.765	394.004
394.603	0.034	9865	394.600	394.798	394.004
394.637	0.017	9866	394.640	394.853	394.004
394.654	0.067	9867	394.680	394.865	394.004
394.720	0.037	9868	394.720	394.915	394.004
394.757	0.034	9869	394.760	394.965	394.004
394.791	0.034	9870	394.800	394.998	394.004
394.825	0.029	9871	394.840	395.031	394.004
394.854	0.053	9872	394.880	395.065	394.004
394.907	0.030	9873	394.920	395.123	394.004
394.937	0.053	9874	394.960	395.156	394.004
394.990	0.034	9875	395.000	395.206	394.004
395.024	0.030	9876	395.040	395.239	394.004
395.053	0.054	9877	395.080	395.273	394.004
395.107	0.029	9878	395.120	395.322	394.004
395.137	0.067	9879	395.160	395.356	394.004
395.203	0.033	9880	395.200	395.279	394.004
395.237	0.017	9881	395.240	395.333	394.004
395.253	0.054	9882	395.280	395.346	394.004
395.308	0.029	9883	395.320	395.395	394.004
395.337	0.067	9884	395.360	395.429	394.004
395.403	0.034	9885	395.400	395.479	394.004
395.437	0.017	9886	395.440	395.532	394.004
395.453	0.066	9887	395.480	395.546	394.004
395.520	0.036	9888	395.520	395.643	394.004
395.556	0.047	9889	395.560	395.693	394.004
395.603	0.034	9890	395.600	395.727	394.004
395.637	0.016	9891	395.640	395.781	394.004
395.653	0.054	9892	395.680	395.793	394.004
395.707	0.029	9893	395.720	395.843	394.004
395.736	0.054	9894	395.760	395.877	394.004
395.791	0.046	9895	395.800	395.926	394.004
395.836	0.037	9896	395.840	395.912	394.004
395.874	0.033	9897	395.880	395.962	394.004
395.907	0.030	9898	395.920	395.995	394.004
395.936	0.054	9899	395.960	396.029	394.004
395.990	0.034	9900	396.000	396.079	396.004
396.024	0.029	9901	396.040	396.112	396.004
396.053	0.067	9902	396.080	396.145	396.004
396.120	0.037	9903	396.120	396.195	396.004
396.156	0.047	9904	396.160	396.284	396.004
396.203	0.033	9905	396.200	396.317	396.004
396.236	0.017	9906	396.240	396.371	396.004
396.253	0.054	9907	396.280	396.384	396.004
396.307	0.029	9908	396.320	396.434	396.004
396.336	0.053	9909	396.360	396.467	396.004
396.390	0.046	9910	396.400	396.517	396.004
396.436	0.037	9911	396.440	396.551	396.004
396.473	0.047	9912	396.480	396.649	396.004
396.519	0.037	9913	396.520	396.682	396.004
396.556	0.034	9914	396.560	396.732	396.004
396.590	0.046	9915	396.600	396.765	396.004
396.636	0.037	9916	396.640	396.799	396.004
396.673	0.035	9917	396.680	396.849	396.004
396.708	0.028	9918	396.720	396.882	396.004
396.736	0.067	9919	396.760	396.884	396.004
396.803	0.033	9920	396.800	396.933	396.004
396.836	0.016	9921	396.840	396.987	396.004
396.853	0.054	9922	396.880	397.000	396.004
396.907	0.029	9923	396.920	397.050	396.004
396.936	0.066	9924	396.960	397.083	396.004
397.002	0.050	9925	397.000	397.133	396.004
397.053	0.020	9926	397.040	397.248	396.004
397.073	0.034	9927	397.080	397.265	396.004
397.106	0.030	9928	397.120	397.298	396.004
397.136	0.054	9929	397.160	397.331	396.004
397.190	0.045	9930	397.200	397.381	396.004
397.236	0.037	9931	397.240	397.415	396.004
397.273	0.035	9932	397.280	397.465	396.004
397.307	0.028	9933	397.320	397.498	396.004
397.336	0.055	9934	397.360	397.531	396.004
397.391	0.045	9935	397.400	397.454	396.004
397.436	0.037	9936	397.440	397.488	396.004
397.472	0.034	9937	397.480	397.537	396.004
397.507	0.029	9938	397.520	397.571	396.004
397.536	0.055	9939	397.560	397.604	396.004
397.590	0.033	9940	397.600	397.654	396.004
397.623	0.029	9941	397.640	397.687	396.004
397.652	0.067	9942	397.680	397.721	396.004
397.719	0.036	9943	397.720	397.819	396.004
397.755	0.035	9944	397.760	397.868	396.004
397.790	0.046	9945	397.800	397.902	396.004
397.836	0.037	9946	397.840	397.935	396.004
397.873	0.046	9947	397.880	397.985	396.004
397.919	0.037	9948	397.920	398.019	396.004
397.956	0.047	9949	397.960	398.068	396.004
398.002	0.034	9950	398.000	398.054	398.003
398.036	0.017	9951	398.040	398.108	398.003
398.052	0.055	9952	398.080	398.121	398.003
398.107	0.029	9953	398.120	398.171	398.003
398.136	0.054	9954	398.160	398.204	398.003
398.190	0.033	9955	398.200	398.254	398.003
398.223	0.030	9956	398.240	398.287	398.003
398.252	0.054	9957	398.280	398.320	398.003
398.306	0.030	9958	398.320	398.418	398.003
398.336	0.066	9959	398.360	398.452	398.003
398.402	0.050	9960	398.400	398.502	398.003
398.453	0.020	9961	398.440	398.568	398.003
398.472	0.046	9962	398.480	398.585	398.003
398.519	0.036	9963	398.520	398.618	398.003
398.555	0.036	9964	398.560	398.668	398.003
398.591	0.032	9965	398.600	398.702	398.003
398.623	0.029	9966	398.640	398.774	398.003
398.652	0.054	9967	398.680	398.807	398.003
398.706	0.029	9968	398.720	398.857	398.003
398.735	0.066	9969	398.760	398.891	398.003
398.802	0.034	9970	398.800	398.940	398.003
398.836	0.017	9971	398.840	398.994	398.003
398.852	0.054	9972	398.880	399.007	398.003
398.906	0.030	9973	398.920	399.057	398.003
398.935	0.054	9974	398.960	399.098	398.003
398.989	0.033	9975	399.000	399.148	398.003
399.022	0.030	9976	399.040	399.182	398.003
399.052	0.053	9977	399.080	399.215	398.003
399.105	0.030	9978	399.120	399.265	398.003
399.135	0.067	9979	399.160	399.299	398.003
399.202	0.034	9980	399.200	399.348	398.003
399.235	0.016	9981	399.240	399.451	398.003
399.252	0.055	9982	399.280	399.463	398.003
399.307	0.028	9983	399.320	399.513	398.003
399.335	0.054	9984	399.360	399.546	398.003
399.390	0.045	9985	399.400	399.596	398.003
399.435	0.037	9986	399.440	399.630	398.003
399.472	0.046	9987	399.480	399.680	398.003
399.518	0.037	9988	399.520	399.713	398.003
399.555	0.046	9989	399.560	399.771	398.003
399.602	0.034	9990	399.600	399.804	398.003
399.635	0.016	9991	399.640	399.858	398.003
399.652	0.054	9992	399.680	399.871	398.003
399.706	0.029	9993	399.720	399.921	398.003
399.735	0.054	9994	399.760	399.954	398.003
399.789	0.046	9995	399.800	400.004	398.003
399.835	0.037	9996	399.840	400.038	398.003
399.872	0.033	9997	399.880	399.960	398.003
399.905	0.030	9998	399.920	399.994	398.003
399.935	0.053	9999	399.960	400.027	398.003
399.988	0.047	10000	400.000	400.077	400.002
400.035	0.036	10001	400.040	400.111	400.002
400.071	0.047	10002	400.080	400.160	400.002
400.118	0.037	10003	400.120	400.194	400.002
400.155	0.034	10004	400.160	400.243	400.002
400.189	0.033	10005	400.200	400.325	400.002
400.222	0.030	10006	400.240	400.358	400.002
400.252	0.067	10007	400.280	400.392	400.002
400.318	0.037	10008	400.320	400.442	400.002
400.355	0.046	10009	400.360	400.492	400.002
400.401	0.033	10010	400.400	400.525	400.002
400.435	0.017	10011	400.440	400.579	400.002
400.452	0.054	10012	400.480	400.591	400.002
400.506	0.029	10013	400.520	400.594	400.002
400.535	0.066	10014	400.560	400.627	400.002
400.601	0.034	10015	400.600	400.677	400.002
400.635	0.017	10016	400.640	400.731	400.002
400.651	0.055	10017	400.680	400.744	400.002
400.706	0.029	10018	400.720	400.794	400.002
400.735	0.055	10019	400.760	400.827	400.002
400.789	0.045	10020	400.800	400.877	400.002
400.835	0.036	10021	400.840	400.949	400.002
400.871	0.047	10022	400.880	400.999	400.002
400.918	0.036	10023	400.920	401.033	400.002
400.954	0.034	10024	400.960	401.082	400.002
400.989	0.046	10025	401.000	401.116	400.002
401.035	0.036	10026	401.040	401.149	400.002
401.071	0.035	10027	401.080	401.199	400.002
401.106	0.029	10028	401.120	401.280	400.002
401.135	0.054	10029	401.160	401.314	400.002
401.189	0.046	10030	401.200	401.363	400.002
401.235	0.036	10031	401.240	401.397	400.002
401.271	0.035	10032	401.280	401.447	400.002
401.306	0.029	10033	401.320	401.480	400.002
401.335	0.054	10034	401.360	401.514	400.002
401.389	0.046	10035	401.400	401.563	400.002
401.435	0.036	10036	401.440	401.566	400.002
401.471	0.035	10037	401.480	401.615	400.002
401.506	0.029	10038	401.520	401.648	400.002
401.534	0.054	10039	401.560	401.682	400.002
401.588	0.034	10040	401.600	401.732	400.002
401.622	0.029	10041	401.640	401.765	400.002
401.651	0.054	10042	401.680	401.798	400.002
401.705	0.029	10043	401.720	401.848	400.002
401.734	0.055	10044	401.760	401.930	400.002
401.789	0.045	10045	401.800	401.979	400.002
401.834	0.037	10046	401.840	402.013	400.002
401.871	0.034	10047	401.880	402.063	400.002
401.905	0.029	10048	401.920	402.096	400.002
401.934	0.053	10049	401.960	402.129	400.002
401.987	0.034	10050	402.000	402.179	402.002
402.021	0.030	10051	402.040	402.213	402.002
402.051	0.053	10052	402.080	402.119	402.002
402.104	0.030	10053	402.120	402.169	402.002
402.134	0.055	10054	402.160	402.202	402.002
402.189	0.045	10055	402.200	402.252	402.002
402.234	0.036	10056	402.240	402.286	402.002
402.270	0.033	10057	402.280	402.336	402.002
402.304	0.031	10058	402.320	402.369	402.002
402.334	0.054	10059	402.360	402.402	402.002
402.388	0.046	10060	402.400	402.500	402.002
402.434	0.036	10061	402.440	402.534	402.002
402.471	0.033	10062	402.480	402.584	402.002
402.504	0.030	10063	402.520	402.617	402.002
402.534	0.055	10064	402.560	402.650	402.002
402.589	0.045	10065	402.600	402.700	402.002
402.634	0.050	10066	402.640	402.734	402.002
402.684	0.034	10067	402.680	402.736	402.002
402.718	0.016	10068	402.720	402.790	402.002
402.734	0.054	10069	402.760	402.802	402.002
402.788	0.034	10070	402.800	402.852	402.002
402.822	0.029	10071	402.840	402.886	402.002
402.851	0.053	10072	402.880	402.919	402.002
402.904	0.030	10073	402.920	402.969	402.002
402.934	0.054	10074	402.960	403.002	402.002
402.988	0.046	10075	403.000	403.100	402.002
403.034	0.037	10076	403.040	403.134	402.002
403.071	0.033	10077	403.080	403.183	402.002
403.104	0.030	10078	403.120	403.217	402.002
403.134	0.054	10079	403.160	403.250	402.002
403.188	0.033	10080	403.200	403.300	402.002
403.221	0.029	10081	403.240	403.333	402.002
403.250	0.054	10082	403.280	403.367	402.002
403.304	0.030	10083	403.320	403.536	402.002
403.334	0.054	10084	403.360	403.569	402.002
403.388	0.046	10085	403.400	403.619	402.002
403.434	0.036	10086	403.440	403.652	402.002
403.470	0.033	10087	403.480	403.702	402.002
403.504	0.030	10088	403.520	403.736	402.002
403.534	0.055	10089	403.560	403.769	402.002
403.589	0.045	10090	403.600	403.819	402.002
403.634	0.037	10091	403.640	403.910	402.002
