onset	duration	frameidx	videotime	audiotime	lasttrigger
527.901	0.033	13198	527.920	528.141	526.002
527.934	0.034	13199	527.960	528.174	526.002
527.967	0.050	13200	528.000	528.208	528.001
528.017	0.033	13201	528.040	528.306	528.001
528.050	0.050	13202	528.080	528.339	528.001
528.100	0.034	13203	528.120	528.389	528.001
528.134	0.033	13204	528.160	528.422	528.001
528.167	0.050	13205	528.200	528.455	528.001
528.217	0.033	13206	528.240	528.506	528.001
528.251	0.050	13207	528.280	528.539	528.001
528.300	0.034	13208	528.320	528.469	528.001
528.334	0.033	13209	528.360	528.504	528.001
528.367	0.050	13210	528.400	528.538	528.001
528.417	0.034	13211	528.440	528.588	528.001
528.451	0.050	13212	528.480	528.621	528.001
528.501	0.033	13213	528.520	528.671	528.001
528.533	0.034	13214	528.560	528.704	528.001
528.567	0.050	13215	528.600	528.737	528.001
528.617	0.033	13216	528.640	528.826	528.001
528.650	0.050	13217	528.680	528.860	528.001
528.700	0.034	13218	528.720	528.910	528.001
528.734	0.034	13219	528.760	528.943	528.001
528.767	0.050	13220	528.800	528.976	528.001
528.817	0.033	13221	528.840	529.026	528.001
528.850	0.050	13222	528.880	529.059	528.001
528.900	0.033	13223	528.920	529.109	528.001
528.934	0.050	13224	528.960	529.093	528.001
528.984	0.033	13225	529.000	529.145	528.001
529.017	0.034	13226	529.040	529.178	528.001
529.050	0.050	13227	529.080	529.212	528.001
529.100	0.033	13228	529.120	529.261	528.001
529.134	0.033	13229	529.160	529.295	528.001
529.167	0.050	13230	529.200	529.328	528.001
529.217	0.033	13231	529.240	529.378	528.001
529.250	0.050	13232	529.280	529.460	528.001
529.300	0.034	13233	529.320	529.510	528.001
529.334	0.033	13234	529.360	529.543	528.001
529.367	0.050	13235	529.400	529.576	528.001
529.417	0.033	13236	529.440	529.626	528.001
529.450	0.050	13237	529.480	529.660	528.001
529.500	0.033	13238	529.520	529.710	528.001
529.533	0.034	13239	529.560	529.743	528.001
529.567	0.050	13240	529.600	529.775	528.001
529.617	0.033	13241	529.640	529.825	528.001
529.650	0.050	13242	529.680	529.858	528.001
529.700	0.034	13243	529.720	529.909	528.001
529.734	0.033	13244	529.760	529.942	528.001
529.767	0.050	13245	529.800	529.975	528.001
529.817	0.032	13246	529.840	530.025	528.001
529.849	0.051	13247	529.880	530.059	528.001
529.900	0.033	13248	529.920	530.236	528.001
529.933	0.033	13249	529.960	530.270	528.001
529.966	0.050	13250	530.000	530.303	530.000
530.016	0.034	13251	530.040	530.353	530.000
530.050	0.050	13252	530.080	530.387	530.000
530.100	0.034	13253	530.120	530.436	530.000
530.133	0.032	13254	530.160	530.469	530.000
530.165	0.051	13255	530.200	530.503	530.000
530.216	0.033	13256	530.240	530.441	530.000
530.249	0.051	13257	530.280	530.474	530.000
530.300	0.033	13258	530.320	530.524	530.000
530.333	0.033	13259	530.360	530.557	530.000
530.367	0.050	13260	530.400	530.591	530.000
530.417	0.033	13261	530.440	530.641	530.000
530.450	0.050	13262	530.480	530.675	530.000
530.500	0.033	13263	530.520	530.852	530.000
530.533	0.033	13264	530.560	530.885	530.000
530.567	0.050	13265	530.600	530.919	530.000
530.617	0.033	13266	530.640	530.969	530.000
530.650	0.050	13267	530.680	531.002	530.000
530.700	0.033	13268	530.720	531.052	530.000
530.733	0.033	13269	530.760	531.086	530.000
530.766	0.050	13270	530.800	531.119	530.000
530.817	0.033	13271	530.840	531.002	530.000
530.850	0.050	13272	530.880	531.035	530.000
530.900	0.033	13273	530.920	531.085	530.000
530.933	0.033	13274	530.960	531.118	530.000
530.966	0.050	13275	531.000	531.152	530.000
531.016	0.033	13276	531.040	531.202	530.000
531.050	0.048	13277	531.080	531.235	530.000
531.098	0.035	13278	531.120	531.285	530.000
531.133	0.034	13279	531.160	531.366	530.000
531.167	0.050	13280	531.200	531.400	530.000
531.216	0.033	13281	531.240	531.450	530.000
531.250	0.050	13282	531.280	531.483	530.000
531.300	0.033	13283	531.320	531.533	530.000
531.333	0.034	13284	531.360	531.567	530.000
531.367	0.049	13285	531.400	531.600	530.000
531.415	0.034	13286	531.440	531.649	530.000
531.450	0.050	13287	531.480	531.635	530.000
531.500	0.033	13288	531.520	531.684	530.000
531.533	0.034	13289	531.560	531.718	530.000
531.566	0.050	13290	531.600	531.752	530.000
531.616	0.033	13291	531.640	531.802	530.000
531.649	0.050	13292	531.680	531.835	530.000
531.699	0.033	13293	531.720	531.884	530.000
531.732	0.034	13294	531.760	531.918	530.000
531.766	0.050	13295	531.800	531.950	530.000
531.816	0.033	13296	531.840	532.001	530.000
531.850	0.050	13297	531.880	532.034	530.000
531.900	0.033	13298	531.920	532.084	530.000
531.932	0.034	13299	531.960	532.117	530.000
531.966	0.050	13300	532.000	532.151	532.000
532.016	0.033	13301	532.040	532.201	532.000
532.049	0.050	13302	532.080	532.361	532.000
532.099	0.033	13303	532.120	532.412	532.000
532.133	0.050	13304	532.160	532.445	532.000
532.183	0.033	13305	532.200	532.495	532.000
532.216	0.033	13306	532.240	532.528	532.000
532.249	0.050	13307	532.280	532.562	532.000
532.300	0.033	13308	532.320	532.612	532.000
532.332	0.034	13309	532.360	532.645	532.000
532.366	0.050	13310	532.400	532.564	532.000
532.416	0.033	13311	532.440	532.616	532.000
532.449	0.050	13312	532.480	532.650	532.000
532.499	0.033	13313	532.520	532.700	532.000
532.532	0.050	13314	532.560	532.733	532.000
532.582	0.034	13315	532.600	532.783	532.000
532.616	0.033	13316	532.640	532.816	532.000
532.649	0.050	13317	532.680	532.850	532.000
532.699	0.033	13318	532.720	533.027	532.000
532.732	0.050	13319	532.760	533.061	532.000
532.783	0.033	13320	532.800	533.111	532.000
532.816	0.033	13321	532.840	533.144	532.000
532.849	0.050	13322	532.880	533.178	532.000
532.899	0.034	13323	532.920	533.228	532.000
532.932	0.050	13324	532.960	533.260	532.000
532.982	0.033	13325	533.000	533.311	532.000
533.016	0.033	13326	533.040	533.177	532.000
533.049	0.050	13327	533.080	533.211	532.000
533.099	0.034	13328	533.120	533.260	532.000
533.132	0.050	13329	533.160	533.294	532.000
533.182	0.033	13330	533.200	533.344	532.000
533.216	0.033	13331	533.240	533.377	532.000
533.249	0.048	13332	533.280	533.411	532.000
533.297	0.035	13333	533.320	533.507	532.000
533.332	0.050	13334	533.360	533.542	532.000
533.382	0.034	13335	533.400	533.592	532.000
533.416	0.033	13336	533.440	533.625	532.000
533.449	0.050	13337	533.480	533.658	532.000
533.499	0.033	13338	533.520	533.708	532.000
533.532	0.050	13339	533.560	533.742	532.000
533.582	0.033	13340	533.600	533.792	532.000
533.616	0.033	13341	533.640	533.776	532.000
533.649	0.050	13342	533.680	533.810	532.000
533.699	0.033	13343	533.720	533.860	532.000
533.732	0.050	13344	533.760	533.894	532.000
533.782	0.033	13345	533.800	533.943	532.000
533.815	0.034	13346	533.840	533.977	532.000
533.849	0.050	13347	533.880	534.010	532.000
533.899	0.033	13348	533.920	534.060	532.000
533.932	0.050	13349	533.960	534.142	532.000
533.982	0.033	13350	534.000	534.191	533.999
534.015	0.034	13351	534.040	534.225	533.999
534.049	0.050	13352	534.080	534.258	533.999
534.099	0.033	13353	534.120	534.308	533.999
534.132	0.050	13354	534.160	534.341	533.999
534.182	0.033	13355	534.200	534.392	533.999
534.215	0.034	13356	534.240	534.425	533.999
534.249	0.050	13357	534.280	534.497	533.999
534.299	0.033	13358	534.320	534.547	533.999
534.332	0.050	13359	534.360	534.580	533.999
534.382	0.033	13360	534.400	534.630	533.999
534.415	0.034	13361	534.440	534.664	533.999
534.449	0.050	13362	534.480	534.697	533.999
534.499	0.031	13363	534.520	534.747	533.999
534.530	0.052	13364	534.560	534.780	533.999
534.582	0.033	13365	534.600	534.878	533.999
534.615	0.034	13366	534.640	534.912	533.999
534.649	0.050	13367	534.680	534.945	533.999
534.699	0.033	13368	534.720	534.995	533.999
534.731	0.050	13369	534.760	535.028	533.999
534.782	0.033	13370	534.800	535.079	533.999
534.815	0.031	13371	534.840	535.111	533.999
534.847	0.052	13372	534.880	535.145	533.999
534.899	0.033	13373	534.920	535.163	533.999
534.932	0.050	13374	534.960	535.196	533.999
534.982	0.034	13375	535.000	535.246	533.999
535.015	0.033	13376	535.040	535.280	533.999
535.048	0.050	13377	535.080	535.313	533.999
535.099	0.033	13378	535.120	535.363	533.999
535.132	0.050	13379	535.160	535.396	533.999
535.182	0.033	13380	535.200	535.494	533.999
535.215	0.033	13381	535.240	535.527	533.999
535.248	0.050	13382	535.280	535.561	533.999
535.298	0.034	13383	535.320	535.611	533.999
535.332	0.050	13384	535.360	535.644	533.999
535.382	0.033	13385	535.400	535.694	533.999
535.415	0.034	13386	535.440	535.727	533.999
535.448	0.050	13387	535.480	535.761	533.999
535.498	0.033	13388	535.520	535.684	533.999
535.532	0.050	13389	535.560	535.717	533.999
535.581	0.034	13390	535.600	535.767	533.999
535.615	0.033	13391	535.640	535.800	533.999
535.648	0.050	13392	535.680	535.833	533.999
535.698	0.033	13393	535.720	535.883	533.999
535.731	0.048	13394	535.760	535.917	533.999
535.780	0.035	13395	535.800	535.967	533.999
535.815	0.033	13396	535.840	536.048	533.999
535.848	0.050	13397	535.880	536.081	533.999
535.898	0.033	13398	535.920	536.131	533.999
535.931	0.050	13399	535.960	536.165	533.999
535.981	0.034	13400	536.000	536.214	535.998
536.015	0.033	13401	536.040	536.248	535.998
536.048	0.050	13402	536.080	536.281	535.998
536.098	0.034	13403	536.120	536.332	535.998
536.132	0.050	13404	536.160	536.317	535.998
536.181	0.033	13405	536.200	536.367	535.998
536.215	0.034	13406	536.240	536.400	535.998
536.248	0.050	13407	536.280	536.434	535.998
536.298	0.033	13408	536.320	536.484	535.998
536.331	0.050	13409	536.360	536.517	535.998
536.381	0.034	13410	536.400	536.567	535.998
536.415	0.034	13411	536.440	536.600	535.998
536.448	0.050	13412	536.480	536.673	535.998
536.498	0.033	13413	536.520	536.722	535.998
536.531	0.050	13414	536.560	536.756	535.998
536.581	0.033	13415	536.600	536.806	535.998
536.615	0.033	13416	536.640	536.839	535.998
536.648	0.050	13417	536.680	536.872	535.998
536.698	0.033	13418	536.720	536.922	535.998
536.731	0.050	13419	536.760	537.002	535.998
536.781	0.033	13420	536.800	537.054	535.998
536.814	0.034	13421	536.840	537.087	535.998
536.848	0.050	13422	536.880	537.120	535.998
536.898	0.033	13423	536.920	537.170	535.998
536.931	0.050	13424	536.960	537.204	535.998
536.981	0.033	13425	537.000	537.253	535.998
537.014	0.034	13426	537.040	537.287	535.998
537.048	0.050	13427	537.080	537.286	535.998
537.098	0.033	13428	537.120	537.338	535.998
537.131	0.050	13429	537.160	537.372	535.998
537.181	0.034	13430	537.200	537.422	535.998
537.215	0.033	13431	537.240	537.454	535.998
537.247	0.050	13432	537.280	537.488	535.998
537.297	0.034	13433	537.320	537.538	535.998
537.331	0.050	13434	537.360	537.572	535.998
537.381	0.033	13435	537.400	537.670	535.998
537.414	0.033	13436	537.440	537.703	535.998
537.448	0.050	13437	537.480	537.736	535.998
537.497	0.034	13438	537.520	537.786	535.998
537.531	0.050	13439	537.560	537.819	535.998
537.581	0.033	13440	537.600	537.869	535.998
537.614	0.033	13441	537.640	537.903	535.998
537.648	0.050	13442	537.680	537.936	535.998
537.697	0.033	13443	537.720	537.858	535.998
537.731	0.050	13444	537.760	537.892	535.998
537.781	0.033	13445	537.800	537.942	535.998
537.814	0.034	13446	537.840	537.976	535.998
537.848	0.050	13447	537.880	538.009	535.998
537.898	0.033	13448	537.920	538.059	535.998
537.931	0.050	13449	537.960	538.092	535.998
537.981	0.034	13450	538.000	538.188	537.998
538.014	0.033	13451	538.040	538.224	537.998
538.047	0.050	13452	538.080	538.257	537.998
538.097	0.034	13453	538.120	538.307	537.998
538.131	0.050	13454	538.160	538.340	537.998
538.181	0.034	13455	538.200	538.390	537.998
538.214	0.033	13456	538.240	538.424	537.998
538.248	0.050	13457	538.280	538.457	537.998
538.298	0.033	13458	538.320	538.457	537.998
538.331	0.050	13459	538.360	538.492	537.998
538.381	0.033	13460	538.400	538.542	537.998
538.414	0.035	13461	538.440	538.575	537.998
538.449	0.049	13462	538.480	538.609	537.998
538.497	0.033	13463	538.520	538.659	537.998
538.531	0.050	13464	538.560	538.692	537.998
538.581	0.033	13465	538.600	538.742	537.998
538.614	0.033	13466	538.640	538.823	537.998
538.647	0.050	13467	538.680	538.857	537.998
538.697	0.033	13468	538.720	538.907	537.998
538.731	0.050	13469	538.760	538.940	537.998
538.781	0.033	13470	538.800	538.990	537.998
538.813	0.034	13471	538.840	539.023	537.998
538.847	0.049	13472	538.880	539.057	537.998
538.896	0.034	13473	538.920	539.107	537.998
538.930	0.050	13474	538.960	539.179	537.998
538.980	0.034	13475	539.000	539.229	537.998
539.014	0.033	13476	539.040	539.262	537.998
539.047	0.050	13477	539.080	539.295	537.998
539.097	0.034	13478	539.120	539.346	537.998
539.131	0.050	13479	539.160	539.379	537.998
539.181	0.031	13480	539.200	539.429	537.998
539.212	0.035	13481	539.240	539.462	537.998
539.247	0.050	13482	539.280	539.544	537.998
539.297	0.034	13483	539.320	539.594	537.998
539.330	0.050	13484	539.360	539.627	537.998
539.380	0.034	13485	539.400	539.677	537.998
539.414	0.050	13486	539.440	539.709	537.998
539.464	0.033	13487	539.480	539.760	537.998
539.497	0.033	13488	539.520	539.793	537.998
539.530	0.051	13489	539.560	539.827	537.998
539.581	0.033	13490	539.600	539.845	537.998
539.614	0.033	13491	539.640	539.878	537.998
539.647	0.050	13492	539.680	539.911	537.998
539.697	0.033	13493	539.720	539.961	537.998
539.730	0.050	13494	539.760	539.995	537.998
539.780	0.033	13495	539.800	540.045	537.998
539.814	0.034	13496	539.840	540.078	537.998
539.847	0.050	13497	539.880	540.111	537.998
539.897	0.033	13498	539.920	540.209	537.998
539.930	0.050	13499	539.960	540.243	537.998
539.980	0.033	13500	540.000	540.293	539.997
540.014	0.033	13501	540.040	540.326	539.997
540.047	0.050	13502	540.080	540.359	539.997
540.097	0.033	13503	540.120	540.409	539.997
540.130	0.050	13504	540.160	540.443	539.997
540.180	0.034	13505	540.200	540.366	539.997
540.214	0.033	13506	540.240	540.399	539.997
540.247	0.050	13507	540.280	540.432	539.997
540.297	0.034	13508	540.320	540.482	539.997
540.330	0.050	13509	540.360	540.516	539.997
540.380	0.033	13510	540.400	540.566	539.997
540.414	0.033	13511	540.440	540.599	539.997
540.447	0.050	13512	540.480	540.632	539.997
540.497	0.033	13513	540.520	540.730	539.997
540.530	0.050	13514	540.560	540.764	539.997
540.580	0.033	13515	540.600	540.814	539.997
540.613	0.033	13516	540.640	540.847	539.997
540.647	0.050	13517	540.680	540.880	539.997
540.697	0.033	13518	540.720	540.930	539.997
540.730	0.050	13519	540.760	540.963	539.997
540.780	0.033	13520	540.800	541.013	539.997
540.813	0.034	13521	540.840	540.999	539.997
540.847	0.050	13522	540.880	541.032	539.997
540.896	0.034	13523	540.920	541.082	539.997
540.930	0.050	13524	540.960	541.115	539.997
540.980	0.033	13525	541.000	541.165	539.997
541.013	0.033	13526	541.040	541.199	539.997
541.047	0.050	13527	541.080	541.232	539.997
541.096	0.034	13528	541.120	541.321	539.997
541.130	0.050	13529	541.160	541.354	539.997
541.180	0.033	13530	541.200	541.404	539.997
541.213	0.033	13531	541.240	541.438	539.997
541.247	0.050	13532	541.280	541.471	539.997
541.296	0.034	13533	541.320	541.521	539.997
541.330	0.050	13534	541.360	541.554	539.997
541.380	0.034	13535	541.400	541.604	539.997
541.413	0.050	13536	541.440	541.684	539.997
541.463	0.033	13537	541.480	541.735	539.997
541.496	0.034	13538	541.520	541.769	539.997
541.530	0.050	13539	541.560	541.802	539.997
541.579	0.034	13540	541.600	541.852	539.997
541.613	0.050	13541	541.640	541.885	539.997
541.663	0.033	13542	541.680	541.935	539.997
541.696	0.034	13543	541.720	541.969	539.997
541.730	0.050	13544	541.760	541.968	539.997
541.779	0.034	13545	541.800	542.020	539.997
541.813	0.033	13546	541.840	542.054	539.997
541.846	0.050	13547	541.880	542.086	539.997
541.896	0.033	13548	541.920	542.137	539.997
541.929	0.050	13549	541.960	542.170	539.997
541.980	0.033	13550	542.000	542.220	541.997
542.013	0.033	13551	542.040	542.254	541.997
542.046	0.050	13552	542.080	542.335	541.997
542.096	0.033	13553	542.120	542.384	541.997
542.130	0.050	13554	542.160	542.418	541.997
542.179	0.034	13555	542.200	542.468	541.997
542.213	0.050	13556	542.240	542.501	541.997
542.263	0.033	13557	542.280	542.551	541.997
542.296	0.032	13558	542.320	542.585	541.997
542.328	0.051	13559	542.360	542.618	541.997
542.380	0.033	13560	542.400	542.541	541.997
542.413	0.032	13561	542.440	542.574	541.997
542.445	0.051	13562	542.480	542.608	541.997
542.496	0.033	13563	542.520	542.658	541.997
542.529	0.050	13564	542.560	542.691	541.997
542.580	0.033	13565	542.600	542.741	541.997
542.613	0.050	13566	542.640	542.774	541.997
542.663	0.033	13567	542.680	542.870	541.997
542.696	0.033	13568	542.720	542.906	541.997
542.729	0.050	13569	542.760	542.939	541.997
542.779	0.033	13570	542.800	542.988	541.997
542.813	0.050	13571	542.840	543.022	541.997
542.862	0.034	13572	542.880	543.072	541.997
542.896	0.033	13573	542.920	543.105	541.997
542.929	0.050	13574	542.960	543.139	541.997
542.979	0.033	13575	543.000	543.140	541.997
543.012	0.050	13576	543.040	543.174	541.997
543.062	0.033	13577	543.080	543.224	541.997
543.096	0.034	13578	543.120	543.257	541.997
543.129	0.050	13579	543.160	543.290	541.997
543.179	0.033	13580	543.200	543.340	541.997
543.212	0.050	13581	543.240	543.374	541.997
543.262	0.033	13582	543.280	543.424	541.997
543.296	0.034	13583	543.320	543.505	541.997
543.329	0.050	13584	543.360	543.539	541.997
543.379	0.033	13585	543.400	543.589	541.997
543.412	0.050	13586	543.440	543.622	541.997
543.462	0.034	13587	543.480	543.672	541.997
543.496	0.033	13588	543.520	543.705	541.997
543.529	0.048	13589	543.560	543.739	541.997
543.577	0.035	13590	543.600	543.788	541.997
543.612	0.050	13591	543.640	543.861	541.997
543.662	0.033	13592	543.680	543.911	541.997
543.696	0.033	13593	543.720	543.944	541.997
543.729	0.049	13594	543.760	543.978	541.997
543.778	0.034	13595	543.800	544.027	541.997
543.812	0.050	13596	543.840	544.061	541.997
543.862	0.032	13597	543.880	544.111	541.997
543.894	0.034	13598	543.920	544.144	541.997
543.929	0.050	13599	543.960	544.225	541.997
543.979	0.034	13600	544.000	544.275	543.996
544.012	0.050	13601	544.040	544.309	543.996
544.062	0.033	13602	544.080	544.358	543.996
544.095	0.033	13603	544.120	544.392	543.996
544.129	0.050	13604	544.160	544.425	543.996
544.179	0.034	13605	544.200	544.475	543.996
544.212	0.050	13606	544.240	544.509	543.996
544.262	0.034	13607	544.280	544.526	543.996
544.296	0.033	13608	544.320	544.560	543.996
544.328	0.050	13609	544.360	544.593	543.996
544.378	0.034	13610	544.400	544.643	543.996
544.412	0.050	13611	544.440	544.676	543.996
544.462	0.033	13612	544.480	544.727	543.996
544.496	0.033	13613	544.520	544.759	543.996
544.529	0.050	13614	544.560	544.841	543.996
544.578	0.034	13615	544.600	544.891	543.996
544.612	0.050	13616	544.640	544.924	543.996
544.662	0.033	13617	544.680	544.974	543.996
544.695	0.034	13618	544.720	545.008	543.996
544.729	0.050	13619	544.760	545.041	543.996
544.779	0.034	13620	544.800	545.091	543.996
544.812	0.050	13621	544.840	545.124	543.996
544.862	0.033	13622	544.880	545.047	543.996
544.895	0.033	13623	544.920	545.081	543.996
544.929	0.050	13624	544.960	545.114	543.996
544.979	0.033	13625	545.000	545.164	543.996
545.012	0.050	13626	545.040	545.197	543.996
545.062	0.033	13627	545.080	545.247	543.996
545.095	0.033	13628	545.120	545.281	543.996
545.129	0.050	13629	545.160	545.313	543.996
545.179	0.033	13630	545.200	545.412	543.996
545.212	0.050	13631	545.240	545.445	543.996
545.262	0.034	13632	545.280	545.495	543.996
545.295	0.033	13633	545.320	545.528	543.996
545.329	0.050	13634	545.360	545.562	543.996
545.379	0.033	13635	545.400	545.612	543.996
545.412	0.050	13636	545.440	545.645	543.996
545.462	0.032	13637	545.480	545.695	543.996
545.494	0.034	13638	545.520	545.681	543.996
545.529	0.050	13639	545.560	545.714	543.996
545.579	0.033	13640	545.600	545.764	543.996
545.611	0.051	13641	545.640	545.797	543.996
545.662	0.033	13642	545.680	545.847	543.996
545.695	0.034	13643	545.720	545.881	543.996
545.728	0.050	13644	545.760	545.914	543.996
545.778	0.034	13645	545.800	546.002	543.996
545.812	0.050	13646	545.840	546.036	543.996
545.862	0.033	13647	545.880	546.086	543.996
545.895	0.033	13648	545.920	546.119	543.996
545.928	0.050	13649	545.960	546.153	543.996
545.978	0.033	13650	546.000	546.203	545.995
546.012	0.050	13651	546.040	546.236	545.995
546.062	0.033	13652	546.080	546.286	545.995
546.095	0.033	13653	546.120	546.365	545.995
546.128	0.050	13654	546.160	546.401	545.995
546.178	0.033	13655	546.200	546.451	545.995
546.212	0.050	13656	546.240	546.484	545.995
546.261	0.034	13657	546.280	546.534	545.995
546.295	0.033	13658	546.320	546.567	545.995
546.328	0.050	13659	546.360	546.600	545.995
546.378	0.033	13660	546.400	546.650	545.995
546.411	0.050	13661	546.440	546.651	545.995
546.462	0.033	13662	546.480	546.702	545.995
546.495	0.033	13663	546.520	546.735	545.995
546.528	0.050	13664	546.560	546.769	545.995
546.578	0.033	13665	546.600	546.819	545.995
546.612	0.050	13666	546.640	546.852	545.995
546.662	0.033	13667	546.680	546.902	545.995
546.695	0.034	13668	546.720	546.935	545.995
546.728	0.049	13669	546.760	547.016	545.995
546.778	0.034	13670	546.800	547.066	545.995
546.811	0.050	13671	546.840	547.100	545.995
546.861	0.034	13672	546.880	547.150	545.995
546.895	0.033	13673	546.920	547.183	545.995
546.928	0.050	13674	546.960	547.216	545.995
546.978	0.031	13675	547.000	547.266	545.995
547.010	0.051	13676	547.040	547.300	545.995
547.061	0.034	13677	547.080	547.223	545.995
547.094	0.034	13678	547.120	547.256	545.995
547.128	0.050	13679	547.160	547.289	545.995
547.178	0.033	13680	547.200	547.339	545.995
547.210	0.050	13681	547.240	547.373	545.995
547.261	0.034	13682	547.280	547.423	545.995
547.295	0.033	13683	547.320	547.456	545.995
547.327	0.051	13684	547.360	547.489	545.995
547.378	0.033	13685	547.400	547.587	545.995
547.411	0.050	13686	547.440	547.621	545.995
547.461	0.033	13687	547.480	547.671	545.995
547.495	0.033	13688	547.520	547.704	545.995
547.528	0.050	13689	547.560	547.737	545.995
547.578	0.034	13690	547.600	547.787	545.995
547.611	0.050	13691	547.640	547.820	545.995
547.661	0.033	13692	547.680	547.823	545.995
547.694	0.033	13693	547.720	547.856	545.995
547.728	0.050	13694	547.760	547.889	545.995
547.778	0.033	13695	547.800	547.939	545.995
547.811	0.050	13696	547.840	547.972	545.995
547.861	0.033	13697	547.880	548.022	545.995
547.895	0.033	13698	547.920	548.056	545.995
547.928	0.050	13699	547.960	548.089	545.995
547.978	0.033	13700	548.000	548.187	547.995
548.011	0.050	13701	548.040	548.221	547.995
548.061	0.034	13702	548.080	548.270	547.995
548.094	0.033	13703	548.120	548.304	547.995
548.128	0.050	13704	548.160	548.337	547.995
548.178	0.033	13705	548.200	548.387	547.995
548.211	0.048	13706	548.240	548.420	547.995
548.259	0.035	13707	548.280	548.470	547.995
548.294	0.034	13708	548.320	548.543	547.995
548.328	0.050	13709	548.360	548.576	547.995
548.378	0.033	13710	548.400	548.626	547.995
548.411	0.050	13711	548.440	548.659	547.995
548.461	0.033	13712	548.480	548.709	547.995
548.494	0.033	13713	548.520	548.742	547.995
548.527	0.050	13714	548.560	548.776	547.995
548.577	0.034	13715	548.600	548.826	547.995
548.611	0.050	13716	548.640	548.907	547.995
548.661	0.033	13717	548.680	548.957	547.995
548.694	0.033	13718	548.720	548.990	547.995
548.727	0.050	13719	548.760	549.024	547.995
548.777	0.033	13720	548.800	549.074	547.995
548.811	0.050	13721	548.840	549.107	547.995
548.861	0.034	13722	548.880	549.157	547.995
548.894	0.033	13723	548.920	549.191	547.995
548.927	0.050	13724	548.960	549.192	547.995
548.977	0.033	13725	549.000	549.242	547.995
549.010	0.051	13726	549.040	549.275	547.995
549.061	0.033	13727	549.080	549.325	547.995
549.094	0.033	13728	549.120	549.358	547.995
549.127	0.050	13729	549.160	549.392	547.995
549.177	0.033	13730	549.200	549.442	547.995
549.210	0.050	13731	549.240	549.522	547.995
549.261	0.033	13732	549.280	549.573	547.995
549.294	0.033	13733	549.320	549.606	547.995
549.327	0.050	13734	549.360	549.639	547.995
549.377	0.034	13735	549.400	549.690	547.995
549.411	0.050	13736	549.440	549.723	547.995
549.461	0.033	13737	549.480	549.773	547.995
549.494	0.033	13738	549.520	549.806	547.995
549.527	0.050	13739	549.560	549.711	547.995
549.577	0.034	13740	549.600	549.762	547.995
549.611	0.050	13741	549.640	549.796	547.995
549.661	0.033	13742	549.680	549.846	547.995
549.694	0.033	13743	549.720	549.879	547.995
549.727	0.050	13744	549.760	549.913	547.995
549.777	0.034	13745	549.800	549.963	547.995
549.811	0.050	13746	549.840	549.996	547.995
549.861	0.033	13747	549.880	550.094	547.995
549.894	0.034	13748	549.920	550.127	547.995
549.927	0.050	13749	549.960	550.161	547.995
549.977	0.034	13750	550.000	550.211	549.994
550.010	0.050	13751	550.040	550.244	549.994
550.060	0.033	13752	550.080	550.293	549.994
550.093	0.034	13753	550.120	550.327	549.994
550.127	0.050	13754	550.160	550.361	549.994
550.177	0.033	13755	550.200	550.362	549.994
550.210	0.049	13756	550.240	550.395	549.994
550.260	0.034	13757	550.280	550.446	549.994
550.294	0.033	13758	550.320	550.479	549.994
550.327	0.050	13759	550.360	550.512	549.994
550.377	0.034	13760	550.400	550.562	549.994
550.410	0.050	13761	550.440	550.596	549.994
550.460	0.033	13762	550.480	550.683	549.994
550.493	0.034	13763	550.520	550.718	549.994
550.527	0.050	13764	550.560	550.751	549.994
550.577	0.033	13765	550.600	550.801	549.994
550.610	0.050	13766	550.640	550.835	549.994
550.660	0.034	13767	550.680	550.885	549.994
550.694	0.033	13768	550.720	550.918	549.994
550.727	0.050	13769	550.760	550.951	549.994
550.777	0.033	13770	550.800	551.048	549.994
550.810	0.050	13771	550.840	551.083	549.994
550.860	0.033	13772	550.880	551.133	549.994
550.894	0.033	13773	550.920	551.166	549.994
550.927	0.050	13774	550.960	551.199	549.994
550.977	0.034	13775	551.000	551.249	549.994
551.010	0.050	13776	551.040	551.283	549.994
551.060	0.033	13777	551.080	551.333	549.994
551.093	0.033	13778	551.120	551.334	549.994
551.127	0.050	13779	551.160	551.367	549.994
551.177	0.033	13780	551.200	551.417	549.994
551.210	0.050	13781	551.240	551.450	549.994
551.260	0.034	13782	551.280	551.500	549.994
551.293	0.033	13783	551.320	551.533	549.994
551.327	0.049	13784	551.360	551.566	549.994
551.376	0.034	13785	551.400	551.616	549.994
551.410	0.050	13786	551.440	551.698	549.994
551.460	0.034	13787	551.480	551.748	549.994
551.493	0.033	13788	551.520	551.782	549.994
551.527	0.050	13789	551.560	551.815	549.994
551.577	0.033	13790	551.600	551.865	549.994
551.610	0.050	13791	551.640	551.898	549.994
551.660	0.031	13792	551.680	551.948	549.994
551.691	0.035	13793	551.720	551.982	549.994
551.726	0.050	13794	551.760	551.888	549.994
551.776	0.034	13795	551.800	551.938	549.994
551.810	0.050	13796	551.840	551.971	549.994
551.860	0.033	13797	551.880	552.021	549.994
551.893	0.034	13798	551.920	552.055	549.994
551.926	0.048	13799	551.960	552.088	549.994
551.975	0.035	13800	552.000	552.138	551.993
552.010	0.050	13801	552.040	552.171	551.993
552.060	0.033	13802	552.080	552.269	551.993
552.093	0.033	13803	552.120	552.303	551.993
552.126	0.050	13804	552.160	552.336	551.993
