onset	duration	frameidx	videotime	audiotime	lasttrigger
610.892	0.034	15273	610.920	611.141	610.009
610.925	0.050	15274	610.960	611.173	610.009
610.975	0.033	15275	611.000	611.174	610.009
611.008	0.050	15276	611.040	611.209	610.009
611.058	0.034	15277	611.080	611.259	610.009
611.092	0.033	15278	611.120	611.293	610.009
611.125	0.050	15279	611.160	611.326	610.009
611.175	0.034	15280	611.200	611.376	610.009
611.208	0.050	15281	611.240	611.409	610.009
611.258	0.033	15282	611.280	611.459	610.009
611.291	0.034	15283	611.320	611.451	610.009
611.325	0.050	15284	611.360	611.485	610.009
611.375	0.033	15285	611.400	611.535	610.009
611.408	0.050	15286	611.440	611.568	610.009
611.458	0.034	15287	611.480	611.618	610.009
611.492	0.033	15288	611.520	611.652	610.009
611.525	0.050	15289	611.560	611.685	610.009
611.575	0.034	15290	611.600	611.735	610.009
611.608	0.049	15291	611.640	611.936	610.009
611.658	0.034	15292	611.680	611.986	610.009
611.692	0.033	15293	611.720	612.019	610.009
611.725	0.050	15294	611.760	612.053	610.009
611.775	0.034	15295	611.800	612.103	610.009
611.808	0.050	15296	611.840	612.136	610.009
611.858	0.032	15297	611.880	612.186	610.009
611.890	0.035	15298	611.920	612.219	610.009
611.925	0.050	15299	611.960	612.141	610.009
611.975	0.033	15300	612.000	612.191	610.009
612.008	0.050	15301	612.040	612.224	612.008
612.058	0.034	15302	612.080	612.274	612.008
612.092	0.033	15303	612.120	612.307	612.008
612.125	0.050	15304	612.160	612.340	612.008
612.175	0.032	15305	612.200	612.390	612.008
612.206	0.052	15306	612.240	612.424	612.008
612.258	0.034	15307	612.280	612.602	612.008
612.291	0.033	15308	612.320	612.635	612.008
612.325	0.050	15309	612.360	612.669	612.008
612.374	0.034	15310	612.400	612.719	612.008
612.408	0.050	15311	612.440	612.752	612.008
612.458	0.033	15312	612.480	612.802	612.008
612.491	0.033	15313	612.520	612.835	612.008
612.524	0.050	15314	612.560	612.869	612.008
612.574	0.034	15315	612.600	612.752	612.008
612.608	0.050	15316	612.640	612.785	612.008
612.658	0.034	15317	612.680	612.835	612.008
612.691	0.033	15318	612.720	612.868	612.008
612.724	0.050	15319	612.760	612.901	612.008
612.774	0.033	15320	612.800	612.951	612.008
612.808	0.050	15321	612.840	612.985	612.008
612.858	0.033	15322	612.880	613.083	612.008
612.891	0.034	15323	612.920	613.116	612.008
612.925	0.050	15324	612.960	613.149	612.008
612.975	0.033	15325	613.000	613.199	612.008
613.008	0.050	15326	613.040	613.232	612.008
613.057	0.034	15327	613.080	613.283	612.008
613.091	0.033	15328	613.120	613.316	612.008
613.124	0.050	15329	613.160	613.349	612.008
613.174	0.033	15330	613.200	613.351	612.008
613.208	0.050	15331	613.240	613.383	612.008
613.258	0.033	15332	613.280	613.434	612.008
613.291	0.034	15333	613.320	613.468	612.008
613.324	0.049	15334	613.360	613.501	612.008
613.374	0.034	15335	613.400	613.551	612.008
613.408	0.050	15336	613.440	613.584	612.008
613.458	0.033	15337	613.480	613.634	612.008
613.491	0.033	15338	613.520	613.715	612.008
613.524	0.050	15339	613.560	613.749	612.008
613.574	0.034	15340	613.600	613.799	612.008
613.608	0.050	15341	613.640	613.832	612.008
613.658	0.033	15342	613.680	613.882	612.008
613.691	0.034	15343	613.720	613.916	612.008
613.724	0.050	15344	613.760	613.949	612.008
613.774	0.033	15345	613.800	613.999	612.008
613.807	0.050	15346	613.840	614.031	612.008
613.858	0.033	15347	613.880	614.081	612.008
613.891	0.033	15348	613.920	614.115	612.008
613.924	0.050	15349	613.960	614.148	612.008
613.974	0.034	15350	614.000	614.198	612.008
614.007	0.050	15351	614.040	614.231	614.008
614.057	0.033	15352	614.080	614.281	614.008
614.091	0.050	15353	614.120	614.441	614.008
614.141	0.033	15354	614.160	614.492	614.008
614.174	0.034	15355	614.200	614.526	614.008
614.207	0.050	15356	614.240	614.559	614.008
614.257	0.033	15357	614.280	614.609	614.008
614.291	0.034	15358	614.320	614.643	614.008
614.324	0.050	15359	614.360	614.675	614.008
614.374	0.033	15360	614.400	614.726	614.008
614.407	0.050	15361	614.440	614.765	614.008
614.457	0.033	15362	614.480	614.817	614.008
614.490	0.034	15363	614.520	614.851	614.008
614.524	0.050	15364	614.560	614.884	614.008
614.574	0.033	15365	614.600	614.934	614.008
614.607	0.050	15366	614.640	614.967	614.008
614.657	0.034	15367	614.680	615.017	614.008
614.691	0.033	15368	614.720	615.050	614.008
614.724	0.050	15369	614.760	615.132	614.008
614.773	0.034	15370	614.800	615.182	614.008
614.807	0.050	15371	614.840	615.215	614.008
614.857	0.033	15372	614.880	615.265	614.008
614.890	0.033	15373	614.920	615.298	614.008
614.924	0.050	15374	614.960	615.332	614.008
614.974	0.033	15375	615.000	615.382	614.008
615.007	0.050	15376	615.040	615.415	614.008
615.057	0.033	15377	615.080	615.258	614.008
615.090	0.050	15378	615.120	615.291	614.008
615.141	0.033	15379	615.160	615.341	614.008
615.174	0.034	15380	615.200	615.375	614.008
615.207	0.050	15381	615.240	615.408	614.008
615.257	0.033	15382	615.280	615.458	614.008
615.290	0.050	15383	615.320	615.491	614.008
615.340	0.033	15384	615.360	615.587	614.008
615.374	0.033	15385	615.400	615.622	614.008
615.407	0.050	15386	615.440	615.656	614.008
615.457	0.034	15387	615.480	615.706	614.008
615.490	0.050	15388	615.520	615.739	614.008
615.540	0.034	15389	615.560	615.789	614.008
615.574	0.033	15390	615.600	615.822	614.008
615.607	0.050	15391	615.640	615.856	614.008
615.657	0.033	15392	615.680	615.856	614.008
615.690	0.050	15393	615.720	615.891	614.008
615.740	0.033	15394	615.760	615.941	614.008
615.774	0.033	15395	615.800	615.974	614.008
615.807	0.050	15396	615.840	616.008	614.008
615.857	0.033	15397	615.880	616.058	614.008
615.890	0.050	15398	615.920	616.091	614.008
615.940	0.033	15399	615.960	616.141	614.008
615.974	0.033	15400	616.000	616.222	614.008
616.007	0.050	15401	616.040	616.256	616.007
616.057	0.034	15402	616.080	616.306	616.007
616.090	0.050	15403	616.120	616.339	616.007
616.140	0.033	15404	616.160	616.389	616.007
616.173	0.034	15405	616.200	616.422	616.007
616.207	0.049	15406	616.240	616.456	616.007
616.256	0.034	15407	616.280	616.506	616.007
616.290	0.050	15408	616.320	616.538	616.007
616.340	0.033	15409	616.360	616.588	616.007
616.373	0.034	15410	616.400	616.621	616.007
616.407	0.050	15411	616.440	616.654	616.007
616.457	0.033	15412	616.480	616.704	616.007
616.490	0.050	15413	616.520	616.738	616.007
616.540	0.032	15414	616.560	616.788	616.007
616.571	0.035	15415	616.600	616.821	616.007
616.607	0.050	15416	616.640	616.902	616.007
616.657	0.033	15417	616.680	616.952	616.007
616.690	0.050	15418	616.720	616.986	616.007
616.740	0.033	15419	616.760	617.036	616.007
616.773	0.034	15420	616.800	617.069	616.007
616.807	0.050	15421	616.840	617.103	616.007
616.856	0.034	15422	616.880	617.153	616.007
616.890	0.050	15423	616.920	617.185	616.007
616.940	0.033	15424	616.960	617.203	616.007
616.973	0.034	15425	617.000	617.237	616.007
617.007	0.050	15426	617.040	617.270	616.007
617.057	0.033	15427	617.080	617.320	616.007
617.090	0.050	15428	617.120	617.354	616.007
617.140	0.033	15429	617.160	617.403	616.007
617.173	0.034	15430	617.200	617.437	616.007
617.207	0.050	15431	617.240	617.470	616.007
617.256	0.033	15432	617.280	617.433	616.007
617.290	0.050	15433	617.320	617.466	616.007
617.340	0.033	15434	617.360	617.517	616.007
617.373	0.034	15435	617.400	617.550	616.007
617.407	0.050	15436	617.440	617.583	616.007
617.456	0.033	15437	617.480	617.633	616.007
617.490	0.050	15438	617.520	617.667	616.007
617.540	0.033	15439	617.560	617.764	616.007
617.573	0.034	15440	617.600	617.798	616.007
617.606	0.050	15441	617.640	617.831	616.007
617.656	0.034	15442	617.680	617.881	616.007
617.690	0.050	15443	617.720	617.914	616.007
617.739	0.034	15444	617.760	617.964	616.007
617.773	0.033	15445	617.800	617.997	616.007
617.806	0.050	15446	617.840	618.031	616.007
617.856	0.033	15447	617.880	618.033	616.007
617.889	0.050	15448	617.920	618.066	616.007
617.939	0.034	15449	617.960	618.117	616.007
617.973	0.033	15450	618.000	618.150	616.007
618.006	0.050	15451	618.040	618.183	618.007
618.056	0.033	15452	618.080	618.233	618.007
618.090	0.049	15453	618.120	618.266	618.007
618.139	0.034	15454	618.160	618.316	618.007
618.173	0.033	15455	618.200	618.398	618.007
618.206	0.050	15456	618.240	618.431	618.007
618.256	0.033	15457	618.280	618.481	618.007
618.289	0.050	15458	618.320	618.515	618.007
618.339	0.034	15459	618.360	618.564	618.007
618.373	0.033	15460	618.400	618.598	618.007
618.406	0.050	15461	618.440	618.630	618.007
618.456	0.033	15462	618.480	618.680	618.007
618.489	0.050	15463	618.520	618.873	618.007
618.539	0.034	15464	618.560	618.925	618.007
618.573	0.033	15465	618.600	618.957	618.007
618.606	0.050	15466	618.640	618.990	618.007
618.656	0.034	15467	618.680	619.040	618.007
618.689	0.050	15468	618.720	619.073	618.007
618.739	0.033	15469	618.760	619.123	618.007
618.773	0.033	15470	618.800	619.043	618.007
618.806	0.050	15471	618.840	619.078	618.007
618.856	0.033	15472	618.880	619.128	618.007
618.889	0.050	15473	618.920	619.161	618.007
618.939	0.033	15474	618.960	619.211	618.007
618.972	0.034	15475	619.000	619.244	618.007
619.006	0.050	15476	619.040	619.278	618.007
619.056	0.033	15477	619.080	619.328	618.007
619.089	0.050	15478	619.120	619.287	618.007
619.139	0.033	15479	619.160	619.338	618.007
619.172	0.034	15480	619.200	619.373	618.007
619.206	0.049	15481	619.240	619.406	618.007
619.255	0.034	15482	619.280	619.456	618.007
619.289	0.050	15483	619.320	619.489	618.007
619.339	0.033	15484	619.360	619.539	618.007
619.372	0.034	15485	619.400	619.572	618.007
619.406	0.050	15486	619.440	619.694	618.007
619.456	0.033	15487	619.480	619.744	618.007
619.489	0.050	15488	619.520	619.776	618.007
619.539	0.034	15489	619.560	619.827	618.007
619.572	0.033	15490	619.600	619.860	618.007
619.606	0.050	15491	619.640	619.893	618.007
619.655	0.033	15492	619.680	619.944	618.007
619.688	0.051	15493	619.720	619.977	618.007
619.739	0.033	15494	619.760	619.940	618.007
619.772	0.033	15495	619.800	619.972	618.007
619.805	0.050	15496	619.840	620.007	618.007
619.855	0.034	15497	619.880	620.056	618.007
619.889	0.050	15498	619.920	620.090	618.007
619.939	0.034	15499	619.960	620.140	618.007
619.972	0.031	15500	620.000	620.173	618.007
620.004	0.052	15501	620.040	620.206	620.004
620.055	0.034	15502	620.080	620.304	620.004
620.089	0.050	15503	620.120	620.338	620.004
620.139	0.033	15504	620.160	620.388	620.004
620.172	0.034	15505	620.200	620.421	620.004
620.206	0.050	15506	620.240	620.454	620.004
620.255	0.033	15507	620.280	620.504	620.004
620.289	0.050	15508	620.320	620.538	620.004
620.339	0.033	15509	620.360	620.540	620.004
620.372	0.034	15510	620.400	620.573	620.004
620.406	0.050	15511	620.440	620.606	620.004
620.456	0.033	15512	620.480	620.656	620.004
620.489	0.050	15513	620.520	620.689	620.004
620.539	0.033	15514	620.560	620.739	620.004
620.572	0.034	15515	620.600	620.773	620.004
620.606	0.050	15516	620.640	620.806	620.004
620.655	0.034	15517	620.680	621.015	620.004
620.689	0.050	15518	620.720	621.048	620.004
620.739	0.033	15519	620.760	621.098	620.004
620.772	0.033	15520	620.800	621.132	620.004
620.805	0.050	15521	620.840	621.165	620.004
620.855	0.033	15522	620.880	621.215	620.004
620.889	0.049	15523	620.920	621.248	620.004
620.937	0.035	15524	620.960	621.299	620.004
620.972	0.034	15525	621.000	621.260	620.004
621.005	0.050	15526	621.040	621.293	620.004
621.055	0.033	15527	621.080	621.343	620.004
621.089	0.050	15528	621.120	621.376	620.004
621.139	0.033	15529	621.160	621.426	620.004
621.172	0.033	15530	621.200	621.460	620.004
621.205	0.048	15531	621.240	621.493	620.004
621.253	0.035	15532	621.280	621.543	620.004
621.289	0.050	15533	621.320	621.664	620.004
621.338	0.033	15534	621.360	621.714	620.004
621.371	0.034	15535	621.400	621.747	620.004
621.405	0.050	15536	621.440	621.781	620.004
621.455	0.034	15537	621.480	621.831	620.004
621.488	0.050	15538	621.520	621.864	620.004
621.538	0.033	15539	621.560	621.914	620.004
621.572	0.033	15540	621.600	621.948	620.004
621.605	0.050	15541	621.640	621.909	620.004
621.655	0.033	15542	621.680	621.959	620.004
621.688	0.050	15543	621.720	621.992	620.004
621.738	0.033	15544	621.760	622.042	620.004
621.771	0.034	15545	621.800	622.075	620.004
621.805	0.050	15546	621.840	622.109	620.004
621.855	0.033	15547	621.880	622.159	620.004
621.888	0.050	15548	621.920	622.065	620.004
621.938	0.034	15549	621.960	622.115	620.004
621.972	0.033	15550	622.000	622.149	620.004
622.005	0.050	15551	622.040	622.182	622.005
622.055	0.033	15552	622.080	622.232	622.005
622.088	0.051	15553	622.120	622.265	622.005
622.139	0.033	15554	622.160	622.315	622.005
622.172	0.033	15555	622.200	622.348	622.005
622.205	0.050	15556	622.240	622.428	622.005
622.255	0.033	15557	622.280	622.479	622.005
622.288	0.050	15558	622.320	622.513	622.005
622.338	0.034	15559	622.360	622.563	622.005
622.372	0.033	15560	622.400	622.596	622.005
622.405	0.050	15561	622.440	622.630	622.005
622.455	0.034	15562	622.480	622.680	622.005
622.488	0.050	15563	622.520	622.713	622.005
622.538	0.033	15564	622.560	622.714	622.005
622.571	0.034	15565	622.600	622.748	622.005
622.605	0.050	15566	622.640	622.782	622.005
622.655	0.033	15567	622.680	622.831	622.005
622.688	0.050	15568	622.720	622.865	622.005
622.738	0.034	15569	622.760	622.915	622.005
622.771	0.034	15570	622.800	622.948	622.005
622.805	0.050	15571	622.840	622.981	622.005
622.855	0.033	15572	622.880	623.079	622.005
622.888	0.050	15573	622.920	623.113	622.005
622.938	0.033	15574	622.960	623.163	622.005
622.971	0.033	15575	623.000	623.196	622.005
623.005	0.050	15576	623.040	623.229	622.005
623.055	0.034	15577	623.080	623.280	622.005
623.088	0.050	15578	623.120	623.313	622.005
623.138	0.033	15579	623.160	623.441	622.005
623.171	0.033	15580	623.200	623.475	622.005
623.204	0.050	15581	623.240	623.508	622.005
623.254	0.033	15582	623.280	623.559	622.005
623.288	0.050	15583	623.320	623.592	622.005
623.338	0.033	15584	623.360	623.642	622.005
623.371	0.033	15585	623.400	623.675	622.005
623.405	0.050	15586	623.440	623.708	622.005
623.455	0.033	15587	623.480	623.724	622.005
623.488	0.050	15588	623.520	623.760	622.005
623.538	0.034	15589	623.560	623.810	622.005
623.571	0.033	15590	623.600	623.843	622.005
623.604	0.050	15591	623.640	623.876	622.005
623.654	0.033	15592	623.680	623.926	622.005
623.688	0.050	15593	623.720	623.959	622.005
623.738	0.034	15594	623.760	624.010	622.005
623.771	0.050	15595	623.800	624.009	622.005
623.821	0.033	15596	623.840	624.061	622.005
623.854	0.034	15597	623.880	624.094	622.005
623.888	0.050	15598	623.920	624.127	622.005
623.938	0.033	15599	623.960	624.178	622.005
623.971	0.033	15600	624.000	624.211	622.005
624.004	0.050	15601	624.040	624.244	624.005
624.054	0.033	15602	624.080	624.294	624.005
624.088	0.050	15603	624.120	624.376	624.005
624.138	0.033	15604	624.160	624.425	624.005
624.171	0.050	15605	624.200	624.458	624.005
624.221	0.033	15606	624.240	624.508	624.005
624.254	0.034	15607	624.280	624.542	624.005
624.288	0.050	15608	624.320	624.575	624.005
624.337	0.032	15609	624.360	624.625	624.005
624.369	0.035	15610	624.400	624.659	624.005
624.404	0.050	15611	624.440	624.605	624.005
624.454	0.033	15612	624.480	624.655	624.005
624.488	0.050	15613	624.520	624.688	624.005
624.537	0.033	15614	624.560	624.738	624.005
624.571	0.033	15615	624.600	624.771	624.005
624.604	0.050	15616	624.640	624.805	624.005
624.654	0.032	15617	624.680	624.855	624.005
624.686	0.052	15618	624.720	624.888	624.005
624.737	0.033	15619	624.760	624.986	624.005
624.770	0.034	15620	624.800	625.020	624.005
624.804	0.050	15621	624.840	625.053	624.005
624.854	0.033	15622	624.880	625.103	624.005
624.887	0.050	15623	624.920	625.136	624.005
624.937	0.034	15624	624.960	625.186	624.005
624.971	0.033	15625	625.000	625.220	624.005
625.004	0.050	15626	625.040	625.253	624.005
625.054	0.033	15627	625.080	625.254	624.005
625.087	0.050	15628	625.120	625.288	624.005
625.137	0.034	15629	625.160	625.338	624.005
625.171	0.050	15630	625.200	625.371	624.005
625.221	0.033	15631	625.240	625.421	624.005
625.253	0.034	15632	625.280	625.455	624.005
625.287	0.050	15633	625.320	625.488	624.005
625.337	0.033	15634	625.360	625.537	624.005
625.370	0.050	15635	625.400	625.570	624.005
625.420	0.034	15636	625.440	625.620	624.005
625.454	0.033	15637	625.480	625.654	624.005
625.487	0.050	15638	625.520	625.687	624.005
625.537	0.032	15639	625.560	625.737	624.005
625.569	0.050	15640	625.600	625.770	624.005
625.619	0.035	15641	625.640	625.820	624.005
625.654	0.034	15642	625.680	625.902	624.005
625.687	0.050	15643	625.720	625.934	624.005
625.737	0.033	15644	625.760	625.984	624.005
625.770	0.050	15645	625.800	626.018	624.005
625.820	0.034	15646	625.840	626.068	624.005
625.854	0.033	15647	625.880	626.102	624.005
625.887	0.048	15648	625.920	626.135	624.005
625.935	0.035	15649	625.960	626.185	624.005
625.970	0.050	15650	626.000	626.266	626.004
626.021	0.033	15651	626.040	626.316	626.004
626.054	0.033	15652	626.080	626.350	626.004
626.087	0.050	15653	626.120	626.383	626.004
626.137	0.034	15654	626.160	626.433	626.004
626.171	0.050	15655	626.200	626.466	626.004
626.220	0.033	15656	626.240	626.516	626.004
626.254	0.033	15657	626.280	626.549	626.004
626.287	0.050	15658	626.320	626.551	626.004
626.337	0.034	15659	626.360	626.601	626.004
626.370	0.050	15660	626.400	626.634	626.004
626.420	0.033	15661	626.440	626.684	626.004
626.453	0.034	15662	626.480	626.717	626.004
626.487	0.050	15663	626.520	626.751	626.004
626.537	0.033	15664	626.560	626.801	626.004
626.570	0.050	15665	626.600	626.746	626.004
626.620	0.034	15666	626.640	626.797	626.004
626.654	0.033	15667	626.680	626.830	626.004
626.687	0.050	15668	626.720	626.863	626.004
626.737	0.033	15669	626.760	626.913	626.004
626.770	0.050	15670	626.800	626.947	626.004
626.820	0.033	15671	626.840	626.997	626.004
626.854	0.033	15672	626.880	627.030	626.004
626.887	0.050	15673	626.920	627.110	626.004
626.937	0.034	15674	626.960	627.161	626.004
626.970	0.050	15675	627.000	627.195	626.004
627.020	0.033	15676	627.040	627.245	626.004
627.053	0.033	15677	627.080	627.277	626.004
627.086	0.050	15678	627.120	627.312	626.004
627.136	0.034	15679	627.160	627.362	626.004
627.170	0.050	15680	627.200	627.394	626.004
627.220	0.033	15681	627.240	627.397	626.004
627.253	0.034	15682	627.280	627.430	626.004
627.287	0.050	15683	627.320	627.463	626.004
627.337	0.033	15684	627.360	627.513	626.004
627.370	0.050	15685	627.400	627.547	626.004
627.420	0.034	15686	627.440	627.597	626.004
627.453	0.033	15687	627.480	627.630	626.004
627.486	0.050	15688	627.520	627.663	626.004
627.537	0.033	15689	627.560	627.762	626.004
627.570	0.050	15690	627.600	627.794	626.004
627.620	0.033	15691	627.640	627.845	626.004
627.653	0.033	15692	627.680	627.878	626.004
627.687	0.050	15693	627.720	627.911	626.004
627.736	0.034	15694	627.760	627.961	626.004
627.770	0.050	15695	627.800	627.995	626.004
627.820	0.033	15696	627.840	628.122	626.004
627.853	0.033	15697	627.880	628.157	626.004
627.886	0.050	15698	627.920	628.190	626.004
627.936	0.034	15699	627.960	628.240	626.004
627.970	0.050	15700	628.000	628.273	628.004
628.020	0.033	15701	628.040	628.324	628.004
628.053	0.034	15702	628.080	628.357	628.004
628.086	0.050	15703	628.120	628.390	628.004
628.136	0.033	15704	628.160	628.407	628.004
628.169	0.050	15705	628.200	628.442	628.004
628.220	0.033	15706	628.240	628.492	628.004
628.253	0.033	15707	628.280	628.524	628.004
628.286	0.050	15708	628.320	628.558	628.004
628.336	0.034	15709	628.360	628.608	628.004
628.370	0.050	15710	628.400	628.641	628.004
628.420	0.033	15711	628.440	628.691	628.004
628.452	0.034	15712	628.480	628.773	628.004
628.486	0.050	15713	628.520	628.806	628.004
628.536	0.034	15714	628.560	628.856	628.004
628.570	0.050	15715	628.600	628.889	628.004
628.619	0.034	15716	628.640	628.939	628.004
628.653	0.033	15717	628.680	628.972	628.004
628.686	0.050	15718	628.720	629.006	628.004
628.736	0.034	15719	628.760	629.056	628.004
628.770	0.050	15720	628.800	629.057	628.004
628.820	0.033	15721	628.840	629.107	628.004
628.853	0.034	15722	628.880	629.141	628.004
628.886	0.050	15723	628.920	629.174	628.004
628.936	0.033	15724	628.960	629.224	628.004
628.969	0.050	15725	629.000	629.257	628.004
629.019	0.032	15726	629.040	629.307	628.004
629.051	0.035	15727	629.080	629.341	628.004
629.086	0.050	15728	629.120	629.287	628.004
629.136	0.034	15729	629.160	629.337	628.004
629.169	0.050	15730	629.200	629.370	628.004
629.220	0.033	15731	629.240	629.420	628.004
629.253	0.034	15732	629.280	629.453	628.004
629.286	0.050	15733	629.320	629.487	628.004
629.336	0.033	15734	629.360	629.537	628.004
629.369	0.050	15735	629.400	629.570	628.004
629.419	0.033	15736	629.440	629.668	628.004
629.453	0.033	15737	629.480	629.701	628.004
629.486	0.050	15738	629.520	629.735	628.004
629.536	0.033	15739	629.560	629.785	628.004
629.569	0.050	15740	629.600	629.818	628.004
629.619	0.034	15741	629.640	629.868	628.004
629.653	0.033	15742	629.680	629.901	628.004
629.686	0.050	15743	629.720	629.934	628.004
629.736	0.033	15744	629.760	629.936	628.004
629.769	0.050	15745	629.800	629.970	628.004
629.818	0.034	15746	629.840	630.020	628.004
629.852	0.033	15747	629.880	630.053	628.004
629.886	0.050	15748	629.920	630.086	628.004
629.936	0.033	15749	629.960	630.137	628.004
629.969	0.050	15750	630.000	630.169	630.003
630.019	0.033	15751	630.040	630.299	630.003
630.052	0.034	15752	630.080	630.332	630.003
630.086	0.050	15753	630.120	630.366	630.003
630.136	0.033	15754	630.160	630.415	630.003
630.169	0.050	15755	630.200	630.449	630.003
630.219	0.034	15756	630.240	630.499	630.003
630.252	0.033	15757	630.280	630.532	630.003
630.285	0.050	15758	630.320	630.565	630.003
630.336	0.033	15759	630.360	630.584	630.003
630.369	0.050	15760	630.400	630.617	630.003
630.419	0.034	15761	630.440	630.667	630.003
630.452	0.033	15762	630.480	630.700	630.003
630.485	0.050	15763	630.520	630.733	630.003
630.535	0.034	15764	630.560	630.783	630.003
630.569	0.049	15765	630.600	630.817	630.003
630.618	0.034	15766	630.640	630.867	630.003
630.652	0.033	15767	630.680	630.948	630.003
630.685	0.050	15768	630.720	630.982	630.003
630.736	0.033	15769	630.760	631.031	630.003
630.769	0.050	15770	630.800	631.064	630.003
630.819	0.034	15771	630.840	631.115	630.003
630.852	0.033	15772	630.880	631.148	630.003
630.886	0.050	15773	630.920	631.181	630.003
630.936	0.033	15774	630.960	631.231	630.003
630.969	0.050	15775	631.000	631.233	630.003
631.019	0.033	15776	631.040	631.283	630.003
631.052	0.033	15777	631.080	631.315	630.003
631.085	0.050	15778	631.120	631.349	630.003
631.135	0.034	15779	631.160	631.399	630.003
631.169	0.050	15780	631.200	631.433	630.003
631.219	0.033	15781	631.240	631.483	630.003
631.252	0.050	15782	631.280	631.427	630.003
631.302	0.034	15783	631.320	631.478	630.003
631.335	0.033	15784	631.360	631.512	630.003
631.369	0.050	15785	631.400	631.546	630.003
631.418	0.034	15786	631.440	631.596	630.003
631.452	0.033	15787	631.480	631.629	630.003
631.485	0.050	15788	631.520	631.662	630.003
631.535	0.034	15789	631.560	631.712	630.003
631.569	0.050	15790	631.600	631.792	630.003
631.618	0.034	15791	631.640	631.844	630.003
631.652	0.033	15792	631.680	631.877	630.003
631.685	0.050	15793	631.720	631.910	630.003
631.735	0.034	15794	631.760	631.960	630.003
631.769	0.050	15795	631.800	631.994	630.003
631.819	0.033	15796	631.840	632.043	630.003
631.852	0.033	15797	631.880	632.077	630.003
631.885	0.050	15798	631.920	632.062	630.003
631.935	0.034	15799	631.960	632.112	630.003
631.969	0.050	15800	632.000	632.145	632.002
632.019	0.033	15801	632.040	632.195	632.002
632.052	0.034	15802	632.080	632.229	632.002
632.085	0.050	15803	632.120	632.262	632.002
632.135	0.033	15804	632.160	632.312	632.002
632.168	0.050	15805	632.200	632.345	632.002
632.218	0.033	15806	632.240	632.443	632.002
632.252	0.033	15807	632.280	632.477	632.002
632.285	0.050	15808	632.320	632.510	632.002
632.335	0.034	15809	632.360	632.560	632.002
632.368	0.050	15810	632.400	632.593	632.002
632.418	0.032	15811	632.440	632.643	632.002
632.451	0.032	15812	632.480	632.676	632.002
632.483	0.052	15813	632.520	632.710	632.002
632.535	0.033	15814	632.560	632.718	632.002
632.568	0.050	15815	632.600	632.752	632.002
632.618	0.033	15816	632.640	632.802	632.002
632.651	0.033	15817	632.680	632.835	632.002
632.685	0.050	15818	632.720	632.869	632.002
632.735	0.034	15819	632.760	632.919	632.002
632.768	0.050	15820	632.800	632.952	632.002
632.818	0.033	15821	632.840	633.050	632.002
632.852	0.033	15822	632.880	633.083	632.002
632.885	0.050	15823	632.920	633.117	632.002
632.935	0.034	15824	632.960	633.167	632.002
632.968	0.050	15825	633.000	633.200	632.002
633.018	0.033	15826	633.040	633.249	632.002
633.051	0.034	15827	633.080	633.283	632.002
633.085	0.050	15828	633.120	633.317	632.002
633.135	0.033	15829	633.160	633.495	632.002
633.168	0.050	15830	633.200	633.528	632.002
633.218	0.033	15831	633.240	633.578	632.002
633.252	0.033	15832	633.280	633.611	632.002
633.285	0.050	15833	633.320	633.644	632.002
633.335	0.033	15834	633.360	633.694	632.002
633.368	0.049	15835	633.400	633.728	632.002
633.417	0.034	15836	633.440	633.778	632.002
633.451	0.033	15837	633.480	633.739	632.002
633.485	0.050	15838	633.520	633.773	632.002
633.535	0.033	15839	633.560	633.823	632.002
633.568	0.050	15840	633.600	633.856	632.002
633.618	0.034	15841	633.640	633.906	632.002
633.651	0.033	15842	633.680	633.939	632.002
633.685	0.048	15843	633.720	633.972	632.002
633.733	0.035	15844	633.760	634.022	632.002
633.768	0.050	15845	633.800	633.969	632.002
633.818	0.033	15846	633.840	634.019	632.002
633.851	0.033	15847	633.880	634.052	632.002
633.885	0.050	15848	633.920	634.085	632.002
633.935	0.033	15849	633.960	634.135	632.002
633.968	0.050	15850	634.000	634.169	634.002
634.017	0.034	15851	634.040	634.219	634.002
634.051	0.033	15852	634.080	634.252	634.002
634.085	0.050	15853	634.120	634.333	634.002
634.134	0.033	15854	634.160	634.383	634.002
634.168	0.050	15855	634.200	634.416	634.002
634.218	0.033	15856	634.240	634.467	634.002
634.251	0.033	15857	634.280	634.500	634.002
634.284	0.050	15858	634.320	634.533	634.002
634.334	0.034	15859	634.360	634.583	634.002
634.368	0.050	15860	634.400	634.617	634.002
634.418	0.033	15861	634.440	634.619	634.002
634.451	0.034	15862	634.480	634.652	634.002
634.484	0.050	15863	634.520	634.685	634.002
634.534	0.034	15864	634.560	634.735	634.002
634.568	0.050	15865	634.600	634.769	634.002
634.618	0.033	15866	634.640	634.819	634.002
634.651	0.033	15867	634.680	634.852	634.002
634.684	0.050	15868	634.720	634.882	634.002
634.734	0.033	15869	634.760	634.933	634.002
634.768	0.050	15870	634.800	634.967	634.002
634.817	0.034	15871	634.840	635.017	634.002
634.851	0.033	15872	634.880	635.051	634.002
634.884	0.050	15873	634.920	635.084	634.002
634.934	0.034	15874	634.960	635.134	634.002
634.968	0.050	15875	635.000	635.168	634.002
635.017	0.033	15876	635.040	635.345	634.002
635.051	0.033	15877	635.080	635.379	634.002
635.084	0.050	15878	635.120	635.412	634.002
635.134	0.034	15879	635.160	635.462	634.002
