onset	duration	frameidx	videotime	audiotime	lasttrigger
420.051	0.034	10502	420.080	420.220	420.000
420.084	0.050	10503	420.120	420.253	420.000
420.134	0.033	10504	420.160	420.303	420.000
420.167	0.033	10505	420.200	420.337	420.000
420.201	0.050	10506	420.240	420.370	420.000
420.251	0.034	10507	420.280	420.420	420.000
420.284	0.048	10508	420.320	420.453	420.000
420.332	0.035	10509	420.360	420.503	420.000
420.368	0.033	10510	420.400	420.585	420.000
420.401	0.050	10511	420.440	420.618	420.000
420.451	0.033	10512	420.480	420.667	420.000
420.484	0.050	10513	420.520	420.701	420.000
420.534	0.033	10514	420.560	420.751	420.000
420.567	0.033	10515	420.600	420.784	420.000
420.601	0.050	10516	420.640	420.818	420.000
420.651	0.034	10517	420.680	420.868	420.000
420.684	0.050	10518	420.720	420.854	420.000
420.734	0.034	10519	420.760	420.904	420.000
420.767	0.033	10520	420.800	420.938	420.000
420.801	0.050	10521	420.840	420.970	420.000
420.851	0.034	10522	420.880	421.021	420.000
420.884	0.050	10523	420.920	421.054	420.000
420.934	0.033	10524	420.960	421.104	420.000
420.967	0.034	10525	421.000	421.186	420.000
421.001	0.050	10526	421.040	421.220	420.000
421.050	0.033	10527	421.080	421.269	420.000
421.083	0.050	10528	421.120	421.303	420.000
421.133	0.034	10529	421.160	421.353	420.000
421.167	0.034	10530	421.200	421.386	420.000
421.201	0.050	10531	421.240	421.419	420.000
421.251	0.033	10532	421.280	421.469	420.000
421.284	0.050	10533	421.320	421.452	420.000
421.334	0.033	10534	421.360	421.504	420.000
421.367	0.034	10535	421.400	421.537	420.000
421.401	0.050	10536	421.440	421.571	420.000
421.451	0.033	10537	421.480	421.620	420.000
421.484	0.050	10538	421.520	421.654	420.000
421.533	0.034	10539	421.560	421.704	420.000
421.567	0.034	10540	421.600	421.737	420.000
421.601	0.050	10541	421.640	421.817	420.000
421.650	0.033	10542	421.680	421.868	420.000
421.684	0.050	10543	421.720	421.902	420.000
421.734	0.034	10544	421.760	421.952	420.000
421.767	0.033	10545	421.800	421.985	420.000
421.800	0.050	10546	421.840	422.019	420.000
421.850	0.034	10547	421.880	422.069	420.000
421.884	0.049	10548	421.920	422.102	420.000
421.933	0.034	10549	421.960	422.191	420.000
421.967	0.033	10550	422.000	422.224	420.000
422.000	0.050	10551	422.040	422.257	422.000
422.050	0.034	10552	422.080	422.307	422.000
422.084	0.050	10553	422.120	422.341	422.000
422.134	0.033	10554	422.160	422.391	422.000
422.167	0.033	10555	422.200	422.424	422.000
422.200	0.051	10556	422.240	422.457	422.000
422.250	0.033	10557	422.280	422.475	422.000
422.284	0.050	10558	422.320	422.508	422.000
422.333	0.034	10559	422.360	422.559	422.000
422.367	0.033	10560	422.400	422.592	422.000
422.400	0.050	10561	422.440	422.625	422.000
422.450	0.034	10562	422.480	422.675	422.000
422.484	0.050	10563	422.520	422.709	422.000
422.533	0.033	10564	422.560	422.885	422.000
422.567	0.033	10565	422.600	422.920	422.000
422.600	0.050	10566	422.640	422.951	422.000
422.650	0.033	10567	422.680	423.003	422.000
422.683	0.051	10568	422.720	423.037	422.000
422.733	0.033	10569	422.760	423.086	422.000
422.766	0.050	10570	422.800	423.119	422.000
422.817	0.033	10571	422.840	423.169	422.000
422.850	0.034	10572	422.880	423.251	422.000
422.883	0.050	10573	422.920	423.284	422.000
422.933	0.033	10574	422.960	423.334	422.000
422.966	0.034	10575	423.000	423.368	422.000
423.000	0.050	10576	423.040	423.401	422.000
423.050	0.034	10577	423.080	423.451	422.000
423.084	0.050	10578	423.120	423.483	422.000
423.133	0.033	10579	423.160	423.534	422.000
423.167	0.033	10580	423.200	423.361	422.000
423.200	0.050	10581	423.240	423.394	422.000
423.250	0.034	10582	423.280	423.444	422.000
423.284	0.050	10583	423.320	423.477	422.000
423.333	0.033	10584	423.360	423.527	422.000
423.366	0.033	10585	423.400	423.561	422.000
423.400	0.049	10586	423.440	423.594	422.000
423.449	0.035	10587	423.480	423.644	422.000
423.483	0.050	10588	423.520	423.725	422.000
423.533	0.034	10589	423.560	423.775	422.000
423.566	0.034	10590	423.600	423.808	422.000
423.600	0.050	10591	423.640	423.842	422.000
423.650	0.033	10592	423.680	423.892	422.000
423.683	0.050	10593	423.720	423.925	422.000
423.733	0.032	10594	423.760	423.975	422.000
423.765	0.035	10595	423.800	424.008	422.000
423.800	0.050	10596	423.840	423.994	422.000
423.850	0.033	10597	423.880	424.044	422.000
423.883	0.050	10598	423.920	424.077	422.000
423.933	0.034	10599	423.960	424.127	422.000
423.966	0.033	10600	424.000	424.161	422.000
423.999	0.050	10601	424.040	424.193	424.000
424.050	0.034	10602	424.080	424.243	424.000
424.083	0.050	10603	424.120	424.277	424.000
424.133	0.033	10604	424.160	424.365	424.000
424.166	0.034	10605	424.200	424.399	424.000
424.200	0.050	10606	424.240	424.433	424.000
424.250	0.033	10607	424.280	424.482	424.000
424.283	0.050	10608	424.320	424.515	424.000
424.333	0.034	10609	424.360	424.566	424.000
424.366	0.033	10610	424.400	424.599	424.000
424.399	0.050	10611	424.440	424.600	424.000
424.449	0.034	10612	424.480	424.651	424.000
424.483	0.050	10613	424.520	424.684	424.000
424.533	0.033	10614	424.560	424.734	424.000
424.566	0.050	10615	424.600	424.767	424.000
424.616	0.034	10616	424.640	424.817	424.000
424.649	0.033	10617	424.680	424.851	424.000
424.683	0.050	10618	424.720	424.884	424.000
424.733	0.034	10619	424.760	424.902	424.000
424.766	0.050	10620	424.800	424.935	424.000
424.816	0.033	10621	424.840	424.985	424.000
424.849	0.034	10622	424.880	425.018	424.000
424.883	0.050	10623	424.920	425.052	424.000
424.933	0.034	10624	424.960	425.102	424.000
424.966	0.048	10625	425.000	425.135	424.000
425.014	0.035	10626	425.040	425.185	424.000
425.049	0.033	10627	425.080	425.266	424.000
425.082	0.050	10628	425.120	425.300	424.000
425.133	0.034	10629	425.160	425.350	424.000
425.166	0.050	10630	425.200	425.383	424.000
425.216	0.033	10631	425.240	425.433	424.000
425.249	0.034	10632	425.280	425.466	424.000
425.283	0.050	10633	425.320	425.499	424.000
425.333	0.033	10634	425.360	425.550	424.000
425.366	0.050	10635	425.400	425.536	424.000
425.416	0.034	10636	425.440	425.586	424.000
425.449	0.033	10637	425.480	425.618	424.000
425.482	0.050	10638	425.520	425.652	424.000
425.532	0.034	10639	425.560	425.702	424.000
425.566	0.050	10640	425.600	425.736	424.000
425.616	0.033	10641	425.640	425.786	424.000
425.649	0.033	10642	425.680	425.867	424.000
425.683	0.050	10643	425.720	425.901	424.000
425.732	0.033	10644	425.760	425.951	424.000
425.766	0.050	10645	425.800	425.985	424.000
425.816	0.033	10646	425.840	426.035	424.000
425.849	0.033	10647	425.880	426.068	424.000
425.883	0.050	10648	425.920	426.102	424.000
425.932	0.034	10649	425.960	426.152	424.000
425.966	0.050	10650	426.000	426.134	425.999
426.016	0.033	10651	426.040	426.186	425.999
426.049	0.034	10652	426.080	426.219	425.999
426.082	0.050	10653	426.120	426.253	425.999
426.132	0.033	10654	426.160	426.301	425.999
426.166	0.049	10655	426.200	426.336	425.999
426.215	0.034	10656	426.240	426.386	425.999
426.249	0.033	10657	426.280	426.419	425.999
426.282	0.050	10658	426.320	426.500	425.999
426.332	0.033	10659	426.360	426.550	425.999
426.366	0.050	10660	426.400	426.584	425.999
426.416	0.033	10661	426.440	426.634	425.999
426.449	0.034	10662	426.480	426.667	425.999
426.482	0.050	10663	426.520	426.701	425.999
426.532	0.033	10664	426.560	426.750	425.999
426.566	0.049	10665	426.600	426.783	425.999
426.615	0.034	10666	426.640	426.793	425.999
426.649	0.033	10667	426.680	426.826	425.999
426.682	0.049	10668	426.720	426.859	425.999
426.732	0.034	10669	426.760	426.909	425.999
426.765	0.050	10670	426.800	426.943	425.999
426.816	0.033	10671	426.840	426.993	425.999
426.848	0.032	10672	426.880	427.026	425.999
426.880	0.052	10673	426.920	427.059	425.999
426.932	0.033	10674	426.960	427.277	425.999
426.965	0.050	10675	427.000	427.310	425.999
427.015	0.033	10676	427.040	427.360	425.999
427.049	0.034	10677	427.080	427.394	425.999
427.082	0.050	10678	427.120	427.427	425.999
427.132	0.033	10679	427.160	427.477	425.999
427.165	0.050	10680	427.200	427.510	425.999
427.215	0.033	10681	427.240	427.527	425.999
427.248	0.034	10682	427.280	427.562	425.999
427.282	0.050	10683	427.320	427.595	425.999
427.332	0.033	10684	427.360	427.645	425.999
427.365	0.050	10685	427.400	427.678	425.999
427.415	0.033	10686	427.440	427.728	425.999
427.448	0.034	10687	427.480	427.762	425.999
427.482	0.050	10688	427.520	427.795	425.999
427.532	0.034	10689	427.560	427.853	425.999
427.565	0.050	10690	427.600	427.886	425.999
427.615	0.034	10691	427.640	427.936	425.999
427.649	0.034	10692	427.680	427.970	425.999
427.682	0.050	10693	427.720	428.003	425.999
427.732	0.033	10694	427.760	428.053	425.999
427.765	0.050	10695	427.800	428.086	425.999
427.815	0.034	10696	427.840	428.136	425.999
427.849	0.033	10697	427.880	428.042	425.999
427.882	0.050	10698	427.920	428.075	425.999
427.932	0.034	10699	427.960	428.126	425.999
427.965	0.050	10700	428.000	428.159	427.999
428.015	0.033	10701	428.040	428.209	427.999
428.048	0.033	10702	428.080	428.242	427.999
428.082	0.048	10703	428.120	428.276	427.999
428.130	0.035	10704	428.160	428.326	427.999
428.165	0.050	10705	428.200	428.407	427.999
428.215	0.033	10706	428.240	428.457	427.999
428.248	0.033	10707	428.280	428.490	427.999
428.282	0.050	10708	428.320	428.524	427.999
428.332	0.033	10709	428.360	428.574	427.999
428.365	0.050	10710	428.400	428.607	427.999
428.414	0.034	10711	428.440	428.657	427.999
428.448	0.033	10712	428.480	428.650	427.999
428.481	0.050	10713	428.520	428.684	427.999
428.531	0.034	10714	428.560	428.734	427.999
428.565	0.050	10715	428.600	428.768	427.999
428.615	0.033	10716	428.640	428.818	427.999
428.648	0.034	10717	428.680	428.851	427.999
428.682	0.050	10718	428.720	428.885	427.999
428.731	0.034	10719	428.760	428.935	427.999
428.765	0.050	10720	428.800	428.968	427.999
428.815	0.033	10721	428.840	428.968	427.999
428.848	0.033	10722	428.880	429.001	427.999
428.881	0.050	10723	428.920	429.035	427.999
428.931	0.033	10724	428.960	429.085	427.999
428.965	0.050	10725	429.000	429.118	427.999
429.015	0.034	10726	429.040	429.168	427.999
429.048	0.033	10727	429.080	429.201	427.999
429.081	0.050	10728	429.120	429.281	427.999
429.131	0.033	10729	429.160	429.332	427.999
429.164	0.050	10730	429.200	429.366	427.999
429.215	0.033	10731	429.240	429.416	427.999
429.248	0.034	10732	429.280	429.449	427.999
429.282	0.050	10733	429.320	429.482	427.999
429.331	0.033	10734	429.360	429.532	427.999
429.365	0.050	10735	429.400	429.566	427.999
429.414	0.034	10736	429.440	429.664	427.999
429.448	0.033	10737	429.480	429.697	427.999
429.481	0.050	10738	429.520	429.730	427.999
429.531	0.034	10739	429.560	429.780	427.999
429.565	0.050	10740	429.600	429.812	427.999
429.615	0.033	10741	429.640	429.863	427.999
429.648	0.034	10742	429.680	429.897	427.999
429.681	0.050	10743	429.720	429.930	427.999
429.731	0.034	10744	429.760	430.108	427.999
429.765	0.050	10745	429.800	430.142	427.999
429.815	0.033	10746	429.840	430.192	427.999
429.848	0.033	10747	429.880	430.224	427.999
429.881	0.050	10748	429.920	430.258	427.999
429.931	0.034	10749	429.960	430.308	427.999
429.964	0.050	10750	430.000	430.341	430.004
430.014	0.033	10751	430.040	430.392	430.004
430.047	0.034	10752	430.080	430.218	430.004
430.081	0.050	10753	430.120	430.251	430.004
430.131	0.034	10754	430.160	430.301	430.004
430.164	0.050	10755	430.200	430.335	430.004
430.214	0.034	10756	430.240	430.385	430.004
430.248	0.033	10757	430.280	430.418	430.004
430.281	0.049	10758	430.320	430.451	430.004
430.331	0.034	10759	430.360	430.548	430.004
430.365	0.050	10760	430.400	430.582	430.004
430.414	0.033	10761	430.440	430.632	430.004
430.447	0.034	10762	430.480	430.666	430.004
430.481	0.050	10763	430.520	430.699	430.004
430.531	0.033	10764	430.560	430.749	430.004
430.564	0.050	10765	430.600	430.782	430.004
430.614	0.034	10766	430.640	430.832	430.004
430.648	0.050	10767	430.680	430.816	430.004
430.698	0.033	10768	430.720	430.867	430.004
430.731	0.033	10769	430.760	430.901	430.004
430.764	0.050	10770	430.800	430.934	430.004
430.814	0.033	10771	430.840	430.984	430.004
430.847	0.034	10772	430.880	431.018	430.004
430.881	0.050	10773	430.920	431.051	430.004
430.931	0.033	10774	430.960	431.101	430.004
430.964	0.050	10775	431.000	431.182	430.004
431.014	0.033	10776	431.040	431.232	430.004
431.047	0.034	10777	431.080	431.266	430.004
431.081	0.050	10778	431.120	431.299	430.004
431.131	0.033	10779	431.160	431.349	430.004
431.164	0.050	10780	431.200	431.382	430.004
431.214	0.033	10781	431.240	431.432	430.004
431.247	0.034	10782	431.280	431.466	430.004
431.281	0.050	10783	431.320	431.458	430.004
431.331	0.033	10784	431.360	431.508	430.004
431.364	0.050	10785	431.400	431.541	430.004
431.414	0.034	10786	431.440	431.591	430.004
431.447	0.033	10787	431.480	431.624	430.004
431.481	0.050	10788	431.520	431.658	430.004
431.530	0.032	10789	431.560	431.708	430.004
431.562	0.052	10790	431.600	431.741	430.004
431.614	0.034	10791	431.640	431.839	430.004
431.647	0.033	10792	431.680	431.872	430.004
431.681	0.050	10793	431.720	431.905	430.004
431.731	0.033	10794	431.760	431.955	430.004
431.764	0.050	10795	431.800	431.989	430.004
431.814	0.033	10796	431.840	432.039	430.004
431.847	0.031	10797	431.880	432.072	430.004
431.879	0.052	10798	431.920	432.106	430.004
431.930	0.034	10799	431.960	432.284	430.004
431.964	0.050	10800	432.000	432.317	431.998
432.014	0.033	10801	432.040	432.367	431.998
432.047	0.034	10802	432.080	432.400	431.998
432.081	0.050	10803	432.120	432.434	431.998
432.130	0.034	10804	432.160	432.484	431.998
432.164	0.049	10805	432.200	432.517	431.998
432.213	0.034	10806	432.240	432.615	431.998
432.247	0.034	10807	432.280	432.648	431.998
432.281	0.050	10808	432.320	432.682	431.998
432.330	0.034	10809	432.360	432.731	431.998
432.364	0.049	10810	432.400	432.765	431.998
432.413	0.034	10811	432.440	432.815	431.998
432.447	0.033	10812	432.480	432.848	431.998
432.480	0.050	10813	432.520	432.881	431.998
432.530	0.033	10814	432.560	432.724	431.998
432.563	0.049	10815	432.600	432.758	431.998
432.613	0.034	10816	432.640	432.807	431.998
432.647	0.033	10817	432.680	432.841	431.998
432.680	0.050	10818	432.720	432.874	431.998
432.730	0.033	10819	432.760	432.924	431.998
432.763	0.049	10820	432.800	432.957	431.998
432.812	0.035	10821	432.840	433.007	431.998
432.847	0.034	10822	432.880	433.089	431.998
432.880	0.050	10823	432.920	433.122	431.998
432.930	0.034	10824	432.960	433.173	431.998
432.964	0.050	10825	433.000	433.206	431.998
433.014	0.033	10826	433.040	433.256	431.998
433.047	0.033	10827	433.080	433.289	431.998
433.080	0.050	10828	433.120	433.322	431.998
433.130	0.033	10829	433.160	433.372	431.998
433.163	0.050	10830	433.200	433.358	431.998
433.213	0.034	10831	433.240	433.408	431.998
433.247	0.033	10832	433.280	433.441	431.998
433.280	0.050	10833	433.320	433.474	431.998
433.330	0.033	10834	433.360	433.524	431.998
433.363	0.050	10835	433.400	433.557	431.998
433.413	0.033	10836	433.440	433.608	431.998
433.446	0.034	10837	433.480	433.641	431.998
433.480	0.050	10838	433.520	433.633	431.998
433.530	0.033	10839	433.560	433.683	431.998
433.563	0.050	10840	433.600	433.717	431.998
433.613	0.034	10841	433.640	433.767	431.998
433.647	0.033	10842	433.680	433.800	431.998
433.680	0.049	10843	433.720	433.833	431.998
433.730	0.034	10844	433.760	433.883	431.998
433.763	0.050	10845	433.800	433.963	431.998
433.813	0.033	10846	433.840	434.014	431.998
433.847	0.050	10847	433.880	434.047	431.998
433.896	0.033	10848	433.920	434.097	431.998
433.929	0.034	10849	433.960	434.131	431.998
433.963	0.050	10850	434.000	434.164	434.003
434.013	0.033	10851	434.040	434.214	434.003
434.047	0.050	10852	434.080	434.247	434.003
434.096	0.033	10853	434.120	434.425	434.003
434.130	0.034	10854	434.160	434.459	434.003
434.163	0.050	10855	434.200	434.492	434.003
434.213	0.033	10856	434.240	434.542	434.003
434.246	0.034	10857	434.280	434.576	434.003
434.280	0.050	10858	434.320	434.609	434.003
434.330	0.033	10859	434.360	434.658	434.003
434.363	0.050	10860	434.400	434.692	434.003
434.413	0.034	10861	434.440	434.710	434.003
434.446	0.034	10862	434.480	434.744	434.003
434.480	0.049	10863	434.520	434.777	434.003
434.529	0.034	10864	434.560	434.827	434.003
434.563	0.050	10865	434.600	434.860	434.003
434.613	0.034	10866	434.640	434.910	434.003
434.647	0.050	10867	434.680	434.943	434.003
434.696	0.034	10868	434.720	434.874	434.003
434.730	0.033	10869	434.760	434.909	434.003
434.763	0.050	10870	434.800	434.942	434.003
434.813	0.033	10871	434.840	434.992	434.003
434.846	0.034	10872	434.880	435.026	434.003
434.880	0.050	10873	434.920	435.059	434.003
434.930	0.033	10874	434.960	435.108	434.003
434.963	0.050	10875	435.000	435.142	434.003
435.013	0.034	10876	435.040	435.229	434.003
435.046	0.033	10877	435.080	435.264	434.003
435.080	0.050	10878	435.120	435.297	434.003
435.130	0.033	10879	435.160	435.348	434.003
435.163	0.050	10880	435.200	435.381	434.003
435.213	0.033	10881	435.240	435.431	434.003
435.246	0.050	10882	435.280	435.464	434.003
435.296	0.033	10883	435.320	435.514	434.003
435.329	0.034	10884	435.360	435.499	434.003
435.363	0.050	10885	435.400	435.532	434.003
435.413	0.033	10886	435.440	435.582	434.003
435.445	0.050	10887	435.480	435.616	434.003
435.495	0.034	10888	435.520	435.666	434.003
435.529	0.033	10889	435.560	435.700	434.003
435.562	0.050	10890	435.600	435.733	434.003
435.612	0.033	10891	435.640	435.783	434.003
435.645	0.050	10892	435.680	435.864	434.003
435.696	0.034	10893	435.720	435.914	434.003
435.729	0.033	10894	435.760	435.947	434.003
435.763	0.050	10895	435.800	435.980	434.003
435.813	0.033	10896	435.840	436.031	434.003
435.846	0.050	10897	435.880	436.064	434.003
435.896	0.032	10898	435.920	436.114	434.003
435.928	0.035	10899	435.960	436.147	434.003
435.963	0.050	10900	436.000	436.139	436.002
436.012	0.034	10901	436.040	436.190	436.002
436.046	0.050	10902	436.080	436.223	436.002
436.096	0.033	10903	436.120	436.273	436.002
436.129	0.034	10904	436.160	436.306	436.002
436.163	0.050	10905	436.200	436.340	436.002
436.212	0.032	10906	436.240	436.390	436.002
436.244	0.052	10907	436.280	436.423	436.002
436.296	0.034	10908	436.320	436.721	436.002
436.329	0.033	10909	436.360	436.754	436.002
436.362	0.050	10910	436.400	436.788	436.002
436.412	0.034	10911	436.440	436.838	436.002
436.446	0.050	10912	436.480	436.871	436.002
436.496	0.033	10913	436.520	436.921	436.002
436.529	0.033	10914	436.560	436.954	436.002
436.562	0.050	10915	436.600	436.988	436.002
436.612	0.034	10916	436.640	436.846	436.002
436.646	0.050	10917	436.680	436.879	436.002
436.696	0.033	10918	436.720	436.929	436.002
436.729	0.033	10919	436.760	436.962	436.002
436.762	0.049	10920	436.800	436.995	436.002
436.812	0.034	10921	436.840	437.045	436.002
436.845	0.050	10922	436.880	437.079	436.002
436.895	0.034	10923	436.920	437.137	436.002
436.929	0.033	10924	436.960	437.170	436.002
436.962	0.050	10925	437.000	437.203	436.002
437.012	0.034	10926	437.040	437.254	436.002
437.046	0.050	10927	437.080	437.287	436.002
437.096	0.033	10928	437.120	437.337	436.002
437.129	0.033	10929	437.160	437.370	436.002
437.162	0.050	10930	437.200	437.404	436.002
437.212	0.034	10931	437.240	437.406	436.002
437.246	0.050	10932	437.280	437.440	436.002
437.296	0.033	10933	437.320	437.490	436.002
437.328	0.034	10934	437.360	437.523	436.002
437.362	0.050	10935	437.400	437.556	436.002
437.412	0.033	10936	437.440	437.606	436.002
437.445	0.049	10937	437.480	437.639	436.002
437.494	0.035	10938	437.520	437.689	436.002
437.529	0.033	10939	437.560	437.771	436.002
437.562	0.050	10940	437.600	437.804	436.002
437.612	0.033	10941	437.640	437.854	436.002
437.645	0.050	10942	437.680	437.887	436.002
437.695	0.033	10943	437.720	437.937	436.002
437.729	0.034	10944	437.760	437.971	436.002
437.762	0.050	10945	437.800	438.004	436.002
437.812	0.033	10946	437.840	438.053	436.002
437.845	0.050	10947	437.880	438.039	436.002
437.895	0.034	10948	437.920	438.090	436.002
437.929	0.033	10949	437.960	438.123	436.002
437.962	0.050	10950	438.000	438.156	438.002
438.012	0.033	10951	438.040	438.206	438.002
438.045	0.050	10952	438.080	438.239	438.002
438.095	0.034	10953	438.120	438.289	438.002
438.128	0.034	10954	438.160	438.481	438.002
438.162	0.050	10955	438.200	438.515	438.002
438.212	0.034	10956	438.240	438.565	438.002
438.245	0.050	10957	438.280	438.597	438.002
438.295	0.033	10958	438.320	438.648	438.002
438.328	0.034	10959	438.360	438.681	438.002
438.362	0.050	10960	438.400	438.714	438.002
438.412	0.034	10961	438.440	438.765	438.002
438.445	0.050	10962	438.480	438.725	438.002
438.495	0.033	10963	438.520	438.776	438.002
438.528	0.034	10964	438.560	438.810	438.002
438.562	0.050	10965	438.600	438.843	438.002
438.612	0.033	10966	438.640	438.893	438.002
438.645	0.049	10967	438.680	438.926	438.002
438.694	0.034	10968	438.720	438.976	438.002
438.728	0.033	10969	438.760	439.010	438.002
438.762	0.050	10970	438.800	439.130	438.002
438.812	0.034	10971	438.840	439.181	438.002
438.845	0.050	10972	438.880	439.214	438.002
438.895	0.033	10973	438.920	439.264	438.002
438.928	0.034	10974	438.960	439.298	438.002
438.962	0.050	10975	439.000	439.331	438.002
439.012	0.033	10976	439.040	439.381	438.002
439.045	0.049	10977	439.080	439.414	438.002
439.094	0.034	10978	439.120	439.392	438.002
439.128	0.033	10979	439.160	439.426	438.002
439.162	0.049	10980	439.200	439.459	438.002
439.211	0.034	10981	439.240	439.509	438.002
439.245	0.050	10982	439.280	439.542	438.002
439.295	0.033	10983	439.320	439.592	438.002
439.328	0.032	10984	439.360	439.625	438.002
439.360	0.052	10985	439.400	439.659	438.002
439.412	0.033	10986	439.440	439.581	438.002
439.445	0.050	10987	439.480	439.615	438.002
439.495	0.033	10988	439.520	439.665	438.002
439.528	0.033	10989	439.560	439.698	438.002
439.561	0.050	10990	439.600	439.732	438.002
439.611	0.033	10991	439.640	439.781	438.002
439.644	0.049	10992	439.680	439.815	438.002
439.694	0.034	10993	439.720	439.911	438.002
439.728	0.034	10994	439.760	439.946	438.002
439.762	0.050	10995	439.800	439.979	438.002
439.812	0.033	10996	439.840	440.029	438.002
439.844	0.050	10997	439.880	440.063	438.002
439.894	0.034	10998	439.920	440.113	438.002
439.928	0.034	10999	439.960	440.146	438.002
439.962	0.050	11000	440.000	440.179	440.001
440.011	0.034	11001	440.040	440.181	440.001
440.045	0.050	11002	440.080	440.214	440.001
440.095	0.033	11003	440.120	440.265	440.001
440.128	0.034	11004	440.160	440.298	440.001
440.161	0.050	11005	440.200	440.331	440.001
440.211	0.033	11006	440.240	440.381	440.001
440.245	0.050	11007	440.280	440.414	440.001
440.294	0.033	11008	440.320	440.465	440.001
440.328	0.034	11009	440.360	440.546	440.001
440.361	0.050	11010	440.400	440.579	440.001
440.411	0.034	11011	440.440	440.629	440.001
440.445	0.050	11012	440.480	440.662	440.001
440.495	0.033	11013	440.520	440.712	440.001
440.528	0.034	11014	440.560	440.746	440.001
440.561	0.048	11015	440.600	440.779	440.001
440.610	0.035	11016	440.640	440.829	440.001
440.644	0.050	11017	440.680	440.861	440.001
440.694	0.034	11018	440.720	440.912	440.001
440.728	0.033	11019	440.760	440.945	440.001
440.761	0.050	11020	440.800	440.978	440.001
440.811	0.034	11021	440.840	441.028	440.001
440.845	0.050	11022	440.880	441.062	440.001
440.894	0.033	11023	440.920	441.111	440.001
440.927	0.033	11024	440.960	441.361	440.001
440.961	0.050	11025	441.000	441.395	440.001
441.010	0.034	11026	441.040	441.445	440.001
441.044	0.050	11027	441.080	441.478	440.001
441.094	0.034	11028	441.120	441.528	440.001
441.128	0.033	11029	441.160	441.561	440.001
441.161	0.050	11030	441.200	441.595	440.001
441.211	0.034	11031	441.240	441.645	440.001
441.244	0.050	11032	441.280	441.678	440.001
441.294	0.034	11033	441.320	441.528	440.001
441.327	0.033	11034	441.360	441.562	440.001
441.361	0.050	11035	441.400	441.595	440.001
441.411	0.033	11036	441.440	441.645	440.001
441.444	0.050	11037	441.480	441.678	440.001
441.494	0.033	11038	441.520	441.728	440.001
441.527	0.033	11039	441.560	441.762	440.001
441.561	0.050	11040	441.600	442.001	440.001
441.611	0.034	11041	441.640	442.052	440.001
441.644	0.050	11042	441.680	442.085	440.001
441.694	0.033	11043	441.720	442.135	440.001
441.727	0.034	11044	441.760	442.169	440.001
441.761	0.050	11045	441.800	442.201	440.001
441.811	0.033	11046	441.840	442.252	440.001
441.844	0.050	11047	441.880	442.285	440.001
441.894	0.034	11048	441.920	442.088	440.001
441.927	0.033	11049	441.960	442.121	440.001
441.961	0.050	11050	442.000	442.155	442.000
442.010	0.034	11051	442.040	442.204	442.000
442.044	0.050	11052	442.080	442.238	442.000
442.094	0.032	11053	442.120	442.288	442.000
442.126	0.035	11054	442.160	442.321	442.000
442.161	0.050	11055	442.200	442.355	442.000
442.211	0.033	11056	442.240	442.453	442.000
442.244	0.050	11057	442.280	442.486	442.000
442.294	0.034	11058	442.320	442.536	442.000
442.327	0.033	11059	442.360	442.569	442.000
442.361	0.050	11060	442.400	442.602	442.000
442.411	0.033	11061	442.440	442.653	442.000
442.444	0.050	11062	442.480	442.685	442.000
442.494	0.032	11063	442.520	442.735	442.000
442.526	0.034	11064	442.560	442.721	442.000
442.561	0.050	11065	442.600	442.755	442.000
442.611	0.033	11066	442.640	442.804	442.000
442.644	0.050	11067	442.680	442.838	442.000
442.693	0.034	11068	442.720	442.888	442.000
442.727	0.033	11069	442.760	442.921	442.000
442.760	0.050	11070	442.800	442.954	442.000
442.810	0.034	11071	442.840	443.042	442.000
442.844	0.050	11072	442.880	443.077	442.000
442.894	0.033	11073	442.920	443.127	442.000
442.927	0.034	11074	442.960	443.160	442.000
442.961	0.050	11075	443.000	443.194	442.000
443.010	0.034	11076	443.040	443.244	442.000
443.044	0.050	11077	443.080	443.276	442.000
443.094	0.034	11078	443.120	443.326	442.000
443.127	0.050	11079	443.160	443.446	442.000
443.177	0.034	11080	443.200	443.498	442.000
443.210	0.033	11081	443.240	443.531	442.000
443.244	0.050	11082	443.280	443.565	442.000
443.293	0.034	11083	443.320	443.614	442.000
443.327	0.033	11084	443.360	443.648	442.000
443.360	0.050	11085	443.400	443.681	442.000
443.410	0.033	11086	443.440	443.731	442.000
443.443	0.050	11087	443.480	443.653	442.000
443.493	0.034	11088	443.520	443.703	442.000
443.527	0.033	11089	443.560	443.736	442.000
443.560	0.050	11090	443.600	443.769	442.000
443.610	0.034	11091	443.640	443.819	442.000
443.644	0.050	11092	443.680	443.853	442.000
443.693	0.033	11093	443.720	443.903	442.000
443.727	0.034	11094	443.760	443.936	442.000
443.760	0.050	11095	443.800	444.097	442.000
443.810	0.033	11096	443.840	444.147	442.000
443.843	0.050	11097	443.880	444.180	442.000
443.893	0.034	11098	443.920	444.231	442.000
443.927	0.034	11099	443.960	444.264	442.000
443.960	0.050	11100	444.000	444.296	443.999
444.010	0.032	11101	444.040	444.347	443.999
444.042	0.052	11102	444.080	444.381	443.999
444.093	0.034	11103	444.120	444.263	443.999
444.127	0.033	11104	444.160	444.297	443.999
444.160	0.050	11105	444.200	444.330	443.999
444.210	0.033	11106	444.240	444.380	443.999
444.243	0.050	11107	444.280	444.413	443.999
444.293	0.033	11108	444.320	444.464	443.999
