onset	duration	frameidx	videotime	audiotime	lasttrigger
387.262	0.033	9682	387.280	387.575	386.013
387.295	0.033	9683	387.320	387.497	386.013
387.329	0.050	9684	387.360	387.530	386.013
387.378	0.034	9685	387.400	387.580	386.013
387.412	0.050	9686	387.440	387.613	386.013
387.462	0.033	9687	387.480	387.663	386.013
387.495	0.033	9688	387.520	387.696	386.013
387.529	0.048	9689	387.560	387.730	386.013
387.577	0.035	9690	387.600	387.780	386.013
387.611	0.050	9691	387.640	387.941	386.013
387.662	0.033	9692	387.680	387.991	386.013
387.695	0.050	9693	387.720	388.024	386.013
387.745	0.033	9694	387.760	388.074	386.013
387.778	0.034	9695	387.800	388.108	386.013
387.812	0.050	9696	387.840	388.141	386.013
387.861	0.032	9697	387.880	388.191	386.013
387.893	0.052	9698	387.920	388.224	386.013
387.945	0.034	9699	387.960	388.107	386.013
387.978	0.033	9700	388.000	388.140	386.013
388.012	0.050	9701	388.040	388.174	388.012
388.062	0.034	9702	388.080	388.224	388.012
388.095	0.033	9703	388.120	388.257	388.012
388.128	0.050	9704	388.160	388.290	388.012
388.178	0.034	9705	388.200	388.341	388.012
388.212	0.050	9706	388.240	388.374	388.012
388.261	0.034	9707	388.280	388.472	388.012
388.295	0.050	9708	388.320	388.505	388.012
388.345	0.033	9709	388.360	388.555	388.012
388.378	0.033	9710	388.400	388.588	388.012
388.411	0.050	9711	388.440	388.622	388.012
388.461	0.034	9712	388.480	388.672	388.012
388.495	0.050	9713	388.520	388.705	388.012
388.545	0.033	9714	388.560	388.707	388.012
388.578	0.033	9715	388.600	388.740	388.012
388.611	0.050	9716	388.640	388.774	388.012
388.661	0.033	9717	388.680	388.824	388.012
388.695	0.050	9718	388.720	388.857	388.012
388.744	0.034	9719	388.760	388.907	388.012
388.778	0.033	9720	388.800	388.940	388.012
388.812	0.050	9721	388.840	388.974	388.012
388.862	0.033	9722	388.880	389.072	388.012
388.895	0.050	9723	388.920	389.105	388.012
388.944	0.034	9724	388.960	389.155	388.012
388.978	0.033	9725	389.000	389.188	388.012
389.011	0.050	9726	389.040	389.221	388.012
389.061	0.034	9727	389.080	389.272	388.012
389.095	0.048	9728	389.120	389.305	388.012
389.143	0.035	9729	389.160	389.355	388.012
389.178	0.033	9730	389.200	389.467	388.012
389.211	0.050	9731	389.240	389.501	388.012
389.261	0.034	9732	389.280	389.551	388.012
389.295	0.050	9733	389.320	389.584	388.012
389.344	0.033	9734	389.360	389.634	388.012
389.378	0.034	9735	389.400	389.667	388.012
389.411	0.050	9736	389.440	389.701	388.012
389.461	0.033	9737	389.480	389.750	388.012
389.494	0.050	9738	389.520	389.752	388.012
389.544	0.034	9739	389.560	389.802	388.012
389.578	0.033	9740	389.600	389.835	388.012
389.611	0.050	9741	389.640	389.868	388.012
389.661	0.033	9742	389.680	389.918	388.012
389.695	0.050	9743	389.720	389.952	388.012
389.745	0.033	9744	389.760	390.001	388.012
389.777	0.034	9745	389.800	390.082	388.012
389.811	0.050	9746	389.840	390.116	388.012
389.861	0.033	9747	389.880	390.166	388.012
389.894	0.050	9748	389.920	390.199	388.012
389.944	0.033	9749	389.960	390.249	388.012
389.977	0.034	9750	390.000	390.283	388.012
390.011	0.050	9751	390.040	390.316	390.011
390.061	0.033	9752	390.080	390.366	390.011
390.094	0.050	9753	390.120	390.366	390.011
390.144	0.034	9754	390.160	390.418	390.011
390.178	0.033	9755	390.200	390.451	390.011
390.211	0.050	9756	390.240	390.484	390.011
390.261	0.033	9757	390.280	390.534	390.011
390.294	0.050	9758	390.320	390.568	390.011
390.344	0.033	9759	390.360	390.618	390.011
390.377	0.034	9760	390.400	390.651	390.011
390.411	0.050	9761	390.440	390.597	390.011
390.461	0.034	9762	390.480	390.647	390.011
390.494	0.050	9763	390.520	390.680	390.011
390.544	0.033	9764	390.560	390.730	390.011
390.577	0.034	9765	390.600	390.764	390.011
390.611	0.050	9766	390.640	390.797	390.011
390.661	0.033	9767	390.680	390.847	390.011
390.694	0.050	9768	390.720	390.880	390.011
390.744	0.033	9769	390.760	390.978	390.011
390.777	0.034	9770	390.800	391.012	390.011
390.811	0.050	9771	390.840	391.045	390.011
390.861	0.034	9772	390.880	391.095	390.011
390.894	0.050	9773	390.920	391.129	390.011
390.944	0.033	9774	390.960	391.178	390.011
390.977	0.032	9775	391.000	391.212	390.011
391.009	0.052	9776	391.040	391.245	390.011
391.061	0.033	9777	391.080	391.247	390.011
391.094	0.050	9778	391.120	391.280	390.011
391.144	0.033	9779	391.160	391.330	390.011
391.178	0.033	9780	391.200	391.363	390.011
391.210	0.051	9781	391.240	391.397	390.011
391.261	0.033	9782	391.280	391.447	390.011
391.293	0.050	9783	391.320	391.480	390.011
391.343	0.034	9784	391.360	391.567	390.011
391.377	0.033	9785	391.400	391.603	390.011
391.411	0.050	9786	391.440	391.635	390.011
391.461	0.033	9787	391.480	391.685	390.011
391.493	0.050	9788	391.520	391.719	390.011
391.544	0.033	9789	391.560	391.769	390.011
391.577	0.033	9790	391.600	391.803	390.011
391.611	0.050	9791	391.640	391.836	390.011
391.661	0.033	9792	391.680	391.934	390.011
391.694	0.050	9793	391.720	391.967	390.011
391.744	0.034	9794	391.760	392.017	390.011
391.777	0.033	9795	391.800	392.050	390.011
391.811	0.050	9796	391.840	392.084	390.011
391.860	0.034	9797	391.880	392.134	390.011
391.894	0.049	9798	391.920	392.167	390.011
391.943	0.034	9799	391.960	392.217	390.011
391.977	0.034	9800	392.000	392.218	390.011
392.011	0.050	9801	392.040	392.252	392.011
392.061	0.033	9802	392.080	392.302	392.011
392.094	0.050	9803	392.120	392.335	392.011
392.144	0.034	9804	392.160	392.385	392.011
392.177	0.033	9805	392.200	392.418	392.011
392.210	0.048	9806	392.240	392.451	392.011
392.258	0.035	9807	392.280	392.501	392.011
392.294	0.050	9808	392.320	392.583	392.011
392.343	0.034	9809	392.360	392.633	392.011
392.377	0.033	9810	392.400	392.666	392.011
392.410	0.050	9811	392.440	392.699	392.011
392.460	0.034	9812	392.480	392.750	392.011
392.494	0.050	9813	392.520	392.783	392.011
392.544	0.032	9814	392.560	392.833	392.011
392.576	0.034	9815	392.600	392.866	392.011
392.610	0.050	9816	392.640	392.773	392.011
392.660	0.033	9817	392.680	392.822	392.011
392.694	0.050	9818	392.720	392.856	392.011
392.744	0.033	9819	392.760	392.906	392.011
392.777	0.033	9820	392.800	392.939	392.011
392.810	0.050	9821	392.840	392.973	392.011
392.860	0.034	9822	392.880	393.023	392.011
392.894	0.050	9823	392.920	393.056	392.011
392.944	0.033	9824	392.960	393.154	392.011
392.977	0.034	9825	393.000	393.187	392.011
393.010	0.050	9826	393.040	393.221	392.011
393.060	0.033	9827	393.080	393.270	392.011
393.093	0.050	9828	393.120	393.302	392.011
393.143	0.034	9829	393.160	393.354	392.011
393.177	0.033	9830	393.200	393.387	392.011
393.210	0.050	9831	393.240	393.371	392.011
393.260	0.034	9832	393.280	393.422	392.011
393.293	0.050	9833	393.320	393.456	392.011
393.343	0.033	9834	393.360	393.505	392.011
393.376	0.034	9835	393.400	393.539	392.011
393.410	0.050	9836	393.440	393.572	392.011
393.460	0.033	9837	393.480	393.622	392.011
393.493	0.051	9838	393.520	393.656	392.011
393.543	0.033	9839	393.560	393.753	392.011
393.576	0.034	9840	393.600	393.787	392.011
393.610	0.050	9841	393.640	393.820	392.011
393.660	0.033	9842	393.680	393.870	392.011
393.693	0.050	9843	393.720	393.904	392.011
393.743	0.033	9844	393.760	393.953	392.011
393.776	0.033	9845	393.800	393.987	392.011
393.810	0.050	9846	393.840	394.020	392.011
393.860	0.033	9847	393.880	394.149	392.011
393.893	0.050	9848	393.920	394.182	392.011
393.943	0.033	9849	393.960	394.233	392.011
393.976	0.033	9850	394.000	394.266	392.011
394.010	0.050	9851	394.040	394.299	394.010
394.060	0.034	9852	394.080	394.349	394.010
394.093	0.050	9853	394.120	394.382	394.010
394.143	0.033	9854	394.160	394.432	394.010
394.176	0.034	9855	394.200	394.513	394.010
394.210	0.050	9856	394.240	394.547	394.010
394.260	0.033	9857	394.280	394.597	394.010
394.293	0.049	9858	394.320	394.630	394.010
394.342	0.034	9859	394.360	394.680	394.010
394.376	0.034	9860	394.400	394.714	394.010
394.410	0.050	9861	394.440	394.747	394.010
394.460	0.033	9862	394.480	394.683	394.010
394.493	0.050	9863	394.520	394.718	394.010
394.543	0.033	9864	394.560	394.768	394.010
394.576	0.034	9865	394.600	394.802	394.010
394.610	0.050	9866	394.640	394.835	394.010
394.660	0.033	9867	394.680	394.885	394.010
394.693	0.050	9868	394.720	394.918	394.010
394.743	0.034	9869	394.760	394.968	394.010
394.776	0.033	9870	394.800	395.129	394.010
394.810	0.050	9871	394.840	395.163	394.010
394.860	0.033	9872	394.880	395.213	394.010
394.893	0.050	9873	394.920	395.246	394.010
394.943	0.033	9874	394.960	395.296	394.010
394.976	0.033	9875	395.000	395.329	394.010
395.009	0.050	9876	395.040	395.363	394.010
395.060	0.033	9877	395.080	395.413	394.010
395.093	0.050	9878	395.120	395.279	394.010
395.143	0.033	9879	395.160	395.329	394.010
395.176	0.033	9880	395.200	395.362	394.010
395.209	0.050	9881	395.240	395.396	394.010
395.259	0.034	9882	395.280	395.446	394.010
395.293	0.050	9883	395.320	395.479	394.010
395.343	0.033	9884	395.360	395.529	394.010
395.375	0.034	9885	395.400	395.562	394.010
395.410	0.049	9886	395.440	395.643	394.010
395.459	0.034	9887	395.480	395.693	394.010
395.492	0.050	9888	395.520	395.727	394.010
395.542	0.034	9889	395.560	395.777	394.010
395.576	0.034	9890	395.600	395.810	394.010
395.609	0.050	9891	395.640	395.843	394.010
395.659	0.031	9892	395.680	395.893	394.010
395.691	0.051	9893	395.720	395.927	394.010
395.742	0.034	9894	395.760	395.929	394.010
395.776	0.033	9895	395.800	395.962	394.010
395.809	0.050	9896	395.840	395.996	394.010
395.859	0.034	9897	395.880	396.046	394.010
395.893	0.050	9898	395.920	396.079	394.010
395.943	0.033	9899	395.960	396.129	394.010
395.976	0.033	9900	396.000	396.162	394.010
396.009	0.051	9901	396.040	396.195	396.009
396.059	0.033	9902	396.080	396.245	396.009
396.092	0.050	9903	396.120	396.277	396.009
396.142	0.033	9904	396.160	396.328	396.009
396.176	0.034	9905	396.200	396.361	396.009
396.209	0.050	9906	396.240	396.394	396.009
396.259	0.033	9907	396.280	396.444	396.009
396.292	0.050	9908	396.320	396.478	396.009
396.342	0.033	9909	396.360	396.656	396.009
396.376	0.034	9910	396.400	396.689	396.009
396.409	0.050	9911	396.440	396.722	396.009
396.459	0.033	9912	396.480	396.772	396.009
396.492	0.049	9913	396.520	396.806	396.009
396.542	0.034	9914	396.560	396.856	396.009
396.576	0.033	9915	396.600	396.889	396.009
396.609	0.050	9916	396.640	396.922	396.009
396.659	0.034	9917	396.680	396.860	396.009
396.692	0.050	9918	396.720	396.894	396.009
396.742	0.033	9919	396.760	396.944	396.009
396.776	0.033	9920	396.800	396.977	396.009
396.809	0.050	9921	396.840	397.010	396.009
396.859	0.033	9922	396.880	397.060	396.009
396.892	0.048	9923	396.920	397.093	396.009
396.940	0.035	9924	396.960	397.143	396.009
396.976	0.033	9925	397.000	397.305	396.009
397.009	0.049	9926	397.040	397.338	396.009
397.058	0.034	9927	397.080	397.388	396.009
397.092	0.050	9928	397.120	397.421	396.009
397.142	0.033	9929	397.160	397.472	396.009
397.176	0.050	9930	397.200	397.504	396.009
397.226	0.033	9931	397.240	397.554	396.009
397.259	0.034	9932	397.280	397.588	396.009
397.292	0.050	9933	397.320	397.454	396.009
397.342	0.033	9934	397.360	397.504	396.009
397.375	0.034	9935	397.400	397.538	396.009
397.409	0.050	9936	397.440	397.571	396.009
397.459	0.033	9937	397.480	397.621	396.009
397.492	0.050	9938	397.520	397.654	396.009
397.542	0.033	9939	397.560	397.704	396.009
397.575	0.034	9940	397.600	397.785	396.009
397.609	0.050	9941	397.640	397.819	396.009
397.659	0.033	9942	397.680	397.869	396.009
397.692	0.050	9943	397.720	397.902	396.009
397.742	0.034	9944	397.760	397.952	396.009
397.775	0.033	9945	397.800	397.985	396.009
397.808	0.050	9946	397.840	398.019	396.009
397.859	0.034	9947	397.880	398.069	396.009
397.892	0.050	9948	397.920	398.052	396.009
397.942	0.033	9949	397.960	398.104	396.009
397.975	0.050	9950	398.000	398.137	398.009
398.025	0.033	9951	398.040	398.188	398.009
398.058	0.034	9952	398.080	398.221	398.009
398.092	0.050	9953	398.120	398.254	398.009
398.142	0.033	9954	398.160	398.304	398.009
398.175	0.034	9955	398.200	398.337	398.009
398.209	0.049	9956	398.240	398.419	398.009
398.258	0.034	9957	398.280	398.469	398.009
398.292	0.050	9958	398.320	398.502	398.009
398.341	0.034	9959	398.360	398.552	398.009
398.375	0.033	9960	398.400	398.586	398.009
398.408	0.050	9961	398.440	398.619	398.009
398.458	0.034	9962	398.480	398.669	398.009
398.492	0.050	9963	398.520	398.702	398.009
398.542	0.033	9964	398.560	398.750	398.009
398.574	0.034	9965	398.600	398.784	398.009
398.608	0.050	9966	398.640	398.817	398.009
398.658	0.033	9967	398.680	398.867	398.009
398.692	0.050	9968	398.720	398.900	398.009
398.742	0.033	9969	398.760	398.951	398.009
398.775	0.050	9970	398.800	398.984	398.009
398.825	0.034	9971	398.840	399.161	398.009
398.858	0.033	9972	398.880	399.196	398.009
398.892	0.050	9973	398.920	399.229	398.009
398.942	0.033	9974	398.960	399.279	398.009
398.975	0.050	9975	399.000	399.312	398.009
399.025	0.034	9976	399.040	399.362	398.009
399.058	0.033	9977	399.080	399.396	398.009
399.092	0.050	9978	399.120	399.428	398.009
399.142	0.033	9979	399.160	399.365	398.009
399.175	0.050	9980	399.200	399.400	398.009
399.225	0.034	9981	399.240	399.450	398.009
399.258	0.033	9982	399.280	399.484	398.009
399.292	0.050	9983	399.320	399.517	398.009
399.341	0.034	9984	399.360	399.567	398.009
399.375	0.050	9985	399.400	399.600	398.009
399.425	0.033	9986	399.440	399.650	398.009
399.458	0.033	9987	399.480	399.812	398.009
399.492	0.050	9988	399.520	399.845	398.009
399.541	0.034	9989	399.560	399.895	398.009
399.575	0.050	9990	399.600	399.928	398.009
399.625	0.033	9991	399.640	399.978	398.009
399.658	0.033	9992	399.680	400.011	398.009
399.691	0.050	9993	399.720	400.045	398.009
399.742	0.033	9994	399.760	400.095	398.009
399.775	0.050	9995	399.800	399.961	398.009
399.825	0.033	9996	399.840	400.011	398.009
399.858	0.033	9997	399.880	400.044	398.009
399.891	0.050	9998	399.920	400.078	398.009
399.941	0.032	9999	399.960	400.128	398.009
399.973	0.051	10000	400.000	400.161	400.008
400.024	0.032	10001	400.040	400.211	400.008
400.056	0.035	10002	400.080	400.244	400.008
400.091	0.050	10003	400.120	400.326	400.008
400.141	0.033	10004	400.160	400.376	400.008
400.174	0.050	10005	400.200	400.409	400.008
400.225	0.033	10006	400.240	400.459	400.008
400.258	0.033	10007	400.280	400.492	400.008
400.291	0.050	10008	400.320	400.526	400.008
400.341	0.032	10009	400.360	400.576	400.008
400.373	0.052	10010	400.400	400.609	400.008
400.425	0.033	10011	400.440	400.611	400.008
400.457	0.034	10012	400.480	400.644	400.008
400.491	0.050	10013	400.520	400.677	400.008
400.541	0.033	10014	400.560	400.727	400.008
400.574	0.050	10015	400.600	400.761	400.008
400.624	0.033	10016	400.640	400.810	400.008
400.658	0.034	10017	400.680	400.844	400.008
400.691	0.050	10018	400.720	400.877	400.008
400.741	0.033	10019	400.760	400.926	400.008
400.774	0.050	10020	400.800	400.959	400.008
400.824	0.034	10021	400.840	401.009	400.008
400.858	0.033	10022	400.880	401.043	400.008
400.891	0.050	10023	400.920	401.076	400.008
400.941	0.033	10024	400.960	401.126	400.008
400.974	0.050	10025	401.000	401.160	400.008
401.024	0.033	10026	401.040	401.337	400.008
401.057	0.034	10027	401.080	401.371	400.008
401.091	0.050	10028	401.120	401.404	400.008
401.141	0.033	10029	401.160	401.454	400.008
401.174	0.050	10030	401.200	401.487	400.008
401.224	0.034	10031	401.240	401.537	400.008
401.258	0.033	10032	401.280	401.571	400.008
401.291	0.050	10033	401.320	401.604	400.008
401.341	0.033	10034	401.360	401.542	400.008
401.374	0.050	10035	401.400	401.575	400.008
401.424	0.033	10036	401.440	401.625	400.008
401.457	0.034	10037	401.480	401.659	400.008
401.491	0.050	10038	401.520	401.692	400.008
401.541	0.033	10039	401.560	401.742	400.008
401.574	0.050	10040	401.600	401.775	400.008
401.624	0.034	10041	401.640	401.825	400.008
401.658	0.033	10042	401.680	401.986	400.008
401.691	0.050	10043	401.720	402.020	400.008
401.741	0.034	10044	401.760	402.070	400.008
401.774	0.050	10045	401.800	402.103	400.008
401.824	0.033	10046	401.840	402.153	400.008
401.857	0.033	10047	401.880	402.187	400.008
401.891	0.050	10048	401.920	402.220	400.008
401.941	0.033	10049	401.960	402.270	400.008
401.974	0.050	10050	402.000	402.136	402.007
402.024	0.033	10051	402.040	402.186	402.007
402.057	0.034	10052	402.080	402.220	402.007
402.091	0.050	10053	402.120	402.253	402.007
402.141	0.033	10054	402.160	402.303	402.007
402.174	0.050	10055	402.200	402.336	402.007
402.224	0.033	10056	402.240	402.386	402.007
402.257	0.033	10057	402.280	402.466	402.007
402.291	0.050	10058	402.320	402.500	402.007
402.341	0.034	10059	402.360	402.550	402.007
402.374	0.050	10060	402.400	402.584	402.007
402.424	0.033	10061	402.440	402.634	402.007
402.457	0.033	10062	402.480	402.667	402.007
402.490	0.050	10063	402.520	402.701	402.007
402.541	0.033	10064	402.560	402.751	402.007
402.574	0.050	10065	402.600	402.734	402.007
402.624	0.033	10066	402.640	402.786	402.007
402.657	0.033	10067	402.680	402.819	402.007
402.690	0.050	10068	402.720	402.853	402.007
402.741	0.033	10069	402.760	402.903	402.007
402.774	0.050	10070	402.800	402.936	402.007
402.824	0.033	10071	402.840	402.986	402.007
402.857	0.033	10072	402.880	403.019	402.007
402.890	0.050	10073	402.920	403.100	402.007
402.940	0.033	10074	402.960	403.150	402.007
402.973	0.050	10075	403.000	403.184	402.007
403.023	0.034	10076	403.040	403.234	402.007
403.057	0.033	10077	403.080	403.267	402.007
403.090	0.050	10078	403.120	403.300	402.007
403.140	0.033	10079	403.160	403.350	402.007
403.174	0.050	10080	403.200	403.384	402.007
403.223	0.034	10081	403.240	403.513	402.007
403.257	0.033	10082	403.280	403.546	402.007
403.290	0.050	10083	403.320	403.579	402.007
403.340	0.034	10084	403.360	403.630	402.007
403.373	0.050	10085	403.400	403.663	402.007
403.424	0.033	10086	403.440	403.713	402.007
403.457	0.032	10087	403.480	403.746	402.007
403.488	0.052	10088	403.520	403.780	402.007
403.540	0.033	10089	403.560	403.797	402.007
403.573	0.051	10090	403.600	403.831	402.007
403.624	0.033	10091	403.640	403.881	402.007
403.657	0.033	10092	403.680	403.914	402.007
403.690	0.050	10093	403.720	403.948	402.007
403.740	0.034	10094	403.760	403.997	402.007
403.774	0.050	10095	403.800	404.031	402.007
403.824	0.033	10096	403.840	404.127	402.007
403.856	0.034	10097	403.880	404.162	402.007
403.890	0.050	10098	403.920	404.195	402.007
403.940	0.033	10099	403.960	404.245	402.007
403.973	0.050	10100	404.000	404.279	404.007
404.023	0.033	10101	404.040	404.329	404.007
404.057	0.033	10102	404.080	404.362	404.007
404.090	0.050	10103	404.120	404.395	404.007
404.139	0.034	10104	404.160	404.413	404.007
404.174	0.050	10105	404.200	404.446	404.007
404.223	0.033	10106	404.240	404.497	404.007
404.256	0.033	10107	404.280	404.529	404.007
404.290	0.050	10108	404.320	404.563	404.007
404.340	0.033	10109	404.360	404.613	404.007
404.373	0.050	10110	404.400	404.646	404.007
404.423	0.034	10111	404.440	404.696	404.007
404.457	0.033	10112	404.480	404.643	404.007
404.490	0.050	10113	404.520	404.676	404.007
404.540	0.033	10114	404.560	404.726	404.007
404.573	0.050	10115	404.600	404.759	404.007
404.623	0.033	10116	404.640	404.809	404.007
404.656	0.034	10117	404.680	404.843	404.007
404.690	0.048	10118	404.720	404.876	404.007
404.738	0.035	10119	404.760	404.926	404.007
404.773	0.050	10120	404.800	405.007	404.007
404.823	0.034	10121	404.840	405.057	404.007
404.857	0.033	10122	404.880	405.090	404.007
404.890	0.050	10123	404.920	405.124	404.007
404.939	0.033	10124	404.960	405.174	404.007
404.973	0.051	10125	405.000	405.207	404.007
405.023	0.033	10126	405.040	405.257	404.007
405.056	0.034	10127	405.080	405.290	404.007
405.090	0.050	10128	405.120	405.276	404.007
405.140	0.033	10129	405.160	405.326	404.007
405.173	0.050	10130	405.200	405.359	404.007
405.223	0.034	10131	405.240	405.409	404.007
405.256	0.033	10132	405.280	405.442	404.007
405.289	0.050	10133	405.320	405.476	404.007
405.339	0.034	10134	405.360	405.526	404.007
405.373	0.050	10135	405.400	405.559	404.007
405.423	0.034	10136	405.440	405.688	404.007
405.456	0.033	10137	405.480	405.721	404.007
405.490	0.050	10138	405.520	405.755	404.007
405.540	0.033	10139	405.560	405.804	404.007
405.573	0.050	10140	405.600	405.838	404.007
405.623	0.033	10141	405.640	405.888	404.007
405.656	0.034	10142	405.680	405.921	404.007
405.690	0.050	10143	405.720	406.001	404.007
405.739	0.033	10144	405.760	406.053	404.007
405.773	0.050	10145	405.800	406.085	404.007
405.823	0.034	10146	405.840	406.136	404.007
405.856	0.033	10147	405.880	406.169	404.007
405.889	0.050	10148	405.920	406.202	404.007
405.939	0.033	10149	405.960	406.252	404.007
405.973	0.050	10150	406.000	406.286	406.006
406.023	0.034	10151	406.040	406.224	406.006
406.056	0.033	10152	406.080	406.257	406.006
406.089	0.050	10153	406.120	406.290	406.006
406.139	0.033	10154	406.160	406.341	406.006
406.173	0.050	10155	406.200	406.373	406.006
406.223	0.033	10156	406.240	406.424	406.006
406.256	0.033	10157	406.280	406.457	406.006
406.289	0.050	10158	406.320	406.490	406.006
406.339	0.033	10159	406.360	406.708	406.006
406.372	0.050	10160	406.400	406.742	406.006
406.423	0.033	10161	406.440	406.792	406.006
406.456	0.033	10162	406.480	406.825	406.006
406.489	0.050	10163	406.520	406.858	406.006
406.539	0.034	10164	406.560	406.908	406.006
406.573	0.050	10165	406.600	406.942	406.006
406.622	0.034	10166	406.640	406.992	406.006
406.656	0.033	10167	406.680	406.818	406.006
406.689	0.050	10168	406.720	406.851	406.006
406.739	0.033	10169	406.760	406.901	406.006
406.772	0.050	10170	406.800	406.935	406.006
406.822	0.034	10171	406.840	406.985	406.006
406.856	0.033	10172	406.880	407.020	406.006
406.889	0.050	10173	406.920	407.051	406.006
406.939	0.033	10174	406.960	407.148	406.006
406.973	0.050	10175	407.000	407.183	406.006
407.022	0.033	10176	407.040	407.232	406.006
407.055	0.034	10177	407.080	407.266	406.006
407.089	0.050	10178	407.120	407.299	406.006
407.139	0.033	10179	407.160	407.349	406.006
407.172	0.050	10180	407.200	407.383	406.006
407.222	0.034	10181	407.240	407.433	406.006
407.256	0.050	10182	407.280	407.416	406.006
407.306	0.033	10183	407.320	407.468	406.006
407.339	0.033	10184	407.360	407.501	406.006
407.372	0.050	10185	407.400	407.534	406.006
407.422	0.033	10186	407.440	407.584	406.006
407.456	0.033	10187	407.480	407.618	406.006
407.489	0.050	10188	407.520	407.651	406.006
407.539	0.033	10189	407.560	407.701	406.006
407.572	0.050	10190	407.600	407.782	406.006
407.622	0.033	10191	407.640	407.832	406.006
407.655	0.034	10192	407.680	407.866	406.006
407.689	0.050	10193	407.720	407.899	406.006
407.739	0.034	10194	407.760	407.949	406.006
407.772	0.050	10195	407.800	407.982	406.006
407.822	0.033	10196	407.840	408.032	406.006
407.855	0.034	10197	407.880	408.066	406.006
407.889	0.050	10198	407.920	408.058	406.006
407.939	0.033	10199	407.960	408.108	406.006
407.972	0.050	10200	408.000	408.141	408.006
408.022	0.033	10201	408.040	408.191	408.006
408.055	0.033	10202	408.080	408.224	408.006
408.089	0.050	10203	408.120	408.258	408.006
408.139	0.031	10204	408.160	408.308	408.006
408.170	0.052	10205	408.200	408.341	408.006
408.222	0.033	10206	408.240	408.439	408.006
408.255	0.033	10207	408.280	408.473	408.006
408.289	0.050	10208	408.320	408.506	408.006
408.339	0.033	10209	408.360	408.556	408.006
408.372	0.050	10210	408.400	408.589	408.006
408.422	0.033	10211	408.440	408.639	408.006
408.455	0.050	10212	408.480	408.672	408.006
408.505	0.033	10213	408.520	408.889	408.006
408.538	0.034	10214	408.560	408.924	408.006
408.572	0.050	10215	408.600	408.957	408.006
408.622	0.033	10216	408.640	409.007	408.006
408.655	0.034	10217	408.680	409.040	408.006
408.689	0.050	10218	408.720	409.074	408.006
408.739	0.033	10219	408.760	409.124	408.006
408.772	0.050	10220	408.800	409.157	408.006
408.822	0.033	10221	408.840	409.055	408.006
408.855	0.034	10222	408.880	409.088	408.006
408.889	0.050	10223	408.920	409.122	408.006
408.938	0.033	10224	408.960	409.172	408.006
408.972	0.050	10225	409.000	409.205	408.006
409.022	0.033	10226	409.040	409.255	408.006
409.055	0.049	10227	409.080	409.288	408.006
409.104	0.034	10228	409.120	409.338	408.006
409.138	0.034	10229	409.160	409.324	408.006
409.172	0.050	10230	409.200	409.358	408.006
409.222	0.033	10231	409.240	409.408	408.006
409.255	0.050	10232	409.280	409.441	408.006
409.305	0.033	10233	409.320	409.491	408.006
409.338	0.034	10234	409.360	409.525	408.006
409.372	0.048	10235	409.400	409.558	408.006
409.420	0.035	10236	409.440	409.608	408.006
409.455	0.050	10237	409.480	409.689	408.006
409.505	0.034	10238	409.520	409.739	408.006
409.538	0.033	10239	409.560	409.773	408.006
409.572	0.050	10240	409.600	409.806	408.006
409.622	0.033	10241	409.640	409.856	408.006
409.655	0.050	10242	409.680	409.889	408.006
409.705	0.033	10243	409.720	409.939	408.006
409.738	0.033	10244	409.760	409.972	408.006
409.772	0.050	10245	409.800	409.958	408.006
409.821	0.033	10246	409.840	410.007	408.006
409.854	0.050	10247	409.880	410.041	408.006
409.904	0.034	10248	409.920	410.092	408.006
409.938	0.034	10249	409.960	410.124	408.006
409.972	0.050	10250	410.000	410.157	410.005
410.022	0.033	10251	410.040	410.207	410.005
410.055	0.050	10252	410.080	410.241	410.005
410.105	0.034	10253	410.120	410.370	410.005
410.138	0.033	10254	410.160	410.403	410.005
410.171	0.050	10255	410.200	410.437	410.005
410.221	0.033	10256	410.240	410.487	410.005
410.255	0.050	10257	410.280	410.520	410.005
410.305	0.033	10258	410.320	410.570	410.005
410.338	0.034	10259	410.360	410.603	410.005
410.371	0.050	10260	410.400	410.643	410.005
410.421	0.033	10261	410.440	410.695	410.005
410.455	0.050	10262	410.480	410.728	410.005
410.504	0.034	10263	410.520	410.778	410.005
410.538	0.033	10264	410.560	410.811	410.005
410.571	0.050	10265	410.600	410.844	410.005
410.621	0.033	10266	410.640	410.894	410.005
410.655	0.050	10267	410.680	410.928	410.005
410.705	0.033	10268	410.720	410.946	410.005
410.738	0.033	10269	410.760	410.979	410.005
410.771	0.050	10270	410.800	411.012	410.005
410.821	0.034	10271	410.840	411.062	410.005
410.855	0.050	10272	410.880	411.095	410.005
410.905	0.033	10273	410.920	411.146	410.005
410.938	0.034	10274	410.960	411.179	410.005
410.971	0.050	10275	411.000	411.212	410.005
411.021	0.033	10276	411.040	411.231	410.005
411.054	0.050	10277	411.080	411.264	410.005
411.104	0.033	10278	411.120	411.314	410.005
411.138	0.033	10279	411.160	411.347	410.005
411.171	0.050	10280	411.200	411.380	410.005
411.221	0.034	10281	411.240	411.430	410.005
411.255	0.050	10282	411.280	411.464	410.005
411.304	0.034	10283	411.320	411.466	410.005
411.338	0.033	10284	411.360	411.500	410.005
411.371	0.050	10285	411.400	411.533	410.005
411.421	0.033	10286	411.440	411.583	410.005
411.454	0.050	10287	411.480	411.617	410.005
411.505	0.033	10288	411.520	411.667	410.005
