onset	duration	frameidx	videotime	audiotime	lasttrigger
132.809	0.050	3321	132.840	133.122	132.009
132.859	0.033	3322	132.880	133.173	132.009
132.892	0.050	3323	132.920	133.205	132.009
132.942	0.033	3324	132.960	133.255	132.009
132.975	0.033	3325	133.000	133.288	132.009
133.008	0.050	3326	133.040	133.193	132.009
133.058	0.033	3327	133.080	133.244	132.009
133.091	0.050	3328	133.120	133.278	132.009
133.141	0.033	3329	133.160	133.326	132.009
133.175	0.034	3330	133.200	133.362	132.009
133.209	0.050	3331	133.240	133.394	132.009
133.258	0.033	3332	133.280	133.445	132.009
133.292	0.050	3333	133.320	133.478	132.009
133.342	0.033	3334	133.360	133.576	132.009
133.375	0.033	3335	133.400	133.609	132.009
133.408	0.050	3336	133.440	133.643	132.009
133.458	0.033	3337	133.480	133.693	132.009
133.492	0.049	3338	133.520	133.726	132.009
133.541	0.034	3339	133.560	133.776	132.009
133.575	0.033	3340	133.600	133.809	132.009
133.608	0.050	3341	133.640	133.842	132.009
133.658	0.033	3342	133.680	133.854	132.009
133.692	0.050	3343	133.720	133.887	132.009
133.742	0.033	3344	133.760	133.937	132.009
133.775	0.033	3345	133.800	133.970	132.009
133.808	0.050	3346	133.840	134.002	132.009
133.858	0.033	3347	133.880	134.054	132.009
133.891	0.050	3348	133.920	134.087	132.009
133.942	0.033	3349	133.960	134.174	132.009
133.975	0.034	3350	134.000	134.209	132.009
134.008	0.050	3351	134.040	134.243	134.009
134.058	0.033	3352	134.080	134.293	134.009
134.092	0.050	3353	134.120	134.326	134.009
134.141	0.034	3354	134.160	134.376	134.009
134.175	0.033	3355	134.200	134.409	134.009
134.208	0.050	3356	134.240	134.442	134.009
134.258	0.033	3357	134.280	134.650	134.009
134.291	0.050	3358	134.320	134.685	134.009
134.341	0.034	3359	134.360	134.735	134.009
134.375	0.032	3360	134.400	134.768	134.009
134.407	0.050	3361	134.440	134.801	134.009
134.458	0.034	3362	134.480	134.852	134.009
134.491	0.050	3363	134.520	134.884	134.009
134.541	0.033	3364	134.560	134.935	134.009
134.575	0.033	3365	134.600	134.894	134.009
134.608	0.050	3366	134.640	134.929	134.009
134.658	0.034	3367	134.680	134.979	134.009
134.691	0.050	3368	134.720	135.013	134.009
134.741	0.033	3369	134.760	135.063	134.009
134.775	0.033	3370	134.800	135.096	134.009
134.808	0.048	3371	134.840	135.129	134.009
134.856	0.035	3372	134.880	135.179	134.009
134.891	0.050	3373	134.920	135.301	134.009
134.941	0.034	3374	134.960	135.351	134.009
134.975	0.033	3375	135.000	135.384	134.009
135.008	0.050	3376	135.040	135.417	134.009
135.058	0.034	3377	135.080	135.467	134.009
135.091	0.050	3378	135.120	135.501	134.009
135.141	0.033	3379	135.160	135.550	134.009
135.175	0.033	3380	135.200	135.345	134.009
135.208	0.050	3381	135.240	135.379	134.009
135.258	0.033	3382	135.280	135.429	134.009
135.291	0.050	3383	135.320	135.462	134.009
135.341	0.033	3384	135.360	135.512	134.009
135.374	0.034	3385	135.400	135.546	134.009
135.408	0.050	3386	135.440	135.579	134.009
135.458	0.033	3387	135.480	135.629	134.009
135.491	0.050	3388	135.520	135.662	134.009
135.541	0.033	3389	135.560	135.752	134.009
135.575	0.033	3390	135.600	135.785	134.009
135.608	0.050	3391	135.640	135.819	134.009
135.658	0.033	3392	135.680	135.869	134.009
135.691	0.050	3393	135.720	135.902	134.009
135.741	0.032	3394	135.760	135.951	134.009
135.774	0.034	3395	135.800	135.986	134.009
135.808	0.050	3396	135.840	135.970	134.009
135.858	0.033	3397	135.880	136.020	134.009
135.891	0.050	3398	135.920	136.053	134.009
135.941	0.033	3399	135.960	136.103	134.009
135.974	0.033	3400	136.000	136.136	134.009
136.007	0.050	3401	136.040	136.170	136.008
136.058	0.033	3402	136.080	136.220	136.008
136.091	0.050	3403	136.120	136.253	136.008
136.141	0.033	3404	136.160	136.351	136.008
136.174	0.033	3405	136.200	136.384	136.008
136.207	0.050	3406	136.240	136.418	136.008
136.257	0.033	3407	136.280	136.468	136.008
136.291	0.050	3408	136.320	136.501	136.008
136.341	0.033	3409	136.360	136.551	136.008
136.374	0.033	3410	136.400	136.584	136.008
136.407	0.050	3411	136.440	136.618	136.008
136.457	0.034	3412	136.480	136.627	136.008
136.491	0.050	3413	136.520	136.660	136.008
136.541	0.033	3414	136.560	136.710	136.008
136.574	0.033	3415	136.600	136.743	136.008
136.607	0.050	3416	136.640	136.777	136.008
136.658	0.033	3417	136.680	136.827	136.008
136.691	0.050	3418	136.720	136.860	136.008
136.741	0.033	3419	136.760	136.910	136.008
136.774	0.033	3420	136.800	137.072	136.008
136.807	0.050	3421	136.840	137.105	136.008
136.857	0.033	3422	136.880	137.153	136.008
136.891	0.050	3423	136.920	137.188	136.008
136.940	0.034	3424	136.960	137.239	136.008
136.974	0.033	3425	137.000	137.272	136.008
137.007	0.050	3426	137.040	137.305	136.008
137.057	0.033	3427	137.080	137.321	136.008
137.090	0.050	3428	137.120	137.356	136.008
137.140	0.034	3429	137.160	137.406	136.008
137.174	0.033	3430	137.200	137.439	136.008
137.207	0.050	3431	137.240	137.472	136.008
137.257	0.033	3432	137.280	137.523	136.008
137.291	0.050	3433	137.320	137.556	136.008
137.340	0.033	3434	137.360	137.606	136.008
137.374	0.050	3435	137.400	137.685	136.008
137.424	0.034	3436	137.440	137.737	136.008
137.457	0.033	3437	137.480	137.771	136.008
137.490	0.050	3438	137.520	137.804	136.008
137.540	0.033	3439	137.560	137.854	136.008
137.574	0.033	3440	137.600	137.887	136.008
137.607	0.050	3441	137.640	137.920	136.008
137.657	0.033	3442	137.680	137.970	136.008
137.690	0.050	3443	137.720	137.876	136.008
137.740	0.033	3444	137.760	137.927	136.008
137.774	0.033	3445	137.800	137.960	136.008
137.807	0.050	3446	137.840	137.992	136.008
137.857	0.034	3447	137.880	138.043	136.008
137.890	0.050	3448	137.920	138.077	136.008
137.940	0.033	3449	137.960	138.127	136.008
137.974	0.033	3450	138.000	138.160	136.008
138.007	0.050	3451	138.040	138.241	138.007
138.057	0.033	3452	138.080	138.291	138.007
138.090	0.050	3453	138.120	138.324	138.007
138.140	0.034	3454	138.160	138.374	138.007
138.174	0.033	3455	138.200	138.408	138.007
138.207	0.050	3456	138.240	138.441	138.007
138.257	0.031	3457	138.280	138.491	138.007
138.289	0.052	3458	138.320	138.525	138.007
138.340	0.033	3459	138.360	138.526	138.007
138.374	0.033	3460	138.400	138.559	138.007
138.406	0.050	3461	138.440	138.593	138.007
138.456	0.034	3462	138.480	138.643	138.007
138.490	0.050	3463	138.520	138.676	138.007
138.540	0.033	3464	138.560	138.726	138.007
138.573	0.031	3465	138.600	138.759	138.007
138.605	0.052	3466	138.640	138.793	138.007
138.657	0.033	3467	138.680	138.922	138.007
138.690	0.050	3468	138.720	138.955	138.007
138.740	0.033	3469	138.760	139.005	138.007
138.773	0.033	3470	138.800	139.039	138.007
138.807	0.050	3471	138.840	139.072	138.007
138.857	0.033	3472	138.880	139.122	138.007
138.890	0.050	3473	138.920	139.155	138.007
138.940	0.033	3474	138.960	139.293	138.007
138.973	0.034	3475	139.000	139.327	138.007
139.007	0.050	3476	139.040	139.360	138.007
139.057	0.033	3477	139.080	139.410	138.007
139.090	0.050	3478	139.120	139.443	138.007
139.140	0.033	3479	139.160	139.493	138.007
139.173	0.033	3480	139.200	139.527	138.007
139.207	0.050	3481	139.240	139.560	138.007
139.257	0.033	3482	139.280	139.418	138.007
139.290	0.050	3483	139.320	139.451	138.007
139.340	0.033	3484	139.360	139.501	138.007
139.373	0.033	3485	139.400	139.534	138.007
139.406	0.050	3486	139.440	139.568	138.007
139.457	0.033	3487	139.480	139.618	138.007
139.490	0.048	3488	139.520	139.651	138.007
139.538	0.035	3489	139.560	139.701	138.007
139.573	0.034	3490	139.600	139.863	138.007
139.607	0.050	3491	139.640	139.896	138.007
139.657	0.033	3492	139.680	139.946	138.007
139.689	0.051	3493	139.720	139.979	138.007
139.740	0.033	3494	139.760	140.029	138.007
139.773	0.034	3495	139.800	140.062	138.007
139.806	0.048	3496	139.840	140.096	138.007
139.855	0.035	3497	139.880	140.146	138.007
139.890	0.050	3498	139.920	140.051	138.007
139.940	0.033	3499	139.960	140.101	138.007
139.972	0.034	3500	140.000	140.135	138.007
140.006	0.050	3501	140.040	140.169	140.007
140.056	0.033	3502	140.080	140.219	140.007
140.090	0.050	3503	140.120	140.252	140.007
140.140	0.033	3504	140.160	140.302	140.007
140.173	0.033	3505	140.200	140.335	140.007
140.206	0.050	3506	140.240	140.417	140.007
140.256	0.034	3507	140.280	140.467	140.007
140.290	0.050	3508	140.320	140.500	140.007
140.340	0.033	3509	140.360	140.550	140.007
140.373	0.034	3510	140.400	140.583	140.007
140.406	0.050	3511	140.440	140.617	140.007
140.456	0.033	3512	140.480	140.666	140.007
140.489	0.050	3513	140.520	140.650	140.007
140.539	0.033	3514	140.560	140.702	140.007
140.573	0.033	3515	140.600	140.735	140.007
140.606	0.050	3516	140.640	140.768	140.007
140.656	0.033	3517	140.680	140.816	140.007
140.690	0.050	3518	140.720	140.852	140.007
140.740	0.033	3519	140.760	140.901	140.007
140.773	0.033	3520	140.800	140.935	140.007
140.806	0.050	3521	140.840	141.015	140.007
140.856	0.033	3522	140.880	141.066	140.007
140.889	0.050	3523	140.920	141.100	140.007
140.939	0.033	3524	140.960	141.150	140.007
140.973	0.033	3525	141.000	141.183	140.007
141.006	0.050	3526	141.040	141.216	140.007
141.056	0.033	3527	141.080	141.266	140.007
141.089	0.050	3528	141.120	141.300	140.007
141.139	0.033	3529	141.160	141.308	140.007
141.173	0.033	3530	141.200	141.342	140.007
141.206	0.050	3531	141.240	141.375	140.007
141.256	0.032	3532	141.280	141.425	140.007
141.289	0.050	3533	141.320	141.458	140.007
141.339	0.034	3534	141.360	141.508	140.007
141.373	0.033	3535	141.400	141.542	140.007
141.406	0.050	3536	141.440	141.574	140.007
141.456	0.033	3537	141.480	141.753	140.007
141.489	0.050	3538	141.520	141.786	140.007
141.539	0.034	3539	141.560	141.837	140.007
141.573	0.033	3540	141.600	141.870	140.007
141.606	0.050	3541	141.640	141.903	140.007
141.656	0.034	3542	141.680	141.953	140.007
141.689	0.050	3543	141.720	141.986	140.007
141.739	0.033	3544	141.760	141.924	140.007
141.773	0.033	3545	141.800	141.959	140.007
141.806	0.050	3546	141.840	141.992	140.007
141.855	0.034	3547	141.880	142.042	140.007
141.889	0.050	3548	141.920	142.075	140.007
141.939	0.033	3549	141.960	142.126	140.007
141.972	0.050	3550	142.000	142.158	142.006
142.022	0.033	3551	142.040	142.209	142.006
142.056	0.033	3552	142.080	142.327	142.006
142.088	0.051	3553	142.120	142.362	142.006
142.139	0.033	3554	142.160	142.412	142.006
142.172	0.033	3555	142.200	142.445	142.006
142.205	0.051	3556	142.240	142.479	142.006
142.256	0.033	3557	142.280	142.529	142.006
142.289	0.050	3558	142.320	142.562	142.006
142.339	0.033	3559	142.360	142.612	142.006
142.372	0.033	3560	142.400	142.558	142.006
142.406	0.050	3561	142.440	142.592	142.006
142.455	0.033	3562	142.480	142.642	142.006
142.489	0.050	3563	142.520	142.675	142.006
142.539	0.033	3564	142.560	142.725	142.006
142.572	0.050	3565	142.600	142.758	142.006
142.622	0.033	3566	142.640	142.808	142.006
142.655	0.034	3567	142.680	142.842	142.006
142.689	0.050	3568	142.720	142.923	142.006
142.739	0.033	3569	142.760	142.973	142.006
142.772	0.050	3570	142.800	143.006	142.006
142.822	0.034	3571	142.840	143.056	142.006
142.855	0.033	3572	142.880	143.090	142.006
142.889	0.048	3573	142.920	143.123	142.006
142.937	0.033	3574	142.960	143.173	142.006
142.970	0.051	3575	143.000	143.206	142.006
143.022	0.034	3576	143.040	143.208	142.006
143.056	0.033	3577	143.080	143.242	142.006
143.089	0.050	3578	143.120	143.275	142.006
143.138	0.034	3579	143.160	143.325	142.006
143.172	0.050	3580	143.200	143.358	142.006
143.222	0.033	3581	143.240	143.408	142.006
143.255	0.032	3582	143.280	143.442	142.006
143.287	0.052	3583	143.320	143.475	142.006
143.338	0.033	3584	143.360	143.524	142.006
143.372	0.050	3585	143.400	143.557	142.006
143.422	0.033	3586	143.440	143.607	142.006
143.455	0.033	3587	143.480	143.640	142.006
143.489	0.050	3588	143.520	143.674	142.006
143.538	0.033	3589	143.560	143.723	142.006
143.572	0.050	3590	143.600	143.757	142.006
143.622	0.033	3591	143.640	143.855	142.006
143.655	0.033	3592	143.680	143.888	142.006
143.689	0.050	3593	143.720	143.922	142.006
143.739	0.033	3594	143.760	143.972	142.006
143.772	0.050	3595	143.800	144.003	142.006
143.822	0.033	3596	143.840	144.055	142.006
143.855	0.032	3597	143.880	144.088	142.006
143.887	0.051	3598	143.920	144.122	142.006
143.938	0.034	3599	143.960	144.099	142.006
143.972	0.049	3600	144.000	144.133	144.006
144.021	0.034	3601	144.040	144.183	144.006
144.055	0.033	3602	144.080	144.216	144.006
144.088	0.050	3603	144.120	144.249	144.006
144.138	0.033	3604	144.160	144.299	144.006
144.171	0.049	3605	144.200	144.333	144.006
144.220	0.035	3606	144.240	144.383	144.006
144.255	0.033	3607	144.280	144.504	144.006
144.288	0.050	3608	144.320	144.537	144.006
144.338	0.033	3609	144.360	144.587	144.006
144.372	0.050	3610	144.400	144.621	144.006
144.422	0.033	3611	144.440	144.671	144.006
144.455	0.033	3612	144.480	144.704	144.006
144.488	0.050	3613	144.520	144.737	144.006
144.538	0.034	3614	144.560	144.787	144.006
144.572	0.050	3615	144.600	144.734	144.006
144.622	0.033	3616	144.640	144.784	144.006
144.655	0.034	3617	144.680	144.817	144.006
144.688	0.050	3618	144.720	144.850	144.006
144.738	0.033	3619	144.760	144.900	144.006
144.772	0.050	3620	144.800	144.934	144.006
144.822	0.033	3621	144.840	144.984	144.006
144.855	0.033	3622	144.880	145.017	144.006
144.888	0.050	3623	144.920	145.098	144.006
144.938	0.033	3624	144.960	145.148	144.006
144.971	0.050	3625	145.000	145.182	144.006
145.021	0.034	3626	145.040	145.232	144.006
145.055	0.033	3627	145.080	145.265	144.006
145.088	0.050	3628	145.120	145.298	144.006
145.138	0.034	3629	145.160	145.348	144.006
145.171	0.050	3630	145.200	145.332	144.006
145.221	0.033	3631	145.240	145.384	144.006
145.255	0.033	3632	145.280	145.417	144.006
145.288	0.050	3633	145.320	145.450	144.006
145.338	0.034	3634	145.360	145.500	144.006
145.371	0.050	3635	145.400	145.534	144.006
145.421	0.033	3636	145.440	145.583	144.006
145.454	0.033	3637	145.480	145.616	144.006
145.487	0.050	3638	145.520	145.698	144.006
145.537	0.034	3639	145.560	145.748	144.006
145.571	0.050	3640	145.600	145.782	144.006
145.621	0.033	3641	145.640	145.831	144.006
145.654	0.033	3642	145.680	145.864	144.006
145.688	0.050	3643	145.720	145.898	144.006
145.738	0.034	3644	145.760	145.948	144.006
145.771	0.050	3645	145.800	145.981	144.006
145.821	0.034	3646	145.840	146.070	144.006
145.855	0.033	3647	145.880	146.104	144.006
145.888	0.050	3648	145.920	146.137	144.006
145.938	0.034	3649	145.960	146.187	144.006
145.971	0.050	3650	146.000	146.220	146.005
146.021	0.033	3651	146.040	146.271	146.005
146.054	0.033	3652	146.080	146.304	146.005
146.087	0.051	3653	146.120	146.337	146.005
146.138	0.033	3654	146.160	146.355	146.005
146.171	0.050	3655	146.200	146.388	146.005
146.221	0.033	3656	146.240	146.438	146.005
146.254	0.033	3657	146.280	146.472	146.005
146.288	0.050	3658	146.320	146.505	146.005
146.337	0.034	3659	146.360	146.555	146.005
146.371	0.050	3660	146.400	146.588	146.005
146.421	0.033	3661	146.440	146.684	146.005
146.454	0.033	3662	146.480	146.720	146.005
146.488	0.050	3663	146.520	146.753	146.005
146.537	0.034	3664	146.560	146.803	146.005
146.571	0.050	3665	146.600	146.836	146.005
146.621	0.033	3666	146.640	146.886	146.005
146.654	0.034	3667	146.680	146.920	146.005
146.688	0.050	3668	146.720	146.953	146.005
146.737	0.033	3669	146.760	146.971	146.005
146.771	0.050	3670	146.800	147.004	146.005
146.821	0.033	3671	146.840	147.054	146.005
146.854	0.034	3672	146.880	147.088	146.005
146.888	0.050	3673	146.920	147.121	146.005
146.937	0.034	3674	146.960	147.171	146.005
146.971	0.050	3675	147.000	147.204	146.005
147.021	0.033	3676	147.040	147.254	146.005
147.054	0.034	3677	147.080	147.240	146.005
147.087	0.050	3678	147.120	147.274	146.005
147.138	0.033	3679	147.160	147.324	146.005
147.171	0.050	3680	147.200	147.357	146.005
147.220	0.034	3681	147.240	147.407	146.005
147.254	0.033	3682	147.280	147.440	146.005
147.287	0.049	3683	147.320	147.474	146.005
147.336	0.035	3684	147.360	147.523	146.005
147.371	0.049	3685	147.400	147.605	146.005
147.420	0.034	3686	147.440	147.655	146.005
147.454	0.033	3687	147.480	147.688	146.005
147.487	0.050	3688	147.520	147.722	146.005
147.537	0.033	3689	147.560	147.772	146.005
147.571	0.050	3690	147.600	147.804	146.005
147.621	0.032	3691	147.640	147.855	146.005
147.652	0.035	3692	147.680	147.888	146.005
147.687	0.050	3693	147.720	147.873	146.005
147.737	0.033	3694	147.760	147.923	146.005
147.771	0.050	3695	147.800	147.957	146.005
147.821	0.033	3696	147.840	148.007	146.005
147.854	0.033	3697	147.880	148.040	146.005
147.887	0.050	3698	147.920	148.073	146.005
147.937	0.033	3699	147.960	148.123	146.005
147.971	0.050	3700	148.000	148.157	148.004
148.021	0.033	3701	148.040	148.246	148.004
148.054	0.034	3702	148.080	148.279	148.004
148.087	0.050	3703	148.120	148.312	148.004
148.137	0.033	3704	148.160	148.362	148.004
148.170	0.050	3705	148.200	148.396	148.004
148.220	0.034	3706	148.240	148.446	148.004
148.254	0.033	3707	148.280	148.479	148.004
148.287	0.050	3708	148.320	148.480	148.004
148.337	0.033	3709	148.360	148.530	148.004
148.370	0.050	3710	148.400	148.564	148.004
148.420	0.034	3711	148.440	148.614	148.004
148.454	0.033	3712	148.480	148.647	148.004
148.487	0.050	3713	148.520	148.680	148.004
148.537	0.033	3714	148.560	148.729	148.004
148.570	0.050	3715	148.600	148.764	148.004
148.620	0.034	3716	148.640	148.862	148.004
148.654	0.033	3717	148.680	148.895	148.004
148.687	0.050	3718	148.720	148.928	148.004
148.737	0.034	3719	148.760	148.978	148.004
148.770	0.050	3720	148.800	149.011	148.004
148.820	0.033	3721	148.840	149.061	148.004
148.853	0.034	3722	148.880	149.095	148.004
148.887	0.050	3723	148.920	149.128	148.004
148.937	0.033	3724	148.960	149.146	148.004
148.970	0.050	3725	149.000	149.179	148.004
149.020	0.034	3726	149.040	149.229	148.004
149.054	0.033	3727	149.080	149.262	148.004
149.087	0.050	3728	149.120	149.296	148.004
149.137	0.034	3729	149.160	149.346	148.004
149.170	0.050	3730	149.200	149.379	148.004
149.220	0.033	3731	149.240	149.429	148.004
149.253	0.033	3732	149.280	149.415	148.004
149.287	0.050	3733	149.320	149.449	148.004
149.337	0.033	3734	149.360	149.499	148.004
149.370	0.050	3735	149.400	149.532	148.004
149.420	0.034	3736	149.440	149.582	148.004
149.453	0.033	3737	149.480	149.616	148.004
149.487	0.050	3738	149.520	149.649	148.004
149.537	0.033	3739	149.560	149.746	148.004
149.570	0.050	3740	149.600	149.780	148.004
149.620	0.033	3741	149.640	149.830	148.004
149.653	0.033	3742	149.680	149.864	148.004
149.687	0.050	3743	149.720	149.897	148.004
149.737	0.033	3744	149.760	149.947	148.004
149.770	0.050	3745	149.800	149.980	148.004
149.820	0.033	3746	149.840	150.030	148.004
149.853	0.050	3747	149.880	150.013	148.004
149.903	0.033	3748	149.920	150.064	148.004
149.936	0.034	3749	149.960	150.099	148.004
149.970	0.050	3750	150.000	150.132	150.003
150.020	0.034	3751	150.040	150.182	150.003
150.053	0.033	3752	150.080	150.215	150.003
150.086	0.050	3753	150.120	150.249	150.003
150.136	0.034	3754	150.160	150.298	150.003
150.169	0.050	3755	150.200	150.380	150.003
150.220	0.033	3756	150.240	150.430	150.003
150.253	0.033	3757	150.280	150.463	150.003
150.286	0.050	3758	150.320	150.497	150.003
150.336	0.033	3759	150.360	150.547	150.003
150.370	0.050	3760	150.400	150.580	150.003
150.420	0.033	3761	150.440	150.630	150.003
150.453	0.033	3762	150.480	150.663	150.003
150.486	0.050	3763	150.520	150.736	150.003
150.536	0.033	3764	150.560	150.786	150.003
150.569	0.050	3765	150.600	150.819	150.003
150.619	0.034	3766	150.640	150.869	150.003
150.653	0.033	3767	150.680	150.902	150.003
150.686	0.050	3768	150.720	150.936	150.003
150.736	0.032	3769	150.760	150.986	150.003
150.768	0.052	3770	150.800	151.018	150.003
150.820	0.033	3771	150.840	151.036	150.003
150.853	0.033	3772	150.880	151.070	150.003
150.886	0.050	3773	150.920	151.103	150.003
150.936	0.033	3774	150.960	151.153	150.003
150.969	0.050	3775	151.000	151.187	150.003
151.020	0.033	3776	151.040	151.237	150.003
151.053	0.031	3777	151.080	151.270	150.003
151.084	0.051	3778	151.120	151.303	150.003
151.136	0.034	3779	151.160	151.321	150.003
151.170	0.050	3780	151.200	151.355	150.003
151.220	0.033	3781	151.240	151.405	150.003
151.252	0.034	3782	151.280	151.438	150.003
151.286	0.050	3783	151.320	151.471	150.003
151.336	0.033	3784	151.360	151.521	150.003
151.369	0.050	3785	151.400	151.554	150.003
151.419	0.033	3786	151.440	151.852	150.003
151.452	0.034	3787	151.480	151.886	150.003
151.486	0.050	3788	151.520	151.919	150.003
151.536	0.033	3789	151.560	151.969	150.003
151.569	0.050	3790	151.600	152.002	150.003
151.619	0.033	3791	151.640	152.053	150.003
151.653	0.033	3792	151.680	152.086	150.003
151.686	0.050	3793	151.720	152.119	150.003
151.736	0.033	3794	151.760	151.922	150.003
151.769	0.050	3795	151.800	151.956	150.003
151.819	0.033	3796	151.840	152.006	150.003
151.853	0.033	3797	151.880	152.039	150.003
151.886	0.050	3798	151.920	152.072	150.003
151.936	0.033	3799	151.960	152.122	150.003
151.969	0.048	3800	152.000	152.156	152.003
152.017	0.035	3801	152.040	152.206	152.003
152.053	0.033	3802	152.080	152.287	152.003
152.086	0.050	3803	152.120	152.320	152.003
152.136	0.034	3804	152.160	152.370	152.003
152.169	0.050	3805	152.200	152.404	152.003
152.219	0.033	3806	152.240	152.453	152.003
152.253	0.033	3807	152.280	152.487	152.003
152.285	0.050	3808	152.320	152.520	152.003
152.335	0.034	3809	152.360	152.570	152.003
152.369	0.050	3810	152.400	152.555	152.003
152.419	0.034	3811	152.440	152.605	152.003
152.452	0.033	3812	152.480	152.639	152.003
152.486	0.050	3813	152.520	152.671	152.003
152.535	0.034	3814	152.560	152.722	152.003
152.569	0.050	3815	152.600	152.755	152.003
152.619	0.033	3816	152.640	152.805	152.003
152.652	0.033	3817	152.680	152.839	152.003
152.686	0.050	3818	152.720	152.911	152.003
152.735	0.033	3819	152.760	152.960	152.003
152.769	0.050	3820	152.800	152.994	152.003
152.819	0.034	3821	152.840	153.044	152.003
152.853	0.033	3822	152.880	153.077	152.003
152.886	0.050	3823	152.920	153.110	152.003
152.936	0.033	3824	152.960	153.160	152.003
152.969	0.050	3825	153.000	153.161	152.003
153.019	0.033	3826	153.040	153.212	152.003
153.052	0.050	3827	153.080	153.245	152.003
153.102	0.034	3828	153.120	153.295	152.003
153.136	0.033	3829	153.160	153.329	152.003
153.169	0.050	3830	153.200	153.362	152.003
153.219	0.033	3831	153.240	153.412	152.003
153.252	0.034	3832	153.280	153.445	152.003
153.286	0.050	3833	153.320	153.525	152.003
153.336	0.033	3834	153.360	153.577	152.003
153.369	0.050	3835	153.400	153.610	152.003
153.419	0.034	3836	153.440	153.660	152.003
153.452	0.033	3837	153.480	153.693	152.003
153.486	0.050	3838	153.520	153.727	152.003
153.535	0.033	3839	153.560	153.776	152.003
153.569	0.050	3840	153.600	153.810	152.003
153.619	0.033	3841	153.640	153.828	152.003
153.652	0.050	3842	153.680	153.861	152.003
153.702	0.033	3843	153.720	153.911	152.003
153.735	0.033	3844	153.760	153.945	152.003
153.769	0.050	3845	153.800	153.978	152.003
153.818	0.033	3846	153.840	154.027	152.003
153.852	0.050	3847	153.880	154.061	152.003
153.902	0.033	3848	153.920	154.111	152.003
153.935	0.033	3849	153.960	154.097	152.003
153.969	0.050	3850	154.000	154.131	154.002
154.019	0.033	3851	154.040	154.181	154.002
154.052	0.050	3852	154.080	154.214	154.002
154.102	0.033	3853	154.120	154.264	154.002
154.135	0.034	3854	154.160	154.298	154.002
154.169	0.050	3855	154.200	154.331	154.002
154.219	0.033	3856	154.240	154.427	154.002
154.252	0.050	3857	154.280	154.461	154.002
154.302	0.033	3858	154.320	154.511	154.002
154.335	0.034	3859	154.360	154.545	154.002
154.369	0.050	3860	154.400	154.579	154.002
154.418	0.033	3861	154.440	154.629	154.002
154.452	0.050	3862	154.480	154.662	154.002
154.502	0.033	3863	154.520	154.712	154.002
154.535	0.033	3864	154.560	154.695	154.002
154.568	0.050	3865	154.600	154.731	154.002
154.618	0.033	3866	154.640	154.781	154.002
154.652	0.050	3867	154.680	154.814	154.002
154.702	0.034	3868	154.720	154.862	154.002
154.735	0.033	3869	154.760	154.897	154.002
154.768	0.050	3870	154.800	154.931	154.002
154.818	0.033	3871	154.840	154.980	154.002
154.852	0.050	3872	154.880	155.062	154.002
154.902	0.033	3873	154.920	155.112	154.002
154.935	0.033	3874	154.960	155.145	154.002
154.968	0.050	3875	155.000	155.178	154.002
155.018	0.033	3876	155.040	155.229	154.002
155.052	0.050	3877	155.080	155.262	154.002
155.101	0.033	3878	155.120	155.312	154.002
155.135	0.034	3879	155.160	155.345	154.002
155.168	0.050	3880	155.200	155.337	154.002
155.218	0.033	3881	155.240	155.387	154.002
155.251	0.050	3882	155.280	155.421	154.002
155.301	0.034	3883	155.320	155.471	154.002
155.335	0.033	3884	155.360	155.504	154.002
155.368	0.050	3885	155.400	155.537	154.002
155.418	0.032	3886	155.440	155.587	154.002
155.450	0.052	3887	155.480	155.621	154.002
155.501	0.034	3888	155.520	155.759	154.002
155.535	0.033	3889	155.560	155.792	154.002
155.568	0.050	3890	155.600	155.825	154.002
155.618	0.034	3891	155.640	155.875	154.002
155.651	0.050	3892	155.680	155.909	154.002
155.702	0.033	3893	155.720	155.959	154.002
155.735	0.032	3894	155.760	155.992	154.002
155.766	0.052	3895	155.800	156.025	154.002
155.818	0.033	3896	155.840	156.003	154.002
155.851	0.050	3897	155.880	156.036	154.002
155.901	0.033	3898	155.920	156.087	154.002
155.935	0.033	3899	155.960	156.120	154.002
155.968	0.050	3900	156.000	156.152	156.001
156.018	0.033	3901	156.040	156.202	156.001
156.051	0.050	3902	156.080	156.237	156.001
156.101	0.034	3903	156.120	156.375	156.001
156.135	0.033	3904	156.160	156.408	156.001
156.168	0.050	3905	156.200	156.441	156.001
156.218	0.033	3906	156.240	156.491	156.001
156.251	0.050	3907	156.280	156.525	156.001
156.301	0.033	3908	156.320	156.575	156.001
156.335	0.033	3909	156.360	156.607	156.001
156.368	0.050	3910	156.400	156.641	156.001
156.418	0.033	3911	156.440	156.604	156.001
156.451	0.050	3912	156.480	156.637	156.001
156.501	0.033	3913	156.520	156.687	156.001
156.535	0.033	3914	156.560	156.721	156.001
156.568	0.050	3915	156.600	156.754	156.001
156.618	0.033	3916	156.640	156.804	156.001
156.651	0.048	3917	156.680	156.837	156.001
156.699	0.035	3918	156.720	156.887	156.001
156.735	0.033	3919	156.760	156.969	156.001
156.768	0.050	3920	156.800	157.000	156.001
156.818	0.033	3921	156.840	157.052	156.001
156.850	0.051	3922	156.880	157.085	156.001
156.901	0.033	3923	156.920	157.135	156.001
156.935	0.033	3924	156.960	157.168	156.001
156.968	0.050	3925	157.000	157.202	156.001
157.018	0.033	3926	157.040	157.252	156.001
157.051	0.050	3927	157.080	157.237	156.001
