onset	duration	frameidx	videotime	audiotime
623.742	0.050	15591	623.640	624.017
623.792	0.050	15592	623.680	624.067
623.842	0.025	15593	623.720	624.125
623.867	0.050	15594	623.760	624.150
623.917	0.025	15595	623.800	624.200
623.942	0.050	15596	623.840	624.225
623.992	0.050	15597	623.880	624.275
624.042	0.025	15598	623.920	624.325
624.067	0.050	15599	623.960	624.350
624.117	0.025	15600	624.000	624.281
624.142	0.050	15601	624.040	624.306
624.192	0.050	15602	624.080	624.356
624.242	0.025	15603	624.120	624.406
624.267	0.050	15604	624.160	624.431
624.318	0.025	15605	624.200	624.481
624.342	0.050	15606	624.240	624.506
624.392	0.050	15607	624.280	624.556
624.443	0.025	15608	624.320	624.606
624.467	0.050	15609	624.360	624.631
624.517	0.025	15610	624.400	624.681
624.543	0.050	15611	624.440	624.706
624.592	0.050	15612	624.480	624.756
624.643	0.025	15613	624.520	624.806
624.668	0.050	15614	624.560	624.831
624.717	0.025	15615	624.600	624.881
624.743	0.050	15616	624.640	624.930
624.793	0.050	15617	624.680	624.980
624.843	0.025	15618	624.720	625.030
624.868	0.050	15619	624.760	625.055
624.918	0.025	15620	624.800	625.105
624.943	0.050	15621	624.840	625.130
624.993	0.050	15622	624.880	625.180
625.043	0.025	15623	624.920	625.230
625.068	0.050	15624	624.960	625.263
625.118	0.025	15625	625.000	625.313
625.143	0.050	15626	625.040	625.338
625.193	0.050	15627	625.080	625.388
625.243	0.025	15628	625.120	625.438
625.268	0.050	15629	625.160	625.463
625.318	0.025	15630	625.200	625.513
625.343	0.050	15631	625.240	625.538
625.393	0.050	15632	625.280	625.676
625.443	0.025	15633	625.320	625.726
625.468	0.050	15634	625.360	625.751
625.518	0.025	15635	625.400	625.801
625.543	0.050	15636	625.440	625.826
625.593	0.050	15637	625.480	625.876
625.643	0.025	15638	625.520	625.926
625.668	0.050	15639	625.560	625.951
625.718	0.025	15640	625.600	625.882
625.743	0.050	15641	625.640	625.907
625.793	0.050	15642	625.680	625.957
625.843	0.025	15643	625.720	626.007
625.868	0.050	15644	625.760	626.032
625.918	0.025	15645	625.800	626.082
625.943	0.050	15646	625.840	626.107
625.993	0.050	15647	625.880	626.157
626.043	0.025	15648	625.920	626.207
626.068	0.050	15649	625.960	626.232
626.118	0.025	15650	626.000	626.282
626.143	0.050	15651	626.040	626.307
626.193	0.050	15652	626.080	626.357
626.243	0.025	15653	626.120	626.407
626.268	0.050	15654	626.160	626.432
626.318	0.025	15655	626.200	626.585
626.343	0.050	15656	626.240	626.610
626.393	0.050	15657	626.280	626.660
626.443	0.025	15658	626.320	626.710
626.468	0.050	15659	626.360	626.735
626.518	0.025	15660	626.400	626.785
626.543	0.050	15661	626.440	626.810
626.593	0.050	15662	626.480	626.860
626.643	0.025	15663	626.520	626.838
626.668	0.050	15664	626.560	626.863
626.718	0.025	15665	626.600	626.913
626.743	0.050	15666	626.640	626.938
626.793	0.050	15667	626.680	626.988
626.843	0.025	15668	626.720	627.038
626.868	0.050	15669	626.760	627.063
626.918	0.025	15670	626.800	627.121
626.943	0.050	15671	626.840	627.146
626.993	0.050	15672	626.880	627.196
627.043	0.025	15673	626.920	627.246
627.068	0.050	15674	626.960	627.271
627.118	0.025	15675	627.000	627.321
627.143	0.050	15676	627.040	627.346
627.193	0.050	15677	627.080	627.396
627.243	0.025	15678	627.120	627.407
627.268	0.050	15679	627.160	627.432
627.318	0.025	15680	627.200	627.482
627.343	0.050	15681	627.240	627.507
627.393	0.050	15682	627.280	627.557
627.443	0.025	15683	627.320	627.607
627.468	0.050	15684	627.360	627.632
627.518	0.025	15685	627.400	627.682
627.543	0.050	15686	627.440	627.707
627.593	0.050	15687	627.480	627.757
627.643	0.025	15688	627.520	627.807
627.668	0.050	15689	627.560	627.832
627.718	0.025	15690	627.600	627.882
627.743	0.050	15691	627.640	627.907
627.793	0.050	15692	627.680	627.957
627.843	0.025	15693	627.720	628.007
627.868	0.050	15694	627.760	628.135
627.918	0.025	15695	627.800	628.185
627.943	0.050	15696	627.840	628.210
627.993	0.050	15697	627.880	628.260
628.043	0.025	15698	627.920	628.310
628.068	0.050	15699	627.960	628.335
628.118	0.025	15700	628.000	628.385
628.143	0.050	15701	628.040	628.410
628.193	0.050	15702	628.080	628.468
628.243	0.025	15703	628.120	628.518
628.268	0.050	15704	628.160	628.543
628.318	0.025	15705	628.200	628.593
628.343	0.050	15706	628.240	628.618
628.393	0.050	15707	628.280	628.668
628.443	0.025	15708	628.320	628.718
628.468	0.050	15709	628.360	628.743
628.518	0.025	15710	628.400	628.801
628.543	0.050	15711	628.440	628.826
628.593	0.050	15712	628.480	628.876
628.643	0.025	15713	628.520	628.926
628.668	0.050	15714	628.560	628.951
628.718	0.025	15715	628.600	629.001
628.743	0.050	15716	628.640	629.026
628.793	0.050	15717	628.680	628.957
628.843	0.025	15718	628.720	629.007
628.868	0.050	15719	628.760	629.032
628.918	0.025	15720	628.800	629.082
628.943	0.050	15721	628.840	629.107
628.993	0.050	15722	628.880	629.157
629.043	0.025	15723	628.920	629.207
629.068	0.050	15724	628.960	629.232
629.118	0.025	15725	629.000	629.282
629.143	0.050	15726	629.040	629.307
629.193	0.050	15727	629.080	629.357
629.244	0.025	15728	629.120	629.407
629.269	0.050	15729	629.160	629.432
629.319	0.025	15730	629.200	629.482
629.343	0.050	15731	629.240	629.508
629.394	0.050	15732	629.280	629.557
629.444	0.025	15733	629.320	629.631
629.468	0.050	15734	629.360	629.656
629.519	0.025	15735	629.400	629.706
629.543	0.050	15736	629.440	629.731
629.593	0.050	15737	629.480	629.781
629.644	0.025	15738	629.520	629.831
629.668	0.050	15739	629.560	629.856
629.719	0.025	15740	629.600	629.906
629.744	0.050	15741	629.640	629.939
629.794	0.050	15742	629.680	629.989
629.844	0.025	15743	629.720	630.039
629.869	0.050	15744	629.760	630.064
629.919	0.025	15745	629.800	630.114
629.944	0.050	15746	629.840	630.139
629.994	0.050	15747	629.880	630.189
630.044	0.025	15748	629.920	630.247
630.069	0.050	15749	629.960	630.272
630.119	0.025	15750	630.000	630.322
630.144	0.050	15751	630.040	630.347
630.194	0.050	15752	630.080	630.397
630.244	0.025	15753	630.120	630.447
630.269	0.050	15754	630.160	630.472
630.319	0.025	15755	630.200	630.522
630.344	0.050	15756	630.240	630.547
630.394	0.050	15757	630.280	630.558
630.444	0.025	15758	630.320	630.608
630.469	0.050	15759	630.360	630.633
630.519	0.025	15760	630.400	630.683
630.544	0.050	15761	630.440	630.708
630.594	0.050	15762	630.480	630.758
630.644	0.025	15763	630.520	630.808
630.669	0.050	15764	630.560	630.833
630.719	0.025	15765	630.600	630.883
630.744	0.050	15766	630.640	630.908
630.794	0.050	15767	630.680	630.958
630.844	0.025	15768	630.720	631.008
630.869	0.050	15769	630.760	631.033
630.919	0.025	15770	630.800	631.083
630.944	0.050	15771	630.840	631.108
630.994	0.050	15772	630.880	631.261
631.044	0.025	15773	630.920	631.311
631.069	0.050	15774	630.960	631.336
631.119	0.025	15775	631.000	631.386
631.144	0.050	15776	631.040	631.411
631.194	0.050	15777	631.080	631.461
631.244	0.025	15778	631.120	631.511
631.269	0.050	15779	631.160	631.536
631.319	0.025	15780	631.200	631.594
631.344	0.050	15781	631.240	631.619
631.394	0.050	15782	631.280	631.669
631.444	0.025	15783	631.320	631.719
631.469	0.050	15784	631.360	631.744
631.519	0.025	15785	631.400	631.794
631.544	0.050	15786	631.440	631.819
631.594	0.050	15787	631.480	631.869
631.644	0.025	15788	631.520	631.927
631.669	0.050	15789	631.560	631.952
631.719	0.025	15790	631.600	632.002
631.744	0.050	15791	631.640	632.027
631.794	0.050	15792	631.680	632.077
631.844	0.025	15793	631.720	632.127
631.869	0.050	15794	631.760	632.152
631.919	0.025	15795	631.800	632.083
631.944	0.050	15796	631.840	632.108
631.994	0.050	15797	631.880	632.158
632.044	0.025	15798	631.920	632.208
632.069	0.050	15799	631.960	632.233
632.119	0.025	15800	632.000	632.283
632.144	0.050	15801	632.040	632.308
632.194	0.050	15802	632.080	632.358
632.244	0.025	15803	632.120	632.408
632.269	0.050	15804	632.160	632.433
632.319	0.025	15805	632.200	632.483
632.344	0.050	15806	632.240	632.508
632.394	0.050	15807	632.280	632.558
632.444	0.025	15808	632.320	632.608
632.469	0.050	15809	632.360	632.633
632.519	0.025	15810	632.400	632.683
632.544	0.050	15811	632.440	632.771
632.594	0.050	15812	632.480	632.821
632.644	0.025	15813	632.520	632.871
632.669	0.050	15814	632.560	632.896
632.719	0.025	15815	632.600	632.946
632.744	0.050	15816	632.640	632.971
632.794	0.050	15817	632.680	633.021
632.844	0.025	15818	632.720	633.071
632.869	0.050	15819	632.760	633.064
632.919	0.025	15820	632.800	633.114
632.944	0.050	15821	632.840	633.139
632.994	0.050	15822	632.880	633.189
633.044	0.025	15823	632.920	633.239
633.069	0.050	15824	632.960	633.264
633.119	0.025	15825	633.000	633.314
633.144	0.050	15826	633.040	633.339
633.194	0.050	15827	633.080	633.357
633.244	0.025	15828	633.120	633.407
633.269	0.050	15829	633.160	633.432
633.319	0.025	15830	633.200	633.482
633.344	0.050	15831	633.240	633.507
633.394	0.050	15832	633.280	633.557
633.444	0.025	15833	633.320	633.607
633.469	0.050	15834	633.360	633.633
633.519	0.025	15835	633.400	633.683
633.544	0.050	15836	633.440	633.708
633.594	0.050	15837	633.480	633.758
633.644	0.025	15838	633.520	633.808
633.669	0.050	15839	633.560	633.833
633.719	0.025	15840	633.600	633.883
633.744	0.050	15841	633.640	633.908
633.794	0.050	15842	633.680	633.958
633.844	0.025	15843	633.720	634.008
633.869	0.050	15844	633.760	634.033
633.919	0.025	15845	633.800	634.083
633.944	0.050	15846	633.840	634.108
633.994	0.050	15847	633.880	634.158
634.044	0.025	15848	633.920	634.208
634.069	0.050	15849	633.960	634.233
634.119	0.025	15850	634.000	634.386
634.144	0.050	15851	634.040	634.412
634.195	0.050	15852	634.080	634.461
634.244	0.025	15853	634.120	634.511
634.270	0.050	15854	634.160	634.536
634.320	0.025	15855	634.200	634.586
634.345	0.050	15856	634.240	634.612
634.395	0.050	15857	634.280	634.662
634.445	0.025	15858	634.320	634.720
634.470	0.050	15859	634.360	634.745
634.520	0.025	15860	634.400	634.794
634.544	0.050	15861	634.440	634.820
634.595	0.050	15862	634.480	634.870
634.645	0.025	15863	634.520	634.920
634.670	0.050	15864	634.560	634.945
634.720	0.025	15865	634.600	635.003
634.745	0.050	15866	634.640	635.028
634.795	0.050	15867	634.680	635.078
634.845	0.025	15868	634.720	635.128
634.870	0.050	15869	634.760	635.153
634.920	0.025	15870	634.800	635.203
634.945	0.050	15871	634.840	635.228
634.995	0.050	15872	634.880	635.278
635.045	0.025	15873	634.920	635.209
635.070	0.050	15874	634.960	635.234
635.120	0.025	15875	635.000	635.284
635.145	0.050	15876	635.040	635.309
635.195	0.050	15877	635.080	635.359
635.245	0.025	15878	635.120	635.409
635.270	0.050	15879	635.160	635.434
635.320	0.025	15880	635.200	635.484
635.345	0.050	15881	635.240	635.509
635.395	0.050	15882	635.280	635.559
635.445	0.025	15883	635.320	635.609
635.470	0.050	15884	635.360	635.634
635.520	0.025	15885	635.400	635.684
635.545	0.050	15886	635.440	635.709
635.595	0.050	15887	635.480	635.759
635.645	0.025	15888	635.520	635.809
635.670	0.050	15889	635.560	635.897
635.720	0.025	15890	635.600	635.947
635.745	0.050	15891	635.640	635.972
635.795	0.050	15892	635.680	636.022
635.845	0.025	15893	635.720	636.072
635.870	0.050	15894	635.760	636.097
635.920	0.025	15895	635.800	636.147
635.945	0.050	15896	635.840	636.172
635.995	0.050	15897	635.880	636.230
636.045	0.025	15898	635.920	636.280
636.070	0.050	15899	635.960	636.305
636.120	0.025	15900	636.000	636.355
636.145	0.050	15901	636.040	636.380
636.195	0.050	15902	636.080	636.430
636.245	0.025	15903	636.120	636.480
636.270	0.050	15904	636.160	636.505
636.320	0.025	15905	636.200	636.523
636.345	0.050	15906	636.240	636.548
636.395	0.050	15907	636.280	636.598
636.445	0.025	15908	636.320	636.648
636.470	0.050	15909	636.360	636.673
636.520	0.025	15910	636.400	636.723
636.545	0.050	15911	636.440	636.748
636.595	0.050	15912	636.480	636.759
636.645	0.025	15913	636.520	636.809
636.670	0.050	15914	636.560	636.834
636.720	0.025	15915	636.600	636.884
636.745	0.050	15916	636.640	636.909
636.795	0.050	15917	636.680	636.959
636.845	0.025	15918	636.720	637.009
636.870	0.050	15919	636.760	637.034
636.920	0.025	15920	636.800	637.084
636.945	0.050	15921	636.840	637.109
636.995	0.050	15922	636.880	637.159
637.045	0.025	15923	636.920	637.209
637.070	0.050	15924	636.960	637.234
637.120	0.025	15925	637.000	637.284
637.145	0.050	15926	637.040	637.309
637.195	0.050	15927	637.080	637.359
637.245	0.025	15928	637.120	637.472
637.270	0.050	15929	637.160	637.497
637.320	0.025	15930	637.200	637.547
637.345	0.050	15931	637.240	637.572
637.395	0.050	15932	637.280	637.622
637.445	0.025	15933	637.320	637.672
637.470	0.050	15934	637.360	637.697
637.520	0.025	15935	637.400	637.747
637.545	0.050	15936	637.440	637.780
637.595	0.050	15937	637.480	637.830
637.645	0.025	15938	637.520	637.880
637.670	0.050	15939	637.560	637.905
637.720	0.025	15940	637.600	637.955
637.745	0.050	15941	637.640	637.980
637.795	0.050	15942	637.680	638.030
637.845	0.025	15943	637.720	638.048
637.870	0.050	15944	637.760	638.073
637.920	0.025	15945	637.800	638.123
637.945	0.050	15946	637.840	638.148
637.995	0.050	15947	637.880	638.198
638.045	0.025	15948	637.920	638.248
638.070	0.050	15949	637.960	638.273
638.120	0.025	15950	638.000	638.323
638.145	0.050	15951	638.040	638.348
638.195	0.050	15952	638.080	638.359
638.245	0.025	15953	638.120	638.409
638.270	0.050	15954	638.160	638.434
638.320	0.025	15955	638.200	638.484
638.345	0.050	15956	638.240	638.509
638.395	0.050	15957	638.280	638.559
638.445	0.025	15958	638.320	638.609
638.470	0.050	15959	638.360	638.634
638.520	0.025	15960	638.400	638.684
638.545	0.050	15961	638.440	638.709
638.595	0.050	15962	638.480	638.759
638.645	0.025	15963	638.520	638.809
638.670	0.050	15964	638.560	638.834
638.720	0.025	15965	638.600	638.884
638.745	0.050	15966	638.640	638.909
638.795	0.050	15967	638.680	639.022
638.845	0.025	15968	638.720	639.072
638.870	0.050	15969	638.760	639.097
638.920	0.025	15970	638.800	639.147
638.945	0.050	15971	638.840	639.172
638.995	0.050	15972	638.880	639.222
639.045	0.025	15973	638.920	639.272
639.070	0.050	15974	638.960	639.297
639.120	0.025	15975	639.000	639.315
639.146	0.050	15976	639.040	639.340
639.195	0.050	15977	639.080	639.390
639.245	0.025	15978	639.120	639.441
639.271	0.050	15979	639.160	639.466
639.320	0.025	15980	639.200	639.515
639.346	0.050	15981	639.240	639.541
639.396	0.050	15982	639.280	639.591
639.445	0.025	15983	639.320	639.648
639.471	0.050	15984	639.360	639.674
639.521	0.025	15985	639.400	639.724
639.546	0.050	15986	639.440	639.749
639.596	0.050	15987	639.480	639.798
639.646	0.025	15988	639.520	639.848
639.671	0.050	15989	639.560	639.874
639.721	0.025	15990	639.600	639.885
639.746	0.050	15991	639.640	639.910
639.796	0.050	15992	639.680	639.960
639.846	0.025	15993	639.720	640.010
639.871	0.050	15994	639.760	640.035
639.921	0.025	15995	639.800	640.085
639.946	0.050	15996	639.840	640.110
639.996	0.050	15997	639.880	640.160
640.046	0.025	15998	639.920	640.210
640.071	0.050	15999	639.960	640.235
640.121	0.025	16000	640.000	640.285
640.146	0.050	16001	640.040	640.310
640.196	0.050	16002	640.080	640.360
640.246	0.025	16003	640.120	640.410
640.271	0.050	16004	640.160	640.435
640.321	0.025	16005	640.200	640.485
640.346	0.050	16006	640.240	640.613
640.396	0.050	16007	640.280	640.663
640.446	0.025	16008	640.320	640.713
640.471	0.050	16009	640.360	640.738
640.521	0.025	16010	640.400	640.788
640.546	0.050	16011	640.440	640.813
640.596	0.050	16012	640.480	640.863
640.646	0.025	16013	640.520	640.921
640.671	0.050	16014	640.560	640.946
640.721	0.025	16015	640.600	640.996
640.746	0.050	16016	640.640	641.021
640.796	0.050	16017	640.680	641.071
640.846	0.025	16018	640.720	641.121
640.871	0.050	16019	640.760	641.146
640.921	0.025	16020	640.800	641.196
640.946	0.050	16021	640.840	641.221
640.996	0.050	16022	640.880	641.199
641.046	0.025	16023	640.920	641.249
641.071	0.050	16024	640.960	641.274
641.121	0.025	16025	641.000	641.324
641.146	0.050	16026	641.040	641.349
641.196	0.050	16027	641.080	641.399
641.246	0.025	16028	641.120	641.449
641.271	0.050	16029	641.160	641.435
641.321	0.025	16030	641.200	641.485
641.346	0.050	16031	641.240	641.510
641.396	0.050	16032	641.280	641.560
641.446	0.025	16033	641.320	641.610
641.471	0.050	16034	641.360	641.635
641.521	0.025	16035	641.400	641.685
641.546	0.050	16036	641.440	641.710
641.596	0.050	16037	641.480	641.760
641.646	0.025	16038	641.520	641.810
641.671	0.050	16039	641.560	641.835
641.721	0.025	16040	641.600	641.885
641.746	0.050	16041	641.640	641.910
641.796	0.050	16042	641.680	641.960
641.846	0.025	16043	641.720	642.010
641.871	0.050	16044	641.760	642.035
641.921	0.025	16045	641.800	642.108
641.946	0.050	16046	641.840	642.133
641.996	0.050	16047	641.880	642.183
642.046	0.025	16048	641.920	642.233
642.071	0.050	16049	641.960	642.258
642.121	0.025	16050	642.000	642.308
642.146	0.050	16051	642.040	642.333
642.196	0.050	16052	642.080	642.383
642.246	0.025	16053	642.120	642.521
642.271	0.050	16054	642.160	642.546
642.321	0.025	16055	642.200	642.596
642.346	0.050	16056	642.240	642.621
642.396	0.050	16057	642.280	642.671
642.446	0.025	16058	642.320	642.721
642.471	0.050	16059	642.360	642.746
642.521	0.025	16060	642.400	642.804
642.546	0.050	16061	642.440	642.829
642.596	0.050	16062	642.480	642.879
642.646	0.025	16063	642.520	642.929
642.671	0.050	16064	642.560	642.954
642.721	0.025	16065	642.600	643.004
642.746	0.050	16066	642.640	643.029
642.796	0.050	16067	642.680	643.079
642.846	0.025	16068	642.720	643.010
642.871	0.050	16069	642.760	643.035
642.921	0.025	16070	642.800	643.085
642.946	0.050	16071	642.840	643.110
642.996	0.050	16072	642.880	643.160
643.046	0.025	16073	642.920	643.210
643.071	0.050	16074	642.960	643.235
643.121	0.025	16075	643.000	643.285
643.146	0.050	16076	643.040	643.310
643.196	0.025	16077	643.080	643.360
643.221	0.050	16078	643.120	643.385
643.271	0.050	16079	643.160	643.435
643.321	0.025	16080	643.200	643.485
643.346	0.050	16081	643.240	643.510
643.396	0.025	16082	643.280	643.560
643.421	0.050	16083	643.320	643.585
643.471	0.050	16084	643.360	643.658
643.521	0.025	16085	643.400	643.708
643.546	0.050	16086	643.440	643.733
643.596	0.025	16087	643.480	643.783
643.621	0.050	16088	643.520	643.808
643.671	0.050	16089	643.560	643.858
643.721	0.025	16090	643.600	643.908
643.746	0.050	16091	643.640	643.933
643.796	0.025	16092	643.680	643.991
643.821	0.050	16093	643.720	644.016
643.871	0.050	16094	643.760	644.066
643.921	0.025	16095	643.800	644.116
643.946	0.050	16096	643.840	644.141
643.996	0.025	16097	643.880	644.191
644.021	0.050	16098	643.920	644.216
644.072	0.050	16099	643.960	644.266
644.122	0.025	16100	644.000	644.324
644.146	0.050	16101	644.040	644.349
644.197	0.025	16102	644.080	644.399
644.222	0.050	16103	644.120	644.424
644.271	0.050	16104	644.160	644.474
644.322	0.025	16105	644.200	644.524
644.347	0.050	16106	644.240	644.550
644.396	0.025	16107	644.280	644.561
644.422	0.050	16108	644.320	644.586
644.472	0.050	16109	644.360	644.636
644.521	0.025	16110	644.400	644.686
644.547	0.050	16111	644.440	644.711
644.597	0.025	16112	644.480	644.761
644.622	0.050	16113	644.520	644.786
644.672	0.050	16114	644.560	644.836
644.722	0.025	16115	644.600	644.886
644.747	0.050	16116	644.640	644.911
644.797	0.025	16117	644.680	644.961
644.822	0.050	16118	644.720	644.986
644.872	0.050	16119	644.760	645.036
644.922	0.025	16120	644.800	645.086
644.947	0.050	16121	644.840	645.111
644.997	0.025	16122	644.880	645.161
645.022	0.050	16123	644.920	645.289
645.072	0.050	16124	644.960	645.339
645.122	0.025	16125	645.000	645.389
645.147	0.050	16126	645.040	645.414
645.197	0.025	16127	645.080	645.464
645.222	0.050	16128	645.120	645.489
645.272	0.050	16129	645.160	645.539
645.322	0.025	16130	645.200	645.589
645.347	0.050	16131	645.240	645.622
645.397	0.025	16132	645.280	645.672
645.422	0.050	16133	645.320	645.697
645.472	0.050	16134	645.360	645.747
645.522	0.025	16135	645.400	645.797
645.547	0.050	16136	645.440	645.822
645.597	0.025	16137	645.480	645.872
645.622	0.050	16138	645.520	645.897
645.672	0.050	16139	645.560	645.875
645.722	0.025	16140	645.600	645.925
645.747	0.050	16141	645.640	645.950
645.797	0.025	16142	645.680	646.000
645.822	0.050	16143	645.720	646.025
645.872	0.050	16144	645.760	646.075
645.922	0.025	16145	645.800	646.125
645.947	0.050	16146	645.840	646.150
645.997	0.025	16147	645.880	646.161
646.022	0.050	16148	645.920	646.186
646.072	0.050	16149	645.960	646.236
646.122	0.025	16150	646.000	646.286
646.147	0.050	16151	646.040	646.311
646.197	0.025	16152	646.080	646.361
646.222	0.050	16153	646.120	646.386
646.272	0.050	16154	646.160	646.436
646.322	0.025	16155	646.200	646.486
646.347	0.050	16156	646.240	646.511
646.397	0.025	16157	646.280	646.561
646.422	0.050	16158	646.320	646.586
646.472	0.050	16159	646.360	646.636
646.522	0.025	16160	646.400	646.686
646.547	0.050	16161	646.440	646.711
646.597	0.025	16162	646.480	646.744
646.622	0.050	16163	646.520	646.769
646.672	0.050	16164	646.560	646.819
646.722	0.025	16165	646.600	646.869
646.747	0.050	16166	646.640	646.894
646.797	0.025	16167	646.680	646.944
646.822	0.050	16168	646.720	646.969
646.872	0.050	16169	646.760	647.019
646.922	0.025	16170	646.800	647.237
646.947	0.050	16171	646.840	647.262
646.997	0.025	16172	646.880	647.312
647.022	0.050	16173	646.920	647.337
647.072	0.050	16174	646.960	647.387
647.122	0.025	16175	647.000	647.437
647.147	0.050	16176	647.040	647.462
647.197	0.025	16177	647.080	647.512
647.222	0.050	16178	647.120	647.505
647.272	0.050	16179	647.160	647.555
647.322	0.025	16180	647.200	647.605
647.347	0.050	16181	647.240	647.630
647.397	0.025	16182	647.280	647.680
647.422	0.050	16183	647.320	647.705
647.472	0.050	16184	647.360	647.755
647.522	0.025	16185	647.400	647.686
647.547	0.050	16186	647.440	647.711
647.597	0.025	16187	647.480	647.761
647.622	0.050	16188	647.520	647.786
647.672	0.050	16189	647.560	647.836
647.722	0.025	16190	647.600	647.886
647.747	0.050	16191	647.640	647.911
647.797	0.025	16192	647.680	647.961
647.822	0.050	16193	647.720	647.986
647.872	0.050	16194	647.760	648.036
647.922	0.025	16195	647.800	648.086
647.947	0.050	16196	647.840	648.111
647.997	0.025	16197	647.880	648.161
648.022	0.050	16198	647.920	648.186
648.072	0.050	16199	647.960	648.236
648.122	0.025	16200	648.000	648.286
648.147	0.050	16201	648.040	648.414
648.197	0.025	16202	648.080	648.464
648.222	0.050	16203	648.120	648.489
648.272	0.050	16204	648.160	648.539
648.322	0.025	16205	648.200	648.589
648.347	0.050	16206	648.240	648.614
648.397	0.025	16207	648.280	648.664
648.422	0.050	16208	648.320	648.689
648.472	0.050	16209	648.360	648.677
648.522	0.025	16210	648.400	648.727
648.547	0.050	16211	648.440	648.752
648.597	0.025	16212	648.480	648.802
648.623	0.050	16213	648.520	648.827
648.672	0.050	16214	648.560	648.877
648.722	0.025	16215	648.600	648.927
648.747	0.050	16216	648.640	648.952
648.797	0.025	16217	648.680	649.040
648.822	0.050	16218	648.720	649.065
648.872	0.050	16219	648.760	649.115
648.922	0.025	16220	648.800	649.165
648.947	0.050	16221	648.840	649.190
648.997	0.025	16222	648.880	649.240
649.023	0.050	16223	648.920	649.265
649.073	0.050	16224	648.960	649.237
649.123	0.025	16225	649.000	649.286
649.148	0.050	16226	649.040	649.312
649.198	0.025	16227	649.080	649.361
649.222	0.050	16228	649.120	649.387
649.273	0.050	16229	649.160	649.437
649.323	0.025	16230	649.200	649.487
649.347	0.050	16231	649.240	649.512
649.398	0.025	16232	649.280	649.562
649.423	0.050	16233	649.320	649.587
649.472	0.050	16234	649.360	649.637
649.523	0.025	16235	649.400	649.687
649.548	0.050	16236	649.440	649.712
649.598	0.025	16237	649.480	649.762
649.623	0.050	16238	649.520	649.787
649.673	0.050	16239	649.560	649.837
649.723	0.025	16240	649.600	650.030
649.748	0.050	16241	649.640	650.055
649.798	0.025	16242	649.680	650.105
649.823	0.050	16243	649.720	650.130
649.873	0.050	16244	649.760	650.180
649.923	0.025	16245	649.800	650.230
649.948	0.050	16246	649.840	650.255
649.998	0.025	16247	649.880	650.305
650.023	0.050	16248	649.920	650.298
650.073	0.050	16249	649.960	650.348
650.123	0.025	16250	650.000	650.398
650.148	0.050	16251	650.040	650.423
650.198	0.025	16252	650.080	650.473
650.223	0.050	16253	650.120	650.498
650.273	0.050	16254	650.160	650.548
650.323	0.025	16255	650.200	650.568
650.348	0.050	16256	650.240	650.593
650.398	0.025	16257	650.280	650.643
650.423	0.050	16258	650.320	650.668
650.473	0.050	16259	650.360	650.718
650.523	0.025	16260	650.400	650.768
650.548	0.050	16261	650.440	650.793
650.598	0.025	16262	650.480	650.843
650.623	0.050	16263	650.520	650.868
650.673	0.050	16264	650.560	650.837
650.723	0.025	16265	650.600	650.887
650.748	0.050	16266	650.640	650.912
650.798	0.025	16267	650.680	650.962
650.823	0.050	16268	650.720	650.987
650.873	0.050	16269	650.760	651.037
650.923	0.025	16270	650.800	651.087
650.948	0.050	16271	650.840	651.112
650.998	0.025	16272	650.880	651.162
651.023	0.050	16273	650.920	651.187
651.073	0.050	16274	650.960	651.237
651.123	0.025	16275	651.000	651.287
651.148	0.050	16276	651.040	651.312
651.198	0.025	16277	651.080	651.362
651.223	0.050	16278	651.120	651.387
651.273	0.050	16279	651.160	651.460
651.323	0.025	16280	651.200	651.510
651.348	0.050	16281	651.240	651.535
651.398	0.025	16282	651.280	651.585
651.423	0.050	16283	651.320	651.610
651.473	0.050	16284	651.360	651.660
651.523	0.025	16285	651.400	651.710
651.548	0.050	16286	651.440	651.735
651.598	0.025	16287	651.480	651.753
651.623	0.050	16288	651.520	651.778
651.673	0.050	16289	651.560	651.828
651.723	0.025	16290	651.600	651.878
651.748	0.050	16291	651.640	651.903
651.798	0.025	16292	651.680	651.953
651.823	0.050	16293	651.720	651.978
651.873	0.050	16294	651.760	652.028
651.923	0.025	16295	651.800	652.246
651.948	0.050	16296	651.840	652.271
651.998	0.025	16297	651.880	652.321
652.023	0.050	16298	651.920	652.346
652.073	0.050	16299	651.960	652.396
652.123	0.025	16300	652.000	652.446
652.148	0.050	16301	652.040	652.471
652.198	0.025	16302	652.080	652.362
652.223	0.050	16303	652.120	652.387
652.273	0.050	16304	652.160	652.437
652.323	0.025	16305	652.200	652.487
652.348	0.050	16306	652.240	652.512
652.398	0.025	16307	652.280	652.562
652.423	0.050	16308	652.320	652.587
652.473	0.050	16309	652.360	652.637
652.523	0.025	16310	652.400	652.687
652.548	0.050	16311	652.440	652.712
652.598	0.025	16312	652.480	652.762
652.623	0.050	16313	652.520	652.787
652.673	0.050	16314	652.560	652.837
652.723	0.025	16315	652.600	652.887
652.748	0.050	16316	652.640	652.912
652.798	0.025	16317	652.680	652.962
652.823	0.050	16318	652.720	653.090
652.873	0.050	16319	652.760	653.140
652.923	0.025	16320	652.800	653.190
652.948	0.050	16321	652.840	653.215
652.998	0.025	16322	652.880	653.265
653.023	0.050	16323	652.920	653.290
653.073	0.050	16324	652.960	653.340
653.123	0.025	16325	653.000	653.368
