onset	duration	frameidx	videotime	audiotime
630.628	0.050	15763	630.520	630.783
630.677	0.050	15764	630.560	630.833
630.728	0.025	15765	630.600	630.883
630.753	0.050	15766	630.640	630.908
630.802	0.025	15767	630.680	630.958
630.827	0.050	15768	630.720	630.983
630.878	0.050	15769	630.760	631.033
630.927	0.025	15770	630.800	631.083
630.952	0.050	15771	630.840	631.108
631.003	0.025	15772	630.880	631.141
631.028	0.050	15773	630.920	631.166
631.078	0.050	15774	630.960	631.216
631.128	0.025	15775	631.000	631.266
631.153	0.050	15776	631.040	631.291
631.203	0.025	15777	631.080	631.341
631.228	0.050	15778	631.120	631.366
631.278	0.050	15779	631.160	631.416
631.328	0.025	15780	631.200	631.474
631.353	0.050	15781	631.240	631.499
631.403	0.025	15782	631.280	631.549
631.428	0.050	15783	631.320	631.574
631.478	0.050	15784	631.360	631.624
631.528	0.025	15785	631.400	631.674
631.553	0.050	15786	631.440	631.699
631.603	0.025	15787	631.480	631.749
631.628	0.050	15788	631.520	631.782
631.678	0.050	15789	631.560	631.832
631.728	0.025	15790	631.600	631.882
631.753	0.050	15791	631.640	631.907
631.803	0.025	15792	631.680	631.957
631.828	0.050	15793	631.720	631.982
631.878	0.050	15794	631.760	632.032
631.928	0.025	15795	631.800	632.083
631.953	0.050	15796	631.840	632.108
632.003	0.025	15797	631.880	632.158
632.028	0.050	15798	631.920	632.183
632.078	0.050	15799	631.960	632.233
632.128	0.025	15800	632.000	632.283
632.153	0.050	15801	632.040	632.308
632.203	0.025	15802	632.080	632.358
632.228	0.050	15803	632.120	632.383
632.278	0.050	15804	632.160	632.433
632.328	0.025	15805	632.200	632.483
632.353	0.050	15806	632.240	632.508
632.403	0.025	15807	632.280	632.558
632.428	0.050	15808	632.320	632.583
632.478	0.050	15809	632.360	632.633
632.528	0.025	15810	632.400	632.683
632.553	0.050	15811	632.440	632.771
632.603	0.025	15812	632.480	632.821
632.628	0.050	15813	632.520	632.846
632.678	0.050	15814	632.560	632.896
632.728	0.025	15815	632.600	632.946
632.753	0.050	15816	632.640	632.971
632.803	0.025	15817	632.680	633.021
632.828	0.050	15818	632.720	633.046
632.878	0.050	15819	632.760	633.104
632.928	0.025	15820	632.800	633.154
632.953	0.050	15821	632.840	633.179
633.003	0.025	15822	632.880	633.229
633.028	0.050	15823	632.920	633.254
633.078	0.050	15824	632.960	633.304
633.128	0.025	15825	633.000	633.354
633.153	0.050	15826	633.040	633.379
633.203	0.025	15827	633.080	633.437
633.228	0.050	15828	633.120	633.462
633.278	0.050	15829	633.160	633.512
633.328	0.025	15830	633.200	633.562
633.353	0.050	15831	633.240	633.587
633.403	0.025	15832	633.280	633.637
633.428	0.050	15833	633.320	633.662
633.478	0.050	15834	633.360	633.633
633.528	0.025	15835	633.400	633.683
633.553	0.050	15836	633.440	633.708
633.603	0.025	15837	633.480	633.758
633.628	0.050	15838	633.520	633.783
633.678	0.050	15839	633.560	633.833
633.728	0.025	15840	633.600	633.883
633.753	0.050	15841	633.640	633.908
633.803	0.025	15842	633.680	633.958
633.828	0.050	15843	633.720	633.983
633.878	0.050	15844	633.760	634.033
633.928	0.025	15845	633.800	634.083
633.953	0.050	15846	633.840	634.108
634.003	0.025	15847	633.880	634.158
634.028	0.050	15848	633.920	634.183
634.078	0.050	15849	633.960	634.233
634.128	0.025	15850	634.000	634.466
634.153	0.050	15851	634.040	634.491
634.203	0.025	15852	634.080	634.541
634.228	0.050	15853	634.120	634.566
634.278	0.050	15854	634.160	634.616
634.328	0.025	15855	634.200	634.666
634.353	0.050	15856	634.240	634.691
634.403	0.025	15857	634.280	634.741
634.428	0.050	15858	634.320	634.775
634.478	0.025	15859	634.360	634.824
634.503	0.050	15860	634.400	634.850
634.553	0.050	15861	634.440	634.900
634.603	0.025	15862	634.480	634.949
634.628	0.050	15863	634.520	634.975
634.678	0.050	15864	634.560	635.025
634.728	0.025	15865	634.600	635.083
634.753	0.050	15866	634.640	635.108
634.803	0.025	15867	634.680	635.158
634.828	0.050	15868	634.720	635.183
634.878	0.050	15869	634.760	635.233
634.928	0.025	15870	634.800	635.283
634.953	0.050	15871	634.840	635.308
635.003	0.025	15872	634.880	635.358
635.028	0.050	15873	634.920	635.383
635.078	0.025	15874	634.960	635.234
635.103	0.050	15875	635.000	635.259
635.153	0.050	15876	635.040	635.309
635.203	0.025	15877	635.080	635.359
635.228	0.050	15878	635.120	635.384
635.278	0.025	15879	635.160	635.434
635.303	0.050	15880	635.200	635.459
635.353	0.050	15881	635.240	635.509
635.403	0.025	15882	635.280	635.559
635.428	0.050	15883	635.320	635.584
635.478	0.025	15884	635.360	635.634
635.504	0.050	15885	635.400	635.659
635.553	0.050	15886	635.440	635.709
635.603	0.025	15887	635.480	635.759
635.629	0.050	15888	635.520	635.784
635.678	0.025	15889	635.560	635.857
635.703	0.050	15890	635.600	635.882
635.754	0.050	15891	635.640	635.932
635.803	0.025	15892	635.680	635.982
635.828	0.050	15893	635.720	636.007
635.879	0.025	15894	635.760	636.057
635.904	0.050	15895	635.800	636.082
635.953	0.050	15896	635.840	636.132
636.004	0.025	15897	635.880	636.200
636.029	0.050	15898	635.920	636.225
636.079	0.025	15899	635.960	636.275
636.104	0.050	15900	636.000	636.300
636.154	0.050	15901	636.040	636.350
636.204	0.025	15902	636.080	636.400
636.229	0.050	15903	636.120	636.425
636.279	0.025	15904	636.160	636.475
636.304	0.050	15905	636.200	636.500
636.354	0.050	15906	636.240	636.550
636.404	0.025	15907	636.280	636.600
636.429	0.050	15908	636.320	636.625
636.479	0.025	15909	636.360	636.675
636.504	0.050	15910	636.400	636.700
636.554	0.050	15911	636.440	636.750
636.604	0.025	15912	636.480	636.759
636.629	0.050	15913	636.520	636.784
636.679	0.025	15914	636.560	636.834
636.704	0.050	15915	636.600	636.859
636.754	0.050	15916	636.640	636.909
636.804	0.025	15917	636.680	636.959
636.829	0.050	15918	636.720	636.984
636.879	0.025	15919	636.760	637.034
636.904	0.050	15920	636.800	637.059
636.954	0.050	15921	636.840	637.109
637.004	0.025	15922	636.880	637.159
637.029	0.050	15923	636.920	637.184
637.079	0.025	15924	636.960	637.234
637.104	0.050	15925	637.000	637.259
637.154	0.050	15926	637.040	637.309
637.204	0.025	15927	637.080	637.359
637.229	0.050	15928	637.120	637.487
637.279	0.025	15929	637.160	637.537
637.304	0.050	15930	637.200	637.562
637.354	0.050	15931	637.240	637.612
637.404	0.025	15932	637.280	637.662
637.429	0.050	15933	637.320	637.687
637.479	0.025	15934	637.360	637.737
637.504	0.050	15935	637.400	637.762
637.554	0.050	15936	637.440	637.820
637.604	0.025	15937	637.480	637.870
637.629	0.050	15938	637.520	637.895
637.679	0.025	15939	637.560	637.945
637.704	0.050	15940	637.600	637.970
637.754	0.050	15941	637.640	638.020
637.804	0.025	15942	637.680	638.070
637.829	0.050	15943	637.720	638.095
637.879	0.025	15944	637.760	638.153
637.904	0.050	15945	637.800	638.178
637.954	0.050	15946	637.840	638.228
638.004	0.025	15947	637.880	638.278
638.029	0.050	15948	637.920	638.303
638.079	0.025	15949	637.960	638.353
638.104	0.050	15950	638.000	638.378
638.154	0.050	15951	638.040	638.428
638.204	0.025	15952	638.080	638.359
638.229	0.050	15953	638.120	638.384
638.279	0.025	15954	638.160	638.434
638.304	0.050	15955	638.200	638.459
638.354	0.050	15956	638.240	638.509
638.404	0.025	15957	638.280	638.559
638.429	0.050	15958	638.320	638.584
638.479	0.025	15959	638.360	638.634
638.504	0.050	15960	638.400	638.659
638.554	0.050	15961	638.440	638.709
638.604	0.025	15962	638.480	638.759
638.629	0.050	15963	638.520	638.784
638.679	0.025	15964	638.560	638.834
638.704	0.050	15965	638.600	638.859
638.754	0.050	15966	638.640	638.909
638.804	0.025	15967	638.680	638.982
638.829	0.050	15968	638.720	639.007
638.879	0.025	15969	638.760	639.057
638.904	0.050	15970	638.800	639.082
638.954	0.050	15971	638.840	639.132
639.004	0.025	15972	638.880	639.182
639.029	0.050	15973	638.920	639.207
639.079	0.025	15974	638.960	639.257
639.104	0.050	15975	639.000	639.290
639.154	0.050	15976	639.040	639.340
639.204	0.025	15977	639.080	639.390
639.229	0.050	15978	639.120	639.415
639.279	0.025	15979	639.160	639.465
639.304	0.050	15980	639.200	639.490
639.354	0.050	15981	639.240	639.540
639.404	0.025	15982	639.280	639.590
639.429	0.050	15983	639.320	639.624
639.479	0.025	15984	639.360	639.673
639.504	0.050	15985	639.400	639.699
639.554	0.050	15986	639.440	639.748
639.604	0.025	15987	639.480	639.798
639.629	0.050	15988	639.520	639.824
639.679	0.025	15989	639.560	639.874
639.704	0.050	15990	639.600	639.899
639.754	0.050	15991	639.640	639.910
639.804	0.025	15992	639.680	639.960
639.829	0.050	15993	639.720	639.985
639.879	0.025	15994	639.760	640.035
639.904	0.050	15995	639.800	640.060
639.954	0.050	15996	639.840	640.110
640.004	0.025	15997	639.880	640.160
640.029	0.050	15998	639.920	640.185
640.079	0.025	15999	639.960	640.235
640.104	0.050	16000	640.000	640.260
640.154	0.050	16001	640.040	640.310
640.204	0.025	16002	640.080	640.360
640.229	0.050	16003	640.120	640.385
640.279	0.025	16004	640.160	640.435
640.304	0.050	16005	640.200	640.460
640.354	0.050	16006	640.240	640.573
640.404	0.025	16007	640.280	640.623
640.429	0.050	16008	640.320	640.648
640.479	0.025	16009	640.360	640.698
640.505	0.050	16010	640.400	640.723
640.555	0.050	16011	640.440	640.773
640.604	0.025	16012	640.480	640.823
640.630	0.050	16013	640.520	640.848
640.680	0.025	16014	640.560	640.866
640.704	0.050	16015	640.600	640.891
640.755	0.050	16016	640.640	640.941
640.805	0.025	16017	640.680	640.991
640.829	0.050	16018	640.720	641.016
640.880	0.025	16019	640.760	641.066
640.905	0.050	16020	640.800	641.091
640.955	0.050	16021	640.840	641.141
641.005	0.025	16022	640.880	641.199
641.030	0.050	16023	640.920	641.224
641.080	0.025	16024	640.960	641.274
641.105	0.050	16025	641.000	641.299
641.155	0.050	16026	641.040	641.349
641.205	0.025	16027	641.080	641.399
641.230	0.050	16028	641.120	641.424
641.280	0.025	16029	641.160	641.435
641.305	0.050	16030	641.200	641.460
641.355	0.050	16031	641.240	641.510
641.405	0.025	16032	641.280	641.560
641.430	0.050	16033	641.320	641.585
641.480	0.025	16034	641.360	641.635
641.505	0.050	16035	641.400	641.660
641.555	0.050	16036	641.440	641.710
641.605	0.025	16037	641.480	641.760
641.630	0.050	16038	641.520	641.785
641.680	0.025	16039	641.560	641.835
641.705	0.050	16040	641.600	641.860
641.755	0.050	16041	641.640	641.910
641.805	0.025	16042	641.680	641.960
641.830	0.050	16043	641.720	641.985
641.880	0.025	16044	641.760	642.035
641.905	0.050	16045	641.800	642.163
641.955	0.050	16046	641.840	642.213
642.005	0.025	16047	641.880	642.263
642.030	0.050	16048	641.920	642.288
642.080	0.025	16049	641.960	642.338
642.105	0.050	16050	642.000	642.363
642.155	0.050	16051	642.040	642.413
642.205	0.025	16052	642.080	642.463
642.230	0.050	16053	642.120	642.416
642.280	0.025	16054	642.160	642.466
642.305	0.050	16055	642.200	642.491
642.355	0.050	16056	642.240	642.541
642.405	0.025	16057	642.280	642.591
642.430	0.050	16058	642.320	642.616
642.480	0.025	16059	642.360	642.666
642.505	0.050	16060	642.400	642.691
642.555	0.050	16061	642.440	642.789
642.605	0.025	16062	642.480	642.839
642.630	0.050	16063	642.520	642.864
642.680	0.025	16064	642.560	642.914
642.705	0.050	16065	642.600	642.939
642.755	0.050	16066	642.640	642.989
642.805	0.025	16067	642.680	643.039
642.830	0.050	16068	642.720	643.064
642.880	0.025	16069	642.760	643.035
642.905	0.050	16070	642.800	643.060
642.955	0.050	16071	642.840	643.110
643.005	0.025	16072	642.880	643.160
643.030	0.050	16073	642.920	643.185
643.080	0.025	16074	642.960	643.235
643.105	0.050	16075	643.000	643.260
643.155	0.050	16076	643.040	643.310
643.205	0.025	16077	643.080	643.360
643.230	0.050	16078	643.120	643.385
643.280	0.025	16079	643.160	643.435
643.305	0.050	16080	643.200	643.460
643.355	0.050	16081	643.240	643.510
643.405	0.025	16082	643.280	643.560
643.430	0.050	16083	643.320	643.585
643.480	0.025	16084	643.360	643.738
643.505	0.050	16085	643.400	643.763
643.555	0.050	16086	643.440	643.813
643.605	0.025	16087	643.480	643.863
643.630	0.050	16088	643.520	643.888
643.680	0.025	16089	643.560	643.938
643.705	0.050	16090	643.600	643.963
643.755	0.050	16091	643.640	644.013
643.805	0.025	16092	643.680	644.071
643.830	0.050	16093	643.720	644.096
643.880	0.025	16094	643.760	644.146
643.905	0.050	16095	643.800	644.171
643.955	0.050	16096	643.840	644.221
644.005	0.025	16097	643.880	644.271
644.030	0.050	16098	643.920	644.296
644.080	0.025	16099	643.960	644.346
644.105	0.050	16100	644.000	644.379
644.155	0.050	16101	644.040	644.429
644.205	0.025	16102	644.080	644.479
644.230	0.050	16103	644.120	644.504
644.280	0.025	16104	644.160	644.554
644.305	0.050	16105	644.200	644.579
644.355	0.050	16106	644.240	644.629
644.405	0.025	16107	644.280	644.560
644.430	0.050	16108	644.320	644.586
644.480	0.025	16109	644.360	644.635
644.505	0.050	16110	644.400	644.661
644.555	0.050	16111	644.440	644.711
644.605	0.025	16112	644.480	644.761
644.630	0.050	16113	644.520	644.786
644.680	0.025	16114	644.560	644.836
644.705	0.050	16115	644.600	644.861
644.755	0.050	16116	644.640	644.911
644.805	0.025	16117	644.680	644.961
644.830	0.050	16118	644.720	644.986
644.880	0.025	16119	644.760	645.036
644.905	0.050	16120	644.800	645.061
644.955	0.050	16121	644.840	645.111
645.005	0.025	16122	644.880	645.161
645.030	0.050	16123	644.920	645.209
645.080	0.025	16124	644.960	645.259
645.105	0.050	16125	645.000	645.284
645.155	0.050	16126	645.040	645.334
645.205	0.025	16127	645.080	645.384
645.230	0.050	16128	645.120	645.409
645.280	0.025	16129	645.160	645.459
645.305	0.050	16130	645.200	645.484
645.355	0.050	16131	645.240	645.542
645.406	0.025	16132	645.280	645.592
645.431	0.050	16133	645.320	645.617
645.480	0.025	16134	645.360	645.667
645.505	0.050	16135	645.400	645.692
645.556	0.050	16136	645.440	645.742
645.605	0.025	16137	645.480	645.792
645.630	0.050	16138	645.520	645.817
645.681	0.025	16139	645.560	645.875
645.706	0.050	16140	645.600	645.900
645.755	0.050	16141	645.640	645.950
645.806	0.025	16142	645.680	646.000
645.831	0.050	16143	645.720	646.025
645.881	0.025	16144	645.760	646.075
645.906	0.050	16145	645.800	646.100
645.956	0.050	16146	645.840	646.150
646.006	0.025	16147	645.880	646.161
646.031	0.050	16148	645.920	646.186
646.081	0.025	16149	645.960	646.236
646.106	0.050	16150	646.000	646.261
646.156	0.050	16151	646.040	646.311
646.206	0.025	16152	646.080	646.361
646.231	0.050	16153	646.120	646.386
646.281	0.025	16154	646.160	646.436
646.306	0.050	16155	646.200	646.461
646.356	0.050	16156	646.240	646.511
646.406	0.025	16157	646.280	646.561
646.431	0.050	16158	646.320	646.586
646.481	0.025	16159	646.360	646.636
646.506	0.050	16160	646.400	646.661
646.556	0.050	16161	646.440	646.711
646.606	0.025	16162	646.480	646.864
646.631	0.050	16163	646.520	646.889
646.681	0.025	16164	646.560	646.939
646.706	0.050	16165	646.600	646.964
646.756	0.050	16166	646.640	647.014
646.806	0.025	16167	646.680	647.064
646.831	0.050	16168	646.720	647.089
646.881	0.025	16169	646.760	647.139
646.906	0.050	16170	646.800	647.172
646.956	0.050	16171	646.840	647.222
647.006	0.025	16172	646.880	647.272
647.031	0.050	16173	646.920	647.297
647.081	0.025	16174	646.960	647.347
647.106	0.050	16175	647.000	647.372
647.156	0.050	16176	647.040	647.422
647.206	0.025	16177	647.080	647.480
647.231	0.050	16178	647.120	647.505
647.281	0.025	16179	647.160	647.555
647.306	0.050	16180	647.200	647.580
647.356	0.050	16181	647.240	647.630
647.406	0.025	16182	647.280	647.680
647.431	0.050	16183	647.320	647.705
647.481	0.025	16184	647.360	647.755
647.506	0.050	16185	647.400	647.780
647.556	0.050	16186	647.440	647.711
647.606	0.025	16187	647.480	647.761
647.631	0.050	16188	647.520	647.786
647.681	0.025	16189	647.560	647.836
647.706	0.050	16190	647.600	647.861
647.756	0.050	16191	647.640	647.911
647.806	0.025	16192	647.680	647.961
647.831	0.050	16193	647.720	647.986
647.881	0.025	16194	647.760	648.036
647.906	0.050	16195	647.800	648.061
647.956	0.050	16196	647.840	648.111
648.006	0.025	16197	647.880	648.161
648.031	0.050	16198	647.920	648.186
648.081	0.025	16199	647.960	648.236
648.106	0.050	16200	648.000	648.261
648.156	0.050	16201	648.040	648.334
648.206	0.025	16202	648.080	648.384
648.231	0.050	16203	648.120	648.409
648.281	0.025	16204	648.160	648.459
648.306	0.050	16205	648.200	648.484
648.356	0.050	16206	648.240	648.534
648.406	0.025	16207	648.280	648.584
648.431	0.050	16208	648.320	648.609
648.481	0.025	16209	648.360	648.667
648.506	0.050	16210	648.400	648.692
648.556	0.050	16211	648.440	648.742
648.606	0.025	16212	648.480	648.792
648.631	0.050	16213	648.520	648.817
648.681	0.025	16214	648.560	648.867
648.706	0.050	16215	648.600	648.892
648.756	0.050	16216	648.640	648.942
648.806	0.025	16217	648.680	649.000
648.831	0.050	16218	648.720	649.025
648.881	0.025	16219	648.760	649.075
648.906	0.050	16220	648.800	649.100
648.956	0.050	16221	648.840	649.150
649.006	0.025	16222	648.880	649.200
649.031	0.050	16223	648.920	649.225
649.081	0.025	16224	648.960	649.236
649.106	0.050	16225	649.000	649.261
649.156	0.050	16226	649.040	649.311
649.206	0.025	16227	649.080	649.361
649.231	0.050	16228	649.120	649.386
649.281	0.025	16229	649.160	649.436
649.306	0.050	16230	649.200	649.462
649.356	0.050	16231	649.240	649.511
649.406	0.025	16232	649.280	649.561
649.431	0.050	16233	649.320	649.587
649.481	0.025	16234	649.360	649.636
649.506	0.050	16235	649.400	649.662
649.556	0.050	16236	649.440	649.712
649.606	0.025	16237	649.480	649.762
649.631	0.050	16238	649.520	649.787
649.681	0.025	16239	649.560	649.837
649.706	0.050	16240	649.600	649.965
649.756	0.050	16241	649.640	650.015
649.806	0.025	16242	649.680	650.065
649.831	0.050	16243	649.720	650.090
649.881	0.025	16244	649.760	650.140
649.906	0.050	16245	649.800	650.165
649.956	0.050	16246	649.840	650.215
650.006	0.025	16247	649.880	650.265
650.031	0.050	16248	649.920	650.298
650.081	0.025	16249	649.960	650.348
650.106	0.050	16250	650.000	650.373
650.156	0.050	16251	650.040	650.423
650.206	0.025	16252	650.080	650.473
650.231	0.050	16253	650.120	650.498
650.281	0.025	16254	650.160	650.548
650.307	0.050	16255	650.200	650.573
650.356	0.050	16256	650.240	650.631
650.407	0.025	16257	650.280	650.681
650.432	0.050	16258	650.320	650.706
650.481	0.025	16259	650.360	650.756
650.506	0.050	16260	650.400	650.781
650.557	0.050	16261	650.440	650.831
650.606	0.025	16262	650.480	650.881
650.631	0.050	16263	650.520	650.906
650.682	0.025	16264	650.560	650.837
650.707	0.050	16265	650.600	650.862
650.756	0.050	16266	650.640	650.912
650.807	0.025	16267	650.680	650.962
650.832	0.050	16268	650.720	650.987
650.882	0.025	16269	650.760	651.037
650.907	0.050	16270	650.800	651.062
650.957	0.050	16271	650.840	651.112
651.007	0.025	16272	650.880	651.162
651.032	0.050	16273	650.920	651.187
651.082	0.025	16274	650.960	651.237
651.107	0.050	16275	651.000	651.262
651.157	0.050	16276	651.040	651.312
651.207	0.025	16277	651.080	651.362
651.232	0.050	16278	651.120	651.387
651.282	0.025	16279	651.160	651.460
651.307	0.050	16280	651.200	651.485
651.357	0.050	16281	651.240	651.535
651.407	0.025	16282	651.280	651.585
651.432	0.050	16283	651.320	651.610
651.482	0.025	16284	651.360	651.660
651.507	0.050	16285	651.400	651.685
651.557	0.050	16286	651.440	651.735
651.607	0.025	16287	651.480	651.793
651.632	0.050	16288	651.520	651.818
651.682	0.025	16289	651.560	651.868
651.707	0.050	16290	651.600	651.893
651.757	0.050	16291	651.640	651.943
651.807	0.025	16292	651.680	651.993
651.832	0.050	16293	651.720	652.018
651.882	0.025	16294	651.760	652.068
651.907	0.050	16295	651.800	652.101
651.957	0.050	16296	651.840	652.151
652.007	0.025	16297	651.880	652.201
652.032	0.050	16298	651.920	652.226
652.082	0.025	16299	651.960	652.276
652.107	0.050	16300	652.000	652.301
652.157	0.050	16301	652.040	652.351
652.207	0.025	16302	652.080	652.362
652.232	0.050	16303	652.120	652.387
652.282	0.025	16304	652.160	652.437
652.307	0.050	16305	652.200	652.462
652.357	0.050	16306	652.240	652.512
652.407	0.025	16307	652.280	652.562
652.432	0.050	16308	652.320	652.587
652.482	0.025	16309	652.360	652.637
652.507	0.050	16310	652.400	652.662
652.557	0.050	16311	652.440	652.712
652.607	0.025	16312	652.480	652.762
652.632	0.050	16313	652.520	652.787
652.682	0.025	16314	652.560	652.837
652.707	0.050	16315	652.600	652.862
652.757	0.050	16316	652.640	652.912
652.807	0.025	16317	652.680	652.962
652.832	0.050	16318	652.720	653.090
652.882	0.025	16319	652.760	653.140
652.907	0.050	16320	652.800	653.165
652.957	0.050	16321	652.840	653.215
653.007	0.025	16322	652.880	653.265
653.032	0.050	16323	652.920	653.290
653.082	0.025	16324	652.960	653.340
653.107	0.050	16325	653.000	653.365
653.157	0.050	16326	653.040	653.423
653.207	0.025	16327	653.080	653.473
653.232	0.050	16328	653.120	653.498
653.282	0.025	16329	653.160	653.548
653.307	0.050	16330	653.200	653.573
653.357	0.050	16331	653.240	653.623
653.407	0.025	16332	653.280	653.673
653.432	0.050	16333	653.320	653.698
653.482	0.025	16334	653.360	653.756
653.507	0.050	16335	653.400	653.781
653.557	0.050	16336	653.440	653.831
653.607	0.025	16337	653.480	653.881
653.632	0.050	16338	653.520	653.906
653.682	0.025	16339	653.560	653.956
653.707	0.050	16340	653.600	653.981
653.757	0.050	16341	653.640	654.031
653.807	0.025	16342	653.680	653.962
653.832	0.050	16343	653.720	653.987
653.882	0.025	16344	653.760	654.037
653.907	0.050	16345	653.800	654.062
653.957	0.050	16346	653.840	654.112
654.007	0.025	16347	653.880	654.162
654.032	0.050	16348	653.920	654.187
654.082	0.025	16349	653.960	654.237
654.107	0.050	16350	654.000	654.262
654.157	0.050	16351	654.040	654.312
654.207	0.025	16352	654.080	654.362
654.232	0.050	16353	654.120	654.388
654.282	0.025	16354	654.160	654.437
654.307	0.050	16355	654.200	654.463
654.357	0.050	16356	654.240	654.512
654.407	0.025	16357	654.280	654.665
654.432	0.050	16358	654.320	654.691
654.482	0.025	16359	654.360	654.741
654.507	0.050	16360	654.400	654.766
654.557	0.050	16361	654.440	654.816
654.607	0.025	16362	654.480	654.866
654.632	0.050	16363	654.520	654.891
654.682	0.025	16364	654.560	654.941
654.707	0.050	16365	654.600	654.894
654.757	0.050	16366	654.640	654.944
654.807	0.025	16367	654.680	654.994
654.832	0.050	16368	654.720	655.019
654.882	0.025	16369	654.760	655.069
654.907	0.050	16370	654.800	655.094
654.957	0.050	16371	654.840	655.144
655.007	0.025	16372	654.880	655.282
655.032	0.050	16373	654.920	655.307
655.082	0.025	16374	654.960	655.357
655.107	0.050	16375	655.000	655.382
655.157	0.050	16376	655.040	655.432
655.207	0.025	16377	655.080	655.482
655.232	0.050	16378	655.120	655.507
655.282	0.025	16379	655.160	655.557
655.308	0.050	16380	655.200	655.582
655.358	0.050	16381	655.240	655.513
655.407	0.025	16382	655.280	655.563
655.433	0.050	16383	655.320	655.588
655.483	0.025	16384	655.360	655.638
655.507	0.050	16385	655.400	655.663
655.558	0.050	16386	655.440	655.713
655.608	0.025	16387	655.480	655.763
655.632	0.050	16388	655.520	655.788
655.683	0.025	16389	655.560	655.838
655.708	0.050	16390	655.600	655.863
655.757	0.050	16391	655.640	655.913
655.808	0.025	16392	655.680	655.963
655.833	0.050	16393	655.720	655.988
655.883	0.025	16394	655.760	656.038
655.908	0.050	16395	655.800	656.063
655.958	0.050	16396	655.840	656.216
656.008	0.025	16397	655.880	656.266
656.033	0.050	16398	655.920	656.291
656.083	0.025	16399	655.960	656.341
656.108	0.050	16400	656.000	656.366
656.158	0.050	16401	656.040	656.416
656.208	0.025	16402	656.080	656.466
656.233	0.050	16403	656.120	656.491
656.283	0.025	16404	656.160	656.549
656.308	0.050	16405	656.200	656.574
656.358	0.050	16406	656.240	656.624
656.408	0.025	16407	656.280	656.674
656.433	0.050	16408	656.320	656.699
656.483	0.025	16409	656.360	656.749
656.508	0.050	16410	656.400	656.774
656.558	0.050	16411	656.440	656.824
656.608	0.025	16412	656.480	656.802
656.633	0.050	16413	656.520	656.827
656.683	0.025	16414	656.560	656.877
656.708	0.050	16415	656.600	656.902
656.758	0.050	16416	656.640	656.952
656.808	0.025	16417	656.680	657.002
656.833	0.050	16418	656.720	657.027
656.883	0.025	16419	656.760	657.038
656.908	0.050	16420	656.800	657.063
656.958	0.050	16421	656.840	657.113
657.008	0.025	16422	656.880	657.163
657.033	0.050	16423	656.920	657.188
657.083	0.025	16424	656.960	657.238
657.108	0.050	16425	657.000	657.263
657.158	0.050	16426	657.040	657.313
657.208	0.025	16427	657.080	657.363
657.233	0.050	16428	657.120	657.388
657.283	0.025	16429	657.160	657.438
657.308	0.050	16430	657.200	657.463
657.358	0.050	16431	657.240	657.513
657.408	0.025	16432	657.280	657.563
657.433	0.050	16433	657.320	657.588
657.483	0.025	16434	657.360	657.638
657.508	0.050	16435	657.400	657.686
657.558	0.050	16436	657.440	657.736
657.608	0.025	16437	657.480	657.786
657.633	0.050	16438	657.520	657.811
657.683	0.025	16439	657.560	657.861
657.708	0.050	16440	657.600	657.886
657.758	0.050	16441	657.640	657.936
657.808	0.025	16442	657.680	657.986
657.833	0.050	16443	657.720	658.099
657.883	0.025	16444	657.760	658.149
657.908	0.050	16445	657.800	658.174
657.958	0.050	16446	657.840	658.224
658.008	0.025	16447	657.880	658.274
658.033	0.050	16448	657.920	658.299
658.083	0.025	16449	657.960	658.349
658.108	0.050	16450	658.000	658.374
658.158	0.050	16451	658.040	658.432
658.208	0.025	16452	658.080	658.482
658.233	0.050	16453	658.120	658.507
658.283	0.025	16454	658.160	658.557
658.308	0.050	16455	658.200	658.582
658.358	0.050	16456	658.240	658.632
658.408	0.025	16457	658.280	658.682
658.433	0.050	16458	658.320	658.707
658.483	0.025	16459	658.360	658.638
658.508	0.050	16460	658.400	658.663
658.558	0.050	16461	658.440	658.713
658.608	0.025	16462	658.480	658.763
658.633	0.050	16463	658.520	658.788
658.683	0.025	16464	658.560	658.838
658.708	0.050	16465	658.600	658.863
658.758	0.050	16466	658.640	658.913
658.808	0.025	16467	658.680	658.963
658.833	0.050	16468	658.720	658.988
658.883	0.025	16469	658.760	659.038
658.908	0.050	16470	658.800	659.063
658.958	0.050	16471	658.840	659.113
659.008	0.025	16472	658.880	659.163
659.033	0.050	16473	658.920	659.188
659.083	0.025	16474	658.960	659.261
659.108	0.050	16475	659.000	659.286
659.158	0.050	16476	659.040	659.336
659.208	0.025	16477	659.080	659.386
659.233	0.050	16478	659.120	659.411
659.283	0.025	16479	659.160	659.461
659.308	0.050	16480	659.200	659.486
659.358	0.050	16481	659.240	659.536
659.408	0.025	16482	659.280	659.674
659.433	0.050	16483	659.320	659.700
659.483	0.025	16484	659.360	659.750
659.508	0.050	16485	659.400	659.775
659.558	0.050	16486	659.440	659.825
659.608	0.025	16487	659.480	659.875
659.633	0.050	16488	659.520	659.900
659.683	0.025	16489	659.560	659.950
659.708	0.050	16490	659.600	659.983
659.758	0.025	16491	659.640	660.033
659.783	0.050	16492	659.680	660.058
659.833	0.050	16493	659.720	660.108
659.883	0.025	16494	659.760	660.158
659.908	0.050	16495	659.800	660.183
659.958	0.025	16496	659.840	660.233
659.983	0.050	16497	659.880	660.258
