onset	duration	frameidx	videotime	audiotime
430.395	0.050	10757	430.280	430.660
430.445	0.050	10758	430.320	430.710
430.495	0.025	10759	430.360	430.760
430.520	0.050	10760	430.400	430.785
430.570	0.025	10761	430.440	430.835
430.595	0.050	10762	430.480	430.860
430.645	0.050	10763	430.520	430.910
430.695	0.025	10764	430.560	430.841
430.720	0.050	10765	430.600	430.866
430.770	0.025	10766	430.640	430.916
430.795	0.050	10767	430.680	430.941
430.845	0.050	10768	430.720	430.991
430.895	0.025	10769	430.760	431.041
430.920	0.050	10770	430.800	431.066
430.970	0.025	10771	430.840	431.116
430.995	0.050	10772	430.880	431.141
431.045	0.050	10773	430.920	431.191
431.095	0.025	10774	430.960	431.241
431.120	0.050	10775	431.000	431.266
431.170	0.025	10776	431.040	431.316
431.195	0.050	10777	431.080	431.341
431.245	0.050	10778	431.120	431.391
431.295	0.025	10779	431.160	431.441
431.320	0.050	10780	431.200	431.489
431.370	0.025	10781	431.240	431.539
431.395	0.050	10782	431.280	431.564
431.445	0.050	10783	431.320	431.614
431.495	0.025	10784	431.360	431.664
431.520	0.050	10785	431.400	431.689
431.570	0.025	10786	431.440	431.739
431.595	0.050	10787	431.480	431.764
431.645	0.050	10788	431.520	431.822
431.695	0.025	10789	431.560	431.872
431.720	0.050	10790	431.600	431.897
431.770	0.025	10791	431.640	431.947
431.796	0.050	10792	431.680	431.972
431.845	0.050	10793	431.720	432.022
431.895	0.025	10794	431.760	432.072
431.921	0.050	10795	431.800	432.097
431.970	0.025	10796	431.840	432.155
431.995	0.050	10797	431.880	432.180
432.046	0.050	10798	431.920	432.230
432.096	0.025	10799	431.960	432.280
432.121	0.050	10800	432.000	432.305
432.171	0.025	10801	432.040	432.355
432.196	0.050	10802	432.080	432.380
432.246	0.050	10803	432.120	432.430
432.296	0.025	10804	432.160	432.441
432.321	0.050	10805	432.200	432.466
432.371	0.025	10806	432.240	432.516
432.396	0.050	10807	432.280	432.541
432.446	0.050	10808	432.320	432.591
432.496	0.025	10809	432.360	432.641
432.521	0.050	10810	432.400	432.666
432.571	0.025	10811	432.440	432.716
432.596	0.050	10812	432.480	432.741
432.646	0.050	10813	432.520	432.791
432.696	0.025	10814	432.560	432.841
432.721	0.050	10815	432.600	432.866
432.771	0.025	10816	432.640	432.916
432.796	0.050	10817	432.680	432.941
432.846	0.050	10818	432.720	432.991
432.896	0.025	10819	432.760	433.144
432.921	0.050	10820	432.800	433.169
432.971	0.025	10821	432.840	433.219
432.996	0.050	10822	432.880	433.244
433.046	0.050	10823	432.920	433.294
433.096	0.025	10824	432.960	433.344
433.121	0.050	10825	433.000	433.369
433.171	0.025	10826	433.040	433.419
433.196	0.050	10827	433.080	433.452
433.246	0.050	10828	433.120	433.502
433.296	0.025	10829	433.160	433.552
433.321	0.050	10830	433.200	433.577
433.371	0.025	10831	433.240	433.627
433.396	0.050	10832	433.280	433.652
433.446	0.050	10833	433.320	433.702
433.496	0.025	10834	433.360	433.761
433.521	0.050	10835	433.400	433.786
433.571	0.025	10836	433.440	433.835
433.596	0.050	10837	433.480	433.861
433.646	0.050	10838	433.520	433.910
433.696	0.025	10839	433.560	433.961
433.721	0.050	10840	433.600	433.986
433.771	0.025	10841	433.640	434.036
433.796	0.050	10842	433.680	434.061
433.846	0.050	10843	433.720	433.992
433.896	0.025	10844	433.760	434.042
433.921	0.050	10845	433.800	434.067
433.971	0.025	10846	433.840	434.117
433.996	0.050	10847	433.880	434.142
434.046	0.050	10848	433.920	434.192
434.096	0.025	10849	433.960	434.242
434.121	0.050	10850	434.000	434.267
434.171	0.025	10851	434.040	434.317
434.196	0.050	10852	434.080	434.342
434.246	0.050	10853	434.120	434.392
434.296	0.025	10854	434.160	434.442
434.321	0.050	10855	434.200	434.467
434.371	0.025	10856	434.240	434.517
434.396	0.050	10857	434.280	434.542
434.446	0.050	10858	434.320	434.695
434.496	0.025	10859	434.360	434.745
434.521	0.050	10860	434.400	434.770
434.571	0.025	10861	434.440	434.820
434.596	0.050	10862	434.480	434.845
434.646	0.050	10863	434.520	434.895
434.696	0.025	10864	434.560	434.945
434.721	0.050	10865	434.600	434.970
434.771	0.025	10866	434.640	434.998
434.796	0.050	10867	434.680	435.023
434.846	0.050	10868	434.720	435.073
434.896	0.025	10869	434.760	435.123
434.921	0.050	10870	434.800	435.148
434.971	0.025	10871	434.840	435.198
434.996	0.050	10872	434.880	435.223
435.046	0.050	10873	434.920	435.273
435.096	0.025	10874	434.960	435.281
435.121	0.050	10875	435.000	435.306
435.171	0.025	10876	435.040	435.356
435.196	0.050	10877	435.080	435.381
435.246	0.050	10878	435.120	435.431
435.296	0.025	10879	435.160	435.481
435.321	0.050	10880	435.200	435.506
435.371	0.025	10881	435.240	435.517
435.396	0.050	10882	435.280	435.542
435.446	0.050	10883	435.320	435.592
435.496	0.025	10884	435.360	435.642
435.521	0.050	10885	435.400	435.667
435.571	0.025	10886	435.440	435.717
435.596	0.050	10887	435.480	435.742
435.646	0.050	10888	435.520	435.792
435.696	0.025	10889	435.560	435.842
435.721	0.050	10890	435.600	435.867
435.771	0.025	10891	435.640	435.917
435.796	0.050	10892	435.680	435.942
435.846	0.050	10893	435.720	435.992
435.896	0.025	10894	435.760	436.042
435.921	0.050	10895	435.800	436.067
435.971	0.025	10896	435.840	436.117
435.997	0.050	10897	435.880	436.165
436.046	0.025	10898	435.920	436.215
436.071	0.050	10899	435.960	436.240
436.121	0.050	10900	436.000	436.290
436.171	0.025	10901	436.040	436.340
436.196	0.050	10902	436.080	436.365
436.246	0.050	10903	436.120	436.415
436.296	0.025	10904	436.160	436.465
436.321	0.050	10905	436.200	436.538
436.371	0.025	10906	436.240	436.588
436.396	0.050	10907	436.280	436.613
436.446	0.050	10908	436.320	436.663
436.496	0.025	10909	436.360	436.713
436.521	0.050	10910	436.400	436.738
436.572	0.025	10911	436.440	436.788
436.596	0.050	10912	436.480	436.813
436.646	0.025	10913	436.520	436.871
436.671	0.050	10914	436.560	436.896
436.721	0.050	10915	436.600	436.946
436.771	0.025	10916	436.640	436.996
436.796	0.050	10917	436.680	437.021
436.846	0.050	10918	436.720	437.071
436.896	0.025	10919	436.760	437.121
436.921	0.050	10920	436.800	437.146
436.971	0.025	10921	436.840	437.117
436.997	0.050	10922	436.880	437.142
437.047	0.025	10923	436.920	437.192
437.072	0.050	10924	436.960	437.217
437.122	0.050	10925	437.000	437.267
437.172	0.025	10926	437.040	437.317
437.197	0.050	10927	437.080	437.342
437.247	0.025	10928	437.120	437.392
437.272	0.050	10929	437.160	437.417
437.322	0.050	10930	437.200	437.467
437.372	0.025	10931	437.240	437.517
437.397	0.050	10932	437.280	437.542
437.447	0.025	10933	437.320	437.592
437.472	0.050	10934	437.360	437.617
437.522	0.050	10935	437.400	437.667
437.572	0.025	10936	437.440	437.780
437.597	0.050	10937	437.480	437.805
437.647	0.025	10938	437.520	437.855
437.672	0.050	10939	437.560	437.880
437.722	0.050	10940	437.600	437.930
437.772	0.025	10941	437.640	437.980
437.797	0.050	10942	437.680	438.005
437.847	0.025	10943	437.720	438.055
437.872	0.050	10944	437.760	438.088
437.922	0.050	10945	437.800	438.138
437.972	0.025	10946	437.840	438.188
437.997	0.050	10947	437.880	438.213
438.047	0.025	10948	437.920	438.263
438.072	0.050	10949	437.960	438.288
438.122	0.050	10950	438.000	438.338
438.172	0.025	10951	438.040	438.388
438.197	0.050	10952	438.080	438.421
438.247	0.025	10953	438.120	438.471
438.272	0.050	10954	438.160	438.496
438.322	0.050	10955	438.200	438.546
438.372	0.025	10956	438.240	438.596
438.397	0.050	10957	438.280	438.622
438.447	0.025	10958	438.320	438.671
438.472	0.050	10959	438.360	438.697
438.522	0.050	10960	438.400	438.668
438.572	0.025	10961	438.440	438.718
438.597	0.050	10962	438.480	438.743
438.647	0.025	10963	438.520	438.793
438.672	0.050	10964	438.560	438.818
438.722	0.050	10965	438.600	438.868
438.772	0.025	10966	438.640	438.918
438.797	0.050	10967	438.680	438.943
438.847	0.025	10968	438.720	438.993
438.872	0.050	10969	438.760	439.018
438.922	0.050	10970	438.800	439.068
438.972	0.025	10971	438.840	439.118
438.997	0.050	10972	438.880	439.143
439.047	0.025	10973	438.920	439.193
439.072	0.050	10974	438.960	439.218
439.122	0.050	10975	439.000	439.331
439.172	0.025	10976	439.040	439.381
439.197	0.050	10977	439.080	439.406
439.247	0.025	10978	439.120	439.456
439.272	0.050	10979	439.160	439.481
439.322	0.050	10980	439.200	439.531
439.372	0.025	10981	439.240	439.581
439.397	0.050	10982	439.280	439.606
439.447	0.025	10983	439.320	439.664
439.472	0.050	10984	439.360	439.689
439.522	0.050	10985	439.400	439.739
439.572	0.025	10986	439.440	439.789
439.597	0.050	10987	439.480	439.814
439.647	0.025	10988	439.520	439.864
439.672	0.050	10989	439.560	439.889
439.722	0.050	10990	439.600	439.939
439.772	0.025	10991	439.640	439.997
439.797	0.050	10992	439.680	440.022
439.847	0.025	10993	439.720	440.072
439.872	0.050	10994	439.760	440.097
439.922	0.050	10995	439.800	440.147
439.972	0.025	10996	439.840	440.197
439.997	0.050	10997	439.880	440.222
440.047	0.025	10998	439.920	440.272
440.072	0.050	10999	439.960	440.218
440.122	0.050	11000	440.000	440.268
440.172	0.025	11001	440.040	440.318
440.197	0.050	11002	440.080	440.343
440.247	0.025	11003	440.120	440.393
440.272	0.050	11004	440.160	440.418
440.322	0.050	11005	440.200	440.468
440.372	0.025	11006	440.240	440.518
440.397	0.050	11007	440.280	440.543
440.447	0.025	11008	440.320	440.593
440.472	0.050	11009	440.360	440.618
440.522	0.050	11010	440.400	440.668
440.572	0.025	11011	440.440	440.718
440.597	0.050	11012	440.480	440.743
440.647	0.025	11013	440.520	440.793
440.672	0.050	11014	440.560	440.881
440.722	0.050	11015	440.600	440.931
440.772	0.025	11016	440.640	440.981
440.797	0.050	11017	440.680	441.006
440.847	0.025	11018	440.720	441.056
440.872	0.050	11019	440.760	441.081
440.922	0.050	11020	440.800	441.131
440.972	0.025	11021	440.840	441.181
440.997	0.050	11022	440.880	441.214
441.047	0.025	11023	440.920	441.264
441.072	0.050	11024	440.960	441.289
441.122	0.050	11025	441.000	441.339
441.172	0.025	11026	441.040	441.389
441.197	0.050	11027	441.080	441.414
441.247	0.025	11028	441.120	441.464
441.272	0.050	11029	441.160	441.489
441.322	0.050	11030	441.200	441.547
441.372	0.025	11031	441.240	441.597
441.397	0.050	11032	441.280	441.622
441.447	0.025	11033	441.320	441.672
441.472	0.050	11034	441.360	441.697
441.523	0.050	11035	441.400	441.747
441.573	0.025	11036	441.440	441.797
441.597	0.050	11037	441.480	441.822
441.648	0.025	11038	441.520	441.793
441.672	0.050	11039	441.560	441.818
441.722	0.050	11040	441.600	441.868
441.773	0.025	11041	441.640	441.918
441.797	0.050	11042	441.680	441.943
441.847	0.025	11043	441.720	441.993
441.872	0.050	11044	441.760	442.018
441.922	0.050	11045	441.800	442.068
441.972	0.025	11046	441.840	442.118
441.998	0.050	11047	441.880	442.143
442.048	0.025	11048	441.920	442.193
442.073	0.050	11049	441.960	442.218
442.123	0.050	11050	442.000	442.268
442.173	0.025	11051	442.040	442.318
442.198	0.050	11052	442.080	442.343
442.248	0.025	11053	442.120	442.416
442.273	0.050	11054	442.160	442.441
442.323	0.050	11055	442.200	442.491
442.373	0.025	11056	442.240	442.541
442.398	0.050	11057	442.280	442.566
442.448	0.025	11058	442.320	442.616
442.473	0.050	11059	442.360	442.641
442.523	0.050	11060	442.400	442.691
442.573	0.025	11061	442.440	442.709
442.598	0.050	11062	442.480	442.734
442.648	0.025	11063	442.520	442.784
442.673	0.050	11064	442.560	442.809
442.723	0.050	11065	442.600	442.859
442.773	0.025	11066	442.640	442.909
442.798	0.050	11067	442.680	442.934
442.848	0.025	11068	442.720	442.984
442.873	0.050	11069	442.760	443.057
442.923	0.050	11070	442.800	443.107
442.973	0.025	11071	442.840	443.157
442.998	0.050	11072	442.880	443.182
443.048	0.025	11073	442.920	443.232
443.073	0.050	11074	442.960	443.257
443.123	0.050	11075	443.000	443.307
443.173	0.025	11076	443.040	443.318
443.198	0.050	11077	443.080	443.343
443.248	0.025	11078	443.120	443.393
443.273	0.050	11079	443.160	443.418
443.323	0.050	11080	443.200	443.468
443.373	0.025	11081	443.240	443.518
443.398	0.050	11082	443.280	443.544
443.448	0.025	11083	443.320	443.593
443.473	0.050	11084	443.360	443.619
443.523	0.050	11085	443.400	443.668
443.573	0.025	11086	443.440	443.719
443.598	0.050	11087	443.480	443.744
443.648	0.025	11088	443.520	443.794
443.673	0.050	11089	443.560	443.819
443.723	0.050	11090	443.600	443.869
443.773	0.025	11091	443.640	443.919
443.798	0.050	11092	443.680	444.047
443.848	0.025	11093	443.720	444.097
443.873	0.050	11094	443.760	444.122
443.923	0.050	11095	443.800	444.172
443.973	0.025	11096	443.840	444.222
443.998	0.050	11097	443.880	444.247
444.048	0.025	11098	443.920	444.297
444.073	0.050	11099	443.960	444.322
444.123	0.050	11100	444.000	444.300
444.173	0.025	11101	444.040	444.350
444.198	0.050	11102	444.080	444.375
444.248	0.025	11103	444.120	444.425
444.273	0.050	11104	444.160	444.450
444.323	0.050	11105	444.200	444.500
444.373	0.025	11106	444.240	444.550
444.398	0.050	11107	444.280	444.575
444.448	0.025	11108	444.320	444.633
444.473	0.050	11109	444.360	444.658
444.523	0.050	11110	444.400	444.708
444.573	0.025	11111	444.440	444.758
444.598	0.050	11112	444.480	444.783
444.648	0.025	11113	444.520	444.833
444.673	0.050	11114	444.560	444.858
444.723	0.050	11115	444.600	444.908
444.773	0.025	11116	444.640	444.919
444.798	0.050	11117	444.680	444.944
444.848	0.025	11118	444.720	444.994
444.873	0.050	11119	444.760	445.019
444.923	0.050	11120	444.800	445.069
444.973	0.025	11121	444.840	445.119
444.998	0.050	11122	444.880	445.144
445.048	0.025	11123	444.920	445.194
445.073	0.050	11124	444.960	445.219
445.123	0.050	11125	445.000	445.269
445.173	0.025	11126	445.040	445.319
445.198	0.050	11127	445.080	445.344
445.248	0.025	11128	445.120	445.394
445.273	0.050	11129	445.160	445.419
445.323	0.050	11130	445.200	445.469
445.373	0.025	11131	445.240	445.622
445.398	0.050	11132	445.280	445.647
445.448	0.025	11133	445.320	445.697
445.473	0.050	11134	445.360	445.722
445.523	0.050	11135	445.400	445.772
445.573	0.025	11136	445.440	445.822
445.598	0.050	11137	445.480	445.847
445.648	0.025	11138	445.520	445.897
445.673	0.050	11139	445.560	445.930
445.723	0.050	11140	445.600	445.980
445.773	0.025	11141	445.640	446.030
445.798	0.050	11142	445.680	446.055
445.848	0.025	11143	445.720	446.105
445.873	0.050	11144	445.760	446.130
445.923	0.050	11145	445.800	446.180
445.973	0.025	11146	445.840	446.230
445.998	0.050	11147	445.880	446.263
446.048	0.025	11148	445.920	446.313
446.073	0.050	11149	445.960	446.338
446.123	0.050	11150	446.000	446.388
446.173	0.025	11151	446.040	446.438
446.198	0.050	11152	446.080	446.463
446.248	0.025	11153	446.120	446.513
446.273	0.050	11154	446.160	446.538
446.323	0.050	11155	446.200	446.469
446.373	0.025	11156	446.240	446.519
446.398	0.050	11157	446.280	446.544
446.448	0.025	11158	446.320	446.594
446.474	0.050	11159	446.360	446.619
446.524	0.050	11160	446.400	446.669
446.573	0.025	11161	446.440	446.719
446.599	0.050	11162	446.480	446.744
446.649	0.025	11163	446.520	446.794
446.673	0.050	11164	446.560	446.819
446.724	0.050	11165	446.600	446.869
446.774	0.025	11166	446.640	446.919
446.798	0.050	11167	446.680	446.944
446.849	0.025	11168	446.720	446.994
446.874	0.050	11169	446.760	447.019
446.924	0.050	11170	446.800	447.132
446.974	0.025	11171	446.840	447.182
446.999	0.050	11172	446.880	447.207
447.049	0.025	11173	446.920	447.257
447.074	0.050	11174	446.960	447.282
447.124	0.050	11175	447.000	447.332
447.174	0.025	11176	447.040	447.382
447.199	0.050	11177	447.080	447.407
447.249	0.025	11178	447.120	447.465
447.274	0.050	11179	447.160	447.490
447.324	0.050	11180	447.200	447.540
447.374	0.025	11181	447.240	447.590
447.399	0.050	11182	447.280	447.615
447.449	0.025	11183	447.320	447.665
447.474	0.050	11184	447.360	447.690
447.524	0.050	11185	447.400	447.740
447.574	0.025	11186	447.440	447.798
447.599	0.050	11187	447.480	447.823
447.649	0.025	11188	447.520	447.873
447.674	0.050	11189	447.560	447.898
447.724	0.050	11190	447.600	447.948
447.774	0.025	11191	447.640	447.998
447.799	0.050	11192	447.680	448.023
447.849	0.025	11193	447.720	447.994
447.874	0.050	11194	447.760	448.019
447.924	0.050	11195	447.800	448.069
447.974	0.025	11196	447.840	448.119
447.999	0.050	11197	447.880	448.144
448.049	0.025	11198	447.920	448.194
448.074	0.050	11199	447.960	448.219
448.124	0.050	11200	448.000	448.269
448.174	0.025	11201	448.040	448.319
448.199	0.050	11202	448.080	448.344
448.249	0.025	11203	448.120	448.394
448.274	0.050	11204	448.160	448.419
448.324	0.050	11205	448.200	448.469
448.374	0.025	11206	448.240	448.519
448.399	0.050	11207	448.280	448.545
448.449	0.025	11208	448.320	448.595
448.474	0.050	11209	448.360	448.683
448.524	0.050	11210	448.400	448.733
448.574	0.025	11211	448.440	448.783
448.599	0.050	11212	448.480	448.808
448.649	0.025	11213	448.520	448.858
448.674	0.050	11214	448.560	448.883
448.724	0.050	11215	448.600	448.933
448.774	0.025	11216	448.640	448.983
448.799	0.050	11217	448.680	449.016
448.849	0.025	11218	448.720	449.066
448.874	0.050	11219	448.760	449.091
448.924	0.050	11220	448.800	449.141
448.974	0.025	11221	448.840	449.191
448.999	0.050	11222	448.880	449.216
449.049	0.025	11223	448.920	449.266
449.074	0.050	11224	448.960	449.291
449.124	0.050	11225	449.000	449.349
449.174	0.025	11226	449.040	449.399
449.199	0.050	11227	449.080	449.424
449.249	0.025	11228	449.120	449.474
449.274	0.050	11229	449.160	449.499
449.324	0.050	11230	449.200	449.549
449.374	0.025	11231	449.240	449.599
449.399	0.050	11232	449.280	449.624
449.449	0.025	11233	449.320	449.595
449.474	0.050	11234	449.360	449.620
449.524	0.050	11235	449.400	449.670
449.574	0.025	11236	449.440	449.720
449.599	0.050	11237	449.480	449.745
449.649	0.025	11238	449.520	449.795
449.674	0.050	11239	449.560	449.820
449.724	0.050	11240	449.600	449.870
449.774	0.025	11241	449.640	449.920
449.799	0.050	11242	449.680	449.945
449.849	0.025	11243	449.720	449.995
449.874	0.050	11244	449.760	450.020
449.924	0.050	11245	449.800	450.070
449.974	0.025	11246	449.840	450.120
449.999	0.050	11247	449.880	450.145
450.049	0.025	11248	449.920	450.258
450.074	0.050	11249	449.960	450.283
450.124	0.050	11250	450.000	450.333
450.174	0.025	11251	450.040	450.383
450.199	0.050	11252	450.080	450.408
450.249	0.025	11253	450.120	450.458
450.274	0.050	11254	450.160	450.483
450.324	0.050	11255	450.200	450.533
450.374	0.025	11256	450.240	450.591
450.399	0.050	11257	450.280	450.616
450.449	0.025	11258	450.320	450.666
450.474	0.050	11259	450.360	450.691
450.524	0.050	11260	450.400	450.741
450.574	0.025	11261	450.440	450.791
450.599	0.050	11262	450.480	450.816
450.649	0.025	11263	450.520	450.866
450.674	0.050	11264	450.560	450.899
450.724	0.050	11265	450.600	450.949
450.774	0.025	11266	450.640	450.999
450.799	0.050	11267	450.680	451.024
450.849	0.025	11268	450.720	451.074
450.874	0.050	11269	450.760	451.099
450.924	0.050	11270	450.800	451.149
450.974	0.025	11271	450.840	451.120
450.999	0.050	11272	450.880	451.145
451.049	0.025	11273	450.920	451.195
451.074	0.050	11274	450.960	451.220
451.124	0.050	11275	451.000	451.270
451.174	0.025	11276	451.040	451.320
451.199	0.050	11277	451.080	451.345
451.249	0.025	11278	451.120	451.395
451.274	0.050	11279	451.160	451.420
451.324	0.050	11280	451.200	451.470
451.374	0.025	11281	451.240	451.520
451.399	0.050	11282	451.280	451.545
451.449	0.025	11283	451.320	451.595
451.475	0.050	11284	451.360	451.620
451.524	0.050	11285	451.400	451.670
451.574	0.025	11286	451.440	451.720
451.600	0.050	11287	451.480	451.808
451.649	0.025	11288	451.520	451.858
451.675	0.050	11289	451.560	451.883
451.725	0.050	11290	451.600	451.933
451.774	0.025	11291	451.640	451.983
451.800	0.050	11292	451.680	452.008
451.850	0.025	11293	451.720	452.058
451.875	0.050	11294	451.760	452.083
451.925	0.050	11295	451.800	452.141
451.975	0.025	11296	451.840	452.191
452.000	0.050	11297	451.880	452.216
452.050	0.025	11298	451.920	452.266
452.075	0.050	11299	451.960	452.291
452.125	0.050	11300	452.000	452.341
452.175	0.025	11301	452.040	452.391
452.200	0.050	11302	452.080	452.416
452.250	0.025	11303	452.120	452.434
452.275	0.050	11304	452.160	452.459
452.325	0.050	11305	452.200	452.509
452.375	0.025	11306	452.240	452.559
452.400	0.050	11307	452.280	452.584
452.450	0.025	11308	452.320	452.634
452.475	0.050	11309	452.360	452.659
452.525	0.050	11310	452.400	452.709
452.575	0.025	11311	452.440	452.720
452.600	0.050	11312	452.480	452.745
452.650	0.025	11313	452.520	452.795
452.675	0.050	11314	452.560	452.820
452.725	0.050	11315	452.600	452.870
452.775	0.025	11316	452.640	452.920
452.800	0.050	11317	452.680	452.945
452.850	0.025	11318	452.720	452.995
452.875	0.050	11319	452.760	453.020
452.925	0.050	11320	452.800	453.070
452.975	0.025	11321	452.840	453.120
453.000	0.050	11322	452.880	453.145
453.050	0.025	11323	452.920	453.195
453.075	0.050	11324	452.960	453.220
453.125	0.050	11325	453.000	453.270
453.175	0.025	11326	453.040	453.383
453.200	0.050	11327	453.080	453.408
453.250	0.025	11328	453.120	453.458
453.275	0.050	11329	453.160	453.483
453.325	0.050	11330	453.200	453.533
453.375	0.025	11331	453.240	453.583
453.400	0.050	11332	453.280	453.608
453.450	0.025	11333	453.320	453.658
453.475	0.050	11334	453.360	453.732
453.525	0.050	11335	453.400	453.782
453.575	0.025	11336	453.440	453.832
453.600	0.050	11337	453.480	453.857
453.650	0.025	11338	453.520	453.907
453.675	0.050	11339	453.560	453.932
453.725	0.050	11340	453.600	453.982
453.775	0.025	11341	453.640	454.032
453.800	0.050	11342	453.680	454.025
453.850	0.025	11343	453.720	454.075
453.875	0.050	11344	453.760	454.100
453.925	0.050	11345	453.800	454.150
453.975	0.025	11346	453.840	454.200
454.000	0.050	11347	453.880	454.225
454.050	0.025	11348	453.920	454.275
454.075	0.050	11349	453.960	454.300
454.125	0.050	11350	454.000	454.271
454.175	0.025	11351	454.040	454.321
454.200	0.050	11352	454.080	454.346
454.250	0.025	11353	454.120	454.396
454.275	0.050	11354	454.160	454.421
454.325	0.050	11355	454.200	454.471
454.375	0.025	11356	454.240	454.521
454.400	0.050	11357	454.280	454.546
454.450	0.025	11358	454.320	454.596
454.475	0.050	11359	454.360	454.621
454.525	0.050	11360	454.400	454.671
454.575	0.025	11361	454.440	454.721
454.600	0.050	11362	454.480	454.746
454.650	0.025	11363	454.520	454.796
454.675	0.050	11364	454.560	454.821
454.725	0.050	11365	454.600	454.974
454.775	0.025	11366	454.640	455.024
454.800	0.050	11367	454.680	455.049
454.850	0.025	11368	454.720	455.099
454.875	0.050	11369	454.760	455.124
454.925	0.050	11370	454.800	455.174
454.975	0.025	11371	454.840	455.224
455.000	0.050	11372	454.880	455.249
455.050	0.025	11373	454.920	455.307
455.075	0.050	11374	454.960	455.332
455.125	0.050	11375	455.000	455.382
455.175	0.025	11376	455.040	455.432
455.200	0.050	11377	455.080	455.457
455.250	0.025	11378	455.120	455.507
455.275	0.050	11379	455.160	455.532
455.325	0.050	11380	455.200	455.582
455.375	0.025	11381	455.240	455.640
455.400	0.050	11382	455.280	455.665
455.450	0.025	11383	455.320	455.715
455.475	0.050	11384	455.360	455.740
455.525	0.050	11385	455.400	455.790
455.575	0.025	11386	455.440	455.840
455.600	0.050	11387	455.480	455.865
455.650	0.025	11388	455.520	455.796
455.675	0.050	11389	455.560	455.821
455.725	0.050	11390	455.600	455.871
455.775	0.025	11391	455.640	455.921
455.800	0.050	11392	455.680	455.946
455.850	0.025	11393	455.720	455.996
455.875	0.050	11394	455.760	456.021
455.925	0.050	11395	455.800	456.071
455.975	0.025	11396	455.840	456.121
456.000	0.050	11397	455.880	456.146
456.050	0.025	11398	455.920	456.196
456.075	0.050	11399	455.960	456.221
456.125	0.050	11400	456.000	456.271
456.175	0.025	11401	456.040	456.321
456.200	0.050	11402	456.080	456.346
456.250	0.025	11403	456.120	456.396
456.275	0.050	11404	456.160	456.444
456.325	0.050	11405	456.200	456.494
456.376	0.025	11406	456.240	456.544
456.400	0.050	11407	456.280	456.569
456.450	0.025	11408	456.320	456.619
456.475	0.050	11409	456.360	456.644
456.525	0.050	11410	456.400	456.694
456.575	0.025	11411	456.440	456.744
456.600	0.050	11412	456.480	456.777
456.650	0.025	11413	456.520	456.827
456.675	0.050	11414	456.560	456.852
456.725	0.050	11415	456.600	456.902
456.775	0.025	11416	456.640	456.952
456.801	0.050	11417	456.680	456.977
456.851	0.025	11418	456.720	457.027
456.876	0.050	11419	456.760	457.052
456.926	0.050	11420	456.800	457.110
456.976	0.025	11421	456.840	457.160
457.001	0.050	11422	456.880	457.185
457.051	0.025	11423	456.920	457.235
457.076	0.050	11424	456.960	457.260
457.126	0.050	11425	457.000	457.310
457.176	0.025	11426	457.040	457.360
457.201	0.050	11427	457.080	457.385
457.251	0.025	11428	457.120	457.396
457.276	0.050	11429	457.160	457.421
457.326	0.050	11430	457.200	457.471
457.376	0.025	11431	457.240	457.521
457.401	0.050	11432	457.280	457.546
457.451	0.025	11433	457.320	457.596
457.476	0.050	11434	457.360	457.621
457.526	0.050	11435	457.400	457.671
457.576	0.025	11436	457.440	457.721
457.601	0.050	11437	457.480	457.746
457.651	0.025	11438	457.520	457.796
457.676	0.050	11439	457.560	457.821
457.726	0.050	11440	457.600	457.871
457.776	0.025	11441	457.640	457.921
457.801	0.050	11442	457.680	457.946
457.851	0.025	11443	457.720	458.019
457.876	0.050	11444	457.760	458.044
457.926	0.050	11445	457.800	458.094
457.976	0.025	11446	457.840	458.144
458.001	0.050	11447	457.880	458.169
458.051	0.025	11448	457.920	458.219
458.076	0.050	11449	457.960	458.244
458.126	0.050	11450	458.000	458.294
458.176	0.025	11451	458.040	458.352
458.201	0.050	11452	458.080	458.378
458.251	0.025	11453	458.120	458.428
458.276	0.050	11454	458.160	458.453
458.326	0.050	11455	458.200	458.503
458.376	0.025	11456	458.240	458.553
458.401	0.050	11457	458.280	458.578
458.451	0.025	11458	458.320	458.628
458.476	0.050	11459	458.360	458.661
458.526	0.050	11460	458.400	458.711
458.576	0.025	11461	458.440	458.761
458.601	0.050	11462	458.480	458.786
458.651	0.025	11463	458.520	458.836
458.676	0.050	11464	458.560	458.861
458.726	0.050	11465	458.600	458.911
458.776	0.025	11466	458.640	458.922
458.801	0.050	11467	458.680	458.947
458.851	0.025	11468	458.720	458.997
458.876	0.050	11469	458.760	459.022
458.926	0.050	11470	458.800	459.072
458.976	0.025	11471	458.840	459.122
459.001	0.050	11472	458.880	459.147
459.051	0.025	11473	458.920	459.197
459.076	0.050	11474	458.960	459.222
459.126	0.050	11475	459.000	459.272
459.176	0.025	11476	459.040	459.322
459.201	0.050	11477	459.080	459.347
459.251	0.025	11478	459.120	459.397
459.276	0.050	11479	459.160	459.422
459.326	0.050	11480	459.200	459.472
459.376	0.025	11481	459.240	459.522
459.401	0.050	11482	459.280	459.650
459.451	0.025	11483	459.320	459.700
459.476	0.050	11484	459.360	459.725
459.526	0.050	11485	459.400	459.775
459.576	0.025	11486	459.440	459.825
459.601	0.050	11487	459.480	459.850
459.651	0.025	11488	459.520	459.900
459.676	0.050	11489	459.560	459.925
459.726	0.050	11490	459.600	459.983
459.776	0.025	11491	459.640	460.033
