onset	duration	frameidx	videotime	audiotime	lasttrigger
577.533	0.050	14439	577.560	577.837	576.000
577.583	0.033	14440	577.600	577.887	576.000
577.616	0.033	14441	577.640	577.792	576.000
577.649	0.050	14442	577.680	577.827	576.000
577.699	0.033	14443	577.720	577.876	576.000
577.733	0.050	14444	577.760	577.910	576.000
577.783	0.033	14445	577.800	577.960	576.000
577.816	0.034	14446	577.840	577.993	576.000
577.849	0.050	14447	577.880	578.026	576.000
577.899	0.033	14448	577.920	578.076	576.000
577.932	0.050	14449	577.960	578.158	576.000
577.983	0.033	14450	578.000	578.208	577.999
578.016	0.033	14451	578.040	578.241	577.999
578.049	0.050	14452	578.080	578.274	577.999
578.099	0.033	14453	578.120	578.324	577.999
578.133	0.050	14454	578.160	578.358	577.999
578.182	0.033	14455	578.200	578.407	577.999
578.216	0.034	14456	578.240	578.441	577.999
578.249	0.050	14457	578.280	578.426	577.999
578.299	0.033	14458	578.320	578.476	577.999
578.332	0.050	14459	578.360	578.509	577.999
578.382	0.033	14460	578.400	578.559	577.999
578.415	0.034	14461	578.440	578.593	577.999
578.449	0.050	14462	578.480	578.626	577.999
578.499	0.032	14463	578.520	578.676	577.999
578.531	0.051	14464	578.560	578.709	577.999
578.582	0.033	14465	578.600	578.838	577.999
578.616	0.033	14466	578.640	578.872	577.999
578.649	0.050	14467	578.680	578.905	577.999
578.699	0.033	14468	578.720	578.955	577.999
578.732	0.050	14469	578.760	578.988	577.999
578.782	0.033	14470	578.800	579.038	577.999
578.816	0.033	14471	578.840	579.072	577.999
578.849	0.050	14472	578.880	579.105	577.999
578.899	0.033	14473	578.920	579.123	577.999
578.932	0.050	14474	578.960	579.156	577.999
578.982	0.033	14475	579.000	579.206	577.999
579.015	0.034	14476	579.040	579.240	577.999
579.049	0.050	14477	579.080	579.273	577.999
579.099	0.033	14478	579.120	579.323	577.999
579.132	0.050	14479	579.160	579.356	577.999
579.182	0.033	14480	579.200	579.454	577.999
579.215	0.034	14481	579.240	579.488	577.999
579.249	0.050	14482	579.280	579.521	577.999
579.299	0.033	14483	579.320	579.571	577.999
579.332	0.050	14484	579.360	579.604	577.999
579.382	0.033	14485	579.400	579.654	577.999
579.415	0.033	14486	579.440	579.688	577.999
579.449	0.050	14487	579.480	579.721	577.999
579.499	0.033	14488	579.520	579.739	577.999
579.532	0.050	14489	579.560	579.772	577.999
579.582	0.033	14490	579.600	579.822	577.999
579.615	0.033	14491	579.640	579.856	577.999
579.649	0.050	14492	579.680	579.889	577.999
579.699	0.033	14493	579.720	579.939	577.999
579.732	0.050	14494	579.760	579.972	577.999
579.782	0.034	14495	579.800	580.022	577.999
579.815	0.033	14496	579.840	579.968	577.999
579.849	0.050	14497	579.880	580.002	577.999
579.899	0.033	14498	579.920	580.051	577.999
579.932	0.050	14499	579.960	580.085	577.999
579.982	0.034	14500	580.000	580.135	579.999
580.015	0.033	14501	580.040	580.168	579.999
580.049	0.050	14502	580.080	580.202	579.999
580.099	0.033	14503	580.120	580.252	579.999
580.132	0.050	14504	580.160	580.333	579.999
580.182	0.033	14505	580.200	580.383	579.999
580.215	0.033	14506	580.240	580.416	579.999
580.249	0.050	14507	580.280	580.450	579.999
580.299	0.033	14508	580.320	580.499	579.999
580.332	0.050	14509	580.360	580.533	579.999
580.382	0.033	14510	580.400	580.583	579.999
580.415	0.033	14511	580.440	580.616	579.999
580.448	0.050	14512	580.480	580.602	579.999
580.498	0.033	14513	580.520	580.651	579.999
580.532	0.050	14514	580.560	580.685	579.999
580.582	0.033	14515	580.600	580.735	579.999
580.615	0.033	14516	580.640	580.768	579.999
580.648	0.050	14517	580.680	580.802	579.999
580.698	0.033	14518	580.720	580.851	579.999
580.731	0.050	14519	580.760	580.931	579.999
580.782	0.033	14520	580.800	580.983	579.999
580.815	0.033	14521	580.840	581.016	579.999
580.848	0.050	14522	580.880	581.049	579.999
580.898	0.033	14523	580.920	581.099	579.999
580.932	0.050	14524	580.960	581.133	579.999
580.982	0.033	14525	581.000	581.183	579.999
581.015	0.033	14526	581.040	581.216	579.999
581.048	0.050	14527	581.080	581.367	579.999
581.098	0.033	14528	581.120	581.418	579.999
581.131	0.050	14529	581.160	581.452	579.999
581.182	0.033	14530	581.200	581.502	579.999
581.215	0.033	14531	581.240	581.535	579.999
581.248	0.050	14532	581.280	581.568	579.999
581.298	0.032	14533	581.320	581.618	579.999
581.330	0.052	14534	581.360	581.652	579.999
581.381	0.033	14535	581.400	581.719	579.999
581.415	0.033	14536	581.440	581.752	579.999
581.448	0.050	14537	581.480	581.785	579.999
581.498	0.033	14538	581.520	581.835	579.999
581.532	0.050	14539	581.560	581.869	579.999
581.582	0.033	14540	581.600	581.919	579.999
581.615	0.033	14541	581.640	581.952	579.999
581.648	0.050	14542	581.680	581.985	579.999
581.698	0.033	14543	581.720	581.914	579.999
581.731	0.050	14544	581.760	581.948	579.999
581.781	0.033	14545	581.800	581.997	579.999
581.815	0.033	14546	581.840	582.031	579.999
581.848	0.050	14547	581.880	582.064	579.999
581.898	0.033	14548	581.920	582.114	579.999
581.931	0.050	14549	581.960	582.147	579.999
581.981	0.033	14550	582.000	582.324	581.998
582.015	0.033	14551	582.040	582.359	581.998
582.048	0.050	14552	582.080	582.392	581.998
582.098	0.033	14553	582.120	582.442	581.998
582.131	0.050	14554	582.160	582.475	581.998
582.181	0.033	14555	582.200	582.525	581.998
582.215	0.033	14556	582.240	582.559	581.998
582.248	0.050	14557	582.280	582.592	581.998
582.298	0.033	14558	582.320	582.474	581.998
582.331	0.050	14559	582.360	582.508	581.998
582.381	0.034	14560	582.400	582.558	581.998
582.415	0.032	14561	582.440	582.592	581.998
582.447	0.051	14562	582.480	582.625	581.998
582.498	0.033	14563	582.520	582.675	581.998
582.531	0.050	14564	582.560	582.708	581.998
582.581	0.033	14565	582.600	582.758	581.998
582.614	0.033	14566	582.640	582.840	581.998
582.648	0.050	14567	582.680	582.873	581.998
582.698	0.033	14568	582.720	582.923	581.998
582.731	0.050	14569	582.760	582.956	581.998
582.781	0.033	14570	582.800	583.006	581.998
582.814	0.033	14571	582.840	583.040	581.998
582.848	0.049	14572	582.880	583.073	581.998
582.897	0.034	14573	582.920	583.123	581.998
582.931	0.050	14574	582.960	583.108	581.998
582.981	0.033	14575	583.000	583.158	581.998
583.014	0.034	14576	583.040	583.191	581.998
583.048	0.050	14577	583.080	583.225	581.998
583.098	0.033	14578	583.120	583.275	581.998
583.131	0.050	14579	583.160	583.308	581.998
583.181	0.032	14580	583.200	583.358	581.998
583.213	0.035	14581	583.240	583.391	581.998
583.248	0.050	14582	583.280	583.424	581.998
583.298	0.033	14583	583.320	583.473	581.998
583.331	0.050	14584	583.360	583.507	581.998
583.381	0.033	14585	583.400	583.557	581.998
583.414	0.033	14586	583.440	583.590	581.998
583.447	0.050	14587	583.480	583.624	581.998
583.497	0.033	14588	583.520	583.674	581.998
583.531	0.050	14589	583.560	583.707	581.998
583.581	0.033	14590	583.600	583.885	581.998
583.614	0.033	14591	583.640	583.918	581.998
583.648	0.050	14592	583.680	583.951	581.998
583.697	0.034	14593	583.720	584.001	581.998
583.731	0.050	14594	583.760	584.035	581.998
583.780	0.034	14595	583.800	584.085	581.998
583.814	0.033	14596	583.840	584.118	581.998
583.847	0.050	14597	583.880	584.151	581.998
583.897	0.034	14598	583.920	584.090	581.998
583.931	0.050	14599	583.960	584.123	581.998
583.981	0.033	14600	584.000	584.173	583.997
584.014	0.033	14601	584.040	584.206	583.997
584.047	0.050	14602	584.080	584.239	583.997
584.097	0.033	14603	584.120	584.289	583.997
584.131	0.050	14604	584.160	584.323	583.997
584.180	0.034	14605	584.200	584.500	583.997
584.214	0.033	14606	584.240	584.534	583.997
584.247	0.050	14607	584.280	584.567	583.997
584.297	0.033	14608	584.320	584.617	583.997
584.330	0.050	14609	584.360	584.651	583.997
584.381	0.033	14610	584.400	584.701	583.997
584.414	0.033	14611	584.440	584.734	583.997
584.447	0.050	14612	584.480	584.767	583.997
584.497	0.033	14613	584.520	584.650	583.997
584.530	0.050	14614	584.560	584.683	583.997
584.580	0.034	14615	584.600	584.733	583.997
584.614	0.033	14616	584.640	584.767	583.997
584.647	0.050	14617	584.680	584.800	583.997
584.697	0.033	14618	584.720	584.850	583.997
584.730	0.050	14619	584.760	584.884	583.997
584.780	0.034	14620	584.800	584.933	583.997
584.814	0.033	14621	584.840	585.015	583.997
584.847	0.050	14622	584.880	585.048	583.997
584.897	0.033	14623	584.920	585.098	583.997
584.930	0.050	14624	584.960	585.132	583.997
584.980	0.033	14625	585.000	585.181	583.997
585.014	0.033	14626	585.040	585.215	583.997
585.047	0.050	14627	585.080	585.248	583.997
585.097	0.034	14628	585.120	585.250	583.997
585.130	0.050	14629	585.160	585.283	583.997
585.180	0.034	14630	585.200	585.333	583.997
585.214	0.033	14631	585.240	585.367	583.997
585.247	0.050	14632	585.280	585.400	583.997
585.297	0.033	14633	585.320	585.450	583.997
585.330	0.050	14634	585.360	585.483	583.997
585.380	0.034	14635	585.400	585.533	583.997
585.414	0.050	14636	585.440	585.613	583.997
585.464	0.033	14637	585.480	585.665	583.997
585.497	0.033	14638	585.520	585.698	583.997
585.530	0.050	14639	585.560	585.731	583.997
585.580	0.033	14640	585.600	585.781	583.997
585.613	0.050	14641	585.640	585.814	583.997
585.663	0.033	14642	585.680	585.864	583.997
585.697	0.033	14643	585.720	585.898	583.997
585.730	0.050	14644	585.760	585.969	583.997
585.780	0.034	14645	585.800	586.020	583.997
585.814	0.033	14646	585.840	586.054	583.997
585.847	0.050	14647	585.880	586.087	583.997
585.897	0.033	14648	585.920	586.137	583.997
585.930	0.050	14649	585.960	586.170	583.997
585.980	0.033	14650	586.000	586.220	585.997
586.013	0.034	14651	586.040	586.254	585.997
586.047	0.050	14652	586.080	586.335	585.997
586.097	0.033	14653	586.120	586.385	585.997
586.130	0.050	14654	586.160	586.418	585.997
586.180	0.033	14655	586.200	586.468	585.997
586.213	0.050	14656	586.240	586.501	585.997
586.263	0.033	14657	586.280	586.551	585.997
586.297	0.032	14658	586.320	586.585	585.997
586.329	0.051	14659	586.360	586.618	585.997
586.380	0.033	14660	586.400	586.636	585.997
586.413	0.050	14661	586.440	586.669	585.997
586.463	0.033	14662	586.480	586.719	585.997
586.497	0.033	14663	586.520	586.752	585.997
586.530	0.050	14664	586.560	586.786	585.997
586.580	0.033	14665	586.600	586.836	585.997
586.613	0.050	14666	586.640	586.869	585.997
586.663	0.033	14667	586.680	586.966	585.997
586.696	0.034	14668	586.720	587.001	585.997
586.730	0.050	14669	586.760	587.034	585.997
586.780	0.033	14670	586.800	587.084	585.997
586.813	0.050	14671	586.840	587.117	585.997
586.863	0.033	14672	586.880	587.167	585.997
586.896	0.033	14673	586.920	587.200	585.997
586.930	0.050	14674	586.960	587.234	585.997
586.980	0.033	14675	587.000	587.156	585.997
587.013	0.050	14676	587.040	587.190	585.997
587.063	0.034	14677	587.080	587.240	585.997
587.096	0.033	14678	587.120	587.273	585.997
587.130	0.050	14679	587.160	587.306	585.997
587.180	0.033	14680	587.200	587.357	585.997
587.213	0.050	14681	587.240	587.390	585.997
587.263	0.034	14682	587.280	587.440	585.997
587.296	0.033	14683	587.320	587.521	585.997
587.330	0.050	14684	587.360	587.555	585.997
587.380	0.033	14685	587.400	587.605	585.997
587.413	0.050	14686	587.440	587.638	585.997
587.463	0.034	14687	587.480	587.688	585.997
587.496	0.033	14688	587.520	587.721	585.997
587.530	0.049	14689	587.560	587.754	585.997
587.578	0.034	14690	587.600	587.805	585.997
587.613	0.050	14691	587.640	587.790	585.997
587.663	0.033	14692	587.680	587.840	585.997
587.696	0.033	14693	587.720	587.873	585.997
587.729	0.050	14694	587.760	587.907	585.997
587.779	0.034	14695	587.800	587.957	585.997
587.813	0.050	14696	587.840	587.990	585.997
587.863	0.032	14697	587.880	588.040	585.997
587.895	0.034	14698	587.920	588.073	585.997
587.930	0.050	14699	587.960	588.154	585.997
587.979	0.033	14700	588.000	588.204	587.996
588.013	0.050	14701	588.040	588.238	587.996
588.063	0.033	14702	588.080	588.288	587.996
588.096	0.033	14703	588.120	588.321	587.996
588.129	0.050	14704	588.160	588.354	587.996
588.179	0.033	14705	588.200	588.404	587.996
588.213	0.050	14706	588.240	588.438	587.996
588.263	0.033	14707	588.280	588.647	587.996
588.296	0.033	14708	588.320	588.680	587.996
588.329	0.050	14709	588.360	588.713	587.996
588.379	0.034	14710	588.400	588.763	587.996
588.413	0.050	14711	588.440	588.797	587.996
588.463	0.033	14712	588.480	588.847	587.996
588.496	0.033	14713	588.520	588.879	587.996
588.529	0.050	14714	588.560	588.841	587.996
588.579	0.034	14715	588.600	588.891	587.996
588.613	0.050	14716	588.640	588.925	587.996
588.663	0.033	14717	588.680	588.975	587.996
588.696	0.033	14718	588.720	589.008	587.996
588.729	0.050	14719	588.760	589.041	587.996
588.779	0.034	14720	588.800	589.091	587.996
588.813	0.050	14721	588.840	589.125	587.996
588.863	0.033	14722	588.880	589.263	587.996
588.896	0.033	14723	588.920	589.296	587.996
588.929	0.050	14724	588.960	589.329	587.996
588.979	0.034	14725	589.000	589.379	587.996
589.013	0.050	14726	589.040	589.413	587.996
589.063	0.033	14727	589.080	589.463	587.996
589.096	0.033	14728	589.120	589.496	587.996
589.128	0.051	14729	589.160	589.529	587.996
589.179	0.033	14730	589.200	589.341	587.996
589.212	0.050	14731	589.240	589.374	587.996
589.262	0.033	14732	589.280	589.424	587.996
589.296	0.033	14733	589.320	589.458	587.996
589.329	0.050	14734	589.360	589.491	587.996
589.379	0.033	14735	589.400	589.541	587.996
589.412	0.050	14736	589.440	589.574	587.996
589.462	0.033	14737	589.480	589.624	587.996
589.496	0.033	14738	589.520	589.698	587.996
589.529	0.050	14739	589.560	589.731	587.996
589.579	0.034	14740	589.600	589.781	587.996
589.612	0.050	14741	589.640	589.814	587.996
589.662	0.033	14742	589.680	589.865	587.996
589.695	0.033	14743	589.720	589.898	587.996
589.729	0.050	14744	589.760	589.931	587.996
589.779	0.033	14745	589.800	589.931	587.996
589.812	0.050	14746	589.840	589.965	587.996
589.862	0.033	14747	589.880	590.015	587.996
589.895	0.034	14748	589.920	590.048	587.996
589.929	0.050	14749	589.960	590.082	587.996
589.979	0.033	14750	590.000	590.132	589.995
590.012	0.050	14751	590.040	590.165	589.995
590.062	0.033	14752	590.080	590.215	589.995
590.095	0.033	14753	590.120	590.295	589.995
590.129	0.050	14754	590.160	590.330	589.995
590.179	0.034	14755	590.200	590.380	589.995
590.212	0.050	14756	590.240	590.413	589.995
590.262	0.033	14757	590.280	590.463	589.995
590.295	0.033	14758	590.320	590.496	589.995
590.329	0.050	14759	590.360	590.530	589.995
590.379	0.033	14760	590.400	590.580	589.995
590.412	0.050	14761	590.440	590.572	589.995
590.462	0.033	14762	590.480	590.622	589.995
590.495	0.033	14763	590.520	590.655	589.995
590.529	0.050	14764	590.560	590.689	589.995
590.579	0.033	14765	590.600	590.739	589.995
590.612	0.050	14766	590.640	590.772	589.995
590.662	0.033	14767	590.680	590.822	589.995
590.695	0.033	14768	590.720	590.855	589.995
590.729	0.050	14769	590.760	591.017	589.995
590.779	0.033	14770	590.800	591.066	589.995
590.812	0.050	14771	590.840	591.100	589.995
590.862	0.034	14772	590.880	591.150	589.995
590.895	0.033	14773	590.920	591.183	589.995
590.928	0.050	14774	590.960	591.216	589.995
590.979	0.032	14775	591.000	591.266	589.995
591.011	0.051	14776	591.040	591.300	589.995
591.062	0.033	14777	591.080	591.318	589.995
591.095	0.034	14778	591.120	591.351	589.995
591.129	0.050	14779	591.160	591.384	589.995
591.178	0.034	14780	591.200	591.434	589.995
591.213	0.049	14781	591.240	591.468	589.995
591.262	0.033	14782	591.280	591.518	589.995
591.295	0.032	14783	591.320	591.551	589.995
591.327	0.051	14784	591.360	591.584	589.995
591.378	0.033	14785	591.400	591.682	589.995
591.411	0.050	14786	591.440	591.716	589.995
591.461	0.033	14787	591.480	591.766	589.995
591.495	0.034	14788	591.520	591.799	589.995
591.528	0.050	14789	591.560	591.832	589.995
591.578	0.033	14790	591.600	591.882	589.995
591.611	0.050	14791	591.640	591.916	589.995
591.662	0.033	14792	591.680	591.839	589.995
591.695	0.033	14793	591.720	591.872	589.995
591.728	0.050	14794	591.760	591.905	589.995
591.778	0.034	14795	591.800	591.955	589.995
591.812	0.050	14796	591.840	591.989	589.995
591.862	0.033	14797	591.880	592.038	589.995
591.895	0.033	14798	591.920	592.072	589.995
591.928	0.050	14799	591.960	592.105	589.995
591.978	0.033	14800	592.000	592.203	591.995
592.011	0.050	14801	592.040	592.237	591.995
592.061	0.033	14802	592.080	592.286	591.995
592.095	0.033	14803	592.120	592.320	591.995
592.128	0.050	14804	592.160	592.353	591.995
592.178	0.033	14805	592.200	592.403	591.995
592.212	0.048	14806	592.240	592.437	591.995
592.260	0.035	14807	592.280	592.486	591.995
592.295	0.033	14808	592.320	592.472	591.995
592.328	0.050	14809	592.360	592.505	591.995
592.378	0.034	14810	592.400	592.555	591.995
592.411	0.050	14811	592.440	592.588	591.995
592.461	0.033	14812	592.480	592.638	591.995
592.495	0.033	14813	592.520	592.672	591.995
592.528	0.049	14814	592.560	592.705	591.995
592.577	0.035	14815	592.600	592.755	591.995
592.611	0.050	14816	592.640	592.867	591.995
592.661	0.033	14817	592.680	592.917	591.995
592.695	0.033	14818	592.720	592.951	591.995
592.728	0.050	14819	592.760	592.984	591.995
592.778	0.034	14820	592.800	593.034	591.995
592.811	0.050	14821	592.840	593.067	591.995
592.861	0.033	14822	592.880	593.117	591.995
592.895	0.033	14823	592.920	593.150	591.995
592.927	0.050	14824	592.960	593.232	591.995
592.978	0.033	14825	593.000	593.282	591.995
593.011	0.050	14826	593.040	593.315	591.995
593.061	0.033	14827	593.080	593.365	591.995
593.095	0.033	14828	593.120	593.399	591.995
593.128	0.050	14829	593.160	593.432	591.995
593.178	0.033	14830	593.200	593.482	591.995
593.211	0.050	14831	593.240	593.402	591.995
593.261	0.033	14832	593.280	593.453	591.995
593.294	0.033	14833	593.320	593.486	591.995
593.328	0.050	14834	593.360	593.520	591.995
593.378	0.033	14835	593.400	593.570	591.995
593.411	0.050	14836	593.440	593.603	591.995
593.461	0.033	14837	593.480	593.653	591.995
593.494	0.033	14838	593.520	593.686	591.995
593.528	0.050	14839	593.560	593.846	591.995
593.578	0.033	14840	593.600	593.898	591.995
593.611	0.050	14841	593.640	593.931	591.995
593.661	0.033	14842	593.680	593.981	591.995
593.694	0.033	14843	593.720	594.014	591.995
593.728	0.050	14844	593.760	594.048	591.995
593.777	0.033	14845	593.800	594.097	591.995
593.811	0.050	14846	593.840	594.131	591.995
593.861	0.033	14847	593.880	594.014	591.995
593.894	0.033	14848	593.920	594.047	591.995
593.927	0.050	14849	593.960	594.080	591.995
593.978	0.033	14850	594.000	594.131	593.994
594.011	0.050	14851	594.040	594.164	593.994
594.061	0.033	14852	594.080	594.214	593.994
594.094	0.033	14853	594.120	594.247	593.994
594.127	0.050	14854	594.160	594.281	593.994
594.178	0.033	14855	594.200	594.378	593.994
594.211	0.050	14856	594.240	594.411	593.994
594.261	0.034	14857	594.280	594.461	593.994
594.294	0.033	14858	594.320	594.495	593.994
594.327	0.050	14859	594.360	594.528	593.994
594.377	0.033	14860	594.400	594.578	593.994
594.411	0.050	14861	594.440	594.611	593.994
594.461	0.033	14862	594.480	594.612	593.994
594.494	0.033	14863	594.520	594.647	593.994
594.527	0.050	14864	594.560	594.680	593.994
594.577	0.033	14865	594.600	594.730	593.994
594.611	0.050	14866	594.640	594.764	593.994
594.661	0.033	14867	594.680	594.814	593.994
594.694	0.033	14868	594.720	594.847	593.994
594.727	0.050	14869	594.760	594.880	593.994
594.777	0.033	14870	594.800	594.978	593.994
594.811	0.050	14871	594.840	595.012	593.994
594.861	0.033	14872	594.880	595.062	593.994
594.894	0.033	14873	594.920	595.095	593.994
594.927	0.050	14874	594.960	595.128	593.994
594.977	0.033	14875	595.000	595.178	593.994
595.011	0.050	14876	595.040	595.212	593.994
595.060	0.034	14877	595.080	595.262	593.994
595.094	0.033	14878	595.120	595.373	593.994
595.127	0.050	14879	595.160	595.407	593.994
595.177	0.033	14880	595.200	595.457	593.994
595.211	0.050	14881	595.240	595.491	593.994
595.261	0.033	14882	595.280	595.541	593.994
595.294	0.033	14883	595.320	595.574	593.994
595.327	0.050	14884	595.360	595.607	593.994
595.377	0.034	14885	595.400	595.657	593.994
595.410	0.050	14886	595.440	595.658	593.994
595.460	0.034	14887	595.480	595.708	593.994
595.494	0.033	14888	595.520	595.742	593.994
595.527	0.050	14889	595.560	595.775	593.994
595.577	0.033	14890	595.600	595.825	593.994
595.610	0.050	14891	595.640	595.858	593.994
595.660	0.032	14892	595.680	595.908	593.994
595.692	0.035	14893	595.720	595.942	593.994
595.727	0.050	14894	595.760	596.023	593.994
595.777	0.033	14895	595.800	596.073	593.994
595.810	0.050	14896	595.840	596.106	593.994
595.860	0.034	14897	595.880	596.156	593.994
595.894	0.033	14898	595.920	596.190	593.994
595.927	0.050	14899	595.960	596.223	593.994
595.977	0.033	14900	596.000	596.273	595.994
596.010	0.050	14901	596.040	596.306	595.994
596.060	0.033	14902	596.080	596.324	595.994
596.093	0.033	14903	596.120	596.358	595.994
596.127	0.050	14904	596.160	596.391	595.994
596.177	0.033	14905	596.200	596.441	595.994
596.210	0.050	14906	596.240	596.474	595.994
596.260	0.033	14907	596.280	596.524	595.994
596.293	0.033	14908	596.320	596.557	595.994
596.327	0.052	14909	596.360	596.591	595.994
596.379	0.031	14910	596.400	596.557	595.994
596.410	0.050	14911	596.440	596.587	595.994
596.460	0.034	14912	596.480	596.637	595.994
596.493	0.050	14913	596.520	596.670	595.994
596.543	0.033	14914	596.560	596.720	595.994
596.577	0.033	14915	596.600	596.754	595.994
596.610	0.050	14916	596.640	596.787	595.994
596.660	0.033	14917	596.680	596.885	595.994
596.693	0.050	14918	596.720	596.918	595.994
596.743	0.033	14919	596.760	596.968	595.994
596.776	0.033	14920	596.800	597.002	595.994
596.810	0.050	14921	596.840	597.035	595.994
596.860	0.033	14922	596.880	597.085	595.994
596.893	0.048	14923	596.920	597.118	595.994
596.942	0.035	14924	596.960	597.169	595.994
596.976	0.033	14925	597.000	597.154	595.994
597.010	0.050	14926	597.040	597.187	595.994
597.060	0.033	14927	597.080	597.237	595.994
597.093	0.050	14928	597.120	597.270	595.994
597.143	0.033	14929	597.160	597.320	595.994
597.176	0.033	14930	597.200	597.354	595.994
597.210	0.050	14931	597.240	597.387	595.994
597.260	0.033	14932	597.280	597.437	595.994
597.293	0.050	14933	597.320	597.549	595.994
597.343	0.033	14934	597.360	597.599	595.994
597.376	0.033	14935	597.400	597.633	595.994
597.410	0.050	14936	597.440	597.666	595.994
597.460	0.033	14937	597.480	597.716	595.994
597.493	0.050	14938	597.520	597.749	595.994
597.543	0.033	14939	597.560	597.799	595.994
597.576	0.033	14940	597.600	597.800	595.994
597.610	0.050	14941	597.640	597.834	595.994
597.660	0.033	14942	597.680	597.884	595.994
597.693	0.050	14943	597.720	597.917	595.994
597.743	0.033	14944	597.760	597.967	595.994
597.776	0.033	14945	597.800	598.000	595.994
597.810	0.050	14946	597.840	598.033	595.994
597.860	0.033	14947	597.880	598.083	595.994
597.893	0.050	14948	597.920	598.163	595.994
597.943	0.033	14949	597.960	598.215	595.994
597.976	0.034	14950	598.000	598.248	597.993
598.010	0.050	14951	598.040	598.282	597.993
598.060	0.033	14952	598.080	598.332	597.993
598.093	0.050	14953	598.120	598.365	597.993
598.143	0.033	14954	598.160	598.415	597.993
598.176	0.033	14955	598.200	598.448	597.993
598.209	0.050	14956	598.240	598.449	597.993
598.259	0.033	14957	598.280	598.499	597.993
598.293	0.050	14958	598.320	598.533	597.993
598.342	0.034	14959	598.360	598.583	597.993
598.376	0.033	14960	598.400	598.616	597.993
598.409	0.050	14961	598.440	598.649	597.993
598.459	0.033	14962	598.480	598.699	597.993
598.493	0.050	14963	598.520	598.733	597.993
598.543	0.033	14964	598.560	598.696	597.993
598.576	0.033	14965	598.600	598.729	597.993
598.609	0.050	14966	598.640	598.762	597.993
598.659	0.033	14967	598.680	598.812	597.993
598.693	0.050	14968	598.720	598.846	597.993
598.743	0.033	14969	598.760	598.896	597.993
598.776	0.033	14970	598.800	598.929	597.993
598.809	0.051	14971	598.840	598.963	597.993
598.859	0.033	14972	598.880	599.060	597.993
598.892	0.050	14973	598.920	599.094	597.993
598.943	0.033	14974	598.960	599.144	597.993
598.976	0.033	14975	599.000	599.177	597.993
599.009	0.050	14976	599.040	599.210	597.993
599.059	0.034	14977	599.080	599.260	597.993
599.093	0.050	14978	599.120	599.294	597.993
599.142	0.033	14979	599.160	599.294	597.993
599.176	0.033	14980	599.200	599.329	597.993
599.209	0.050	14981	599.240	599.362	597.993
599.259	0.033	14982	599.280	599.412	597.993
599.292	0.050	14983	599.320	599.446	597.993
599.342	0.033	14984	599.360	599.496	597.993
599.376	0.034	14985	599.400	599.529	597.993
599.409	0.050	14986	599.440	599.562	597.993
599.459	0.033	14987	599.480	599.660	597.993
599.492	0.050	14988	599.520	599.693	597.993
599.542	0.033	14989	599.560	599.743	597.993
599.576	0.033	14990	599.600	599.777	597.993
599.609	0.050	14991	599.640	599.810	597.993
599.659	0.033	14992	599.680	599.860	597.993
599.692	0.050	14993	599.720	599.893	597.993
599.742	0.033	14994	599.760	599.943	597.993
599.775	0.033	14995	599.800	599.976	597.993
599.809	0.050	14996	599.840	600.009	597.993
599.859	0.033	14997	599.880	600.059	597.993
599.892	0.050	14998	599.920	600.092	597.993
599.942	0.033	14999	599.960	600.142	597.993
599.975	0.034	15000	600.000	600.176	599.993
600.009	0.049	15001	600.040	600.209	599.993
600.058	0.034	15002	600.080	600.259	599.993
600.092	0.050	15003	600.120	600.420	599.993
600.142	0.033	15004	600.160	600.470	599.993
600.176	0.033	15005	600.200	600.504	599.993
600.209	0.050	15006	600.240	600.537	599.993
600.259	0.034	15007	600.280	600.587	599.993
600.292	0.050	15008	600.320	600.620	599.993
600.342	0.032	15009	600.360	600.670	599.993
600.374	0.034	15010	600.400	600.704	599.993
600.409	0.050	15011	600.440	600.625	599.993
600.459	0.033	15012	600.480	600.675	599.993
600.492	0.050	15013	600.520	600.708	599.993
600.542	0.033	15014	600.560	600.758	599.993
600.575	0.034	15015	600.600	600.791	599.993
600.609	0.050	15016	600.640	600.825	599.993
600.659	0.033	15017	600.680	600.875	599.993
600.692	0.050	15018	600.720	600.908	599.993
600.742	0.033	15019	600.760	601.006	599.993
600.775	0.033	15020	600.800	601.039	599.993
600.809	0.050	15021	600.840	601.073	599.993
600.859	0.033	15022	600.880	601.123	599.993
600.892	0.050	15023	600.920	601.156	599.993
600.942	0.033	15024	600.960	601.206	599.993
600.975	0.033	15025	601.000	601.239	599.993
601.009	0.050	15026	601.040	601.186	599.993
601.059	0.033	15027	601.080	601.236	599.993
601.092	0.050	15028	601.120	601.269	599.993
601.142	0.033	15029	601.160	601.319	599.993
601.175	0.033	15030	601.200	601.352	599.993
601.208	0.050	15031	601.240	601.386	599.993
601.258	0.034	15032	601.280	601.436	599.993
601.292	0.050	15033	601.320	601.469	599.993
601.342	0.033	15034	601.360	601.567	599.993
601.375	0.033	15035	601.400	601.600	599.993
601.408	0.050	15036	601.440	601.634	599.993
601.458	0.034	15037	601.480	601.684	599.993
601.492	0.050	15038	601.520	601.717	599.993
601.542	0.033	15039	601.560	601.767	599.993
601.575	0.034	15040	601.600	601.800	599.993
601.609	0.050	15041	601.640	601.833	599.993
601.658	0.033	15042	601.680	601.835	599.993
601.691	0.050	15043	601.720	601.869	599.993
601.742	0.033	15044	601.760	601.919	599.993
601.775	0.033	15045	601.800	601.952	599.993
