onset	duration	frameidx	videotime	audiotime
525.731	0.025	13140	525.600	526.061
525.756	0.050	13141	525.640	526.086
525.806	0.050	13142	525.680	526.136
525.856	0.025	13143	525.720	526.027
525.881	0.050	13144	525.760	526.052
525.931	0.025	13145	525.800	526.102
525.956	0.050	13146	525.840	526.127
526.006	0.050	13147	525.880	526.177
526.056	0.025	13148	525.920	526.227
526.081	0.050	13149	525.960	526.252
526.131	0.025	13150	526.000	526.302
526.156	0.050	13151	526.040	526.327
526.206	0.050	13152	526.080	526.377
526.256	0.025	13153	526.120	526.427
526.281	0.050	13154	526.160	526.452
526.331	0.025	13155	526.200	526.502
526.356	0.050	13156	526.240	526.527
526.406	0.050	13157	526.280	526.577
526.456	0.025	13158	526.320	526.610
526.481	0.050	13159	526.360	526.635
526.531	0.025	13160	526.400	526.685
526.556	0.050	13161	526.440	526.710
526.606	0.050	13162	526.480	526.760
526.656	0.025	13163	526.520	526.810
526.681	0.050	13164	526.560	526.835
526.731	0.025	13165	526.600	526.885
526.756	0.050	13166	526.640	526.910
526.806	0.050	13167	526.680	527.048
526.856	0.025	13168	526.720	527.098
526.881	0.050	13169	526.760	527.123
526.931	0.025	13170	526.800	527.173
526.956	0.050	13171	526.840	527.198
527.006	0.050	13172	526.880	527.248
527.056	0.025	13173	526.920	527.298
527.081	0.050	13174	526.960	527.411
527.131	0.025	13175	527.000	527.461
527.157	0.050	13176	527.040	527.486
527.207	0.050	13177	527.080	527.536
527.257	0.025	13178	527.120	527.586
527.282	0.050	13179	527.160	527.611
527.332	0.025	13180	527.200	527.661
527.356	0.050	13181	527.240	527.686
527.407	0.050	13182	527.280	527.577
527.457	0.025	13183	527.320	527.627
527.481	0.050	13184	527.360	527.652
527.532	0.025	13185	527.400	527.702
527.557	0.050	13186	527.440	527.727
527.606	0.050	13187	527.480	527.777
527.657	0.025	13188	527.520	527.827
527.682	0.050	13189	527.560	527.852
527.732	0.025	13190	527.600	527.902
527.757	0.050	13191	527.640	527.927
527.807	0.025	13192	527.680	527.977
527.832	0.050	13193	527.720	528.002
527.882	0.050	13194	527.760	528.052
527.932	0.025	13195	527.800	528.102
527.957	0.050	13196	527.840	528.127
528.007	0.025	13197	527.880	528.160
528.032	0.050	13198	527.920	528.186
528.082	0.050	13199	527.960	528.235
528.132	0.025	13200	528.000	528.285
528.157	0.050	13201	528.040	528.311
528.207	0.025	13202	528.080	528.360
528.232	0.050	13203	528.120	528.386
528.282	0.050	13204	528.160	528.436
528.332	0.025	13205	528.200	528.653
528.357	0.050	13206	528.240	528.679
528.407	0.025	13207	528.280	528.728
528.432	0.050	13208	528.320	528.754
528.482	0.050	13209	528.360	528.804
528.532	0.025	13210	528.400	528.854
528.557	0.050	13211	528.440	528.879
528.607	0.025	13212	528.480	528.929
528.632	0.050	13213	528.520	528.804
528.682	0.050	13214	528.560	528.854
528.732	0.025	13215	528.600	528.904
528.757	0.050	13216	528.640	528.929
528.807	0.025	13217	528.680	528.979
528.832	0.050	13218	528.720	529.004
528.882	0.050	13219	528.760	529.054
528.932	0.025	13220	528.800	529.104
528.957	0.050	13221	528.840	529.128
529.007	0.025	13222	528.880	529.178
529.032	0.050	13223	528.920	529.203
529.082	0.050	13224	528.960	529.253
529.132	0.025	13225	529.000	529.303
529.157	0.050	13226	529.040	529.328
529.207	0.025	13227	529.080	529.378
529.232	0.050	13228	529.120	529.403
529.282	0.050	13229	529.160	529.453
529.332	0.025	13230	529.200	529.503
529.357	0.050	13231	529.240	529.528
529.407	0.025	13232	529.280	529.578
529.432	0.050	13233	529.320	529.603
529.482	0.050	13234	529.360	529.653
529.532	0.025	13235	529.400	529.703
529.557	0.050	13236	529.440	529.728
529.607	0.025	13237	529.480	529.961
529.632	0.050	13238	529.520	529.986
529.682	0.050	13239	529.560	530.036
529.732	0.025	13240	529.600	530.086
529.757	0.050	13241	529.640	530.111
529.807	0.025	13242	529.680	530.161
529.832	0.050	13243	529.720	530.186
529.882	0.050	13244	529.760	530.244
529.932	0.025	13245	529.800	530.294
529.957	0.050	13246	529.840	530.319
530.007	0.025	13247	529.880	530.369
530.032	0.050	13248	529.920	530.394
530.082	0.050	13249	529.960	530.444
530.132	0.025	13250	530.000	530.494
530.157	0.050	13251	530.040	530.519
530.207	0.025	13252	530.080	530.577
530.232	0.050	13253	530.120	530.602
530.282	0.050	13254	530.160	530.652
530.332	0.025	13255	530.200	530.702
530.357	0.050	13256	530.240	530.727
530.407	0.025	13257	530.280	530.777
530.432	0.050	13258	530.320	530.802
530.482	0.050	13259	530.360	530.852
530.532	0.025	13260	530.400	530.703
530.557	0.050	13261	530.440	530.728
530.607	0.025	13262	530.480	530.778
530.632	0.050	13263	530.520	530.803
530.682	0.050	13264	530.560	530.853
530.732	0.025	13265	530.600	530.903
530.757	0.050	13266	530.640	530.928
530.807	0.025	13267	530.680	530.978
530.832	0.050	13268	530.720	531.003
530.882	0.050	13269	530.760	531.053
530.932	0.025	13270	530.800	531.103
530.957	0.050	13271	530.840	531.128
531.007	0.025	13272	530.880	531.178
531.032	0.050	13273	530.920	531.203
531.082	0.050	13274	530.960	531.253
531.132	0.025	13275	531.000	531.326
531.157	0.050	13276	531.040	531.351
531.207	0.025	13277	531.080	531.401
531.232	0.050	13278	531.120	531.426
531.282	0.050	13279	531.160	531.476
531.332	0.025	13280	531.200	531.526
531.357	0.050	13281	531.240	531.551
531.407	0.025	13282	531.280	531.601
531.432	0.050	13283	531.320	531.804
531.482	0.050	13284	531.360	531.854
531.532	0.025	13285	531.400	531.904
531.557	0.050	13286	531.440	531.929
531.607	0.025	13287	531.480	531.979
531.632	0.050	13288	531.520	532.004
531.682	0.050	13289	531.560	532.054
531.732	0.025	13290	531.600	532.104
531.757	0.050	13291	531.640	532.129
531.807	0.025	13292	531.680	532.179
531.832	0.050	13293	531.720	532.204
531.882	0.050	13294	531.760	532.254
531.932	0.025	13295	531.800	532.304
531.957	0.050	13296	531.840	532.329
532.007	0.025	13297	531.880	532.379
532.032	0.050	13298	531.920	532.404
532.082	0.050	13299	531.960	532.253
532.132	0.025	13300	532.000	532.303
532.158	0.050	13301	532.040	532.328
532.208	0.025	13302	532.080	532.378
532.233	0.050	13303	532.120	532.403
532.283	0.050	13304	532.160	532.453
532.333	0.025	13305	532.200	532.503
532.358	0.050	13306	532.240	532.528
532.408	0.025	13307	532.280	532.578
532.433	0.050	13308	532.320	532.603
532.483	0.050	13309	532.360	532.653
532.533	0.025	13310	532.400	532.703
532.558	0.050	13311	532.440	532.728
532.608	0.025	13312	532.480	532.778
532.633	0.050	13313	532.520	532.803
532.683	0.050	13314	532.560	532.854
532.733	0.025	13315	532.600	532.926
532.758	0.050	13316	532.640	532.951
532.808	0.025	13317	532.680	533.001
532.833	0.050	13318	532.720	533.026
532.883	0.050	13319	532.760	533.076
532.933	0.025	13320	532.800	533.126
532.958	0.050	13321	532.840	533.151
533.008	0.025	13322	532.880	533.219
533.033	0.050	13323	532.920	533.244
533.083	0.050	13324	532.960	533.294
533.133	0.025	13325	533.000	533.344
533.158	0.050	13326	533.040	533.370
533.208	0.025	13327	533.080	533.419
533.233	0.050	13328	533.120	533.445
533.283	0.050	13329	533.160	533.495
533.333	0.025	13330	533.200	533.545
533.358	0.050	13331	533.240	533.570
533.408	0.025	13332	533.280	533.620
533.433	0.050	13333	533.320	533.645
533.483	0.050	13334	533.360	533.695
533.533	0.025	13335	533.400	533.745
533.558	0.050	13336	533.440	533.770
533.608	0.025	13337	533.480	533.820
533.633	0.050	13338	533.520	533.804
533.683	0.050	13339	533.560	533.854
533.733	0.025	13340	533.600	533.904
533.758	0.050	13341	533.640	533.929
533.808	0.025	13342	533.680	533.979
533.833	0.050	13343	533.720	534.004
533.883	0.050	13344	533.760	534.054
533.933	0.025	13345	533.800	534.104
533.958	0.050	13346	533.840	534.129
534.008	0.025	13347	533.880	534.179
534.033	0.050	13348	533.920	534.204
534.083	0.050	13349	533.960	534.254
534.133	0.025	13350	534.000	534.304
534.158	0.050	13351	534.040	534.329
534.208	0.025	13352	534.080	534.379
534.233	0.050	13353	534.120	534.404
534.283	0.050	13354	534.160	534.437
534.333	0.025	13355	534.200	534.487
534.358	0.050	13356	534.240	534.512
534.408	0.025	13357	534.280	534.562
534.433	0.050	13358	534.320	534.587
534.483	0.050	13359	534.360	534.637
534.533	0.025	13360	534.400	534.687
534.558	0.050	13361	534.440	534.712
534.608	0.025	13362	534.480	534.850
534.633	0.050	13363	534.520	534.875
534.683	0.050	13364	534.560	534.925
534.733	0.025	13365	534.600	534.975
534.758	0.050	13366	534.640	535.000
534.808	0.025	13367	534.680	535.050
534.833	0.050	13368	534.720	535.075
534.883	0.050	13369	534.760	535.213
534.933	0.025	13370	534.800	535.263
534.958	0.050	13371	534.840	535.288
535.008	0.025	13372	534.880	535.338
535.033	0.050	13373	534.920	535.363
535.083	0.050	13374	534.960	535.413
535.133	0.025	13375	535.000	535.463
535.158	0.050	13376	535.040	535.488
535.208	0.025	13377	535.080	535.379
535.233	0.050	13378	535.120	535.404
535.283	0.050	13379	535.160	535.454
535.333	0.025	13380	535.200	535.504
535.358	0.050	13381	535.240	535.529
535.408	0.025	13382	535.280	535.579
535.433	0.050	13383	535.320	535.604
535.483	0.050	13384	535.360	535.654
535.533	0.025	13385	535.400	535.704
535.558	0.050	13386	535.440	535.729
535.608	0.025	13387	535.480	535.779
535.633	0.050	13388	535.520	535.804
535.683	0.050	13389	535.560	535.854
535.733	0.025	13390	535.600	535.904
535.758	0.050	13391	535.640	535.929
535.808	0.025	13392	535.680	535.962
535.833	0.050	13393	535.720	535.987
535.883	0.050	13394	535.760	536.037
535.933	0.025	13395	535.800	536.087
535.958	0.050	13396	535.840	536.112
536.008	0.025	13397	535.880	536.162
536.033	0.050	13398	535.920	536.187
536.083	0.050	13399	535.960	536.237
536.133	0.025	13400	536.000	536.375
536.158	0.050	13401	536.040	536.400
536.208	0.025	13402	536.080	536.450
536.233	0.050	13403	536.120	536.475
536.283	0.050	13404	536.160	536.525
536.333	0.025	13405	536.200	536.575
536.358	0.050	13406	536.240	536.600
536.408	0.025	13407	536.280	536.650
536.433	0.050	13408	536.320	536.763
536.483	0.050	13409	536.360	536.813
536.533	0.025	13410	536.400	536.863
536.558	0.050	13411	536.440	536.888
536.608	0.025	13412	536.480	536.938
536.633	0.050	13413	536.520	536.963
536.683	0.050	13414	536.560	537.013
536.733	0.025	13415	536.600	537.063
536.758	0.050	13416	536.640	536.929
536.808	0.025	13417	536.680	536.979
536.833	0.050	13418	536.720	537.004
536.883	0.050	13419	536.760	537.054
536.933	0.025	13420	536.800	537.104
536.958	0.050	13421	536.840	537.129
537.008	0.025	13422	536.880	537.179
537.034	0.050	13423	536.920	537.204
537.084	0.050	13424	536.960	537.254
537.133	0.025	13425	537.000	537.304
537.159	0.050	13426	537.040	537.329
537.209	0.025	13427	537.080	537.379
537.234	0.050	13428	537.120	537.404
537.284	0.050	13429	537.160	537.454
537.334	0.025	13430	537.200	537.504
537.359	0.050	13431	537.240	537.529
537.409	0.025	13432	537.280	537.562
537.434	0.050	13433	537.320	537.587
537.484	0.050	13434	537.360	537.637
537.534	0.025	13435	537.400	537.687
537.559	0.050	13436	537.440	537.712
537.609	0.025	13437	537.480	537.762
537.634	0.050	13438	537.520	537.787
537.684	0.050	13439	537.560	537.925
537.734	0.025	13440	537.600	537.975
537.759	0.050	13441	537.640	538.000
537.809	0.025	13442	537.680	538.050
537.834	0.050	13443	537.720	538.075
537.884	0.050	13444	537.760	538.125
537.934	0.025	13445	537.800	538.175
537.959	0.050	13446	537.840	538.201
538.009	0.025	13447	537.880	538.338
538.034	0.050	13448	537.920	538.364
538.084	0.050	13449	537.960	538.414
538.134	0.025	13450	538.000	538.464
538.159	0.050	13451	538.040	538.489
538.209	0.025	13452	538.080	538.539
538.234	0.050	13453	538.120	538.564
538.284	0.050	13454	538.160	538.614
538.334	0.025	13455	538.200	538.505
538.359	0.050	13456	538.240	538.530
538.409	0.025	13457	538.280	538.580
538.434	0.050	13458	538.320	538.605
538.484	0.050	13459	538.360	538.655
538.534	0.025	13460	538.400	538.705
538.559	0.050	13461	538.440	538.730
538.609	0.025	13462	538.480	538.780
538.634	0.050	13463	538.520	538.805
538.684	0.050	13464	538.560	538.855
538.734	0.025	13465	538.600	538.905
538.759	0.050	13466	538.640	538.930
538.809	0.025	13467	538.680	538.980
538.834	0.050	13468	538.720	539.005
538.884	0.050	13469	538.760	539.055
538.934	0.025	13470	538.800	539.088
538.959	0.050	13471	538.840	539.113
539.009	0.025	13472	538.880	539.163
539.034	0.050	13473	538.920	539.188
539.084	0.050	13474	538.960	539.238
539.134	0.025	13475	539.000	539.288
539.159	0.050	13476	539.040	539.313
539.209	0.025	13477	539.080	539.363
539.234	0.050	13478	539.120	539.388
539.284	0.050	13479	539.160	539.526
539.334	0.025	13480	539.200	539.576
539.359	0.050	13481	539.240	539.601
539.409	0.025	13482	539.280	539.651
539.434	0.050	13483	539.320	539.676
539.484	0.050	13484	539.360	539.726
539.534	0.025	13485	539.400	539.776
539.559	0.050	13486	539.440	539.849
539.609	0.025	13487	539.480	539.899
539.634	0.050	13488	539.520	539.924
539.684	0.050	13489	539.560	539.974
539.734	0.025	13490	539.600	540.024
539.759	0.050	13491	539.640	540.049
539.809	0.025	13492	539.680	540.099
539.834	0.050	13493	539.720	540.124
539.884	0.050	13494	539.760	540.055
539.934	0.025	13495	539.800	540.105
539.959	0.050	13496	539.840	540.130
540.009	0.025	13497	539.880	540.180
540.034	0.050	13498	539.920	540.205
540.084	0.050	13499	539.960	540.255
540.134	0.025	13500	540.000	540.305
540.159	0.050	13501	540.040	540.330
540.209	0.025	13502	540.080	540.380
540.234	0.050	13503	540.120	540.405
540.284	0.050	13504	540.160	540.455
540.334	0.025	13505	540.200	540.505
540.359	0.050	13506	540.240	540.530
540.409	0.025	13507	540.280	540.580
540.434	0.050	13508	540.320	540.605
540.484	0.050	13509	540.360	540.655
540.534	0.025	13510	540.400	540.728
540.559	0.050	13511	540.440	540.753
540.609	0.025	13512	540.480	540.803
540.634	0.050	13513	540.520	540.828
540.684	0.050	13514	540.560	540.878
540.734	0.025	13515	540.600	540.928
540.759	0.050	13516	540.640	540.953
540.809	0.025	13517	540.680	541.131
540.834	0.050	13518	540.720	541.156
540.884	0.050	13519	540.760	541.206
540.934	0.025	13520	540.800	541.256
540.959	0.050	13521	540.840	541.281
541.009	0.025	13522	540.880	541.331
541.034	0.050	13523	540.920	541.356
541.084	0.050	13524	540.960	541.406
541.134	0.025	13525	541.000	541.466
541.159	0.050	13526	541.040	541.491
541.209	0.025	13527	541.080	541.541
541.234	0.050	13528	541.120	541.566
541.284	0.050	13529	541.160	541.616
541.334	0.025	13530	541.200	541.666
541.359	0.050	13531	541.240	541.691
541.409	0.025	13532	541.280	541.741
541.434	0.050	13533	541.320	541.605
541.484	0.050	13534	541.360	541.655
541.534	0.025	13535	541.400	541.705
541.559	0.050	13536	541.440	541.730
541.609	0.025	13537	541.480	541.780
541.634	0.050	13538	541.520	541.805
541.684	0.050	13539	541.560	541.855
541.734	0.025	13540	541.600	541.905
541.759	0.050	13541	541.640	541.930
541.809	0.025	13542	541.680	541.980
541.834	0.050	13543	541.720	542.005
541.884	0.050	13544	541.760	542.055
541.934	0.025	13545	541.800	542.105
541.959	0.050	13546	541.840	542.130
542.010	0.025	13547	541.880	542.180
542.034	0.050	13548	541.920	542.205
542.085	0.050	13549	541.960	542.278
542.135	0.025	13550	542.000	542.328
542.159	0.050	13551	542.040	542.353
542.210	0.025	13552	542.080	542.403
542.235	0.050	13553	542.120	542.428
542.284	0.050	13554	542.160	542.478
542.335	0.025	13555	542.200	542.528
542.360	0.050	13556	542.240	542.562
542.409	0.025	13557	542.280	542.611
542.435	0.050	13558	542.320	542.636
542.485	0.050	13559	542.360	542.686
542.535	0.025	13560	542.400	542.736
542.560	0.050	13561	542.440	542.761
542.610	0.025	13562	542.480	542.811
542.635	0.050	13563	542.520	542.836
542.685	0.050	13564	542.560	542.894
542.735	0.025	13565	542.600	542.944
542.760	0.050	13566	542.640	542.969
542.810	0.025	13567	542.680	543.019
542.835	0.050	13568	542.720	543.044
542.885	0.050	13569	542.760	543.094
542.935	0.025	13570	542.800	543.144
542.960	0.050	13571	542.840	543.170
543.010	0.025	13572	542.880	543.180
543.035	0.050	13573	542.920	543.206
543.085	0.050	13574	542.960	543.256
543.135	0.025	13575	543.000	543.306
543.160	0.050	13576	543.040	543.331
543.210	0.025	13577	543.080	543.381
543.235	0.050	13578	543.120	543.406
543.285	0.050	13579	543.160	543.456
543.335	0.025	13580	543.200	543.506
543.360	0.050	13581	543.240	543.531
543.410	0.025	13582	543.280	543.581
543.435	0.050	13583	543.320	543.606
543.485	0.050	13584	543.360	543.656
543.535	0.025	13585	543.400	543.706
543.560	0.050	13586	543.440	543.731
543.610	0.025	13587	543.480	543.884
543.635	0.050	13588	543.520	543.909
543.685	0.050	13589	543.560	543.959
543.735	0.025	13590	543.600	544.009
543.760	0.050	13591	543.640	544.034
543.810	0.025	13592	543.680	544.084
543.835	0.050	13593	543.720	544.109
543.885	0.050	13594	543.760	544.159
543.935	0.025	13595	543.800	544.187
543.960	0.050	13596	543.840	544.212
544.010	0.025	13597	543.880	544.262
544.035	0.050	13598	543.920	544.287
544.085	0.050	13599	543.960	544.337
544.135	0.025	13600	544.000	544.387
544.160	0.050	13601	544.040	544.412
544.210	0.025	13602	544.080	544.462
544.235	0.050	13603	544.120	544.485
544.285	0.050	13604	544.160	544.535
544.335	0.025	13605	544.200	544.585
544.360	0.050	13606	544.240	544.610
544.410	0.025	13607	544.280	544.660
544.435	0.050	13608	544.320	544.685
544.485	0.050	13609	544.360	544.735
544.535	0.025	13610	544.400	544.785
544.560	0.050	13611	544.440	544.731
544.610	0.025	13612	544.480	544.781
544.635	0.050	13613	544.520	544.806
544.685	0.050	13614	544.560	544.856
544.735	0.025	13615	544.600	544.906
544.760	0.050	13616	544.640	544.931
544.810	0.025	13617	544.680	544.981
544.835	0.050	13618	544.720	545.006
544.885	0.050	13619	544.760	545.056
544.935	0.025	13620	544.800	545.106
544.960	0.050	13621	544.840	545.131
545.010	0.025	13622	544.880	545.181
545.035	0.050	13623	544.920	545.206
545.085	0.050	13624	544.960	545.256
545.135	0.025	13625	545.000	545.306
545.160	0.050	13626	545.040	545.331
545.210	0.025	13627	545.080	545.364
545.235	0.050	13628	545.120	545.389
545.285	0.050	13629	545.160	545.439
545.335	0.025	13630	545.200	545.489
545.360	0.050	13631	545.240	545.514
545.410	0.025	13632	545.280	545.564
545.435	0.050	13633	545.320	545.589
545.485	0.050	13634	545.360	545.687
545.535	0.025	13635	545.400	545.737
545.560	0.050	13636	545.440	545.762
545.610	0.025	13637	545.480	545.812
545.635	0.050	13638	545.520	545.837
545.685	0.050	13639	545.560	545.887
545.735	0.025	13640	545.600	545.937
545.760	0.050	13641	545.640	545.962
545.810	0.025	13642	545.680	546.062
545.835	0.050	13643	545.720	546.087
545.885	0.050	13644	545.760	546.137
545.935	0.025	13645	545.800	546.187
545.960	0.050	13646	545.840	546.212
546.010	0.025	13647	545.880	546.262
546.035	0.050	13648	545.920	546.287
546.085	0.050	13649	545.960	546.337
546.135	0.025	13650	546.000	546.306
546.160	0.050	13651	546.040	546.331
546.210	0.025	13652	546.080	546.381
546.235	0.050	13653	546.120	546.406
546.285	0.050	13654	546.160	546.456
546.335	0.025	13655	546.200	546.506
546.360	0.050	13656	546.240	546.531
546.410	0.025	13657	546.280	546.581
546.435	0.050	13658	546.320	546.606
546.485	0.050	13659	546.360	546.656
546.535	0.025	13660	546.400	546.706
546.560	0.050	13661	546.440	546.731
546.610	0.025	13662	546.480	546.781
546.635	0.050	13663	546.520	546.806
546.685	0.050	13664	546.560	546.856
546.735	0.025	13665	546.600	546.969
546.760	0.050	13666	546.640	546.994
546.810	0.025	13667	546.680	547.044
546.835	0.050	13668	546.720	547.069
546.885	0.050	13669	546.760	547.119
546.936	0.025	13670	546.800	547.169
546.961	0.050	13671	546.840	547.194
547.011	0.025	13672	546.880	547.244
547.035	0.050	13673	546.920	547.269
547.086	0.050	13674	546.960	547.247
547.136	0.025	13675	547.000	547.297
547.160	0.050	13676	547.040	547.322
547.211	0.025	13677	547.080	547.372
547.236	0.050	13678	547.120	547.397
547.285	0.050	13679	547.160	547.447
547.336	0.025	13680	547.200	547.497
547.361	0.050	13681	547.240	547.530
547.411	0.025	13682	547.280	547.580
547.436	0.050	13683	547.320	547.605
547.486	0.050	13684	547.360	547.655
547.536	0.025	13685	547.400	547.705
547.561	0.050	13686	547.440	547.730
547.611	0.025	13687	547.480	547.780
547.636	0.050	13688	547.520	547.805
547.686	0.050	13689	547.560	547.856
547.736	0.025	13690	547.600	547.906
547.761	0.050	13691	547.640	547.932
547.811	0.025	13692	547.680	547.981
547.836	0.050	13693	547.720	548.007
547.886	0.050	13694	547.760	548.056
547.936	0.025	13695	547.800	548.106
547.961	0.050	13696	547.840	548.132
548.011	0.025	13697	547.880	548.181
548.036	0.050	13698	547.920	548.207
548.086	0.050	13699	547.960	548.257
548.136	0.025	13700	548.000	548.307
548.161	0.050	13701	548.040	548.332
548.211	0.025	13702	548.080	548.382
548.236	0.050	13703	548.120	548.407
548.286	0.050	13704	548.160	548.457
548.336	0.025	13705	548.200	548.490
548.361	0.050	13706	548.240	548.515
548.411	0.025	13707	548.280	548.565
548.436	0.050	13708	548.320	548.590
548.486	0.050	13709	548.360	548.640
548.536	0.025	13710	548.400	548.690
548.561	0.050	13711	548.440	548.715
548.611	0.025	13712	548.480	548.933
548.636	0.050	13713	548.520	548.958
548.686	0.050	13714	548.560	549.008
548.736	0.025	13715	548.600	549.058
548.761	0.050	13716	548.640	549.083
548.811	0.025	13717	548.680	549.133
548.836	0.050	13718	548.720	549.158
548.886	0.050	13719	548.760	549.208
548.936	0.025	13720	548.800	549.188
548.961	0.050	13721	548.840	549.213
549.011	0.025	13722	548.880	549.263
549.036	0.050	13723	548.920	549.288
549.086	0.050	13724	548.960	549.338
549.136	0.025	13725	549.000	549.388
549.161	0.050	13726	549.040	549.413
549.211	0.025	13727	549.080	549.463
549.236	0.050	13728	549.120	549.407
549.286	0.050	13729	549.160	549.457
549.336	0.025	13730	549.200	549.507
549.361	0.050	13731	549.240	549.532
549.411	0.025	13732	549.280	549.582
549.436	0.050	13733	549.320	549.607
549.486	0.050	13734	549.360	549.657
549.536	0.025	13735	549.400	549.707
549.561	0.050	13736	549.440	549.732
549.611	0.025	13737	549.480	549.782
549.636	0.050	13738	549.520	549.807
549.686	0.050	13739	549.560	549.857
549.736	0.025	13740	549.600	549.907
549.761	0.050	13741	549.640	549.932
549.811	0.025	13742	549.680	549.982
549.836	0.050	13743	549.720	550.007
549.886	0.050	13744	549.760	550.080
549.936	0.025	13745	549.800	550.130
549.961	0.050	13746	549.840	550.155
550.011	0.025	13747	549.880	550.205
550.036	0.050	13748	549.920	550.230
550.086	0.050	13749	549.960	550.280
550.136	0.025	13750	550.000	550.330
550.161	0.050	13751	550.040	550.373
550.211	0.025	13752	550.080	550.423
550.236	0.050	13753	550.120	550.448
550.286	0.050	13754	550.160	550.498
550.336	0.025	13755	550.200	550.548
550.361	0.050	13756	550.240	550.573
550.411	0.025	13757	550.280	550.623
550.436	0.050	13758	550.320	550.648
550.486	0.050	13759	550.360	550.738
550.536	0.025	13760	550.400	550.788
550.561	0.050	13761	550.440	550.813
550.611	0.025	13762	550.480	550.863
550.636	0.050	13763	550.520	550.888
550.686	0.050	13764	550.560	550.938
550.736	0.025	13765	550.600	550.988
550.761	0.050	13766	550.640	551.013
550.811	0.025	13767	550.680	550.982
550.836	0.050	13768	550.720	551.007
550.886	0.050	13769	550.760	551.057
550.936	0.025	13770	550.800	551.107
550.961	0.050	13771	550.840	551.132
551.011	0.025	13772	550.880	551.182
551.036	0.050	13773	550.920	551.207
551.086	0.050	13774	550.960	551.257
551.136	0.025	13775	551.000	551.307
551.161	0.050	13776	551.040	551.332
551.211	0.025	13777	551.080	551.382
551.236	0.050	13778	551.120	551.407
551.286	0.050	13779	551.160	551.457
551.336	0.025	13780	551.200	551.507
551.361	0.050	13781	551.240	551.532
551.411	0.025	13782	551.280	551.685
551.436	0.050	13783	551.320	551.710
551.486	0.050	13784	551.360	551.760
551.536	0.025	13785	551.400	551.810
551.561	0.050	13786	551.440	551.835
551.611	0.025	13787	551.480	551.885
551.636	0.050	13788	551.520	551.910
551.686	0.050	13789	551.560	551.960
551.736	0.025	13790	551.600	552.018
551.761	0.050	13791	551.640	552.043
551.811	0.025	13792	551.680	552.093
551.836	0.050	13793	551.720	552.118
551.887	0.050	13794	551.760	552.168
551.936	0.025	13795	551.800	552.218
551.962	0.050	13796	551.840	552.243
552.012	0.025	13797	551.880	552.293
552.037	0.050	13798	551.920	552.366
552.087	0.050	13799	551.960	552.416
552.137	0.025	13800	552.000	552.466
552.162	0.050	13801	552.040	552.491
552.212	0.025	13802	552.080	552.541
552.237	0.050	13803	552.120	552.566
552.287	0.050	13804	552.160	552.616
552.337	0.025	13805	552.200	552.666
552.362	0.050	13806	552.240	552.532
552.412	0.025	13807	552.280	552.582
552.437	0.050	13808	552.320	552.607
552.487	0.025	13809	552.360	552.657
552.512	0.050	13810	552.400	552.682
552.562	0.050	13811	552.440	552.732
552.612	0.025	13812	552.480	552.782
552.637	0.050	13813	552.520	552.807
552.687	0.025	13814	552.560	552.857
552.712	0.050	13815	552.600	552.882
552.762	0.050	13816	552.640	552.932
552.812	0.025	13817	552.680	552.982
552.837	0.050	13818	552.720	553.008
552.887	0.025	13819	552.760	553.057
552.912	0.050	13820	552.800	553.083
552.962	0.050	13821	552.840	553.133
553.012	0.025	13822	552.880	553.325
553.037	0.050	13823	552.920	553.351
553.087	0.025	13824	552.960	553.401
553.112	0.050	13825	553.000	553.426
553.162	0.050	13826	553.040	553.476
553.212	0.025	13827	553.080	553.526
553.237	0.050	13828	553.120	553.551
553.287	0.025	13829	553.160	553.459
553.312	0.050	13830	553.200	553.484
553.362	0.050	13831	553.240	553.534
553.412	0.025	13832	553.280	553.584
553.437	0.050	13833	553.320	553.609
553.487	0.025	13834	553.360	553.659
553.512	0.050	13835	553.400	553.684
553.562	0.050	13836	553.440	553.734
553.612	0.025	13837	553.480	553.862
553.637	0.050	13838	553.520	553.887
553.687	0.025	13839	553.560	553.937
553.712	0.050	13840	553.600	553.962
553.762	0.050	13841	553.640	554.012
553.812	0.025	13842	553.680	554.062
553.837	0.050	13843	553.720	554.087
553.887	0.025	13844	553.760	554.137
553.912	0.050	13845	553.800	554.083
553.962	0.050	13846	553.840	554.133
554.012	0.025	13847	553.880	554.183
554.037	0.050	13848	553.920	554.208
554.087	0.025	13849	553.960	554.258
554.112	0.050	13850	554.000	554.283
554.162	0.050	13851	554.040	554.333
554.212	0.025	13852	554.080	554.383
554.237	0.050	13853	554.120	554.408
554.287	0.025	13854	554.160	554.458
554.312	0.050	13855	554.200	554.483
554.362	0.050	13856	554.240	554.533
554.412	0.025	13857	554.280	554.583
554.437	0.050	13858	554.320	554.608
554.487	0.025	13859	554.360	554.658
554.512	0.050	13860	554.400	554.683
554.562	0.050	13861	554.440	554.836
554.612	0.025	13862	554.480	554.886
554.637	0.050	13863	554.520	554.911
554.687	0.025	13864	554.560	554.961
554.712	0.050	13865	554.600	554.986
554.762	0.050	13866	554.640	555.036
554.812	0.025	13867	554.680	555.086
554.837	0.050	13868	554.720	555.049
554.887	0.025	13869	554.760	555.099
554.912	0.050	13870	554.800	555.124
554.962	0.050	13871	554.840	555.174
555.012	0.025	13872	554.880	555.224
555.037	0.050	13873	554.920	555.249
555.087	0.025	13874	554.960	555.299
