onset	duration	frameidx	videotime	audiotime
666.326	0.025	16655	666.200	666.487
666.351	0.050	16656	666.240	666.512
666.401	0.025	16657	666.280	666.562
666.426	0.050	16658	666.320	666.587
666.476	0.050	16659	666.360	666.637
666.526	0.025	16660	666.400	666.687
666.551	0.050	16661	666.440	666.713
666.601	0.025	16662	666.480	666.763
666.626	0.050	16663	666.520	666.788
666.676	0.050	16664	666.560	666.838
666.726	0.025	16665	666.600	666.888
666.751	0.050	16666	666.640	666.913
666.801	0.025	16667	666.680	666.963
666.826	0.050	16668	666.720	666.988
666.876	0.050	16669	666.760	667.061
666.926	0.025	16670	666.800	667.111
666.951	0.050	16671	666.840	667.136
667.001	0.025	16672	666.880	667.186
667.026	0.050	16673	666.920	667.211
667.076	0.050	16674	666.960	667.261
667.126	0.025	16675	667.000	667.311
667.151	0.050	16676	667.040	667.336
667.201	0.025	16677	667.080	667.394
667.226	0.050	16678	667.120	667.419
667.276	0.050	16679	667.160	667.469
667.326	0.025	16680	667.200	667.519
667.351	0.050	16681	667.240	667.544
667.401	0.025	16682	667.280	667.594
667.427	0.050	16683	667.320	667.619
667.476	0.050	16684	667.360	667.669
667.526	0.025	16685	667.400	667.727
667.552	0.050	16686	667.440	667.752
667.601	0.025	16687	667.480	667.802
667.626	0.050	16688	667.520	667.827
667.677	0.050	16689	667.560	667.877
667.727	0.025	16690	667.600	667.927
667.752	0.050	16691	667.640	667.952
667.802	0.025	16692	667.680	667.963
667.827	0.050	16693	667.720	667.988
667.877	0.050	16694	667.760	668.038
667.927	0.025	16695	667.800	668.088
667.952	0.050	16696	667.840	668.113
668.002	0.025	16697	667.880	668.163
668.027	0.050	16698	667.920	668.188
668.077	0.050	16699	667.960	668.238
668.127	0.025	16700	668.000	668.288
668.152	0.050	16701	668.040	668.313
668.202	0.025	16702	668.080	668.363
668.227	0.050	16703	668.120	668.388
668.277	0.050	16704	668.160	668.438
668.327	0.025	16705	668.200	668.488
668.352	0.050	16706	668.240	668.513
668.402	0.025	16707	668.280	668.563
668.427	0.050	16708	668.320	668.691
668.477	0.050	16709	668.360	668.741
668.527	0.025	16710	668.400	668.791
668.552	0.050	16711	668.440	668.816
668.602	0.025	16712	668.480	668.866
668.627	0.050	16713	668.520	668.891
668.677	0.050	16714	668.560	668.941
668.727	0.025	16715	668.600	668.991
668.752	0.050	16716	668.640	669.024
668.802	0.025	16717	668.680	669.074
668.827	0.050	16718	668.720	669.099
668.877	0.050	16719	668.760	669.149
668.927	0.025	16720	668.800	669.199
668.952	0.050	16721	668.840	669.224
669.002	0.025	16722	668.880	669.274
669.027	0.050	16723	668.920	669.299
669.077	0.050	16724	668.960	669.357
669.127	0.025	16725	669.000	669.407
669.152	0.050	16726	669.040	669.432
669.202	0.025	16727	669.080	669.482
669.227	0.050	16728	669.120	669.507
669.277	0.050	16729	669.160	669.557
669.327	0.025	16730	669.200	669.607
669.352	0.050	16731	669.240	669.513
669.402	0.025	16732	669.280	669.563
669.427	0.050	16733	669.320	669.588
669.477	0.050	16734	669.360	669.638
669.527	0.025	16735	669.400	669.688
669.552	0.050	16736	669.440	669.713
669.602	0.025	16737	669.480	669.763
669.627	0.050	16738	669.520	669.788
669.677	0.050	16739	669.560	669.838
669.727	0.025	16740	669.600	669.888
669.752	0.050	16741	669.640	669.913
669.802	0.025	16742	669.680	669.963
669.827	0.050	16743	669.720	669.988
669.877	0.050	16744	669.760	670.038
669.927	0.025	16745	669.800	670.088
669.952	0.050	16746	669.840	670.113
670.002	0.025	16747	669.880	670.146
670.027	0.050	16748	669.920	670.171
670.077	0.050	16749	669.960	670.221
670.127	0.025	16750	670.000	670.271
670.152	0.050	16751	670.040	670.296
670.202	0.025	16752	670.080	670.346
670.227	0.050	16753	670.120	670.371
670.277	0.050	16754	670.160	670.421
670.327	0.025	16755	670.200	670.519
670.352	0.050	16756	670.240	670.544
670.402	0.025	16757	670.280	670.594
670.427	0.050	16758	670.320	670.619
670.477	0.050	16759	670.360	670.669
670.527	0.025	16760	670.400	670.719
670.552	0.050	16761	670.440	670.744
670.602	0.025	16762	670.480	670.882
670.627	0.050	16763	670.520	670.907
670.677	0.050	16764	670.560	670.957
670.727	0.025	16765	670.600	671.007
670.752	0.050	16766	670.640	671.032
670.802	0.025	16767	670.680	671.082
670.827	0.050	16768	670.720	671.107
670.877	0.050	16769	670.760	671.157
670.927	0.025	16770	670.800	671.088
670.952	0.050	16771	670.840	671.113
671.002	0.025	16772	670.880	671.163
671.027	0.050	16773	670.920	671.188
671.077	0.050	16774	670.960	671.238
671.127	0.025	16775	671.000	671.288
671.152	0.050	16776	671.040	671.313
671.202	0.025	16777	671.080	671.363
671.227	0.050	16778	671.120	671.389
671.277	0.050	16779	671.160	671.438
671.327	0.025	16780	671.200	671.488
671.352	0.050	16781	671.240	671.513
671.402	0.025	16782	671.280	671.563
671.427	0.050	16783	671.320	671.588
671.477	0.050	16784	671.360	671.638
671.527	0.025	16785	671.400	671.689
671.552	0.050	16786	671.440	671.817
671.602	0.025	16787	671.480	671.867
671.627	0.050	16788	671.520	671.892
671.677	0.050	16789	671.560	671.942
671.727	0.025	16790	671.600	671.992
671.752	0.050	16791	671.640	672.017
671.802	0.025	16792	671.680	672.067
671.827	0.050	16793	671.720	672.092
671.877	0.050	16794	671.760	672.150
671.927	0.025	16795	671.800	672.200
671.952	0.050	16796	671.840	672.225
672.002	0.025	16797	671.880	672.275
672.027	0.050	16798	671.920	672.300
672.077	0.050	16799	671.960	672.350
672.127	0.025	16800	672.000	672.400
672.152	0.050	16801	672.040	672.425
672.202	0.025	16802	672.080	672.483
672.227	0.050	16803	672.120	672.508
672.277	0.050	16804	672.160	672.558
672.327	0.025	16805	672.200	672.608
672.352	0.050	16806	672.240	672.633
672.402	0.025	16807	672.280	672.683
672.427	0.050	16808	672.320	672.708
672.477	0.050	16809	672.360	672.639
672.527	0.025	16810	672.400	672.689
672.552	0.050	16811	672.440	672.714
672.602	0.025	16812	672.480	672.764
672.628	0.050	16813	672.520	672.789
672.678	0.050	16814	672.560	672.839
672.728	0.025	16815	672.600	672.889
672.753	0.050	16816	672.640	672.914
672.803	0.025	16817	672.680	672.964
672.828	0.050	16818	672.720	672.989
672.878	0.050	16819	672.760	673.039
672.928	0.025	16820	672.800	673.089
672.953	0.050	16821	672.840	673.114
673.003	0.025	16822	672.880	673.164
673.028	0.050	16823	672.920	673.189
673.078	0.050	16824	672.960	673.239
673.128	0.025	16825	673.000	673.352
673.153	0.050	16826	673.040	673.377
673.203	0.025	16827	673.080	673.427
673.228	0.050	16828	673.120	673.452
673.278	0.050	16829	673.160	673.502
673.328	0.025	16830	673.200	673.552
673.353	0.050	16831	673.240	673.577
673.403	0.025	16832	673.280	673.627
673.428	0.050	16833	673.320	673.660
673.478	0.050	16834	673.360	673.710
673.528	0.025	16835	673.400	673.760
673.553	0.050	16836	673.440	673.785
673.603	0.025	16837	673.480	673.835
673.628	0.050	16838	673.520	673.860
673.678	0.050	16839	673.560	673.910
673.728	0.025	16840	673.600	674.008
673.753	0.050	16841	673.640	674.033
673.803	0.025	16842	673.680	674.083
673.828	0.050	16843	673.720	674.108
673.878	0.050	16844	673.760	674.158
673.928	0.025	16845	673.800	674.208
673.953	0.050	16846	673.840	674.233
674.003	0.025	16847	673.880	674.283
674.028	0.050	16848	673.920	674.308
674.078	0.050	16849	673.960	674.239
674.128	0.025	16850	674.000	674.289
674.153	0.050	16851	674.040	674.314
674.203	0.025	16852	674.080	674.364
674.228	0.050	16853	674.120	674.389
674.278	0.050	16854	674.160	674.439
674.328	0.025	16855	674.200	674.489
674.353	0.050	16856	674.240	674.514
674.403	0.025	16857	674.280	674.564
674.428	0.050	16858	674.320	674.589
674.478	0.050	16859	674.360	674.639
674.528	0.025	16860	674.400	674.689
674.553	0.050	16861	674.440	674.714
674.603	0.025	16862	674.480	674.764
674.628	0.050	16863	674.520	674.789
674.678	0.050	16864	674.560	674.902
674.728	0.025	16865	674.600	674.952
674.753	0.050	16866	674.640	674.977
674.803	0.025	16867	674.680	675.027
674.828	0.050	16868	674.720	675.052
674.878	0.050	16869	674.760	675.102
674.928	0.025	16870	674.800	675.152
674.953	0.050	16871	674.840	675.177
675.003	0.025	16872	674.880	675.235
675.028	0.050	16873	674.920	675.260
675.078	0.050	16874	674.960	675.310
675.128	0.025	16875	675.000	675.360
675.153	0.050	16876	675.040	675.385
675.203	0.025	16877	675.080	675.435
675.228	0.050	16878	675.120	675.460
675.278	0.050	16879	675.160	675.510
675.328	0.025	16880	675.200	675.568
675.353	0.050	16881	675.240	675.593
675.403	0.025	16882	675.280	675.643
675.428	0.050	16883	675.320	675.668
675.478	0.050	16884	675.360	675.718
675.528	0.025	16885	675.400	675.768
675.553	0.050	16886	675.440	675.793
675.603	0.025	16887	675.480	675.764
675.628	0.050	16888	675.520	675.789
675.678	0.050	16889	675.560	675.839
675.728	0.025	16890	675.600	675.889
675.753	0.050	16891	675.640	675.914
675.803	0.025	16892	675.680	675.964
675.828	0.050	16893	675.720	675.989
675.878	0.050	16894	675.760	676.039
675.928	0.025	16895	675.800	676.089
675.953	0.050	16896	675.840	676.114
676.003	0.025	16897	675.880	676.164
676.028	0.050	16898	675.920	676.189
676.078	0.025	16899	675.960	676.239
676.103	0.050	16900	676.000	676.264
676.153	0.050	16901	676.040	676.314
676.203	0.025	16902	676.080	676.364
676.228	0.050	16903	676.120	676.492
676.278	0.025	16904	676.160	676.542
676.303	0.050	16905	676.200	676.567
676.353	0.050	16906	676.240	676.617
676.403	0.025	16907	676.280	676.667
676.428	0.050	16908	676.320	676.693
676.478	0.025	16909	676.360	676.743
676.503	0.050	16910	676.400	676.768
676.553	0.050	16911	676.440	676.826
676.603	0.025	16912	676.480	676.876
676.628	0.050	16913	676.520	676.901
676.678	0.025	16914	676.560	676.951
676.703	0.050	16915	676.600	676.976
676.753	0.050	16916	676.640	677.026
676.803	0.025	16917	676.680	677.076
676.828	0.050	16918	676.720	677.101
676.878	0.025	16919	676.760	677.159
676.903	0.050	16920	676.800	677.184
676.953	0.050	16921	676.840	677.234
677.003	0.025	16922	676.880	677.284
677.028	0.050	16923	676.920	677.309
677.078	0.025	16924	676.960	677.359
677.103	0.050	16925	677.000	677.384
677.153	0.050	16926	677.040	677.315
677.204	0.025	16927	677.080	677.365
677.228	0.050	16928	677.120	677.390
677.278	0.025	16929	677.160	677.440
677.303	0.050	16930	677.200	677.465
677.353	0.050	16931	677.240	677.515
677.403	0.025	16932	677.280	677.565
677.428	0.050	16933	677.320	677.590
677.478	0.025	16934	677.360	677.640
677.503	0.050	16935	677.400	677.665
677.553	0.050	16936	677.440	677.715
677.604	0.025	16937	677.480	677.765
677.629	0.050	16938	677.520	677.790
677.679	0.025	16939	677.560	677.840
677.704	0.050	16940	677.600	677.865
677.754	0.050	16941	677.640	677.915
677.804	0.025	16942	677.680	677.948
677.829	0.050	16943	677.720	677.973
677.879	0.025	16944	677.760	678.023
677.904	0.050	16945	677.800	678.048
677.954	0.050	16946	677.840	678.098
678.004	0.025	16947	677.880	678.148
678.029	0.050	16948	677.920	678.173
678.079	0.025	16949	677.960	678.223
678.104	0.050	16950	678.000	678.416
678.154	0.050	16951	678.040	678.466
678.204	0.025	16952	678.080	678.516
678.229	0.050	16953	678.120	678.541
678.279	0.025	16954	678.160	678.591
678.304	0.050	16955	678.200	678.616
678.354	0.050	16956	678.240	678.666
678.404	0.025	16957	678.280	678.684
678.429	0.050	16958	678.320	678.709
678.479	0.025	16959	678.360	678.759
678.504	0.050	16960	678.400	678.784
678.554	0.050	16961	678.440	678.834
678.604	0.025	16962	678.480	678.884
678.629	0.050	16963	678.520	678.909
678.679	0.025	16964	678.560	678.959
678.704	0.050	16965	678.600	678.984
678.754	0.050	16966	678.640	678.915
678.804	0.025	16967	678.680	678.965
678.829	0.050	16968	678.720	678.990
678.879	0.025	16969	678.760	679.040
678.904	0.050	16970	678.800	679.065
678.954	0.050	16971	678.840	679.115
679.004	0.025	16972	678.880	679.165
679.029	0.050	16973	678.920	679.190
679.079	0.025	16974	678.960	679.240
679.104	0.050	16975	679.000	679.265
679.154	0.050	16976	679.040	679.315
679.204	0.025	16977	679.080	679.365
679.229	0.050	16978	679.120	679.390
679.279	0.025	16979	679.160	679.440
679.304	0.050	16980	679.200	679.465
679.354	0.050	16981	679.240	679.578
679.404	0.025	16982	679.280	679.628
679.429	0.050	16983	679.320	679.653
679.479	0.025	16984	679.360	679.703
679.504	0.050	16985	679.400	679.728
679.554	0.050	16986	679.440	679.778
679.604	0.025	16987	679.480	679.828
679.629	0.050	16988	679.520	679.853
679.679	0.025	16989	679.560	679.951
679.704	0.050	16990	679.600	679.976
679.754	0.050	16991	679.640	680.026
679.804	0.025	16992	679.680	680.076
679.829	0.050	16993	679.720	680.101
679.879	0.025	16994	679.760	680.151
679.904	0.050	16995	679.800	680.176
679.954	0.050	16996	679.840	680.226
680.004	0.025	16997	679.880	680.244
680.029	0.050	16998	679.920	680.269
680.079	0.025	16999	679.960	680.319
680.104	0.050	17000	680.000	680.344
680.154	0.050	17001	680.040	680.394
680.204	0.025	17002	680.080	680.444
680.229	0.050	17003	680.120	680.469
680.279	0.025	17004	680.160	680.440
680.304	0.050	17005	680.200	680.465
680.354	0.050	17006	680.240	680.515
680.404	0.025	17007	680.280	680.565
680.429	0.050	17008	680.320	680.590
680.479	0.025	17009	680.360	680.640
680.504	0.050	17010	680.400	680.665
680.554	0.050	17011	680.440	680.715
680.604	0.025	17012	680.480	680.765
680.629	0.050	17013	680.520	680.790
680.679	0.025	17014	680.560	680.840
680.704	0.050	17015	680.600	680.865
680.754	0.050	17016	680.640	680.915
680.804	0.025	17017	680.680	680.965
680.829	0.050	17018	680.720	680.990
680.879	0.025	17019	680.760	681.040
680.904	0.050	17020	680.800	681.088
680.954	0.050	17021	680.840	681.138
681.004	0.025	17022	680.880	681.188
681.029	0.050	17023	680.920	681.213
681.079	0.025	17024	680.960	681.263
681.104	0.050	17025	681.000	681.288
681.154	0.050	17026	681.040	681.338
681.204	0.025	17027	681.080	681.388
681.229	0.050	17028	681.120	681.422
681.279	0.025	17029	681.160	681.471
681.304	0.050	17030	681.200	681.497
681.354	0.050	17031	681.240	681.546
681.404	0.025	17032	681.280	681.596
681.429	0.050	17033	681.320	681.622
681.479	0.025	17034	681.360	681.672
681.504	0.050	17035	681.400	681.697
681.554	0.050	17036	681.440	681.755
681.604	0.025	17037	681.480	681.805
681.629	0.050	17038	681.520	681.830
681.679	0.025	17039	681.560	681.880
681.704	0.050	17040	681.600	681.905
681.754	0.050	17041	681.640	681.955
681.804	0.025	17042	681.680	682.005
681.829	0.050	17043	681.720	682.030
681.879	0.025	17044	681.760	682.041
681.904	0.050	17045	681.800	682.066
681.954	0.050	17046	681.840	682.116
682.004	0.025	17047	681.880	682.166
682.029	0.050	17048	681.920	682.191
682.079	0.025	17049	681.960	682.241
682.104	0.050	17050	682.000	682.266
682.155	0.050	17051	682.040	682.316
682.204	0.025	17052	682.080	682.366
682.229	0.050	17053	682.120	682.391
682.280	0.025	17054	682.160	682.441
682.304	0.050	17055	682.200	682.466
682.354	0.050	17056	682.240	682.516
682.405	0.025	17057	682.280	682.566
682.429	0.050	17058	682.320	682.591
682.479	0.025	17059	682.360	682.664
682.505	0.050	17060	682.400	682.689
682.555	0.050	17061	682.440	682.739
682.605	0.025	17062	682.480	682.789
682.630	0.050	17063	682.520	682.814
682.680	0.025	17064	682.560	682.864
682.705	0.050	17065	682.600	682.889
682.755	0.050	17066	682.640	682.939
682.805	0.025	17067	682.680	683.077
682.830	0.050	17068	682.720	683.102
682.880	0.025	17069	682.760	683.152
682.905	0.050	17070	682.800	683.177
682.955	0.050	17071	682.840	683.227
683.005	0.025	17072	682.880	683.277
683.030	0.050	17073	682.920	683.302
683.080	0.025	17074	682.960	683.352
683.105	0.050	17075	683.000	683.385
683.155	0.050	17076	683.040	683.435
683.205	0.025	17077	683.080	683.485
683.230	0.050	17078	683.120	683.510
683.280	0.025	17079	683.160	683.560
683.305	0.050	17080	683.200	683.585
683.355	0.050	17081	683.240	683.635
683.405	0.025	17082	683.280	683.566
683.430	0.050	17083	683.320	683.591
683.480	0.025	17084	683.360	683.641
683.505	0.050	17085	683.400	683.666
683.555	0.050	17086	683.440	683.716
683.605	0.025	17087	683.480	683.766
683.630	0.050	17088	683.520	683.791
683.680	0.025	17089	683.560	683.841
683.705	0.050	17090	683.600	683.866
683.755	0.050	17091	683.640	683.916
683.805	0.025	17092	683.680	683.966
683.830	0.050	17093	683.720	683.991
683.880	0.025	17094	683.760	684.041
683.905	0.050	17095	683.800	684.066
683.955	0.050	17096	683.840	684.116
684.005	0.025	17097	683.880	684.166
684.030	0.050	17098	683.920	684.294
684.080	0.025	17099	683.960	684.344
684.105	0.050	17100	684.000	684.369
684.155	0.050	17101	684.040	684.419
684.205	0.025	17102	684.080	684.469
684.230	0.050	17103	684.120	684.494
684.280	0.025	17104	684.160	684.544
684.305	0.050	17105	684.200	684.569
684.355	0.050	17106	684.240	684.627
684.405	0.025	17107	684.280	684.677
684.430	0.050	17108	684.320	684.702
684.480	0.025	17109	684.360	684.752
684.505	0.050	17110	684.400	684.777
684.555	0.050	17111	684.440	684.827
684.605	0.025	17112	684.480	684.877
684.630	0.050	17113	684.520	684.902
684.680	0.025	17114	684.560	684.880
684.705	0.050	17115	684.600	684.905
684.755	0.050	17116	684.640	684.955
684.805	0.025	17117	684.680	685.005
684.830	0.050	17118	684.720	685.030
684.880	0.025	17119	684.760	685.080
684.905	0.050	17120	684.800	685.105
684.955	0.050	17121	684.840	685.116
685.005	0.025	17122	684.880	685.166
685.030	0.050	17123	684.920	685.191
685.080	0.025	17124	684.960	685.241
685.105	0.050	17125	685.000	685.266
685.155	0.050	17126	685.040	685.316
685.205	0.025	17127	685.080	685.366
685.230	0.050	17128	685.120	685.391
685.280	0.025	17129	685.160	685.441
685.305	0.050	17130	685.200	685.466
685.355	0.050	17131	685.240	685.516
685.405	0.025	17132	685.280	685.566
685.430	0.050	17133	685.320	685.591
685.480	0.025	17134	685.360	685.641
685.505	0.050	17135	685.400	685.666
685.555	0.050	17136	685.440	685.716
685.605	0.025	17137	685.480	685.749
685.630	0.050	17138	685.520	685.774
685.680	0.025	17139	685.560	685.824
685.705	0.050	17140	685.600	685.849
685.755	0.050	17141	685.640	685.899
685.805	0.025	17142	685.680	685.949
685.830	0.050	17143	685.720	685.974
685.880	0.025	17144	685.760	686.024
685.905	0.050	17145	685.800	686.217
685.955	0.050	17146	685.840	686.267
686.005	0.025	17147	685.880	686.317
686.030	0.050	17148	685.920	686.342
686.080	0.025	17149	685.960	686.392
686.105	0.050	17150	686.000	686.417
686.155	0.050	17151	686.040	686.467
686.205	0.025	17152	686.080	686.485
686.230	0.050	17153	686.120	686.511
686.280	0.025	17154	686.160	686.560
686.305	0.050	17155	686.200	686.586
686.355	0.050	17156	686.240	686.636
686.405	0.025	17157	686.280	686.686
686.430	0.050	17158	686.320	686.711
686.480	0.025	17159	686.360	686.761
686.505	0.050	17160	686.400	686.786
686.555	0.050	17161	686.440	686.717
686.605	0.025	17162	686.480	686.767
686.630	0.050	17163	686.520	686.792
686.680	0.025	17164	686.560	686.842
686.705	0.050	17165	686.600	686.867
686.755	0.050	17166	686.640	686.917
686.805	0.025	17167	686.680	686.967
686.830	0.050	17168	686.720	686.992
686.880	0.025	17169	686.760	687.042
686.905	0.050	17170	686.800	687.067
686.955	0.050	17171	686.840	687.117
687.005	0.025	17172	686.880	687.167
687.030	0.050	17173	686.920	687.192
687.081	0.025	17174	686.960	687.242
687.106	0.050	17175	687.000	687.267
687.155	0.050	17176	687.040	687.380
687.206	0.025	17177	687.080	687.430
687.231	0.050	17178	687.120	687.455
687.280	0.025	17179	687.160	687.505
687.305	0.050	17180	687.200	687.530
687.356	0.050	17181	687.240	687.580
687.405	0.025	17182	687.280	687.630
687.430	0.050	17183	687.320	687.655
687.481	0.025	17184	687.360	687.673
687.506	0.050	17185	687.400	687.698
687.556	0.050	17186	687.440	687.748
687.606	0.025	17187	687.480	687.798
687.631	0.050	17188	687.520	687.823
687.681	0.025	17189	687.560	687.873
687.706	0.050	17190	687.600	687.898
687.756	0.050	17191	687.640	687.948
687.806	0.025	17192	687.680	687.966
687.831	0.050	17193	687.720	687.991
687.881	0.025	17194	687.760	688.041
687.906	0.050	17195	687.800	688.066
687.956	0.050	17196	687.840	688.116
688.006	0.025	17197	687.880	688.166
688.031	0.050	17198	687.920	688.191
688.081	0.025	17199	687.960	688.242
688.106	0.050	17200	688.000	688.267
688.156	0.050	17201	688.040	688.317
688.206	0.025	17202	688.080	688.367
688.231	0.050	17203	688.120	688.392
688.281	0.025	17204	688.160	688.442
688.306	0.050	17205	688.200	688.467
688.356	0.050	17206	688.240	688.517
688.406	0.025	17207	688.280	688.567
688.431	0.050	17208	688.320	688.592
688.481	0.025	17209	688.360	688.642
688.506	0.050	17210	688.400	688.667
688.556	0.050	17211	688.440	688.717
688.606	0.025	17212	688.480	688.767
688.631	0.050	17213	688.520	688.792
688.681	0.025	17214	688.560	688.842
688.706	0.050	17215	688.600	689.010
688.756	0.050	17216	688.640	689.060
688.806	0.025	17217	688.680	689.110
688.831	0.050	17218	688.720	689.135
688.881	0.025	17219	688.760	689.185
688.906	0.050	17220	688.800	689.210
688.956	0.050	17221	688.840	689.260
689.006	0.025	17222	688.880	689.310
689.031	0.050	17223	688.920	689.263
689.081	0.025	17224	688.960	689.313
689.106	0.050	17225	689.000	689.338
689.156	0.050	17226	689.040	689.388
689.206	0.025	17227	689.080	689.438
689.231	0.050	17228	689.120	689.463
689.281	0.025	17229	689.160	689.513
689.306	0.050	17230	689.200	689.538
689.356	0.050	17231	689.240	689.596
689.406	0.025	17232	689.280	689.646
689.431	0.050	17233	689.320	689.671
689.481	0.025	17234	689.360	689.721
689.506	0.050	17235	689.400	689.746
689.556	0.050	17236	689.440	689.796
689.606	0.025	17237	689.480	689.846
689.631	0.050	17238	689.520	689.871
689.681	0.025	17239	689.560	689.842
689.706	0.050	17240	689.600	689.867
689.756	0.050	17241	689.640	689.917
689.806	0.025	17242	689.680	689.967
689.831	0.050	17243	689.720	689.992
689.881	0.025	17244	689.760	690.042
689.906	0.050	17245	689.800	690.067
689.956	0.050	17246	689.840	690.117
690.006	0.025	17247	689.880	690.167
690.031	0.050	17248	689.920	690.192
690.081	0.025	17249	689.960	690.242
690.106	0.050	17250	690.000	690.267
690.156	0.050	17251	690.040	690.317
690.206	0.025	17252	690.080	690.367
690.231	0.050	17253	690.120	690.392
690.281	0.025	17254	690.160	690.465
690.306	0.050	17255	690.200	690.490
690.356	0.050	17256	690.240	690.540
690.406	0.025	17257	690.280	690.590
690.431	0.050	17258	690.320	690.616
690.481	0.025	17259	690.360	690.665
690.506	0.050	17260	690.400	690.690
690.556	0.050	17261	690.440	690.740
690.606	0.025	17262	690.480	690.878
690.631	0.050	17263	690.520	690.903
690.681	0.025	17264	690.560	690.953
690.706	0.050	17265	690.600	690.978
690.756	0.050	17266	690.640	691.028
690.806	0.025	17267	690.680	691.078
690.831	0.050	17268	690.720	691.103
690.881	0.025	17269	690.760	691.162
690.906	0.050	17270	690.800	691.186
690.956	0.050	17271	690.840	691.236
691.006	0.025	17272	690.880	691.286
691.031	0.050	17273	690.920	691.311
691.081	0.025	17274	690.960	691.361
691.106	0.050	17275	691.000	691.387
691.156	0.050	17276	691.040	691.436
691.206	0.025	17277	691.080	691.367
691.231	0.050	17278	691.120	691.393
691.281	0.025	17279	691.160	691.442
691.306	0.050	17280	691.200	691.468
691.356	0.050	17281	691.240	691.518
691.406	0.025	17282	691.280	691.568
691.431	0.050	17283	691.320	691.593
691.481	0.025	17284	691.360	691.643
691.506	0.050	17285	691.400	691.668
691.556	0.050	17286	691.440	691.718
691.606	0.025	17287	691.480	691.768
691.631	0.050	17288	691.520	691.793
691.681	0.025	17289	691.560	691.843
691.706	0.050	17290	691.600	691.868
691.756	0.050	17291	691.640	691.918
691.806	0.025	17292	691.680	691.968
691.831	0.050	17293	691.720	692.096
691.881	0.025	17294	691.760	692.146
691.906	0.050	17295	691.800	692.171
691.956	0.050	17296	691.840	692.221
692.006	0.025	17297	691.880	692.271
692.032	0.050	17298	691.920	692.296
692.081	0.025	17299	691.960	692.346
692.106	0.050	17300	692.000	692.371
692.157	0.050	17301	692.040	692.429
692.206	0.025	17302	692.080	692.479
692.231	0.050	17303	692.120	692.504
692.282	0.025	17304	692.160	692.554
692.306	0.050	17305	692.200	692.579
692.356	0.050	17306	692.240	692.629
692.407	0.025	17307	692.280	692.679
692.432	0.050	17308	692.320	692.704
692.482	0.025	17309	692.360	692.762
692.507	0.050	17310	692.400	692.787
692.557	0.050	17311	692.440	692.837
692.607	0.025	17312	692.480	692.887
692.632	0.050	17313	692.520	692.912
692.682	0.025	17314	692.560	692.962
692.707	0.050	17315	692.600	692.987
692.757	0.050	17316	692.640	692.918
692.807	0.025	17317	692.680	692.968
692.832	0.050	17318	692.720	692.993
692.882	0.025	17319	692.760	693.043
692.907	0.050	17320	692.800	693.068
692.957	0.050	17321	692.840	693.118
693.007	0.025	17322	692.880	693.168
693.032	0.050	17323	692.920	693.193
693.082	0.025	17324	692.960	693.243
693.107	0.050	17325	693.000	693.268
693.157	0.050	17326	693.040	693.318
693.207	0.025	17327	693.080	693.368
693.232	0.050	17328	693.120	693.393
693.282	0.025	17329	693.160	693.443
693.307	0.050	17330	693.200	693.468
693.357	0.050	17331	693.240	693.518
693.407	0.025	17332	693.280	693.631
693.432	0.050	17333	693.320	693.656
693.482	0.025	17334	693.360	693.706
693.507	0.050	17335	693.400	693.731
693.557	0.050	17336	693.440	693.781
693.607	0.025	17337	693.480	693.831
693.632	0.050	17338	693.520	693.856
693.682	0.025	17339	693.560	693.906
693.707	0.050	17340	693.600	693.939
693.757	0.050	17341	693.640	693.989
693.807	0.025	17342	693.680	694.039
693.832	0.050	17343	693.720	694.064
693.882	0.025	17344	693.760	694.114
693.907	0.050	17345	693.800	694.139
693.957	0.050	17346	693.840	694.189
694.007	0.025	17347	693.880	694.247
694.032	0.050	17348	693.920	694.272
694.082	0.025	17349	693.960	694.322
694.107	0.050	17350	694.000	694.347
694.157	0.050	17351	694.040	694.397
694.207	0.025	17352	694.080	694.447
694.232	0.050	17353	694.120	694.472
694.282	0.025	17354	694.160	694.522
694.307	0.050	17355	694.200	694.547
694.357	0.050	17356	694.240	694.518
694.407	0.025	17357	694.280	694.568
694.432	0.050	17358	694.320	694.593
694.482	0.025	17359	694.360	694.643
694.507	0.050	17360	694.400	694.668
694.557	0.050	17361	694.440	694.718
694.607	0.025	17362	694.480	694.768
694.632	0.050	17363	694.520	694.793
694.682	0.025	17364	694.560	694.843
694.707	0.050	17365	694.600	694.868
694.757	0.050	17366	694.640	694.918
694.807	0.025	17367	694.680	694.968
694.832	0.050	17368	694.720	694.993
694.882	0.025	17369	694.760	695.043
694.907	0.050	17370	694.800	695.068
694.957	0.050	17371	694.840	695.181
695.007	0.025	17372	694.880	695.231
695.032	0.050	17373	694.920	695.256
695.082	0.025	17374	694.960	695.306
695.107	0.050	17375	695.000	695.331
695.157	0.050	17376	695.040	695.381
695.207	0.025	17377	695.080	695.431
695.232	0.050	17378	695.120	695.456
695.282	0.025	17379	695.160	695.554
695.307	0.050	17380	695.200	695.579
695.357	0.050	17381	695.240	695.629
695.407	0.025	17382	695.280	695.679
695.432	0.050	17383	695.320	695.704
695.482	0.025	17384	695.360	695.754
695.507	0.050	17385	695.400	695.779
695.557	0.050	17386	695.440	695.829
695.607	0.025	17387	695.480	695.807
695.632	0.050	17388	695.520	695.832
695.682	0.025	17389	695.560	695.882
