onset	duration	frameidx	videotime	audiotime
478.722	0.050	11965	478.600	478.985
478.772	0.025	11966	478.640	479.035
478.797	0.050	11967	478.680	479.060
478.847	0.025	11968	478.720	479.110
478.872	0.050	11969	478.760	479.135
478.922	0.050	11970	478.800	479.185
478.972	0.025	11971	478.840	479.235
478.997	0.050	11972	478.880	479.260
479.047	0.025	11973	478.920	479.229
479.072	0.050	11974	478.960	479.254
479.122	0.050	11975	479.000	479.304
479.172	0.025	11976	479.040	479.354
479.197	0.050	11977	479.080	479.379
479.247	0.025	11978	479.120	479.429
479.272	0.050	11979	479.160	479.454
479.322	0.050	11980	479.200	479.504
479.372	0.025	11981	479.240	479.554
479.397	0.050	11982	479.280	479.579
479.447	0.025	11983	479.320	479.629
479.472	0.050	11984	479.360	479.654
479.522	0.050	11985	479.400	479.704
479.572	0.025	11986	479.440	479.754
479.597	0.050	11987	479.480	479.779
479.647	0.025	11988	479.520	479.812
479.672	0.050	11989	479.560	479.837
479.722	0.050	11990	479.600	479.887
479.772	0.025	11991	479.640	479.937
479.797	0.050	11992	479.680	479.962
479.847	0.025	11993	479.720	480.012
479.872	0.050	11994	479.760	480.037
479.922	0.050	11995	479.800	480.087
479.972	0.025	11996	479.840	480.185
479.997	0.050	11997	479.880	480.210
480.047	0.025	11998	479.920	480.260
480.072	0.050	11999	479.960	480.285
480.122	0.050	12000	480.000	480.335
480.172	0.025	12001	480.040	480.385
480.197	0.050	12002	480.080	480.410
480.247	0.025	12003	480.120	480.460
480.272	0.050	12004	480.160	480.533
480.322	0.050	12005	480.200	480.583
480.372	0.025	12006	480.240	480.633
480.397	0.050	12007	480.280	480.658
480.447	0.025	12008	480.320	480.708
480.472	0.050	12009	480.360	480.733
480.522	0.050	12010	480.400	480.783
480.572	0.025	12011	480.440	480.754
480.597	0.050	12012	480.480	480.779
480.647	0.025	12013	480.520	480.829
480.672	0.050	12014	480.560	480.854
480.722	0.050	12015	480.600	480.904
480.772	0.025	12016	480.640	480.954
480.797	0.050	12017	480.680	480.979
480.847	0.025	12018	480.720	481.029
480.872	0.050	12019	480.760	481.054
480.922	0.050	12020	480.800	481.104
480.972	0.025	12021	480.840	481.154
480.997	0.050	12022	480.880	481.179
481.047	0.025	12023	480.920	481.229
481.072	0.050	12024	480.960	481.254
481.122	0.050	12025	481.000	481.304
481.172	0.025	12026	481.040	481.354
481.197	0.050	12027	481.080	481.522
481.247	0.025	12028	481.120	481.572
481.272	0.050	12029	481.160	481.597
481.322	0.050	12030	481.200	481.647
481.372	0.025	12031	481.240	481.697
481.397	0.050	12032	481.280	481.722
481.448	0.025	12033	481.320	481.772
481.472	0.050	12034	481.360	481.797
481.522	0.050	12035	481.400	481.705
481.573	0.025	12036	481.440	481.755
481.597	0.050	12037	481.480	481.780
481.647	0.025	12038	481.520	481.830
481.672	0.050	12039	481.560	481.855
481.722	0.050	12040	481.600	481.905
481.772	0.025	12041	481.640	481.955
481.797	0.050	12042	481.680	481.980
481.847	0.025	12043	481.720	482.108
481.872	0.050	12044	481.760	482.133
481.922	0.050	12045	481.800	482.183
481.973	0.025	12046	481.840	482.233
481.998	0.050	12047	481.880	482.258
482.048	0.025	12048	481.920	482.308
482.073	0.050	12049	481.960	482.333
482.123	0.050	12050	482.000	482.383
482.173	0.025	12051	482.040	482.354
482.198	0.050	12052	482.080	482.379
482.248	0.025	12053	482.120	482.429
482.273	0.050	12054	482.160	482.454
482.323	0.050	12055	482.200	482.504
482.373	0.025	12056	482.240	482.554
482.398	0.050	12057	482.280	482.579
482.448	0.025	12058	482.320	482.629
482.473	0.050	12059	482.360	482.654
482.523	0.050	12060	482.400	482.704
482.573	0.025	12061	482.440	482.754
482.598	0.050	12062	482.480	482.779
482.648	0.025	12063	482.520	482.829
482.673	0.050	12064	482.560	482.854
482.723	0.050	12065	482.600	482.904
482.773	0.025	12066	482.640	483.097
482.798	0.050	12067	482.680	483.123
482.848	0.025	12068	482.720	483.172
482.873	0.050	12069	482.760	483.198
482.923	0.050	12070	482.800	483.247
482.973	0.025	12071	482.840	483.298
482.998	0.050	12072	482.880	483.323
483.048	0.025	12073	482.920	483.373
483.073	0.050	12074	482.960	483.256
483.123	0.050	12075	483.000	483.306
483.173	0.025	12076	483.040	483.356
483.198	0.050	12077	483.080	483.381
483.248	0.025	12078	483.120	483.431
483.273	0.050	12079	483.160	483.456
483.323	0.050	12080	483.200	483.506
483.373	0.025	12081	483.240	483.556
483.398	0.050	12082	483.280	483.659
483.448	0.025	12083	483.320	483.709
483.473	0.050	12084	483.360	483.734
483.523	0.050	12085	483.400	483.784
483.573	0.025	12086	483.440	483.834
483.598	0.050	12087	483.480	483.859
483.648	0.025	12088	483.520	483.909
483.673	0.050	12089	483.560	483.934
483.723	0.050	12090	483.600	483.905
483.773	0.025	12091	483.640	483.955
483.798	0.050	12092	483.680	483.980
483.848	0.025	12093	483.720	484.030
483.873	0.050	12094	483.760	484.055
483.923	0.050	12095	483.800	484.105
483.973	0.025	12096	483.840	484.155
483.998	0.050	12097	483.880	484.180
484.048	0.025	12098	483.920	484.230
484.073	0.050	12099	483.960	484.255
484.123	0.050	12100	484.000	484.305
484.173	0.025	12101	484.040	484.355
484.198	0.050	12102	484.080	484.380
484.248	0.025	12103	484.120	484.430
484.273	0.050	12104	484.160	484.455
484.323	0.050	12105	484.200	484.608
484.373	0.025	12106	484.240	484.658
484.398	0.050	12107	484.280	484.683
484.448	0.025	12108	484.320	484.733
484.473	0.050	12109	484.360	484.758
484.523	0.050	12110	484.400	484.808
484.573	0.025	12111	484.440	484.858
484.598	0.050	12112	484.480	484.883
484.648	0.025	12113	484.520	484.831
484.673	0.050	12114	484.560	484.856
484.723	0.050	12115	484.600	484.906
484.773	0.025	12116	484.640	484.956
484.798	0.050	12117	484.680	484.981
484.848	0.025	12118	484.720	485.031
484.873	0.050	12119	484.760	485.056
484.923	0.050	12120	484.800	485.106
484.973	0.025	12121	484.840	485.234
484.998	0.050	12122	484.880	485.259
485.048	0.025	12123	484.920	485.309
485.073	0.050	12124	484.960	485.334
485.123	0.050	12125	485.000	485.384
485.173	0.025	12126	485.040	485.434
485.198	0.050	12127	485.080	485.459
485.248	0.025	12128	485.120	485.509
485.273	0.050	12129	485.160	485.455
485.323	0.050	12130	485.200	485.505
485.373	0.025	12131	485.240	485.555
485.398	0.050	12132	485.280	485.580
485.448	0.025	12133	485.320	485.630
485.473	0.050	12134	485.360	485.655
485.523	0.050	12135	485.400	485.705
485.573	0.025	12136	485.440	485.755
485.598	0.050	12137	485.480	485.780
485.648	0.025	12138	485.520	485.830
485.673	0.050	12139	485.560	485.855
485.723	0.050	12140	485.600	485.905
485.773	0.025	12141	485.640	485.955
485.798	0.050	12142	485.680	485.980
485.848	0.025	12143	485.720	486.030
485.873	0.050	12144	485.760	486.055
485.923	0.050	12145	485.800	486.248
485.973	0.025	12146	485.840	486.298
485.998	0.050	12147	485.880	486.323
486.048	0.025	12148	485.920	486.373
486.073	0.050	12149	485.960	486.398
486.123	0.050	12150	486.000	486.448
486.173	0.025	12151	486.040	486.498
486.198	0.050	12152	486.080	486.381
486.248	0.025	12153	486.120	486.431
486.273	0.050	12154	486.160	486.456
486.323	0.050	12155	486.200	486.506
486.373	0.025	12156	486.240	486.556
486.398	0.050	12157	486.280	486.581
486.449	0.025	12158	486.320	486.631
486.474	0.050	12159	486.360	486.656
486.523	0.050	12160	486.400	486.784
486.574	0.025	12161	486.440	486.834
486.599	0.050	12162	486.480	486.859
486.648	0.025	12163	486.520	486.909
486.673	0.050	12164	486.560	486.934
486.724	0.050	12165	486.600	486.984
486.773	0.025	12166	486.640	487.034
486.798	0.050	12167	486.680	487.059
486.849	0.025	12168	486.720	487.030
486.873	0.050	12169	486.760	487.055
486.924	0.050	12170	486.800	487.105
486.974	0.025	12171	486.840	487.155
486.999	0.050	12172	486.880	487.180
487.049	0.025	12173	486.920	487.230
487.074	0.050	12174	486.960	487.255
487.124	0.050	12175	487.000	487.305
487.174	0.025	12176	487.040	487.355
487.199	0.050	12177	487.080	487.380
487.249	0.025	12178	487.120	487.430
487.274	0.050	12179	487.160	487.455
487.324	0.050	12180	487.200	487.505
487.374	0.025	12181	487.240	487.555
487.399	0.050	12182	487.280	487.580
487.449	0.025	12183	487.320	487.613
487.474	0.050	12184	487.360	487.638
487.524	0.050	12185	487.400	487.688
487.574	0.025	12186	487.440	487.738
487.599	0.050	12187	487.480	487.763
487.649	0.025	12188	487.520	487.813
487.674	0.050	12189	487.560	487.839
487.724	0.050	12190	487.600	487.888
487.774	0.025	12191	487.640	488.026
487.799	0.050	12192	487.680	488.052
487.849	0.025	12193	487.720	488.101
487.874	0.050	12194	487.760	488.127
487.924	0.050	12195	487.800	488.177
487.974	0.025	12196	487.840	488.227
487.999	0.050	12197	487.880	488.252
488.049	0.025	12198	487.920	488.302
488.074	0.050	12199	487.960	488.415
488.124	0.050	12200	488.000	488.465
488.174	0.025	12201	488.040	488.515
488.199	0.050	12202	488.080	488.540
488.249	0.025	12203	488.120	488.590
488.274	0.050	12204	488.160	488.615
488.324	0.050	12205	488.200	488.665
488.374	0.025	12206	488.240	488.556
488.399	0.050	12207	488.280	488.581
488.449	0.025	12208	488.320	488.631
488.474	0.050	12209	488.360	488.656
488.524	0.050	12210	488.400	488.706
488.574	0.025	12211	488.440	488.756
488.599	0.050	12212	488.480	488.781
488.649	0.025	12213	488.520	488.831
488.674	0.050	12214	488.560	488.856
488.724	0.050	12215	488.600	488.906
488.774	0.025	12216	488.640	488.956
488.799	0.050	12217	488.680	488.981
488.849	0.025	12218	488.720	489.031
488.874	0.050	12219	488.760	489.056
488.924	0.050	12220	488.800	489.106
488.974	0.025	12221	488.840	489.156
488.999	0.050	12222	488.880	489.244
489.049	0.025	12223	488.920	489.294
489.074	0.050	12224	488.960	489.319
489.124	0.050	12225	489.000	489.369
489.174	0.025	12226	489.040	489.419
489.199	0.050	12227	489.080	489.444
489.249	0.025	12228	489.120	489.494
489.274	0.050	12229	489.160	489.519
489.324	0.050	12230	489.200	489.497
489.374	0.025	12231	489.240	489.547
489.399	0.050	12232	489.280	489.572
489.449	0.025	12233	489.320	489.622
489.474	0.050	12234	489.360	489.647
489.524	0.050	12235	489.400	489.697
489.574	0.025	12236	489.440	489.747
489.599	0.050	12237	489.480	489.772
489.649	0.025	12238	489.520	489.870
489.674	0.050	12239	489.560	489.895
489.724	0.050	12240	489.600	489.945
489.774	0.025	12241	489.640	489.995
489.799	0.050	12242	489.680	490.020
489.849	0.025	12243	489.720	490.070
489.874	0.050	12244	489.760	490.095
489.924	0.050	12245	489.800	490.145
489.974	0.025	12246	489.840	490.156
489.999	0.050	12247	489.880	490.181
490.049	0.025	12248	489.920	490.231
490.074	0.050	12249	489.960	490.256
490.124	0.050	12250	490.000	490.306
490.174	0.025	12251	490.040	490.356
490.199	0.050	12252	490.080	490.381
490.249	0.025	12253	490.120	490.431
490.274	0.050	12254	490.160	490.456
490.324	0.050	12255	490.200	490.506
490.374	0.025	12256	490.240	490.556
490.399	0.050	12257	490.280	490.581
490.449	0.025	12258	490.320	490.631
490.474	0.050	12259	490.360	490.656
490.524	0.050	12260	490.400	490.706
490.574	0.025	12261	490.440	490.739
490.599	0.050	12262	490.480	490.764
490.649	0.025	12263	490.520	490.814
490.674	0.050	12264	490.560	490.839
490.724	0.050	12265	490.600	490.889
490.774	0.025	12266	490.640	490.939
490.799	0.050	12267	490.680	490.964
490.849	0.025	12268	490.720	491.014
490.874	0.050	12269	490.760	491.087
490.924	0.050	12270	490.800	491.137
490.974	0.025	12271	490.840	491.187
490.999	0.050	12272	490.880	491.212
491.049	0.025	12273	490.920	491.262
491.074	0.050	12274	490.960	491.287
491.124	0.050	12275	491.000	491.337
491.174	0.025	12276	491.040	491.387
491.199	0.050	12277	491.080	491.422
491.249	0.025	12278	491.120	491.472
491.274	0.050	12279	491.160	491.497
491.324	0.050	12280	491.200	491.547
491.374	0.025	12281	491.240	491.597
491.399	0.050	12282	491.280	491.622
491.449	0.025	12283	491.320	491.672
491.475	0.050	12284	491.360	491.697
491.524	0.050	12285	491.400	491.706
491.574	0.025	12286	491.440	491.756
491.600	0.050	12287	491.480	491.781
491.649	0.025	12288	491.520	491.831
491.674	0.050	12289	491.560	491.856
491.725	0.050	12290	491.600	491.906
491.774	0.025	12291	491.640	491.956
491.799	0.050	12292	491.680	491.981
491.850	0.025	12293	491.720	492.031
491.875	0.050	12294	491.760	492.056
491.925	0.050	12295	491.800	492.106
491.975	0.025	12296	491.840	492.156
492.000	0.050	12297	491.880	492.181
492.050	0.025	12298	491.920	492.231
492.075	0.050	12299	491.960	492.256
492.125	0.050	12300	492.000	492.449
492.175	0.025	12301	492.040	492.499
492.200	0.050	12302	492.080	492.524
492.250	0.025	12303	492.120	492.574
492.275	0.050	12304	492.160	492.599
492.325	0.050	12305	492.200	492.649
492.375	0.025	12306	492.240	492.699
492.400	0.050	12307	492.280	492.724
492.450	0.025	12308	492.320	492.632
492.475	0.050	12309	492.360	492.657
492.525	0.050	12310	492.400	492.707
492.575	0.025	12311	492.440	492.757
492.600	0.050	12312	492.480	492.782
492.650	0.025	12313	492.520	492.832
492.675	0.050	12314	492.560	492.857
492.725	0.050	12315	492.600	492.907
492.775	0.025	12316	492.640	493.035
492.800	0.050	12317	492.680	493.061
492.850	0.025	12318	492.720	493.111
492.875	0.050	12319	492.760	493.136
492.925	0.050	12320	492.800	493.186
492.975	0.025	12321	492.840	493.236
493.000	0.050	12322	492.880	493.261
493.050	0.025	12323	492.920	493.311
493.075	0.050	12324	492.960	493.257
493.125	0.050	12325	493.000	493.307
493.175	0.025	12326	493.040	493.357
493.200	0.050	12327	493.080	493.382
493.250	0.025	12328	493.120	493.432
493.275	0.050	12329	493.160	493.457
493.325	0.050	12330	493.200	493.507
493.375	0.025	12331	493.240	493.557
493.400	0.050	12332	493.280	493.582
493.450	0.025	12333	493.320	493.632
493.475	0.050	12334	493.360	493.657
493.525	0.050	12335	493.400	493.707
493.575	0.025	12336	493.440	493.757
493.600	0.050	12337	493.480	493.782
493.650	0.025	12338	493.520	493.832
493.675	0.050	12339	493.560	493.857
493.725	0.050	12340	493.600	494.050
493.775	0.025	12341	493.640	494.100
493.800	0.050	12342	493.680	494.125
493.850	0.025	12343	493.720	494.175
493.875	0.050	12344	493.760	494.200
493.925	0.050	12345	493.800	494.250
493.975	0.025	12346	493.840	494.300
494.000	0.050	12347	493.880	494.183
494.050	0.025	12348	493.920	494.233
494.075	0.050	12349	493.960	494.258
494.125	0.050	12350	494.000	494.308
494.175	0.025	12351	494.040	494.358
494.200	0.050	12352	494.080	494.383
494.250	0.025	12353	494.120	494.433
494.275	0.050	12354	494.160	494.458
494.325	0.050	12355	494.200	494.586
494.375	0.025	12356	494.240	494.636
494.400	0.050	12357	494.280	494.661
494.450	0.025	12358	494.320	494.711
494.475	0.050	12359	494.360	494.736
494.525	0.050	12360	494.400	494.786
494.575	0.025	12361	494.440	494.836
494.600	0.050	12362	494.480	494.861
494.650	0.025	12363	494.520	494.832
494.675	0.050	12364	494.560	494.857
494.725	0.050	12365	494.600	494.907
494.775	0.025	12366	494.640	494.957
494.800	0.050	12367	494.680	494.982
494.850	0.025	12368	494.720	495.032
494.875	0.050	12369	494.760	495.057
494.925	0.050	12370	494.800	495.107
494.975	0.025	12371	494.840	495.157
495.000	0.050	12372	494.880	495.182
495.050	0.025	12373	494.920	495.232
495.075	0.050	12374	494.960	495.257
495.125	0.050	12375	495.000	495.307
495.175	0.025	12376	495.040	495.357
495.200	0.050	12377	495.080	495.382
495.250	0.025	12378	495.120	495.415
495.275	0.050	12379	495.160	495.440
495.325	0.050	12380	495.200	495.490
495.375	0.025	12381	495.240	495.540
495.400	0.050	12382	495.280	495.565
495.450	0.025	12383	495.320	495.615
495.475	0.050	12384	495.360	495.640
495.525	0.050	12385	495.400	495.690
495.575	0.025	12386	495.440	495.828
495.600	0.050	12387	495.480	495.853
495.650	0.025	12388	495.520	495.903
495.675	0.050	12389	495.560	495.928
495.725	0.050	12390	495.600	495.978
495.775	0.025	12391	495.640	496.028
495.800	0.050	12392	495.680	496.053
495.850	0.025	12393	495.720	496.103
495.875	0.050	12394	495.760	496.216
495.925	0.050	12395	495.800	496.266
495.975	0.025	12396	495.840	496.316
496.000	0.050	12397	495.880	496.341
496.050	0.025	12398	495.920	496.391
496.075	0.050	12399	495.960	496.416
496.125	0.050	12400	496.000	496.466
496.175	0.025	12401	496.040	496.357
496.200	0.050	12402	496.080	496.382
496.251	0.025	12403	496.120	496.432
496.275	0.050	12404	496.160	496.457
496.325	0.050	12405	496.200	496.507
496.376	0.025	12406	496.240	496.557
496.400	0.050	12407	496.280	496.582
496.450	0.025	12408	496.320	496.632
496.476	0.050	12409	496.360	496.657
496.525	0.050	12410	496.400	496.707
496.575	0.025	12411	496.440	496.757
496.601	0.050	12412	496.480	496.782
496.650	0.025	12413	496.520	496.832
496.675	0.050	12414	496.560	496.857
496.726	0.050	12415	496.600	496.907
496.776	0.025	12416	496.640	496.957
496.801	0.050	12417	496.680	496.965
496.851	0.025	12418	496.720	497.015
496.876	0.050	12419	496.760	497.040
496.926	0.050	12420	496.800	497.090
496.976	0.025	12421	496.840	497.140
497.001	0.050	12422	496.880	497.165
497.051	0.025	12423	496.920	497.215
497.076	0.050	12424	496.960	497.240
497.126	0.050	12425	497.000	497.378
497.176	0.025	12426	497.040	497.428
497.201	0.050	12427	497.080	497.453
497.251	0.025	12428	497.120	497.503
497.276	0.050	12429	497.160	497.528
497.326	0.050	12430	497.200	497.578
497.376	0.025	12431	497.240	497.628
497.401	0.050	12432	497.280	497.653
497.451	0.025	12433	497.320	497.791
497.476	0.050	12434	497.360	497.816
497.526	0.050	12435	497.400	497.866
497.576	0.025	12436	497.440	497.916
497.601	0.050	12437	497.480	497.941
497.651	0.025	12438	497.520	497.991
497.676	0.050	12439	497.560	498.017
497.726	0.050	12440	497.600	498.066
497.776	0.025	12441	497.640	497.957
497.801	0.050	12442	497.680	497.983
497.851	0.025	12443	497.720	498.033
497.876	0.050	12444	497.760	498.058
497.926	0.050	12445	497.800	498.108
497.976	0.025	12446	497.840	498.158
498.001	0.050	12447	497.880	498.183
498.051	0.025	12448	497.920	498.233
498.076	0.050	12449	497.960	498.258
498.126	0.050	12450	498.000	498.308
498.176	0.025	12451	498.040	498.358
498.201	0.050	12452	498.080	498.383
498.251	0.025	12453	498.120	498.433
498.276	0.050	12454	498.160	498.458
498.326	0.050	12455	498.200	498.508
498.376	0.025	12456	498.240	498.541
498.401	0.050	12457	498.280	498.566
498.451	0.025	12458	498.320	498.616
498.476	0.050	12459	498.360	498.641
498.526	0.050	12460	498.400	498.691
498.576	0.025	12461	498.440	498.741
498.601	0.050	12462	498.480	498.766
498.651	0.025	12463	498.520	498.816
498.676	0.050	12464	498.560	498.929
498.726	0.050	12465	498.600	498.979
498.776	0.025	12466	498.640	499.029
498.801	0.050	12467	498.680	499.054
498.851	0.025	12468	498.720	499.104
498.876	0.050	12469	498.760	499.129
498.926	0.050	12470	498.800	499.179
498.976	0.025	12471	498.840	499.229
499.001	0.050	12472	498.880	499.342
499.051	0.025	12473	498.920	499.392
499.076	0.050	12474	498.960	499.417
499.126	0.050	12475	499.000	499.467
499.176	0.025	12476	499.040	499.517
499.201	0.050	12477	499.080	499.542
499.251	0.025	12478	499.120	499.592
499.276	0.050	12479	499.160	499.617
499.326	0.050	12480	499.200	499.508
499.376	0.025	12481	499.240	499.558
499.401	0.050	12482	499.280	499.583
499.451	0.025	12483	499.320	499.633
499.476	0.050	12484	499.360	499.658
499.526	0.050	12485	499.400	499.708
499.576	0.025	12486	499.440	499.758
499.601	0.050	12487	499.480	499.783
499.651	0.025	12488	499.520	499.833
499.676	0.050	12489	499.560	499.858
499.726	0.050	12490	499.600	499.908
499.776	0.025	12491	499.640	499.958
499.801	0.050	12492	499.680	499.983
499.851	0.025	12493	499.720	500.033
499.876	0.050	12494	499.760	500.058
499.926	0.050	12495	499.800	500.251
499.976	0.025	12496	499.840	500.301
500.001	0.050	12497	499.880	500.326
500.051	0.025	12498	499.920	500.376
500.076	0.050	12499	499.960	500.401
500.126	0.050	12500	500.000	500.451
500.176	0.025	12501	500.040	500.501
500.201	0.050	12502	500.080	500.526
500.251	0.025	12503	500.120	500.434
500.276	0.050	12504	500.160	500.459
500.326	0.050	12505	500.200	500.509
500.376	0.025	12506	500.240	500.559
500.401	0.050	12507	500.280	500.584
500.451	0.025	12508	500.320	500.634
500.476	0.050	12509	500.360	500.659
500.526	0.050	12510	500.400	500.709
500.576	0.025	12511	500.440	500.837
500.601	0.050	12512	500.480	500.862
500.651	0.025	12513	500.520	500.912
500.676	0.050	12514	500.560	500.937
500.726	0.050	12515	500.600	500.987
500.776	0.025	12516	500.640	501.037
500.801	0.050	12517	500.680	501.062
500.851	0.025	12518	500.720	501.033
500.876	0.050	12519	500.760	501.058
500.926	0.050	12520	500.800	501.108
500.976	0.025	12521	500.840	501.158
501.001	0.050	12522	500.880	501.183
501.051	0.025	12523	500.920	501.233
501.076	0.050	12524	500.960	501.258
501.126	0.050	12525	501.000	501.308
501.176	0.025	12526	501.040	501.358
501.201	0.050	12527	501.080	501.383
501.252	0.025	12528	501.120	501.433
501.276	0.050	12529	501.160	501.458
501.326	0.025	12530	501.200	501.508
501.351	0.050	12531	501.240	501.533
501.401	0.050	12532	501.280	501.583
501.452	0.025	12533	501.320	501.633
501.476	0.050	12534	501.360	501.641
501.526	0.025	12535	501.400	501.691
501.551	0.050	12536	501.440	501.716
501.601	0.050	12537	501.480	501.766
501.652	0.025	12538	501.520	501.816
501.676	0.050	12539	501.560	501.841
501.727	0.025	12540	501.600	501.891
501.752	0.050	12541	501.640	501.916
501.802	0.050	12542	501.680	502.014
501.852	0.025	12543	501.720	502.064
501.877	0.050	12544	501.760	502.089
501.927	0.025	12545	501.800	502.139
501.952	0.050	12546	501.840	502.164
502.002	0.050	12547	501.880	502.214
502.052	0.025	12548	501.920	502.264
502.077	0.050	12549	501.960	502.289
502.127	0.025	12550	502.000	502.347
502.152	0.050	12551	502.040	502.372
502.202	0.050	12552	502.080	502.422
502.252	0.025	12553	502.120	502.472
502.277	0.050	12554	502.160	502.497
502.327	0.025	12555	502.200	502.547
502.352	0.050	12556	502.240	502.572
502.402	0.050	12557	502.280	502.622
502.452	0.025	12558	502.320	502.633
502.477	0.050	12559	502.360	502.659
502.527	0.025	12560	502.400	502.708
502.552	0.050	12561	502.440	502.734
502.602	0.050	12562	502.480	502.783
502.652	0.025	12563	502.520	502.834
502.677	0.050	12564	502.560	502.859
502.727	0.025	12565	502.600	502.909
502.752	0.050	12566	502.640	502.934
502.802	0.050	12567	502.680	502.984
502.852	0.025	12568	502.720	503.034
502.877	0.050	12569	502.760	503.059
502.927	0.025	12570	502.800	503.109
502.952	0.050	12571	502.840	503.134
503.002	0.050	12572	502.880	503.184
503.052	0.025	12573	502.920	503.337
503.077	0.050	12574	502.960	503.362
503.127	0.025	12575	503.000	503.412
503.152	0.050	12576	503.040	503.437
503.202	0.050	12577	503.080	503.487
503.252	0.025	12578	503.120	503.537
503.277	0.050	12579	503.160	503.562
503.327	0.025	12580	503.200	503.612
503.352	0.050	12581	503.240	503.645
503.402	0.050	12582	503.280	503.695
503.452	0.025	12583	503.320	503.745
503.477	0.050	12584	503.360	503.770
503.527	0.025	12585	503.400	503.820
503.552	0.050	12586	503.440	503.845
503.602	0.050	12587	503.480	503.895
503.652	0.025	12588	503.520	503.945
503.677	0.050	12589	503.560	503.978
503.727	0.025	12590	503.600	504.028
503.752	0.050	12591	503.640	504.053
503.802	0.050	12592	503.680	504.103
503.852	0.025	12593	503.720	504.153
503.877	0.050	12594	503.760	504.178
503.927	0.025	12595	503.800	504.228
503.952	0.050	12596	503.840	504.253
504.002	0.050	12597	503.880	504.184
504.052	0.025	12598	503.920	504.234
504.077	0.050	12599	503.960	504.259
504.127	0.025	12600	504.000	504.309
504.152	0.050	12601	504.040	504.334
504.202	0.050	12602	504.080	504.384
504.252	0.025	12603	504.120	504.434
504.277	0.050	12604	504.160	504.459
504.327	0.025	12605	504.200	504.509
504.352	0.050	12606	504.240	504.534
504.402	0.050	12607	504.280	504.584
504.452	0.025	12608	504.320	504.634
504.477	0.050	12609	504.360	504.659
504.527	0.025	12610	504.400	504.709
504.552	0.050	12611	504.440	504.734
504.602	0.050	12612	504.480	504.887
504.652	0.025	12613	504.520	504.937
504.677	0.050	12614	504.560	504.962
504.727	0.025	12615	504.600	505.012
504.752	0.050	12616	504.640	505.037
504.802	0.050	12617	504.680	505.087
504.852	0.025	12618	504.720	505.137
504.877	0.050	12619	504.760	505.162
504.927	0.025	12620	504.800	505.220
504.952	0.050	12621	504.840	505.245
505.002	0.050	12622	504.880	505.295
505.052	0.025	12623	504.920	505.345
505.077	0.050	12624	504.960	505.370
505.127	0.025	12625	505.000	505.420
505.152	0.050	12626	505.040	505.445
505.202	0.050	12627	505.080	505.495
505.252	0.025	12628	505.120	505.553
505.277	0.050	12629	505.160	505.578
505.327	0.025	12630	505.200	505.628
505.352	0.050	12631	505.240	505.653
505.402	0.050	12632	505.280	505.703
505.452	0.025	12633	505.320	505.753
505.477	0.050	12634	505.360	505.778
505.527	0.025	12635	505.400	505.828
505.552	0.050	12636	505.440	505.734
505.602	0.050	12637	505.480	505.784
505.652	0.025	12638	505.520	505.834
505.677	0.050	12639	505.560	505.859
505.727	0.025	12640	505.600	505.909
505.752	0.050	12641	505.640	505.934
505.802	0.050	12642	505.680	505.984
505.852	0.025	12643	505.720	506.034
505.877	0.050	12644	505.760	506.059
505.927	0.025	12645	505.800	506.109
505.952	0.050	12646	505.840	506.134
506.002	0.050	12647	505.880	506.184
506.052	0.025	12648	505.920	506.234
506.077	0.050	12649	505.960	506.259
506.127	0.025	12650	506.000	506.309
506.153	0.050	12651	506.040	506.334
506.202	0.050	12652	506.080	506.407
506.253	0.025	12653	506.120	506.457
506.278	0.050	12654	506.160	506.482
506.327	0.025	12655	506.200	506.532
506.352	0.050	12656	506.240	506.557
506.403	0.050	12657	506.280	506.607
506.452	0.025	12658	506.320	506.657
506.477	0.050	12659	506.360	506.690
506.528	0.025	12660	506.400	506.740
506.552	0.050	12661	506.440	506.765
506.602	0.050	12662	506.480	506.815
506.653	0.025	12663	506.520	506.865
506.678	0.050	12664	506.560	506.890
506.728	0.025	12665	506.600	506.940
506.753	0.050	12666	506.640	506.965
506.803	0.050	12667	506.680	507.023
506.853	0.025	12668	506.720	507.073
506.878	0.050	12669	506.760	507.098
506.928	0.025	12670	506.800	507.148
506.953	0.050	12671	506.840	507.173
507.003	0.050	12672	506.880	507.223
507.053	0.025	12673	506.920	507.273
507.078	0.050	12674	506.960	507.298
507.128	0.025	12675	507.000	507.309
507.153	0.050	12676	507.040	507.334
507.203	0.050	12677	507.080	507.384
507.253	0.025	12678	507.120	507.434
507.278	0.050	12679	507.160	507.459
507.328	0.025	12680	507.200	507.509
507.353	0.050	12681	507.240	507.534
507.403	0.050	12682	507.280	507.584
507.453	0.025	12683	507.320	507.634
507.478	0.050	12684	507.360	507.660
507.528	0.025	12685	507.400	507.709
507.553	0.050	12686	507.440	507.735
507.603	0.050	12687	507.480	507.785
507.653	0.025	12688	507.520	507.835
507.678	0.050	12689	507.560	507.860
507.728	0.025	12690	507.600	508.013
507.753	0.050	12691	507.640	508.038
507.803	0.050	12692	507.680	508.088
507.853	0.025	12693	507.720	508.138
507.878	0.050	12694	507.760	508.163
507.928	0.025	12695	507.800	508.213
507.953	0.050	12696	507.840	508.238
508.003	0.050	12697	507.880	508.288
508.053	0.025	12698	507.920	508.346
508.078	0.050	12699	507.960	508.371
