onset	duration	frameidx	videotime	audiotime	lasttrigger
362.923	0.025	9070	362.800	363.110	0.000
362.948	0.050	9071	362.840	363.135	0.000
362.998	0.025	9072	362.880	363.233	0.000
363.024	0.050	9073	362.920	363.258	0.000
363.073	0.050	9074	362.960	363.308	0.000
363.123	0.025	9075	363.000	363.358	0.000
363.149	0.050	9076	363.040	363.383	0.000
363.198	0.025	9077	363.080	363.433	0.000
363.223	0.050	9078	363.120	363.458	0.000
363.274	0.050	9079	363.160	363.508	0.000
363.323	0.025	9080	363.200	363.606	0.000
363.348	0.050	9081	363.240	363.631	0.000
363.399	0.025	9082	363.280	363.681	0.000
363.424	0.050	9083	363.320	363.706	0.000
363.473	0.050	9084	363.360	363.756	0.000
363.524	0.025	9085	363.400	363.806	0.000
363.549	0.050	9086	363.440	363.831	0.000
363.599	0.025	9087	363.480	363.762	0.000
363.624	0.050	9088	363.520	363.787	0.000
363.674	0.050	9089	363.560	363.837	0.000
363.724	0.025	9090	363.600	363.887	0.000
363.749	0.050	9091	363.640	363.912	0.000
363.799	0.025	9092	363.680	363.962	0.000
363.824	0.050	9093	363.720	363.987	0.000
363.874	0.050	9094	363.760	364.037	0.000
363.924	0.025	9095	363.800	364.087	0.000
363.949	0.050	9096	363.840	364.112	0.000
363.999	0.025	9097	363.880	364.162	0.000
364.024	0.050	9098	363.920	364.187	0.000
364.074	0.050	9099	363.960	364.237	0.000
364.124	0.025	9100	364.000	364.287	0.000
364.149	0.050	9101	364.040	364.312	0.000
364.199	0.025	9102	364.080	364.362	0.000
364.224	0.050	9103	364.120	364.450	0.000
364.274	0.050	9104	364.160	364.500	0.000
364.324	0.025	9105	364.200	364.550	0.000
364.349	0.050	9106	364.240	364.575	0.000
364.399	0.025	9107	364.280	364.625	0.000
364.424	0.050	9108	364.320	364.650	0.000
364.474	0.050	9109	364.360	364.700	0.000
364.524	0.025	9110	364.400	364.750	0.000
364.549	0.050	9111	364.440	364.743	0.000
364.599	0.025	9112	364.480	364.793	0.000
364.624	0.050	9113	364.520	364.818	0.000
364.674	0.050	9114	364.560	364.868	0.000
364.724	0.025	9115	364.600	364.918	0.000
364.749	0.050	9116	364.640	364.943	0.000
364.799	0.025	9117	364.680	364.993	0.000
364.824	0.050	9118	364.720	365.018	0.000
364.874	0.050	9119	364.760	365.076	0.000
364.924	0.025	9120	364.800	365.126	0.000
364.949	0.050	9121	364.840	365.152	0.000
364.999	0.025	9122	364.880	365.201	0.000
365.024	0.050	9123	364.920	365.227	0.000
365.074	0.050	9124	364.960	365.276	0.000
365.124	0.025	9125	365.000	365.327	0.000
365.149	0.050	9126	365.040	365.352	0.000
365.199	0.025	9127	365.080	365.363	0.000
365.224	0.050	9128	365.120	365.388	0.000
365.274	0.050	9129	365.160	365.438	0.000
365.324	0.025	9130	365.200	365.488	0.000
365.349	0.050	9131	365.240	365.513	0.000
365.399	0.025	9132	365.280	365.563	0.000
365.424	0.050	9133	365.320	365.588	0.000
365.474	0.050	9134	365.360	365.638	0.000
365.524	0.025	9135	365.400	365.688	0.000
365.549	0.050	9136	365.440	365.713	0.000
365.599	0.025	9137	365.480	365.763	0.000
365.624	0.050	9138	365.520	365.788	0.000
365.674	0.050	9139	365.560	365.838	0.000
365.724	0.025	9140	365.600	365.888	0.000
365.749	0.050	9141	365.640	365.913	0.000
365.799	0.025	9142	365.680	366.066	0.000
365.824	0.050	9143	365.720	366.091	0.000
365.874	0.050	9144	365.760	366.141	0.000
365.924	0.025	9145	365.800	366.191	0.000
365.949	0.050	9146	365.840	366.216	0.000
365.999	0.025	9147	365.880	366.266	0.000
366.024	0.050	9148	365.920	366.291	0.000
366.074	0.050	9149	365.960	366.341	0.000
366.124	0.025	9150	366.000	366.359	0.000
366.149	0.050	9151	366.040	366.384	0.000
366.199	0.025	9152	366.080	366.434	0.000
366.224	0.050	9153	366.120	366.459	0.000
366.274	0.050	9154	366.160	366.509	0.000
366.324	0.025	9155	366.200	366.559	0.000
366.349	0.050	9156	366.240	366.584	0.000
366.399	0.025	9157	366.280	366.642	0.000
366.424	0.050	9158	366.320	366.667	0.000
366.474	0.050	9159	366.360	366.717	0.000
366.524	0.025	9160	366.400	366.767	0.000
366.549	0.050	9161	366.440	366.792	0.000
366.599	0.025	9162	366.480	366.842	0.000
366.624	0.050	9163	366.520	366.867	0.000
366.674	0.050	9164	366.560	366.917	0.000
366.724	0.025	9165	366.600	366.888	0.000
366.749	0.050	9166	366.640	366.913	0.000
366.799	0.025	9167	366.680	366.963	0.000
366.824	0.050	9168	366.720	366.988	0.000
366.874	0.050	9169	366.760	367.038	0.000
366.924	0.025	9170	366.800	367.088	0.000
366.949	0.050	9171	366.840	367.113	0.000
366.999	0.025	9172	366.880	367.163	0.000
367.024	0.050	9173	366.920	367.188	0.000
367.074	0.050	9174	366.960	367.238	0.000
367.124	0.025	9175	367.000	367.288	0.000
367.149	0.050	9176	367.040	367.313	0.000
367.199	0.025	9177	367.080	367.363	0.000
367.224	0.050	9178	367.120	367.388	0.000
367.274	0.050	9179	367.160	367.438	0.000
367.324	0.025	9180	367.200	367.488	0.000
367.349	0.050	9181	367.240	367.576	0.000
367.399	0.025	9182	367.280	367.626	0.000
367.424	0.050	9183	367.320	367.651	0.000
367.474	0.050	9184	367.360	367.701	0.000
367.524	0.025	9185	367.400	367.751	0.000
367.549	0.050	9186	367.440	367.776	0.000
367.599	0.025	9187	367.480	367.826	0.000
367.624	0.050	9188	367.520	367.851	0.000
367.674	0.050	9189	367.560	367.909	0.000
367.724	0.025	9190	367.600	367.959	0.000
367.749	0.050	9191	367.640	367.984	0.000
367.799	0.025	9192	367.680	368.034	0.000
367.824	0.050	9193	367.720	368.059	0.000
367.874	0.050	9194	367.760	368.109	0.000
367.924	0.025	9195	367.800	368.159	0.000
367.949	0.050	9196	367.840	368.184	0.000
368.000	0.025	9197	367.880	368.242	0.000
368.024	0.050	9198	367.920	368.267	0.000
368.074	0.050	9199	367.960	368.317	0.000
368.125	0.025	9200	368.000	368.367	0.000
368.149	0.050	9201	368.040	368.392	0.000
368.199	0.025	9202	368.080	368.442	0.000
368.225	0.050	9203	368.120	368.467	0.000
368.274	0.050	9204	368.160	368.438	0.000
368.324	0.025	9205	368.200	368.488	0.000
368.350	0.050	9206	368.240	368.513	0.000
368.399	0.025	9207	368.280	368.563	0.000
368.425	0.050	9208	368.320	368.588	0.000
368.475	0.050	9209	368.360	368.638	0.000
368.525	0.025	9210	368.400	368.688	0.000
368.550	0.050	9211	368.440	368.713	0.000
368.600	0.025	9212	368.480	368.763	0.000
368.625	0.050	9213	368.520	368.788	0.000
368.675	0.050	9214	368.560	368.838	0.000
368.725	0.025	9215	368.600	368.888	0.000
368.750	0.050	9216	368.640	368.913	0.000
368.800	0.025	9217	368.680	368.963	0.000
368.825	0.050	9218	368.720	368.988	0.000
368.875	0.050	9219	368.760	369.038	0.000
368.925	0.025	9220	368.800	369.151	0.000
368.950	0.050	9221	368.840	369.176	0.000
369.000	0.025	9222	368.880	369.226	0.000
369.025	0.050	9223	368.920	369.251	0.000
369.075	0.050	9224	368.960	369.301	0.000
369.125	0.025	9225	369.000	369.351	0.000
369.150	0.050	9226	369.040	369.376	0.000
369.200	0.025	9227	369.080	369.426	0.000
369.225	0.050	9228	369.120	369.459	0.000
369.275	0.050	9229	369.160	369.509	0.000
369.325	0.025	9230	369.200	369.559	0.000
369.350	0.050	9231	369.240	369.584	0.000
369.400	0.025	9232	369.280	369.634	0.000
369.425	0.050	9233	369.320	369.659	0.000
369.475	0.050	9234	369.360	369.709	0.000
369.525	0.025	9235	369.400	369.767	0.000
369.550	0.050	9236	369.440	369.792	0.000
369.600	0.025	9237	369.480	369.842	0.000
369.625	0.050	9238	369.520	369.867	0.000
369.675	0.050	9239	369.560	369.917	0.000
369.725	0.025	9240	369.600	369.967	0.000
369.750	0.050	9241	369.640	369.992	0.000
369.800	0.025	9242	369.680	370.042	0.000
369.825	0.050	9243	369.720	370.067	0.000
369.875	0.050	9244	369.760	370.038	0.000
369.925	0.025	9245	369.800	370.088	0.000
369.950	0.050	9246	369.840	370.113	0.000
370.000	0.025	9247	369.880	370.163	0.000
370.025	0.050	9248	369.920	370.189	0.000
370.075	0.050	9249	369.960	370.238	0.000
370.125	0.025	9250	370.000	370.288	0.000
370.150	0.050	9251	370.040	370.314	0.000
370.200	0.025	9252	370.080	370.364	0.000
370.225	0.050	9253	370.120	370.389	0.000
370.275	0.050	9254	370.160	370.439	0.000
370.325	0.025	9255	370.200	370.489	0.000
370.350	0.050	9256	370.240	370.514	0.000
370.400	0.025	9257	370.280	370.564	0.000
370.425	0.050	9258	370.320	370.589	0.000
370.475	0.050	9259	370.360	370.662	0.000
370.525	0.025	9260	370.400	370.712	0.000
370.550	0.050	9261	370.440	370.737	0.000
370.600	0.025	9262	370.480	370.787	0.000
370.625	0.050	9263	370.520	370.812	0.000
370.675	0.050	9264	370.560	370.862	0.000
370.725	0.025	9265	370.600	370.912	0.000
370.750	0.050	9266	370.640	370.937	0.000
370.800	0.025	9267	370.680	370.995	0.000
370.825	0.050	9268	370.720	371.020	0.000
370.875	0.050	9269	370.760	371.070	0.000
370.925	0.025	9270	370.800	371.120	0.000
370.950	0.050	9271	370.840	371.145	0.000
371.000	0.025	9272	370.880	371.195	0.000
371.025	0.050	9273	370.920	371.220	0.000
371.075	0.050	9274	370.960	371.270	0.000
371.125	0.025	9275	371.000	371.368	0.000
371.150	0.050	9276	371.040	371.393	0.000
371.200	0.025	9277	371.080	371.443	0.000
371.225	0.050	9278	371.120	371.468	0.000
371.275	0.050	9279	371.160	371.518	0.000
371.325	0.025	9280	371.200	371.568	0.000
371.350	0.050	9281	371.240	371.593	0.000
371.400	0.025	9282	371.280	371.564	0.000
371.425	0.050	9283	371.320	371.589	0.000
371.475	0.050	9284	371.360	371.639	0.000
371.525	0.025	9285	371.400	371.689	0.000
371.550	0.050	9286	371.440	371.714	0.000
371.600	0.025	9287	371.480	371.764	0.000
371.625	0.050	9288	371.520	371.789	0.000
371.675	0.050	9289	371.560	371.839	0.000
371.725	0.025	9290	371.600	371.889	0.000
371.750	0.050	9291	371.640	371.914	0.000
371.800	0.025	9292	371.680	371.964	0.000
371.825	0.050	9293	371.720	371.989	0.000
371.875	0.050	9294	371.760	372.039	0.000
371.925	0.025	9295	371.800	372.089	0.000
371.950	0.050	9296	371.840	372.114	0.000
372.000	0.025	9297	371.880	372.164	0.000
372.025	0.050	9298	371.920	372.252	0.000
372.075	0.050	9299	371.960	372.302	0.000
372.125	0.025	9300	372.000	372.352	0.000
372.150	0.050	9301	372.040	372.377	0.000
372.200	0.025	9302	372.080	372.427	0.000
372.225	0.050	9303	372.120	372.452	0.000
372.275	0.050	9304	372.160	372.502	0.000
372.325	0.025	9305	372.200	372.552	0.000
372.350	0.050	9306	372.240	372.585	0.000
372.400	0.025	9307	372.280	372.635	0.000
372.425	0.050	9308	372.320	372.660	0.000
372.475	0.050	9309	372.360	372.710	0.000
372.525	0.025	9310	372.400	372.760	0.000
372.550	0.050	9311	372.440	372.785	0.000
372.600	0.025	9312	372.480	372.835	0.000
372.625	0.050	9313	372.520	372.860	0.000
372.675	0.050	9314	372.560	372.918	0.000
372.725	0.025	9315	372.600	372.968	0.000
372.750	0.050	9316	372.640	372.993	0.000
372.800	0.025	9317	372.680	373.043	0.000
372.825	0.050	9318	372.720	373.068	0.000
372.875	0.050	9319	372.760	373.118	0.000
372.926	0.025	9320	372.800	373.168	0.000
372.951	0.050	9321	372.840	373.114	0.000
373.000	0.025	9322	372.880	373.164	0.000
373.025	0.050	9323	372.920	373.189	0.000
373.076	0.050	9324	372.960	373.239	0.000
373.125	0.025	9325	373.000	373.289	0.000
373.150	0.050	9326	373.040	373.314	0.000
373.201	0.025	9327	373.080	373.364	0.000
373.225	0.050	9328	373.120	373.389	0.000
373.275	0.050	9329	373.160	373.439	0.000
373.326	0.025	9330	373.200	373.489	0.000
373.350	0.050	9331	373.240	373.514	0.000
373.401	0.025	9332	373.280	373.564	0.000
373.426	0.050	9333	373.320	373.589	0.000
373.476	0.050	9334	373.360	373.639	0.000
373.526	0.025	9335	373.400	373.689	0.000
373.551	0.050	9336	373.440	373.714	0.000
373.601	0.025	9337	373.480	373.827	0.000
373.626	0.050	9338	373.520	373.852	0.000
373.676	0.050	9339	373.560	373.902	0.000
373.726	0.025	9340	373.600	373.952	0.000
373.751	0.050	9341	373.640	373.977	0.000
373.801	0.025	9342	373.680	374.027	0.000
373.826	0.050	9343	373.720	374.052	0.000
373.876	0.050	9344	373.760	374.102	0.000
373.926	0.025	9345	373.800	374.160	0.000
373.951	0.050	9346	373.840	374.185	0.000
374.001	0.025	9347	373.880	374.235	0.000
374.026	0.050	9348	373.920	374.260	0.000
374.076	0.050	9349	373.960	374.310	0.000
374.126	0.025	9350	374.000	374.360	0.000
374.151	0.050	9351	374.040	374.385	0.000
374.201	0.025	9352	374.080	374.443	0.000
374.226	0.050	9353	374.120	374.468	0.000
374.276	0.050	9354	374.160	374.518	0.000
374.326	0.025	9355	374.200	374.568	0.000
374.351	0.050	9356	374.240	374.593	0.000
374.401	0.025	9357	374.280	374.643	0.000
374.426	0.050	9358	374.320	374.668	0.000
374.476	0.050	9359	374.360	374.718	0.000
374.526	0.025	9360	374.400	374.689	0.000
374.551	0.050	9361	374.440	374.714	0.000
374.601	0.025	9362	374.480	374.764	0.000
374.626	0.050	9363	374.520	374.789	0.000
374.676	0.050	9364	374.560	374.839	0.000
374.726	0.025	9365	374.600	374.889	0.000
374.751	0.050	9366	374.640	374.914	0.000
374.801	0.025	9367	374.680	374.964	0.000
374.826	0.050	9368	374.720	374.990	0.000
374.876	0.050	9369	374.760	375.039	0.000
374.926	0.025	9370	374.800	375.089	0.000
374.951	0.050	9371	374.840	375.115	0.000
375.001	0.025	9372	374.880	375.164	0.000
375.026	0.050	9373	374.920	375.190	0.000
375.076	0.050	9374	374.960	375.240	0.000
375.126	0.025	9375	375.000	375.290	0.000
375.151	0.050	9376	375.040	375.338	0.000
375.201	0.025	9377	375.080	375.388	0.000
375.226	0.050	9378	375.120	375.413	0.000
375.276	0.050	9379	375.160	375.463	0.000
375.326	0.025	9380	375.200	375.513	0.000
375.351	0.050	9381	375.240	375.538	0.000
375.401	0.025	9382	375.280	375.588	0.000
375.426	0.050	9383	375.320	375.613	0.000
375.476	0.050	9384	375.360	375.671	0.000
375.526	0.025	9385	375.400	375.721	0.000
375.551	0.050	9386	375.440	375.746	0.000
375.601	0.025	9387	375.480	375.796	0.000
375.626	0.050	9388	375.520	375.821	0.000
375.676	0.050	9389	375.560	375.871	0.000
375.726	0.025	9390	375.600	375.921	0.000
375.751	0.050	9391	375.640	375.946	0.000
375.801	0.025	9392	375.680	376.004	0.000
375.826	0.050	9393	375.720	376.029	0.000
375.876	0.050	9394	375.760	376.079	0.000
375.926	0.025	9395	375.800	376.129	0.000
375.951	0.050	9396	375.840	376.154	0.000
376.001	0.025	9397	375.880	376.204	0.000
376.026	0.050	9398	375.920	376.229	0.000
376.076	0.050	9399	375.960	376.240	0.000
376.126	0.025	9400	376.000	376.290	0.000
376.151	0.050	9401	376.040	376.315	0.000
376.201	0.025	9402	376.080	376.365	0.000
376.226	0.050	9403	376.120	376.390	0.000
376.276	0.050	9404	376.160	376.440	0.000
376.326	0.025	9405	376.200	376.490	0.000
376.351	0.050	9406	376.240	376.515	0.000
376.401	0.025	9407	376.280	376.565	0.000
376.426	0.050	9408	376.320	376.590	0.000
376.476	0.050	9409	376.360	376.640	0.000
376.526	0.025	9410	376.400	376.690	0.000
376.551	0.050	9411	376.440	376.715	0.000
376.601	0.025	9412	376.480	376.765	0.000
376.626	0.050	9413	376.520	376.790	0.000
376.676	0.050	9414	376.560	376.840	0.000
376.726	0.025	9415	376.600	376.993	0.000
376.751	0.050	9416	376.640	377.018	0.000
376.801	0.025	9417	376.680	377.068	0.000
376.826	0.050	9418	376.720	377.093	0.000
376.876	0.050	9419	376.760	377.143	0.000
376.926	0.025	9420	376.800	377.193	0.000
376.951	0.050	9421	376.840	377.218	0.000
377.001	0.025	9422	376.880	377.268	0.000
377.026	0.050	9423	376.920	377.301	0.000
377.076	0.050	9424	376.960	377.351	0.000
377.126	0.025	9425	377.000	377.401	0.000
377.151	0.050	9426	377.040	377.426	0.000
377.201	0.025	9427	377.080	377.476	0.000
377.226	0.050	9428	377.120	377.501	0.000
377.276	0.050	9429	377.160	377.551	0.000
377.326	0.025	9430	377.200	377.609	0.000
377.351	0.050	9431	377.240	377.634	0.000
377.401	0.025	9432	377.280	377.684	0.000
377.426	0.050	9433	377.320	377.709	0.000
377.476	0.050	9434	377.360	377.759	0.000
377.526	0.025	9435	377.400	377.809	0.000
377.551	0.050	9436	377.440	377.834	0.000
377.601	0.025	9437	377.480	377.884	0.000
377.626	0.050	9438	377.520	377.909	0.000
377.676	0.050	9439	377.560	377.840	0.000
377.726	0.025	9440	377.600	377.890	0.000
377.751	0.050	9441	377.640	377.915	0.000
377.801	0.025	9442	377.680	377.965	0.000
377.826	0.050	9443	377.720	377.990	0.000
377.877	0.050	9444	377.760	378.040	0.000
377.926	0.025	9445	377.800	378.090	0.000
377.951	0.050	9446	377.840	378.115	0.000
378.002	0.025	9447	377.880	378.165	0.000
378.026	0.050	9448	377.920	378.190	0.000
378.076	0.050	9449	377.960	378.240	0.000
378.127	0.025	9450	378.000	378.290	0.000
378.151	0.050	9451	378.040	378.315	0.000
378.201	0.025	9452	378.080	378.365	0.000
378.226	0.050	9453	378.120	378.390	0.000
378.276	0.050	9454	378.160	378.463	0.000
378.327	0.025	9455	378.200	378.513	0.000
378.352	0.050	9456	378.240	378.538	0.000
378.402	0.025	9457	378.280	378.588	0.000
378.427	0.050	9458	378.320	378.613	0.000
378.477	0.050	9459	378.360	378.663	0.000
378.527	0.083	9460	378.400	378.713	0.000
378.610	0.050	9461	378.440	378.760	0.000
378.660	0.050	9464	378.560	378.808	0.000
378.710	0.050	9465	378.600	378.858	0.000
378.760	0.025	9466	378.640	378.908	0.000
378.785	0.050	9467	378.680	378.934	0.000
378.835	0.050	9468	378.720	378.984	0.000
378.885	0.025	9469	378.760	379.088	0.000
378.910	0.050	9470	378.800	379.113	0.000
378.960	0.025	9471	378.840	379.163	0.000
378.985	0.050	9472	378.880	379.188	0.000
379.035	0.050	9473	378.920	379.238	0.000
379.085	0.025	9474	378.960	379.288	0.000
379.110	0.050	9475	379.000	379.313	0.000
379.160	0.025	9476	379.040	379.363	0.000
379.185	0.050	9477	379.080	379.388	0.000
379.235	0.050	9478	379.120	379.399	0.000
379.285	0.025	9479	379.160	379.449	0.000
379.310	0.050	9480	379.200	379.474	0.000
379.360	0.025	9481	379.240	379.524	0.000
379.385	0.050	9482	379.280	379.549	0.000
379.435	0.050	9483	379.320	379.599	0.000
379.485	0.025	9484	379.360	379.649	0.000
379.510	0.050	9485	379.400	379.674	0.000
379.560	0.025	9486	379.440	379.724	0.000
379.585	0.050	9487	379.480	379.749	0.000
379.635	0.050	9488	379.520	379.799	0.000
379.685	0.025	9489	379.560	379.849	0.000
379.710	0.050	9490	379.600	379.874	0.000
379.760	0.025	9491	379.640	379.924	0.000
379.785	0.050	9492	379.680	379.949	0.000
379.835	0.050	9493	379.720	380.062	0.000
379.885	0.025	9494	379.760	380.112	0.000
379.910	0.050	9495	379.800	380.137	0.000
379.960	0.025	9496	379.840	380.187	0.000
379.985	0.050	9497	379.880	380.212	0.000
380.035	0.050	9498	379.920	380.262	0.000
380.085	0.025	9499	379.960	380.312	0.000
380.110	0.050	9500	380.000	380.337	0.000
380.160	0.025	9501	380.040	380.395	0.000
380.185	0.050	9502	380.080	380.420	0.000
380.235	0.050	9503	380.120	380.470	0.000
380.285	0.025	9504	380.160	380.520	0.000
380.310	0.050	9505	380.200	380.545	0.000
380.360	0.025	9506	380.240	380.595	0.000
380.385	0.050	9507	380.280	380.620	0.000
380.435	0.050	9508	380.320	380.670	0.000
380.485	0.025	9509	380.360	380.728	0.000
380.510	0.050	9510	380.400	380.753	0.000
380.560	0.025	9511	380.440	380.803	0.000
380.585	0.050	9512	380.480	380.828	0.000
380.635	0.050	9513	380.520	380.878	0.000
380.685	0.025	9514	380.560	380.928	0.000
380.710	0.050	9515	380.600	380.953	0.000
380.760	0.025	9516	380.640	380.924	0.000
380.785	0.050	9517	380.680	380.949	0.000
380.835	0.050	9518	380.720	380.999	0.000
380.885	0.025	9519	380.760	381.049	0.000
380.910	0.050	9520	380.800	381.074	0.000
380.960	0.025	9521	380.840	381.124	0.000
380.985	0.050	9522	380.880	381.149	0.000
381.035	0.050	9523	380.920	381.199	0.000
381.085	0.025	9524	380.960	381.249	0.000
381.110	0.050	9525	381.000	381.274	0.000
381.160	0.025	9526	381.040	381.324	0.000
381.185	0.050	9527	381.080	381.349	0.000
381.236	0.050	9528	381.120	381.399	0.000
381.285	0.025	9529	381.160	381.449	0.000
381.310	0.050	9530	381.200	381.474	0.000
381.361	0.025	9531	381.240	381.524	0.000
381.386	0.050	9532	381.280	381.612	0.000
381.435	0.050	9533	381.320	381.662	0.000
381.486	0.025	9534	381.360	381.712	0.000
381.511	0.050	9535	381.400	381.737	0.000
381.560	0.025	9536	381.440	381.787	0.000
381.585	0.050	9537	381.480	381.812	0.000
381.636	0.050	9538	381.520	381.862	0.000
381.686	0.025	9539	381.560	381.880	0.000
381.711	0.050	9540	381.600	381.905	0.000
381.761	0.025	9541	381.640	381.955	0.000
381.786	0.050	9542	381.680	381.980	0.000
381.836	0.050	9543	381.720	382.030	0.000
381.886	0.025	9544	381.760	382.080	0.000
381.911	0.050	9545	381.800	382.105	0.000
381.961	0.025	9546	381.840	382.155	0.000
381.986	0.050	9547	381.880	382.180	0.000
382.036	0.050	9548	381.920	382.278	0.000
382.086	0.025	9549	381.960	382.328	0.000
382.111	0.050	9550	382.000	382.353	0.000
382.161	0.025	9551	382.040	382.403	0.000
382.186	0.050	9552	382.080	382.428	0.000
382.236	0.050	9553	382.120	382.478	0.000
382.286	0.025	9554	382.160	382.528	0.000
382.311	0.050	9555	382.200	382.474	0.000
382.361	0.025	9556	382.240	382.524	0.000
382.386	0.050	9557	382.280	382.549	0.000
382.436	0.050	9558	382.320	382.599	0.000
382.486	0.025	9559	382.360	382.649	0.000
382.511	0.050	9560	382.400	382.674	0.000
382.561	0.025	9561	382.440	382.724	0.000
382.586	0.050	9562	382.480	382.749	0.000
382.636	0.050	9563	382.520	382.799	0.000
382.686	0.025	9564	382.560	382.849	0.000
382.711	0.050	9565	382.600	382.874	0.000
382.761	0.025	9566	382.640	382.924	0.000
382.786	0.050	9567	382.680	382.949	0.000
382.836	0.050	9568	382.720	382.999	0.000
382.886	0.025	9569	382.760	383.049	0.000
382.911	0.050	9570	382.800	383.074	0.000
382.961	0.025	9571	382.840	383.187	0.000
382.986	0.050	9572	382.880	383.212	0.000
383.036	0.050	9573	382.920	383.262	0.000
383.086	0.025	9574	382.960	383.312	0.000
383.111	0.050	9575	383.000	383.337	0.000
383.161	0.025	9576	383.040	383.387	0.000
383.186	0.050	9577	383.080	383.413	0.000
383.236	0.050	9578	383.120	383.462	0.000
383.286	0.025	9579	383.160	383.521	0.000
383.311	0.050	9580	383.200	383.546	0.000
383.361	0.025	9581	383.240	383.596	0.000
383.386	0.050	9582	383.280	383.621	0.000
383.436	0.050	9583	383.320	383.671	0.000
383.486	0.025	9584	383.360	383.721	0.000
383.511	0.050	9585	383.400	383.746	0.000
383.561	0.025	9586	383.440	383.804	0.000
383.586	0.050	9587	383.480	383.829	0.000
383.636	0.050	9588	383.520	383.879	0.000
383.686	0.025	9589	383.560	383.929	0.000
383.711	0.050	9590	383.600	383.954	0.000
383.761	0.025	9591	383.640	384.004	0.000
383.786	0.050	9592	383.680	384.029	0.000
383.836	0.050	9593	383.720	384.079	0.000
383.886	0.025	9594	383.760	384.050	0.000
383.911	0.050	9595	383.800	384.075	0.000
383.961	0.025	9596	383.840	384.125	0.000
383.986	0.050	9597	383.880	384.150	0.000
384.036	0.050	9598	383.920	384.200	0.000
384.086	0.025	9599	383.960	384.250	0.000
384.111	0.050	9600	384.000	384.275	0.000
384.161	0.025	9601	384.040	384.325	0.000
384.186	0.050	9602	384.080	384.350	0.000
384.236	0.050	9603	384.120	384.400	0.000
384.286	0.025	9604	384.160	384.450	0.000
384.311	0.050	9605	384.200	384.475	0.000
384.361	0.025	9606	384.240	384.525	0.000
384.386	0.050	9607	384.280	384.550	0.000
384.436	0.050	9608	384.320	384.600	0.000
384.486	0.025	9609	384.360	384.650	0.000
384.511	0.050	9610	384.400	384.698	0.000
384.561	0.025	9611	384.440	384.748	0.000
384.586	0.050	9612	384.480	384.773	0.000
384.636	0.050	9613	384.520	384.823	0.000
384.686	0.025	9614	384.560	384.873	0.000
384.711	0.050	9615	384.600	384.898	0.000
384.761	0.025	9616	384.640	384.948	0.000
384.786	0.050	9617	384.680	384.973	0.000
384.836	0.050	9618	384.720	385.111	0.000
384.886	0.025	9619	384.760	385.161	0.000
384.911	0.050	9620	384.800	385.186	0.000
384.961	0.025	9621	384.840	385.236	0.000
384.986	0.050	9622	384.880	385.261	0.000
385.036	0.050	9623	384.920	385.311	0.000
385.086	0.025	9624	384.960	385.361	0.000
385.111	0.050	9625	385.000	385.386	0.000
385.161	0.025	9626	385.040	385.444	0.000
385.186	0.050	9627	385.080	385.469	0.000
385.236	0.050	9628	385.120	385.519	0.000
385.286	0.025	9629	385.160	385.569	0.000
385.311	0.050	9630	385.200	385.594	0.000
385.361	0.025	9631	385.240	385.644	0.000
385.386	0.050	9632	385.280	385.669	0.000
385.436	0.050	9633	385.320	385.600	0.000
385.486	0.025	9634	385.360	385.650	0.000
385.511	0.050	9635	385.400	385.675	0.000
385.561	0.025	9636	385.440	385.725	0.000
385.586	0.050	9637	385.480	385.750	0.000
385.636	0.050	9638	385.520	385.800	0.000
385.686	0.025	9639	385.560	385.850	0.000
385.711	0.050	9640	385.600	385.875	0.000
385.761	0.025	9641	385.640	385.925	0.000
385.786	0.050	9642	385.680	385.950	0.000
385.836	0.050	9643	385.720	386.000	0.000
385.886	0.025	9644	385.760	386.050	0.000
385.911	0.050	9645	385.800	386.075	0.000
385.961	0.025	9646	385.840	386.125	0.000
385.986	0.050	9647	385.880	386.150	0.000
386.036	0.050	9648	385.920	386.200	0.000
386.087	0.025	9649	385.960	386.273	0.000
386.111	0.050	9650	386.000	386.298	0.000
386.161	0.025	9651	386.040	386.348	0.000
386.187	0.050	9652	386.080	386.373	0.000
386.236	0.050	9653	386.120	386.423	0.000
386.286	0.025	9654	386.160	386.473	0.000
386.312	0.050	9655	386.200	386.498	0.000
386.361	0.025	9656	386.240	386.548	0.000
386.386	0.050	9657	386.280	386.581	0.000
386.437	0.050	9658	386.320	386.631	0.000
386.486	0.025	9659	386.360	386.681	0.000
386.511	0.050	9660	386.400	386.706	0.000
386.562	0.025	9661	386.440	386.756	0.000
386.587	0.050	9662	386.480	386.781	0.000
386.637	0.050	9663	386.520	386.831	0.000
386.687	0.025	9664	386.560	386.889	0.000
386.712	0.050	9665	386.600	386.914	0.000
386.762	0.025	9666	386.640	386.964	0.000
386.787	0.050	9667	386.680	386.989	0.000
386.837	0.050	9668	386.720	387.039	0.000
386.887	0.025	9669	386.760	387.089	0.000
386.912	0.050	9670	386.800	387.114	0.000
386.962	0.025	9671	386.840	387.164	0.000
386.987	0.050	9672	386.880	387.189	0.000
387.037	0.050	9673	386.920	387.200	0.000
387.087	0.025	9674	386.960	387.250	0.000
387.112	0.050	9675	387.000	387.275	0.000
387.162	0.025	9676	387.040	387.325	0.000
387.187	0.050	9677	387.080	387.350	0.000
387.237	0.050	9678	387.120	387.400	0.000
