onset	duration	frameidx	videotime	audiotime	lasttrigger
370.833	0.050	9268	370.720	370.983	0.000
370.883	0.025	9269	370.760	371.033	0.000
370.908	0.050	9270	370.800	371.058	0.000
370.958	0.050	9271	370.840	371.108	0.000
371.008	0.025	9272	370.880	371.158	0.000
371.033	0.050	9273	370.920	371.183	0.000
371.083	0.025	9274	370.960	371.361	0.000
371.108	0.050	9275	371.000	371.386	0.000
371.158	0.050	9276	371.040	371.436	0.000
371.208	0.025	9277	371.080	371.486	0.000
371.233	0.050	9278	371.120	371.511	0.000
371.283	0.025	9279	371.160	371.561	0.000
371.308	0.050	9280	371.200	371.586	0.000
371.358	0.050	9281	371.240	371.636	0.000
371.408	0.025	9282	371.280	371.567	0.000
371.433	0.050	9283	371.320	371.592	0.000
371.484	0.025	9284	371.360	371.642	0.000
371.508	0.050	9285	371.400	371.667	0.000
371.559	0.050	9286	371.440	371.717	0.000
371.609	0.025	9287	371.480	371.767	0.000
371.633	0.050	9288	371.520	371.792	0.000
371.684	0.025	9289	371.560	371.842	0.000
371.709	0.050	9290	371.600	371.868	0.000
371.758	0.050	9291	371.640	371.917	0.000
371.809	0.025	9292	371.680	371.967	0.000
371.834	0.050	9293	371.720	371.992	0.000
371.883	0.025	9294	371.760	372.042	0.000
371.909	0.050	9295	371.800	372.067	0.000
371.959	0.050	9296	371.840	372.117	0.000
372.009	0.025	9297	371.880	372.167	0.000
372.034	0.050	9298	371.920	372.215	0.000
372.084	0.025	9299	371.960	372.265	0.000
372.109	0.050	9300	372.000	372.291	0.000
372.159	0.050	9301	372.040	372.340	0.000
372.209	0.025	9302	372.080	372.390	0.000
372.234	0.050	9303	372.120	372.416	0.000
372.284	0.025	9304	372.160	372.466	0.000
372.309	0.050	9305	372.200	372.491	0.000
372.359	0.050	9306	372.240	372.629	0.000
372.409	0.025	9307	372.280	372.679	0.000
372.434	0.050	9308	372.320	372.704	0.000
372.484	0.025	9309	372.360	372.754	0.000
372.509	0.050	9310	372.400	372.779	0.000
372.559	0.050	9311	372.440	372.829	0.000
372.609	0.025	9312	372.480	372.879	0.000
372.634	0.050	9313	372.520	372.904	0.000
372.684	0.025	9314	372.560	372.882	0.000
372.709	0.050	9315	372.600	372.907	0.000
372.759	0.050	9316	372.640	372.957	0.000
372.809	0.025	9317	372.680	373.007	0.000
372.834	0.050	9318	372.720	373.032	0.000
372.884	0.025	9319	372.760	373.082	0.000
372.909	0.050	9320	372.800	373.107	0.000
372.959	0.050	9321	372.840	373.118	0.000
373.009	0.025	9322	372.880	373.168	0.000
373.034	0.050	9323	372.920	373.193	0.000
373.084	0.025	9324	372.960	373.243	0.000
373.109	0.050	9325	373.000	373.268	0.000
373.159	0.050	9326	373.040	373.318	0.000
373.209	0.025	9327	373.080	373.368	0.000
373.234	0.050	9328	373.120	373.393	0.000
373.284	0.025	9329	373.160	373.443	0.000
373.309	0.050	9330	373.200	373.468	0.000
373.359	0.050	9331	373.240	373.518	0.000
373.409	0.025	9332	373.280	373.568	0.000
373.434	0.050	9333	373.320	373.593	0.000
373.484	0.025	9334	373.360	373.643	0.000
373.509	0.050	9335	373.400	373.668	0.000
373.559	0.050	9336	373.440	373.718	0.000
373.609	0.025	9337	373.480	373.871	0.000
373.634	0.050	9338	373.520	373.896	0.000
373.684	0.025	9339	373.560	373.946	0.000
373.709	0.050	9340	373.600	373.971	0.000
373.759	0.050	9341	373.640	374.021	0.000
373.809	0.025	9342	373.680	374.071	0.000
373.834	0.050	9343	373.720	374.096	0.000
373.884	0.025	9344	373.760	374.146	0.000
373.909	0.050	9345	373.800	374.099	0.000
373.959	0.050	9346	373.840	374.149	0.000
374.009	0.025	9347	373.880	374.199	0.000
374.034	0.050	9348	373.920	374.224	0.000
374.084	0.025	9349	373.960	374.274	0.000
374.109	0.050	9350	374.000	374.299	0.000
374.159	0.050	9351	374.040	374.349	0.000
374.209	0.025	9352	374.080	374.447	0.000
374.234	0.050	9353	374.120	374.472	0.000
374.284	0.025	9354	374.160	374.522	0.000
374.309	0.050	9355	374.200	374.547	0.000
374.359	0.050	9356	374.240	374.597	0.000
374.409	0.025	9357	374.280	374.647	0.000
374.434	0.050	9358	374.320	374.672	0.000
374.484	0.025	9359	374.360	374.722	0.000
374.509	0.050	9360	374.400	374.747	0.000
374.559	0.050	9361	374.440	374.718	0.000
374.609	0.025	9362	374.480	374.768	0.000
374.634	0.050	9363	374.520	374.793	0.000
374.684	0.025	9364	374.560	374.843	0.000
374.709	0.050	9365	374.600	374.868	0.000
374.759	0.050	9366	374.640	374.918	0.000
374.809	0.025	9367	374.680	374.968	0.000
374.834	0.050	9368	374.720	374.993	0.000
374.884	0.025	9369	374.760	375.043	0.000
374.909	0.050	9370	374.800	375.068	0.000
374.959	0.050	9371	374.840	375.118	0.000
375.009	0.025	9372	374.880	375.168	0.000
375.034	0.050	9373	374.920	375.193	0.000
375.084	0.025	9374	374.960	375.243	0.000
375.109	0.050	9375	375.000	375.268	0.000
375.159	0.050	9376	375.040	375.421	0.000
375.209	0.025	9377	375.080	375.471	0.000
375.234	0.050	9378	375.120	375.496	0.000
375.284	0.025	9379	375.160	375.546	0.000
375.309	0.050	9380	375.200	375.571	0.000
375.359	0.050	9381	375.240	375.621	0.000
375.409	0.025	9382	375.280	375.671	0.000
375.434	0.050	9383	375.320	375.696	0.000
375.484	0.025	9384	375.360	375.754	0.000
375.509	0.050	9385	375.400	375.779	0.000
375.559	0.050	9386	375.440	375.829	0.000
375.609	0.025	9387	375.480	375.879	0.000
375.634	0.050	9388	375.520	375.904	0.000
375.684	0.025	9389	375.560	375.954	0.000
375.709	0.050	9390	375.600	375.979	0.000
375.759	0.050	9391	375.640	376.029	0.000
375.809	0.025	9392	375.680	376.087	0.000
375.834	0.050	9393	375.720	376.112	0.000
375.884	0.025	9394	375.760	376.162	0.000
375.909	0.050	9395	375.800	376.187	0.000
375.959	0.050	9396	375.840	376.237	0.000
376.009	0.025	9397	375.880	376.287	0.000
376.034	0.050	9398	375.920	376.312	0.000
376.084	0.025	9399	375.960	376.243	0.000
376.109	0.050	9400	376.000	376.268	0.000
376.159	0.050	9401	376.040	376.318	0.000
376.209	0.025	9402	376.080	376.368	0.000
376.234	0.050	9403	376.120	376.393	0.000
376.284	0.025	9404	376.160	376.443	0.000
376.309	0.050	9405	376.200	376.468	0.000
376.359	0.050	9406	376.240	376.518	0.000
376.410	0.025	9407	376.280	376.568	0.000
376.435	0.050	9408	376.320	376.593	0.000
376.485	0.025	9409	376.360	376.643	0.000
376.510	0.050	9410	376.400	376.668	0.000
376.560	0.050	9411	376.440	376.718	0.000
376.610	0.025	9412	376.480	376.768	0.000
376.635	0.050	9413	376.520	376.793	0.000
376.685	0.025	9414	376.560	376.843	0.000
376.709	0.050	9415	376.600	376.891	0.000
376.760	0.050	9416	376.640	376.941	0.000
376.810	0.025	9417	376.680	376.991	0.000
376.834	0.050	9418	376.720	377.016	0.000
376.885	0.025	9419	376.760	377.066	0.000
376.910	0.050	9420	376.800	377.091	0.000
376.960	0.050	9421	376.840	377.141	0.000
377.010	0.025	9422	376.880	377.191	0.000
377.035	0.050	9423	376.920	377.305	0.000
377.085	0.025	9424	376.960	377.354	0.000
377.110	0.050	9425	377.000	377.380	0.000
377.160	0.050	9426	377.040	377.429	0.000
377.210	0.025	9427	377.080	377.480	0.000
377.235	0.050	9428	377.120	377.505	0.000
377.285	0.025	9429	377.160	377.555	0.000
377.310	0.050	9430	377.200	377.580	0.000
377.360	0.050	9431	377.240	377.557	0.000
377.410	0.025	9432	377.280	377.607	0.000
377.435	0.050	9433	377.320	377.632	0.000
377.485	0.025	9434	377.360	377.682	0.000
377.510	0.050	9435	377.400	377.707	0.000
377.560	0.050	9436	377.440	377.757	0.000
377.610	0.025	9437	377.480	377.807	0.000
377.635	0.050	9438	377.520	377.794	0.000
377.685	0.025	9439	377.560	377.844	0.000
377.710	0.050	9440	377.600	377.869	0.000
377.760	0.050	9441	377.640	377.919	0.000
377.810	0.025	9442	377.680	377.969	0.000
377.835	0.050	9443	377.720	377.994	0.000
377.885	0.025	9444	377.760	378.044	0.000
377.910	0.050	9445	377.800	378.069	0.000
377.960	0.050	9446	377.840	378.119	0.000
378.010	0.025	9447	377.880	378.169	0.000
378.035	0.050	9448	377.920	378.194	0.000
378.085	0.025	9449	377.960	378.244	0.000
378.110	0.050	9450	378.000	378.269	0.000
378.160	0.050	9451	378.040	378.319	0.000
378.210	0.025	9452	378.080	378.369	0.000
378.235	0.050	9453	378.120	378.394	0.000
378.285	0.025	9454	378.160	378.547	0.000
378.310	0.050	9455	378.200	378.572	0.000
378.360	0.050	9456	378.240	378.622	0.000
378.410	0.025	9457	378.280	378.672	0.000
378.435	0.050	9458	378.320	378.697	0.000
378.485	0.025	9459	378.360	378.747	0.000
378.510	0.050	9460	378.400	378.772	0.000
378.560	0.050	9461	378.440	378.822	0.000
378.610	0.025	9462	378.480	378.880	0.000
378.635	0.050	9463	378.520	378.905	0.000
378.685	0.025	9464	378.560	378.955	0.000
378.710	0.050	9465	378.600	378.980	0.000
378.760	0.050	9466	378.640	379.030	0.000
378.810	0.025	9467	378.680	379.080	0.000
378.835	0.050	9468	378.720	379.105	0.000
378.885	0.025	9469	378.760	379.163	0.000
378.910	0.050	9470	378.800	379.188	0.000
378.960	0.050	9471	378.840	379.238	0.000
379.010	0.025	9472	378.880	379.288	0.000
379.035	0.050	9473	378.920	379.313	0.000
379.085	0.025	9474	378.960	379.363	0.000
379.110	0.050	9475	379.000	379.388	0.000
379.160	0.050	9476	379.040	379.438	0.000
379.210	0.025	9477	379.080	379.369	0.000
379.235	0.050	9478	379.120	379.394	0.000
379.285	0.025	9479	379.160	379.444	0.000
379.310	0.050	9480	379.200	379.469	0.000
379.360	0.050	9481	379.240	379.519	0.000
379.410	0.025	9482	379.280	379.569	0.000
379.435	0.050	9483	379.320	379.594	0.000
379.485	0.025	9484	379.360	379.644	0.000
379.510	0.050	9485	379.400	379.669	0.000
379.560	0.050	9486	379.440	379.719	0.000
379.610	0.025	9487	379.480	379.769	0.000
379.635	0.050	9488	379.520	379.794	0.000
379.685	0.025	9489	379.560	379.844	0.000
379.710	0.050	9490	379.600	379.869	0.000
379.760	0.050	9491	379.640	379.919	0.000
379.810	0.025	9492	379.680	379.969	0.000
379.835	0.050	9493	379.720	380.017	0.000
379.885	0.025	9494	379.760	380.067	0.000
379.910	0.050	9495	379.800	380.092	0.000
379.960	0.050	9496	379.840	380.142	0.000
380.010	0.025	9497	379.880	380.192	0.000
380.035	0.050	9498	379.920	380.217	0.000
380.085	0.025	9499	379.960	380.267	0.000
380.110	0.050	9500	380.000	380.292	0.000
380.160	0.050	9501	380.040	380.350	0.000
380.210	0.025	9502	380.080	380.400	0.000
380.235	0.050	9503	380.120	380.425	0.000
380.285	0.025	9504	380.160	380.475	0.000
380.310	0.050	9505	380.200	380.500	0.000
380.360	0.050	9506	380.240	380.550	0.000
380.410	0.025	9507	380.280	380.600	0.000
380.435	0.050	9508	380.320	380.625	0.000
380.485	0.025	9509	380.360	380.683	0.000
380.510	0.050	9510	380.400	380.708	0.000
380.560	0.050	9511	380.440	380.758	0.000
380.610	0.025	9512	380.480	380.808	0.000
380.635	0.050	9513	380.520	380.833	0.000
380.685	0.025	9514	380.560	380.883	0.000
380.710	0.050	9515	380.600	380.908	0.000
380.760	0.050	9516	380.640	380.919	0.000
380.810	0.025	9517	380.680	380.969	0.000
380.835	0.050	9518	380.720	380.994	0.000
380.885	0.025	9519	380.760	381.044	0.000
380.910	0.050	9520	380.800	381.069	0.000
380.960	0.050	9521	380.840	381.119	0.000
381.010	0.025	9522	380.880	381.169	0.000
381.035	0.050	9523	380.920	381.194	0.000
381.085	0.025	9524	380.960	381.244	0.000
381.110	0.050	9525	381.000	381.269	0.000
381.160	0.050	9526	381.040	381.319	0.000
381.210	0.025	9527	381.080	381.369	0.000
381.235	0.050	9528	381.120	381.394	0.000
381.285	0.025	9529	381.160	381.444	0.000
381.310	0.050	9530	381.200	381.469	0.000
381.361	0.050	9531	381.240	381.519	0.000
381.410	0.025	9532	381.280	381.672	0.000
381.436	0.050	9533	381.320	381.697	0.000
381.486	0.025	9534	381.360	381.747	0.000
381.511	0.050	9535	381.400	381.772	0.000
381.561	0.050	9536	381.440	381.822	0.000
381.611	0.025	9537	381.480	381.872	0.000
381.636	0.050	9538	381.520	381.897	0.000
381.686	0.025	9539	381.560	381.947	0.000
381.711	0.050	9540	381.600	381.980	0.000
381.761	0.050	9541	381.640	382.030	0.000
381.811	0.025	9542	381.680	382.080	0.000
381.836	0.050	9543	381.720	382.105	0.000
381.886	0.025	9544	381.760	382.155	0.000
381.911	0.050	9545	381.800	382.181	0.000
381.961	0.050	9546	381.840	382.230	0.000
382.011	0.025	9547	381.880	382.288	0.000
382.036	0.050	9548	381.920	382.314	0.000
382.086	0.025	9549	381.960	382.363	0.000
382.111	0.050	9550	382.000	382.389	0.000
382.161	0.050	9551	382.040	382.439	0.000
382.211	0.025	9552	382.080	382.489	0.000
382.236	0.050	9553	382.120	382.514	0.000
382.286	0.025	9554	382.160	382.564	0.000
382.311	0.050	9555	382.200	382.589	0.000
382.361	0.050	9556	382.240	382.520	0.000
382.411	0.025	9557	382.280	382.570	0.000
382.436	0.050	9558	382.320	382.595	0.000
382.486	0.025	9559	382.360	382.645	0.000
382.511	0.050	9560	382.400	382.670	0.000
382.561	0.050	9561	382.440	382.720	0.000
382.611	0.025	9562	382.480	382.770	0.000
382.636	0.050	9563	382.520	382.795	0.000
382.686	0.025	9564	382.560	382.845	0.000
382.711	0.050	9565	382.600	382.870	0.000
382.761	0.050	9566	382.640	382.920	0.000
382.811	0.025	9567	382.680	382.970	0.000
382.836	0.050	9568	382.720	382.995	0.000
382.886	0.025	9569	382.760	383.045	0.000
382.911	0.050	9570	382.800	383.070	0.000
382.961	0.050	9571	382.840	383.143	0.000
383.011	0.025	9572	382.880	383.193	0.000
383.036	0.050	9573	382.920	383.218	0.000
383.086	0.025	9574	382.960	383.268	0.000
383.111	0.050	9575	383.000	383.293	0.000
383.161	0.050	9576	383.040	383.343	0.000
383.211	0.025	9577	383.080	383.393	0.000
383.236	0.050	9578	383.120	383.418	0.000
383.286	0.025	9579	383.160	383.476	0.000
383.311	0.050	9580	383.200	383.501	0.000
383.361	0.050	9581	383.240	383.551	0.000
383.411	0.025	9582	383.280	383.601	0.000
383.436	0.050	9583	383.320	383.626	0.000
383.486	0.025	9584	383.360	383.676	0.000
383.511	0.050	9585	383.400	383.701	0.000
383.561	0.050	9586	383.440	383.751	0.000
383.611	0.025	9587	383.480	383.809	0.000
383.636	0.050	9588	383.520	383.834	0.000
383.686	0.025	9589	383.560	383.884	0.000
383.711	0.050	9590	383.600	383.909	0.000
383.761	0.050	9591	383.640	383.959	0.000
383.811	0.025	9592	383.680	384.009	0.000
383.836	0.050	9593	383.720	384.034	0.000
383.886	0.025	9594	383.760	384.045	0.000
383.911	0.050	9595	383.800	384.070	0.000
383.961	0.050	9596	383.840	384.120	0.000
384.011	0.025	9597	383.880	384.170	0.000
384.036	0.050	9598	383.920	384.195	0.000
384.086	0.025	9599	383.960	384.245	0.000
384.111	0.050	9600	384.000	384.270	0.000
384.161	0.050	9601	384.040	384.320	0.000
384.211	0.025	9602	384.080	384.370	0.000
384.236	0.050	9603	384.120	384.395	0.000
384.286	0.025	9604	384.160	384.445	0.000
384.311	0.050	9605	384.200	384.470	0.000
384.361	0.050	9606	384.240	384.520	0.000
384.411	0.025	9607	384.280	384.570	0.000
384.436	0.050	9608	384.320	384.595	0.000
384.486	0.025	9609	384.360	384.645	0.000
384.511	0.050	9610	384.400	384.693	0.000
384.561	0.050	9611	384.440	384.743	0.000
384.611	0.025	9612	384.480	384.793	0.000
384.636	0.050	9613	384.520	384.818	0.000
384.686	0.025	9614	384.560	384.868	0.000
384.711	0.050	9615	384.600	384.893	0.000
384.761	0.050	9616	384.640	384.943	0.000
384.811	0.025	9617	384.680	385.001	0.000
384.836	0.050	9618	384.720	385.026	0.000
384.886	0.025	9619	384.760	385.076	0.000
384.911	0.050	9620	384.800	385.101	0.000
384.961	0.050	9621	384.840	385.151	0.000
385.011	0.025	9622	384.880	385.201	0.000
385.036	0.050	9623	384.920	385.226	0.000
385.086	0.025	9624	384.960	385.276	0.000
385.111	0.050	9625	385.000	385.301	0.000
385.161	0.050	9626	385.040	385.399	0.000
385.211	0.025	9627	385.080	385.449	0.000
385.236	0.050	9628	385.120	385.474	0.000
385.286	0.025	9629	385.160	385.524	0.000
385.311	0.050	9630	385.200	385.549	0.000
385.361	0.050	9631	385.240	385.599	0.000
385.411	0.025	9632	385.280	385.649	0.000
385.436	0.050	9633	385.320	385.595	0.000
385.486	0.025	9634	385.360	385.645	0.000
385.511	0.050	9635	385.400	385.670	0.000
385.561	0.050	9636	385.440	385.720	0.000
385.611	0.025	9637	385.480	385.770	0.000
385.636	0.050	9638	385.520	385.795	0.000
385.686	0.025	9639	385.560	385.845	0.000
385.711	0.050	9640	385.600	385.870	0.000
385.761	0.050	9641	385.640	385.920	0.000
385.811	0.025	9642	385.680	385.970	0.000
385.836	0.050	9643	385.720	385.995	0.000
385.886	0.025	9644	385.760	386.045	0.000
385.911	0.050	9645	385.800	386.070	0.000
385.961	0.050	9646	385.840	386.120	0.000
386.011	0.025	9647	385.880	386.170	0.000
386.037	0.050	9648	385.920	386.195	0.000
386.086	0.025	9649	385.960	386.348	0.000
386.111	0.050	9650	386.000	386.373	0.000
386.161	0.050	9651	386.040	386.423	0.000
386.211	0.025	9652	386.080	386.473	0.000
386.236	0.050	9653	386.120	386.498	0.000
386.287	0.025	9654	386.160	386.548	0.000
386.312	0.050	9655	386.200	386.573	0.000
386.361	0.050	9656	386.240	386.623	0.000
386.412	0.025	9657	386.280	386.681	0.000
386.437	0.050	9658	386.320	386.706	0.000
386.486	0.025	9659	386.360	386.756	0.000
386.512	0.050	9660	386.400	386.781	0.000
386.562	0.050	9661	386.440	386.831	0.000
386.611	0.025	9662	386.480	386.881	0.000
386.637	0.050	9663	386.520	386.906	0.000
386.687	0.025	9664	386.560	386.884	0.000
386.712	0.050	9665	386.600	386.909	0.000
386.762	0.050	9666	386.640	386.959	0.000
386.812	0.025	9667	386.680	387.009	0.000
386.837	0.050	9668	386.720	387.034	0.000
386.887	0.025	9669	386.760	387.084	0.000
386.912	0.050	9670	386.800	387.110	0.000
386.962	0.050	9671	386.840	387.159	0.000
387.012	0.025	9672	386.880	387.170	0.000
387.037	0.050	9673	386.920	387.196	0.000
387.087	0.025	9674	386.960	387.245	0.000
387.112	0.050	9675	387.000	387.271	0.000
387.162	0.050	9676	387.040	387.321	0.000
387.212	0.025	9677	387.080	387.371	0.000
387.237	0.050	9678	387.120	387.396	0.000
387.287	0.025	9679	387.160	387.446	0.000
387.312	0.050	9680	387.200	387.471	0.000
387.362	0.050	9681	387.240	387.521	0.000
387.412	0.025	9682	387.280	387.571	0.000
387.437	0.050	9683	387.320	387.596	0.000
387.487	0.025	9684	387.360	387.646	0.000
387.512	0.050	9685	387.400	387.671	0.000
387.562	0.050	9686	387.440	387.721	0.000
387.612	0.025	9687	387.480	387.771	0.000
387.637	0.050	9688	387.520	387.859	0.000
387.687	0.025	9689	387.560	387.909	0.000
387.712	0.050	9690	387.600	387.934	0.000
387.762	0.050	9691	387.640	387.984	0.000
387.812	0.025	9692	387.680	388.034	0.000
387.837	0.050	9693	387.720	388.059	0.000
387.887	0.025	9694	387.760	388.109	0.000
387.912	0.050	9695	387.800	388.134	0.000
387.962	0.050	9696	387.840	388.192	0.000
388.012	0.025	9697	387.880	388.242	0.000
388.037	0.050	9698	387.920	388.267	0.000
388.087	0.025	9699	387.960	388.317	0.000
388.112	0.050	9700	388.000	388.342	0.000
388.162	0.050	9701	388.040	388.392	0.000
388.212	0.025	9702	388.080	388.442	0.000
388.237	0.050	9703	388.120	388.467	0.000
388.287	0.025	9704	388.160	388.525	0.000
388.312	0.050	9705	388.200	388.550	0.000
388.362	0.050	9706	388.240	388.600	0.000
388.412	0.025	9707	388.280	388.650	0.000
388.437	0.050	9708	388.320	388.675	0.000
388.487	0.025	9709	388.360	388.725	0.000
388.512	0.050	9710	388.400	388.750	0.000
388.562	0.050	9711	388.440	388.721	0.000
388.612	0.025	9712	388.480	388.771	0.000
388.637	0.050	9713	388.520	388.796	0.000
388.687	0.025	9714	388.560	388.846	0.000
388.712	0.050	9715	388.600	388.871	0.000
388.762	0.050	9716	388.640	388.921	0.000
388.812	0.025	9717	388.680	388.971	0.000
388.837	0.050	9718	388.720	388.996	0.000
388.887	0.025	9719	388.760	389.046	0.000
388.912	0.050	9720	388.800	389.071	0.000
388.962	0.050	9721	388.840	389.121	0.000
389.012	0.025	9722	388.880	389.171	0.000
389.037	0.050	9723	388.920	389.196	0.000
389.087	0.025	9724	388.960	389.246	0.000
389.112	0.050	9725	389.000	389.271	0.000
389.162	0.050	9726	389.040	389.321	0.000
389.212	0.025	9727	389.080	389.394	0.000
389.237	0.050	9728	389.120	389.419	0.000
389.287	0.025	9729	389.160	389.469	0.000
389.312	0.050	9730	389.200	389.494	0.000
389.362	0.050	9731	389.240	389.544	0.000
389.412	0.025	9732	389.280	389.594	0.000
389.437	0.050	9733	389.320	389.619	0.000
389.487	0.025	9734	389.360	389.669	0.000
389.512	0.050	9735	389.400	389.742	0.000
389.562	0.050	9736	389.440	389.792	0.000
389.612	0.025	9737	389.480	389.842	0.000
389.637	0.050	9738	389.520	389.867	0.000
389.687	0.025	9739	389.560	389.917	0.000
389.712	0.050	9740	389.600	389.942	0.000
389.762	0.050	9741	389.640	389.992	0.000
389.812	0.025	9742	389.680	390.010	0.000
389.837	0.050	9743	389.720	390.035	0.000
389.887	0.025	9744	389.760	390.085	0.000
389.912	0.050	9745	389.800	390.110	0.000
389.962	0.050	9746	389.840	390.160	0.000
390.012	0.025	9747	389.880	390.210	0.000
390.037	0.050	9748	389.920	390.235	0.000
390.087	0.025	9749	389.960	390.285	0.000
390.112	0.050	9750	390.000	390.310	0.000
390.162	0.050	9751	390.040	390.321	0.000
390.212	0.025	9752	390.080	390.371	0.000
390.237	0.050	9753	390.120	390.396	0.000
390.287	0.025	9754	390.160	390.446	0.000
390.312	0.050	9755	390.200	390.471	0.000
390.362	0.050	9756	390.240	390.521	0.000
390.412	0.025	9757	390.280	390.571	0.000
390.437	0.050	9758	390.320	390.596	0.000
390.487	0.025	9759	390.360	390.646	0.000
390.512	0.050	9760	390.400	390.671	0.000
390.562	0.050	9761	390.440	390.721	0.000
390.612	0.025	9762	390.480	390.771	0.000
390.637	0.050	9763	390.520	390.796	0.000
390.687	0.025	9764	390.560	390.846	0.000
390.712	0.050	9765	390.600	390.871	0.000
390.762	0.050	9766	390.640	391.024	0.000
390.812	0.025	9767	390.680	391.074	0.000
390.837	0.050	9768	390.720	391.099	0.000
390.887	0.025	9769	390.760	391.149	0.000
390.912	0.050	9770	390.800	391.174	0.000
390.962	0.050	9771	390.840	391.224	0.000
391.012	0.025	9772	390.880	391.274	0.000
391.037	0.050	9773	390.920	391.299	0.000
391.087	0.025	9774	390.960	391.357	0.000
391.112	0.050	9775	391.000	391.382	0.000
391.162	0.050	9776	391.040	391.432	0.000
391.212	0.025	9777	391.080	391.482	0.000
391.238	0.050	9778	391.120	391.507	0.000
391.288	0.025	9779	391.160	391.557	0.000
391.312	0.050	9780	391.200	391.582	0.000
391.363	0.050	9781	391.240	391.640	0.000
391.413	0.025	9782	391.280	391.690	0.000
391.438	0.050	9783	391.320	391.715	0.000
391.488	0.025	9784	391.360	391.765	0.000
391.513	0.050	9785	391.400	391.790	0.000
391.562	0.050	9786	391.440	391.840	0.000
391.613	0.025	9787	391.480	391.890	0.000
391.638	0.050	9788	391.520	391.915	0.000
391.688	0.025	9789	391.560	391.846	0.000
391.713	0.050	9790	391.600	391.871	0.000
391.763	0.050	9791	391.640	391.921	0.000
391.813	0.025	9792	391.680	391.971	0.000
391.838	0.050	9793	391.720	391.997	0.000
391.888	0.025	9794	391.760	392.046	0.000
391.913	0.050	9795	391.800	392.072	0.000
391.963	0.050	9796	391.840	392.122	0.000
392.013	0.025	9797	391.880	392.172	0.000
392.038	0.050	9798	391.920	392.197	0.000
392.088	0.025	9799	391.960	392.247	0.000
392.113	0.050	9800	392.000	392.272	0.000
392.163	0.050	9801	392.040	392.322	0.000
392.213	0.025	9802	392.080	392.372	0.000
392.238	0.050	9803	392.120	392.397	0.000
392.288	0.025	9804	392.160	392.447	0.000
392.313	0.050	9805	392.200	392.495	0.000
392.363	0.050	9806	392.240	392.545	0.000
392.413	0.025	9807	392.280	392.595	0.000
392.438	0.050	9808	392.320	392.620	0.000
392.488	0.025	9809	392.360	392.670	0.000
392.513	0.050	9810	392.400	392.695	0.000
392.563	0.050	9811	392.440	392.745	0.000
392.613	0.025	9812	392.480	392.803	0.000
392.638	0.050	9813	392.520	392.828	0.000
392.688	0.025	9814	392.560	392.878	0.000
392.713	0.050	9815	392.600	392.903	0.000
392.763	0.050	9816	392.640	392.953	0.000
392.813	0.025	9817	392.680	393.003	0.000
392.838	0.050	9818	392.720	393.028	0.000
392.888	0.025	9819	392.760	393.078	0.000
392.913	0.050	9820	392.800	393.103	0.000
392.963	0.050	9821	392.840	393.161	0.000
393.013	0.025	9822	392.880	393.211	0.000
393.038	0.050	9823	392.920	393.236	0.000
393.088	0.025	9824	392.960	393.286	0.000
393.113	0.050	9825	393.000	393.311	0.000
393.163	0.050	9826	393.040	393.361	0.000
393.213	0.025	9827	393.080	393.411	0.000
393.238	0.050	9828	393.120	393.397	0.000
393.288	0.025	9829	393.160	393.447	0.000
393.313	0.050	9830	393.200	393.472	0.000
393.363	0.050	9831	393.240	393.522	0.000
393.413	0.025	9832	393.280	393.572	0.000
393.438	0.050	9833	393.320	393.597	0.000
393.488	0.025	9834	393.360	393.647	0.000
393.513	0.050	9835	393.400	393.672	0.000
393.563	0.050	9836	393.440	393.722	0.000
393.613	0.025	9837	393.480	393.772	0.000
393.638	0.050	9838	393.520	393.797	0.000
393.688	0.025	9839	393.560	393.847	0.000
393.713	0.050	9840	393.600	393.872	0.000
393.763	0.050	9841	393.640	393.922	0.000
393.813	0.025	9842	393.680	393.972	0.000
393.838	0.050	9843	393.720	393.997	0.000
393.888	0.025	9844	393.760	394.070	0.000
393.913	0.050	9845	393.800	394.095	0.000
393.963	0.050	9846	393.840	394.145	0.000
394.013	0.025	9847	393.880	394.195	0.000
394.038	0.050	9848	393.920	394.220	0.000
394.088	0.025	9849	393.960	394.270	0.000
394.113	0.050	9850	394.000	394.295	0.000
394.163	0.050	9851	394.040	394.345	0.000
394.213	0.025	9852	394.080	394.483	0.000
394.238	0.050	9853	394.120	394.508	0.000
394.288	0.025	9854	394.160	394.558	0.000
394.313	0.050	9855	394.200	394.583	0.000
394.363	0.050	9856	394.240	394.633	0.000
394.413	0.025	9857	394.280	394.683	0.000
394.438	0.050	9858	394.320	394.708	0.000
394.488	0.025	9859	394.360	394.726	0.000
394.513	0.050	9860	394.400	394.751	0.000
394.563	0.025	9861	394.440	394.801	0.000
394.588	0.050	9862	394.480	394.826	0.000
394.638	0.050	9863	394.520	394.876	0.000
394.688	0.025	9864	394.560	394.926	0.000
394.713	0.050	9865	394.600	394.951	0.000
394.763	0.025	9866	394.640	395.001	0.000
394.788	0.050	9867	394.680	395.026	0.000
394.838	0.050	9868	394.720	394.997	0.000
394.888	0.025	9869	394.760	395.047	0.000
394.913	0.050	9870	394.800	395.072	0.000
394.963	0.025	9871	394.840	395.122	0.000
394.988	0.050	9872	394.880	395.147	0.000
395.038	0.050	9873	394.920	395.197	0.000
395.088	0.025	9874	394.960	395.247	0.000
