onset	duration	frameidx	videotime	audiotime	lasttrigger
414.767	0.025	10366	414.640	415.062	0.000
414.792	0.050	10367	414.680	414.937	0.000
414.842	0.050	10368	414.720	414.987	0.000
414.892	0.025	10369	414.760	415.037	0.000
414.917	0.050	10370	414.800	415.062	0.000
414.967	0.025	10371	414.840	415.112	0.000
414.992	0.050	10372	414.880	415.137	0.000
415.042	0.050	10373	414.920	415.187	0.000
415.092	0.025	10374	414.960	415.236	0.000
415.117	0.050	10375	415.000	415.261	0.000
415.167	0.025	10376	415.040	415.311	0.000
415.192	0.050	10377	415.080	415.336	0.000
415.242	0.050	10378	415.120	415.386	0.000
415.292	0.025	10379	415.160	415.436	0.000
415.317	0.050	10380	415.200	415.461	0.000
415.367	0.025	10381	415.240	415.511	0.000
415.392	0.050	10382	415.280	415.536	0.000
415.442	0.050	10383	415.320	415.586	0.000
415.492	0.025	10384	415.360	415.636	0.000
415.517	0.050	10385	415.400	415.661	0.000
415.567	0.025	10386	415.440	415.711	0.000
415.592	0.050	10387	415.480	415.736	0.000
415.642	0.050	10388	415.520	415.786	0.000
415.692	0.025	10389	415.560	415.836	0.000
415.717	0.050	10390	415.600	415.924	0.000
415.767	0.025	10391	415.640	415.974	0.000
415.792	0.050	10392	415.680	415.999	0.000
415.842	0.050	10393	415.720	416.049	0.000
415.892	0.025	10394	415.760	416.099	0.000
415.917	0.050	10395	415.800	416.124	0.000
415.967	0.025	10396	415.840	416.174	0.000
415.992	0.050	10397	415.880	416.199	0.000
416.042	0.050	10398	415.920	416.337	0.000
416.092	0.025	10399	415.960	416.387	0.000
416.118	0.050	10400	416.000	416.412	0.000
416.167	0.025	10401	416.040	416.462	0.000
416.193	0.050	10402	416.080	416.487	0.000
416.243	0.050	10403	416.120	416.537	0.000
416.292	0.025	10404	416.160	416.587	0.000
416.318	0.050	10405	416.200	416.613	0.000
416.368	0.025	10406	416.240	416.512	0.000
416.392	0.050	10407	416.280	416.538	0.000
416.443	0.050	10408	416.320	416.588	0.000
416.493	0.025	10409	416.360	416.638	0.000
416.517	0.050	10410	416.400	416.663	0.000
416.568	0.025	10411	416.440	416.713	0.000
416.593	0.050	10412	416.480	416.738	0.000
416.643	0.050	10413	416.520	416.788	0.000
416.693	0.025	10414	416.560	416.837	0.000
416.718	0.050	10415	416.600	416.862	0.000
416.768	0.025	10416	416.640	416.912	0.000
416.793	0.050	10417	416.680	416.937	0.000
416.843	0.050	10418	416.720	416.987	0.000
416.893	0.025	10419	416.760	417.037	0.000
416.918	0.050	10420	416.800	417.062	0.000
416.968	0.025	10421	416.840	417.112	0.000
416.993	0.050	10422	416.880	417.137	0.000
417.043	0.050	10423	416.920	417.187	0.000
417.093	0.025	10424	416.960	417.237	0.000
417.118	0.050	10425	417.000	417.262	0.000
417.168	0.025	10426	417.040	417.312	0.000
417.193	0.050	10427	417.080	417.337	0.000
417.243	0.050	10428	417.120	417.387	0.000
417.293	0.025	10429	417.160	417.460	0.000
417.318	0.050	10430	417.200	417.485	0.000
417.368	0.025	10431	417.240	417.535	0.000
417.393	0.050	10432	417.280	417.560	0.000
417.443	0.050	10433	417.320	417.610	0.000
417.493	0.025	10434	417.360	417.660	0.000
417.518	0.050	10435	417.400	417.685	0.000
417.568	0.025	10436	417.440	417.735	0.000
417.593	0.050	10437	417.480	417.768	0.000
417.643	0.050	10438	417.520	417.818	0.000
417.693	0.025	10439	417.560	417.868	0.000
417.718	0.050	10440	417.600	417.893	0.000
417.768	0.025	10441	417.640	417.943	0.000
417.793	0.050	10442	417.680	417.968	0.000
417.843	0.050	10443	417.720	418.018	0.000
417.893	0.025	10444	417.760	418.068	0.000
417.918	0.050	10445	417.800	418.101	0.000
417.968	0.025	10446	417.840	418.151	0.000
417.993	0.050	10447	417.880	418.176	0.000
418.043	0.050	10448	417.920	418.226	0.000
418.093	0.025	10449	417.960	418.276	0.000
418.118	0.050	10450	418.000	418.301	0.000
418.168	0.025	10451	418.040	418.351	0.000
418.193	0.050	10452	418.080	418.376	0.000
418.243	0.050	10453	418.120	418.387	0.000
418.293	0.025	10454	418.160	418.437	0.000
418.318	0.050	10455	418.200	418.462	0.000
418.368	0.025	10456	418.240	418.512	0.000
418.393	0.050	10457	418.280	418.537	0.000
418.443	0.050	10458	418.320	418.587	0.000
418.493	0.025	10459	418.360	418.637	0.000
418.518	0.050	10460	418.400	418.662	0.000
418.568	0.025	10461	418.440	418.712	0.000
418.593	0.050	10462	418.480	418.737	0.000
418.643	0.050	10463	418.520	418.787	0.000
418.693	0.025	10464	418.560	418.837	0.000
418.718	0.050	10465	418.600	418.862	0.000
418.768	0.025	10466	418.640	418.912	0.000
418.793	0.050	10467	418.680	418.937	0.000
418.843	0.050	10468	418.720	419.090	0.000
418.893	0.025	10469	418.760	419.140	0.000
418.918	0.050	10470	418.800	419.165	0.000
418.968	0.025	10471	418.840	419.215	0.000
418.993	0.050	10472	418.880	419.240	0.000
419.043	0.050	10473	418.920	419.290	0.000
419.093	0.025	10474	418.960	419.340	0.000
419.118	0.050	10475	419.000	419.365	0.000
419.168	0.025	10476	419.040	419.423	0.000
419.193	0.050	10477	419.080	419.448	0.000
419.243	0.050	10478	419.120	419.498	0.000
419.293	0.025	10479	419.160	419.548	0.000
419.318	0.050	10480	419.200	419.573	0.000
419.368	0.025	10481	419.240	419.623	0.000
419.393	0.050	10482	419.280	419.648	0.000
419.443	0.050	10483	419.320	419.698	0.000
419.493	0.025	10484	419.360	419.756	0.000
419.518	0.050	10485	419.400	419.781	0.000
419.568	0.025	10486	419.440	419.831	0.000
419.593	0.050	10487	419.480	419.856	0.000
419.643	0.050	10488	419.520	419.906	0.000
419.693	0.025	10489	419.560	419.956	0.000
419.718	0.050	10490	419.600	419.981	0.000
419.768	0.025	10491	419.640	420.031	0.000
419.793	0.050	10492	419.680	419.937	0.000
419.843	0.050	10493	419.720	419.987	0.000
419.893	0.025	10494	419.760	420.037	0.000
419.918	0.050	10495	419.800	420.062	0.000
419.968	0.025	10496	419.840	420.112	0.000
419.993	0.050	10497	419.880	420.137	0.000
420.043	0.050	10498	419.920	420.187	0.000
420.093	0.025	10499	419.960	420.237	0.000
420.118	0.050	10500	420.000	420.262	0.000
420.168	0.025	10501	420.040	420.312	0.000
420.193	0.050	10502	420.080	420.337	0.000
420.243	0.050	10503	420.120	420.387	0.000
420.293	0.025	10504	420.160	420.437	0.000
420.318	0.050	10505	420.200	420.462	0.000
420.368	0.025	10506	420.240	420.512	0.000
420.393	0.050	10507	420.280	420.640	0.000
420.443	0.050	10508	420.320	420.690	0.000
420.493	0.025	10509	420.360	420.740	0.000
420.518	0.050	10510	420.400	420.765	0.000
420.568	0.025	10511	420.440	420.815	0.000
420.593	0.050	10512	420.480	420.840	0.000
420.643	0.050	10513	420.520	420.890	0.000
420.693	0.025	10514	420.560	420.940	0.000
420.718	0.050	10515	420.600	420.973	0.000
420.768	0.025	10516	420.640	421.023	0.000
420.793	0.050	10517	420.680	421.048	0.000
420.843	0.050	10518	420.720	421.098	0.000
420.893	0.025	10519	420.760	421.148	0.000
420.918	0.050	10520	420.800	421.173	0.000
420.968	0.025	10521	420.840	421.223	0.000
420.993	0.050	10522	420.880	421.248	0.000
421.043	0.050	10523	420.920	421.306	0.000
421.093	0.025	10524	420.960	421.356	0.000
421.118	0.050	10525	421.000	421.381	0.000
421.168	0.025	10526	421.040	421.431	0.000
421.194	0.050	10527	421.080	421.457	0.000
421.243	0.050	10528	421.120	421.507	0.000
421.293	0.025	10529	421.160	421.556	0.000
421.319	0.050	10530	421.200	421.582	0.000
421.368	0.025	10531	421.240	421.513	0.000
421.394	0.050	10532	421.280	421.538	0.000
421.444	0.050	10533	421.320	421.588	0.000
421.494	0.025	10534	421.360	421.638	0.000
421.519	0.050	10535	421.400	421.663	0.000
421.569	0.025	10536	421.440	421.713	0.000
421.594	0.050	10537	421.480	421.738	0.000
421.644	0.050	10538	421.520	421.788	0.000
421.694	0.025	10539	421.560	421.838	0.000
421.719	0.050	10540	421.600	421.863	0.000
421.769	0.025	10541	421.640	421.913	0.000
421.794	0.050	10542	421.680	421.938	0.000
421.844	0.050	10543	421.720	421.988	0.000
421.894	0.025	10544	421.760	422.038	0.000
421.919	0.050	10545	421.800	422.063	0.000
421.969	0.025	10546	421.840	422.136	0.000
421.994	0.050	10547	421.880	422.161	0.000
422.044	0.050	10548	421.920	422.211	0.000
422.094	0.025	10549	421.960	422.261	0.000
422.119	0.050	10550	422.000	422.286	0.000
422.169	0.025	10551	422.040	422.336	0.000
422.194	0.050	10552	422.080	422.361	0.000
422.244	0.050	10553	422.120	422.411	0.000
422.294	0.025	10554	422.160	422.479	0.000
422.319	0.050	10555	422.200	422.504	0.000
422.369	0.025	10556	422.240	422.554	0.000
422.394	0.050	10557	422.280	422.579	0.000
422.444	0.050	10558	422.320	422.629	0.000
422.494	0.025	10559	422.360	422.679	0.000
422.519	0.050	10560	422.400	422.704	0.000
422.569	0.025	10561	422.440	422.754	0.000
422.594	0.050	10562	422.480	422.819	0.000
422.644	0.050	10563	422.520	422.869	0.000
422.694	0.025	10564	422.560	422.919	0.000
422.719	0.050	10565	422.600	422.944	0.000
422.769	0.025	10566	422.640	422.994	0.000
422.794	0.050	10567	422.680	423.019	0.000
422.844	0.050	10568	422.720	423.069	0.000
422.894	0.025	10569	422.760	423.038	0.000
422.919	0.050	10570	422.800	423.063	0.000
422.969	0.025	10571	422.840	423.113	0.000
422.994	0.050	10572	422.880	423.138	0.000
423.044	0.050	10573	422.920	423.188	0.000
423.094	0.025	10574	422.960	423.238	0.000
423.119	0.050	10575	423.000	423.263	0.000
423.169	0.025	10576	423.040	423.313	0.000
423.194	0.050	10577	423.080	423.338	0.000
423.244	0.050	10578	423.120	423.388	0.000
423.294	0.025	10579	423.160	423.438	0.000
423.319	0.050	10580	423.200	423.463	0.000
423.369	0.025	10581	423.240	423.513	0.000
423.394	0.050	10582	423.280	423.538	0.000
423.444	0.050	10583	423.320	423.588	0.000
423.494	0.025	10584	423.360	423.638	0.000
423.519	0.050	10585	423.400	423.646	0.000
423.569	0.025	10586	423.440	423.696	0.000
423.594	0.050	10587	423.480	423.721	0.000
423.644	0.050	10588	423.520	423.771	0.000
423.694	0.025	10589	423.560	423.821	0.000
423.719	0.050	10590	423.600	423.846	0.000
423.769	0.025	10591	423.640	423.896	0.000
423.794	0.050	10592	423.680	423.921	0.000
423.844	0.050	10593	423.720	424.059	0.000
423.894	0.025	10594	423.760	424.109	0.000
423.919	0.050	10595	423.800	424.134	0.000
423.969	0.025	10596	423.840	424.184	0.000
423.994	0.050	10597	423.880	424.209	0.000
424.044	0.050	10598	423.920	424.259	0.000
424.094	0.025	10599	423.960	424.309	0.000
424.119	0.050	10600	424.000	424.334	0.000
424.169	0.025	10601	424.040	424.432	0.000
424.194	0.050	10602	424.080	424.457	0.000
424.244	0.050	10603	424.120	424.507	0.000
424.294	0.025	10604	424.160	424.557	0.000
424.319	0.050	10605	424.200	424.582	0.000
424.369	0.025	10606	424.240	424.632	0.000
424.394	0.050	10607	424.280	424.657	0.000
424.444	0.050	10608	424.320	424.707	0.000
424.494	0.025	10609	424.360	424.638	0.000
424.519	0.050	10610	424.400	424.663	0.000
424.569	0.025	10611	424.440	424.713	0.000
424.594	0.050	10612	424.480	424.738	0.000
424.644	0.050	10613	424.520	424.788	0.000
424.694	0.025	10614	424.560	424.838	0.000
424.719	0.050	10615	424.600	424.863	0.000
424.769	0.025	10616	424.640	424.913	0.000
424.794	0.050	10617	424.680	424.938	0.000
424.844	0.050	10618	424.720	424.988	0.000
424.894	0.025	10619	424.760	425.038	0.000
424.919	0.050	10620	424.800	425.063	0.000
424.969	0.025	10621	424.840	425.113	0.000
424.994	0.050	10622	424.880	425.138	0.000
425.044	0.050	10623	424.920	425.188	0.000
425.094	0.025	10624	424.960	425.261	0.000
425.119	0.050	10625	425.000	425.286	0.000
425.169	0.025	10626	425.040	425.336	0.000
425.194	0.050	10627	425.080	425.361	0.000
425.244	0.050	10628	425.120	425.411	0.000
425.294	0.025	10629	425.160	425.461	0.000
425.319	0.050	10630	425.200	425.486	0.000
425.369	0.025	10631	425.240	425.536	0.000
425.394	0.050	10632	425.280	425.569	0.000
425.444	0.050	10633	425.320	425.619	0.000
425.494	0.025	10634	425.360	425.669	0.000
425.519	0.050	10635	425.400	425.694	0.000
425.569	0.025	10636	425.440	425.744	0.000
425.594	0.050	10637	425.480	425.769	0.000
425.644	0.050	10638	425.520	425.819	0.000
425.694	0.025	10639	425.560	425.869	0.000
425.719	0.050	10640	425.600	425.902	0.000
425.769	0.025	10641	425.640	425.952	0.000
425.794	0.050	10642	425.680	425.977	0.000
425.844	0.050	10643	425.720	426.027	0.000
425.894	0.025	10644	425.760	426.077	0.000
425.919	0.050	10645	425.800	426.102	0.000
425.970	0.025	10646	425.840	426.152	0.000
425.994	0.050	10647	425.880	426.177	0.000
426.044	0.050	10648	425.920	426.188	0.000
426.095	0.025	10649	425.960	426.238	0.000
426.119	0.050	10650	426.000	426.264	0.000
426.169	0.025	10651	426.040	426.313	0.000
426.194	0.050	10652	426.080	426.339	0.000
426.244	0.050	10653	426.120	426.389	0.000
426.294	0.025	10654	426.160	426.439	0.000
426.319	0.050	10655	426.200	426.464	0.000
426.369	0.025	10656	426.240	426.513	0.000
426.394	0.050	10657	426.280	426.539	0.000
426.445	0.050	10658	426.320	426.589	0.000
426.495	0.025	10659	426.360	426.639	0.000
426.520	0.050	10660	426.400	426.664	0.000
426.570	0.025	10661	426.440	426.714	0.000
426.595	0.050	10662	426.480	426.739	0.000
426.645	0.050	10663	426.520	426.852	0.000
426.695	0.025	10664	426.560	426.902	0.000
426.720	0.050	10665	426.600	426.927	0.000
426.770	0.025	10666	426.640	426.977	0.000
426.795	0.050	10667	426.680	427.002	0.000
426.845	0.050	10668	426.720	427.052	0.000
426.895	0.025	10669	426.760	427.102	0.000
426.920	0.050	10670	426.800	427.127	0.000
426.970	0.025	10671	426.840	427.225	0.000
426.995	0.050	10672	426.880	427.250	0.000
427.045	0.050	10673	426.920	427.300	0.000
427.095	0.025	10674	426.960	427.350	0.000
427.120	0.050	10675	427.000	427.375	0.000
427.170	0.025	10676	427.040	427.425	0.000
427.195	0.050	10677	427.080	427.450	0.000
427.245	0.050	10678	427.120	427.500	0.000
427.295	0.025	10679	427.160	427.558	0.000
427.320	0.050	10680	427.200	427.583	0.000
427.370	0.025	10681	427.240	427.633	0.000
427.395	0.050	10682	427.280	427.658	0.000
427.445	0.050	10683	427.320	427.708	0.000
427.495	0.025	10684	427.360	427.758	0.000
427.520	0.050	10685	427.400	427.783	0.000
427.570	0.025	10686	427.440	427.714	0.000
427.595	0.050	10687	427.480	427.739	0.000
427.645	0.050	10688	427.520	427.789	0.000
427.695	0.025	10689	427.560	427.839	0.000
427.720	0.050	10690	427.600	427.864	0.000
427.770	0.025	10691	427.640	427.914	0.000
427.795	0.050	10692	427.680	427.939	0.000
427.845	0.050	10693	427.720	427.989	0.000
427.895	0.025	10694	427.760	428.039	0.000
427.920	0.050	10695	427.800	428.064	0.000
427.970	0.025	10696	427.840	428.114	0.000
427.995	0.050	10697	427.880	428.139	0.000
428.045	0.050	10698	427.920	428.189	0.000
428.095	0.025	10699	427.960	428.239	0.000
428.120	0.050	10700	428.000	428.264	0.000
428.170	0.025	10701	428.040	428.314	0.000
428.195	0.050	10702	428.080	428.362	0.000
428.245	0.050	10703	428.120	428.412	0.000
428.295	0.025	10704	428.160	428.462	0.000
428.320	0.050	10705	428.200	428.487	0.000
428.370	0.025	10706	428.240	428.537	0.000
428.395	0.050	10707	428.280	428.562	0.000
428.445	0.050	10708	428.320	428.612	0.000
428.495	0.025	10709	428.360	428.662	0.000
428.520	0.050	10710	428.400	428.695	0.000
428.570	0.025	10711	428.440	428.745	0.000
428.595	0.050	10712	428.480	428.770	0.000
428.645	0.050	10713	428.520	428.820	0.000
428.695	0.025	10714	428.560	428.870	0.000
428.720	0.050	10715	428.600	428.895	0.000
428.770	0.025	10716	428.640	428.945	0.000
428.795	0.050	10717	428.680	428.970	0.000
428.845	0.050	10718	428.720	429.028	0.000
428.895	0.025	10719	428.760	429.078	0.000
428.920	0.050	10720	428.800	429.103	0.000
428.970	0.025	10721	428.840	429.153	0.000
428.995	0.050	10722	428.880	429.178	0.000
429.045	0.050	10723	428.920	429.228	0.000
429.095	0.025	10724	428.960	429.278	0.000
429.120	0.050	10725	429.000	429.303	0.000
429.170	0.025	10726	429.040	429.314	0.000
429.195	0.050	10727	429.080	429.339	0.000
429.245	0.050	10728	429.120	429.389	0.000
429.295	0.025	10729	429.160	429.439	0.000
429.320	0.050	10730	429.200	429.464	0.000
429.370	0.025	10731	429.240	429.514	0.000
429.395	0.050	10732	429.280	429.539	0.000
429.445	0.050	10733	429.320	429.589	0.000
429.495	0.025	10734	429.360	429.639	0.000
429.520	0.050	10735	429.400	429.664	0.000
429.570	0.025	10736	429.440	429.714	0.000
429.595	0.050	10737	429.480	429.739	0.000
429.645	0.050	10738	429.520	429.789	0.000
429.695	0.025	10739	429.560	429.839	0.000
429.720	0.050	10740	429.600	429.864	0.000
429.770	0.025	10741	429.640	430.017	0.000
429.795	0.050	10742	429.680	430.042	0.000
429.845	0.050	10743	429.720	430.092	0.000
429.895	0.025	10744	429.760	430.142	0.000
429.920	0.050	10745	429.800	430.167	0.000
429.970	0.025	10746	429.840	430.217	0.000
429.995	0.050	10747	429.880	430.242	0.000
430.045	0.050	10748	429.920	430.292	0.000
430.095	0.025	10749	429.960	430.350	0.000
430.120	0.050	10750	430.000	430.375	0.000
430.170	0.025	10751	430.040	430.425	0.000
430.195	0.050	10752	430.080	430.450	0.000
430.245	0.050	10753	430.120	430.500	0.000
430.295	0.025	10754	430.160	430.550	0.000
430.320	0.050	10755	430.200	430.575	0.000
430.370	0.025	10756	430.240	430.625	0.000
430.395	0.050	10757	430.280	430.658	0.000
430.445	0.050	10758	430.320	430.708	0.000
430.495	0.025	10759	430.360	430.758	0.000
430.520	0.050	10760	430.400	430.783	0.000
430.570	0.025	10761	430.440	430.833	0.000
430.595	0.050	10762	430.480	430.858	0.000
430.645	0.050	10763	430.520	430.908	0.000
430.695	0.025	10764	430.560	430.839	0.000
430.720	0.050	10765	430.600	430.864	0.000
430.770	0.025	10766	430.640	430.914	0.000
430.795	0.050	10767	430.680	430.939	0.000
430.845	0.050	10768	430.720	430.989	0.000
430.895	0.025	10769	430.760	431.039	0.000
430.921	0.050	10770	430.800	431.065	0.000
430.970	0.025	10771	430.840	431.114	0.000
430.995	0.050	10772	430.880	431.140	0.000
431.046	0.050	10773	430.920	431.189	0.000
431.095	0.025	10774	430.960	431.239	0.000
431.120	0.050	10775	431.000	431.265	0.000
431.171	0.025	10776	431.040	431.314	0.000
431.195	0.050	10777	431.080	431.340	0.000
431.245	0.050	10778	431.120	431.390	0.000
431.296	0.025	10779	431.160	431.440	0.000
431.320	0.050	10780	431.200	431.488	0.000
431.371	0.025	10781	431.240	431.538	0.000
431.396	0.050	10782	431.280	431.563	0.000
431.446	0.050	10783	431.320	431.613	0.000
431.496	0.025	10784	431.360	431.663	0.000
431.521	0.050	10785	431.400	431.688	0.000
431.571	0.025	10786	431.440	431.738	0.000
431.596	0.050	10787	431.480	431.763	0.000
431.646	0.050	10788	431.520	431.821	0.000
431.696	0.025	10789	431.560	431.871	0.000
431.721	0.050	10790	431.600	431.896	0.000
431.771	0.025	10791	431.640	431.946	0.000
431.796	0.050	10792	431.680	431.971	0.000
431.846	0.050	10793	431.720	432.021	0.000
431.896	0.025	10794	431.760	432.071	0.000
431.921	0.050	10795	431.800	432.096	0.000
431.971	0.025	10796	431.840	432.154	0.000
431.996	0.050	10797	431.880	432.179	0.000
432.046	0.050	10798	431.920	432.229	0.000
432.096	0.025	10799	431.960	432.279	0.000
432.121	0.050	10800	432.000	432.304	0.000
432.171	0.025	10801	432.040	432.354	0.000
432.196	0.050	10802	432.080	432.379	0.000
432.246	0.050	10803	432.120	432.429	0.000
432.296	0.025	10804	432.160	432.440	0.000
432.321	0.050	10805	432.200	432.465	0.000
432.371	0.025	10806	432.240	432.515	0.000
432.396	0.050	10807	432.280	432.540	0.000
432.446	0.050	10808	432.320	432.590	0.000
432.496	0.025	10809	432.360	432.640	0.000
432.521	0.050	10810	432.400	432.665	0.000
432.571	0.025	10811	432.440	432.715	0.000
432.596	0.050	10812	432.480	432.740	0.000
432.646	0.050	10813	432.520	432.790	0.000
432.696	0.025	10814	432.560	432.840	0.000
432.721	0.050	10815	432.600	432.865	0.000
432.771	0.025	10816	432.640	432.915	0.000
432.796	0.050	10817	432.680	432.940	0.000
432.846	0.050	10818	432.720	432.990	0.000
432.896	0.025	10819	432.760	433.143	0.000
432.921	0.050	10820	432.800	433.168	0.000
432.971	0.025	10821	432.840	433.218	0.000
432.996	0.050	10822	432.880	433.243	0.000
433.046	0.050	10823	432.920	433.293	0.000
433.096	0.025	10824	432.960	433.343	0.000
433.121	0.050	10825	433.000	433.368	0.000
433.171	0.025	10826	433.040	433.418	0.000
433.196	0.050	10827	433.080	433.451	0.000
433.246	0.050	10828	433.120	433.501	0.000
433.296	0.025	10829	433.160	433.551	0.000
433.321	0.050	10830	433.200	433.576	0.000
433.371	0.025	10831	433.240	433.626	0.000
433.396	0.050	10832	433.280	433.651	0.000
433.446	0.050	10833	433.320	433.701	0.000
433.496	0.025	10834	433.360	433.751	0.000
433.521	0.050	10835	433.400	433.784	0.000
433.571	0.025	10836	433.440	433.834	0.000
433.596	0.050	10837	433.480	433.859	0.000
433.646	0.050	10838	433.520	433.909	0.000
433.696	0.025	10839	433.560	433.959	0.000
433.721	0.050	10840	433.600	433.984	0.000
433.771	0.025	10841	433.640	434.034	0.000
433.796	0.050	10842	433.680	434.059	0.000
433.846	0.050	10843	433.720	433.990	0.000
433.896	0.025	10844	433.760	434.040	0.000
433.921	0.050	10845	433.800	434.065	0.000
433.971	0.025	10846	433.840	434.115	0.000
433.996	0.050	10847	433.880	434.140	0.000
434.046	0.050	10848	433.920	434.190	0.000
434.096	0.025	10849	433.960	434.240	0.000
434.121	0.050	10850	434.000	434.265	0.000
434.171	0.025	10851	434.040	434.315	0.000
434.196	0.050	10852	434.080	434.340	0.000
434.246	0.050	10853	434.120	434.390	0.000
434.296	0.025	10854	434.160	434.440	0.000
434.321	0.050	10855	434.200	434.465	0.000
434.371	0.025	10856	434.240	434.515	0.000
434.396	0.050	10857	434.280	434.540	0.000
434.446	0.050	10858	434.320	434.693	0.000
434.496	0.025	10859	434.360	434.743	0.000
434.521	0.050	10860	434.400	434.768	0.000
434.571	0.025	10861	434.440	434.818	0.000
434.596	0.050	10862	434.480	434.843	0.000
434.646	0.050	10863	434.520	434.893	0.000
434.696	0.025	10864	434.560	434.943	0.000
434.721	0.050	10865	434.600	434.968	0.000
434.771	0.025	10866	434.640	434.996	0.000
434.796	0.050	10867	434.680	435.021	0.000
434.846	0.050	10868	434.720	435.071	0.000
434.896	0.025	10869	434.760	435.121	0.000
434.921	0.050	10870	434.800	435.146	0.000
434.971	0.025	10871	434.840	435.196	0.000
434.996	0.050	10872	434.880	435.221	0.000
435.046	0.050	10873	434.920	435.271	0.000
435.096	0.025	10874	434.960	435.279	0.000
435.121	0.050	10875	435.000	435.304	0.000
435.171	0.025	10876	435.040	435.354	0.000
435.196	0.050	10877	435.080	435.379	0.000
435.246	0.050	10878	435.120	435.429	0.000
435.296	0.025	10879	435.160	435.479	0.000
435.321	0.050	10880	435.200	435.504	0.000
435.371	0.025	10881	435.240	435.515	0.000
435.396	0.050	10882	435.280	435.540	0.000
435.446	0.050	10883	435.320	435.590	0.000
435.496	0.025	10884	435.360	435.640	0.000
435.521	0.050	10885	435.400	435.665	0.000
435.571	0.025	10886	435.440	435.715	0.000
435.596	0.050	10887	435.480	435.740	0.000
435.646	0.050	10888	435.520	435.790	0.000
435.696	0.025	10889	435.560	435.840	0.000
435.721	0.050	10890	435.600	435.865	0.000
435.771	0.025	10891	435.640	435.915	0.000
435.796	0.050	10892	435.680	435.940	0.000
435.846	0.050	10893	435.720	435.990	0.000
435.896	0.025	10894	435.760	436.040	0.000
435.921	0.050	10895	435.800	436.066	0.000
435.971	0.025	10896	435.840	436.116	0.000
435.997	0.050	10897	435.880	436.164	0.000
436.046	0.050	10898	435.920	436.214	0.000
436.096	0.025	10899	435.960	436.263	0.000
436.122	0.050	10900	436.000	436.289	0.000
436.171	0.025	10901	436.040	436.339	0.000
436.197	0.050	10902	436.080	436.364	0.000
436.247	0.050	10903	436.120	436.414	0.000
436.297	0.025	10904	436.160	436.464	0.000
436.322	0.050	10905	436.200	436.537	0.000
436.372	0.025	10906	436.240	436.587	0.000
436.397	0.050	10907	436.280	436.612	0.000
436.447	0.050	10908	436.320	436.662	0.000
436.497	0.025	10909	436.360	436.712	0.000
436.522	0.050	10910	436.400	436.737	0.000
436.572	0.025	10911	436.440	436.787	0.000
436.597	0.050	10912	436.480	436.812	0.000
436.647	0.025	10913	436.520	436.870	0.000
436.672	0.050	10914	436.560	436.895	0.000
436.722	0.050	10915	436.600	436.945	0.000
436.772	0.025	10916	436.640	436.995	0.000
436.797	0.050	10917	436.680	437.020	0.000
436.847	0.025	10918	436.720	437.070	0.000
436.872	0.050	10919	436.760	437.095	0.000
436.922	0.050	10920	436.800	437.145	0.000
436.972	0.025	10921	436.840	437.116	0.000
436.997	0.050	10922	436.880	437.141	0.000
437.047	0.025	10923	436.920	437.191	0.000
437.072	0.050	10924	436.960	437.216	0.000
437.122	0.050	10925	437.000	437.266	0.000
437.172	0.025	10926	437.040	437.316	0.000
437.197	0.050	10927	437.080	437.341	0.000
437.247	0.025	10928	437.120	437.391	0.000
437.272	0.050	10929	437.160	437.416	0.000
437.322	0.050	10930	437.200	437.466	0.000
437.372	0.025	10931	437.240	437.516	0.000
437.397	0.050	10932	437.280	437.541	0.000
437.447	0.025	10933	437.320	437.591	0.000
437.472	0.050	10934	437.360	437.616	0.000
437.522	0.050	10935	437.400	437.666	0.000
437.572	0.025	10936	437.440	437.779	0.000
437.597	0.050	10937	437.480	437.804	0.000
437.647	0.025	10938	437.520	437.854	0.000
437.672	0.050	10939	437.560	437.879	0.000
437.722	0.050	10940	437.600	437.929	0.000
437.772	0.025	10941	437.640	437.979	0.000
437.797	0.050	10942	437.680	438.004	0.000
437.847	0.025	10943	437.720	438.054	0.000
437.872	0.050	10944	437.760	438.087	0.000
437.922	0.050	10945	437.800	438.137	0.000
437.972	0.025	10946	437.840	438.187	0.000
437.997	0.050	10947	437.880	438.212	0.000
438.047	0.025	10948	437.920	438.262	0.000
438.072	0.050	10949	437.960	438.287	0.000
438.122	0.050	10950	438.000	438.337	0.000
438.172	0.025	10951	438.040	438.387	0.000
438.197	0.050	10952	438.080	438.420	0.000
438.247	0.025	10953	438.120	438.470	0.000
438.272	0.050	10954	438.160	438.495	0.000
438.322	0.050	10955	438.200	438.545	0.000
438.372	0.025	10956	438.240	438.595	0.000
438.397	0.050	10957	438.280	438.620	0.000
438.447	0.025	10958	438.320	438.670	0.000
438.472	0.050	10959	438.360	438.695	0.000
438.522	0.050	10960	438.400	438.666	0.000
438.572	0.025	10961	438.440	438.716	0.000
438.597	0.050	10962	438.480	438.741	0.000
438.647	0.025	10963	438.520	438.791	0.000
438.672	0.050	10964	438.560	438.816	0.000
438.722	0.050	10965	438.600	438.866	0.000
438.772	0.025	10966	438.640	438.916	0.000
438.797	0.050	10967	438.680	438.941	0.000
438.847	0.025	10968	438.720	438.991	0.000
438.872	0.050	10969	438.760	439.016	0.000
438.922	0.050	10970	438.800	439.066	0.000
438.972	0.025	10971	438.840	439.116	0.000
438.997	0.050	10972	438.880	439.141	0.000
