onset	duration	frameidx	videotime	audiotime	lasttrigger
584.883	0.050	14623	584.920	585.105	584.000
584.933	0.034	14624	584.960	585.155	584.000
584.966	0.050	14625	585.000	585.188	584.000
585.016	0.034	14626	585.040	585.238	584.000
585.050	0.033	14627	585.080	585.272	584.000
585.083	0.050	14628	585.120	585.255	584.000
585.133	0.033	14629	585.160	585.307	584.000
585.166	0.050	14630	585.200	585.340	584.000
585.216	0.033	14631	585.240	585.390	584.000
585.249	0.033	14632	585.280	585.423	584.000
585.282	0.050	14633	585.320	585.457	584.000
585.332	0.034	14634	585.360	585.507	584.000
585.366	0.050	14635	585.400	585.540	584.000
585.416	0.033	14636	585.440	585.638	584.000
585.449	0.033	14637	585.480	585.671	584.000
585.482	0.050	14638	585.520	585.705	584.000
585.533	0.033	14639	585.560	585.754	584.000
585.566	0.050	14640	585.600	585.788	584.000
585.616	0.033	14641	585.640	585.838	584.000
585.649	0.033	14642	585.680	585.871	584.000
585.683	0.050	14643	585.720	585.905	584.000
585.733	0.034	14644	585.760	585.954	584.000
585.766	0.050	14645	585.800	585.987	584.000
585.816	0.034	14646	585.840	586.037	584.000
585.849	0.033	14647	585.880	586.070	584.000
585.883	0.050	14648	585.920	586.103	584.000
585.933	0.033	14649	585.960	586.153	584.000
585.966	0.050	14650	586.000	586.187	585.998
586.016	0.033	14651	586.040	586.363	585.998
586.049	0.033	14652	586.080	586.398	585.998
586.083	0.050	14653	586.120	586.432	585.998
586.133	0.033	14654	586.160	586.481	585.998
586.166	0.050	14655	586.200	586.515	585.998
586.216	0.034	14656	586.240	586.565	585.998
586.249	0.033	14657	586.280	586.598	585.998
586.283	0.050	14658	586.320	586.631	585.998
586.333	0.033	14659	586.360	586.568	585.998
586.366	0.050	14660	586.400	586.603	585.998
586.416	0.033	14661	586.440	586.653	585.998
586.449	0.034	14662	586.480	586.686	585.998
586.483	0.050	14663	586.520	586.720	585.998
586.532	0.033	14664	586.560	586.769	585.998
586.566	0.050	14665	586.600	586.802	585.998
586.616	0.034	14666	586.640	586.853	585.998
586.649	0.033	14667	586.680	587.014	585.998
586.682	0.050	14668	586.720	587.047	585.998
586.732	0.033	14669	586.760	587.097	585.998
586.766	0.050	14670	586.800	587.131	585.998
586.816	0.033	14671	586.840	587.180	585.998
586.848	0.034	14672	586.880	587.214	585.998
586.882	0.049	14673	586.920	587.247	585.998
586.932	0.034	14674	586.960	587.297	585.998
586.966	0.050	14675	587.000	587.163	585.998
587.015	0.033	14676	587.040	587.213	585.998
587.049	0.034	14677	587.080	587.247	585.998
587.082	0.050	14678	587.120	587.280	585.998
587.132	0.033	14679	587.160	587.330	585.998
587.166	0.050	14680	587.200	587.363	585.998
587.216	0.032	14681	587.240	587.414	585.998
587.247	0.035	14682	587.280	587.447	585.998
587.282	0.050	14683	587.320	587.528	585.998
587.332	0.033	14684	587.360	587.578	585.998
587.365	0.050	14685	587.400	587.611	585.998
587.416	0.033	14686	587.440	587.662	585.998
587.449	0.033	14687	587.480	587.694	585.998
587.482	0.050	14688	587.520	587.728	585.998
587.532	0.034	14689	587.560	587.778	585.998
587.566	0.050	14690	587.600	587.811	585.998
587.615	0.034	14691	587.640	587.813	585.998
587.649	0.033	14692	587.680	587.847	585.998
587.682	0.050	14693	587.720	587.880	585.998
587.732	0.033	14694	587.760	587.929	585.998
587.765	0.050	14695	587.800	587.963	585.998
587.815	0.033	14696	587.840	588.013	585.998
587.849	0.033	14697	587.880	588.046	585.998
587.882	0.050	14698	587.920	588.080	585.998
587.932	0.033	14699	587.960	588.129	585.998
587.965	0.050	14700	588.000	588.162	587.999
588.015	0.034	14701	588.040	588.212	587.999
588.049	0.033	14702	588.080	588.245	587.999
588.082	0.050	14703	588.120	588.278	587.999
588.132	0.034	14704	588.160	588.329	587.999
588.165	0.050	14705	588.200	588.362	587.999
588.215	0.034	14706	588.240	588.540	587.999
588.249	0.033	14707	588.280	588.573	587.999
588.282	0.050	14708	588.320	588.607	587.999
588.331	0.033	14709	588.360	588.656	587.999
588.365	0.050	14710	588.400	588.690	587.999
588.415	0.034	14711	588.440	588.740	587.999
588.448	0.033	14712	588.480	588.773	587.999
588.481	0.050	14713	588.520	588.806	587.999
588.532	0.034	14714	588.560	588.744	587.999
588.565	0.050	14715	588.600	588.778	587.999
588.615	0.033	14716	588.640	588.828	587.999
588.648	0.034	14717	588.680	588.861	587.999
588.682	0.050	14718	588.720	588.895	587.999
588.732	0.033	14719	588.760	588.945	587.999
588.765	0.050	14720	588.800	588.978	587.999
588.815	0.033	14721	588.840	589.028	587.999
588.848	0.050	14722	588.880	589.189	587.999
588.898	0.033	14723	588.920	589.239	587.999
588.932	0.034	14724	588.960	589.273	587.999
588.965	0.050	14725	589.000	589.306	587.999
589.015	0.033	14726	589.040	589.356	587.999
589.048	0.034	14727	589.080	589.389	587.999
589.082	0.050	14728	589.120	589.423	587.999
589.131	0.034	14729	589.160	589.305	587.999
589.165	0.050	14730	589.200	589.339	587.999
589.215	0.033	14731	589.240	589.389	587.999
589.248	0.034	14732	589.280	589.422	587.999
589.282	0.050	14733	589.320	589.456	587.999
589.332	0.033	14734	589.360	589.506	587.999
589.365	0.050	14735	589.400	589.539	587.999
589.415	0.033	14736	589.440	589.588	587.999
589.448	0.050	14737	589.480	589.668	587.999
589.498	0.034	14738	589.520	589.720	587.999
589.532	0.033	14739	589.560	589.754	587.999
589.565	0.050	14740	589.600	589.786	587.999
589.615	0.033	14741	589.640	589.837	587.999
589.648	0.033	14742	589.680	589.870	587.999
589.682	0.050	14743	589.720	589.903	587.999
589.732	0.033	14744	589.760	589.953	587.999
589.765	0.050	14745	589.800	589.938	587.999
589.815	0.033	14746	589.840	589.989	587.999
589.848	0.050	14747	589.880	590.022	587.999
589.898	0.033	14748	589.920	590.072	587.999
589.931	0.034	14749	589.960	590.106	587.999
589.965	0.050	14750	590.000	590.138	589.998
590.014	0.034	14751	590.040	590.189	589.998
590.048	0.033	14752	590.080	590.222	589.998
590.081	0.050	14753	590.120	590.303	589.998
590.131	0.033	14754	590.160	590.353	589.998
590.164	0.050	14755	590.200	590.387	589.998
590.215	0.033	14756	590.240	590.436	589.998
590.248	0.050	14757	590.280	590.470	589.998
590.298	0.033	14758	590.320	590.519	589.998
590.331	0.033	14759	590.360	590.553	589.998
590.364	0.051	14760	590.400	590.587	589.998
590.415	0.033	14761	590.440	590.715	589.998
590.448	0.050	14762	590.480	590.749	589.998
590.498	0.034	14763	590.520	590.799	589.998
590.531	0.033	14764	590.560	590.832	589.998
590.565	0.050	14765	590.600	590.865	589.998
590.614	0.034	14766	590.640	590.915	589.998
590.648	0.050	14767	590.680	590.949	589.998
590.698	0.033	14768	590.720	590.965	589.998
590.731	0.032	14769	590.760	591.000	589.998
590.764	0.051	14770	590.800	591.033	589.998
590.814	0.033	14771	590.840	591.083	589.998
590.848	0.050	14772	590.880	591.117	589.998
590.898	0.034	14773	590.920	591.167	589.998
590.931	0.033	14774	590.960	591.200	589.998
590.964	0.050	14775	591.000	591.233	589.998
591.014	0.034	14776	591.040	591.331	589.998
591.048	0.050	14777	591.080	591.365	589.998
591.098	0.033	14778	591.120	591.415	589.998
591.130	0.034	14779	591.160	591.448	589.998
591.164	0.050	14780	591.200	591.481	589.998
591.214	0.033	14781	591.240	591.531	589.998
591.248	0.049	14782	591.280	591.565	589.998
591.297	0.034	14783	591.320	591.615	589.998
591.331	0.033	14784	591.360	591.616	589.998
591.364	0.050	14785	591.400	591.648	589.998
591.414	0.032	14786	591.440	591.698	589.998
591.447	0.050	14787	591.480	591.733	589.998
591.497	0.034	14788	591.520	591.783	589.998
591.531	0.033	14789	591.560	591.816	589.998
591.564	0.049	14790	591.600	591.849	589.998
591.612	0.033	14791	591.640	591.899	589.998
591.646	0.052	14792	591.680	591.844	589.998
591.698	0.033	14793	591.720	591.896	589.998
591.731	0.033	14794	591.760	591.929	589.998
591.764	0.050	14795	591.800	591.962	589.998
591.814	0.033	14796	591.840	592.012	589.998
591.847	0.050	14797	591.880	592.045	589.998
591.897	0.032	14798	591.920	592.095	589.998
591.929	0.035	14799	591.960	592.128	589.998
591.964	0.050	14800	592.000	592.210	591.998
592.014	0.034	14801	592.040	592.260	591.998
592.048	0.050	14802	592.080	592.293	591.998
592.097	0.033	14803	592.120	592.343	591.998
592.131	0.034	14804	592.160	592.377	591.998
592.164	0.050	14805	592.200	592.410	591.998
592.214	0.033	14806	592.240	592.460	591.998
592.247	0.050	14807	592.280	592.493	591.998
592.297	0.033	14808	592.320	592.495	591.998
592.330	0.034	14809	592.360	592.529	591.998
592.364	0.050	14810	592.400	592.562	591.998
592.414	0.033	14811	592.440	592.612	591.998
592.447	0.050	14812	592.480	592.645	591.998
592.497	0.034	14813	592.520	592.695	591.998
592.531	0.033	14814	592.560	592.728	591.998
592.564	0.050	14815	592.600	592.841	591.998
592.614	0.033	14816	592.640	592.890	591.998
592.647	0.050	14817	592.680	592.924	591.998
592.697	0.033	14818	592.720	592.975	591.998
592.731	0.033	14819	592.760	593.007	591.998
592.764	0.050	14820	592.800	593.041	591.998
592.814	0.034	14821	592.840	593.091	591.998
592.847	0.050	14822	592.880	593.124	591.998
592.897	0.033	14823	592.920	593.142	591.998
592.930	0.033	14824	592.960	593.175	591.998
592.963	0.050	14825	593.000	593.209	591.998
593.013	0.034	14826	593.040	593.258	591.998
593.047	0.050	14827	593.080	593.292	591.998
593.097	0.034	14828	593.120	593.342	591.998
593.130	0.033	14829	593.160	593.375	591.998
593.164	0.050	14830	593.200	593.409	591.998
593.214	0.033	14831	593.240	593.507	591.998
593.247	0.050	14832	593.280	593.540	591.998
593.297	0.034	14833	593.320	593.590	591.998
593.330	0.033	14834	593.360	593.623	591.998
593.364	0.050	14835	593.400	593.656	591.998
593.413	0.034	14836	593.440	593.706	591.998
593.447	0.050	14837	593.480	593.740	591.998
593.497	0.034	14838	593.520	593.790	591.998
593.530	0.033	14839	593.560	593.791	591.998
593.564	0.050	14840	593.600	593.825	591.998
593.614	0.033	14841	593.640	593.874	591.998
593.647	0.050	14842	593.680	593.906	591.998
593.697	0.033	14843	593.720	593.958	591.998
593.730	0.033	14844	593.760	593.991	591.998
593.763	0.049	14845	593.800	594.025	591.998
593.813	0.034	14846	593.840	593.986	591.998
593.847	0.050	14847	593.880	594.021	591.998
593.897	0.033	14848	593.920	594.071	591.998
593.930	0.034	14849	593.960	594.104	591.998
593.964	0.050	14850	594.000	594.137	593.997
594.014	0.033	14851	594.040	594.188	593.997
594.047	0.050	14852	594.080	594.220	593.997
594.097	0.033	14853	594.120	594.270	593.997
594.130	0.033	14854	594.160	594.350	593.997
594.163	0.050	14855	594.200	594.386	593.997
594.213	0.033	14856	594.240	594.435	593.997
594.247	0.050	14857	594.280	594.468	593.997
594.297	0.033	14858	594.320	594.519	593.997
594.330	0.033	14859	594.360	594.552	593.997
594.363	0.050	14860	594.400	594.585	593.997
594.413	0.033	14861	594.440	594.635	593.997
594.447	0.050	14862	594.480	594.620	593.997
594.497	0.033	14863	594.520	594.670	593.997
594.530	0.034	14864	594.560	594.704	593.997
594.563	0.050	14865	594.600	594.737	593.997
594.613	0.033	14866	594.640	594.787	593.997
594.646	0.050	14867	594.680	594.821	593.997
594.697	0.033	14868	594.720	594.870	593.997
594.730	0.034	14869	594.760	594.904	593.997
594.763	0.050	14870	594.800	594.985	593.997
594.813	0.033	14871	594.840	595.035	593.997
594.846	0.050	14872	594.880	595.068	593.997
594.896	0.034	14873	594.920	595.119	593.997
594.930	0.033	14874	594.960	595.152	593.997
594.963	0.050	14875	595.000	595.185	593.997
595.013	0.032	14876	595.040	595.235	593.997
595.045	0.052	14877	595.080	595.269	593.997
595.096	0.033	14878	595.120	595.477	593.997
595.130	0.034	14879	595.160	595.511	593.997
595.163	0.050	14880	595.200	595.544	593.997
595.213	0.033	14881	595.240	595.594	593.997
595.246	0.050	14882	595.280	595.627	593.997
595.296	0.034	14883	595.320	595.677	593.997
595.330	0.032	14884	595.360	595.711	593.997
595.361	0.052	14885	595.400	595.744	593.997
595.413	0.033	14886	595.440	595.722	593.997
595.446	0.050	14887	595.480	595.755	593.997
595.496	0.033	14888	595.520	595.805	593.997
595.529	0.034	14889	595.560	595.839	593.997
595.563	0.050	14890	595.600	595.872	593.997
595.613	0.033	14891	595.640	595.922	593.997
595.646	0.050	14892	595.680	595.955	593.997
595.696	0.034	14893	595.720	596.093	593.997
595.730	0.033	14894	595.760	596.126	593.997
595.763	0.050	14895	595.800	596.160	593.997
595.813	0.034	14896	595.840	596.210	593.997
595.846	0.049	14897	595.880	596.243	593.997
595.895	0.034	14898	595.920	596.293	593.997
595.930	0.033	14899	595.960	596.326	593.997
595.963	0.050	14900	596.000	596.359	595.996
596.013	0.033	14901	596.040	596.337	595.996
596.045	0.050	14902	596.080	596.371	595.996
596.095	0.034	14903	596.120	596.421	595.996
596.129	0.034	14904	596.160	596.454	595.996
596.163	0.050	14905	596.200	596.487	595.996
596.213	0.033	14906	596.240	596.537	595.996
596.246	0.048	14907	596.280	596.571	595.996
596.294	0.035	14908	596.320	596.621	595.996
596.329	0.034	14909	596.360	596.527	595.996
596.363	0.050	14910	596.400	596.560	595.996
596.413	0.033	14911	596.440	596.610	595.996
596.446	0.050	14912	596.480	596.644	595.996
596.496	0.034	14913	596.520	596.694	595.996
596.529	0.033	14914	596.560	596.727	595.996
596.563	0.049	14915	596.600	596.760	595.996
596.612	0.034	14916	596.640	596.810	595.996
596.646	0.050	14917	596.680	596.892	595.996
596.696	0.034	14918	596.720	596.940	595.996
596.729	0.033	14919	596.760	596.975	595.996
596.763	0.050	14920	596.800	597.008	595.996
596.812	0.034	14921	596.840	597.058	595.996
596.846	0.050	14922	596.880	597.092	595.996
596.896	0.033	14923	596.920	597.142	595.996
596.929	0.050	14924	596.960	597.134	595.996
596.979	0.033	14925	597.000	597.186	595.996
597.012	0.034	14926	597.040	597.219	595.996
597.046	0.050	14927	597.080	597.253	595.996
597.096	0.033	14928	597.120	597.302	595.996
597.129	0.034	14929	597.160	597.336	595.996
597.162	0.050	14930	597.200	597.370	595.996
597.212	0.033	14931	597.240	597.419	595.996
597.246	0.050	14932	597.280	597.402	595.996
597.296	0.033	14933	597.320	597.453	595.996
597.329	0.034	14934	597.360	597.486	595.996
597.362	0.050	14935	597.400	597.520	595.996
597.412	0.033	14936	597.440	597.570	595.996
597.446	0.050	14937	597.480	597.603	595.996
597.496	0.033	14938	597.520	597.653	595.996
597.529	0.033	14939	597.560	597.686	595.996
597.562	0.050	14940	597.600	597.805	595.996
597.612	0.034	14941	597.640	597.857	595.996
597.646	0.050	14942	597.680	597.890	595.996
597.695	0.034	14943	597.720	597.941	595.996
597.729	0.033	14944	597.760	597.974	595.996
597.762	0.050	14945	597.800	598.007	595.996
597.812	0.033	14946	597.840	598.057	595.996
597.846	0.050	14947	597.880	598.090	595.996
597.896	0.033	14948	597.920	598.068	595.996
597.929	0.034	14949	597.960	598.102	595.996
597.962	0.049	14950	598.000	598.135	597.996
598.012	0.034	14951	598.040	598.185	597.996
598.046	0.050	14952	598.080	598.219	597.996
598.096	0.033	14953	598.120	598.268	597.996
598.129	0.034	14954	598.160	598.302	597.996
598.162	0.050	14955	598.200	598.335	597.996
598.212	0.033	14956	598.240	598.633	597.996
598.245	0.050	14957	598.280	598.666	597.996
598.295	0.033	14958	598.320	598.716	597.996
598.329	0.033	14959	598.360	598.750	597.996
598.362	0.050	14960	598.400	598.783	597.996
598.412	0.033	14961	598.440	598.833	597.996
598.445	0.050	14962	598.480	598.866	597.996
598.495	0.033	14963	598.520	598.678	597.996
598.529	0.033	14964	598.560	598.712	597.996
598.562	0.050	14965	598.600	598.744	597.996
598.612	0.034	14966	598.640	598.795	597.996
598.645	0.050	14967	598.680	598.828	597.996
598.695	0.033	14968	598.720	598.878	597.996
598.728	0.034	14969	598.760	598.911	597.996
598.762	0.050	14970	598.800	598.945	597.996
598.812	0.034	14971	598.840	599.033	597.996
598.845	0.050	14972	598.880	599.067	597.996
598.895	0.033	14973	598.920	599.117	597.996
598.929	0.033	14974	598.960	599.151	597.996
598.962	0.050	14975	599.000	599.184	597.996
599.012	0.033	14976	599.040	599.233	597.996
599.045	0.050	14977	599.080	599.267	597.996
599.095	0.033	14978	599.120	599.317	597.996
599.128	0.034	14979	599.160	599.302	597.996
599.162	0.050	14980	599.200	599.336	597.996
599.212	0.033	14981	599.240	599.386	597.996
599.245	0.050	14982	599.280	599.418	597.996
599.295	0.033	14983	599.320	599.469	597.996
599.328	0.033	14984	599.360	599.502	597.996
599.361	0.050	14985	599.400	599.535	597.996
599.411	0.034	14986	599.440	599.586	597.996
599.445	0.050	14987	599.480	599.667	597.996
599.495	0.033	14988	599.520	599.717	597.996
599.528	0.034	14989	599.560	599.750	597.996
599.562	0.050	14990	599.600	599.783	597.996
599.612	0.033	14991	599.640	599.833	597.996
599.645	0.050	14992	599.680	599.867	597.996
599.695	0.031	14993	599.720	599.917	597.996
599.726	0.035	14994	599.760	599.950	597.996
599.762	0.050	14995	599.800	599.943	597.996
599.812	0.033	14996	599.840	599.993	597.996
599.845	0.050	14997	599.880	600.026	597.996
599.895	0.034	14998	599.920	600.076	597.996
599.928	0.050	14999	599.960	600.108	597.996
599.978	0.033	15000	600.000	600.159	599.995
600.011	0.034	15001	600.040	600.193	599.995
600.045	0.050	15002	600.080	600.226	599.995
600.095	0.033	15003	600.120	600.363	599.995
600.128	0.034	15004	600.160	600.397	599.995
600.162	0.050	15005	600.200	600.430	599.995
600.212	0.033	15006	600.240	600.480	599.995
600.245	0.050	15007	600.280	600.514	599.995
600.295	0.034	15008	600.320	600.564	599.995
600.328	0.032	15009	600.360	600.597	599.995
600.361	0.051	15010	600.400	600.630	599.995
600.411	0.034	15011	600.440	600.648	599.995
600.445	0.050	15012	600.480	600.682	599.995
600.495	0.033	15013	600.520	600.732	599.995
600.528	0.033	15014	600.560	600.765	599.995
600.561	0.050	15015	600.600	600.798	599.995
600.611	0.033	15016	600.640	600.848	599.995
600.644	0.050	15017	600.680	600.881	599.995
600.694	0.034	15018	600.720	601.098	599.995
600.728	0.034	15019	600.760	601.133	599.995
600.761	0.050	15020	600.800	601.166	599.995
600.811	0.033	15021	600.840	601.216	599.995
600.845	0.050	15022	600.880	601.250	599.995
600.894	0.034	15023	600.920	601.299	599.995
600.928	0.048	15024	600.960	601.333	599.995
600.976	0.035	15025	601.000	601.383	599.995
601.011	0.033	15026	601.040	601.209	599.995
601.045	0.050	15027	601.080	601.242	599.995
601.095	0.033	15028	601.120	601.292	599.995
601.128	0.050	15029	601.160	601.326	599.995
601.178	0.033	15030	601.200	601.376	599.995
601.211	0.033	15031	601.240	601.409	599.995
601.244	0.050	15032	601.280	601.442	599.995
601.294	0.033	15033	601.320	601.492	599.995
601.328	0.050	15034	601.360	601.574	599.995
601.378	0.034	15035	601.400	601.624	599.995
601.411	0.033	15036	601.440	601.657	599.995
601.444	0.050	15037	601.480	601.690	599.995
601.494	0.034	15038	601.520	601.740	599.995
601.528	0.050	15039	601.560	601.773	599.995
601.578	0.033	15040	601.600	601.823	599.995
601.611	0.033	15041	601.640	601.817	599.995
601.644	0.050	15042	601.680	601.851	599.995
601.695	0.033	15043	601.720	601.901	599.995
601.728	0.050	15044	601.760	601.934	599.995
601.777	0.034	15045	601.800	601.985	599.995
601.811	0.033	15046	601.840	602.018	599.995
601.844	0.050	15047	601.880	602.051	599.995
601.894	0.034	15048	601.920	602.101	599.995
601.928	0.050	15049	601.960	602.123	599.995
601.978	0.032	15050	602.000	602.174	601.994
602.010	0.034	15051	602.040	602.208	601.994
602.044	0.050	15052	602.080	602.241	601.994
602.094	0.033	15053	602.120	602.291	601.994
602.127	0.050	15054	602.160	602.324	601.994
602.177	0.033	15055	602.200	602.374	601.994
602.210	0.034	15056	602.240	602.408	601.994
602.244	0.050	15057	602.280	602.647	601.994
602.294	0.034	15058	602.320	602.699	601.994
602.328	0.050	15059	602.360	602.732	601.994
602.378	0.033	15060	602.400	602.782	601.994
602.411	0.033	15061	602.440	602.815	601.994
602.444	0.050	15062	602.480	602.849	601.994
602.494	0.033	15063	602.520	602.899	601.994
602.528	0.050	15064	602.560	602.932	601.994
602.578	0.033	15065	602.600	602.910	601.994
602.611	0.033	15066	602.640	602.943	601.994
602.644	0.050	15067	602.680	602.977	601.994
602.694	0.033	15068	602.720	603.027	601.994
602.727	0.048	15069	602.760	603.060	601.994
602.776	0.035	15070	602.800	603.110	601.994
602.811	0.033	15071	602.840	603.144	601.994
602.843	0.051	15072	602.880	603.177	601.994
602.894	0.033	15073	602.920	603.195	601.994
602.927	0.050	15074	602.960	603.228	601.994
602.977	0.034	15075	603.000	603.278	601.994
603.011	0.033	15076	603.040	603.311	601.994
603.044	0.050	15077	603.080	603.345	601.994
603.094	0.034	15078	603.120	603.395	601.994
603.127	0.050	15079	603.160	603.428	601.994
603.177	0.033	15080	603.200	603.349	601.994
603.211	0.033	15081	603.240	603.384	601.994
603.244	0.050	15082	603.280	603.418	601.994
603.294	0.034	15083	603.320	603.468	601.994
603.327	0.050	15084	603.360	603.501	601.994
603.377	0.034	15085	603.400	603.551	601.994
603.411	0.033	15086	603.440	603.584	601.994
603.444	0.050	15087	603.480	603.618	601.994
603.494	0.033	15088	603.520	603.716	601.994
603.527	0.050	15089	603.560	603.749	601.994
603.577	0.034	15090	603.600	603.799	601.994
603.611	0.033	15091	603.640	603.832	601.994
603.644	0.050	15092	603.680	603.865	601.994
603.694	0.032	15093	603.720	603.915	601.994
603.726	0.050	15094	603.760	603.949	601.994
603.777	0.034	15095	603.800	603.999	601.994
603.810	0.033	15096	603.840	603.984	601.994
603.844	0.050	15097	603.880	604.017	601.994
603.894	0.034	15098	603.920	604.067	601.994
603.927	0.050	15099	603.960	604.101	601.994
603.977	0.033	15100	604.000	604.151	603.994
604.010	0.034	15101	604.040	604.184	603.994
604.044	0.049	15102	604.080	604.217	603.994
604.092	0.035	15103	604.120	604.267	603.994
604.127	0.050	15104	604.160	604.348	603.994
604.177	0.034	15105	604.200	604.399	603.994
604.210	0.033	15106	604.240	604.432	603.994
604.243	0.050	15107	604.280	604.465	603.994
604.293	0.034	15108	604.320	604.515	603.994
604.327	0.050	15109	604.360	604.549	603.994
604.377	0.033	15110	604.400	604.598	603.994
604.410	0.034	15111	604.440	604.632	603.994
604.443	0.050	15112	604.480	604.704	603.994
604.493	0.034	15113	604.520	604.754	603.994
604.527	0.050	15114	604.560	604.788	603.994
604.577	0.033	15115	604.600	604.838	603.994
604.610	0.033	15116	604.640	604.871	603.994
604.644	0.050	15117	604.680	604.904	603.994
604.693	0.033	15118	604.720	604.953	603.994
604.727	0.050	15119	604.760	604.988	603.994
604.777	0.033	15120	604.800	605.045	603.994
604.810	0.034	15121	604.840	605.079	603.994
604.844	0.050	15122	604.880	605.112	603.994
604.894	0.033	15123	604.920	605.162	603.994
604.927	0.050	15124	604.960	605.196	603.994
604.977	0.033	15125	605.000	605.246	603.994
605.010	0.033	15126	605.040	605.278	603.994
605.043	0.049	15127	605.080	605.401	603.994
605.092	0.034	15128	605.120	605.451	603.994
605.127	0.050	15129	605.160	605.485	603.994
605.177	0.033	15130	605.200	605.534	603.994
605.210	0.033	15131	605.240	605.567	603.994
605.243	0.050	15132	605.280	605.601	603.994
605.293	0.034	15133	605.320	605.651	603.994
605.327	0.050	15134	605.360	605.684	603.994
605.376	0.034	15135	605.400	605.821	603.994
605.410	0.033	15136	605.440	605.855	603.994
605.443	0.050	15137	605.480	605.888	603.994
605.493	0.033	15138	605.520	605.938	603.994
605.527	0.050	15139	605.560	605.971	603.994
605.577	0.033	15140	605.600	606.021	603.994
605.610	0.033	15141	605.640	606.055	603.994
605.643	0.050	15142	605.680	606.088	603.994
605.693	0.034	15143	605.720	605.891	603.994
605.727	0.050	15144	605.760	605.924	603.994
605.777	0.033	15145	605.800	605.974	603.994
605.810	0.034	15146	605.840	606.008	603.994
605.843	0.050	15147	605.880	606.042	603.994
605.893	0.033	15148	605.920	606.091	603.994
605.926	0.050	15149	605.960	606.124	603.994
605.976	0.033	15150	606.000	606.174	605.993
606.010	0.034	15151	606.040	606.255	605.993
606.043	0.050	15152	606.080	606.289	605.993
606.093	0.033	15153	606.120	606.339	605.993
606.126	0.050	15154	606.160	606.372	605.993
606.176	0.034	15155	606.200	606.422	605.993
606.210	0.033	15156	606.240	606.456	605.993
606.243	0.050	15157	606.280	606.489	605.993
606.293	0.034	15158	606.320	606.490	605.993
606.326	0.050	15159	606.360	606.524	605.993
606.376	0.033	15160	606.400	606.574	605.993
606.409	0.034	15161	606.440	606.607	605.993
606.443	0.050	15162	606.480	606.641	605.993
606.493	0.033	15163	606.520	606.691	605.993
606.526	0.050	15164	606.560	606.724	605.993
606.576	0.033	15165	606.600	606.773	605.993
606.609	0.050	15166	606.640	606.765	605.993
606.659	0.034	15167	606.680	606.816	605.993
606.693	0.033	15168	606.720	606.850	605.993
606.726	0.048	15169	606.760	606.882	605.993
606.774	0.035	15170	606.800	606.933	605.993
606.809	0.034	15171	606.840	606.966	605.993
606.843	0.050	15172	606.880	607.000	605.993
606.893	0.033	15173	606.920	607.050	605.993
606.926	0.050	15174	606.960	607.211	605.993
606.976	0.033	15175	607.000	607.261	605.993
607.010	0.033	15176	607.040	607.294	605.993
607.042	0.050	15177	607.080	607.328	605.993
607.092	0.034	15178	607.120	607.378	605.993
607.126	0.050	15179	607.160	607.411	605.993
607.176	0.033	15180	607.200	607.461	605.993
607.209	0.034	15181	607.240	607.494	605.993
607.243	0.050	15182	607.280	607.416	605.993
607.293	0.033	15183	607.320	607.466	605.993
607.326	0.050	15184	607.360	607.499	605.993
607.376	0.033	15185	607.400	607.548	605.993
607.409	0.034	15186	607.440	607.582	605.993
607.443	0.050	15187	607.480	607.615	605.993
607.493	0.032	15188	607.520	607.665	605.993
607.524	0.052	15189	607.560	607.699	605.993
607.576	0.033	15190	607.600	607.957	605.993
607.609	0.034	15191	607.640	607.990	605.993
607.643	0.050	15192	607.680	608.023	605.993
607.692	0.033	15193	607.720	608.073	605.993
607.725	0.051	15194	607.760	608.107	605.993
607.776	0.033	15195	607.800	608.157	605.993
607.809	0.032	15196	607.840	608.190	605.993
607.840	0.052	15197	607.880	608.223	605.993
607.892	0.034	15198	607.920	608.066	605.993
607.926	0.050	15199	607.960	608.100	605.993
607.975	0.034	15200	608.000	608.150	607.992
608.009	0.034	15201	608.040	608.183	607.992
608.043	0.050	15202	608.080	608.216	607.992
608.092	0.033	15203	608.120	608.266	607.992
608.125	0.050	15204	608.160	608.300	607.992
608.175	0.034	15205	608.200	608.396	607.992
608.209	0.034	15206	608.240	608.431	607.992
608.242	0.050	15207	608.280	608.464	607.992
608.292	0.033	15208	608.320	608.514	607.992
608.326	0.050	15209	608.360	608.547	607.992
608.376	0.033	15210	608.400	608.597	607.992
608.409	0.034	15211	608.440	608.631	607.992
608.442	0.050	15212	608.480	608.664	607.992
608.492	0.033	15213	608.520	608.666	607.992
608.525	0.050	15214	608.560	608.700	607.992
608.575	0.034	15215	608.600	608.749	607.992
608.609	0.033	15216	608.640	608.783	607.992
608.642	0.050	15217	608.680	608.816	607.992
608.692	0.033	15218	608.720	608.866	607.992
608.725	0.048	15219	608.760	608.899	607.992
608.774	0.035	15220	608.800	608.950	607.992
608.808	0.034	15221	608.840	609.031	607.992
608.842	0.050	15222	608.880	609.064	607.992
608.892	0.033	15223	608.920	609.113	607.992
608.926	0.050	15224	608.960	609.147	607.992
608.975	0.034	15225	609.000	609.197	607.992
609.009	0.033	15226	609.040	609.231	607.992
609.042	0.048	15227	609.080	609.264	607.992
609.090	0.035	15228	609.120	609.314	607.992
609.125	0.050	15229	609.160	609.386	607.992
