onset	duration	frameidx	videotime	audiotime	lasttrigger
325.131	0.032	8129	325.160	325.330	323.999
325.163	0.051	8130	325.200	325.363	323.999
325.215	0.033	8131	325.240	325.461	323.999
325.248	0.050	8132	325.280	325.494	323.999
325.298	0.033	8133	325.320	325.544	323.999
325.331	0.034	8134	325.360	325.578	323.999
325.365	0.050	8135	325.400	325.611	323.999
325.415	0.033	8136	325.440	325.661	323.999
325.448	0.050	8137	325.480	325.695	323.999
325.498	0.033	8138	325.520	325.695	323.999
325.531	0.033	8139	325.560	325.730	323.999
325.565	0.050	8140	325.600	325.763	323.999
325.615	0.033	8141	325.640	325.813	323.999
325.648	0.050	8142	325.680	325.847	323.999
325.698	0.034	8143	325.720	325.897	323.999
325.731	0.033	8144	325.760	325.930	323.999
325.764	0.050	8145	325.800	325.964	323.999
325.815	0.033	8146	325.840	326.061	323.999
325.848	0.050	8147	325.880	326.095	323.999
325.898	0.033	8148	325.920	326.145	323.999
325.931	0.034	8149	325.960	326.178	323.999
325.965	0.050	8150	326.000	326.211	325.998
326.014	0.033	8151	326.040	326.262	325.998
326.048	0.050	8152	326.080	326.295	325.998
326.098	0.033	8153	326.120	326.345	325.998
326.131	0.034	8154	326.160	326.536	325.998
326.165	0.050	8155	326.200	326.570	325.998
326.215	0.033	8156	326.240	326.620	325.998
326.248	0.050	8157	326.280	326.654	325.998
326.297	0.034	8158	326.320	326.703	325.998
326.331	0.033	8159	326.360	326.736	325.998
326.364	0.048	8160	326.400	326.770	325.998
326.413	0.035	8161	326.440	326.820	325.998
326.447	0.050	8162	326.480	326.782	325.998
326.497	0.034	8163	326.520	326.832	325.998
326.531	0.033	8164	326.560	326.865	325.998
326.564	0.050	8165	326.600	326.897	325.998
326.614	0.033	8166	326.640	326.947	325.998
326.647	0.052	8167	326.680	326.981	325.998
326.699	0.030	8168	326.720	327.031	325.998
326.729	0.035	8169	326.760	327.065	325.998
326.764	0.050	8170	326.800	327.186	325.998
326.814	0.034	8171	326.840	327.236	325.998
326.848	0.050	8172	326.880	327.269	325.998
326.897	0.033	8173	326.920	327.319	325.998
326.931	0.033	8174	326.960	327.353	325.998
326.964	0.050	8175	327.000	327.386	325.998
327.014	0.034	8176	327.040	327.436	325.998
327.048	0.050	8177	327.080	327.229	325.998
327.097	0.033	8178	327.120	327.281	325.998
327.131	0.033	8179	327.160	327.315	325.998
327.164	0.050	8180	327.200	327.348	325.998
327.214	0.034	8181	327.240	327.398	325.998
327.248	0.050	8182	327.280	327.431	325.998
327.298	0.033	8183	327.320	327.481	325.998
327.331	0.034	8184	327.360	327.515	325.998
327.364	0.050	8185	327.400	327.587	325.998
327.414	0.033	8186	327.440	327.638	325.998
327.448	0.050	8187	327.480	327.671	325.998
327.497	0.033	8188	327.520	327.721	325.998
327.531	0.033	8189	327.560	327.755	325.998
327.564	0.050	8190	327.600	327.788	325.998
327.614	0.032	8191	327.640	327.837	325.998
327.646	0.051	8192	327.680	327.871	325.998
327.697	0.033	8193	327.720	327.872	325.998
327.731	0.033	8194	327.760	327.905	325.998
327.764	0.050	8195	327.800	327.939	325.998
327.814	0.033	8196	327.840	327.989	325.998
327.847	0.050	8197	327.880	328.021	325.998
327.897	0.033	8198	327.920	328.072	325.998
327.931	0.033	8199	327.960	328.104	325.998
327.963	0.050	8200	328.000	328.139	327.997
328.013	0.034	8201	328.040	328.236	327.997
328.047	0.050	8202	328.080	328.270	327.997
328.097	0.033	8203	328.120	328.320	327.997
328.131	0.033	8204	328.160	328.353	327.997
328.163	0.049	8205	328.200	328.387	327.997
328.212	0.035	8206	328.240	328.437	327.997
328.247	0.050	8207	328.280	328.470	327.997
328.297	0.033	8208	328.320	328.519	327.997
328.331	0.033	8209	328.360	328.592	327.997
328.364	0.050	8210	328.400	328.626	327.997
328.414	0.033	8211	328.440	328.676	327.997
328.447	0.050	8212	328.480	328.709	327.997
328.497	0.033	8213	328.520	328.759	327.997
328.530	0.033	8214	328.560	328.792	327.997
328.564	0.050	8215	328.600	328.824	327.997
328.614	0.034	8216	328.640	328.922	327.997
328.647	0.050	8217	328.680	328.957	327.997
328.697	0.033	8218	328.720	329.006	327.997
328.730	0.034	8219	328.760	329.040	327.997
328.764	0.050	8220	328.800	329.073	327.997
328.814	0.033	8221	328.840	329.123	327.997
328.847	0.050	8222	328.880	329.156	327.997
328.897	0.033	8223	328.920	329.206	327.997
328.930	0.049	8224	328.960	329.127	327.997
328.980	0.034	8225	329.000	329.179	327.997
329.014	0.033	8226	329.040	329.213	327.997
329.047	0.050	8227	329.080	329.245	327.997
329.097	0.033	8228	329.120	329.296	327.997
329.130	0.033	8229	329.160	329.329	327.997
329.163	0.051	8230	329.200	329.362	327.997
329.213	0.033	8231	329.240	329.412	327.997
329.247	0.050	8232	329.280	329.493	327.997
329.297	0.034	8233	329.320	329.543	327.997
329.330	0.033	8234	329.360	329.576	327.997
329.363	0.050	8235	329.400	329.609	327.997
329.413	0.033	8236	329.440	329.659	327.997
329.447	0.050	8237	329.480	329.692	327.997
329.497	0.033	8238	329.520	329.742	327.997
329.530	0.034	8239	329.560	329.776	327.997
329.564	0.050	8240	329.600	329.762	327.997
329.613	0.033	8241	329.640	329.812	327.997
329.646	0.050	8242	329.680	329.845	327.997
329.697	0.034	8243	329.720	329.896	327.997
329.730	0.033	8244	329.760	329.929	327.997
329.763	0.050	8245	329.800	329.963	327.997
329.813	0.032	8246	329.840	330.012	327.997
329.845	0.052	8247	329.880	330.046	327.997
329.896	0.034	8248	329.920	330.144	327.997
329.930	0.034	8249	329.960	330.177	327.997
329.963	0.050	8250	330.000	330.210	329.997
330.013	0.033	8251	330.040	330.260	329.997
330.047	0.050	8252	330.080	330.293	329.997
330.097	0.033	8253	330.120	330.343	329.997
330.130	0.033	8254	330.160	330.377	329.997
330.163	0.050	8255	330.200	330.410	329.997
330.213	0.033	8256	330.240	330.412	329.997
330.246	0.050	8257	330.280	330.445	329.997
330.296	0.034	8258	330.320	330.495	329.997
330.330	0.033	8259	330.360	330.529	329.997
330.363	0.050	8260	330.400	330.562	329.997
330.413	0.034	8261	330.440	330.612	329.997
330.447	0.049	8262	330.480	330.645	329.997
330.495	0.034	8263	330.520	330.735	329.997
330.530	0.033	8264	330.560	330.768	329.997
330.563	0.050	8265	330.600	330.802	329.997
330.613	0.033	8266	330.640	330.852	329.997
330.646	0.049	8267	330.680	330.885	329.997
330.695	0.034	8268	330.720	330.935	329.997
330.730	0.033	8269	330.760	330.968	329.997
330.763	0.050	8270	330.800	331.001	329.997
330.813	0.033	8271	330.840	331.098	329.997
330.846	0.050	8272	330.880	331.132	329.997
330.896	0.034	8273	330.920	331.182	329.997
330.930	0.033	8274	330.960	331.215	329.997
330.963	0.050	8275	331.000	331.248	329.997
331.013	0.034	8276	331.040	331.298	329.997
331.046	0.050	8277	331.080	331.332	329.997
331.096	0.034	8278	331.120	331.382	329.997
331.130	0.033	8279	331.160	331.303	329.997
331.163	0.050	8280	331.200	331.337	329.997
331.213	0.033	8281	331.240	331.387	329.997
331.246	0.050	8282	331.280	331.420	329.997
331.296	0.033	8283	331.320	331.470	329.997
331.329	0.034	8284	331.360	331.503	329.997
331.363	0.049	8285	331.400	331.536	329.997
331.412	0.034	8286	331.440	331.586	329.997
331.446	0.050	8287	331.480	331.668	329.997
331.496	0.033	8288	331.520	331.718	329.997
331.529	0.033	8289	331.560	331.751	329.997
331.563	0.050	8290	331.600	331.785	329.997
331.613	0.033	8291	331.640	331.835	329.997
331.646	0.050	8292	331.680	331.868	329.997
331.696	0.033	8293	331.720	331.917	329.997
331.729	0.033	8294	331.760	331.951	329.997
331.763	0.050	8295	331.800	331.938	329.997
331.813	0.033	8296	331.840	331.988	329.997
331.846	0.050	8297	331.880	332.020	329.997
331.896	0.034	8298	331.920	332.071	329.997
331.929	0.033	8299	331.960	332.104	329.997
331.962	0.050	8300	332.000	332.138	331.996
332.012	0.034	8301	332.040	332.188	331.996
332.046	0.050	8302	332.080	332.268	331.996
332.096	0.033	8303	332.120	332.320	331.996
332.129	0.034	8304	332.160	332.353	331.996
332.163	0.049	8305	332.200	332.386	331.996
332.212	0.034	8306	332.240	332.436	331.996
332.246	0.050	8307	332.280	332.469	331.996
332.296	0.034	8308	332.320	332.520	331.996
332.329	0.050	8309	332.360	332.552	331.996
332.379	0.033	8310	332.400	332.553	331.996
332.412	0.034	8311	332.440	332.587	331.996
332.446	0.050	8312	332.480	332.620	331.996
332.496	0.033	8313	332.520	332.670	331.996
332.529	0.033	8314	332.560	332.704	331.996
332.562	0.050	8315	332.600	332.737	331.996
332.612	0.034	8316	332.640	332.787	331.996
332.646	0.050	8317	332.680	332.820	331.996
332.696	0.033	8318	332.720	332.919	331.996
332.729	0.033	8319	332.760	332.952	331.996
332.762	0.050	8320	332.800	332.985	331.996
332.812	0.033	8321	332.840	333.033	331.996
332.846	0.050	8322	332.880	333.069	331.996
332.896	0.033	8323	332.920	333.119	331.996
332.929	0.034	8324	332.960	333.152	331.996
332.962	0.050	8325	333.000	333.185	331.996
333.012	0.033	8326	333.040	333.354	331.996
333.046	0.050	8327	333.080	333.387	331.996
333.096	0.033	8328	333.120	333.437	331.996
333.129	0.033	8329	333.160	333.471	331.996
333.162	0.050	8330	333.200	333.504	331.996
333.212	0.033	8331	333.240	333.554	331.996
333.245	0.050	8332	333.280	333.587	331.996
333.296	0.033	8333	333.320	333.694	331.996
333.329	0.033	8334	333.360	333.728	331.996
333.362	0.050	8335	333.400	333.761	331.996
333.412	0.034	8336	333.440	333.811	331.996
333.446	0.050	8337	333.480	333.844	331.996
333.496	0.033	8338	333.520	333.894	331.996
333.529	0.033	8339	333.560	333.928	331.996
333.562	0.050	8340	333.600	333.960	331.996
333.612	0.033	8341	333.640	333.888	331.996
333.646	0.049	8342	333.680	333.923	331.996
333.695	0.034	8343	333.720	333.973	331.996
333.729	0.033	8344	333.760	334.007	331.996
333.762	0.050	8345	333.800	334.039	331.996
333.812	0.033	8346	333.840	334.090	331.996
333.845	0.049	8347	333.880	334.122	331.996
333.895	0.033	8348	333.920	334.173	331.996
333.928	0.050	8349	333.960	334.254	331.996
333.978	0.034	8350	334.000	334.304	333.996
334.012	0.034	8351	334.040	334.338	333.996
334.045	0.050	8352	334.080	334.371	333.996
334.095	0.033	8353	334.120	334.421	333.996
334.128	0.050	8354	334.160	334.454	333.996
334.178	0.033	8355	334.200	334.504	333.996
334.211	0.034	8356	334.240	334.538	333.996
334.245	0.050	8357	334.280	334.444	333.996
334.295	0.033	8358	334.320	334.494	333.996
334.328	0.050	8359	334.360	334.527	333.996
334.379	0.033	8360	334.400	334.577	333.996
334.411	0.034	8361	334.440	334.611	333.996
334.445	0.050	8362	334.480	334.644	333.996
334.495	0.031	8363	334.520	334.694	333.996
334.527	0.052	8364	334.560	334.725	333.996
334.578	0.033	8365	334.600	334.825	333.996
334.612	0.033	8366	334.640	334.858	333.996
334.645	0.051	8367	334.680	334.892	333.996
334.695	0.033	8368	334.720	334.942	333.996
334.729	0.050	8369	334.760	334.975	333.996
334.778	0.033	8370	334.800	335.025	333.996
334.811	0.034	8371	334.840	335.059	333.996
334.845	0.050	8372	334.880	335.051	333.996
334.895	0.033	8373	334.920	335.102	333.996
334.928	0.050	8374	334.960	335.136	333.996
334.978	0.033	8375	335.000	335.186	333.996
335.012	0.033	8376	335.040	335.220	333.996
335.045	0.050	8377	335.080	335.253	333.996
335.095	0.033	8378	335.120	335.303	333.996
335.128	0.050	8379	335.160	335.336	333.996
335.178	0.033	8380	335.200	335.456	333.996
335.211	0.033	8381	335.240	335.489	333.996
335.245	0.050	8382	335.280	335.523	333.996
335.294	0.034	8383	335.320	335.573	333.996
335.328	0.050	8384	335.360	335.606	333.996
335.378	0.033	8385	335.400	335.656	333.996
335.412	0.033	8386	335.440	335.689	333.996
335.444	0.050	8387	335.480	335.723	333.996
335.494	0.034	8388	335.520	335.739	333.996
335.528	0.050	8389	335.560	335.774	333.996
335.578	0.033	8390	335.600	335.824	333.996
335.611	0.033	8391	335.640	335.857	333.996
335.645	0.050	8392	335.680	335.891	333.996
335.695	0.033	8393	335.720	335.941	333.996
335.728	0.049	8394	335.760	335.974	333.996
335.777	0.035	8395	335.800	336.024	333.996
335.812	0.033	8396	335.840	336.105	333.996
335.845	0.050	8397	335.880	336.139	333.996
335.895	0.033	8398	335.920	336.188	333.996
335.928	0.050	8399	335.960	336.221	333.996
335.978	0.033	8400	336.000	336.272	335.995
336.011	0.033	8401	336.040	336.305	335.995
336.045	0.050	8402	336.080	336.338	335.995
336.095	0.033	8403	336.120	336.388	335.995
336.128	0.050	8404	336.160	336.390	335.995
336.178	0.033	8405	336.200	336.440	335.995
336.211	0.034	8406	336.240	336.473	335.995
336.245	0.050	8407	336.280	336.506	335.995
336.295	0.033	8408	336.320	336.556	335.995
336.328	0.050	8409	336.360	336.590	335.995
336.378	0.033	8410	336.400	336.640	335.995
336.411	0.034	8411	336.440	336.586	335.995
336.445	0.050	8412	336.480	336.619	335.995
336.495	0.033	8413	336.520	336.669	335.995
336.528	0.050	8414	336.560	336.703	335.995
336.578	0.033	8415	336.600	336.753	335.995
336.611	0.034	8416	336.640	336.786	335.995
336.645	0.050	8417	336.680	336.819	335.995
336.694	0.034	8418	336.720	336.869	335.995
336.728	0.050	8419	336.760	336.949	335.995
336.778	0.033	8420	336.800	337.001	335.995
336.811	0.034	8421	336.840	337.034	335.995
336.845	0.050	8422	336.880	337.067	335.995
336.894	0.033	8423	336.920	337.117	335.995
336.928	0.050	8424	336.960	337.150	335.995
336.978	0.033	8425	337.000	337.200	335.995
337.011	0.033	8426	337.040	337.233	335.995
337.044	0.050	8427	337.080	337.218	335.995
337.094	0.034	8428	337.120	337.269	335.995
337.128	0.050	8429	337.160	337.303	335.995
337.178	0.033	8430	337.200	337.352	335.995
337.211	0.034	8431	337.240	337.386	335.995
337.244	0.050	8432	337.280	337.419	335.995
337.294	0.033	8433	337.320	337.469	335.995
337.328	0.050	8434	337.360	337.502	335.995
337.378	0.033	8435	337.400	337.600	335.995
337.411	0.034	8436	337.440	337.634	335.995
337.444	0.050	8437	337.480	337.667	335.995
337.494	0.033	8438	337.520	337.717	335.995
337.528	0.050	8439	337.560	337.750	335.995
337.577	0.034	8440	337.600	337.800	335.995
337.611	0.032	8441	337.640	337.834	335.995
337.643	0.051	8442	337.680	337.867	335.995
337.694	0.033	8443	337.720	337.916	335.995
337.728	0.050	8444	337.760	337.949	335.995
337.778	0.033	8445	337.800	337.999	335.995
337.811	0.033	8446	337.840	338.033	335.995
337.844	0.050	8447	337.880	338.065	335.995
337.894	0.033	8448	337.920	338.116	335.995
337.927	0.050	8449	337.960	338.149	335.995
337.977	0.033	8450	338.000	338.325	337.994
338.011	0.033	8451	338.040	338.361	337.994
338.044	0.050	8452	338.080	338.393	337.994
338.094	0.033	8453	338.120	338.444	337.994
338.127	0.050	8454	338.160	338.477	337.994
338.177	0.033	8455	338.200	338.527	337.994
338.211	0.033	8456	338.240	338.560	337.994
338.244	0.050	8457	338.280	338.594	337.994
338.294	0.032	8458	338.320	338.531	337.994
338.326	0.050	8459	338.360	338.565	337.994
338.377	0.034	8460	338.400	338.615	337.994
338.411	0.033	8461	338.440	338.648	337.994
338.444	0.050	8462	338.480	338.681	337.994
338.494	0.033	8463	338.520	338.731	337.994
338.527	0.050	8464	338.560	338.765	337.994
338.577	0.033	8465	338.600	338.815	337.994
338.611	0.033	8466	338.640	338.976	337.994
338.644	0.050	8467	338.680	339.009	337.994
338.694	0.034	8468	338.720	339.060	337.994
338.727	0.050	8469	338.760	339.093	337.994
338.777	0.033	8470	338.800	339.143	337.994
338.810	0.033	8471	338.840	339.176	337.994
338.844	0.048	8472	338.880	339.210	337.994
338.892	0.035	8473	338.920	339.259	337.994
338.927	0.050	8474	338.960	339.126	337.994
338.977	0.033	8475	339.000	339.176	337.994
339.010	0.033	8476	339.040	339.209	337.994
339.044	0.050	8477	339.080	339.242	337.994
339.094	0.033	8478	339.120	339.292	337.994
339.127	0.050	8479	339.160	339.326	337.994
339.177	0.032	8480	339.200	339.376	337.994
339.209	0.035	8481	339.240	339.409	337.994
339.244	0.050	8482	339.280	339.490	337.994
339.294	0.033	8483	339.320	339.540	337.994
339.327	0.050	8484	339.360	339.574	337.994
339.377	0.034	8485	339.400	339.624	337.994
339.410	0.033	8486	339.440	339.657	337.994
339.444	0.050	8487	339.480	339.690	337.994
339.494	0.032	8488	339.520	339.740	337.994
339.526	0.051	8489	339.560	339.774	337.994
339.577	0.033	8490	339.600	339.776	337.994
339.610	0.031	8491	339.640	339.809	337.994
339.642	0.052	8492	339.680	339.842	337.994
339.693	0.033	8493	339.720	339.892	337.994
339.727	0.050	8494	339.760	339.926	337.994
339.777	0.033	8495	339.800	339.975	337.994
339.810	0.034	8496	339.840	340.009	337.994
339.844	0.049	8497	339.880	340.041	337.994
339.893	0.034	8498	339.920	340.091	337.994
339.927	0.050	8499	339.960	340.125	337.994
339.977	0.033	8500	340.000	340.175	339.993
340.010	0.033	8501	340.040	340.207	339.993
340.043	0.050	8502	340.080	340.241	339.993
340.093	0.034	8503	340.120	340.291	339.993
340.127	0.050	8504	340.160	340.324	339.993
340.176	0.034	8505	340.200	340.502	339.993
340.210	0.033	8506	340.240	340.536	339.993
340.243	0.050	8507	340.280	340.569	339.993
340.293	0.034	8508	340.320	340.619	339.993
340.327	0.050	8509	340.360	340.652	339.993
340.377	0.034	8510	340.400	340.702	339.993
340.410	0.033	8511	340.440	340.736	339.993
340.444	0.050	8512	340.480	340.769	339.993
340.493	0.033	8513	340.520	340.707	339.993
340.527	0.050	8514	340.560	340.740	339.993
340.576	0.033	8515	340.600	340.790	339.993
340.610	0.033	8516	340.640	340.823	339.993
340.643	0.050	8517	340.680	340.857	339.993
340.693	0.033	8518	340.720	340.907	339.993
340.727	0.050	8519	340.760	340.940	339.993
340.777	0.033	8520	340.800	340.990	339.993
340.809	0.034	8521	340.840	341.152	339.993
340.843	0.050	8522	340.880	341.185	339.993
340.893	0.033	8523	340.920	341.235	339.993
340.926	0.049	8524	340.960	341.268	339.993
340.976	0.034	8525	341.000	341.318	339.993
341.010	0.034	8526	341.040	341.351	339.993
341.043	0.050	8527	341.080	341.385	339.993
341.093	0.034	8528	341.120	341.267	339.993
341.127	0.050	8529	341.160	341.301	339.993
341.176	0.033	8530	341.200	341.351	339.993
341.209	0.034	8531	341.240	341.384	339.993
341.243	0.050	8532	341.280	341.418	339.993
341.293	0.034	8533	341.320	341.468	339.993
341.327	0.048	8534	341.360	341.501	339.993
341.375	0.034	8535	341.400	341.551	339.993
341.409	0.050	8536	341.440	341.631	339.993
341.459	0.034	8537	341.480	341.683	339.993
341.493	0.033	8538	341.520	341.716	339.993
341.526	0.050	8539	341.560	341.749	339.993
341.576	0.033	8540	341.600	341.799	339.993
341.610	0.033	8541	341.640	341.832	339.993
341.643	0.050	8542	341.680	341.866	339.993
341.693	0.034	8543	341.720	341.916	339.993
341.726	0.050	8544	341.760	341.899	339.993
341.776	0.033	8545	341.800	341.951	339.993
341.809	0.033	8546	341.840	341.984	339.993
341.843	0.050	8547	341.880	342.018	339.993
341.892	0.033	8548	341.920	342.068	339.993
341.926	0.050	8549	341.960	342.101	339.993
341.976	0.033	8550	342.000	342.151	341.993
342.010	0.033	8551	342.040	342.184	341.993
342.043	0.050	8552	342.080	342.266	341.993
342.093	0.033	8553	342.120	342.315	341.993
342.126	0.050	8554	342.160	342.349	341.993
342.176	0.034	8555	342.200	342.399	341.993
342.210	0.033	8556	342.240	342.432	341.993
342.243	0.050	8557	342.280	342.465	341.993
342.292	0.032	8558	342.320	342.516	341.993
342.324	0.051	8559	342.360	342.548	341.993
342.376	0.034	8560	342.400	342.678	341.993
342.409	0.033	8561	342.440	342.711	341.993
342.443	0.050	8562	342.480	342.745	341.993
342.492	0.034	8563	342.520	342.794	341.993
342.526	0.050	8564	342.560	342.828	341.993
342.576	0.033	8565	342.600	342.878	341.993
342.609	0.033	8566	342.640	342.911	341.993
342.642	0.053	8567	342.680	342.944	341.993
342.695	0.031	8568	342.720	342.962	341.993
342.726	0.050	8569	342.760	342.995	341.993
342.776	0.033	8570	342.800	343.046	341.993
342.809	0.034	8571	342.840	343.079	341.993
342.843	0.050	8572	342.880	343.112	341.993
342.893	0.033	8573	342.920	343.162	341.993
342.925	0.050	8574	342.960	343.196	341.993
342.975	0.034	8575	343.000	343.293	341.993
343.009	0.033	8576	343.040	343.327	341.993
343.043	0.050	8577	343.080	343.360	341.993
343.092	0.033	8578	343.120	343.410	341.993
343.126	0.050	8579	343.160	343.444	341.993
343.176	0.033	8580	343.200	343.494	341.993
343.209	0.033	8581	343.240	343.527	341.993
343.243	0.050	8582	343.280	343.560	341.993
343.292	0.033	8583	343.320	343.578	341.993
343.326	0.050	8584	343.360	343.611	341.993
343.376	0.033	8585	343.400	343.661	341.993
343.409	0.033	8586	343.440	343.694	341.993
343.442	0.050	8587	343.480	343.728	341.993
343.492	0.034	8588	343.520	343.778	341.993
343.526	0.049	8589	343.560	343.811	341.993
343.575	0.034	8590	343.600	343.861	341.993
343.609	0.033	8591	343.640	343.808	341.993
343.642	0.050	8592	343.680	343.841	341.993
343.692	0.033	8593	343.720	343.891	341.993
343.726	0.050	8594	343.760	343.924	341.993
343.775	0.033	8595	343.800	343.974	341.993
343.809	0.034	8596	343.840	344.008	341.993
343.842	0.050	8597	343.880	344.041	341.993
343.892	0.033	8598	343.920	344.091	341.993
343.926	0.050	8599	343.960	344.172	341.993
343.975	0.033	8600	344.000	344.222	343.993
344.009	0.033	8601	344.040	344.256	343.993
344.042	0.050	8602	344.080	344.287	343.993
344.092	0.033	8603	344.120	344.339	343.993
344.125	0.050	8604	344.160	344.372	343.993
344.176	0.033	8605	344.200	344.422	343.993
344.209	0.050	8606	344.240	344.455	343.993
344.259	0.033	8607	344.280	344.458	343.993
344.292	0.034	8608	344.320	344.490	343.993
344.325	0.050	8609	344.360	344.524	343.993
344.376	0.033	8610	344.400	344.574	343.993
344.409	0.050	8611	344.440	344.607	343.993
344.459	0.033	8612	344.480	344.657	343.993
344.492	0.033	8613	344.520	344.691	343.993
344.525	0.050	8614	344.560	344.682	343.993
344.575	0.033	8615	344.600	344.734	343.993
344.609	0.033	8616	344.640	344.768	343.993
344.642	0.050	8617	344.680	344.801	343.993
344.692	0.033	8618	344.720	344.851	343.993
344.725	0.050	8619	344.760	344.884	343.993
344.775	0.033	8620	344.800	344.934	343.993
344.809	0.050	8621	344.840	344.967	343.993
344.859	0.033	8622	344.880	345.184	343.993
344.892	0.033	8623	344.920	345.217	343.993
344.925	0.050	8624	344.960	345.249	343.993
344.975	0.034	8625	345.000	345.301	343.993
345.009	0.050	8626	345.040	345.334	343.993
345.058	0.033	8627	345.080	345.384	343.993
345.092	0.033	8628	345.120	345.418	343.993
345.125	0.050	8629	345.160	345.451	343.993
345.175	0.033	8630	345.200	345.389	343.993
345.208	0.050	8631	345.240	345.422	343.993
345.258	0.034	8632	345.280	345.472	343.993
345.292	0.033	8633	345.320	345.506	343.993
345.325	0.049	8634	345.360	345.539	343.993
345.374	0.034	8635	345.400	345.588	343.993
345.409	0.050	8636	345.440	345.622	343.993
345.458	0.033	8637	345.480	345.672	343.993
345.492	0.033	8638	345.520	345.754	343.993
345.525	0.050	8639	345.560	345.787	343.993
345.575	0.034	8640	345.600	345.836	343.993
345.609	0.050	8641	345.640	345.870	343.993
345.658	0.033	8642	345.680	345.920	343.993
345.692	0.033	8643	345.720	345.953	343.993
345.725	0.050	8644	345.760	345.987	343.993
345.775	0.033	8645	345.800	345.948	343.993
345.808	0.050	8646	345.840	345.983	343.993
345.858	0.034	8647	345.880	346.033	343.993
345.891	0.034	8648	345.920	346.066	343.993
345.925	0.050	8649	345.960	346.099	343.993
345.975	0.033	8650	346.000	346.149	345.991
346.008	0.050	8651	346.040	346.183	345.991
346.058	0.034	8652	346.080	346.233	345.991
346.092	0.033	8653	346.120	346.315	345.991
346.125	0.050	8654	346.160	346.348	345.991
346.175	0.034	8655	346.200	346.399	345.991
346.208	0.050	8656	346.240	346.432	345.991
346.258	0.033	8657	346.280	346.482	345.991
346.291	0.033	8658	346.320	346.515	345.991
346.325	0.049	8659	346.360	346.549	345.991
346.374	0.034	8660	346.400	346.599	345.991
346.408	0.050	8661	346.440	346.581	345.991
346.458	0.033	8662	346.480	346.633	345.991
346.491	0.034	8663	346.520	346.666	345.991
346.525	0.050	8664	346.560	346.700	345.991
346.574	0.034	8665	346.600	346.749	345.991
346.608	0.050	8666	346.640	346.783	345.991
346.658	0.033	8667	346.680	346.833	345.991
346.691	0.034	8668	346.720	346.866	345.991
346.725	0.050	8669	346.760	346.947	345.991
346.774	0.033	8670	346.800	346.997	345.991
346.808	0.050	8671	346.840	347.031	345.991
346.858	0.033	8672	346.880	347.081	345.991
346.891	0.033	8673	346.920	347.114	345.991
346.925	0.050	8674	346.960	347.147	345.991
346.974	0.032	8675	347.000	347.197	345.991
347.006	0.052	8676	347.040	347.231	345.991
347.058	0.033	8677	347.080	347.280	345.991
347.091	0.034	8678	347.120	347.313	345.991
347.125	0.050	8679	347.160	347.346	345.991
347.175	0.033	8680	347.200	347.396	345.991
347.208	0.050	8681	347.240	347.430	345.991
347.258	0.034	8682	347.280	347.480	345.991
347.291	0.033	8683	347.320	347.512	345.991
347.324	0.050	8684	347.360	347.546	345.991
347.374	0.034	8685	347.400	347.724	345.991
347.408	0.050	8686	347.440	347.758	345.991
347.457	0.034	8687	347.480	347.808	345.991
347.491	0.033	8688	347.520	347.840	345.991
347.524	0.050	8689	347.560	347.874	345.991
347.574	0.033	8690	347.600	347.924	345.991
347.608	0.050	8691	347.640	347.957	345.991
347.658	0.033	8692	347.680	347.896	345.991
347.691	0.033	8693	347.720	347.927	345.991
347.724	0.050	8694	347.760	347.962	345.991
347.774	0.033	8695	347.800	348.012	345.991
347.807	0.050	8696	347.840	348.045	345.991
347.857	0.034	8697	347.880	348.095	345.991
347.891	0.034	8698	347.920	348.129	345.991
347.924	0.050	8699	347.960	348.162	345.991
347.974	0.033	8700	348.000	348.340	347.991
348.008	0.050	8701	348.040	348.373	347.991
348.058	0.033	8702	348.080	348.423	347.991
348.091	0.033	8703	348.120	348.456	347.991
348.124	0.050	8704	348.160	348.490	347.991
348.174	0.033	8705	348.200	348.540	347.991
348.207	0.048	8706	348.240	348.573	347.991
348.256	0.035	8707	348.280	348.623	347.991
348.291	0.033	8708	348.320	348.490	347.991
348.324	0.050	8709	348.360	348.522	347.991
348.374	0.033	8710	348.400	348.573	347.991
348.407	0.050	8711	348.440	348.606	347.991
348.458	0.033	8712	348.480	348.656	347.991
348.491	0.033	8713	348.520	348.690	347.991
348.524	0.050	8714	348.560	348.723	347.991
348.574	0.033	8715	348.600	348.773	347.991
348.608	0.050	8716	348.640	348.854	347.991
348.657	0.033	8717	348.680	348.904	347.991
348.690	0.034	8718	348.720	348.938	347.991
348.724	0.050	8719	348.760	348.971	347.991
348.774	0.033	8720	348.800	349.021	347.991
348.807	0.050	8721	348.840	349.054	347.991
348.857	0.033	8722	348.880	349.103	347.991
348.890	0.034	8723	348.920	349.089	347.991
348.924	0.050	8724	348.960	349.123	347.991
348.974	0.033	8725	349.000	349.173	347.991
349.007	0.050	8726	349.040	349.206	347.991
349.057	0.034	8727	349.080	349.256	347.991
349.091	0.033	8728	349.120	349.289	347.991
349.124	0.049	8729	349.160	349.322	347.991
349.173	0.034	8730	349.200	349.373	347.991
349.207	0.050	8731	349.240	349.483	347.991
349.257	0.033	8732	349.280	349.535	347.991
349.291	0.033	8733	349.320	349.566	347.991
349.324	0.050	8734	349.360	349.601	347.991
349.374	0.034	8735	349.400	349.652	347.991
