onset	duration	frameidx	videotime	audiotime	lasttrigger
567.088	0.050	14178	567.120	567.251	566.005
567.138	0.034	14179	567.160	567.301	566.005
567.172	0.033	14180	567.200	567.335	566.005
567.205	0.050	14181	567.240	567.368	566.005
567.255	0.034	14182	567.280	567.418	566.005
567.288	0.050	14183	567.320	567.451	566.005
567.338	0.033	14184	567.360	567.589	566.005
567.371	0.034	14185	567.400	567.622	566.005
567.405	0.050	14186	567.440	567.656	566.005
567.455	0.033	14187	567.480	567.706	566.005
567.488	0.050	14188	567.520	567.738	566.005
567.538	0.033	14189	567.560	567.788	566.005
567.571	0.033	14190	567.600	567.823	566.005
567.604	0.051	14191	567.640	567.856	566.005
567.655	0.033	14192	567.680	567.834	566.005
567.688	0.050	14193	567.720	567.867	566.005
567.738	0.033	14194	567.760	567.917	566.005
567.772	0.033	14195	567.800	567.951	566.005
567.804	0.050	14196	567.840	567.984	566.005
567.855	0.034	14197	567.880	568.034	566.005
567.888	0.049	14198	567.920	568.067	566.005
567.938	0.034	14199	567.960	568.203	566.005
567.972	0.033	14200	568.000	568.238	566.005
568.005	0.050	14201	568.040	568.271	568.005
568.055	0.034	14202	568.080	568.322	568.005
568.088	0.050	14203	568.120	568.355	568.005
568.138	0.033	14204	568.160	568.405	568.005
568.171	0.033	14205	568.200	568.438	568.005
568.205	0.050	14206	568.240	568.472	568.005
568.254	0.034	14207	568.280	568.433	568.005
568.288	0.050	14208	568.320	568.468	568.005
568.338	0.033	14209	568.360	568.518	568.005
568.371	0.033	14210	568.400	568.551	568.005
568.405	0.050	14211	568.440	568.585	568.005
568.455	0.033	14212	568.480	568.635	568.005
568.488	0.050	14213	568.520	568.668	568.005
568.538	0.033	14214	568.560	568.718	568.005
568.571	0.033	14215	568.600	568.799	568.005
568.605	0.050	14216	568.640	568.833	568.005
568.655	0.034	14217	568.680	568.881	568.005
568.688	0.050	14218	568.720	568.916	568.005
568.738	0.034	14219	568.760	568.966	568.005
568.771	0.033	14220	568.800	569.001	568.005
568.804	0.049	14221	568.840	569.032	568.005
568.854	0.034	14222	568.880	569.082	568.005
568.888	0.050	14223	568.920	569.068	568.005
568.937	0.034	14224	568.960	569.118	568.005
568.971	0.034	14225	569.000	569.151	568.005
569.004	0.050	14226	569.040	569.184	568.005
569.054	0.033	14227	569.080	569.234	568.005
569.087	0.050	14228	569.120	569.268	568.005
569.137	0.032	14229	569.160	569.318	568.005
569.169	0.035	14230	569.200	569.351	568.005
569.204	0.050	14231	569.240	569.432	568.005
569.254	0.034	14232	569.280	569.482	568.005
569.288	0.050	14233	569.320	569.516	568.005
569.338	0.034	14234	569.360	569.565	568.005
569.371	0.033	14235	569.400	569.599	568.005
569.404	0.050	14236	569.440	569.632	568.005
569.454	0.033	14237	569.480	569.682	568.005
569.488	0.050	14238	569.520	569.716	568.005
569.538	0.033	14239	569.560	569.884	568.005
569.571	0.033	14240	569.600	569.918	568.005
569.604	0.050	14241	569.640	569.951	568.005
569.654	0.033	14242	569.680	570.001	568.005
569.687	0.050	14243	569.720	570.034	568.005
569.738	0.033	14244	569.760	570.085	568.005
569.771	0.034	14245	569.800	570.118	568.005
569.804	0.050	14246	569.840	570.151	568.005
569.854	0.033	14247	569.880	570.129	568.005
569.887	0.050	14248	569.920	570.163	568.005
569.937	0.034	14249	569.960	570.213	568.005
569.971	0.033	14250	570.000	570.246	568.005
570.004	0.049	14251	570.040	570.279	570.005
570.054	0.034	14252	570.080	570.329	570.005
570.088	0.050	14253	570.120	570.363	570.005
570.137	0.034	14254	570.160	570.540	570.005
570.171	0.033	14255	570.200	570.574	570.005
570.204	0.050	14256	570.240	570.607	570.005
570.254	0.034	14257	570.280	570.657	570.005
570.287	0.050	14258	570.320	570.690	570.005
570.337	0.033	14259	570.360	570.741	570.005
570.371	0.033	14260	570.400	570.773	570.005
570.404	0.051	14261	570.440	570.807	570.005
570.454	0.033	14262	570.480	570.610	570.005
570.487	0.050	14263	570.520	570.643	570.005
570.537	0.033	14264	570.560	570.693	570.005
570.571	0.051	14265	570.600	570.726	570.005
570.621	0.032	14266	570.640	570.776	570.005
570.653	0.034	14267	570.680	570.810	570.005
570.687	0.050	14268	570.720	570.843	570.005
570.737	0.033	14269	570.760	570.893	570.005
570.770	0.034	14270	570.800	570.976	570.005
570.804	0.050	14271	570.840	571.009	570.005
570.854	0.033	14272	570.880	571.059	570.005
570.887	0.050	14273	570.920	571.092	570.005
570.937	0.034	14274	570.960	571.141	570.005
570.971	0.033	14275	571.000	571.176	570.005
571.004	0.050	14276	571.040	571.209	570.005
571.054	0.033	14277	571.080	571.209	570.005
571.087	0.050	14278	571.120	571.243	570.005
571.137	0.034	14279	571.160	571.293	570.005
571.170	0.033	14280	571.200	571.326	570.005
571.204	0.050	14281	571.240	571.360	570.005
571.253	0.034	14282	571.280	571.410	570.005
571.287	0.050	14283	571.320	571.443	570.005
571.337	0.033	14284	571.360	571.493	570.005
571.370	0.050	14285	571.400	571.572	570.005
571.420	0.033	14286	571.440	571.624	570.005
571.453	0.034	14287	571.480	571.658	570.005
571.487	0.050	14288	571.520	571.691	570.005
571.537	0.033	14289	571.560	571.741	570.005
571.570	0.050	14290	571.600	571.772	570.005
571.620	0.033	14291	571.640	571.824	570.005
571.654	0.033	14292	571.680	571.857	570.005
571.687	0.050	14293	571.720	571.888	570.005
571.737	0.034	14294	571.760	571.940	570.005
571.770	0.033	14295	571.800	571.973	570.005
571.804	0.050	14296	571.840	572.006	570.005
571.853	0.034	14297	571.880	572.056	570.005
571.887	0.050	14298	571.920	572.090	570.005
571.937	0.031	14299	571.960	572.140	570.005
571.968	0.035	14300	572.000	572.173	570.005
572.004	0.050	14301	572.040	572.343	572.004
572.054	0.033	14302	572.080	572.394	572.004
572.087	0.050	14303	572.120	572.426	572.004
572.137	0.033	14304	572.160	572.476	572.004
572.169	0.034	14305	572.200	572.510	572.004
572.203	0.050	14306	572.240	572.543	572.004
572.253	0.032	14307	572.280	572.593	572.004
572.286	0.051	14308	572.320	572.627	572.004
572.337	0.033	14309	572.360	572.556	572.004
572.370	0.050	14310	572.400	572.589	572.004
572.420	0.033	14311	572.440	572.638	572.004
572.453	0.034	14312	572.480	572.673	572.004
572.487	0.050	14313	572.520	572.706	572.004
572.537	0.033	14314	572.560	572.755	572.004
572.570	0.032	14315	572.600	572.789	572.004
572.601	0.052	14316	572.640	572.822	572.004
572.653	0.034	14317	572.680	572.999	572.004
572.687	0.050	14318	572.720	573.034	572.004
572.737	0.033	14319	572.760	573.084	572.004
572.770	0.050	14320	572.800	573.115	572.004
572.820	0.034	14321	572.840	573.167	572.004
572.853	0.033	14322	572.880	573.200	572.004
572.887	0.050	14323	572.920	573.233	572.004
572.937	0.033	14324	572.960	573.116	572.004
572.970	0.048	14325	573.000	573.149	572.004
573.018	0.035	14326	573.040	573.199	572.004
573.053	0.033	14327	573.080	573.233	572.004
573.087	0.050	14328	573.120	573.266	572.004
573.137	0.033	14329	573.160	573.316	572.004
573.170	0.050	14330	573.200	573.350	572.004
573.220	0.034	14331	573.240	573.400	572.004
573.253	0.033	14332	573.280	573.481	572.004
573.286	0.050	14333	573.320	573.515	572.004
573.336	0.034	14334	573.360	573.565	572.004
573.370	0.050	14335	573.400	573.598	572.004
573.420	0.033	14336	573.440	573.648	572.004
573.453	0.034	14337	573.480	573.681	572.004
573.487	0.048	14338	573.520	573.714	572.004
573.535	0.035	14339	573.560	573.764	572.004
573.570	0.050	14340	573.600	573.750	572.004
573.619	0.034	14341	573.640	573.800	572.004
573.653	0.033	14342	573.680	573.832	572.004
573.686	0.050	14343	573.720	573.866	572.004
573.736	0.034	14344	573.760	573.916	572.004
573.770	0.050	14345	573.800	573.950	572.004
573.820	0.031	14346	573.840	574.000	572.004
573.851	0.035	14347	573.880	574.033	572.004
573.886	0.050	14348	573.920	574.065	572.004
573.936	0.033	14349	573.960	574.115	572.004
573.969	0.050	14350	574.000	574.148	574.003
574.019	0.034	14351	574.040	574.199	574.003
574.053	0.033	14352	574.080	574.232	574.003
574.086	0.050	14353	574.120	574.265	574.003
574.136	0.033	14354	574.160	574.315	574.003
574.170	0.050	14355	574.200	574.349	574.003
574.219	0.033	14356	574.240	574.527	574.003
574.253	0.033	14357	574.280	574.559	574.003
574.286	0.050	14358	574.320	574.593	574.003
574.336	0.033	14359	574.360	574.643	574.003
574.370	0.050	14360	574.400	574.675	574.003
574.419	0.033	14361	574.440	574.726	574.003
574.452	0.034	14362	574.480	574.760	574.003
574.486	0.049	14363	574.520	574.681	574.003
574.535	0.034	14364	574.560	574.731	574.003
574.570	0.050	14365	574.600	574.764	574.003
574.619	0.033	14366	574.640	574.814	574.003
574.652	0.034	14367	574.680	574.848	574.003
574.686	0.050	14368	574.720	574.881	574.003
574.736	0.033	14369	574.760	574.931	574.003
574.769	0.050	14370	574.800	574.964	574.003
574.819	0.033	14371	574.840	575.142	574.003
574.853	0.033	14372	574.880	575.175	574.003
574.886	0.050	14373	574.920	575.209	574.003
574.936	0.034	14374	574.960	575.259	574.003
574.969	0.050	14375	575.000	575.292	574.003
575.019	0.032	14376	575.040	575.342	574.003
575.051	0.034	14377	575.080	575.375	574.003
575.086	0.050	14378	575.120	575.409	574.003
575.136	0.033	14379	575.160	575.292	574.003
575.169	0.050	14380	575.200	575.325	574.003
575.219	0.033	14381	575.240	575.375	574.003
575.253	0.033	14382	575.280	575.408	574.003
575.285	0.051	14383	575.320	575.442	574.003
575.336	0.033	14384	575.360	575.492	574.003
575.369	0.049	14385	575.400	575.525	574.003
575.418	0.034	14386	575.440	575.575	574.003
575.452	0.034	14387	575.480	575.656	574.003
575.486	0.050	14388	575.520	575.690	574.003
575.536	0.033	14389	575.560	575.739	574.003
575.569	0.052	14390	575.600	575.773	574.003
575.621	0.032	14391	575.640	575.823	574.003
575.652	0.033	14392	575.680	575.856	574.003
575.685	0.050	14393	575.720	575.890	574.003
575.736	0.033	14394	575.760	575.890	574.003
575.769	0.050	14395	575.800	575.925	574.003
575.819	0.033	14396	575.840	575.975	574.003
575.852	0.034	14397	575.880	576.008	574.003
575.886	0.050	14398	575.920	576.042	574.003
575.935	0.034	14399	575.960	576.092	574.003
575.969	0.050	14400	576.000	576.124	576.003
576.019	0.034	14401	576.040	576.175	576.003
576.052	0.033	14402	576.080	576.254	576.003
576.085	0.050	14403	576.120	576.289	576.003
576.135	0.034	14404	576.160	576.340	576.003
576.169	0.050	14405	576.200	576.373	576.003
576.219	0.033	14406	576.240	576.423	576.003
576.252	0.033	14407	576.280	576.456	576.003
576.286	0.050	14408	576.320	576.489	576.003
576.335	0.033	14409	576.360	576.539	576.003
576.368	0.050	14410	576.400	576.651	576.003
576.418	0.035	14411	576.440	576.702	576.003
576.452	0.033	14412	576.480	576.735	576.003
576.485	0.050	14413	576.520	576.768	576.003
576.535	0.034	14414	576.560	576.818	576.003
576.568	0.050	14415	576.600	576.852	576.003
576.619	0.033	14416	576.640	576.902	576.003
576.652	0.034	14417	576.680	576.935	576.003
576.685	0.050	14418	576.720	576.936	576.003
576.735	0.034	14419	576.760	576.987	576.003
576.769	0.050	14420	576.800	577.019	576.003
576.819	0.033	14421	576.840	577.070	576.003
576.852	0.034	14422	576.880	577.103	576.003
576.885	0.050	14423	576.920	577.136	576.003
576.935	0.032	14424	576.960	577.186	576.003
576.967	0.051	14425	577.000	577.220	576.003
577.018	0.033	14426	577.040	577.317	576.003
577.052	0.034	14427	577.080	577.351	576.003
577.085	0.049	14428	577.120	577.384	576.003
577.134	0.034	14429	577.160	577.434	576.003
577.168	0.050	14430	577.200	577.468	576.003
577.218	0.034	14431	577.240	577.518	576.003
577.252	0.032	14432	577.280	577.551	576.003
577.284	0.051	14433	577.320	577.584	576.003
577.335	0.033	14434	577.360	577.602	576.003
577.368	0.050	14435	577.400	577.635	576.003
577.418	0.034	14436	577.440	577.685	576.003
577.452	0.033	14437	577.480	577.719	576.003
577.485	0.050	14438	577.520	577.752	576.003
577.535	0.034	14439	577.560	577.802	576.003
577.569	0.050	14440	577.600	577.835	576.003
577.618	0.033	14441	577.640	577.799	576.003
577.652	0.033	14442	577.680	577.831	576.003
577.685	0.050	14443	577.720	577.865	576.003
577.735	0.034	14444	577.760	577.915	576.003
577.769	0.050	14445	577.800	577.948	576.003
577.818	0.033	14446	577.840	577.998	576.003
577.852	0.033	14447	577.880	578.031	576.003
577.885	0.050	14448	577.920	578.065	576.003
577.934	0.034	14449	577.960	578.162	576.003
577.968	0.050	14450	578.000	578.196	578.002
578.018	0.034	14451	578.040	578.247	578.002
578.052	0.033	14452	578.080	578.279	578.002
578.084	0.050	14453	578.120	578.312	578.002
578.135	0.034	14454	578.160	578.363	578.002
578.168	0.048	14455	578.200	578.396	578.002
578.216	0.035	14456	578.240	578.446	578.002
578.252	0.033	14457	578.280	578.432	578.002
578.285	0.050	14458	578.320	578.464	578.002
578.335	0.034	14459	578.360	578.514	578.002
578.368	0.050	14460	578.400	578.548	578.002
578.418	0.033	14461	578.440	578.598	578.002
578.451	0.033	14462	578.480	578.631	578.002
578.484	0.049	14463	578.520	578.664	578.002
578.533	0.035	14464	578.560	578.715	578.002
578.568	0.050	14465	578.600	578.827	578.002
578.618	0.033	14466	578.640	578.877	578.002
578.651	0.033	14467	578.680	578.910	578.002
578.685	0.049	14468	578.720	578.944	578.002
578.734	0.034	14469	578.760	578.994	578.002
578.768	0.050	14470	578.800	579.027	578.002
578.818	0.033	14471	578.840	579.077	578.002
578.851	0.034	14472	578.880	579.111	578.002
578.885	0.050	14473	578.920	579.112	578.002
578.935	0.033	14474	578.960	579.162	578.002
578.968	0.050	14475	579.000	579.195	578.002
579.018	0.033	14476	579.040	579.245	578.002
579.051	0.034	14477	579.080	579.278	578.002
579.085	0.050	14478	579.120	579.312	578.002
579.135	0.033	14479	579.160	579.362	578.002
579.168	0.050	14480	579.200	579.441	578.002
579.218	0.033	14481	579.240	579.493	578.002
579.251	0.033	14482	579.280	579.526	578.002
579.284	0.050	14483	579.320	579.560	578.002
579.334	0.033	14484	579.360	579.610	578.002
579.367	0.050	14485	579.400	579.643	578.002
579.418	0.033	14486	579.440	579.693	578.002
579.451	0.034	14487	579.480	579.726	578.002
579.485	0.050	14488	579.520	579.726	578.002
579.535	0.033	14489	579.560	579.777	578.002
579.568	0.050	14490	579.600	579.810	578.002
579.618	0.033	14491	579.640	579.860	578.002
579.651	0.034	14492	579.680	579.894	578.002
579.684	0.050	14493	579.720	579.928	578.002
579.734	0.034	14494	579.760	579.977	578.002
579.768	0.050	14495	579.800	580.011	578.002
579.818	0.033	14496	579.840	579.974	578.002
579.851	0.034	14497	579.880	580.007	578.002
579.884	0.050	14498	579.920	580.040	578.002
579.934	0.033	14499	579.960	580.090	578.002
579.967	0.050	14500	580.000	580.124	580.002
580.017	0.034	14501	580.040	580.174	580.002
580.051	0.033	14502	580.080	580.207	580.002
580.084	0.050	14503	580.120	580.240	580.002
580.134	0.033	14504	580.160	580.338	580.002
580.168	0.050	14505	580.200	580.372	580.002
580.218	0.033	14506	580.240	580.421	580.002
580.251	0.034	14507	580.280	580.455	580.002
580.284	0.050	14508	580.320	580.488	580.002
580.334	0.033	14509	580.360	580.538	580.002
580.368	0.050	14510	580.400	580.572	580.002
580.418	0.032	14511	580.440	580.572	580.002
580.450	0.034	14512	580.480	580.607	580.002
580.484	0.050	14513	580.520	580.640	580.002
580.534	0.034	14514	580.560	580.690	580.002
580.568	0.050	14515	580.600	580.724	580.002
580.618	0.033	14516	580.640	580.774	580.002
580.651	0.033	14517	580.680	580.807	580.002
580.684	0.050	14518	580.720	580.840	580.002
580.734	0.033	14519	580.760	580.937	580.002
580.768	0.050	14520	580.800	580.972	580.002
580.818	0.033	14521	580.840	581.022	580.002
580.850	0.034	14522	580.880	581.055	580.002
580.884	0.050	14523	580.920	581.088	580.002
580.934	0.032	14524	580.960	581.138	580.002
580.966	0.050	14525	581.000	581.171	580.002
581.016	0.034	14526	581.040	581.221	580.002
581.050	0.034	14527	581.080	581.254	580.002
581.084	0.050	14528	581.120	581.286	580.002
581.134	0.033	14529	581.160	581.336	580.002
581.167	0.050	14530	581.200	581.370	580.002
581.217	0.034	14531	581.240	581.420	580.002
581.251	0.033	14532	581.280	581.453	580.002
581.284	0.050	14533	581.320	581.487	580.002
581.333	0.034	14534	581.360	581.537	580.002
581.367	0.049	14535	581.400	581.697	580.002
581.417	0.034	14536	581.440	581.748	580.002
581.451	0.033	14537	581.480	581.781	580.002
581.484	0.050	14538	581.520	581.815	580.002
581.533	0.034	14539	581.560	581.864	580.002
581.567	0.050	14540	581.600	581.898	580.002
581.617	0.032	14541	581.640	581.948	580.002
581.649	0.035	14542	581.680	581.981	580.002
581.684	0.050	14543	581.720	581.903	580.002
581.734	0.033	14544	581.760	581.953	580.002
581.767	0.050	14545	581.800	581.986	580.002
581.817	0.034	14546	581.840	582.036	580.002
581.851	0.033	14547	581.880	582.069	580.002
581.884	0.050	14548	581.920	582.103	580.002
581.934	0.033	14549	581.960	582.152	580.002
581.967	0.050	14550	582.000	582.186	582.000
582.017	0.033	14551	582.040	582.363	582.000
582.050	0.034	14552	582.080	582.397	582.000
582.084	0.050	14553	582.120	582.430	582.000
582.134	0.032	14554	582.160	582.481	582.000
582.165	0.052	14555	582.200	582.514	582.000
582.217	0.033	14556	582.240	582.564	582.000
582.250	0.033	14557	582.280	582.597	582.000
582.283	0.050	14558	582.320	582.631	582.000
582.333	0.034	14559	582.360	582.513	582.000
582.367	0.050	14560	582.400	582.547	582.000
582.416	0.034	14561	582.440	582.597	582.000
582.450	0.050	14562	582.480	582.630	582.000
582.500	0.033	14563	582.520	582.680	582.000
582.533	0.034	14564	582.560	582.713	582.000
582.567	0.050	14565	582.600	582.747	582.000
582.617	0.033	14566	582.640	582.845	582.000
582.650	0.034	14567	582.680	582.878	582.000
582.684	0.050	14568	582.720	582.911	582.000
582.734	0.033	14569	582.760	582.961	582.000
582.767	0.049	14570	582.800	582.995	582.000
582.816	0.034	14571	582.840	583.045	582.000
582.850	0.033	14572	582.880	583.078	582.000
582.883	0.050	14573	582.920	583.111	582.000
582.934	0.033	14574	582.960	583.114	582.000
582.967	0.050	14575	583.000	583.147	582.000
583.016	0.034	14576	583.040	583.197	582.000
583.050	0.034	14577	583.080	583.230	582.000
583.083	0.050	14578	583.120	583.263	582.000
583.133	0.033	14579	583.160	583.313	582.000
583.167	0.049	14580	583.200	583.347	582.000
583.216	0.034	14581	583.240	583.397	582.000
583.250	0.050	14582	583.280	583.428	582.000
583.300	0.034	14583	583.320	583.479	582.000
583.333	0.033	14584	583.360	583.512	582.000
583.367	0.050	14585	583.400	583.545	582.000
583.416	0.033	14586	583.440	583.596	582.000
583.450	0.034	14587	583.480	583.629	582.000
583.483	0.050	14588	583.520	583.662	582.000
583.533	0.034	14589	583.560	583.840	582.000
583.567	0.048	14590	583.600	583.873	582.000
583.615	0.034	14591	583.640	583.923	582.000
583.649	0.050	14592	583.680	583.957	582.000
583.699	0.034	14593	583.720	584.007	582.000
583.733	0.033	14594	583.760	584.040	582.000
583.766	0.050	14595	583.800	584.073	582.000
583.817	0.033	14596	583.840	584.123	582.000
583.849	0.050	14597	583.880	584.043	582.000
583.900	0.033	14598	583.920	584.095	582.000
583.933	0.034	14599	583.960	584.128	582.000
583.967	0.050	14600	584.000	584.161	584.000
584.016	0.033	14601	584.040	584.211	584.000
584.050	0.050	14602	584.080	584.245	584.000
584.100	0.033	14603	584.120	584.294	584.000
584.133	0.034	14604	584.160	584.328	584.000
584.166	0.050	14605	584.200	584.488	584.000
584.216	0.033	14606	584.240	584.539	584.000
584.250	0.050	14607	584.280	584.573	584.000
584.300	0.034	14608	584.320	584.622	584.000
584.333	0.033	14609	584.360	584.656	584.000
584.366	0.050	14610	584.400	584.689	584.000
584.416	0.033	14611	584.440	584.739	584.000
584.450	0.049	14612	584.480	584.773	584.000
584.499	0.034	14613	584.520	584.655	584.000
584.533	0.034	14614	584.560	584.689	584.000
584.566	0.050	14615	584.600	584.722	584.000
584.616	0.033	14616	584.640	584.772	584.000
584.649	0.050	14617	584.680	584.805	584.000
584.699	0.033	14618	584.720	584.855	584.000
584.733	0.033	14619	584.760	584.888	584.000
584.765	0.051	14620	584.800	584.922	584.000
584.816	0.033	14621	584.840	585.020	584.000
584.850	0.050	14622	584.880	585.053	584.000
584.900	0.033	14623	584.920	585.103	584.000
584.933	0.033	14624	584.960	585.137	584.000
584.966	0.050	14625	585.000	585.169	584.000
585.015	0.034	14626	585.040	585.220	584.000
585.050	0.050	14627	585.080	585.253	584.000
585.100	0.033	14628	585.120	585.254	584.000
585.133	0.032	14629	585.160	585.288	584.000
585.165	0.050	14630	585.200	585.322	584.000
585.215	0.034	14631	585.240	585.372	584.000
585.250	0.050	14632	585.280	585.405	584.000
585.299	0.032	14633	585.320	585.455	584.000
585.332	0.034	14634	585.360	585.488	584.000
585.366	0.050	14635	585.400	585.522	584.000
585.416	0.034	14636	585.440	585.620	584.000
585.449	0.050	14637	585.480	585.653	584.000
585.499	0.033	14638	585.520	585.703	584.000
585.532	0.034	14639	585.560	585.737	584.000
585.566	0.050	14640	585.600	585.770	584.000
585.616	0.034	14641	585.640	585.821	584.000
585.649	0.050	14642	585.680	585.853	584.000
585.699	0.034	14643	585.720	585.903	584.000
585.733	0.033	14644	585.760	586.016	584.000
585.766	0.050	14645	585.800	586.048	584.000
585.816	0.033	14646	585.840	586.099	584.000
585.849	0.050	14647	585.880	586.132	584.000
585.899	0.033	14648	585.920	586.182	584.000
585.932	0.034	14649	585.960	586.216	584.000
585.966	0.049	14650	586.000	586.249	585.999
586.014	0.035	14651	586.040	586.298	585.999
586.049	0.050	14652	586.080	586.299	585.999
586.099	0.034	14653	586.120	586.350	585.999
586.132	0.033	14654	586.160	586.383	585.999
586.165	0.050	14655	586.200	586.416	585.999
586.216	0.033	14656	586.240	586.466	585.999
586.249	0.050	14657	586.280	586.500	585.999
586.299	0.032	14658	586.320	586.550	585.999
586.331	0.035	14659	586.360	586.583	585.999
586.366	0.050	14660	586.400	586.665	585.999
586.415	0.034	14661	586.440	586.715	585.999
586.449	0.050	14662	586.480	586.748	585.999
586.499	0.033	14663	586.520	586.797	585.999
586.531	0.034	14664	586.560	586.831	585.999
586.566	0.050	14665	586.600	586.863	585.999
586.615	0.034	14666	586.640	586.915	585.999
586.649	0.050	14667	586.680	586.947	585.999
586.699	0.034	14668	586.720	586.965	585.999
586.732	0.033	14669	586.760	586.999	585.999
586.766	0.050	14670	586.800	587.032	585.999
586.815	0.033	14671	586.840	587.082	585.999
586.849	0.049	14672	586.880	587.116	585.999
586.898	0.034	14673	586.920	587.166	585.999
586.932	0.034	14674	586.960	587.199	585.999
586.966	0.050	14675	587.000	587.145	585.999
587.015	0.033	14676	587.040	587.195	585.999
587.048	0.051	14677	587.080	587.229	585.999
587.099	0.033	14678	587.120	587.279	585.999
587.132	0.034	14679	587.160	587.312	585.999
587.166	0.050	14680	587.200	587.345	585.999
587.216	0.033	14681	587.240	587.395	585.999
587.249	0.050	14682	587.280	587.428	585.999
587.299	0.034	14683	587.320	587.527	585.999
587.332	0.033	14684	587.360	587.560	585.999
587.366	0.050	14685	587.400	587.593	585.999
587.415	0.033	14686	587.440	587.643	585.999
587.448	0.050	14687	587.480	587.677	585.999
587.498	0.034	14688	587.520	587.727	585.999
587.532	0.033	14689	587.560	587.760	585.999
587.565	0.049	14690	587.600	587.793	585.999
587.615	0.034	14691	587.640	587.795	585.999
587.649	0.050	14692	587.680	587.829	585.999
587.698	0.033	14693	587.720	587.878	585.999
587.731	0.034	14694	587.760	587.912	585.999
587.765	0.050	14695	587.800	587.945	585.999
587.815	0.033	14696	587.840	587.995	585.999
587.848	0.050	14697	587.880	588.029	585.999
587.898	0.033	14698	587.920	588.078	585.999
587.931	0.034	14699	587.960	588.191	585.999
587.965	0.050	14700	588.000	588.223	587.998
588.015	0.033	14701	588.040	588.273	587.998
588.048	0.050	14702	588.080	588.308	587.998
588.098	0.034	14703	588.120	588.358	587.998
588.132	0.033	14704	588.160	588.390	587.998
588.165	0.050	14705	588.200	588.424	587.998
588.215	0.033	14706	588.240	588.441	587.998
588.248	0.050	14707	588.280	588.475	587.998
588.298	0.033	14708	588.320	588.526	587.998
588.332	0.034	14709	588.360	588.559	587.998
588.365	0.050	14710	588.400	588.592	587.998
588.415	0.033	14711	588.440	588.642	587.998
588.448	0.050	14712	588.480	588.676	587.998
588.498	0.034	14713	588.520	588.725	587.998
588.532	0.050	14714	588.560	588.805	587.998
588.582	0.033	14715	588.600	588.856	587.998
588.615	0.033	14716	588.640	588.890	587.998
588.647	0.051	14717	588.680	588.923	587.998
588.698	0.033	14718	588.720	588.973	587.998
588.731	0.032	14719	588.760	589.006	587.998
588.764	0.051	14720	588.800	589.040	587.998
588.815	0.033	14721	588.840	589.090	587.998
588.848	0.050	14722	588.880	589.091	587.998
588.898	0.034	14723	588.920	589.141	587.998
588.932	0.033	14724	588.960	589.175	587.998
588.965	0.050	14725	589.000	589.208	587.998
589.015	0.034	14726	589.040	589.258	587.998
589.048	0.050	14727	589.080	589.291	587.998
589.098	0.033	14728	589.120	589.341	587.998
589.131	0.034	14729	589.160	589.374	587.998
589.165	0.049	14730	589.200	589.321	587.998
589.214	0.034	14731	589.240	589.370	587.998
589.248	0.050	14732	589.280	589.404	587.998
589.298	0.034	14733	589.320	589.454	587.998
589.332	0.033	14734	589.360	589.487	587.998
589.364	0.049	14735	589.400	589.521	587.998
589.413	0.033	14736	589.440	589.571	587.998
589.446	0.051	14737	589.480	589.604	587.998
589.498	0.034	14738	589.520	589.702	587.998
589.531	0.032	14739	589.560	589.734	587.998
589.564	0.050	14740	589.600	589.768	587.998
589.614	0.034	14741	589.640	589.818	587.998
589.648	0.050	14742	589.680	589.852	587.998
589.698	0.034	14743	589.720	589.902	587.998
589.731	0.031	14744	589.760	589.935	587.998
589.763	0.052	14745	589.800	589.969	587.998
589.814	0.034	14746	589.840	589.971	587.998
589.848	0.050	14747	589.880	590.004	587.998
589.898	0.033	14748	589.920	590.054	587.998
589.931	0.034	14749	589.960	590.087	587.998
589.965	0.050	14750	590.000	590.121	589.998
590.015	0.033	14751	590.040	590.171	589.998
590.048	0.049	14752	590.080	590.204	589.998
590.097	0.034	14753	590.120	590.302	589.998
590.131	0.034	14754	590.160	590.335	589.998
590.165	0.050	14755	590.200	590.369	589.998
590.215	0.033	14756	590.240	590.419	589.998
590.248	0.050	14757	590.280	590.451	589.998
590.298	0.033	14758	590.320	590.501	589.998
590.331	0.033	14759	590.360	590.535	589.998
590.364	0.050	14760	590.400	590.568	589.998
590.414	0.034	14761	590.440	590.617	589.998
590.448	0.050	14762	590.480	590.651	589.998
590.498	0.033	14763	590.520	590.700	589.998
590.530	0.034	14764	590.560	590.734	589.998
590.564	0.050	14765	590.600	590.767	589.998
590.614	0.033	14766	590.640	590.817	589.998
590.647	0.049	14767	590.680	590.850	589.998
590.696	0.035	14768	590.720	590.901	589.998
590.731	0.034	14769	590.760	591.062	589.998
590.764	0.050	14770	590.800	591.095	589.998
590.814	0.033	14771	590.840	591.145	589.998
590.848	0.050	14772	590.880	591.178	589.998
590.898	0.032	14773	590.920	591.228	589.998
590.930	0.034	14774	590.960	591.262	589.998
590.964	0.048	14775	591.000	591.295	589.998
591.012	0.035	14776	591.040	591.345	589.998
591.048	0.050	14777	591.080	591.266	589.998
591.098	0.033	14778	591.120	591.316	589.998
591.130	0.034	14779	591.160	591.350	589.998
591.164	0.050	14780	591.200	591.383	589.998
591.214	0.033	14781	591.240	591.433	589.998
591.247	0.050	14782	591.280	591.466	589.998
591.297	0.034	14783	591.320	591.516	589.998
591.331	0.033	14784	591.360	591.549	589.998
