onset	duration	frameidx	videotime	audiotime	lasttrigger
495.295	0.033	12383	495.320	495.556	493.995
495.328	0.050	12384	495.360	495.589	493.995
495.378	0.033	12385	495.400	495.639	493.995
495.411	0.033	12386	495.440	495.672	493.995
495.445	0.050	12387	495.480	495.706	493.995
495.494	0.033	12388	495.520	495.756	493.995
495.527	0.051	12389	495.560	495.789	493.995
495.578	0.033	12390	495.600	495.751	493.995
495.611	0.033	12391	495.640	495.785	493.995
495.644	0.050	12392	495.680	495.819	493.995
495.694	0.033	12393	495.720	495.868	493.995
495.728	0.050	12394	495.760	495.902	493.995
495.778	0.033	12395	495.800	495.952	493.995
495.811	0.033	12396	495.840	495.985	493.995
495.844	0.050	12397	495.880	496.066	493.995
495.894	0.034	12398	495.920	496.117	493.995
495.928	0.050	12399	495.960	496.150	493.995
495.978	0.033	12400	496.000	496.199	495.994
496.011	0.033	12401	496.040	496.233	495.994
496.044	0.050	12402	496.080	496.266	495.994
496.094	0.033	12403	496.120	496.317	495.994
496.128	0.050	12404	496.160	496.350	495.994
496.178	0.033	12405	496.200	496.352	495.994
496.211	0.034	12406	496.240	496.385	495.994
496.244	0.050	12407	496.280	496.419	495.994
496.294	0.034	12408	496.320	496.469	495.994
496.328	0.050	12409	496.360	496.502	495.994
496.378	0.033	12410	496.400	496.552	495.994
496.411	0.033	12411	496.440	496.584	495.994
496.444	0.050	12412	496.480	496.618	495.994
496.494	0.033	12413	496.520	496.716	495.994
496.527	0.050	12414	496.560	496.750	495.994
496.577	0.034	12415	496.600	496.800	495.994
496.611	0.033	12416	496.640	496.834	495.994
496.644	0.050	12417	496.680	496.866	495.994
496.694	0.033	12418	496.720	496.916	495.994
496.727	0.050	12419	496.760	496.950	495.994
496.778	0.033	12420	496.800	497.000	495.994
496.810	0.034	12421	496.840	497.032	495.994
496.844	0.050	12422	496.880	497.065	495.994
496.894	0.033	12423	496.920	497.115	495.994
496.927	0.050	12424	496.960	497.149	495.994
496.977	0.034	12425	497.000	497.199	495.994
497.011	0.033	12426	497.040	497.232	495.994
497.044	0.050	12427	497.080	497.265	495.994
497.094	0.033	12428	497.120	497.442	495.994
497.127	0.050	12429	497.160	497.476	495.994
497.177	0.033	12430	497.200	497.526	495.994
497.210	0.034	12431	497.240	497.560	495.994
497.244	0.050	12432	497.280	497.593	495.994
497.294	0.034	12433	497.320	497.643	495.994
497.328	0.050	12434	497.360	497.676	495.994
497.377	0.033	12435	497.400	497.726	495.994
497.411	0.033	12436	497.440	497.726	495.994
497.444	0.050	12437	497.480	497.761	495.994
497.494	0.033	12438	497.520	497.811	495.994
497.527	0.050	12439	497.560	497.844	495.994
497.577	0.034	12440	497.600	497.896	495.994
497.611	0.033	12441	497.640	497.928	495.994
497.644	0.050	12442	497.680	497.961	495.994
497.694	0.034	12443	497.720	498.011	495.994
497.727	0.050	12444	497.760	498.012	495.994
497.777	0.034	12445	497.800	498.062	495.994
497.810	0.033	12446	497.840	498.096	495.994
497.844	0.050	12447	497.880	498.129	495.994
497.893	0.033	12448	497.920	498.179	495.994
497.927	0.050	12449	497.960	498.212	495.994
497.977	0.033	12450	498.000	498.262	497.994
498.010	0.034	12451	498.040	498.296	497.994
498.044	0.050	12452	498.080	498.242	497.994
498.094	0.033	12453	498.120	498.292	497.994
498.127	0.050	12454	498.160	498.325	497.994
498.177	0.033	12455	498.200	498.375	497.994
498.210	0.034	12456	498.240	498.409	497.994
498.244	0.050	12457	498.280	498.442	497.994
498.294	0.031	12458	498.320	498.492	497.994
498.325	0.052	12459	498.360	498.523	497.994
498.377	0.033	12460	498.400	498.623	497.994
498.410	0.034	12461	498.440	498.656	497.994
498.444	0.050	12462	498.480	498.690	497.994
498.494	0.033	12463	498.520	498.740	497.994
498.526	0.050	12464	498.560	498.773	497.994
498.577	0.034	12465	498.600	498.823	497.994
498.610	0.033	12466	498.640	498.857	497.994
498.643	0.051	12467	498.680	498.889	497.994
498.694	0.033	12468	498.720	498.891	497.994
498.726	0.050	12469	498.760	498.925	497.994
498.776	0.034	12470	498.800	498.975	497.994
498.810	0.033	12471	498.840	499.008	497.994
498.843	0.049	12472	498.880	499.041	497.994
498.893	0.034	12473	498.920	499.091	497.994
498.927	0.050	12474	498.960	499.125	497.994
498.977	0.033	12475	499.000	499.174	497.994
499.010	0.033	12476	499.040	499.207	497.994
499.043	0.050	12477	499.080	499.241	497.994
499.093	0.034	12478	499.120	499.291	497.994
499.127	0.050	12479	499.160	499.324	497.994
499.177	0.033	12480	499.200	499.373	497.994
499.210	0.034	12481	499.240	499.407	497.994
499.243	0.050	12482	499.280	499.441	497.994
499.293	0.033	12483	499.320	499.618	497.994
499.326	0.050	12484	499.360	499.652	497.994
499.376	0.033	12485	499.400	499.701	497.994
499.409	0.034	12486	499.440	499.735	497.994
499.444	0.050	12487	499.480	499.768	497.994
499.493	0.033	12488	499.520	499.818	497.994
499.527	0.048	12489	499.560	499.852	497.994
499.575	0.035	12490	499.600	499.902	497.994
499.610	0.032	12491	499.640	499.823	497.994
499.642	0.051	12492	499.680	499.856	497.994
499.693	0.033	12493	499.720	499.906	497.994
499.726	0.050	12494	499.760	499.940	497.994
499.777	0.033	12495	499.800	499.990	497.994
499.810	0.033	12496	499.840	500.023	497.994
499.843	0.050	12497	499.880	500.056	497.994
499.893	0.033	12498	499.920	500.106	497.994
499.926	0.050	12499	499.960	500.268	497.994
499.976	0.034	12500	500.000	500.318	499.993
500.010	0.034	12501	500.040	500.351	499.993
500.044	0.048	12502	500.080	500.384	499.993
500.093	0.034	12503	500.120	500.434	499.993
500.126	0.050	12504	500.160	500.468	499.993
500.176	0.033	12505	500.200	500.518	499.993
500.210	0.033	12506	500.240	500.551	499.993
500.243	0.050	12507	500.280	500.417	499.993
500.293	0.034	12508	500.320	500.467	499.993
500.327	0.050	12509	500.360	500.500	499.993
500.376	0.034	12510	500.400	500.551	499.993
500.410	0.033	12511	500.440	500.584	499.993
500.443	0.050	12512	500.480	500.617	499.993
500.493	0.033	12513	500.520	500.667	499.993
500.526	0.051	12514	500.560	500.747	499.993
500.576	0.033	12515	500.600	500.798	499.993
500.609	0.033	12516	500.640	500.831	499.993
500.643	0.050	12517	500.680	500.865	499.993
500.693	0.034	12518	500.720	500.915	499.993
500.726	0.050	12519	500.760	500.948	499.993
500.776	0.034	12520	500.800	500.998	499.993
500.810	0.033	12521	500.840	501.031	499.993
500.843	0.050	12522	500.880	501.015	499.993
500.893	0.033	12523	500.920	501.067	499.993
500.926	0.050	12524	500.960	501.100	499.993
500.976	0.034	12525	501.000	501.150	499.993
501.009	0.034	12526	501.040	501.183	499.993
501.043	0.050	12527	501.080	501.217	499.993
501.093	0.033	12528	501.120	501.267	499.993
501.126	0.050	12529	501.160	501.300	499.993
501.176	0.034	12530	501.200	501.398	499.993
501.209	0.033	12531	501.240	501.432	499.993
501.243	0.050	12532	501.280	501.465	499.993
501.292	0.034	12533	501.320	501.515	499.993
501.326	0.050	12534	501.360	501.548	499.993
501.376	0.033	12535	501.400	501.598	499.993
501.409	0.034	12536	501.440	501.632	499.993
501.443	0.050	12537	501.480	501.665	499.993
501.493	0.033	12538	501.520	501.714	499.993
501.526	0.050	12539	501.560	501.747	499.993
501.576	0.033	12540	501.600	501.797	499.993
501.609	0.034	12541	501.640	501.831	499.993
501.643	0.050	12542	501.680	501.864	499.993
501.693	0.033	12543	501.720	501.914	499.993
501.726	0.050	12544	501.760	501.947	499.993
501.776	0.033	12545	501.800	502.123	499.993
501.809	0.033	12546	501.840	502.158	499.993
501.843	0.050	12547	501.880	502.192	499.993
501.892	0.033	12548	501.920	502.242	499.993
501.926	0.050	12549	501.960	502.275	499.993
501.976	0.032	12550	502.000	502.325	501.993
502.008	0.034	12551	502.040	502.358	501.993
502.043	0.050	12552	502.080	502.392	501.993
502.092	0.034	12553	502.120	502.328	501.993
502.126	0.050	12554	502.160	502.363	501.993
502.176	0.033	12555	502.200	502.413	501.993
502.209	0.034	12556	502.240	502.446	501.993
502.243	0.050	12557	502.280	502.480	501.993
502.292	0.032	12558	502.320	502.530	501.993
502.325	0.051	12559	502.360	502.563	501.993
502.376	0.033	12560	502.400	502.613	501.993
502.409	0.033	12561	502.440	502.774	501.993
502.442	0.050	12562	502.480	502.808	501.993
502.492	0.034	12563	502.520	502.858	501.993
502.526	0.050	12564	502.560	502.891	501.993
502.576	0.033	12565	502.600	502.941	501.993
502.609	0.033	12566	502.640	502.974	501.993
502.642	0.049	12567	502.680	503.008	501.993
502.691	0.035	12568	502.720	503.057	501.993
502.726	0.050	12569	502.760	502.924	501.993
502.776	0.033	12570	502.800	502.974	501.993
502.809	0.033	12571	502.840	503.007	501.993
502.842	0.050	12572	502.880	503.040	501.993
502.892	0.033	12573	502.920	503.090	501.993
502.925	0.050	12574	502.960	503.124	501.993
502.975	0.032	12575	503.000	503.174	501.993
503.007	0.035	12576	503.040	503.207	501.993
503.042	0.050	12577	503.080	503.288	501.993
503.092	0.033	12578	503.120	503.338	501.993
503.125	0.050	12579	503.160	503.372	501.993
503.175	0.034	12580	503.200	503.422	501.993
503.209	0.033	12581	503.240	503.455	501.993
503.242	0.050	12582	503.280	503.488	501.993
503.292	0.033	12583	503.320	503.538	501.993
503.325	0.050	12584	503.360	503.572	501.993
503.375	0.033	12585	503.400	503.573	501.993
503.408	0.034	12586	503.440	503.607	501.993
503.442	0.050	12587	503.480	503.640	501.993
503.492	0.033	12588	503.520	503.690	501.993
503.525	0.050	12589	503.560	503.723	501.993
503.575	0.034	12590	503.600	503.774	501.993
503.609	0.033	12591	503.640	503.807	501.993
503.642	0.050	12592	503.680	503.839	501.993
503.692	0.033	12593	503.720	503.969	501.993
503.725	0.050	12594	503.760	504.003	501.993
503.775	0.033	12595	503.800	504.052	501.993
503.809	0.033	12596	503.840	504.086	501.993
503.842	0.050	12597	503.880	504.119	501.993
503.892	0.034	12598	503.920	504.169	501.993
503.925	0.050	12599	503.960	504.203	501.993
503.975	0.034	12600	504.000	504.261	503.992
504.009	0.033	12601	504.040	504.294	503.992
504.042	0.050	12602	504.080	504.327	503.992
504.092	0.033	12603	504.120	504.377	503.992
504.125	0.050	12604	504.160	504.411	503.992
504.175	0.033	12605	504.200	504.461	503.992
504.209	0.048	12606	504.240	504.494	503.992
504.257	0.035	12607	504.280	504.544	503.992
504.292	0.033	12608	504.320	504.585	503.992
504.325	0.050	12609	504.360	504.618	503.992
504.375	0.033	12610	504.400	504.668	503.992
504.408	0.034	12611	504.440	504.702	503.992
504.442	0.050	12612	504.480	504.735	503.992
504.492	0.033	12613	504.520	504.785	503.992
504.525	0.050	12614	504.560	504.818	503.992
504.575	0.033	12615	504.600	504.868	503.992
504.608	0.050	12616	504.640	504.829	503.992
504.658	0.033	12617	504.680	504.879	503.992
504.691	0.034	12618	504.720	504.913	503.992
504.725	0.050	12619	504.760	504.946	503.992
504.775	0.034	12620	504.800	504.996	503.992
504.808	0.050	12621	504.840	505.029	503.992
504.858	0.033	12622	504.880	505.079	503.992
504.891	0.034	12623	504.920	505.065	503.992
504.925	0.050	12624	504.960	505.099	503.992
504.975	0.033	12625	505.000	505.149	503.992
505.008	0.050	12626	505.040	505.182	503.992
505.058	0.033	12627	505.080	505.232	503.992
505.091	0.033	12628	505.120	505.266	503.992
505.125	0.050	12629	505.160	505.299	503.992
505.175	0.033	12630	505.200	505.349	503.992
505.208	0.050	12631	505.240	505.429	503.992
505.258	0.033	12632	505.280	505.481	503.992
505.292	0.033	12633	505.320	505.515	503.992
505.325	0.049	12634	505.360	505.548	503.992
505.374	0.033	12635	505.400	505.598	503.992
505.408	0.051	12636	505.440	505.632	503.992
505.458	0.033	12637	505.480	505.681	503.992
505.491	0.034	12638	505.520	505.715	503.992
505.525	0.050	12639	505.560	505.697	503.992
505.574	0.034	12640	505.600	505.749	503.992
505.608	0.050	12641	505.640	505.782	503.992
505.658	0.034	12642	505.680	505.832	503.992
505.691	0.033	12643	505.720	505.866	503.992
505.725	0.050	12644	505.760	505.899	503.992
505.775	0.033	12645	505.800	505.949	503.992
505.808	0.050	12646	505.840	505.982	503.992
505.858	0.034	12647	505.880	506.080	503.992
505.891	0.033	12648	505.920	506.114	503.992
505.925	0.050	12649	505.960	506.147	503.992
505.974	0.034	12650	506.000	506.197	505.992
506.008	0.050	12651	506.040	506.230	505.992
506.058	0.033	12652	506.080	506.280	505.992
506.091	0.033	12653	506.120	506.314	505.992
506.124	0.051	12654	506.160	506.347	505.992
506.175	0.032	12655	506.200	506.515	505.992
506.207	0.050	12656	506.240	506.549	505.992
506.257	0.034	12657	506.280	506.599	505.992
506.291	0.033	12658	506.320	506.632	505.992
506.325	0.050	12659	506.360	506.665	505.992
506.375	0.033	12660	506.400	506.715	505.992
506.408	0.050	12661	506.440	506.749	505.992
506.458	0.033	12662	506.480	506.846	505.992
506.491	0.033	12663	506.520	506.880	505.992
506.524	0.050	12664	506.560	506.914	505.992
506.574	0.033	12665	506.600	506.963	505.992
506.608	0.050	12666	506.640	506.997	505.992
506.658	0.033	12667	506.680	507.047	505.992
506.691	0.033	12668	506.720	507.080	505.992
506.724	0.050	12669	506.760	507.113	505.992
506.774	0.034	12670	506.800	507.051	505.992
506.808	0.050	12671	506.840	507.085	505.992
506.858	0.033	12672	506.880	507.135	505.992
506.891	0.034	12673	506.920	507.168	505.992
506.924	0.050	12674	506.960	507.201	505.992
506.974	0.033	12675	507.000	507.251	505.992
507.007	0.050	12676	507.040	507.285	505.992
507.057	0.033	12677	507.080	507.335	505.992
507.090	0.034	12678	507.120	507.376	505.992
507.124	0.050	12679	507.160	507.410	505.992
507.174	0.033	12680	507.200	507.459	505.992
507.208	0.050	12681	507.240	507.493	505.992
507.258	0.033	12682	507.280	507.543	505.992
507.291	0.034	12683	507.320	507.576	505.992
507.324	0.048	12684	507.360	507.609	505.992
507.372	0.035	12685	507.400	507.660	505.992
507.408	0.050	12686	507.440	507.606	505.992
507.457	0.033	12687	507.480	507.656	505.992
507.490	0.034	12688	507.520	507.689	505.992
507.524	0.050	12689	507.560	507.722	505.992
507.574	0.033	12690	507.600	507.772	505.992
507.607	0.050	12691	507.640	507.806	505.992
507.657	0.032	12692	507.680	507.855	505.992
507.689	0.034	12693	507.720	507.889	505.992
507.724	0.050	12694	507.760	507.970	505.992
507.774	0.034	12695	507.800	508.020	505.992
507.807	0.050	12696	507.840	508.054	505.992
507.857	0.033	12697	507.880	508.103	505.992
507.891	0.033	12698	507.920	508.136	505.992
507.923	0.050	12699	507.960	508.170	505.992
507.974	0.034	12700	508.000	508.220	507.991
508.007	0.050	12701	508.040	508.254	507.991
508.057	0.033	12702	508.080	508.255	507.991
508.091	0.033	12703	508.120	508.289	507.991
508.124	0.050	12704	508.160	508.322	507.991
508.174	0.033	12705	508.200	508.372	507.991
508.207	0.050	12706	508.240	508.405	507.991
508.257	0.033	12707	508.280	508.455	507.991
508.291	0.033	12708	508.320	508.488	507.991
508.324	0.050	12709	508.360	508.521	507.991
508.374	0.033	12710	508.400	508.571	507.991
508.407	0.050	12711	508.440	508.604	507.991
508.457	0.033	12712	508.480	508.654	507.991
508.490	0.034	12713	508.520	508.688	507.991
508.524	0.050	12714	508.560	508.721	507.991
508.574	0.033	12715	508.600	508.771	507.991
508.607	0.050	12716	508.640	508.804	507.991
508.657	0.033	12717	508.680	508.982	507.991
508.690	0.034	12718	508.720	509.014	507.991
508.724	0.050	12719	508.760	509.049	507.991
508.774	0.033	12720	508.800	509.099	507.991
508.806	0.050	12721	508.840	509.132	507.991
508.857	0.033	12722	508.880	509.182	507.991
508.890	0.033	12723	508.920	509.216	507.991
508.924	0.050	12724	508.960	509.248	507.991
508.974	0.033	12725	509.000	509.187	507.991
509.007	0.050	12726	509.040	509.220	507.991
509.057	0.034	12727	509.080	509.270	507.991
509.090	0.033	12728	509.120	509.303	507.991
509.124	0.050	12729	509.160	509.336	507.991
509.173	0.034	12730	509.200	509.387	507.991
509.207	0.050	12731	509.240	509.419	507.991
509.257	0.033	12732	509.280	509.469	507.991
509.290	0.034	12733	509.320	509.632	507.991
509.323	0.050	12734	509.360	509.665	507.991
509.373	0.034	12735	509.400	509.715	507.991
509.407	0.050	12736	509.440	509.748	507.991
509.457	0.033	12737	509.480	509.798	507.991
509.490	0.033	12738	509.520	509.831	507.991
509.524	0.049	12739	509.560	509.865	507.991
509.573	0.034	12740	509.600	509.746	507.991
509.607	0.050	12741	509.640	509.781	507.991
509.657	0.033	12742	509.680	509.831	507.991
509.690	0.034	12743	509.720	509.864	507.991
509.724	0.050	12744	509.760	509.898	507.991
509.774	0.033	12745	509.800	509.948	507.991
509.807	0.050	12746	509.840	509.981	507.991
509.856	0.034	12747	509.880	510.031	507.991
509.890	0.050	12748	509.920	510.110	507.991
509.940	0.034	12749	509.960	510.162	507.991
509.974	0.033	12750	510.000	510.196	509.989
510.007	0.050	12751	510.040	510.228	509.989
510.057	0.033	12752	510.080	510.279	509.989
510.090	0.034	12753	510.120	510.312	509.989
510.123	0.050	12754	510.160	510.346	509.989
510.173	0.033	12755	510.200	510.395	509.989
510.207	0.050	12756	510.240	510.380	509.989
510.256	0.034	12757	510.280	510.431	509.989
510.290	0.033	12758	510.320	510.464	509.989
510.323	0.050	12759	510.360	510.497	509.989
510.373	0.034	12760	510.400	510.547	509.989
510.407	0.050	12761	510.440	510.581	509.989
510.457	0.033	12762	510.480	510.631	509.989
510.490	0.033	12763	510.520	510.664	509.989
510.523	0.051	12764	510.560	510.745	509.989
510.573	0.033	12765	510.600	510.795	509.989
510.606	0.050	12766	510.640	510.829	509.989
510.656	0.033	12767	510.680	510.879	509.989
510.690	0.034	12768	510.720	510.912	509.989
510.723	0.050	12769	510.760	510.945	509.989
510.773	0.032	12770	510.800	510.995	509.989
510.805	0.051	12771	510.840	511.028	509.989
510.856	0.033	12772	510.880	511.037	509.989
510.889	0.034	12773	510.920	511.071	509.989
510.923	0.050	12774	510.960	511.103	509.989
510.973	0.033	12775	511.000	511.154	509.989
511.006	0.050	12776	511.040	511.188	509.989
511.056	0.033	12777	511.080	511.238	509.989
511.090	0.033	12778	511.120	511.271	509.989
511.122	0.051	12779	511.160	511.304	509.989
511.173	0.033	12780	511.200	511.402	509.989
511.206	0.050	12781	511.240	511.435	509.989
511.256	0.033	12782	511.280	511.485	509.989
511.289	0.034	12783	511.320	511.519	509.989
511.323	0.050	12784	511.360	511.552	509.989
511.373	0.033	12785	511.400	511.602	509.989
511.406	0.050	12786	511.440	511.635	509.989
511.456	0.033	12787	511.480	511.813	509.989
511.489	0.033	12788	511.520	511.847	509.989
511.523	0.050	12789	511.560	511.880	509.989
511.573	0.034	12790	511.600	511.930	509.989
511.606	0.051	12791	511.640	511.963	509.989
511.658	0.032	12792	511.680	512.013	509.989
511.689	0.033	12793	511.720	512.046	509.989
511.723	0.050	12794	511.760	512.080	509.989
511.773	0.033	12795	511.800	512.178	509.989
511.806	0.050	12796	511.840	512.211	509.989
511.856	0.034	12797	511.880	512.261	509.989
511.890	0.033	12798	511.920	512.294	509.989
511.923	0.050	12799	511.960	512.328	509.989
511.972	0.034	12800	512.000	512.378	511.989
512.006	0.048	12801	512.040	512.411	511.989
512.054	0.035	12802	512.080	512.461	511.989
512.089	0.050	12803	512.120	512.286	511.989
512.139	0.034	12804	512.160	512.337	511.989
512.173	0.033	12805	512.200	512.371	511.989
512.206	0.050	12806	512.240	512.404	511.989
512.256	0.034	12807	512.280	512.454	511.989
512.289	0.033	12808	512.320	512.487	511.989
512.322	0.050	12809	512.360	512.521	511.989
512.372	0.034	12810	512.400	512.571	511.989
512.406	0.050	12811	512.440	512.652	511.989
512.456	0.034	12812	512.480	512.702	511.989
512.489	0.050	12813	512.520	512.734	511.989
512.539	0.033	12814	512.560	512.785	511.989
512.572	0.034	12815	512.600	512.819	511.989
512.606	0.050	12816	512.640	512.852	511.989
512.656	0.034	12817	512.680	512.902	511.989
512.689	0.033	12818	512.720	512.935	511.989
512.722	0.050	12819	512.760	512.921	511.989
512.773	0.033	12820	512.800	512.971	511.989
512.806	0.050	12821	512.840	513.004	511.989
512.856	0.033	12822	512.880	513.054	511.989
512.889	0.033	12823	512.920	513.087	511.989
512.922	0.050	12824	512.960	513.121	511.989
512.972	0.033	12825	513.000	513.170	511.989
513.006	0.050	12826	513.040	513.282	511.989
513.056	0.034	12827	513.080	513.333	511.989
513.089	0.033	12828	513.120	513.366	511.989
513.122	0.050	12829	513.160	513.399	511.989
513.172	0.034	12830	513.200	513.450	511.989
513.206	0.050	12831	513.240	513.482	511.989
513.255	0.034	12832	513.280	513.533	511.989
513.289	0.033	12833	513.320	513.566	511.989
513.322	0.050	12834	513.360	513.686	511.989
513.372	0.033	12835	513.400	513.737	511.989
513.406	0.050	12836	513.440	513.771	511.989
513.456	0.033	12837	513.480	513.821	511.989
513.489	0.033	12838	513.520	513.854	511.989
513.522	0.049	12839	513.560	513.888	511.989
513.571	0.035	12840	513.600	513.936	511.989
513.606	0.050	12841	513.640	513.971	511.989
513.656	0.033	12842	513.680	513.909	511.989
513.689	0.034	12843	513.720	513.942	511.989
513.722	0.049	12844	513.760	513.975	511.989
513.772	0.034	12845	513.800	514.025	511.989
513.805	0.050	12846	513.840	514.059	511.989
513.855	0.033	12847	513.880	514.109	511.989
513.889	0.033	12848	513.920	514.142	511.989
513.922	0.050	12849	513.960	514.175	511.989
513.972	0.033	12850	514.000	514.273	513.988
514.005	0.050	12851	514.040	514.306	513.988
514.055	0.033	12852	514.080	514.356	513.988
514.088	0.034	12853	514.120	514.390	513.988
514.122	0.050	12854	514.160	514.423	513.988
514.172	0.033	12855	514.200	514.473	513.988
514.205	0.050	12856	514.240	514.507	513.988
514.255	0.034	12857	514.280	514.439	513.988
514.289	0.033	12858	514.320	514.472	513.988
514.322	0.050	12859	514.360	514.505	513.988
514.372	0.034	12860	514.400	514.555	513.988
514.405	0.050	12861	514.440	514.589	513.988
514.455	0.034	12862	514.480	514.638	513.988
514.489	0.033	12863	514.520	514.672	513.988
514.522	0.050	12864	514.560	514.705	513.988
514.572	0.033	12865	514.600	514.793	513.988
514.605	0.050	12866	514.640	514.827	513.988
514.655	0.033	12867	514.680	514.877	513.988
514.689	0.033	12868	514.720	514.911	513.988
514.721	0.050	12869	514.760	514.944	513.988
514.771	0.034	12870	514.800	514.994	513.988
514.805	0.050	12871	514.840	515.027	513.988
514.855	0.033	12872	514.880	515.077	513.988
514.888	0.034	12873	514.920	515.063	513.988
514.922	0.050	12874	514.960	515.095	513.988
514.972	0.033	12875	515.000	515.146	513.988
515.005	0.050	12876	515.040	515.179	513.988
515.055	0.033	12877	515.080	515.229	513.988
515.089	0.033	12878	515.120	515.262	513.988
515.122	0.049	12879	515.160	515.296	513.988
515.171	0.034	12880	515.200	515.346	513.988
515.205	0.050	12881	515.240	515.427	513.988
515.255	0.033	12882	515.280	515.477	513.988
515.288	0.050	12883	515.320	515.510	513.988
515.338	0.033	12884	515.360	515.561	513.988
515.372	0.033	12885	515.400	515.594	513.988
515.405	0.050	12886	515.440	515.627	513.988
515.455	0.032	12887	515.480	515.677	513.988
515.486	0.035	12888	515.520	515.711	513.988
515.522	0.050	12889	515.560	515.742	513.988
515.572	0.033	12890	515.600	515.792	513.988
515.605	0.050	12891	515.640	515.826	513.988
515.654	0.034	12892	515.680	515.876	513.988
515.688	0.050	12893	515.720	515.909	513.988
515.738	0.033	12894	515.760	515.959	513.988
515.771	0.033	12895	515.800	515.993	513.988
515.805	0.050	12896	515.840	516.026	513.988
515.855	0.033	12897	515.880	516.204	513.988
515.888	0.050	12898	515.920	516.237	513.988
515.938	0.034	12899	515.960	516.287	513.988
515.972	0.033	12900	516.000	516.321	515.988
516.005	0.050	12901	516.040	516.353	515.988
516.055	0.034	12902	516.080	516.403	515.988
516.088	0.050	12903	516.120	516.437	515.988
516.138	0.034	12904	516.160	516.375	515.988
516.172	0.033	12905	516.200	516.408	515.988
516.205	0.050	12906	516.240	516.442	515.988
516.255	0.033	12907	516.280	516.492	515.988
516.288	0.050	12908	516.320	516.525	515.988
516.338	0.033	12909	516.360	516.575	515.988
516.371	0.033	12910	516.400	516.608	515.988
516.405	0.050	12911	516.440	516.642	515.988
516.454	0.034	12912	516.480	516.820	515.988
516.488	0.050	12913	516.520	516.853	515.988
516.538	0.033	12914	516.560	516.903	515.988
516.571	0.032	12915	516.600	516.936	515.988
516.603	0.052	12916	516.640	516.970	515.988
516.655	0.034	12917	516.680	517.020	515.988
516.688	0.048	12918	516.720	517.053	515.988
516.736	0.035	12919	516.760	517.103	515.988
516.771	0.034	12920	516.800	516.970	515.988
516.805	0.050	12921	516.840	517.003	515.988
516.855	0.033	12922	516.880	517.053	515.988
516.888	0.050	12923	516.920	517.086	515.988
516.938	0.033	12924	516.960	517.136	515.988
516.971	0.033	12925	517.000	517.169	515.988
517.004	0.050	12926	517.040	517.202	515.988
517.054	0.034	12927	517.080	517.253	515.988
517.088	0.050	12928	517.120	517.333	515.988
517.138	0.033	12929	517.160	517.383	515.988
517.171	0.033	12930	517.200	517.417	515.988
517.204	0.050	12931	517.240	517.450	515.988
517.254	0.033	12932	517.280	517.500	515.988
517.288	0.050	12933	517.320	517.534	515.988
517.337	0.033	12934	517.360	517.584	515.988
517.371	0.034	12935	517.400	517.569	515.988
517.404	0.050	12936	517.440	517.603	515.988
517.454	0.033	12937	517.480	517.652	515.988
517.487	0.050	12938	517.520	517.686	515.988
517.537	0.034	12939	517.560	517.736	515.988
517.571	0.033	12940	517.600	517.769	515.988
517.604	0.049	12941	517.640	517.802	515.988
517.654	0.033	12942	517.680	517.853	515.988
517.686	0.051	12943	517.720	517.883	515.988
517.738	0.033	12944	517.760	517.935	515.988
517.771	0.033	12945	517.800	517.968	515.988
517.804	0.050	12946	517.840	518.001	515.988
517.854	0.033	12947	517.880	518.051	515.988
517.888	0.049	12948	517.920	518.085	515.988
517.937	0.034	12949	517.960	518.135	515.988
517.971	0.033	12950	518.000	518.168	517.987
518.004	0.050	12951	518.040	518.329	517.987
518.054	0.034	12952	518.080	518.379	517.987
518.088	0.050	12953	518.120	518.413	517.987
518.137	0.033	12954	518.160	518.463	517.987
518.170	0.034	12955	518.200	518.496	517.987
518.204	0.050	12956	518.240	518.529	517.987
518.254	0.033	12957	518.280	518.579	517.987
518.287	0.049	12958	518.320	518.613	517.987
518.336	0.034	12959	518.360	518.550	517.987
518.371	0.033	12960	518.400	518.584	517.987
518.404	0.050	12961	518.440	518.617	517.987
518.454	0.033	12962	518.480	518.667	517.987
518.487	0.050	12963	518.520	518.701	517.987
518.537	0.034	12964	518.560	518.751	517.987
518.570	0.033	12965	518.600	518.784	517.987
518.603	0.051	12966	518.640	518.817	517.987
518.654	0.033	12967	518.680	518.995	517.987
518.687	0.050	12968	518.720	519.028	517.987
518.737	0.034	12969	518.760	519.078	517.987
518.771	0.033	12970	518.800	519.112	517.987
518.804	0.050	12971	518.840	519.145	517.987
518.854	0.033	12972	518.880	519.195	517.987
518.887	0.050	12973	518.920	519.228	517.987
518.937	0.033	12974	518.960	519.110	517.987
518.970	0.034	12975	519.000	519.145	517.987
519.004	0.050	12976	519.040	519.178	517.987
519.054	0.033	12977	519.080	519.228	517.987
519.087	0.050	12978	519.120	519.261	517.987
519.137	0.034	12979	519.160	519.311	517.987
519.171	0.033	12980	519.200	519.345	517.987
519.204	0.050	12981	519.240	519.378	517.987
519.254	0.033	12982	519.280	519.476	517.987
519.287	0.050	12983	519.320	519.509	517.987
519.337	0.033	12984	519.360	519.559	517.987
519.370	0.034	12985	519.400	519.593	517.987
519.404	0.050	12986	519.440	519.626	517.987
519.454	0.033	12987	519.480	519.676	517.987
519.487	0.050	12988	519.520	519.709	517.987
519.537	0.034	12989	519.560	519.759	517.987
