onset	duration	frameidx	videotime	audiotime
880.612	0.025	22012	880.480	880.874
880.637	0.050	22013	880.520	880.899
880.687	0.025	22014	880.560	880.949
880.712	0.050	22015	880.600	880.974
880.762	0.050	22016	880.640	881.024
880.812	0.025	22017	880.680	881.074
880.837	0.050	22018	880.720	881.099
880.887	0.025	22019	880.760	881.149
880.912	0.050	22020	880.800	881.182
880.962	0.050	22021	880.840	881.232
881.012	0.025	22022	880.880	881.282
881.037	0.050	22023	880.920	881.307
881.087	0.025	22024	880.960	881.357
881.112	0.050	22025	881.000	881.382
881.162	0.050	22026	881.040	881.432
881.212	0.025	22027	881.080	881.490
881.237	0.050	22028	881.120	881.515
881.287	0.025	22029	881.160	881.565
881.312	0.050	22030	881.200	881.590
881.362	0.050	22031	881.240	881.640
881.412	0.025	22032	881.280	881.690
881.437	0.050	22033	881.320	881.715
881.487	0.025	22034	881.360	881.765
881.512	0.050	22035	881.400	881.790
881.562	0.050	22036	881.440	881.721
881.612	0.025	22037	881.480	881.771
881.637	0.050	22038	881.520	881.796
881.687	0.025	22039	881.560	881.846
881.712	0.050	22040	881.600	881.871
881.762	0.050	22041	881.640	881.921
881.812	0.025	22042	881.680	881.971
881.837	0.050	22043	881.720	881.996
881.887	0.025	22044	881.760	882.046
881.912	0.050	22045	881.800	882.071
881.962	0.050	22046	881.840	882.121
882.012	0.025	22047	881.880	882.171
882.037	0.050	22048	881.920	882.196
882.087	0.025	22049	881.960	882.246
882.112	0.050	22050	882.000	882.271
882.162	0.050	22051	882.040	882.384
882.212	0.025	22052	882.080	882.434
882.237	0.050	22053	882.120	882.459
882.287	0.025	22054	882.160	882.509
882.312	0.050	22055	882.200	882.534
882.362	0.050	22056	882.240	882.584
882.412	0.025	22057	882.280	882.634
882.437	0.050	22058	882.320	882.659
882.487	0.025	22059	882.360	882.757
882.512	0.050	22060	882.400	882.782
882.562	0.050	22061	882.440	882.832
882.612	0.025	22062	882.480	882.882
882.637	0.050	22063	882.520	882.907
882.687	0.025	22064	882.560	882.957
882.712	0.050	22065	882.600	882.982
882.762	0.050	22066	882.640	883.040
882.812	0.025	22067	882.680	883.090
882.837	0.050	22068	882.720	883.115
882.887	0.025	22069	882.760	883.165
882.912	0.050	22070	882.800	883.190
882.962	0.050	22071	882.840	883.240
883.012	0.025	22072	882.880	883.290
883.037	0.050	22073	882.920	883.315
883.087	0.025	22074	882.960	883.246
883.112	0.050	22075	883.000	883.271
883.162	0.050	22076	883.040	883.321
883.212	0.025	22077	883.080	883.371
883.237	0.050	22078	883.120	883.396
883.287	0.025	22079	883.160	883.446
883.312	0.050	22080	883.200	883.471
883.362	0.050	22081	883.240	883.521
883.412	0.025	22082	883.280	883.571
883.437	0.050	22083	883.320	883.596
883.487	0.025	22084	883.360	883.646
883.512	0.050	22085	883.400	883.671
883.562	0.050	22086	883.440	883.721
883.612	0.025	22087	883.480	883.771
883.637	0.050	22088	883.520	883.796
883.687	0.025	22089	883.560	883.846
883.712	0.050	22090	883.600	883.894
883.762	0.050	22091	883.640	883.944
883.812	0.025	22092	883.680	883.994
883.837	0.050	22093	883.720	884.020
883.887	0.025	22094	883.760	884.069
883.912	0.050	22095	883.800	884.095
883.962	0.050	22096	883.840	884.145
884.012	0.025	22097	883.880	884.203
884.037	0.050	22098	883.920	884.228
884.087	0.025	22099	883.960	884.278
884.112	0.050	22100	884.000	884.303
884.162	0.050	22101	884.040	884.353
884.212	0.025	22102	884.080	884.403
884.237	0.050	22103	884.120	884.428
884.287	0.025	22104	884.160	884.478
884.312	0.050	22105	884.200	884.503
884.362	0.050	22106	884.240	884.561
884.412	0.025	22107	884.280	884.611
884.437	0.050	22108	884.320	884.636
884.487	0.025	22109	884.360	884.686
884.512	0.050	22110	884.400	884.711
884.562	0.050	22111	884.440	884.761
884.612	0.025	22112	884.480	884.811
884.637	0.050	22113	884.520	884.797
884.687	0.025	22114	884.560	884.847
884.712	0.050	22115	884.600	884.872
884.762	0.050	22116	884.640	884.922
884.812	0.025	22117	884.680	884.972
884.837	0.050	22118	884.720	884.997
884.887	0.025	22119	884.760	885.047
884.912	0.050	22120	884.800	885.072
884.962	0.050	22121	884.840	885.122
885.012	0.025	22122	884.880	885.172
885.037	0.050	22123	884.920	885.197
885.087	0.025	22124	884.960	885.247
885.113	0.050	22125	885.000	885.272
885.162	0.050	22126	885.040	885.322
885.212	0.025	22127	885.080	885.372
885.238	0.050	22128	885.120	885.397
885.287	0.025	22129	885.160	885.550
885.312	0.050	22130	885.200	885.575
885.363	0.050	22131	885.240	885.625
885.413	0.025	22132	885.280	885.675
885.438	0.050	22133	885.320	885.700
885.488	0.025	22134	885.360	885.750
885.513	0.050	22135	885.400	885.775
885.563	0.050	22136	885.440	885.825
885.613	0.025	22137	885.480	885.883
885.638	0.050	22138	885.520	885.908
885.688	0.025	22139	885.560	885.958
885.713	0.050	22140	885.600	885.983
885.763	0.050	22141	885.640	886.033
885.813	0.025	22142	885.680	886.083
885.838	0.050	22143	885.720	886.108
885.888	0.025	22144	885.760	886.166
885.913	0.050	22145	885.800	886.191
885.963	0.050	22146	885.840	886.241
886.013	0.025	22147	885.880	886.291
886.038	0.050	22148	885.920	886.316
886.088	0.025	22149	885.960	886.366
886.113	0.050	22150	886.000	886.391
886.163	0.050	22151	886.040	886.441
886.213	0.025	22152	886.080	886.372
886.238	0.050	22153	886.120	886.397
886.288	0.025	22154	886.160	886.447
886.313	0.050	22155	886.200	886.472
886.363	0.050	22156	886.240	886.522
886.413	0.025	22157	886.280	886.572
886.438	0.050	22158	886.320	886.597
886.488	0.025	22159	886.360	886.647
886.513	0.050	22160	886.400	886.672
886.563	0.050	22161	886.440	886.722
886.613	0.025	22162	886.480	886.772
886.638	0.050	22163	886.520	886.797
886.688	0.025	22164	886.560	886.847
886.713	0.050	22165	886.600	886.872
886.763	0.050	22166	886.640	886.922
886.813	0.025	22167	886.680	886.972
886.838	0.050	22168	886.720	887.100
886.888	0.025	22169	886.760	887.150
886.913	0.050	22170	886.800	887.175
886.963	0.050	22171	886.840	887.225
887.013	0.025	22172	886.880	887.275
887.038	0.050	22173	886.920	887.300
887.088	0.025	22174	886.960	887.350
887.113	0.050	22175	887.000	887.375
887.163	0.050	22176	887.040	887.433
887.213	0.025	22177	887.080	887.483
887.238	0.050	22178	887.120	887.508
887.288	0.025	22179	887.160	887.558
887.313	0.050	22180	887.200	887.583
887.363	0.050	22181	887.240	887.633
887.413	0.025	22182	887.280	887.683
887.438	0.050	22183	887.320	887.708
887.488	0.025	22184	887.360	887.726
887.513	0.050	22185	887.400	887.751
887.563	0.050	22186	887.440	887.801
887.613	0.025	22187	887.480	887.851
887.638	0.050	22188	887.520	887.876
887.688	0.025	22189	887.560	887.926
887.713	0.050	22190	887.600	887.951
887.763	0.050	22191	887.640	887.922
887.813	0.025	22192	887.680	887.972
887.838	0.050	22193	887.720	887.997
887.888	0.025	22194	887.760	888.047
887.913	0.050	22195	887.800	888.072
887.963	0.025	22196	887.840	888.122
887.988	0.050	22197	887.880	888.147
888.038	0.050	22198	887.920	888.197
888.088	0.025	22199	887.960	888.247
888.113	0.050	22200	888.000	888.272
888.163	0.050	22201	888.040	888.322
888.213	0.025	22202	888.080	888.372
888.238	0.050	22203	888.120	888.397
888.288	0.025	22204	888.160	888.447
888.313	0.050	22205	888.200	888.472
888.363	0.050	22206	888.240	888.522
888.413	0.025	22207	888.280	888.595
888.438	0.050	22208	888.320	888.620
888.488	0.025	22209	888.360	888.670
888.513	0.050	22210	888.400	888.695
888.563	0.025	22211	888.440	888.745
888.588	0.050	22212	888.480	888.770
888.638	0.050	22213	888.520	888.820
888.688	0.025	22214	888.560	888.870
888.713	0.050	22215	888.600	888.903
888.763	0.025	22216	888.640	888.953
888.788	0.050	22217	888.680	888.979
888.838	0.050	22218	888.720	889.028
888.888	0.025	22219	888.760	889.078
888.913	0.050	22220	888.800	889.104
888.963	0.025	22221	888.840	889.154
888.988	0.050	22222	888.880	889.179
889.038	0.050	22223	888.920	889.237
889.088	0.025	22224	888.960	889.287
889.113	0.050	22225	889.000	889.312
889.163	0.025	22226	889.040	889.362
889.188	0.050	22227	889.080	889.387
889.238	0.050	22228	889.120	889.437
889.288	0.025	22229	889.160	889.487
889.313	0.050	22230	889.200	889.512
889.363	0.025	22231	889.240	889.523
889.388	0.050	22232	889.280	889.548
889.438	0.050	22233	889.320	889.598
889.488	0.025	22234	889.360	889.648
889.513	0.050	22235	889.400	889.673
889.563	0.025	22236	889.440	889.723
889.588	0.050	22237	889.480	889.748
889.638	0.050	22238	889.520	889.798
889.688	0.025	22239	889.560	889.848
889.713	0.050	22240	889.600	889.873
889.763	0.025	22241	889.640	889.923
889.788	0.050	22242	889.680	889.948
889.838	0.050	22243	889.720	889.998
889.889	0.025	22244	889.760	890.048
889.913	0.050	22245	889.800	890.073
889.964	0.025	22246	889.840	890.226
889.988	0.050	22247	889.880	890.251
890.038	0.050	22248	889.920	890.301
890.088	0.025	22249	889.960	890.351
890.113	0.050	22250	890.000	890.376
890.163	0.025	22251	890.040	890.426
890.189	0.050	22252	890.080	890.451
890.238	0.050	22253	890.120	890.501
890.288	0.025	22254	890.160	890.559
890.314	0.050	22255	890.200	890.584
890.364	0.025	22256	890.240	890.634
890.389	0.050	22257	890.280	890.659
890.439	0.050	22258	890.320	890.709
890.489	0.025	22259	890.360	890.759
890.514	0.050	22260	890.400	890.784
890.564	0.025	22261	890.440	890.802
890.589	0.050	22262	890.480	890.827
890.639	0.050	22263	890.520	890.877
890.689	0.025	22264	890.560	890.927
890.714	0.050	22265	890.600	890.952
890.764	0.025	22266	890.640	891.002
890.789	0.050	22267	890.680	891.027
890.839	0.050	22268	890.720	891.077
890.889	0.025	22269	890.760	891.048
890.914	0.050	22270	890.800	891.073
890.964	0.025	22271	890.840	891.123
890.989	0.050	22272	890.880	891.148
891.039	0.050	22273	890.920	891.198
891.089	0.025	22274	890.960	891.248
891.114	0.050	22275	891.000	891.273
891.164	0.025	22276	891.040	891.323
891.189	0.050	22277	891.080	891.348
891.239	0.050	22278	891.120	891.398
891.289	0.025	22279	891.160	891.448
891.314	0.050	22280	891.200	891.473
891.364	0.025	22281	891.240	891.523
891.389	0.050	22282	891.280	891.548
891.439	0.050	22283	891.320	891.598
891.489	0.025	22284	891.360	891.648
891.514	0.050	22285	891.400	891.696
891.564	0.025	22286	891.440	891.746
891.589	0.050	22287	891.480	891.771
891.639	0.050	22288	891.520	891.821
891.689	0.025	22289	891.560	891.871
891.714	0.050	22290	891.600	891.896
891.764	0.025	22291	891.640	891.946
891.789	0.050	22292	891.680	891.971
891.839	0.050	22293	891.720	892.029
891.889	0.025	22294	891.760	892.079
891.914	0.050	22295	891.800	892.104
891.964	0.025	22296	891.840	892.154
891.989	0.050	22297	891.880	892.179
892.039	0.050	22298	891.920	892.229
892.089	0.025	22299	891.960	892.279
892.114	0.050	22300	892.000	892.304
892.164	0.025	22301	892.040	892.362
892.189	0.050	22302	892.080	892.387
892.239	0.050	22303	892.120	892.437
892.289	0.025	22304	892.160	892.487
892.314	0.050	22305	892.200	892.512
892.364	0.025	22306	892.240	892.562
892.389	0.050	22307	892.280	892.587
892.439	0.050	22308	892.320	892.598
892.489	0.025	22309	892.360	892.648
892.514	0.050	22310	892.400	892.673
892.564	0.025	22311	892.440	892.723
892.589	0.050	22312	892.480	892.748
892.639	0.050	22313	892.520	892.798
892.689	0.025	22314	892.560	892.848
892.714	0.050	22315	892.600	892.873
892.764	0.025	22316	892.640	892.923
892.789	0.050	22317	892.680	892.948
892.839	0.050	22318	892.720	892.998
892.889	0.025	22319	892.760	893.048
892.914	0.050	22320	892.800	893.073
892.964	0.025	22321	892.840	893.123
892.989	0.050	22322	892.880	893.148
893.039	0.050	22323	892.920	893.198
893.089	0.025	22324	892.960	893.351
893.114	0.050	22325	893.000	893.376
893.164	0.025	22326	893.040	893.426
893.189	0.050	22327	893.080	893.451
893.239	0.050	22328	893.120	893.501
893.289	0.025	22329	893.160	893.551
893.314	0.050	22330	893.200	893.576
893.364	0.025	22331	893.240	893.626
893.389	0.050	22332	893.280	893.659
893.439	0.050	22333	893.320	893.709
893.489	0.025	22334	893.360	893.759
893.514	0.050	22335	893.400	893.784
893.564	0.025	22336	893.440	893.834
893.589	0.050	22337	893.480	893.859
893.639	0.050	22338	893.520	893.910
893.689	0.025	22339	893.560	893.967
893.714	0.050	22340	893.600	893.993
893.764	0.025	22341	893.640	894.042
893.789	0.050	22342	893.680	894.068
893.839	0.050	22343	893.720	894.118
893.889	0.025	22344	893.760	894.168
893.914	0.050	22345	893.800	894.193
893.964	0.025	22346	893.840	894.243
893.989	0.050	22347	893.880	894.268
894.039	0.050	22348	893.920	894.199
894.089	0.025	22349	893.960	894.249
894.114	0.050	22350	894.000	894.274
894.164	0.025	22351	894.040	894.324
894.189	0.050	22352	894.080	894.349
894.239	0.050	22353	894.120	894.399
894.289	0.025	22354	894.160	894.449
894.314	0.050	22355	894.200	894.474
894.364	0.025	22356	894.240	894.524
894.389	0.050	22357	894.280	894.549
894.439	0.050	22358	894.320	894.599
894.489	0.025	22359	894.360	894.649
894.514	0.050	22360	894.400	894.674
894.564	0.025	22361	894.440	894.724
894.589	0.050	22362	894.480	894.749
894.639	0.050	22363	894.520	894.862
894.689	0.025	22364	894.560	894.912
894.714	0.050	22365	894.600	894.937
894.764	0.025	22366	894.640	894.987
894.789	0.050	22367	894.680	895.012
894.840	0.050	22368	894.720	895.062
894.890	0.025	22369	894.760	895.112
894.914	0.050	22370	894.800	895.137
894.965	0.025	22371	894.840	895.155
894.989	0.050	22372	894.880	895.180
895.039	0.050	22373	894.920	895.230
895.090	0.025	22374	894.960	895.280
895.114	0.050	22375	895.000	895.305
895.164	0.025	22376	895.040	895.355
895.189	0.050	22377	895.080	895.380
895.240	0.050	22378	895.120	895.430
895.290	0.025	22379	895.160	895.488
895.315	0.050	22380	895.200	895.513
895.365	0.025	22381	895.240	895.563
895.390	0.050	22382	895.280	895.588
895.440	0.050	22383	895.320	895.638
895.490	0.025	22384	895.360	895.688
895.515	0.050	22385	895.400	895.713
895.565	0.025	22386	895.440	895.724
895.590	0.050	22387	895.480	895.749
895.640	0.050	22388	895.520	895.799
895.690	0.025	22389	895.560	895.849
895.715	0.050	22390	895.600	895.874
895.765	0.025	22391	895.640	895.924
895.790	0.050	22392	895.680	895.949
895.840	0.050	22393	895.720	895.999
895.890	0.025	22394	895.760	896.049
895.915	0.050	22395	895.800	896.074
895.965	0.025	22396	895.840	896.124
895.990	0.050	22397	895.880	896.149
896.040	0.050	22398	895.920	896.199
896.090	0.025	22399	895.960	896.249
896.115	0.050	22400	896.000	896.274
896.165	0.025	22401	896.040	896.324
896.190	0.050	22402	896.080	896.452
896.240	0.050	22403	896.120	896.502
896.290	0.025	22404	896.160	896.552
896.315	0.050	22405	896.200	896.577
896.365	0.025	22406	896.240	896.627
896.390	0.050	22407	896.280	896.652
896.440	0.050	22408	896.320	896.702
896.490	0.025	22409	896.360	896.720
896.515	0.050	22410	896.400	896.745
896.565	0.025	22411	896.440	896.795
896.590	0.050	22412	896.480	896.820
896.640	0.050	22413	896.520	896.870
896.690	0.025	22414	896.560	896.920
896.715	0.050	22415	896.600	896.945
896.765	0.025	22416	896.640	896.995
896.790	0.050	22417	896.680	897.020
896.840	0.050	22418	896.720	897.038
896.890	0.025	22419	896.760	897.088
896.915	0.050	22420	896.800	897.113
896.965	0.025	22421	896.840	897.163
896.990	0.050	22422	896.880	897.188
897.040	0.050	22423	896.920	897.238
897.090	0.025	22424	896.960	897.288
897.115	0.050	22425	897.000	897.274
897.165	0.025	22426	897.040	897.324
897.190	0.050	22427	897.080	897.349
897.240	0.050	22428	897.120	897.399
897.290	0.025	22429	897.160	897.449
897.315	0.050	22430	897.200	897.474
897.365	0.025	22431	897.240	897.524
897.390	0.050	22432	897.280	897.549
897.440	0.050	22433	897.320	897.599
897.490	0.025	22434	897.360	897.649
897.515	0.050	22435	897.400	897.674
897.565	0.025	22436	897.440	897.724
897.590	0.050	22437	897.480	897.749
897.640	0.050	22438	897.520	897.799
897.690	0.025	22439	897.560	897.849
897.715	0.050	22440	897.600	897.874
897.765	0.025	22441	897.640	898.027
897.790	0.050	22442	897.680	898.052
897.840	0.050	22443	897.720	898.102
897.890	0.025	22444	897.760	898.152
897.915	0.050	22445	897.800	898.177
897.965	0.025	22446	897.840	898.227
897.990	0.050	22447	897.880	898.252
898.040	0.050	22448	897.920	898.302
898.090	0.025	22449	897.960	898.360
898.115	0.050	22450	898.000	898.385
898.165	0.025	22451	898.040	898.435
898.190	0.050	22452	898.080	898.460
898.240	0.050	22453	898.120	898.510
898.290	0.025	22454	898.160	898.560
898.315	0.050	22455	898.200	898.585
898.365	0.025	22456	898.240	898.643
898.390	0.050	22457	898.280	898.668
898.440	0.050	22458	898.320	898.718
898.490	0.025	22459	898.360	898.768
898.515	0.050	22460	898.400	898.793
898.565	0.025	22461	898.440	898.843
898.590	0.050	22462	898.480	898.868
898.640	0.050	22463	898.520	898.918
898.690	0.025	22464	898.560	898.849
898.715	0.050	22465	898.600	898.875
898.765	0.025	22466	898.640	898.925
898.790	0.050	22467	898.680	898.950
898.840	0.050	22468	898.720	899.000
898.890	0.025	22469	898.760	899.050
898.915	0.050	22470	898.800	899.075
898.965	0.025	22471	898.840	899.125
898.990	0.050	22472	898.880	899.150
899.040	0.050	22473	898.920	899.200
899.090	0.025	22474	898.960	899.250
899.115	0.050	22475	899.000	899.275
899.165	0.025	22476	899.040	899.325
899.190	0.050	22477	899.080	899.350
899.240	0.050	22478	899.120	899.400
899.290	0.025	22479	899.160	899.450
899.315	0.050	22480	899.200	899.538
899.365	0.025	22481	899.240	899.588
899.390	0.050	22482	899.280	899.613
899.440	0.050	22483	899.320	899.663
899.490	0.025	22484	899.360	899.713
899.515	0.050	22485	899.400	899.738
899.565	0.025	22486	899.440	899.788
899.590	0.050	22487	899.480	899.813
899.640	0.050	22488	899.520	899.831
899.690	0.025	22489	899.560	899.881
899.716	0.050	22490	899.600	899.906
899.765	0.025	22491	899.640	899.956
899.791	0.050	22492	899.680	899.981
899.841	0.050	22493	899.720	900.031
899.890	0.025	22494	899.760	900.081
899.916	0.050	22495	899.800	900.106
899.966	0.025	22496	899.840	900.204
899.990	0.050	22497	899.880	900.229
900.041	0.050	22498	899.920	900.279
900.091	0.025	22499	899.960	900.329
900.115	0.050	22500	900.000	900.354
900.166	0.025	22501	900.040	900.404
900.191	0.050	22502	900.080	900.429
900.241	0.050	22503	900.120	900.400
900.291	0.025	22504	900.160	900.450
900.316	0.050	22505	900.200	900.475
900.366	0.025	22506	900.240	900.525
900.391	0.050	22507	900.280	900.550
900.441	0.050	22508	900.320	900.600
900.491	0.025	22509	900.360	900.650
900.516	0.050	22510	900.400	900.675
900.566	0.025	22511	900.440	900.725
900.591	0.050	22512	900.480	900.750
900.641	0.050	22513	900.520	900.800
900.691	0.025	22514	900.560	900.850
900.716	0.050	22515	900.600	900.875
900.766	0.025	22516	900.640	900.925
900.791	0.050	22517	900.680	900.950
900.841	0.050	22518	900.720	901.000
900.891	0.025	22519	900.760	901.153
900.916	0.050	22520	900.800	901.178
900.966	0.025	22521	900.840	901.228
900.991	0.050	22522	900.880	901.253
901.041	0.050	22523	900.920	901.303
901.091	0.025	22524	900.960	901.353
901.116	0.050	22525	901.000	901.378
901.166	0.025	22526	901.040	901.428
901.191	0.050	22527	901.080	901.461
901.241	0.050	22528	901.120	901.511
901.291	0.025	22529	901.160	901.561
901.316	0.050	22530	901.200	901.586
901.366	0.025	22531	901.240	901.636
901.391	0.050	22532	901.280	901.661
901.441	0.050	22533	901.320	901.711
901.491	0.025	22534	901.360	901.809
901.516	0.050	22535	901.400	901.834
901.566	0.025	22536	901.440	901.884
901.591	0.050	22537	901.480	901.909
901.641	0.050	22538	901.520	901.959
901.691	0.025	22539	901.560	902.009
901.716	0.050	22540	901.600	902.034
901.766	0.025	22541	901.640	902.084
901.791	0.050	22542	901.680	902.109
901.841	0.050	22543	901.720	902.000
901.891	0.025	22544	901.760	902.050
901.916	0.050	22545	901.800	902.075
901.966	0.025	22546	901.840	902.125
901.991	0.050	22547	901.880	902.150
902.041	0.050	22548	901.920	902.200
902.091	0.025	22549	901.960	902.250
902.116	0.050	22550	902.000	902.275
902.166	0.025	22551	902.040	902.325
902.191	0.050	22552	902.080	902.350
902.241	0.050	22553	902.120	902.400
902.291	0.025	22554	902.160	902.450
902.316	0.050	22555	902.200	902.475
902.366	0.025	22556	902.240	902.525
902.391	0.050	22557	902.280	902.550
902.441	0.050	22558	902.320	902.703
902.491	0.025	22559	902.360	902.753
902.516	0.050	22560	902.400	902.778
902.566	0.025	22561	902.440	902.828
902.591	0.050	22562	902.480	902.853
902.641	0.050	22563	902.520	902.903
902.691	0.025	22564	902.560	902.953
902.716	0.050	22565	902.600	902.978
902.766	0.025	22566	902.640	903.006
902.791	0.050	22567	902.680	903.031
902.841	0.050	22568	902.720	903.081
902.891	0.025	22569	902.760	903.131
902.916	0.050	22570	902.800	903.156
902.966	0.025	22571	902.840	903.206
902.991	0.050	22572	902.880	903.231
903.041	0.050	22573	902.920	903.281
903.091	0.025	22574	902.960	903.289
903.116	0.050	22575	903.000	903.314
903.166	0.025	22576	903.040	903.364
903.191	0.050	22577	903.080	903.389
903.241	0.050	22578	903.120	903.439
903.291	0.025	22579	903.160	903.489
903.316	0.050	22580	903.200	903.514
903.366	0.025	22581	903.240	903.525
903.391	0.050	22582	903.280	903.550
903.441	0.050	22583	903.320	903.600
903.491	0.025	22584	903.360	903.650
903.516	0.050	22585	903.400	903.676
903.566	0.025	22586	903.440	903.725
903.591	0.050	22587	903.480	903.751
903.641	0.050	22588	903.520	903.801
903.691	0.025	22589	903.560	903.851
903.716	0.050	22590	903.600	903.876
903.766	0.025	22591	903.640	903.926
903.791	0.050	22592	903.680	903.951
903.841	0.050	22593	903.720	904.001
903.891	0.025	22594	903.760	904.051
903.916	0.050	22595	903.800	904.076
903.966	0.025	22596	903.840	904.126
903.991	0.050	22597	903.880	904.334
904.041	0.050	22598	903.920	904.384
904.091	0.025	22599	903.960	904.434
904.116	0.050	22600	904.000	904.459
904.166	0.025	22601	904.040	904.509
904.191	0.050	22602	904.080	904.534
904.241	0.050	22603	904.120	904.584
904.291	0.025	22604	904.160	904.642
904.316	0.050	22605	904.200	904.667
904.366	0.025	22606	904.240	904.717
904.391	0.050	22607	904.280	904.742
904.441	0.050	22608	904.320	904.792
904.491	0.025	22609	904.360	904.842
904.516	0.050	22610	904.400	904.867
904.566	0.025	22611	904.440	904.917
904.591	0.050	22612	904.480	904.942
904.641	0.050	22613	904.520	904.960
904.691	0.025	22614	904.560	905.010
904.716	0.050	22615	904.600	905.035
904.766	0.025	22616	904.640	905.085
904.791	0.050	22617	904.680	905.110
904.841	0.050	22618	904.720	905.160
904.891	0.025	22619	904.760	905.210
904.916	0.050	22620	904.800	905.076
904.966	0.025	22621	904.840	905.126
904.992	0.050	22622	904.880	905.151
905.041	0.050	22623	904.920	905.201
905.091	0.025	22624	904.960	905.251
905.117	0.050	22625	905.000	905.276
905.167	0.025	22626	905.040	905.326
905.192	0.050	22627	905.080	905.351
905.242	0.050	22628	905.120	905.401
905.292	0.025	22629	905.160	905.451
905.317	0.050	22630	905.200	905.476
905.367	0.025	22631	905.240	905.526
905.392	0.050	22632	905.280	905.551
905.442	0.050	22633	905.320	905.601
905.492	0.025	22634	905.360	905.651
905.517	0.050	22635	905.400	905.676
905.567	0.025	22636	905.440	905.709
905.592	0.050	22637	905.480	905.734
905.642	0.050	22638	905.520	905.784
905.692	0.025	22639	905.560	905.834
905.717	0.050	22640	905.600	905.859
905.767	0.025	22641	905.640	905.909
905.792	0.050	22642	905.680	905.934
905.842	0.050	22643	905.720	905.984
905.892	0.025	22644	905.760	906.122
905.917	0.050	22645	905.800	906.147
905.967	0.025	22646	905.840	906.197
905.992	0.050	22647	905.880	906.222
906.042	0.050	22648	905.920	906.272
906.092	0.025	22649	905.960	906.322
906.117	0.050	22650	906.000	906.347
906.167	0.025	22651	906.040	906.485
906.192	0.050	22652	906.080	906.510
906.242	0.050	22653	906.120	906.560
906.292	0.025	22654	906.160	906.610
906.317	0.050	22655	906.200	906.635
906.367	0.025	22656	906.240	906.685
906.392	0.050	22657	906.280	906.710
906.442	0.050	22658	906.320	906.760
906.492	0.025	22659	906.360	906.651
906.517	0.050	22660	906.400	906.676
906.567	0.025	22661	906.440	906.726
906.592	0.050	22662	906.480	906.751
906.642	0.050	22663	906.520	906.801
906.692	0.025	22664	906.560	906.851
906.717	0.050	22665	906.600	906.876
906.767	0.025	22666	906.640	906.926
906.792	0.050	22667	906.680	906.951
906.842	0.050	22668	906.720	907.001
906.892	0.025	22669	906.760	907.051
906.917	0.050	22670	906.800	907.076
906.967	0.025	22671	906.840	907.126
906.992	0.050	22672	906.880	907.151
907.042	0.050	22673	906.920	907.201
907.092	0.025	22674	906.960	907.251
907.117	0.050	22675	907.000	907.419
907.167	0.025	22676	907.040	907.469
907.192	0.050	22677	907.080	907.494
907.242	0.050	22678	907.120	907.544
907.292	0.025	22679	907.160	907.594
907.317	0.050	22680	907.200	907.619
907.367	0.025	22681	907.240	907.669
907.392	0.050	22682	907.280	907.694
907.442	0.050	22683	907.320	907.592
907.492	0.025	22684	907.360	907.642
907.517	0.050	22685	907.400	907.667
907.567	0.025	22686	907.440	907.717
907.592	0.050	22687	907.480	907.742
907.642	0.050	22688	907.520	907.792
907.692	0.025	22689	907.560	907.842
907.717	0.050	22690	907.600	907.867
907.767	0.025	22691	907.640	908.005
907.792	0.050	22692	907.680	908.030
907.842	0.050	22693	907.720	908.080
907.892	0.025	22694	907.760	908.130
907.917	0.050	22695	907.800	908.155
907.967	0.025	22696	907.840	908.205
907.992	0.050	22697	907.880	908.230
908.042	0.050	22698	907.920	908.201
908.092	0.025	22699	907.960	908.251
908.117	0.050	22700	908.000	908.276
908.167	0.025	22701	908.040	908.326
908.192	0.050	22702	908.080	908.351
908.242	0.050	22703	908.120	908.401
908.292	0.025	22704	908.160	908.451
908.317	0.050	22705	908.200	908.476
908.367	0.025	22706	908.240	908.526
908.392	0.050	22707	908.280	908.551
908.442	0.050	22708	908.320	908.601
908.492	0.025	22709	908.360	908.651
908.517	0.050	22710	908.400	908.676
908.567	0.025	22711	908.440	908.726
908.592	0.050	22712	908.480	908.751
908.642	0.050	22713	908.520	908.801
908.692	0.025	22714	908.560	908.995
908.717	0.050	22715	908.600	909.020
908.767	0.025	22716	908.640	909.070
908.792	0.050	22717	908.680	909.095
908.842	0.050	22718	908.720	909.145
908.892	0.025	22719	908.760	909.195
908.917	0.050	22720	908.800	909.220
908.967	0.025	22721	908.840	909.128
908.992	0.050	22722	908.880	909.153
909.042	0.050	22723	908.920	909.203
909.092	0.025	22724	908.960	909.253
909.117	0.050	22725	909.000	909.278
909.167	0.025	22726	909.040	909.328
909.192	0.050	22727	909.080	909.353
909.242	0.050	22728	909.120	909.403
909.292	0.025	22729	909.160	909.531
909.317	0.050	22730	909.200	909.556
909.367	0.025	22731	909.240	909.606
909.392	0.050	22732	909.280	909.631
909.442	0.050	22733	909.320	909.681
909.492	0.025	22734	909.360	909.731
909.517	0.050	22735	909.400	909.756
909.567	0.025	22736	909.440	909.806
909.592	0.050	22737	909.480	909.831
909.642	0.050	22738	909.520	909.802
909.693	0.025	22739	909.560	909.852
909.717	0.050	22740	909.600	909.877
909.767	0.025	22741	909.640	909.927
909.792	0.050	22742	909.680	909.952
909.842	0.050	22743	909.720	910.002
909.892	0.025	22744	909.760	910.052
909.917	0.050	22745	909.800	910.077
909.967	0.025	22746	909.840	910.127
