onset	duration	frameidx	videotime	audiotime
651.408	0.050	10384	415.360	415.621
651.458	0.025	10385	415.400	415.671
651.483	0.050	10386	415.440	415.696
651.533	0.025	10387	415.480	415.746
651.558	0.050	10388	415.520	415.771
651.608	0.050	10389	415.560	415.821
651.658	0.025	10390	415.600	415.934
651.683	0.050	10391	415.640	415.959
651.733	0.025	10392	415.680	416.009
651.759	0.050	10393	415.720	416.034
651.809	0.050	10394	415.760	416.084
651.859	0.025	10395	415.800	416.134
651.884	0.050	10396	415.840	416.159
651.934	0.025	10397	415.880	416.209
651.958	0.050	10398	415.920	416.322
652.009	0.050	10399	415.960	416.372
652.059	0.025	10400	416.000	416.422
652.083	0.050	10401	416.040	416.447
652.134	0.025	10402	416.080	416.497
652.159	0.050	10403	416.120	416.522
652.208	0.050	10404	416.160	416.572
652.259	0.025	10405	416.200	416.622
652.284	0.050	10406	416.240	416.497
652.334	0.025	10407	416.280	416.547
652.359	0.050	10408	416.320	416.572
652.409	0.050	10409	416.360	416.622
652.459	0.025	10410	416.400	416.672
652.484	0.050	10411	416.440	416.697
652.534	0.025	10412	416.480	416.747
652.559	0.050	10413	416.520	416.772
652.609	0.050	10414	416.560	416.821
652.659	0.025	10415	416.600	416.871
652.684	0.050	10416	416.640	416.896
652.734	0.025	10417	416.680	416.946
652.759	0.050	10418	416.720	416.971
652.809	0.050	10419	416.760	417.021
652.859	0.025	10420	416.800	417.071
652.884	0.050	10421	416.840	417.096
652.934	0.025	10422	416.880	417.146
652.959	0.050	10423	416.920	417.171
653.009	0.050	10424	416.960	417.221
653.059	0.025	10425	417.000	417.271
653.084	0.050	10426	417.040	417.296
653.134	0.025	10427	417.080	417.346
653.159	0.050	10428	417.120	417.371
653.209	0.050	10429	417.160	417.484
653.259	0.025	10430	417.200	417.534
653.284	0.050	10431	417.240	417.559
653.334	0.025	10432	417.280	417.609
653.359	0.050	10433	417.320	417.634
653.409	0.050	10434	417.360	417.684
653.459	0.025	10435	417.400	417.734
653.484	0.050	10436	417.440	417.759
653.534	0.025	10437	417.480	417.897
653.559	0.050	10438	417.520	417.922
653.609	0.050	10439	417.560	417.972
653.659	0.025	10440	417.600	418.022
653.684	0.050	10441	417.640	418.047
653.734	0.025	10442	417.680	418.097
653.759	0.050	10443	417.720	418.122
653.809	0.050	10444	417.760	418.172
653.859	0.025	10445	417.800	418.072
653.884	0.050	10446	417.840	418.097
653.934	0.025	10447	417.880	418.147
653.959	0.050	10448	417.920	418.172
654.009	0.050	10449	417.960	418.222
654.059	0.025	10450	418.000	418.272
654.084	0.050	10451	418.040	418.297
654.134	0.025	10452	418.080	418.347
654.159	0.050	10453	418.120	418.371
654.209	0.050	10454	418.160	418.421
654.259	0.025	10455	418.200	418.471
654.284	0.050	10456	418.240	418.496
654.334	0.025	10457	418.280	418.546
654.359	0.050	10458	418.320	418.571
654.409	0.050	10459	418.360	418.621
654.459	0.025	10460	418.400	418.671
654.484	0.050	10461	418.440	418.696
654.534	0.025	10462	418.480	418.746
654.559	0.050	10463	418.520	418.771
654.609	0.050	10464	418.560	418.821
654.659	0.025	10465	418.600	418.871
654.684	0.050	10466	418.640	418.896
654.734	0.025	10467	418.680	418.946
654.759	0.050	10468	418.720	418.971
654.809	0.050	10469	418.760	419.084
654.859	0.025	10470	418.800	419.134
654.884	0.050	10471	418.840	419.159
654.934	0.025	10472	418.880	419.209
654.959	0.050	10473	418.920	419.234
655.009	0.050	10474	418.960	419.284
655.059	0.025	10475	419.000	419.334
655.084	0.050	10476	419.040	419.447
655.134	0.025	10477	419.080	419.497
655.159	0.050	10478	419.120	419.522
655.209	0.050	10479	419.160	419.572
655.259	0.025	10480	419.200	419.622
655.284	0.050	10481	419.240	419.647
655.334	0.025	10482	419.280	419.697
655.359	0.050	10483	419.320	419.722
655.409	0.050	10484	419.360	419.622
655.459	0.025	10485	419.400	419.672
655.484	0.050	10486	419.440	419.697
655.534	0.025	10487	419.480	419.747
655.559	0.050	10488	419.520	419.772
655.609	0.050	10489	419.560	419.822
655.659	0.025	10490	419.600	419.872
655.684	0.050	10491	419.640	419.897
655.734	0.025	10492	419.680	419.946
655.759	0.050	10493	419.720	419.971
655.809	0.050	10494	419.760	420.021
655.859	0.025	10495	419.800	420.071
655.884	0.050	10496	419.840	420.097
655.934	0.025	10497	419.880	420.146
655.959	0.050	10498	419.920	420.172
656.009	0.050	10499	419.960	420.222
656.059	0.025	10500	420.000	420.271
656.084	0.050	10501	420.040	420.296
656.134	0.025	10502	420.080	420.346
656.159	0.050	10503	420.120	420.371
656.209	0.050	10504	420.160	420.421
656.259	0.025	10505	420.200	420.471
656.284	0.050	10506	420.240	420.496
656.334	0.025	10507	420.280	420.610
656.359	0.050	10508	420.320	420.635
656.409	0.050	10509	420.360	420.685
656.459	0.025	10510	420.400	420.735
656.484	0.050	10511	420.440	420.760
656.534	0.025	10512	420.480	420.810
656.559	0.050	10513	420.520	420.835
656.609	0.050	10514	420.560	420.885
656.659	0.025	10515	420.600	421.023
656.684	0.050	10516	420.640	421.048
656.735	0.025	10517	420.680	421.098
656.760	0.050	10518	420.720	421.123
656.810	0.050	10519	420.760	421.173
656.860	0.025	10520	420.800	421.223
656.885	0.050	10521	420.840	421.248
656.935	0.025	10522	420.880	421.298
656.959	0.050	10523	420.920	421.173
657.010	0.050	10524	420.960	421.223
657.060	0.025	10525	421.000	421.273
657.085	0.050	10526	421.040	421.298
657.135	0.025	10527	421.080	421.348
657.159	0.050	10528	421.120	421.373
657.210	0.050	10529	421.160	421.423
657.260	0.025	10530	421.200	421.473
657.285	0.050	10531	421.240	421.497
657.335	0.025	10532	421.280	421.547
657.360	0.050	10533	421.320	421.572
657.410	0.050	10534	421.360	421.622
657.460	0.025	10535	421.400	421.672
657.485	0.050	10536	421.440	421.697
657.535	0.025	10537	421.480	421.747
657.560	0.050	10538	421.520	421.772
657.610	0.050	10539	421.560	421.822
657.660	0.025	10540	421.600	421.872
657.685	0.050	10541	421.640	421.897
657.735	0.025	10542	421.680	421.947
657.760	0.050	10543	421.720	421.972
657.810	0.050	10544	421.760	422.022
657.860	0.025	10545	421.800	422.072
657.885	0.050	10546	421.840	422.097
657.935	0.025	10547	421.880	422.210
657.960	0.050	10548	421.920	422.235
658.010	0.050	10549	421.960	422.285
658.060	0.025	10550	422.000	422.335
658.085	0.050	10551	422.040	422.360
658.135	0.025	10552	422.080	422.410
658.160	0.050	10553	422.120	422.435
658.210	0.050	10554	422.160	422.493
658.260	0.025	10555	422.200	422.543
658.285	0.050	10556	422.240	422.568
658.335	0.025	10557	422.280	422.618
658.360	0.050	10558	422.320	422.643
658.410	0.050	10559	422.360	422.693
658.460	0.025	10560	422.400	422.743
658.485	0.050	10561	422.440	422.768
658.535	0.025	10562	422.480	422.906
658.560	0.050	10563	422.520	422.931
658.610	0.050	10564	422.560	422.981
658.660	0.025	10565	422.600	423.031
658.685	0.050	10566	422.640	423.056
658.735	0.025	10567	422.680	423.106
658.760	0.050	10568	422.720	423.131
658.810	0.050	10569	422.760	423.181
658.860	0.025	10570	422.800	423.072
658.885	0.050	10571	422.840	423.097
658.935	0.025	10572	422.880	423.147
658.960	0.050	10573	422.920	423.172
659.010	0.050	10574	422.960	423.222
659.060	0.025	10575	423.000	423.272
659.085	0.050	10576	423.040	423.297
659.135	0.025	10577	423.080	423.347
659.160	0.050	10578	423.120	423.372
659.210	0.050	10579	423.160	423.422
659.260	0.025	10580	423.200	423.472
659.285	0.050	10581	423.240	423.497
659.335	0.025	10582	423.280	423.547
659.360	0.050	10583	423.320	423.572
659.410	0.050	10584	423.360	423.622
659.460	0.025	10585	423.400	423.655
659.485	0.050	10586	423.440	423.680
659.535	0.025	10587	423.480	423.730
659.560	0.050	10588	423.520	423.755
659.610	0.050	10589	423.560	423.805
659.660	0.025	10590	423.600	423.855
659.685	0.050	10591	423.640	423.880
659.735	0.025	10592	423.680	423.930
659.760	0.050	10593	423.720	424.123
659.810	0.050	10594	423.760	424.173
659.860	0.025	10595	423.800	424.223
659.885	0.050	10596	423.840	424.248
659.935	0.025	10597	423.880	424.298
659.960	0.050	10598	423.920	424.323
660.010	0.050	10599	423.960	424.373
660.060	0.025	10600	424.000	424.423
660.085	0.050	10601	424.040	424.296
660.135	0.025	10602	424.080	424.346
660.160	0.050	10603	424.120	424.371
660.210	0.050	10604	424.160	424.421
660.260	0.025	10605	424.200	424.471
660.285	0.050	10606	424.240	424.496
660.335	0.025	10607	424.280	424.546
660.360	0.050	10608	424.320	424.571
660.410	0.050	10609	424.360	424.622
660.460	0.025	10610	424.400	424.672
660.485	0.050	10611	424.440	424.697
660.535	0.025	10612	424.480	424.747
660.560	0.050	10613	424.520	424.772
660.610	0.050	10614	424.560	424.822
660.660	0.025	10615	424.600	424.872
660.685	0.050	10616	424.640	424.897
660.735	0.025	10617	424.680	424.947
660.760	0.050	10618	424.720	424.972
660.810	0.050	10619	424.760	425.022
660.860	0.025	10620	424.800	425.072
660.885	0.050	10621	424.840	425.097
660.935	0.025	10622	424.880	425.148
660.960	0.050	10623	424.920	425.173
661.010	0.050	10624	424.960	425.246
661.060	0.025	10625	425.000	425.296
661.085	0.050	10626	425.040	425.321
661.135	0.025	10627	425.080	425.371
661.160	0.050	10628	425.120	425.396
661.210	0.050	10629	425.160	425.446
661.260	0.025	10630	425.200	425.496
661.285	0.050	10631	425.240	425.521
661.335	0.025	10632	425.280	425.539
661.360	0.050	10633	425.320	425.564
661.410	0.050	10634	425.360	425.614
661.460	0.025	10635	425.400	425.664
661.485	0.050	10636	425.440	425.689
661.535	0.025	10637	425.480	425.739
661.560	0.050	10638	425.520	425.764
661.611	0.050	10639	425.560	425.814
661.660	0.025	10640	425.600	426.032
661.686	0.050	10641	425.640	426.057
661.736	0.025	10642	425.680	426.107
661.761	0.050	10643	425.720	426.132
661.811	0.050	10644	425.760	426.182
661.861	0.025	10645	425.800	426.232
661.886	0.050	10646	425.840	426.257
661.936	0.025	10647	425.880	426.307
661.961	0.050	10648	425.920	426.173
662.011	0.050	10649	425.960	426.223
662.061	0.025	10650	426.000	426.273
662.086	0.050	10651	426.040	426.298
662.136	0.025	10652	426.080	426.348
662.161	0.050	10653	426.120	426.373
662.211	0.050	10654	426.160	426.423
662.261	0.025	10655	426.200	426.473
662.286	0.050	10656	426.240	426.498
662.336	0.025	10657	426.280	426.548
662.361	0.050	10658	426.320	426.573
662.411	0.050	10659	426.360	426.623
662.461	0.025	10660	426.400	426.673
662.486	0.050	10661	426.440	426.698
662.536	0.025	10662	426.480	426.748
662.561	0.050	10663	426.520	426.773
662.611	0.050	10664	426.560	426.926
662.661	0.025	10665	426.600	426.976
662.686	0.050	10666	426.640	427.001
662.736	0.025	10667	426.680	427.051
662.761	0.050	10668	426.720	427.076
662.811	0.050	10669	426.760	427.126
662.861	0.025	10670	426.800	427.176
662.886	0.050	10671	426.840	427.139
662.936	0.025	10672	426.880	427.189
662.961	0.050	10673	426.920	427.214
663.011	0.050	10674	426.960	427.264
663.061	0.025	10675	427.000	427.314
663.086	0.050	10676	427.040	427.339
663.136	0.025	10677	427.080	427.389
663.161	0.050	10678	427.120	427.414
663.211	0.050	10679	427.160	427.462
663.261	0.025	10680	427.200	427.512
663.286	0.050	10681	427.240	427.537
663.336	0.025	10682	427.280	427.587
663.361	0.050	10683	427.320	427.612
663.411	0.050	10684	427.360	427.662
663.461	0.025	10685	427.400	427.712
663.486	0.050	10686	427.440	427.737
663.536	0.025	10687	427.480	427.748
663.561	0.050	10688	427.520	427.773
663.611	0.050	10689	427.560	427.823
663.661	0.025	10690	427.600	427.873
663.686	0.050	10691	427.640	427.898
663.736	0.025	10692	427.680	427.948
663.761	0.050	10693	427.720	427.973
663.811	0.050	10694	427.760	428.023
663.861	0.025	10695	427.800	428.073
663.886	0.050	10696	427.840	428.098
663.936	0.025	10697	427.880	428.148
663.961	0.050	10698	427.920	428.173
664.011	0.050	10699	427.960	428.223
664.061	0.025	10700	428.000	428.273
664.086	0.050	10701	428.040	428.298
664.136	0.025	10702	428.080	428.331
664.161	0.050	10703	428.120	428.356
664.211	0.025	10704	428.160	428.406
664.236	0.050	10705	428.200	428.431
664.286	0.050	10706	428.240	428.481
664.336	0.025	10707	428.280	428.531
664.361	0.050	10708	428.320	428.556
664.411	0.025	10709	428.360	428.606
664.436	0.050	10710	428.400	428.631
664.486	0.050	10711	428.440	428.849
664.536	0.025	10712	428.480	428.899
664.561	0.050	10713	428.520	428.924
664.611	0.025	10714	428.560	428.974
664.636	0.050	10715	428.600	428.999
664.686	0.050	10716	428.640	429.049
664.736	0.025	10717	428.680	429.099
664.761	0.050	10718	428.720	429.092
664.811	0.025	10719	428.760	429.142
664.836	0.050	10720	428.800	429.167
664.886	0.050	10721	428.840	429.217
664.936	0.025	10722	428.880	429.267
664.961	0.050	10723	428.920	429.292
665.011	0.025	10724	428.960	429.342
665.036	0.050	10725	429.000	429.367
665.086	0.050	10726	429.040	429.298
665.136	0.025	10727	429.080	429.348
665.161	0.050	10728	429.120	429.373
665.211	0.025	10729	429.160	429.423
665.236	0.050	10730	429.200	429.448
665.286	0.050	10731	429.240	429.498
665.336	0.025	10732	429.280	429.548
665.361	0.050	10733	429.320	429.573
665.411	0.025	10734	429.360	429.623
665.436	0.050	10735	429.400	429.648
665.486	0.050	10736	429.440	429.698
665.536	0.025	10737	429.480	429.748
665.561	0.050	10738	429.520	429.773
665.611	0.025	10739	429.560	429.823
665.636	0.050	10740	429.600	429.848
665.686	0.050	10741	429.640	429.961
665.736	0.025	10742	429.680	430.011
665.761	0.050	10743	429.720	430.036
665.811	0.025	10744	429.760	430.086
665.836	0.050	10745	429.800	430.111
665.886	0.050	10746	429.840	430.161
665.936	0.025	10747	429.880	430.212
665.961	0.050	10748	429.920	430.237
666.011	0.025	10749	429.960	430.255
666.036	0.050	10750	430.000	430.280
666.086	0.050	10751	430.040	430.330
666.136	0.025	10752	430.080	430.380
666.161	0.050	10753	430.120	430.405
666.211	0.025	10754	430.160	430.455
666.236	0.050	10755	430.200	430.480
666.286	0.050	10756	430.240	430.530
666.336	0.025	10757	430.280	430.548
666.361	0.050	10758	430.320	430.573
666.411	0.025	10759	430.360	430.623
666.436	0.050	10760	430.400	430.648
666.486	0.050	10761	430.440	430.698
666.536	0.025	10762	430.480	430.748
666.561	0.050	10763	430.520	430.773
666.611	0.025	10764	430.560	430.823
666.637	0.050	10765	430.600	430.849
666.687	0.050	10766	430.640	430.899
666.736	0.025	10767	430.680	430.949
666.762	0.050	10768	430.720	430.974
666.812	0.025	10769	430.760	431.024
666.837	0.050	10770	430.800	431.049
666.887	0.050	10771	430.840	431.099
666.937	0.025	10772	430.880	431.149
666.962	0.050	10773	430.920	431.174
667.012	0.025	10774	430.960	431.224
667.037	0.050	10775	431.000	431.249
667.087	0.050	10776	431.040	431.299
667.137	0.025	10777	431.080	431.349
667.162	0.050	10778	431.120	431.374
667.212	0.025	10779	431.160	431.424
667.237	0.050	10780	431.200	431.449
667.287	0.050	10781	431.240	431.482
667.337	0.025	10782	431.280	431.532
667.362	0.050	10783	431.320	431.557
667.412	0.025	10784	431.360	431.607
667.437	0.050	10785	431.400	431.632
667.487	0.050	10786	431.440	431.682
667.537	0.025	10787	431.480	431.732
667.562	0.050	10788	431.520	431.885
667.612	0.025	10789	431.560	431.935
667.637	0.050	10790	431.600	431.960
667.687	0.050	10791	431.640	432.010
667.737	0.025	10792	431.680	432.060
667.762	0.050	10793	431.720	432.085
667.812	0.025	10794	431.760	432.135
667.837	0.050	10795	431.800	432.160
667.887	0.050	10796	431.840	432.260
667.937	0.025	10797	431.880	432.310
667.962	0.050	10798	431.920	432.335
668.012	0.025	10799	431.960	432.385
668.037	0.050	10800	432.000	432.410
668.087	0.050	10801	432.040	432.460
668.137	0.025	10802	432.080	432.510
668.162	0.050	10803	432.120	432.535
668.212	0.025	10804	432.160	432.424
668.237	0.050	10805	432.200	432.449
668.287	0.050	10806	432.240	432.499
668.337	0.025	10807	432.280	432.549
668.362	0.050	10808	432.320	432.574
668.412	0.025	10809	432.360	432.624
668.437	0.050	10810	432.400	432.649
668.487	0.050	10811	432.440	432.699
668.537	0.025	10812	432.480	432.749
668.562	0.050	10813	432.520	432.774
668.612	0.025	10814	432.560	432.824
668.637	0.050	10815	432.600	432.849
668.687	0.050	10816	432.640	432.899
668.737	0.025	10817	432.680	432.949
668.762	0.050	10818	432.720	432.974
668.812	0.025	10819	432.760	433.167
668.837	0.050	10820	432.800	433.192
668.887	0.050	10821	432.840	433.242
668.937	0.025	10822	432.880	433.292
668.962	0.050	10823	432.920	433.317
669.012	0.025	10824	432.960	433.367
669.037	0.050	10825	433.000	433.392
669.087	0.050	10826	433.040	433.442
669.137	0.025	10827	433.080	433.350
669.162	0.050	10828	433.120	433.375
669.212	0.025	10829	433.160	433.425
669.237	0.050	10830	433.200	433.450
669.287	0.050	10831	433.240	433.500
669.337	0.025	10832	433.280	433.550
669.362	0.050	10833	433.320	433.575
669.412	0.025	10834	433.360	433.625
669.437	0.050	10835	433.400	433.728
669.487	0.050	10836	433.440	433.778
669.537	0.025	10837	433.480	433.828
669.562	0.050	10838	433.520	433.853
669.612	0.025	10839	433.560	433.903
669.637	0.050	10840	433.600	433.928
669.687	0.050	10841	433.640	433.978
669.737	0.025	10842	433.680	434.028
669.762	0.050	10843	433.720	433.974
669.812	0.025	10844	433.760	434.024
669.837	0.050	10845	433.800	434.049
669.887	0.050	10846	433.840	434.099
669.937	0.025	10847	433.880	434.149
669.962	0.050	10848	433.920	434.174
670.012	0.025	10849	433.960	434.224
670.037	0.050	10850	434.000	434.249
670.087	0.050	10851	434.040	434.299
670.137	0.025	10852	434.080	434.349
670.162	0.050	10853	434.120	434.374
670.212	0.025	10854	434.160	434.424
670.237	0.050	10855	434.200	434.449
670.287	0.050	10856	434.240	434.499
670.337	0.025	10857	434.280	434.549
670.362	0.050	10858	434.320	434.574
670.412	0.025	10859	434.360	434.727
670.437	0.050	10860	434.400	434.752
670.487	0.050	10861	434.440	434.802
670.537	0.025	10862	434.480	434.852
670.562	0.050	10863	434.520	434.877
670.612	0.025	10864	434.560	434.927
670.637	0.050	10865	434.600	434.952
670.687	0.050	10866	434.640	435.020
670.737	0.025	10867	434.680	435.070
670.762	0.050	10868	434.720	435.095
670.812	0.025	10869	434.760	435.145
670.837	0.050	10870	434.800	435.171
670.887	0.050	10871	434.840	435.221
670.937	0.025	10872	434.880	435.271
670.962	0.050	10873	434.920	435.296
671.012	0.025	10874	434.960	435.263
671.037	0.050	10875	435.000	435.289
671.087	0.050	10876	435.040	435.338
671.137	0.025	10877	435.080	435.389
671.162	0.050	10878	435.120	435.414
671.212	0.025	10879	435.160	435.464
671.237	0.050	10880	435.200	435.489
671.287	0.050	10881	435.240	435.539
671.337	0.025	10882	435.280	435.550
671.362	0.050	10883	435.320	435.575
671.412	0.025	10884	435.360	435.625
671.437	0.050	10885	435.400	435.650
671.487	0.050	10886	435.440	435.700
671.538	0.025	10887	435.480	435.750
671.562	0.050	10888	435.520	435.775
671.612	0.025	10889	435.560	435.825
671.638	0.050	10890	435.600	435.850
671.688	0.050	10891	435.640	435.900
671.737	0.025	10892	435.680	435.950
671.763	0.050	10893	435.720	435.975
671.812	0.025	10894	435.760	436.025
671.838	0.050	10895	435.800	436.050
671.888	0.050	10896	435.840	436.100
671.938	0.025	10897	435.880	436.133
671.963	0.050	10898	435.920	436.158
672.013	0.025	10899	435.960	436.208
672.038	0.050	10900	436.000	436.233
672.088	0.050	10901	436.040	436.283
672.138	0.025	10902	436.080	436.333
672.163	0.050	10903	436.120	436.358
672.213	0.025	10904	436.160	436.408
672.238	0.050	10905	436.200	436.601
672.288	0.050	10906	436.240	436.651
672.338	0.025	10907	436.280	436.701
672.363	0.050	10908	436.320	436.726
672.413	0.025	10909	436.360	436.776
672.438	0.050	10910	436.400	436.801
672.488	0.050	10911	436.440	436.851
672.538	0.025	10912	436.480	436.901
672.563	0.050	10913	436.520	436.894
672.613	0.025	10914	436.560	436.944
672.638	0.050	10915	436.600	436.969
672.688	0.050	10916	436.640	437.019
672.738	0.025	10917	436.680	437.069
672.763	0.050	10918	436.720	437.094
672.813	0.025	10919	436.760	437.144
672.838	0.050	10920	436.800	437.169
672.888	0.050	10921	436.840	437.100
672.938	0.025	10922	436.880	437.150
672.963	0.050	10923	436.920	437.175
673.013	0.025	10924	436.960	437.225
673.038	0.050	10925	437.000	437.250
673.088	0.050	10926	437.040	437.300
673.138	0.025	10927	437.080	437.350
673.163	0.050	10928	437.120	437.375
673.213	0.025	10929	437.160	437.425
673.238	0.050	10930	437.200	437.450
673.288	0.050	10931	437.240	437.500
673.338	0.025	10932	437.280	437.550
673.363	0.050	10933	437.320	437.575
673.413	0.025	10934	437.360	437.625
673.438	0.050	10935	437.400	437.650
673.488	0.050	10936	437.440	437.763
673.538	0.025	10937	437.480	437.813
673.563	0.050	10938	437.520	437.838
673.613	0.025	10939	437.560	437.888
673.638	0.050	10940	437.600	437.913
673.688	0.050	10941	437.640	437.963
673.738	0.025	10942	437.680	438.013
673.763	0.050	10943	437.720	438.038
673.813	0.025	10944	437.760	438.056
673.838	0.050	10945	437.800	438.081
673.888	0.050	10946	437.840	438.131
673.938	0.025	10947	437.880	438.181
673.963	0.050	10948	437.920	438.206
674.013	0.025	10949	437.960	438.256
674.038	0.050	10950	438.000	438.281
674.088	0.050	10951	438.040	438.331
674.138	0.025	10952	438.080	438.429
674.163	0.050	10953	438.120	438.454
674.213	0.025	10954	438.160	438.504
674.238	0.050	10955	438.200	438.529
674.288	0.050	10956	438.240	438.579
674.338	0.025	10957	438.280	438.629
674.363	0.050	10958	438.320	438.654
674.413	0.025	10959	438.360	438.704
674.438	0.050	10960	438.400	438.650
674.488	0.050	10961	438.440	438.700
674.538	0.025	10962	438.480	438.750
674.563	0.050	10963	438.520	438.775
674.613	0.025	10964	438.560	438.825
674.638	0.050	10965	438.600	438.850
674.688	0.050	10966	438.640	438.900
674.738	0.025	10967	438.680	438.950
674.763	0.050	10968	438.720	438.975
674.813	0.025	10969	438.760	439.025
674.838	0.050	10970	438.800	439.050
674.888	0.050	10971	438.840	439.100
674.938	0.025	10972	438.880	439.150
674.963	0.050	10973	438.920	439.175
675.013	0.025	10974	438.960	439.225
675.038	0.050	10975	439.000	439.250
675.088	0.050	10976	439.040	439.283
675.138	0.025	10977	439.080	439.333
675.163	0.050	10978	439.120	439.358
675.213	0.025	10979	439.160	439.408
675.238	0.050	10980	439.200	439.433
675.288	0.050	10981	439.240	439.483
675.338	0.025	10982	439.280	439.533
675.363	0.050	10983	439.320	439.726
675.413	0.025	10984	439.360	439.776
675.438	0.050	10985	439.400	439.801
675.488	0.050	10986	439.440	439.851
675.538	0.025	10987	439.480	439.901
675.563	0.050	10988	439.520	439.926
675.613	0.025	10989	439.560	439.976
675.638	0.050	10990	439.600	440.001
675.688	0.050	10991	439.640	439.981
675.738	0.025	10992	439.680	440.031
675.763	0.050	10993	439.720	440.056
675.813	0.025	10994	439.760	440.106
675.838	0.050	10995	439.800	440.132
675.888	0.050	10996	439.840	440.181
675.938	0.025	10997	439.880	440.232
675.963	0.050	10998	439.920	440.257
676.013	0.025	10999	439.960	440.226
676.038	0.050	11000	440.000	440.251
676.088	0.050	11001	440.040	440.301
676.138	0.025	11002	440.080	440.351
676.163	0.050	11003	440.120	440.376
676.213	0.025	11004	440.160	440.426
676.238	0.050	11005	440.200	440.451
676.288	0.050	11006	440.240	440.501
676.338	0.025	11007	440.280	440.551
676.363	0.050	11008	440.320	440.576
676.413	0.025	11009	440.360	440.626
676.438	0.050	11010	440.400	440.651
676.489	0.050	11011	440.440	440.701
676.539	0.025	11012	440.480	440.751
676.563	0.050	11013	440.520	440.776
676.614	0.025	11014	440.560	440.809
676.639	0.050	11015	440.600	440.834
676.688	0.050	11016	440.640	440.884
676.739	0.025	11017	440.680	440.934
676.764	0.050	11018	440.720	440.959
676.813	0.025	11019	440.760	441.009
676.839	0.050	11020	440.800	441.034
676.889	0.050	11021	440.840	441.084
676.939	0.025	11022	440.880	441.142
676.964	0.050	11023	440.920	441.167
677.014	0.025	11024	440.960	441.217
677.039	0.050	11025	441.000	441.242
677.089	0.050	11026	441.040	441.292
677.139	0.025	11027	441.080	441.342
677.164	0.050	11028	441.120	441.367
677.214	0.025	11029	441.160	441.417
677.239	0.050	11030	441.200	441.650
677.289	0.050	11031	441.240	441.700
677.339	0.025	11032	441.280	441.750
677.364	0.050	11033	441.320	441.775
677.414	0.025	11034	441.360	441.825
677.439	0.050	11035	441.400	441.850
677.489	0.050	11036	441.440	441.900
677.539	0.025	11037	441.480	441.950
677.564	0.050	11038	441.520	441.776
677.614	0.025	11039	441.560	441.826
677.639	0.050	11040	441.600	441.851
677.689	0.050	11041	441.640	441.901
677.739	0.025	11042	441.680	441.951
677.764	0.050	11043	441.720	441.976
677.814	0.025	11044	441.760	442.026
677.839	0.050	11045	441.800	442.051
677.889	0.050	11046	441.840	442.101
677.939	0.025	11047	441.880	442.151
677.964	0.050	11048	441.920	442.176
678.014	0.025	11049	441.960	442.226
678.039	0.050	11050	442.000	442.251
678.089	0.050	11051	442.040	442.301
678.139	0.025	11052	442.080	442.351
678.164	0.050	11053	442.120	442.376
678.214	0.025	11054	442.160	442.449
678.239	0.050	11055	442.200	442.474
678.289	0.050	11056	442.240	442.524
678.339	0.025	11057	442.280	442.574
678.364	0.050	11058	442.320	442.599
678.414	0.025	11059	442.360	442.649
678.439	0.050	11060	442.400	442.674
678.489	0.050	11061	442.440	442.862
678.539	0.025	11062	442.480	442.912
678.564	0.050	11063	442.520	442.937
678.614	0.025	11064	442.560	442.987
678.639	0.050	11065	442.600	443.012
678.689	0.050	11066	442.640	443.062
678.739	0.025	11067	442.680	443.112
678.764	0.050	11068	442.720	443.137
678.814	0.025	11069	442.760	443.145
678.839	0.050	11070	442.800	443.170
678.889	0.050	11071	442.840	443.220
678.939	0.025	11072	442.880	443.270
678.964	0.050	11073	442.920	443.295
679.014	0.025	11074	442.960	443.345
679.039	0.050	11075	443.000	443.370
679.089	0.050	11076	443.040	443.420
679.139	0.025	11077	443.080	443.351
679.164	0.050	11078	443.120	443.376
679.214	0.025	11079	443.160	443.426
679.239	0.050	11080	443.200	443.451
679.289	0.050	11081	443.240	443.501
679.339	0.025	11082	443.280	443.551
679.364	0.050	11083	443.320	443.576
679.414	0.025	11084	443.360	443.626
679.439	0.050	11085	443.400	443.651
679.489	0.050	11086	443.440	443.701
679.539	0.025	11087	443.480	443.751
679.564	0.050	11088	443.520	443.776
679.614	0.025	11089	443.560	443.826
679.639	0.050	11090	443.600	443.851
679.689	0.050	11091	443.640	443.901
679.739	0.025	11092	443.680	443.974
679.764	0.050	11093	443.720	443.999
679.814	0.025	11094	443.760	444.049
679.839	0.050	11095	443.800	444.074
679.889	0.050	11096	443.840	444.124
679.939	0.025	11097	443.880	444.174
679.964	0.050	11098	443.920	444.199
680.014	0.025	11099	443.960	444.249
680.039	0.050	11100	444.000	444.282
680.089	0.050	11101	444.040	444.332
680.139	0.025	11102	444.080	444.382
680.164	0.050	11103	444.120	444.407
680.214	0.025	11104	444.160	444.457
680.239	0.050	11105	444.200	444.482
680.289	0.050	11106	444.240	444.532
680.339	0.025	11107	444.280	444.582
680.364	0.050	11108	444.320	444.615
680.414	0.025	11109	444.360	444.666
680.439	0.050	11110	444.400	444.690
680.489	0.050	11111	444.440	444.740
680.539	0.025	11112	444.480	444.790
680.564	0.050	11113	444.520	444.815
680.614	0.025	11114	444.560	444.865
680.639	0.050	11115	444.600	444.891
680.689	0.050	11116	444.640	444.902
680.739	0.025	11117	444.680	444.952
680.764	0.050	11118	444.720	444.977
