onset	duration	frameidx	videotime	audiotime
601.997	0.050	15047	601.880	602.192
602.047	0.025	15048	601.920	602.242
602.072	0.050	15049	601.960	602.267
602.122	0.025	15050	602.000	602.317
602.147	0.050	15051	602.040	602.342
602.197	0.050	15052	602.080	602.392
602.247	0.025	15053	602.120	602.442
602.272	0.050	15054	602.160	602.467
602.322	0.025	15055	602.200	602.478
602.347	0.050	15056	602.240	602.504
602.397	0.050	15057	602.280	602.553
602.447	0.025	15058	602.320	602.603
602.472	0.050	15059	602.360	602.629
602.522	0.025	15060	602.400	602.678
602.547	0.050	15061	602.440	602.704
602.597	0.050	15062	602.480	602.754
602.647	0.025	15063	602.520	602.804
602.672	0.050	15064	602.560	602.829
602.722	0.025	15065	602.600	602.879
602.747	0.050	15066	602.640	602.904
602.797	0.050	15067	602.680	602.954
602.847	0.025	15068	602.720	603.004
602.872	0.050	15069	602.760	603.029
602.922	0.025	15070	602.800	603.102
602.947	0.050	15071	602.840	603.127
602.997	0.050	15072	602.880	603.177
603.047	0.025	15073	602.920	603.227
603.072	0.050	15074	602.960	603.252
603.122	0.025	15075	603.000	603.302
603.147	0.050	15076	603.040	603.327
603.197	0.050	15077	603.080	603.377
603.247	0.025	15078	603.120	603.445
603.272	0.050	15079	603.160	603.470
603.322	0.025	15080	603.200	603.520
603.347	0.050	15081	603.240	603.545
603.397	0.050	15082	603.280	603.595
603.447	0.025	15083	603.320	603.645
603.472	0.050	15084	603.360	603.670
603.522	0.025	15085	603.400	603.720
603.547	0.050	15086	603.440	603.745
603.597	0.050	15087	603.480	603.795
603.647	0.025	15088	603.520	603.845
603.672	0.050	15089	603.560	603.870
603.722	0.025	15090	603.600	603.920
603.747	0.050	15091	603.640	603.945
603.797	0.050	15092	603.680	603.995
603.847	0.025	15093	603.720	604.004
603.872	0.050	15094	603.760	604.029
603.922	0.025	15095	603.800	604.079
603.947	0.050	15096	603.840	604.104
603.997	0.050	15097	603.880	604.154
604.047	0.025	15098	603.920	604.204
604.072	0.050	15099	603.960	604.229
604.122	0.025	15100	604.000	604.279
604.147	0.050	15101	604.040	604.304
604.197	0.050	15102	604.080	604.354
604.247	0.025	15103	604.120	604.404
604.272	0.050	15104	604.160	604.429
604.322	0.025	15105	604.200	604.479
604.347	0.050	15106	604.240	604.504
604.397	0.050	15107	604.280	604.554
604.447	0.025	15108	604.320	604.604
604.472	0.050	15109	604.360	604.612
604.522	0.025	15110	604.400	604.662
604.547	0.050	15111	604.440	604.687
604.597	0.050	15112	604.480	604.737
604.647	0.025	15113	604.520	604.787
604.672	0.050	15114	604.560	604.812
604.722	0.025	15115	604.600	604.862
604.747	0.050	15116	604.640	604.887
604.797	0.050	15117	604.680	604.945
604.847	0.025	15118	604.720	604.995
604.872	0.050	15119	604.760	605.020
604.922	0.025	15120	604.800	605.070
604.947	0.050	15121	604.840	605.095
604.997	0.050	15122	604.880	605.145
605.047	0.025	15123	604.920	605.195
605.072	0.050	15124	604.960	605.220
605.122	0.025	15125	605.000	605.278
605.147	0.050	15126	605.040	605.303
605.197	0.050	15127	605.080	605.353
605.248	0.025	15128	605.120	605.403
605.273	0.050	15129	605.160	605.428
605.322	0.025	15130	605.200	605.478
605.348	0.050	15131	605.240	605.503
605.398	0.050	15132	605.280	605.554
605.447	0.025	15133	605.320	605.604
605.473	0.050	15134	605.360	605.629
605.523	0.025	15135	605.400	605.679
605.547	0.050	15136	605.440	605.704
605.598	0.050	15137	605.480	605.754
605.648	0.025	15138	605.520	605.804
605.672	0.050	15139	605.560	605.829
605.723	0.025	15140	605.600	605.879
605.748	0.050	15141	605.640	605.904
605.798	0.050	15142	605.680	605.954
605.848	0.025	15143	605.720	606.004
605.873	0.050	15144	605.760	606.029
605.923	0.025	15145	605.800	606.079
605.948	0.050	15146	605.840	606.104
605.998	0.050	15147	605.880	606.154
606.048	0.025	15148	605.920	606.267
606.073	0.050	15149	605.960	606.292
606.123	0.025	15150	606.000	606.342
606.148	0.050	15151	606.040	606.367
606.198	0.050	15152	606.080	606.417
606.248	0.025	15153	606.120	606.467
606.273	0.050	15154	606.160	606.492
606.323	0.025	15155	606.200	606.542
606.348	0.050	15156	606.240	606.575
606.398	0.050	15157	606.280	606.625
606.448	0.025	15158	606.320	606.675
606.473	0.050	15159	606.360	606.700
606.523	0.025	15160	606.400	606.750
606.548	0.050	15161	606.440	606.775
606.598	0.050	15162	606.480	606.825
606.648	0.025	15163	606.520	606.883
606.673	0.050	15164	606.560	606.908
606.723	0.025	15165	606.600	606.958
606.748	0.050	15166	606.640	606.983
606.798	0.050	15167	606.680	607.033
606.848	0.025	15168	606.720	607.083
606.873	0.050	15169	606.760	607.108
606.923	0.025	15170	606.800	607.158
606.948	0.050	15171	606.840	607.183
606.998	0.050	15172	606.880	607.154
607.048	0.025	15173	606.920	607.204
607.073	0.050	15174	606.960	607.229
607.123	0.025	15175	607.000	607.279
607.148	0.050	15176	607.040	607.304
607.198	0.050	15177	607.080	607.354
607.248	0.025	15178	607.120	607.404
607.273	0.050	15179	607.160	607.430
607.323	0.025	15180	607.200	607.479
607.348	0.050	15181	607.240	607.505
607.398	0.050	15182	607.280	607.555
607.448	0.025	15183	607.320	607.605
607.473	0.050	15184	607.360	607.630
607.523	0.025	15185	607.400	607.680
607.548	0.050	15186	607.440	607.705
607.598	0.050	15187	607.480	607.858
607.648	0.025	15188	607.520	607.908
607.673	0.050	15189	607.560	607.933
607.723	0.025	15190	607.600	607.983
607.748	0.050	15191	607.640	608.008
607.798	0.050	15192	607.680	608.058
607.848	0.025	15193	607.720	608.108
607.873	0.050	15194	607.760	608.133
607.923	0.025	15195	607.800	608.111
607.948	0.050	15196	607.840	608.136
607.998	0.050	15197	607.880	608.186
608.048	0.025	15198	607.920	608.236
608.073	0.050	15199	607.960	608.261
608.123	0.025	15200	608.000	608.311
608.148	0.050	15201	608.040	608.336
608.198	0.050	15202	608.080	608.386
608.248	0.025	15203	608.120	608.444
608.273	0.050	15204	608.160	608.469
608.323	0.025	15205	608.200	608.519
608.348	0.050	15206	608.240	608.544
608.398	0.050	15207	608.280	608.594
608.448	0.025	15208	608.320	608.644
608.473	0.050	15209	608.360	608.669
608.523	0.025	15210	608.400	608.680
608.548	0.050	15211	608.440	608.705
608.598	0.050	15212	608.480	608.755
608.648	0.025	15213	608.520	608.805
608.673	0.050	15214	608.560	608.830
608.723	0.025	15215	608.600	608.880
608.748	0.050	15216	608.640	608.905
608.798	0.050	15217	608.680	608.955
608.848	0.025	15218	608.720	609.005
608.873	0.050	15219	608.760	609.030
608.923	0.025	15220	608.800	609.080
608.948	0.050	15221	608.840	609.105
608.998	0.050	15222	608.880	609.155
609.048	0.025	15223	608.920	609.205
609.073	0.050	15224	608.960	609.230
609.123	0.025	15225	609.000	609.280
609.148	0.050	15226	609.040	609.408
609.198	0.025	15227	609.080	609.458
609.223	0.050	15228	609.120	609.483
609.273	0.050	15229	609.160	609.533
609.323	0.025	15230	609.200	609.583
609.348	0.050	15231	609.240	609.608
609.398	0.025	15232	609.280	609.658
609.423	0.050	15233	609.320	609.683
609.473	0.050	15234	609.360	609.661
609.523	0.025	15235	609.400	609.711
609.548	0.050	15236	609.440	609.736
609.598	0.025	15237	609.480	609.786
609.623	0.050	15238	609.520	609.811
609.673	0.050	15239	609.560	609.861
609.723	0.025	15240	609.600	609.911
609.748	0.050	15241	609.640	609.936
609.798	0.025	15242	609.680	609.994
609.823	0.050	15243	609.720	610.019
609.873	0.050	15244	609.760	610.069
609.923	0.025	15245	609.800	610.119
609.948	0.050	15246	609.840	610.144
609.998	0.025	15247	609.880	610.194
610.023	0.050	15248	609.920	610.219
610.073	0.050	15249	609.960	610.269
610.123	0.025	15250	610.000	610.280
610.149	0.050	15251	610.040	610.305
610.198	0.025	15252	610.080	610.355
610.224	0.050	15253	610.120	610.380
610.274	0.050	15254	610.160	610.430
610.323	0.025	15255	610.200	610.480
610.349	0.050	15256	610.240	610.505
610.399	0.025	15257	610.280	610.555
610.423	0.050	15258	610.320	610.580
610.474	0.050	15259	610.360	610.630
610.524	0.025	15260	610.400	610.680
610.548	0.050	15261	610.440	610.705
610.599	0.025	15262	610.480	610.755
610.624	0.050	15263	610.520	610.780
610.674	0.050	15264	610.560	610.830
610.724	0.025	15265	610.600	610.903
610.749	0.050	15266	610.640	610.928
610.799	0.025	15267	610.680	610.978
610.824	0.050	15268	610.720	611.003
610.874	0.050	15269	610.760	611.053
610.924	0.025	15270	610.800	611.103
610.949	0.050	15271	610.840	611.128
610.999	0.025	15272	610.880	611.178
611.024	0.050	15273	610.920	611.291
611.074	0.050	15274	610.960	611.341
611.124	0.025	15275	611.000	611.391
611.149	0.050	15276	611.040	611.416
611.199	0.025	15277	611.080	611.466
611.224	0.050	15278	611.120	611.491
611.274	0.050	15279	611.160	611.541
611.324	0.025	15280	611.200	611.591
611.349	0.050	15281	611.240	611.624
611.399	0.025	15282	611.280	611.674
611.424	0.050	15283	611.320	611.699
611.474	0.050	15284	611.360	611.749
611.524	0.025	15285	611.400	611.799
611.549	0.050	15286	611.440	611.824
611.599	0.025	15287	611.480	611.874
611.624	0.050	15288	611.520	611.899
611.674	0.050	15289	611.560	611.830
611.724	0.025	15290	611.600	611.880
611.749	0.050	15291	611.640	611.905
611.799	0.025	15292	611.680	611.955
611.824	0.050	15293	611.720	611.980
611.874	0.050	15294	611.760	612.030
611.924	0.025	15295	611.800	612.080
611.949	0.050	15296	611.840	612.105
611.999	0.025	15297	611.880	612.155
612.024	0.050	15298	611.920	612.180
612.074	0.050	15299	611.960	612.230
612.124	0.025	15300	612.000	612.280
612.149	0.050	15301	612.040	612.305
612.199	0.025	15302	612.080	612.355
612.224	0.050	15303	612.120	612.380
612.274	0.050	15304	612.160	612.453
612.324	0.025	15305	612.200	612.504
612.349	0.050	15306	612.240	612.529
612.399	0.025	15307	612.280	612.579
612.424	0.050	15308	612.320	612.604
612.474	0.050	15309	612.360	612.654
612.524	0.025	15310	612.400	612.704
612.549	0.050	15311	612.440	612.729
612.599	0.025	15312	612.480	612.787
612.624	0.050	15313	612.520	612.812
612.674	0.050	15314	612.560	612.862
612.724	0.025	15315	612.600	612.912
612.749	0.050	15316	612.640	612.937
612.799	0.025	15317	612.680	612.987
612.824	0.050	15318	612.720	613.012
612.874	0.050	15319	612.760	613.062
612.924	0.025	15320	612.800	613.120
612.949	0.050	15321	612.840	613.145
612.999	0.025	15322	612.880	613.195
613.024	0.050	15323	612.920	613.220
613.074	0.050	15324	612.960	613.270
613.124	0.025	15325	613.000	613.320
613.149	0.050	15326	613.040	613.345
613.199	0.025	15327	613.080	613.356
613.224	0.050	15328	613.120	613.381
613.274	0.050	15329	613.160	613.431
613.324	0.025	15330	613.200	613.481
613.349	0.050	15331	613.240	613.506
613.399	0.025	15332	613.280	613.556
613.424	0.050	15333	613.320	613.581
613.474	0.050	15334	613.360	613.631
613.524	0.025	15335	613.400	613.681
613.549	0.050	15336	613.440	613.706
613.599	0.025	15337	613.480	613.756
613.624	0.050	15338	613.520	613.781
613.674	0.050	15339	613.560	613.831
613.724	0.025	15340	613.600	613.881
613.749	0.050	15341	613.640	613.906
613.799	0.025	15342	613.680	613.956
613.824	0.050	15343	613.720	614.004
613.874	0.050	15344	613.760	614.054
613.924	0.025	15345	613.800	614.104
613.949	0.050	15346	613.840	614.129
613.999	0.025	15347	613.880	614.179
614.024	0.050	15348	613.920	614.204
614.074	0.050	15349	613.960	614.254
614.124	0.025	15350	614.000	614.304
614.149	0.050	15351	614.040	614.337
614.199	0.025	15352	614.080	614.387
614.224	0.050	15353	614.120	614.412
614.274	0.050	15354	614.160	614.462
614.324	0.025	15355	614.200	614.512
614.349	0.050	15356	614.240	614.537
614.399	0.025	15357	614.280	614.587
614.424	0.050	15358	614.320	614.612
614.474	0.050	15359	614.360	614.670
614.524	0.025	15360	614.400	614.720
614.549	0.050	15361	614.440	614.745
614.599	0.025	15362	614.480	614.795
614.624	0.050	15363	614.520	614.820
614.674	0.050	15364	614.560	614.870
614.724	0.025	15365	614.600	614.920
614.749	0.050	15366	614.640	614.945
614.799	0.025	15367	614.680	614.956
614.824	0.050	15368	614.720	614.981
614.874	0.050	15369	614.760	615.031
614.924	0.025	15370	614.800	615.081
614.949	0.050	15371	614.840	615.106
614.999	0.025	15372	614.880	615.156
615.024	0.050	15373	614.920	615.181
615.074	0.050	15374	614.960	615.231
615.125	0.025	15375	615.000	615.281
615.150	0.050	15376	615.040	615.306
615.199	0.025	15377	615.080	615.356
615.224	0.050	15378	615.120	615.381
615.275	0.050	15379	615.160	615.431
615.324	0.025	15380	615.200	615.481
615.349	0.050	15381	615.240	615.506
615.400	0.025	15382	615.280	615.659
615.425	0.050	15383	615.320	615.684
615.474	0.050	15384	615.360	615.734
615.525	0.025	15385	615.400	615.784
615.550	0.050	15386	615.440	615.809
615.600	0.025	15387	615.480	615.859
615.625	0.050	15388	615.520	615.884
615.675	0.050	15389	615.560	615.934
615.725	0.025	15390	615.600	615.992
615.750	0.050	15391	615.640	616.017
615.800	0.025	15392	615.680	616.067
615.825	0.050	15393	615.720	616.092
615.875	0.050	15394	615.760	616.142
615.925	0.025	15395	615.800	616.192
615.950	0.050	15396	615.840	616.217
616.000	0.025	15397	615.880	616.267
616.025	0.050	15398	615.920	616.300
616.075	0.050	15399	615.960	616.350
616.125	0.025	15400	616.000	616.400
616.150	0.050	15401	616.040	616.425
616.200	0.025	15402	616.080	616.475
616.225	0.050	15403	616.120	616.500
616.275	0.050	15404	616.160	616.550
616.325	0.025	15405	616.200	616.481
616.350	0.050	15406	616.240	616.506
616.400	0.025	15407	616.280	616.556
616.425	0.050	15408	616.320	616.581
616.475	0.050	15409	616.360	616.631
616.525	0.025	15410	616.400	616.681
616.550	0.050	15411	616.440	616.706
616.600	0.025	15412	616.480	616.756
616.625	0.050	15413	616.520	616.781
616.675	0.050	15414	616.560	616.831
616.725	0.025	15415	616.600	616.881
616.750	0.050	15416	616.640	616.906
616.800	0.025	15417	616.680	616.956
616.825	0.050	15418	616.720	616.981
616.875	0.050	15419	616.760	617.031
616.925	0.025	15420	616.800	617.081
616.950	0.050	15421	616.840	617.129
617.000	0.025	15422	616.880	617.179
617.025	0.050	15423	616.920	617.205
617.075	0.050	15424	616.960	617.254
617.125	0.025	15425	617.000	617.304
617.150	0.050	15426	617.040	617.330
617.200	0.025	15427	617.080	617.379
617.225	0.050	15428	617.120	617.405
617.275	0.050	15429	617.160	617.463
617.325	0.025	15430	617.200	617.513
617.350	0.050	15431	617.240	617.538
617.400	0.025	15432	617.280	617.588
617.425	0.050	15433	617.320	617.613
617.475	0.050	15434	617.360	617.663
617.525	0.025	15435	617.400	617.713
617.550	0.050	15436	617.440	617.738
617.600	0.025	15437	617.480	617.876
617.625	0.050	15438	617.520	617.901
617.675	0.050	15439	617.560	617.951
617.725	0.025	15440	617.600	618.001
617.750	0.050	15441	617.640	618.026
617.800	0.025	15442	617.680	618.076
617.825	0.050	15443	617.720	618.101
617.875	0.050	15444	617.760	618.151
617.925	0.025	15445	617.800	618.082
617.950	0.050	15446	617.840	618.107
618.000	0.025	15447	617.880	618.157
618.025	0.050	15448	617.920	618.182
618.075	0.050	15449	617.960	618.232
618.125	0.025	15450	618.000	618.282
618.150	0.050	15451	618.040	618.307
618.200	0.025	15452	618.080	618.357
618.225	0.050	15453	618.120	618.382
618.275	0.050	15454	618.160	618.432
618.325	0.025	15455	618.200	618.482
618.350	0.050	15456	618.240	618.507
618.400	0.025	15457	618.280	618.557
618.425	0.050	15458	618.320	618.582
618.475	0.050	15459	618.360	618.632
618.525	0.025	15460	618.400	618.745
618.550	0.050	15461	618.440	618.770
618.600	0.025	15462	618.480	618.820
618.625	0.050	15463	618.520	618.845
618.675	0.050	15464	618.560	618.895
618.725	0.025	15465	618.600	618.945
618.750	0.050	15466	618.640	618.970
618.800	0.025	15467	618.680	619.020
618.825	0.050	15468	618.720	619.013
618.875	0.050	15469	618.760	619.063
618.925	0.025	15470	618.800	619.113
618.950	0.050	15471	618.840	619.138
619.000	0.025	15472	618.880	619.188
619.025	0.050	15473	618.920	619.213
619.075	0.050	15474	618.960	619.263
619.125	0.025	15475	619.000	619.361
619.150	0.050	15476	619.040	619.386
619.200	0.025	15477	619.080	619.436
619.225	0.050	15478	619.120	619.461
619.275	0.050	15479	619.160	619.511
619.325	0.025	15480	619.200	619.561
619.350	0.050	15481	619.240	619.586
619.400	0.025	15482	619.280	619.636
619.425	0.050	15483	619.320	619.661
619.475	0.050	15484	619.360	619.632
619.525	0.025	15485	619.400	619.682
619.550	0.050	15486	619.440	619.707
619.600	0.025	15487	619.480	619.757
619.625	0.050	15488	619.520	619.782
619.675	0.050	15489	619.560	619.832
619.725	0.025	15490	619.600	619.882
619.750	0.050	15491	619.640	619.907
619.800	0.025	15492	619.680	619.957
619.825	0.050	15493	619.720	619.982
619.875	0.050	15494	619.760	620.032
619.925	0.025	15495	619.800	620.082
619.950	0.050	15496	619.840	620.107
620.000	0.025	15497	619.880	620.157
620.026	0.050	15498	619.920	620.182
620.075	0.050	15499	619.960	620.215
620.125	0.025	15500	620.000	620.265
620.151	0.050	15501	620.040	620.290
620.200	0.025	15502	620.080	620.340
620.225	0.050	15503	620.120	620.365
620.276	0.050	15504	620.160	620.415
620.325	0.025	15505	620.200	620.465
620.351	0.050	15506	620.240	620.490
620.401	0.025	15507	620.280	620.548
620.426	0.050	15508	620.320	620.573
620.475	0.050	15509	620.360	620.623
620.526	0.025	15510	620.400	620.673
620.551	0.050	15511	620.440	620.698
620.601	0.025	15512	620.480	620.748
620.626	0.050	15513	620.520	620.773
620.676	0.050	15514	620.560	620.823
620.726	0.025	15515	620.600	620.921
620.751	0.050	15516	620.640	620.946
620.801	0.025	15517	620.680	620.996
620.826	0.050	15518	620.720	621.021
620.876	0.050	15519	620.760	621.071
620.926	0.025	15520	620.800	621.121
620.951	0.050	15521	620.840	621.146
621.001	0.025	15522	620.880	621.157
621.026	0.050	15523	620.920	621.182
621.076	0.050	15524	620.960	621.232
621.126	0.025	15525	621.000	621.282
621.151	0.050	15526	621.040	621.307
621.201	0.025	15527	621.080	621.357
621.226	0.050	15528	621.120	621.382
621.276	0.050	15529	621.160	621.432
621.326	0.025	15530	621.200	621.482
621.351	0.050	15531	621.240	621.507
621.401	0.025	15532	621.280	621.557
621.426	0.050	15533	621.320	621.582
621.476	0.050	15534	621.360	621.632
621.526	0.025	15535	621.400	621.682
621.551	0.050	15536	621.440	621.707
621.601	0.025	15537	621.480	621.757
621.626	0.050	15538	621.520	621.805
621.676	0.050	15539	621.560	621.855
621.726	0.025	15540	621.600	621.905
621.751	0.050	15541	621.640	621.930
621.801	0.025	15542	621.680	621.980
621.826	0.050	15543	621.720	622.005
621.876	0.050	15544	621.760	622.055
621.926	0.025	15545	621.800	622.283
621.951	0.050	15546	621.840	622.308
622.001	0.025	15547	621.880	622.358
622.026	0.050	15548	621.920	622.383
622.076	0.050	15549	621.960	622.433
622.126	0.025	15550	622.000	622.483
622.151	0.050	15551	622.040	622.509
622.201	0.025	15552	622.080	622.558
622.226	0.050	15553	622.120	622.583
622.276	0.050	15554	622.160	622.592
622.326	0.025	15555	622.200	622.642
622.351	0.050	15556	622.240	622.667
622.401	0.025	15557	622.280	622.717
622.426	0.050	15558	622.320	622.742
622.476	0.050	15559	622.360	622.792
622.526	0.025	15560	622.400	622.842
622.551	0.050	15561	622.440	622.867
622.601	0.025	15562	622.480	622.758
622.626	0.050	15563	622.520	622.783
622.676	0.050	15564	622.560	622.833
622.726	0.025	15565	622.600	622.883
622.751	0.050	15566	622.640	622.908
622.801	0.025	15567	622.680	622.958
622.826	0.050	15568	622.720	622.983
622.876	0.050	15569	622.760	623.033
622.926	0.025	15570	622.800	623.083
622.951	0.050	15571	622.840	623.108
623.001	0.025	15572	622.880	623.158
623.026	0.050	15573	622.920	623.183
623.076	0.050	15574	622.960	623.233
623.126	0.025	15575	623.000	623.283
623.151	0.050	15576	623.040	623.308
623.201	0.025	15577	623.080	623.341
623.226	0.050	15578	623.120	623.366
623.276	0.050	15579	623.160	623.416
623.326	0.025	15580	623.200	623.466
623.351	0.050	15581	623.240	623.491
623.401	0.025	15582	623.280	623.541
623.426	0.050	15583	623.320	623.566
623.476	0.050	15584	623.360	623.616
623.526	0.025	15585	623.400	623.834
623.551	0.050	15586	623.440	623.859
623.601	0.025	15587	623.480	623.909
623.626	0.050	15588	623.520	623.934
623.676	0.050	15589	623.560	623.984
623.726	0.025	15590	623.600	624.034
623.751	0.050	15591	623.640	624.059
623.801	0.025	15592	623.680	624.109
623.826	0.050	15593	623.720	624.102
623.876	0.050	15594	623.760	624.152
623.926	0.025	15595	623.800	624.202
623.951	0.050	15596	623.840	624.227
624.001	0.025	15597	623.880	624.277
624.026	0.050	15598	623.920	624.302
624.076	0.050	15599	623.960	624.352
624.126	0.025	15600	624.000	624.283
624.151	0.050	15601	624.040	624.308
624.201	0.025	15602	624.080	624.358
624.226	0.050	15603	624.120	624.383
624.276	0.050	15604	624.160	624.433
624.326	0.025	15605	624.200	624.483
624.351	0.050	15606	624.240	624.508
624.401	0.025	15607	624.280	624.558
624.426	0.050	15608	624.320	624.583
624.476	0.050	15609	624.360	624.633
624.526	0.025	15610	624.400	624.683
624.551	0.050	15611	624.440	624.708
624.601	0.025	15612	624.480	624.758
624.626	0.050	15613	624.520	624.783
624.676	0.050	15614	624.560	624.833
624.726	0.025	15615	624.600	624.883
624.751	0.050	15616	624.640	624.931
624.801	0.025	15617	624.680	624.981
624.826	0.050	15618	624.720	625.006
624.876	0.050	15619	624.760	625.056
624.926	0.025	15620	624.800	625.106
624.952	0.050	15621	624.840	625.131
625.001	0.025	15622	624.880	625.181
625.027	0.050	15623	624.920	625.206
625.077	0.050	15624	624.960	625.344
625.126	0.025	15625	625.000	625.394
625.152	0.050	15626	625.040	625.419
625.202	0.025	15627	625.080	625.469
625.226	0.050	15628	625.120	625.494
625.277	0.050	15629	625.160	625.544
625.327	0.025	15630	625.200	625.594
625.351	0.050	15631	625.240	625.619
625.402	0.025	15632	625.280	625.557
625.427	0.050	15633	625.320	625.582
625.477	0.050	15634	625.360	625.632
625.527	0.025	15635	625.400	625.682
625.552	0.050	15636	625.440	625.707
625.602	0.025	15637	625.480	625.757
625.627	0.050	15638	625.520	625.782
625.677	0.050	15639	625.560	625.833
625.727	0.025	15640	625.600	625.883
625.752	0.050	15641	625.640	625.908
625.802	0.025	15642	625.680	625.958
625.827	0.050	15643	625.720	625.983
625.877	0.050	15644	625.760	626.033
625.927	0.025	15645	625.800	626.083
625.952	0.050	15646	625.840	626.108
626.002	0.025	15647	625.880	626.158
626.027	0.050	15648	625.920	626.183
626.077	0.050	15649	625.960	626.233
626.127	0.025	15650	626.000	626.283
626.152	0.050	15651	626.040	626.308
626.202	0.025	15652	626.080	626.358
626.227	0.050	15653	626.120	626.383
626.277	0.050	15654	626.160	626.433
626.327	0.025	15655	626.200	626.586
626.352	0.050	15656	626.240	626.611
626.402	0.025	15657	626.280	626.661
626.427	0.050	15658	626.320	626.686
626.477	0.050	15659	626.360	626.736
626.527	0.025	15660	626.400	626.786
626.552	0.050	15661	626.440	626.811
626.602	0.025	15662	626.480	626.861
626.627	0.050	15663	626.520	626.894
626.677	0.050	15664	626.560	626.944
626.727	0.025	15665	626.600	626.994
626.752	0.050	15666	626.640	627.019
626.802	0.025	15667	626.680	627.069
626.827	0.050	15668	626.720	627.094
626.877	0.050	15669	626.760	627.144
626.927	0.025	15670	626.800	627.202
626.952	0.050	15671	626.840	627.228
627.002	0.025	15672	626.880	627.277
627.027	0.050	15673	626.920	627.302
627.077	0.050	15674	626.960	627.353
627.127	0.025	15675	627.000	627.403
627.152	0.050	15676	627.040	627.428
627.202	0.025	15677	627.080	627.478
627.227	0.050	15678	627.120	627.503
627.277	0.050	15679	627.160	627.434
627.327	0.025	15680	627.200	627.484
627.352	0.050	15681	627.240	627.509
627.402	0.025	15682	627.280	627.559
627.427	0.050	15683	627.320	627.584
627.477	0.050	15684	627.360	627.634
627.527	0.025	15685	627.400	627.684
627.552	0.050	15686	627.440	627.709
627.602	0.025	15687	627.480	627.759
627.627	0.050	15688	627.520	627.784
627.677	0.050	15689	627.560	627.834
627.727	0.025	15690	627.600	627.884
627.752	0.050	15691	627.640	627.909
627.802	0.025	15692	627.680	627.959
627.827	0.050	15693	627.720	627.984
627.877	0.050	15694	627.760	628.057
627.927	0.025	15695	627.800	628.107
627.952	0.050	15696	627.840	628.132
628.002	0.025	15697	627.880	628.182
628.027	0.050	15698	627.920	628.207
628.077	0.050	15699	627.960	628.257
628.127	0.025	15700	628.000	628.307
628.152	0.050	15701	628.040	628.332
628.202	0.025	15702	628.080	628.390
628.227	0.050	15703	628.120	628.415
628.277	0.050	15704	628.160	628.465
628.327	0.025	15705	628.200	628.515
628.352	0.050	15706	628.240	628.540
628.402	0.025	15707	628.280	628.590
628.427	0.050	15708	628.320	628.615
628.477	0.050	15709	628.360	628.665
628.527	0.025	15710	628.400	628.723
628.552	0.050	15711	628.440	628.748
628.602	0.025	15712	628.480	628.798
628.627	0.050	15713	628.520	628.823
628.677	0.050	15714	628.560	628.873
628.727	0.025	15715	628.600	628.923
628.752	0.050	15716	628.640	628.948
628.802	0.025	15717	628.680	628.959
628.827	0.050	15718	628.720	628.984
628.877	0.050	15719	628.760	629.034
628.927	0.025	15720	628.800	629.084
628.952	0.050	15721	628.840	629.109
629.002	0.025	15722	628.880	629.159
629.027	0.050	15723	628.920	629.184
629.077	0.050	15724	628.960	629.234
629.127	0.025	15725	629.000	629.284
629.152	0.050	15726	629.040	629.309
629.202	0.025	15727	629.080	629.359
629.227	0.050	15728	629.120	629.384
629.277	0.050	15729	629.160	629.434
629.327	0.025	15730	629.200	629.484
629.352	0.050	15731	629.240	629.509
629.402	0.025	15732	629.280	629.559
629.427	0.050	15733	629.320	629.687
629.477	0.050	15734	629.360	629.737
629.527	0.025	15735	629.400	629.787
629.552	0.050	15736	629.440	629.812
629.602	0.025	15737	629.480	629.862
629.627	0.050	15738	629.520	629.887
629.677	0.050	15739	629.560	629.937
629.727	0.025	15740	629.600	629.987
629.752	0.050	15741	629.640	630.020
629.802	0.025	15742	629.680	630.070
629.827	0.050	15743	629.720	630.095
629.877	0.050	15744	629.760	630.145
629.928	0.025	15745	629.800	630.195
629.953	0.050	15746	629.840	630.220
630.002	0.025	15747	629.880	630.270
630.027	0.050	15748	629.920	630.295
630.078	0.050	15749	629.960	630.353
630.127	0.025	15750	630.000	630.403
630.152	0.050	15751	630.040	630.428
630.203	0.025	15752	630.080	630.478
630.227	0.050	15753	630.120	630.503
630.277	0.050	15754	630.160	630.553
630.328	0.025	15755	630.200	630.603
630.352	0.050	15756	630.240	630.628
630.403	0.025	15757	630.280	630.559
630.428	0.050	15758	630.320	630.584
630.478	0.050	15759	630.360	630.634
630.528	0.025	15760	630.400	630.684
630.553	0.050	15761	630.440	630.709
630.603	0.025	15762	630.480	630.759
630.628	0.050	15763	630.520	630.784
630.678	0.050	15764	630.560	630.834
630.728	0.025	15765	630.600	630.884
630.753	0.050	15766	630.640	630.909
630.803	0.025	15767	630.680	630.959
630.828	0.050	15768	630.720	630.984
630.878	0.050	15769	630.760	631.034
630.928	0.025	15770	630.800	631.084
630.953	0.050	15771	630.840	631.109
631.003	0.025	15772	630.880	631.142
631.028	0.050	15773	630.920	631.167
631.078	0.050	15774	630.960	631.217
631.128	0.025	15775	631.000	631.267
631.153	0.050	15776	631.040	631.292
631.203	0.025	15777	631.080	631.342
631.228	0.050	15778	631.120	631.367
631.278	0.050	15779	631.160	631.417
631.328	0.025	15780	631.200	631.475
631.353	0.050	15781	631.240	631.500
