onset	duration	frameidx	videotime	audiotime
664.359	0.050	16606	664.240	664.540
664.409	0.025	16607	664.280	664.598
664.434	0.050	16608	664.320	664.623
664.484	0.050	16609	664.360	664.673
664.534	0.025	16610	664.400	664.723
664.560	0.050	16611	664.440	664.748
664.609	0.025	16612	664.480	664.798
664.635	0.050	16613	664.520	664.823
664.685	0.050	16614	664.560	664.834
664.734	0.025	16615	664.600	664.884
664.760	0.050	16616	664.640	664.909
664.810	0.025	16617	664.680	664.959
664.834	0.050	16618	664.720	664.984
664.885	0.050	16619	664.760	665.034
664.935	0.025	16620	664.800	665.084
664.959	0.050	16621	664.840	665.109
665.010	0.025	16622	664.880	665.159
665.035	0.050	16623	664.920	665.184
665.085	0.050	16624	664.960	665.234
665.135	0.025	16625	665.000	665.284
665.160	0.050	16626	665.040	665.309
665.210	0.025	16627	665.080	665.359
665.235	0.050	16628	665.120	665.384
665.285	0.050	16629	665.160	665.434
665.335	0.025	16630	665.200	665.587
665.360	0.050	16631	665.240	665.612
665.410	0.025	16632	665.280	665.662
665.435	0.050	16633	665.320	665.687
665.485	0.050	16634	665.360	665.737
665.535	0.025	16635	665.400	665.787
665.560	0.050	16636	665.440	665.812
665.610	0.025	16637	665.480	665.862
665.635	0.050	16638	665.520	665.895
665.685	0.050	16639	665.560	665.945
665.735	0.025	16640	665.600	665.995
665.760	0.050	16641	665.640	666.020
665.810	0.025	16642	665.680	666.070
665.835	0.050	16643	665.720	666.095
665.885	0.050	16644	665.760	666.145
665.935	0.025	16645	665.800	666.203
665.960	0.050	16646	665.840	666.228
666.010	0.025	16647	665.880	666.278
666.035	0.050	16648	665.920	666.303
666.085	0.050	16649	665.960	666.353
666.135	0.025	16650	666.000	666.403
666.160	0.050	16651	666.040	666.428
666.210	0.025	16652	666.080	666.478
666.235	0.050	16653	666.120	666.503
666.285	0.050	16654	666.160	666.434
666.335	0.025	16655	666.200	666.484
666.360	0.050	16656	666.240	666.509
666.410	0.025	16657	666.280	666.559
666.435	0.050	16658	666.320	666.584
666.485	0.050	16659	666.360	666.634
666.535	0.025	16660	666.400	666.684
666.560	0.050	16661	666.440	666.709
666.610	0.025	16662	666.480	666.759
666.635	0.050	16663	666.520	666.784
666.685	0.050	16664	666.560	666.834
666.735	0.025	16665	666.600	666.884
666.760	0.050	16666	666.640	666.909
666.810	0.025	16667	666.680	666.959
666.835	0.050	16668	666.720	666.984
666.885	0.050	16669	666.760	667.057
666.935	0.025	16670	666.800	667.107
666.960	0.050	16671	666.840	667.132
667.010	0.025	16672	666.880	667.182
667.035	0.050	16673	666.920	667.207
667.085	0.050	16674	666.960	667.257
667.135	0.025	16675	667.000	667.307
667.160	0.050	16676	667.040	667.332
667.210	0.025	16677	667.080	667.390
667.235	0.050	16678	667.120	667.415
667.285	0.050	16679	667.160	667.465
667.335	0.025	16680	667.200	667.515
667.360	0.050	16681	667.240	667.540
667.410	0.025	16682	667.280	667.590
667.435	0.050	16683	667.320	667.615
667.485	0.050	16684	667.360	667.665
667.535	0.025	16685	667.400	667.723
667.560	0.050	16686	667.440	667.748
667.610	0.025	16687	667.480	667.798
667.635	0.050	16688	667.520	667.823
667.685	0.050	16689	667.560	667.873
667.735	0.025	16690	667.600	667.923
667.760	0.050	16691	667.640	667.948
667.810	0.025	16692	667.680	667.959
667.835	0.050	16693	667.720	667.984
667.885	0.050	16694	667.760	668.034
667.935	0.025	16695	667.800	668.084
667.960	0.050	16696	667.840	668.110
668.010	0.025	16697	667.880	668.159
668.035	0.050	16698	667.920	668.185
668.085	0.050	16699	667.960	668.235
668.135	0.025	16700	668.000	668.285
668.160	0.050	16701	668.040	668.310
668.210	0.025	16702	668.080	668.360
668.235	0.050	16703	668.120	668.385
668.285	0.050	16704	668.160	668.435
668.335	0.025	16705	668.200	668.485
668.360	0.050	16706	668.240	668.510
668.410	0.025	16707	668.280	668.560
668.435	0.050	16708	668.320	668.648
668.485	0.050	16709	668.360	668.698
668.535	0.025	16710	668.400	668.748
668.560	0.050	16711	668.440	668.773
668.610	0.025	16712	668.480	668.823
668.635	0.050	16713	668.520	668.848
668.685	0.050	16714	668.560	668.898
668.735	0.025	16715	668.600	668.948
668.760	0.050	16716	668.640	668.901
668.810	0.025	16717	668.680	668.951
668.835	0.050	16718	668.720	668.976
668.885	0.050	16719	668.760	669.026
668.935	0.025	16720	668.800	669.076
668.960	0.050	16721	668.840	669.101
669.010	0.025	16722	668.880	669.151
669.035	0.050	16723	668.920	669.176
669.085	0.050	16724	668.960	669.234
669.135	0.025	16725	669.000	669.284
669.160	0.050	16726	669.040	669.309
669.210	0.025	16727	669.080	669.359
669.235	0.050	16728	669.120	669.384
669.285	0.050	16729	669.160	669.434
669.335	0.025	16730	669.200	669.484
669.360	0.050	16731	669.240	669.509
669.410	0.025	16732	669.280	669.560
669.435	0.050	16733	669.320	669.585
669.485	0.050	16734	669.360	669.635
669.535	0.025	16735	669.400	669.685
669.560	0.050	16736	669.440	669.710
669.610	0.025	16737	669.480	669.760
669.636	0.050	16738	669.520	669.785
669.685	0.050	16739	669.560	669.835
669.735	0.025	16740	669.600	669.885
669.761	0.050	16741	669.640	669.910
669.810	0.025	16742	669.680	669.960
669.836	0.050	16743	669.720	669.985
669.886	0.050	16744	669.760	670.035
669.935	0.025	16745	669.800	670.085
669.961	0.050	16746	669.840	670.110
670.011	0.025	16747	669.880	670.223
670.036	0.050	16748	669.920	670.248
670.086	0.050	16749	669.960	670.298
670.136	0.025	16750	670.000	670.348
670.161	0.050	16751	670.040	670.373
670.211	0.025	16752	670.080	670.423
670.236	0.050	16753	670.120	670.448
670.286	0.050	16754	670.160	670.498
670.336	0.025	16755	670.200	670.516
670.361	0.050	16756	670.240	670.541
670.411	0.025	16757	670.280	670.591
670.436	0.050	16758	670.320	670.616
670.486	0.050	16759	670.360	670.666
670.536	0.025	16760	670.400	670.716
670.561	0.050	16761	670.440	670.741
670.611	0.025	16762	670.480	670.791
670.636	0.050	16763	670.520	670.944
670.686	0.050	16764	670.560	670.994
670.736	0.025	16765	670.600	671.044
670.761	0.050	16766	670.640	671.069
670.811	0.025	16767	670.680	671.119
670.836	0.050	16768	670.720	671.144
670.886	0.050	16769	670.760	671.194
670.936	0.025	16770	670.800	671.085
670.961	0.050	16771	670.840	671.110
671.011	0.025	16772	670.880	671.160
671.036	0.050	16773	670.920	671.185
671.086	0.050	16774	670.960	671.235
671.136	0.025	16775	671.000	671.285
671.161	0.050	16776	671.040	671.310
671.211	0.025	16777	671.080	671.360
671.236	0.050	16778	671.120	671.385
671.286	0.050	16779	671.160	671.435
671.336	0.025	16780	671.200	671.485
671.361	0.050	16781	671.240	671.510
671.411	0.025	16782	671.280	671.560
671.436	0.050	16783	671.320	671.585
671.486	0.050	16784	671.360	671.635
671.536	0.025	16785	671.400	671.685
671.561	0.050	16786	671.440	671.693
671.611	0.025	16787	671.480	671.743
671.636	0.050	16788	671.520	671.768
671.686	0.050	16789	671.560	671.818
671.736	0.025	16790	671.600	671.868
671.761	0.050	16791	671.640	671.893
671.811	0.025	16792	671.680	671.943
671.836	0.050	16793	671.720	671.968
671.886	0.050	16794	671.760	672.106
671.936	0.025	16795	671.800	672.156
671.961	0.050	16796	671.840	672.181
672.011	0.025	16797	671.880	672.231
672.036	0.050	16798	671.920	672.256
672.086	0.050	16799	671.960	672.306
672.136	0.025	16800	672.000	672.356
672.161	0.050	16801	672.040	672.381
672.211	0.025	16802	672.080	672.519
672.236	0.050	16803	672.120	672.544
672.286	0.050	16804	672.160	672.594
672.336	0.025	16805	672.200	672.644
672.361	0.050	16806	672.240	672.669
672.411	0.025	16807	672.280	672.719
672.436	0.050	16808	672.320	672.744
672.486	0.050	16809	672.360	672.635
672.536	0.025	16810	672.400	672.685
672.561	0.050	16811	672.440	672.710
672.611	0.025	16812	672.480	672.760
672.636	0.050	16813	672.520	672.786
672.686	0.050	16814	672.560	672.835
672.736	0.025	16815	672.600	672.885
672.761	0.050	16816	672.640	672.910
672.811	0.025	16817	672.680	672.960
672.836	0.050	16818	672.720	672.986
672.886	0.050	16819	672.760	673.035
672.936	0.025	16820	672.800	673.085
672.961	0.050	16821	672.840	673.111
673.011	0.025	16822	672.880	673.160
673.036	0.050	16823	672.920	673.186
673.086	0.050	16824	672.960	673.236
673.136	0.025	16825	673.000	673.269
673.161	0.050	16826	673.040	673.294
673.211	0.025	16827	673.080	673.344
673.236	0.050	16828	673.120	673.369
673.286	0.050	16829	673.160	673.419
673.336	0.025	16830	673.200	673.469
673.361	0.050	16831	673.240	673.494
673.411	0.025	16832	673.280	673.544
673.436	0.050	16833	673.320	673.657
673.486	0.050	16834	673.360	673.707
673.536	0.025	16835	673.400	673.757
673.561	0.050	16836	673.440	673.782
673.611	0.025	16837	673.480	673.832
673.636	0.050	16838	673.520	673.857
673.686	0.050	16839	673.560	673.907
673.736	0.025	16840	673.600	674.045
673.761	0.050	16841	673.640	674.070
673.811	0.025	16842	673.680	674.120
673.836	0.050	16843	673.720	674.145
673.886	0.050	16844	673.760	674.195
673.936	0.025	16845	673.800	674.245
673.961	0.050	16846	673.840	674.270
674.011	0.025	16847	673.880	674.320
674.036	0.050	16848	673.920	674.345
674.086	0.050	16849	673.960	674.236
674.136	0.025	16850	674.000	674.286
674.161	0.050	16851	674.040	674.311
674.211	0.025	16852	674.080	674.361
674.236	0.050	16853	674.120	674.386
674.286	0.050	16854	674.160	674.436
674.336	0.025	16855	674.200	674.486
674.361	0.050	16856	674.240	674.511
674.412	0.025	16857	674.280	674.561
674.436	0.050	16858	674.320	674.586
674.486	0.050	16859	674.360	674.636
674.537	0.025	16860	674.400	674.686
674.561	0.050	16861	674.440	674.711
674.612	0.025	16862	674.480	674.761
674.636	0.050	16863	674.520	674.786
674.686	0.050	16864	674.560	674.819
674.736	0.025	16865	674.600	674.869
674.761	0.050	16866	674.640	674.894
674.811	0.025	16867	674.680	674.944
674.837	0.050	16868	674.720	674.969
674.886	0.050	16869	674.760	675.019
674.937	0.025	16870	674.800	675.069
674.962	0.050	16871	674.840	675.094
675.012	0.025	16872	674.880	675.232
675.037	0.050	16873	674.920	675.257
675.087	0.025	16874	674.960	675.307
675.112	0.050	16875	675.000	675.332
675.162	0.050	16876	675.040	675.382
675.212	0.025	16877	675.080	675.432
675.237	0.050	16878	675.120	675.457
675.287	0.025	16879	675.160	675.507
675.312	0.050	16880	675.200	675.620
675.362	0.050	16881	675.240	675.670
675.412	0.025	16882	675.280	675.720
675.437	0.050	16883	675.320	675.745
675.487	0.025	16884	675.360	675.795
675.512	0.050	16885	675.400	675.820
675.562	0.050	16886	675.440	675.870
675.612	0.025	16887	675.480	675.761
675.637	0.050	16888	675.520	675.786
675.687	0.025	16889	675.560	675.836
675.712	0.050	16890	675.600	675.861
675.762	0.050	16891	675.640	675.911
675.812	0.025	16892	675.680	675.961
675.837	0.050	16893	675.720	675.986
675.887	0.025	16894	675.760	676.036
675.912	0.050	16895	675.800	676.061
675.962	0.050	16896	675.840	676.111
676.012	0.025	16897	675.880	676.161
676.037	0.050	16898	675.920	676.186
676.087	0.025	16899	675.960	676.236
676.112	0.050	16900	676.000	676.261
676.162	0.050	16901	676.040	676.311
676.212	0.025	16902	676.080	676.361
676.237	0.050	16903	676.120	676.369
676.287	0.025	16904	676.160	676.419
676.312	0.050	16905	676.200	676.444
676.362	0.050	16906	676.240	676.494
676.412	0.025	16907	676.280	676.544
676.437	0.050	16908	676.320	676.569
676.487	0.025	16909	676.360	676.619
676.512	0.050	16910	676.400	676.644
676.562	0.050	16911	676.440	676.782
676.612	0.025	16912	676.480	676.832
676.637	0.050	16913	676.520	676.857
676.687	0.025	16914	676.560	676.907
676.712	0.050	16915	676.600	676.932
676.762	0.050	16916	676.640	676.982
676.812	0.025	16917	676.680	677.032
676.837	0.050	16918	676.720	677.057
676.887	0.025	16919	676.760	677.115
676.912	0.050	16920	676.800	677.140
676.962	0.050	16921	676.840	677.190
677.012	0.025	16922	676.880	677.240
677.037	0.050	16923	676.920	677.265
677.087	0.025	16924	676.960	677.315
677.112	0.050	16925	677.000	677.340
677.162	0.050	16926	677.040	677.390
677.212	0.025	16927	677.080	677.361
677.237	0.050	16928	677.120	677.386
677.287	0.025	16929	677.160	677.436
677.312	0.050	16930	677.200	677.461
677.362	0.050	16931	677.240	677.511
677.412	0.025	16932	677.280	677.561
677.437	0.050	16933	677.320	677.586
677.487	0.025	16934	677.360	677.636
677.512	0.050	16935	677.400	677.661
677.562	0.050	16936	677.440	677.711
677.612	0.025	16937	677.480	677.761
677.637	0.050	16938	677.520	677.786
677.687	0.025	16939	677.560	677.836
677.712	0.050	16940	677.600	677.862
677.762	0.050	16941	677.640	677.911
677.812	0.025	16942	677.680	678.024
677.837	0.050	16943	677.720	678.050
677.887	0.025	16944	677.760	678.099
677.912	0.050	16945	677.800	678.124
677.962	0.050	16946	677.840	678.174
678.012	0.025	16947	677.880	678.224
678.037	0.050	16948	677.920	678.250
678.087	0.025	16949	677.960	678.299
678.112	0.050	16950	678.000	678.413
678.162	0.050	16951	678.040	678.463
678.212	0.025	16952	678.080	678.513
678.237	0.050	16953	678.120	678.538
678.287	0.025	16954	678.160	678.588
678.312	0.050	16955	678.200	678.613
678.362	0.050	16956	678.240	678.663
678.412	0.025	16957	678.280	678.763
678.437	0.050	16958	678.320	678.788
678.487	0.025	16959	678.360	678.838
678.512	0.050	16960	678.400	678.863
678.562	0.050	16961	678.440	678.913
678.612	0.025	16962	678.480	678.963
678.637	0.050	16963	678.520	678.988
678.687	0.025	16964	678.560	679.038
678.712	0.050	16965	678.600	679.063
678.762	0.050	16966	678.640	678.912
678.812	0.025	16967	678.680	678.962
678.837	0.050	16968	678.720	678.987
678.887	0.025	16969	678.760	679.037
678.912	0.050	16970	678.800	679.062
678.962	0.050	16971	678.840	679.112
679.012	0.025	16972	678.880	679.162
679.037	0.050	16973	678.920	679.187
679.087	0.025	16974	678.960	679.237
679.112	0.050	16975	679.000	679.262
679.162	0.050	16976	679.040	679.312
679.212	0.025	16977	679.080	679.362
679.237	0.050	16978	679.120	679.387
679.287	0.025	16979	679.160	679.437
679.312	0.050	16980	679.200	679.462
679.363	0.050	16981	679.240	679.535
679.413	0.025	16982	679.280	679.585
679.438	0.050	16983	679.320	679.610
679.488	0.025	16984	679.360	679.660
679.512	0.050	16985	679.400	679.685
679.562	0.050	16986	679.440	679.735
679.613	0.025	16987	679.480	679.785
679.638	0.050	16988	679.520	679.810
679.688	0.025	16989	679.560	679.878
679.712	0.050	16990	679.600	679.903
679.762	0.050	16991	679.640	679.953
679.812	0.025	16992	679.680	680.003
679.838	0.050	16993	679.720	680.028
679.888	0.025	16994	679.760	680.078
679.913	0.050	16995	679.800	680.103
679.963	0.050	16996	679.840	680.153
680.013	0.025	16997	679.880	680.203
680.038	0.050	16998	679.920	680.228
680.088	0.025	16999	679.960	680.278
680.113	0.050	17000	680.000	680.303
680.163	0.050	17001	680.040	680.353
680.213	0.025	17002	680.080	680.403
680.238	0.050	17003	680.120	680.428
680.288	0.025	17004	680.160	680.437
680.313	0.050	17005	680.200	680.462
680.363	0.050	17006	680.240	680.512
680.413	0.025	17007	680.280	680.562
680.438	0.050	17008	680.320	680.587
680.488	0.025	17009	680.360	680.637
680.513	0.050	17010	680.400	680.662
680.563	0.050	17011	680.440	680.712
680.613	0.025	17012	680.480	680.762
680.638	0.050	17013	680.520	680.787
680.688	0.025	17014	680.560	680.837
680.713	0.050	17015	680.600	680.862
680.763	0.050	17016	680.640	680.912
680.813	0.025	17017	680.680	680.962
680.838	0.050	17018	680.720	680.987
680.888	0.025	17019	680.760	681.037
680.913	0.050	17020	680.800	681.045
680.963	0.050	17021	680.840	681.095
681.013	0.025	17022	680.880	681.145
681.038	0.050	17023	680.920	681.170
681.088	0.025	17024	680.960	681.220
681.113	0.050	17025	681.000	681.245
681.163	0.050	17026	681.040	681.295
681.213	0.025	17027	681.080	681.345
681.238	0.050	17028	681.120	681.378
681.288	0.025	17029	681.160	681.428
681.313	0.050	17030	681.200	681.453
681.363	0.050	17031	681.240	681.503
681.413	0.025	17032	681.280	681.553
681.438	0.050	17033	681.320	681.578
681.488	0.025	17034	681.360	681.628
681.513	0.050	17035	681.400	681.653
681.563	0.050	17036	681.440	681.711
681.613	0.025	17037	681.480	681.761
681.638	0.050	17038	681.520	681.786
681.688	0.025	17039	681.560	681.836
681.713	0.050	17040	681.600	681.861
681.763	0.050	17041	681.640	681.911
681.813	0.025	17042	681.680	681.961
681.838	0.050	17043	681.720	681.986
681.888	0.025	17044	681.760	682.037
681.913	0.050	17045	681.800	682.062
681.963	0.050	17046	681.840	682.112
682.013	0.025	17047	681.880	682.162
682.038	0.050	17048	681.920	682.187
682.088	0.025	17049	681.960	682.237
682.113	0.050	17050	682.000	682.262
682.163	0.050	17051	682.040	682.312
682.213	0.025	17052	682.080	682.362
682.238	0.050	17053	682.120	682.387
682.288	0.025	17054	682.160	682.437
682.313	0.050	17055	682.200	682.462
682.363	0.050	17056	682.240	682.512
682.413	0.025	17057	682.280	682.562
682.438	0.050	17058	682.320	682.587
682.488	0.025	17059	682.360	682.700
682.513	0.050	17060	682.400	682.725
682.563	0.050	17061	682.440	682.775
682.613	0.025	17062	682.480	682.825
682.638	0.050	17063	682.520	682.850
682.688	0.025	17064	682.560	682.900
682.713	0.050	17065	682.600	682.925
682.763	0.050	17066	682.640	682.975
682.813	0.025	17067	682.680	683.153
682.838	0.050	17068	682.720	683.179
682.888	0.025	17069	682.760	683.228
682.913	0.050	17070	682.800	683.254
682.963	0.050	17071	682.840	683.304
683.013	0.025	17072	682.880	683.354
683.038	0.050	17073	682.920	683.379
683.088	0.025	17074	682.960	683.429
683.113	0.050	17075	683.000	683.424
683.163	0.050	17076	683.040	683.474
683.213	0.025	17077	683.080	683.524
683.238	0.050	17078	683.120	683.549
683.288	0.025	17079	683.160	683.599
683.313	0.050	17080	683.200	683.624
683.363	0.050	17081	683.240	683.674
683.413	0.025	17082	683.280	683.563
683.438	0.050	17083	683.320	683.588
683.488	0.025	17084	683.360	683.638
683.513	0.050	17085	683.400	683.663
683.563	0.050	17086	683.440	683.713
683.613	0.025	17087	683.480	683.763
683.638	0.050	17088	683.520	683.788
683.688	0.025	17089	683.560	683.838
683.713	0.050	17090	683.600	683.863
683.763	0.050	17091	683.640	683.913
683.813	0.025	17092	683.680	683.963
683.838	0.050	17093	683.720	683.988
683.888	0.025	17094	683.760	684.038
683.913	0.050	17095	683.800	684.063
683.963	0.050	17096	683.840	684.113
684.013	0.025	17097	683.880	684.163
684.038	0.050	17098	683.920	684.171
684.088	0.025	17099	683.960	684.221
684.113	0.050	17100	684.000	684.246
684.163	0.050	17101	684.040	684.296
684.213	0.025	17102	684.080	684.346
684.239	0.050	17103	684.120	684.371
684.288	0.025	17104	684.160	684.421
684.314	0.050	17105	684.200	684.446
684.364	0.050	17106	684.240	684.584
684.413	0.025	17107	684.280	684.634
684.439	0.050	17108	684.320	684.659
684.489	0.025	17109	684.360	684.709
684.514	0.050	17110	684.400	684.734
684.564	0.050	17111	684.440	684.784
684.614	0.025	17112	684.480	684.834
684.639	0.050	17113	684.520	684.859
684.689	0.025	17114	684.560	684.997
684.713	0.050	17115	684.600	685.022
684.764	0.050	17116	684.640	685.072
684.814	0.025	17117	684.680	685.122
684.839	0.050	17118	684.720	685.147
684.889	0.025	17119	684.760	685.197
684.914	0.050	17120	684.800	685.222
684.964	0.050	17121	684.840	685.272
685.014	0.025	17122	684.880	685.163
685.039	0.050	17123	684.920	685.188
685.089	0.025	17124	684.960	685.238
685.114	0.050	17125	685.000	685.263
685.164	0.050	17126	685.040	685.313
685.214	0.025	17127	685.080	685.363
685.239	0.050	17128	685.120	685.388
685.289	0.025	17129	685.160	685.438
685.314	0.050	17130	685.200	685.463
685.364	0.050	17131	685.240	685.513
685.414	0.025	17132	685.280	685.563
685.439	0.050	17133	685.320	685.588
685.489	0.025	17134	685.360	685.638
685.514	0.050	17135	685.400	685.663
685.564	0.050	17136	685.440	685.713
685.614	0.025	17137	685.480	685.746
685.639	0.050	17138	685.520	685.771
685.689	0.025	17139	685.560	685.821
685.714	0.050	17140	685.600	685.846
685.764	0.050	17141	685.640	685.896
685.814	0.025	17142	685.680	685.946
685.839	0.050	17143	685.720	685.971
685.889	0.025	17144	685.760	686.021
685.914	0.050	17145	685.800	686.134
685.964	0.050	17146	685.840	686.184
686.014	0.025	17147	685.880	686.234
686.039	0.050	17148	685.920	686.259
686.089	0.025	17149	685.960	686.309
686.114	0.050	17150	686.000	686.334
686.164	0.050	17151	686.040	686.384
686.214	0.025	17152	686.080	686.522
686.239	0.050	17153	686.120	686.547
686.289	0.025	17154	686.160	686.597
686.314	0.050	17155	686.200	686.622
686.364	0.050	17156	686.240	686.672
686.414	0.025	17157	686.280	686.722
686.439	0.050	17158	686.320	686.747
686.489	0.025	17159	686.360	686.797
686.514	0.050	17160	686.400	686.822
686.564	0.050	17161	686.440	686.713
686.614	0.025	17162	686.480	686.763
686.639	0.050	17163	686.520	686.788
686.689	0.025	17164	686.560	686.838
686.714	0.050	17165	686.600	686.863
686.764	0.050	17166	686.640	686.913
686.814	0.025	17167	686.680	686.963
686.839	0.050	17168	686.720	686.988
686.889	0.025	17169	686.760	687.038
686.914	0.050	17170	686.800	687.063
686.964	0.050	17171	686.840	687.113
687.014	0.025	17172	686.880	687.163
687.039	0.050	17173	686.920	687.188
687.089	0.025	17174	686.960	687.238
687.114	0.050	17175	687.000	687.263
687.164	0.050	17176	687.040	687.296
687.214	0.025	17177	687.080	687.346
687.239	0.050	17178	687.120	687.371
687.289	0.025	17179	687.160	687.421
687.314	0.050	17180	687.200	687.446
687.364	0.050	17181	687.240	687.496
687.414	0.025	17182	687.280	687.546
687.439	0.050	17183	687.320	687.571
687.489	0.025	17184	687.360	687.629
687.514	0.050	17185	687.400	687.654
687.564	0.050	17186	687.440	687.704
687.614	0.025	17187	687.480	687.754
687.639	0.050	17188	687.520	687.779
687.689	0.025	17189	687.560	687.829
687.714	0.050	17190	687.600	687.855
687.764	0.050	17191	687.640	687.905
687.814	0.025	17192	687.680	687.962
687.839	0.050	17193	687.720	687.988
687.889	0.025	17194	687.760	688.037
687.914	0.050	17195	687.800	688.063
687.964	0.050	17196	687.840	688.113
688.014	0.025	17197	687.880	688.163
688.039	0.050	17198	687.920	688.188
688.089	0.025	17199	687.960	688.239
688.114	0.050	17200	688.000	688.264
688.164	0.050	17201	688.040	688.314
688.214	0.025	17202	688.080	688.364
688.239	0.050	17203	688.120	688.389
688.289	0.025	17204	688.160	688.439
688.314	0.050	17205	688.200	688.464
688.364	0.050	17206	688.240	688.514
688.414	0.025	17207	688.280	688.564
688.439	0.050	17208	688.320	688.589
688.489	0.025	17209	688.360	688.639
688.514	0.050	17210	688.400	688.664
688.564	0.050	17211	688.440	688.714
688.614	0.025	17212	688.480	688.764
688.639	0.050	17213	688.520	688.789
688.689	0.025	17214	688.560	688.839
688.714	0.050	17215	688.600	688.847
688.764	0.050	17216	688.640	688.897
688.814	0.025	17217	688.680	688.947
688.839	0.050	17218	688.720	688.972
688.889	0.025	17219	688.760	689.022
688.914	0.050	17220	688.800	689.047
688.964	0.050	17221	688.840	689.097
689.014	0.025	17222	688.880	689.147
689.039	0.050	17223	688.920	689.220
689.089	0.025	17224	688.960	689.270
689.114	0.050	17225	689.000	689.295
689.164	0.050	17226	689.040	689.345
689.215	0.025	17227	689.080	689.395
689.239	0.050	17228	689.120	689.420
689.289	0.025	17229	689.160	689.470
689.315	0.050	17230	689.200	689.495
689.364	0.050	17231	689.240	689.593
689.414	0.025	17232	689.280	689.643
689.440	0.050	17233	689.320	689.668
689.489	0.025	17234	689.360	689.718
689.515	0.050	17235	689.400	689.743
689.565	0.050	17236	689.440	689.793
689.614	0.025	17237	689.480	689.843
689.640	0.050	17238	689.520	689.868
689.690	0.025	17239	689.560	689.839
689.715	0.050	17240	689.600	689.864
689.765	0.050	17241	689.640	689.914
689.815	0.025	17242	689.680	689.964
689.840	0.050	17243	689.720	689.989
689.890	0.025	17244	689.760	690.039
689.915	0.050	17245	689.800	690.064
689.965	0.050	17246	689.840	690.114
690.015	0.025	17247	689.880	690.164
690.040	0.050	17248	689.920	690.189
690.090	0.025	17249	689.960	690.239
690.115	0.050	17250	690.000	690.264
690.165	0.050	17251	690.040	690.314
690.215	0.025	17252	690.080	690.364
690.240	0.050	17253	690.120	690.389
690.290	0.025	17254	690.160	690.502
690.315	0.050	17255	690.200	690.527
690.365	0.050	17256	690.240	690.577
690.415	0.025	17257	690.280	690.627
690.440	0.050	17258	690.320	690.652
690.490	0.025	17259	690.360	690.702
690.515	0.050	17260	690.400	690.727
690.565	0.050	17261	690.440	690.777
690.615	0.025	17262	690.480	690.835
690.640	0.050	17263	690.520	690.860
690.690	0.025	17264	690.560	690.910
690.715	0.050	17265	690.600	690.935
690.765	0.050	17266	690.640	690.985
690.815	0.025	17267	690.680	691.035
690.840	0.050	17268	690.720	691.060
690.890	0.025	17269	690.760	691.110
690.915	0.050	17270	690.800	691.063
690.965	0.050	17271	690.840	691.113
691.015	0.025	17272	690.880	691.163
691.040	0.050	17273	690.920	691.188
691.090	0.025	17274	690.960	691.238
691.115	0.050	17275	691.000	691.263
691.165	0.050	17276	691.040	691.313
691.215	0.025	17277	691.080	691.364
691.240	0.050	17278	691.120	691.389
691.290	0.025	17279	691.160	691.439
691.315	0.050	17280	691.200	691.464
691.365	0.050	17281	691.240	691.514
691.415	0.025	17282	691.280	691.564
691.440	0.050	17283	691.320	691.589
691.490	0.025	17284	691.360	691.639
691.515	0.050	17285	691.400	691.664
691.565	0.050	17286	691.440	691.714
691.615	0.025	17287	691.480	691.764
691.640	0.050	17288	691.520	691.789
691.690	0.025	17289	691.560	691.839
691.715	0.050	17290	691.600	691.864
691.765	0.050	17291	691.640	691.914
691.815	0.025	17292	691.680	691.964
691.840	0.050	17293	691.720	692.012
691.890	0.025	17294	691.760	692.062
691.915	0.050	17295	691.800	692.087
691.965	0.050	17296	691.840	692.137
692.015	0.025	17297	691.880	692.187
692.040	0.050	17298	691.920	692.212
692.090	0.025	17299	691.960	692.262
692.115	0.050	17300	692.000	692.287
692.165	0.050	17301	692.040	692.355
692.215	0.025	17302	692.080	692.405
692.240	0.050	17303	692.120	692.430
692.290	0.025	17304	692.160	692.480
692.315	0.050	17305	692.200	692.505
692.365	0.050	17306	692.240	692.555
692.415	0.025	17307	692.280	692.605
692.440	0.050	17308	692.320	692.630
692.490	0.025	17309	692.360	692.680
692.515	0.050	17310	692.400	692.705
692.565	0.050	17311	692.440	692.755
692.615	0.025	17312	692.480	692.805
692.640	0.050	17313	692.520	692.831
692.690	0.025	17314	692.560	692.880
692.715	0.050	17315	692.600	692.906
692.765	0.050	17316	692.640	692.915
692.815	0.025	17317	692.680	692.964
692.840	0.050	17318	692.720	692.990
692.890	0.025	17319	692.760	693.039
692.915	0.050	17320	692.800	693.065
692.965	0.050	17321	692.840	693.115
693.015	0.025	17322	692.880	693.165
693.040	0.050	17323	692.920	693.190
693.090	0.025	17324	692.960	693.240
693.115	0.050	17325	693.000	693.265
693.165	0.050	17326	693.040	693.315
693.215	0.025	17327	693.080	693.365
693.240	0.050	17328	693.120	693.390
693.290	0.025	17329	693.160	693.440
693.315	0.050	17330	693.200	693.465
693.365	0.050	17331	693.240	693.515
693.415	0.025	17332	693.280	693.708
693.440	0.050	17333	693.320	693.733
693.490	0.025	17334	693.360	693.783
693.515	0.050	17335	693.400	693.808
693.565	0.050	17336	693.440	693.858
693.615	0.025	17337	693.480	693.908
693.640	0.050	17338	693.520	693.933
693.690	0.025	17339	693.560	693.961
693.715	0.050	17340	693.600	693.986
