onset	duration	frameidx	videotime	audiotime
785.226	0.050	19628	785.120	785.389
785.276	0.050	19629	785.160	785.439
785.326	0.025	19630	785.200	785.489
785.351	0.050	19631	785.240	785.514
785.401	0.025	19632	785.280	785.564
785.426	0.050	19633	785.320	785.572
785.476	0.050	19634	785.360	785.622
785.526	0.025	19635	785.400	785.672
785.551	0.050	19636	785.440	785.697
785.601	0.025	19637	785.480	785.747
785.626	0.050	19638	785.520	785.772
785.676	0.050	19639	785.560	785.822
785.726	0.025	19640	785.600	785.872
785.751	0.050	19641	785.640	786.105
785.801	0.025	19642	785.680	786.155
785.826	0.050	19643	785.720	786.180
785.876	0.050	19644	785.760	786.230
785.926	0.025	19645	785.800	786.280
785.951	0.050	19646	785.840	786.305
786.001	0.025	19647	785.880	786.355
786.026	0.050	19648	785.920	786.380
786.076	0.050	19649	785.960	786.438
786.126	0.025	19650	786.000	786.488
786.151	0.050	19651	786.040	786.513
786.201	0.025	19652	786.080	786.563
786.226	0.050	19653	786.120	786.588
786.276	0.050	19654	786.160	786.638
786.326	0.025	19655	786.200	786.688
786.351	0.050	19656	786.240	786.514
786.401	0.025	19657	786.280	786.564
786.426	0.050	19658	786.320	786.589
786.476	0.050	19659	786.360	786.639
786.526	0.025	19660	786.400	786.689
786.551	0.050	19661	786.440	786.714
786.601	0.025	19662	786.480	786.764
786.626	0.050	19663	786.520	786.789
786.676	0.050	19664	786.560	786.839
786.726	0.025	19665	786.600	786.889
786.751	0.050	19666	786.640	786.914
786.801	0.025	19667	786.680	786.964
786.826	0.050	19668	786.720	786.989
786.876	0.050	19669	786.760	787.039
786.926	0.025	19670	786.800	787.089
786.951	0.050	19671	786.840	787.114
787.001	0.025	19672	786.880	787.187
787.026	0.050	19673	786.920	787.212
787.076	0.050	19674	786.960	787.262
787.126	0.025	19675	787.000	787.312
787.151	0.050	19676	787.040	787.337
787.201	0.025	19677	787.080	787.387
787.226	0.050	19678	787.120	787.412
787.276	0.050	19679	787.160	787.462
787.326	0.025	19680	787.200	787.480
787.351	0.050	19681	787.240	787.505
787.401	0.025	19682	787.280	787.555
787.426	0.050	19683	787.320	787.580
787.476	0.050	19684	787.360	787.630
787.526	0.025	19685	787.400	787.680
787.551	0.050	19686	787.440	787.705
787.601	0.025	19687	787.480	787.883
787.626	0.050	19688	787.520	787.908
787.676	0.050	19689	787.560	787.958
787.726	0.025	19690	787.600	788.008
787.751	0.050	19691	787.640	788.033
787.801	0.025	19692	787.680	788.083
787.826	0.050	19693	787.720	788.108
787.876	0.050	19694	787.760	788.158
787.926	0.025	19695	787.800	788.089
787.951	0.050	19696	787.840	788.114
788.001	0.025	19697	787.880	788.164
788.026	0.050	19698	787.920	788.189
788.076	0.050	19699	787.960	788.239
788.126	0.025	19700	788.000	788.289
788.151	0.050	19701	788.040	788.314
788.201	0.025	19702	788.080	788.364
788.226	0.050	19703	788.120	788.389
788.276	0.050	19704	788.160	788.439
788.326	0.025	19705	788.200	788.489
788.351	0.050	19706	788.240	788.514
788.401	0.025	19707	788.280	788.564
788.426	0.050	19708	788.320	788.589
788.476	0.050	19709	788.360	788.639
788.526	0.025	19710	788.400	788.689
788.551	0.050	19711	788.440	788.697
788.601	0.025	19712	788.480	788.747
788.626	0.050	19713	788.520	788.772
788.676	0.050	19714	788.560	788.822
788.726	0.025	19715	788.600	788.872
788.751	0.050	19716	788.640	788.897
788.801	0.025	19717	788.680	788.947
788.826	0.050	19718	788.720	788.972
788.876	0.050	19719	788.760	789.230
788.926	0.025	19720	788.800	789.280
788.951	0.050	19721	788.840	789.305
789.001	0.025	19722	788.880	789.355
789.026	0.050	19723	788.920	789.380
789.076	0.050	19724	788.960	789.430
789.126	0.025	19725	789.000	789.480
789.151	0.050	19726	789.040	789.505
789.201	0.025	19727	789.080	789.523
789.226	0.050	19728	789.120	789.548
789.276	0.050	19729	789.160	789.598
789.326	0.025	19730	789.200	789.648
789.351	0.050	19731	789.240	789.673
789.401	0.025	19732	789.280	789.723
789.426	0.050	19733	789.320	789.748
789.476	0.050	19734	789.360	789.639
789.526	0.025	19735	789.400	789.689
789.551	0.050	19736	789.440	789.714
789.602	0.025	19737	789.480	789.764
789.627	0.050	19738	789.520	789.790
789.677	0.050	19739	789.560	789.839
789.727	0.025	19740	789.600	789.889
789.752	0.050	19741	789.640	789.915
789.802	0.025	19742	789.680	789.965
789.827	0.050	19743	789.720	789.990
789.877	0.050	19744	789.760	790.040
789.927	0.025	19745	789.800	790.090
789.952	0.050	19746	789.840	790.115
790.002	0.025	19747	789.880	790.165
790.026	0.050	19748	789.920	790.190
790.077	0.050	19749	789.960	790.240
790.127	0.025	19750	790.000	790.353
790.152	0.050	19751	790.040	790.378
790.202	0.025	19752	790.080	790.428
790.227	0.050	19753	790.120	790.453
790.277	0.050	19754	790.160	790.503
790.327	0.025	19755	790.200	790.553
790.352	0.050	19756	790.240	790.578
790.402	0.025	19757	790.280	790.628
790.427	0.050	19758	790.320	790.741
790.477	0.050	19759	790.360	790.791
790.527	0.025	19760	790.400	790.841
790.552	0.050	19761	790.440	790.866
790.602	0.025	19762	790.480	790.916
790.627	0.050	19763	790.520	790.941
790.677	0.050	19764	790.560	790.991
790.727	0.025	19765	790.600	790.891
790.752	0.050	19766	790.640	790.916
790.802	0.025	19767	790.680	790.966
790.827	0.050	19768	790.720	790.991
790.877	0.050	19769	790.760	791.041
790.927	0.025	19770	790.800	791.091
790.952	0.050	19771	790.840	791.116
791.002	0.025	19772	790.880	791.166
791.027	0.050	19773	790.920	791.191
791.077	0.050	19774	790.960	791.240
791.127	0.025	19775	791.000	791.290
791.152	0.050	19776	791.040	791.315
791.202	0.025	19777	791.080	791.365
791.227	0.050	19778	791.120	791.390
791.277	0.050	19779	791.160	791.440
791.327	0.025	19780	791.200	791.490
791.352	0.050	19781	791.240	791.515
791.402	0.025	19782	791.280	791.565
791.427	0.050	19783	791.320	791.590
791.477	0.050	19784	791.360	791.640
791.527	0.025	19785	791.400	791.690
791.552	0.050	19786	791.440	791.715
791.602	0.025	19787	791.480	791.765
791.627	0.050	19788	791.520	791.790
791.677	0.050	19789	791.560	791.903
791.727	0.025	19790	791.600	791.953
791.752	0.050	19791	791.640	791.978
791.802	0.025	19792	791.680	792.028
791.827	0.050	19793	791.720	792.053
791.877	0.050	19794	791.760	792.103
791.927	0.025	19795	791.800	792.153
791.952	0.050	19796	791.840	792.178
792.002	0.025	19797	791.880	792.156
792.027	0.050	19798	791.920	792.181
792.077	0.050	19799	791.960	792.231
792.127	0.025	19800	792.000	792.281
792.152	0.050	19801	792.040	792.306
792.202	0.025	19802	792.080	792.356
792.227	0.050	19803	792.120	792.381
792.277	0.050	19804	792.160	792.431
792.327	0.025	19805	792.200	792.649
792.352	0.050	19806	792.240	792.674
792.402	0.025	19807	792.280	792.724
792.427	0.050	19808	792.320	792.749
792.477	0.050	19809	792.360	792.799
792.527	0.025	19810	792.400	792.849
792.552	0.050	19811	792.440	792.874
792.602	0.025	19812	792.480	792.765
792.627	0.050	19813	792.520	792.790
792.677	0.050	19814	792.560	792.840
792.727	0.025	19815	792.600	792.890
792.752	0.050	19816	792.640	792.915
792.802	0.025	19817	792.680	792.965
792.827	0.050	19818	792.720	792.990
792.877	0.050	19819	792.760	793.040
792.927	0.025	19820	792.800	793.090
792.952	0.050	19821	792.840	793.115
793.002	0.025	19822	792.880	793.165
793.027	0.050	19823	792.920	793.190
793.077	0.050	19824	792.960	793.240
793.127	0.025	19825	793.000	793.290
793.152	0.050	19826	793.040	793.315
793.202	0.025	19827	793.080	793.365
793.227	0.050	19828	793.120	793.573
793.277	0.050	19829	793.160	793.623
793.327	0.025	19830	793.200	793.673
793.352	0.050	19831	793.240	793.698
793.402	0.025	19832	793.280	793.748
793.427	0.050	19833	793.320	793.773
793.477	0.050	19834	793.360	793.823
793.527	0.025	19835	793.400	793.881
793.552	0.050	19836	793.440	793.906
793.602	0.025	19837	793.480	793.956
793.627	0.050	19838	793.520	793.981
793.677	0.050	19839	793.560	794.031
793.727	0.025	19840	793.600	794.081
793.752	0.050	19841	793.640	794.106
793.802	0.025	19842	793.680	794.156
793.827	0.050	19843	793.720	794.181
793.877	0.050	19844	793.760	794.159
793.927	0.025	19845	793.800	794.209
793.952	0.050	19846	793.840	794.234
794.002	0.025	19847	793.880	794.284
794.027	0.050	19848	793.920	794.309
794.077	0.050	19849	793.960	794.359
794.127	0.025	19850	794.000	794.409
794.152	0.050	19851	794.040	794.316
794.202	0.025	19852	794.080	794.365
794.227	0.050	19853	794.120	794.390
794.277	0.050	19854	794.160	794.440
794.327	0.025	19855	794.200	794.490
794.352	0.050	19856	794.240	794.515
794.402	0.025	19857	794.280	794.565
794.427	0.050	19858	794.320	794.591
794.477	0.050	19859	794.360	794.640
794.528	0.025	19860	794.400	794.690
794.553	0.050	19861	794.440	794.716
794.602	0.025	19862	794.480	794.765
794.628	0.050	19863	794.520	794.791
794.678	0.050	19864	794.560	794.840
794.727	0.025	19865	794.600	794.890
794.753	0.050	19866	794.640	794.916
794.803	0.025	19867	794.680	794.949
794.828	0.050	19868	794.720	794.974
794.878	0.050	19869	794.760	795.024
794.928	0.025	19870	794.800	795.074
794.953	0.050	19871	794.840	795.099
795.003	0.025	19872	794.880	795.149
795.028	0.050	19873	794.920	795.174
795.078	0.050	19874	794.960	795.224
795.128	0.025	19875	795.000	795.442
795.153	0.050	19876	795.040	795.467
795.203	0.025	19877	795.080	795.517
795.228	0.050	19878	795.120	795.542
795.278	0.050	19879	795.160	795.592
795.328	0.025	19880	795.200	795.642
795.353	0.050	19881	795.240	795.667
795.403	0.025	19882	795.280	795.685
795.428	0.050	19883	795.320	795.710
795.478	0.050	19884	795.360	795.760
795.528	0.025	19885	795.400	795.810
795.553	0.050	19886	795.440	795.835
795.603	0.025	19887	795.480	795.885
795.628	0.050	19888	795.520	795.910
795.678	0.050	19889	795.560	795.960
795.728	0.025	19890	795.600	795.891
795.753	0.050	19891	795.640	795.916
795.803	0.025	19892	795.680	795.966
795.828	0.050	19893	795.720	795.991
795.878	0.050	19894	795.760	796.041
795.928	0.025	19895	795.800	796.091
795.953	0.050	19896	795.840	796.116
796.003	0.025	19897	795.880	796.166
796.028	0.050	19898	795.920	796.191
796.078	0.050	19899	795.960	796.241
796.128	0.025	19900	796.000	796.291
796.153	0.050	19901	796.040	796.316
796.203	0.025	19902	796.080	796.366
796.228	0.050	19903	796.120	796.391
796.278	0.050	19904	796.160	796.441
796.328	0.025	19905	796.200	796.491
796.353	0.050	19906	796.240	796.619
796.403	0.025	19907	796.280	796.669
796.428	0.050	19908	796.320	796.694
796.478	0.050	19909	796.360	796.744
796.528	0.025	19910	796.400	796.794
796.553	0.050	19911	796.440	796.819
796.603	0.025	19912	796.480	796.869
796.628	0.050	19913	796.520	796.894
796.678	0.050	19914	796.560	796.952
796.728	0.025	19915	796.600	797.002
796.753	0.050	19916	796.640	797.027
796.803	0.025	19917	796.680	797.077
796.828	0.050	19918	796.720	797.102
796.878	0.050	19919	796.760	797.152
796.928	0.025	19920	796.800	797.202
796.953	0.050	19921	796.840	797.227
797.003	0.025	19922	796.880	797.285
797.028	0.050	19923	796.920	797.310
797.078	0.050	19924	796.960	797.360
797.128	0.025	19925	797.000	797.410
797.153	0.050	19926	797.040	797.435
797.203	0.025	19927	797.080	797.485
797.228	0.050	19928	797.120	797.510
797.278	0.050	19929	797.160	797.441
797.328	0.025	19930	797.200	797.491
797.353	0.050	19931	797.240	797.516
797.403	0.025	19932	797.280	797.566
797.428	0.050	19933	797.320	797.591
797.478	0.050	19934	797.360	797.641
797.528	0.025	19935	797.400	797.691
797.553	0.050	19936	797.440	797.716
797.603	0.025	19937	797.480	797.766
797.628	0.050	19938	797.520	797.791
797.678	0.050	19939	797.560	797.841
797.728	0.025	19940	797.600	797.891
797.753	0.050	19941	797.640	797.916
797.803	0.025	19942	797.680	797.966
797.828	0.050	19943	797.720	797.991
797.878	0.050	19944	797.760	798.041
797.928	0.025	19945	797.800	798.234
797.953	0.050	19946	797.840	798.259
798.003	0.025	19947	797.880	798.309
798.028	0.050	19948	797.920	798.334
798.078	0.050	19949	797.960	798.384
798.128	0.025	19950	798.000	798.434
798.153	0.050	19951	798.040	798.459
798.203	0.025	19952	798.080	798.509
798.228	0.050	19953	798.120	798.502
798.278	0.050	19954	798.160	798.552
798.328	0.025	19955	798.200	798.602
798.353	0.050	19956	798.240	798.627
798.403	0.025	19957	798.280	798.677
798.428	0.050	19958	798.320	798.702
798.478	0.025	19959	798.360	798.752
798.503	0.050	19960	798.400	798.777
798.553	0.050	19961	798.440	798.797
798.603	0.025	19962	798.480	798.847
798.628	0.050	19963	798.520	798.872
798.678	0.025	19964	798.560	798.922
798.703	0.050	19965	798.600	798.947
798.753	0.050	19966	798.640	798.997
798.803	0.025	19967	798.680	799.047
798.828	0.050	19968	798.720	799.072
798.878	0.025	19969	798.760	799.041
798.903	0.050	19970	798.800	799.066
798.953	0.050	19971	798.840	799.116
799.003	0.025	19972	798.880	799.166
799.028	0.050	19973	798.920	799.191
799.078	0.025	19974	798.960	799.241
799.103	0.050	19975	799.000	799.266
799.153	0.050	19976	799.040	799.316
799.203	0.025	19977	799.080	799.366
799.228	0.050	19978	799.120	799.391
799.278	0.025	19979	799.160	799.441
799.303	0.050	19980	799.200	799.466
799.353	0.050	19981	799.240	799.516
799.403	0.025	19982	799.280	799.566
799.428	0.050	19983	799.320	799.591
799.479	0.025	19984	799.360	799.744
799.504	0.050	19985	799.400	799.770
799.553	0.050	19986	799.440	799.819
799.604	0.025	19987	799.480	799.869
799.629	0.050	19988	799.520	799.895
799.678	0.025	19989	799.560	799.944
799.704	0.050	19990	799.600	799.970
799.754	0.050	19991	799.640	800.019
799.803	0.025	19992	799.680	800.078
799.829	0.050	19993	799.720	800.103
799.879	0.025	19994	799.760	800.153
799.904	0.050	19995	799.800	800.178
799.954	0.050	19996	799.840	800.228
800.004	0.025	19997	799.880	800.278
800.029	0.050	19998	799.920	800.303
800.079	0.025	19999	799.960	800.361
800.104	0.050	20000	800.000	800.386
800.154	0.050	20001	800.040	800.436
800.204	0.025	20002	800.080	800.486
800.229	0.050	20003	800.120	800.511
800.279	0.025	20004	800.160	800.561
800.304	0.050	20005	800.200	800.586
800.354	0.050	20006	800.240	800.636
800.404	0.025	20007	800.280	800.567
800.429	0.050	20008	800.320	800.592
800.479	0.025	20009	800.360	800.642
800.504	0.050	20010	800.400	800.667
800.554	0.050	20011	800.440	800.717
800.604	0.025	20012	800.480	800.767
800.629	0.050	20013	800.520	800.792
800.679	0.025	20014	800.560	800.842
800.704	0.050	20015	800.600	800.867
800.754	0.050	20016	800.640	800.917
800.804	0.025	20017	800.680	800.967
800.829	0.050	20018	800.720	800.992
800.879	0.025	20019	800.760	801.042
800.904	0.050	20020	800.800	801.067
800.954	0.050	20021	800.840	801.117
801.004	0.025	20022	800.880	801.167
801.029	0.050	20023	800.920	801.255
801.079	0.025	20024	800.960	801.305
801.104	0.050	20025	801.000	801.330
801.154	0.050	20026	801.040	801.380
801.204	0.025	20027	801.080	801.430
801.229	0.050	20028	801.120	801.455
801.279	0.025	20029	801.160	801.505
801.304	0.050	20030	801.200	801.530
801.354	0.050	20031	801.240	801.588
801.404	0.025	20032	801.280	801.638
801.429	0.050	20033	801.320	801.663
801.479	0.025	20034	801.360	801.713
801.504	0.050	20035	801.400	801.738
801.554	0.050	20036	801.440	801.788
801.604	0.025	20037	801.480	801.838
801.629	0.050	20038	801.520	801.863
801.679	0.025	20039	801.560	801.881
801.704	0.050	20040	801.600	801.906
801.754	0.050	20041	801.640	801.956
801.804	0.025	20042	801.680	802.006
801.829	0.050	20043	801.720	802.031
801.879	0.025	20044	801.760	802.081
801.904	0.050	20045	801.800	802.106
801.954	0.050	20046	801.840	802.117
802.004	0.025	20047	801.880	802.167
802.029	0.050	20048	801.920	802.192
802.079	0.025	20049	801.960	802.242
802.104	0.050	20050	802.000	802.267
802.154	0.050	20051	802.040	802.317
802.204	0.025	20052	802.080	802.367
802.229	0.050	20053	802.120	802.392
802.279	0.025	20054	802.160	802.442
802.304	0.050	20055	802.200	802.467
802.354	0.050	20056	802.240	802.517
802.404	0.025	20057	802.280	802.567
802.429	0.050	20058	802.320	802.592
802.479	0.025	20059	802.360	802.642
802.504	0.050	20060	802.400	802.667
802.554	0.050	20061	802.440	802.717
802.604	0.025	20062	802.480	802.870
802.629	0.050	20063	802.520	802.895
802.679	0.025	20064	802.560	802.945
802.704	0.050	20065	802.600	802.970
802.754	0.050	20066	802.640	803.020
802.804	0.025	20067	802.680	803.070
802.829	0.050	20068	802.720	803.095
802.879	0.025	20069	802.760	803.145
802.904	0.050	20070	802.800	803.178
802.954	0.050	20071	802.840	803.228
803.004	0.025	20072	802.880	803.278
803.029	0.050	20073	802.920	803.303
803.079	0.025	20074	802.960	803.353
803.104	0.050	20075	803.000	803.378
803.154	0.050	20076	803.040	803.428
803.204	0.025	20077	803.080	803.486
803.229	0.050	20078	803.120	803.511
803.279	0.025	20079	803.160	803.561
803.304	0.050	20080	803.200	803.586
803.354	0.050	20081	803.240	803.636
803.404	0.025	20082	803.280	803.686
803.429	0.050	20083	803.320	803.711
803.479	0.025	20084	803.360	803.761
803.504	0.050	20085	803.400	803.786
803.554	0.050	20086	803.440	803.717
803.604	0.025	20087	803.480	803.767
803.629	0.050	20088	803.520	803.792
803.679	0.025	20089	803.560	803.842
803.704	0.050	20090	803.600	803.867
803.754	0.050	20091	803.640	803.917
803.804	0.025	20092	803.680	803.967
803.829	0.050	20093	803.720	803.992
803.879	0.025	20094	803.760	804.042
803.904	0.050	20095	803.800	804.067
803.954	0.050	20096	803.840	804.117
804.004	0.025	20097	803.880	804.167
804.029	0.050	20098	803.920	804.192
804.079	0.025	20099	803.960	804.242
804.104	0.050	20100	804.000	804.267
804.154	0.050	20101	804.040	804.380
804.204	0.025	20102	804.080	804.430
804.229	0.050	20103	804.120	804.455
804.279	0.025	20104	804.160	804.505
804.304	0.050	20105	804.200	804.530
804.354	0.050	20106	804.240	804.580
804.404	0.025	20107	804.280	804.630
804.430	0.050	20108	804.320	804.655
804.480	0.025	20109	804.360	804.673
804.505	0.050	20110	804.400	804.699
804.555	0.050	20111	804.440	804.749
804.605	0.025	20112	804.480	804.799
804.630	0.050	20113	804.520	804.824
804.680	0.025	20114	804.560	804.874
804.705	0.050	20115	804.600	804.899
804.755	0.050	20116	804.640	804.949
804.805	0.025	20117	804.680	804.966
804.830	0.050	20118	804.720	804.992
804.880	0.025	20119	804.760	805.041
804.905	0.050	20120	804.800	805.067
804.955	0.050	20121	804.840	805.117
805.005	0.025	20122	804.880	805.166
805.030	0.050	20123	804.920	805.192
805.080	0.025	20124	804.960	805.243
805.105	0.050	20125	805.000	805.268
805.155	0.050	20126	805.040	805.318
805.205	0.025	20127	805.080	805.368
805.230	0.050	20128	805.120	805.393
805.280	0.025	20129	805.160	805.443
805.305	0.050	20130	805.200	805.468
805.355	0.050	20131	805.240	805.518
805.405	0.025	20132	805.280	805.568
805.430	0.050	20133	805.320	805.593
805.480	0.025	20134	805.360	805.643
805.505	0.050	20135	805.400	805.668
805.555	0.050	20136	805.440	805.718
805.605	0.025	20137	805.480	805.768
805.630	0.050	20138	805.520	805.793
805.680	0.025	20139	805.560	805.843
805.705	0.050	20140	805.600	805.891
805.755	0.050	20141	805.640	805.941
805.805	0.025	20142	805.680	805.991
805.830	0.050	20143	805.720	806.016
805.880	0.025	20144	805.760	806.066
805.905	0.050	20145	805.800	806.091
805.955	0.050	20146	805.840	806.141
806.005	0.025	20147	805.880	806.191
806.030	0.050	20148	805.920	806.264
806.080	0.025	20149	805.960	806.314
806.105	0.050	20150	806.000	806.339
806.155	0.050	20151	806.040	806.389
806.205	0.025	20152	806.080	806.439
806.230	0.050	20153	806.120	806.464
806.280	0.025	20154	806.160	806.514
806.305	0.050	20155	806.200	806.539
806.355	0.050	20156	806.240	806.597
806.405	0.025	20157	806.280	806.647
806.430	0.050	20158	806.320	806.672
806.480	0.025	20159	806.360	806.722
806.505	0.050	20160	806.400	806.747
806.555	0.050	20161	806.440	806.797
806.605	0.025	20162	806.480	806.847
806.630	0.050	20163	806.520	806.872
806.680	0.025	20164	806.560	806.843
806.705	0.050	20165	806.600	806.868
806.755	0.050	20166	806.640	806.918
806.805	0.025	20167	806.680	806.968
806.830	0.050	20168	806.720	806.993
806.880	0.025	20169	806.760	807.043
806.905	0.050	20170	806.800	807.068
806.955	0.050	20171	806.840	807.118
807.005	0.025	20172	806.880	807.168
807.030	0.050	20173	806.920	807.193
807.080	0.025	20174	806.960	807.243
807.105	0.050	20175	807.000	807.268
807.155	0.050	20176	807.040	807.318
807.205	0.025	20177	807.080	807.368
807.230	0.050	20178	807.120	807.393
807.280	0.025	20179	807.160	807.466
807.305	0.050	20180	807.200	807.491
807.355	0.050	20181	807.240	807.541
807.405	0.025	20182	807.280	807.591
807.430	0.050	20183	807.320	807.616
807.480	0.025	20184	807.360	807.666
807.505	0.050	20185	807.400	807.691
807.555	0.050	20186	807.440	807.741
807.605	0.025	20187	807.480	807.759
807.630	0.050	20188	807.520	807.784
807.680	0.025	20189	807.560	807.834
807.705	0.050	20190	807.600	807.859
807.755	0.050	20191	807.640	807.909
807.805	0.025	20192	807.680	807.959
807.830	0.050	20193	807.720	807.984
807.880	0.025	20194	807.760	808.162
807.905	0.050	20195	807.800	808.187
807.955	0.050	20196	807.840	808.237
808.005	0.025	20197	807.880	808.287
808.030	0.050	20198	807.920	808.312
808.080	0.025	20199	807.960	808.362
808.105	0.050	20200	808.000	808.387
808.155	0.050	20201	808.040	808.437
808.205	0.025	20202	808.080	808.368
808.230	0.050	20203	808.120	808.393
808.280	0.025	20204	808.160	808.443
808.305	0.050	20205	808.200	808.468
808.355	0.050	20206	808.240	808.518
808.405	0.025	20207	808.280	808.568
808.430	0.050	20208	808.320	808.593
808.480	0.025	20209	808.360	808.643
808.505	0.050	20210	808.400	808.668
808.555	0.050	20211	808.440	808.718
808.605	0.025	20212	808.480	808.768
808.630	0.050	20213	808.520	808.793
808.680	0.025	20214	808.560	808.843
808.705	0.050	20215	808.600	808.868
808.755	0.050	20216	808.640	808.918
808.805	0.025	20217	808.680	808.968
808.830	0.050	20218	808.720	809.096
808.880	0.025	20219	808.760	809.146
808.905	0.050	20220	808.800	809.171
808.955	0.050	20221	808.840	809.221
809.005	0.025	20222	808.880	809.271
809.030	0.050	20223	808.920	809.296
809.080	0.025	20224	808.960	809.346
809.105	0.050	20225	809.000	809.371
809.155	0.050	20226	809.040	809.399
809.205	0.025	20227	809.080	809.449
809.230	0.050	20228	809.120	809.474
809.280	0.025	20229	809.160	809.524
809.305	0.050	20230	809.200	809.549
809.356	0.050	20231	809.240	809.599
809.406	0.025	20232	809.280	809.649
809.430	0.050	20233	809.320	809.674
809.481	0.025	20234	809.360	809.683
809.506	0.050	20235	809.400	809.708
809.555	0.050	20236	809.440	809.758
809.606	0.025	20237	809.480	809.808
809.631	0.050	20238	809.520	809.833
809.680	0.025	20239	809.560	809.883
809.706	0.050	20240	809.600	809.908
809.756	0.050	20241	809.640	809.919
809.805	0.025	20242	809.680	809.969
809.831	0.050	20243	809.720	809.994
809.881	0.025	20244	809.760	810.044
809.906	0.050	20245	809.800	810.069
809.956	0.050	20246	809.840	810.119
810.006	0.025	20247	809.880	810.169
810.031	0.050	20248	809.920	810.194
810.081	0.025	20249	809.960	810.244
810.106	0.050	20250	810.000	810.269
810.156	0.050	20251	810.040	810.319
810.206	0.025	20252	810.080	810.369
810.231	0.050	20253	810.120	810.394
810.281	0.025	20254	810.160	810.444
810.306	0.050	20255	810.200	810.469
810.356	0.050	20256	810.240	810.519
810.406	0.025	20257	810.280	810.552
810.431	0.050	20258	810.320	810.577
810.481	0.025	20259	810.360	810.627
810.506	0.050	20260	810.400	810.652
810.556	0.050	20261	810.440	810.702
810.606	0.025	20262	810.480	810.752
810.631	0.050	20263	810.520	810.777
810.681	0.025	20264	810.560	810.827
810.706	0.050	20265	810.600	811.020
810.756	0.050	20266	810.640	811.070
810.806	0.025	20267	810.680	811.120
810.831	0.050	20268	810.720	811.145
810.881	0.025	20269	810.760	811.195
810.906	0.050	20270	810.800	811.220
810.956	0.050	20271	810.840	811.270
811.006	0.025	20272	810.880	811.288
811.031	0.050	20273	810.920	811.313
811.081	0.025	20274	810.960	811.363
811.106	0.050	20275	811.000	811.388
811.156	0.050	20276	811.040	811.438
811.206	0.025	20277	811.080	811.488
811.231	0.050	20278	811.120	811.513
811.281	0.025	20279	811.160	811.563
811.306	0.050	20280	811.200	811.588
811.356	0.050	20281	811.240	811.519
811.406	0.025	20282	811.280	811.569
811.431	0.050	20283	811.320	811.594
811.481	0.025	20284	811.360	811.644
811.506	0.050	20285	811.400	811.669
811.556	0.050	20286	811.440	811.719
811.606	0.025	20287	811.480	811.769
811.631	0.050	20288	811.520	811.794
811.681	0.025	20289	811.560	811.844
811.706	0.050	20290	811.600	811.869
811.756	0.050	20291	811.640	811.919
811.806	0.025	20292	811.680	811.969
811.831	0.050	20293	811.720	811.994
811.881	0.025	20294	811.760	812.044
811.906	0.050	20295	811.800	812.069
811.956	0.050	20296	811.840	812.182
812.006	0.025	20297	811.880	812.232
812.031	0.050	20298	811.920	812.257
812.081	0.025	20299	811.960	812.307
812.106	0.050	20300	812.000	812.332
812.156	0.050	20301	812.040	812.382
812.206	0.025	20302	812.080	812.432
812.231	0.050	20303	812.120	812.457
812.281	0.025	20304	812.160	812.475
812.306	0.050	20305	812.200	812.500
812.356	0.050	20306	812.240	812.550
812.406	0.025	20307	812.280	812.600
812.431	0.050	20308	812.320	812.625
812.481	0.025	20309	812.360	812.675
812.506	0.050	20310	812.400	812.700
812.556	0.050	20311	812.440	812.750
812.606	0.025	20312	812.480	812.768
812.631	0.050	20313	812.520	812.793
812.681	0.025	20314	812.560	812.843
812.706	0.050	20315	812.600	812.868
812.756	0.050	20316	812.640	812.918
812.806	0.025	20317	812.680	812.968
812.831	0.050	20318	812.720	812.993
812.881	0.025	20319	812.760	813.044
812.906	0.050	20320	812.800	813.069
812.956	0.050	20321	812.840	813.119
813.006	0.025	20322	812.880	813.169
813.031	0.050	20323	812.920	813.194
813.081	0.025	20324	812.960	813.244
813.106	0.050	20325	813.000	813.269
813.156	0.050	20326	813.040	813.319
813.206	0.025	20327	813.080	813.369
813.231	0.050	20328	813.120	813.394
813.281	0.025	20329	813.160	813.444
813.306	0.050	20330	813.200	813.469
813.356	0.050	20331	813.240	813.519
813.406	0.025	20332	813.280	813.569
813.431	0.050	20333	813.320	813.594
813.481	0.025	20334	813.360	813.644
813.506	0.050	20335	813.400	813.812
813.556	0.050	20336	813.440	813.862
813.606	0.025	20337	813.480	813.912
813.631	0.050	20338	813.520	813.937
813.681	0.025	20339	813.560	813.987
813.706	0.050	20340	813.600	814.012
813.756	0.050	20341	813.640	814.062
813.806	0.025	20342	813.680	814.080
813.831	0.050	20343	813.720	814.105
813.881	0.025	20344	813.760	814.155
813.906	0.050	20345	813.800	814.180
813.956	0.050	20346	813.840	814.230
814.006	0.025	20347	813.880	814.280
814.032	0.050	20348	813.920	814.305
814.081	0.025	20349	813.960	814.355
814.106	0.050	20350	814.000	814.380
814.156	0.050	20351	814.040	814.480
814.206	0.025	20352	814.080	814.530
814.232	0.050	20353	814.120	814.555
814.282	0.025	20354	814.160	814.605
814.307	0.050	20355	814.200	814.630
814.357	0.050	20356	814.240	814.680
814.407	0.025	20357	814.280	814.730
814.432	0.050	20358	814.320	814.595
814.482	0.025	20359	814.360	814.644
814.506	0.050	20360	814.400	814.670
814.557	0.050	20361	814.440	814.720
814.607	0.025	20362	814.480	814.770
