onset	duration	frameidx	videotime	audiotime	lasttrigger
420.083	0.028	10502	420.080	420.269	420.012
420.111	0.055	10503	420.120	420.303	420.012
420.166	0.032	10504	420.160	420.321	420.012
420.198	0.030	10505	420.200	420.354	420.012
420.228	0.053	10506	420.240	420.387	420.012
420.281	0.030	10507	420.280	420.437	420.012
420.311	0.053	10508	420.320	420.471	420.012
420.364	0.033	10509	420.360	420.521	420.012
420.398	0.030	10510	420.400	420.554	420.012
420.428	0.055	10511	420.440	420.587	420.012
420.483	0.028	10512	420.480	420.606	420.012
420.511	0.053	10513	420.520	420.639	420.012
420.564	0.034	10514	420.560	420.689	420.012
420.598	0.029	10515	420.600	420.722	420.012
420.628	0.055	10516	420.640	420.755	420.012
420.683	0.028	10517	420.680	420.805	420.012
420.711	0.067	10518	420.720	420.839	420.012
420.778	0.033	10519	420.760	420.889	420.012
420.811	0.017	10520	420.800	420.856	420.012
420.828	0.053	10521	420.840	420.868	420.012
420.881	0.030	10522	420.880	420.918	420.012
420.911	0.053	10523	420.920	420.952	420.012
420.964	0.034	10524	420.960	421.002	420.012
420.998	0.029	10525	421.000	421.035	420.012
421.028	0.067	10526	421.040	421.068	420.012
421.094	0.036	10527	421.080	421.118	420.012
421.130	0.034	10528	421.120	421.216	420.012
421.164	0.033	10529	421.160	421.250	420.012
421.198	0.030	10530	421.200	421.283	420.012
421.228	0.053	10531	421.240	421.316	420.012
421.281	0.030	10532	421.280	421.366	420.012
421.311	0.053	10533	421.320	421.399	420.012
421.364	0.035	10534	421.360	421.450	420.012
421.399	0.029	10535	421.400	421.483	420.012
421.427	0.054	10536	421.440	421.468	420.012
421.481	0.029	10537	421.480	421.518	420.012
421.511	0.054	10538	421.520	421.551	420.012
421.564	0.033	10539	421.560	421.601	420.012
421.597	0.030	10540	421.600	421.635	420.012
421.627	0.053	10541	421.640	421.668	420.012
421.680	0.030	10542	421.680	421.718	420.012
421.711	0.053	10543	421.720	421.751	420.012
421.764	0.035	10544	421.760	421.849	420.012
421.799	0.028	10545	421.800	421.883	420.012
421.827	0.055	10546	421.840	421.916	420.012
421.882	0.029	10547	421.880	421.966	420.012
421.911	0.053	10548	421.920	421.999	420.012
421.964	0.034	10549	421.960	422.049	420.012
421.998	0.030	10550	422.000	422.083	422.011
422.027	0.053	10551	422.040	422.116	422.011
422.080	0.030	10552	422.080	422.165	422.011
422.111	0.053	10553	422.120	422.198	422.011
422.163	0.034	10554	422.160	422.248	422.011
422.198	0.029	10555	422.200	422.281	422.011
422.227	0.055	10556	422.240	422.315	422.011
422.282	0.029	10557	422.280	422.365	422.011
422.311	0.067	10558	422.320	422.398	422.011
422.377	0.033	10559	422.360	422.576	422.011
422.411	0.016	10560	422.400	422.629	422.011
422.427	0.053	10561	422.440	422.643	422.011
422.480	0.030	10562	422.480	422.693	422.011
422.511	0.053	10563	422.520	422.726	422.011
422.564	0.047	10564	422.560	422.776	422.011
422.610	0.036	10565	422.600	422.809	422.011
422.647	0.047	10566	422.640	422.859	422.011
422.694	0.036	10567	422.680	422.900	422.011
422.730	0.035	10568	422.720	422.950	422.011
422.765	0.033	10569	422.760	422.984	422.011
422.798	0.029	10570	422.800	423.017	422.011
422.827	0.053	10571	422.840	423.050	422.011
422.880	0.030	10572	422.880	423.101	422.011
422.910	0.054	10573	422.920	423.134	422.011
422.964	0.046	10574	422.960	423.184	422.011
423.010	0.036	10575	423.000	423.225	422.011
423.047	0.034	10576	423.040	423.275	422.011
423.080	0.030	10577	423.080	423.309	422.011
423.110	0.055	10578	423.120	423.342	422.011
423.165	0.032	10579	423.160	423.392	422.011
423.197	0.030	10580	423.200	423.425	422.011
423.227	0.067	10581	423.240	423.459	422.011
423.294	0.037	10582	423.280	423.509	422.011
423.331	0.033	10583	423.320	423.392	422.011
423.364	0.047	10584	423.360	423.425	422.011
423.410	0.036	10585	423.400	423.458	422.011
423.446	0.035	10586	423.440	423.508	422.011
423.482	0.029	10587	423.480	423.542	422.011
423.510	0.054	10588	423.520	423.575	422.011
423.564	0.033	10589	423.560	423.625	422.011
423.598	0.029	10590	423.600	423.706	422.011
423.627	0.053	10591	423.640	423.739	422.011
423.680	0.030	10592	423.680	423.789	422.011
423.710	0.053	10593	423.720	423.822	422.011
423.763	0.035	10594	423.760	423.872	422.011
423.798	0.028	10595	423.800	423.906	422.011
423.827	0.055	10596	423.840	423.939	422.011
423.881	0.029	10597	423.880	423.989	422.011
423.910	0.054	10598	423.920	423.975	422.011
423.964	0.033	10599	423.960	424.024	422.011
423.997	0.029	10600	424.000	424.058	424.011
424.026	0.053	10601	424.040	424.092	424.011
424.080	0.030	10602	424.080	424.141	424.011
424.110	0.053	10603	424.120	424.174	424.011
424.163	0.033	10604	424.160	424.225	424.011
424.196	0.030	10605	424.200	424.258	424.011
424.227	0.054	10606	424.240	424.290	424.011
424.281	0.029	10607	424.280	424.340	424.011
424.310	0.055	10608	424.320	424.373	424.011
424.365	0.032	10609	424.360	424.423	424.011
424.397	0.030	10610	424.400	424.457	424.011
424.426	0.053	10611	424.440	424.490	424.011
424.480	0.030	10612	424.480	424.540	424.011
424.510	0.053	10613	424.520	424.573	424.011
424.563	0.033	10614	424.560	424.752	424.011
424.596	0.030	10615	424.600	424.785	424.011
424.626	0.066	10616	424.640	424.818	424.011
424.693	0.036	10617	424.680	424.868	424.011
424.729	0.036	10618	424.720	424.918	424.011
424.765	0.031	10619	424.760	424.951	424.011
424.796	0.030	10620	424.800	424.985	424.011
424.826	0.083	10621	424.840	425.018	424.011
424.910	0.020	10622	424.880	424.989	424.011
424.930	0.033	10623	424.920	425.006	424.011
424.963	0.047	10624	424.960	425.039	424.011
425.010	0.036	10625	425.000	425.073	424.011
425.046	0.035	10626	425.040	425.122	424.011
425.081	0.029	10627	425.080	425.156	424.011
425.109	0.055	10628	425.120	425.189	424.011
425.165	0.032	10629	425.160	425.368	424.011
425.197	0.030	10630	425.200	425.401	424.011
425.226	0.053	10631	425.240	425.434	424.011
425.279	0.030	10632	425.280	425.484	424.011
425.309	0.053	10633	425.320	425.517	424.011
425.362	0.030	10634	425.360	425.567	424.011
425.393	0.053	10635	425.400	425.601	424.011
425.446	0.035	10636	425.440	425.651	424.011
425.481	0.028	10637	425.480	425.517	424.011
425.509	0.054	10638	425.520	425.550	424.011
425.564	0.033	10639	425.560	425.600	424.011
425.597	0.029	10640	425.600	425.633	424.011
425.626	0.053	10641	425.640	425.666	424.011
425.679	0.030	10642	425.680	425.717	424.011
425.709	0.053	10643	425.720	425.750	424.011
425.763	0.030	10644	425.760	425.800	424.011
425.793	0.053	10645	425.800	425.881	424.011
425.846	0.033	10646	425.840	425.931	424.011
425.879	0.030	10647	425.880	425.964	424.011
425.909	0.054	10648	425.920	425.998	424.011
425.963	0.029	10649	425.960	426.048	424.011
425.993	0.067	10650	426.000	426.081	426.003
426.059	0.033	10651	426.040	426.131	426.003
426.093	0.017	10652	426.080	426.136	426.003
426.109	0.053	10653	426.120	426.150	426.003
426.163	0.030	10654	426.160	426.200	426.003
426.193	0.053	10655	426.200	426.233	426.003
426.246	0.035	10656	426.240	426.283	426.003
426.281	0.028	10657	426.280	426.316	426.003
426.309	0.054	10658	426.320	426.350	426.003
426.363	0.029	10659	426.360	426.400	426.003
426.392	0.053	10660	426.400	426.433	426.003
426.446	0.033	10661	426.440	426.531	426.003
426.479	0.030	10662	426.480	426.564	426.003
426.509	0.054	10663	426.520	426.598	426.003
426.563	0.030	10664	426.560	426.648	426.003
426.592	0.067	10665	426.600	426.681	426.003
426.659	0.034	10666	426.640	426.731	426.003
426.693	0.016	10667	426.680	426.784	426.003
426.709	0.067	10668	426.720	426.798	426.003
426.776	0.036	10669	426.760	426.846	426.003
426.812	0.034	10670	426.800	426.896	426.003
426.846	0.033	10671	426.840	426.930	426.003
426.879	0.030	10672	426.880	426.963	426.003
426.909	0.055	10673	426.920	426.997	426.003
426.964	0.029	10674	426.960	427.046	426.003
426.992	0.054	10675	427.000	427.080	426.003
427.046	0.033	10676	427.040	427.258	426.003
427.079	0.030	10677	427.080	427.291	426.003
427.109	0.053	10678	427.120	427.324	426.003
427.162	0.030	10679	427.160	427.375	426.003
427.192	0.053	10680	427.200	427.408	426.003
427.245	0.033	10681	427.240	427.458	426.003
427.279	0.030	10682	427.280	427.491	426.003
427.309	0.055	10683	427.320	427.525	426.003
427.364	0.028	10684	427.360	427.462	426.003
427.392	0.054	10685	427.400	427.496	426.003
427.446	0.032	10686	427.440	427.545	426.003
427.478	0.030	10687	427.480	427.579	426.003
427.509	0.053	10688	427.520	427.612	426.003
427.562	0.030	10689	427.560	427.662	426.003
427.592	0.053	10690	427.600	427.695	426.003
427.645	0.033	10691	427.640	427.746	426.003
427.679	0.030	10692	427.680	427.907	426.003
427.709	0.055	10693	427.720	427.940	426.003
427.763	0.028	10694	427.760	427.990	426.003
427.792	0.054	10695	427.800	428.024	426.003
427.846	0.033	10696	427.840	428.074	426.003
427.879	0.030	10697	427.880	428.107	426.003
427.909	0.053	10698	427.920	428.140	426.003
427.962	0.030	10699	427.960	428.190	426.003
427.992	0.053	10700	428.000	428.057	428.003
428.045	0.034	10701	428.040	428.107	428.003
428.079	0.029	10702	428.080	428.140	428.003
428.109	0.055	10703	428.120	428.173	428.003
428.163	0.029	10704	428.160	428.223	428.003
428.192	0.053	10705	428.200	428.257	428.003
428.245	0.034	10706	428.240	428.307	428.003
428.279	0.029	10707	428.280	428.388	428.003
428.308	0.053	10708	428.320	428.421	428.003
428.362	0.030	10709	428.360	428.471	428.003
428.392	0.053	10710	428.400	428.504	428.003
428.445	0.034	10711	428.440	428.554	428.003
428.479	0.029	10712	428.480	428.587	428.003
428.508	0.054	10713	428.520	428.621	428.003
428.562	0.030	10714	428.560	428.671	428.003
428.592	0.053	10715	428.600	428.665	428.003
428.645	0.033	10716	428.640	428.715	428.003
428.678	0.030	10717	428.680	428.748	428.003
428.708	0.053	10718	428.720	428.782	428.003
428.762	0.030	10719	428.760	428.832	428.003
428.792	0.053	10720	428.800	428.865	428.003
428.845	0.034	10721	428.840	428.915	428.003
428.879	0.029	10722	428.880	428.949	428.003
428.908	0.053	10723	428.920	428.933	428.003
428.961	0.030	10724	428.960	428.983	428.003
428.992	0.053	10725	429.000	429.016	428.003
429.045	0.033	10726	429.040	429.066	428.003
429.078	0.030	10727	429.080	429.100	428.003
429.108	0.055	10728	429.120	429.133	428.003
429.163	0.028	10729	429.160	429.183	428.003
429.192	0.086	10730	429.200	429.216	428.003
429.278	0.014	10731	429.240	429.386	428.003
429.292	0.017	10732	429.280	429.406	428.003
429.308	0.053	10733	429.320	429.420	428.003
429.361	0.030	10734	429.360	429.470	428.003
429.391	0.053	10735	429.400	429.503	428.003
429.445	0.047	10736	429.440	429.553	428.003
429.491	0.037	10737	429.480	429.586	428.003
429.529	0.033	10738	429.520	429.564	428.003
429.562	0.030	10739	429.560	429.598	428.003
429.591	0.053	10740	429.600	429.631	428.003
429.645	0.033	10741	429.640	429.681	428.003
429.678	0.030	10742	429.680	429.715	428.003
429.708	0.053	10743	429.720	429.748	428.003
429.761	0.030	10744	429.760	429.798	428.003
429.791	0.055	10745	429.800	429.831	428.003
429.846	0.033	10746	429.840	430.089	428.003
429.879	0.029	10747	429.880	430.122	428.003
429.908	0.055	10748	429.920	430.156	428.003
429.963	0.028	10749	429.960	430.205	428.003
429.991	0.053	10750	430.000	430.239	430.002
430.045	0.033	10751	430.040	430.289	430.002
430.078	0.030	10752	430.080	430.322	430.002
430.108	0.053	10753	430.120	430.355	430.002
430.161	0.030	10754	430.160	430.199	430.002
430.191	0.055	10755	430.200	430.232	430.002
430.246	0.032	10756	430.240	430.282	430.002
430.278	0.030	10757	430.280	430.315	430.002
430.308	0.053	10758	430.320	430.349	430.002
430.361	0.030	10759	430.360	430.398	430.002
430.391	0.054	10760	430.400	430.432	430.002
430.445	0.033	10761	430.440	430.482	430.002
430.478	0.030	10762	430.480	430.563	430.002
430.508	0.053	10763	430.520	430.596	430.002
430.561	0.030	10764	430.560	430.646	430.002
430.591	0.053	10765	430.600	430.679	430.002
430.644	0.033	10766	430.640	430.730	430.002
430.678	0.030	10767	430.680	430.763	430.002
430.708	0.054	10768	430.720	430.796	430.002
430.761	0.030	10769	430.760	430.846	430.002
430.791	0.053	10770	430.800	430.832	430.002
430.844	0.033	10771	430.840	430.881	430.002
430.878	0.030	10772	430.880	430.915	430.002
430.908	0.053	10773	430.920	430.948	430.002
430.961	0.030	10774	430.960	430.998	430.002
430.991	0.053	10775	431.000	431.032	430.002
431.044	0.047	10776	431.040	431.082	430.002
431.091	0.036	10777	431.080	431.115	430.002
431.127	0.034	10778	431.120	431.213	430.002
431.161	0.030	10779	431.160	431.246	430.002
431.191	0.053	10780	431.200	431.280	430.002
431.244	0.035	10781	431.240	431.330	430.002
431.279	0.029	10782	431.280	431.363	430.002
431.307	0.053	10783	431.320	431.396	430.002
431.361	0.030	10784	431.360	431.446	430.002
431.391	0.053	10785	431.400	431.479	430.002
431.444	0.033	10786	431.440	431.568	430.002
431.477	0.030	10787	431.480	431.602	430.002
431.507	0.055	10788	431.520	431.635	430.002
431.562	0.028	10789	431.560	431.685	430.002
431.591	0.053	10790	431.600	431.718	430.002
431.644	0.034	10791	431.640	431.768	430.002
431.678	0.030	10792	431.680	431.802	430.002
431.707	0.053	10793	431.720	431.843	430.002
431.761	0.030	10794	431.760	431.893	430.002
431.791	0.055	10795	431.800	431.926	430.002
431.845	0.033	10796	431.840	431.976	430.002
431.878	0.029	10797	431.880	432.010	430.002
431.907	0.053	10798	431.920	432.043	430.002
431.960	0.030	10799	431.960	432.093	430.002
431.991	0.053	10800	432.000	432.126	432.002
432.044	0.033	10801	432.040	432.104	432.002
432.078	0.030	10802	432.080	432.138	432.002
432.107	0.067	10803	432.120	432.171	432.002
432.174	0.036	10804	432.160	432.221	432.002
432.210	0.034	10805	432.200	432.271	432.002
432.244	0.033	10806	432.240	432.304	432.002
432.277	0.030	10807	432.280	432.338	432.002
432.307	0.053	10808	432.320	432.371	432.002
432.361	0.030	10809	432.360	432.509	432.002
432.390	0.053	10810	432.400	432.542	432.002
432.444	0.034	10811	432.440	432.592	432.002
432.477	0.030	10812	432.480	432.625	432.002
432.507	0.053	10813	432.520	432.659	432.002
432.560	0.030	10814	432.560	432.709	432.002
432.590	0.055	10815	432.600	432.742	432.002
432.645	0.033	10816	432.640	432.792	432.002
432.678	0.029	10817	432.680	432.738	432.002
432.707	0.053	10818	432.720	432.772	432.002
432.760	0.030	10819	432.760	432.822	432.002
432.790	0.053	10820	432.800	432.855	432.002
432.843	0.034	10821	432.840	432.905	432.002
432.877	0.030	10822	432.880	432.939	432.002
432.907	0.055	10823	432.920	432.972	432.002
432.962	0.028	10824	432.960	433.070	432.002
432.990	0.054	10825	433.000	433.103	432.002
433.044	0.033	10826	433.040	433.153	432.002
433.078	0.029	10827	433.080	433.186	432.002
433.107	0.053	10828	433.120	433.220	432.002
433.160	0.030	10829	433.160	433.270	432.002
433.190	0.053	10830	433.200	433.303	432.002
433.243	0.033	10831	433.240	433.353	432.002
433.277	0.030	10832	433.280	433.338	432.002
433.307	0.067	10833	433.320	433.372	432.002
433.373	0.037	10834	433.360	433.421	432.002
433.410	0.033	10835	433.400	433.471	432.002
433.443	0.047	10836	433.440	433.505	432.002
433.490	0.036	10837	433.480	433.538	432.002
433.526	0.047	10838	433.520	433.588	432.002
433.573	0.036	10839	433.560	433.621	432.002
433.609	0.047	10840	433.600	433.750	432.002
433.657	0.050	10841	433.640	433.784	432.002
433.707	0.020	10842	433.680	433.850	432.002
433.726	0.047	10843	433.720	433.867	432.002
433.773	0.036	10844	433.760	433.900	432.002
433.809	0.047	10845	433.800	433.950	432.002
433.857	0.034	10846	433.840	433.984	432.002
433.890	0.017	10847	433.880	434.005	432.002
433.907	0.052	10848	433.920	434.018	432.002
433.959	0.031	10849	433.960	434.068	432.002
433.990	0.053	10850	434.000	434.101	434.010
434.043	0.047	10851	434.040	434.152	434.010
434.090	0.036	10852	434.080	434.185	434.010
434.126	0.047	10853	434.120	434.235	434.010
434.173	0.037	10854	434.160	434.268	434.010
434.210	0.047	10855	434.200	434.366	434.010
434.256	0.034	10856	434.240	434.400	434.010
434.290	0.016	10857	434.280	434.453	434.010
434.307	0.053	10858	434.320	434.466	434.010
434.359	0.031	10859	434.360	434.516	434.010
434.390	0.053	10860	434.400	434.549	434.010
434.442	0.047	10861	434.440	434.599	434.010
434.490	0.037	10862	434.480	434.633	434.010
434.527	0.047	10863	434.520	434.651	434.010
434.573	0.036	10864	434.560	434.684	434.010
434.609	0.034	10865	434.600	434.734	434.010
434.643	0.033	10866	434.640	434.767	434.010
434.676	0.030	10867	434.680	434.801	434.010
434.706	0.053	10868	434.720	434.834	434.010
434.760	0.030	10869	434.760	434.884	434.010
434.790	0.053	10870	434.800	434.917	434.010
434.843	0.047	10871	434.840	434.880	434.010
434.890	0.036	10872	434.880	434.914	434.010
434.926	0.047	10873	434.920	434.963	434.010
434.973	0.036	10874	434.960	434.997	434.010
435.009	0.047	10875	435.000	435.047	434.010
435.056	0.036	10876	435.040	435.080	434.010
435.093	0.047	10877	435.080	435.130	434.010
435.140	0.033	10878	435.120	435.164	434.010
435.173	0.017	10879	435.160	435.265	434.010
435.190	0.053	10880	435.200	435.278	434.010
435.243	0.030	10881	435.240	435.328	434.010
435.273	0.053	10882	435.280	435.361	434.010
435.326	0.036	10883	435.320	435.412	434.010
435.361	0.028	10884	435.360	435.445	434.010
435.390	0.067	10885	435.400	435.479	434.010
435.456	0.036	10886	435.440	435.528	434.010
435.492	0.036	10887	435.480	435.530	434.010
435.528	0.031	10888	435.520	435.563	434.010
435.559	0.030	10889	435.560	435.597	434.010
435.589	0.053	10890	435.600	435.630	434.010
435.642	0.030	10891	435.640	435.680	434.010
435.673	0.053	10892	435.680	435.713	434.010
435.726	0.047	10893	435.720	435.763	434.010
435.773	0.036	10894	435.760	435.797	434.010
435.809	0.034	10895	435.800	435.894	434.010
435.843	0.030	10896	435.840	435.928	434.010
435.873	0.053	10897	435.880	435.961	434.010
435.926	0.033	10898	435.920	436.011	434.010
435.959	0.030	10899	435.960	436.045	434.010
435.989	0.053	10900	436.000	436.078	436.009
436.042	0.030	10901	436.040	436.128	436.009
436.073	0.053	10902	436.080	436.160	436.009
436.126	0.047	10903	436.120	436.210	436.009
436.173	0.036	10904	436.160	436.243	436.009
436.209	0.034	10905	436.200	436.293	436.009
436.243	0.030	10906	436.240	436.327	436.009
436.273	0.053	10907	436.280	436.360	436.009
436.326	0.033	10908	436.320	436.410	436.009
436.359	0.030	10909	436.360	436.444	436.009
436.389	0.053	10910	436.400	436.605	436.009
436.442	0.030	10911	436.440	436.655	436.009
436.472	0.053	10912	436.480	436.688	436.009
436.526	0.047	10913	436.520	436.738	436.009
436.573	0.036	10914	436.560	436.771	436.009
436.609	0.034	10915	436.600	436.821	436.009
436.643	0.030	10916	436.640	436.855	436.009
436.672	0.067	10917	436.680	436.888	436.009
436.739	0.019	10918	436.720	436.846	436.009
436.759	0.030	10919	436.760	436.860	436.009
436.789	0.053	10920	436.800	436.893	436.009
436.842	0.030	10921	436.840	436.943	436.009
436.872	0.053	10922	436.880	436.976	436.009
436.925	0.047	10923	436.920	437.026	436.009
436.972	0.037	10924	436.960	437.059	436.009
437.009	0.034	10925	437.000	437.109	436.009
437.043	0.029	10926	437.040	437.271	436.009
437.072	0.067	10927	437.080	437.304	436.009
437.139	0.050	10928	437.120	437.354	436.009
437.189	0.021	10929	437.160	437.420	436.009
437.210	0.032	10930	437.200	437.437	436.009
437.242	0.030	10931	437.240	437.471	436.009
437.272	0.067	10932	437.280	437.504	436.009
437.339	0.034	10933	437.320	437.387	436.009
437.373	0.016	10934	437.360	437.440	436.009
437.389	0.067	10935	437.400	437.454	436.009
437.455	0.036	10936	437.440	437.503	436.009
437.492	0.047	10937	437.480	437.553	436.009
437.539	0.033	10938	437.520	437.587	436.009
437.572	0.016	10939	437.560	437.641	436.009
437.589	0.055	10940	437.600	437.653	436.009
437.643	0.029	10941	437.640	437.752	436.009
437.672	0.053	10942	437.680	437.785	436.009
437.725	0.034	10943	437.720	437.835	436.009
437.759	0.030	10944	437.760	437.868	436.009
437.789	0.054	10945	437.800	437.902	436.009
437.842	0.030	10946	437.840	437.951	436.009
437.872	0.067	10947	437.880	437.985	436.009
437.939	0.034	10948	437.920	438.035	436.009
437.972	0.016	10949	437.960	438.040	436.009
437.989	0.053	10950	438.000	438.053	438.009
438.042	0.030	10951	438.040	438.103	438.009
438.072	0.053	10952	438.080	438.136	438.009
438.125	0.034	10953	438.120	438.186	438.009
438.159	0.030	10954	438.160	438.220	438.009
438.189	0.067	10955	438.200	438.253	438.009
438.255	0.036	10956	438.240	438.303	438.009
438.291	0.036	10957	438.280	438.352	438.009
438.327	0.032	10958	438.320	438.385	438.009
438.359	0.030	10959	438.360	438.419	438.009
438.389	0.053	10960	438.400	438.452	438.009
438.441	0.031	10961	438.440	438.502	438.009
438.472	0.053	10962	438.480	438.535	438.009
438.525	0.047	10963	438.520	438.585	438.009
438.572	0.036	10964	438.560	438.619	438.009
438.608	0.034	10965	438.600	438.796	438.009
438.642	0.030	10966	438.640	438.829	438.009
438.672	0.067	10967	438.680	438.863	438.009
438.738	0.050	10968	438.720	438.912	438.009
438.789	0.020	10969	438.760	438.979	438.009
438.809	0.033	10970	438.800	438.996	438.009
438.842	0.030	10971	438.840	439.029	438.009
438.872	0.053	10972	438.880	439.062	438.009
438.925	0.047	10973	438.920	439.001	438.009
438.972	0.036	10974	438.960	439.035	438.009
439.008	0.035	10975	439.000	439.084	438.009
439.043	0.029	10976	439.040	439.118	438.009
439.072	0.055	10977	439.080	439.152	438.009
439.126	0.032	10978	439.120	439.201	438.009
439.158	0.030	10979	439.160	439.235	438.009
439.188	0.053	10980	439.200	439.268	438.009
439.241	0.030	10981	439.240	439.446	438.009
439.272	0.053	10982	439.280	439.479	438.009
439.324	0.034	10983	439.320	439.529	438.009
439.358	0.030	10984	439.360	439.562	438.009
439.388	0.067	10985	439.400	439.596	438.009
439.455	0.037	10986	439.440	439.646	438.009
439.491	0.047	10987	439.480	439.695	438.009
439.538	0.034	10988	439.520	439.563	438.009
439.572	0.016	10989	439.560	439.615	438.009
439.588	0.053	10990	439.600	439.629	438.009
439.641	0.031	10991	439.640	439.678	438.009
439.671	0.052	10992	439.680	439.712	438.009
439.724	0.048	10993	439.720	439.762	438.009
439.771	0.036	10994	439.760	439.795	438.009
439.808	0.047	10995	439.800	439.845	438.009
439.855	0.036	10996	439.840	439.926	438.009
439.891	0.047	10997	439.880	439.976	438.009
439.938	0.034	10998	439.920	440.010	438.009
439.972	0.016	10999	439.960	440.063	438.009
439.988	0.053	11000	440.000	440.076	440.008
440.041	0.030	11001	440.040	440.126	440.008
440.071	0.055	11002	440.080	440.160	440.008
440.127	0.045	11003	440.120	440.209	440.008
440.171	0.036	11004	440.160	440.195	440.008
440.207	0.036	11005	440.200	440.245	440.008
440.243	0.028	11006	440.240	440.278	440.008
440.271	0.067	11007	440.280	440.312	440.008
440.338	0.033	11008	440.320	440.362	440.008
440.371	0.016	11009	440.360	440.415	440.008
440.388	0.053	11010	440.400	440.429	440.008
440.441	0.030	11011	440.440	440.478	440.008
440.471	0.053	11012	440.480	440.560	440.008
440.524	0.047	11013	440.520	440.610	440.008
440.571	0.036	11014	440.560	440.643	440.008
440.607	0.034	11015	440.600	440.693	440.008
440.641	0.030	11016	440.640	440.726	440.008
440.671	0.053	11017	440.680	440.760	440.008
440.724	0.034	11018	440.720	440.810	440.008
440.758	0.029	11019	440.760	440.922	440.008
440.788	0.053	11020	440.800	440.955	440.008
440.840	0.031	11021	440.840	441.005	440.008
440.871	0.053	11022	440.880	441.038	440.008
440.924	0.047	11023	440.920	441.088	440.008
440.971	0.036	11024	440.960	441.122	440.008
441.007	0.047	11025	441.000	441.172	440.008
441.054	0.036	11026	441.040	441.205	440.008
441.090	0.048	11027	441.080	441.223	440.008
441.138	0.033	11028	441.120	441.257	440.008
441.171	0.017	11029	441.160	441.310	440.008
441.188	0.053	11030	441.200	441.323	440.008
441.241	0.030	11031	441.240	441.373	440.008
441.271	0.052	11032	441.280	441.407	440.008
441.323	0.034	11033	441.320	441.456	440.008
441.358	0.030	11034	441.360	441.490	440.008
441.388	0.067	11035	441.400	441.572	440.008
441.454	0.036	11036	441.440	441.621	440.008
441.490	0.047	11037	441.480	441.671	440.008
441.538	0.034	11038	441.520	441.704	440.008
441.571	0.016	11039	441.560	441.757	440.008
441.588	0.053	11040	441.600	441.771	440.008
441.640	0.031	11041	441.640	441.821	440.008
441.671	0.053	11042	441.680	441.854	440.008
441.724	0.034	11043	441.720	441.873	440.008
441.758	0.030	11044	441.760	441.906	440.008
441.787	0.053	11045	441.800	441.939	440.008
441.841	0.030	11046	441.840	441.989	440.008
441.871	0.054	11047	441.880	442.022	440.008
441.925	0.032	11048	441.920	442.072	440.008
441.957	0.031	11049	441.960	442.106	440.008
441.988	0.067	11050	442.000	442.139	442.003
442.054	0.017	11051	442.040	442.122	442.003
442.071	0.053	11052	442.080	442.135	442.003
442.123	0.036	11053	442.120	442.185	442.003
442.159	0.028	11054	442.160	442.219	442.003
442.187	0.067	11055	442.200	442.252	442.003
442.254	0.036	11056	442.240	442.302	442.003
442.290	0.047	11057	442.280	442.352	442.003
442.337	0.034	11058	442.320	442.433	442.003
442.371	0.017	11059	442.360	442.487	442.003
442.387	0.053	11060	442.400	442.500	442.003
442.440	0.030	11061	442.440	442.550	442.003
442.471	0.053	11062	442.480	442.583	442.003
442.524	0.034	11063	442.520	442.633	442.003
442.558	0.029	11064	442.560	442.666	442.003
442.587	0.067	11065	442.600	442.700	442.003
442.654	0.036	11066	442.640	442.702	442.003
442.690	0.034	11067	442.680	442.751	442.003
442.724	0.033	11068	442.720	442.785	442.003
442.757	0.030	11069	442.760	442.818	442.003
442.787	0.053	11070	442.800	442.852	442.003
442.840	0.030	11071	442.840	442.901	442.003
442.870	0.053	11072	442.880	442.935	442.003
442.924	0.034	11073	442.920	442.985	442.003
442.958	0.029	11074	442.960	443.097	442.003
442.987	0.055	11075	443.000	443.131	442.003
443.042	0.028	11076	443.040	443.180	442.003
443.070	0.067	11077	443.080	443.214	442.003
443.137	0.033	11078	443.120	443.264	442.003
443.170	0.016	11079	443.160	443.317	442.003
443.187	0.054	11080	443.200	443.331	442.003
443.241	0.030	11081	443.240	443.380	442.003
443.270	0.053	11082	443.280	443.462	442.003
443.323	0.047	11083	443.320	443.511	442.003
443.370	0.036	11084	443.360	443.545	442.003
443.406	0.034	11085	443.400	443.595	442.003
443.440	0.030	11086	443.440	443.628	442.003
443.470	0.053	11087	443.480	443.661	442.003
443.523	0.047	11088	443.520	443.712	442.003
443.570	0.036	11089	443.560	443.745	442.003
443.606	0.035	11090	443.600	443.683	442.003
443.642	0.028	11091	443.640	443.716	442.003
443.670	0.053	11092	443.680	443.750	442.003
443.724	0.033	11093	443.720	443.800	442.003
443.757	0.030	11094	443.760	443.833	442.003
443.787	0.053	11095	443.800	443.866	442.003
443.840	0.030	11096	443.840	443.916	442.003
443.870	0.053	11097	443.880	443.950	442.003
443.923	0.034	11098	443.920	444.127	442.003
443.957	0.030	11099	443.960	444.161	442.003
443.987	0.067	11100	444.000	444.194	444.007
444.053	0.036	11101	444.040	444.244	444.007
444.089	0.034	11102	444.080	444.294	444.007
444.123	0.033	11103	444.120	444.327	444.007
444.156	0.030	11104	444.160	444.361	444.007
444.187	0.053	11105	444.200	444.227	444.007
444.239	0.031	11106	444.240	444.277	444.007
444.270	0.053	11107	444.280	444.310	444.007
444.323	0.035	11108	444.320	444.360	444.007
