onset	duration	frameidx	videotime	audiotime	lasttrigger
338.355	0.034	8459	338.360	338.520	338.006
338.389	0.016	8460	338.400	338.573	338.006
338.405	0.053	8461	338.440	338.587	338.006
338.458	0.030	8462	338.480	338.637	338.006
338.489	0.053	8463	338.520	338.670	338.006
338.542	0.033	8464	338.560	338.720	338.006
338.575	0.030	8465	338.600	338.754	338.006
338.605	0.067	8466	338.640	338.787	338.006
338.672	0.036	8467	338.680	339.044	338.006
338.708	0.034	8468	338.720	339.093	338.006
338.741	0.033	8469	338.760	339.127	338.006
338.774	0.031	8470	338.800	339.160	338.006
338.805	0.053	8471	338.840	339.194	338.006
338.858	0.030	8472	338.880	339.244	338.006
338.888	0.053	8473	338.920	339.277	338.006
338.942	0.035	8474	338.960	339.327	338.006
338.977	0.028	8475	339.000	339.113	338.006
339.005	0.053	8476	339.040	339.147	338.006
339.058	0.031	8477	339.080	339.196	338.006
339.088	0.067	8478	339.120	339.230	338.006
339.155	0.050	8479	339.160	339.280	338.006
339.205	0.019	8480	339.200	339.346	338.006
339.224	0.034	8481	339.240	339.363	338.006
339.258	0.030	8482	339.280	339.397	338.006
339.288	0.053	8483	339.320	339.478	338.006
339.342	0.033	8484	339.360	339.528	338.006
339.374	0.030	8485	339.400	339.561	338.006
339.405	0.054	8486	339.440	339.595	338.006
339.459	0.029	8487	339.480	339.645	338.006
339.488	0.053	8488	339.520	339.678	338.006
339.541	0.033	8489	339.560	339.728	338.006
339.575	0.030	8490	339.600	339.761	338.006
339.605	0.053	8491	339.640	339.746	338.006
339.658	0.030	8492	339.680	339.797	338.006
339.688	0.053	8493	339.720	339.830	338.006
339.741	0.035	8494	339.760	339.880	338.006
339.776	0.029	8495	339.800	339.913	338.006
339.805	0.053	8496	339.840	339.946	338.006
339.858	0.030	8497	339.880	339.996	338.006
339.888	0.067	8498	339.920	340.030	338.006
339.955	0.034	8499	339.960	340.119	338.006
339.989	0.016	8500	340.000	340.172	338.006
340.005	0.053	8501	340.040	340.186	340.005
340.058	0.030	8502	340.080	340.235	340.005
340.088	0.053	8503	340.120	340.269	340.005
340.141	0.033	8504	340.160	340.319	340.005
340.174	0.030	8505	340.200	340.352	340.005
340.205	0.055	8506	340.240	340.385	340.005
340.259	0.029	8507	340.280	340.403	340.005
340.288	0.053	8508	340.320	340.437	340.005
340.341	0.033	8509	340.360	340.487	340.005
340.374	0.030	8510	340.400	340.520	340.005
340.405	0.053	8511	340.440	340.553	340.005
340.458	0.030	8512	340.480	340.604	340.005
340.488	0.053	8513	340.520	340.637	340.005
340.541	0.035	8514	340.560	340.735	340.005
340.576	0.029	8515	340.600	340.768	340.005
340.605	0.053	8516	340.640	340.801	340.005
340.657	0.030	8517	340.680	340.851	340.005
340.688	0.054	8518	340.720	340.884	340.005
340.742	0.033	8519	340.760	340.934	340.005
340.775	0.029	8520	340.800	340.968	340.005
340.804	0.054	8521	340.840	341.001	340.005
340.858	0.030	8522	340.880	341.099	340.005
340.888	0.053	8523	340.920	341.132	340.005
340.941	0.033	8524	340.960	341.182	340.005
340.974	0.030	8525	341.000	341.216	340.005
341.004	0.053	8526	341.040	341.249	340.005
341.057	0.030	8527	341.080	341.299	340.005
341.088	0.055	8528	341.120	341.332	340.005
341.142	0.033	8529	341.160	341.382	340.005
341.175	0.029	8530	341.200	341.298	340.005
341.204	0.055	8531	341.240	341.331	340.005
341.259	0.028	8532	341.280	341.381	340.005
341.288	0.053	8533	341.320	341.414	340.005
341.341	0.035	8534	341.360	341.465	340.005
341.376	0.028	8535	341.400	341.497	340.005
341.404	0.054	8536	341.440	341.531	340.005
341.458	0.029	8537	341.480	341.581	340.005
341.488	0.053	8538	341.520	341.653	340.005
341.541	0.033	8539	341.560	341.703	340.005
341.574	0.030	8540	341.600	341.737	340.005
341.604	0.053	8541	341.640	341.770	340.005
341.657	0.030	8542	341.680	341.820	340.005
341.687	0.053	8543	341.720	341.853	340.005
341.740	0.035	8544	341.760	341.903	340.005
341.776	0.028	8545	341.800	341.937	340.005
341.804	0.053	8546	341.840	341.922	340.005
341.858	0.030	8547	341.880	341.972	340.005
341.887	0.053	8548	341.920	342.005	340.005
341.940	0.034	8549	341.960	342.055	340.005
341.975	0.029	8550	342.000	342.088	340.005
342.004	0.053	8551	342.040	342.122	342.004
342.057	0.030	8552	342.080	342.172	342.004
342.087	0.053	8553	342.120	342.253	342.004
342.141	0.034	8554	342.160	342.303	342.004
342.174	0.030	8555	342.200	342.337	342.004
342.204	0.053	8556	342.240	342.370	342.004
342.257	0.030	8557	342.280	342.420	342.004
342.287	0.053	8558	342.320	342.453	342.004
342.341	0.034	8559	342.360	342.503	342.004
342.374	0.030	8560	342.400	342.536	342.004
342.404	0.053	8561	342.440	342.569	342.004
342.458	0.030	8562	342.480	342.618	342.004
342.487	0.053	8563	342.520	342.652	342.004
342.540	0.033	8564	342.560	342.702	342.004
342.573	0.031	8565	342.600	342.735	342.004
342.604	0.053	8566	342.640	342.768	342.004
342.657	0.030	8567	342.680	342.819	342.004
342.687	0.053	8568	342.720	342.852	342.004
342.741	0.046	8569	342.760	343.031	342.004
342.787	0.036	8570	342.800	343.064	342.004
342.823	0.034	8571	342.840	343.113	342.004
342.858	0.030	8572	342.880	343.147	342.004
342.887	0.054	8573	342.920	343.180	342.004
342.941	0.034	8574	342.960	343.230	342.004
342.975	0.029	8575	343.000	343.264	342.004
343.004	0.083	8576	343.040	343.297	342.004
343.087	0.020	8577	343.080	343.267	342.004
343.107	0.035	8578	343.120	343.284	342.004
343.141	0.046	8579	343.160	343.318	342.004
343.187	0.036	8580	343.200	343.351	342.004
343.223	0.033	8581	343.240	343.401	342.004
343.257	0.031	8582	343.280	343.434	342.004
343.287	0.054	8583	343.320	343.468	342.004
343.341	0.033	8584	343.360	343.646	342.004
343.373	0.030	8585	343.400	343.679	342.004
343.404	0.054	8586	343.440	343.712	342.004
343.458	0.029	8587	343.480	343.762	342.004
343.487	0.053	8588	343.520	343.796	342.004
343.540	0.033	8589	343.560	343.846	342.004
343.574	0.030	8590	343.600	343.879	342.004
343.604	0.054	8591	343.640	343.912	342.004
343.657	0.030	8592	343.680	343.795	342.004
343.687	0.055	8593	343.720	343.828	342.004
343.742	0.032	8594	343.760	343.878	342.004
343.774	0.030	8595	343.800	343.912	342.004
343.803	0.053	8596	343.840	343.945	342.004
343.857	0.030	8597	343.880	343.995	342.004
343.887	0.053	8598	343.920	344.028	342.004
343.940	0.034	8599	343.960	344.078	342.004
343.974	0.029	8600	344.000	344.160	342.004
344.003	0.055	8601	344.040	344.193	344.004
344.058	0.028	8602	344.080	344.243	344.004
344.087	0.053	8603	344.120	344.276	344.004
344.140	0.034	8604	344.160	344.326	344.004
344.174	0.029	8605	344.200	344.360	344.004
344.203	0.053	8606	344.240	344.393	344.004
344.257	0.030	8607	344.280	344.443	344.004
344.287	0.053	8608	344.320	344.428	344.004
344.340	0.047	8609	344.360	344.478	344.004
344.387	0.036	8610	344.400	344.512	344.004
344.423	0.035	8611	344.440	344.561	344.004
344.458	0.029	8612	344.480	344.595	344.004
344.487	0.054	8613	344.520	344.628	344.004
344.541	0.034	8614	344.560	344.678	344.004
344.575	0.028	8615	344.600	344.712	344.004
344.603	0.053	8616	344.640	344.744	344.004
344.656	0.030	8617	344.680	344.794	344.004
344.686	0.054	8618	344.720	344.827	344.004
344.740	0.035	8619	344.760	344.877	344.004
344.775	0.028	8620	344.800	344.911	344.004
344.803	0.054	8621	344.840	344.944	344.004
344.857	0.030	8622	344.880	344.994	344.004
344.887	0.053	8623	344.920	345.027	344.004
344.940	0.034	8624	344.960	345.205	344.004
344.973	0.030	8625	345.000	345.239	344.004
345.003	0.053	8626	345.040	345.272	344.004
345.056	0.030	8627	345.080	345.322	344.004
345.086	0.053	8628	345.120	345.355	344.004
345.140	0.047	8629	345.160	345.405	344.004
345.186	0.036	8630	345.200	345.438	344.004
345.223	0.034	8631	345.240	345.377	344.004
345.256	0.030	8632	345.280	345.410	344.004
345.286	0.055	8633	345.320	345.443	344.004
345.341	0.029	8634	345.360	345.493	344.004
345.370	0.055	8635	345.400	345.526	344.004
345.425	0.032	8636	345.440	345.576	344.004
345.457	0.030	8637	345.480	345.610	344.004
345.486	0.053	8638	345.520	345.643	344.004
345.539	0.030	8639	345.560	345.821	344.004
345.570	0.053	8640	345.600	345.854	344.004
345.623	0.035	8641	345.640	345.904	344.004
345.658	0.028	8642	345.680	345.937	344.004
345.686	0.054	8643	345.720	345.971	344.004
345.740	0.029	8644	345.760	346.021	344.004
345.770	0.067	8645	345.800	346.054	344.004
345.836	0.033	8646	345.840	346.104	344.004
345.870	0.017	8647	345.880	345.991	344.004
345.886	0.053	8648	345.920	346.004	344.004
345.939	0.030	8649	345.960	346.054	344.004
345.970	0.054	8650	346.000	346.087	346.004
346.023	0.046	8651	346.040	346.138	346.004
346.070	0.036	8652	346.080	346.171	346.004
346.105	0.047	8653	346.120	346.220	346.004
346.153	0.036	8654	346.160	346.254	346.004
346.189	0.035	8655	346.200	346.352	346.004
346.224	0.033	8656	346.240	346.385	346.004
346.257	0.029	8657	346.280	346.419	346.004
346.286	0.054	8658	346.320	346.452	346.004
346.340	0.030	8659	346.360	346.502	346.004
346.369	0.053	8660	346.400	346.535	346.004
346.422	0.035	8661	346.440	346.585	346.004
346.458	0.028	8662	346.480	346.570	346.004
346.486	0.053	8663	346.520	346.603	346.004
346.539	0.030	8664	346.560	346.654	346.004
346.569	0.053	8665	346.600	346.687	346.004
346.622	0.035	8666	346.640	346.737	346.004
346.657	0.029	8667	346.680	346.770	346.004
346.686	0.054	8668	346.720	346.804	346.004
346.740	0.030	8669	346.760	346.853	346.004
346.769	0.053	8670	346.800	346.935	346.004
346.822	0.035	8671	346.840	346.985	346.004
346.857	0.029	8672	346.880	347.018	346.004
346.886	0.054	8673	346.920	347.052	346.004
346.940	0.029	8674	346.960	347.102	346.004
346.969	0.055	8675	347.000	347.135	346.004
347.024	0.032	8676	347.040	347.185	346.004
347.056	0.029	8677	347.080	347.218	346.004
347.086	0.053	8678	347.120	347.250	346.004
347.139	0.030	8679	347.160	347.300	346.004
347.169	0.053	8680	347.200	347.334	346.004
347.222	0.033	8681	347.240	347.384	346.004
347.256	0.030	8682	347.280	347.417	346.004
347.286	0.054	8683	347.320	347.450	346.004
347.340	0.029	8684	347.360	347.500	346.004
347.369	0.055	8685	347.400	347.534	346.004
347.424	0.033	8686	347.440	347.632	346.004
347.457	0.029	8687	347.480	347.665	346.004
347.486	0.054	8688	347.520	347.699	346.004
347.540	0.029	8689	347.560	347.748	346.004
347.569	0.054	8690	347.600	347.782	346.004
347.623	0.032	8691	347.640	347.832	346.004
347.656	0.030	8692	347.680	347.865	346.004
347.686	0.053	8693	347.720	347.898	346.004
347.739	0.030	8694	347.760	347.956	346.004
347.769	0.054	8695	347.800	347.990	346.004
347.823	0.033	8696	347.840	348.040	346.004
347.856	0.030	8697	347.880	348.073	346.004
347.886	0.053	8698	347.920	348.106	346.004
347.939	0.030	8699	347.960	348.156	346.004
347.969	0.054	8700	348.000	348.189	348.003
348.023	0.046	8701	348.040	348.288	348.003
348.069	0.036	8702	348.080	348.321	348.003
348.105	0.047	8703	348.120	348.371	348.003
348.152	0.036	8704	348.160	348.404	348.003
348.188	0.034	8705	348.200	348.454	348.003
348.222	0.033	8706	348.240	348.488	348.003
348.255	0.030	8707	348.280	348.521	348.003
348.285	0.054	8708	348.320	348.554	348.003
348.339	0.030	8709	348.360	348.477	348.003
348.369	0.054	8710	348.400	348.510	348.003
348.423	0.033	8711	348.440	348.560	348.003
348.456	0.029	8712	348.480	348.594	348.003
348.485	0.054	8713	348.520	348.627	348.003
348.539	0.030	8714	348.560	348.677	348.003
348.569	0.053	8715	348.600	348.710	348.003
348.622	0.034	8716	348.640	348.760	348.003
348.656	0.029	8717	348.680	348.841	348.003
348.685	0.054	8718	348.720	348.875	348.003
348.739	0.029	8719	348.760	348.925	348.003
348.768	0.054	8720	348.800	348.958	348.003
348.823	0.033	8721	348.840	349.008	348.003
348.856	0.029	8722	348.880	349.041	348.003
348.885	0.053	8723	348.920	349.075	348.003
348.938	0.047	8724	348.960	349.125	348.003
348.985	0.036	8725	349.000	349.113	348.003
349.021	0.035	8726	349.040	349.160	348.003
349.056	0.029	8727	349.080	349.193	348.003
349.085	0.053	8728	349.120	349.227	348.003
349.138	0.030	8729	349.160	349.277	348.003
349.168	0.053	8730	349.200	349.310	348.003
349.221	0.034	8731	349.240	349.360	348.003
349.255	0.030	8732	349.280	349.393	348.003
349.285	0.053	8733	349.320	349.475	348.003
349.338	0.030	8734	349.360	349.525	348.003
349.368	0.067	8735	349.400	349.558	348.003
349.435	0.050	8736	349.440	349.608	348.003
349.485	0.019	8737	349.480	349.674	348.003
349.505	0.047	8738	349.520	349.691	348.003
349.552	0.036	8739	349.560	349.725	348.003
349.588	0.033	8740	349.600	349.853	348.003
349.621	0.034	8741	349.640	349.887	348.003
349.655	0.030	8742	349.680	349.920	348.003
349.685	0.053	8743	349.720	349.954	348.003
349.738	0.030	8744	349.760	350.004	348.003
349.768	0.053	8745	349.800	350.037	348.003
349.822	0.033	8746	349.840	350.087	348.003
349.855	0.030	8747	349.880	350.120	348.003
349.885	0.067	8748	349.920	350.041	348.003
349.952	0.036	8749	349.960	350.091	348.003
349.988	0.034	8750	350.000	350.141	350.002
350.022	0.035	8751	350.040	350.175	350.002
350.057	0.028	8752	350.080	350.208	350.002
350.085	0.055	8753	350.120	350.241	350.002
350.139	0.029	8754	350.160	350.291	350.002
350.168	0.066	8755	350.200	350.324	350.002
350.235	0.034	8756	350.240	350.502	350.002
350.268	0.016	8757	350.280	350.556	350.002
350.285	0.067	8758	350.320	350.569	350.002
350.351	0.037	8759	350.360	350.619	350.002
350.389	0.046	8760	350.400	350.669	350.002
350.435	0.033	8761	350.440	350.702	350.002
350.468	0.017	8762	350.480	350.756	350.002
350.485	0.067	8763	350.520	350.769	350.002
350.551	0.037	8764	350.560	350.652	350.002
350.588	0.046	8765	350.600	350.702	350.002
350.635	0.034	8766	350.640	350.736	350.002
350.668	0.016	8767	350.680	350.789	350.002
350.685	0.054	8768	350.720	350.802	350.002
350.739	0.029	8769	350.760	350.852	350.002
350.768	0.067	8770	350.800	350.886	350.002
350.835	0.033	8771	350.840	350.935	350.002
350.868	0.017	8772	350.880	351.037	350.002
350.885	0.055	8773	350.920	351.050	350.002
350.939	0.029	8774	350.960	351.100	350.002
350.968	0.054	8775	351.000	351.134	350.002
351.022	0.046	8776	351.040	351.184	350.002
351.068	0.036	8777	351.080	351.217	350.002
351.104	0.047	8778	351.120	351.267	350.002
351.151	0.037	8779	351.160	351.252	350.002
351.188	0.034	8780	351.200	351.302	350.002
351.221	0.035	8781	351.240	351.335	350.002
351.256	0.029	8782	351.280	351.369	350.002
351.285	0.054	8783	351.320	351.402	350.002
351.339	0.029	8784	351.360	351.452	350.002
351.368	0.055	8785	351.400	351.485	350.002
351.422	0.045	8786	351.440	351.535	350.002
351.468	0.036	8787	351.480	351.617	350.002
351.504	0.033	8788	351.520	351.666	350.002
351.537	0.030	8789	351.560	351.700	350.002
351.568	0.053	8790	351.600	351.733	350.002
351.621	0.033	8791	351.640	351.783	350.002
351.654	0.030	8792	351.680	351.816	350.002
351.684	0.055	8793	351.720	351.850	350.002
351.739	0.029	8794	351.760	351.900	350.002
351.768	0.054	8795	351.800	352.012	350.002
351.822	0.046	8796	351.840	352.062	350.002
351.868	0.037	8797	351.880	352.095	350.002
351.905	0.033	8798	351.920	352.145	350.002
351.937	0.030	8799	351.960	352.179	350.002
351.968	0.067	8800	352.000	352.212	352.001
352.034	0.034	8801	352.040	352.262	352.001
352.068	0.017	8802	352.080	352.364	352.001
352.084	0.054	8803	352.120	352.377	352.001
352.138	0.029	8804	352.160	352.427	352.001
352.168	0.054	8805	352.200	352.460	352.001
352.222	0.045	8806	352.240	352.510	352.001
352.267	0.037	8807	352.280	352.543	352.001
352.304	0.047	8808	352.320	352.593	352.001
352.351	0.050	8809	352.360	352.626	352.001
352.401	0.034	8810	352.400	352.565	352.001
352.434	0.021	8811	352.440	352.618	352.001
352.455	0.029	8812	352.480	352.632	352.001
352.484	0.054	8813	352.520	352.665	352.001
352.538	0.030	8814	352.560	352.715	352.001
352.567	0.053	8815	352.600	352.748	352.001
352.621	0.033	8816	352.640	352.798	352.001
352.654	0.030	8817	352.680	352.831	352.001
352.684	0.053	8818	352.720	352.865	352.001
352.737	0.030	8819	352.760	353.043	352.001
352.767	0.053	8820	352.800	353.076	352.001
352.821	0.033	8821	352.840	353.126	352.001
352.854	0.030	8822	352.880	353.159	352.001
352.884	0.053	8823	352.920	353.193	352.001
352.937	0.030	8824	352.960	353.243	352.001
352.967	0.054	8825	353.000	353.276	352.001
353.021	0.033	8826	353.040	353.159	352.001
353.054	0.030	8827	353.080	353.192	352.001
353.084	0.054	8828	353.120	353.225	352.001
353.137	0.030	8829	353.160	353.275	352.001
353.167	0.053	8830	353.200	353.309	352.001
353.220	0.034	8831	353.240	353.359	352.001
353.254	0.029	8832	353.280	353.392	352.001
353.284	0.054	8833	353.320	353.425	352.001
353.338	0.029	8834	353.360	353.523	352.001
353.367	0.054	8835	353.400	353.557	352.001
353.421	0.033	8836	353.440	353.607	352.001
353.454	0.030	8837	353.480	353.640	352.001
353.484	0.053	8838	353.520	353.673	352.001
353.537	0.030	8839	353.560	353.723	352.001
353.567	0.054	8840	353.600	353.756	352.001
353.621	0.033	8841	353.640	353.807	352.001
353.654	0.030	8842	353.680	353.792	352.001
353.684	0.054	8843	353.720	353.825	352.001
353.737	0.030	8844	353.760	353.875	352.001
353.767	0.054	8845	353.800	353.909	352.001
353.821	0.033	8846	353.840	353.958	352.001
353.854	0.030	8847	353.880	353.992	352.001
353.883	0.053	8848	353.920	354.025	352.001
353.937	0.030	8849	353.960	354.075	352.001
353.967	0.053	8850	354.000	354.108	354.001
354.020	0.034	8851	354.040	354.158	354.001
354.054	0.029	8852	354.080	354.191	354.001
354.084	0.054	8853	354.120	354.224	354.001
354.138	0.029	8854	354.160	354.274	354.001
354.167	0.054	8855	354.200	354.308	354.001
354.221	0.046	8856	354.240	354.358	354.001
354.267	0.037	8857	354.280	354.391	354.001
354.303	0.033	8858	354.320	354.569	354.001
354.337	0.030	8859	354.360	354.602	354.001
354.367	0.053	8860	354.400	354.635	354.001
354.420	0.034	8861	354.440	354.686	354.001
354.454	0.029	8862	354.480	354.719	354.001
354.483	0.054	8863	354.520	354.752	354.001
354.537	0.030	8864	354.560	354.802	354.001
354.567	0.055	8865	354.600	354.724	354.001
354.621	0.032	8866	354.640	354.773	354.001
354.653	0.030	8867	354.680	354.807	354.001
354.683	0.053	8868	354.720	354.840	354.001
354.737	0.030	8869	354.760	354.890	354.001
354.767	0.053	8870	354.800	354.923	354.001
354.820	0.034	8871	354.840	354.973	354.001
354.854	0.029	8872	354.880	355.007	354.001
354.883	0.054	8873	354.920	355.168	354.001
354.937	0.030	8874	354.960	355.218	354.001
354.967	0.055	8875	355.000	355.251	354.001
355.021	0.032	8876	355.040	355.301	354.001
355.053	0.030	8877	355.080	355.334	354.001
355.083	0.053	8878	355.120	355.368	354.001
355.137	0.030	8879	355.160	355.418	354.001
355.166	0.053	8880	355.200	355.451	354.001
355.219	0.034	8881	355.240	355.334	354.001
355.253	0.030	8882	355.280	355.367	354.001
355.283	0.054	8883	355.320	355.401	354.001
355.337	0.029	8884	355.360	355.451	354.001
355.366	0.054	8885	355.400	355.484	354.001
355.420	0.030	8886	355.440	355.534	354.001
355.450	0.054	8887	355.480	355.567	354.001
355.504	0.033	8888	355.520	355.666	354.001
355.537	0.030	8889	355.560	355.699	354.001
355.566	0.053	8890	355.600	355.732	354.001
355.619	0.030	8891	355.640	355.782	354.001
355.650	0.053	8892	355.680	355.815	354.001
355.703	0.033	8893	355.720	355.865	354.001
355.736	0.030	8894	355.760	355.898	354.001
355.766	0.054	8895	355.800	355.932	354.001
355.820	0.033	8896	355.840	355.934	354.001
355.853	0.030	8897	355.880	355.967	354.001
355.883	0.053	8898	355.920	356.001	354.001
355.936	0.030	8899	355.960	356.051	354.001
355.966	0.054	8900	356.000	356.084	356.000
356.020	0.030	8901	356.040	356.134	356.000
356.050	0.053	8902	356.080	356.167	356.000
356.103	0.034	8903	356.120	356.217	356.000
356.137	0.030	8904	356.160	356.298	356.000
356.166	0.054	8905	356.200	356.332	356.000
356.220	0.029	8906	356.240	356.382	356.000
356.249	0.054	8907	356.280	356.415	356.000
356.303	0.033	8908	356.320	356.465	356.000
356.336	0.030	8909	356.360	356.498	356.000
356.366	0.053	8910	356.400	356.532	356.000
356.419	0.030	8911	356.440	356.582	356.000
356.449	0.053	8912	356.480	356.694	356.000
356.502	0.034	8913	356.520	356.744	356.000
356.536	0.030	8914	356.560	356.777	356.000
356.566	0.054	8915	356.600	356.810	356.000
356.620	0.029	8916	356.640	356.860	356.000
356.649	0.054	8917	356.680	356.894	356.000
356.704	0.033	8918	356.720	356.944	356.000
356.737	0.029	8919	356.760	356.977	356.000
356.766	0.053	8920	356.800	356.978	356.000
356.819	0.030	8921	356.840	357.029	356.000
356.849	0.053	8922	356.880	357.062	356.000
356.903	0.034	8923	356.920	357.112	356.000
356.936	0.029	8924	356.960	357.145	356.000
356.966	0.054	8925	357.000	357.178	356.000
357.020	0.029	8926	357.040	357.228	356.000
357.049	0.055	8927	357.080	357.262	356.000
357.104	0.032	8928	357.120	357.280	356.000
357.136	0.029	8929	357.160	357.313	356.000
357.166	0.053	8930	357.200	357.347	356.000
357.219	0.030	8931	357.240	357.397	356.000
357.249	0.053	8932	357.280	357.430	356.000
357.302	0.035	8933	357.320	357.480	356.000
357.337	0.029	8934	357.360	357.513	356.000
357.366	0.054	8935	357.400	357.546	356.000
357.420	0.029	8936	357.440	357.724	356.000
357.449	0.067	8937	357.480	357.757	356.000
357.516	0.033	8938	357.520	357.808	356.000
357.549	0.016	8939	357.560	357.861	356.000
357.566	0.067	8940	357.600	357.874	356.000
357.632	0.037	8941	357.640	357.924	356.000
357.669	0.047	8942	357.680	357.974	356.000
357.716	0.033	8943	357.720	357.841	356.000
357.749	0.017	8944	357.760	357.894	356.000
357.766	0.055	8945	357.800	357.907	356.000
357.820	0.029	8946	357.840	357.957	356.000
357.849	0.053	8947	357.880	357.990	356.000
357.902	0.047	8948	357.920	358.040	356.000
357.949	0.037	8949	357.960	358.074	356.000
357.986	0.033	8950	358.000	358.124	357.999
358.019	0.030	8951	358.040	358.205	357.999
358.049	0.067	8952	358.080	358.238	357.999
358.115	0.033	8953	358.120	358.288	357.999
358.149	0.017	8954	358.160	358.342	357.999
358.166	0.055	8955	358.200	358.355	357.999
358.220	0.029	8956	358.240	358.405	357.999
358.249	0.055	8957	358.280	358.438	357.999
358.304	0.045	8958	358.320	358.488	357.999
358.349	0.037	8959	358.360	358.474	357.999
358.386	0.046	8960	358.400	358.524	357.999
358.432	0.037	8961	358.440	358.557	357.999
358.469	0.046	8962	358.480	358.607	357.999
358.515	0.033	8963	358.520	358.640	357.999
358.549	0.017	8964	358.560	358.694	357.999
358.565	0.054	8965	358.600	358.707	357.999
358.620	0.029	8966	358.640	358.757	357.999
358.649	0.054	8967	358.680	358.869	357.999
358.703	0.046	8968	358.720	358.919	357.999
358.749	0.036	8969	358.760	358.953	357.999
358.785	0.047	8970	358.800	359.003	357.999
358.832	0.037	8971	358.840	359.036	357.999
358.869	0.034	8972	358.880	359.086	357.999
358.903	0.046	8973	358.920	359.119	357.999
358.949	0.037	8974	358.960	359.200	357.999
358.985	0.033	8975	359.000	359.250	357.999
359.019	0.030	8976	359.040	359.284	357.999
359.048	0.054	8977	359.080	359.317	357.999
359.103	0.033	8978	359.120	359.367	357.999
359.135	0.030	8979	359.160	359.400	357.999
359.165	0.054	8980	359.200	359.434	357.999
359.219	0.029	8981	359.240	359.484	357.999
359.248	0.053	8982	359.280	359.405	357.999
359.302	0.033	8983	359.320	359.455	357.999
359.335	0.030	8984	359.360	359.489	357.999
359.365	0.053	8985	359.400	359.522	357.999
359.418	0.030	8986	359.440	359.572	357.999
359.448	0.053	8987	359.480	359.605	357.999
359.502	0.034	8988	359.520	359.655	357.999
359.536	0.029	8989	359.560	359.689	357.999
359.565	0.054	8990	359.600	359.850	357.999
359.619	0.029	8991	359.640	359.900	357.999
359.649	0.053	8992	359.680	359.933	357.999
359.702	0.033	8993	359.720	359.983	357.999
359.735	0.030	8994	359.760	360.016	357.999
359.765	0.053	8995	359.800	360.049	357.999
359.818	0.030	8996	359.840	360.100	357.999
359.848	0.053	8997	359.880	360.133	357.999
359.902	0.034	8998	359.920	360.016	357.999
359.936	0.029	8999	359.960	360.049	357.999
359.965	0.054	9000	360.000	360.083	359.999
360.019	0.029	9001	360.040	360.133	359.999
360.048	0.054	9002	360.080	360.166	359.999
360.102	0.033	9003	360.120	360.216	359.999
360.135	0.030	9004	360.160	360.249	359.999
360.165	0.053	9005	360.200	360.282	359.999
360.218	0.030	9006	360.240	360.380	359.999
360.248	0.053	9007	360.280	360.414	359.999
360.302	0.034	9008	360.320	360.464	359.999
360.335	0.030	9009	360.360	360.497	359.999
360.365	0.054	9010	360.400	360.530	359.999
360.419	0.030	9011	360.440	360.580	359.999
360.448	0.067	9012	360.480	360.614	359.999
360.515	0.033	9013	360.520	360.616	359.999
360.548	0.016	9014	360.560	360.669	359.999
360.565	0.054	9015	360.600	360.683	359.999
360.619	0.029	9016	360.640	360.732	359.999
360.648	0.054	9017	360.680	360.766	359.999
360.702	0.032	9018	360.720	360.816	359.999
360.734	0.030	9019	360.760	360.849	359.999
360.765	0.053	9020	360.800	360.882	359.999
360.818	0.030	9021	360.840	360.980	359.999
360.848	0.053	9022	360.880	361.013	359.999
360.901	0.035	9023	360.920	361.063	359.999
360.936	0.029	9024	360.960	361.097	359.999
360.965	0.055	9025	361.000	361.130	359.999
361.020	0.028	9026	361.040	361.180	359.999
361.048	0.055	9027	361.080	361.213	359.999
361.102	0.033	9028	361.120	361.263	359.999
361.135	0.029	9029	361.160	361.296	359.999
361.164	0.053	9030	361.200	361.329	359.999
361.218	0.030	9031	361.240	361.379	359.999
361.248	0.053	9032	361.280	361.412	359.999
361.301	0.047	9033	361.320	361.463	359.999
361.348	0.036	9034	361.360	361.496	359.999
361.384	0.035	9035	361.400	361.545	359.999
361.419	0.029	9036	361.440	361.579	359.999
361.448	0.054	9037	361.480	361.740	359.999
361.502	0.033	9038	361.520	361.790	359.999
361.534	0.030	9039	361.560	361.824	359.999
361.564	0.053	9040	361.600	361.857	359.999
361.618	0.030	9041	361.640	361.907	359.999
361.648	0.053	9042	361.680	361.940	359.999
361.701	0.034	9043	361.720	361.990	359.999
361.735	0.029	9044	361.760	362.023	359.999
361.764	0.067	9045	361.800	361.945	359.999
361.831	0.036	9046	361.840	361.995	359.999
361.867	0.034	9047	361.880	362.045	359.999
361.901	0.034	9048	361.920	362.078	359.999
361.934	0.030	9049	361.960	362.112	359.999
361.964	0.054	9050	362.000	362.145	361.998
362.018	0.030	9051	362.040	362.195	361.998
362.048	0.052	9052	362.080	362.228	361.998
362.100	0.033	9053	362.120	362.406	361.998
362.134	0.030	9054	362.160	362.439	361.998
362.164	0.054	9055	362.200	362.473	361.998
362.218	0.030	9056	362.240	362.523	361.998
362.248	0.067	9057	362.280	362.556	361.998
362.314	0.033	9058	362.320	362.606	361.998
362.348	0.016	9059	362.360	362.659	361.998
362.364	0.053	9060	362.400	362.506	361.998
362.418	0.030	9061	362.440	362.556	361.998
362.447	0.053	9062	362.480	362.589	361.998
362.501	0.033	9063	362.520	362.639	361.998
362.534	0.030	9064	362.560	362.672	361.998
362.564	0.055	9065	362.600	362.706	361.998
