onset	duration	frameidx	videotime	audiotime	lasttrigger
479.726	0.053	11994	479.760	479.918	477.993
479.779	0.034	11995	479.800	479.968	477.993
479.813	0.030	11996	479.840	480.001	477.993
479.842	0.053	11997	479.880	480.035	477.993
479.896	0.034	11998	479.920	480.085	477.993
479.929	0.030	11999	479.960	480.118	477.993
479.959	0.054	12000	480.000	480.151	479.993
480.013	0.030	12001	480.040	480.154	479.993
480.042	0.053	12002	480.080	480.187	479.993
480.095	0.030	12003	480.120	480.236	479.993
480.125	0.053	12004	480.160	480.270	479.993
480.178	0.033	12005	480.200	480.320	479.993
480.212	0.030	12006	480.240	480.353	479.993
480.242	0.067	12007	480.280	480.387	479.993
480.309	0.036	12008	480.320	480.436	479.993
480.345	0.034	12009	480.360	480.565	479.993
480.379	0.033	12010	480.400	480.598	479.993
480.412	0.030	12011	480.440	480.632	479.993
480.442	0.053	12012	480.480	480.665	479.993
480.495	0.030	12013	480.520	480.715	479.993
480.525	0.054	12014	480.560	480.748	479.993
480.579	0.034	12015	480.600	480.798	479.993
480.613	0.029	12016	480.640	480.832	479.993
480.642	0.053	12017	480.680	480.833	479.993
480.695	0.030	12018	480.720	480.883	479.993
480.725	0.053	12019	480.760	480.917	479.993
480.779	0.034	12020	480.800	480.967	479.993
480.812	0.030	12021	480.840	481.000	479.993
480.842	0.053	12022	480.880	481.033	479.993
480.895	0.030	12023	480.920	481.083	479.993
480.925	0.053	12024	480.960	481.165	479.993
480.978	0.034	12025	481.000	481.215	479.993
481.013	0.029	12026	481.040	481.248	479.993
481.042	0.054	12027	481.080	481.281	479.993
481.095	0.030	12028	481.120	481.331	479.993
481.125	0.053	12029	481.160	481.365	479.993
481.178	0.034	12030	481.200	481.414	479.993
481.212	0.030	12031	481.240	481.448	479.993
481.242	0.053	12032	481.280	481.449	479.993
481.295	0.030	12033	481.320	481.499	479.993
481.325	0.054	12034	481.360	481.532	479.993
481.378	0.034	12035	481.400	481.582	479.993
481.412	0.029	12036	481.440	481.615	479.993
481.442	0.053	12037	481.480	481.649	479.993
481.494	0.030	12038	481.520	481.699	479.993
481.525	0.054	12039	481.560	481.732	479.993
481.579	0.032	12040	481.600	481.695	479.993
481.611	0.030	12041	481.640	481.729	479.993
481.641	0.053	12042	481.680	481.762	479.993
481.695	0.030	12043	481.720	481.812	479.993
481.725	0.053	12044	481.760	481.845	479.993
481.778	0.034	12045	481.800	481.895	479.993
481.812	0.030	12046	481.840	481.929	479.993
481.842	0.053	12047	481.880	481.962	479.993
481.894	0.030	12048	481.920	482.060	479.993
481.925	0.054	12049	481.960	482.093	479.993
481.978	0.033	12050	482.000	482.143	481.992
482.012	0.030	12051	482.040	482.177	481.992
482.041	0.053	12052	482.080	482.210	481.992
482.094	0.030	12053	482.120	482.260	481.992
482.125	0.054	12054	482.160	482.293	481.992
482.178	0.033	12055	482.200	482.295	481.992
482.211	0.030	12056	482.240	482.328	481.992
482.241	0.054	12057	482.280	482.362	481.992
482.295	0.030	12058	482.320	482.412	481.992
482.325	0.054	12059	482.360	482.445	481.992
482.378	0.033	12060	482.400	482.495	481.992
482.411	0.030	12061	482.440	482.528	481.992
482.441	0.053	12062	482.480	482.562	481.992
482.495	0.030	12063	482.520	482.660	481.992
482.524	0.053	12064	482.560	482.693	481.992
482.578	0.034	12065	482.600	482.743	481.992
482.612	0.030	12066	482.640	482.776	481.992
482.641	0.054	12067	482.680	482.810	481.992
482.695	0.029	12068	482.720	482.859	481.992
482.724	0.054	12069	482.760	482.893	481.992
482.778	0.033	12070	482.800	482.943	481.992
482.812	0.029	12071	482.840	482.975	481.992
482.841	0.053	12072	482.880	483.008	481.992
482.894	0.030	12073	482.920	483.059	481.992
482.924	0.053	12074	482.960	483.092	481.992
482.977	0.033	12075	483.000	483.142	481.992
483.011	0.030	12076	483.040	483.175	481.992
483.041	0.053	12077	483.080	483.208	481.992
483.094	0.030	12078	483.120	483.258	481.992
483.124	0.053	12079	483.160	483.420	481.992
483.178	0.033	12080	483.200	483.469	481.992
483.211	0.030	12081	483.240	483.503	481.992
483.241	0.053	12082	483.280	483.536	481.992
483.294	0.030	12083	483.320	483.586	481.992
483.324	0.053	12084	483.360	483.620	481.992
483.377	0.034	12085	483.400	483.669	481.992
483.411	0.030	12086	483.440	483.703	481.992
483.441	0.054	12087	483.480	483.626	481.992
483.495	0.030	12088	483.520	483.674	481.992
483.524	0.053	12089	483.560	483.708	481.992
483.578	0.033	12090	483.600	483.758	481.992
483.611	0.030	12091	483.640	483.791	481.992
483.641	0.053	12092	483.680	483.824	481.992
483.694	0.030	12093	483.720	483.874	481.992
483.724	0.053	12094	483.760	483.908	481.992
483.777	0.034	12095	483.800	484.085	481.992
483.810	0.030	12096	483.840	484.119	481.992
483.841	0.054	12097	483.880	484.152	481.992
483.894	0.030	12098	483.920	484.202	481.992
483.924	0.054	12099	483.960	484.236	481.992
483.978	0.033	12100	484.000	484.285	483.992
484.011	0.029	12101	484.040	484.319	483.992
484.041	0.053	12102	484.080	484.352	483.992
484.094	0.030	12103	484.120	484.235	483.992
484.124	0.053	12104	484.160	484.268	483.992
484.177	0.034	12105	484.200	484.318	483.992
484.211	0.030	12106	484.240	484.351	483.992
484.241	0.054	12107	484.280	484.385	483.992
484.294	0.029	12108	484.320	484.435	483.992
484.324	0.054	12109	484.360	484.468	483.992
484.377	0.033	12110	484.400	484.566	483.992
484.410	0.030	12111	484.440	484.600	483.992
484.440	0.053	12112	484.480	484.633	483.992
484.493	0.031	12113	484.520	484.683	483.992
484.524	0.053	12114	484.560	484.716	483.992
484.576	0.034	12115	484.600	484.766	483.992
484.611	0.030	12116	484.640	484.799	483.992
484.641	0.054	12117	484.680	484.833	483.992
484.695	0.029	12118	484.720	484.835	483.992
484.724	0.053	12119	484.760	484.868	483.992
484.777	0.033	12120	484.800	484.918	483.992
484.810	0.030	12121	484.840	484.952	483.992
484.840	0.053	12122	484.880	484.985	483.992
484.893	0.030	12123	484.920	485.035	483.992
484.924	0.067	12124	484.960	485.068	483.992
484.990	0.034	12125	485.000	485.118	483.992
485.024	0.016	12126	485.040	485.250	483.992
485.040	0.054	12127	485.080	485.264	483.992
485.094	0.030	12128	485.120	485.313	483.992
485.124	0.053	12129	485.160	485.347	483.992
485.177	0.034	12130	485.200	485.397	483.992
485.210	0.030	12131	485.240	485.430	483.992
485.240	0.067	12132	485.280	485.463	483.992
485.307	0.036	12133	485.320	485.482	483.992
485.343	0.033	12134	485.360	485.531	483.992
485.377	0.033	12135	485.400	485.565	483.992
485.410	0.030	12136	485.440	485.598	483.992
485.440	0.053	12137	485.480	485.631	483.992
485.493	0.031	12138	485.520	485.681	483.992
485.523	0.053	12139	485.560	485.715	483.992
485.577	0.047	12140	485.600	485.765	483.992
485.623	0.036	12141	485.640	485.846	483.992
485.660	0.034	12142	485.680	485.896	483.992
485.694	0.030	12143	485.720	485.930	483.992
485.724	0.054	12144	485.760	485.963	483.992
485.777	0.033	12145	485.800	486.013	483.992
485.810	0.030	12146	485.840	486.046	483.992
485.840	0.053	12147	485.880	486.080	483.992
485.893	0.030	12148	485.920	486.130	483.992
485.923	0.053	12149	485.960	486.131	483.992
485.976	0.034	12150	486.000	486.181	485.991
486.011	0.030	12151	486.040	486.214	485.991
486.040	0.053	12152	486.080	486.247	485.991
486.094	0.030	12153	486.120	486.297	485.991
486.123	0.053	12154	486.160	486.331	485.991
486.177	0.033	12155	486.200	486.381	485.991
486.210	0.030	12156	486.240	486.414	485.991
486.240	0.053	12157	486.280	486.360	485.991
486.293	0.030	12158	486.320	486.410	485.991
486.323	0.053	12159	486.360	486.444	485.991
486.376	0.034	12160	486.400	486.494	485.991
486.410	0.029	12161	486.440	486.527	485.991
486.440	0.054	12162	486.480	486.560	485.991
486.494	0.030	12163	486.520	486.610	485.991
486.523	0.054	12164	486.560	486.644	485.991
486.578	0.032	12165	486.600	486.742	485.991
486.610	0.030	12166	486.640	486.775	485.991
486.640	0.053	12167	486.680	486.808	485.991
486.693	0.030	12168	486.720	486.858	485.991
486.723	0.053	12169	486.760	486.891	485.991
486.776	0.034	12170	486.800	486.942	485.991
486.810	0.030	12171	486.840	486.975	485.991
486.840	0.055	12172	486.880	487.008	485.991
486.895	0.028	12173	486.920	487.011	485.991
486.923	0.053	12174	486.960	487.044	485.991
486.976	0.034	12175	487.000	487.093	485.991
487.010	0.030	12176	487.040	487.127	485.991
487.040	0.053	12177	487.080	487.160	485.991
487.093	0.030	12178	487.120	487.210	485.991
487.123	0.053	12179	487.160	487.243	485.991
487.176	0.034	12180	487.200	487.341	485.991
487.210	0.030	12181	487.240	487.375	485.991
487.240	0.054	12182	487.280	487.408	485.991
487.293	0.030	12183	487.320	487.458	485.991
487.323	0.053	12184	487.360	487.491	485.991
487.376	0.034	12185	487.400	487.541	485.991
487.410	0.030	12186	487.440	487.575	485.991
487.440	0.053	12187	487.480	487.608	485.991
487.493	0.030	12188	487.520	487.737	485.991
487.523	0.053	12189	487.560	487.770	485.991
487.576	0.034	12190	487.600	487.820	485.991
487.609	0.030	12191	487.640	487.854	485.991
487.640	0.054	12192	487.680	487.887	485.991
487.693	0.030	12193	487.720	487.937	485.991
487.723	0.053	12194	487.760	487.970	485.991
487.776	0.033	12195	487.800	488.020	485.991
487.809	0.030	12196	487.840	488.021	485.991
487.839	0.053	12197	487.880	488.055	485.991
487.893	0.030	12198	487.920	488.105	485.991
487.923	0.054	12199	487.960	488.138	485.991
487.977	0.033	12200	488.000	488.188	487.990
488.010	0.030	12201	488.040	488.222	487.990
488.039	0.054	12202	488.080	488.255	487.990
488.093	0.029	12203	488.120	488.304	487.990
488.123	0.053	12204	488.160	488.386	487.990
488.176	0.034	12205	488.200	488.436	487.990
488.210	0.030	12206	488.240	488.470	487.990
488.239	0.054	12207	488.280	488.503	487.990
488.293	0.030	12208	488.320	488.553	487.990
488.323	0.054	12209	488.360	488.586	487.990
488.377	0.033	12210	488.400	488.636	487.990
488.410	0.029	12211	488.440	488.670	487.990
488.439	0.053	12212	488.480	488.671	487.990
488.492	0.030	12213	488.520	488.721	487.990
488.522	0.053	12214	488.560	488.754	487.990
488.576	0.034	12215	488.600	488.804	487.990
488.610	0.029	12216	488.640	488.837	487.990
488.639	0.054	12217	488.680	488.871	487.990
488.693	0.030	12218	488.720	488.921	487.990
488.722	0.053	12219	488.760	488.867	487.990
488.776	0.033	12220	488.800	488.917	487.990
488.809	0.030	12221	488.840	488.950	487.990
488.839	0.053	12222	488.880	488.983	487.990
488.892	0.030	12223	488.920	489.034	487.990
488.922	0.053	12224	488.960	489.067	487.990
488.976	0.034	12225	489.000	489.117	487.990
489.010	0.029	12226	489.040	489.150	487.990
489.039	0.053	12227	489.080	489.232	487.990
489.092	0.030	12228	489.120	489.281	487.990
489.122	0.054	12229	489.160	489.315	487.990
489.176	0.033	12230	489.200	489.365	487.990
489.209	0.030	12231	489.240	489.398	487.990
489.239	0.053	12232	489.280	489.431	487.990
489.292	0.030	12233	489.320	489.481	487.990
489.322	0.053	12234	489.360	489.515	487.990
489.376	0.030	12235	489.400	489.517	487.990
489.406	0.053	12236	489.440	489.550	487.990
489.459	0.034	12237	489.480	489.600	487.990
489.493	0.030	12238	489.520	489.633	487.990
489.522	0.053	12239	489.560	489.667	487.990
489.575	0.034	12240	489.600	489.717	487.990
489.609	0.030	12241	489.640	489.750	487.990
489.639	0.084	12242	489.680	489.783	487.990
489.722	0.020	12243	489.720	489.945	487.990
489.742	0.033	12244	489.760	489.962	487.990
489.775	0.030	12245	489.800	489.996	487.990
489.806	0.053	12246	489.840	490.029	487.990
489.858	0.034	12247	489.880	490.079	487.990
489.893	0.029	12248	489.920	490.112	487.990
489.922	0.054	12249	489.960	490.146	487.990
489.976	0.033	12250	490.000	490.164	489.989
490.009	0.029	12251	490.040	490.197	489.989
490.039	0.053	12252	490.080	490.230	489.989
490.092	0.030	12253	490.120	490.280	489.989
490.122	0.053	12254	490.160	490.313	489.989
490.175	0.030	12255	490.200	490.363	489.989
490.205	0.053	12256	490.240	490.397	489.989
490.258	0.036	12257	490.280	490.447	489.989
490.294	0.028	12258	490.320	490.528	489.989
490.322	0.053	12259	490.360	490.561	489.989
490.375	0.030	12260	490.400	490.611	489.989
490.405	0.054	12261	490.440	490.645	489.989
490.459	0.033	12262	490.480	490.694	489.989
490.492	0.030	12263	490.520	490.728	489.989
490.522	0.053	12264	490.560	490.761	489.989
490.575	0.030	12265	490.600	490.811	489.989
490.605	0.053	12266	490.640	490.812	489.989
490.659	0.034	12267	490.680	490.862	489.989
490.693	0.029	12268	490.720	490.896	489.989
490.722	0.054	12269	490.760	490.929	489.989
490.775	0.030	12270	490.800	490.979	489.989
490.805	0.053	12271	490.840	491.012	489.989
490.859	0.034	12272	490.880	491.062	489.989
490.892	0.030	12273	490.920	491.096	489.989
490.922	0.053	12274	490.960	491.042	489.989
490.975	0.030	12275	491.000	491.092	489.989
491.005	0.053	12276	491.040	491.125	489.989
491.058	0.034	12277	491.080	491.175	489.989
491.092	0.029	12278	491.120	491.209	489.989
491.122	0.054	12279	491.160	491.242	489.989
491.175	0.030	12280	491.200	491.292	489.989
491.205	0.053	12281	491.240	491.325	489.989
491.258	0.033	12282	491.280	491.423	489.989
491.291	0.030	12283	491.320	491.457	489.989
491.322	0.053	12284	491.360	491.490	489.989
491.375	0.030	12285	491.400	491.540	489.989
491.405	0.053	12286	491.440	491.573	489.989
491.458	0.033	12287	491.480	491.623	489.989
491.491	0.031	12288	491.520	491.656	489.989
491.522	0.053	12289	491.560	491.690	489.989
491.576	0.029	12290	491.600	491.692	489.989
491.605	0.054	12291	491.640	491.725	489.989
491.659	0.033	12292	491.680	491.775	489.989
491.691	0.030	12293	491.720	491.809	489.989
491.721	0.053	12294	491.760	491.842	489.989
491.775	0.030	12295	491.800	491.892	489.989
491.805	0.053	12296	491.840	491.925	489.989
491.858	0.034	12297	491.880	492.023	489.989
491.892	0.029	12298	491.920	492.056	489.989
491.921	0.054	12299	491.960	492.090	489.989
491.975	0.029	12300	492.000	492.140	491.989
492.005	0.053	12301	492.040	492.174	491.989
492.058	0.033	12302	492.080	492.223	491.989
492.091	0.030	12303	492.120	492.257	491.989
492.122	0.054	12304	492.160	492.290	491.989
492.175	0.029	12305	492.200	492.339	491.989
492.205	0.053	12306	492.240	492.372	491.989
492.258	0.033	12307	492.280	492.422	491.989
492.291	0.030	12308	492.320	492.455	491.989
492.321	0.053	12309	492.360	492.489	491.989
492.374	0.030	12310	492.400	492.538	491.989
492.405	0.053	12311	492.440	492.572	491.989
492.458	0.033	12312	492.480	492.622	491.989
492.491	0.030	12313	492.520	492.783	491.989
492.521	0.054	12314	492.560	492.816	491.989
492.575	0.030	12315	492.600	492.867	491.989
492.605	0.053	12316	492.640	492.900	491.989
492.658	0.047	12317	492.680	492.950	491.989
492.705	0.036	12318	492.720	492.983	491.989
492.741	0.047	12319	492.760	493.033	491.989
492.788	0.036	12320	492.800	493.066	491.989
492.824	0.035	12321	492.840	493.004	491.989
492.859	0.033	12322	492.880	493.038	491.989
492.892	0.029	12323	492.920	493.071	491.989
492.921	0.053	12324	492.960	493.104	491.989
492.974	0.030	12325	493.000	493.155	491.989
493.005	0.053	12326	493.040	493.188	491.989
493.058	0.033	12327	493.080	493.238	491.989
493.091	0.030	12328	493.120	493.271	491.989
493.121	0.055	12329	493.160	493.433	491.989
493.176	0.028	12330	493.200	493.482	491.989
493.204	0.053	12331	493.240	493.516	491.989
493.258	0.033	12332	493.280	493.566	491.989
493.291	0.030	12333	493.320	493.599	491.989
493.321	0.054	12334	493.360	493.632	491.989
493.375	0.029	12335	493.400	493.682	491.989
493.404	0.053	12336	493.440	493.549	491.989
493.458	0.034	12337	493.480	493.599	491.989
493.492	0.029	12338	493.520	493.632	491.989
493.521	0.055	12339	493.560	493.665	491.989
493.576	0.028	12340	493.600	493.715	491.989
493.604	0.053	12341	493.640	493.749	491.989
493.657	0.033	12342	493.680	493.798	491.989
493.691	0.030	12343	493.720	493.832	491.989
493.721	0.054	12344	493.760	493.913	491.989
493.775	0.030	12345	493.800	493.963	491.989
493.804	0.054	12346	493.840	493.996	491.989
493.858	0.046	12347	493.880	494.047	491.989
493.904	0.036	12348	493.920	494.080	491.989
493.940	0.047	12349	493.960	494.130	491.989
493.988	0.037	12350	494.000	494.163	493.988
494.024	0.047	12351	494.040	494.213	493.988
494.071	0.033	12352	494.080	494.198	493.988
494.104	0.016	12353	494.120	494.252	493.988
494.121	0.054	12354	494.160	494.265	493.988
494.175	0.029	12355	494.200	494.315	493.988
494.204	0.053	12356	494.240	494.348	493.988
494.257	0.034	12357	494.280	494.398	493.988
494.291	0.030	12358	494.320	494.432	493.988
494.321	0.054	12359	494.360	494.465	493.988
494.375	0.029	12360	494.400	494.514	493.988
494.404	0.055	12361	494.440	494.547	493.988
494.459	0.033	12362	494.480	494.597	493.988
494.492	0.029	12363	494.520	494.631	493.988
494.521	0.053	12364	494.560	494.664	493.988
494.574	0.030	12365	494.600	494.714	493.988
494.604	0.054	12366	494.640	494.747	493.988
494.658	0.046	12367	494.680	494.925	493.988
494.704	0.036	12368	494.720	494.959	493.988
494.740	0.036	12369	494.760	495.008	493.988
494.775	0.028	12370	494.800	495.042	493.988
494.804	0.067	12371	494.840	495.075	493.988
494.871	0.033	12372	494.880	495.125	493.988
494.904	0.017	12373	494.920	495.179	493.988
494.921	0.054	12374	494.960	495.192	493.988
494.975	0.029	12375	495.000	495.130	493.988
495.004	0.054	12376	495.040	495.163	493.988
495.057	0.033	12377	495.080	495.213	493.988
495.090	0.030	12378	495.120	495.246	493.988
495.121	0.067	12379	495.160	495.280	493.988
495.187	0.036	12380	495.200	495.329	493.988
495.223	0.035	12381	495.240	495.379	493.988
495.258	0.033	12382	495.280	495.413	493.988
495.292	0.029	12383	495.320	495.574	493.988
495.320	0.053	12384	495.360	495.607	493.988
495.373	0.030	12385	495.400	495.658	493.988
495.404	0.054	12386	495.440	495.691	493.988
495.457	0.033	12387	495.480	495.741	493.988
495.490	0.030	12388	495.520	495.774	493.988
495.520	0.054	12389	495.560	495.808	493.988
495.575	0.029	12390	495.600	495.857	493.988
495.604	0.054	12391	495.640	495.724	493.988
495.658	0.033	12392	495.680	495.774	493.988
495.691	0.030	12393	495.720	495.807	493.988
495.720	0.053	12394	495.760	495.840	493.988
495.774	0.030	12395	495.800	495.891	493.988
495.803	0.054	12396	495.840	495.924	493.988
495.857	0.046	12397	495.880	495.974	493.988
495.903	0.036	12398	495.920	496.007	493.988
495.939	0.034	12399	495.960	496.105	493.988
495.973	0.030	12400	496.000	496.138	495.988
496.003	0.053	12401	496.040	496.172	495.988
496.056	0.034	12402	496.080	496.222	495.988
496.090	0.030	12403	496.120	496.255	495.988
496.120	0.053	12404	496.160	496.289	495.988
496.173	0.031	12405	496.200	496.338	495.988
496.203	0.054	12406	496.240	496.372	495.988
496.257	0.033	12407	496.280	496.373	495.988
496.290	0.030	12408	496.320	496.407	495.988
496.320	0.053	12409	496.360	496.440	495.988
496.373	0.030	12410	496.400	496.490	495.988
496.403	0.053	12411	496.440	496.523	495.988
496.456	0.034	12412	496.480	496.574	495.988
496.490	0.029	12413	496.520	496.607	495.988
496.520	0.054	12414	496.560	496.640	495.988
496.573	0.030	12415	496.600	496.738	495.988
496.603	0.054	12416	496.640	496.772	495.988
496.657	0.033	12417	496.680	496.822	495.988
496.690	0.030	12418	496.720	496.855	495.988
496.720	0.053	12419	496.760	496.888	495.988
496.773	0.030	12420	496.800	496.938	495.988
496.803	0.053	12421	496.840	496.972	495.988
496.856	0.034	12422	496.880	497.021	495.988
496.890	0.029	12423	496.920	497.054	495.988
496.920	0.054	12424	496.960	497.087	495.988
496.974	0.030	12425	497.000	497.137	495.988
497.003	0.054	12426	497.040	497.170	495.988
497.057	0.033	12427	497.080	497.220	495.988
497.090	0.030	12428	497.120	497.254	495.988
497.120	0.053	12429	497.160	497.287	495.988
497.173	0.030	12430	497.200	497.465	495.988
497.203	0.053	12431	497.240	497.498	495.988
497.256	0.033	12432	497.280	497.548	495.988
497.290	0.030	12433	497.320	497.582	495.988
497.320	0.053	12434	497.360	497.615	495.988
497.372	0.031	12435	497.400	497.665	495.988
497.403	0.067	12436	497.440	497.698	495.988
497.470	0.034	12437	497.480	497.748	495.988
497.503	0.016	12438	497.520	497.689	495.988
497.520	0.053	12439	497.560	497.703	495.988
497.572	0.031	12440	497.600	497.753	495.988
497.603	0.053	12441	497.640	497.786	495.988
497.656	0.033	12442	497.680	497.836	495.988
497.689	0.030	12443	497.720	497.870	495.988
497.719	0.054	12444	497.760	497.903	495.988
497.773	0.029	12445	497.800	498.081	495.988
497.803	0.054	12446	497.840	498.114	495.988
497.857	0.033	12447	497.880	498.164	495.988
497.889	0.030	12448	497.920	498.198	495.988
497.919	0.053	12449	497.960	498.231	495.988
497.973	0.030	12450	498.000	498.281	497.987
498.003	0.053	12451	498.040	498.314	497.987
498.056	0.034	12452	498.080	498.364	497.987
498.090	0.029	12453	498.120	498.231	497.987
498.119	0.054	12454	498.160	498.264	497.987
498.173	0.029	12455	498.200	498.314	497.987
498.203	0.054	12456	498.240	498.347	497.987
498.257	0.032	12457	498.280	498.397	497.987
498.289	0.030	12458	498.320	498.430	497.987
498.319	0.053	12459	498.360	498.464	497.987
498.373	0.030	12460	498.400	498.514	497.987
498.403	0.053	12461	498.440	498.595	497.987
498.455	0.034	12462	498.480	498.645	497.987
498.489	0.030	12463	498.520	498.678	497.987
498.519	0.054	12464	498.560	498.712	497.987
498.574	0.029	12465	498.600	498.761	497.987
498.603	0.053	12466	498.640	498.795	497.987
498.655	0.034	12467	498.680	498.845	497.987
498.689	0.030	12468	498.720	498.878	497.987
498.719	0.053	12469	498.760	498.863	497.987
498.772	0.030	12470	498.800	498.914	497.987
498.803	0.053	12471	498.840	498.947	497.987
498.856	0.034	12472	498.880	498.997	497.987
498.890	0.030	12473	498.920	499.030	497.987
498.919	0.054	12474	498.960	499.064	497.987
498.973	0.030	12475	499.000	499.113	497.987
499.003	0.083	12476	499.040	499.147	497.987
499.086	0.019	12477	499.080	499.229	497.987
499.105	0.034	12478	499.120	499.246	497.987
499.139	0.033	12479	499.160	499.279	497.987
499.172	0.030	12480	499.200	499.313	497.987
499.202	0.053	12481	499.240	499.346	497.987
499.256	0.030	12482	499.280	499.396	497.987
499.286	0.053	12483	499.320	499.429	497.987
499.339	0.033	12484	499.360	499.607	497.987
499.373	0.030	12485	499.400	499.640	497.987
499.402	0.053	12486	499.440	499.674	497.987
499.455	0.033	12487	499.480	499.723	497.987
499.489	0.030	12488	499.520	499.757	497.987
499.519	0.053	12489	499.560	499.790	497.987
499.572	0.030	12490	499.600	499.840	497.987
499.602	0.054	12491	499.640	499.874	497.987
499.657	0.029	12492	499.680	499.852	497.987
499.685	0.053	12493	499.720	499.885	497.987
499.739	0.033	12494	499.760	499.935	497.987
499.772	0.030	12495	499.800	499.968	497.987
499.802	0.053	12496	499.840	500.001	497.987
499.855	0.030	12497	499.880	500.052	497.987
499.886	0.053	12498	499.920	500.085	497.987
499.939	0.047	12499	499.960	500.135	497.987
499.985	0.037	12500	500.000	500.136	499.986
500.022	0.034	12501	500.040	500.186	499.986
500.056	0.029	12502	500.080	500.219	499.986
500.086	0.053	12503	500.120	500.253	499.986
500.139	0.033	12504	500.160	500.303	499.986
500.172	0.030	12505	500.200	500.336	499.986
500.202	0.053	12506	500.240	500.369	499.986
500.255	0.030	12507	500.280	500.419	499.986
500.285	0.053	12508	500.320	500.406	499.986
500.339	0.033	12509	500.360	500.455	499.986
500.372	0.031	12510	500.400	500.489	499.986
500.402	0.053	12511	500.440	500.522	499.986
500.455	0.030	12512	500.480	500.572	499.986
500.485	0.053	12513	500.520	500.605	499.986
500.539	0.034	12514	500.560	500.656	499.986
500.572	0.030	12515	500.600	500.689	499.986
500.602	0.055	12516	500.640	500.770	499.986
500.657	0.028	12517	500.680	500.820	499.986
500.685	0.053	12518	500.720	500.854	499.986
500.738	0.033	12519	500.760	500.904	499.986
500.772	0.030	12520	500.800	500.937	499.986
500.802	0.053	12521	500.840	500.970	499.986
500.855	0.030	12522	500.880	501.020	499.986
500.885	0.053	12523	500.920	501.054	499.986
500.938	0.047	12524	500.960	501.055	499.986
500.985	0.036	12525	501.000	501.089	499.986
501.021	0.034	12526	501.040	501.139	499.986
501.055	0.030	12527	501.080	501.172	499.986
501.085	0.055	12528	501.120	501.205	499.986
501.140	0.033	12529	501.160	501.255	499.986
501.174	0.028	12530	501.200	501.289	499.986
501.202	0.053	12531	501.240	501.370	499.986
501.255	0.030	12532	501.280	501.420	499.986
501.285	0.053	12533	501.320	501.453	499.986
501.338	0.034	12534	501.360	501.503	499.986
501.372	0.030	12535	501.400	501.537	499.986
501.401	0.053	12536	501.440	501.570	499.986
501.455	0.030	12537	501.480	501.620	499.986
501.485	0.054	12538	501.520	501.653	499.986
501.539	0.034	12539	501.560	501.862	499.986
501.572	0.029	12540	501.600	501.896	499.986
501.602	0.054	12541	501.640	501.929	499.986
501.656	0.029	12542	501.680	501.979	499.986
501.685	0.053	12543	501.720	502.012	499.986
501.738	0.046	12544	501.760	502.062	499.986
501.785	0.050	12545	501.800	502.095	499.986
501.835	0.034	12546	501.840	502.145	499.986
501.869	0.016	12547	501.880	502.126	499.986
501.885	0.053	12548	501.920	502.140	499.986
501.938	0.034	12549	501.960	502.190	499.986
501.972	0.029	12550	502.000	502.224	501.986
502.001	0.053	12551	502.040	502.258	501.986
502.054	0.030	12552	502.080	502.307	501.986
502.085	0.054	12553	502.120	502.340	501.986
502.139	0.033	12554	502.160	502.390	501.986
502.172	0.030	12555	502.200	502.512	501.986
502.201	0.055	12556	502.240	502.545	501.986
502.256	0.029	12557	502.280	502.595	501.986
502.285	0.053	12558	502.320	502.628	501.986
502.338	0.034	12559	502.360	502.678	501.986
502.371	0.030	12560	502.400	502.712	501.986
502.401	0.055	12561	502.440	502.745	501.986
502.456	0.028	12562	502.480	502.723	501.986
502.485	0.053	12563	502.520	502.756	501.986
502.538	0.047	12564	502.560	502.806	501.986
502.585	0.036	12565	502.600	502.839	501.986
502.620	0.034	12566	502.640	502.889	501.986
502.654	0.030	12567	502.680	502.923	501.986
502.685	0.067	12568	502.720	502.956	501.986
502.751	0.050	12569	502.760	503.006	501.986
502.801	0.020	12570	502.800	502.945	501.986
502.821	0.034	12571	502.840	502.962	501.986
502.855	0.030	12572	502.880	502.996	501.986
502.885	0.053	12573	502.920	503.029	501.986
502.938	0.034	12574	502.960	503.079	501.986
502.972	0.029	12575	503.000	503.112	501.986
503.001	0.055	12576	503.040	503.146	501.986
503.056	0.029	12577	503.080	503.195	501.986
503.084	0.054	12578	503.120	503.277	501.986
503.139	0.033	12579	503.160	503.327	501.986
503.172	0.029	12580	503.200	503.360	501.986
503.201	0.054	12581	503.240	503.393	501.986
503.255	0.029	12582	503.280	503.444	501.986
503.284	0.053	12583	503.320	503.477	501.986
503.337	0.047	12584	503.360	503.527	501.986
503.384	0.036	12585	503.400	503.560	501.986
503.420	0.034	12586	503.440	503.571	501.986
503.454	0.030	12587	503.480	503.605	501.986
503.484	0.053	12588	503.520	503.638	501.986
503.537	0.034	12589	503.560	503.688	501.986
503.571	0.030	12590	503.600	503.721	501.986
503.601	0.053	12591	503.640	503.754	501.986
503.654	0.030	12592	503.680	503.804	501.986
503.684	0.067	12593	503.720	503.837	501.986
503.751	0.019	12594	503.760	503.858	501.986
503.771	0.030	12595	503.800	503.872	501.986
503.801	0.067	12596	503.840	503.905	501.986
503.868	0.037	12597	503.880	503.955	501.986
503.904	0.034	12598	503.920	504.005	501.986
503.938	0.033	12599	503.960	504.039	501.986
503.971	0.030	12600	504.000	504.072	503.986
