onset	duration	frameidx	videotime	audiotime	lasttrigger
534.841	0.033	13371	534.840	535.006	533.990
534.874	0.016	13372	534.880	535.060	533.990
534.891	0.055	13373	534.920	535.073	533.990
534.945	0.029	13374	534.960	535.171	533.990
534.974	0.055	13375	535.000	535.204	533.990
535.028	0.033	13376	535.040	535.254	533.990
535.061	0.030	13377	535.080	535.287	533.990
535.090	0.053	13378	535.120	535.321	533.990
535.143	0.030	13379	535.160	535.371	533.990
535.174	0.053	13380	535.200	535.404	533.990
535.227	0.035	13381	535.240	535.454	533.990
535.262	0.028	13382	535.280	535.455	533.990
535.290	0.054	13383	535.320	535.489	533.990
535.344	0.030	13384	535.360	535.538	533.990
535.374	0.054	13385	535.400	535.572	533.990
535.428	0.033	13386	535.440	535.622	533.990
535.461	0.029	13387	535.480	535.655	533.990
535.490	0.053	13388	535.520	535.689	533.990
535.544	0.030	13389	535.560	535.739	533.990
535.574	0.053	13390	535.600	535.685	533.990
535.627	0.035	13391	535.640	535.735	533.990
535.662	0.029	13392	535.680	535.768	533.990
535.690	0.053	13393	535.720	535.801	533.990
535.743	0.030	13394	535.760	535.851	533.990
535.774	0.053	13395	535.800	535.885	533.990
535.826	0.035	13396	535.840	535.935	533.990
535.862	0.028	13397	535.880	535.968	533.990
535.890	0.053	13398	535.920	536.049	533.990
535.943	0.030	13399	535.960	536.100	533.990
535.974	0.053	13400	536.000	536.133	535.993
536.027	0.033	13401	536.040	536.183	535.993
536.060	0.030	13402	536.080	536.216	535.993
536.090	0.053	13403	536.120	536.250	535.993
536.143	0.030	13404	536.160	536.299	535.993
536.174	0.053	13405	536.200	536.333	535.993
536.226	0.036	13406	536.240	536.335	535.993
536.262	0.028	13407	536.280	536.368	535.993
536.290	0.054	13408	536.320	536.402	535.993
536.345	0.029	13409	536.360	536.451	535.993
536.373	0.054	13410	536.400	536.485	535.993
536.427	0.033	13411	536.440	536.534	535.993
536.460	0.031	13412	536.480	536.568	535.993
536.491	0.053	13413	536.520	536.600	535.993
536.544	0.030	13414	536.560	536.651	535.993
536.573	0.053	13415	536.600	536.684	535.993
536.626	0.033	13416	536.640	536.734	535.993
536.659	0.031	13417	536.680	536.767	535.993
536.690	0.053	13418	536.720	536.800	535.993
536.743	0.030	13419	536.760	536.850	535.993
536.773	0.053	13420	536.800	536.884	535.993
536.826	0.033	13421	536.840	537.061	535.993
536.860	0.030	13422	536.880	537.095	535.993
536.890	0.053	13423	536.920	537.128	535.993
536.943	0.030	13424	536.960	537.178	535.993
536.973	0.053	13425	537.000	537.211	535.993
537.026	0.035	13426	537.040	537.261	535.993
537.061	0.029	13427	537.080	537.295	535.993
537.090	0.055	13428	537.120	537.328	535.993
537.145	0.028	13429	537.160	537.266	535.993
537.173	0.054	13430	537.200	537.300	535.993
537.227	0.032	13431	537.240	537.349	535.993
537.260	0.030	13432	537.280	537.383	535.993
537.290	0.053	13433	537.320	537.416	535.993
537.343	0.030	13434	537.360	537.466	535.993
537.373	0.054	13435	537.400	537.500	535.993
537.427	0.034	13436	537.440	537.550	535.993
537.461	0.029	13437	537.480	537.711	535.993
537.490	0.053	13438	537.520	537.744	535.993
537.543	0.030	13439	537.560	537.794	535.993
537.573	0.053	13440	537.600	537.828	535.993
537.626	0.034	13441	537.640	537.877	535.993
537.660	0.030	13442	537.680	537.911	535.993
537.690	0.054	13443	537.720	537.944	535.993
537.744	0.029	13444	537.760	537.827	535.993
537.773	0.053	13445	537.800	537.860	535.993
537.826	0.034	13446	537.840	537.910	535.993
537.860	0.029	13447	537.880	537.943	535.993
537.890	0.053	13448	537.920	537.977	535.993
537.942	0.031	13449	537.960	538.027	535.993
537.973	0.053	13450	538.000	538.060	537.993
538.026	0.035	13451	538.040	538.110	537.993
538.061	0.029	13452	538.080	538.192	537.993
538.090	0.053	13453	538.120	538.225	537.993
538.142	0.030	13454	538.160	538.275	537.993
538.173	0.053	13455	538.200	538.308	537.993
538.226	0.034	13456	538.240	538.358	537.993
538.260	0.030	13457	538.280	538.392	537.993
538.289	0.054	13458	538.320	538.425	537.993
538.344	0.029	13459	538.360	538.475	537.993
538.373	0.054	13460	538.400	538.460	537.993
538.427	0.032	13461	538.440	538.510	537.993
538.459	0.031	13462	538.480	538.543	537.993
538.490	0.053	13463	538.520	538.577	537.993
538.543	0.030	13464	538.560	538.627	537.993
538.573	0.053	13465	538.600	538.660	537.993
538.626	0.035	13466	538.640	538.710	537.993
538.660	0.029	13467	538.680	538.743	537.993
538.689	0.054	13468	538.720	538.827	537.993
538.743	0.029	13469	538.760	538.874	537.993
538.773	0.053	13470	538.800	538.908	537.993
538.826	0.034	13471	538.840	538.958	537.993
538.859	0.030	13472	538.880	538.991	537.993
538.889	0.053	13473	538.920	539.024	537.993
538.943	0.030	13474	538.960	539.074	537.993
538.973	0.053	13475	539.000	539.108	537.993
539.026	0.035	13476	539.040	539.237	537.993
539.061	0.029	13477	539.080	539.270	537.993
539.089	0.054	13478	539.120	539.304	537.993
539.144	0.029	13479	539.160	539.353	537.993
539.173	0.054	13480	539.200	539.387	537.993
539.227	0.032	13481	539.240	539.437	537.993
539.259	0.030	13482	539.280	539.470	537.993
539.289	0.053	13483	539.320	539.504	537.993
539.342	0.030	13484	539.360	539.521	537.993
539.373	0.053	13485	539.400	539.555	537.993
539.426	0.035	13486	539.440	539.605	537.993
539.461	0.029	13487	539.480	539.638	537.993
539.489	0.054	13488	539.520	539.672	537.993
539.543	0.029	13489	539.560	539.721	537.993
539.572	0.053	13490	539.600	539.755	537.993
539.626	0.033	13491	539.640	539.852	537.993
539.659	0.030	13492	539.680	539.886	537.993
539.689	0.053	13493	539.720	539.919	537.993
539.742	0.030	13494	539.760	539.969	537.993
539.772	0.053	13495	539.800	540.002	537.993
539.826	0.033	13496	539.840	540.053	537.993
539.859	0.030	13497	539.880	540.086	537.993
539.889	0.055	13498	539.920	540.119	537.993
539.944	0.029	13499	539.960	540.137	537.993
539.972	0.054	13500	540.000	540.171	539.992
540.026	0.033	13501	540.040	540.220	539.992
540.059	0.030	13502	540.080	540.254	539.992
540.089	0.053	13503	540.120	540.287	539.992
540.142	0.030	13504	540.160	540.337	539.992
540.172	0.053	13505	540.200	540.370	539.992
540.225	0.035	13506	540.240	540.420	539.992
540.260	0.029	13507	540.280	540.367	539.992
540.289	0.054	13508	540.320	540.400	539.992
540.343	0.029	13509	540.360	540.450	539.992
540.372	0.054	13510	540.400	540.483	539.992
540.426	0.032	13511	540.440	540.533	539.992
540.459	0.030	13512	540.480	540.567	539.992
540.489	0.067	13513	540.520	540.600	539.992
540.555	0.036	13514	540.560	540.650	539.992
540.592	0.033	13515	540.600	540.748	539.992
540.625	0.047	13516	540.640	540.782	539.992
540.672	0.036	13517	540.680	540.815	539.992
540.708	0.034	13518	540.720	540.865	539.992
540.742	0.030	13519	540.760	540.898	539.992
540.772	0.053	13520	540.800	540.932	539.992
540.825	0.034	13521	540.840	540.981	539.992
540.859	0.030	13522	540.880	541.015	539.992
540.889	0.053	13523	540.920	541.000	539.992
540.942	0.030	13524	540.960	541.050	539.992
540.972	0.053	13525	541.000	541.083	539.992
541.025	0.034	13526	541.040	541.133	539.992
541.059	0.030	13527	541.080	541.167	539.992
541.089	0.054	13528	541.120	541.200	539.992
541.143	0.029	13529	541.160	541.250	539.992
541.172	0.055	13530	541.200	541.331	539.992
541.227	0.032	13531	541.240	541.381	539.992
541.259	0.030	13532	541.280	541.415	539.992
541.289	0.054	13533	541.320	541.448	539.992
541.343	0.029	13534	541.360	541.498	539.992
541.372	0.054	13535	541.400	541.531	539.992
541.426	0.033	13536	541.440	541.581	539.992
541.458	0.030	13537	541.480	541.614	539.992
541.489	0.054	13538	541.520	541.647	539.992
541.542	0.030	13539	541.560	541.697	539.992
541.572	0.053	13540	541.600	541.730	539.992
541.625	0.033	13541	541.640	541.780	539.992
541.658	0.030	13542	541.680	541.813	539.992
541.688	0.067	13543	541.720	541.847	539.992
541.755	0.037	13544	541.760	541.896	539.992
541.792	0.033	13545	541.800	541.947	539.992
541.825	0.030	13546	541.840	541.908	539.992
541.855	0.053	13547	541.880	541.941	539.992
541.908	0.035	13548	541.920	541.991	539.992
541.943	0.028	13549	541.960	542.025	539.992
541.971	0.053	13550	542.000	542.058	541.992
542.025	0.030	13551	542.040	542.108	541.992
542.055	0.067	13552	542.080	542.141	541.992
542.122	0.050	13553	542.120	542.191	541.992
542.172	0.020	13554	542.160	542.346	541.992
542.191	0.033	13555	542.200	542.362	541.992
542.224	0.031	13556	542.240	542.396	541.992
542.255	0.052	13557	542.280	542.429	541.992
542.307	0.033	13558	542.320	542.479	541.992
542.341	0.031	13559	542.360	542.512	541.992
542.372	0.067	13560	542.400	542.546	541.992
542.438	0.036	13561	542.440	542.510	541.992
542.474	0.033	13562	542.480	542.558	541.992
542.507	0.033	13563	542.520	542.592	541.992
542.541	0.031	13564	542.560	542.625	541.992
542.571	0.053	13565	542.600	542.659	541.992
542.624	0.031	13566	542.640	542.709	541.992
542.655	0.053	13567	542.680	542.742	541.992
542.708	0.035	13568	542.720	542.792	541.992
542.742	0.029	13569	542.760	542.873	541.992
542.772	0.053	13570	542.800	542.907	541.992
542.824	0.030	13571	542.840	542.956	541.992
542.855	0.053	13572	542.880	542.990	541.992
542.908	0.033	13573	542.920	543.040	541.992
542.941	0.031	13574	542.960	543.073	541.992
542.971	0.053	13575	543.000	543.106	541.992
543.024	0.035	13576	543.040	543.156	541.992
543.059	0.029	13577	543.080	543.142	541.992
543.088	0.053	13578	543.120	543.175	541.992
543.141	0.030	13579	543.160	543.225	541.992
543.171	0.054	13580	543.200	543.258	541.992
543.225	0.029	13581	543.240	543.308	541.992
543.255	0.053	13582	543.280	543.342	541.992
543.307	0.034	13583	543.320	543.391	541.992
543.341	0.030	13584	543.360	543.425	541.992
543.371	0.053	13585	543.400	543.506	541.992
543.424	0.030	13586	543.440	543.556	541.992
543.454	0.053	13587	543.480	543.589	541.992
543.507	0.034	13588	543.520	543.640	541.992
543.541	0.030	13589	543.560	543.673	541.992
543.571	0.053	13590	543.600	543.706	541.992
543.624	0.031	13591	543.640	543.756	541.992
543.654	0.054	13592	543.680	543.790	541.992
543.708	0.033	13593	543.720	543.879	541.992
543.741	0.030	13594	543.760	543.912	541.992
543.771	0.052	13595	543.800	543.945	541.992
543.824	0.031	13596	543.840	543.995	541.992
543.855	0.052	13597	543.880	544.029	541.992
543.907	0.033	13598	543.920	544.078	541.992
543.940	0.031	13599	543.960	544.112	541.992
543.971	0.067	13600	544.000	544.145	543.991
544.038	0.036	13601	544.040	544.163	543.991
544.074	0.033	13602	544.080	544.213	543.991
544.107	0.033	13603	544.120	544.246	543.991
544.140	0.031	13604	544.160	544.280	543.991
544.171	0.053	13605	544.200	544.313	543.991
544.224	0.030	13606	544.240	544.363	543.991
544.254	0.053	13607	544.280	544.396	543.991
544.307	0.035	13608	544.320	544.494	543.991
544.342	0.029	13609	544.360	544.528	543.991
544.371	0.053	13610	544.400	544.561	543.991
544.424	0.031	13611	544.440	544.611	543.991
544.454	0.053	13612	544.480	544.644	543.991
544.507	0.033	13613	544.520	544.694	543.991
544.540	0.031	13614	544.560	544.728	543.991
544.571	0.053	13615	544.600	544.761	543.991
544.623	0.031	13616	544.640	544.779	543.991
544.654	0.053	13617	544.680	544.812	543.991
544.707	0.033	13618	544.720	544.862	543.991
544.740	0.031	13619	544.760	544.895	543.991
544.771	0.066	13620	544.800	544.929	543.991
544.837	0.037	13621	544.840	544.979	543.991
544.874	0.033	13622	544.880	545.029	543.991
544.907	0.033	13623	544.920	545.062	543.991
544.940	0.031	13624	544.960	545.049	543.991
544.971	0.053	13625	545.000	545.082	543.991
545.024	0.030	13626	545.040	545.132	543.991
545.054	0.053	13627	545.080	545.165	543.991
545.107	0.047	13628	545.120	545.215	543.991
545.154	0.036	13629	545.160	545.249	543.991
545.190	0.033	13630	545.200	545.298	543.991
545.223	0.031	13631	545.240	545.332	543.991
545.254	0.055	13632	545.280	545.413	543.991
545.309	0.032	13633	545.320	545.463	543.991
545.341	0.030	13634	545.360	545.497	543.991
545.371	0.052	13635	545.400	545.530	543.991
545.423	0.031	13636	545.440	545.580	543.991
545.454	0.053	13637	545.480	545.613	543.991
545.507	0.034	13638	545.520	545.663	543.991
545.541	0.030	13639	545.560	545.696	543.991
545.570	0.054	13640	545.600	545.682	543.991
545.624	0.029	13641	545.640	545.732	543.991
545.654	0.053	13642	545.680	545.765	543.991
545.706	0.033	13643	545.720	545.815	543.991
545.740	0.030	13644	545.760	545.848	543.991
545.770	0.053	13645	545.800	545.882	543.991
545.823	0.030	13646	545.840	545.932	543.991
545.854	0.053	13647	545.880	546.013	543.991
545.906	0.047	13648	545.920	546.063	543.991
545.954	0.036	13649	545.960	546.096	543.991
545.990	0.033	13650	546.000	546.146	545.990
546.023	0.031	13651	546.040	546.179	545.990
546.054	0.055	13652	546.080	546.213	545.990
546.109	0.031	13653	546.120	546.263	545.990
546.140	0.030	13654	546.160	546.296	545.990
546.170	0.053	13655	546.200	546.489	545.990
546.223	0.030	13656	546.240	546.538	545.990
546.253	0.053	13657	546.280	546.572	545.990
546.306	0.034	13658	546.320	546.621	545.990
546.340	0.030	13659	546.360	546.655	545.990
546.370	0.055	13660	546.400	546.688	545.990
546.425	0.028	13661	546.440	546.738	545.990
546.453	0.067	13662	546.480	546.772	545.990
546.520	0.020	13663	546.520	546.770	545.990
546.540	0.030	13664	546.560	546.783	545.990
546.570	0.053	13665	546.600	546.816	545.990
546.623	0.030	13666	546.640	546.866	545.990
546.653	0.053	13667	546.680	546.900	545.990
546.706	0.034	13668	546.720	546.949	545.990
546.740	0.030	13669	546.760	546.983	545.990
546.770	0.066	13670	546.800	547.016	545.990
546.837	0.017	13671	546.840	547.174	545.990
546.854	0.053	13672	546.880	547.187	545.990
546.907	0.033	13673	546.920	547.237	545.990
546.939	0.031	13674	546.960	547.271	545.990
546.970	0.053	13675	547.000	547.304	545.990
547.023	0.031	13676	547.040	547.354	545.990
547.053	0.053	13677	547.080	547.387	545.990
547.106	0.033	13678	547.120	547.199	545.990
547.140	0.030	13679	547.160	547.232	545.990
547.170	0.067	13680	547.200	547.266	545.990
547.236	0.036	13681	547.240	547.316	545.990
547.272	0.034	13682	547.280	547.365	545.990
547.306	0.033	13683	547.320	547.399	545.990
547.339	0.031	13684	547.360	547.432	545.990
547.370	0.053	13685	547.400	547.466	545.990
547.423	0.030	13686	547.440	547.556	545.990
547.453	0.053	13687	547.480	547.589	545.990
547.506	0.035	13688	547.520	547.639	545.990
547.540	0.030	13689	547.560	547.672	545.990
547.570	0.052	13690	547.600	547.706	545.990
547.622	0.031	13691	547.640	547.755	545.990
547.653	0.053	13692	547.680	547.789	545.990
547.706	0.033	13693	547.720	547.839	545.990
547.740	0.030	13694	547.760	547.824	545.990
547.770	0.053	13695	547.800	547.857	545.990
547.822	0.031	13696	547.840	547.907	545.990
547.853	0.053	13697	547.880	547.940	545.990
547.906	0.033	13698	547.920	547.990	545.990
547.939	0.030	13699	547.960	548.023	545.990
547.970	0.067	13700	548.000	548.057	547.989
548.036	0.036	13701	548.040	548.107	547.989
548.072	0.033	13702	548.080	548.204	547.989
548.106	0.033	13703	548.120	548.238	547.989
548.139	0.031	13704	548.160	548.271	547.989
548.170	0.053	13705	548.200	548.305	547.989
548.223	0.030	13706	548.240	548.354	547.989
548.253	0.052	13707	548.280	548.388	547.989
548.305	0.047	13708	548.320	548.438	547.989
548.353	0.036	13709	548.360	548.471	547.989
548.389	0.034	13710	548.400	548.480	547.989
548.422	0.030	13711	548.440	548.514	547.989
548.453	0.055	13712	548.480	548.547	547.989
548.508	0.032	13713	548.520	548.597	547.989
548.540	0.030	13714	548.560	548.631	547.989
548.570	0.053	13715	548.600	548.664	547.989
548.623	0.030	13716	548.640	548.713	547.989
548.653	0.053	13717	548.680	548.747	547.989
548.706	0.033	13718	548.720	548.885	547.989
548.739	0.031	13719	548.760	548.918	547.989
548.769	0.053	13720	548.800	548.951	547.989
548.823	0.030	13721	548.840	549.001	547.989
548.853	0.053	13722	548.880	549.035	547.989
548.906	0.033	13723	548.920	549.085	547.989
548.939	0.031	13724	548.960	549.118	547.989
548.969	0.053	13725	549.000	549.152	547.989
549.022	0.030	13726	549.040	549.130	547.989
549.053	0.053	13727	549.080	549.163	547.989
549.105	0.034	13728	549.120	549.213	547.989
549.140	0.030	13729	549.160	549.246	547.989
549.169	0.053	13730	549.200	549.280	547.989
549.222	0.030	13731	549.240	549.329	547.989
549.253	0.055	13732	549.280	549.363	547.989
549.308	0.031	13733	549.320	549.501	547.989
549.339	0.030	13734	549.360	549.534	547.989
549.369	0.053	13735	549.400	549.567	547.989
549.422	0.030	13736	549.440	549.617	547.989
549.453	0.053	13737	549.480	549.651	547.989
549.505	0.033	13738	549.520	549.701	547.989
549.539	0.031	13739	549.560	549.734	547.989
549.569	0.066	13740	549.600	549.767	547.989
549.636	0.036	13741	549.640	549.730	547.989
549.672	0.033	13742	549.680	549.780	547.989
549.705	0.033	13743	549.720	549.814	547.989
549.739	0.030	13744	549.760	549.847	547.989
549.769	0.053	13745	549.800	549.880	547.989
549.822	0.031	13746	549.840	549.930	547.989
549.852	0.067	13747	549.880	549.964	547.989
549.919	0.034	13748	549.920	550.013	547.989
549.953	0.016	13749	549.960	550.115	547.989
549.969	0.052	13750	550.000	550.129	549.989
550.022	0.031	13751	550.040	550.178	549.989
550.052	0.054	13752	550.080	550.211	549.989
550.106	0.032	13753	550.120	550.262	549.989
550.139	0.030	13754	550.160	550.295	549.989
550.169	0.067	13755	550.200	550.328	549.989
550.236	0.037	13756	550.240	550.330	549.989
550.273	0.033	13757	550.280	550.380	549.989
550.305	0.033	13758	550.320	550.414	549.989
550.339	0.030	13759	550.360	550.447	549.989
550.369	0.054	13760	550.400	550.480	549.989
550.423	0.029	13761	550.440	550.530	549.989
550.452	0.053	13762	550.480	550.564	549.989
550.505	0.047	13763	550.520	550.613	549.989
550.552	0.037	13764	550.560	550.806	549.989
550.590	0.033	13765	550.600	550.856	549.989
550.622	0.030	13766	550.640	550.889	549.989
550.652	0.053	13767	550.680	550.922	549.989
550.705	0.034	13768	550.720	550.972	549.989
550.739	0.029	13769	550.760	551.006	549.989
550.769	0.053	13770	550.800	551.039	549.989
550.822	0.030	13771	550.840	551.089	549.989
550.852	0.055	13772	550.880	551.050	549.989
550.907	0.032	13773	550.920	551.100	549.989
550.938	0.030	13774	550.960	551.134	549.989
550.969	0.053	13775	551.000	551.167	549.989
551.022	0.031	13776	551.040	551.217	549.989
551.052	0.053	13777	551.080	551.250	549.989
551.105	0.034	13778	551.120	551.300	549.989
551.139	0.030	13779	551.160	551.333	549.989
551.169	0.067	13780	551.200	551.455	549.989
551.235	0.036	13781	551.240	551.505	549.989
551.272	0.033	13782	551.280	551.554	549.989
551.304	0.033	13783	551.320	551.588	549.989
551.338	0.031	13784	551.360	551.621	549.989
551.369	0.053	13785	551.400	551.655	549.989
551.422	0.030	13786	551.440	551.704	549.989
551.452	0.053	13787	551.480	551.738	549.989
551.505	0.033	13788	551.520	551.756	549.989
551.538	0.031	13789	551.560	551.789	549.989
551.569	0.053	13790	551.600	551.823	549.989
551.621	0.031	13791	551.640	551.873	549.989
551.652	0.052	13792	551.680	551.906	549.989
551.704	0.031	13793	551.720	551.956	549.989
551.735	0.067	13794	551.760	551.989	549.989
551.802	0.050	13795	551.800	551.872	549.989
551.852	0.020	13796	551.840	551.939	549.989
551.872	0.047	13797	551.880	551.956	549.989
551.918	0.038	13798	551.920	551.989	549.989
551.957	0.045	13799	551.960	552.039	549.989
552.002	0.050	13800	552.000	552.072	552.002
552.052	0.021	13801	552.040	552.139	552.002
552.072	0.033	13802	552.080	552.156	552.002
552.105	0.046	13803	552.120	552.237	552.002
552.152	0.037	13804	552.160	552.270	552.002
552.189	0.033	13805	552.200	552.320	552.002
552.221	0.030	13806	552.240	552.353	552.002
552.252	0.066	13807	552.280	552.387	552.002
552.318	0.037	13808	552.320	552.437	552.002
552.355	0.046	13809	552.360	552.487	552.002
552.402	0.033	13810	552.400	552.520	552.002
552.435	0.017	13811	552.440	552.526	552.002
552.452	0.067	13812	552.480	552.539	552.002
552.518	0.036	13813	552.520	552.589	552.002
552.555	0.047	13814	552.560	552.639	552.002
552.602	0.033	13815	552.600	552.672	552.002
552.635	0.017	13816	552.640	552.726	552.002
552.652	0.053	13817	552.680	552.739	552.002
552.705	0.030	13818	552.720	552.789	552.002
552.735	0.067	13819	552.760	552.870	552.002
552.802	0.050	13820	552.800	552.920	552.002
552.852	0.020	13821	552.840	552.986	552.002
552.871	0.047	13822	552.880	553.003	552.002
552.918	0.037	13823	552.920	553.037	552.002
552.955	0.034	13824	552.960	553.087	552.002
552.989	0.034	13825	553.000	553.120	552.002
553.023	0.029	13826	553.040	553.153	552.002
553.052	0.067	13827	553.080	553.266	552.002
553.118	0.038	13828	553.120	553.316	552.002
553.156	0.033	13829	553.160	553.366	552.002
553.189	0.034	13830	553.200	553.399	552.002
553.223	0.029	13831	553.240	553.432	552.002
553.251	0.055	13832	553.280	553.466	552.002
553.306	0.029	13833	553.320	553.516	552.002
553.335	0.055	13834	553.360	553.549	552.002
553.390	0.045	13835	553.400	553.647	552.002
553.435	0.037	13836	553.440	553.680	552.002
553.471	0.047	13837	553.480	553.730	552.002
553.518	0.037	13838	553.520	553.763	552.002
553.555	0.034	13839	553.560	553.814	552.002
553.589	0.046	13840	553.600	553.847	552.002
553.635	0.038	13841	553.640	553.880	552.002
553.673	0.045	13842	553.680	553.898	552.002
553.718	0.037	13843	553.720	553.931	552.002
553.755	0.034	13844	553.760	553.981	552.002
553.789	0.033	13845	553.800	554.015	552.002
553.821	0.030	13846	553.840	554.048	552.002
553.851	0.053	13847	553.880	554.081	552.002
553.904	0.030	13848	553.920	554.131	552.002
553.934	0.054	13849	553.960	554.165	552.002
553.989	0.032	13850	554.000	554.183	553.989
554.021	0.030	13851	554.040	554.216	553.989
554.051	0.066	13852	554.080	554.249	553.989
554.117	0.037	13853	554.120	554.299	553.989
554.155	0.034	13854	554.160	554.349	553.989
554.189	0.046	13855	554.200	554.382	553.989
554.234	0.037	13856	554.240	554.416	553.989
554.271	0.046	13857	554.280	554.466	553.989
554.318	0.037	13858	554.320	554.412	553.989
554.355	0.034	13859	554.360	554.462	553.989
554.389	0.046	13860	554.400	554.495	553.989
554.434	0.036	13861	554.440	554.529	553.989
554.471	0.047	13862	554.480	554.579	553.989
554.517	0.038	13863	554.520	554.612	553.989
554.556	0.045	13864	554.560	554.662	553.989
554.601	0.033	13865	554.600	554.695	553.989
554.634	0.017	13866	554.640	554.797	553.989
554.651	0.067	13867	554.680	554.810	553.989
554.717	0.050	13868	554.720	554.860	553.989
554.767	0.033	13869	554.760	554.910	553.989
554.801	0.033	13870	554.800	554.964	553.989
554.834	0.038	13871	554.840	554.977	553.989
554.872	0.045	13872	554.880	555.027	553.989
554.917	0.037	13873	554.920	555.012	553.989
554.954	0.034	13874	554.960	555.062	553.989
554.988	0.046	13875	555.000	555.095	553.989
555.034	0.037	13876	555.040	555.129	553.989
555.071	0.033	13877	555.080	555.179	553.989
555.104	0.030	13878	555.120	555.212	553.989
555.134	0.067	13879	555.160	555.245	553.989
555.201	0.033	13880	555.200	555.295	553.989
555.234	0.017	13881	555.240	555.348	553.989
555.251	0.054	13882	555.280	555.361	553.989
555.305	0.029	13883	555.320	555.411	553.989
555.334	0.066	13884	555.360	555.444	553.989
555.401	0.050	13885	555.400	555.494	553.989
555.451	0.033	13886	555.440	555.561	553.989
555.484	0.050	13887	555.480	555.578	553.989
555.534	0.022	13888	555.520	555.772	553.989
555.556	0.045	13889	555.560	555.789	553.989
555.601	0.034	13890	555.600	555.822	553.989
555.634	0.016	13891	555.640	555.876	553.989
555.650	0.054	13892	555.680	555.889	553.989
555.704	0.029	13893	555.720	555.938	553.989
555.734	0.053	13894	555.760	555.972	553.989
555.787	0.034	13895	555.800	556.022	553.989
555.821	0.030	13896	555.840	556.055	553.989
555.850	0.055	13897	555.880	555.977	553.989
555.906	0.028	13898	555.920	556.027	553.989
555.934	0.053	13899	555.960	556.060	553.989
555.987	0.047	13900	556.000	556.110	556.001
556.034	0.037	13901	556.040	556.143	556.001
556.070	0.033	13902	556.080	556.193	556.001
556.104	0.030	13903	556.120	556.226	556.001
556.134	0.067	13904	556.160	556.260	556.001
556.200	0.033	13905	556.200	556.438	556.001
556.234	0.017	13906	556.240	556.492	556.001
556.250	0.055	13907	556.280	556.505	556.001
556.305	0.029	13908	556.320	556.555	556.001
556.334	0.253	13909	556.360	556.588	556.001
556.587	0.030	13910	556.400	556.595	556.001
556.617	0.020	13911	556.440	556.615	556.001
556.637	0.030	13912	556.480	556.645	556.001
556.667	0.033	13913	556.520	556.665	556.001
556.700	0.020	13914	556.560	556.695	556.001
556.720	0.030	13915	556.600	556.728	556.001
556.750	0.033	13916	556.640	556.748	556.001
556.784	0.033	13917	556.680	556.779	556.001
556.817	0.020	13918	556.720	556.935	556.001
556.837	0.030	13919	556.760	556.969	556.001
556.867	0.020	13920	556.800	556.989	556.001
556.887	0.030	13921	556.840	557.019	556.001
556.917	0.017	13922	556.880	557.039	556.001
556.934	0.020	13923	556.920	557.069	556.001
556.953	0.033	13924	556.960	557.085	556.001
556.987	0.047	13925	557.000	557.119	556.001
557.034	0.037	13926	557.040	557.152	556.001
557.070	0.033	13927	557.080	557.202	556.001
557.104	0.030	13928	557.120	557.187	556.001
557.133	0.053	13929	557.160	557.221	556.001
557.186	0.035	13930	557.200	557.270	556.001
557.221	0.029	13931	557.240	557.304	556.001
557.250	0.067	13932	557.280	557.337	556.001
557.317	0.037	13933	557.320	557.387	556.001
557.353	0.033	13934	557.360	557.437	556.001
557.386	0.047	13935	557.400	557.471	556.001
557.433	0.037	13936	557.440	557.552	556.001
557.471	0.046	13937	557.480	557.602	556.001
557.516	0.037	13938	557.520	557.635	556.001
557.553	0.047	13939	557.560	557.685	556.001
557.600	0.050	13940	557.600	557.718	556.001
557.650	0.021	13941	557.640	557.785	556.001
557.671	0.046	13942	557.680	557.802	556.001
557.716	0.037	13943	557.720	557.835	556.001
557.753	0.034	13944	557.760	557.844	556.001
557.787	0.033	13945	557.800	557.877	556.001
557.820	0.030	13946	557.840	557.910	556.001
557.850	0.053	13947	557.880	557.944	556.001
557.902	0.031	13948	557.920	557.994	556.001
557.933	0.053	13949	557.960	558.027	556.001
557.986	0.034	13950	558.000	558.077	558.000
558.020	0.030	13951	558.040	558.111	558.000
558.050	0.053	13952	558.080	558.232	558.000
558.103	0.030	13953	558.120	558.282	558.000
558.133	0.054	13954	558.160	558.315	558.000
558.187	0.033	13955	558.200	558.365	558.000
558.220	0.030	13956	558.240	558.399	558.000
558.250	0.053	13957	558.280	558.432	558.000
558.303	0.030	13958	558.320	558.482	558.000
558.333	0.053	13959	558.360	558.443	558.000
558.386	0.033	13960	558.400	558.493	558.000
558.419	0.031	13961	558.440	558.526	558.000
558.450	0.054	13962	558.480	558.560	558.000
558.503	0.029	13963	558.520	558.610	558.000
558.533	0.053	13964	558.560	558.643	558.000
558.586	0.033	13965	558.600	558.693	558.000
558.619	0.031	13966	558.640	558.726	558.000
558.650	0.053	13967	558.680	558.848	558.000
558.703	0.030	13968	558.720	558.898	558.000
558.733	0.053	13969	558.760	558.931	558.000
558.786	0.035	13970	558.800	558.981	558.000
558.821	0.029	13971	558.840	559.014	558.000
558.849	0.053	13972	558.880	559.048	558.000
558.903	0.030	13973	558.920	559.097	558.000
558.933	0.053	13974	558.960	559.131	558.000
558.986	0.034	13975	559.000	559.094	558.000
559.019	0.030	13976	559.040	559.127	558.000
559.049	0.053	13977	559.080	559.161	558.000
