onset	duration	frameidx	videotime	audiotime	lasttrigger
366.129	0.053	9154	366.160	366.364	365.997
366.182	0.030	9155	366.200	366.414	365.997
366.213	0.053	9156	366.240	366.448	365.997
366.266	0.034	9157	366.280	366.498	365.997
366.299	0.030	9158	366.320	366.531	365.997
366.329	0.053	9159	366.360	366.564	365.997
366.383	0.030	9160	366.400	366.614	365.997
366.413	0.054	9161	366.440	366.647	365.997
366.467	0.032	9162	366.480	366.667	365.997
366.499	0.030	9163	366.520	366.700	365.997
366.529	0.053	9164	366.560	366.733	365.997
366.582	0.030	9165	366.600	366.783	365.997
366.612	0.067	9166	366.640	366.816	365.997
366.679	0.034	9167	366.680	366.866	365.997
366.713	0.016	9168	366.720	366.919	365.997
366.729	0.084	9169	366.760	366.933	365.997
366.813	0.020	9170	366.800	367.063	365.997
366.832	0.033	9171	366.840	367.080	365.997
366.865	0.033	9172	366.880	367.114	365.997
366.899	0.030	9173	366.920	367.147	365.997
366.929	0.053	9174	366.960	367.180	365.997
366.982	0.030	9175	367.000	367.230	365.997
367.012	0.055	9176	367.040	367.264	365.997
367.067	0.032	9177	367.080	367.186	365.997
367.099	0.030	9178	367.120	367.219	365.997
367.129	0.053	9179	367.160	367.253	365.997
367.182	0.030	9180	367.200	367.303	365.997
367.212	0.053	9181	367.240	367.336	365.997
367.265	0.034	9182	367.280	367.386	365.997
367.299	0.030	9183	367.320	367.419	365.997
367.329	0.054	9184	367.360	367.453	365.997
367.383	0.029	9185	367.400	367.551	365.997
367.412	0.053	9186	367.440	367.584	365.997
367.465	0.033	9187	367.480	367.634	365.997
367.499	0.030	9188	367.520	367.667	365.997
367.529	0.053	9189	367.560	367.701	365.997
367.582	0.030	9190	367.600	367.751	365.997
367.612	0.066	9191	367.640	367.784	365.997
367.679	0.034	9192	367.680	367.834	365.997
367.713	0.016	9193	367.720	367.848	365.997
367.729	0.067	9194	367.760	367.861	365.997
367.795	0.036	9195	367.800	367.911	365.997
367.831	0.034	9196	367.840	367.961	365.997
367.865	0.047	9197	367.880	367.995	365.997
367.912	0.036	9198	367.920	368.028	365.997
367.948	0.034	9199	367.960	368.078	365.997
367.982	0.030	9200	368.000	368.112	367.997
368.012	0.053	9201	368.040	368.184	367.997
368.065	0.033	9202	368.080	368.234	367.997
368.098	0.031	9203	368.120	368.267	367.997
368.129	0.053	9204	368.160	368.300	367.997
368.182	0.030	9205	368.200	368.350	367.997
368.212	0.067	9206	368.240	368.383	367.997
368.279	0.034	9207	368.280	368.434	367.997
368.312	0.016	9208	368.320	368.606	367.997
368.329	0.053	9209	368.360	368.619	367.997
368.382	0.030	9210	368.400	368.669	367.997
368.412	0.053	9211	368.440	368.703	367.997
368.465	0.047	9212	368.480	368.753	367.997
368.512	0.036	9213	368.520	368.786	367.997
368.548	0.034	9214	368.560	368.836	367.997
368.582	0.030	9215	368.600	368.869	367.997
368.612	0.053	9216	368.640	368.902	367.997
368.665	0.034	9217	368.680	368.841	367.997
368.699	0.030	9218	368.720	368.874	367.997
368.729	0.053	9219	368.760	368.907	367.997
368.782	0.030	9220	368.800	368.957	367.997
368.812	0.067	9221	368.840	368.991	367.997
368.878	0.034	9222	368.880	369.041	367.997
368.912	0.016	9223	368.920	369.094	367.997
368.928	0.067	9224	368.960	369.107	367.997
368.995	0.036	9225	369.000	369.205	367.997
369.032	0.034	9226	369.040	369.255	367.997
369.065	0.047	9227	369.080	369.289	367.997
369.112	0.036	9228	369.120	369.322	367.997
369.148	0.034	9229	369.160	369.371	367.997
369.182	0.030	9230	369.200	369.405	367.997
369.212	0.053	9231	369.240	369.438	367.997
369.265	0.033	9232	369.280	369.371	367.997
369.298	0.030	9233	369.320	369.404	367.997
369.328	0.053	9234	369.360	369.437	367.997
369.381	0.030	9235	369.400	369.487	367.997
369.412	0.053	9236	369.440	369.521	367.997
369.465	0.034	9237	369.480	369.570	367.997
369.498	0.030	9238	369.520	369.604	367.997
369.528	0.067	9239	369.560	369.637	367.997
369.595	0.036	9240	369.600	369.726	367.997
369.631	0.034	9241	369.640	369.776	367.997
369.664	0.035	9242	369.680	369.809	367.997
369.699	0.029	9243	369.720	369.842	367.997
369.728	0.053	9244	369.760	369.876	367.997
369.781	0.030	9245	369.800	369.926	367.997
369.812	0.053	9246	369.840	369.959	367.997
369.865	0.033	9247	369.880	370.009	367.997
369.898	0.030	9248	369.920	369.995	367.997
369.928	0.053	9249	369.960	370.028	367.997
369.981	0.030	9250	370.000	370.078	367.997
370.011	0.067	9251	370.040	370.112	370.012
370.078	0.050	9252	370.080	370.161	370.012
370.128	0.019	9253	370.120	370.228	370.012
370.147	0.047	9254	370.160	370.244	370.012
370.195	0.036	9255	370.200	370.278	370.012
370.231	0.034	9256	370.240	370.376	370.012
370.264	0.047	9257	370.280	370.409	370.012
370.311	0.036	9258	370.320	370.442	370.012
370.347	0.034	9259	370.360	370.492	370.012
370.381	0.030	9260	370.400	370.526	370.012
370.411	0.053	9261	370.440	370.559	370.012
370.464	0.047	9262	370.480	370.609	370.012
370.511	0.037	9263	370.520	370.762	370.012
370.549	0.033	9264	370.560	370.811	370.012
370.581	0.030	9265	370.600	370.845	370.012
370.611	0.067	9266	370.640	370.878	370.012
370.678	0.050	9267	370.680	370.928	370.012
370.728	0.019	9268	370.720	370.994	370.012
370.747	0.047	9269	370.760	371.011	370.012
370.794	0.036	9270	370.800	371.044	370.012
370.831	0.034	9271	370.840	371.151	370.012
370.864	0.035	9272	370.880	371.185	370.012
370.899	0.029	9273	370.920	371.218	370.012
370.928	0.053	9274	370.960	371.252	370.012
370.981	0.030	9275	371.000	371.302	370.012
371.011	0.053	9276	371.040	371.335	370.012
371.064	0.033	9277	371.080	371.385	370.012
371.098	0.030	9278	371.120	371.418	370.012
371.128	0.053	9279	371.160	371.371	370.012
371.181	0.030	9280	371.200	371.420	370.012
371.211	0.067	9281	371.240	371.454	370.012
371.278	0.050	9282	371.280	371.504	370.012
371.328	0.019	9283	371.320	371.570	370.012
371.347	0.034	9284	371.360	371.587	370.012
371.381	0.030	9285	371.400	371.620	370.012
371.411	0.053	9286	371.440	371.654	370.012
371.464	0.033	9287	371.480	371.672	370.012
371.497	0.031	9288	371.520	371.705	370.012
371.528	0.053	9289	371.560	371.738	370.012
371.580	0.031	9290	371.600	371.788	370.012
371.611	0.053	9291	371.640	371.822	370.012
371.664	0.047	9292	371.680	371.872	370.012
371.711	0.050	9293	371.720	371.905	370.012
371.761	0.050	9294	371.760	371.868	370.012
371.811	0.019	9295	371.800	371.934	370.012
371.830	0.034	9296	371.840	371.951	370.012
371.864	0.033	9297	371.880	371.984	370.012
371.897	0.031	9298	371.920	372.018	370.012
371.928	0.053	9299	371.960	372.051	370.012
371.980	0.030	9300	372.000	372.101	370.012
372.011	0.053	9301	372.040	372.134	372.011
372.064	0.047	9302	372.080	372.233	372.011
372.111	0.036	9303	372.120	372.266	372.011
372.147	0.034	9304	372.160	372.315	372.011
372.180	0.031	9305	372.200	372.349	372.011
372.211	0.054	9306	372.240	372.382	372.011
372.265	0.032	9307	372.280	372.432	372.011
372.298	0.030	9308	372.320	372.466	372.011
372.327	0.053	9309	372.360	372.499	372.011
372.380	0.030	9310	372.400	372.501	372.011
372.411	0.053	9311	372.440	372.534	372.011
372.463	0.047	9312	372.480	372.584	372.011
372.511	0.036	9313	372.520	372.617	372.011
372.547	0.035	9314	372.560	372.667	372.011
372.582	0.029	9315	372.600	372.701	372.011
372.611	0.053	9316	372.640	372.734	372.011
372.664	0.033	9317	372.680	372.784	372.011
372.697	0.030	9318	372.720	372.897	372.011
372.727	0.053	9319	372.760	372.930	372.011
372.780	0.030	9320	372.800	372.980	372.011
372.811	0.053	9321	372.840	373.013	372.011
372.863	0.034	9322	372.880	373.063	372.011
372.897	0.030	9323	372.920	373.096	372.011
372.927	0.055	9324	372.960	373.130	372.011
372.983	0.028	9325	373.000	373.180	372.011
373.010	0.053	9326	373.040	373.261	372.011
373.063	0.033	9327	373.080	373.311	372.011
373.097	0.030	9328	373.120	373.345	372.011
373.127	0.053	9329	373.160	373.378	372.011
373.180	0.030	9330	373.200	373.428	372.011
373.210	0.053	9331	373.240	373.461	372.011
373.264	0.034	9332	373.280	373.511	372.011
373.298	0.029	9333	373.320	373.544	372.011
373.327	0.053	9334	373.360	373.466	372.011
373.380	0.030	9335	373.400	373.516	372.011
373.410	0.053	9336	373.440	373.549	372.011
373.463	0.035	9337	373.480	373.599	372.011
373.498	0.029	9338	373.520	373.632	372.011
373.527	0.067	9339	373.560	373.666	372.011
373.594	0.036	9340	373.600	373.716	372.011
373.630	0.034	9341	373.640	373.813	372.011
373.663	0.034	9342	373.680	373.847	372.011
373.697	0.030	9343	373.720	373.880	372.011
373.727	0.053	9344	373.760	373.913	372.011
373.780	0.030	9345	373.800	373.963	372.011
373.810	0.067	9346	373.840	373.997	372.011
373.877	0.034	9347	373.880	374.047	372.011
373.911	0.016	9348	373.920	374.101	372.011
373.927	0.053	9349	373.960	374.027	372.011
373.979	0.031	9350	374.000	374.076	372.011
374.010	0.053	9351	374.040	374.110	374.011
374.063	0.030	9352	374.080	374.160	374.011
374.094	0.053	9353	374.120	374.193	374.011
374.147	0.034	9354	374.160	374.243	374.011
374.180	0.030	9355	374.200	374.276	374.011
374.210	0.053	9356	374.240	374.310	374.011
374.263	0.034	9357	374.280	374.408	374.011
374.297	0.030	9358	374.320	374.441	374.011
374.327	0.067	9359	374.360	374.474	374.011
374.393	0.037	9360	374.400	374.524	374.011
374.430	0.033	9361	374.440	374.574	374.011
374.463	0.030	9362	374.480	374.608	374.011
374.493	0.067	9363	374.520	374.641	374.011
374.560	0.034	9364	374.560	374.691	374.011
374.593	0.016	9365	374.600	374.696	374.011
374.610	0.054	9366	374.640	374.710	374.011
374.664	0.030	9367	374.680	374.760	374.011
374.693	0.054	9368	374.720	374.793	374.011
374.747	0.046	9369	374.760	374.843	374.011
374.793	0.036	9370	374.800	374.876	374.011
374.829	0.047	9371	374.840	374.926	374.011
374.877	0.036	9372	374.880	374.959	374.011
374.913	0.035	9373	374.920	375.057	374.011
374.948	0.032	9374	374.960	375.091	374.011
374.980	0.030	9375	375.000	375.124	374.011
375.010	0.053	9376	375.040	375.158	374.011
375.063	0.031	9377	375.080	375.208	374.011
375.093	0.053	9378	375.120	375.241	374.011
375.146	0.047	9379	375.160	375.291	374.011
375.193	0.036	9380	375.200	375.403	374.011
375.229	0.035	9381	375.240	375.453	374.011
375.264	0.033	9382	375.280	375.486	374.011
375.297	0.030	9383	375.320	375.520	374.011
375.326	0.052	9384	375.360	375.553	374.011
375.379	0.031	9385	375.400	375.603	374.011
375.410	0.053	9386	375.440	375.636	374.011
375.463	0.030	9387	375.480	375.686	374.011
375.493	0.053	9388	375.520	375.688	374.011
375.546	0.033	9389	375.560	375.738	374.011
375.579	0.030	9390	375.600	375.771	374.011
375.610	0.053	9391	375.640	375.804	374.011
375.662	0.031	9392	375.680	375.854	374.011
375.693	0.053	9393	375.720	375.888	374.011
375.746	0.033	9394	375.760	375.937	374.011
375.779	0.031	9395	375.800	375.971	374.011
375.810	0.053	9396	375.840	376.052	374.011
375.862	0.030	9397	375.880	376.102	374.011
375.893	0.053	9398	375.920	376.135	374.011
375.946	0.047	9399	375.960	376.185	374.011
375.993	0.036	9400	376.000	376.219	376.010
376.029	0.034	9401	376.040	376.269	376.010
376.063	0.030	9402	376.080	376.302	376.010
376.093	0.067	9403	376.120	376.336	376.010
376.159	0.034	9404	376.160	376.353	376.010
376.193	0.016	9405	376.200	376.407	376.010
376.209	0.053	9406	376.240	376.420	376.010
376.262	0.030	9407	376.280	376.470	376.010
376.293	0.053	9408	376.320	376.503	376.010
376.346	0.047	9409	376.360	376.553	376.010
376.393	0.037	9410	376.400	376.587	376.010
376.430	0.046	9411	376.440	376.550	376.010
376.476	0.036	9412	376.480	376.583	376.010
376.512	0.034	9413	376.520	376.633	376.010
376.546	0.033	9414	376.560	376.666	376.010
376.579	0.030	9415	376.600	376.700	376.010
376.609	0.053	9416	376.640	376.733	376.010
376.662	0.030	9417	376.680	376.783	376.010
376.693	0.053	9418	376.720	376.816	376.010
376.746	0.035	9419	376.760	376.914	376.010
376.781	0.028	9420	376.800	376.947	376.010
376.809	0.055	9421	376.840	376.981	376.010
376.864	0.029	9422	376.880	377.031	376.010
376.893	0.054	9423	376.920	377.064	376.010
376.947	0.033	9424	376.960	377.114	376.010
376.979	0.030	9425	377.000	377.148	376.010
377.009	0.053	9426	377.040	377.181	376.010
377.062	0.030	9427	377.080	377.183	376.010
377.092	0.053	9428	377.120	377.216	376.010
377.146	0.033	9429	377.160	377.266	376.010
377.179	0.030	9430	377.200	377.299	376.010
377.209	0.067	9431	377.240	377.333	376.010
377.276	0.036	9432	377.280	377.382	376.010
377.312	0.047	9433	377.320	377.433	376.010
377.359	0.033	9434	377.360	377.466	376.010
377.392	0.016	9435	377.400	377.519	376.010
377.409	0.054	9436	377.440	377.532	376.010
377.463	0.029	9437	377.480	377.582	376.010
377.492	0.053	9438	377.520	377.615	376.010
377.545	0.034	9439	377.560	377.665	376.010
377.579	0.030	9440	377.600	377.698	376.010
377.609	0.054	9441	377.640	377.732	376.010
377.663	0.030	9442	377.680	377.782	376.010
377.692	0.054	9443	377.720	377.863	376.010
377.746	0.032	9444	377.760	377.913	376.010
377.779	0.030	9445	377.800	377.946	376.010
377.809	0.067	9446	377.840	377.980	376.010
377.876	0.036	9447	377.880	378.029	376.010
377.911	0.034	9448	377.920	378.079	376.010
377.946	0.046	9449	377.960	378.113	376.010
377.992	0.036	9450	378.000	378.146	378.009
378.028	0.034	9451	378.040	378.244	378.009
378.063	0.030	9452	378.080	378.277	378.009
378.092	0.067	9453	378.120	378.311	378.009
378.159	0.033	9454	378.160	378.361	378.009
378.192	0.017	9455	378.200	378.414	378.009
378.209	0.053	9456	378.240	378.427	378.009
378.262	0.030	9457	378.280	378.478	378.009
378.292	0.053	9458	378.320	378.511	378.009
378.345	0.033	9459	378.360	378.529	378.009
378.378	0.030	9460	378.400	378.562	378.009
378.409	0.053	9461	378.440	378.596	378.009
378.462	0.030	9462	378.480	378.645	378.009
378.492	0.067	9463	378.520	378.679	378.009
378.559	0.034	9464	378.560	378.728	378.009
378.592	0.016	9465	378.600	378.782	378.009
378.609	0.053	9466	378.640	378.708	378.009
378.662	0.030	9467	378.680	378.758	378.009
378.692	0.053	9468	378.720	378.791	378.009
378.745	0.047	9469	378.760	378.841	378.009
378.792	0.036	9470	378.800	378.875	378.009
378.828	0.048	9471	378.840	378.925	378.009
378.875	0.037	9472	378.880	378.958	378.009
378.913	0.046	9473	378.920	379.008	378.009
378.959	0.033	9474	378.960	379.090	378.009
378.992	0.017	9475	379.000	379.143	378.009
379.009	0.053	9476	379.040	379.156	378.009
379.062	0.030	9477	379.080	379.206	378.009
379.092	0.054	9478	379.120	379.240	378.009
379.145	0.046	9479	379.160	379.290	378.009
379.192	0.037	9480	379.200	379.323	378.009
379.229	0.032	9481	379.240	379.373	378.009
379.261	0.031	9482	379.280	379.358	378.009
379.292	0.066	9483	379.320	379.391	378.009
379.358	0.050	9484	379.360	379.441	378.009
379.408	0.033	9485	379.400	379.508	378.009
379.442	0.033	9486	379.440	379.525	378.009
379.475	0.017	9487	379.480	379.578	378.009
379.492	0.053	9488	379.520	379.591	378.009
379.545	0.046	9489	379.560	379.689	378.009
379.591	0.037	9490	379.600	379.722	378.009
379.628	0.047	9491	379.640	379.773	378.009
379.675	0.036	9492	379.680	379.806	378.009
379.711	0.047	9493	379.720	379.856	378.009
379.758	0.050	9494	379.760	379.889	378.009
379.808	0.033	9495	379.800	379.956	378.009
379.842	0.050	9496	379.840	379.972	378.009
379.892	0.021	9497	379.880	380.038	378.009
379.912	0.032	9498	379.920	380.055	378.009
379.945	0.047	9499	379.960	380.088	378.009
379.992	0.036	9500	380.000	380.121	380.009
380.028	0.033	9501	380.040	380.172	380.009
380.061	0.030	9502	380.080	380.205	380.009
380.092	0.067	9503	380.120	380.238	380.009
380.158	0.050	9504	380.160	380.288	380.009
380.208	0.022	9505	380.200	380.483	380.009
380.230	0.032	9506	380.240	380.499	380.009
380.262	0.030	9507	380.280	380.533	380.009
380.291	0.054	9508	380.320	380.566	380.009
380.345	0.046	9509	380.360	380.616	380.009
380.391	0.036	9510	380.400	380.649	380.009
380.428	0.047	9511	380.440	380.699	380.009
380.475	0.036	9512	380.480	380.733	380.009
380.511	0.047	9513	380.520	380.671	380.009
380.558	0.050	9514	380.560	380.704	380.009
380.608	0.020	9515	380.600	380.770	380.009
380.628	0.034	9516	380.640	380.787	380.009
380.662	0.029	9517	380.680	380.821	380.009
380.691	0.054	9518	380.720	380.854	380.009
380.745	0.046	9519	380.760	380.904	380.009
380.791	0.036	9520	380.800	380.937	380.009
380.828	0.047	9521	380.840	381.115	380.009
380.875	0.036	9522	380.880	381.149	380.009
380.911	0.034	9523	380.920	381.199	380.009
380.945	0.033	9524	380.960	381.232	380.009
380.978	0.030	9525	381.000	381.265	380.009
381.008	0.054	9526	381.040	381.299	380.009
381.061	0.030	9527	381.080	381.349	380.009
381.091	0.054	9528	381.120	381.382	380.009
381.145	0.046	9529	381.160	381.265	380.009
381.191	0.036	9530	381.200	381.298	380.009
381.227	0.047	9531	381.240	381.348	380.009
381.274	0.036	9532	381.280	381.381	380.009
381.311	0.047	9533	381.320	381.432	380.009
381.358	0.050	9534	381.360	381.465	380.009
381.408	0.021	9535	381.400	381.531	380.009
381.429	0.033	9536	381.440	381.596	380.009
381.462	0.029	9537	381.480	381.629	380.009
381.491	0.054	9538	381.520	381.663	380.009
381.545	0.034	9539	381.560	381.713	380.009
381.578	0.030	9540	381.600	381.746	380.009
381.608	0.066	9541	381.640	381.779	380.009
381.674	0.037	9542	381.680	381.829	380.009
381.711	0.047	9543	381.720	381.879	380.009
381.758	0.034	9544	381.760	381.865	380.009
381.791	0.016	9545	381.800	381.918	380.009
381.808	0.054	9546	381.840	381.931	380.009
381.861	0.030	9547	381.880	381.981	380.009
381.891	0.054	9548	381.920	382.014	380.009
381.945	0.046	9549	381.960	382.065	380.009
381.991	0.037	9550	382.000	382.098	382.008
382.028	0.046	9551	382.040	382.148	382.008
382.074	0.037	9552	382.080	382.181	382.008
382.111	0.047	9553	382.120	382.230	382.008
382.157	0.033	9554	382.160	382.263	382.008
382.191	0.017	9555	382.200	382.317	382.008
382.208	0.053	9556	382.240	382.330	382.008
382.261	0.030	9557	382.280	382.380	382.008
382.291	0.054	9558	382.320	382.413	382.008
382.345	0.046	9559	382.360	382.463	382.008
382.391	0.036	9560	382.400	382.625	382.008
382.427	0.047	9561	382.440	382.675	382.008
382.474	0.036	9562	382.480	382.708	382.008
382.510	0.047	9563	382.520	382.758	382.008
382.557	0.050	9564	382.560	382.791	382.008
382.608	0.022	9565	382.600	382.858	382.008
382.629	0.045	9566	382.640	382.875	382.008
382.674	0.038	9567	382.680	382.908	382.008
382.712	0.034	9568	382.720	382.846	382.008
382.745	0.045	9569	382.760	382.879	382.008
382.791	0.036	9570	382.800	382.913	382.008
382.827	0.047	9571	382.840	382.963	382.008
382.874	0.036	9572	382.880	382.996	382.008
382.910	0.047	9573	382.920	383.046	382.008
382.957	0.050	9574	382.960	383.079	382.008
383.007	0.021	9575	383.000	383.274	382.008
383.029	0.034	9576	383.040	383.290	382.008
383.062	0.028	9577	383.080	383.324	382.008
383.091	0.054	9578	383.120	383.357	382.008
383.144	0.046	9579	383.160	383.407	382.008
383.190	0.036	9580	383.200	383.440	382.008
383.227	0.047	9581	383.240	383.490	382.008
383.274	0.036	9582	383.280	383.524	382.008
383.310	0.047	9583	383.320	383.407	382.008
383.357	0.033	9584	383.360	383.440	382.008
383.391	0.017	9585	383.400	383.494	382.008
383.407	0.054	9586	383.440	383.507	382.008
383.461	0.030	9587	383.480	383.557	382.008
383.490	0.054	9588	383.520	383.590	382.008
383.544	0.033	9589	383.560	383.640	382.008
383.577	0.030	9590	383.600	383.673	382.008
383.607	0.067	9591	383.640	383.755	382.008
383.674	0.036	9592	383.680	383.805	382.008
383.710	0.047	9593	383.720	383.855	382.008
383.757	0.034	9594	383.760	383.888	382.008
383.791	0.016	9595	383.800	383.941	382.008
383.807	0.053	9596	383.840	383.955	382.008
383.860	0.030	9597	383.880	384.005	382.008
383.890	0.053	9598	383.920	384.038	382.008
383.943	0.047	9599	383.960	384.040	382.008
383.990	0.036	9600	384.000	384.073	384.007
384.027	0.047	9601	384.040	384.123	384.007
384.074	0.036	9602	384.080	384.157	384.007
384.110	0.035	9603	384.120	384.206	384.007
384.145	0.033	9604	384.160	384.240	384.007
384.178	0.029	9605	384.200	384.273	384.007
384.207	0.053	9606	384.240	384.306	384.007
384.260	0.030	9607	384.280	384.405	384.007
384.290	0.053	9608	384.320	384.438	384.007
384.343	0.047	9609	384.360	384.488	384.007
384.390	0.036	9610	384.400	384.521	384.007
384.426	0.034	9611	384.440	384.571	384.007
384.460	0.030	9612	384.480	384.604	384.007
384.490	0.067	9613	384.520	384.638	384.007
384.557	0.050	9614	384.560	384.767	384.007
384.607	0.020	9615	384.600	384.833	384.007
384.626	0.034	9616	384.640	384.850	384.007
384.660	0.030	9617	384.680	384.884	384.007
384.690	0.053	9618	384.720	384.917	384.007
384.744	0.034	9619	384.760	384.967	384.007
384.778	0.029	9620	384.800	385.000	384.007
384.807	0.054	9621	384.840	385.033	384.007
384.861	0.029	9622	384.880	385.051	384.007
384.890	0.054	9623	384.920	385.085	384.007
384.944	0.033	9624	384.960	385.134	384.007
384.976	0.030	9625	385.000	385.168	384.007
385.007	0.053	9626	385.040	385.201	384.007
385.060	0.030	9627	385.080	385.251	384.007
385.090	0.053	9628	385.120	385.284	384.007
385.143	0.035	9629	385.160	385.335	384.007
385.177	0.029	9630	385.200	385.416	384.007
385.206	0.054	9631	385.240	385.449	384.007
385.261	0.029	9632	385.280	385.499	384.007
385.290	0.053	9633	385.320	385.533	384.007
385.343	0.030	9634	385.360	385.582	384.007
385.373	0.054	9635	385.400	385.616	384.007
385.427	0.034	9636	385.440	385.666	384.007
385.461	0.029	9637	385.480	385.699	384.007
385.490	0.053	9638	385.520	385.701	384.007
385.543	0.030	9639	385.560	385.750	384.007
385.573	0.053	9640	385.600	385.784	384.007
385.626	0.034	9641	385.640	385.834	384.007
385.660	0.030	9642	385.680	385.867	384.007
385.690	0.053	9643	385.720	385.900	384.007
385.743	0.030	9644	385.760	385.950	384.007
385.773	0.054	9645	385.800	385.984	384.007
385.827	0.033	9646	385.840	385.947	384.007
385.860	0.030	9647	385.880	385.980	384.007
385.890	0.053	9648	385.920	386.013	384.007
385.943	0.030	9649	385.960	386.063	384.007
385.973	0.053	9650	386.000	386.097	386.007
386.026	0.034	9651	386.040	386.147	386.007
386.060	0.029	9652	386.080	386.180	386.007
386.090	0.053	9653	386.120	386.214	386.007
386.143	0.030	9654	386.160	386.311	386.007
386.173	0.054	9655	386.200	386.345	386.007
386.227	0.032	9656	386.240	386.394	386.007
386.259	0.030	9657	386.280	386.428	386.007
386.289	0.053	9658	386.320	386.461	386.007
386.343	0.030	9659	386.360	386.511	386.007
386.373	0.053	9660	386.400	386.544	386.007
386.426	0.033	9661	386.440	386.546	386.007
386.459	0.030	9662	386.480	386.580	386.007
386.489	0.054	9663	386.520	386.613	386.007
386.544	0.029	9664	386.560	386.663	386.007
386.573	0.053	9665	386.600	386.696	386.007
386.626	0.033	9666	386.640	386.746	386.007
386.659	0.030	9667	386.680	386.780	386.007
386.689	0.053	9668	386.720	386.813	386.007
386.742	0.030	9669	386.760	386.942	386.007
386.773	0.053	9670	386.800	386.975	386.007
386.826	0.034	9671	386.840	387.025	386.007
386.860	0.029	9672	386.880	387.059	386.007
386.889	0.054	9673	386.920	387.092	386.007
386.943	0.030	9674	386.960	387.142	386.007
386.973	0.054	9675	387.000	387.175	386.007
387.027	0.033	9676	387.040	387.225	386.007
387.059	0.030	9677	387.080	387.307	386.007
387.089	0.053	9678	387.120	387.340	386.007
387.142	0.030	9679	387.160	387.390	386.007
387.172	0.053	9680	387.200	387.423	386.007
387.225	0.034	9681	387.240	387.473	386.007
387.260	0.030	9682	387.280	387.506	386.007
387.289	0.054	9683	387.320	387.540	386.007
387.343	0.030	9684	387.360	387.590	386.007
387.372	0.053	9685	387.400	387.551	386.007
387.425	0.034	9686	387.440	387.601	386.007
387.459	0.030	9687	387.480	387.634	386.007
387.489	0.053	9688	387.520	387.668	386.007
387.542	0.030	9689	387.560	387.718	386.007
387.573	0.053	9690	387.600	387.751	386.007
387.626	0.047	9691	387.640	387.801	386.007
387.672	0.036	9692	387.680	387.843	386.007
387.708	0.034	9693	387.720	387.892	386.007
387.742	0.030	9694	387.760	387.926	386.007
387.772	0.053	9695	387.800	387.959	386.007
387.826	0.033	9696	387.840	388.009	386.007
387.859	0.030	9697	387.880	388.042	386.007
387.889	0.053	9698	387.920	388.076	386.007
387.942	0.030	9699	387.960	388.125	386.007
387.972	0.053	9700	388.000	388.072	388.006
388.025	0.034	9701	388.040	388.122	388.006
388.059	0.030	9702	388.080	388.155	388.006
388.089	0.053	9703	388.120	388.188	388.006
388.142	0.030	9704	388.160	388.238	388.006
388.172	0.053	9705	388.200	388.272	388.006
388.225	0.034	9706	388.240	388.322	388.006
388.259	0.030	9707	388.280	388.355	388.006
388.289	0.053	9708	388.320	388.436	388.006
388.342	0.030	9709	388.360	388.486	388.006
388.372	0.054	9710	388.400	388.520	388.006
388.426	0.034	9711	388.440	388.570	388.006
388.459	0.030	9712	388.480	388.603	388.006
388.489	0.053	9713	388.520	388.636	388.006
388.542	0.030	9714	388.560	388.686	388.006
388.572	0.053	9715	388.600	388.720	388.006
388.626	0.033	9716	388.640	388.722	388.006
388.659	0.030	9717	388.680	388.755	388.006
388.689	0.053	9718	388.720	388.788	388.006
388.742	0.030	9719	388.760	388.838	388.006
388.772	0.053	9720	388.800	388.872	388.006
388.826	0.033	9721	388.840	388.922	388.006
388.858	0.030	9722	388.880	388.955	388.006
388.889	0.067	9723	388.920	388.988	388.006
388.956	0.016	9724	388.960	389.106	388.006
388.972	0.053	9725	389.000	389.120	388.006
389.025	0.034	9726	389.040	389.170	388.006
389.059	0.030	9727	389.080	389.203	388.006
389.089	0.053	9728	389.120	389.236	388.006
389.142	0.030	9729	389.160	389.286	388.006
389.172	0.054	9730	389.200	389.320	388.006
389.226	0.033	9731	389.240	389.368	388.006
389.259	0.029	9732	389.280	389.402	388.006
389.289	0.053	9733	389.320	389.435	388.006
389.341	0.030	9734	389.360	389.485	388.006
389.372	0.053	9735	389.400	389.518	388.006
389.425	0.033	9736	389.440	389.568	388.006
389.458	0.030	9737	389.480	389.601	388.006
389.488	0.054	9738	389.520	389.635	388.006
389.542	0.030	9739	389.560	389.813	388.006
389.572	0.053	9740	389.600	389.846	388.006
389.625	0.033	9741	389.640	389.896	388.006
389.658	0.030	9742	389.680	389.929	388.006
389.688	0.054	9743	389.720	389.963	388.006
389.743	0.029	9744	389.760	390.013	388.006
389.772	0.055	9745	389.800	390.046	388.006
389.826	0.033	9746	389.840	390.096	388.006
389.859	0.029	9747	389.880	390.018	388.006
389.888	0.053	9748	389.920	390.051	388.006
389.942	0.030	9749	389.960	390.101	388.006
389.972	0.054	9750	390.000	390.134	390.006
390.025	0.034	9751	390.040	390.185	390.006
390.059	0.029	9752	390.080	390.217	390.006
390.088	0.054	9753	390.120	390.251	390.006
390.142	0.029	9754	390.160	390.301	390.006
390.172	0.053	9755	390.200	390.462	390.006
390.225	0.033	9756	390.240	390.512	390.006
390.258	0.030	9757	390.280	390.546	390.006
390.288	0.054	9758	390.320	390.579	390.006
390.342	0.030	9759	390.360	390.629	390.006
390.371	0.053	9760	390.400	390.662	390.006
