onset	duration	frameidx	videotime	audiotime	lasttrigger
270.515	0.029	6763	270.520	270.675	269.998
270.544	0.053	6764	270.560	270.708	269.998
270.597	0.030	6765	270.600	270.758	269.998
270.627	0.054	6766	270.640	270.792	269.998
270.681	0.034	6767	270.680	270.890	269.998
270.715	0.029	6768	270.720	270.923	269.998
270.744	0.053	6769	270.760	270.956	269.998
270.797	0.030	6770	270.800	271.006	269.998
270.827	0.067	6771	270.840	271.039	269.998
270.894	0.033	6772	270.880	271.089	269.998
270.927	0.017	6773	270.920	271.143	269.998
270.944	0.055	6774	270.960	271.156	269.998
270.999	0.028	6775	271.000	271.079	269.998
271.027	0.054	6776	271.040	271.112	269.998
271.082	0.046	6777	271.080	271.162	269.998
271.127	0.037	6778	271.120	271.196	269.998
271.164	0.033	6779	271.160	271.246	269.998
271.197	0.030	6780	271.200	271.279	269.998
271.227	0.054	6781	271.240	271.312	269.998
271.281	0.033	6782	271.280	271.362	269.998
271.315	0.029	6783	271.320	271.444	269.998
271.344	0.053	6784	271.360	271.477	269.998
271.397	0.030	6785	271.400	271.527	269.998
271.427	0.054	6786	271.440	271.560	269.998
271.481	0.046	6787	271.480	271.610	269.998
271.527	0.036	6788	271.520	271.643	269.998
271.563	0.034	6789	271.560	271.694	269.998
271.597	0.030	6790	271.600	271.727	269.998
271.627	0.054	6791	271.640	271.712	269.998
271.681	0.032	6792	271.680	271.762	269.998
271.713	0.031	6793	271.720	271.795	269.998
271.744	0.053	6794	271.760	271.829	269.998
271.797	0.030	6795	271.800	271.879	269.998
271.827	0.053	6796	271.840	271.912	269.998
271.880	0.035	6797	271.880	271.962	269.998
271.915	0.029	6798	271.920	271.995	269.998
271.944	0.054	6799	271.960	272.077	269.998
271.997	0.030	6800	272.000	272.127	271.998
272.027	0.054	6801	272.040	272.160	271.998
272.081	0.046	6802	272.080	272.210	271.998
272.127	0.037	6803	272.120	272.243	271.998
272.164	0.034	6804	272.160	272.294	271.998
272.198	0.029	6805	272.200	272.327	271.998
272.227	0.055	6806	272.240	272.360	271.998
272.282	0.045	6807	272.280	272.449	271.998
272.327	0.036	6808	272.320	272.482	271.998
272.363	0.035	6809	272.360	272.532	271.998
272.398	0.028	6810	272.400	272.565	271.998
272.427	0.054	6811	272.440	272.599	271.998
272.481	0.046	6812	272.480	272.649	271.998
272.527	0.036	6813	272.520	272.682	271.998
272.563	0.035	6814	272.560	272.740	271.998
272.598	0.029	6815	272.600	272.774	271.998
272.627	0.055	6816	272.640	272.807	271.998
272.681	0.032	6817	272.680	272.857	271.998
272.713	0.030	6818	272.720	272.890	271.998
272.743	0.053	6819	272.760	272.923	271.998
272.796	0.031	6820	272.800	272.973	271.998
272.827	0.053	6821	272.840	273.007	271.998
272.879	0.034	6822	272.880	273.105	271.998
272.913	0.030	6823	272.920	273.138	271.998
272.943	0.053	6824	272.960	273.171	271.998
272.996	0.030	6825	273.000	273.222	271.998
273.027	0.053	6826	273.040	273.255	271.998
273.080	0.035	6827	273.080	273.305	271.998
273.115	0.028	6828	273.120	273.338	271.998
273.143	0.067	6829	273.160	273.372	271.998
273.210	0.036	6830	273.200	273.389	271.998
273.246	0.034	6831	273.240	273.439	271.998
273.279	0.034	6832	273.280	273.473	271.998
273.313	0.030	6833	273.320	273.506	271.998
273.343	0.053	6834	273.360	273.539	271.998
273.396	0.030	6835	273.400	273.590	271.998
273.427	0.054	6836	273.440	273.623	271.998
273.480	0.035	6837	273.480	273.586	271.998
273.515	0.028	6838	273.520	273.619	271.998
273.543	0.053	6839	273.560	273.652	271.998
273.596	0.030	6840	273.600	273.702	271.998
273.626	0.054	6841	273.640	273.736	271.998
273.680	0.032	6842	273.680	273.785	271.998
273.713	0.030	6843	273.720	273.819	271.998
273.743	0.053	6844	273.760	273.852	271.998
273.796	0.030	6845	273.800	273.950	271.998
273.826	0.053	6846	273.840	273.983	271.998
273.879	0.034	6847	273.880	274.034	271.998
273.914	0.029	6848	273.920	274.067	271.998
273.943	0.055	6849	273.960	274.100	271.998
273.998	0.028	6850	274.000	274.150	273.998
274.026	0.054	6851	274.040	274.184	273.998
274.081	0.033	6852	274.080	274.233	273.998
274.113	0.030	6853	274.120	274.219	273.998
274.143	0.053	6854	274.160	274.252	273.998
274.196	0.030	6855	274.200	274.302	273.998
274.226	0.055	6856	274.240	274.335	273.998
274.281	0.032	6857	274.280	274.385	273.998
274.313	0.030	6858	274.320	274.419	273.998
274.343	0.053	6859	274.360	274.452	273.998
274.396	0.030	6860	274.400	274.502	273.998
274.426	0.053	6861	274.440	274.535	273.998
274.479	0.035	6862	274.480	274.584	273.998
274.515	0.028	6863	274.520	274.618	273.998
274.543	0.055	6864	274.560	274.651	273.998
274.597	0.029	6865	274.600	274.701	273.998
274.626	0.055	6866	274.640	274.734	273.998
274.681	0.033	6867	274.680	274.784	273.998
274.714	0.029	6868	274.720	274.818	273.998
274.743	0.053	6869	274.760	274.979	273.998
274.796	0.030	6870	274.800	275.029	273.998
274.826	0.053	6871	274.840	275.062	273.998
274.879	0.033	6872	274.880	275.112	273.998
274.913	0.030	6873	274.920	275.145	273.998
274.943	0.055	6874	274.960	275.179	273.998
274.998	0.029	6875	275.000	275.229	273.998
275.026	0.053	6876	275.040	275.262	273.998
275.080	0.033	6877	275.080	275.200	273.998
275.112	0.030	6878	275.120	275.234	273.998
275.142	0.053	6879	275.160	275.267	273.998
275.196	0.030	6880	275.200	275.317	273.998
275.226	0.053	6881	275.240	275.350	273.998
275.279	0.047	6882	275.280	275.400	273.998
275.326	0.036	6883	275.320	275.433	273.998
275.362	0.035	6884	275.360	275.611	273.998
275.397	0.029	6885	275.400	275.645	273.998
275.426	0.053	6886	275.440	275.678	273.998
275.479	0.034	6887	275.480	275.728	273.998
275.513	0.030	6888	275.520	275.761	273.998
275.542	0.053	6889	275.560	275.794	273.998
275.595	0.030	6890	275.600	275.845	273.998
275.626	0.053	6891	275.640	275.878	273.998
275.679	0.030	6892	275.680	275.761	273.998
275.709	0.053	6893	275.720	275.794	273.998
275.762	0.033	6894	275.760	275.844	273.998
275.795	0.030	6895	275.800	275.877	273.998
275.825	0.055	6896	275.840	275.911	273.998
275.880	0.033	6897	275.880	275.961	273.998
275.913	0.029	6898	275.920	275.994	273.998
275.942	0.054	6899	275.960	276.027	273.998
275.996	0.030	6900	276.000	276.126	275.996
276.026	0.053	6901	276.040	276.158	275.996
276.079	0.030	6902	276.080	276.209	275.996
276.109	0.053	6903	276.120	276.242	275.996
276.162	0.034	6904	276.160	276.292	275.996
276.196	0.030	6905	276.200	276.325	275.996
276.226	0.053	6906	276.240	276.359	275.996
276.279	0.030	6907	276.280	276.409	275.996
276.309	0.053	6908	276.320	276.394	275.996
276.362	0.033	6909	276.360	276.444	275.996
276.395	0.030	6910	276.400	276.478	275.996
276.425	0.053	6911	276.440	276.511	275.996
276.479	0.033	6912	276.480	276.561	275.996
276.512	0.030	6913	276.520	276.594	275.996
276.542	0.067	6914	276.560	276.627	275.996
276.609	0.036	6915	276.600	276.678	275.996
276.645	0.034	6916	276.640	276.775	275.996
276.678	0.030	6917	276.680	276.809	275.996
276.709	0.053	6918	276.720	276.842	275.996
276.762	0.033	6919	276.760	276.892	275.996
276.795	0.030	6920	276.800	276.925	275.996
276.825	0.053	6921	276.840	276.959	275.996
276.878	0.030	6922	276.880	277.009	275.996
276.909	0.053	6923	276.920	277.121	275.996
276.961	0.034	6924	276.960	277.171	275.996
276.995	0.030	6925	277.000	277.204	275.996
277.025	0.054	6926	277.040	277.238	275.996
277.079	0.030	6927	277.080	277.287	275.996
277.109	0.053	6928	277.120	277.321	275.996
277.162	0.033	6929	277.160	277.371	275.996
277.195	0.030	6930	277.200	277.404	275.996
277.225	0.053	6931	277.240	277.406	275.996
277.278	0.030	6932	277.280	277.456	275.996
277.308	0.053	6933	277.320	277.489	275.996
277.362	0.034	6934	277.360	277.539	275.996
277.395	0.030	6935	277.400	277.572	275.996
277.425	0.054	6936	277.440	277.606	275.996
277.479	0.030	6937	277.480	277.655	275.996
277.508	0.067	6938	277.520	277.689	275.996
277.575	0.019	6939	277.560	277.807	275.996
277.595	0.030	6940	277.600	277.820	275.996
277.625	0.053	6941	277.640	277.853	275.996
277.678	0.030	6942	277.680	277.903	275.996
277.708	0.053	6943	277.720	277.937	275.996
277.761	0.033	6944	277.760	277.987	275.996
277.794	0.031	6945	277.800	278.020	275.996
277.825	0.053	6946	277.840	278.053	275.996
277.878	0.031	6947	277.880	278.071	275.996
277.908	0.053	6948	277.920	278.105	275.996
277.961	0.034	6949	277.960	278.155	275.996
277.995	0.030	6950	278.000	278.188	277.996
278.025	0.053	6951	278.040	278.221	277.996
278.078	0.030	6952	278.080	278.271	277.996
278.108	0.053	6953	278.120	278.305	277.996
278.162	0.033	6954	278.160	278.268	277.996
278.194	0.030	6955	278.200	278.301	277.996
278.225	0.053	6956	278.240	278.334	277.996
278.278	0.030	6957	278.280	278.384	277.996
278.308	0.054	6958	278.320	278.417	277.996
278.362	0.033	6959	278.360	278.467	277.996
278.395	0.030	6960	278.400	278.501	277.996
278.425	0.055	6961	278.440	278.534	277.996
278.479	0.029	6962	278.480	278.632	277.996
278.508	0.053	6963	278.520	278.665	277.996
278.561	0.034	6964	278.560	278.716	277.996
278.595	0.030	6965	278.600	278.749	277.996
278.625	0.054	6966	278.640	278.782	277.996
278.679	0.030	6967	278.680	278.832	277.996
278.708	0.054	6968	278.720	278.865	277.996
278.762	0.033	6969	278.760	278.915	277.996
278.794	0.030	6970	278.800	278.901	277.996
278.825	0.053	6971	278.840	278.934	277.996
278.878	0.030	6972	278.880	278.984	277.996
278.908	0.053	6973	278.920	279.017	277.996
278.961	0.033	6974	278.960	279.067	277.996
278.994	0.030	6975	279.000	279.100	277.996
279.025	0.053	6976	279.040	279.134	277.996
279.078	0.030	6977	279.080	279.184	277.996
279.108	0.053	6978	279.120	279.296	277.996
279.161	0.033	6979	279.160	279.346	277.996
279.194	0.031	6980	279.200	279.380	277.996
279.225	0.053	6981	279.240	279.413	277.996
279.277	0.030	6982	279.280	279.463	277.996
279.308	0.053	6983	279.320	279.496	277.996
279.361	0.034	6984	279.360	279.546	277.996
279.395	0.029	6985	279.400	279.579	277.996
279.425	0.054	6986	279.440	279.581	277.996
279.478	0.030	6987	279.480	279.631	277.996
279.508	0.054	6988	279.520	279.664	277.996
279.562	0.033	6989	279.560	279.714	277.996
279.594	0.030	6990	279.600	279.747	277.996
279.624	0.053	6991	279.640	279.781	277.996
279.677	0.030	6992	279.680	279.831	277.996
279.708	0.053	6993	279.720	279.864	277.996
279.761	0.034	6994	279.760	279.962	277.996
279.794	0.030	6995	279.800	279.995	277.996
279.824	0.054	6996	279.840	280.029	277.996
279.878	0.030	6997	279.880	280.079	277.996
279.908	0.053	6998	279.920	280.112	277.996
279.961	0.033	6999	279.960	280.162	277.996
279.994	0.030	7000	280.000	280.195	279.995
280.024	0.053	7001	280.040	280.229	279.995
280.077	0.030	7002	280.080	280.247	279.995
280.108	0.053	7003	280.120	280.280	279.995
280.161	0.034	7004	280.160	280.330	279.995
280.195	0.030	7005	280.200	280.363	279.995
280.224	0.053	7006	280.240	280.396	279.995
280.277	0.030	7007	280.280	280.446	279.995
280.308	0.054	7008	280.320	280.480	279.995
280.362	0.033	7009	280.360	280.443	279.995
280.394	0.030	7010	280.400	280.476	279.995
280.424	0.053	7011	280.440	280.509	279.995
280.477	0.030	7012	280.480	280.559	279.995
280.507	0.053	7013	280.520	280.593	279.995
280.561	0.034	7014	280.560	280.643	279.995
280.594	0.030	7015	280.600	280.676	279.995
280.624	0.053	7016	280.640	280.709	279.995
280.677	0.031	7017	280.680	280.806	279.995
280.707	0.054	7018	280.720	280.840	279.995
280.762	0.032	7019	280.760	280.890	279.995
280.794	0.030	7020	280.800	280.923	279.995
280.824	0.053	7021	280.840	280.956	279.995
280.877	0.031	7022	280.880	281.007	279.995
280.907	0.053	7023	280.920	281.040	279.995
280.961	0.034	7024	280.960	281.090	279.995
280.994	0.030	7025	281.000	281.076	279.995
281.024	0.054	7026	281.040	281.109	279.995
281.078	0.029	7027	281.080	281.159	279.995
281.107	0.053	7028	281.120	281.193	279.995
281.161	0.033	7029	281.160	281.243	279.995
281.194	0.030	7030	281.200	281.276	279.995
281.224	0.067	7031	281.240	281.309	279.995
281.291	0.036	7032	281.280	281.359	279.995
281.327	0.033	7033	281.320	281.457	279.995
281.360	0.034	7034	281.360	281.491	279.995
281.395	0.029	7035	281.400	281.524	279.995
281.424	0.054	7036	281.440	281.557	279.995
281.478	0.030	7037	281.480	281.607	279.995
281.507	0.054	7038	281.520	281.641	279.995
281.561	0.034	7039	281.560	281.690	279.995
281.595	0.029	7040	281.600	281.723	279.995
281.624	0.053	7041	281.640	281.756	279.995
281.677	0.030	7042	281.680	281.806	279.995
281.707	0.053	7043	281.720	281.839	279.995
281.760	0.033	7044	281.760	281.889	279.995
281.793	0.030	7045	281.800	281.922	279.995
281.824	0.053	7046	281.840	281.956	279.995
281.877	0.030	7047	281.880	282.006	279.995
281.907	0.053	7048	281.920	282.127	279.995
281.960	0.034	7049	281.960	282.177	279.995
281.994	0.030	7050	282.000	282.210	281.994
282.024	0.053	7051	282.040	282.244	281.994
282.077	0.030	7052	282.080	282.294	281.994
282.107	0.054	7053	282.120	282.327	281.994
282.161	0.033	7054	282.160	282.377	281.994
282.194	0.030	7055	282.200	282.411	281.994
282.224	0.054	7056	282.240	282.412	281.994
282.278	0.029	7057	282.280	282.462	281.994
282.307	0.054	7058	282.320	282.495	281.994
282.360	0.033	7059	282.360	282.545	281.994
282.394	0.030	7060	282.400	282.578	281.994
282.423	0.054	7061	282.440	282.612	281.994
282.477	0.029	7062	282.480	282.662	281.994
282.507	0.053	7063	282.520	282.695	281.994
282.560	0.034	7064	282.560	282.833	281.994
282.594	0.030	7065	282.600	282.866	281.994
282.624	0.053	7066	282.640	282.900	281.994
282.677	0.030	7067	282.680	282.950	281.994
282.707	0.054	7068	282.720	282.983	281.994
282.761	0.032	7069	282.760	283.033	281.994
282.793	0.030	7070	282.800	283.066	281.994
282.824	0.067	7071	282.840	283.100	281.994
282.890	0.016	7072	282.880	283.003	281.994
282.907	0.054	7073	282.920	283.016	281.994
282.960	0.033	7074	282.960	283.066	281.994
282.993	0.030	7075	283.000	283.099	281.994
283.023	0.054	7076	283.040	283.133	281.994
283.077	0.030	7077	283.080	283.183	281.994
283.107	0.053	7078	283.120	283.216	281.994
283.160	0.034	7079	283.160	283.314	281.994
283.193	0.030	7080	283.200	283.347	281.994
283.224	0.053	7081	283.240	283.380	281.994
283.276	0.030	7082	283.280	283.430	281.994
283.307	0.053	7083	283.320	283.464	281.994
283.360	0.035	7084	283.360	283.514	281.994
283.394	0.029	7085	283.400	283.547	281.994
283.423	0.054	7086	283.440	283.580	281.994
283.477	0.030	7087	283.480	283.583	281.994
283.507	0.054	7088	283.520	283.616	281.994
283.560	0.034	7089	283.560	283.666	281.994
283.594	0.030	7090	283.600	283.699	281.994
283.623	0.054	7091	283.640	283.732	281.994
283.677	0.030	7092	283.680	283.782	281.994
283.707	0.053	7093	283.720	283.816	281.994
283.760	0.033	7094	283.760	283.866	281.994
283.793	0.030	7095	283.800	283.898	281.994
283.823	0.053	7096	283.840	283.931	281.994
283.876	0.030	7097	283.880	283.981	281.994
283.907	0.053	7098	283.920	284.015	281.994
283.959	0.034	7099	283.960	284.064	281.994
283.993	0.030	7100	284.000	284.098	283.994
284.023	0.053	7101	284.040	284.131	283.994
284.076	0.030	7102	284.080	284.181	283.994
284.106	0.053	7103	284.120	284.343	283.994
284.159	0.035	7104	284.160	284.393	283.994
284.194	0.029	7105	284.200	284.426	283.994
284.223	0.054	7106	284.240	284.459	283.994
284.277	0.030	7107	284.280	284.509	283.994
284.306	0.054	7108	284.320	284.543	283.994
284.360	0.046	7109	284.360	284.592	283.994
284.406	0.036	7110	284.400	284.626	283.994
284.443	0.033	7111	284.440	284.564	283.994
284.476	0.030	7112	284.480	284.597	283.994
284.506	0.053	7113	284.520	284.631	283.994
284.559	0.034	7114	284.560	284.681	283.994
284.594	0.029	7115	284.600	284.714	283.994
284.623	0.054	7116	284.640	284.747	283.994
284.677	0.029	7117	284.680	284.797	283.994
284.706	0.053	7118	284.720	284.831	283.994
284.759	0.033	7119	284.760	285.008	283.994
284.793	0.030	7120	284.800	285.042	283.994
284.823	0.053	7121	284.840	285.075	283.994
284.876	0.030	7122	284.880	285.125	283.994
284.906	0.053	7123	284.920	285.158	283.994
284.959	0.033	7124	284.960	285.208	283.994
284.992	0.030	7125	285.000	285.242	283.994
285.023	0.055	7126	285.040	285.108	283.994
285.078	0.028	7127	285.080	285.158	283.994
285.106	0.054	7128	285.120	285.191	283.994
285.160	0.033	7129	285.160	285.241	283.994
285.193	0.030	7130	285.200	285.275	283.994
285.222	0.053	7131	285.240	285.308	283.994
285.276	0.030	7132	285.280	285.358	283.994
285.306	0.053	7133	285.320	285.391	283.994
285.359	0.034	7134	285.360	285.489	283.994
285.393	0.029	7135	285.400	285.523	283.994
285.423	0.054	7136	285.440	285.556	283.994
285.476	0.030	7137	285.480	285.606	283.994
285.506	0.054	7138	285.520	285.639	283.994
285.559	0.033	7139	285.560	285.689	283.994
285.592	0.030	7140	285.600	285.723	283.994
285.623	0.053	7141	285.640	285.756	283.994
285.675	0.030	7142	285.680	285.758	283.994
285.706	0.053	7143	285.720	285.791	283.994
285.759	0.034	7144	285.760	285.841	283.994
285.793	0.030	7145	285.800	285.875	283.994
285.822	0.053	7146	285.840	285.908	283.994
285.875	0.030	7147	285.880	285.958	283.994
285.906	0.054	7148	285.920	285.991	283.994
285.959	0.033	7149	285.960	286.041	283.994
285.992	0.030	7150	286.000	286.122	285.993
286.022	0.054	7151	286.040	286.156	285.993
286.076	0.030	7152	286.080	286.206	285.993
286.106	0.054	7153	286.120	286.239	285.993
286.159	0.030	7154	286.160	286.289	285.993
286.189	0.054	7155	286.200	286.322	285.993
286.243	0.035	7156	286.240	286.372	285.993
286.277	0.028	7157	286.280	286.445	285.993
286.306	0.053	7158	286.320	286.478	285.993
286.359	0.034	7159	286.360	286.528	285.993
286.393	0.029	7160	286.400	286.561	285.993
286.422	0.053	7161	286.440	286.595	285.993
286.476	0.030	7162	286.480	286.645	285.993
286.506	0.054	7163	286.520	286.678	285.993
286.559	0.034	7164	286.560	286.728	285.993
286.593	0.030	7165	286.600	286.809	285.993
286.622	0.053	7166	286.640	286.842	285.993
286.675	0.030	7167	286.680	286.892	285.993
286.706	0.053	7168	286.720	286.926	285.993
286.759	0.030	7169	286.760	286.976	285.993
286.789	0.053	7170	286.800	287.009	285.993
286.842	0.033	7171	286.840	287.059	285.993
286.875	0.031	7172	286.880	287.092	285.993
286.906	0.053	7173	286.920	287.094	285.993
286.959	0.034	7174	286.960	287.144	285.993
286.993	0.030	7175	287.000	287.177	285.993
287.022	0.053	7176	287.040	287.210	285.993
287.075	0.030	7177	287.080	287.260	285.993
287.105	0.054	7178	287.120	287.294	285.993
287.159	0.030	7179	287.160	287.344	285.993
287.189	0.067	7180	287.200	287.377	285.993
287.256	0.020	7181	287.240	287.495	285.993
287.276	0.030	7182	287.280	287.508	285.993
287.305	0.053	7183	287.320	287.542	285.993
287.359	0.030	7184	287.360	287.592	285.993
287.389	0.054	7185	287.400	287.625	285.993
287.442	0.033	7186	287.440	287.675	285.993
287.476	0.029	7187	287.480	287.708	285.993
287.505	0.054	7188	287.520	287.741	285.993
287.559	0.029	7189	287.560	287.665	285.993
287.589	0.053	7190	287.600	287.698	285.993
287.642	0.034	7191	287.640	287.748	285.993
287.676	0.030	7192	287.680	287.781	285.993
287.705	0.054	7193	287.720	287.815	285.993
287.759	0.029	7194	287.760	287.865	285.993
287.788	0.053	7195	287.800	287.898	285.993
287.842	0.033	7196	287.840	287.996	285.993
287.875	0.030	7197	287.880	288.029	285.993
287.905	0.054	7198	287.920	288.062	285.993
287.959	0.029	7199	287.960	288.112	285.993
287.988	0.054	7200	288.000	288.146	287.999
288.042	0.034	7201	288.040	288.196	287.999
288.076	0.029	7202	288.080	288.229	287.999
288.105	0.054	7203	288.120	288.262	287.999
288.159	0.030	7204	288.160	288.264	287.999
288.188	0.053	7205	288.200	288.298	287.999
288.241	0.034	7206	288.240	288.348	287.999
288.275	0.030	7207	288.280	288.381	287.999
288.305	0.054	7208	288.320	288.414	287.999
288.359	0.030	7209	288.360	288.464	287.999
288.388	0.054	7210	288.400	288.498	287.999
288.442	0.033	7211	288.440	288.548	287.999
288.476	0.029	7212	288.480	288.620	287.999
288.505	0.054	7213	288.520	288.653	287.999
288.559	0.029	7214	288.560	288.703	287.999
288.588	0.054	7215	288.600	288.736	287.999
288.642	0.033	7216	288.640	288.786	287.999
288.676	0.029	7217	288.680	288.820	287.999
288.705	0.053	7218	288.720	288.853	287.999
288.758	0.030	7219	288.760	288.903	287.999
288.788	0.053	7220	288.800	288.985	287.999
288.841	0.034	7221	288.840	289.034	287.999
288.875	0.029	7222	288.880	289.068	287.999
288.905	0.054	7223	288.920	289.101	287.999
288.958	0.030	7224	288.960	289.151	287.999
288.988	0.054	7225	289.000	289.184	287.999
289.042	0.033	7226	289.040	289.234	287.999
289.075	0.030	7227	289.080	289.268	287.999
289.105	0.054	7228	289.120	289.269	287.999
289.159	0.029	7229	289.160	289.319	287.999
289.188	0.053	7230	289.200	289.352	287.999
289.241	0.034	7231	289.240	289.402	287.999
289.275	0.030	7232	289.280	289.436	287.999
289.305	0.053	7233	289.320	289.469	287.999
289.358	0.035	7234	289.360	289.519	287.999
289.393	0.028	7235	289.400	289.561	287.999
289.421	0.054	7236	289.440	289.593	287.999
289.475	0.029	7237	289.480	289.643	287.999
289.505	0.053	7238	289.520	289.677	287.999
289.558	0.030	7239	289.560	289.727	287.999
289.588	0.053	7240	289.600	289.760	287.999
289.641	0.033	7241	289.640	289.810	287.999
289.674	0.030	7242	289.680	289.843	287.999
289.704	0.053	7243	289.720	289.790	287.999
289.758	0.030	7244	289.760	289.840	287.999
289.788	0.053	7245	289.800	289.873	287.999
289.841	0.033	7246	289.840	289.923	287.999
289.874	0.030	7247	289.880	289.956	287.999
289.904	0.053	7248	289.920	289.990	287.999
289.957	0.030	7249	289.960	290.040	287.999
289.988	0.053	7250	290.000	290.073	289.999
290.041	0.033	7251	290.040	290.171	289.999
290.074	0.030	7252	290.080	290.204	289.999
290.104	0.053	7253	290.120	290.238	289.999
290.157	0.030	7254	290.160	290.288	289.999
290.188	0.053	7255	290.200	290.321	289.999
290.241	0.033	7256	290.240	290.371	289.999
290.274	0.030	7257	290.280	290.404	289.999
290.304	0.053	7258	290.320	290.438	289.999
290.358	0.030	7259	290.360	290.440	289.999
290.387	0.053	7260	290.400	290.473	289.999
290.441	0.034	7261	290.440	290.523	289.999
290.474	0.030	7262	290.480	290.556	289.999
290.504	0.053	7263	290.520	290.589	289.999
290.558	0.030	7264	290.560	290.640	289.999
290.588	0.054	7265	290.600	290.673	289.999
290.642	0.033	7266	290.640	290.771	289.999
290.675	0.029	7267	290.680	290.804	289.999
290.704	0.053	7268	290.720	290.837	289.999
290.757	0.030	7269	290.760	290.887	289.999
290.787	0.053	7270	290.800	290.921	289.999
290.841	0.033	7271	290.840	290.971	289.999
290.874	0.030	7272	290.880	291.004	289.999
290.904	0.054	7273	290.920	291.037	289.999
290.958	0.030	7274	290.960	291.126	289.999
290.987	0.053	7275	291.000	291.160	289.999
291.040	0.034	7276	291.040	291.210	289.999
291.074	0.030	7277	291.080	291.243	289.999
291.104	0.053	7278	291.120	291.277	289.999
291.157	0.030	7279	291.160	291.326	289.999
291.187	0.053	7280	291.200	291.360	289.999
291.240	0.034	7281	291.240	291.410	289.999
291.274	0.030	7282	291.280	291.451	289.999
291.304	0.053	7283	291.320	291.484	289.999
291.357	0.030	7284	291.360	291.534	289.999
291.387	0.053	7285	291.400	291.567	289.999
291.440	0.034	7286	291.440	291.617	289.999
291.474	0.030	7287	291.480	291.651	289.999
291.504	0.053	7288	291.520	291.684	289.999
291.557	0.030	7289	291.560	291.734	289.999
291.587	0.053	7290	291.600	291.775	289.999
291.640	0.034	7291	291.640	291.825	289.999
291.674	0.030	7292	291.680	291.859	289.999
291.704	0.053	7293	291.720	291.892	289.999
291.757	0.030	7294	291.760	291.942	289.999
291.787	0.053	7295	291.800	291.975	289.999
291.841	0.033	7296	291.840	292.025	289.999
291.874	0.030	7297	291.880	292.059	289.999
291.904	0.053	7298	291.920	292.140	289.999
291.957	0.030	7299	291.960	292.190	289.999
291.987	0.053	7300	292.000	292.223	291.998
292.041	0.033	7301	292.040	292.273	291.998
292.073	0.030	7302	292.080	292.306	291.998
292.104	0.053	7303	292.120	292.340	291.998
292.157	0.030	7304	292.160	292.390	291.998
292.187	0.054	7305	292.200	292.423	291.998
292.241	0.033	7306	292.240	292.346	291.998
292.274	0.030	7307	292.280	292.380	291.998
292.304	0.053	7308	292.320	292.413	291.998
292.357	0.030	7309	292.360	292.463	291.998
292.387	0.053	7310	292.400	292.496	291.998
292.440	0.033	7311	292.440	292.546	291.998
292.473	0.030	7312	292.480	292.580	291.998
292.503	0.053	7313	292.520	292.613	291.998
292.557	0.030	7314	292.560	292.711	291.998
292.587	0.053	7315	292.600	292.744	291.998
292.640	0.034	7316	292.640	292.794	291.998
292.674	0.030	7317	292.680	292.827	291.998
292.703	0.053	7318	292.720	292.861	291.998
292.757	0.030	7319	292.760	292.911	291.998
292.787	0.054	7320	292.800	292.944	291.998
292.841	0.033	7321	292.840	292.946	291.998
292.873	0.030	7322	292.880	292.979	291.998
292.903	0.053	7323	292.920	293.012	291.998
292.956	0.030	7324	292.960	293.063	291.998
292.987	0.053	7325	293.000	293.096	291.998
293.039	0.034	7326	293.040	293.146	291.998
293.074	0.030	7327	293.080	293.179	291.998
293.103	0.053	7328	293.120	293.212	291.998
293.157	0.030	7329	293.160	293.301	291.998
293.187	0.054	7330	293.200	293.335	291.998
293.241	0.033	7331	293.240	293.385	291.998
293.274	0.029	7332	293.280	293.418	291.998
293.303	0.054	7333	293.320	293.451	291.998
293.357	0.030	7334	293.360	293.501	291.998
293.387	0.067	7335	293.400	293.535	291.998
293.453	0.034	7336	293.440	293.585	291.998
293.487	0.017	7337	293.480	293.687	291.998
293.503	0.054	7338	293.520	293.700	291.998
293.557	0.030	7339	293.560	293.749	291.998
293.586	0.054	7340	293.600	293.783	291.998
293.640	0.034	7341	293.640	293.833	291.998
293.675	0.028	7342	293.680	293.866	291.998
293.703	0.055	7343	293.720	293.899	291.998
293.759	0.028	7344	293.760	293.949	291.998
293.786	0.053	7345	293.800	293.951	291.998
293.840	0.033	7346	293.840	294.001	291.998
293.873	0.030	7347	293.880	294.034	291.998
293.903	0.053	7348	293.920	294.067	291.998
293.956	0.030	7349	293.960	294.117	291.998
293.986	0.053	7350	294.000	294.151	293.997
294.039	0.047	7351	294.040	294.201	293.997
294.086	0.036	7352	294.080	294.282	293.997
294.123	0.035	7353	294.120	294.332	293.997
294.158	0.029	7354	294.160	294.365	293.997
294.186	0.054	7355	294.200	294.398	293.997
294.240	0.033	7356	294.240	294.449	293.997
294.273	0.030	7357	294.280	294.482	293.997
294.303	0.054	7358	294.320	294.515	293.997
294.357	0.029	7359	294.360	294.565	293.997
294.386	0.054	7360	294.400	294.471	293.997
294.440	0.034	7361	294.440	294.521	293.997
294.474	0.029	7362	294.480	294.555	293.997
294.503	0.054	7363	294.520	294.588	293.997
294.557	0.029	7364	294.560	294.638	293.997
294.586	0.054	7365	294.600	294.671	293.997
294.640	0.034	7366	294.640	294.721	293.997
294.673	0.030	7367	294.680	294.755	293.997
294.703	0.054	7368	294.720	294.836	293.997
294.757	0.030	7369	294.760	294.886	293.997
