onset	duration	frameidx	videotime	audiotime	lasttrigger
357.986	0.030	8950	358.000	358.136	357.999
358.015	0.054	8951	358.040	358.218	357.999
358.069	0.030	8952	358.080	358.268	357.999
358.099	0.054	8953	358.120	358.301	357.999
358.152	0.046	8954	358.160	358.351	357.999
358.199	0.036	8955	358.200	358.384	357.999
358.235	0.033	8956	358.240	358.434	357.999
358.268	0.030	8957	358.280	358.467	357.999
358.299	0.067	8958	358.320	358.453	357.999
358.365	0.034	8959	358.360	358.503	357.999
358.399	0.016	8960	358.400	358.556	357.999
358.415	0.053	8961	358.440	358.570	357.999
358.469	0.030	8962	358.480	358.619	357.999
358.499	0.054	8963	358.520	358.653	357.999
358.552	0.033	8964	358.560	358.703	357.999
358.586	0.030	8965	358.600	358.736	357.999
358.615	0.067	8966	358.640	358.808	357.999
358.682	0.036	8967	358.680	358.858	357.999
358.718	0.034	8968	358.720	358.908	357.999
358.752	0.033	8969	358.760	358.941	357.999
358.785	0.030	8970	358.800	358.975	357.999
358.815	0.053	8971	358.840	359.008	357.999
358.868	0.030	8972	358.880	359.058	357.999
358.898	0.054	8973	358.920	359.091	357.999
358.952	0.046	8974	358.960	359.110	357.999
358.998	0.036	8975	359.000	359.143	357.999
359.034	0.034	8976	359.040	359.192	357.999
359.068	0.030	8977	359.080	359.226	357.999
359.098	0.053	8978	359.120	359.260	357.999
359.152	0.034	8979	359.160	359.309	357.999
359.185	0.030	8980	359.200	359.343	357.999
359.215	0.053	8981	359.240	359.376	357.999
359.268	0.030	8982	359.280	359.474	357.999
359.298	0.054	8983	359.320	359.507	357.999
359.352	0.033	8984	359.360	359.557	357.999
359.385	0.029	8985	359.400	359.591	357.999
359.415	0.067	8986	359.440	359.624	357.999
359.481	0.036	8987	359.480	359.674	357.999
359.518	0.035	8988	359.520	359.724	357.999
359.552	0.033	8989	359.560	359.726	357.999
359.585	0.029	8990	359.600	359.759	357.999
359.615	0.054	8991	359.640	359.792	357.999
359.669	0.029	8992	359.680	359.842	357.999
359.698	0.053	8993	359.720	359.875	357.999
359.752	0.033	8994	359.760	359.925	357.999
359.785	0.030	8995	359.800	359.958	357.999
359.815	0.054	8996	359.840	359.992	357.999
359.868	0.030	8997	359.880	359.995	357.999
359.898	0.053	8998	359.920	360.028	357.999
359.951	0.034	8999	359.960	360.078	357.999
359.985	0.029	9000	360.000	360.111	359.999
360.015	0.053	9001	360.040	360.145	359.999
360.068	0.030	9002	360.080	360.195	359.999
360.098	0.054	9003	360.120	360.228	359.999
360.152	0.033	9004	360.160	360.278	359.999
360.185	0.030	9005	360.200	360.360	359.999
360.215	0.055	9006	360.240	360.393	359.999
360.269	0.029	9007	360.280	360.443	359.999
360.298	0.053	9008	360.320	360.476	359.999
360.351	0.034	9009	360.360	360.526	359.999
360.385	0.030	9010	360.400	360.560	359.999
360.415	0.054	9011	360.440	360.593	359.999
360.469	0.029	9012	360.480	360.643	359.999
360.498	0.053	9013	360.520	360.628	359.999
360.551	0.033	9014	360.560	360.678	359.999
360.584	0.030	9015	360.600	360.711	359.999
360.614	0.054	9016	360.640	360.744	359.999
360.668	0.030	9017	360.680	360.794	359.999
360.698	0.054	9018	360.720	360.828	359.999
360.751	0.033	9019	360.760	360.878	359.999
360.785	0.029	9020	360.800	360.911	359.999
360.814	0.054	9021	360.840	360.992	359.999
360.868	0.030	9022	360.880	361.043	359.999
360.898	0.053	9023	360.920	361.076	359.999
360.951	0.034	9024	360.960	361.126	359.999
360.986	0.029	9025	361.000	361.159	359.999
361.014	0.054	9026	361.040	361.193	359.999
361.069	0.029	9027	361.080	361.242	359.999
361.098	0.053	9028	361.120	361.276	359.999
361.151	0.033	9029	361.160	361.404	359.999
361.185	0.030	9030	361.200	361.438	359.999
361.214	0.054	9031	361.240	361.471	359.999
361.268	0.030	9032	361.280	361.521	359.999
361.298	0.053	9033	361.320	361.554	359.999
361.351	0.035	9034	361.360	361.604	359.999
361.386	0.029	9035	361.400	361.638	359.999
361.414	0.055	9036	361.440	361.671	359.999
361.469	0.029	9037	361.480	361.689	359.999
361.497	0.054	9038	361.520	361.723	359.999
361.552	0.033	9039	361.560	361.773	359.999
361.585	0.029	9040	361.600	361.806	359.999
361.614	0.053	9041	361.640	361.839	359.999
361.667	0.030	9042	361.680	361.889	359.999
361.697	0.053	9043	361.720	361.923	359.999
361.751	0.033	9044	361.760	362.020	359.999
361.784	0.030	9045	361.800	362.053	359.999
361.814	0.055	9046	361.840	362.087	359.999
361.869	0.029	9047	361.880	362.137	359.999
361.897	0.053	9048	361.920	362.170	359.999
361.951	0.033	9049	361.960	362.220	359.999
361.984	0.030	9050	362.000	362.254	361.998
362.014	0.053	9051	362.040	362.287	361.998
362.067	0.030	9052	362.080	362.305	361.998
362.097	0.053	9053	362.120	362.338	361.998
362.150	0.035	9054	362.160	362.388	361.998
362.185	0.028	9055	362.200	362.422	361.998
362.214	0.055	9056	362.240	362.455	361.998
362.268	0.029	9057	362.280	362.505	361.998
362.297	0.055	9058	362.320	362.538	361.998
362.352	0.033	9059	362.360	362.588	361.998
362.385	0.029	9060	362.400	362.535	361.998
362.414	0.053	9061	362.440	362.568	361.998
362.467	0.030	9062	362.480	362.618	361.998
362.497	0.053	9063	362.520	362.651	361.998
362.550	0.034	9064	362.560	362.701	361.998
362.585	0.029	9065	362.600	362.735	361.998
362.614	0.067	9066	362.640	362.768	361.998
362.680	0.036	9067	362.680	362.866	361.998
362.717	0.035	9068	362.720	362.915	361.998
362.751	0.033	9069	362.760	362.949	361.998
362.784	0.030	9070	362.800	362.982	361.998
362.814	0.053	9071	362.840	363.016	361.998
362.867	0.030	9072	362.880	363.066	361.998
362.897	0.053	9073	362.920	363.099	361.998
362.950	0.047	9074	362.960	363.149	361.998
362.997	0.036	9075	363.000	363.135	361.998
363.033	0.035	9076	363.040	363.184	361.998
363.068	0.029	9077	363.080	363.218	361.998
363.097	0.055	9078	363.120	363.251	361.998
363.152	0.032	9079	363.160	363.301	361.998
363.184	0.030	9080	363.200	363.335	361.998
363.214	0.054	9081	363.240	363.368	361.998
363.267	0.030	9082	363.280	363.418	361.998
363.297	0.053	9083	363.320	363.530	361.998
363.350	0.035	9084	363.360	363.580	361.998
363.385	0.028	9085	363.400	363.613	361.998
363.413	0.067	9086	363.440	363.647	361.998
363.480	0.036	9087	363.480	363.697	361.998
363.516	0.034	9088	363.520	363.746	361.998
363.550	0.034	9089	363.560	363.780	361.998
363.584	0.030	9090	363.600	363.813	361.998
363.614	0.053	9091	363.640	363.814	361.998
363.667	0.030	9092	363.680	363.865	361.998
363.697	0.053	9093	363.720	363.898	361.998
363.750	0.047	9094	363.760	363.948	361.998
363.797	0.036	9095	363.800	363.981	361.998
363.833	0.035	9096	363.840	364.031	361.998
363.868	0.029	9097	363.880	364.064	361.998
363.897	0.067	9098	363.920	364.098	361.998
363.963	0.050	9099	363.960	364.196	363.997
364.014	0.020	9100	364.000	364.262	363.997
364.033	0.034	9101	364.040	364.279	363.997
364.067	0.030	9102	364.080	364.313	363.997
364.097	0.053	9103	364.120	364.346	363.997
364.150	0.035	9104	364.160	364.396	363.997
364.185	0.028	9105	364.200	364.429	363.997
364.213	0.055	9106	364.240	364.462	363.997
364.268	0.028	9107	364.280	364.480	363.997
364.297	0.053	9108	364.320	364.514	363.997
364.350	0.034	9109	364.360	364.564	363.997
364.383	0.030	9110	364.400	364.597	363.997
364.413	0.053	9111	364.440	364.630	363.997
364.466	0.030	9112	364.480	364.680	363.997
364.497	0.054	9113	364.520	364.714	363.997
364.550	0.033	9114	364.560	364.677	363.997
364.583	0.030	9115	364.600	364.710	363.997
364.613	0.054	9116	364.640	364.743	363.997
364.668	0.029	9117	364.680	364.793	363.997
364.696	0.053	9118	364.720	364.826	363.997
364.750	0.033	9119	364.760	364.876	363.997
364.783	0.030	9120	364.800	364.910	363.997
364.813	0.053	9121	364.840	364.943	363.997
364.866	0.030	9122	364.880	365.041	363.997
364.897	0.053	9123	364.920	365.074	363.997
364.949	0.047	9124	364.960	365.124	363.997
364.997	0.036	9125	365.000	365.158	363.997
365.033	0.047	9126	365.040	365.207	363.997
365.080	0.037	9127	365.080	365.241	363.997
365.116	0.034	9128	365.120	365.291	363.997
365.150	0.034	9129	365.160	365.324	363.997
365.184	0.029	9130	365.200	365.310	363.997
365.213	0.053	9131	365.240	365.343	363.997
365.266	0.030	9132	365.280	365.393	363.997
365.296	0.053	9133	365.320	365.426	363.997
365.350	0.047	9134	365.360	365.476	363.997
365.396	0.036	9135	365.400	365.509	363.997
365.433	0.047	9136	365.440	365.559	363.997
365.480	0.036	9137	365.480	365.593	363.997
365.516	0.034	9138	365.520	365.691	363.997
365.549	0.034	9139	365.560	365.724	363.997
365.583	0.030	9140	365.600	365.758	363.997
365.613	0.054	9141	365.640	365.791	363.997
365.667	0.030	9142	365.680	365.841	363.997
365.696	0.053	9143	365.720	365.874	363.997
365.749	0.030	9144	365.760	365.924	363.997
365.780	0.053	9145	365.800	365.957	363.997
365.833	0.046	9146	365.840	366.007	363.997
365.879	0.036	9147	365.880	366.040	363.997
365.916	0.035	9148	365.920	366.089	363.997
365.951	0.033	9149	365.960	366.123	363.997
365.984	0.029	9150	366.000	366.156	365.997
366.013	0.053	9151	366.040	366.190	365.997
366.066	0.030	9152	366.080	366.240	365.997
366.096	0.053	9153	366.120	366.401	365.997
366.149	0.030	9154	366.160	366.451	365.997
366.179	0.053	9155	366.200	366.484	365.997
366.232	0.035	9156	366.240	366.534	365.997
366.268	0.028	9157	366.280	366.568	365.997
366.296	0.055	9158	366.320	366.601	365.997
366.351	0.033	9159	366.360	366.651	365.997
366.384	0.029	9160	366.400	366.684	365.997
366.413	0.053	9161	366.440	366.606	365.997
366.466	0.030	9162	366.480	366.656	365.997
366.496	0.053	9163	366.520	366.689	365.997
366.549	0.030	9164	366.560	366.739	365.997
366.579	0.053	9165	366.600	366.772	365.997
366.632	0.034	9166	366.640	366.822	365.997
366.666	0.030	9167	366.680	366.856	365.997
366.696	0.054	9168	366.720	366.889	365.997
366.750	0.029	9169	366.760	367.107	365.997
366.779	0.054	9170	366.800	367.140	365.997
366.833	0.033	9171	366.840	367.190	365.997
366.866	0.029	9172	366.880	367.224	365.997
366.896	0.053	9173	366.920	367.257	365.997
366.949	0.030	9174	366.960	367.307	365.997
366.979	0.067	9175	367.000	367.340	365.997
367.046	0.034	9176	367.040	367.390	365.997
367.079	0.016	9177	367.080	367.237	365.997
367.096	0.054	9178	367.120	367.250	365.997
367.149	0.030	9179	367.160	367.300	365.997
367.179	0.054	9180	367.200	367.333	365.997
367.233	0.033	9181	367.240	367.383	365.997
367.266	0.029	9182	367.280	367.417	365.997
367.296	0.067	9183	367.320	367.450	365.997
367.362	0.036	9184	367.360	367.548	365.997
367.398	0.034	9185	367.400	367.597	365.997
367.432	0.033	9186	367.440	367.631	365.997
367.466	0.030	9187	367.480	367.664	365.997
367.496	0.054	9188	367.520	367.698	365.997
367.549	0.030	9189	367.560	367.748	365.997
367.579	0.053	9190	367.600	367.781	365.997
367.632	0.033	9191	367.640	367.830	365.997
367.666	0.030	9192	367.680	367.825	365.997
367.695	0.053	9193	367.720	367.859	365.997
367.748	0.030	9194	367.760	367.908	365.997
367.779	0.067	9195	367.800	367.942	365.997
367.845	0.034	9196	367.840	367.992	365.997
367.879	0.016	9197	367.880	368.045	365.997
367.895	0.067	9198	367.920	368.059	365.997
367.962	0.037	9199	367.960	368.109	365.997
367.999	0.033	9200	368.000	368.269	368.000
368.033	0.046	9201	368.040	368.302	368.000
368.079	0.037	9202	368.080	368.335	368.000
368.115	0.034	9203	368.120	368.385	368.000
368.150	0.029	9204	368.160	368.419	368.000
368.179	0.067	9205	368.200	368.452	368.000
368.245	0.034	9206	368.240	368.502	368.000
368.279	0.016	9207	368.280	368.524	368.000
368.295	0.054	9208	368.320	368.537	368.000
368.350	0.029	9209	368.360	368.586	368.000
368.379	0.055	9210	368.400	368.620	368.000
368.433	0.032	9211	368.440	368.670	368.000
368.465	0.030	9212	368.480	368.703	368.000
368.495	0.054	9213	368.520	368.736	368.000
368.549	0.030	9214	368.560	368.786	368.000
368.579	0.054	9215	368.600	368.819	368.000
368.633	0.033	9216	368.640	369.038	368.000
368.666	0.030	9217	368.680	369.071	368.000
368.695	0.053	9218	368.720	369.104	368.000
368.748	0.030	9219	368.760	369.154	368.000
368.778	0.067	9220	368.800	369.188	368.000
368.845	0.050	9221	368.840	369.238	368.000
368.896	0.020	9222	368.880	369.304	368.000
368.916	0.033	9223	368.920	369.209	368.000
368.949	0.030	9224	368.960	369.242	368.000
368.979	0.066	9225	369.000	369.276	368.000
369.045	0.034	9226	369.040	369.326	368.000
369.079	0.016	9227	369.080	369.379	368.000
369.095	0.055	9228	369.120	369.392	368.000
369.150	0.028	9229	369.160	369.442	368.000
369.178	0.054	9230	369.200	369.476	368.000
369.232	0.046	9231	369.240	369.358	368.000
369.278	0.037	9232	369.280	369.392	368.000
369.315	0.033	9233	369.320	369.442	368.000
369.349	0.030	9234	369.360	369.475	368.000
369.379	0.066	9235	369.400	369.508	368.000
369.445	0.034	9236	369.440	369.558	368.000
369.479	0.016	9237	369.480	369.612	368.000
369.495	0.067	9238	369.520	369.625	368.000
369.562	0.036	9239	369.560	369.723	368.000
369.598	0.034	9240	369.600	369.773	368.000
369.632	0.035	9241	369.640	369.806	368.000
369.667	0.028	9242	369.680	369.840	368.000
369.695	0.053	9243	369.720	369.873	368.000
369.748	0.030	9244	369.760	369.923	368.000
369.778	0.053	9245	369.800	369.956	368.000
369.832	0.034	9246	369.840	370.006	368.000
369.866	0.029	9247	369.880	369.991	368.000
369.895	0.054	9248	369.920	370.025	368.000
369.949	0.029	9249	369.960	370.075	368.000
369.978	0.054	9250	370.000	370.108	369.998
370.032	0.033	9251	370.040	370.158	369.998
370.065	0.029	9252	370.080	370.191	369.998
370.095	0.054	9253	370.120	370.225	369.998
370.149	0.029	9254	370.160	370.275	369.998
370.178	0.054	9255	370.200	370.356	369.998
370.232	0.046	9256	370.240	370.406	369.998
370.278	0.037	9257	370.280	370.439	369.998
370.315	0.034	9258	370.320	370.490	369.998
370.349	0.029	9259	370.360	370.523	369.998
370.378	0.054	9260	370.400	370.556	369.998
370.432	0.046	9261	370.440	370.606	369.998
370.478	0.037	9262	370.480	370.640	369.998
370.514	0.035	9263	370.520	370.648	369.998
370.549	0.029	9264	370.560	370.682	369.998
370.578	0.053	9265	370.600	370.715	369.998
370.631	0.033	9266	370.640	370.765	369.998
370.665	0.030	9267	370.680	370.798	369.998
370.695	0.054	9268	370.720	370.832	369.998
370.749	0.029	9269	370.760	370.882	369.998
370.778	0.053	9270	370.800	370.963	369.998
370.831	0.035	9271	370.840	371.013	369.998
370.865	0.029	9272	370.880	371.046	369.998
370.895	0.067	9273	370.920	371.080	369.998
370.961	0.036	9274	370.960	371.129	369.998
370.997	0.035	9275	371.000	371.179	369.998
371.032	0.046	9276	371.040	371.213	369.998
371.078	0.036	9277	371.080	371.246	369.998
371.114	0.034	9278	371.120	371.344	369.998
371.148	0.029	9279	371.160	371.378	369.998
371.178	0.055	9280	371.200	371.411	369.998
371.233	0.032	9281	371.240	371.461	369.998
371.265	0.029	9282	371.280	371.494	369.998
371.294	0.067	9283	371.320	371.528	369.998
371.361	0.037	9284	371.360	371.577	369.998
371.398	0.034	9285	371.400	371.628	369.998
371.432	0.034	9286	371.440	371.749	369.998
371.466	0.028	9287	371.480	371.782	369.998
371.494	0.055	9288	371.520	371.815	369.998
371.549	0.029	9289	371.560	371.865	369.998
371.578	0.054	9290	371.600	371.899	369.998
371.631	0.034	9291	371.640	371.949	369.998
371.665	0.030	9292	371.680	371.982	369.998
371.694	0.067	9293	371.720	372.015	369.998
371.761	0.016	9294	371.760	371.918	369.998
371.778	0.055	9295	371.800	371.932	369.998
371.832	0.032	9296	371.840	371.982	369.998
371.864	0.030	9297	371.880	372.015	369.998
371.894	0.053	9298	371.920	372.048	369.998
371.948	0.030	9299	371.960	372.099	369.998
371.977	0.054	9300	372.000	372.132	371.998
372.032	0.046	9301	372.040	372.230	371.998
372.077	0.036	9302	372.080	372.263	371.998
372.114	0.034	9303	372.120	372.313	371.998
372.147	0.030	9304	372.160	372.346	371.998
372.177	0.067	9305	372.200	372.380	371.998
372.244	0.034	9306	372.240	372.429	371.998
372.278	0.016	9307	372.280	372.483	371.998
372.294	0.067	9308	372.320	372.496	371.998
372.361	0.037	9309	372.360	372.498	371.998
372.397	0.033	9310	372.400	372.548	371.998
372.431	0.033	9311	372.440	372.581	371.998
372.464	0.030	9312	372.480	372.615	371.998
372.494	0.067	9313	372.520	372.648	371.998
372.560	0.037	9314	372.560	372.698	371.998
372.597	0.035	9315	372.600	372.748	371.998
372.632	0.032	9316	372.640	372.782	371.998
372.665	0.029	9317	372.680	372.814	371.998
372.694	0.054	9318	372.720	372.847	371.998
372.748	0.029	9319	372.760	372.897	371.998
372.777	0.054	9320	372.800	372.930	371.998
372.831	0.033	9321	372.840	372.980	371.998
372.864	0.029	9322	372.880	373.014	371.998
372.894	0.056	9323	372.920	373.047	371.998
372.950	0.027	9324	372.960	373.097	371.998
372.977	0.053	9325	373.000	373.298	371.998
373.031	0.034	9326	373.040	373.348	371.998
373.065	0.029	9327	373.080	373.381	371.998
373.094	0.054	9328	373.120	373.415	371.998
373.148	0.029	9329	373.160	373.465	371.998
373.177	0.053	9330	373.200	373.498	371.998
373.230	0.047	9331	373.240	373.548	371.998
373.277	0.037	9332	373.280	373.581	371.998
373.314	0.034	9333	373.320	373.480	371.998
373.348	0.029	9334	373.360	373.513	371.998
373.377	0.067	9335	373.400	373.546	371.998
373.444	0.034	9336	373.440	373.596	371.998
373.477	0.016	9337	373.480	373.650	371.998
373.494	0.055	9338	373.520	373.663	371.998
373.549	0.028	9339	373.560	373.713	371.998
373.577	0.053	9340	373.600	373.746	371.998
373.630	0.033	9341	373.640	374.004	371.998
373.664	0.030	9342	373.680	374.037	371.998
373.694	0.067	9343	373.720	374.070	371.998
373.760	0.036	9344	373.760	374.120	371.998
373.797	0.035	9345	373.800	374.170	371.998
373.831	0.046	9346	373.840	374.204	371.998
373.877	0.037	9347	373.880	374.237	371.998
373.914	0.034	9348	373.920	374.040	371.998
373.948	0.029	9349	373.960	374.074	371.998
373.977	0.053	9350	374.000	374.107	373.997
374.030	0.035	9351	374.040	374.157	373.997
374.065	0.029	9352	374.080	374.190	373.997
374.093	0.054	9353	374.120	374.223	373.997
374.148	0.029	9354	374.160	374.273	373.997
374.177	0.067	9355	374.200	374.307	373.997
374.243	0.050	9356	374.240	374.405	373.997
374.293	0.020	9357	374.280	374.471	373.997
374.313	0.035	9358	374.320	374.488	373.997
374.348	0.029	9359	374.360	374.521	373.997
374.377	0.054	9360	374.400	374.554	373.997
374.431	0.046	9361	374.440	374.605	373.997
374.477	0.037	9362	374.480	374.638	373.997
374.513	0.033	9363	374.520	374.688	373.997
374.547	0.030	9364	374.560	374.673	373.997
374.577	0.054	9365	374.600	374.707	373.997
374.631	0.033	9366	374.640	374.757	373.997
374.663	0.030	9367	374.680	374.790	373.997
374.693	0.053	9368	374.720	374.823	373.997
374.747	0.030	9369	374.760	374.873	373.997
374.776	0.054	9370	374.800	374.907	373.997
374.830	0.033	9371	374.840	374.957	373.997
374.863	0.030	9372	374.880	375.038	373.997
374.893	0.055	9373	374.920	375.071	373.997
374.948	0.029	9374	374.960	375.121	373.997
374.976	0.055	9375	375.000	375.155	373.997
375.032	0.045	9376	375.040	375.205	373.997
375.076	0.036	9377	375.080	375.238	373.997
375.113	0.035	9378	375.120	375.288	373.997
375.148	0.028	9379	375.160	375.280	373.997
375.176	0.055	9380	375.200	375.313	373.997
375.231	0.033	9381	375.240	375.363	373.997
375.264	0.029	9382	375.280	375.397	373.997
375.293	0.054	9383	375.320	375.430	373.997
375.347	0.029	9384	375.360	375.480	373.997
375.376	0.067	9385	375.400	375.513	373.997
375.443	0.033	9386	375.440	375.563	373.997
375.476	0.017	9387	375.480	375.866	373.997
375.493	0.054	9388	375.520	375.878	373.997
375.547	0.029	9389	375.560	375.928	373.997
375.576	0.054	9390	375.600	375.961	373.997
375.630	0.034	9391	375.640	376.011	373.997
375.665	0.028	9392	375.680	376.045	373.997
375.693	0.067	9393	375.720	376.078	373.997
375.760	0.036	9394	375.760	376.128	373.997
375.796	0.034	9395	375.800	376.066	373.997
375.830	0.047	9396	375.840	376.099	373.997
375.876	0.037	9397	375.880	376.133	373.997
375.913	0.047	9398	375.920	376.183	373.997
375.959	0.037	9399	375.960	376.216	373.997
375.996	0.033	9400	376.000	376.266	375.997
376.030	0.034	9401	376.040	376.299	375.997
376.063	0.029	9402	376.080	376.333	375.997
376.093	0.054	9403	376.120	376.414	375.997
376.147	0.029	9404	376.160	376.464	375.997
376.176	0.055	9405	376.200	376.497	375.997
376.231	0.033	9406	376.240	376.547	375.997
376.264	0.028	9407	376.280	376.580	375.997
376.293	0.054	9408	376.320	376.614	375.997
376.346	0.030	9409	376.360	376.664	375.997
376.376	0.067	9410	376.400	376.697	375.997
376.443	0.020	9411	376.440	376.600	375.997
376.463	0.030	9412	376.480	376.614	375.997
376.493	0.053	9413	376.520	376.647	375.997
376.546	0.030	9414	376.560	376.697	375.997
376.576	0.054	9415	376.600	376.730	375.997
376.630	0.029	9416	376.640	376.780	375.997
376.659	0.055	9417	376.680	376.813	375.997
376.714	0.033	9418	376.720	376.912	375.997
376.746	0.029	9419	376.760	376.945	375.997
376.776	0.054	9420	376.800	376.978	375.997
376.829	0.030	9421	376.840	377.028	375.997
376.859	0.053	9422	376.880	377.061	375.997
376.913	0.034	9423	376.920	377.111	375.997
376.946	0.030	9424	376.960	377.145	375.997
376.976	0.067	9425	377.000	377.178	375.997
377.042	0.037	9426	377.040	377.180	375.997
377.079	0.035	9427	377.080	377.229	375.997
377.114	0.033	9428	377.120	377.263	375.997
377.147	0.029	9429	377.160	377.296	375.997
377.176	0.053	9430	377.200	377.330	375.997
377.229	0.030	9431	377.240	377.380	375.997
377.259	0.053	9432	377.280	377.413	375.997
377.312	0.034	9433	377.320	377.463	375.997
377.346	0.029	9434	377.360	377.457	375.997
377.376	0.053	9435	377.400	377.490	375.997
377.429	0.030	9436	377.440	377.540	375.997
377.459	0.053	9437	377.480	377.573	375.997
377.512	0.033	9438	377.520	377.623	375.997
377.546	0.030	9439	377.560	377.656	375.997
377.576	0.053	9440	377.600	377.690	375.997
377.629	0.030	9441	377.640	377.740	375.997
377.659	0.054	9442	377.680	377.820	375.997
377.712	0.033	9443	377.720	377.870	375.997
377.746	0.030	9444	377.760	377.903	375.997
377.775	0.053	9445	377.800	377.936	375.997
377.829	0.030	9446	377.840	377.986	375.997
377.859	0.053	9447	377.880	378.020	375.997
377.912	0.035	9448	377.920	378.070	375.997
377.947	0.028	9449	377.960	378.103	375.997
377.975	0.067	9450	378.000	378.185	377.996
378.042	0.037	9451	378.040	378.235	377.996
378.079	0.033	9452	378.080	378.284	377.996
378.112	0.047	9453	378.120	378.318	377.996
378.159	0.036	9454	378.160	378.351	377.996
378.195	0.034	9455	378.200	378.401	377.996
378.229	0.030	9456	378.240	378.435	377.996
378.259	0.053	9457	378.280	378.468	377.996
378.312	0.034	9458	378.320	378.646	377.996
378.346	0.030	9459	378.360	378.679	377.996
378.375	0.053	9460	378.400	378.712	377.996
378.428	0.030	9461	378.440	378.762	377.996
378.459	0.053	9462	378.480	378.796	377.996
378.512	0.033	9463	378.520	378.845	377.996
378.545	0.030	9464	378.560	378.879	377.996
378.575	0.054	9465	378.600	378.705	377.996
378.629	0.029	9466	378.640	378.755	377.996
378.659	0.053	9467	378.680	378.788	377.996
378.712	0.033	9468	378.720	378.839	377.996
378.745	0.030	9469	378.760	378.871	377.996
378.775	0.053	9470	378.800	378.905	377.996
378.828	0.030	9471	378.840	378.955	377.996
378.859	0.053	9472	378.880	378.988	377.996
378.912	0.034	9473	378.920	379.087	377.996
378.946	0.029	9474	378.960	379.120	377.996
378.975	0.053	9475	379.000	379.153	377.996
379.029	0.030	9476	379.040	379.203	377.996
379.058	0.067	9477	379.080	379.236	377.996
379.125	0.034	9478	379.120	379.286	377.996
379.159	0.016	9479	379.160	379.340	377.996
379.175	0.067	9480	379.200	379.353	377.996
379.242	0.016	9481	379.240	379.376	377.996
379.258	0.053	9482	379.280	379.389	377.996
379.312	0.047	9483	379.320	379.439	377.996
379.358	0.037	9484	379.360	379.472	377.996
379.395	0.034	9485	379.400	379.521	377.996
379.429	0.029	9486	379.440	379.555	377.996
379.458	0.054	9487	379.480	379.588	377.996
379.512	0.033	9488	379.520	379.639	377.996
379.546	0.029	9489	379.560	379.720	377.996
379.575	0.054	9490	379.600	379.753	377.996
379.629	0.030	9491	379.640	379.803	377.996
379.658	0.053	9492	379.680	379.837	377.996
379.711	0.034	9493	379.720	379.886	377.996
379.746	0.029	9494	379.760	379.920	377.996
379.775	0.055	9495	379.800	379.953	377.996
379.830	0.028	9496	379.840	380.002	377.996
379.858	0.067	9497	379.880	380.035	377.996
379.925	0.033	9498	379.920	380.085	377.996
379.958	0.016	9499	379.960	380.138	377.996
379.975	0.054	9500	380.000	380.152	379.995
380.028	0.030	9501	380.040	380.202	379.995
380.058	0.054	9502	380.080	380.235	379.995
380.112	0.034	9503	380.120	380.285	379.995
380.146	0.029	9504	380.160	380.367	379.995
380.175	0.053	9505	380.200	380.400	379.995
380.228	0.030	9506	380.240	380.450	379.995
380.258	0.066	9507	380.280	380.483	379.995
380.325	0.050	9508	380.320	380.533	379.995
380.375	0.020	9509	380.360	380.599	379.995
380.394	0.034	9510	380.400	380.616	379.995
380.428	0.030	9511	380.440	380.650	379.995
380.458	0.055	9512	380.480	380.691	379.995
380.513	0.033	9513	380.520	380.741	379.995
380.546	0.029	9514	380.560	380.774	379.995
380.575	0.053	9515	380.600	380.807	379.995
380.628	0.030	9516	380.640	380.858	379.995
380.658	0.053	9517	380.680	380.891	379.995
380.711	0.034	9518	380.720	380.941	379.995
380.745	0.030	9519	380.760	380.974	379.995
380.775	0.053	9520	380.800	381.136	379.995
380.828	0.030	9521	380.840	381.185	379.995
380.858	0.053	9522	380.880	381.219	379.995
380.911	0.033	9523	380.920	381.269	379.995
380.945	0.030	9524	380.960	381.302	379.995
380.975	0.053	9525	381.000	381.335	379.995
381.028	0.030	9526	381.040	381.386	379.995
381.058	0.067	9527	381.080	381.418	379.995
381.125	0.033	9528	381.120	381.282	379.995
381.158	0.036	9529	381.160	381.295	379.995
381.194	0.034	9530	381.200	381.345	379.995
381.228	0.030	9531	381.240	381.379	379.995
381.258	0.054	9532	381.280	381.412	379.995
381.311	0.034	9533	381.320	381.462	379.995
381.345	0.030	9534	381.360	381.495	379.995
381.375	0.053	9535	381.400	381.529	379.995
381.427	0.030	9536	381.440	381.627	379.995
381.458	0.055	9537	381.480	381.660	379.995
381.512	0.032	9538	381.520	381.710	379.995
381.545	0.030	9539	381.560	381.743	379.995
381.574	0.053	9540	381.600	381.776	379.995
381.628	0.030	9541	381.640	381.827	379.995
381.658	0.053	9542	381.680	381.860	379.995
381.711	0.034	9543	381.720	381.862	379.995
381.745	0.029	9544	381.760	381.895	379.995
381.774	0.053	9545	381.800	381.929	379.995
381.827	0.030	9546	381.840	381.978	379.995
381.858	0.054	9547	381.880	382.012	379.995
381.912	0.046	9548	381.920	382.062	379.995
381.958	0.037	9549	381.960	382.095	379.995
381.994	0.047	9550	382.000	382.145	381.995
382.041	0.036	9551	382.040	382.258	381.995
382.077	0.034	9552	382.080	382.307	381.995
382.111	0.033	9553	382.120	382.340	381.995
382.145	0.029	9554	382.160	382.374	381.995
382.174	0.053	9555	382.200	382.407	381.995
382.228	0.030	9556	382.240	382.457	381.995
