onset	duration	frameidx	videotime	audiotime	lasttrigger
399.185	0.036	9980	399.200	399.368	398.003
399.221	0.047	9981	399.240	399.418	398.003
399.268	0.036	9982	399.280	399.451	398.003
399.305	0.047	9983	399.320	399.501	398.003
399.352	0.036	9984	399.360	399.535	398.003
399.388	0.047	9985	399.400	399.585	398.003
399.435	0.050	9986	399.440	399.618	398.003
399.485	0.020	9987	399.480	399.812	398.003
399.505	0.035	9988	399.520	399.829	398.003
399.540	0.029	9989	399.560	399.863	398.003
399.568	0.054	9990	399.600	399.896	398.003
399.622	0.032	9991	399.640	399.946	398.003
399.655	0.030	9992	399.680	399.979	398.003
399.685	0.067	9993	399.720	400.013	398.003
399.752	0.038	9994	399.760	400.063	398.003
399.789	0.046	9995	399.800	399.946	398.003
399.835	0.034	9996	399.840	399.979	398.003
399.869	0.016	9997	399.880	400.032	398.003
399.885	0.054	9998	399.920	400.046	398.003
399.939	0.029	9999	399.960	400.096	398.003
399.968	0.053	10000	400.000	400.129	400.003
400.022	0.046	10001	400.040	400.179	400.003
400.068	0.037	10002	400.080	400.212	400.003
400.105	0.047	10003	400.120	400.310	400.003
400.151	0.037	10004	400.160	400.344	400.003
400.188	0.034	10005	400.200	400.394	400.003
400.222	0.046	10006	400.240	400.427	400.003
400.268	0.038	10007	400.280	400.460	400.003
400.306	0.032	10008	400.320	400.510	400.003
400.338	0.030	10009	400.360	400.544	400.003
400.368	0.054	10010	400.400	400.577	400.003
400.422	0.033	10011	400.440	400.579	400.003
400.455	0.030	10012	400.480	400.612	400.003
400.485	0.067	10013	400.520	400.645	400.003
400.551	0.036	10014	400.560	400.695	400.003
400.588	0.035	10015	400.600	400.745	400.003
400.623	0.032	10016	400.640	400.779	400.003
400.655	0.030	10017	400.680	400.812	400.003
400.685	0.053	10018	400.720	400.845	400.003
400.738	0.030	10019	400.760	400.935	400.003
400.768	0.053	10020	400.800	400.968	400.003
400.821	0.034	10021	400.840	401.018	400.003
400.855	0.030	10022	400.880	401.051	400.003
400.885	0.053	10023	400.920	401.084	400.003
400.938	0.030	10024	400.960	401.134	400.003
400.968	0.053	10025	401.000	401.168	400.003
401.021	0.035	10026	401.040	401.218	400.003
401.056	0.029	10027	401.080	401.340	400.003
401.084	0.054	10028	401.120	401.372	400.003
401.139	0.029	10029	401.160	401.422	400.003
401.168	0.054	10030	401.200	401.456	400.003
401.222	0.032	10031	401.240	401.506	400.003
401.255	0.030	10032	401.280	401.539	400.003
401.284	0.054	10033	401.320	401.572	400.003
401.338	0.029	10034	401.360	401.622	400.003
401.368	0.054	10035	401.400	401.544	400.003
401.421	0.035	10036	401.440	401.594	400.003
401.456	0.028	10037	401.480	401.627	400.003
401.484	0.053	10038	401.520	401.660	400.003
401.538	0.030	10039	401.560	401.711	400.003
401.568	0.053	10040	401.600	401.744	400.003
401.621	0.047	10041	401.640	401.794	400.003
401.668	0.037	10042	401.680	401.827	400.003
401.704	0.034	10043	401.720	401.885	400.003
401.738	0.030	10044	401.760	401.918	400.003
401.767	0.055	10045	401.800	401.952	400.003
401.823	0.034	10046	401.840	402.002	400.003
401.856	0.028	10047	401.880	402.035	400.003
401.884	0.053	10048	401.920	402.068	400.003
401.937	0.030	10049	401.960	402.118	400.003
401.968	0.053	10050	402.000	402.151	402.002
402.021	0.046	10051	402.040	402.155	402.002
402.068	0.036	10052	402.080	402.188	402.002
402.103	0.034	10053	402.120	402.237	402.002
402.137	0.030	10054	402.160	402.271	402.002
402.168	0.053	10055	402.200	402.304	402.002
402.220	0.034	10056	402.240	402.354	402.002
402.255	0.029	10057	402.280	402.388	402.002
402.284	0.053	10058	402.320	402.470	402.002
402.337	0.031	10059	402.360	402.520	402.002
402.368	0.053	10060	402.400	402.553	402.002
402.421	0.033	10061	402.440	402.603	402.002
402.454	0.030	10062	402.480	402.637	402.002
402.484	0.055	10063	402.520	402.670	402.002
402.539	0.028	10064	402.560	402.720	402.002
402.567	0.054	10065	402.600	402.753	402.002
402.621	0.033	10066	402.640	402.754	402.002
402.654	0.030	10067	402.680	402.788	402.002
402.684	0.054	10068	402.720	402.821	402.002
402.737	0.030	10069	402.760	402.871	402.002
402.767	0.053	10070	402.800	402.904	402.002
402.820	0.034	10071	402.840	402.954	402.002
402.854	0.030	10072	402.880	402.988	402.002
402.884	0.067	10073	402.920	403.021	402.002
402.951	0.016	10074	402.960	403.139	402.002
402.967	0.054	10075	403.000	403.152	402.002
403.021	0.034	10076	403.040	403.202	402.002
403.055	0.028	10077	403.080	403.235	402.002
403.084	0.053	10078	403.120	403.269	402.002
403.137	0.030	10079	403.160	403.319	402.002
403.167	0.067	10080	403.200	403.352	402.002
403.234	0.034	10081	403.240	403.521	402.002
403.267	0.016	10082	403.280	403.574	402.002
403.284	0.053	10083	403.320	403.588	402.002
403.337	0.031	10084	403.360	403.637	402.002
403.367	0.054	10085	403.400	403.671	402.002
403.421	0.034	10086	403.440	403.721	402.002
403.455	0.029	10087	403.480	403.754	402.002
403.484	0.054	10088	403.520	403.788	402.002
403.538	0.029	10089	403.560	403.894	402.002
403.567	0.054	10090	403.600	403.928	402.002
403.621	0.034	10091	403.640	403.978	402.002
403.655	0.029	10092	403.680	404.011	402.002
403.684	0.053	10093	403.720	404.045	402.002
403.737	0.030	10094	403.760	404.094	402.002
403.767	0.053	10095	403.800	404.128	402.002
403.820	0.035	10096	403.840	404.178	402.002
403.854	0.029	10097	403.880	404.090	402.002
403.884	0.053	10098	403.920	404.123	402.002
403.937	0.030	10099	403.960	404.173	402.002
403.967	0.054	10100	404.000	404.207	404.001
404.021	0.033	10101	404.040	404.257	404.001
404.054	0.029	10102	404.080	404.290	404.001
404.083	0.067	10103	404.120	404.323	404.001
404.150	0.036	10104	404.160	404.373	404.001
404.186	0.034	10105	404.200	404.391	404.001
404.220	0.047	10106	404.240	404.425	404.001
404.267	0.036	10107	404.280	404.458	404.001
404.303	0.033	10108	404.320	404.508	404.001
404.336	0.031	10109	404.360	404.541	404.001
404.367	0.054	10110	404.400	404.575	404.001
404.421	0.034	10111	404.440	404.624	404.001
404.455	0.029	10112	404.480	404.658	404.001
404.483	0.053	10113	404.520	404.644	404.001
404.536	0.031	10114	404.560	404.694	404.001
404.567	0.053	10115	404.600	404.727	404.001
404.620	0.034	10116	404.640	404.777	404.001
404.653	0.030	10117	404.680	404.811	404.001
404.683	0.053	10118	404.720	404.844	404.001
404.737	0.030	10119	404.760	404.894	404.001
404.767	0.053	10120	404.800	404.928	404.001
404.820	0.034	10121	404.840	405.025	404.001
404.854	0.029	10122	404.880	405.059	404.001
404.883	0.053	10123	404.920	405.092	404.001
404.936	0.030	10124	404.960	405.142	404.001
404.967	0.053	10125	405.000	405.175	404.001
405.020	0.034	10126	405.040	405.225	404.001
405.053	0.030	10127	405.080	405.259	404.001
405.083	0.054	10128	405.120	405.254	404.001
405.137	0.030	10129	405.160	405.303	404.001
405.167	0.053	10130	405.200	405.337	404.001
405.219	0.035	10131	405.240	405.386	404.001
405.254	0.029	10132	405.280	405.420	404.001
405.283	0.053	10133	405.320	405.453	404.001
405.336	0.030	10134	405.360	405.503	404.001
405.367	0.054	10135	405.400	405.537	404.001
405.421	0.033	10136	405.440	405.537	404.001
405.454	0.030	10137	405.480	405.571	404.001
405.483	0.053	10138	405.520	405.604	404.001
405.536	0.031	10139	405.560	405.653	404.001
405.566	0.053	10140	405.600	405.687	404.001
405.620	0.033	10141	405.640	405.737	404.001
405.653	0.030	10142	405.680	405.770	404.001
405.683	0.053	10143	405.720	405.804	404.001
405.736	0.030	10144	405.760	405.941	404.001
405.766	0.053	10145	405.800	405.974	404.001
405.819	0.034	10146	405.840	406.024	404.001
405.853	0.030	10147	405.880	406.057	404.001
405.883	0.054	10148	405.920	406.091	404.001
405.937	0.030	10149	405.960	406.141	404.001
405.966	0.066	10150	406.000	406.174	406.001
406.033	0.034	10151	406.040	406.224	406.001
406.067	0.016	10152	406.080	406.206	406.001
406.083	0.053	10153	406.120	406.219	406.001
406.136	0.030	10154	406.160	406.269	406.001
406.166	0.054	10155	406.200	406.302	406.001
406.220	0.033	10156	406.240	406.352	406.001
406.253	0.030	10157	406.280	406.386	406.001
406.283	0.053	10158	406.320	406.419	406.001
406.336	0.030	10159	406.360	406.468	406.001
406.366	0.053	10160	406.400	406.590	406.001
406.419	0.034	10161	406.440	406.640	406.001
406.453	0.030	10162	406.480	406.674	406.001
406.483	0.054	10163	406.520	406.707	406.001
406.537	0.029	10164	406.560	406.757	406.001
406.566	0.053	10165	406.600	406.790	406.001
406.619	0.034	10166	406.640	406.840	406.001
406.653	0.030	10167	406.680	406.786	406.001
406.683	0.053	10168	406.720	406.819	406.001
406.736	0.030	10169	406.760	406.869	406.001
406.766	0.054	10170	406.800	406.903	406.001
406.820	0.035	10171	406.840	406.953	406.001
406.855	0.028	10172	406.880	406.986	406.001
406.883	0.053	10173	406.920	407.019	406.001
406.936	0.030	10174	406.960	407.069	406.001
406.966	0.053	10175	407.000	407.151	406.001
407.019	0.034	10176	407.040	407.201	406.001
407.053	0.030	10177	407.080	407.234	406.001
407.082	0.054	10178	407.120	407.268	406.001
407.136	0.030	10179	407.160	407.317	406.001
407.166	0.053	10180	407.200	407.351	406.001
407.219	0.033	10181	407.240	407.401	406.001
407.253	0.030	10182	407.280	407.434	406.001
407.283	0.054	10183	407.320	407.420	406.001
407.336	0.030	10184	407.360	407.469	406.001
407.366	0.053	10185	407.400	407.503	406.001
407.419	0.034	10186	407.440	407.552	406.001
407.453	0.030	10187	407.480	407.586	406.001
407.483	0.053	10188	407.520	407.619	406.001
407.536	0.030	10189	407.560	407.669	406.001
407.566	0.053	10190	407.600	407.703	406.001
407.619	0.034	10191	407.640	407.801	406.001
407.653	0.029	10192	407.680	407.834	406.001
407.682	0.053	10193	407.720	407.867	406.001
407.736	0.030	10194	407.760	407.917	406.001
407.766	0.054	10195	407.800	407.951	406.001
407.820	0.033	10196	407.840	408.001	406.001
407.853	0.030	10197	407.880	408.034	406.001
407.882	0.067	10198	407.920	408.067	406.001
407.949	0.016	10199	407.960	408.175	406.001
407.966	0.053	10200	408.000	408.189	408.000
408.019	0.033	10201	408.040	408.240	408.000
408.052	0.030	10202	408.080	408.273	408.000
408.082	0.054	10203	408.120	408.306	408.000
408.136	0.030	10204	408.160	408.356	408.000
408.166	0.054	10205	408.200	408.389	408.000
408.220	0.032	10206	408.240	408.407	408.000
408.252	0.030	10207	408.280	408.441	408.000
408.282	0.053	10208	408.320	408.474	408.000
408.335	0.030	10209	408.360	408.524	408.000
408.366	0.053	10210	408.400	408.557	408.000
408.418	0.035	10211	408.440	408.607	408.000
408.453	0.029	10212	408.480	408.640	408.000
408.482	0.054	10213	408.520	408.674	408.000
408.536	0.029	10214	408.560	408.772	408.000
408.565	0.054	10215	408.600	408.805	408.000
408.619	0.033	10216	408.640	408.855	408.000
408.653	0.030	10217	408.680	408.889	408.000
408.682	0.053	10218	408.720	408.922	408.000
408.735	0.030	10219	408.760	408.971	408.000
408.765	0.054	10220	408.800	409.005	408.000
408.819	0.033	10221	408.840	409.055	408.000
408.853	0.029	10222	408.880	409.057	408.000
408.882	0.054	10223	408.920	409.090	408.000
408.936	0.029	10224	408.960	409.140	408.000
408.965	0.053	10225	409.000	409.173	408.000
409.018	0.034	10226	409.040	409.223	408.000
409.052	0.030	10227	409.080	409.256	408.000
409.082	0.054	10228	409.120	409.290	408.000
409.136	0.030	10229	409.160	409.340	408.000
409.165	0.053	10230	409.200	409.326	408.000
409.218	0.035	10231	409.240	409.376	408.000
409.253	0.029	10232	409.280	409.409	408.000
409.282	0.053	10233	409.320	409.443	408.000
409.335	0.030	10234	409.360	409.492	408.000
409.365	0.054	10235	409.400	409.526	408.000
409.419	0.046	10236	409.440	409.576	408.000
409.465	0.036	10237	409.480	409.609	408.000
409.501	0.034	10238	409.520	409.707	408.000
409.535	0.030	10239	409.560	409.741	408.000
409.565	0.053	10240	409.600	409.774	408.000
409.619	0.033	10241	409.640	409.824	408.000
409.652	0.030	10242	409.680	409.857	408.000
409.682	0.053	10243	409.720	409.891	408.000
409.735	0.030	10244	409.760	409.941	408.000
409.765	0.053	10245	409.800	409.974	408.000
409.818	0.034	10246	409.840	409.976	408.000
409.852	0.030	10247	409.880	410.009	408.000
409.882	0.053	10248	409.920	410.042	408.000
409.935	0.030	10249	409.960	410.092	408.000
409.965	0.054	10250	410.000	410.126	410.010
410.019	0.029	10251	410.040	410.176	410.010
410.048	0.053	10252	410.080	410.209	410.010
410.102	0.033	10253	410.120	410.258	410.010
410.135	0.030	10254	410.160	410.291	410.010
410.165	0.053	10255	410.200	410.325	410.010
410.218	0.030	10256	410.240	410.375	410.010
410.248	0.054	10257	410.280	410.408	410.010
410.302	0.034	10258	410.320	410.458	410.010
410.336	0.029	10259	410.360	410.491	410.010
410.365	0.055	10260	410.400	410.525	410.010
410.419	0.029	10261	410.440	410.623	410.010
410.448	0.054	10262	410.480	410.656	410.010
410.502	0.034	10263	410.520	410.706	410.010
410.536	0.029	10264	410.560	410.739	410.010
410.565	0.053	10265	410.600	410.772	410.010
410.618	0.030	10266	410.640	410.822	410.010
410.648	0.067	10267	410.680	410.856	410.010
410.715	0.033	10268	410.720	410.906	410.010
410.748	0.017	10269	410.760	411.007	410.010
410.765	0.053	10270	410.800	411.020	410.010
410.818	0.030	10271	410.840	411.071	410.010
410.848	0.053	10272	410.880	411.104	410.010
410.901	0.034	10273	410.920	411.154	410.010
410.935	0.030	10274	410.960	411.187	410.010
410.965	0.067	10275	411.000	411.221	410.010
411.031	0.036	10276	411.040	411.271	410.010
411.067	0.034	10277	411.080	411.288	410.010
411.101	0.034	10278	411.120	411.322	410.010
411.135	0.029	10279	411.160	411.355	410.010
411.164	0.053	10280	411.200	411.389	410.010
411.218	0.030	10281	411.240	411.439	410.010
411.248	0.054	10282	411.280	411.472	410.010
411.301	0.046	10283	411.320	411.522	410.010
411.348	0.036	10284	411.360	411.468	410.010
411.384	0.034	10285	411.400	411.518	410.010
411.418	0.030	10286	411.440	411.551	410.010
411.448	0.053	10287	411.480	411.584	410.010
411.501	0.034	10288	411.520	411.635	410.010
411.535	0.029	10289	411.560	411.668	410.010
411.564	0.054	10290	411.600	411.701	410.010
411.618	0.030	10291	411.640	411.751	410.010
411.648	0.053	10292	411.680	411.833	410.010
411.701	0.034	10293	411.720	411.882	410.010
411.735	0.030	10294	411.760	411.916	410.010
411.764	0.053	10295	411.800	411.949	410.010
411.817	0.030	10296	411.840	411.999	410.010
411.848	0.053	10297	411.880	412.032	410.010
411.901	0.034	10298	411.920	412.082	410.010
411.935	0.029	10299	411.960	412.116	410.010
411.964	0.067	10300	412.000	412.101	412.011
412.031	0.036	10301	412.040	412.151	412.011
412.067	0.034	10302	412.080	412.201	412.011
412.101	0.033	10303	412.120	412.234	412.011
412.134	0.030	10304	412.160	412.268	412.011
412.164	0.053	10305	412.200	412.301	412.011
412.217	0.030	10306	412.240	412.351	412.011
412.248	0.053	10307	412.280	412.384	412.011
412.301	0.034	10308	412.320	412.482	412.011
412.334	0.030	10309	412.360	412.516	412.011
412.364	0.054	10310	412.400	412.549	412.011
412.418	0.030	10311	412.440	412.599	412.011
412.447	0.053	10312	412.480	412.632	412.011
412.500	0.035	10313	412.520	412.682	412.011
412.535	0.029	10314	412.560	412.716	412.011
412.564	0.054	10315	412.600	412.749	412.011
412.618	0.029	10316	412.640	412.878	412.011
412.647	0.054	10317	412.680	412.911	412.011
412.701	0.033	10318	412.720	412.961	412.011
412.734	0.030	10319	412.760	412.995	412.011
412.764	0.053	10320	412.800	413.028	412.011
412.817	0.030	10321	412.840	413.078	412.011
412.847	0.055	10322	412.880	413.111	412.011
412.902	0.032	10323	412.920	413.129	412.011
412.934	0.030	10324	412.960	413.162	412.011
412.964	0.054	10325	413.000	413.196	412.011
413.018	0.029	10326	413.040	413.246	412.011
413.047	0.053	10327	413.080	413.279	412.011
413.100	0.034	10328	413.120	413.329	412.011
413.134	0.030	10329	413.160	413.362	412.011
413.164	0.053	10330	413.200	413.396	412.011
413.217	0.030	10331	413.240	413.494	412.011
413.247	0.053	10332	413.280	413.527	412.011
413.300	0.033	10333	413.320	413.577	412.011
413.334	0.030	10334	413.360	413.610	412.011
413.364	0.053	10335	413.400	413.644	412.011
413.417	0.030	10336	413.440	413.694	412.011
413.447	0.054	10337	413.480	413.727	412.011
413.501	0.034	10338	413.520	413.777	412.011
413.534	0.029	10339	413.560	413.778	412.011
413.564	0.053	10340	413.600	413.811	412.011
413.617	0.030	10341	413.640	413.861	412.011
413.647	0.053	10342	413.680	413.895	412.011
413.700	0.034	10343	413.720	413.945	412.011
413.734	0.030	10344	413.760	413.978	412.011
413.764	0.054	10345	413.800	414.012	412.011
413.817	0.030	10346	413.840	414.061	412.011
413.847	0.053	10347	413.880	414.008	412.011
413.900	0.033	10348	413.920	414.058	412.011
413.934	0.030	10349	413.960	414.091	412.011
413.964	0.053	10350	414.000	414.124	414.008
414.017	0.030	10351	414.040	414.174	414.008
414.047	0.053	10352	414.080	414.208	414.008
414.100	0.035	10353	414.120	414.258	414.008
414.135	0.029	10354	414.160	414.291	414.008
414.164	0.053	10355	414.200	414.373	414.008
414.217	0.030	10356	414.240	414.422	414.008
414.247	0.053	10357	414.280	414.456	414.008
414.300	0.034	10358	414.320	414.506	414.008
414.334	0.030	10359	414.360	414.539	414.008
414.363	0.054	10360	414.400	414.573	414.008
414.417	0.029	10361	414.440	414.622	414.008
414.447	0.054	10362	414.480	414.656	414.008
414.500	0.033	10363	414.520	414.658	414.008
414.534	0.030	10364	414.560	414.691	414.008
414.563	0.054	10365	414.600	414.724	414.008
414.617	0.030	10366	414.640	414.774	414.008
414.647	0.053	10367	414.680	414.808	414.008
414.700	0.034	10368	414.720	414.857	414.008
414.734	0.029	10369	414.760	414.891	414.008
414.763	0.053	10370	414.800	415.003	414.008
414.817	0.030	10371	414.840	415.054	414.008
414.847	0.053	10372	414.880	415.087	414.008
414.899	0.034	10373	414.920	415.136	414.008
414.934	0.029	10374	414.960	415.170	414.008
414.963	0.053	10375	415.000	415.203	414.008
415.016	0.030	10376	415.040	415.253	414.008
415.047	0.054	10377	415.080	415.287	414.008
415.101	0.033	10378	415.120	415.465	414.008
415.134	0.029	10379	415.160	415.498	414.008
415.163	0.054	10380	415.200	415.531	414.008
415.217	0.030	10381	415.240	415.581	414.008
415.247	0.053	10382	415.280	415.614	414.008
415.300	0.034	10383	415.320	415.665	414.008
415.334	0.029	10384	415.360	415.698	414.008
415.363	0.053	10385	415.400	415.731	414.008
415.417	0.030	10386	415.440	415.709	414.008
415.447	0.066	10387	415.480	415.742	414.008
415.513	0.034	10388	415.520	415.792	414.008
415.547	0.016	10389	415.560	415.845	414.008
415.563	0.054	10390	415.600	415.859	414.008
415.617	0.029	10391	415.640	415.909	414.008
415.646	0.054	10392	415.680	415.942	414.008
415.700	0.034	10393	415.720	416.080	414.008
415.734	0.029	10394	415.760	416.114	414.008
415.763	0.053	10395	415.800	416.147	414.008
415.817	0.030	10396	415.840	416.197	414.008
415.846	0.054	10397	415.880	416.230	414.008
415.900	0.033	10398	415.920	416.280	414.008
415.933	0.030	10399	415.960	416.314	414.008
415.963	0.054	10400	416.000	416.347	416.008
416.017	0.029	10401	416.040	416.159	416.008
416.046	0.054	10402	416.080	416.192	416.008
416.100	0.033	10403	416.120	416.242	416.008
416.134	0.029	10404	416.160	416.276	416.008
416.163	0.053	10405	416.200	416.309	416.008
416.216	0.030	10406	416.240	416.359	416.008
416.246	0.053	10407	416.280	416.392	416.008
416.299	0.034	10408	416.320	416.442	416.008
416.333	0.030	10409	416.360	416.514	416.008
416.363	0.054	10410	416.400	416.548	416.008
416.417	0.029	10411	416.440	416.598	416.008
416.446	0.055	10412	416.480	416.631	416.008
416.501	0.032	10413	416.520	416.681	416.008
416.533	0.030	10414	416.560	416.714	416.008
416.563	0.054	10415	416.600	416.748	416.008
416.617	0.029	10416	416.640	416.798	416.008
416.646	0.054	10417	416.680	416.783	416.008
416.700	0.034	10418	416.720	416.833	416.008
416.734	0.029	10419	416.760	416.866	416.008
416.763	0.053	10420	416.800	416.900	416.008
416.816	0.030	10421	416.840	416.949	416.008
416.846	0.053	10422	416.880	416.983	416.008
416.899	0.034	10423	416.920	417.033	416.008
416.933	0.029	10424	416.960	417.066	416.008
416.963	0.053	10425	417.000	417.147	416.008
417.016	0.030	10426	417.040	417.198	416.008
417.046	0.053	10427	417.080	417.231	416.008
417.099	0.034	10428	417.120	417.281	416.008
417.134	0.029	10429	417.160	417.314	416.008
417.163	0.054	10430	417.200	417.347	416.008
417.216	0.030	10431	417.240	417.397	416.008
417.246	0.054	10432	417.280	417.431	416.008
417.301	0.033	10433	417.320	417.520	416.008
417.333	0.029	10434	417.360	417.553	416.008
417.363	0.053	10435	417.400	417.587	416.008
417.416	0.030	10436	417.440	417.636	416.008
417.446	0.053	10437	417.480	417.670	416.008
417.499	0.047	10438	417.520	417.720	416.008
417.546	0.036	10439	417.560	417.753	416.008
417.582	0.034	10440	417.600	417.851	416.008
417.616	0.030	10441	417.640	417.884	416.008
417.646	0.054	10442	417.680	417.917	416.008
417.700	0.034	10443	417.720	417.967	416.008
417.733	0.030	10444	417.760	418.001	416.008
417.763	0.053	10445	417.800	418.034	416.008
417.815	0.030	10446	417.840	418.084	416.008
417.846	0.054	10447	417.880	418.117	416.008
417.900	0.033	10448	417.920	418.136	416.008
417.932	0.030	10449	417.960	418.169	416.008
417.962	0.054	10450	418.000	418.202	418.007
418.016	0.029	10451	418.040	418.252	418.007
418.046	0.054	10452	418.080	418.285	418.007
418.099	0.033	10453	418.120	418.335	418.007
418.133	0.029	10454	418.160	418.369	418.007
418.162	0.053	10455	418.200	418.402	418.007
418.215	0.030	10456	418.240	418.500	418.007
418.246	0.053	10457	418.280	418.533	418.007
418.299	0.047	10458	418.320	418.583	418.007
418.346	0.037	10459	418.360	418.617	418.007
418.382	0.033	10460	418.400	418.667	418.007
418.416	0.030	10461	418.440	418.700	418.007
418.445	0.067	10462	418.480	418.733	418.007
418.512	0.034	10463	418.520	418.783	418.007
418.546	0.016	10464	418.560	418.710	418.007
418.562	0.053	10465	418.600	418.723	418.007
418.616	0.030	10466	418.640	418.773	418.007
418.646	0.054	10467	418.680	418.806	418.007
418.699	0.034	10468	418.720	418.856	418.007
418.733	0.029	10469	418.760	418.890	418.007
418.762	0.067	10470	418.800	418.923	418.007
418.829	0.036	10471	418.840	418.973	418.007
418.865	0.034	10472	418.880	419.071	418.007
418.899	0.034	10473	418.920	419.105	418.007
418.933	0.029	10474	418.960	419.138	418.007
418.962	0.053	10475	419.000	419.171	418.007
419.015	0.030	10476	419.040	419.221	418.007
419.045	0.053	10477	419.080	419.254	418.007
419.099	0.035	10478	419.120	419.304	418.007
419.134	0.028	10479	419.160	419.290	418.007
419.162	0.054	10480	419.200	419.323	418.007
419.216	0.029	10481	419.240	419.373	418.007
419.245	0.055	10482	419.280	419.406	418.007
419.300	0.032	10483	419.320	419.456	418.007
419.332	0.030	10484	419.360	419.489	418.007
419.362	0.054	10485	419.400	419.523	418.007
419.416	0.030	10486	419.440	419.573	418.007
419.445	0.055	10487	419.480	419.645	418.007
419.500	0.028	10488	419.520	419.695	418.007
419.529	0.054	10489	419.560	419.728	418.007
419.583	0.034	10490	419.600	419.778	418.007
419.616	0.029	10491	419.640	419.812	418.007
419.645	0.054	10492	419.680	419.845	418.007
419.699	0.030	10493	419.720	419.895	418.007
419.729	0.053	10494	419.760	419.928	418.007
419.782	0.033	10495	419.800	419.986	418.007
419.815	0.030	10496	419.840	420.020	418.007
419.845	0.054	10497	419.880	420.053	418.007
419.899	0.029	10498	419.920	420.103	418.007
419.928	0.053	10499	419.960	420.136	418.007
419.981	0.035	10500	420.000	420.186	420.007
420.016	0.029	10501	420.040	420.220	420.007
420.045	0.054	10502	420.080	420.253	420.007
420.099	0.029	10503	420.120	420.311	420.007
420.128	0.053	10504	420.160	420.344	420.007
420.182	0.034	10505	420.200	420.394	420.007
420.215	0.029	10506	420.240	420.428	420.007
420.245	0.053	10507	420.280	420.461	420.007
420.298	0.030	10508	420.320	420.511	420.007
420.328	0.055	10509	420.360	420.544	420.007
420.383	0.046	10510	420.400	420.682	420.007
420.428	0.036	10511	420.440	420.715	420.007
420.465	0.034	10512	420.480	420.765	420.007
420.499	0.029	10513	420.520	420.799	420.007
420.528	0.055	10514	420.560	420.832	420.007
420.583	0.045	10515	420.600	420.882	420.007
420.628	0.036	10516	420.640	420.915	420.007
420.664	0.047	10517	420.680	420.965	420.007
420.711	0.036	10518	420.720	420.832	420.007
420.748	0.034	10519	420.760	420.881	420.007
420.782	0.033	10520	420.800	420.915	420.007
420.815	0.030	10521	420.840	420.948	420.007
420.845	0.054	10522	420.880	420.982	420.007
420.898	0.030	10523	420.920	421.032	420.007
420.928	0.053	10524	420.960	421.065	420.007
420.981	0.035	10525	421.000	421.115	420.007
421.017	0.028	10526	421.040	421.196	420.007
421.045	0.054	10527	421.080	421.230	420.007
421.099	0.029	10528	421.120	421.279	420.007
421.128	0.054	10529	421.160	421.313	420.007
421.181	0.033	10530	421.200	421.363	420.007
421.215	0.030	10531	421.240	421.396	420.007
421.244	0.054	10532	421.280	421.429	420.007
421.298	0.030	10533	421.320	421.479	420.007
421.328	0.054	10534	421.360	421.465	420.007
421.381	0.034	10535	421.400	421.515	420.007
421.416	0.029	10536	421.440	421.548	420.007
421.445	0.054	10537	421.480	421.581	420.007
421.498	0.030	10538	421.520	421.631	420.007
421.528	0.053	10539	421.560	421.665	420.007
421.581	0.034	10540	421.600	421.715	420.007
421.615	0.030	10541	421.640	421.748	420.007
421.644	0.054	10542	421.680	421.829	420.007
421.698	0.030	10543	421.720	421.879	420.007
421.728	0.054	10544	421.760	421.913	420.007
421.782	0.033	10545	421.800	421.962	420.007
421.815	0.030	10546	421.840	421.996	420.007
421.844	0.054	10547	421.880	422.029	420.007
421.898	0.030	10548	421.920	422.079	420.007
421.928	0.087	10549	421.960	422.112	422.006
422.015	0.013	10550	422.000	422.195	422.006
422.028	0.016	10551	422.040	422.215	422.006
422.044	0.054	10552	422.080	422.228	422.006
422.098	0.030	10553	422.120	422.278	422.006
422.128	0.054	10554	422.160	422.312	422.006
422.182	0.033	10555	422.200	422.361	422.006
422.215	0.029	10556	422.240	422.395	422.006
422.244	0.054	10557	422.280	422.428	422.006
422.299	0.029	10558	422.320	422.526	422.006
422.328	0.053	10559	422.360	422.559	422.006
422.381	0.033	10560	422.400	422.609	422.006
422.414	0.030	10561	422.440	422.643	422.006
422.444	0.054	10562	422.480	422.676	422.006
422.498	0.030	10563	422.520	422.726	422.006
422.527	0.054	10564	422.560	422.759	422.006
422.581	0.033	10565	422.600	422.857	422.006
422.614	0.030	10566	422.640	422.890	422.006
422.644	0.053	10567	422.680	422.924	422.006
422.697	0.030	10568	422.720	422.974	422.006
422.727	0.067	10569	422.760	423.007	422.006
422.794	0.034	10570	422.800	423.057	422.006
422.828	0.016	10571	422.840	423.110	422.006
422.844	0.053	10572	422.880	423.124	422.006
422.897	0.030	10573	422.920	423.142	422.006
422.927	0.053	10574	422.960	423.175	422.006
422.981	0.034	10575	423.000	423.225	422.006
423.015	0.029	10576	423.040	423.259	422.006
423.044	0.053	10577	423.080	423.292	422.006
423.097	0.030	10578	423.120	423.342	422.006
423.127	0.054	10579	423.160	423.375	422.006
423.181	0.033	10580	423.200	423.425	422.006
423.214	0.030	10581	423.240	423.372	422.006
423.244	0.053	10582	423.280	423.405	422.006
423.297	0.030	10583	423.320	423.455	422.006
423.327	0.054	10584	423.360	423.488	422.006
423.382	0.046	10585	423.400	423.538	422.006
423.427	0.036	10586	423.440	423.572	422.006
