onset	duration	frameidx	videotime	audiotime	lasttrigger
371.677	0.050	9292	371.680	371.898	369.995
371.727	0.021	9293	371.720	371.964	369.995
371.749	0.045	9294	371.760	371.981	369.995
371.794	0.038	9295	371.800	371.888	369.995
371.832	0.033	9296	371.840	371.937	369.995
371.864	0.046	9297	371.880	371.971	369.995
371.910	0.037	9298	371.920	372.004	369.995
371.948	0.046	9299	371.960	372.054	369.995
371.994	0.037	9300	372.000	372.087	371.994
372.031	0.046	9301	372.040	372.137	371.994
372.077	0.033	9302	372.080	372.171	371.994
372.110	0.017	9303	372.120	372.272	371.994
372.127	0.067	9304	372.160	372.285	371.994
372.194	0.037	9305	372.200	372.335	371.994
372.231	0.046	9306	372.240	372.385	371.994
372.277	0.033	9307	372.280	372.419	371.994
372.310	0.017	9308	372.320	372.472	371.994
372.327	0.066	9309	372.360	372.485	371.994
372.394	0.038	9310	372.400	372.535	371.994
372.431	0.033	9311	372.440	372.537	371.994
372.464	0.046	9312	372.480	372.570	371.994
372.510	0.038	9313	372.520	372.604	371.994
372.548	0.032	9314	372.560	372.654	371.994
372.580	0.030	9315	372.600	372.687	371.994
372.610	0.067	9316	372.640	372.720	371.994
372.677	0.033	9317	372.680	372.771	371.994
372.710	0.017	9318	372.720	372.863	371.994
372.727	0.067	9319	372.760	372.876	371.994
372.794	0.037	9320	372.800	372.926	371.994
372.831	0.033	9321	372.840	372.976	371.994
372.864	0.034	9322	372.880	373.009	371.994
372.897	0.029	9323	372.920	373.043	371.994
372.927	0.067	9324	372.960	373.076	371.994
372.994	0.050	9325	373.000	373.126	371.994
373.043	0.053	9326	373.040	373.224	371.994
373.097	0.013	9327	373.080	373.290	371.994
373.110	0.016	9328	373.120	373.311	371.994
373.127	0.067	9329	373.160	373.324	371.994
373.194	0.038	9330	373.200	373.374	371.994
373.231	0.046	9331	373.240	373.424	371.994
373.277	0.050	9332	373.280	373.457	371.994
373.327	0.020	9333	373.320	373.492	371.994
373.347	0.046	9334	373.360	373.509	371.994
373.393	0.037	9335	373.400	373.542	371.994
373.430	0.033	9336	373.440	373.592	371.994
373.463	0.034	9337	373.480	373.625	371.994
373.497	0.030	9338	373.520	373.658	371.994
373.527	0.067	9339	373.560	373.692	371.994
373.593	0.038	9340	373.600	373.742	371.994
373.631	0.033	9341	373.640	373.792	371.994
373.664	0.034	9342	373.680	373.873	371.994
373.698	0.029	9343	373.720	373.906	371.994
373.727	0.053	9344	373.760	373.940	371.994
373.780	0.030	9345	373.800	373.990	371.994
373.810	0.067	9346	373.840	374.023	371.994
373.877	0.050	9347	373.880	374.073	371.994
373.927	0.021	9348	373.920	374.140	371.994
373.948	0.046	9349	373.960	374.030	371.994
373.993	0.050	9350	374.000	374.063	373.994
374.043	0.033	9351	374.040	374.113	373.994
374.077	0.021	9352	374.080	374.167	373.994
374.098	0.029	9353	374.120	374.180	373.994
374.127	0.066	9354	374.160	374.213	373.994
374.193	0.036	9355	374.200	374.263	373.994
374.229	0.035	9356	374.240	374.312	373.994
374.264	0.033	9357	374.280	374.394	373.994
374.297	0.029	9358	374.320	374.427	373.994
374.327	0.053	9359	374.360	374.460	373.994
374.380	0.030	9360	374.400	374.510	373.994
374.410	0.054	9361	374.440	374.544	373.994
374.464	0.033	9362	374.480	374.594	373.994
374.497	0.030	9363	374.520	374.627	373.994
374.527	0.054	9364	374.560	374.660	373.994
374.581	0.029	9365	374.600	374.663	373.994
374.610	0.054	9366	374.640	374.696	373.994
374.664	0.046	9367	374.680	374.746	373.994
374.710	0.038	9368	374.720	374.779	373.994
374.747	0.046	9369	374.760	374.829	373.994
374.793	0.038	9370	374.800	374.862	373.994
374.831	0.034	9371	374.840	374.912	373.994
374.864	0.045	9372	374.880	374.946	373.994
374.910	0.038	9373	374.920	375.027	373.994
374.947	0.046	9374	374.960	375.077	373.994
374.993	0.037	9375	375.000	375.110	373.994
375.030	0.046	9376	375.040	375.160	373.994
375.076	0.033	9377	375.080	375.193	373.994
375.110	0.017	9378	375.120	375.247	373.994
375.126	0.066	9379	375.160	375.260	373.994
375.193	0.038	9380	375.200	375.310	373.994
375.230	0.034	9381	375.240	375.399	373.994
375.264	0.033	9382	375.280	375.433	373.994
375.297	0.030	9383	375.320	375.466	373.994
375.326	0.067	9384	375.360	375.499	373.994
375.393	0.037	9385	375.400	375.549	373.994
375.429	0.033	9386	375.440	375.599	373.994
375.463	0.034	9387	375.480	375.632	373.994
375.497	0.029	9388	375.520	375.666	373.994
375.526	0.067	9389	375.560	375.747	373.994
375.593	0.037	9390	375.600	375.797	373.994
375.630	0.046	9391	375.640	375.847	373.994
375.676	0.033	9392	375.680	375.880	373.994
375.709	0.016	9393	375.720	375.934	373.994
375.726	0.055	9394	375.760	375.947	373.994
375.780	0.029	9395	375.800	375.997	373.994
375.810	0.054	9396	375.840	376.031	373.994
375.864	0.046	9397	375.880	376.048	373.994
375.909	0.038	9398	375.920	376.082	373.994
375.947	0.032	9399	375.960	376.131	373.994
375.979	0.030	9400	376.000	376.165	375.993
376.009	0.067	9401	376.040	376.198	375.993
376.076	0.050	9402	376.080	376.248	375.993
376.126	0.033	9403	376.120	376.363	375.993
376.159	0.034	9404	376.160	376.380	375.993
376.193	0.017	9405	376.200	376.433	375.993
376.209	0.066	9406	376.240	376.446	375.993
376.276	0.033	9407	376.280	376.496	375.993
376.309	0.017	9408	376.320	376.550	375.993
376.326	0.066	9409	376.360	376.563	375.993
376.392	0.050	9410	376.400	376.613	375.993
376.443	0.053	9411	376.440	376.663	375.993
376.496	0.013	9412	376.480	376.602	375.993
376.509	0.016	9413	376.520	376.623	375.993
376.526	0.054	9414	376.560	376.636	375.993
376.580	0.030	9415	376.600	376.686	375.993
376.609	0.066	9416	376.640	376.719	375.993
376.676	0.034	9417	376.680	376.769	375.993
376.709	0.016	9418	376.720	376.823	375.993
376.726	0.067	9419	376.760	376.836	375.993
376.792	0.016	9420	376.800	376.954	375.993
376.809	0.054	9421	376.840	376.967	375.993
376.863	0.033	9422	376.880	377.017	375.993
376.896	0.030	9423	376.920	377.050	375.993
376.926	0.066	9424	376.960	377.084	375.993
376.992	0.050	9425	377.000	377.134	375.993
377.042	0.054	9426	377.040	377.184	375.993
377.096	0.013	9427	377.080	377.202	375.993
377.109	0.016	9428	377.120	377.223	375.993
377.125	0.055	9429	377.160	377.236	375.993
377.180	0.029	9430	377.200	377.286	375.993
377.209	0.066	9431	377.240	377.319	375.993
377.275	0.034	9432	377.280	377.369	375.993
377.309	0.016	9433	377.320	377.422	375.993
377.325	0.067	9434	377.360	377.436	375.993
377.392	0.036	9435	377.400	377.565	375.993
377.429	0.034	9436	377.440	377.614	375.993
377.462	0.034	9437	377.480	377.648	375.993
377.496	0.030	9438	377.520	377.681	375.993
377.526	0.066	9439	377.560	377.715	375.993
377.592	0.050	9440	377.600	377.765	375.993
377.642	0.067	9441	377.640	377.814	375.993
377.709	0.017	9442	377.680	377.929	375.993
377.725	0.033	9443	377.720	377.962	375.993
377.758	0.050	9444	377.760	377.979	375.993
377.809	0.022	9445	377.800	378.046	375.993
377.831	0.045	9446	377.840	378.062	375.993
377.875	0.033	9447	377.880	378.096	375.993
377.909	0.017	9448	377.920	378.150	375.993
377.925	0.067	9449	377.960	378.163	375.993
377.992	0.037	9450	378.000	378.212	377.993
378.029	0.047	9451	378.040	378.190	377.993
378.075	0.033	9452	378.080	378.224	377.993
378.109	0.017	9453	378.120	378.277	377.993
378.126	0.053	9454	378.160	378.290	377.993
378.179	0.030	9455	378.200	378.340	377.993
378.209	0.066	9456	378.240	378.374	377.993
378.275	0.038	9457	378.280	378.424	377.993
378.313	0.032	9458	378.320	378.561	377.993
378.345	0.034	9459	378.360	378.595	377.993
378.379	0.030	9460	378.400	378.628	377.993
378.408	0.053	9461	378.440	378.661	377.993
378.462	0.030	9462	378.480	378.711	377.993
378.492	0.067	9463	378.520	378.745	377.993
378.558	0.050	9464	378.560	378.795	377.993
378.609	0.033	9465	378.600	378.861	377.993
378.642	0.034	9466	378.640	378.711	377.993
378.675	0.033	9467	378.680	378.765	377.993
378.708	0.037	9468	378.720	378.778	377.993
378.745	0.046	9469	378.760	378.828	377.993
378.792	0.037	9470	378.800	378.861	377.993
378.829	0.046	9471	378.840	378.911	377.993
378.875	0.036	9472	378.880	378.945	377.993
378.911	0.036	9473	378.920	378.994	377.993
378.947	0.045	9474	378.960	379.076	377.993
378.992	0.037	9475	379.000	379.109	377.993
379.029	0.033	9476	379.040	379.159	377.993
379.062	0.030	9477	379.080	379.192	377.993
379.092	0.066	9478	379.120	379.226	377.993
379.158	0.034	9479	379.160	379.276	377.993
379.192	0.016	9480	379.200	379.329	377.993
379.208	0.054	9481	379.240	379.342	377.993
379.262	0.030	9482	379.280	379.344	377.993
379.291	0.053	9483	379.320	379.378	377.993
379.345	0.033	9484	379.360	379.427	377.993
379.378	0.030	9485	379.400	379.461	377.993
379.408	0.053	9486	379.440	379.494	377.993
379.461	0.030	9487	379.480	379.544	377.993
379.491	0.054	9488	379.520	379.578	377.993
379.546	0.046	9489	379.560	379.627	377.993
379.591	0.037	9490	379.600	379.709	377.993
379.628	0.046	9491	379.640	379.759	377.993
379.675	0.037	9492	379.680	379.792	377.993
379.711	0.047	9493	379.720	379.842	377.993
379.758	0.034	9494	379.760	379.875	377.993
379.792	0.016	9495	379.800	379.928	377.993
379.808	0.054	9496	379.840	379.942	377.993
379.862	0.029	9497	379.880	379.992	377.993
379.891	0.067	9498	379.920	380.105	377.993
379.958	0.034	9499	379.960	380.155	377.993
379.992	0.016	9500	380.000	380.208	379.992
380.008	0.055	9501	380.040	380.221	379.992
380.063	0.028	9502	380.080	380.271	379.992
380.091	0.054	9503	380.120	380.305	379.992
380.145	0.046	9504	380.160	380.354	379.992
380.191	0.036	9505	380.200	380.388	379.992
380.227	0.034	9506	380.240	380.406	379.992
380.261	0.030	9507	380.280	380.439	379.992
380.291	0.054	9508	380.320	380.473	379.992
380.345	0.033	9509	380.360	380.522	379.992
380.378	0.030	9510	380.400	380.556	379.992
380.408	0.055	9511	380.440	380.589	379.992
380.463	0.028	9512	380.480	380.639	379.992
380.491	0.054	9513	380.520	380.720	379.992
380.546	0.045	9514	380.560	380.770	379.992
380.591	0.036	9515	380.600	380.803	379.992
380.627	0.035	9516	380.640	380.853	379.992
380.661	0.029	9517	380.680	380.887	379.992
380.691	0.054	9518	380.720	380.920	379.992
380.744	0.034	9519	380.760	380.970	379.992
380.778	0.029	9520	380.800	381.003	379.992
380.807	0.055	9521	380.840	381.005	379.992
380.862	0.029	9522	380.880	381.055	379.992
380.891	0.053	9523	380.920	381.088	379.992
380.944	0.033	9524	380.960	381.138	379.992
380.977	0.030	9525	381.000	381.171	379.992
381.007	0.054	9526	381.040	381.205	379.992
381.061	0.030	9527	381.080	381.255	379.992
381.091	0.054	9528	381.120	381.288	379.992
381.145	0.034	9529	381.160	381.251	379.992
381.179	0.028	9530	381.200	381.285	379.992
381.207	0.054	9531	381.240	381.318	379.992
381.262	0.029	9532	381.280	381.368	379.992
381.291	0.053	9533	381.320	381.401	379.992
381.344	0.033	9534	381.360	381.451	379.992
381.377	0.030	9535	381.400	381.484	379.992
381.407	0.067	9536	381.440	381.518	379.992
381.474	0.016	9537	381.480	381.636	379.992
381.491	0.053	9538	381.520	381.649	379.992
381.544	0.034	9539	381.560	381.699	379.992
381.578	0.030	9540	381.600	381.732	379.992
381.607	0.054	9541	381.640	381.766	379.992
381.662	0.029	9542	381.680	381.816	379.992
381.691	0.054	9543	381.720	381.849	379.992
381.744	0.046	9544	381.760	381.851	379.992
381.791	0.037	9545	381.800	381.884	379.992
381.827	0.034	9546	381.840	381.934	379.992
381.861	0.029	9547	381.880	381.967	379.992
381.890	0.054	9548	381.920	382.001	379.992
381.944	0.033	9549	381.960	382.051	379.992
381.977	0.030	9550	382.000	382.084	381.991
382.007	0.055	9551	382.040	382.118	381.991
382.062	0.029	9552	382.080	382.247	381.991
382.091	0.054	9553	382.120	382.280	381.991
382.144	0.035	9554	382.160	382.330	381.991
382.179	0.028	9555	382.200	382.363	381.991
382.207	0.067	9556	382.240	382.397	381.991
382.274	0.036	9557	382.280	382.446	381.991
382.310	0.034	9558	382.320	382.496	381.991
382.344	0.034	9559	382.360	382.530	381.991
382.378	0.029	9560	382.400	382.531	381.991
382.407	0.053	9561	382.440	382.564	381.991
382.460	0.030	9562	382.480	382.614	381.991
382.490	0.053	9563	382.520	382.647	381.991
382.543	0.035	9564	382.560	382.697	381.991
382.578	0.029	9565	382.600	382.731	381.991
382.607	0.054	9566	382.640	382.764	381.991
382.661	0.029	9567	382.680	382.814	381.991
382.690	0.053	9568	382.720	382.896	381.991
382.744	0.034	9569	382.760	382.945	381.991
382.778	0.029	9570	382.800	382.979	381.991
382.807	0.053	9571	382.840	383.012	381.991
382.860	0.030	9572	382.880	383.062	381.991
382.890	0.054	9573	382.920	383.095	381.991
382.944	0.035	9574	382.960	383.145	381.991
382.978	0.029	9575	383.000	383.179	381.991
383.007	0.053	9576	383.040	383.180	381.991
383.060	0.030	9577	383.080	383.230	381.991
383.090	0.054	9578	383.120	383.263	381.991
383.145	0.034	9579	383.160	383.313	381.991
383.179	0.028	9580	383.200	383.347	381.991
383.207	0.053	9581	383.240	383.380	381.991
383.260	0.030	9582	383.280	383.430	381.991
383.290	0.053	9583	383.320	383.463	381.991
383.343	0.033	9584	383.360	383.426	381.991
383.377	0.030	9585	383.400	383.460	381.991
383.407	0.053	9586	383.440	383.493	381.991
383.460	0.030	9587	383.480	383.543	381.991
383.490	0.053	9588	383.520	383.576	381.991
383.543	0.034	9589	383.560	383.626	381.991
383.577	0.030	9590	383.600	383.660	381.991
383.607	0.053	9591	383.640	383.693	381.991
383.660	0.030	9592	383.680	383.791	381.991
383.690	0.054	9593	383.720	383.824	381.991
383.744	0.046	9594	383.760	383.874	381.991
383.790	0.036	9595	383.800	383.907	381.991
383.826	0.034	9596	383.840	383.957	381.991
383.860	0.030	9597	383.880	383.991	381.991
383.890	0.055	9598	383.920	384.024	381.991
383.945	0.032	9599	383.960	384.026	381.991
383.976	0.030	9600	384.000	384.059	383.991
384.006	0.054	9601	384.040	384.093	383.991
384.060	0.029	9602	384.080	384.143	383.991
384.090	0.053	9603	384.120	384.176	383.991
384.143	0.034	9604	384.160	384.226	383.991
384.177	0.029	9605	384.200	384.259	383.991
384.207	0.054	9606	384.240	384.293	383.991
384.260	0.029	9607	384.280	384.391	383.991
384.290	0.053	9608	384.320	384.424	383.991
384.343	0.034	9609	384.360	384.474	383.991
384.377	0.030	9610	384.400	384.507	383.991
384.407	0.053	9611	384.440	384.541	383.991
384.460	0.030	9612	384.480	384.591	383.991
384.490	0.054	9613	384.520	384.624	383.991
384.543	0.046	9614	384.560	384.674	383.991
384.590	0.036	9615	384.600	384.706	383.991
384.626	0.034	9616	384.640	384.756	383.991
384.660	0.030	9617	384.680	384.790	383.991
384.690	0.054	9618	384.720	384.823	383.991
384.744	0.033	9619	384.760	384.873	383.991
384.776	0.030	9620	384.800	384.906	383.991
384.806	0.054	9621	384.840	384.940	383.991
384.860	0.029	9622	384.880	384.989	383.991
384.890	0.053	9623	384.920	385.151	383.991
384.943	0.035	9624	384.960	385.201	383.991
384.978	0.028	9625	385.000	385.234	383.991
385.006	0.053	9626	385.040	385.268	383.991
385.060	0.030	9627	385.080	385.317	383.991
385.090	0.054	9628	385.120	385.351	383.991
385.144	0.034	9629	385.160	385.401	383.991
385.178	0.029	9630	385.200	385.322	383.991
385.206	0.053	9631	385.240	385.355	383.991
385.260	0.030	9632	385.280	385.405	383.991
385.290	0.053	9633	385.320	385.439	383.991
385.343	0.034	9634	385.360	385.489	383.991
385.377	0.029	9635	385.400	385.522	383.991
385.406	0.053	9636	385.440	385.555	383.991
385.459	0.030	9637	385.480	385.605	383.991
385.490	0.053	9638	385.520	385.767	383.991
385.542	0.034	9639	385.560	385.816	383.991
385.577	0.029	9640	385.600	385.850	383.991
385.606	0.054	9641	385.640	385.883	383.991
385.660	0.029	9642	385.680	385.933	383.991
385.689	0.053	9643	385.720	385.966	383.991
385.743	0.034	9644	385.760	386.016	383.991
385.777	0.029	9645	385.800	386.050	383.991
385.806	0.054	9646	385.840	385.916	383.991
385.859	0.030	9647	385.880	385.966	383.991
385.889	0.067	9648	385.920	385.999	383.991
385.956	0.033	9649	385.960	386.049	383.991
385.989	0.016	9650	386.000	386.103	385.990
386.006	0.054	9651	386.040	386.116	385.990
386.060	0.029	9652	386.080	386.166	385.990
386.089	0.054	9653	386.120	386.199	385.990
386.144	0.034	9654	386.160	386.298	385.990
386.177	0.029	9655	386.200	386.331	385.990
386.206	0.053	9656	386.240	386.364	385.990
386.259	0.030	9657	386.280	386.414	385.990
386.289	0.054	9658	386.320	386.448	385.990
386.343	0.033	9659	386.360	386.497	385.990
386.376	0.030	9660	386.400	386.531	385.990
386.406	0.053	9661	386.440	386.564	385.990
386.459	0.030	9662	386.480	386.566	385.990
386.489	0.053	9663	386.520	386.599	385.990
386.542	0.047	9664	386.560	386.649	385.990
386.589	0.037	9665	386.600	386.683	385.990
386.626	0.034	9666	386.640	386.732	385.990
386.659	0.030	9667	386.680	386.766	385.990
386.689	0.055	9668	386.720	386.799	385.990
386.744	0.032	9669	386.760	386.848	385.990
386.776	0.029	9670	386.800	386.882	385.990
386.806	0.053	9671	386.840	386.915	385.990
386.859	0.030	9672	386.880	386.965	385.990
386.889	0.053	9673	386.920	386.998	385.990
386.942	0.035	9674	386.960	387.048	385.990
386.977	0.029	9675	387.000	387.082	385.990
387.006	0.054	9676	387.040	387.115	385.990
387.060	0.029	9677	387.080	387.293	385.990
387.089	0.053	9678	387.120	387.326	385.990
387.142	0.034	9679	387.160	387.376	385.990
387.176	0.030	9680	387.200	387.409	385.990
387.206	0.053	9681	387.240	387.443	385.990
387.259	0.030	9682	387.280	387.493	385.990
387.289	0.054	9683	387.320	387.526	385.990
387.342	0.034	9684	387.360	387.576	385.990
387.376	0.029	9685	387.400	387.497	385.990
387.405	0.053	9686	387.440	387.531	385.990
387.459	0.030	9687	387.480	387.580	385.990
387.489	0.054	9688	387.520	387.614	385.990
387.543	0.046	9689	387.560	387.664	385.990
387.589	0.036	9690	387.600	387.697	385.990
387.625	0.034	9691	387.640	387.747	385.990
387.659	0.030	9692	387.680	387.781	385.990
387.689	0.053	9693	387.720	387.942	385.990
387.742	0.034	9694	387.760	387.992	385.990
387.775	0.030	9695	387.800	388.025	385.990
387.805	0.054	9696	387.840	388.058	385.990
387.859	0.029	9697	387.880	388.108	385.990
387.889	0.055	9698	387.920	388.142	385.990
387.944	0.045	9699	387.960	388.192	385.990
387.988	0.037	9700	388.000	388.225	387.989
388.026	0.035	9701	388.040	388.108	387.989
388.061	0.028	9702	388.080	388.142	387.989
388.088	0.053	9703	388.120	388.175	387.989
388.142	0.047	9704	388.160	388.225	387.989
388.188	0.036	9705	388.200	388.258	387.989
388.225	0.034	9706	388.240	388.308	387.989
388.259	0.029	9707	388.280	388.341	387.989
388.288	0.055	9708	388.320	388.375	387.989
388.344	0.045	9709	388.360	388.473	387.989
388.388	0.036	9710	388.400	388.506	387.989
388.425	0.034	9711	388.440	388.556	387.989
388.458	0.030	9712	388.480	388.589	387.989
388.488	0.054	9713	388.520	388.622	387.989
388.542	0.029	9714	388.560	388.672	387.989
388.572	0.054	9715	388.600	388.706	387.989
388.626	0.033	9716	388.640	388.708	387.989
388.658	0.030	9717	388.680	388.741	387.989
388.688	0.054	9718	388.720	388.775	387.989
388.742	0.033	9719	388.760	388.824	387.989
388.775	0.030	9720	388.800	388.858	387.989
388.805	0.054	9721	388.840	388.891	387.989
388.859	0.029	9722	388.880	388.941	387.989
388.888	0.053	9723	388.920	388.974	387.989
388.942	0.030	9724	388.960	389.073	387.989
388.971	0.054	9725	389.000	389.106	387.989
389.026	0.033	9726	389.040	389.156	387.989
389.059	0.029	9727	389.080	389.189	387.989
389.088	0.054	9728	389.120	389.223	387.989
389.142	0.030	9729	389.160	389.272	387.989
389.171	0.067	9730	389.200	389.306	387.989
389.238	0.050	9731	389.240	389.356	387.989
389.288	0.020	9732	389.280	389.501	387.989
389.308	0.034	9733	389.320	389.518	387.989
389.342	0.029	9734	389.360	389.551	387.989
389.372	0.054	9735	389.400	389.585	387.989
389.425	0.033	9736	389.440	389.635	387.989
389.458	0.030	9737	389.480	389.668	387.989
389.488	0.054	9738	389.520	389.701	387.989
389.542	0.029	9739	389.560	389.751	387.989
389.571	0.054	9740	389.600	389.753	387.989
389.625	0.034	9741	389.640	389.803	387.989
389.659	0.029	9742	389.680	389.836	387.989
389.688	0.053	9743	389.720	389.869	387.989
389.741	0.030	9744	389.760	389.919	387.989
389.771	0.054	9745	389.800	389.953	387.989
389.825	0.033	9746	389.840	390.003	387.989
389.858	0.029	9747	389.880	390.084	387.989
389.888	0.054	9748	389.920	390.117	387.989
389.942	0.029	9749	389.960	390.167	387.989
389.971	0.055	9750	390.000	390.201	389.991
390.026	0.034	9751	390.040	390.251	389.991
390.060	0.028	9752	390.080	390.284	389.991
390.088	0.053	9753	390.120	390.317	389.991
390.141	0.030	9754	390.160	390.367	389.991
390.171	0.053	9755	390.200	390.409	389.991
390.224	0.035	9756	390.240	390.458	389.991
390.259	0.029	9757	390.280	390.492	389.991
390.288	0.054	9758	390.320	390.525	389.991
390.342	0.029	9759	390.360	390.575	389.991
390.371	0.054	9760	390.400	390.608	389.991
390.425	0.033	9761	390.440	390.658	389.991
390.458	0.030	9762	390.480	390.692	389.991
390.488	0.053	9763	390.520	390.598	389.991
390.541	0.030	9764	390.560	390.648	389.991
390.571	0.053	9765	390.600	390.681	389.991
390.624	0.034	9766	390.640	390.731	389.991
390.658	0.030	9767	390.680	390.764	389.991
390.688	0.053	9768	390.720	390.798	389.991
390.741	0.030	9769	390.760	390.848	389.991
390.771	0.054	9770	390.800	390.881	389.991
390.825	0.033	9771	390.840	390.979	389.991
390.858	0.030	9772	390.880	391.013	389.991
390.888	0.053	9773	390.920	391.046	389.991
390.940	0.031	9774	390.960	391.095	389.991
390.971	0.053	9775	391.000	391.129	389.991
391.024	0.033	9776	391.040	391.179	389.991
391.057	0.030	9777	391.080	391.212	389.991
391.087	0.053	9778	391.120	391.246	389.991
391.141	0.030	9779	391.160	391.248	389.991
391.171	0.053	9780	391.200	391.281	389.991
391.224	0.034	9781	391.240	391.331	389.991
391.258	0.030	9782	391.280	391.365	389.991
391.287	0.054	9783	391.320	391.398	389.991
391.341	0.030	9784	391.360	391.448	389.991
391.371	0.054	9785	391.400	391.481	389.991
391.425	0.034	9786	391.440	391.490	389.991
391.459	0.028	9787	391.480	391.523	389.991
391.487	0.053	9788	391.520	391.557	389.991
391.540	0.030	9789	391.560	391.606	389.991
391.571	0.054	9790	391.600	391.640	389.991
391.624	0.034	9791	391.640	391.690	389.991
391.658	0.029	9792	391.680	391.723	389.991
391.687	0.053	9793	391.720	391.757	389.991
391.740	0.030	9794	391.760	392.014	389.991
391.770	0.055	9795	391.800	392.048	389.991
391.825	0.033	9796	391.840	392.098	389.991
391.858	0.029	9797	391.880	392.131	389.991
391.887	0.053	9798	391.920	392.165	389.991
391.940	0.031	9799	391.960	392.214	389.991
391.971	0.053	9800	392.000	392.248	391.990
392.023	0.034	9801	392.040	392.298	391.990
392.057	0.030	9802	392.080	392.219	391.990
392.087	0.055	9803	392.120	392.252	391.990
392.142	0.029	9804	392.160	392.302	391.990
392.171	0.053	9805	392.200	392.336	391.990
392.223	0.034	9806	392.240	392.385	391.990
392.257	0.030	9807	392.280	392.419	391.990
392.287	0.054	9808	392.320	392.452	391.990
392.341	0.030	9809	392.360	392.503	391.990
392.371	0.053	9810	392.400	392.504	391.990
392.423	0.034	9811	392.440	392.554	391.990
392.457	0.030	9812	392.480	392.587	391.990
392.487	0.053	9813	392.520	392.620	391.990
392.541	0.030	9814	392.560	392.671	391.990
392.570	0.054	9815	392.600	392.704	391.990
392.624	0.034	9816	392.640	392.754	391.990
392.658	0.029	9817	392.680	392.787	391.990
392.687	0.053	9818	392.720	392.774	391.990
392.740	0.030	9819	392.760	392.823	391.990
392.770	0.053	9820	392.800	392.856	391.990
392.823	0.036	9821	392.840	392.906	391.990
392.859	0.028	9822	392.880	392.940	391.990
392.887	0.055	9823	392.920	392.973	391.990
392.941	0.029	9824	392.960	393.023	391.990
392.970	0.054	9825	393.000	393.057	391.990
393.024	0.034	9826	393.040	393.155	391.990
393.058	0.029	9827	393.080	393.188	391.990
393.087	0.053	9828	393.120	393.221	391.990
393.140	0.030	9829	393.160	393.271	391.990
393.170	0.053	9830	393.200	393.304	391.990
393.224	0.035	9831	393.240	393.354	391.990
393.258	0.029	9832	393.280	393.388	391.990
393.287	0.054	9833	393.320	393.374	391.990
393.340	0.030	9834	393.360	393.423	391.990
393.370	0.053	9835	393.400	393.456	391.990
393.423	0.034	9836	393.440	393.506	391.990
393.457	0.030	9837	393.480	393.540	391.990
393.487	0.053	9838	393.520	393.573	391.990
393.540	0.030	9839	393.560	393.623	391.990
393.570	0.066	9840	393.600	393.656	391.990
393.637	0.034	9841	393.640	393.755	391.990
393.670	0.016	9842	393.680	393.808	391.990
393.687	0.055	9843	393.720	393.821	391.990
393.741	0.029	9844	393.760	393.871	391.990
393.770	0.053	9845	393.800	393.904	391.990
393.823	0.034	9846	393.840	393.954	391.990
393.857	0.029	9847	393.880	393.988	391.990
393.887	0.054	9848	393.920	394.021	391.990
393.941	0.029	9849	393.960	394.030	391.990
393.970	0.055	9850	394.000	394.063	393.990
394.024	0.034	9851	394.040	394.113	393.990
394.058	0.028	9852	394.080	394.146	393.990
394.087	0.054	9853	394.120	394.180	393.990
394.140	0.029	9854	394.160	394.230	393.990
394.170	0.067	9855	394.200	394.263	393.990
394.237	0.034	9856	394.240	394.361	393.990
394.271	0.016	9857	394.280	394.414	393.990
394.287	0.054	9858	394.320	394.428	393.990
394.340	0.030	9859	394.360	394.478	393.990
394.370	0.054	9860	394.400	394.511	393.990
394.423	0.046	9861	394.440	394.561	393.990
394.470	0.036	9862	394.480	394.594	393.990
394.506	0.047	9863	394.520	394.644	393.990
394.553	0.036	9864	394.560	394.726	393.990
394.589	0.034	9865	394.600	394.775	393.990
394.623	0.034	9866	394.640	394.809	393.990
394.657	0.029	9867	394.680	394.843	393.990
394.686	0.053	9868	394.720	394.876	393.990
394.740	0.030	9869	394.760	394.926	393.990
394.770	0.053	9870	394.800	394.959	393.990
394.823	0.034	9871	394.840	395.009	393.990
394.857	0.029	9872	394.880	395.210	393.990
394.886	0.067	9873	394.920	395.244	393.990
394.953	0.036	9874	394.960	395.293	393.990
394.989	0.033	9875	395.000	395.343	393.990
395.022	0.033	9876	395.040	395.376	393.990
395.056	0.030	9877	395.080	395.410	393.990
395.086	0.053	9878	395.120	395.443	393.990
395.140	0.030	9879	395.160	395.493	393.990
395.170	0.053	9880	395.200	395.280	393.990
395.223	0.033	9881	395.240	395.329	393.990
395.256	0.031	9882	395.280	395.363	393.990
395.286	0.053	9883	395.320	395.396	393.990
395.340	0.030	9884	395.360	395.446	393.990
395.369	0.053	9885	395.400	395.480	393.990
395.422	0.034	9886	395.440	395.529	393.990
395.457	0.029	9887	395.480	395.563	393.990
395.486	0.053	9888	395.520	395.644	393.990
395.539	0.030	9889	395.560	395.694	393.990
395.569	0.053	9890	395.600	395.727	393.990
395.622	0.033	9891	395.640	395.778	393.990
395.656	0.030	9892	395.680	395.811	393.990
395.686	0.053	9893	395.720	395.844	393.990
395.739	0.030	9894	395.760	395.894	393.990
395.769	0.053	9895	395.800	395.927	393.990
395.822	0.033	9896	395.840	395.929	393.990
395.855	0.030	9897	395.880	395.962	393.990
395.886	0.053	9898	395.920	395.996	393.990
