onset	duration	frameidx	videotime	audiotime	lasttrigger
449.086	0.067	11228	449.120	449.186	448.003
449.152	0.036	11229	449.160	449.284	448.003
449.188	0.034	11230	449.200	449.334	448.003
449.222	0.033	11231	449.240	449.368	448.003
449.255	0.030	11232	449.280	449.401	448.003
449.286	0.053	11233	449.320	449.434	448.003
449.339	0.030	11234	449.360	449.484	448.003
449.369	0.053	11235	449.400	449.518	448.003
449.422	0.046	11236	449.440	449.567	448.003
449.469	0.036	11237	449.480	449.553	448.003
449.505	0.033	11238	449.520	449.603	448.003
449.539	0.030	11239	449.560	449.636	448.003
449.569	0.054	11240	449.600	449.670	448.003
449.623	0.034	11241	449.640	449.719	448.003
449.657	0.029	11242	449.680	449.753	448.003
449.685	0.053	11243	449.720	449.786	448.003
449.739	0.030	11244	449.760	449.836	448.003
449.769	0.054	11245	449.800	449.917	448.003
449.823	0.033	11246	449.840	449.967	448.003
449.856	0.029	11247	449.880	450.001	448.003
449.885	0.054	11248	449.920	450.034	448.003
449.940	0.029	11249	449.960	450.084	448.003
449.969	0.067	11250	450.000	450.117	450.003
450.035	0.050	11251	450.040	450.168	450.003
450.085	0.020	11252	450.080	450.193	450.003
450.105	0.047	11253	450.120	450.209	450.003
450.152	0.036	11254	450.160	450.243	450.003
450.188	0.035	11255	450.200	450.293	450.003
450.222	0.046	11256	450.240	450.326	450.003
450.268	0.036	11257	450.280	450.359	450.003
450.305	0.034	11258	450.320	450.409	450.003
450.339	0.030	11259	450.360	450.443	450.003
450.368	0.056	11260	450.400	450.524	450.003
450.424	0.031	11261	450.440	450.574	450.003
450.455	0.030	11262	450.480	450.607	450.003
450.485	0.053	11263	450.520	450.641	450.003
450.538	0.030	11264	450.560	450.691	450.003
450.569	0.067	11265	450.600	450.724	450.003
450.635	0.034	11266	450.640	450.774	450.003
450.669	0.016	11267	450.680	450.827	450.003
450.685	0.067	11268	450.720	450.969	450.003
450.752	0.036	11269	450.760	451.018	450.003
450.788	0.034	11270	450.800	451.068	450.003
450.822	0.047	11271	450.840	451.102	450.003
450.868	0.036	11272	450.880	451.135	450.003
450.904	0.034	11273	450.920	451.185	450.003
450.939	0.030	11274	450.960	451.219	450.003
450.968	0.067	11275	451.000	451.252	450.003
451.035	0.020	11276	451.040	451.370	450.003
451.055	0.030	11277	451.080	451.384	450.003
451.085	0.053	11278	451.120	451.417	450.003
451.138	0.030	11279	451.160	451.467	450.003
451.168	0.067	11280	451.200	451.500	450.003
451.235	0.034	11281	451.240	451.550	450.003
451.269	0.016	11282	451.280	451.603	450.003
451.285	0.083	11283	451.320	451.617	450.003
451.368	0.020	11284	451.360	451.492	450.003
451.388	0.034	11285	451.400	451.509	450.003
451.422	0.034	11286	451.440	451.543	450.003
451.456	0.029	11287	451.480	451.576	450.003
451.485	0.053	11288	451.520	451.610	450.003
451.538	0.030	11289	451.560	451.660	450.003
451.568	0.054	11290	451.600	451.693	450.003
451.622	0.034	11291	451.640	451.791	450.003
451.655	0.030	11292	451.680	451.824	450.003
451.685	0.054	11293	451.720	451.857	450.003
451.739	0.029	11294	451.760	451.907	450.003
451.768	0.055	11295	451.800	451.941	450.003
451.823	0.045	11296	451.840	451.991	450.003
451.868	0.037	11297	451.880	452.024	450.003
451.905	0.034	11298	451.920	452.074	450.003
451.939	0.029	11299	451.960	452.059	450.003
451.968	0.067	11300	452.000	452.092	452.002
452.035	0.050	11301	452.040	452.142	452.002
452.085	0.019	11302	452.080	452.209	452.002
452.104	0.035	11303	452.120	452.226	452.002
452.140	0.028	11304	452.160	452.259	452.002
452.168	0.053	11305	452.200	452.292	452.002
452.221	0.047	11306	452.240	452.342	452.002
452.268	0.036	11307	452.280	452.415	452.002
452.304	0.035	11308	452.320	452.464	452.002
452.339	0.029	11309	452.360	452.498	452.002
452.368	0.053	11310	452.400	452.531	452.002
452.421	0.047	11311	452.440	452.582	452.002
452.468	0.036	11312	452.480	452.615	452.002
452.504	0.035	11313	452.520	452.664	452.002
452.539	0.029	11314	452.560	452.698	452.002
452.568	0.053	11315	452.600	452.779	452.002
452.621	0.033	11316	452.640	452.829	452.002
452.654	0.030	11317	452.680	452.862	452.002
452.684	0.054	11318	452.720	452.896	452.002
452.739	0.029	11319	452.760	452.946	452.002
452.768	0.054	11320	452.800	452.979	452.002
452.821	0.034	11321	452.840	453.029	452.002
452.855	0.029	11322	452.880	453.062	452.002
452.884	0.053	11323	452.920	453.064	452.002
452.938	0.030	11324	452.960	453.114	452.002
452.968	0.055	11325	453.000	453.147	452.002
453.022	0.033	11326	453.040	453.197	452.002
453.056	0.028	11327	453.080	453.231	452.002
453.084	0.054	11328	453.120	453.264	452.002
453.138	0.030	11329	453.160	453.314	452.002
453.168	0.053	11330	453.200	453.347	452.002
453.221	0.034	11331	453.240	453.405	452.002
453.255	0.029	11332	453.280	453.438	452.002
453.284	0.067	11333	453.320	453.472	452.002
453.351	0.036	11334	453.360	453.522	452.002
453.387	0.034	11335	453.400	453.571	452.002
453.421	0.034	11336	453.440	453.605	452.002
453.455	0.030	11337	453.480	453.638	452.002
453.484	0.053	11338	453.520	453.672	452.002
453.537	0.030	11339	453.560	453.635	452.002
453.567	0.053	11340	453.600	453.668	452.002
453.621	0.047	11341	453.640	453.718	452.002
453.667	0.037	11342	453.680	453.751	452.002
453.704	0.034	11343	453.720	453.801	452.002
453.737	0.030	11344	453.760	453.835	452.002
453.767	0.067	11345	453.800	453.868	452.002
453.834	0.033	11346	453.840	453.966	452.002
453.868	0.016	11347	453.880	454.019	452.002
453.884	0.067	11348	453.920	454.033	452.002
453.951	0.036	11349	453.960	454.083	452.002
453.987	0.047	11350	454.000	454.132	454.001
454.034	0.033	11351	454.040	454.166	454.001
454.067	0.016	11352	454.080	454.219	454.001
454.084	0.067	11353	454.120	454.232	454.001
454.151	0.037	11354	454.160	454.235	454.001
454.188	0.033	11355	454.200	454.284	454.001
454.221	0.033	11356	454.240	454.318	454.001
454.254	0.030	11357	454.280	454.351	454.001
454.284	0.053	11358	454.320	454.385	454.001
454.337	0.030	11359	454.360	454.434	454.001
454.367	0.055	11360	454.400	454.468	454.001
454.422	0.045	11361	454.440	454.518	454.001
454.467	0.037	11362	454.480	454.599	454.001
454.504	0.047	11363	454.520	454.649	454.001
454.551	0.050	11364	454.560	454.683	454.001
454.600	0.034	11365	454.600	454.732	454.001
454.634	0.020	11366	454.640	454.786	454.001
454.654	0.029	11367	454.680	454.799	454.001
454.684	0.067	11368	454.720	454.833	454.001
454.750	0.036	11369	454.760	454.881	454.001
454.786	0.035	11370	454.800	454.931	454.001
454.821	0.046	11371	454.840	454.964	454.001
454.867	0.036	11372	454.880	454.998	454.001
454.903	0.047	11373	454.920	455.048	454.001
454.950	0.037	11374	454.960	455.081	454.001
454.987	0.034	11375	455.000	455.131	454.001
455.021	0.046	11376	455.040	455.165	454.001
455.067	0.050	11377	455.080	455.326	454.001
455.117	0.050	11378	455.120	455.376	454.001
455.167	0.022	11379	455.160	455.442	454.001
455.189	0.032	11380	455.200	455.459	454.001
455.220	0.047	11381	455.240	455.492	454.001
455.267	0.036	11382	455.280	455.526	454.001
455.303	0.034	11383	455.320	455.575	454.001
455.337	0.029	11384	455.360	455.609	454.001
455.367	0.054	11385	455.400	455.530	454.001
455.421	0.046	11386	455.440	455.580	454.001
455.467	0.050	11387	455.480	455.614	454.001
455.517	0.033	11388	455.520	455.663	454.001
455.550	0.017	11389	455.560	455.716	454.001
455.567	0.054	11390	455.600	455.730	454.001
455.621	0.046	11391	455.640	455.780	454.001
455.667	0.037	11392	455.680	455.813	454.001
455.703	0.034	11393	455.720	455.991	454.001
455.738	0.029	11394	455.760	456.025	454.001
455.767	0.054	11395	455.800	456.058	454.001
455.821	0.032	11396	455.840	456.108	454.001
455.854	0.030	11397	455.880	456.142	454.001
455.884	0.053	11398	455.920	456.175	454.001
455.936	0.031	11399	455.960	456.225	454.001
455.967	0.054	11400	456.000	456.258	456.001
456.020	0.046	11401	456.040	456.141	456.001
456.067	0.036	11402	456.080	456.174	456.001
456.103	0.034	11403	456.120	456.224	456.001
456.137	0.030	11404	456.160	456.258	456.001
456.167	0.054	11405	456.200	456.291	456.001
456.220	0.046	11406	456.240	456.341	456.001
456.266	0.037	11407	456.280	456.374	456.001
456.303	0.034	11408	456.320	456.472	456.001
456.337	0.029	11409	456.360	456.506	456.001
456.367	0.067	11410	456.400	456.539	456.001
456.433	0.033	11411	456.440	456.589	456.001
456.467	0.016	11412	456.480	456.643	456.001
456.483	0.054	11413	456.520	456.656	456.001
456.537	0.029	11414	456.560	456.706	456.001
456.566	0.055	11415	456.600	456.739	456.001
456.621	0.032	11416	456.640	456.741	456.001
456.653	0.030	11417	456.680	456.774	456.001
456.683	0.055	11418	456.720	456.808	456.001
456.738	0.028	11419	456.760	456.858	456.001
456.766	0.055	11420	456.800	456.891	456.001
456.821	0.045	11421	456.840	456.941	456.001
456.866	0.037	11422	456.880	456.974	456.001
456.903	0.033	11423	456.920	457.024	456.001
456.936	0.030	11424	456.960	457.096	456.001
456.966	0.055	11425	457.000	457.130	456.001
457.021	0.045	11426	457.040	457.180	456.001
457.066	0.037	11427	457.080	457.213	456.001
457.103	0.035	11428	457.120	457.263	456.001
457.138	0.028	11429	457.160	457.296	456.001
457.166	0.056	11430	457.200	457.330	456.001
457.222	0.044	11431	457.240	457.380	456.001
457.266	0.037	11432	457.280	457.461	456.001
457.303	0.034	11433	457.320	457.511	456.001
457.337	0.030	11434	457.360	457.544	456.001
457.366	0.053	11435	457.400	457.577	456.001
457.419	0.030	11436	457.440	457.627	456.001
457.449	0.054	11437	457.480	457.661	456.001
457.503	0.034	11438	457.520	457.711	456.001
457.538	0.028	11439	457.560	457.744	456.001
457.566	0.056	11440	457.600	457.746	456.001
457.621	0.032	11441	457.640	457.796	456.001
457.653	0.029	11442	457.680	457.829	456.001
457.683	0.054	11443	457.720	457.862	456.001
457.736	0.030	11444	457.760	457.912	456.001
457.766	0.054	11445	457.800	457.946	456.001
457.820	0.034	11446	457.840	457.996	456.001
457.853	0.029	11447	457.880	458.029	456.001
457.883	0.054	11448	457.920	458.190	456.001
457.936	0.030	11449	457.960	458.240	456.001
457.966	0.054	11450	458.000	458.274	458.000
458.020	0.029	11451	458.040	458.324	458.000
458.049	0.055	11452	458.080	458.357	458.000
458.104	0.033	11453	458.120	458.407	458.000
458.136	0.030	11454	458.160	458.440	458.000
458.166	0.054	11455	458.200	458.266	458.000
458.220	0.029	11456	458.240	458.317	458.000
458.249	0.055	11457	458.280	458.350	458.000
458.304	0.032	11458	458.320	458.400	458.000
458.336	0.030	11459	458.360	458.433	458.000
458.366	0.054	11460	458.400	458.466	458.000
458.419	0.030	11461	458.440	458.516	458.000
458.449	0.053	11462	458.480	458.550	458.000
458.502	0.033	11463	458.520	458.648	458.000
458.535	0.030	11464	458.560	458.681	458.000
458.566	0.054	11465	458.600	458.715	458.000
458.620	0.029	11466	458.640	458.764	458.000
458.649	0.055	11467	458.680	458.798	458.000
458.704	0.032	11468	458.720	458.847	458.000
458.736	0.030	11469	458.760	458.881	458.000
458.766	0.053	11470	458.800	458.914	458.000
458.819	0.030	11471	458.840	458.917	458.000
458.849	0.054	11472	458.880	458.950	458.000
458.903	0.033	11473	458.920	459.000	458.000
458.937	0.029	11474	458.960	459.033	458.000
458.966	0.053	11475	459.000	459.066	458.000
459.019	0.030	11476	459.040	459.116	458.000
459.049	0.053	11477	459.080	459.150	458.000
459.102	0.033	11478	459.120	459.200	458.000
459.136	0.030	11479	459.160	459.281	458.000
459.166	0.054	11480	459.200	459.314	458.000
459.220	0.029	11481	459.240	459.365	458.000
459.249	0.053	11482	459.280	459.398	458.000
459.302	0.033	11483	459.320	459.447	458.000
459.335	0.030	11484	459.360	459.481	458.000
459.366	0.067	11485	459.400	459.515	458.000
459.432	0.037	11486	459.440	459.603	458.000
459.469	0.033	11487	459.480	459.653	458.000
459.502	0.047	11488	459.520	459.686	458.000
459.549	0.036	11489	459.560	459.720	458.000
459.585	0.034	11490	459.600	459.769	458.000
459.619	0.030	11491	459.640	459.803	458.000
459.649	0.054	11492	459.680	459.836	458.000
459.702	0.035	11493	459.720	459.887	458.000
459.737	0.028	11494	459.760	459.968	458.000
459.766	0.053	11495	459.800	460.001	458.000
459.819	0.030	11496	459.840	460.051	458.000
459.849	0.067	11497	459.880	460.085	458.000
459.916	0.034	11498	459.920	460.134	458.000
459.949	0.016	11499	459.960	460.187	458.000
459.965	0.055	11500	460.000	460.201	459.999
460.021	0.028	11501	460.040	460.251	459.999
460.049	0.053	11502	460.080	460.333	459.999
460.102	0.047	11503	460.120	460.383	459.999
460.149	0.037	11504	460.160	460.416	459.999
460.185	0.033	11505	460.200	460.466	459.999
460.219	0.030	11506	460.240	460.500	459.999
460.249	0.053	11507	460.280	460.533	459.999
460.302	0.033	11508	460.320	460.583	459.999
460.335	0.030	11509	460.360	460.616	459.999
460.365	0.053	11510	460.400	460.537	459.999
460.419	0.030	11511	460.440	460.587	459.999
460.448	0.054	11512	460.480	460.620	459.999
460.502	0.033	11513	460.520	460.670	459.999
460.535	0.030	11514	460.560	460.704	459.999
460.565	0.054	11515	460.600	460.737	459.999
460.619	0.030	11516	460.640	460.787	459.999
460.649	0.067	11517	460.680	460.820	459.999
460.715	0.033	11518	460.720	460.843	459.999
460.749	0.036	11519	460.760	460.856	459.999
460.784	0.034	11520	460.800	460.906	459.999
460.818	0.030	11521	460.840	460.940	459.999
460.849	0.053	11522	460.880	460.973	459.999
460.902	0.034	11523	460.920	461.023	459.999
460.935	0.030	11524	460.960	461.057	459.999
460.965	0.067	11525	461.000	461.090	459.999
461.032	0.036	11526	461.040	461.188	459.999
461.068	0.034	11527	461.080	461.238	459.999
461.102	0.033	11528	461.120	461.271	459.999
461.135	0.030	11529	461.160	461.305	459.999
461.165	0.053	11530	461.200	461.338	459.999
461.218	0.030	11531	461.240	461.388	459.999
461.248	0.053	11532	461.280	461.421	459.999
461.301	0.034	11533	461.320	461.423	459.999
461.335	0.030	11534	461.360	461.456	459.999
461.365	0.053	11535	461.400	461.490	459.999
461.418	0.030	11536	461.440	461.539	459.999
461.448	0.054	11537	461.480	461.573	459.999
461.502	0.033	11538	461.520	461.623	459.999
461.536	0.029	11539	461.560	461.656	459.999
461.565	0.053	11540	461.600	461.690	459.999
461.618	0.030	11541	461.640	461.778	459.999
461.648	0.053	11542	461.680	461.812	459.999
461.701	0.034	11543	461.720	461.862	459.999
461.735	0.030	11544	461.760	461.895	459.999
461.765	0.053	11545	461.800	461.928	459.999
461.818	0.031	11546	461.840	461.978	459.999
461.848	0.067	11547	461.880	462.012	459.999
461.915	0.050	11548	461.920	462.061	459.999
461.965	0.020	11549	461.960	462.096	459.999
461.985	0.033	11550	462.000	462.113	461.999
462.018	0.030	11551	462.040	462.147	461.999
462.048	0.067	11552	462.080	462.180	461.999
462.115	0.034	11553	462.120	462.230	461.999
462.148	0.016	11554	462.160	462.283	461.999
462.165	0.053	11555	462.200	462.296	461.999
462.218	0.030	11556	462.240	462.346	461.999
462.248	0.055	11557	462.280	462.428	461.999
462.303	0.032	11558	462.320	462.478	461.999
462.334	0.030	11559	462.360	462.511	461.999
462.364	0.053	11560	462.400	462.544	461.999
462.418	0.030	11561	462.440	462.594	461.999
462.448	0.053	11562	462.480	462.628	461.999
462.501	0.034	11563	462.520	462.677	461.999
462.534	0.030	11564	462.560	462.711	461.999
462.564	0.054	11565	462.600	462.712	461.999
462.619	0.029	11566	462.640	462.762	461.999
462.648	0.053	11567	462.680	462.796	461.999
462.701	0.034	11568	462.720	462.845	461.999
462.735	0.030	11569	462.760	462.879	461.999
462.764	0.053	11570	462.800	462.912	461.999
462.817	0.031	11571	462.840	462.962	461.999
462.848	0.066	11572	462.880	462.949	461.999
462.914	0.034	11573	462.920	462.998	461.999
462.948	0.016	11574	462.960	463.052	461.999
462.964	0.053	11575	463.000	463.065	461.999
463.017	0.030	11576	463.040	463.115	461.999
463.048	0.053	11577	463.080	463.148	461.999
463.101	0.033	11578	463.120	463.198	461.999
463.134	0.030	11579	463.160	463.231	461.999
463.164	0.055	11580	463.200	463.313	461.999
463.219	0.028	11581	463.240	463.363	461.999
463.248	0.053	11582	463.280	463.396	461.999
463.301	0.034	11583	463.320	463.446	461.999
463.334	0.030	11584	463.360	463.479	461.999
463.364	0.053	11585	463.400	463.513	461.999
463.417	0.030	11586	463.440	463.563	461.999
463.448	0.053	11587	463.480	463.596	461.999
463.500	0.047	11588	463.520	463.598	461.999
463.547	0.036	11589	463.560	463.631	461.999
463.584	0.033	11590	463.600	463.681	461.999
463.617	0.030	11591	463.640	463.715	461.999
463.648	0.055	11592	463.680	463.748	461.999
463.702	0.033	11593	463.720	463.798	461.999
463.735	0.029	11594	463.760	463.831	461.999
463.764	0.053	11595	463.800	463.865	461.999
463.817	0.030	11596	463.840	463.963	461.999
463.847	0.053	11597	463.880	463.996	461.999
463.901	0.034	11598	463.920	464.046	461.999
463.934	0.030	11599	463.960	464.080	461.999
463.964	0.067	11600	464.000	464.113	463.998
464.031	0.036	11601	464.040	464.163	463.998
464.067	0.034	11602	464.080	464.212	463.998
464.101	0.033	11603	464.120	464.405	463.998
464.134	0.030	11604	464.160	464.438	463.998
464.164	0.054	11605	464.200	464.472	463.998
464.218	0.029	11606	464.240	464.522	463.998
464.247	0.053	11607	464.280	464.556	463.998
464.300	0.034	11608	464.320	464.605	463.998
464.334	0.030	11609	464.360	464.638	463.998
464.364	0.054	11610	464.400	464.672	463.998
464.418	0.029	11611	464.440	464.649	463.998
464.447	0.054	11612	464.480	464.683	463.998
464.501	0.034	11613	464.520	464.733	463.998
464.535	0.029	11614	464.560	464.766	463.998
464.564	0.053	11615	464.600	464.800	463.998
464.617	0.030	11616	464.640	464.849	463.998
464.647	0.053	11617	464.680	464.883	463.998
464.700	0.033	11618	464.720	464.933	463.998
464.734	0.030	11619	464.760	465.054	463.998
464.764	0.067	11620	464.800	465.088	463.998
464.831	0.036	11621	464.840	465.137	463.998
464.867	0.033	11622	464.880	465.187	463.998
464.900	0.034	11623	464.920	465.221	463.998
464.934	0.030	11624	464.960	465.254	463.998
464.964	0.053	11625	465.000	465.287	463.998
465.017	0.030	11626	465.040	465.337	463.998
465.047	0.053	11627	465.080	465.298	463.998
465.100	0.034	11628	465.120	465.348	463.998
465.134	0.030	11629	465.160	465.382	463.998
465.164	0.053	11630	465.200	465.415	463.998
465.216	0.030	11631	465.240	465.465	463.998
465.247	0.053	11632	465.280	465.498	463.998
465.300	0.034	11633	465.320	465.548	463.998
465.334	0.029	11634	465.360	465.582	463.998
465.364	0.053	11635	465.400	465.488	463.998
465.416	0.030	11636	465.440	465.538	463.998
465.447	0.053	11637	465.480	465.571	463.998
465.500	0.033	11638	465.520	465.622	463.998
465.534	0.030	11639	465.560	465.655	463.998
465.564	0.053	11640	465.600	465.688	463.998
465.617	0.030	11641	465.640	465.738	463.998
465.647	0.053	11642	465.680	465.772	463.998
465.700	0.033	11643	465.720	465.869	463.998
465.733	0.030	11644	465.760	465.903	463.998
465.764	0.054	11645	465.800	465.936	463.998
465.817	0.030	11646	465.840	465.986	463.998
465.847	0.053	11647	465.880	466.019	463.998
465.900	0.047	11648	465.920	466.069	463.998
465.947	0.036	11649	465.960	466.103	463.998
465.983	0.034	11650	466.000	466.113	465.997
466.016	0.030	11651	466.040	466.147	465.997
466.047	0.054	11652	466.080	466.180	465.997
466.101	0.033	11653	466.120	466.230	465.997
466.134	0.029	11654	466.160	466.264	465.997
466.163	0.053	11655	466.200	466.297	465.997
466.216	0.030	11656	466.240	466.347	465.997
466.247	0.053	11657	466.280	466.380	465.997
466.300	0.033	11658	466.320	466.381	465.997
466.333	0.030	11659	466.360	466.414	465.997
466.363	0.054	11660	466.400	466.448	465.997
466.418	0.029	11661	466.440	466.498	465.997
466.447	0.053	11662	466.480	466.531	465.997
466.500	0.033	11663	466.520	466.581	465.997
466.533	0.030	11664	466.560	466.614	465.997
466.563	0.054	11665	466.600	466.648	465.997
466.617	0.029	11666	466.640	466.785	465.997
466.646	0.054	11667	466.680	466.818	465.997
466.700	0.046	11668	466.720	466.868	465.997
466.747	0.037	11669	466.760	466.901	465.997
466.783	0.033	11670	466.800	466.951	465.997
466.816	0.030	11671	466.840	466.985	465.997
466.846	0.055	11672	466.880	467.018	465.997
466.901	0.033	11673	466.920	467.068	465.997
466.934	0.029	11674	466.960	467.029	465.997
466.963	0.053	11675	467.000	467.063	465.997
467.016	0.030	11676	467.040	467.113	465.997
467.046	0.054	11677	467.080	467.146	465.997
467.100	0.033	11678	467.120	467.196	465.997
467.133	0.030	11679	467.160	467.230	465.997
467.163	0.067	11680	467.200	467.263	465.997
467.230	0.036	11681	467.240	467.400	465.997
467.266	0.034	11682	467.280	467.450	465.997
467.299	0.030	11683	467.320	467.483	465.997
467.330	0.053	11684	467.360	467.517	465.997
467.383	0.033	11685	467.400	467.567	465.997
467.416	0.030	11686	467.440	467.600	465.997
467.446	0.053	11687	467.480	467.633	465.997
467.499	0.047	11688	467.520	467.683	465.997
467.546	0.036	11689	467.560	467.630	465.997
467.582	0.034	11690	467.600	467.680	465.997
467.616	0.030	11691	467.640	467.714	465.997
467.646	0.054	11692	467.680	467.747	465.997
467.700	0.033	11693	467.720	467.797	465.997
467.734	0.029	11694	467.760	467.830	465.997
467.763	0.053	11695	467.800	467.864	465.997
467.816	0.030	11696	467.840	467.913	465.997
467.846	0.054	11697	467.880	467.995	465.997
467.900	0.033	11698	467.920	468.045	465.997
467.933	0.030	11699	467.960	468.078	465.997
467.963	0.053	11700	468.000	468.111	467.997
468.016	0.030	11701	468.040	468.162	467.997
468.046	0.052	11702	468.080	468.195	467.997
468.099	0.031	11703	468.120	468.244	467.997
468.129	0.067	11704	468.160	468.278	467.997
468.196	0.020	11705	468.200	468.300	467.997
468.216	0.030	11706	468.240	468.314	467.997
468.246	0.053	11707	468.280	468.346	467.997
468.299	0.030	11708	468.320	468.396	467.997
468.329	0.054	11709	468.360	468.430	467.997
468.383	0.033	11710	468.400	468.480	467.997
468.416	0.030	11711	468.440	468.513	467.997
468.446	0.083	11712	468.480	468.546	467.997
468.529	0.020	11713	468.520	468.677	467.997
468.549	0.034	11714	468.560	468.694	467.997
468.582	0.033	11715	468.600	468.728	467.997
468.616	0.030	11716	468.640	468.761	467.997
468.646	0.053	11717	468.680	468.794	467.997
468.699	0.030	11718	468.720	468.844	467.997
468.729	0.067	11719	468.760	468.878	467.997
468.796	0.050	11720	468.800	468.927	467.997
468.846	0.019	11721	468.840	468.993	467.997
468.865	0.034	11722	468.880	469.010	467.997
468.899	0.030	11723	468.920	469.043	467.997
468.929	0.053	11724	468.960	469.077	467.997
468.982	0.033	11725	469.000	469.127	467.997
469.016	0.030	11726	469.040	469.160	467.997
469.046	0.054	11727	469.080	469.193	467.997
469.099	0.030	11728	469.120	469.371	467.997
469.129	0.053	11729	469.160	469.404	467.997
469.182	0.033	11730	469.200	469.455	467.997
469.216	0.030	11731	469.240	469.488	467.997
469.245	0.053	11732	469.280	469.521	467.997
469.299	0.030	11733	469.320	469.571	467.997
469.329	0.054	11734	469.360	469.604	467.997
469.383	0.033	11735	469.400	469.654	467.997
469.416	0.029	11736	469.440	469.576	467.997
469.446	0.053	11737	469.480	469.609	467.997
469.499	0.030	11738	469.520	469.659	467.997
469.529	0.053	11739	469.560	469.692	467.997
469.582	0.034	11740	469.600	469.742	467.997
469.616	0.030	11741	469.640	469.776	467.997
469.645	0.054	11742	469.680	469.809	467.997
469.699	0.030	11743	469.720	469.859	467.997
469.729	0.053	11744	469.760	470.020	467.997
469.782	0.034	11745	469.800	470.070	467.997
469.816	0.030	11746	469.840	470.103	467.997
469.845	0.053	11747	469.880	470.137	467.997
469.899	0.030	11748	469.920	470.187	467.997
469.929	0.053	11749	469.960	470.220	467.997
469.982	0.034	11750	470.000	470.270	469.996
470.016	0.029	11751	470.040	470.304	469.996
470.045	0.053	11752	470.080	470.170	469.996
470.099	0.030	11753	470.120	470.220	469.996
470.129	0.053	11754	470.160	470.253	469.996
470.182	0.033	11755	470.200	470.303	469.996
470.215	0.030	11756	470.240	470.337	469.996
470.245	0.053	11757	470.280	470.370	469.996
470.298	0.030	11758	470.320	470.420	469.996
470.329	0.053	11759	470.360	470.453	469.996
470.382	0.033	11760	470.400	470.551	469.996
470.415	0.030	11761	470.440	470.584	469.996
470.445	0.053	11762	470.480	470.618	469.996
470.498	0.030	11763	470.520	470.668	469.996
470.529	0.053	11764	470.560	470.701	469.996
470.581	0.033	11765	470.600	470.751	469.996
470.615	0.030	11766	470.640	470.784	469.996
470.645	0.053	11767	470.680	470.770	469.996
470.698	0.030	11768	470.720	470.819	469.996
470.728	0.053	11769	470.760	470.853	469.996
470.782	0.033	11770	470.800	470.903	469.996
470.815	0.030	11771	470.840	470.936	469.996
470.845	0.054	11772	470.880	470.970	469.996
470.899	0.029	11773	470.920	471.020	469.996
470.928	0.054	11774	470.960	471.053	469.996
470.982	0.033	11775	471.000	471.102	469.996
471.015	0.030	11776	471.040	471.135	469.996
471.045	0.053	11777	471.080	471.168	469.996
471.098	0.030	11778	471.120	471.218	469.996
471.128	0.053	11779	471.160	471.252	469.996
471.181	0.035	11780	471.200	471.302	469.996
471.216	0.029	11781	471.240	471.335	469.996
471.245	0.053	11782	471.280	471.369	469.996
471.298	0.030	11783	471.320	471.546	469.996
471.328	0.053	11784	471.360	471.580	469.996
471.382	0.033	11785	471.400	471.630	469.996
471.415	0.030	11786	471.440	471.663	469.996
471.445	0.053	11787	471.480	471.697	469.996
471.498	0.030	11788	471.520	471.747	469.996
471.528	0.054	11789	471.560	471.780	469.996
471.582	0.034	11790	471.600	471.830	469.996
471.616	0.029	11791	471.640	471.751	469.996
471.645	0.054	11792	471.680	471.785	469.996
471.699	0.030	11793	471.720	471.834	469.996
471.728	0.054	11794	471.760	471.868	469.996
471.782	0.032	11795	471.800	471.918	469.996
471.814	0.030	11796	471.840	471.951	469.996
471.845	0.066	11797	471.880	471.984	469.996
471.911	0.036	11798	471.920	472.202	469.996
471.948	0.034	11799	471.960	472.252	469.996
471.981	0.035	11800	472.000	472.285	471.995
472.016	0.029	11801	472.040	472.319	471.995
472.045	0.054	11802	472.080	472.352	471.995
472.099	0.029	11803	472.120	472.402	471.995
472.128	0.053	11804	472.160	472.436	471.995
472.181	0.047	11805	472.200	472.485	471.995
472.228	0.036	11806	472.240	472.312	471.995
472.264	0.034	11807	472.280	472.362	471.995
472.298	0.030	11808	472.320	472.395	471.995
472.328	0.053	11809	472.360	472.429	471.995
472.381	0.033	11810	472.400	472.478	471.995
472.414	0.030	11811	472.440	472.512	471.995
472.445	0.053	11812	472.480	472.545	471.995
472.498	0.030	11813	472.520	472.595	471.995
472.528	0.054	11814	472.560	472.676	471.995
472.582	0.046	11815	472.600	472.726	471.995
472.628	0.036	11816	472.640	472.759	471.995
472.664	0.047	11817	472.680	472.809	471.995
472.711	0.036	11818	472.720	472.843	471.995
472.747	0.047	11819	472.760	472.893	471.995
472.795	0.050	11820	472.800	472.926	471.995
472.845	0.020	11821	472.840	472.945	471.995
472.864	0.047	11822	472.880	472.962	471.995
472.911	0.036	11823	472.920	472.995	471.995
472.947	0.035	11824	472.960	473.045	471.995
472.982	0.034	11825	473.000	473.078	471.995
473.016	0.028	11826	473.040	473.111	471.995
473.044	0.054	11827	473.080	473.145	471.995
473.098	0.029	11828	473.120	473.195	471.995
473.128	0.067	11829	473.160	473.228	471.995
473.194	0.021	11830	473.200	473.347	471.995
473.216	0.029	11831	473.240	473.360	471.995
473.244	0.054	11832	473.280	473.393	471.995
473.299	0.029	11833	473.320	473.443	471.995
473.328	0.053	11834	473.360	473.476	471.995
