onset	duration	frameidx	videotime	audiotime	lasttrigger
455.620	0.029	11391	455.640	455.817	454.001
455.650	0.054	11392	455.680	455.851	454.001
455.704	0.033	11393	455.720	455.909	454.001
455.737	0.030	11394	455.760	455.942	454.001
455.766	0.054	11395	455.800	455.975	454.001
455.820	0.030	11396	455.840	456.025	454.001
455.850	0.054	11397	455.880	456.059	454.001
455.903	0.034	11398	455.920	456.109	454.001
455.937	0.029	11399	455.960	456.142	454.001
455.966	0.055	11400	456.000	456.175	456.000
456.021	0.029	11401	456.040	456.139	456.000
456.050	0.054	11402	456.080	456.172	456.000
456.104	0.034	11403	456.120	456.222	456.000
456.137	0.029	11404	456.160	456.255	456.000
456.166	0.054	11405	456.200	456.288	456.000
456.220	0.029	11406	456.240	456.338	456.000
456.249	0.054	11407	456.280	456.372	456.000
456.304	0.046	11408	456.320	456.470	456.000
456.349	0.036	11409	456.360	456.503	456.000
456.386	0.035	11410	456.400	456.553	456.000
456.421	0.029	11411	456.440	456.586	456.000
456.449	0.054	11412	456.480	456.620	456.000
456.503	0.033	11413	456.520	456.670	456.000
456.536	0.030	11414	456.560	456.703	456.000
456.566	0.053	11415	456.600	456.736	456.000
456.620	0.030	11416	456.640	456.738	456.000
456.649	0.053	11417	456.680	456.771	456.000
456.703	0.033	11418	456.720	456.821	456.000
456.736	0.030	11419	456.760	456.855	456.000
456.766	0.054	11420	456.800	456.888	456.000
456.820	0.029	11421	456.840	456.938	456.000
456.849	0.053	11422	456.880	456.971	456.000
456.902	0.034	11423	456.920	457.021	456.000
456.936	0.030	11424	456.960	457.094	456.000
456.966	0.053	11425	457.000	457.127	456.000
457.019	0.030	11426	457.040	457.177	456.000
457.049	0.053	11427	457.080	457.210	456.000
457.102	0.034	11428	457.120	457.260	456.000
457.136	0.030	11429	457.160	457.294	456.000
457.166	0.054	11430	457.200	457.327	456.000
457.220	0.029	11431	457.240	457.377	456.000
457.249	0.054	11432	457.280	457.459	456.000
457.303	0.034	11433	457.320	457.508	456.000
457.337	0.029	11434	457.360	457.542	456.000
457.366	0.053	11435	457.400	457.575	456.000
457.419	0.030	11436	457.440	457.625	456.000
457.449	0.054	11437	457.480	457.658	456.000
457.503	0.034	11438	457.520	457.708	456.000
457.537	0.029	11439	457.560	457.742	456.000
457.566	0.054	11440	457.600	457.703	456.000
457.620	0.029	11441	457.640	457.753	456.000
457.649	0.054	11442	457.680	457.786	456.000
457.703	0.034	11443	457.720	457.836	456.000
457.737	0.029	11444	457.760	457.870	456.000
457.766	0.054	11445	457.800	457.903	456.000
457.820	0.030	11446	457.840	457.953	456.000
457.849	0.054	11447	457.880	457.986	456.000
457.903	0.034	11448	457.920	458.164	456.000
457.937	0.029	11449	457.960	458.197	456.000
457.966	0.054	11450	458.000	458.231	458.000
458.020	0.029	11451	458.040	458.281	458.000
458.049	0.054	11452	458.080	458.314	458.000
458.103	0.034	11453	458.120	458.364	458.000
458.137	0.029	11454	458.160	458.397	458.000
458.166	0.054	11455	458.200	458.431	458.000
458.220	0.029	11456	458.240	458.314	458.000
458.249	0.054	11457	458.280	458.347	458.000
458.303	0.033	11458	458.320	458.397	458.000
458.336	0.029	11459	458.360	458.430	458.000
458.365	0.054	11460	458.400	458.463	458.000
458.419	0.029	11461	458.440	458.514	458.000
458.449	0.054	11462	458.480	458.547	458.000
458.503	0.034	11463	458.520	458.645	458.000
458.537	0.029	11464	458.560	458.678	458.000
458.565	0.054	11465	458.600	458.712	458.000
458.620	0.029	11466	458.640	458.762	458.000
458.649	0.054	11467	458.680	458.795	458.000
458.703	0.033	11468	458.720	458.845	458.000
458.736	0.029	11469	458.760	458.878	458.000
458.765	0.053	11470	458.800	458.911	458.000
458.819	0.030	11471	458.840	458.914	458.000
458.849	0.054	11472	458.880	458.947	458.000
458.902	0.034	11473	458.920	458.997	458.000
458.936	0.029	11474	458.960	459.030	458.000
458.965	0.053	11475	459.000	459.064	458.000
459.019	0.030	11476	459.040	459.113	458.000
459.049	0.055	11477	459.080	459.147	458.000
459.103	0.033	11478	459.120	459.197	458.000
459.136	0.029	11479	459.160	459.278	458.000
459.165	0.053	11480	459.200	459.312	458.000
459.219	0.030	11481	459.240	459.361	458.000
459.248	0.053	11482	459.280	459.395	458.000
459.302	0.034	11483	459.320	459.445	458.000
459.335	0.030	11484	459.360	459.478	458.000
459.365	0.055	11485	459.400	459.512	458.000
459.420	0.028	11486	459.440	459.640	458.000
459.448	0.054	11487	459.480	459.674	458.000
459.503	0.033	11488	459.520	459.724	458.000
459.536	0.029	11489	459.560	459.757	458.000
459.565	0.054	11490	459.600	459.790	458.000
459.619	0.030	11491	459.640	459.840	458.000
459.648	0.054	11492	459.680	459.874	458.000
459.702	0.035	11493	459.720	459.923	458.000
459.737	0.028	11494	459.760	459.965	458.000
459.765	0.053	11495	459.800	459.999	458.000
459.818	0.030	11496	459.840	460.048	458.000
459.848	0.054	11497	459.880	460.082	458.000
459.902	0.034	11498	459.920	460.132	458.000
459.936	0.029	11499	459.960	460.165	458.000
459.965	0.053	11500	460.000	460.198	459.999
460.018	0.030	11501	460.040	460.249	459.999
460.048	0.053	11502	460.080	460.290	459.999
460.101	0.034	11503	460.120	460.339	459.999
460.135	0.030	11504	460.160	460.373	459.999
460.165	0.053	11505	460.200	460.406	459.999
460.218	0.030	11506	460.240	460.456	459.999
460.248	0.054	11507	460.280	460.489	459.999
460.302	0.034	11508	460.320	460.539	459.999
460.337	0.028	11509	460.360	460.573	459.999
460.365	0.054	11510	460.400	460.654	459.999
460.419	0.029	11511	460.440	460.704	459.999
460.448	0.054	11512	460.480	460.737	459.999
460.502	0.034	11513	460.520	460.787	459.999
460.536	0.028	11514	460.560	460.821	459.999
460.565	0.053	11515	460.600	460.854	459.999
460.618	0.030	11516	460.640	460.904	459.999
460.648	0.067	11517	460.680	460.937	459.999
460.715	0.020	11518	460.720	460.840	459.999
460.735	0.029	11519	460.760	460.854	459.999
460.765	0.054	11520	460.800	460.887	459.999
460.819	0.029	11521	460.840	460.937	459.999
460.848	0.054	11522	460.880	460.970	459.999
460.902	0.033	11523	460.920	461.020	459.999
460.935	0.030	11524	460.960	461.053	459.999
460.965	0.054	11525	461.000	461.087	459.999
461.019	0.029	11526	461.040	461.185	459.999
461.048	0.054	11527	461.080	461.218	459.999
461.102	0.034	11528	461.120	461.268	459.999
461.136	0.029	11529	461.160	461.301	459.999
461.165	0.053	11530	461.200	461.335	459.999
461.218	0.030	11531	461.240	461.385	459.999
461.248	0.053	11532	461.280	461.418	459.999
461.301	0.034	11533	461.320	461.420	459.999
461.334	0.030	11534	461.360	461.453	459.999
461.364	0.054	11535	461.400	461.487	459.999
461.419	0.029	11536	461.440	461.536	459.999
461.448	0.054	11537	461.480	461.570	459.999
461.502	0.034	11538	461.520	461.620	459.999
461.536	0.029	11539	461.560	461.653	459.999
461.564	0.054	11540	461.600	461.686	459.999
461.619	0.029	11541	461.640	461.736	459.999
461.648	0.054	11542	461.680	461.769	459.999
461.701	0.034	11543	461.720	461.819	459.999
461.735	0.029	11544	461.760	461.852	459.999
461.764	0.054	11545	461.800	461.885	459.999
461.818	0.030	11546	461.840	461.935	459.999
461.848	0.053	11547	461.880	461.969	459.999
461.901	0.030	11548	461.920	462.019	459.999
461.931	0.054	11549	461.960	462.140	459.999
461.985	0.035	11550	462.000	462.190	461.998
462.020	0.028	11551	462.040	462.224	461.998
462.048	0.054	11552	462.080	462.257	461.998
462.102	0.029	11553	462.120	462.307	461.998
462.131	0.054	11554	462.160	462.340	461.998
462.184	0.034	11555	462.200	462.390	461.998
462.219	0.029	11556	462.240	462.423	461.998
462.247	0.054	11557	462.280	462.465	461.998
462.302	0.029	11558	462.320	462.515	461.998
462.331	0.054	11559	462.360	462.548	461.998
462.384	0.034	11560	462.400	462.598	461.998
462.419	0.029	11561	462.440	462.631	461.998
462.447	0.054	11562	462.480	462.665	461.998
462.501	0.030	11563	462.520	462.715	461.998
462.531	0.054	11564	462.560	462.748	461.998
462.585	0.034	11565	462.600	462.846	461.998
462.619	0.029	11566	462.640	462.879	461.998
462.647	0.054	11567	462.680	462.912	461.998
462.701	0.029	11568	462.720	462.962	461.998
462.731	0.054	11569	462.760	462.996	461.998
462.785	0.046	11570	462.800	463.046	461.998
462.831	0.037	11571	462.840	463.079	461.998
462.867	0.033	11572	462.880	462.962	461.998
462.900	0.030	11573	462.920	462.996	461.998
462.931	0.054	11574	462.960	463.029	461.998
462.985	0.034	11575	463.000	463.079	461.998
463.018	0.029	11576	463.040	463.112	461.998
463.047	0.054	11577	463.080	463.145	461.998
463.101	0.029	11578	463.120	463.195	461.998
463.130	0.067	11579	463.160	463.229	461.998
463.197	0.034	11580	463.200	463.327	461.998
463.231	0.016	11581	463.240	463.380	461.998
463.247	0.054	11582	463.280	463.393	461.998
463.301	0.030	11583	463.320	463.443	461.998
463.331	0.054	11584	463.360	463.477	461.998
463.384	0.033	11585	463.400	463.527	461.998
463.417	0.030	11586	463.440	463.560	461.998
463.447	0.067	11587	463.480	463.593	461.998
463.514	0.016	11588	463.520	463.615	461.998
463.530	0.054	11589	463.560	463.629	461.998
463.584	0.033	11590	463.600	463.679	461.998
463.617	0.030	11591	463.640	463.712	461.998
463.647	0.053	11592	463.680	463.745	461.998
463.700	0.030	11593	463.720	463.795	461.998
463.730	0.055	11594	463.760	463.829	461.998
463.786	0.033	11595	463.800	463.879	461.998
463.819	0.028	11596	463.840	463.960	461.998
463.847	0.055	11597	463.880	463.993	461.998
463.902	0.028	11598	463.920	464.043	461.998
463.930	0.054	11599	463.960	464.077	461.998
463.984	0.035	11600	464.000	464.127	463.998
464.019	0.028	11601	464.040	464.160	463.998
464.047	0.054	11602	464.080	464.193	463.998
464.101	0.029	11603	464.120	464.282	463.998
464.130	0.054	11604	464.160	464.315	463.998
464.185	0.032	11605	464.200	464.365	463.998
464.217	0.030	11606	464.240	464.399	463.998
464.247	0.053	11607	464.280	464.432	463.998
464.300	0.030	11608	464.320	464.482	463.998
464.330	0.054	11609	464.360	464.515	463.998
464.384	0.034	11610	464.400	464.565	463.998
464.418	0.029	11611	464.440	464.647	463.998
464.447	0.053	11612	464.480	464.680	463.998
464.500	0.030	11613	464.520	464.730	463.998
464.530	0.053	11614	464.560	464.763	463.998
464.583	0.034	11615	464.600	464.813	463.998
464.618	0.029	11616	464.640	464.847	463.998
464.647	0.054	11617	464.680	464.880	463.998
464.700	0.030	11618	464.720	464.930	463.998
464.730	0.087	11619	464.760	464.971	463.998
464.817	0.014	11620	464.800	465.054	463.998
464.831	0.016	11621	464.840	465.075	463.998
464.847	0.054	11622	464.880	465.088	463.998
464.901	0.029	11623	464.920	465.138	463.998
464.930	0.054	11624	464.960	465.171	463.998
464.984	0.035	11625	465.000	465.221	463.998
465.018	0.028	11626	465.040	465.254	463.998
465.047	0.054	11627	465.080	465.256	463.998
465.101	0.030	11628	465.120	465.306	463.998
465.130	0.054	11629	465.160	465.339	463.998
465.184	0.034	11630	465.200	465.389	463.998
465.218	0.028	11631	465.240	465.422	463.998
465.247	0.054	11632	465.280	465.456	463.998
465.300	0.030	11633	465.320	465.506	463.998
465.330	0.067	11634	465.360	465.539	463.998
465.397	0.021	11635	465.400	465.522	463.998
465.417	0.029	11636	465.440	465.535	463.998
465.447	0.053	11637	465.480	465.569	463.998
465.500	0.030	11638	465.520	465.619	463.998
465.530	0.054	11639	465.560	465.652	463.998
465.584	0.046	11640	465.600	465.702	463.998
465.630	0.037	11641	465.640	465.735	463.998
465.667	0.046	11642	465.680	465.834	463.998
465.713	0.036	11643	465.720	465.867	463.998
465.749	0.034	11644	465.760	465.917	463.998
465.784	0.033	11645	465.800	465.950	463.998
465.816	0.030	11646	465.840	465.983	463.998
465.846	0.054	11647	465.880	466.017	463.998
465.900	0.029	11648	465.920	466.067	463.998
465.930	0.053	11649	465.960	466.100	463.998
465.983	0.034	11650	466.000	466.102	465.997
466.017	0.029	11651	466.040	466.135	465.997
466.046	0.055	11652	466.080	466.168	465.997
466.101	0.029	11653	466.120	466.218	465.997
466.130	0.054	11654	466.160	466.252	465.997
466.183	0.033	11655	466.200	466.302	465.997
466.216	0.030	11656	466.240	466.335	465.997
466.246	0.053	11657	466.280	466.368	465.997
466.300	0.030	11658	466.320	466.497	465.997
466.329	0.053	11659	466.360	466.531	465.997
466.383	0.035	11660	466.400	466.581	465.997
466.418	0.029	11661	466.440	466.614	465.997
466.446	0.054	11662	466.480	466.648	465.997
466.500	0.029	11663	466.520	466.697	465.997
466.529	0.054	11664	466.560	466.731	465.997
466.583	0.034	11665	466.600	466.780	465.997
466.617	0.029	11666	466.640	466.862	465.997
466.646	0.054	11667	466.680	466.895	465.997
466.700	0.029	11668	466.720	466.945	465.997
466.729	0.054	11669	466.760	466.978	465.997
466.783	0.035	11670	466.800	467.028	465.997
466.818	0.028	11671	466.840	467.062	465.997
466.846	0.055	11672	466.880	467.095	465.997
466.901	0.029	11673	466.920	467.145	465.997
466.929	0.054	11674	466.960	467.147	465.997
466.983	0.034	11675	467.000	467.197	465.997
467.018	0.028	11676	467.040	467.230	465.997
467.046	0.053	11677	467.080	467.263	465.997
467.099	0.030	11678	467.120	467.313	465.997
467.129	0.053	11679	467.160	467.346	465.997
467.182	0.047	11680	467.200	467.396	465.997
467.229	0.037	11681	467.240	467.430	465.997
467.266	0.035	11682	467.280	467.528	465.997
467.301	0.028	11683	467.320	467.561	465.997
467.329	0.054	11684	467.360	467.594	465.997
467.383	0.034	11685	467.400	467.644	465.997
467.417	0.029	11686	467.440	467.678	465.997
467.446	0.054	11687	467.480	467.711	465.997
467.500	0.029	11688	467.520	467.761	465.997
467.529	0.053	11689	467.560	467.627	465.997
467.583	0.034	11690	467.600	467.677	465.997
467.617	0.029	11691	467.640	467.710	465.997
467.646	0.054	11692	467.680	467.744	465.997
467.699	0.030	11693	467.720	467.794	465.997
467.729	0.054	11694	467.760	467.827	465.997
467.783	0.046	11695	467.800	467.877	465.997
467.829	0.036	11696	467.840	467.910	465.997
467.865	0.035	11697	467.880	468.009	465.997
467.900	0.029	11698	467.920	468.042	465.997
467.929	0.054	11699	467.960	468.075	465.997
467.983	0.034	11700	468.000	468.125	467.996
468.017	0.028	11701	468.040	468.159	467.996
468.046	0.054	11702	468.080	468.192	467.996
468.100	0.029	11703	468.120	468.242	467.996
468.129	0.054	11704	468.160	468.275	467.996
468.183	0.046	11705	468.200	468.277	467.996
468.229	0.036	11706	468.240	468.311	467.996
468.265	0.034	11707	468.280	468.360	467.996
468.300	0.029	11708	468.320	468.394	467.996
468.329	0.053	11709	468.360	468.427	467.996
468.382	0.034	11710	468.400	468.477	467.996
468.416	0.029	11711	468.440	468.510	467.996
468.446	0.067	11712	468.480	468.544	467.996
468.512	0.016	11713	468.520	468.661	467.996
468.529	0.054	11714	468.560	468.675	467.996
468.583	0.034	11715	468.600	468.725	467.996
468.617	0.029	11716	468.640	468.759	467.996
468.645	0.054	11717	468.680	468.792	467.996
468.700	0.029	11718	468.720	468.842	467.996
468.729	0.055	11719	468.760	468.875	467.996
468.783	0.034	11720	468.800	469.004	467.996
468.817	0.028	11721	468.840	469.037	467.996
468.845	0.054	11722	468.880	469.071	467.996
468.899	0.029	11723	468.920	469.121	467.996
468.929	0.054	11724	468.960	469.154	467.996
468.983	0.046	11725	469.000	469.204	467.996
469.029	0.036	11726	469.040	469.237	467.996
469.065	0.035	11727	469.080	469.287	467.996
469.100	0.029	11728	469.120	469.289	467.996
469.129	0.054	11729	469.160	469.322	467.996
469.183	0.045	11730	469.200	469.371	467.996
469.228	0.036	11731	469.240	469.405	467.996
469.265	0.034	11732	469.280	469.455	467.996
469.299	0.029	11733	469.320	469.488	467.996
469.329	0.053	11734	469.360	469.521	467.996
469.381	0.035	11735	469.400	469.572	467.996
469.417	0.029	11736	469.440	469.653	467.996
469.445	0.053	11737	469.480	469.686	467.996
469.498	0.030	11738	469.520	469.736	467.996
469.528	0.054	11739	469.560	469.769	467.996
469.582	0.034	11740	469.600	469.819	467.996
469.616	0.029	11741	469.640	469.853	467.996
469.645	0.055	11742	469.680	469.886	467.996
469.700	0.029	11743	469.720	469.936	467.996
469.728	0.054	11744	469.760	469.937	467.996
469.782	0.046	11745	469.800	469.988	467.996
469.828	0.036	11746	469.840	470.021	467.996
469.865	0.035	11747	469.880	470.071	467.996
469.899	0.029	11748	469.920	470.104	467.996
469.928	0.053	11749	469.960	470.138	467.996
469.982	0.035	11750	470.000	470.187	469.996
470.016	0.029	11751	470.040	470.221	469.996
470.045	0.054	11752	470.080	470.167	469.996
470.099	0.030	11753	470.120	470.217	469.996
470.128	0.054	11754	470.160	470.250	469.996
470.182	0.035	11755	470.200	470.300	469.996
470.217	0.028	11756	470.240	470.334	469.996
470.245	0.067	11757	470.280	470.367	469.996
470.311	0.037	11758	470.320	470.417	469.996
470.348	0.035	11759	470.360	470.515	469.996
470.383	0.034	11760	470.400	470.548	469.996
470.416	0.028	11761	470.440	470.582	469.996
470.445	0.054	11762	470.480	470.615	469.996
470.499	0.030	11763	470.520	470.665	469.996
470.528	0.054	11764	470.560	470.698	469.996
470.582	0.046	11765	470.600	470.748	469.996
470.628	0.036	11766	470.640	470.782	469.996
470.664	0.034	11767	470.680	470.783	469.996
470.698	0.030	11768	470.720	470.817	469.996
470.728	0.054	11769	470.760	470.850	469.996
470.782	0.034	11770	470.800	470.900	469.996
470.816	0.028	11771	470.840	470.934	469.996
470.845	0.054	11772	470.880	470.967	469.996
470.899	0.029	11773	470.920	471.017	469.996
470.928	0.054	11774	470.960	471.050	469.996
470.982	0.033	11775	471.000	471.139	469.996
471.015	0.030	11776	471.040	471.172	469.996
471.044	0.053	11777	471.080	471.206	469.996
471.098	0.030	11778	471.120	471.256	469.996
471.128	0.054	11779	471.160	471.289	469.996
471.182	0.130	11780	471.200	471.339	469.996
471.311	0.033	11781	471.240	471.463	469.996
471.345	0.033	11782	471.280	471.497	469.996
471.378	0.033	11783	471.320	471.530	469.996
471.411	0.020	11784	471.360	471.564	469.996
471.431	0.014	11785	471.400	471.597	469.996
471.445	0.020	11786	471.440	471.617	469.996
471.465	0.046	11787	471.480	471.631	469.996
471.511	0.036	11788	471.520	471.664	469.996
471.547	0.047	11789	471.560	471.714	469.996
471.594	0.036	11790	471.600	471.747	469.996
471.631	0.035	11791	471.640	471.845	469.996
471.665	0.033	11792	471.680	471.878	469.996
471.699	0.029	11793	471.720	471.912	469.996
471.728	0.054	11794	471.760	471.945	469.996
471.781	0.034	11795	471.800	471.995	469.996
471.816	0.028	11796	471.840	472.028	469.996
471.844	0.055	11797	471.880	472.062	469.996
471.899	0.028	11798	471.920	472.111	469.996
471.928	0.054	11799	471.960	472.113	469.996
471.982	0.046	11800	472.000	472.163	471.995
472.028	0.037	11801	472.040	472.197	471.995
472.064	0.034	11802	472.080	472.246	471.995
472.099	0.029	11803	472.120	472.280	471.995
472.128	0.054	11804	472.160	472.313	471.995
472.181	0.046	11805	472.200	472.363	471.995
472.228	0.036	11806	472.240	472.309	471.995
472.264	0.047	11807	472.280	472.359	471.995
472.311	0.036	11808	472.320	472.393	471.995
472.347	0.034	11809	472.360	472.442	471.995
472.381	0.030	11810	472.400	472.476	471.995
472.411	0.054	11811	472.440	472.509	471.995
472.465	0.034	11812	472.480	472.559	471.995
472.499	0.028	11813	472.520	472.593	471.995
472.527	0.067	11814	472.560	472.674	471.995
472.594	0.036	11815	472.600	472.724	471.995
472.630	0.035	11816	472.640	472.773	471.995
472.665	0.032	11817	472.680	472.807	471.995
472.697	0.030	11818	472.720	472.840	471.995
472.727	0.054	11819	472.760	472.874	471.995
472.782	0.029	11820	472.800	472.923	471.995
472.811	0.067	11821	472.840	472.957	471.995
472.878	0.021	11822	472.880	472.979	471.995
472.899	0.029	11823	472.920	472.992	471.995
472.927	0.054	11824	472.960	473.026	471.995
472.982	0.029	11825	473.000	473.076	471.995
473.011	0.067	11826	473.040	473.109	471.995
473.077	0.051	11827	473.080	473.159	471.995
473.128	0.033	11828	473.120	473.225	471.995
473.160	0.034	11829	473.160	473.290	471.995
473.194	0.016	11830	473.200	473.344	471.995
473.211	0.054	11831	473.240	473.357	471.995
473.265	0.033	11832	473.280	473.407	471.995
473.298	0.029	11833	473.320	473.440	471.995
473.327	0.067	11834	473.360	473.473	471.995
473.394	0.036	11835	473.400	473.523	471.995
473.430	0.036	11836	473.440	473.573	471.995
473.466	0.045	11837	473.480	473.606	471.995
473.511	0.036	11838	473.520	473.639	471.995
473.547	0.035	11839	473.560	473.689	471.995
473.582	0.029	11840	473.600	473.723	471.995
473.611	0.054	11841	473.640	473.756	471.995
473.665	0.046	11842	473.680	473.806	471.995
473.710	0.036	11843	473.720	473.839	471.995
473.746	0.034	11844	473.760	473.889	471.995
473.781	0.030	11845	473.800	474.050	471.995
473.810	0.067	11846	473.840	474.083	471.995
473.877	0.034	11847	473.880	474.133	471.995
473.911	0.016	11848	473.920	474.187	471.995
473.927	0.067	11849	473.960	474.200	471.995
473.994	0.036	11850	474.000	474.250	473.994
474.030	0.035	11851	474.040	474.300	473.994
474.065	0.045	11852	474.080	474.333	473.994
474.110	0.037	11853	474.120	474.255	473.994
474.147	0.034	11854	474.160	474.305	473.994
474.181	0.030	11855	474.200	474.338	473.994
474.210	0.054	11856	474.240	474.371	473.994
474.264	0.046	11857	474.280	474.421	473.994
474.310	0.036	11858	474.320	474.455	473.994
474.346	0.036	11859	474.360	474.505	473.994
474.382	0.028	11860	474.400	474.538	473.994
474.410	0.054	11861	474.440	474.699	473.994
474.465	0.033	11862	474.480	474.749	473.994
474.498	0.029	11863	474.520	474.783	473.994
474.527	0.054	11864	474.560	474.816	473.994
474.581	0.029	11865	474.600	474.866	473.994
474.610	0.055	11866	474.640	474.899	473.994
474.665	0.045	11867	474.680	474.949	473.994
474.710	0.037	11868	474.720	474.983	473.994
474.747	0.046	11869	474.760	474.866	473.994
474.793	0.036	11870	474.800	474.899	473.994
474.830	0.047	11871	474.840	474.949	473.994
474.877	0.050	11872	474.880	474.982	473.994
474.927	0.019	11873	474.920	475.049	473.994
474.946	0.034	11874	474.960	475.066	473.994
474.980	0.030	11875	475.000	475.099	473.994
475.010	0.054	11876	475.040	475.132	473.994
475.064	0.034	11877	475.080	475.230	473.994
475.098	0.028	11878	475.120	475.263	473.994
475.127	0.055	11879	475.160	475.297	473.994
475.181	0.029	11880	475.200	475.347	473.994
475.210	0.054	11881	475.240	475.380	473.994
475.264	0.046	11882	475.280	475.430	473.994
475.310	0.038	11883	475.320	475.463	473.994
475.348	0.033	11884	475.360	475.465	473.994
475.381	0.029	11885	475.400	475.499	473.994
475.410	0.054	11886	475.440	475.532	473.994
475.464	0.033	11887	475.480	475.582	473.994
475.497	0.029	11888	475.520	475.615	473.994
475.526	0.055	11889	475.560	475.649	473.994
475.581	0.029	11890	475.600	475.699	473.994
475.610	0.055	11891	475.640	475.732	473.994
475.665	0.033	11892	475.680	475.781	473.994
475.698	0.028	11893	475.720	475.814	473.994
475.726	0.053	11894	475.760	475.847	473.994
475.780	0.030	11895	475.800	475.897	473.994
475.810	0.053	11896	475.840	475.931	473.994
475.863	0.035	11897	475.880	475.981	473.994
475.898	0.029	11898	475.920	476.014	473.994
475.927	0.053	11899	475.960	476.047	473.994
475.979	0.031	11900	476.000	476.225	475.994
476.010	0.054	11901	476.040	476.260	475.994
476.064	0.034	11902	476.080	476.309	475.994
476.098	0.028	11903	476.120	476.342	475.994
476.126	0.054	11904	476.160	476.375	475.994
476.181	0.029	11905	476.200	476.426	475.994
476.210	0.067	11906	476.240	476.459	475.994
476.276	0.034	11907	476.280	476.509	475.994
476.310	0.016	11908	476.320	476.450	475.994
476.326	0.054	11909	476.360	476.464	475.994
476.381	0.029	11910	476.400	476.513	475.994
476.409	0.054	11911	476.440	476.547	475.994
476.463	0.034	11912	476.480	476.597	475.994
476.497	0.029	11913	476.520	476.630	475.994
476.526	0.067	11914	476.560	476.663	475.994
476.593	0.036	11915	476.600	476.841	475.994
476.629	0.034	11916	476.640	476.891	475.994
476.663	0.046	11917	476.680	476.925	475.994
476.709	0.036	11918	476.720	476.958	475.994
476.745	0.035	11919	476.760	477.008	475.994
476.781	0.029	11920	476.800	477.041	475.994
476.810	0.053	11921	476.840	477.075	475.994
476.862	0.047	11922	476.880	477.124	475.994
476.909	0.036	11923	476.920	476.991	475.994
476.946	0.034	11924	476.960	477.041	475.994
476.980	0.029	11925	477.000	477.074	475.994
477.009	0.053	11926	477.040	477.107	475.994
477.063	0.047	11927	477.080	477.158	475.994
477.109	0.036	11928	477.120	477.191	475.994
477.146	0.034	11929	477.160	477.241	475.994
477.179	0.030	11930	477.200	477.274	475.994
477.209	0.053	11931	477.240	477.356	475.994
477.263	0.034	11932	477.280	477.405	475.994
477.296	0.030	11933	477.320	477.439	475.994
477.326	0.053	11934	477.360	477.472	475.994
477.380	0.030	11935	477.400	477.522	475.994
477.409	0.053	11936	477.440	477.555	475.994
477.463	0.033	11937	477.480	477.605	475.994
477.496	0.030	11938	477.520	477.638	475.994
477.526	0.054	11939	477.560	477.624	475.994
477.580	0.029	11940	477.600	477.674	475.994
477.609	0.054	11941	477.640	477.707	475.994
477.663	0.034	11942	477.680	477.757	475.994
477.697	0.028	11943	477.720	477.790	475.994
477.726	0.054	11944	477.760	477.824	475.994
477.780	0.030	11945	477.800	477.874	475.994
477.809	0.055	11946	477.840	477.907	475.994
477.864	0.045	11947	477.880	478.005	475.994
477.909	0.036	11948	477.920	478.038	475.994
477.945	0.035	11949	477.960	478.088	475.994
477.980	0.029	11950	478.000	478.122	477.993
478.009	0.054	11951	478.040	478.156	477.993
478.063	0.032	11952	478.080	478.205	477.993
478.095	0.031	11953	478.120	478.238	477.993
478.126	0.053	11954	478.160	478.272	477.993
478.179	0.030	11955	478.200	478.401	477.993
478.209	0.054	11956	478.240	478.434	477.993
478.263	0.034	11957	478.280	478.484	477.993
478.297	0.029	11958	478.320	478.517	477.993
478.326	0.067	11959	478.360	478.551	477.993
478.392	0.036	11960	478.400	478.601	477.993
478.429	0.035	11961	478.440	478.651	477.993
478.464	0.033	11962	478.480	478.652	477.993
478.496	0.029	11963	478.520	478.685	477.993
478.525	0.054	11964	478.560	478.719	477.993
478.579	0.030	11965	478.600	478.769	477.993
478.609	0.054	11966	478.640	478.802	477.993
478.662	0.034	11967	478.680	478.852	477.993
478.697	0.029	11968	478.720	478.885	477.993
478.725	0.067	11969	478.760	478.919	477.993
478.792	0.036	11970	478.800	479.017	477.993
478.828	0.035	11971	478.840	479.066	477.993
478.863	0.033	11972	478.880	479.100	477.993
478.896	0.029	11973	478.920	479.133	477.993
478.925	0.053	11974	478.960	479.166	477.993
478.978	0.030	11975	479.000	479.216	477.993
479.009	0.054	11976	479.040	479.250	477.993
479.063	0.046	11977	479.080	479.300	477.993
479.109	0.037	11978	479.120	479.301	477.993
479.146	0.035	11979	479.160	479.351	477.993
479.180	0.028	11980	479.200	479.384	477.993
479.209	0.054	11981	479.240	479.418	477.993
479.262	0.046	11982	479.280	479.467	477.993
479.309	0.036	11983	479.320	479.501	477.993
479.345	0.035	11984	479.360	479.551	477.993
479.380	0.029	11985	479.400	479.584	477.993
479.409	0.054	11986	479.440	479.531	477.993
479.463	0.034	11987	479.480	479.581	477.993
479.497	0.029	11988	479.520	479.614	477.993
479.525	0.054	11989	479.560	479.648	477.993
479.579	0.029	11990	479.600	479.697	477.993
479.609	0.054	11991	479.640	479.731	477.993
479.662	0.034	11992	479.680	479.781	477.993
479.697	0.028	11993	479.720	479.814	477.993
479.725	0.055	11994	479.760	479.896	477.993
479.780	0.028	11995	479.800	479.945	477.993
479.808	0.054	11996	479.840	479.979	477.993
479.862	0.046	11997	479.880	480.029	477.993
