onset	duration	frameidx	videotime	audiotime	lasttrigger
352.767	0.054	8820	352.800	352.997	352.001
352.820	0.046	8821	352.840	353.047	352.001
352.867	0.038	8822	352.880	353.080	352.001
352.904	0.046	8823	352.920	353.129	352.001
352.950	0.036	8824	352.960	353.163	352.001
352.986	0.034	8825	353.000	353.213	352.001
353.020	0.046	8826	353.040	353.159	352.001
353.067	0.036	8827	353.080	353.193	352.001
353.103	0.034	8828	353.120	353.242	352.001
353.136	0.030	8829	353.160	353.276	352.001
353.166	0.054	8830	353.200	353.309	352.001
353.221	0.034	8831	353.240	353.359	352.001
353.254	0.029	8832	353.280	353.393	352.001
353.283	0.053	8833	353.320	353.426	352.001
353.337	0.030	8834	353.360	353.524	352.001
353.367	0.053	8835	353.400	353.557	352.001
353.420	0.033	8836	353.440	353.607	352.001
353.453	0.030	8837	353.480	353.641	352.001
353.483	0.054	8838	353.520	353.674	352.001
353.537	0.030	8839	353.560	353.724	352.001
353.567	0.053	8840	353.600	353.757	352.001
353.620	0.035	8841	353.640	353.807	352.001
353.655	0.028	8842	353.680	353.793	352.001
353.683	0.055	8843	353.720	353.826	352.001
353.738	0.029	8844	353.760	353.876	352.001
353.766	0.054	8845	353.800	353.909	352.001
353.821	0.033	8846	353.840	353.959	352.001
353.854	0.029	8847	353.880	353.992	352.001
353.883	0.054	8848	353.920	354.026	352.001
353.937	0.029	8849	353.960	354.076	352.001
353.966	0.054	8850	354.000	354.108	354.001
354.020	0.046	8851	354.040	354.159	354.001
354.066	0.036	8852	354.080	354.192	354.001
354.102	0.034	8853	354.120	354.241	354.001
354.136	0.030	8854	354.160	354.275	354.001
354.166	0.054	8855	354.200	354.308	354.001
354.220	0.034	8856	354.240	354.358	354.001
354.253	0.029	8857	354.280	354.392	354.001
354.283	0.054	8858	354.320	354.513	354.001
354.337	0.029	8859	354.360	354.563	354.001
354.366	0.054	8860	354.400	354.596	354.001
354.420	0.033	8861	354.440	354.646	354.001
354.453	0.030	8862	354.480	354.679	354.001
354.483	0.053	8863	354.520	354.713	354.001
354.536	0.030	8864	354.560	354.763	354.001
354.566	0.055	8865	354.600	354.765	354.001
354.621	0.045	8866	354.640	354.814	354.001
354.666	0.037	8867	354.680	354.847	354.001
354.703	0.034	8868	354.720	354.897	354.001
354.737	0.029	8869	354.760	354.931	354.001
354.766	0.055	8870	354.800	354.964	354.001
354.821	0.034	8871	354.840	355.014	354.001
354.854	0.028	8872	354.880	355.047	354.001
354.883	0.055	8873	354.920	355.129	354.001
354.938	0.028	8874	354.960	355.178	354.001
354.966	0.055	8875	355.000	355.212	354.001
355.021	0.045	8876	355.040	355.262	354.001
355.066	0.036	8877	355.080	355.295	354.001
355.102	0.034	8878	355.120	355.345	354.001
355.136	0.030	8879	355.160	355.378	354.001
355.166	0.055	8880	355.200	355.412	354.001
355.221	0.045	8881	355.240	355.335	354.001
355.266	0.036	8882	355.280	355.368	354.001
355.302	0.034	8883	355.320	355.418	354.001
355.335	0.030	8884	355.360	355.451	354.001
355.366	0.053	8885	355.400	355.485	354.001
355.419	0.034	8886	355.440	355.535	354.001
355.453	0.030	8887	355.480	355.568	354.001
355.483	0.054	8888	355.520	355.601	354.001
355.537	0.029	8889	355.560	355.699	354.001
355.566	0.055	8890	355.600	355.733	354.001
355.621	0.032	8891	355.640	355.783	354.001
355.652	0.030	8892	355.680	355.816	354.001
355.682	0.054	8893	355.720	355.849	354.001
355.737	0.029	8894	355.760	355.899	354.001
355.766	0.055	8895	355.800	355.933	354.001
355.820	0.045	8896	355.840	355.935	354.001
355.866	0.036	8897	355.880	355.968	354.001
355.902	0.034	8898	355.920	356.018	354.001
355.936	0.030	8899	355.960	356.051	354.001
355.966	0.054	8900	356.000	356.085	356.000
356.020	0.033	8901	356.040	356.135	356.000
356.052	0.030	8902	356.080	356.168	356.000
356.082	0.067	8903	356.120	356.202	356.000
356.149	0.037	8904	356.160	356.299	356.000
356.185	0.047	8905	356.200	356.349	356.000
356.232	0.033	8906	356.240	356.382	356.000
356.266	0.017	8907	356.280	356.436	356.000
356.282	0.054	8908	356.320	356.449	356.000
356.336	0.029	8909	356.360	356.499	356.000
356.366	0.053	8910	356.400	356.532	356.000
356.419	0.035	8911	356.440	356.582	356.000
356.454	0.028	8912	356.480	356.615	356.000
356.482	0.067	8913	356.520	356.648	356.000
356.549	0.036	8914	356.560	356.698	356.000
356.585	0.035	8915	356.600	356.748	356.000
356.620	0.045	8916	356.640	356.781	356.000
356.666	0.036	8917	356.680	356.815	356.000
356.702	0.034	8918	356.720	356.864	356.000
356.736	0.046	8919	356.760	356.898	356.000
356.782	0.037	8920	356.800	356.984	356.000
356.819	0.034	8921	356.840	357.029	356.000
356.853	0.029	8922	356.880	357.063	356.000
356.882	0.054	8923	356.920	357.096	356.000
356.936	0.029	8924	356.960	357.146	356.000
356.965	0.053	8925	357.000	357.179	356.000
357.019	0.047	8926	357.040	357.229	356.000
357.065	0.037	8927	357.080	357.262	356.000
357.102	0.034	8928	357.120	357.402	356.000
357.136	0.030	8929	357.160	357.435	356.000
357.165	0.055	8930	357.200	357.468	356.000
357.220	0.033	8931	357.240	357.518	356.000
357.253	0.029	8932	357.280	357.551	356.000
357.282	0.053	8933	357.320	357.585	356.000
357.335	0.030	8934	357.360	357.635	356.000
357.365	0.053	8935	357.400	357.668	356.000
357.419	0.034	8936	357.440	357.685	356.000
357.452	0.029	8937	357.480	357.718	356.000
357.482	0.053	8938	357.520	357.752	356.000
357.535	0.030	8939	357.560	357.802	356.000
357.565	0.053	8940	357.600	357.835	356.000
357.618	0.034	8941	357.640	357.885	356.000
357.652	0.029	8942	357.680	357.918	356.000
357.682	0.067	8943	357.720	357.952	356.000
357.748	0.036	8944	357.760	357.875	356.000
357.784	0.034	8945	357.800	357.924	356.000
357.819	0.034	8946	357.840	357.958	356.000
357.852	0.030	8947	357.880	357.991	356.000
357.882	0.067	8948	357.920	358.024	356.000
357.948	0.036	8949	357.960	358.075	356.000
357.984	0.035	8950	358.000	358.124	358.000
358.019	0.046	8951	358.040	358.207	358.000
358.065	0.036	8952	358.080	358.239	358.000
358.101	0.034	8953	358.120	358.289	358.000
358.135	0.030	8954	358.160	358.322	358.000
358.165	0.053	8955	358.200	358.356	358.000
358.218	0.034	8956	358.240	358.406	358.000
358.252	0.029	8957	358.280	358.439	358.000
358.282	0.067	8958	358.320	358.472	358.000
358.349	0.016	8959	358.360	358.503	358.000
358.365	0.053	8960	358.400	358.517	358.000
358.418	0.030	8961	358.440	358.567	358.000
358.448	0.054	8962	358.480	358.600	358.000
358.502	0.033	8963	358.520	358.650	358.000
358.535	0.030	8964	358.560	358.683	358.000
358.565	0.067	8965	358.600	358.717	358.000
358.631	0.036	8966	358.640	358.767	358.000
358.668	0.034	8967	358.680	358.927	358.000
358.702	0.046	8968	358.720	358.961	358.000
358.748	0.036	8969	358.760	358.994	358.000
358.784	0.034	8970	358.800	359.044	358.000
358.818	0.047	8971	358.840	359.078	358.000
358.865	0.036	8972	358.880	359.111	358.000
358.901	0.034	8973	358.920	359.161	358.000
358.935	0.029	8974	358.960	359.242	358.000
358.964	0.067	8975	359.000	359.275	358.000
359.031	0.036	8976	359.040	359.324	358.000
359.067	0.034	8977	359.080	359.374	358.000
359.101	0.047	8978	359.120	359.408	358.000
359.148	0.036	8979	359.160	359.441	358.000
359.184	0.034	8980	359.200	359.491	358.000
359.218	0.047	8981	359.240	359.525	358.000
359.265	0.036	8982	359.280	359.446	358.000
359.300	0.034	8983	359.320	359.495	358.000
359.334	0.030	8984	359.360	359.529	358.000
359.364	0.054	8985	359.400	359.562	358.000
359.418	0.030	8986	359.440	359.613	358.000
359.448	0.053	8987	359.480	359.646	358.000
359.501	0.034	8988	359.520	359.696	358.000
359.535	0.030	8989	359.560	359.729	358.000
359.564	0.053	8990	359.600	359.811	358.000
359.618	0.030	8991	359.640	359.860	358.000
359.648	0.053	8992	359.680	359.894	358.000
359.701	0.034	8993	359.720	359.943	358.000
359.734	0.030	8994	359.760	359.977	358.000
359.764	0.054	8995	359.800	360.010	358.000
359.819	0.029	8996	359.840	360.060	358.000
359.848	0.067	8997	359.880	360.093	358.000
359.914	0.034	8998	359.920	360.017	358.000
359.948	0.016	8999	359.960	360.070	358.000
359.964	0.054	9000	360.000	360.083	359.998
360.018	0.029	9001	360.040	360.134	359.998
360.048	0.067	9002	360.080	360.167	359.998
360.114	0.034	9003	360.120	360.217	359.998
360.148	0.017	9004	360.160	360.270	359.998
360.165	0.053	9005	360.200	360.283	359.998
360.218	0.030	9006	360.240	360.381	359.998
360.248	0.053	9007	360.280	360.414	359.998
360.301	0.033	9008	360.320	360.465	359.998
360.334	0.030	9009	360.360	360.498	359.998
360.364	0.053	9010	360.400	360.531	359.998
360.418	0.030	9011	360.440	360.581	359.998
360.448	0.054	9012	360.480	360.614	359.998
360.502	0.033	9013	360.520	360.616	359.998
360.535	0.029	9014	360.560	360.649	359.998
360.564	0.054	9015	360.600	360.683	359.998
360.618	0.030	9016	360.640	360.733	359.998
360.647	0.053	9017	360.680	360.766	359.998
360.701	0.034	9018	360.720	360.816	359.998
360.734	0.030	9019	360.760	360.850	359.998
360.764	0.054	9020	360.800	360.883	359.998
360.818	0.029	9021	360.840	360.981	359.998
360.847	0.054	9022	360.880	361.014	359.998
360.902	0.032	9023	360.920	361.064	359.998
360.934	0.030	9024	360.960	361.097	359.998
360.964	0.055	9025	361.000	361.131	359.998
361.019	0.029	9026	361.040	361.181	359.998
361.047	0.054	9027	361.080	361.214	359.998
361.101	0.033	9028	361.120	361.264	359.998
361.135	0.029	9029	361.160	361.257	359.998
361.164	0.055	9030	361.200	361.290	359.998
361.219	0.029	9031	361.240	361.340	359.998
361.247	0.054	9032	361.280	361.373	359.998
361.301	0.034	9033	361.320	361.423	359.998
361.335	0.029	9034	361.360	361.456	359.998
361.364	0.054	9035	361.400	361.490	359.998
361.418	0.029	9036	361.440	361.540	359.998
361.447	0.053	9037	361.480	361.700	359.998
361.501	0.034	9038	361.520	361.750	359.998
361.534	0.030	9039	361.560	361.784	359.998
361.564	0.067	9040	361.600	361.817	359.998
361.630	0.037	9041	361.640	361.867	359.998
361.667	0.046	9042	361.680	361.917	359.998
361.714	0.034	9043	361.720	361.950	359.998
361.748	0.016	9044	361.760	361.893	359.998
361.764	0.053	9045	361.800	361.906	359.998
361.817	0.030	9046	361.840	361.955	359.998
361.847	0.053	9047	361.880	361.989	359.998
361.900	0.034	9048	361.920	362.039	359.998
361.934	0.030	9049	361.960	362.073	359.998
361.964	0.054	9050	362.000	362.106	361.998
362.017	0.030	9051	362.040	362.156	361.998
362.047	0.067	9052	362.080	362.189	361.998
362.114	0.034	9053	362.120	362.407	361.998
362.147	0.016	9054	362.160	362.460	361.998
362.164	0.053	9055	362.200	362.474	361.998
362.217	0.030	9056	362.240	362.523	361.998
362.247	0.053	9057	362.280	362.557	361.998
362.300	0.033	9058	362.320	362.607	361.998
362.334	0.030	9059	362.360	362.640	361.998
362.364	0.054	9060	362.400	362.507	361.998
362.418	0.029	9061	362.440	362.556	361.998
362.447	0.054	9062	362.480	362.590	361.998
362.501	0.033	9063	362.520	362.640	361.998
362.534	0.030	9064	362.560	362.673	361.998
362.564	0.055	9065	362.600	362.706	361.998
362.618	0.028	9066	362.640	362.756	361.998
362.647	0.053	9067	362.680	362.790	361.998
362.700	0.035	9068	362.720	362.888	361.998
362.735	0.029	9069	362.760	362.921	361.998
362.764	0.053	9070	362.800	362.954	361.998
362.817	0.030	9071	362.840	363.004	361.998
362.847	0.054	9072	362.880	363.037	361.998
362.900	0.034	9073	362.920	363.087	361.998
362.935	0.029	9074	362.960	363.121	361.998
362.963	0.067	9075	363.000	363.154	361.998
363.030	0.036	9076	363.040	363.156	361.998
363.066	0.034	9077	363.080	363.206	361.998
363.100	0.047	9078	363.120	363.240	361.998
363.147	0.036	9079	363.160	363.273	361.998
363.183	0.034	9080	363.200	363.323	361.998
363.217	0.030	9081	363.240	363.356	361.998
363.247	0.066	9082	363.280	363.389	361.998
363.313	0.034	9083	363.320	363.440	361.998
363.347	0.017	9084	363.360	363.532	361.998
363.363	0.053	9085	363.400	363.545	361.998
363.417	0.030	9086	363.440	363.595	361.998
363.447	0.053	9087	363.480	363.628	361.998
363.500	0.047	9088	363.520	363.679	361.998
363.546	0.036	9089	363.560	363.712	361.998
363.582	0.035	9090	363.600	363.761	361.998
363.617	0.029	9091	363.640	363.843	361.998
363.647	0.054	9092	363.680	363.876	361.998
363.700	0.034	9093	363.720	363.926	361.998
363.734	0.029	9094	363.760	363.960	361.998
363.763	0.053	9095	363.800	363.993	361.998
363.817	0.030	9096	363.840	364.043	361.998
363.846	0.054	9097	363.880	364.076	361.998
363.901	0.033	9098	363.920	364.126	361.998
363.934	0.029	9099	363.960	364.128	361.998
363.963	0.055	9100	364.000	364.161	363.997
364.018	0.029	9101	364.040	364.211	363.997
364.046	0.053	9102	364.080	364.244	363.997
364.100	0.047	9103	364.120	364.294	363.997
364.146	0.037	9104	364.160	364.327	363.997
364.183	0.047	9105	364.200	364.377	363.997
364.230	0.036	9106	364.240	364.411	363.997
364.266	0.034	9107	364.280	364.508	363.997
364.299	0.047	9108	364.320	364.542	363.997
364.346	0.036	9109	364.360	364.575	363.997
364.382	0.034	9110	364.400	364.625	363.997
364.416	0.030	9111	364.440	364.659	363.997
364.446	0.053	9112	364.480	364.692	363.997
364.500	0.047	9113	364.520	364.742	363.997
364.546	0.036	9114	364.560	364.775	363.997
364.582	0.034	9115	364.600	364.707	363.997
364.616	0.030	9116	364.640	364.741	363.997
364.646	0.053	9117	364.680	364.774	363.997
364.699	0.034	9118	364.720	364.824	363.997
364.733	0.030	9119	364.760	364.858	363.997
364.763	0.054	9120	364.800	364.891	363.997
364.817	0.029	9121	364.840	364.941	363.997
364.846	0.054	9122	364.880	364.974	363.997
364.900	0.034	9123	364.920	365.063	363.997
364.934	0.029	9124	364.960	365.096	363.997
364.963	0.055	9125	365.000	365.130	363.997
365.017	0.029	9126	365.040	365.180	363.997
365.046	0.053	9127	365.080	365.213	363.997
365.099	0.047	9128	365.120	365.263	363.997
365.146	0.038	9129	365.160	365.296	363.997
365.184	0.045	9130	365.200	365.298	363.997
365.229	0.038	9131	365.240	365.332	363.997
365.267	0.034	9132	365.280	365.382	363.997
365.301	0.034	9133	365.320	365.415	363.997
365.335	0.028	9134	365.360	365.448	363.997
365.363	0.054	9135	365.400	365.481	363.997
365.416	0.030	9136	365.440	365.532	363.997
365.446	0.053	9137	365.480	365.565	363.997
365.499	0.034	9138	365.520	365.663	363.997
365.533	0.029	9139	365.560	365.696	363.997
365.563	0.053	9140	365.600	365.730	363.997
365.616	0.030	9141	365.640	365.779	363.997
365.646	0.054	9142	365.680	365.813	363.997
365.699	0.046	9143	365.720	365.863	363.997
365.746	0.036	9144	365.760	365.896	363.997
365.782	0.034	9145	365.800	365.946	363.997
365.816	0.030	9146	365.840	366.098	363.997
365.846	0.053	9147	365.880	366.131	363.997
365.899	0.034	9148	365.920	366.181	363.997
365.932	0.030	9149	365.960	366.215	363.997
365.962	0.053	9150	366.000	366.248	365.996
366.016	0.030	9151	366.040	366.298	365.996
366.046	0.067	9152	366.080	366.332	365.996
366.112	0.034	9153	366.120	366.382	365.996
366.146	0.016	9154	366.160	366.492	365.996
366.162	0.054	9155	366.200	366.505	365.996
366.217	0.029	9156	366.240	366.555	365.996
366.246	0.053	9157	366.280	366.589	365.996
366.299	0.047	9158	366.320	366.639	365.996
366.346	0.036	9159	366.360	366.672	365.996
366.382	0.034	9160	366.400	366.722	365.996
366.416	0.030	9161	366.440	366.755	365.996
366.445	0.054	9162	366.480	366.668	365.996
366.499	0.033	9163	366.520	366.718	365.996
366.532	0.030	9164	366.560	366.751	365.996
366.562	0.053	9165	366.600	366.784	365.996
366.615	0.030	9166	366.640	366.834	365.996
366.645	0.054	9167	366.680	366.868	365.996
366.700	0.034	9168	366.720	366.917	365.996
366.734	0.028	9169	366.760	366.951	365.996
366.762	0.067	9170	366.800	367.032	365.996
366.829	0.036	9171	366.840	367.082	365.996
366.865	0.034	9172	366.880	367.132	365.996
366.899	0.047	9173	366.920	367.165	365.996
366.945	0.036	9174	366.960	367.199	365.996
366.982	0.034	9175	367.000	367.248	365.996
367.016	0.030	9176	367.040	367.282	365.996
367.045	0.054	9177	367.080	367.189	365.996
367.100	0.033	9178	367.120	367.238	365.996
367.133	0.029	9179	367.160	367.272	365.996
367.162	0.053	9180	367.200	367.305	365.996
367.215	0.030	9181	367.240	367.355	365.996
367.245	0.067	9182	367.280	367.389	365.996
367.312	0.036	9183	367.320	367.438	365.996
367.348	0.014	9184	367.360	367.491	365.996
367.362	0.055	9185	367.400	367.555	365.996
367.416	0.029	9186	367.440	367.603	365.996
367.445	0.053	9187	367.480	367.636	365.996
367.498	0.034	9188	367.520	367.686	365.996
367.532	0.030	9189	367.560	367.719	365.996
367.562	0.053	9190	367.600	367.753	365.996
367.615	0.030	9191	367.640	367.803	365.996
367.645	0.054	9192	367.680	367.836	365.996
367.699	0.034	9193	367.720	367.847	365.996
367.733	0.029	9194	367.760	367.881	365.996
367.762	0.054	9195	367.800	367.914	365.996
367.816	0.029	9196	367.840	367.964	365.996
367.845	0.054	9197	367.880	367.997	365.996
367.899	0.033	9198	367.920	368.047	365.996
367.932	0.029	9199	367.960	368.081	365.996
367.962	0.067	9200	368.000	368.114	367.995
368.029	0.016	9201	368.040	368.253	367.995
368.045	0.053	9202	368.080	368.267	367.995
368.098	0.035	9203	368.120	368.317	367.995
368.133	0.029	9204	368.160	368.350	367.995
368.162	0.054	9205	368.200	368.384	367.995
368.216	0.029	9206	368.240	368.433	367.995
368.245	0.055	9207	368.280	368.467	367.995
368.300	0.033	9208	368.320	368.485	367.995
368.333	0.029	9209	368.360	368.518	367.995
368.362	0.053	9210	368.400	368.552	367.995
368.415	0.030	9211	368.440	368.601	367.995
368.445	0.053	9212	368.480	368.635	367.995
368.498	0.035	9213	368.520	368.685	367.995
368.532	0.029	9214	368.560	368.718	367.995
368.562	0.055	9215	368.600	368.752	367.995
368.617	0.028	9216	368.640	368.849	367.995
368.645	0.054	9217	368.680	368.883	367.995
368.699	0.033	9218	368.720	368.933	367.995
368.732	0.029	9219	368.760	368.966	367.995
368.761	0.053	9220	368.800	368.999	367.995
368.815	0.030	9221	368.840	369.049	367.995
368.845	0.053	9222	368.880	369.082	367.995
368.898	0.047	9223	368.920	369.133	367.995
368.945	0.036	9224	368.960	369.134	367.995
368.981	0.035	9225	369.000	369.183	367.995
369.016	0.029	9226	369.040	369.217	367.995
369.045	0.066	9227	369.080	369.250	367.995
369.111	0.037	9228	369.120	369.300	367.995
369.148	0.047	9229	369.160	369.350	367.995
369.195	0.050	9230	369.200	369.384	367.995
369.245	0.020	9231	369.240	369.363	367.995
369.265	0.034	9232	369.280	369.380	367.995
369.299	0.029	9233	369.320	369.414	367.995
369.328	0.054	9234	369.360	369.447	367.995
369.382	0.033	9235	369.400	369.497	367.995
369.415	0.030	9236	369.440	369.530	367.995
369.445	0.053	9237	369.480	369.564	367.995
369.498	0.030	9238	369.520	369.613	367.995
369.528	0.053	9239	369.560	369.647	367.995
369.581	0.033	9240	369.600	369.745	367.995
369.615	0.030	9241	369.640	369.778	367.995
369.645	0.053	9242	369.680	369.811	367.995
369.698	0.030	9243	369.720	369.861	367.995
369.728	0.053	9244	369.760	369.895	367.995
369.781	0.047	9245	369.800	369.945	367.995
369.828	0.037	9246	369.840	369.978	367.995
369.865	0.046	9247	369.880	369.980	367.995
369.911	0.036	9248	369.920	370.013	367.995
369.947	0.035	9249	369.960	370.063	367.995
369.983	0.033	9250	370.000	370.096	369.995
370.015	0.029	9251	370.040	370.130	369.995
370.044	0.053	9252	370.080	370.163	369.995
370.098	0.030	9253	370.120	370.213	369.995
370.128	0.055	9254	370.160	370.246	369.995
370.183	0.045	9255	370.200	370.345	369.995
370.228	0.036	9256	370.240	370.378	369.995
370.264	0.036	9257	370.280	370.427	369.995
370.299	0.028	9258	370.320	370.461	369.995
370.328	0.054	9259	370.360	370.494	369.995
370.382	0.033	9260	370.400	370.544	369.995
370.415	0.029	9261	370.440	370.578	369.995
370.444	0.054	9262	370.480	370.611	369.995
370.498	0.029	9263	370.520	370.660	369.995
370.527	0.055	9264	370.560	370.693	369.995
370.582	0.045	9265	370.600	370.743	369.995
370.627	0.036	9266	370.640	370.777	369.995
370.664	0.047	9267	370.680	370.826	369.995
370.711	0.036	9268	370.720	370.860	369.995
370.747	0.034	9269	370.760	370.909	369.995
370.781	0.033	9270	370.800	370.943	369.995
370.814	0.030	9271	370.840	371.105	369.995
370.844	0.053	9272	370.880	371.138	369.995
370.897	0.030	9273	370.920	371.188	369.995
370.927	0.053	9274	370.960	371.221	369.995
370.981	0.034	9275	371.000	371.271	369.995
371.014	0.030	9276	371.040	371.304	369.995
371.044	0.067	9277	371.080	371.338	369.995
371.111	0.036	9278	371.120	371.388	369.995
371.147	0.035	9279	371.160	371.326	369.995
371.182	0.033	9280	371.200	371.359	369.995
371.215	0.029	9281	371.240	371.393	369.995
371.244	0.055	9282	371.280	371.426	369.995
371.299	0.029	9283	371.320	371.476	369.995
371.327	0.053	9284	371.360	371.509	369.995
371.381	0.047	9285	371.400	371.559	369.995
371.427	0.036	9286	371.440	371.281	369.995
371.463	0.036	9287	371.480	371.770	369.995
371.499	0.028	9288	371.520	371.803	369.995
371.527	0.067	9289	371.560	371.837	369.995
371.594	0.033	9290	371.600	371.887	369.995
371.627	0.016	9291	371.640	371.940	369.995
371.644	0.053	9292	371.680	371.953	369.995
371.697	0.030	9293	371.720	372.004	369.995
371.727	0.054	9294	371.760	371.870	369.995
371.782	0.046	9295	371.800	371.920	369.995
371.827	0.036	9296	371.840	371.953	369.995
371.863	0.034	9297	371.880	372.003	369.995
371.897	0.030	9298	371.920	372.036	369.995
371.927	0.053	9299	371.960	372.070	369.995
371.980	0.034	9300	372.000	372.120	371.995
372.014	0.030	9301	372.040	372.154	371.995
372.044	0.055	9302	372.080	372.235	371.995
372.098	0.029	9303	372.120	372.284	371.995
372.127	0.054	9304	372.160	372.318	371.995
372.181	0.033	9305	372.200	372.368	371.995
372.214	0.030	9306	372.240	372.401	371.995
372.244	0.055	9307	372.280	372.434	371.995
372.299	0.028	9308	372.320	372.484	371.995
372.327	0.067	9309	372.360	372.518	371.995
372.394	0.050	9310	372.400	372.520	371.995
372.444	0.019	9311	372.440	372.586	371.995
372.463	0.034	9312	372.480	372.603	371.995
372.497	0.030	9313	372.520	372.637	371.995
372.527	0.053	9314	372.560	372.670	371.995
372.580	0.033	9315	372.600	372.720	371.995
372.614	0.030	9316	372.640	372.753	371.995
372.644	0.083	9317	372.680	372.786	371.995
372.727	0.020	9318	372.720	372.948	371.995
372.747	0.034	9319	372.760	372.965	371.995
372.781	0.033	9320	372.800	372.999	371.995
372.814	0.029	9321	372.840	373.032	371.995
372.844	0.067	9322	372.880	373.065	371.995
372.910	0.036	9323	372.920	373.115	371.995
372.946	0.035	9324	372.960	373.165	371.995
372.981	0.034	9325	373.000	373.167	371.995
373.015	0.028	9326	373.040	373.200	371.995
373.044	0.054	9327	373.080	373.233	371.995
373.098	0.029	9328	373.120	373.283	371.995
373.127	0.055	9329	373.160	373.317	371.995
373.182	0.033	9330	373.200	373.367	371.995
373.214	0.029	9331	373.240	373.400	371.995
373.243	0.054	9332	373.280	373.433	371.995
373.298	0.029	9333	373.320	373.531	371.995
373.327	0.054	9334	373.360	373.564	371.995
373.381	0.046	9335	373.400	373.614	371.995
373.427	0.036	9336	373.440	373.648	371.995
373.463	0.033	9337	373.480	373.697	371.995
373.497	0.030	9338	373.520	373.731	371.995
373.526	0.055	9339	373.560	373.764	371.995
373.582	0.032	9340	373.600	373.814	371.995
373.613	0.030	9341	373.640	373.816	371.995
373.643	0.053	9342	373.680	373.849	371.995
373.696	0.030	9343	373.720	373.899	371.995
373.726	0.055	9344	373.760	373.932	371.995
373.781	0.033	9345	373.800	373.982	371.995
373.814	0.029	9346	373.840	374.016	371.995
373.843	0.056	9347	373.880	374.049	371.995
373.899	0.028	9348	373.920	374.099	371.995
373.927	0.054	9349	373.960	374.045	371.995
373.981	0.045	9350	374.000	374.095	373.994
374.026	0.036	9351	374.040	374.129	373.994
374.062	0.047	9352	374.080	374.178	373.994
374.110	0.036	9353	374.120	374.212	373.994
374.146	0.035	9354	374.160	374.261	373.994
374.181	0.032	9355	374.200	374.295	373.994
374.214	0.029	9356	374.240	374.328	373.994
374.243	0.053	9357	374.280	374.410	373.994
374.296	0.030	9358	374.320	374.460	373.994
374.326	0.055	9359	374.360	374.493	373.994
374.381	0.045	9360	374.400	374.543	373.994
374.426	0.036	9361	374.440	374.576	373.994
374.463	0.034	9362	374.480	374.626	373.994
374.496	0.030	9363	374.520	374.660	373.994
374.526	0.053	9364	374.560	374.693	373.994
374.579	0.035	9365	374.600	374.695	373.994
374.614	0.028	9366	374.640	374.728	373.994
374.643	0.054	9367	374.680	374.761	373.994
374.696	0.030	9368	374.720	374.812	373.994
374.726	0.054	9369	374.760	374.845	373.994
374.780	0.046	9370	374.800	374.895	373.994
374.826	0.037	9371	374.840	374.928	373.994
374.863	0.033	9372	374.880	375.026	373.994
374.896	0.030	9373	374.920	375.060	373.994
374.926	0.067	9374	374.960	375.093	373.994
374.993	0.033	9375	375.000	375.143	373.994
375.026	0.017	9376	375.040	375.197	373.994
375.043	0.054	9377	375.080	375.210	373.994
375.097	0.029	9378	375.120	375.260	373.994
375.126	0.054	9379	375.160	375.293	373.994
375.180	0.046	9380	375.200	375.342	373.994
375.226	0.036	9381	375.240	375.375	373.994
375.262	0.035	9382	375.280	375.425	373.994
375.297	0.029	9383	375.320	375.458	373.994
375.326	0.067	9384	375.360	375.492	373.994
375.393	0.034	9385	375.400	375.541	373.994
375.426	0.016	9386	375.440	375.595	373.994
375.443	0.054	9387	375.480	375.608	373.994
375.496	0.030	9388	375.520	375.787	373.994
375.526	0.054	9389	375.560	375.820	373.994
375.580	0.046	9390	375.600	375.870	373.994
375.626	0.036	9391	375.640	375.903	373.994
375.662	0.036	9392	375.680	375.953	373.994
375.698	0.028	9393	375.720	375.986	373.994
375.726	0.067	9394	375.760	376.020	373.994
375.792	0.034	9395	375.800	376.070	373.994
375.826	0.016	9396	375.840	376.011	373.994
375.842	0.054	9397	375.880	376.024	373.994
375.896	0.029	9398	375.920	376.074	373.994
375.926	0.053	9399	375.960	376.108	373.994
375.979	0.046	9400	376.000	376.158	375.993
376.026	0.036	9401	376.040	376.191	375.993
376.062	0.035	9402	376.080	376.241	375.993
376.097	0.029	9403	376.120	376.402	375.993
376.126	0.055	9404	376.160	376.436	375.993
376.181	0.032	9405	376.200	376.485	375.993
376.213	0.029	9406	376.240	376.519	375.993
376.242	0.054	9407	376.280	376.552	375.993
376.297	0.029	9408	376.320	376.602	375.993
376.326	0.054	9409	376.360	376.635	375.993
376.380	0.034	9410	376.400	376.686	375.993
376.414	0.028	9411	376.440	376.552	375.993
376.442	0.053	9412	376.480	376.585	375.993
376.496	0.030	9413	376.520	376.635	375.993
376.526	0.055	9414	376.560	376.669	375.993
376.580	0.032	9415	376.600	376.718	375.993
376.612	0.030	9416	376.640	376.752	375.993
376.642	0.054	9417	376.680	376.785	375.993
376.696	0.029	9418	376.720	376.835	375.993
376.725	0.055	9419	376.760	376.916	375.993
376.780	0.033	9420	376.800	376.966	375.993
376.813	0.029	9421	376.840	377.000	375.993
376.842	0.053	9422	376.880	377.033	375.993
376.895	0.030	9423	376.920	377.083	375.993
376.925	0.054	9424	376.960	377.116	375.993
376.980	0.034	9425	377.000	377.166	375.993
377.013	0.029	9426	377.040	377.200	375.993
