onset	duration	frameidx	videotime	audiotime
811.148	0.025	20276	811.040	811.424
811.173	0.050	20277	811.080	811.449
811.223	0.050	20278	811.120	811.499
811.273	0.025	20279	811.160	811.549
811.298	0.050	20280	811.200	811.495
811.348	0.025	20281	811.240	811.545
811.373	0.050	20282	811.280	811.570
811.423	0.050	20283	811.320	811.620
811.473	0.025	20284	811.360	811.670
811.498	0.050	20285	811.400	811.695
811.548	0.025	20286	811.440	811.745
811.573	0.050	20287	811.480	811.770
811.623	0.050	20288	811.520	811.820
811.673	0.025	20289	811.560	811.870
811.698	0.050	20290	811.600	811.895
811.748	0.025	20291	811.640	811.945
811.773	0.050	20292	811.680	811.970
811.823	0.050	20293	811.720	812.020
811.873	0.025	20294	811.760	812.070
811.898	0.050	20295	811.800	812.095
811.948	0.025	20296	811.840	812.208
811.973	0.050	20297	811.880	812.233
812.023	0.050	20298	811.920	812.283
812.073	0.025	20299	811.960	812.333
812.098	0.050	20300	812.000	812.358
812.148	0.025	20301	812.040	812.408
812.173	0.050	20302	812.080	812.433
812.223	0.050	20303	812.120	812.412
812.273	0.025	20304	812.160	812.462
812.298	0.050	20305	812.200	812.487
812.348	0.025	20306	812.240	812.537
812.373	0.050	20307	812.280	812.562
812.423	0.050	20308	812.320	812.612
812.473	0.025	20309	812.360	812.662
812.498	0.050	20310	812.400	812.687
812.548	0.025	20311	812.440	812.745
812.573	0.050	20312	812.480	812.770
812.623	0.050	20313	812.520	812.820
812.673	0.025	20314	812.560	812.870
812.698	0.050	20315	812.600	812.895
812.748	0.025	20316	812.640	812.945
812.773	0.050	20317	812.680	812.970
812.823	0.050	20318	812.720	813.020
812.873	0.025	20319	812.760	813.071
812.898	0.050	20320	812.800	813.096
812.948	0.025	20321	812.840	813.146
812.973	0.050	20322	812.880	813.171
813.023	0.050	20323	812.920	813.221
813.073	0.025	20324	812.960	813.271
813.098	0.050	20325	813.000	813.296
813.148	0.025	20326	813.040	813.346
813.173	0.050	20327	813.080	813.371
813.223	0.050	20328	813.120	813.421
813.273	0.025	20329	813.160	813.471
813.298	0.050	20330	813.200	813.496
813.348	0.025	20331	813.240	813.546
813.373	0.050	20332	813.280	813.571
813.423	0.050	20333	813.320	813.621
813.473	0.025	20334	813.360	813.854
813.498	0.050	20335	813.400	813.879
813.548	0.025	20336	813.440	813.929
813.573	0.050	20337	813.480	813.954
813.623	0.050	20338	813.520	814.004
813.673	0.025	20339	813.560	814.054
813.698	0.050	20340	813.600	814.079
813.748	0.025	20341	813.640	814.129
813.773	0.050	20342	813.680	814.162
813.823	0.050	20343	813.720	814.212
813.873	0.025	20344	813.760	814.262
813.898	0.050	20345	813.800	814.287
813.948	0.025	20346	813.840	814.337
813.973	0.050	20347	813.880	814.362
814.023	0.050	20348	813.920	814.412
814.073	0.025	20349	813.960	814.462
814.098	0.050	20350	814.000	814.495
814.148	0.025	20351	814.040	814.545
814.173	0.050	20352	814.080	814.570
814.223	0.050	20353	814.120	814.620
814.273	0.025	20354	814.160	814.670
814.298	0.050	20355	814.200	814.695
814.348	0.025	20356	814.240	814.745
814.373	0.050	20357	814.280	814.770
814.423	0.050	20358	814.320	814.621
814.473	0.025	20359	814.360	814.671
814.498	0.050	20360	814.400	814.696
814.548	0.025	20361	814.440	814.746
814.573	0.050	20362	814.480	814.771
814.623	0.050	20363	814.520	814.821
814.673	0.025	20364	814.560	814.871
814.698	0.050	20365	814.600	814.896
814.748	0.025	20366	814.640	814.946
814.773	0.050	20367	814.680	814.971
814.823	0.050	20368	814.720	815.021
814.873	0.025	20369	814.760	815.071
814.898	0.050	20370	814.800	815.096
814.948	0.025	20371	814.840	815.146
814.973	0.050	20372	814.880	815.171
815.023	0.050	20373	814.920	815.244
815.073	0.025	20374	814.960	815.294
815.098	0.050	20375	815.000	815.319
815.148	0.025	20376	815.040	815.369
815.173	0.050	20377	815.080	815.394
815.223	0.050	20378	815.120	815.444
815.273	0.025	20379	815.160	815.494
815.298	0.050	20380	815.200	815.519
815.348	0.025	20381	815.240	815.587
815.373	0.050	20382	815.280	815.612
815.423	0.050	20383	815.320	815.662
815.473	0.025	20384	815.360	815.712
815.498	0.050	20385	815.400	815.737
815.548	0.025	20386	815.440	815.787
815.573	0.050	20387	815.480	815.812
815.624	0.050	20388	815.520	815.862
815.674	0.025	20389	815.560	815.952
815.699	0.050	20390	815.600	815.977
815.749	0.025	20391	815.640	816.027
815.774	0.050	20392	815.680	816.052
815.824	0.050	20393	815.720	816.102
815.874	0.025	20394	815.760	816.152
815.899	0.050	20395	815.800	816.177
815.949	0.025	20396	815.840	816.227
815.974	0.050	20397	815.880	816.171
816.024	0.050	20398	815.920	816.221
816.074	0.025	20399	815.960	816.271
816.099	0.050	20400	816.000	816.296
816.149	0.025	20401	816.040	816.346
816.174	0.050	20402	816.080	816.371
816.224	0.050	20403	816.120	816.421
816.274	0.025	20404	816.160	816.471
816.299	0.050	20405	816.200	816.496
816.349	0.025	20406	816.240	816.546
816.374	0.050	20407	816.280	816.571
816.424	0.050	20408	816.320	816.621
816.474	0.025	20409	816.360	816.671
816.499	0.050	20410	816.400	816.696
816.549	0.025	20411	816.440	816.746
816.574	0.050	20412	816.480	816.771
816.624	0.050	20413	816.520	816.804
816.674	0.025	20414	816.560	816.854
816.699	0.050	20415	816.600	816.879
816.749	0.025	20416	816.640	816.929
816.774	0.050	20417	816.680	816.954
816.824	0.050	20418	816.720	817.004
816.874	0.025	20419	816.760	817.054
816.899	0.050	20420	816.800	817.088
816.949	0.025	20421	816.840	817.138
816.974	0.050	20422	816.880	817.163
817.024	0.050	20423	816.920	817.213
817.074	0.025	20424	816.960	817.263
817.099	0.050	20425	817.000	817.288
817.149	0.025	20426	817.040	817.338
817.174	0.050	20427	817.080	817.363
817.224	0.050	20428	817.120	817.461
817.274	0.025	20429	817.160	817.511
817.299	0.050	20430	817.200	817.536
817.349	0.025	20431	817.240	817.586
817.374	0.050	20432	817.280	817.611
817.424	0.050	20433	817.320	817.661
817.474	0.025	20434	817.360	817.711
817.499	0.050	20435	817.400	817.736
817.549	0.025	20436	817.440	817.747
817.574	0.050	20437	817.480	817.772
817.624	0.050	20438	817.520	817.822
817.674	0.025	20439	817.560	817.872
817.699	0.050	20440	817.600	817.897
817.749	0.025	20441	817.640	817.947
817.774	0.050	20442	817.680	817.972
817.824	0.050	20443	817.720	818.022
817.874	0.025	20444	817.760	818.072
817.899	0.050	20445	817.800	818.097
817.949	0.025	20446	817.840	818.147
817.974	0.050	20447	817.880	818.172
818.024	0.050	20448	817.920	818.222
818.074	0.025	20449	817.960	818.272
818.099	0.050	20450	818.000	818.297
818.149	0.025	20451	818.040	818.370
818.174	0.050	20452	818.080	818.395
818.224	0.050	20453	818.120	818.445
818.274	0.025	20454	818.160	818.495
818.299	0.050	20455	818.200	818.520
818.349	0.025	20456	818.240	818.570
818.374	0.050	20457	818.280	818.595
818.424	0.050	20458	818.320	818.645
818.474	0.025	20459	818.360	818.753
818.499	0.050	20460	818.400	818.778
818.549	0.025	20461	818.440	818.828
818.574	0.050	20462	818.480	818.853
818.624	0.050	20463	818.520	818.903
818.674	0.025	20464	818.560	818.953
818.699	0.050	20465	818.600	818.978
818.749	0.025	20466	818.640	819.028
818.774	0.050	20467	818.680	819.051
818.824	0.050	20468	818.720	819.101
818.874	0.025	20469	818.760	819.151
818.899	0.050	20470	818.800	819.176
818.949	0.025	20471	818.840	819.226
818.974	0.050	20472	818.880	819.251
819.024	0.050	20473	818.920	819.301
819.074	0.025	20474	818.960	819.351
819.099	0.050	20475	819.000	819.297
819.149	0.025	20476	819.040	819.347
819.174	0.050	20477	819.080	819.372
819.224	0.050	20478	819.120	819.422
819.274	0.025	20479	819.160	819.472
819.299	0.050	20480	819.200	819.497
819.349	0.025	20481	819.240	819.547
819.374	0.050	20482	819.280	819.572
819.424	0.050	20483	819.320	819.622
819.474	0.025	20484	819.360	819.672
819.499	0.050	20485	819.400	819.697
819.549	0.025	20486	819.440	819.747
819.574	0.050	20487	819.480	819.772
819.624	0.050	20488	819.520	819.822
819.674	0.025	20489	819.560	819.872
819.699	0.050	20490	819.600	819.897
819.749	0.025	20491	819.640	820.010
819.774	0.050	20492	819.680	820.035
819.824	0.050	20493	819.720	820.085
819.874	0.025	20494	819.760	820.135
819.899	0.050	20495	819.800	820.160
819.949	0.025	20496	819.840	820.210
819.974	0.050	20497	819.880	820.235
820.024	0.050	20498	819.920	820.293
820.074	0.025	20499	819.960	820.343
820.099	0.050	20500	820.000	820.368
820.149	0.025	20501	820.040	820.418
820.174	0.050	20502	820.080	820.443
820.224	0.050	20503	820.120	820.493
820.274	0.025	20504	820.160	820.543
820.299	0.050	20505	820.200	820.568
820.349	0.025	20506	820.240	820.626
820.374	0.050	20507	820.280	820.651
820.424	0.050	20508	820.320	820.701
820.474	0.025	20509	820.360	820.751
820.499	0.050	20510	820.400	820.776
820.549	0.025	20511	820.440	820.826
820.575	0.050	20512	820.480	820.851
820.624	0.050	20513	820.520	820.901
820.675	0.025	20514	820.560	820.872
820.700	0.050	20515	820.600	820.897
820.749	0.025	20516	820.640	820.947
820.775	0.050	20517	820.680	820.972
820.825	0.050	20518	820.720	821.022
820.874	0.025	20519	820.760	821.072
820.900	0.050	20520	820.800	821.097
820.950	0.025	20521	820.840	821.147
820.975	0.050	20522	820.880	821.172
821.025	0.050	20523	820.920	821.222
821.075	0.025	20524	820.960	821.272
821.100	0.050	20525	821.000	821.297
821.150	0.025	20526	821.040	821.347
821.175	0.050	20527	821.080	821.372
821.225	0.050	20528	821.120	821.422
821.275	0.025	20529	821.160	821.535
821.300	0.050	20530	821.200	821.560
821.350	0.025	20531	821.240	821.610
821.375	0.050	20532	821.280	821.635
821.425	0.050	20533	821.320	821.685
821.475	0.025	20534	821.360	821.735
821.500	0.050	20535	821.400	821.760
821.550	0.025	20536	821.440	821.810
821.575	0.050	20537	821.480	821.844
821.625	0.050	20538	821.520	821.893
821.675	0.025	20539	821.560	821.943
821.700	0.050	20540	821.600	821.968
821.750	0.025	20541	821.640	822.018
821.775	0.050	20542	821.680	822.044
821.825	0.050	20543	821.720	822.093
821.875	0.025	20544	821.760	822.144
821.900	0.050	20545	821.800	822.177
821.950	0.025	20546	821.840	822.227
821.975	0.050	20547	821.880	822.252
822.025	0.025	20548	821.920	822.302
822.050	0.050	20549	821.960	822.327
822.100	0.050	20550	822.000	822.377
822.150	0.025	20551	822.040	822.427
822.175	0.050	20552	822.080	822.452
822.225	0.025	20553	822.120	822.423
822.250	0.050	20554	822.160	822.448
822.300	0.050	20555	822.200	822.498
822.350	0.025	20556	822.240	822.548
822.375	0.050	20557	822.280	822.573
822.425	0.025	20558	822.320	822.623
822.450	0.050	20559	822.360	822.648
822.500	0.050	20560	822.400	822.698
822.550	0.025	20561	822.440	822.748
822.575	0.050	20562	822.480	822.773
822.625	0.025	20563	822.520	822.823
822.650	0.050	20564	822.560	822.848
822.700	0.050	20565	822.600	822.898
822.750	0.025	20566	822.640	822.948
822.775	0.050	20567	822.680	822.973
822.825	0.025	20568	822.720	823.086
822.850	0.050	20569	822.760	823.111
822.900	0.050	20570	822.800	823.161
822.950	0.025	20571	822.840	823.211
822.975	0.050	20572	822.880	823.236
823.025	0.025	20573	822.920	823.286
823.050	0.050	20574	822.960	823.311
823.100	0.050	20575	823.000	823.361
823.150	0.025	20576	823.040	823.419
823.175	0.050	20577	823.080	823.444
823.225	0.025	20578	823.120	823.494
823.250	0.050	20579	823.160	823.519
823.300	0.050	20580	823.200	823.569
823.350	0.025	20581	823.240	823.619
823.375	0.050	20582	823.280	823.644
823.425	0.025	20583	823.320	823.694
823.450	0.050	20584	823.360	823.727
823.500	0.050	20585	823.400	823.777
823.550	0.025	20586	823.440	823.827
823.575	0.050	20587	823.480	823.852
823.625	0.025	20588	823.520	823.902
823.650	0.050	20589	823.560	823.927
823.700	0.050	20590	823.600	823.977
823.750	0.025	20591	823.640	824.027
823.775	0.050	20592	823.680	823.973
823.825	0.025	20593	823.720	824.023
823.850	0.050	20594	823.760	824.048
823.900	0.050	20595	823.800	824.098
823.950	0.025	20596	823.840	824.148
823.975	0.050	20597	823.880	824.173
824.025	0.025	20598	823.920	824.223
824.050	0.050	20599	823.960	824.248
824.100	0.050	20600	824.000	824.298
824.150	0.025	20601	824.040	824.348
824.175	0.050	20602	824.080	824.373
824.225	0.025	20603	824.120	824.423
824.250	0.050	20604	824.160	824.448
824.300	0.050	20605	824.200	824.498
824.350	0.025	20606	824.240	824.548
824.375	0.050	20607	824.280	824.573
824.425	0.025	20608	824.320	824.686
824.450	0.050	20609	824.360	824.711
824.500	0.050	20610	824.400	824.761
824.550	0.025	20611	824.440	824.811
824.575	0.050	20612	824.480	824.836
824.625	0.025	20613	824.520	824.886
824.650	0.050	20614	824.560	824.911
824.700	0.050	20615	824.600	824.969
824.750	0.025	20616	824.640	825.019
824.775	0.050	20617	824.680	825.044
824.825	0.025	20618	824.720	825.094
824.850	0.050	20619	824.760	825.119
824.900	0.050	20620	824.800	825.169
824.950	0.025	20621	824.840	825.219
824.975	0.050	20622	824.880	825.244
825.025	0.025	20623	824.920	825.302
825.050	0.050	20624	824.960	825.327
825.100	0.050	20625	825.000	825.377
825.150	0.025	20626	825.040	825.427
825.175	0.050	20627	825.080	825.452
825.225	0.025	20628	825.120	825.502
825.250	0.050	20629	825.160	825.527
825.300	0.050	20630	825.200	825.577
825.350	0.025	20631	825.240	825.548
825.375	0.050	20632	825.280	825.573
825.425	0.025	20633	825.320	825.623
825.450	0.050	20634	825.360	825.648
825.500	0.050	20635	825.400	825.698
825.551	0.025	20636	825.440	825.748
825.575	0.050	20637	825.480	825.773
825.626	0.025	20638	825.520	825.823
825.651	0.050	20639	825.560	825.848
825.700	0.050	20640	825.600	825.898
825.751	0.025	20641	825.640	825.948
825.776	0.050	20642	825.680	825.973
825.825	0.025	20643	825.720	826.023
825.851	0.050	20644	825.760	826.048
825.901	0.050	20645	825.800	826.098
825.950	0.025	20646	825.840	826.211
825.976	0.050	20647	825.880	826.236
826.026	0.025	20648	825.920	826.286
826.051	0.050	20649	825.960	826.311
826.101	0.050	20650	826.000	826.361
826.151	0.025	20651	826.040	826.411
826.176	0.050	20652	826.080	826.437
826.226	0.025	20653	826.120	826.486
826.251	0.050	20654	826.160	826.511
826.301	0.050	20655	826.200	826.569
826.351	0.025	20656	826.240	826.619
826.376	0.050	20657	826.280	826.644
826.426	0.025	20658	826.320	826.694
826.451	0.050	20659	826.360	826.719
826.501	0.050	20660	826.400	826.769
826.551	0.025	20661	826.440	826.819
826.576	0.050	20662	826.480	826.852
826.626	0.025	20663	826.520	826.902
826.651	0.050	20664	826.560	826.927
826.701	0.050	20665	826.600	826.977
826.751	0.025	20666	826.640	827.027
826.776	0.050	20667	826.680	827.053
826.826	0.025	20668	826.720	827.103
826.851	0.050	20669	826.760	827.128
826.901	0.050	20670	826.800	827.099
826.951	0.025	20671	826.840	827.149
826.976	0.050	20672	826.880	827.174
827.026	0.025	20673	826.920	827.224
827.051	0.050	20674	826.960	827.249
827.101	0.050	20675	827.000	827.299
827.151	0.025	20676	827.040	827.349
827.176	0.050	20677	827.080	827.374
827.226	0.025	20678	827.120	827.424
827.251	0.050	20679	827.160	827.449
827.301	0.050	20680	827.200	827.499
827.351	0.025	20681	827.240	827.549
827.376	0.050	20682	827.280	827.574
827.426	0.025	20683	827.320	827.624
827.451	0.050	20684	827.360	827.649
827.501	0.050	20685	827.400	827.762
827.551	0.025	20686	827.440	827.812
827.576	0.050	20687	827.480	827.837
827.626	0.025	20688	827.520	827.887
827.651	0.050	20689	827.560	827.912
827.701	0.050	20690	827.600	827.962
827.751	0.025	20691	827.640	828.012
827.776	0.050	20692	827.680	828.037
827.826	0.025	20693	827.720	828.095
827.851	0.050	20694	827.760	828.120
827.901	0.050	20695	827.800	828.170
827.951	0.025	20696	827.840	828.220
827.976	0.050	20697	827.880	828.245
828.026	0.025	20698	827.920	828.295
828.051	0.050	20699	827.960	828.320
828.101	0.050	20700	828.000	828.370
828.151	0.025	20701	828.040	828.428
828.176	0.050	20702	828.080	828.453
828.226	0.025	20703	828.120	828.503
828.251	0.050	20704	828.160	828.528
828.301	0.050	20705	828.200	828.578
828.351	0.025	20706	828.240	828.628
828.376	0.050	20707	828.280	828.653
828.426	0.025	20708	828.320	828.703
828.451	0.050	20709	828.360	828.649
828.501	0.050	20710	828.400	828.699
828.551	0.025	20711	828.440	828.749
828.576	0.050	20712	828.480	828.774
828.626	0.025	20713	828.520	828.824
828.651	0.050	20714	828.560	828.849
828.701	0.050	20715	828.600	828.899
828.751	0.025	20716	828.640	828.949
828.776	0.050	20717	828.680	828.974
828.826	0.025	20718	828.720	829.024
828.851	0.050	20719	828.760	829.049
828.901	0.050	20720	828.800	829.099
828.951	0.025	20721	828.840	829.149
828.976	0.050	20722	828.880	829.174
829.026	0.025	20723	828.920	829.224
829.051	0.050	20724	828.960	829.249
829.101	0.050	20725	829.000	829.362
829.151	0.025	20726	829.040	829.412
829.176	0.050	20727	829.080	829.437
829.226	0.025	20728	829.120	829.487
829.251	0.050	20729	829.160	829.512
829.301	0.050	20730	829.200	829.562
829.351	0.025	20731	829.240	829.612
829.376	0.050	20732	829.280	829.645
829.426	0.025	20733	829.320	829.695
829.451	0.050	20734	829.360	829.720
829.501	0.050	20735	829.400	829.770
829.551	0.025	20736	829.440	829.820
829.576	0.050	20737	829.480	829.845
829.626	0.025	20738	829.520	829.895
829.651	0.050	20739	829.560	829.920
829.701	0.050	20740	829.600	829.978
829.751	0.025	20741	829.640	830.028
829.776	0.050	20742	829.680	830.053
829.826	0.025	20743	829.720	830.103
829.851	0.050	20744	829.760	830.128
829.901	0.050	20745	829.800	830.178
829.951	0.025	20746	829.840	830.228
829.976	0.050	20747	829.880	830.253
830.026	0.025	20748	829.920	830.224
830.051	0.050	20749	829.960	830.249
830.101	0.050	20750	830.000	830.299
830.151	0.025	20751	830.040	830.349
830.176	0.050	20752	830.080	830.374
830.226	0.025	20753	830.120	830.424
830.251	0.050	20754	830.160	830.449
830.301	0.050	20755	830.200	830.499
830.351	0.025	20756	830.240	830.549
830.376	0.050	20757	830.280	830.574
830.426	0.025	20758	830.320	830.624
830.452	0.050	20759	830.360	830.649
830.502	0.050	20760	830.400	830.699
830.552	0.025	20761	830.440	830.749
830.577	0.050	20762	830.480	830.774
830.627	0.025	20763	830.520	830.887
830.651	0.050	20764	830.560	830.912
830.702	0.050	20765	830.600	830.962
830.752	0.025	20766	830.640	831.012
830.776	0.050	20767	830.680	831.037
830.827	0.025	20768	830.720	831.087
830.852	0.050	20769	830.760	831.112
830.901	0.050	20770	830.800	831.162
830.952	0.025	20771	830.840	831.220
830.977	0.050	20772	830.880	831.245
831.027	0.025	20773	830.920	831.295
831.052	0.050	20774	830.960	831.320
831.102	0.050	20775	831.000	831.370
831.152	0.025	20776	831.040	831.420
831.177	0.050	20777	831.080	831.445
831.227	0.025	20778	831.120	831.495
831.252	0.050	20779	831.160	831.528
831.302	0.050	20780	831.200	831.578
831.352	0.025	20781	831.240	831.628
831.377	0.050	20782	831.280	831.653
831.427	0.025	20783	831.320	831.703
831.452	0.050	20784	831.360	831.728
831.502	0.050	20785	831.400	831.779
831.552	0.025	20786	831.440	831.828
831.577	0.050	20787	831.480	831.775
831.627	0.025	20788	831.520	831.825
831.652	0.050	20789	831.560	831.850
831.702	0.050	20790	831.600	831.900
831.752	0.025	20791	831.640	831.950
831.777	0.050	20792	831.680	831.975
831.827	0.025	20793	831.720	832.025
831.852	0.050	20794	831.760	832.050
831.902	0.050	20795	831.800	832.100
831.952	0.025	20796	831.840	832.150
831.977	0.050	20797	831.880	832.175
832.027	0.025	20798	831.920	832.225
832.052	0.050	20799	831.960	832.250
832.102	0.050	20800	832.000	832.300
832.152	0.025	20801	832.040	832.350
832.177	0.050	20802	832.080	832.375
832.227	0.025	20803	832.120	832.488
832.252	0.050	20804	832.160	832.513
832.302	0.050	20805	832.200	832.563
832.352	0.025	20806	832.240	832.613
832.377	0.050	20807	832.280	832.638
832.427	0.025	20808	832.320	832.688
832.452	0.050	20809	832.360	832.713
832.502	0.050	20810	832.400	832.771
832.552	0.025	20811	832.440	832.821
832.577	0.050	20812	832.480	832.846
832.627	0.025	20813	832.520	832.896
832.652	0.050	20814	832.560	832.921
832.702	0.050	20815	832.600	832.971
832.752	0.025	20816	832.640	833.021
832.777	0.050	20817	832.680	833.046
832.827	0.025	20818	832.720	833.104
832.852	0.050	20819	832.760	833.129
832.902	0.050	20820	832.800	833.179
832.952	0.025	20821	832.840	833.229
832.977	0.050	20822	832.880	833.254
833.027	0.025	20823	832.920	833.304
833.052	0.050	20824	832.960	833.329
833.102	0.050	20825	833.000	833.379
833.152	0.025	20826	833.040	833.350
833.177	0.050	20827	833.080	833.375
833.227	0.025	20828	833.120	833.425
833.252	0.050	20829	833.160	833.450
833.302	0.050	20830	833.200	833.500
833.352	0.025	20831	833.240	833.550
833.377	0.050	20832	833.280	833.575
833.427	0.025	20833	833.320	833.625
833.452	0.050	20834	833.360	833.650
833.502	0.050	20835	833.400	833.700
833.552	0.025	20836	833.440	833.750
833.577	0.050	20837	833.480	833.775
833.627	0.025	20838	833.520	833.825
833.652	0.050	20839	833.560	833.850
833.702	0.050	20840	833.600	833.900
833.752	0.025	20841	833.640	834.013
833.777	0.050	20842	833.680	834.038
833.827	0.025	20843	833.720	834.088
833.852	0.050	20844	833.760	834.113
833.902	0.050	20845	833.800	834.163
833.952	0.025	20846	833.840	834.213
833.977	0.050	20847	833.880	834.238
834.027	0.025	20848	833.920	834.288
834.052	0.050	20849	833.960	834.321
834.102	0.050	20850	834.000	834.371
834.152	0.025	20851	834.040	834.421
834.177	0.050	20852	834.080	834.446
834.227	0.025	20853	834.120	834.496
834.252	0.050	20854	834.160	834.521
834.302	0.050	20855	834.200	834.571
834.352	0.025	20856	834.240	834.621
834.377	0.050	20857	834.280	834.654
834.427	0.025	20858	834.320	834.704
834.452	0.050	20859	834.360	834.729
834.502	0.050	20860	834.400	834.779
834.552	0.025	20861	834.440	834.829
834.577	0.050	20862	834.480	834.854
834.627	0.025	20863	834.520	834.904
834.652	0.050	20864	834.560	834.929
834.702	0.050	20865	834.600	834.900
834.752	0.025	20866	834.640	834.950
834.777	0.050	20867	834.680	834.975
834.827	0.025	20868	834.720	835.025
834.852	0.050	20869	834.760	835.050
834.902	0.050	20870	834.800	835.100
834.952	0.025	20871	834.840	835.150
834.977	0.050	20872	834.880	835.175
835.027	0.025	20873	834.920	835.225
835.052	0.050	20874	834.960	835.250
835.102	0.050	20875	835.000	835.300
835.152	0.025	20876	835.040	835.350
835.177	0.050	20877	835.080	835.375
835.227	0.025	20878	835.120	835.425
835.252	0.050	20879	835.160	835.450
835.302	0.050	20880	835.200	835.563
835.352	0.025	20881	835.240	835.613
835.378	0.050	20882	835.280	835.638
835.428	0.025	20883	835.320	835.688
835.453	0.050	20884	835.360	835.713
835.503	0.050	20885	835.400	835.763
835.553	0.025	20886	835.440	835.813
835.578	0.050	20887	835.480	835.838
835.628	0.025	20888	835.520	835.896
835.653	0.050	20889	835.560	835.921
835.703	0.050	20890	835.600	835.971
835.753	0.025	20891	835.640	836.021
835.778	0.050	20892	835.680	836.046
835.828	0.025	20893	835.720	836.096
835.852	0.050	20894	835.760	836.121
835.903	0.050	20895	835.800	836.171
835.953	0.025	20896	835.840	836.189
835.978	0.050	20897	835.880	836.214
836.028	0.025	20898	835.920	836.264
836.053	0.050	20899	835.960	836.289
836.103	0.050	20900	836.000	836.339
836.153	0.025	20901	836.040	836.389
836.178	0.050	20902	836.080	836.414
836.228	0.025	20903	836.120	836.464
836.253	0.050	20904	836.160	836.450
836.303	0.050	20905	836.200	836.500
836.353	0.025	20906	836.240	836.550
836.378	0.050	20907	836.280	836.575
836.428	0.025	20908	836.320	836.625
836.453	0.050	20909	836.360	836.650
836.503	0.050	20910	836.400	836.700
836.553	0.025	20911	836.440	836.750
836.578	0.050	20912	836.480	836.775
836.628	0.025	20913	836.520	836.826
836.653	0.050	20914	836.560	836.851
836.703	0.050	20915	836.600	836.900
836.753	0.025	20916	836.640	836.951
836.778	0.050	20917	836.680	836.976
836.828	0.025	20918	836.720	837.026
836.853	0.050	20919	836.760	837.051
836.903	0.050	20920	836.800	837.164
836.953	0.025	20921	836.840	837.214
836.978	0.050	20922	836.880	837.239
837.028	0.025	20923	836.920	837.289
837.053	0.050	20924	836.960	837.314
837.103	0.050	20925	837.000	837.364
837.153	0.025	20926	837.040	837.414
837.178	0.050	20927	837.080	837.407
837.228	0.025	20928	837.120	837.457
837.253	0.050	20929	837.160	837.482
837.303	0.050	20930	837.200	837.532
837.353	0.025	20931	837.240	837.582
837.378	0.050	20932	837.280	837.607
837.428	0.025	20933	837.320	837.657
837.453	0.050	20934	837.360	837.682
837.503	0.050	20935	837.400	837.780
837.553	0.025	20936	837.440	837.830
837.578	0.050	20937	837.480	837.855
837.628	0.025	20938	837.520	837.905
837.653	0.050	20939	837.560	837.930
837.703	0.050	20940	837.600	837.980
837.753	0.025	20941	837.640	838.030
837.778	0.050	20942	837.680	838.055
837.828	0.025	20943	837.720	838.026
837.853	0.050	20944	837.760	838.051
837.903	0.050	20945	837.800	838.101
837.953	0.025	20946	837.840	838.151
837.978	0.050	20947	837.880	838.176
838.028	0.025	20948	837.920	838.226
838.053	0.050	20949	837.960	838.251
838.103	0.050	20950	838.000	838.301
838.153	0.025	20951	838.040	838.351
838.178	0.050	20952	838.080	838.376
838.228	0.025	20953	838.120	838.426
838.253	0.050	20954	838.160	838.451
838.303	0.050	20955	838.200	838.501
838.353	0.025	20956	838.240	838.551
838.378	0.050	20957	838.280	838.576
838.428	0.025	20958	838.320	838.689
838.453	0.050	20959	838.360	838.714
838.503	0.050	20960	838.400	838.764
838.553	0.025	20961	838.440	838.814
838.578	0.050	20962	838.480	838.839
838.628	0.025	20963	838.520	838.889
838.653	0.050	20964	838.560	838.914
838.703	0.050	20965	838.600	838.964
838.753	0.025	20966	838.640	839.062
838.778	0.050	20967	838.680	839.087
838.828	0.025	20968	838.720	839.137
838.853	0.050	20969	838.760	839.162
838.903	0.050	20970	838.800	839.212
838.953	0.025	20971	838.840	839.262
838.978	0.050	20972	838.880	839.287
839.028	0.025	20973	838.920	839.337
839.053	0.050	20974	838.960	839.330
839.103	0.050	20975	839.000	839.380
839.153	0.025	20976	839.040	839.430
839.178	0.050	20977	839.080	839.455
839.228	0.025	20978	839.120	839.505
839.253	0.050	20979	839.160	839.530
839.303	0.050	20980	839.200	839.580
839.353	0.025	20981	839.240	839.630
839.378	0.050	20982	839.280	839.576
839.428	0.025	20983	839.320	839.626
839.453	0.050	20984	839.360	839.651
839.503	0.050	20985	839.400	839.701
839.553	0.025	20986	839.440	839.751
839.578	0.050	20987	839.480	839.776
839.628	0.025	20988	839.520	839.826
839.653	0.050	20989	839.560	839.851
839.703	0.050	20990	839.600	839.901
839.753	0.025	20991	839.640	839.951
839.778	0.050	20992	839.680	839.976
839.828	0.025	20993	839.720	840.026
839.853	0.050	20994	839.760	840.051
839.903	0.050	20995	839.800	840.101
839.953	0.025	20996	839.840	840.151
839.978	0.050	20997	839.880	840.176
840.028	0.025	20998	839.920	840.249
840.053	0.050	20999	839.960	840.274
840.103	0.050	21000	840.000	840.324
840.153	0.025	21001	840.040	840.374
840.178	0.050	21002	840.080	840.399
840.228	0.025	21003	840.120	840.449
840.253	0.050	21004	840.160	840.474
840.303	0.050	21005	840.200	840.572
840.354	0.025	21006	840.240	840.622
840.379	0.050	21007	840.280	840.647
840.428	0.025	21008	840.320	840.697
840.454	0.050	21009	840.360	840.722
840.504	0.050	21010	840.400	840.772
