onset	duration	frameidx	videotime	audiotime
459.893	0.025	11494	459.760	460.147
459.918	0.050	11495	459.800	460.172
459.968	0.025	11496	459.840	460.222
459.993	0.050	11497	459.880	460.335
460.043	0.050	11498	459.920	460.385
460.093	0.025	11499	459.960	460.435
460.118	0.050	11500	460.000	460.460
460.168	0.025	11501	460.040	460.510
460.193	0.050	11502	460.080	460.535
460.243	0.050	11503	460.120	460.585
460.293	0.025	11504	460.160	460.476
460.318	0.050	11505	460.200	460.501
460.368	0.025	11506	460.240	460.551
460.393	0.050	11507	460.280	460.576
460.443	0.050	11508	460.320	460.626
460.493	0.025	11509	460.360	460.676
460.518	0.050	11510	460.400	460.701
460.568	0.025	11511	460.440	460.751
460.593	0.050	11512	460.480	460.776
460.643	0.050	11513	460.520	460.826
460.693	0.025	11514	460.560	460.876
460.718	0.050	11515	460.600	460.901
460.768	0.025	11516	460.640	460.951
460.793	0.050	11517	460.680	460.976
460.843	0.050	11518	460.720	461.026
460.893	0.025	11519	460.760	461.076
460.918	0.050	11520	460.800	461.164
460.968	0.025	11521	460.840	461.214
460.993	0.050	11522	460.880	461.239
461.043	0.050	11523	460.920	461.289
461.093	0.025	11524	460.960	461.339
461.118	0.050	11525	461.000	461.364
461.168	0.025	11526	461.040	461.414
461.193	0.050	11527	461.080	461.439
461.243	0.050	11528	461.120	461.457
461.293	0.025	11529	461.160	461.507
461.318	0.050	11530	461.200	461.532
461.368	0.025	11531	461.240	461.582
461.393	0.050	11532	461.280	461.607
461.443	0.050	11533	461.320	461.657
461.493	0.025	11534	461.360	461.707
461.518	0.050	11535	461.400	461.732
461.568	0.025	11536	461.440	461.792
461.593	0.050	11537	461.480	461.817
461.643	0.050	11538	461.520	461.867
461.693	0.025	11539	461.560	461.917
461.718	0.050	11540	461.600	461.942
461.768	0.025	11541	461.640	461.992
461.793	0.050	11542	461.680	462.017
461.843	0.050	11543	461.720	462.067
461.893	0.025	11544	461.760	462.076
461.918	0.050	11545	461.800	462.101
461.968	0.025	11546	461.840	462.151
461.993	0.050	11547	461.880	462.176
462.043	0.050	11548	461.920	462.226
462.093	0.025	11549	461.960	462.276
462.118	0.050	11550	462.000	462.301
462.168	0.025	11551	462.040	462.351
462.193	0.050	11552	462.080	462.376
462.243	0.050	11553	462.120	462.426
462.293	0.025	11554	462.160	462.476
462.318	0.050	11555	462.200	462.501
462.368	0.025	11556	462.240	462.551
462.394	0.050	11557	462.280	462.576
462.444	0.050	11558	462.320	462.626
462.494	0.025	11559	462.360	462.659
462.519	0.050	11560	462.400	462.684
462.569	0.025	11561	462.440	462.734
462.594	0.050	11562	462.480	462.759
462.644	0.050	11563	462.520	462.809
462.694	0.025	11564	462.560	462.859
462.719	0.050	11565	462.600	462.884
462.769	0.025	11566	462.640	462.934
462.794	0.050	11567	462.680	462.967
462.844	0.050	11568	462.720	463.017
462.894	0.025	11569	462.760	463.067
462.919	0.050	11570	462.800	463.092
462.969	0.025	11571	462.840	463.142
462.994	0.050	11572	462.880	463.167
463.044	0.050	11573	462.920	463.217
463.094	0.025	11574	462.960	463.267
463.119	0.050	11575	463.000	463.300
463.169	0.025	11576	463.040	463.350
463.194	0.050	11577	463.080	463.375
463.244	0.050	11578	463.120	463.425
463.294	0.025	11579	463.160	463.475
463.319	0.050	11580	463.200	463.500
463.369	0.025	11581	463.240	463.550
463.394	0.050	11582	463.280	463.575
463.444	0.050	11583	463.320	463.626
463.494	0.025	11584	463.360	463.676
463.519	0.050	11585	463.400	463.701
463.569	0.025	11586	463.440	463.751
463.594	0.050	11587	463.480	463.776
463.644	0.050	11588	463.520	463.826
463.694	0.025	11589	463.560	463.876
463.719	0.050	11590	463.600	463.901
463.769	0.025	11591	463.640	463.951
463.794	0.050	11592	463.680	463.976
463.844	0.050	11593	463.720	464.026
463.894	0.025	11594	463.760	464.076
463.919	0.050	11595	463.800	464.101
463.969	0.025	11596	463.840	464.151
463.994	0.050	11597	463.880	464.176
464.044	0.050	11598	463.920	464.249
464.094	0.025	11599	463.960	464.299
464.119	0.050	11600	464.000	464.325
464.169	0.025	11601	464.040	464.374
464.194	0.050	11602	464.080	464.400
464.244	0.050	11603	464.120	464.450
464.294	0.025	11604	464.160	464.500
464.319	0.050	11605	464.200	464.525
464.369	0.025	11606	464.240	464.702
464.394	0.050	11607	464.280	464.728
464.444	0.050	11608	464.320	464.777
464.494	0.025	11609	464.360	464.828
464.519	0.050	11610	464.400	464.853
464.569	0.025	11611	464.440	464.903
464.594	0.050	11612	464.480	464.928
464.644	0.050	11613	464.520	464.978
464.694	0.025	11614	464.560	464.876
464.719	0.050	11615	464.600	464.901
464.769	0.025	11616	464.640	464.951
464.794	0.050	11617	464.680	464.976
464.844	0.050	11618	464.720	465.026
464.894	0.025	11619	464.760	465.076
464.919	0.050	11620	464.800	465.101
464.969	0.025	11621	464.840	465.151
464.994	0.050	11622	464.880	465.177
465.044	0.050	11623	464.920	465.227
465.094	0.025	11624	464.960	465.277
465.119	0.050	11625	465.000	465.302
465.169	0.025	11626	465.040	465.352
465.194	0.050	11627	465.080	465.377
465.244	0.050	11628	465.120	465.427
465.294	0.025	11629	465.160	465.477
465.319	0.050	11630	465.200	465.502
465.369	0.025	11631	465.240	465.552
465.394	0.050	11632	465.280	465.577
465.444	0.050	11633	465.320	465.627
465.494	0.025	11634	465.360	465.677
465.519	0.050	11635	465.400	465.702
465.569	0.025	11636	465.440	465.752
465.594	0.050	11637	465.480	465.777
465.644	0.050	11638	465.520	465.930
465.694	0.025	11639	465.560	465.980
465.719	0.050	11640	465.600	466.005
465.769	0.025	11641	465.640	466.055
465.794	0.050	11642	465.680	466.080
465.844	0.050	11643	465.720	466.130
465.894	0.025	11644	465.760	466.180
465.919	0.050	11645	465.800	466.253
465.969	0.025	11646	465.840	466.303
465.994	0.050	11647	465.880	466.328
466.044	0.050	11648	465.920	466.378
466.094	0.025	11649	465.960	466.428
466.119	0.050	11650	466.000	466.453
466.169	0.025	11651	466.040	466.503
466.194	0.050	11652	466.080	466.528
466.244	0.050	11653	466.120	466.428
466.294	0.025	11654	466.160	466.478
466.319	0.050	11655	466.200	466.503
466.369	0.025	11656	466.240	466.553
466.394	0.050	11657	466.280	466.578
466.444	0.050	11658	466.320	466.628
466.494	0.025	11659	466.360	466.678
466.519	0.050	11660	466.400	466.703
466.569	0.025	11661	466.440	466.752
466.594	0.050	11662	466.480	466.777
466.644	0.050	11663	466.520	466.827
466.694	0.025	11664	466.560	466.877
466.719	0.050	11665	466.600	466.902
466.769	0.025	11666	466.640	466.952
466.794	0.050	11667	466.680	466.977
466.844	0.050	11668	466.720	467.027
466.894	0.025	11669	466.760	467.077
466.919	0.050	11670	466.800	467.102
466.970	0.025	11671	466.840	467.152
466.994	0.050	11672	466.880	467.177
467.044	0.050	11673	466.920	467.227
467.095	0.025	11674	466.960	467.277
467.119	0.050	11675	467.000	467.302
467.169	0.025	11676	467.040	467.415
467.194	0.050	11677	467.080	467.440
467.244	0.050	11678	467.120	467.490
467.294	0.025	11679	467.160	467.540
467.319	0.050	11680	467.200	467.565
467.370	0.025	11681	467.240	467.615
467.395	0.050	11682	467.280	467.640
467.445	0.050	11683	467.320	467.690
467.495	0.025	11684	467.360	467.748
467.520	0.050	11685	467.400	467.773
467.570	0.025	11686	467.440	467.823
467.595	0.050	11687	467.480	467.848
467.645	0.050	11688	467.520	467.898
467.695	0.025	11689	467.560	467.948
467.720	0.050	11690	467.600	467.973
467.770	0.025	11691	467.640	468.023
467.795	0.050	11692	467.680	468.056
467.845	0.050	11693	467.720	468.106
467.895	0.025	11694	467.760	468.156
467.920	0.050	11695	467.800	468.181
467.970	0.025	11696	467.840	468.231
467.995	0.050	11697	467.880	468.256
468.045	0.050	11698	467.920	468.306
468.095	0.025	11699	467.960	468.277
468.120	0.050	11700	468.000	468.302
468.170	0.025	11701	468.040	468.352
468.195	0.050	11702	468.080	468.377
468.245	0.050	11703	468.120	468.427
468.295	0.025	11704	468.160	468.477
468.320	0.050	11705	468.200	468.502
468.370	0.025	11706	468.240	468.552
468.395	0.050	11707	468.280	468.577
468.445	0.050	11708	468.320	468.627
468.495	0.025	11709	468.360	468.677
468.520	0.050	11710	468.400	468.702
468.570	0.025	11711	468.440	468.752
468.595	0.050	11712	468.480	468.777
468.645	0.050	11713	468.520	468.827
468.695	0.025	11714	468.560	468.877
468.720	0.050	11715	468.600	469.085
468.770	0.025	11716	468.640	469.135
468.795	0.050	11717	468.680	469.160
468.845	0.025	11718	468.720	469.210
468.870	0.050	11719	468.760	469.235
468.920	0.050	11720	468.800	469.285
468.970	0.025	11721	468.840	469.335
468.995	0.050	11722	468.880	469.360
469.045	0.025	11723	468.920	469.418
469.070	0.050	11724	468.960	469.443
469.120	0.050	11725	469.000	469.493
469.170	0.025	11726	469.040	469.544
469.195	0.050	11727	469.080	469.569
469.245	0.025	11728	469.120	469.619
469.270	0.050	11729	469.160	469.644
469.320	0.050	11730	469.200	469.694
469.370	0.025	11731	469.240	469.752
469.395	0.050	11732	469.280	469.777
469.445	0.025	11733	469.320	469.827
469.470	0.050	11734	469.360	469.852
469.520	0.050	11735	469.400	469.902
469.570	0.025	11736	469.440	469.952
469.595	0.050	11737	469.480	469.977
469.645	0.025	11738	469.520	470.027
469.670	0.050	11739	469.560	469.853
469.720	0.050	11740	469.600	469.903
469.770	0.025	11741	469.640	469.953
469.795	0.050	11742	469.680	469.978
469.845	0.025	11743	469.720	470.028
469.870	0.050	11744	469.760	470.053
469.920	0.050	11745	469.800	470.103
469.970	0.025	11746	469.840	470.153
469.995	0.050	11747	469.880	470.178
470.045	0.025	11748	469.920	470.228
470.070	0.050	11749	469.960	470.253
470.120	0.050	11750	470.000	470.303
470.170	0.025	11751	470.040	470.353
470.195	0.050	11752	470.080	470.378
470.245	0.025	11753	470.120	470.428
470.270	0.050	11754	470.160	470.453
470.320	0.050	11755	470.200	470.526
470.370	0.025	11756	470.240	470.576
470.395	0.050	11757	470.280	470.601
470.445	0.025	11758	470.320	470.651
470.470	0.050	11759	470.360	470.676
470.520	0.050	11760	470.400	470.726
470.570	0.025	11761	470.440	470.776
470.595	0.050	11762	470.480	470.819
470.645	0.025	11763	470.520	470.869
470.670	0.050	11764	470.560	470.894
470.720	0.050	11765	470.600	470.944
470.770	0.025	11766	470.640	470.994
470.795	0.050	11767	470.680	471.019
470.845	0.025	11768	470.720	471.069
470.870	0.050	11769	470.760	471.094
470.920	0.050	11770	470.800	471.184
470.970	0.025	11771	470.840	471.234
470.995	0.050	11772	470.880	471.259
471.045	0.025	11773	470.920	471.309
471.070	0.050	11774	470.960	471.334
471.120	0.050	11775	471.000	471.384
471.170	0.025	11776	471.040	471.434
471.195	0.050	11777	471.080	471.459
471.245	0.025	11778	471.120	471.428
471.270	0.050	11779	471.160	471.453
471.320	0.050	11780	471.200	471.503
471.370	0.025	11781	471.240	471.553
471.395	0.050	11782	471.280	471.578
471.445	0.025	11783	471.320	471.628
471.470	0.050	11784	471.360	471.653
471.520	0.050	11785	471.400	471.703
471.570	0.025	11786	471.440	471.753
471.595	0.050	11787	471.480	471.778
471.645	0.025	11788	471.520	471.828
471.670	0.050	11789	471.560	471.853
471.720	0.050	11790	471.600	471.903
471.770	0.025	11791	471.640	471.953
471.795	0.050	11792	471.680	471.978
471.845	0.025	11793	471.720	472.051
471.870	0.050	11794	471.760	472.076
471.921	0.050	11795	471.800	472.126
471.970	0.025	11796	471.840	472.176
471.995	0.050	11797	471.880	472.201
472.046	0.025	11798	471.920	472.251
472.070	0.050	11799	471.960	472.276
472.120	0.050	11800	472.000	472.326
472.171	0.025	11801	472.040	472.384
472.195	0.050	11802	472.080	472.409
472.245	0.025	11803	472.120	472.459
472.270	0.050	11804	472.160	472.484
472.321	0.050	11805	472.200	472.534
472.371	0.025	11806	472.240	472.584
472.396	0.050	11807	472.280	472.609
472.446	0.025	11808	472.320	472.659
472.471	0.050	11809	472.360	472.694
472.521	0.050	11810	472.400	472.744
472.571	0.025	11811	472.440	472.794
472.596	0.050	11812	472.480	472.819
472.646	0.025	11813	472.520	472.869
472.671	0.050	11814	472.560	472.894
472.721	0.050	11815	472.600	472.944
472.771	0.025	11816	472.640	472.953
472.796	0.050	11817	472.680	472.978
472.846	0.025	11818	472.720	473.028
472.871	0.050	11819	472.760	473.053
472.921	0.050	11820	472.800	473.103
472.971	0.025	11821	472.840	473.153
472.996	0.050	11822	472.880	473.178
473.046	0.025	11823	472.920	473.228
473.071	0.050	11824	472.960	473.253
473.121	0.050	11825	473.000	473.303
473.171	0.025	11826	473.040	473.353
473.196	0.050	11827	473.080	473.378
473.246	0.025	11828	473.120	473.428
473.271	0.050	11829	473.160	473.453
473.321	0.050	11830	473.200	473.503
473.371	0.025	11831	473.240	473.553
473.396	0.050	11832	473.280	473.561
473.446	0.025	11833	473.320	473.611
473.471	0.050	11834	473.360	473.636
473.521	0.050	11835	473.400	473.686
473.571	0.025	11836	473.440	473.736
473.596	0.050	11837	473.480	473.761
473.646	0.025	11838	473.520	473.811
473.671	0.050	11839	473.560	473.836
473.721	0.050	11840	473.600	473.894
473.771	0.025	11841	473.640	473.944
473.796	0.050	11842	473.680	473.969
473.846	0.025	11843	473.720	474.019
473.871	0.050	11844	473.760	474.044
473.921	0.050	11845	473.800	474.094
473.971	0.025	11846	473.840	474.144
473.996	0.050	11847	473.880	474.170
474.046	0.025	11848	473.920	474.227
474.071	0.050	11849	473.960	474.253
474.121	0.050	11850	474.000	474.303
474.171	0.025	11851	474.040	474.353
474.196	0.050	11852	474.080	474.378
474.246	0.025	11853	474.120	474.428
474.271	0.050	11854	474.160	474.453
474.321	0.050	11855	474.200	474.503
474.371	0.025	11856	474.240	474.554
474.396	0.050	11857	474.280	474.579
474.446	0.025	11858	474.320	474.629
474.471	0.050	11859	474.360	474.654
474.521	0.050	11860	474.400	474.704
474.571	0.025	11861	474.440	474.754
474.596	0.050	11862	474.480	474.779
474.646	0.025	11863	474.520	474.829
474.671	0.050	11864	474.560	474.854
474.721	0.050	11865	474.600	474.904
474.771	0.025	11866	474.640	474.954
474.796	0.050	11867	474.680	474.979
474.846	0.025	11868	474.720	475.029
474.871	0.050	11869	474.760	475.054
474.921	0.050	11870	474.800	475.104
474.971	0.025	11871	474.840	475.217
474.996	0.050	11872	474.880	475.242
475.046	0.025	11873	474.920	475.292
475.071	0.050	11874	474.960	475.317
475.121	0.050	11875	475.000	475.367
475.171	0.025	11876	475.040	475.417
475.196	0.050	11877	475.080	475.442
475.246	0.025	11878	475.120	475.492
475.271	0.050	11879	475.160	475.525
475.321	0.050	11880	475.200	475.575
475.371	0.025	11881	475.240	475.625
475.396	0.050	11882	475.280	475.650
475.446	0.025	11883	475.320	475.700
475.471	0.050	11884	475.360	475.725
475.521	0.050	11885	475.400	475.775
475.571	0.025	11886	475.440	475.825
475.596	0.050	11887	475.480	475.858
475.646	0.025	11888	475.520	475.908
475.671	0.050	11889	475.560	475.933
475.721	0.050	11890	475.600	475.983
475.771	0.025	11891	475.640	476.033
475.796	0.050	11892	475.680	476.058
475.846	0.025	11893	475.720	476.108
475.871	0.050	11894	475.760	476.133
475.921	0.050	11895	475.800	476.104
475.971	0.025	11896	475.840	476.154
475.996	0.050	11897	475.880	476.179
476.046	0.025	11898	475.920	476.229
476.071	0.050	11899	475.960	476.254
476.121	0.050	11900	476.000	476.304
476.171	0.025	11901	476.040	476.354
476.196	0.050	11902	476.080	476.379
476.246	0.025	11903	476.120	476.429
476.271	0.050	11904	476.160	476.454
476.321	0.050	11905	476.200	476.504
476.371	0.025	11906	476.240	476.554
476.396	0.050	11907	476.280	476.579
476.446	0.025	11908	476.320	476.629
476.471	0.050	11909	476.360	476.654
476.521	0.050	11910	476.400	476.887
476.571	0.025	11911	476.440	476.937
476.596	0.050	11912	476.480	476.962
476.646	0.025	11913	476.520	477.012
476.671	0.050	11914	476.560	477.037
476.721	0.050	11915	476.600	477.087
476.771	0.025	11916	476.640	477.137
476.796	0.050	11917	476.680	477.162
476.846	0.025	11918	476.720	477.220
476.871	0.050	11919	476.760	477.245
476.921	0.050	11920	476.800	477.295
476.971	0.025	11921	476.840	477.345
476.996	0.050	11922	476.880	477.370
477.046	0.025	11923	476.920	477.420
477.072	0.050	11924	476.960	477.445
477.121	0.050	11925	477.000	477.495
477.171	0.025	11926	477.040	477.553
477.197	0.050	11927	477.080	477.578
477.247	0.025	11928	477.120	477.628
477.272	0.050	11929	477.160	477.653
477.322	0.050	11930	477.200	477.703
477.372	0.025	11931	477.240	477.753
477.397	0.050	11932	477.280	477.778
477.447	0.025	11933	477.320	477.828
477.472	0.050	11934	477.360	477.654
477.522	0.050	11935	477.400	477.704
477.572	0.025	11936	477.440	477.754
477.597	0.050	11937	477.480	477.779
477.647	0.025	11938	477.520	477.829
477.672	0.050	11939	477.560	477.854
477.722	0.050	11940	477.600	477.904
477.772	0.025	11941	477.640	477.954
477.797	0.050	11942	477.680	477.979
477.847	0.025	11943	477.720	478.029
477.872	0.050	11944	477.760	478.054
477.922	0.050	11945	477.800	478.104
477.972	0.025	11946	477.840	478.154
477.997	0.050	11947	477.880	478.179
478.047	0.025	11948	477.920	478.229
478.072	0.050	11949	477.960	478.254
478.122	0.050	11950	478.000	478.327
478.172	0.025	11951	478.040	478.377
478.197	0.050	11952	478.080	478.402
478.247	0.025	11953	478.120	478.452
478.272	0.050	11954	478.160	478.477
478.322	0.050	11955	478.200	478.527
478.372	0.025	11956	478.240	478.577
478.397	0.050	11957	478.280	478.780
478.447	0.025	11958	478.320	478.830
478.472	0.050	11959	478.360	478.855
478.522	0.050	11960	478.400	478.905
478.572	0.025	11961	478.440	478.955
478.597	0.050	11962	478.480	478.980
478.647	0.025	11963	478.520	479.030
478.672	0.050	11964	478.560	479.055
478.722	0.050	11965	478.600	479.063
478.772	0.025	11966	478.640	479.113
478.797	0.050	11967	478.680	479.138
478.847	0.025	11968	478.720	479.188
478.872	0.050	11969	478.760	479.214
478.922	0.050	11970	478.800	479.263
478.972	0.025	11971	478.840	479.314
478.997	0.050	11972	478.880	479.339
479.047	0.025	11973	478.920	479.230
479.072	0.050	11974	478.960	479.255
479.122	0.050	11975	479.000	479.305
479.172	0.025	11976	479.040	479.355
479.197	0.050	11977	479.080	479.380
479.247	0.025	11978	479.120	479.430
479.272	0.050	11979	479.160	479.455
479.322	0.050	11980	479.200	479.505
479.372	0.025	11981	479.240	479.555
479.397	0.050	11982	479.280	479.580
479.447	0.025	11983	479.320	479.630
479.472	0.050	11984	479.360	479.655
479.522	0.050	11985	479.400	479.705
479.572	0.025	11986	479.440	479.755
479.597	0.050	11987	479.480	479.780
479.647	0.025	11988	479.520	479.813
479.672	0.050	11989	479.560	479.838
479.722	0.050	11990	479.600	479.888
479.772	0.025	11991	479.640	479.938
479.797	0.050	11992	479.680	479.963
479.847	0.025	11993	479.720	480.013
479.872	0.050	11994	479.760	480.038
479.922	0.050	11995	479.800	480.088
479.972	0.025	11996	479.840	480.146
479.997	0.050	11997	479.880	480.171
480.047	0.025	11998	479.920	480.221
480.072	0.050	11999	479.960	480.246
480.122	0.050	12000	480.000	480.296
480.172	0.025	12001	480.040	480.346
480.197	0.050	12002	480.080	480.371
480.247	0.025	12003	480.120	480.421
480.272	0.050	12004	480.160	480.454
480.322	0.050	12005	480.200	480.504
480.372	0.025	12006	480.240	480.554
480.397	0.050	12007	480.280	480.579
480.447	0.025	12008	480.320	480.629
480.472	0.050	12009	480.360	480.654
480.522	0.050	12010	480.400	480.704
480.572	0.025	12011	480.440	480.755
480.597	0.050	12012	480.480	480.780
480.647	0.025	12013	480.520	480.830
480.672	0.050	12014	480.560	480.855
480.722	0.050	12015	480.600	480.905
480.772	0.025	12016	480.640	480.955
480.797	0.050	12017	480.680	480.980
480.847	0.025	12018	480.720	481.030
480.872	0.050	12019	480.760	481.055
480.922	0.050	12020	480.800	481.105
480.972	0.025	12021	480.840	481.155
480.997	0.050	12022	480.880	481.180
481.047	0.025	12023	480.920	481.230
481.072	0.050	12024	480.960	481.255
481.122	0.050	12025	481.000	481.305
481.172	0.025	12026	481.040	481.355
481.197	0.050	12027	481.080	481.403
481.247	0.025	12028	481.120	481.453
481.272	0.050	12029	481.160	481.478
481.322	0.050	12030	481.200	481.528
481.372	0.025	12031	481.240	481.578
481.397	0.050	12032	481.280	481.603
481.447	0.025	12033	481.320	481.653
481.472	0.050	12034	481.360	481.678
481.522	0.050	12035	481.400	481.776
481.572	0.025	12036	481.440	481.826
481.597	0.050	12037	481.480	481.851
481.647	0.025	12038	481.520	481.901
481.672	0.050	12039	481.560	481.926
481.722	0.050	12040	481.600	481.976
481.773	0.025	12041	481.640	482.026
481.797	0.050	12042	481.680	482.051
481.847	0.025	12043	481.720	482.069
481.872	0.050	12044	481.760	482.094
481.922	0.050	12045	481.800	482.144
481.972	0.025	12046	481.840	482.194
481.997	0.050	12047	481.880	482.219
482.047	0.025	12048	481.920	482.269
482.072	0.050	12049	481.960	482.294
482.122	0.050	12050	482.000	482.344
482.173	0.025	12051	482.040	482.355
482.198	0.050	12052	482.080	482.380
482.248	0.025	12053	482.120	482.430
482.273	0.050	12054	482.160	482.455
482.323	0.050	12055	482.200	482.505
482.373	0.025	12056	482.240	482.555
482.398	0.050	12057	482.280	482.580
482.448	0.025	12058	482.320	482.630
482.473	0.050	12059	482.360	482.655
482.523	0.050	12060	482.400	482.705
482.573	0.025	12061	482.440	482.755
482.598	0.050	12062	482.480	482.780
482.648	0.025	12063	482.520	482.830
482.673	0.050	12064	482.560	482.855
482.723	0.050	12065	482.600	482.905
482.773	0.025	12066	482.640	482.938
482.798	0.050	12067	482.680	482.963
482.848	0.025	12068	482.720	483.013
482.873	0.050	12069	482.760	483.038
482.923	0.050	12070	482.800	483.088
482.973	0.025	12071	482.840	483.138
482.998	0.050	12072	482.880	483.163
483.048	0.025	12073	482.920	483.213
483.073	0.050	12074	482.960	483.366
483.123	0.050	12075	483.000	483.416
483.173	0.025	12076	483.040	483.466
483.198	0.050	12077	483.080	483.491
483.248	0.025	12078	483.120	483.541
483.273	0.050	12079	483.160	483.566
483.323	0.050	12080	483.200	483.616
483.373	0.025	12081	483.240	483.666
483.398	0.050	12082	483.280	483.699
483.448	0.025	12083	483.320	483.749
483.473	0.050	12084	483.360	483.774
483.523	0.050	12085	483.400	483.824
483.573	0.025	12086	483.440	483.874
483.598	0.050	12087	483.480	483.899
483.648	0.025	12088	483.520	483.949
483.673	0.050	12089	483.560	483.974
483.723	0.050	12090	483.600	483.905
483.773	0.025	12091	483.640	483.955
483.798	0.050	12092	483.680	483.980
483.848	0.025	12093	483.720	484.030
483.873	0.050	12094	483.760	484.055
483.923	0.050	12095	483.800	484.105
483.973	0.025	12096	483.840	484.156
483.998	0.050	12097	483.880	484.181
484.048	0.025	12098	483.920	484.231
484.073	0.050	12099	483.960	484.256
484.123	0.050	12100	484.000	484.306
484.173	0.025	12101	484.040	484.356
484.198	0.050	12102	484.080	484.381
484.248	0.025	12103	484.120	484.431
484.273	0.050	12104	484.160	484.456
484.323	0.050	12105	484.200	484.529
484.373	0.025	12106	484.240	484.579
484.398	0.050	12107	484.280	484.604
484.448	0.025	12108	484.320	484.654
484.473	0.050	12109	484.360	484.679
484.523	0.050	12110	484.400	484.729
484.573	0.025	12111	484.440	484.779
484.598	0.050	12112	484.480	484.804
484.648	0.025	12113	484.520	484.862
484.673	0.050	12114	484.560	484.887
484.723	0.050	12115	484.600	484.937
484.773	0.025	12116	484.640	484.987
484.798	0.050	12117	484.680	485.012
484.848	0.025	12118	484.720	485.062
484.873	0.050	12119	484.760	485.087
484.923	0.050	12120	484.800	485.137
484.973	0.025	12121	484.840	485.195
484.998	0.050	12122	484.880	485.220
485.048	0.025	12123	484.920	485.270
485.073	0.050	12124	484.960	485.295
485.123	0.050	12125	485.000	485.345
485.173	0.025	12126	485.040	485.395
485.198	0.050	12127	485.080	485.420
485.248	0.025	12128	485.120	485.470
485.273	0.050	12129	485.160	485.456
485.323	0.050	12130	485.200	485.506
485.373	0.025	12131	485.240	485.556
485.398	0.050	12132	485.280	485.581
485.448	0.025	12133	485.320	485.631
485.473	0.050	12134	485.360	485.656
485.523	0.050	12135	485.400	485.706
485.573	0.025	12136	485.440	485.756
485.598	0.050	12137	485.480	485.781
485.648	0.025	12138	485.520	485.831
485.673	0.050	12139	485.560	485.856
485.723	0.050	12140	485.600	485.906
485.773	0.025	12141	485.640	485.956
485.798	0.050	12142	485.680	485.981
485.848	0.025	12143	485.720	486.031
485.873	0.050	12144	485.760	486.056
485.923	0.050	12145	485.800	486.209
485.973	0.025	12146	485.840	486.259
485.998	0.050	12147	485.880	486.284
486.048	0.025	12148	485.920	486.334
486.073	0.050	12149	485.960	486.359
486.123	0.050	12150	486.000	486.409
486.173	0.025	12151	486.040	486.459
486.198	0.050	12152	486.080	486.452
486.248	0.025	12153	486.120	486.502
486.273	0.050	12154	486.160	486.527
486.323	0.050	12155	486.200	486.577
486.373	0.025	12156	486.240	486.627
486.398	0.050	12157	486.280	486.652
486.448	0.025	12158	486.320	486.702
486.473	0.050	12159	486.360	486.727
486.523	0.050	12160	486.400	486.785
486.573	0.025	12161	486.440	486.835
486.599	0.050	12162	486.480	486.860
486.648	0.025	12163	486.520	486.910
486.673	0.050	12164	486.560	486.935
486.724	0.050	12165	486.600	486.985
486.773	0.025	12166	486.640	487.035
486.798	0.050	12167	486.680	487.060
486.849	0.025	12168	486.720	487.031
486.873	0.050	12169	486.760	487.056
486.923	0.050	12170	486.800	487.106
486.974	0.025	12171	486.840	487.156
486.998	0.050	12172	486.880	487.181
487.048	0.025	12173	486.920	487.231
487.074	0.050	12174	486.960	487.256
487.124	0.050	12175	487.000	487.306
487.174	0.025	12176	487.040	487.356
487.199	0.050	12177	487.080	487.381
487.249	0.025	12178	487.120	487.431
487.274	0.050	12179	487.160	487.456
487.324	0.050	12180	487.200	487.506
487.374	0.025	12181	487.240	487.556
487.399	0.050	12182	487.280	487.581
487.449	0.025	12183	487.320	487.694
487.474	0.050	12184	487.360	487.719
487.524	0.050	12185	487.400	487.769
487.574	0.025	12186	487.440	487.819
487.599	0.050	12187	487.480	487.844
487.649	0.025	12188	487.520	487.894
487.674	0.050	12189	487.560	487.919
487.724	0.050	12190	487.600	487.969
487.774	0.025	12191	487.640	488.027
487.799	0.050	12192	487.680	488.052
487.849	0.025	12193	487.720	488.102
487.874	0.050	12194	487.760	488.127
487.924	0.050	12195	487.800	488.177
487.974	0.025	12196	487.840	488.227
487.999	0.050	12197	487.880	488.252
488.049	0.025	12198	487.920	488.302
488.074	0.050	12199	487.960	488.335
488.124	0.050	12200	488.000	488.385
488.174	0.025	12201	488.040	488.435
488.199	0.050	12202	488.080	488.460
488.249	0.025	12203	488.120	488.510
488.274	0.050	12204	488.160	488.535
488.324	0.050	12205	488.200	488.585
488.374	0.025	12206	488.240	488.556
488.399	0.050	12207	488.280	488.581
488.449	0.025	12208	488.320	488.631
488.474	0.050	12209	488.360	488.656
488.524	0.050	12210	488.400	488.706
488.574	0.025	12211	488.440	488.756
488.599	0.050	12212	488.480	488.781
488.649	0.025	12213	488.520	488.831
488.674	0.050	12214	488.560	488.856
488.724	0.050	12215	488.600	488.906
488.774	0.025	12216	488.640	488.956
488.799	0.050	12217	488.680	488.982
488.849	0.025	12218	488.720	489.031
488.874	0.050	12219	488.760	489.057
488.924	0.050	12220	488.800	489.106
488.974	0.025	12221	488.840	489.157
488.999	0.050	12222	488.880	489.205
489.049	0.025	12223	488.920	489.255
489.074	0.050	12224	488.960	489.280
489.124	0.050	12225	489.000	489.330
489.174	0.025	12226	489.040	489.380
489.199	0.050	12227	489.080	489.405
489.249	0.025	12228	489.120	489.455
