onset	duration	frameidx	videotime	audiotime
839.645	0.025	20988	839.520	839.833
839.670	0.050	20989	839.560	839.858
839.720	0.025	20990	839.600	839.908
839.745	0.050	20991	839.640	839.933
839.795	0.050	20992	839.680	839.983
839.845	0.025	20993	839.720	840.033
839.870	0.050	20994	839.760	840.058
839.920	0.025	20995	839.800	840.108
839.945	0.050	20996	839.840	840.133
839.995	0.050	20997	839.880	840.166
840.045	0.025	20998	839.920	840.216
840.070	0.050	20999	839.960	840.241
840.120	0.025	21000	840.000	840.291
840.145	0.050	21001	840.040	840.316
840.195	0.050	21002	840.080	840.366
840.245	0.025	21003	840.120	840.416
840.270	0.050	21004	840.160	840.441
840.320	0.025	21005	840.200	840.579
840.345	0.050	21006	840.240	840.604
840.395	0.050	21007	840.280	840.654
840.445	0.025	21008	840.320	840.704
840.470	0.050	21009	840.360	840.729
840.520	0.025	21010	840.400	840.779
840.545	0.050	21011	840.440	840.804
840.595	0.050	21012	840.480	840.854
840.645	0.025	21013	840.520	840.912
840.670	0.050	21014	840.560	840.937
840.720	0.025	21015	840.600	840.987
840.745	0.050	21016	840.640	841.012
840.795	0.050	21017	840.680	841.062
840.845	0.025	21018	840.720	841.112
840.870	0.050	21019	840.760	841.137
840.920	0.025	21020	840.800	841.187
840.945	0.050	21021	840.840	841.133
840.995	0.050	21022	840.880	841.183
841.045	0.025	21023	840.920	841.233
841.070	0.050	21024	840.960	841.258
841.120	0.025	21025	841.000	841.308
841.145	0.050	21026	841.040	841.333
841.195	0.050	21027	841.080	841.383
841.245	0.025	21028	841.120	841.433
841.270	0.050	21029	841.160	841.458
841.320	0.025	21030	841.200	841.508
841.345	0.050	21031	841.240	841.533
841.395	0.050	21032	841.280	841.583
841.445	0.025	21033	841.320	841.633
841.470	0.050	21034	841.360	841.658
841.520	0.025	21035	841.400	841.708
841.545	0.050	21036	841.440	841.734
841.595	0.050	21037	841.480	841.806
841.645	0.025	21038	841.520	841.856
841.670	0.050	21039	841.560	841.882
841.720	0.025	21040	841.600	841.931
841.745	0.050	21041	841.640	841.957
841.795	0.050	21042	841.680	842.006
841.846	0.025	21043	841.720	842.057
841.870	0.050	21044	841.760	842.090
841.920	0.025	21045	841.800	842.140
841.946	0.050	21046	841.840	842.165
841.995	0.050	21047	841.880	842.215
842.045	0.025	21048	841.920	842.265
842.071	0.050	21049	841.960	842.290
842.121	0.025	21050	842.000	842.340
842.145	0.050	21051	842.040	842.365
842.196	0.050	21052	842.080	842.543
842.245	0.025	21053	842.120	842.593
842.270	0.050	21054	842.160	842.618
842.321	0.025	21055	842.200	842.668
842.346	0.050	21056	842.240	842.693
842.396	0.050	21057	842.280	842.743
842.446	0.025	21058	842.320	842.793
842.471	0.050	21059	842.360	842.818
842.521	0.025	21060	842.400	842.709
842.546	0.050	21061	842.440	842.734
842.596	0.050	21062	842.480	842.784
842.646	0.025	21063	842.520	842.834
842.671	0.050	21064	842.560	842.859
842.721	0.025	21065	842.600	842.909
842.746	0.050	21066	842.640	842.934
842.796	0.050	21067	842.680	842.984
842.846	0.025	21068	842.720	843.034
842.871	0.050	21069	842.760	843.059
842.921	0.025	21070	842.800	843.109
842.946	0.050	21071	842.840	843.134
842.996	0.050	21072	842.880	843.184
843.046	0.025	21073	842.920	843.234
843.071	0.050	21074	842.960	843.259
843.121	0.025	21075	843.000	843.292
843.146	0.050	21076	843.040	843.317
843.196	0.050	21077	843.080	843.367
843.246	0.025	21078	843.120	843.417
843.271	0.050	21079	843.160	843.442
843.321	0.025	21080	843.200	843.492
843.346	0.050	21081	843.240	843.517
843.396	0.050	21082	843.280	843.567
843.446	0.025	21083	843.320	843.705
843.471	0.050	21084	843.360	843.730
843.521	0.025	21085	843.400	843.780
843.546	0.050	21086	843.440	843.805
843.596	0.050	21087	843.480	843.855
843.646	0.025	21088	843.520	843.905
843.671	0.050	21089	843.560	843.930
843.721	0.025	21090	843.600	843.980
843.746	0.050	21091	843.640	844.093
843.796	0.050	21092	843.680	844.143
843.846	0.025	21093	843.720	844.193
843.871	0.050	21094	843.760	844.218
843.921	0.025	21095	843.800	844.268
843.946	0.050	21096	843.840	844.293
843.996	0.050	21097	843.880	844.343
844.046	0.025	21098	843.920	844.234
844.071	0.050	21099	843.960	844.259
844.121	0.025	21100	844.000	844.309
844.146	0.050	21101	844.040	844.334
844.196	0.050	21102	844.080	844.384
844.246	0.025	21103	844.120	844.434
844.271	0.050	21104	844.160	844.459
844.321	0.025	21105	844.200	844.509
844.346	0.050	21106	844.240	844.534
844.396	0.050	21107	844.280	844.584
844.446	0.025	21108	844.320	844.634
844.471	0.050	21109	844.360	844.659
844.521	0.025	21110	844.400	844.709
844.546	0.050	21111	844.440	844.734
844.596	0.050	21112	844.480	844.784
844.646	0.025	21113	844.520	844.834
844.671	0.050	21114	844.560	844.922
844.721	0.025	21115	844.600	844.972
844.746	0.050	21116	844.640	844.997
844.796	0.050	21117	844.680	845.047
844.846	0.025	21118	844.720	845.097
844.871	0.050	21119	844.760	845.122
844.921	0.025	21120	844.800	845.172
844.946	0.050	21121	844.840	845.197
844.996	0.050	21122	844.880	845.295
845.046	0.025	21123	844.920	845.345
845.071	0.050	21124	844.960	845.370
845.121	0.025	21125	845.000	845.420
845.146	0.050	21126	845.040	845.445
845.196	0.050	21127	845.080	845.495
845.246	0.025	21128	845.120	845.545
845.271	0.050	21129	845.160	845.570
845.321	0.025	21130	845.200	845.630
845.346	0.050	21131	845.240	845.655
845.396	0.050	21132	845.280	845.705
845.446	0.025	21133	845.320	845.755
845.471	0.050	21134	845.360	845.780
845.521	0.025	21135	845.400	845.830
845.546	0.050	21136	845.440	845.855
845.596	0.050	21137	845.480	845.905
845.646	0.025	21138	845.520	845.834
845.671	0.050	21139	845.560	845.859
845.721	0.025	21140	845.600	845.909
845.746	0.050	21141	845.640	845.934
845.796	0.050	21142	845.680	845.984
845.846	0.025	21143	845.720	846.034
845.871	0.050	21144	845.760	846.059
845.921	0.025	21145	845.800	846.109
845.946	0.050	21146	845.840	846.134
845.996	0.050	21147	845.880	846.184
846.046	0.025	21148	845.920	846.234
846.071	0.050	21149	845.960	846.259
846.121	0.025	21150	846.000	846.309
846.146	0.050	21151	846.040	846.334
846.196	0.050	21152	846.080	846.384
846.246	0.025	21153	846.120	846.457
846.271	0.050	21154	846.160	846.482
846.321	0.025	21155	846.200	846.532
846.346	0.050	21156	846.240	846.557
846.396	0.050	21157	846.280	846.607
846.446	0.025	21158	846.320	846.657
846.471	0.050	21159	846.360	846.682
846.521	0.025	21160	846.400	846.732
846.546	0.050	21161	846.440	846.766
846.596	0.050	21162	846.480	846.816
846.646	0.025	21163	846.520	846.866
846.671	0.050	21164	846.560	846.891
846.721	0.025	21165	846.600	846.941
846.747	0.050	21166	846.640	846.966
846.796	0.050	21167	846.680	847.016
846.847	0.025	21168	846.720	847.066
846.872	0.050	21169	846.760	847.099
846.921	0.025	21170	846.800	847.149
846.946	0.050	21171	846.840	847.174
846.997	0.050	21172	846.880	847.224
847.046	0.025	21173	846.920	847.274
847.071	0.050	21174	846.960	847.299
847.122	0.025	21175	847.000	847.349
847.146	0.050	21176	847.040	847.374
847.196	0.050	21177	847.080	847.385
847.247	0.025	21178	847.120	847.435
847.272	0.050	21179	847.160	847.460
847.322	0.025	21180	847.200	847.510
847.347	0.050	21181	847.240	847.535
847.397	0.050	21182	847.280	847.585
847.447	0.025	21183	847.320	847.635
847.472	0.050	21184	847.360	847.660
847.522	0.025	21185	847.400	847.710
847.547	0.050	21186	847.440	847.735
847.597	0.050	21187	847.480	847.785
847.647	0.025	21188	847.520	847.835
847.672	0.050	21189	847.560	847.860
847.722	0.025	21190	847.600	847.910
847.747	0.050	21191	847.640	847.935
847.797	0.050	21192	847.680	847.968
847.847	0.025	21193	847.720	848.018
847.872	0.050	21194	847.760	848.043
847.922	0.025	21195	847.800	848.093
847.947	0.050	21196	847.840	848.118
847.997	0.050	21197	847.880	848.168
848.047	0.025	21198	847.920	848.218
848.072	0.050	21199	847.960	848.243
848.122	0.025	21200	848.000	848.341
848.147	0.050	21201	848.040	848.366
848.197	0.050	21202	848.080	848.416
848.247	0.025	21203	848.120	848.466
848.272	0.050	21204	848.160	848.491
848.322	0.025	21205	848.200	848.541
848.347	0.050	21206	848.240	848.566
848.397	0.050	21207	848.280	848.616
848.447	0.025	21208	848.320	848.674
848.472	0.050	21209	848.360	848.699
848.522	0.025	21210	848.400	848.749
848.547	0.050	21211	848.440	848.774
848.597	0.050	21212	848.480	848.824
848.647	0.025	21213	848.520	848.874
848.672	0.050	21214	848.560	848.899
848.722	0.025	21215	848.600	848.949
848.747	0.050	21216	848.640	848.935
848.797	0.050	21217	848.680	848.985
848.847	0.025	21218	848.720	849.035
848.872	0.050	21219	848.760	849.060
848.922	0.025	21220	848.800	849.110
848.947	0.050	21221	848.840	849.135
848.997	0.050	21222	848.880	849.185
849.047	0.025	21223	848.920	849.235
849.072	0.050	21224	848.960	849.260
849.122	0.025	21225	849.000	849.310
849.147	0.050	21226	849.040	849.335
849.197	0.050	21227	849.080	849.385
849.247	0.025	21228	849.120	849.435
849.272	0.050	21229	849.160	849.460
849.322	0.025	21230	849.200	849.510
849.347	0.050	21231	849.240	849.535
849.397	0.050	21232	849.280	849.688
849.447	0.025	21233	849.320	849.738
849.472	0.050	21234	849.360	849.763
849.522	0.025	21235	849.400	849.813
849.547	0.050	21236	849.440	849.838
849.597	0.050	21237	849.480	849.888
849.647	0.025	21238	849.520	849.938
849.672	0.050	21239	849.560	849.931
849.722	0.025	21240	849.600	849.981
849.747	0.050	21241	849.640	850.006
849.797	0.050	21242	849.680	850.056
849.847	0.025	21243	849.720	850.106
849.872	0.050	21244	849.760	850.131
849.922	0.025	21245	849.800	850.181
849.947	0.050	21246	849.840	850.206
849.997	0.050	21247	849.880	850.264
850.047	0.025	21248	849.920	850.314
850.072	0.050	21249	849.960	850.339
850.122	0.025	21250	850.000	850.389
850.147	0.050	21251	850.040	850.414
850.197	0.050	21252	850.080	850.464
850.247	0.025	21253	850.120	850.514
850.272	0.050	21254	850.160	850.539
850.322	0.025	21255	850.200	850.510
850.347	0.050	21256	850.240	850.535
850.397	0.050	21257	850.280	850.585
850.447	0.025	21258	850.320	850.635
850.472	0.050	21259	850.360	850.660
850.522	0.025	21260	850.400	850.710
850.547	0.050	21261	850.440	850.735
850.597	0.050	21262	850.480	850.785
850.647	0.025	21263	850.520	850.835
850.672	0.050	21264	850.560	850.860
850.722	0.025	21265	850.600	850.910
850.747	0.050	21266	850.640	850.935
850.797	0.050	21267	850.680	850.985
850.847	0.025	21268	850.720	851.035
850.872	0.050	21269	850.760	851.060
850.922	0.025	21270	850.800	851.133
850.947	0.050	21271	850.840	851.158
850.997	0.050	21272	850.880	851.208
851.047	0.025	21273	850.920	851.258
851.072	0.050	21274	850.960	851.283
851.122	0.025	21275	851.000	851.333
851.147	0.050	21276	851.040	851.358
851.197	0.050	21277	851.080	851.408
851.247	0.025	21278	851.120	851.466
851.272	0.050	21279	851.160	851.491
851.322	0.025	21280	851.200	851.541
851.347	0.050	21281	851.240	851.567
851.397	0.050	21282	851.280	851.616
851.447	0.025	21283	851.320	851.667
851.472	0.050	21284	851.360	851.692
851.522	0.025	21285	851.400	851.742
851.547	0.050	21286	851.440	851.775
851.597	0.050	21287	851.480	851.825
851.647	0.025	21288	851.520	851.875
851.672	0.050	21289	851.560	851.900
851.723	0.025	21290	851.600	851.950
851.748	0.050	21291	851.640	851.975
851.797	0.050	21292	851.680	852.025
851.848	0.025	21293	851.720	852.036
851.873	0.050	21294	851.760	852.061
851.922	0.025	21295	851.800	852.111
851.947	0.050	21296	851.840	852.136
851.998	0.050	21297	851.880	852.186
852.047	0.025	21298	851.920	852.236
852.072	0.050	21299	851.960	852.261
852.123	0.025	21300	852.000	852.311
852.148	0.050	21301	852.040	852.336
852.198	0.050	21302	852.080	852.386
852.248	0.025	21303	852.120	852.436
852.273	0.050	21304	852.160	852.461
852.323	0.025	21305	852.200	852.511
852.348	0.050	21306	852.240	852.536
852.398	0.050	21307	852.280	852.586
852.448	0.025	21308	852.320	852.636
852.473	0.050	21309	852.360	852.764
852.523	0.025	21310	852.400	852.814
852.548	0.050	21311	852.440	852.839
852.598	0.050	21312	852.480	852.889
852.648	0.025	21313	852.520	852.939
852.673	0.050	21314	852.560	852.964
852.723	0.025	21315	852.600	853.014
852.748	0.050	21316	852.640	853.039
852.798	0.050	21317	852.680	853.097
852.848	0.025	21318	852.720	853.147
852.873	0.050	21319	852.760	853.172
852.923	0.025	21320	852.800	853.222
852.948	0.050	21321	852.840	853.247
852.998	0.050	21322	852.880	853.297
853.048	0.025	21323	852.920	853.347
853.073	0.050	21324	852.960	853.372
853.123	0.025	21325	853.000	853.430
853.148	0.050	21326	853.040	853.455
853.198	0.050	21327	853.080	853.505
853.248	0.025	21328	853.120	853.555
853.273	0.050	21329	853.160	853.580
853.323	0.025	21330	853.200	853.630
853.348	0.050	21331	853.240	853.655
853.398	0.050	21332	853.280	853.705
853.448	0.025	21333	853.320	853.636
853.473	0.050	21334	853.360	853.661
853.523	0.025	21335	853.400	853.711
853.548	0.050	21336	853.440	853.736
853.598	0.050	21337	853.480	853.786
853.648	0.025	21338	853.520	853.836
853.673	0.050	21339	853.560	853.861
853.723	0.025	21340	853.600	853.911
853.748	0.050	21341	853.640	853.936
853.798	0.050	21342	853.680	853.986
853.848	0.025	21343	853.720	854.036
853.873	0.050	21344	853.760	854.061
853.923	0.025	21345	853.800	854.111
853.948	0.050	21346	853.840	854.136
853.998	0.050	21347	853.880	854.186
854.048	0.025	21348	853.920	854.259
854.073	0.050	21349	853.960	854.284
854.123	0.025	21350	854.000	854.334
854.148	0.050	21351	854.040	854.359
854.198	0.050	21352	854.080	854.409
854.248	0.025	21353	854.120	854.459
854.273	0.050	21354	854.160	854.484
854.323	0.025	21355	854.200	854.534
854.348	0.050	21356	854.240	854.567
854.398	0.050	21357	854.280	854.617
854.448	0.025	21358	854.320	854.667
854.473	0.050	21359	854.360	854.692
854.523	0.025	21360	854.400	854.742
854.548	0.050	21361	854.440	854.767
854.598	0.050	21362	854.480	854.817
854.648	0.025	21363	854.520	854.867
854.673	0.050	21364	854.560	854.900
854.723	0.025	21365	854.600	854.950
854.748	0.050	21366	854.640	854.975
854.798	0.050	21367	854.680	855.025
854.848	0.025	21368	854.720	855.075
854.873	0.050	21369	854.760	855.100
854.923	0.025	21370	854.800	855.150
854.948	0.050	21371	854.840	855.175
854.998	0.050	21372	854.880	855.186
855.048	0.025	21373	854.920	855.236
855.073	0.050	21374	854.960	855.261
855.123	0.025	21375	855.000	855.311
855.148	0.050	21376	855.040	855.336
855.198	0.050	21377	855.080	855.386
855.248	0.025	21378	855.120	855.436
855.273	0.050	21379	855.160	855.461
855.323	0.025	21380	855.200	855.511
855.348	0.050	21381	855.240	855.536
855.398	0.025	21382	855.280	855.586
855.423	0.050	21383	855.320	855.611
855.473	0.050	21384	855.360	855.661
855.523	0.025	21385	855.400	855.711
855.548	0.050	21386	855.440	855.736
855.598	0.025	21387	855.480	855.849
855.623	0.050	21388	855.520	855.874
855.673	0.050	21389	855.560	855.924
855.723	0.025	21390	855.600	855.974
855.748	0.050	21391	855.640	855.999
855.798	0.025	21392	855.680	856.049
855.823	0.050	21393	855.720	856.074
855.873	0.050	21394	855.760	856.124
855.923	0.025	21395	855.800	856.182
855.948	0.050	21396	855.840	856.207
855.998	0.025	21397	855.880	856.257
856.023	0.050	21398	855.920	856.282
856.073	0.050	21399	855.960	856.332
856.123	0.025	21400	856.000	856.382
856.148	0.050	21401	856.040	856.407
856.198	0.025	21402	856.080	856.457
856.223	0.050	21403	856.120	856.530
856.273	0.050	21404	856.160	856.580
856.323	0.025	21405	856.200	856.630
856.348	0.050	21406	856.240	856.656
856.398	0.025	21407	856.280	856.706
856.423	0.050	21408	856.320	856.731
856.473	0.050	21409	856.360	856.781
856.523	0.025	21410	856.400	856.831
856.548	0.050	21411	856.440	856.737
856.598	0.025	21412	856.480	856.787
856.624	0.050	21413	856.520	856.812
856.673	0.050	21414	856.560	856.862
856.723	0.025	21415	856.600	856.912
856.749	0.050	21416	856.640	856.937
856.798	0.025	21417	856.680	856.987
856.823	0.050	21418	856.720	857.012
856.874	0.050	21419	856.760	857.062
856.923	0.025	21420	856.800	857.112
856.948	0.050	21421	856.840	857.137
856.999	0.025	21422	856.880	857.187
857.024	0.050	21423	856.920	857.212
857.073	0.050	21424	856.960	857.262
857.124	0.025	21425	857.000	857.312
857.149	0.050	21426	857.040	857.337
857.199	0.025	21427	857.080	857.570
857.224	0.050	21428	857.120	857.595
857.274	0.050	21429	857.160	857.645
857.324	0.025	21430	857.200	857.695
857.349	0.050	21431	857.240	857.720
857.399	0.025	21432	857.280	857.770
857.424	0.050	21433	857.320	857.795
857.474	0.050	21434	857.360	857.733
857.524	0.025	21435	857.400	857.783
857.549	0.050	21436	857.440	857.808
857.599	0.025	21437	857.480	857.858
857.624	0.050	21438	857.520	857.883
857.674	0.050	21439	857.560	857.933
857.724	0.025	21440	857.600	857.983
857.749	0.050	21441	857.640	858.008
857.799	0.025	21442	857.680	858.066
857.824	0.050	21443	857.720	858.091
857.874	0.050	21444	857.760	858.141
857.924	0.025	21445	857.800	858.191
857.949	0.050	21446	857.840	858.216
857.999	0.025	21447	857.880	858.266
858.024	0.050	21448	857.920	858.291
858.074	0.050	21449	857.960	858.341
858.124	0.025	21450	858.000	858.312
858.149	0.050	21451	858.040	858.337
858.199	0.025	21452	858.080	858.387
858.224	0.050	21453	858.120	858.412
858.274	0.050	21454	858.160	858.462
858.324	0.025	21455	858.200	858.512
858.349	0.050	21456	858.240	858.537
858.399	0.025	21457	858.280	858.587
858.424	0.050	21458	858.320	858.612
858.474	0.050	21459	858.360	858.662
858.524	0.025	21460	858.400	858.712
858.549	0.050	21461	858.440	858.737
858.599	0.025	21462	858.480	858.787
858.624	0.050	21463	858.520	858.812
858.674	0.050	21464	858.560	858.862
858.724	0.025	21465	858.600	859.015
858.749	0.050	21466	858.640	859.040
858.799	0.025	21467	858.680	859.090
858.824	0.050	21468	858.720	859.115
858.874	0.050	21469	858.760	859.165
858.924	0.025	21470	858.800	859.215
858.949	0.050	21471	858.840	859.240
858.999	0.025	21472	858.880	859.290
859.024	0.050	21473	858.920	859.323
859.074	0.050	21474	858.960	859.373
859.124	0.025	21475	859.000	859.423
859.149	0.050	21476	859.040	859.448
859.199	0.025	21477	859.080	859.498
859.224	0.050	21478	859.120	859.523
859.274	0.050	21479	859.160	859.573
859.324	0.025	21480	859.200	859.623
859.349	0.050	21481	859.240	859.656
859.399	0.025	21482	859.280	859.706
859.424	0.050	21483	859.320	859.731
859.474	0.050	21484	859.360	859.781
859.524	0.025	21485	859.400	859.831
859.549	0.050	21486	859.440	859.856
859.599	0.025	21487	859.480	859.906
859.624	0.050	21488	859.520	859.931
859.674	0.050	21489	859.560	859.862
859.724	0.025	21490	859.600	859.912
859.749	0.050	21491	859.640	859.937
859.799	0.025	21492	859.680	859.987
859.824	0.050	21493	859.720	860.012
859.874	0.050	21494	859.760	860.062
859.924	0.025	21495	859.800	860.112
859.949	0.050	21496	859.840	860.137
859.999	0.025	21497	859.880	860.187
860.024	0.050	21498	859.920	860.212
860.074	0.050	21499	859.960	860.262
860.124	0.025	21500	860.000	860.312
860.149	0.050	21501	860.040	860.337
860.199	0.025	21502	860.080	860.387
860.224	0.050	21503	860.120	860.412
860.274	0.050	21504	860.160	860.525
860.324	0.025	21505	860.200	860.575
860.349	0.050	21506	860.240	860.600
860.399	0.025	21507	860.280	860.650
860.424	0.050	21508	860.320	860.675
860.474	0.050	21509	860.360	860.725
860.524	0.025	21510	860.400	860.775
860.549	0.050	21511	860.440	860.800
860.599	0.025	21512	860.480	860.858
860.624	0.050	21513	860.520	860.883
860.674	0.050	21514	860.560	860.933
860.724	0.025	21515	860.600	860.983
860.749	0.050	21516	860.640	861.008
860.799	0.025	21517	860.680	861.058
860.824	0.050	21518	860.720	861.083
860.874	0.050	21519	860.760	861.133
860.924	0.025	21520	860.800	861.191
860.949	0.050	21521	860.840	861.216
860.999	0.025	21522	860.880	861.266
861.024	0.050	21523	860.920	861.291
861.074	0.050	21524	860.960	861.341
861.124	0.025	21525	861.000	861.391
861.149	0.050	21526	861.040	861.417
861.199	0.025	21527	861.080	861.466
861.224	0.050	21528	861.120	861.412
861.274	0.050	21529	861.160	861.462
861.324	0.025	21530	861.200	861.513
861.349	0.050	21531	861.240	861.538
861.399	0.025	21532	861.280	861.588
861.424	0.050	21533	861.320	861.613
861.474	0.050	21534	861.360	861.663
861.524	0.025	21535	861.400	861.713
861.550	0.050	21536	861.440	861.738
861.599	0.025	21537	861.480	861.788
861.625	0.050	21538	861.520	861.813
861.675	0.050	21539	861.560	861.863
861.724	0.025	21540	861.600	861.913
861.750	0.050	21541	861.640	861.938
861.800	0.025	21542	861.680	861.988
861.824	0.050	21543	861.720	862.013
861.875	0.050	21544	861.760	862.126
861.925	0.025	21545	861.800	862.176
861.949	0.050	21546	861.840	862.201
862.000	0.025	21547	861.880	862.251
862.025	0.050	21548	861.920	862.276
862.075	0.050	21549	861.960	862.326
862.125	0.025	21550	862.000	862.376
862.150	0.050	21551	862.040	862.449
862.200	0.025	21552	862.080	862.499
862.225	0.050	21553	862.120	862.524
862.275	0.050	21554	862.160	862.574
862.325	0.025	21555	862.200	862.624
862.350	0.050	21556	862.240	862.649
862.400	0.025	21557	862.280	862.699
862.425	0.050	21558	862.320	862.724
862.475	0.050	21559	862.360	862.782
862.525	0.025	21560	862.400	862.832
862.550	0.050	21561	862.440	862.857
862.600	0.025	21562	862.480	862.907
862.625	0.050	21563	862.520	862.932
862.675	0.050	21564	862.560	862.982
862.725	0.025	21565	862.600	863.032
862.750	0.050	21566	862.640	863.057
862.800	0.025	21567	862.680	862.988
862.825	0.050	21568	862.720	863.013
862.875	0.050	21569	862.760	863.063
862.925	0.025	21570	862.800	863.113
862.950	0.050	21571	862.840	863.138
863.000	0.025	21572	862.880	863.188
863.025	0.050	21573	862.920	863.213
863.075	0.050	21574	862.960	863.263
863.125	0.025	21575	863.000	863.313
863.150	0.050	21576	863.040	863.338
863.200	0.025	21577	863.080	863.388
863.225	0.050	21578	863.120	863.413
863.275	0.050	21579	863.160	863.463
863.325	0.025	21580	863.200	863.513
863.350	0.050	21581	863.240	863.538
863.400	0.025	21582	863.280	863.651
863.425	0.050	21583	863.320	863.676
863.475	0.050	21584	863.360	863.726
863.525	0.025	21585	863.400	863.776
863.550	0.050	21586	863.440	863.801
863.600	0.025	21587	863.480	863.851
863.625	0.050	21588	863.520	863.876
863.675	0.050	21589	863.560	863.926
863.725	0.025	21590	863.600	863.984
863.750	0.050	21591	863.640	864.009
863.800	0.025	21592	863.680	864.059
863.825	0.050	21593	863.720	864.084
863.875	0.050	21594	863.760	864.134
863.925	0.025	21595	863.800	864.184
863.950	0.050	21596	863.840	864.209
864.000	0.025	21597	863.880	864.259
864.025	0.050	21598	863.920	864.332
864.075	0.050	21599	863.960	864.382
864.125	0.025	21600	864.000	864.432
864.150	0.050	21601	864.040	864.457
864.200	0.025	21602	864.080	864.507
864.225	0.050	21603	864.120	864.532
864.275	0.050	21604	864.160	864.582
864.325	0.025	21605	864.200	864.513
864.350	0.050	21606	864.240	864.538
864.400	0.025	21607	864.280	864.588
864.425	0.050	21608	864.320	864.613
864.475	0.050	21609	864.360	864.663
864.525	0.025	21610	864.400	864.713
864.550	0.050	21611	864.440	864.738
864.600	0.025	21612	864.480	864.788
864.625	0.050	21613	864.520	864.813
864.675	0.050	21614	864.560	864.863
864.725	0.025	21615	864.600	864.913
864.750	0.050	21616	864.640	864.938
864.800	0.025	21617	864.680	864.988
864.825	0.050	21618	864.720	865.013
864.875	0.050	21619	864.760	865.063
864.925	0.025	21620	864.800	865.113
864.950	0.050	21621	864.840	865.241
865.000	0.025	21622	864.880	865.291
865.025	0.050	21623	864.920	865.316
865.075	0.050	21624	864.960	865.366
865.125	0.025	21625	865.000	865.416
865.150	0.050	21626	865.040	865.441
865.200	0.025	21627	865.080	865.491
865.225	0.050	21628	865.120	865.516
865.275	0.050	21629	865.160	865.494
865.325	0.025	21630	865.200	865.544
865.350	0.050	21631	865.240	865.569
865.400	0.025	21632	865.280	865.619
865.425	0.050	21633	865.320	865.644
865.475	0.050	21634	865.360	865.694
865.525	0.025	21635	865.400	865.744
865.550	0.050	21636	865.440	865.769
865.600	0.025	21637	865.480	865.867
865.625	0.050	21638	865.520	865.892
865.675	0.050	21639	865.560	865.942
865.725	0.025	21640	865.600	865.992
865.750	0.050	21641	865.640	866.017
865.800	0.025	21642	865.680	866.067
865.825	0.050	21643	865.720	866.092
865.875	0.050	21644	865.760	866.142
865.925	0.025	21645	865.800	866.113
865.950	0.050	21646	865.840	866.138
866.000	0.025	21647	865.880	866.188
866.025	0.050	21648	865.920	866.213
866.075	0.050	21649	865.960	866.263
866.125	0.025	21650	866.000	866.314
866.150	0.050	21651	866.040	866.338
866.200	0.025	21652	866.080	866.389
866.225	0.050	21653	866.120	866.414
866.275	0.050	21654	866.160	866.463
866.325	0.025	21655	866.200	866.514
866.350	0.050	21656	866.240	866.539
866.400	0.025	21657	866.280	866.589
866.425	0.050	21658	866.320	866.614
866.475	0.050	21659	866.360	866.664
866.526	0.025	21660	866.400	866.777
866.551	0.050	21661	866.440	866.802
866.600	0.025	21662	866.480	866.852
866.625	0.050	21663	866.520	866.877
866.676	0.050	21664	866.560	866.927
866.725	0.025	21665	866.600	866.977
866.750	0.050	21666	866.640	867.002
866.801	0.025	21667	866.680	867.052
866.825	0.050	21668	866.720	867.125
866.875	0.050	21669	866.760	867.175
866.926	0.025	21670	866.800	867.225
866.950	0.050	21671	866.840	867.250
867.001	0.025	21672	866.880	867.300
867.026	0.050	21673	866.920	867.325
867.076	0.050	21674	866.960	867.375
867.126	0.025	21675	867.000	867.425
867.151	0.050	21676	867.040	867.418
867.201	0.025	21677	867.080	867.468
867.226	0.050	21678	867.120	867.493
867.276	0.050	21679	867.160	867.543
867.326	0.025	21680	867.200	867.593
867.351	0.050	21681	867.240	867.618
867.401	0.025	21682	867.280	867.668
867.426	0.050	21683	867.320	867.693
867.476	0.050	21684	867.360	867.664
867.526	0.025	21685	867.400	867.714
867.551	0.050	21686	867.440	867.739
867.601	0.025	21687	867.480	867.789
867.626	0.050	21688	867.520	867.814
867.676	0.050	21689	867.560	867.864
867.726	0.025	21690	867.600	867.914
867.751	0.050	21691	867.640	867.939
867.801	0.025	21692	867.680	867.989
867.826	0.050	21693	867.720	868.014
867.876	0.050	21694	867.760	868.064
867.926	0.025	21695	867.800	868.114
867.951	0.050	21696	867.840	868.139
868.001	0.025	21697	867.880	868.189
868.026	0.050	21698	867.920	868.214
868.076	0.050	21699	867.960	868.327
868.126	0.025	21700	868.000	868.377
868.151	0.050	21701	868.040	868.402
868.201	0.025	21702	868.080	868.452
868.226	0.050	21703	868.120	868.477
868.276	0.050	21704	868.160	868.527
868.326	0.025	21705	868.200	868.577
868.351	0.050	21706	868.240	868.602
868.401	0.025	21707	868.280	868.660
868.426	0.050	21708	868.320	868.685
868.476	0.050	21709	868.360	868.735
868.526	0.025	21710	868.400	868.785
868.551	0.050	21711	868.440	868.810
868.601	0.025	21712	868.480	868.860
868.626	0.050	21713	868.520	868.885
868.676	0.050	21714	868.560	868.935
868.726	0.025	21715	868.600	868.993
868.751	0.050	21716	868.640	869.018
868.801	0.025	21717	868.680	869.068
868.826	0.050	21718	868.720	869.093
868.876	0.050	21719	868.760	869.143
868.926	0.025	21720	868.800	869.193
868.951	0.050	21721	868.840	869.218
869.001	0.025	21722	868.880	869.268
