onset	duration	frameidx	videotime	audiotime
670.594	0.050	16762	670.480	670.853
670.644	0.050	16763	670.520	670.903
670.694	0.025	16764	670.560	670.953
670.719	0.050	16765	670.600	670.978
670.769	0.025	16766	670.640	671.028
670.794	0.050	16767	670.680	671.053
670.844	0.050	16768	670.720	671.103
670.894	0.025	16769	670.760	671.074
670.919	0.050	16770	670.800	671.099
670.969	0.025	16771	670.840	671.149
670.994	0.050	16772	670.880	671.174
671.044	0.050	16773	670.920	671.224
671.094	0.025	16774	670.960	671.274
671.119	0.050	16775	671.000	671.299
671.169	0.025	16776	671.040	671.349
671.194	0.050	16777	671.080	671.374
671.244	0.050	16778	671.120	671.424
671.294	0.025	16779	671.160	671.474
671.319	0.050	16780	671.200	671.499
671.369	0.025	16781	671.240	671.549
671.394	0.050	16782	671.280	671.574
671.444	0.050	16783	671.320	671.624
671.494	0.025	16784	671.360	671.674
671.519	0.050	16785	671.400	671.842
671.569	0.025	16786	671.440	671.892
671.594	0.050	16787	671.480	671.917
671.644	0.050	16788	671.520	671.967
671.694	0.025	16789	671.560	672.017
671.719	0.050	16790	671.600	672.042
671.769	0.025	16791	671.640	672.092
671.794	0.050	16792	671.680	672.117
671.844	0.050	16793	671.720	672.025
671.894	0.025	16794	671.760	672.075
671.919	0.050	16795	671.800	672.100
671.969	0.025	16796	671.840	672.150
671.994	0.050	16797	671.880	672.175
672.044	0.050	16798	671.920	672.225
672.094	0.025	16799	671.960	672.275
672.119	0.050	16800	672.000	672.300
672.169	0.025	16801	672.040	672.428
672.194	0.050	16802	672.080	672.453
672.244	0.050	16803	672.120	672.503
672.294	0.025	16804	672.160	672.553
672.319	0.050	16805	672.200	672.578
672.369	0.025	16806	672.240	672.628
672.394	0.050	16807	672.280	672.653
672.444	0.050	16808	672.320	672.703
672.494	0.025	16809	672.360	672.674
672.519	0.050	16810	672.400	672.699
672.569	0.025	16811	672.440	672.749
672.594	0.050	16812	672.480	672.774
672.644	0.050	16813	672.520	672.824
672.694	0.025	16814	672.560	672.874
672.719	0.050	16815	672.600	672.899
672.769	0.025	16816	672.640	672.949
672.794	0.050	16817	672.680	672.974
672.844	0.050	16818	672.720	673.024
672.894	0.025	16819	672.760	673.074
672.919	0.050	16820	672.800	673.099
672.969	0.025	16821	672.840	673.149
672.994	0.050	16822	672.880	673.174
673.045	0.050	16823	672.920	673.224
673.095	0.025	16824	672.960	673.417
673.120	0.050	16825	673.000	673.442
673.170	0.025	16826	673.040	673.492
673.195	0.050	16827	673.080	673.517
673.245	0.050	16828	673.120	673.567
673.295	0.025	16829	673.160	673.617
673.320	0.050	16830	673.200	673.642
673.370	0.025	16831	673.240	673.692
673.395	0.050	16832	673.280	673.575
673.445	0.050	16833	673.320	673.625
673.495	0.025	16834	673.360	673.675
673.520	0.050	16835	673.400	673.700
673.570	0.025	16836	673.440	673.750
673.595	0.050	16837	673.480	673.775
673.645	0.050	16838	673.520	673.825
673.695	0.025	16839	673.560	673.875
673.720	0.050	16840	673.600	673.939
673.770	0.025	16841	673.640	673.989
673.795	0.050	16842	673.680	674.014
673.845	0.050	16843	673.720	674.064
673.895	0.025	16844	673.760	674.114
673.920	0.050	16845	673.800	674.139
673.970	0.025	16846	673.840	674.189
673.995	0.050	16847	673.880	674.214
674.045	0.050	16848	673.920	674.225
674.095	0.025	16849	673.960	674.275
674.120	0.050	16850	674.000	674.300
674.170	0.025	16851	674.040	674.350
674.195	0.050	16852	674.080	674.375
674.245	0.050	16853	674.120	674.425
674.295	0.025	16854	674.160	674.475
674.320	0.050	16855	674.200	674.500
674.370	0.025	16856	674.240	674.550
674.395	0.050	16857	674.280	674.575
674.445	0.050	16858	674.320	674.625
674.495	0.025	16859	674.360	674.675
674.520	0.050	16860	674.400	674.700
674.570	0.025	16861	674.440	674.750
674.595	0.050	16862	674.480	674.775
674.645	0.050	16863	674.520	674.808
674.695	0.025	16864	674.560	674.858
674.720	0.050	16865	674.600	674.883
674.770	0.025	16866	674.640	674.933
674.795	0.050	16867	674.680	674.958
674.845	0.050	16868	674.720	675.008
674.895	0.025	16869	674.760	675.058
674.920	0.050	16870	674.800	675.083
674.970	0.025	16871	674.840	675.221
674.995	0.050	16872	674.880	675.246
675.045	0.050	16873	674.920	675.296
675.095	0.025	16874	674.960	675.346
675.120	0.050	16875	675.000	675.371
675.170	0.025	16876	675.040	675.421
675.195	0.050	16877	675.080	675.446
675.245	0.050	16878	675.120	675.496
675.295	0.025	16879	675.160	675.634
675.320	0.050	16880	675.200	675.659
675.370	0.025	16881	675.240	675.709
675.395	0.050	16882	675.280	675.734
675.445	0.050	16883	675.320	675.784
675.495	0.025	16884	675.360	675.834
675.520	0.050	16885	675.400	675.859
675.570	0.025	16886	675.440	675.909
675.595	0.050	16887	675.480	675.775
675.645	0.050	16888	675.520	675.825
675.695	0.025	16889	675.560	675.875
675.720	0.050	16890	675.600	675.900
675.770	0.025	16891	675.640	675.950
675.795	0.050	16892	675.680	675.975
675.845	0.050	16893	675.720	676.025
675.895	0.025	16894	675.760	676.075
675.920	0.050	16895	675.800	676.100
675.970	0.025	16896	675.840	676.150
675.995	0.050	16897	675.880	676.175
676.045	0.050	16898	675.920	676.225
676.095	0.025	16899	675.960	676.275
676.120	0.050	16900	676.000	676.300
676.170	0.025	16901	676.040	676.350
676.195	0.050	16902	676.080	676.375
676.245	0.050	16903	676.120	676.408
676.295	0.025	16904	676.160	676.458
676.320	0.050	16905	676.200	676.483
676.370	0.025	16906	676.240	676.533
676.395	0.050	16907	676.280	676.558
676.445	0.050	16908	676.320	676.608
676.495	0.025	16909	676.360	676.658
676.520	0.050	16910	676.400	676.771
676.570	0.025	16911	676.440	676.821
676.595	0.050	16912	676.480	676.846
676.645	0.050	16913	676.520	676.896
676.695	0.025	16914	676.560	676.946
676.720	0.050	16915	676.600	676.971
676.770	0.025	16916	676.640	677.021
676.795	0.050	16917	676.680	677.046
676.845	0.050	16918	676.720	677.184
676.895	0.025	16919	676.760	677.234
676.920	0.050	16920	676.800	677.259
676.970	0.025	16921	676.840	677.309
676.995	0.050	16922	676.880	677.334
677.045	0.050	16923	676.920	677.384
677.095	0.025	16924	676.960	677.434
677.120	0.050	16925	677.000	677.459
677.170	0.025	16926	677.040	677.350
677.195	0.050	16927	677.080	677.375
677.245	0.050	16928	677.120	677.425
677.295	0.025	16929	677.160	677.475
677.320	0.050	16930	677.200	677.500
677.370	0.025	16931	677.240	677.550
677.395	0.050	16932	677.280	677.575
677.445	0.050	16933	677.320	677.625
677.495	0.025	16934	677.360	677.675
677.520	0.050	16935	677.400	677.700
677.570	0.025	16936	677.440	677.750
677.595	0.050	16937	677.480	677.775
677.645	0.050	16938	677.520	677.825
677.695	0.025	16939	677.560	677.875
677.720	0.050	16940	677.600	677.900
677.770	0.025	16941	677.640	677.973
677.795	0.050	16942	677.680	677.998
677.845	0.050	16943	677.720	678.048
677.895	0.025	16944	677.760	678.098
677.920	0.050	16945	677.800	678.123
677.971	0.025	16946	677.840	678.173
677.996	0.050	16947	677.880	678.198
678.046	0.050	16948	677.920	678.248
678.096	0.025	16949	677.960	678.306
678.121	0.050	16950	678.000	678.331
678.171	0.025	16951	678.040	678.381
678.196	0.050	16952	678.080	678.406
678.246	0.050	16953	678.120	678.456
678.296	0.025	16954	678.160	678.506
678.321	0.050	16955	678.200	678.531
678.371	0.025	16956	678.240	678.581
678.396	0.050	16957	678.280	678.614
678.446	0.050	16958	678.320	678.664
678.496	0.025	16959	678.360	678.714
678.521	0.050	16960	678.400	678.740
678.571	0.025	16961	678.440	678.789
678.596	0.050	16962	678.480	678.815
678.646	0.050	16963	678.520	678.864
678.696	0.025	16964	678.560	678.876
678.721	0.050	16965	678.600	678.901
678.771	0.025	16966	678.640	678.951
678.796	0.050	16967	678.680	678.976
678.846	0.050	16968	678.720	679.026
678.896	0.025	16969	678.760	679.076
678.921	0.050	16970	678.800	679.101
678.971	0.025	16971	678.840	679.151
678.996	0.050	16972	678.880	679.176
679.046	0.050	16973	678.920	679.226
679.096	0.025	16974	678.960	679.276
679.121	0.050	16975	679.000	679.301
679.171	0.025	16976	679.040	679.351
679.196	0.050	16977	679.080	679.376
679.246	0.050	16978	679.120	679.426
679.296	0.025	16979	679.160	679.476
679.321	0.050	16980	679.200	679.604
679.371	0.025	16981	679.240	679.654
679.396	0.050	16982	679.280	679.679
679.446	0.050	16983	679.320	679.729
679.496	0.025	16984	679.360	679.779
679.521	0.050	16985	679.400	679.804
679.571	0.025	16986	679.440	679.854
679.596	0.050	16987	679.480	679.879
679.646	0.050	16988	679.520	679.937
679.696	0.025	16989	679.560	679.987
679.721	0.050	16990	679.600	680.012
679.771	0.025	16991	679.640	680.062
679.796	0.050	16992	679.680	680.087
679.846	0.050	16993	679.720	680.137
679.896	0.025	16994	679.760	680.187
679.921	0.050	16995	679.800	680.212
679.971	0.025	16996	679.840	680.150
679.996	0.050	16997	679.880	680.175
680.046	0.050	16998	679.920	680.225
680.096	0.025	16999	679.960	680.275
680.121	0.050	17000	680.000	680.300
680.171	0.025	17001	680.040	680.350
680.196	0.050	17002	680.080	680.375
680.246	0.050	17003	680.120	680.425
680.296	0.025	17004	680.160	680.476
680.321	0.050	17005	680.200	680.501
680.371	0.025	17006	680.240	680.551
680.396	0.050	17007	680.280	680.576
680.446	0.050	17008	680.320	680.626
680.496	0.025	17009	680.360	680.676
680.521	0.050	17010	680.400	680.701
680.571	0.025	17011	680.440	680.751
680.596	0.050	17012	680.480	680.776
680.646	0.050	17013	680.520	680.826
680.696	0.025	17014	680.560	680.876
680.721	0.050	17015	680.600	680.901
680.771	0.025	17016	680.640	680.951
680.796	0.050	17017	680.680	680.976
680.846	0.050	17018	680.720	681.026
680.896	0.025	17019	680.760	681.139
680.921	0.050	17020	680.800	681.164
680.971	0.025	17021	680.840	681.214
680.996	0.050	17022	680.880	681.239
681.046	0.050	17023	680.920	681.289
681.096	0.025	17024	680.960	681.339
681.121	0.050	17025	681.000	681.364
681.171	0.025	17026	681.040	681.414
681.196	0.050	17027	681.080	681.407
681.246	0.050	17028	681.120	681.457
681.296	0.025	17029	681.160	681.507
681.321	0.050	17030	681.200	681.532
681.371	0.025	17031	681.240	681.582
681.396	0.050	17032	681.280	681.607
681.446	0.050	17033	681.320	681.657
681.496	0.025	17034	681.360	681.707
681.521	0.050	17035	681.400	681.742
681.571	0.025	17036	681.440	681.792
681.596	0.050	17037	681.480	681.817
681.646	0.050	17038	681.520	681.867
681.696	0.025	17039	681.560	681.917
681.721	0.050	17040	681.600	681.942
681.771	0.025	17041	681.640	681.992
681.796	0.050	17042	681.680	682.017
681.846	0.050	17043	681.720	682.026
681.896	0.025	17044	681.760	682.076
681.921	0.050	17045	681.800	682.101
681.971	0.025	17046	681.840	682.151
681.996	0.050	17047	681.880	682.176
682.046	0.050	17048	681.920	682.226
682.096	0.025	17049	681.960	682.276
682.121	0.050	17050	682.000	682.301
682.171	0.025	17051	682.040	682.351
682.196	0.050	17052	682.080	682.376
682.246	0.050	17053	682.120	682.426
682.296	0.025	17054	682.160	682.476
682.321	0.050	17055	682.200	682.501
682.371	0.025	17056	682.240	682.551
682.396	0.050	17057	682.280	682.576
682.447	0.050	17058	682.320	682.609
682.496	0.025	17059	682.360	682.659
682.521	0.050	17060	682.400	682.684
682.572	0.025	17061	682.440	682.734
682.596	0.050	17062	682.480	682.759
682.646	0.025	17063	682.520	682.809
682.671	0.050	17064	682.560	682.834
682.721	0.050	17065	682.600	682.884
682.771	0.025	17066	682.640	682.942
682.796	0.050	17067	682.680	682.967
682.846	0.025	17068	682.720	683.017
682.871	0.050	17069	682.760	683.042
682.922	0.050	17070	682.800	683.092
682.972	0.025	17071	682.840	683.142
682.997	0.050	17072	682.880	683.167
683.047	0.025	17073	682.920	683.217
683.072	0.050	17074	682.960	683.250
683.122	0.050	17075	683.000	683.300
683.172	0.025	17076	683.040	683.350
683.197	0.050	17077	683.080	683.375
683.247	0.025	17078	683.120	683.425
683.272	0.050	17079	683.160	683.450
683.322	0.050	17080	683.200	683.500
683.372	0.025	17081	683.240	683.550
683.397	0.050	17082	683.280	683.577
683.447	0.025	17083	683.320	683.626
683.472	0.050	17084	683.360	683.652
683.522	0.050	17085	683.400	683.701
683.572	0.025	17086	683.440	683.752
683.597	0.050	17087	683.480	683.777
683.647	0.025	17088	683.520	683.827
683.672	0.050	17089	683.560	683.852
683.722	0.050	17090	683.600	683.902
683.772	0.025	17091	683.640	683.952
683.797	0.050	17092	683.680	683.977
683.847	0.025	17093	683.720	684.027
683.872	0.050	17094	683.760	684.052
683.922	0.050	17095	683.800	684.102
683.972	0.025	17096	683.840	684.152
683.997	0.050	17097	683.880	684.177
684.047	0.025	17098	683.920	684.290
684.072	0.050	17099	683.960	684.315
684.122	0.050	17100	684.000	684.365
684.172	0.025	17101	684.040	684.415
684.197	0.050	17102	684.080	684.440
684.247	0.025	17103	684.120	684.490
684.272	0.050	17104	684.160	684.515
684.322	0.050	17105	684.200	684.573
684.372	0.025	17106	684.240	684.623
684.397	0.050	17107	684.280	684.648
684.447	0.025	17108	684.320	684.698
684.472	0.050	17109	684.360	684.723
684.522	0.050	17110	684.400	684.773
684.572	0.025	17111	684.440	684.823
684.597	0.050	17112	684.480	684.848
684.647	0.133	17113	684.520	684.906
684.780	0.058	17114	684.560	684.931
684.839	0.050	17118	684.720	685.097
684.889	0.025	17119	684.760	685.147
684.914	0.050	17120	684.800	685.172
684.964	0.050	17121	684.840	685.143
685.014	0.025	17122	684.880	685.193
685.039	0.050	17123	684.920	685.218
685.089	0.025	17124	684.960	685.268
685.114	0.050	17125	685.000	685.294
685.164	0.050	17126	685.040	685.343
685.214	0.025	17127	685.080	685.394
685.239	0.050	17128	685.120	685.419
685.289	0.025	17129	685.160	685.469
685.314	0.050	17130	685.200	685.494
685.364	0.050	17131	685.240	685.544
685.414	0.025	17132	685.280	685.594
685.439	0.050	17133	685.320	685.619
685.489	0.025	17134	685.360	685.669
685.514	0.050	17135	685.400	685.694
685.564	0.050	17136	685.440	685.927
685.614	0.025	17137	685.480	685.977
685.639	0.050	17138	685.520	686.002
685.689	0.025	17139	685.560	686.052
685.714	0.050	17140	685.600	686.077
685.764	0.050	17141	685.640	686.127
685.814	0.025	17142	685.680	686.177
685.839	0.050	17143	685.720	686.202
685.889	0.025	17144	685.760	686.140
685.914	0.050	17145	685.800	686.165
685.964	0.050	17146	685.840	686.215
686.014	0.025	17147	685.880	686.265
686.039	0.050	17148	685.920	686.290
686.089	0.025	17149	685.960	686.340
686.114	0.050	17150	686.000	686.365
686.164	0.050	17151	686.040	686.415
686.214	0.025	17152	686.080	686.473
686.239	0.050	17153	686.120	686.498
686.289	0.025	17154	686.160	686.548
686.314	0.050	17155	686.200	686.573
686.364	0.050	17156	686.240	686.623
686.414	0.025	17157	686.280	686.673
686.439	0.050	17158	686.320	686.698
686.489	0.025	17159	686.360	686.748
686.514	0.050	17160	686.400	686.694
686.564	0.050	17161	686.440	686.744
686.614	0.025	17162	686.480	686.794
686.639	0.050	17163	686.520	686.819
686.689	0.025	17164	686.560	686.869
686.714	0.050	17165	686.600	686.894
686.764	0.050	17166	686.640	686.944
686.814	0.025	17167	686.680	686.994
686.839	0.050	17168	686.720	687.019
686.889	0.025	17169	686.760	687.069
686.914	0.050	17170	686.800	687.094
686.964	0.050	17171	686.840	687.144
687.014	0.025	17172	686.880	687.194
687.039	0.050	17173	686.920	687.219
687.089	0.025	17174	686.960	687.269
687.114	0.050	17175	687.000	687.294
687.164	0.050	17176	687.040	687.407
687.214	0.025	17177	687.080	687.457
687.239	0.050	17178	687.120	687.482
687.289	0.025	17179	687.160	687.532
687.314	0.050	17180	687.200	687.557
687.364	0.050	17181	687.240	687.607
687.414	0.025	17182	687.280	687.657
687.439	0.050	17183	687.320	687.730
687.489	0.025	17184	687.360	687.780
687.514	0.050	17185	687.400	687.805
687.564	0.050	17186	687.440	687.855
687.614	0.025	17187	687.480	687.905
687.639	0.050	17188	687.520	687.930
687.689	0.025	17189	687.560	687.980
687.714	0.050	17190	687.600	688.005
687.764	0.050	17191	687.640	688.063
687.814	0.025	17192	687.680	688.113
687.839	0.050	17193	687.720	688.138
687.889	0.025	17194	687.760	688.188
687.914	0.050	17195	687.800	688.213
687.964	0.050	17196	687.840	688.263
688.014	0.025	17197	687.880	688.313
688.039	0.050	17198	687.920	688.338
688.089	0.025	17199	687.960	688.269
688.114	0.050	17200	688.000	688.294
688.164	0.050	17201	688.040	688.344
688.214	0.025	17202	688.080	688.394
688.239	0.050	17203	688.120	688.419
688.289	0.025	17204	688.160	688.469
688.314	0.050	17205	688.200	688.494
688.364	0.050	17206	688.240	688.544
688.414	0.025	17207	688.280	688.594
688.439	0.050	17208	688.320	688.619
688.489	0.025	17209	688.360	688.669
688.514	0.050	17210	688.400	688.694
688.564	0.050	17211	688.440	688.744
688.614	0.025	17212	688.480	688.794
688.639	0.050	17213	688.520	688.819
688.689	0.025	17214	688.560	688.932
688.714	0.050	17215	688.600	688.957
688.764	0.050	17216	688.640	689.007
688.814	0.025	17217	688.680	689.057
688.839	0.050	17218	688.720	689.082
688.889	0.025	17219	688.760	689.132
688.914	0.050	17220	688.800	689.157
688.965	0.050	17221	688.840	689.207
689.014	0.025	17222	688.880	689.225
689.039	0.050	17223	688.920	689.250
689.090	0.025	17224	688.960	689.300
689.114	0.050	17225	689.000	689.325
689.164	0.050	17226	689.040	689.375
689.215	0.025	17227	689.080	689.425
689.239	0.050	17228	689.120	689.450
689.289	0.025	17229	689.160	689.500
689.314	0.050	17230	689.200	689.573
689.364	0.050	17231	689.240	689.623
689.414	0.025	17232	689.280	689.673
689.439	0.050	17233	689.320	689.698
689.490	0.025	17234	689.360	689.748
689.515	0.050	17235	689.400	689.773
689.565	0.050	17236	689.440	689.823
689.615	0.025	17237	689.480	689.794
689.640	0.050	17238	689.520	689.819
689.690	0.025	17239	689.560	689.869
689.715	0.050	17240	689.600	689.894
689.765	0.050	17241	689.640	689.944
689.815	0.025	17242	689.680	689.994
689.840	0.050	17243	689.720	690.019
689.890	0.025	17244	689.760	690.069
689.915	0.050	17245	689.800	690.094
689.965	0.050	17246	689.840	690.144
690.015	0.025	17247	689.880	690.194
690.040	0.050	17248	689.920	690.219
690.090	0.025	17249	689.960	690.270
690.115	0.050	17250	690.000	690.295
690.165	0.050	17251	690.040	690.345
690.215	0.025	17252	690.080	690.395
690.240	0.050	17253	690.120	690.523
690.290	0.025	17254	690.160	690.573
690.315	0.050	17255	690.200	690.598
690.365	0.050	17256	690.240	690.648
690.415	0.025	17257	690.280	690.698
690.440	0.050	17258	690.320	690.723
690.490	0.025	17259	690.360	690.773
690.515	0.050	17260	690.400	690.798
690.565	0.050	17261	690.440	690.856
690.615	0.025	17262	690.480	690.906
690.640	0.050	17263	690.520	690.931
690.690	0.025	17264	690.560	690.981
690.715	0.050	17265	690.600	691.006
690.765	0.050	17266	690.640	691.056
690.815	0.025	17267	690.680	691.106
690.840	0.050	17268	690.720	691.131
690.890	0.025	17269	690.760	691.109
690.915	0.050	17270	690.800	691.134
690.965	0.050	17271	690.840	691.184
691.015	0.025	17272	690.880	691.234
691.040	0.050	17273	690.920	691.259
691.090	0.025	17274	690.960	691.309
691.115	0.050	17275	691.000	691.334
691.165	0.050	17276	691.040	691.384
691.215	0.025	17277	691.080	691.395
691.240	0.050	17278	691.120	691.420
691.290	0.025	17279	691.160	691.470
691.315	0.050	17280	691.200	691.495
691.365	0.050	17281	691.240	691.545
691.415	0.025	17282	691.280	691.595
691.440	0.050	17283	691.320	691.620
691.490	0.025	17284	691.360	691.670
691.515	0.050	17285	691.400	691.695
691.565	0.050	17286	691.440	691.745
691.615	0.025	17287	691.480	691.795
691.640	0.050	17288	691.520	691.820
691.690	0.025	17289	691.560	691.870
691.715	0.050	17290	691.600	691.895
691.765	0.050	17291	691.640	691.945
691.815	0.025	17292	691.680	692.058
691.840	0.050	17293	691.720	692.083
691.890	0.025	17294	691.760	692.133
691.915	0.050	17295	691.800	692.158
691.965	0.050	17296	691.840	692.208
692.015	0.025	17297	691.880	692.258
692.040	0.050	17298	691.920	692.283
692.090	0.025	17299	691.960	692.333
692.115	0.050	17300	692.000	692.366
692.165	0.050	17301	692.040	692.416
692.215	0.025	17302	692.080	692.466
692.240	0.050	17303	692.120	692.491
692.290	0.025	17304	692.160	692.541
692.315	0.050	17305	692.200	692.566
692.365	0.050	17306	692.240	692.616
692.415	0.025	17307	692.280	692.666
692.440	0.050	17308	692.320	692.739
692.490	0.025	17309	692.360	692.789
692.515	0.050	17310	692.400	692.814
692.565	0.050	17311	692.440	692.864
692.615	0.025	17312	692.480	692.914
692.640	0.050	17313	692.520	692.939
692.690	0.025	17314	692.560	692.989
692.715	0.050	17315	692.600	693.014
692.765	0.050	17316	692.640	692.945
692.815	0.025	17317	692.680	692.995
692.840	0.050	17318	692.720	693.020
692.890	0.025	17319	692.760	693.070
692.915	0.050	17320	692.800	693.095
692.965	0.050	17321	692.840	693.145
693.015	0.025	17322	692.880	693.195
693.040	0.050	17323	692.920	693.220
693.090	0.025	17324	692.960	693.270
693.115	0.050	17325	693.000	693.295
693.165	0.050	17326	693.040	693.345
693.215	0.025	17327	693.080	693.395
693.240	0.050	17328	693.120	693.420
693.290	0.025	17329	693.160	693.470
693.315	0.050	17330	693.200	693.495
693.365	0.050	17331	693.240	693.648
693.415	0.025	17332	693.280	693.698
693.440	0.050	17333	693.320	693.723
693.490	0.025	17334	693.360	693.773
693.515	0.050	17335	693.400	693.798
693.565	0.050	17336	693.440	693.848
693.615	0.025	17337	693.480	693.898
693.640	0.050	17338	693.520	693.923
693.690	0.025	17339	693.560	693.901
693.715	0.050	17340	693.600	693.926
693.765	0.050	17341	693.640	693.976
693.815	0.025	17342	693.680	694.026
693.840	0.050	17343	693.720	694.051
693.890	0.025	17344	693.760	694.101
693.915	0.050	17345	693.800	694.126
693.965	0.050	17346	693.840	694.176
694.015	0.025	17347	693.880	694.234
694.041	0.050	17348	693.920	694.259
694.090	0.025	17349	693.960	694.309
694.115	0.050	17350	694.000	694.334
694.166	0.050	17351	694.040	694.384
694.215	0.025	17352	694.080	694.434
694.240	0.050	17353	694.120	694.459
694.291	0.025	17354	694.160	694.509
694.315	0.050	17355	694.200	694.495
694.365	0.050	17356	694.240	694.545
694.416	0.025	17357	694.280	694.595
694.441	0.050	17358	694.320	694.620
694.491	0.025	17359	694.360	694.670
694.516	0.050	17360	694.400	694.695
694.566	0.050	17361	694.440	694.745
694.616	0.025	17362	694.480	694.795
694.641	0.050	17363	694.520	694.820
694.691	0.025	17364	694.560	694.870
694.716	0.050	17365	694.600	694.895
694.766	0.050	17366	694.640	694.945
694.816	0.025	17367	694.680	694.995
694.841	0.050	17368	694.720	695.020
694.891	0.025	17369	694.760	695.070
694.916	0.050	17370	694.800	695.095
694.966	0.050	17371	694.840	695.208
695.016	0.025	17372	694.880	695.258
695.041	0.050	17373	694.920	695.283
695.091	0.025	17374	694.960	695.333
695.116	0.050	17375	695.000	695.358
695.166	0.050	17376	695.040	695.408
695.216	0.025	17377	695.080	695.458
695.241	0.050	17378	695.120	695.532
695.291	0.025	17379	695.160	695.582
695.316	0.050	17380	695.200	695.607
695.366	0.050	17381	695.240	695.657
695.416	0.025	17382	695.280	695.707
695.441	0.050	17383	695.320	695.732
695.491	0.025	17384	695.360	695.782
695.516	0.050	17385	695.400	695.807
695.566	0.050	17386	695.440	695.865
695.616	0.025	17387	695.480	695.915
695.641	0.050	17388	695.520	695.940
695.691	0.025	17389	695.560	695.990
695.716	0.050	17390	695.600	696.015
695.766	0.050	17391	695.640	696.065
695.816	0.025	17392	695.680	696.115
695.841	0.050	17393	695.720	696.140
695.891	0.025	17394	695.760	696.071
695.916	0.050	17395	695.800	696.096
695.966	0.050	17396	695.840	696.146
696.016	0.025	17397	695.880	696.196
696.041	0.050	17398	695.920	696.221
696.091	0.025	17399	695.960	696.271
696.116	0.050	17400	696.000	696.296
696.166	0.050	17401	696.040	696.346
696.216	0.025	17402	696.080	696.396
696.241	0.050	17403	696.120	696.421
696.291	0.025	17404	696.160	696.471
696.316	0.050	17405	696.200	696.496
696.366	0.050	17406	696.240	696.546
696.416	0.025	17407	696.280	696.596
696.441	0.050	17408	696.320	696.621
696.491	0.025	17409	696.360	696.734
696.516	0.050	17410	696.400	696.759
696.566	0.050	17411	696.440	696.809
696.616	0.025	17412	696.480	696.859
696.641	0.050	17413	696.520	696.884
696.691	0.025	17414	696.560	696.934
696.716	0.050	17415	696.600	696.959
696.766	0.050	17416	696.640	697.009
696.816	0.025	17417	696.680	697.027
696.841	0.050	17418	696.720	697.052
696.891	0.025	17419	696.760	697.102
696.916	0.050	17420	696.800	697.127
696.966	0.050	17421	696.840	697.177
697.016	0.025	17422	696.880	697.227
697.041	0.050	17423	696.920	697.252
697.091	0.025	17424	696.960	697.302
697.116	0.050	17425	697.000	697.415
697.166	0.050	17426	697.040	697.465
697.216	0.025	17427	697.080	697.515
697.241	0.050	17428	697.120	697.540
697.291	0.025	17429	697.160	697.590
697.316	0.050	17430	697.200	697.615
697.366	0.050	17431	697.240	697.665
697.416	0.025	17432	697.280	697.596
697.441	0.050	17433	697.320	697.621
697.491	0.025	17434	697.360	697.671
697.516	0.050	17435	697.400	697.696
697.566	0.050	17436	697.440	697.746
697.616	0.025	17437	697.480	697.796
697.641	0.050	17438	697.520	697.821
697.691	0.025	17439	697.560	697.871
697.716	0.050	17440	697.600	697.896
697.766	0.050	17441	697.640	697.946
697.816	0.025	17442	697.680	697.996
697.841	0.050	17443	697.720	698.021
697.891	0.025	17444	697.760	698.071
697.916	0.050	17445	697.800	698.096
697.966	0.050	17446	697.840	698.146
698.016	0.025	17447	697.880	698.196
698.041	0.050	17448	697.920	698.324
698.091	0.025	17449	697.960	698.374
698.116	0.050	17450	698.000	698.399
698.166	0.050	17451	698.040	698.449
698.216	0.025	17452	698.080	698.499
698.241	0.050	17453	698.120	698.524
698.291	0.025	17454	698.160	698.574
698.316	0.050	17455	698.200	698.599
698.366	0.050	17456	698.240	698.657
698.416	0.025	17457	698.280	698.707
698.441	0.050	17458	698.320	698.732
698.491	0.025	17459	698.360	698.782
698.516	0.050	17460	698.400	698.807
698.566	0.050	17461	698.440	698.857
698.616	0.025	17462	698.480	698.907
698.641	0.050	17463	698.520	698.932
698.691	0.025	17464	698.560	698.910
698.716	0.050	17465	698.600	698.935
698.766	0.050	17466	698.640	698.985
698.816	0.025	17467	698.680	699.035
698.841	0.050	17468	698.720	699.060
698.891	0.025	17469	698.760	699.110
698.916	0.050	17470	698.800	699.135
698.966	0.050	17471	698.840	699.185
699.016	0.025	17472	698.880	699.196
699.041	0.050	17473	698.920	699.221
699.091	0.025	17474	698.960	699.271
699.116	0.050	17475	699.000	699.296
699.166	0.025	17476	699.040	699.346
699.191	0.050	17477	699.080	699.371
699.241	0.050	17478	699.120	699.421
699.291	0.025	17479	699.160	699.471
699.316	0.050	17480	699.200	699.496
699.367	0.025	17481	699.240	699.546
699.392	0.050	17482	699.280	699.571
699.442	0.050	17483	699.320	699.621
699.492	0.025	17484	699.360	699.671
699.517	0.050	17485	699.400	699.696
699.567	0.025	17486	699.440	699.746
699.592	0.050	17487	699.480	699.771
699.642	0.050	17488	699.520	699.844
699.692	0.025	17489	699.560	699.894
699.717	0.050	17490	699.600	699.919
699.767	0.025	17491	699.640	699.969
699.792	0.050	17492	699.680	699.994
699.842	0.050	17493	699.720	700.044
699.892	0.025	17494	699.760	700.094
699.917	0.050	17495	699.800	700.168
699.967	0.025	17496	699.840	700.217
699.992	0.050	17497	699.880	700.243
700.042	0.050	17498	699.920	700.293
700.092	0.025	17499	699.960	700.343
