onset	duration	frameidx	videotime	audiotime
816.840	0.050	20418	816.720	817.084
816.890	0.025	20419	816.760	817.134
816.915	0.050	20420	816.800	817.167
816.965	0.050	20421	816.840	817.217
817.015	0.025	20422	816.880	817.267
817.040	0.050	20423	816.920	817.292
817.090	0.025	20424	816.960	817.342
817.115	0.050	20425	817.000	817.367
817.165	0.050	20426	817.040	817.417
817.215	0.025	20427	817.080	817.467
817.240	0.050	20428	817.120	817.500
817.290	0.025	20429	817.160	817.550
817.315	0.050	20430	817.200	817.575
817.365	0.050	20431	817.240	817.625
817.415	0.025	20432	817.280	817.675
817.440	0.050	20433	817.320	817.700
817.490	0.025	20434	817.360	817.750
817.515	0.050	20435	817.400	817.775
817.565	0.050	20436	817.440	817.746
817.616	0.025	20437	817.480	817.796
817.640	0.050	20438	817.520	817.821
817.691	0.025	20439	817.560	817.871
817.715	0.050	20440	817.600	817.896
817.765	0.050	20441	817.640	817.946
817.816	0.025	20442	817.680	817.996
817.840	0.050	20443	817.720	818.021
817.890	0.025	20444	817.760	818.071
817.915	0.050	20445	817.800	818.096
817.965	0.050	20446	817.840	818.146
818.015	0.025	20447	817.880	818.196
818.040	0.050	20448	817.920	818.221
818.091	0.025	20449	817.960	818.271
818.116	0.050	20450	818.000	818.296
818.166	0.050	20451	818.040	818.409
818.216	0.025	20452	818.080	818.459
818.241	0.050	20453	818.120	818.484
818.291	0.025	20454	818.160	818.534
818.316	0.050	20455	818.200	818.559
818.366	0.050	20456	818.240	818.609
818.416	0.025	20457	818.280	818.659
818.441	0.050	20458	818.320	818.684
818.491	0.025	20459	818.360	818.742
818.516	0.050	20460	818.400	818.767
818.566	0.050	20461	818.440	818.817
818.616	0.025	20462	818.480	818.867
818.641	0.050	20463	818.520	818.892
818.691	0.025	20464	818.560	818.942
818.716	0.050	20465	818.600	818.967
818.766	0.050	20466	818.640	819.017
818.816	0.025	20467	818.680	819.075
818.841	0.050	20468	818.720	819.100
818.891	0.025	20469	818.760	819.150
818.916	0.050	20470	818.800	819.175
818.966	0.050	20471	818.840	819.225
819.016	0.025	20472	818.880	819.275
819.041	0.050	20473	818.920	819.300
819.091	0.025	20474	818.960	819.350
819.116	0.050	20475	819.000	819.296
819.166	0.050	20476	819.040	819.346
819.216	0.025	20477	819.080	819.396
819.241	0.050	20478	819.120	819.421
819.291	0.025	20479	819.160	819.471
819.316	0.050	20480	819.200	819.496
819.366	0.050	20481	819.240	819.546
819.416	0.025	20482	819.280	819.596
819.441	0.050	20483	819.320	819.621
819.491	0.025	20484	819.360	819.671
819.516	0.050	20485	819.400	819.696
819.566	0.050	20486	819.440	819.746
819.616	0.025	20487	819.480	819.796
819.641	0.050	20488	819.520	819.821
819.691	0.025	20489	819.560	819.871
819.716	0.050	20490	819.600	819.896
819.766	0.050	20491	819.640	820.009
819.816	0.025	20492	819.680	820.059
819.841	0.050	20493	819.720	820.084
819.891	0.025	20494	819.760	820.134
819.916	0.050	20495	819.800	820.159
819.966	0.050	20496	819.840	820.209
820.016	0.025	20497	819.880	820.259
820.041	0.050	20498	819.920	820.293
820.091	0.025	20499	819.960	820.342
820.116	0.050	20500	820.000	820.368
820.166	0.050	20501	820.040	820.418
820.216	0.025	20502	820.080	820.468
820.241	0.050	20503	820.120	820.493
820.291	0.025	20504	820.160	820.543
820.316	0.050	20505	820.200	820.568
820.366	0.050	20506	820.240	820.626
820.416	0.025	20507	820.280	820.676
820.441	0.050	20508	820.320	820.701
820.491	0.025	20509	820.360	820.751
820.516	0.050	20510	820.400	820.776
820.566	0.050	20511	820.440	820.826
820.616	0.025	20512	820.480	820.876
820.641	0.050	20513	820.520	820.901
820.691	0.025	20514	820.560	820.872
820.716	0.050	20515	820.600	820.897
820.766	0.050	20516	820.640	820.947
820.816	0.025	20517	820.680	820.997
820.841	0.050	20518	820.720	821.022
820.891	0.025	20519	820.760	821.072
820.916	0.050	20520	820.800	821.097
820.966	0.050	20521	820.840	821.147
821.016	0.025	20522	820.880	821.197
821.041	0.050	20523	820.920	821.222
821.091	0.025	20524	820.960	821.272
821.116	0.050	20525	821.000	821.297
821.166	0.050	20526	821.040	821.347
821.216	0.025	20527	821.080	821.397
821.241	0.050	20528	821.120	821.422
821.291	0.025	20529	821.160	821.535
821.316	0.050	20530	821.200	821.560
821.366	0.050	20531	821.240	821.610
821.416	0.025	20532	821.280	821.660
821.441	0.050	20533	821.320	821.685
821.491	0.025	20534	821.360	821.735
821.516	0.050	20535	821.400	821.760
821.566	0.050	20536	821.440	821.810
821.616	0.025	20537	821.480	821.868
821.641	0.050	20538	821.520	821.893
821.691	0.025	20539	821.560	821.943
821.716	0.050	20540	821.600	821.968
821.766	0.050	20541	821.640	822.018
821.816	0.025	20542	821.680	822.068
821.841	0.050	20543	821.720	822.093
821.891	0.025	20544	821.760	822.143
821.916	0.050	20545	821.800	822.176
821.966	0.050	20546	821.840	822.226
822.016	0.025	20547	821.880	822.276
822.041	0.050	20548	821.920	822.301
822.091	0.025	20549	821.960	822.351
822.116	0.050	20550	822.000	822.376
822.166	0.050	20551	822.040	822.426
822.216	0.025	20552	822.080	822.397
822.241	0.050	20553	822.120	822.422
822.291	0.025	20554	822.160	822.472
822.316	0.050	20555	822.200	822.497
822.366	0.050	20556	822.240	822.547
822.416	0.025	20557	822.280	822.597
822.441	0.050	20558	822.320	822.622
822.491	0.025	20559	822.360	822.672
822.516	0.050	20560	822.400	822.697
822.567	0.025	20561	822.440	822.747
822.591	0.050	20562	822.480	822.772
822.642	0.050	20563	822.520	822.822
822.692	0.025	20564	822.560	822.872
822.716	0.050	20565	822.600	822.897
822.767	0.025	20566	822.640	822.947
822.791	0.050	20567	822.680	822.972
822.841	0.050	20568	822.720	823.085
822.892	0.025	20569	822.760	823.135
822.916	0.050	20570	822.800	823.160
822.966	0.025	20571	822.840	823.210
822.991	0.050	20572	822.880	823.235
823.042	0.050	20573	822.920	823.285
823.092	0.025	20574	822.960	823.335
823.117	0.050	20575	823.000	823.360
823.167	0.025	20576	823.040	823.418
823.192	0.050	20577	823.080	823.443
823.242	0.050	20578	823.120	823.493
823.292	0.025	20579	823.160	823.543
823.317	0.050	20580	823.200	823.568
823.367	0.025	20581	823.240	823.618
823.392	0.050	20582	823.280	823.643
823.442	0.050	20583	823.320	823.693
823.492	0.025	20584	823.360	823.751
823.517	0.050	20585	823.400	823.776
823.567	0.025	20586	823.440	823.826
823.592	0.050	20587	823.480	823.851
823.642	0.050	20588	823.520	823.901
823.692	0.025	20589	823.560	823.951
823.717	0.050	20590	823.600	823.976
823.767	0.025	20591	823.640	824.026
823.792	0.050	20592	823.680	823.972
823.842	0.050	20593	823.720	824.022
823.892	0.025	20594	823.760	824.072
823.917	0.050	20595	823.800	824.097
823.967	0.025	20596	823.840	824.147
823.992	0.050	20597	823.880	824.172
824.042	0.050	20598	823.920	824.222
824.092	0.025	20599	823.960	824.272
824.117	0.050	20600	824.000	824.297
824.167	0.025	20601	824.040	824.347
824.192	0.050	20602	824.080	824.372
824.242	0.050	20603	824.120	824.422
824.292	0.025	20604	824.160	824.472
824.317	0.050	20605	824.200	824.497
824.367	0.025	20606	824.240	824.547
824.392	0.050	20607	824.280	824.572
824.442	0.050	20608	824.320	824.685
824.492	0.025	20609	824.360	824.735
824.517	0.050	20610	824.400	824.760
824.567	0.025	20611	824.440	824.810
824.592	0.050	20612	824.480	824.835
824.642	0.050	20613	824.520	824.885
824.692	0.025	20614	824.560	824.935
824.717	0.050	20615	824.600	824.968
824.767	0.025	20616	824.640	825.018
824.792	0.050	20617	824.680	825.043
824.842	0.050	20618	824.720	825.093
824.892	0.025	20619	824.760	825.143
824.917	0.050	20620	824.800	825.168
824.967	0.025	20621	824.840	825.218
824.992	0.050	20622	824.880	825.244
825.042	0.050	20623	824.920	825.302
825.092	0.025	20624	824.960	825.352
825.117	0.050	20625	825.000	825.377
825.167	0.025	20626	825.040	825.427
825.192	0.050	20627	825.080	825.452
825.242	0.050	20628	825.120	825.502
825.292	0.025	20629	825.160	825.552
825.317	0.050	20630	825.200	825.577
825.367	0.025	20631	825.240	825.548
825.392	0.050	20632	825.280	825.573
825.442	0.050	20633	825.320	825.623
825.492	0.025	20634	825.360	825.673
825.517	0.050	20635	825.400	825.698
825.567	0.025	20636	825.440	825.748
825.592	0.050	20637	825.480	825.773
825.642	0.050	20638	825.520	825.823
825.692	0.025	20639	825.560	825.873
825.717	0.050	20640	825.600	825.898
825.767	0.025	20641	825.640	825.948
825.792	0.050	20642	825.680	825.973
825.842	0.050	20643	825.720	826.023
825.892	0.025	20644	825.760	826.073
825.917	0.050	20645	825.800	826.098
825.967	0.025	20646	825.840	826.211
825.992	0.050	20647	825.880	826.236
826.042	0.050	20648	825.920	826.286
826.092	0.025	20649	825.960	826.336
826.117	0.050	20650	826.000	826.361
826.167	0.025	20651	826.040	826.411
826.192	0.050	20652	826.080	826.436
826.242	0.050	20653	826.120	826.486
826.292	0.025	20654	826.160	826.544
826.317	0.050	20655	826.200	826.569
826.367	0.025	20656	826.240	826.619
826.392	0.050	20657	826.280	826.644
826.442	0.050	20658	826.320	826.694
826.492	0.025	20659	826.360	826.744
826.517	0.050	20660	826.400	826.769
826.567	0.025	20661	826.440	826.819
826.592	0.050	20662	826.480	826.852
826.642	0.050	20663	826.520	826.902
826.692	0.025	20664	826.560	826.952
826.717	0.050	20665	826.600	826.977
826.767	0.025	20666	826.640	827.027
826.792	0.050	20667	826.680	827.052
826.842	0.050	20668	826.720	827.102
826.892	0.025	20669	826.760	827.152
826.917	0.050	20670	826.800	827.098
826.967	0.025	20671	826.840	827.148
826.992	0.050	20672	826.880	827.173
827.042	0.050	20673	826.920	827.223
827.092	0.025	20674	826.960	827.273
827.117	0.050	20675	827.000	827.298
827.167	0.025	20676	827.040	827.348
827.192	0.050	20677	827.080	827.373
827.242	0.050	20678	827.120	827.423
827.292	0.025	20679	827.160	827.473
827.317	0.050	20680	827.200	827.498
827.367	0.025	20681	827.240	827.548
827.392	0.050	20682	827.280	827.573
827.442	0.050	20683	827.320	827.623
827.492	0.025	20684	827.360	827.673
827.518	0.050	20685	827.400	827.761
827.567	0.025	20686	827.440	827.811
827.593	0.050	20687	827.480	827.836
827.643	0.050	20688	827.520	827.886
827.692	0.025	20689	827.560	827.936
827.718	0.050	20690	827.600	827.961
827.768	0.025	20691	827.640	828.011
827.793	0.050	20692	827.680	828.036
827.843	0.050	20693	827.720	828.094
827.893	0.025	20694	827.760	828.144
827.918	0.050	20695	827.800	828.169
827.968	0.025	20696	827.840	828.219
827.993	0.050	20697	827.880	828.244
828.043	0.050	20698	827.920	828.294
828.093	0.025	20699	827.960	828.344
828.118	0.050	20700	828.000	828.369
828.168	0.025	20701	828.040	828.427
828.193	0.050	20702	828.080	828.452
828.243	0.050	20703	828.120	828.502
828.293	0.025	20704	828.160	828.552
828.318	0.050	20705	828.200	828.577
828.368	0.025	20706	828.240	828.627
828.393	0.050	20707	828.280	828.652
828.443	0.050	20708	828.320	828.702
828.493	0.025	20709	828.360	828.673
828.518	0.050	20710	828.400	828.698
828.568	0.025	20711	828.440	828.748
828.593	0.050	20712	828.480	828.773
828.643	0.050	20713	828.520	828.823
828.693	0.025	20714	828.560	828.873
828.718	0.050	20715	828.600	828.898
828.768	0.025	20716	828.640	828.948
828.793	0.050	20717	828.680	828.973
828.843	0.050	20718	828.720	829.023
828.893	0.025	20719	828.760	829.073
828.918	0.050	20720	828.800	829.098
828.968	0.025	20721	828.840	829.148
828.993	0.050	20722	828.880	829.173
829.043	0.050	20723	828.920	829.223
829.093	0.025	20724	828.960	829.336
829.118	0.050	20725	829.000	829.361
829.168	0.025	20726	829.040	829.411
829.193	0.050	20727	829.080	829.436
829.243	0.050	20728	829.120	829.486
829.293	0.025	20729	829.160	829.536
829.318	0.050	20730	829.200	829.561
829.368	0.025	20731	829.240	829.611
829.393	0.050	20732	829.280	829.644
829.443	0.050	20733	829.320	829.694
829.493	0.025	20734	829.360	829.744
829.518	0.050	20735	829.400	829.770
829.568	0.025	20736	829.440	829.819
829.593	0.050	20737	829.480	829.844
829.643	0.050	20738	829.520	829.894
829.693	0.025	20739	829.560	829.944
829.718	0.050	20740	829.600	829.977
829.768	0.025	20741	829.640	830.027
829.793	0.050	20742	829.680	830.052
829.843	0.050	20743	829.720	830.102
829.893	0.025	20744	829.760	830.152
829.918	0.050	20745	829.800	830.177
829.968	0.025	20746	829.840	830.227
829.993	0.050	20747	829.880	830.252
830.043	0.050	20748	829.920	830.224
830.093	0.025	20749	829.960	830.274
830.118	0.050	20750	830.000	830.299
830.168	0.025	20751	830.040	830.349
830.193	0.050	20752	830.080	830.374
830.243	0.050	20753	830.120	830.424
830.293	0.025	20754	830.160	830.474
830.318	0.050	20755	830.200	830.499
830.368	0.025	20756	830.240	830.549
830.393	0.050	20757	830.280	830.574
830.443	0.050	20758	830.320	830.624
830.493	0.025	20759	830.360	830.674
830.518	0.050	20760	830.400	830.699
830.568	0.025	20761	830.440	830.749
830.593	0.050	20762	830.480	830.774
830.643	0.050	20763	830.520	830.887
830.693	0.025	20764	830.560	830.937
830.718	0.050	20765	830.600	830.962
830.768	0.025	20766	830.640	831.012
830.793	0.050	20767	830.680	831.037
830.843	0.050	20768	830.720	831.087
830.893	0.025	20769	830.760	831.137
830.918	0.050	20770	830.800	831.162
830.968	0.025	20771	830.840	831.220
830.993	0.050	20772	830.880	831.245
831.043	0.050	20773	830.920	831.295
831.093	0.025	20774	830.960	831.345
831.118	0.050	20775	831.000	831.370
831.168	0.025	20776	831.040	831.420
831.193	0.050	20777	831.080	831.445
831.243	0.050	20778	831.120	831.495
831.293	0.025	20779	831.160	831.553
831.318	0.050	20780	831.200	831.578
831.368	0.025	20781	831.240	831.628
831.393	0.050	20782	831.280	831.653
831.443	0.050	20783	831.320	831.703
831.493	0.025	20784	831.360	831.753
831.518	0.050	20785	831.400	831.778
831.568	0.025	20786	831.440	831.828
831.593	0.050	20787	831.480	831.774
831.643	0.050	20788	831.520	831.824
831.693	0.025	20789	831.560	831.874
831.718	0.050	20790	831.600	831.899
831.768	0.025	20791	831.640	831.949
831.793	0.050	20792	831.680	831.974
831.843	0.050	20793	831.720	832.024
831.893	0.025	20794	831.760	832.074
831.918	0.050	20795	831.800	832.099
831.968	0.025	20796	831.840	832.149
831.993	0.050	20797	831.880	832.174
832.043	0.050	20798	831.920	832.224
832.093	0.025	20799	831.960	832.274
832.118	0.050	20800	832.000	832.299
832.168	0.025	20801	832.040	832.349
832.193	0.050	20802	832.080	832.374
832.243	0.050	20803	832.120	832.487
832.293	0.025	20804	832.160	832.537
832.318	0.050	20805	832.200	832.562
832.368	0.025	20806	832.240	832.612
832.393	0.050	20807	832.280	832.637
832.443	0.050	20808	832.320	832.687
832.494	0.025	20809	832.360	832.737
832.518	0.050	20810	832.400	832.770
832.568	0.025	20811	832.440	832.820
832.594	0.050	20812	832.480	832.845
832.643	0.050	20813	832.520	832.895
832.693	0.025	20814	832.560	832.945
832.719	0.050	20815	832.600	832.970
832.768	0.025	20816	832.640	833.020
832.794	0.050	20817	832.680	833.045
832.844	0.050	20818	832.720	833.103
832.893	0.025	20819	832.760	833.153
832.919	0.050	20820	832.800	833.178
832.969	0.025	20821	832.840	833.228
832.994	0.050	20822	832.880	833.253
833.044	0.050	20823	832.920	833.303
833.094	0.025	20824	832.960	833.353
833.119	0.050	20825	833.000	833.378
833.169	0.025	20826	833.040	833.349
833.194	0.050	20827	833.080	833.374
833.244	0.050	20828	833.120	833.424
833.294	0.025	20829	833.160	833.474
833.319	0.050	20830	833.200	833.499
833.369	0.025	20831	833.240	833.549
833.394	0.050	20832	833.280	833.574
833.444	0.050	20833	833.320	833.624
833.494	0.025	20834	833.360	833.674
833.519	0.050	20835	833.400	833.699
833.569	0.025	20836	833.440	833.749
833.594	0.050	20837	833.480	833.774
833.644	0.050	20838	833.520	833.824
833.694	0.025	20839	833.560	833.874
833.719	0.050	20840	833.600	833.899
833.769	0.025	20841	833.640	834.012
833.794	0.050	20842	833.680	834.037
833.844	0.050	20843	833.720	834.087
833.894	0.025	20844	833.760	834.137
833.919	0.050	20845	833.800	834.162
833.969	0.025	20846	833.840	834.212
833.994	0.050	20847	833.880	834.237
834.044	0.050	20848	833.920	834.287
834.094	0.025	20849	833.960	834.345
834.119	0.050	20850	834.000	834.370
834.169	0.025	20851	834.040	834.420
834.194	0.050	20852	834.080	834.445
834.244	0.050	20853	834.120	834.495
834.294	0.025	20854	834.160	834.545
834.319	0.050	20855	834.200	834.570
834.369	0.025	20856	834.240	834.620
834.394	0.050	20857	834.280	834.653
834.444	0.050	20858	834.320	834.703
834.494	0.025	20859	834.360	834.753
834.519	0.050	20860	834.400	834.778
834.569	0.025	20861	834.440	834.828
834.594	0.050	20862	834.480	834.853
834.644	0.050	20863	834.520	834.903
834.694	0.025	20864	834.560	834.874
834.719	0.050	20865	834.600	834.899
834.769	0.025	20866	834.640	834.949
834.794	0.050	20867	834.680	834.974
834.844	0.050	20868	834.720	835.024
834.894	0.025	20869	834.760	835.074
834.919	0.050	20870	834.800	835.100
834.969	0.025	20871	834.840	835.150
834.994	0.050	20872	834.880	835.175
835.044	0.050	20873	834.920	835.225
835.094	0.025	20874	834.960	835.275
835.119	0.050	20875	835.000	835.300
835.169	0.025	20876	835.040	835.350
835.194	0.050	20877	835.080	835.375
835.244	0.050	20878	835.120	835.425
835.294	0.025	20879	835.160	835.475
835.319	0.050	20880	835.200	835.563
835.369	0.025	20881	835.240	835.613
835.394	0.050	20882	835.280	835.638
835.444	0.050	20883	835.320	835.688
835.494	0.025	20884	835.360	835.738
835.519	0.050	20885	835.400	835.763
835.569	0.025	20886	835.440	835.813
835.594	0.050	20887	835.480	835.838
835.644	0.050	20888	835.520	835.896
835.694	0.025	20889	835.560	835.946
835.719	0.050	20890	835.600	835.971
835.769	0.025	20891	835.640	836.021
835.794	0.050	20892	835.680	836.046
835.844	0.050	20893	835.720	836.096
835.894	0.025	20894	835.760	836.146
835.919	0.050	20895	835.800	836.171
835.969	0.025	20896	835.840	836.229
835.994	0.050	20897	835.880	836.254
836.044	0.050	20898	835.920	836.304
836.094	0.025	20899	835.960	836.354
836.119	0.050	20900	836.000	836.379
836.169	0.025	20901	836.040	836.429
836.194	0.050	20902	836.080	836.454
836.244	0.050	20903	836.120	836.504
836.294	0.025	20904	836.160	836.475
836.319	0.050	20905	836.200	836.500
836.369	0.025	20906	836.240	836.550
836.394	0.050	20907	836.280	836.575
836.444	0.050	20908	836.320	836.625
836.494	0.025	20909	836.360	836.675
836.519	0.050	20910	836.400	836.700
836.569	0.025	20911	836.440	836.750
836.594	0.050	20912	836.480	836.775
836.644	0.050	20913	836.520	836.825
836.694	0.025	20914	836.560	836.875
836.719	0.050	20915	836.600	836.900
836.769	0.025	20916	836.640	836.950
836.794	0.050	20917	836.680	836.975
836.844	0.050	20918	836.720	837.025
836.894	0.025	20919	836.760	837.138
836.919	0.050	20920	836.800	837.163
836.969	0.025	20921	836.840	837.213
836.994	0.050	20922	836.880	837.238
837.044	0.050	20923	836.920	837.288
837.094	0.025	20924	836.960	837.338
837.119	0.050	20925	837.000	837.363
837.169	0.025	20926	837.040	837.413
837.195	0.050	20927	837.080	837.406
837.244	0.050	20928	837.120	837.456
837.294	0.025	20929	837.160	837.506
837.320	0.050	20930	837.200	837.531
837.370	0.025	20931	837.240	837.581
837.394	0.050	20932	837.280	837.606
837.445	0.050	20933	837.320	837.656
837.495	0.025	20934	837.360	837.706
837.519	0.050	20935	837.400	837.779
837.570	0.025	20936	837.440	837.829
837.594	0.050	20937	837.480	837.854
837.644	0.050	20938	837.520	837.904
837.695	0.025	20939	837.560	837.954
837.719	0.050	20940	837.600	837.979
837.769	0.025	20941	837.640	838.029
837.794	0.050	20942	837.680	838.054
837.845	0.050	20943	837.720	838.025
837.895	0.025	20944	837.760	838.075
837.920	0.050	20945	837.800	838.100
837.970	0.025	20946	837.840	838.150
837.995	0.050	20947	837.880	838.175
838.045	0.050	20948	837.920	838.225
838.095	0.025	20949	837.960	838.275
838.120	0.050	20950	838.000	838.300
838.170	0.025	20951	838.040	838.350
838.195	0.050	20952	838.080	838.375
838.245	0.050	20953	838.120	838.425
838.295	0.025	20954	838.160	838.475
838.320	0.050	20955	838.200	838.500
838.370	0.025	20956	838.240	838.550
838.395	0.050	20957	838.280	838.575
838.445	0.050	20958	838.320	838.728
838.495	0.025	20959	838.360	838.778
838.520	0.050	20960	838.400	838.803
838.570	0.025	20961	838.440	838.853
838.595	0.050	20962	838.480	838.878
838.645	0.050	20963	838.520	838.928
838.695	0.025	20964	838.560	838.978
838.720	0.050	20965	838.600	839.003
838.770	0.025	20966	838.640	839.061
838.795	0.050	20967	838.680	839.086
838.845	0.050	20968	838.720	839.136
838.895	0.025	20969	838.760	839.186
838.920	0.050	20970	838.800	839.211
838.970	0.025	20971	838.840	839.261
838.995	0.050	20972	838.880	839.286
839.045	0.050	20973	838.920	839.336
839.095	0.025	20974	838.960	839.314
839.120	0.050	20975	839.000	839.339
839.170	0.025	20976	839.040	839.389
839.195	0.050	20977	839.080	839.414
839.245	0.050	20978	839.120	839.464
839.295	0.025	20979	839.160	839.514
839.320	0.050	20980	839.200	839.539
839.370	0.025	20981	839.240	839.589
839.395	0.050	20982	839.280	839.575
839.445	0.050	20983	839.320	839.625
839.495	0.025	20984	839.360	839.675
839.520	0.050	20985	839.400	839.700
839.570	0.025	20986	839.440	839.750
839.595	0.050	20987	839.480	839.775
839.645	0.050	20988	839.520	839.825
839.695	0.025	20989	839.560	839.875
839.720	0.050	20990	839.600	839.900
839.770	0.025	20991	839.640	839.950
839.795	0.050	20992	839.680	839.975
839.845	0.050	20993	839.720	840.025
839.895	0.025	20994	839.760	840.076
839.920	0.050	20995	839.800	840.101
839.970	0.025	20996	839.840	840.151
839.995	0.050	20997	839.880	840.176
840.045	0.050	20998	839.920	840.288
840.095	0.025	20999	839.960	840.339
840.120	0.050	21000	840.000	840.364
840.170	0.025	21001	840.040	840.414
840.195	0.050	21002	840.080	840.439
840.245	0.050	21003	840.120	840.489
840.295	0.025	21004	840.160	840.539
840.320	0.050	21005	840.200	840.572
840.370	0.025	21006	840.240	840.622
840.395	0.050	21007	840.280	840.647
840.445	0.050	21008	840.320	840.697
840.495	0.025	21009	840.360	840.747
840.520	0.050	21010	840.400	840.772
840.570	0.025	21011	840.440	840.822
840.595	0.050	21012	840.480	840.847
840.645	0.050	21013	840.520	840.945
840.695	0.025	21014	840.560	840.995
840.720	0.050	21015	840.600	841.020
840.770	0.025	21016	840.640	841.070
840.795	0.050	21017	840.680	841.095
840.845	0.050	21018	840.720	841.145
840.895	0.025	21019	840.760	841.195
840.920	0.050	21020	840.800	841.220
840.970	0.025	21021	840.840	841.151
840.995	0.050	21022	840.880	841.176
841.045	0.050	21023	840.920	841.226
841.095	0.025	21024	840.960	841.276
841.120	0.050	21025	841.000	841.301
841.170	0.025	21026	841.040	841.351
841.195	0.050	21027	841.080	841.376
841.245	0.050	21028	841.120	841.426
841.295	0.025	21029	841.160	841.476
841.320	0.050	21030	841.200	841.501
841.370	0.025	21031	841.240	841.551
841.395	0.050	21032	841.280	841.576
841.445	0.050	21033	841.320	841.626
841.495	0.025	21034	841.360	841.676
841.520	0.050	21035	841.400	841.701
841.570	0.025	21036	841.440	841.854
841.595	0.050	21037	841.480	841.879
841.645	0.050	21038	841.520	841.929
841.695	0.025	21039	841.560	841.979
841.720	0.050	21040	841.600	842.004
841.770	0.025	21041	841.640	842.054
841.795	0.050	21042	841.680	842.079
841.845	0.050	21043	841.720	842.129
841.895	0.025	21044	841.760	842.107
841.920	0.050	21045	841.800	842.132
841.970	0.025	21046	841.840	842.182
841.995	0.050	21047	841.880	842.207
842.045	0.050	21048	841.920	842.257
842.095	0.025	21049	841.960	842.307
842.120	0.050	21050	842.000	842.332
842.170	0.025	21051	842.040	842.382
842.195	0.050	21052	842.080	842.415
842.245	0.050	21053	842.120	842.465
842.295	0.025	21054	842.160	842.515
842.321	0.050	21055	842.200	842.540
842.370	0.025	21056	842.240	842.590
842.396	0.050	21057	842.280	842.615
842.446	0.050	21058	842.320	842.665
842.495	0.025	21059	842.360	842.676
842.521	0.050	21060	842.400	842.701
842.571	0.025	21061	842.440	842.751
842.595	0.050	21062	842.480	842.776
842.646	0.050	21063	842.520	842.826
842.696	0.025	21064	842.560	842.876
842.720	0.050	21065	842.600	842.901
842.771	0.025	21066	842.640	842.951
842.796	0.050	21067	842.680	842.976
842.846	0.050	21068	842.720	843.026
842.896	0.025	21069	842.760	843.076
842.921	0.050	21070	842.800	843.101
842.971	0.025	21071	842.840	843.151
842.996	0.050	21072	842.880	843.176
843.046	0.050	21073	842.920	843.226
843.096	0.025	21074	842.960	843.276
843.121	0.050	21075	843.000	843.364
843.171	0.025	21076	843.040	843.414
843.196	0.050	21077	843.080	843.439
843.246	0.050	21078	843.120	843.489
843.296	0.025	21079	843.160	843.539
843.321	0.050	21080	843.200	843.564
843.371	0.025	21081	843.240	843.614
843.396	0.050	21082	843.280	843.639
843.446	0.050	21083	843.320	843.737
843.496	0.025	21084	843.360	843.787
843.521	0.050	21085	843.400	843.812
843.571	0.025	21086	843.440	843.862
843.596	0.050	21087	843.480	843.887
843.646	0.050	21088	843.520	843.937
843.696	0.025	21089	843.560	843.987
843.721	0.050	21090	843.600	844.012
843.771	0.025	21091	843.640	844.070
843.796	0.050	21092	843.680	844.095
843.846	0.050	21093	843.720	844.145
843.896	0.025	21094	843.760	844.195
843.921	0.050	21095	843.800	844.220
843.971	0.025	21096	843.840	844.270
843.996	0.050	21097	843.880	844.295
844.046	0.050	21098	843.920	844.345
844.096	0.025	21099	843.960	844.276
844.121	0.050	21100	844.000	844.301
844.171	0.025	21101	844.040	844.351
844.196	0.050	21102	844.080	844.376
844.246	0.050	21103	844.120	844.426
844.296	0.025	21104	844.160	844.476
844.321	0.050	21105	844.200	844.501
844.371	0.025	21106	844.240	844.551
844.396	0.050	21107	844.280	844.576
844.446	0.050	21108	844.320	844.626
844.496	0.025	21109	844.360	844.676
844.521	0.050	21110	844.400	844.701
844.571	0.025	21111	844.440	844.751
844.596	0.050	21112	844.480	844.776
844.646	0.050	21113	844.520	844.826
844.696	0.025	21114	844.560	844.939
844.721	0.050	21115	844.600	844.965
844.771	0.025	21116	844.640	845.015
844.796	0.050	21117	844.680	845.040
844.846	0.050	21118	844.720	845.090
844.896	0.025	21119	844.760	845.140
844.921	0.050	21120	844.800	845.165
844.971	0.025	21121	844.840	845.215
844.996	0.050	21122	844.880	845.208
845.046	0.050	21123	844.920	845.258
845.096	0.025	21124	844.960	845.308
845.121	0.050	21125	845.000	845.333
845.171	0.025	21126	845.040	845.383
845.196	0.050	21127	845.080	845.408
845.246	0.050	21128	845.120	845.458
845.296	0.025	21129	845.160	845.508
845.321	0.050	21130	845.200	845.581
845.371	0.025	21131	845.240	845.631
845.396	0.050	21132	845.280	845.656
845.446	0.050	21133	845.320	845.706
845.496	0.025	21134	845.360	845.756
845.521	0.050	21135	845.400	845.781
845.571	0.025	21136	845.440	845.831
845.596	0.050	21137	845.480	845.856
845.646	0.050	21138	845.520	845.827
845.696	0.025	21139	845.560	845.877
845.721	0.050	21140	845.600	845.902
845.771	0.025	21141	845.640	845.952
845.796	0.050	21142	845.680	845.977
845.846	0.050	21143	845.720	846.027
845.896	0.025	21144	845.760	846.077
845.921	0.050	21145	845.800	846.102
845.971	0.025	21146	845.840	846.152
845.996	0.050	21147	845.880	846.177
846.046	0.050	21148	845.920	846.227
846.096	0.025	21149	845.960	846.277
846.121	0.050	21150	846.000	846.302
846.171	0.025	21151	846.040	846.352
846.196	0.050	21152	846.080	846.377
