onset	duration	frameidx	videotime	audiotime
787.284	0.050	19679	787.160	787.537
787.334	0.025	19680	787.200	787.588
787.359	0.050	19681	787.240	787.613
787.409	0.025	19682	787.280	787.663
787.434	0.050	19683	787.320	787.688
787.484	0.050	19684	787.360	787.738
787.534	0.025	19685	787.400	787.788
787.560	0.050	19686	787.440	787.813
787.610	0.025	19687	787.480	787.871
787.635	0.050	19688	787.520	787.896
787.685	0.050	19689	787.560	787.946
787.735	0.025	19690	787.600	787.996
787.760	0.050	19691	787.640	788.021
787.810	0.025	19692	787.680	788.071
787.835	0.050	19693	787.720	788.096
787.885	0.050	19694	787.760	788.146
787.935	0.025	19695	787.800	788.117
787.960	0.050	19696	787.840	788.142
788.010	0.025	19697	787.880	788.192
788.035	0.050	19698	787.920	788.217
788.085	0.050	19699	787.960	788.267
788.135	0.025	19700	788.000	788.317
788.160	0.050	19701	788.040	788.342
788.210	0.025	19702	788.080	788.392
788.235	0.050	19703	788.120	788.417
788.285	0.050	19704	788.160	788.467
788.335	0.025	19705	788.200	788.517
788.360	0.050	19706	788.240	788.542
788.410	0.025	19707	788.280	788.592
788.435	0.050	19708	788.320	788.617
788.485	0.050	19709	788.360	788.667
788.535	0.025	19710	788.400	788.780
788.560	0.050	19711	788.440	788.805
788.610	0.025	19712	788.480	788.855
788.635	0.050	19713	788.520	788.880
788.685	0.050	19714	788.560	788.930
788.735	0.025	19715	788.600	788.980
788.760	0.050	19716	788.640	789.005
788.810	0.025	19717	788.680	789.055
788.835	0.050	19718	788.720	789.088
788.885	0.050	19719	788.760	789.138
788.935	0.025	19720	788.800	789.188
788.960	0.050	19721	788.840	789.213
789.010	0.025	19722	788.880	789.263
789.035	0.050	19723	788.920	789.288
789.085	0.050	19724	788.960	789.338
789.135	0.025	19725	789.000	789.388
789.160	0.050	19726	789.040	789.421
789.210	0.025	19727	789.080	789.471
789.235	0.050	19728	789.120	789.496
789.285	0.050	19729	789.160	789.546
789.335	0.025	19730	789.200	789.596
789.360	0.050	19731	789.240	789.621
789.410	0.025	19732	789.280	789.671
789.435	0.050	19733	789.320	789.696
789.485	0.050	19734	789.360	789.667
789.535	0.025	19735	789.400	789.717
789.560	0.050	19736	789.440	789.742
789.610	0.025	19737	789.480	789.792
789.635	0.050	19738	789.520	789.817
789.685	0.050	19739	789.560	789.867
789.735	0.025	19740	789.600	789.917
789.760	0.050	19741	789.640	789.942
789.810	0.025	19742	789.680	789.992
789.835	0.050	19743	789.720	790.017
789.885	0.050	19744	789.760	790.067
789.935	0.025	19745	789.800	790.117
789.960	0.050	19746	789.840	790.142
790.010	0.025	19747	789.880	790.192
790.035	0.050	19748	789.920	790.217
790.085	0.050	19749	789.960	790.330
790.135	0.025	19750	790.000	790.380
790.160	0.050	19751	790.040	790.405
790.210	0.025	19752	790.080	790.455
790.235	0.050	19753	790.120	790.480
790.285	0.050	19754	790.160	790.530
790.335	0.025	19755	790.200	790.580
790.360	0.050	19756	790.240	790.605
790.410	0.025	19757	790.280	790.663
790.435	0.050	19758	790.320	790.688
790.485	0.050	19759	790.360	790.738
790.535	0.025	19760	790.400	790.788
790.560	0.050	19761	790.440	790.813
790.610	0.025	19762	790.480	790.863
790.635	0.050	19763	790.520	790.888
790.685	0.050	19764	790.560	790.938
790.735	0.025	19765	790.600	790.996
790.760	0.050	19766	790.640	791.021
790.810	0.025	19767	790.680	791.071
790.835	0.050	19768	790.720	791.096
790.885	0.050	19769	790.760	791.146
790.935	0.025	19770	790.800	791.196
790.960	0.050	19771	790.840	791.221
791.010	0.025	19772	790.880	791.271
791.035	0.050	19773	790.920	791.217
791.085	0.050	19774	790.960	791.267
791.135	0.025	19775	791.000	791.317
791.160	0.050	19776	791.040	791.342
791.210	0.025	19777	791.080	791.392
791.235	0.050	19778	791.120	791.417
791.285	0.050	19779	791.160	791.467
791.335	0.025	19780	791.200	791.517
791.360	0.050	19781	791.240	791.542
791.410	0.025	19782	791.280	791.592
791.435	0.050	19783	791.320	791.617
791.485	0.050	19784	791.360	791.667
791.535	0.025	19785	791.400	791.717
791.560	0.050	19786	791.440	791.742
791.610	0.025	19787	791.480	791.792
791.635	0.050	19788	791.520	791.880
791.685	0.050	19789	791.560	791.930
791.735	0.025	19790	791.600	791.980
791.760	0.050	19791	791.640	792.005
791.810	0.025	19792	791.680	792.055
791.835	0.050	19793	791.720	792.080
791.885	0.050	19794	791.760	792.130
791.935	0.025	19795	791.800	792.180
791.960	0.050	19796	791.840	792.213
792.010	0.025	19797	791.880	792.263
792.035	0.050	19798	791.920	792.288
792.085	0.050	19799	791.960	792.338
792.135	0.025	19800	792.000	792.388
792.160	0.050	19801	792.040	792.413
792.210	0.025	19802	792.080	792.463
792.236	0.050	19803	792.120	792.489
792.285	0.050	19804	792.160	792.547
792.335	0.025	19805	792.200	792.597
792.360	0.050	19806	792.240	792.622
792.410	0.025	19807	792.280	792.672
792.435	0.050	19808	792.320	792.697
792.485	0.050	19809	792.360	792.747
792.536	0.025	19810	792.400	792.797
792.561	0.050	19811	792.440	792.822
792.611	0.025	19812	792.480	792.793
792.636	0.050	19813	792.520	792.818
792.686	0.050	19814	792.560	792.868
792.736	0.025	19815	792.600	792.918
792.761	0.050	19816	792.640	792.943
792.811	0.025	19817	792.680	792.993
792.836	0.050	19818	792.720	793.018
792.886	0.050	19819	792.760	793.068
792.936	0.025	19820	792.800	793.118
792.961	0.050	19821	792.840	793.143
793.011	0.025	19822	792.880	793.193
793.036	0.050	19823	792.920	793.218
793.086	0.050	19824	792.960	793.268
793.136	0.025	19825	793.000	793.318
793.161	0.050	19826	793.040	793.343
793.211	0.025	19827	793.080	793.456
793.236	0.050	19828	793.120	793.481
793.286	0.050	19829	793.160	793.531
793.336	0.025	19830	793.200	793.581
793.361	0.050	19831	793.240	793.606
793.411	0.025	19832	793.280	793.656
793.436	0.050	19833	793.320	793.681
793.486	0.050	19834	793.360	793.731
793.536	0.025	19835	793.400	793.789
793.561	0.050	19836	793.440	793.814
793.611	0.025	19837	793.480	793.864
793.636	0.050	19838	793.520	793.889
793.686	0.050	19839	793.560	793.939
793.736	0.025	19840	793.600	793.989
793.761	0.050	19841	793.640	794.014
793.811	0.025	19842	793.680	794.064
793.836	0.050	19843	793.720	794.097
793.886	0.050	19844	793.760	794.147
793.936	0.025	19845	793.800	794.197
793.961	0.050	19846	793.840	794.222
794.011	0.025	19847	793.880	794.272
794.036	0.050	19848	793.920	794.297
794.086	0.050	19849	793.960	794.347
794.136	0.025	19850	794.000	794.318
794.161	0.050	19851	794.040	794.343
794.211	0.025	19852	794.080	794.393
794.236	0.050	19853	794.120	794.418
794.286	0.050	19854	794.160	794.468
794.336	0.025	19855	794.200	794.518
794.361	0.050	19856	794.240	794.543
794.411	0.025	19857	794.280	794.593
794.436	0.050	19858	794.320	794.618
794.486	0.050	19859	794.360	794.668
794.536	0.025	19860	794.400	794.718
794.561	0.050	19861	794.440	794.743
794.611	0.025	19862	794.480	794.793
794.636	0.050	19863	794.520	794.818
794.686	0.050	19864	794.560	794.868
794.736	0.025	19865	794.600	794.918
794.761	0.050	19866	794.640	795.006
794.811	0.025	19867	794.680	795.056
794.836	0.050	19868	794.720	795.081
794.886	0.050	19869	794.760	795.131
794.936	0.025	19870	794.800	795.181
794.961	0.050	19871	794.840	795.206
795.011	0.025	19872	794.880	795.256
795.036	0.050	19873	794.920	795.281
795.086	0.050	19874	794.960	795.339
795.136	0.025	19875	795.000	795.389
795.161	0.050	19876	795.040	795.414
795.211	0.025	19877	795.080	795.464
795.236	0.050	19878	795.120	795.489
795.286	0.050	19879	795.160	795.539
795.336	0.025	19880	795.200	795.589
795.361	0.050	19881	795.240	795.614
795.411	0.025	19882	795.280	795.672
795.436	0.050	19883	795.320	795.697
795.486	0.050	19884	795.360	795.747
795.536	0.025	19885	795.400	795.797
795.561	0.050	19886	795.440	795.822
795.611	0.025	19887	795.480	795.872
795.636	0.050	19888	795.520	795.897
795.686	0.050	19889	795.560	795.947
795.736	0.025	19890	795.600	795.918
795.761	0.050	19891	795.640	795.943
795.811	0.025	19892	795.680	795.993
795.836	0.050	19893	795.720	796.018
795.886	0.050	19894	795.760	796.068
795.936	0.025	19895	795.800	796.118
795.961	0.050	19896	795.840	796.143
796.011	0.025	19897	795.880	796.193
796.036	0.050	19898	795.920	796.218
796.086	0.050	19899	795.960	796.268
796.136	0.025	19900	796.000	796.318
796.161	0.050	19901	796.040	796.343
796.211	0.025	19902	796.080	796.393
796.236	0.050	19903	796.120	796.418
796.286	0.050	19904	796.160	796.468
796.336	0.025	19905	796.200	796.581
796.361	0.050	19906	796.240	796.606
796.411	0.025	19907	796.280	796.656
796.436	0.050	19908	796.320	796.681
796.486	0.050	19909	796.360	796.731
796.536	0.025	19910	796.400	796.781
796.561	0.050	19911	796.440	796.806
796.611	0.025	19912	796.480	796.856
796.636	0.050	19913	796.520	796.889
796.686	0.050	19914	796.560	796.939
796.736	0.025	19915	796.600	796.989
796.761	0.050	19916	796.640	797.014
796.811	0.025	19917	796.680	797.064
796.836	0.050	19918	796.720	797.089
796.886	0.050	19919	796.760	797.139
796.936	0.025	19920	796.800	797.189
796.961	0.050	19921	796.840	797.222
797.011	0.025	19922	796.880	797.272
797.036	0.050	19923	796.920	797.298
797.086	0.050	19924	796.960	797.347
797.136	0.025	19925	797.000	797.398
797.161	0.050	19926	797.040	797.423
797.211	0.025	19927	797.080	797.473
797.236	0.050	19928	797.120	797.498
797.286	0.025	19929	797.160	797.469
797.311	0.050	19930	797.200	797.494
797.361	0.050	19931	797.240	797.544
797.412	0.025	19932	797.280	797.594
797.437	0.050	19933	797.320	797.619
797.487	0.025	19934	797.360	797.669
797.512	0.050	19935	797.400	797.694
797.562	0.050	19936	797.440	797.744
797.612	0.025	19937	797.480	797.794
797.637	0.050	19938	797.520	797.819
797.687	0.025	19939	797.560	797.869
797.712	0.050	19940	797.600	797.894
797.762	0.050	19941	797.640	797.944
797.812	0.025	19942	797.680	797.994
797.837	0.050	19943	797.720	798.019
797.887	0.025	19944	797.760	798.132
797.912	0.050	19945	797.800	798.157
797.962	0.050	19946	797.840	798.207
798.012	0.025	19947	797.880	798.257
798.037	0.050	19948	797.920	798.282
798.087	0.025	19949	797.960	798.332
798.112	0.050	19950	798.000	798.357
798.162	0.050	19951	798.040	798.407
798.212	0.025	19952	798.080	798.465
798.237	0.050	19953	798.120	798.490
798.287	0.025	19954	798.160	798.540
798.312	0.050	19955	798.200	798.565
798.362	0.050	19956	798.240	798.615
798.412	0.025	19957	798.280	798.665
798.437	0.050	19958	798.320	798.690
798.487	0.025	19959	798.360	798.740
798.512	0.050	19960	798.400	798.773
798.562	0.050	19961	798.440	798.823
798.612	0.025	19962	798.480	798.873
798.637	0.050	19963	798.520	798.898
798.687	0.025	19964	798.560	798.948
798.712	0.050	19965	798.600	798.973
798.762	0.050	19966	798.640	799.023
798.812	0.025	19967	798.680	798.994
798.837	0.050	19968	798.720	799.019
798.887	0.025	19969	798.760	799.069
798.912	0.050	19970	798.800	799.094
798.962	0.050	19971	798.840	799.144
799.012	0.025	19972	798.880	799.194
799.037	0.050	19973	798.920	799.219
799.087	0.025	19974	798.960	799.269
799.112	0.050	19975	799.000	799.294
799.162	0.050	19976	799.040	799.344
799.212	0.025	19977	799.080	799.394
799.237	0.050	19978	799.120	799.419
799.287	0.025	19979	799.160	799.469
799.312	0.050	19980	799.200	799.494
799.362	0.050	19981	799.240	799.544
799.412	0.025	19982	799.280	799.594
799.437	0.050	19983	799.320	799.682
799.487	0.025	19984	799.360	799.732
799.512	0.050	19985	799.400	799.757
799.562	0.050	19986	799.440	799.807
799.612	0.025	19987	799.480	799.857
799.637	0.050	19988	799.520	799.882
799.687	0.025	19989	799.560	799.932
799.712	0.050	19990	799.600	799.957
799.762	0.050	19991	799.640	800.015
799.812	0.025	19992	799.680	800.065
799.837	0.050	19993	799.720	800.090
799.887	0.025	19994	799.760	800.140
799.912	0.050	19995	799.800	800.165
799.962	0.050	19996	799.840	800.215
800.012	0.025	19997	799.880	800.265
800.037	0.050	19998	799.920	800.290
800.087	0.025	19999	799.960	800.348
800.112	0.050	20000	800.000	800.373
800.162	0.050	20001	800.040	800.423
800.212	0.025	20002	800.080	800.473
800.237	0.050	20003	800.120	800.498
800.287	0.025	20004	800.160	800.548
800.312	0.050	20005	800.200	800.573
800.362	0.050	20006	800.240	800.623
800.412	0.025	20007	800.280	800.594
800.437	0.050	20008	800.320	800.619
800.487	0.025	20009	800.360	800.669
800.512	0.050	20010	800.400	800.694
800.562	0.050	20011	800.440	800.744
800.612	0.025	20012	800.480	800.794
800.637	0.050	20013	800.520	800.819
800.687	0.025	20014	800.560	800.869
800.712	0.050	20015	800.600	800.894
800.762	0.050	20016	800.640	800.944
800.812	0.025	20017	800.680	800.994
800.837	0.050	20018	800.720	801.019
800.887	0.025	20019	800.760	801.069
800.912	0.050	20020	800.800	801.094
800.962	0.050	20021	800.840	801.144
801.012	0.025	20022	800.880	801.257
801.037	0.050	20023	800.920	801.282
801.087	0.025	20024	800.960	801.332
801.112	0.050	20025	801.000	801.357
801.162	0.050	20026	801.040	801.407
801.212	0.025	20027	801.080	801.457
801.237	0.050	20028	801.120	801.482
801.287	0.025	20029	801.160	801.532
801.312	0.050	20030	801.200	801.565
801.362	0.050	20031	801.240	801.615
801.412	0.025	20032	801.280	801.665
801.437	0.050	20033	801.320	801.690
801.487	0.025	20034	801.360	801.740
801.512	0.050	20035	801.400	801.765
801.562	0.050	20036	801.440	801.815
801.612	0.025	20037	801.480	801.865
801.637	0.050	20038	801.520	801.898
801.687	0.025	20039	801.560	801.948
801.712	0.050	20040	801.600	801.973
801.762	0.050	20041	801.640	802.023
801.812	0.025	20042	801.680	802.073
801.837	0.050	20043	801.720	802.098
801.887	0.025	20044	801.760	802.148
801.912	0.050	20045	801.800	802.174
801.962	0.050	20046	801.840	802.144
802.012	0.025	20047	801.880	802.194
802.037	0.050	20048	801.920	802.220
802.087	0.025	20049	801.960	802.270
802.112	0.050	20050	802.000	802.295
802.162	0.050	20051	802.040	802.345
802.212	0.025	20052	802.080	802.395
802.237	0.050	20053	802.120	802.420
802.287	0.025	20054	802.160	802.470
802.312	0.050	20055	802.200	802.495
802.363	0.050	20056	802.240	802.545
802.413	0.025	20057	802.280	802.595
802.438	0.050	20058	802.320	802.620
802.488	0.025	20059	802.360	802.670
802.513	0.050	20060	802.400	802.695
802.563	0.050	20061	802.440	802.808
802.613	0.025	20062	802.480	802.858
802.638	0.050	20063	802.520	802.883
802.688	0.025	20064	802.560	802.933
802.713	0.050	20065	802.600	802.958
802.763	0.050	20066	802.640	803.008
802.813	0.025	20067	802.680	803.058
802.838	0.050	20068	802.720	803.083
802.888	0.025	20069	802.760	803.141
802.913	0.050	20070	802.800	803.166
802.963	0.050	20071	802.840	803.216
803.013	0.025	20072	802.880	803.266
803.038	0.050	20073	802.920	803.291
803.088	0.025	20074	802.960	803.341
803.113	0.050	20075	803.000	803.366
803.163	0.050	20076	803.040	803.416
803.213	0.025	20077	803.080	803.474
803.238	0.050	20078	803.120	803.499
803.288	0.025	20079	803.160	803.549
803.313	0.050	20080	803.200	803.574
803.363	0.050	20081	803.240	803.624
803.413	0.025	20082	803.280	803.674
803.438	0.050	20083	803.320	803.699
803.488	0.025	20084	803.360	803.749
803.513	0.050	20085	803.400	803.695
803.563	0.050	20086	803.440	803.745
803.613	0.025	20087	803.480	803.795
803.638	0.050	20088	803.520	803.820
803.688	0.025	20089	803.560	803.870
803.713	0.050	20090	803.600	803.895
803.763	0.050	20091	803.640	803.945
803.813	0.025	20092	803.680	803.995
803.838	0.050	20093	803.720	804.020
803.888	0.025	20094	803.760	804.070
803.913	0.050	20095	803.800	804.095
803.963	0.050	20096	803.840	804.145
804.013	0.025	20097	803.880	804.195
804.038	0.050	20098	803.920	804.220
804.088	0.025	20099	803.960	804.270
804.113	0.050	20100	804.000	804.295
804.163	0.050	20101	804.040	804.408
804.213	0.025	20102	804.080	804.458
804.238	0.050	20103	804.120	804.483
804.288	0.025	20104	804.160	804.533
804.313	0.050	20105	804.200	804.558
804.363	0.050	20106	804.240	804.608
804.413	0.025	20107	804.280	804.658
804.438	0.050	20108	804.320	804.691
804.488	0.025	20109	804.360	804.741
804.513	0.050	20110	804.400	804.766
804.563	0.050	20111	804.440	804.816
804.613	0.025	20112	804.480	804.866
804.638	0.050	20113	804.520	804.891
804.688	0.025	20114	804.560	804.941
804.713	0.050	20115	804.600	804.966
804.763	0.050	20116	804.640	805.024
804.813	0.025	20117	804.680	805.074
804.838	0.050	20118	804.720	805.099
804.888	0.025	20119	804.760	805.149
804.913	0.050	20120	804.800	805.174
804.963	0.050	20121	804.840	805.224
805.013	0.025	20122	804.880	805.274
805.038	0.050	20123	804.920	805.299
805.088	0.025	20124	804.960	805.270
805.113	0.050	20125	805.000	805.295
805.163	0.050	20126	805.040	805.345
805.213	0.025	20127	805.080	805.395
805.238	0.050	20128	805.120	805.420
805.288	0.025	20129	805.160	805.470
805.313	0.050	20130	805.200	805.495
805.363	0.050	20131	805.240	805.545
805.413	0.025	20132	805.280	805.595
805.438	0.050	20133	805.320	805.620
805.488	0.025	20134	805.360	805.670
805.513	0.050	20135	805.400	805.695
805.563	0.050	20136	805.440	805.745
805.613	0.025	20137	805.480	805.795
805.638	0.050	20138	805.520	805.820
805.688	0.025	20139	805.560	805.933
805.713	0.050	20140	805.600	805.958
805.763	0.050	20141	805.640	806.008
805.813	0.025	20142	805.680	806.058
805.838	0.050	20143	805.720	806.083
805.888	0.025	20144	805.760	806.133
805.913	0.050	20145	805.800	806.158
805.963	0.050	20146	805.840	806.208
806.013	0.025	20147	805.880	806.266
806.038	0.050	20148	805.920	806.291
806.088	0.025	20149	805.960	806.341
806.113	0.050	20150	806.000	806.366
806.163	0.050	20151	806.040	806.416
806.213	0.025	20152	806.080	806.466
806.238	0.050	20153	806.120	806.491
806.288	0.025	20154	806.160	806.541
806.313	0.050	20155	806.200	806.574
806.363	0.050	20156	806.240	806.624
806.413	0.025	20157	806.280	806.674
806.438	0.050	20158	806.320	806.699
806.488	0.025	20159	806.360	806.749
806.513	0.050	20160	806.400	806.774
806.563	0.050	20161	806.440	806.824
806.613	0.025	20162	806.480	806.795
806.638	0.050	20163	806.520	806.820
806.688	0.025	20164	806.560	806.870
806.713	0.050	20165	806.600	806.895
806.763	0.050	20166	806.640	806.945
806.813	0.025	20167	806.680	806.995
806.838	0.050	20168	806.720	807.020
806.889	0.025	20169	806.760	807.070
806.913	0.050	20170	806.800	807.095
806.963	0.050	20171	806.840	807.145
807.014	0.025	20172	806.880	807.196
807.038	0.050	20173	806.920	807.221
807.088	0.025	20174	806.960	807.271
807.113	0.050	20175	807.000	807.296
807.163	0.050	20176	807.040	807.346
807.214	0.025	20177	807.080	807.396
807.238	0.050	20178	807.120	807.484
807.289	0.025	20179	807.160	807.534
807.314	0.050	20180	807.200	807.559
807.364	0.050	20181	807.240	807.609
807.414	0.025	20182	807.280	807.659
807.439	0.050	20183	807.320	807.684
807.489	0.025	20184	807.360	807.734
807.514	0.050	20185	807.400	807.759
807.564	0.050	20186	807.440	807.817
807.614	0.025	20187	807.480	807.867
807.639	0.050	20188	807.520	807.892
807.689	0.025	20189	807.560	807.942
807.714	0.050	20190	807.600	807.967
807.764	0.050	20191	807.640	808.017
807.814	0.025	20192	807.680	808.067
807.839	0.050	20193	807.720	808.092
807.889	0.025	20194	807.760	808.150
807.914	0.050	20195	807.800	808.175
807.964	0.050	20196	807.840	808.225
808.014	0.025	20197	807.880	808.275
808.039	0.050	20198	807.920	808.300
808.089	0.025	20199	807.960	808.350
808.114	0.050	20200	808.000	808.375
808.164	0.050	20201	808.040	808.425
808.214	0.025	20202	808.080	808.396
808.239	0.050	20203	808.120	808.421
808.289	0.025	20204	808.160	808.471
808.314	0.050	20205	808.200	808.496
808.364	0.050	20206	808.240	808.546
808.414	0.025	20207	808.280	808.596
808.439	0.050	20208	808.320	808.621
808.489	0.025	20209	808.360	808.671
808.514	0.050	20210	808.400	808.696
808.564	0.050	20211	808.440	808.746
808.614	0.025	20212	808.480	808.796
808.639	0.050	20213	808.520	808.821
808.689	0.025	20214	808.560	808.871
808.714	0.050	20215	808.600	808.896
808.764	0.050	20216	808.640	808.946
808.814	0.025	20217	808.680	809.059
808.839	0.050	20218	808.720	809.084
808.889	0.025	20219	808.760	809.134
808.914	0.050	20220	808.800	809.159
808.964	0.050	20221	808.840	809.209
809.014	0.025	20222	808.880	809.259
809.039	0.050	20223	808.920	809.284
809.089	0.025	20224	808.960	809.334
809.114	0.050	20225	809.000	809.367
809.164	0.050	20226	809.040	809.417
809.214	0.025	20227	809.080	809.467
809.239	0.050	20228	809.120	809.492
809.289	0.025	20229	809.160	809.542
809.314	0.050	20230	809.200	809.567
809.364	0.050	20231	809.240	809.617
809.414	0.025	20232	809.280	809.667
809.439	0.050	20233	809.320	809.700
809.489	0.025	20234	809.360	809.750
809.514	0.050	20235	809.400	809.775
809.564	0.050	20236	809.440	809.825
809.614	0.025	20237	809.480	809.875
809.639	0.050	20238	809.520	809.900
809.689	0.025	20239	809.560	809.950
809.714	0.050	20240	809.600	809.975
809.764	0.050	20241	809.640	809.946
809.814	0.025	20242	809.680	809.996
809.839	0.050	20243	809.720	810.021
809.889	0.025	20244	809.760	810.071
809.914	0.050	20245	809.800	810.096
809.964	0.050	20246	809.840	810.146
810.014	0.025	20247	809.880	810.196
810.039	0.050	20248	809.920	810.221
810.089	0.025	20249	809.960	810.271
810.114	0.050	20250	810.000	810.296
810.164	0.050	20251	810.040	810.346
810.214	0.025	20252	810.080	810.396
810.239	0.050	20253	810.120	810.421
810.289	0.025	20254	810.160	810.471
810.314	0.050	20255	810.200	810.496
810.364	0.050	20256	810.240	810.609
810.414	0.025	20257	810.280	810.659
810.439	0.050	20258	810.320	810.684
810.489	0.025	20259	810.360	810.734
810.514	0.050	20260	810.400	810.759
810.564	0.050	20261	810.440	810.809
810.614	0.025	20262	810.480	810.859
810.639	0.050	20263	810.520	810.884
810.689	0.025	20264	810.560	810.942
810.714	0.050	20265	810.600	810.967
810.764	0.050	20266	810.640	811.017
810.814	0.025	20267	810.680	811.067
810.839	0.050	20268	810.720	811.092
810.889	0.025	20269	810.760	811.142
810.914	0.050	20270	810.800	811.167
810.964	0.050	20271	810.840	811.217
811.014	0.025	20272	810.880	811.275
811.039	0.050	20273	810.920	811.300
811.089	0.025	20274	810.960	811.350
811.114	0.050	20275	811.000	811.375
811.164	0.050	20276	811.040	811.425
811.214	0.025	20277	811.080	811.475
811.239	0.050	20278	811.120	811.500
811.289	0.025	20279	811.160	811.550
811.314	0.050	20280	811.200	811.496
811.364	0.050	20281	811.240	811.546
811.414	0.025	20282	811.280	811.596
811.439	0.050	20283	811.320	811.621
811.489	0.025	20284	811.360	811.671
811.514	0.050	20285	811.400	811.696
811.564	0.050	20286	811.440	811.746
811.614	0.025	20287	811.480	811.796
811.639	0.050	20288	811.520	811.821
811.689	0.025	20289	811.560	811.871
811.714	0.050	20290	811.600	811.897
811.764	0.050	20291	811.640	811.946
811.814	0.025	20292	811.680	811.996
811.839	0.050	20293	811.720	812.021
811.889	0.025	20294	811.760	812.071
811.914	0.050	20295	811.800	812.097
811.964	0.050	20296	811.840	812.209
812.014	0.025	20297	811.880	812.260
812.040	0.050	20298	811.920	812.285
812.089	0.025	20299	811.960	812.335
812.114	0.050	20300	812.000	812.360
812.164	0.050	20301	812.040	812.410
812.215	0.025	20302	812.080	812.460
812.240	0.050	20303	812.120	812.493
812.290	0.025	20304	812.160	812.543
812.315	0.050	20305	812.200	812.568
812.365	0.050	20306	812.240	812.618
812.415	0.025	20307	812.280	812.668
812.440	0.050	20308	812.320	812.693
812.490	0.025	20309	812.360	812.743
812.515	0.050	20310	812.400	812.768
812.565	0.050	20311	812.440	812.826
812.615	0.025	20312	812.480	812.876
812.640	0.050	20313	812.520	812.901
812.690	0.025	20314	812.560	812.951
812.715	0.050	20315	812.600	812.976
812.765	0.050	20316	812.640	813.026
812.815	0.025	20317	812.680	813.076
812.840	0.050	20318	812.720	813.101
812.890	0.025	20319	812.760	813.072
812.915	0.050	20320	812.800	813.097
812.965	0.050	20321	812.840	813.147
813.015	0.025	20322	812.880	813.197
813.040	0.050	20323	812.920	813.222
813.090	0.025	20324	812.960	813.272
813.115	0.050	20325	813.000	813.297
813.165	0.050	20326	813.040	813.347
813.215	0.025	20327	813.080	813.397
813.240	0.050	20328	813.120	813.422
813.290	0.025	20329	813.160	813.472
813.315	0.050	20330	813.200	813.497
813.365	0.050	20331	813.240	813.547
813.415	0.025	20332	813.280	813.597
813.440	0.050	20333	813.320	813.622
813.490	0.025	20334	813.360	813.735
813.515	0.050	20335	813.400	813.760
813.565	0.050	20336	813.440	813.810
813.615	0.025	20337	813.480	813.860
813.640	0.050	20338	813.520	813.885
813.690	0.025	20339	813.560	813.935
813.715	0.050	20340	813.600	813.960
813.765	0.050	20341	813.640	814.010
813.815	0.025	20342	813.680	814.068
813.840	0.050	20343	813.720	814.093
813.890	0.025	20344	813.760	814.143
813.915	0.050	20345	813.800	814.168
813.965	0.050	20346	813.840	814.218
814.015	0.025	20347	813.880	814.268
814.040	0.050	20348	813.920	814.293
814.090	0.025	20349	813.960	814.343
814.115	0.050	20350	814.000	814.376
814.165	0.050	20351	814.040	814.426
814.215	0.025	20352	814.080	814.476
814.240	0.050	20353	814.120	814.501
814.290	0.025	20354	814.160	814.551
814.315	0.050	20355	814.200	814.576
814.365	0.050	20356	814.240	814.626
814.415	0.025	20357	814.280	814.597
814.440	0.050	20358	814.320	814.622
814.490	0.025	20359	814.360	814.672
814.515	0.050	20360	814.400	814.697
814.565	0.050	20361	814.440	814.747
814.615	0.025	20362	814.480	814.797
814.640	0.050	20363	814.520	814.822
814.690	0.025	20364	814.560	814.872
814.715	0.050	20365	814.600	814.897
814.765	0.050	20366	814.640	814.947
814.815	0.025	20367	814.680	814.997
814.840	0.050	20368	814.720	815.022
814.890	0.025	20369	814.760	815.072
814.915	0.050	20370	814.800	815.097
814.965	0.050	20371	814.840	815.147
815.015	0.025	20372	814.880	815.197
815.040	0.050	20373	814.920	815.285
815.090	0.025	20374	814.960	815.335
815.115	0.050	20375	815.000	815.360
815.165	0.050	20376	815.040	815.410
815.215	0.025	20377	815.080	815.460
815.240	0.050	20378	815.120	815.485
815.290	0.025	20379	815.160	815.535
815.315	0.050	20380	815.200	815.560
815.365	0.050	20381	815.240	815.618
815.415	0.025	20382	815.280	815.668
815.440	0.050	20383	815.320	815.693
815.490	0.025	20384	815.360	815.743
815.515	0.050	20385	815.400	815.768
815.565	0.050	20386	815.440	815.818
815.615	0.025	20387	815.480	815.868
815.640	0.050	20388	815.520	815.893
815.690	0.025	20389	815.560	815.951
815.715	0.050	20390	815.600	815.976
815.765	0.050	20391	815.640	816.026
815.815	0.025	20392	815.680	816.076
815.840	0.050	20393	815.720	816.101
815.890	0.025	20394	815.760	816.151
815.915	0.050	20395	815.800	816.176
815.965	0.050	20396	815.840	816.226
816.015	0.025	20397	815.880	816.197
816.040	0.050	20398	815.920	816.222
816.090	0.025	20399	815.960	816.272
816.115	0.050	20400	816.000	816.297
816.165	0.050	20401	816.040	816.347
816.215	0.025	20402	816.080	816.397
816.240	0.050	20403	816.120	816.422
816.290	0.025	20404	816.160	816.472
816.315	0.050	20405	816.200	816.497
816.365	0.050	20406	816.240	816.547
816.415	0.025	20407	816.280	816.597
816.440	0.050	20408	816.320	816.623
816.490	0.025	20409	816.360	816.672
816.515	0.050	20410	816.400	816.697
816.565	0.050	20411	816.440	816.747
816.615	0.025	20412	816.480	816.860
816.640	0.050	20413	816.520	816.885
