onset	duration	frameidx	videotime	audiotime
396.038	0.050	9898	395.920	396.307
396.088	0.025	9899	395.960	396.365
396.113	0.050	9900	396.000	396.390
396.163	0.025	9901	396.040	396.440
396.188	0.050	9902	396.080	396.465
396.238	0.050	9903	396.120	396.515
396.288	0.025	9904	396.160	396.565
396.313	0.050	9905	396.200	396.590
396.363	0.025	9906	396.240	396.521
396.388	0.050	9907	396.280	396.546
396.438	0.050	9908	396.320	396.596
396.488	0.025	9909	396.360	396.646
396.513	0.050	9910	396.400	396.671
396.563	0.025	9911	396.440	396.721
396.588	0.050	9912	396.480	396.746
396.638	0.025	9913	396.520	396.796
396.663	0.050	9914	396.560	396.821
396.713	0.050	9915	396.600	396.871
396.763	0.025	9916	396.640	396.921
396.788	0.050	9917	396.680	396.946
396.838	0.025	9918	396.720	396.996
396.863	0.050	9919	396.760	397.021
396.913	0.050	9920	396.800	397.071
396.963	0.025	9921	396.840	397.121
396.988	0.050	9922	396.880	397.169
397.038	0.025	9923	396.920	397.219
397.063	0.050	9924	396.960	397.244
397.113	0.050	9925	397.000	397.294
397.163	0.025	9926	397.040	397.344
397.188	0.050	9927	397.080	397.369
397.238	0.025	9928	397.120	397.419
397.263	0.050	9929	397.160	397.444
397.313	0.050	9930	397.200	397.502
397.363	0.025	9931	397.240	397.552
397.388	0.050	9932	397.280	397.577
397.438	0.025	9933	397.320	397.627
397.463	0.050	9934	397.360	397.652
397.513	0.050	9935	397.400	397.702
397.563	0.025	9936	397.440	397.752
397.588	0.050	9937	397.480	397.777
397.639	0.025	9938	397.520	397.835
397.664	0.050	9939	397.560	397.860
397.714	0.050	9940	397.600	397.910
397.764	0.025	9941	397.640	397.960
397.789	0.050	9942	397.680	397.985
397.839	0.025	9943	397.720	398.035
397.863	0.050	9944	397.760	398.060
397.914	0.050	9945	397.800	398.110
397.964	0.025	9946	397.840	398.121
397.988	0.050	9947	397.880	398.146
398.039	0.025	9948	397.920	398.196
398.064	0.050	9949	397.960	398.221
398.114	0.050	9950	398.000	398.271
398.164	0.025	9951	398.040	398.321
398.189	0.050	9952	398.080	398.346
398.239	0.025	9953	398.120	398.396
398.264	0.050	9954	398.160	398.421
398.314	0.050	9955	398.200	398.471
398.364	0.025	9956	398.240	398.521
398.389	0.050	9957	398.280	398.546
398.439	0.025	9958	398.320	398.596
398.464	0.050	9959	398.360	398.621
398.514	0.050	9960	398.400	398.671
398.564	0.025	9961	398.440	398.824
398.589	0.050	9962	398.480	398.849
398.639	0.025	9963	398.520	398.899
398.664	0.050	9964	398.560	398.924
398.714	0.050	9965	398.600	398.974
398.764	0.025	9966	398.640	399.024
398.789	0.050	9967	398.680	399.049
398.839	0.025	9968	398.720	399.099
398.864	0.050	9969	398.760	399.132
398.914	0.050	9970	398.800	399.182
398.964	0.025	9971	398.840	399.232
398.989	0.050	9972	398.880	399.258
399.039	0.025	9973	398.920	399.307
399.064	0.050	9974	398.960	399.333
399.114	0.050	9975	399.000	399.382
399.164	0.025	9976	399.040	399.441
399.189	0.050	9977	399.080	399.466
399.239	0.025	9978	399.120	399.516
399.264	0.050	9979	399.160	399.541
399.314	0.050	9980	399.200	399.591
399.364	0.025	9981	399.240	399.641
399.389	0.050	9982	399.280	399.666
399.439	0.025	9983	399.320	399.716
399.464	0.050	9984	399.360	399.741
399.514	0.050	9985	399.400	399.672
399.564	0.025	9986	399.440	399.722
399.589	0.050	9987	399.480	399.747
399.639	0.025	9988	399.520	399.797
399.664	0.050	9989	399.560	399.822
399.714	0.050	9990	399.600	399.872
399.764	0.025	9991	399.640	399.922
399.789	0.050	9992	399.680	399.947
399.839	0.025	9993	399.720	399.997
399.864	0.050	9994	399.760	400.022
399.914	0.050	9995	399.800	400.072
399.964	0.025	9996	399.840	400.122
399.989	0.050	9997	399.880	400.147
400.039	0.025	9998	399.920	400.197
400.064	0.050	9999	399.960	400.222
400.114	0.050	10000	400.000	400.375
400.164	0.025	10001	400.040	400.425
400.189	0.050	10002	400.080	400.450
400.239	0.025	10003	400.120	400.500
400.264	0.050	10004	400.160	400.525
400.314	0.050	10005	400.200	400.575
400.364	0.025	10006	400.240	400.625
400.389	0.050	10007	400.280	400.650
400.439	0.025	10008	400.320	400.708
400.464	0.050	10009	400.360	400.733
400.514	0.050	10010	400.400	400.783
400.564	0.025	10011	400.440	400.833
400.589	0.050	10012	400.480	400.858
400.639	0.025	10013	400.520	400.908
400.664	0.050	10014	400.560	400.933
400.714	0.050	10015	400.600	400.983
400.764	0.025	10016	400.640	401.001
400.789	0.050	10017	400.680	401.026
400.839	0.025	10018	400.720	401.076
400.864	0.050	10019	400.760	401.101
400.914	0.050	10020	400.800	401.151
400.964	0.025	10021	400.840	401.201
400.989	0.050	10022	400.880	401.226
401.039	0.025	10023	400.920	401.197
401.064	0.050	10024	400.960	401.222
401.114	0.050	10025	401.000	401.272
401.164	0.025	10026	401.040	401.322
401.189	0.050	10027	401.080	401.347
401.239	0.025	10028	401.120	401.397
401.264	0.050	10029	401.160	401.422
401.314	0.050	10030	401.200	401.472
401.364	0.025	10031	401.240	401.522
401.389	0.050	10032	401.280	401.547
401.439	0.025	10033	401.320	401.597
401.464	0.050	10034	401.360	401.622
401.514	0.050	10035	401.400	401.672
401.564	0.025	10036	401.440	401.722
401.589	0.050	10037	401.480	401.747
401.639	0.025	10038	401.520	401.797
401.664	0.050	10039	401.560	401.925
401.714	0.050	10040	401.600	401.975
401.764	0.025	10041	401.640	402.025
401.789	0.050	10042	401.680	402.050
401.839	0.025	10043	401.720	402.100
401.864	0.050	10044	401.760	402.125
401.914	0.050	10045	401.800	402.175
401.964	0.025	10046	401.840	402.225
401.989	0.050	10047	401.880	402.258
402.039	0.025	10048	401.920	402.308
402.064	0.050	10049	401.960	402.333
402.114	0.050	10050	402.000	402.383
402.164	0.025	10051	402.040	402.433
402.189	0.050	10052	402.080	402.458
402.239	0.025	10053	402.120	402.508
402.264	0.050	10054	402.160	402.533
402.314	0.050	10055	402.200	402.591
402.364	0.025	10056	402.240	402.641
402.389	0.050	10057	402.280	402.666
402.439	0.025	10058	402.320	402.716
402.464	0.050	10059	402.360	402.741
402.514	0.050	10060	402.400	402.791
402.564	0.025	10061	402.440	402.841
402.590	0.050	10062	402.480	402.866
402.639	0.025	10063	402.520	402.797
402.665	0.050	10064	402.560	402.822
402.715	0.050	10065	402.600	402.872
402.764	0.025	10066	402.640	402.922
402.790	0.050	10067	402.680	402.947
402.840	0.025	10068	402.720	402.997
402.864	0.050	10069	402.760	403.022
402.915	0.050	10070	402.800	403.072
402.965	0.025	10071	402.840	403.122
402.989	0.050	10072	402.880	403.147
403.040	0.025	10073	402.920	403.197
403.065	0.050	10074	402.960	403.222
403.115	0.050	10075	403.000	403.272
403.165	0.025	10076	403.040	403.322
403.190	0.050	10077	403.080	403.347
403.240	0.025	10078	403.120	403.420
403.265	0.050	10079	403.160	403.445
403.315	0.050	10080	403.200	403.495
403.365	0.025	10081	403.240	403.545
403.390	0.050	10082	403.280	403.570
403.440	0.025	10083	403.320	403.620
403.465	0.050	10084	403.360	403.645
403.515	0.050	10085	403.400	403.695
403.565	0.025	10086	403.440	403.753
403.590	0.050	10087	403.480	403.778
403.640	0.025	10088	403.520	403.828
403.665	0.050	10089	403.560	403.853
403.715	0.050	10090	403.600	403.903
403.765	0.025	10091	403.640	403.953
403.790	0.050	10092	403.680	403.979
403.840	0.025	10093	403.720	404.029
403.865	0.050	10094	403.760	404.062
403.915	0.050	10095	403.800	404.111
403.965	0.025	10096	403.840	404.161
403.990	0.050	10097	403.880	404.187
404.040	0.025	10098	403.920	404.236
404.065	0.050	10099	403.960	404.262
404.115	0.050	10100	404.000	404.312
404.165	0.025	10101	404.040	404.323
404.190	0.050	10102	404.080	404.348
404.240	0.025	10103	404.120	404.398
404.265	0.050	10104	404.160	404.423
404.315	0.050	10105	404.200	404.473
404.365	0.025	10106	404.240	404.523
404.390	0.050	10107	404.280	404.548
404.440	0.025	10108	404.320	404.598
404.465	0.050	10109	404.360	404.623
404.515	0.050	10110	404.400	404.673
404.565	0.025	10111	404.440	404.723
404.590	0.050	10112	404.480	404.748
404.640	0.025	10113	404.520	404.798
404.665	0.050	10114	404.560	404.823
404.715	0.050	10115	404.600	404.873
404.765	0.025	10116	404.640	404.923
404.790	0.050	10117	404.680	405.011
404.840	0.025	10118	404.720	405.061
404.865	0.050	10119	404.760	405.086
404.915	0.050	10120	404.800	405.136
404.965	0.025	10121	404.840	405.186
404.990	0.050	10122	404.880	405.211
405.040	0.025	10123	404.920	405.261
405.065	0.050	10124	404.960	405.286
405.115	0.050	10125	405.000	405.304
405.165	0.025	10126	405.040	405.354
405.190	0.050	10127	405.080	405.379
405.240	0.025	10128	405.120	405.429
405.265	0.050	10129	405.160	405.454
405.315	0.050	10130	405.200	405.504
405.365	0.025	10131	405.240	405.554
405.390	0.050	10132	405.280	405.579
405.440	0.025	10133	405.320	405.717
405.465	0.050	10134	405.360	405.742
405.515	0.050	10135	405.400	405.792
405.565	0.025	10136	405.440	405.842
405.590	0.050	10137	405.480	405.867
405.640	0.025	10138	405.520	405.917
405.665	0.050	10139	405.560	405.942
405.715	0.050	10140	405.600	405.992
405.765	0.025	10141	405.640	405.923
405.790	0.050	10142	405.680	405.948
405.840	0.025	10143	405.720	405.998
405.865	0.050	10144	405.760	406.023
405.915	0.050	10145	405.800	406.073
405.965	0.025	10146	405.840	406.123
405.990	0.050	10147	405.880	406.148
406.040	0.025	10148	405.920	406.198
406.065	0.050	10149	405.960	406.223
406.115	0.050	10150	406.000	406.273
406.165	0.025	10151	406.040	406.323
406.190	0.050	10152	406.080	406.348
406.240	0.025	10153	406.120	406.398
406.265	0.050	10154	406.160	406.423
406.315	0.050	10155	406.200	406.473
406.365	0.025	10156	406.240	406.546
406.390	0.050	10157	406.280	406.571
406.440	0.025	10158	406.320	406.621
406.465	0.050	10159	406.360	406.646
406.515	0.050	10160	406.400	406.696
406.565	0.025	10161	406.440	406.746
406.590	0.050	10162	406.480	406.771
406.640	0.025	10163	406.520	406.821
406.665	0.050	10164	406.560	406.854
406.715	0.050	10165	406.600	406.904
406.765	0.025	10166	406.640	406.954
406.790	0.050	10167	406.680	406.979
406.840	0.025	10168	406.720	407.029
406.865	0.050	10169	406.760	407.054
406.915	0.050	10170	406.800	407.104
406.965	0.025	10171	406.840	407.122
406.990	0.050	10172	406.880	407.147
407.040	0.025	10173	406.920	407.197
407.065	0.050	10174	406.960	407.222
407.115	0.050	10175	407.000	407.272
407.165	0.025	10176	407.040	407.322
407.190	0.050	10177	407.080	407.347
407.240	0.025	10178	407.120	407.397
407.265	0.050	10179	407.160	407.422
407.315	0.050	10180	407.200	407.473
407.365	0.025	10181	407.240	407.523
407.390	0.050	10182	407.280	407.548
407.440	0.025	10183	407.320	407.598
407.466	0.050	10184	407.360	407.623
407.515	0.050	10185	407.400	407.673
407.565	0.025	10186	407.440	407.723
407.591	0.050	10187	407.480	407.748
407.640	0.025	10188	407.520	407.798
407.666	0.050	10189	407.560	407.823
407.716	0.050	10190	407.600	407.873
407.765	0.025	10191	407.640	407.923
407.791	0.050	10192	407.680	407.948
407.841	0.025	10193	407.720	407.998
407.866	0.050	10194	407.760	408.023
407.916	0.050	10195	407.800	408.216
407.966	0.025	10196	407.840	408.266
407.991	0.050	10197	407.880	408.291
408.041	0.025	10198	407.920	408.341
408.066	0.050	10199	407.960	408.366
408.116	0.050	10200	408.000	408.416
408.166	0.025	10201	408.040	408.466
408.191	0.050	10202	408.080	408.491
408.241	0.025	10203	408.120	408.469
408.266	0.050	10204	408.160	408.494
408.316	0.050	10205	408.200	408.544
408.366	0.025	10206	408.240	408.594
408.391	0.050	10207	408.280	408.619
408.441	0.025	10208	408.320	408.669
408.466	0.050	10209	408.360	408.694
408.516	0.050	10210	408.400	408.744
408.566	0.025	10211	408.440	408.762
408.591	0.050	10212	408.480	408.787
408.641	0.025	10213	408.520	408.837
408.666	0.050	10214	408.560	408.862
408.716	0.050	10215	408.600	408.912
408.766	0.025	10216	408.640	408.962
408.791	0.050	10217	408.680	408.987
408.841	0.025	10218	408.720	408.998
408.866	0.050	10219	408.760	409.024
408.916	0.050	10220	408.800	409.073
408.966	0.025	10221	408.840	409.123
408.991	0.050	10222	408.880	409.149
409.041	0.025	10223	408.920	409.198
409.066	0.050	10224	408.960	409.224
409.116	0.050	10225	409.000	409.274
409.166	0.025	10226	409.040	409.324
409.191	0.050	10227	409.080	409.349
409.241	0.025	10228	409.120	409.399
409.266	0.050	10229	409.160	409.424
409.316	0.050	10230	409.200	409.474
409.366	0.025	10231	409.240	409.524
409.391	0.050	10232	409.280	409.549
409.441	0.025	10233	409.320	409.599
409.466	0.050	10234	409.360	409.647
409.516	0.050	10235	409.400	409.697
409.566	0.025	10236	409.440	409.747
409.591	0.050	10237	409.480	409.772
409.641	0.025	10238	409.520	409.822
409.666	0.050	10239	409.560	409.847
409.716	0.050	10240	409.600	409.897
409.766	0.025	10241	409.640	409.947
409.791	0.050	10242	409.680	409.940
409.841	0.025	10243	409.720	409.990
409.866	0.050	10244	409.760	410.015
409.916	0.050	10245	409.800	410.065
409.966	0.025	10246	409.840	410.115
409.991	0.050	10247	409.880	410.140
410.041	0.025	10248	409.920	410.190
410.066	0.050	10249	409.960	410.215
410.116	0.050	10250	410.000	410.393
410.166	0.025	10251	410.040	410.443
410.191	0.050	10252	410.080	410.468
410.241	0.025	10253	410.120	410.518
410.266	0.050	10254	410.160	410.543
410.316	0.050	10255	410.200	410.593
410.366	0.025	10256	410.240	410.643
410.391	0.050	10257	410.280	410.668
410.441	0.025	10258	410.320	410.599
410.466	0.050	10259	410.360	410.624
410.516	0.050	10260	410.400	410.674
410.566	0.025	10261	410.440	410.724
410.591	0.050	10262	410.480	410.749
410.641	0.025	10263	410.520	410.799
410.666	0.050	10264	410.560	410.824
410.716	0.050	10265	410.600	410.874
410.766	0.025	10266	410.640	410.924
410.791	0.050	10267	410.680	410.949
410.841	0.025	10268	410.720	410.999
410.866	0.050	10269	410.760	411.024
410.916	0.050	10270	410.800	411.074
410.966	0.025	10271	410.840	411.124
410.991	0.050	10272	410.880	411.149
411.041	0.025	10273	410.920	411.302
411.066	0.050	10274	410.960	411.327
411.116	0.050	10275	411.000	411.377
411.166	0.025	10276	411.040	411.427
411.191	0.050	10277	411.080	411.452
411.241	0.025	10278	411.120	411.502
411.266	0.050	10279	411.160	411.527
411.316	0.050	10280	411.200	411.577
411.366	0.025	10281	411.240	411.605
411.391	0.050	10282	411.280	411.630
411.441	0.025	10283	411.320	411.680
411.466	0.050	10284	411.360	411.705
411.516	0.050	10285	411.400	411.755
411.566	0.025	10286	411.440	411.805
411.591	0.050	10287	411.480	411.830
411.641	0.025	10288	411.520	411.880
411.666	0.050	10289	411.560	411.903
411.716	0.050	10290	411.600	411.953
411.766	0.025	10291	411.640	412.003
411.791	0.050	10292	411.680	412.028
411.841	0.025	10293	411.720	412.078
411.866	0.050	10294	411.760	412.103
411.916	0.050	10295	411.800	412.153
411.966	0.025	10296	411.840	412.124
411.991	0.050	10297	411.880	412.149
412.041	0.025	10298	411.920	412.199
412.066	0.050	10299	411.960	412.224
412.116	0.050	10300	412.000	412.274
412.166	0.025	10301	412.040	412.324
412.191	0.050	10302	412.080	412.349
412.241	0.025	10303	412.120	412.399
412.266	0.050	10304	412.160	412.424
412.316	0.050	10305	412.200	412.474
412.366	0.025	10306	412.240	412.524
412.391	0.050	10307	412.280	412.549
412.441	0.025	10308	412.320	412.599
412.466	0.050	10309	412.360	412.624
412.516	0.050	10310	412.400	412.674
412.566	0.025	10311	412.440	412.724
412.591	0.050	10312	412.480	412.812
412.641	0.025	10313	412.520	412.862
412.667	0.050	10314	412.560	412.887
412.716	0.050	10315	412.600	412.937
412.766	0.025	10316	412.640	412.987
412.792	0.050	10317	412.680	413.012
412.841	0.025	10318	412.720	413.062
412.867	0.050	10319	412.760	413.087
412.917	0.050	10320	412.800	413.145
412.967	0.025	10321	412.840	413.195
412.992	0.050	10322	412.880	413.220
413.042	0.025	10323	412.920	413.270
413.067	0.050	10324	412.960	413.295
413.117	0.050	10325	413.000	413.345
413.167	0.025	10326	413.040	413.395
413.192	0.050	10327	413.080	413.420
413.242	0.025	10328	413.120	413.478
413.267	0.050	10329	413.160	413.503
413.317	0.050	10330	413.200	413.553
413.367	0.025	10331	413.240	413.603
413.392	0.050	10332	413.280	413.628
413.442	0.025	10333	413.320	413.678
413.467	0.050	10334	413.360	413.703
413.517	0.050	10335	413.400	413.674
413.567	0.025	10336	413.440	413.724
413.592	0.050	10337	413.480	413.749
413.642	0.025	10338	413.520	413.799
413.667	0.050	10339	413.560	413.824
413.717	0.050	10340	413.600	413.874
413.767	0.025	10341	413.640	413.924
413.792	0.050	10342	413.680	413.949
413.842	0.025	10343	413.720	413.999
413.867	0.050	10344	413.760	414.025
413.917	0.050	10345	413.800	414.074
413.967	0.025	10346	413.840	414.124
413.992	0.050	10347	413.880	414.150
414.042	0.025	10348	413.920	414.199
414.067	0.050	10349	413.960	414.225
414.117	0.050	10350	414.000	414.275
414.167	0.025	10351	414.040	414.428
414.192	0.050	10352	414.080	414.453
414.242	0.025	10353	414.120	414.503
414.267	0.050	10354	414.160	414.528
414.317	0.050	10355	414.200	414.578
414.367	0.025	10356	414.240	414.628
414.392	0.050	10357	414.280	414.653
414.442	0.025	10358	414.320	414.703
414.467	0.050	10359	414.360	414.656
414.517	0.050	10360	414.400	414.706
414.567	0.025	10361	414.440	414.756
414.592	0.050	10362	414.480	414.781
414.642	0.025	10363	414.520	414.831
414.667	0.050	10364	414.560	414.856
414.717	0.050	10365	414.600	414.906
414.767	0.025	10366	414.640	414.924
414.792	0.050	10367	414.680	414.949
414.842	0.025	10368	414.720	414.999
414.867	0.050	10369	414.760	415.024
414.917	0.050	10370	414.800	415.074
414.967	0.025	10371	414.840	415.124
414.992	0.050	10372	414.880	415.149
415.042	0.025	10373	414.920	415.199
415.067	0.050	10374	414.960	415.224
415.117	0.050	10375	415.000	415.275
415.167	0.025	10376	415.040	415.325
415.192	0.050	10377	415.080	415.350
415.242	0.025	10378	415.120	415.400
415.267	0.050	10379	415.160	415.425
415.317	0.050	10380	415.200	415.475
415.367	0.025	10381	415.240	415.525
415.392	0.050	10382	415.280	415.550
415.442	0.025	10383	415.320	415.600
415.467	0.050	10384	415.360	415.625
415.517	0.050	10385	415.400	415.675
415.567	0.025	10386	415.440	415.725
415.592	0.050	10387	415.480	415.750
415.642	0.025	10388	415.520	415.800
415.667	0.050	10389	415.560	415.825
415.717	0.050	10390	415.600	415.858
415.767	0.025	10391	415.640	415.908
415.792	0.050	10392	415.680	415.933
415.842	0.025	10393	415.720	415.983
415.867	0.050	10394	415.760	416.008
415.917	0.050	10395	415.800	416.058
415.967	0.025	10396	415.840	416.108
415.992	0.050	10397	415.880	416.133
416.042	0.025	10398	415.920	416.311
416.067	0.050	10399	415.960	416.336
416.117	0.050	10400	416.000	416.386
416.167	0.025	10401	416.040	416.436
416.192	0.050	10402	416.080	416.461
416.242	0.025	10403	416.120	416.511
416.267	0.050	10404	416.160	416.536
416.317	0.050	10405	416.200	416.586
416.367	0.025	10406	416.240	416.646
416.392	0.050	10407	416.280	416.671
416.442	0.025	10408	416.320	416.721
416.467	0.050	10409	416.360	416.746
416.517	0.050	10410	416.400	416.796
416.567	0.025	10411	416.440	416.846
416.592	0.050	10412	416.480	416.871
416.642	0.025	10413	416.520	416.800
416.667	0.050	10414	416.560	416.825
416.717	0.050	10415	416.600	416.875
416.767	0.025	10416	416.640	416.925
416.792	0.050	10417	416.680	416.950
416.842	0.025	10418	416.720	417.000
416.867	0.050	10419	416.760	417.025
416.917	0.050	10420	416.800	417.075
416.967	0.025	10421	416.840	417.125
416.992	0.050	10422	416.880	417.150
417.042	0.025	10423	416.920	417.200
417.067	0.050	10424	416.960	417.225
417.117	0.050	10425	417.000	417.275
417.167	0.025	10426	417.040	417.325
417.192	0.050	10427	417.080	417.350
417.242	0.025	10428	417.120	417.400
417.267	0.050	10429	417.160	417.528
417.317	0.050	10430	417.200	417.578
417.367	0.025	10431	417.240	417.628
417.392	0.050	10432	417.280	417.653
417.443	0.025	10433	417.320	417.703
417.467	0.050	10434	417.360	417.728
417.517	0.050	10435	417.400	417.778
417.568	0.025	10436	417.440	417.828
417.592	0.050	10437	417.480	417.781
417.642	0.025	10438	417.520	417.831
417.668	0.050	10439	417.560	417.856
417.717	0.050	10440	417.600	417.906
417.767	0.025	10441	417.640	417.956
417.793	0.050	10442	417.680	417.981
417.842	0.025	10443	417.720	418.031
417.868	0.050	10444	417.760	418.056
417.918	0.050	10445	417.800	418.114
417.968	0.025	10446	417.840	418.164
417.993	0.050	10447	417.880	418.189
418.043	0.025	10448	417.920	418.239
418.068	0.050	10449	417.960	418.264
418.118	0.050	10450	418.000	418.314
418.168	0.025	10451	418.040	418.364
418.193	0.050	10452	418.080	418.389
418.243	0.025	10453	418.120	418.400
418.268	0.050	10454	418.160	418.425
418.318	0.050	10455	418.200	418.475
418.368	0.025	10456	418.240	418.525
418.393	0.050	10457	418.280	418.550
418.443	0.025	10458	418.320	418.600
418.468	0.050	10459	418.360	418.625
418.518	0.050	10460	418.400	418.676
418.568	0.025	10461	418.440	418.725
418.593	0.050	10462	418.480	418.750
418.643	0.025	10463	418.520	418.800
418.668	0.050	10464	418.560	418.825
418.718	0.050	10465	418.600	418.875
418.768	0.025	10466	418.640	418.925
418.793	0.050	10467	418.680	418.951
418.843	0.025	10468	418.720	419.023
418.868	0.050	10469	418.760	419.048
418.918	0.050	10470	418.800	419.098
418.968	0.025	10471	418.840	419.148
418.993	0.050	10472	418.880	419.173
419.043	0.025	10473	418.920	419.223
419.068	0.050	10474	418.960	419.248
419.118	0.050	10475	419.000	419.298
419.168	0.025	10476	419.040	419.397
419.193	0.050	10477	419.080	419.422
419.243	0.025	10478	419.120	419.472
419.268	0.050	10479	419.160	419.497
419.318	0.050	10480	419.200	419.547
419.368	0.025	10481	419.240	419.597
419.393	0.050	10482	419.280	419.622
419.443	0.025	10483	419.320	419.672
419.468	0.050	10484	419.360	419.745
419.518	0.050	10485	419.400	419.795
419.568	0.025	10486	419.440	419.845
419.593	0.050	10487	419.480	419.870
419.643	0.025	10488	419.520	419.920
419.668	0.050	10489	419.560	419.945
419.718	0.050	10490	419.600	419.995
419.768	0.025	10491	419.640	419.926
419.793	0.050	10492	419.680	419.951
419.843	0.025	10493	419.720	420.001
419.868	0.050	10494	419.760	420.026
419.918	0.050	10495	419.800	420.076
419.968	0.025	10496	419.840	420.126
419.993	0.050	10497	419.880	420.151
420.043	0.025	10498	419.920	420.201
420.068	0.050	10499	419.960	420.226
420.118	0.050	10500	420.000	420.276
420.168	0.025	10501	420.040	420.326
420.193	0.050	10502	420.080	420.351
420.243	0.025	10503	420.120	420.401
420.268	0.050	10504	420.160	420.426
420.318	0.050	10505	420.200	420.476
420.368	0.025	10506	420.240	420.526
420.393	0.050	10507	420.280	420.534
420.443	0.025	10508	420.320	420.584
420.468	0.050	10509	420.360	420.609
420.518	0.050	10510	420.400	420.659
420.568	0.025	10511	420.440	420.709
420.593	0.050	10512	420.480	420.734
420.643	0.025	10513	420.520	420.784
420.668	0.050	10514	420.560	420.809
420.718	0.025	10515	420.600	421.027
420.743	0.050	10516	420.640	421.052
420.793	0.050	10517	420.680	421.102
420.843	0.025	10518	420.720	421.152
420.868	0.050	10519	420.760	421.177
420.918	0.050	10520	420.800	421.227
420.968	0.025	10521	420.840	421.277
420.993	0.050	10522	420.880	421.302
421.043	0.025	10523	420.920	421.320
421.068	0.050	10524	420.960	421.345
421.118	0.025	10525	421.000	421.395
421.143	0.050	10526	421.040	421.420
421.193	0.050	10527	421.080	421.470
421.243	0.025	10528	421.120	421.520
421.268	0.050	10529	421.160	421.545
421.318	0.025	10530	421.200	421.476
421.343	0.050	10531	421.240	421.501
421.393	0.050	10532	421.280	421.551
421.443	0.025	10533	421.320	421.601
421.468	0.050	10534	421.360	421.626
421.518	0.025	10535	421.400	421.676
421.543	0.050	10536	421.440	421.701
421.593	0.050	10537	421.480	421.751
421.643	0.025	10538	421.520	421.801
421.668	0.050	10539	421.560	421.826
421.718	0.025	10540	421.600	421.876
421.743	0.050	10541	421.640	421.901
421.793	0.050	10542	421.680	421.951
421.843	0.025	10543	421.720	422.001
421.868	0.050	10544	421.760	422.026
421.918	0.025	10545	421.800	422.076
421.943	0.050	10546	421.840	422.164
421.993	0.050	10547	421.880	422.214
422.043	0.025	10548	421.920	422.264
422.068	0.050	10549	421.960	422.289
422.118	0.025	10550	422.000	422.339
422.143	0.050	10551	422.040	422.364
422.193	0.050	10552	422.080	422.414
422.243	0.025	10553	422.120	422.464
422.268	0.050	10554	422.160	422.457
422.318	0.025	10555	422.200	422.507
422.343	0.050	10556	422.240	422.532
422.393	0.050	10557	422.280	422.582
422.444	0.025	10558	422.320	422.632
422.468	0.050	10559	422.360	422.657
422.518	0.025	10560	422.400	422.707
422.543	0.050	10561	422.440	422.732
422.593	0.050	10562	422.480	422.750
422.643	0.025	10563	422.520	422.800
422.668	0.050	10564	422.560	422.825
422.718	0.025	10565	422.600	422.875
422.744	0.050	10566	422.640	422.900
422.794	0.050	10567	422.680	422.950
422.844	0.025	10568	422.720	423.000
422.869	0.050	10569	422.760	423.025
422.919	0.025	10570	422.800	423.076
422.944	0.050	10571	422.840	423.101
422.994	0.050	10572	422.880	423.151
423.044	0.025	10573	422.920	423.201
423.069	0.050	10574	422.960	423.226
423.119	0.025	10575	423.000	423.276
423.144	0.050	10576	423.040	423.302
423.194	0.050	10577	423.080	423.351
423.244	0.025	10578	423.120	423.401
423.269	0.050	10579	423.160	423.426
423.319	0.025	10580	423.200	423.476
423.344	0.050	10581	423.240	423.501
423.394	0.050	10582	423.280	423.551
423.444	0.025	10583	423.320	423.601
423.469	0.050	10584	423.360	423.626
423.519	0.025	10585	423.400	423.819
423.544	0.050	10586	423.440	423.844
423.594	0.050	10587	423.480	423.894
423.644	0.025	10588	423.520	423.944
423.669	0.050	10589	423.560	423.969
423.719	0.025	10590	423.600	424.019
423.744	0.050	10591	423.640	424.045
423.794	0.050	10592	423.680	424.094
423.844	0.025	10593	423.720	424.112
423.869	0.050	10594	423.760	424.138
423.919	0.025	10595	423.800	424.187
423.944	0.050	10596	423.840	424.213
423.994	0.050	10597	423.880	424.263
424.044	0.025	10598	423.920	424.313
424.069	0.050	10599	423.960	424.338
424.119	0.025	10600	424.000	424.388
424.144	0.050	10601	424.040	424.343
424.194	0.050	10602	424.080	424.393
424.244	0.025	10603	424.120	424.443
424.269	0.050	10604	424.160	424.468
424.319	0.025	10605	424.200	424.518
424.344	0.050	10606	424.240	424.543
424.394	0.050	10607	424.280	424.593
424.444	0.025	10608	424.320	424.602
424.469	0.050	10609	424.360	424.627
424.519	0.025	10610	424.400	424.677
424.544	0.050	10611	424.440	424.702
424.594	0.050	10612	424.480	424.752
424.644	0.025	10613	424.520	424.802
424.669	0.050	10614	424.560	424.827
424.719	0.025	10615	424.600	424.877
424.744	0.050	10616	424.640	424.902
424.794	0.050	10617	424.680	424.952
424.844	0.025	10618	424.720	425.002
424.869	0.050	10619	424.760	425.027
424.919	0.025	10620	424.800	425.077
424.944	0.050	10621	424.840	425.102
424.994	0.050	10622	424.880	425.152
425.044	0.025	10623	424.920	425.202
425.069	0.050	10624	424.960	425.330
425.119	0.025	10625	425.000	425.380
425.144	0.050	10626	425.040	425.405
425.194	0.050	10627	425.080	425.455
425.244	0.025	10628	425.120	425.505
425.269	0.050	10629	425.160	425.530
425.319	0.025	10630	425.200	425.580
425.344	0.050	10631	425.240	425.605
425.394	0.050	10632	425.280	425.663
