onset	duration	frameidx	videotime	audiotime
514.604	0.050	12862	514.480	514.852
514.654	0.025	12863	514.520	514.902
514.679	0.050	12864	514.560	514.927
514.729	0.025	12865	514.600	514.977
514.754	0.050	12866	514.640	515.002
514.804	0.050	12867	514.680	515.052
514.854	0.025	12868	514.720	515.102
514.879	0.050	12869	514.760	515.127
514.929	0.025	12870	514.800	515.098
514.954	0.050	12871	514.840	515.123
515.004	0.050	12872	514.880	515.173
515.054	0.025	12873	514.920	515.223
515.079	0.050	12874	514.960	515.248
515.129	0.025	12875	515.000	515.298
515.154	0.050	12876	515.040	515.323
515.204	0.050	12877	515.080	515.373
515.254	0.025	12878	515.120	515.423
515.279	0.050	12879	515.160	515.448
515.329	0.025	12880	515.200	515.498
515.354	0.050	12881	515.240	515.523
515.404	0.050	12882	515.280	515.573
515.454	0.025	12883	515.320	515.623
515.479	0.050	12884	515.360	515.648
515.529	0.025	12885	515.400	515.841
515.554	0.050	12886	515.440	515.866
515.604	0.050	12887	515.480	515.916
515.654	0.025	12888	515.520	515.966
515.679	0.050	12889	515.560	515.991
515.729	0.025	12890	515.600	516.041
515.754	0.050	12891	515.640	516.066
515.804	0.050	12892	515.680	516.116
515.854	0.025	12893	515.720	516.024
515.879	0.050	12894	515.760	516.049
515.929	0.025	12895	515.800	516.099
515.954	0.050	12896	515.840	516.124
516.004	0.050	12897	515.880	516.174
516.054	0.025	12898	515.920	516.224
516.079	0.050	12899	515.960	516.249
516.129	0.025	12900	516.000	516.299
516.154	0.050	12901	516.040	516.402
516.204	0.050	12902	516.080	516.452
516.254	0.025	12903	516.120	516.502
516.279	0.050	12904	516.160	516.527
516.329	0.025	12905	516.200	516.577
516.354	0.050	12906	516.240	516.602
516.404	0.050	12907	516.280	516.652
516.454	0.025	12908	516.320	516.702
516.479	0.050	12909	516.360	516.648
516.529	0.025	12910	516.400	516.698
516.554	0.050	12911	516.440	516.723
516.604	0.050	12912	516.480	516.773
516.654	0.025	12913	516.520	516.823
516.679	0.050	12914	516.560	516.848
516.729	0.025	12915	516.600	516.898
516.754	0.050	12916	516.640	516.923
516.804	0.050	12917	516.680	516.973
516.854	0.025	12918	516.720	517.023
516.879	0.050	12919	516.760	517.048
516.929	0.025	12920	516.800	517.098
516.954	0.050	12921	516.840	517.123
517.004	0.050	12922	516.880	517.173
517.054	0.025	12923	516.920	517.223
517.079	0.050	12924	516.960	517.248
517.129	0.025	12925	517.000	517.441
517.154	0.050	12926	517.040	517.466
517.204	0.050	12927	517.080	517.516
517.254	0.025	12928	517.120	517.566
517.279	0.050	12929	517.160	517.591
517.329	0.025	12930	517.200	517.641
517.354	0.050	12931	517.240	517.666
517.404	0.050	12932	517.280	517.574
517.454	0.025	12933	517.320	517.624
517.479	0.050	12934	517.360	517.649
517.529	0.025	12935	517.400	517.699
517.554	0.050	12936	517.440	517.724
517.604	0.050	12937	517.480	517.774
517.654	0.025	12938	517.520	517.824
517.679	0.050	12939	517.560	517.850
517.729	0.025	12940	517.600	517.978
517.754	0.050	12941	517.640	518.003
517.804	0.050	12942	517.680	518.053
517.854	0.025	12943	517.720	518.103
517.879	0.050	12944	517.760	518.128
517.929	0.025	12945	517.800	518.178
517.954	0.050	12946	517.840	518.203
518.004	0.050	12947	517.880	518.253
518.055	0.025	12948	517.920	518.224
518.079	0.050	12949	517.960	518.249
518.129	0.025	12950	518.000	518.299
518.155	0.050	12951	518.040	518.324
518.204	0.050	12952	518.080	518.374
518.254	0.025	12953	518.120	518.424
518.280	0.050	12954	518.160	518.449
518.329	0.025	12955	518.200	518.499
518.354	0.050	12956	518.240	518.524
518.405	0.050	12957	518.280	518.574
518.455	0.025	12958	518.320	518.624
518.480	0.050	12959	518.360	518.649
518.530	0.025	12960	518.400	518.699
518.555	0.050	12961	518.440	518.724
518.605	0.050	12962	518.480	518.774
518.655	0.025	12963	518.520	518.807
518.680	0.050	12964	518.560	518.832
518.730	0.025	12965	518.600	518.882
518.755	0.050	12966	518.640	518.907
518.805	0.050	12967	518.680	518.957
518.855	0.025	12968	518.720	519.007
518.880	0.050	12969	518.760	519.032
518.930	0.025	12970	518.800	519.082
518.955	0.050	12971	518.840	519.107
519.005	0.050	12972	518.880	519.245
519.055	0.025	12973	518.920	519.295
519.080	0.050	12974	518.960	519.320
519.130	0.025	12975	519.000	519.370
519.155	0.050	12976	519.040	519.395
519.205	0.050	12977	519.080	519.445
519.255	0.025	12978	519.120	519.495
519.280	0.050	12979	519.160	519.608
519.330	0.025	12980	519.200	519.658
519.355	0.050	12981	519.240	519.683
519.405	0.050	12982	519.280	519.733
519.455	0.025	12983	519.320	519.783
519.480	0.050	12984	519.360	519.808
519.530	0.025	12985	519.400	519.858
519.555	0.050	12986	519.440	519.883
519.605	0.050	12987	519.480	519.774
519.655	0.025	12988	519.520	519.824
519.680	0.050	12989	519.560	519.849
519.730	0.025	12990	519.600	519.899
519.755	0.050	12991	519.640	519.924
519.805	0.050	12992	519.680	519.974
519.855	0.025	12993	519.720	520.024
519.880	0.050	12994	519.760	520.049
519.930	0.025	12995	519.800	520.099
519.955	0.050	12996	519.840	520.124
520.005	0.050	12997	519.880	520.174
520.055	0.025	12998	519.920	520.224
520.080	0.050	12999	519.960	520.249
520.130	0.025	13000	520.000	520.299
520.155	0.050	13001	520.040	520.324
520.205	0.050	13002	520.080	520.374
520.255	0.025	13003	520.120	520.407
520.280	0.050	13004	520.160	520.432
520.330	0.025	13005	520.200	520.482
520.355	0.050	13006	520.240	520.507
520.405	0.050	13007	520.280	520.557
520.455	0.025	13008	520.320	520.607
520.480	0.050	13009	520.360	520.632
520.530	0.025	13010	520.400	520.770
520.555	0.050	13011	520.440	520.795
520.605	0.050	13012	520.480	520.845
520.655	0.025	13013	520.520	520.895
520.680	0.050	13014	520.560	520.920
520.730	0.025	13015	520.600	520.970
520.755	0.050	13016	520.640	520.995
520.805	0.050	13017	520.680	521.045
520.855	0.025	13018	520.720	521.183
520.880	0.050	13019	520.760	521.208
520.930	0.025	13020	520.800	521.258
520.955	0.050	13021	520.840	521.283
521.005	0.050	13022	520.880	521.333
521.055	0.025	13023	520.920	521.383
521.080	0.050	13024	520.960	521.408
521.130	0.025	13025	521.000	521.458
521.155	0.050	13026	521.040	521.324
521.205	0.050	13027	521.080	521.374
521.255	0.025	13028	521.120	521.424
521.280	0.050	13029	521.160	521.449
521.330	0.025	13030	521.200	521.499
521.355	0.050	13031	521.240	521.524
521.405	0.050	13032	521.280	521.574
521.455	0.025	13033	521.320	521.624
521.480	0.050	13034	521.360	521.649
521.530	0.025	13035	521.400	521.699
521.555	0.050	13036	521.440	521.724
521.605	0.050	13037	521.480	521.774
521.655	0.025	13038	521.520	521.824
521.680	0.050	13039	521.560	521.849
521.730	0.025	13040	521.600	521.899
521.755	0.050	13041	521.640	521.924
521.805	0.050	13042	521.680	521.957
521.855	0.025	13043	521.720	522.007
521.880	0.050	13044	521.760	522.032
521.930	0.025	13045	521.800	522.082
521.955	0.050	13046	521.840	522.107
522.005	0.050	13047	521.880	522.157
522.055	0.025	13048	521.920	522.207
522.080	0.050	13049	521.960	522.320
522.130	0.025	13050	522.000	522.370
522.155	0.050	13051	522.040	522.395
522.205	0.050	13052	522.080	522.445
522.255	0.025	13053	522.120	522.495
522.280	0.050	13054	522.160	522.520
522.330	0.025	13055	522.200	522.570
522.355	0.050	13056	522.240	522.595
522.405	0.050	13057	522.280	522.733
522.455	0.025	13058	522.320	522.783
522.480	0.050	13059	522.360	522.809
522.530	0.025	13060	522.400	522.858
522.555	0.050	13061	522.440	522.884
522.605	0.050	13062	522.480	522.934
522.655	0.025	13063	522.520	522.984
522.680	0.050	13064	522.560	523.009
522.730	0.025	13065	522.600	522.900
522.755	0.050	13066	522.640	522.925
522.805	0.050	13067	522.680	522.975
522.855	0.025	13068	522.720	523.025
522.880	0.050	13069	522.760	523.050
522.931	0.025	13070	522.800	523.100
522.956	0.050	13071	522.840	523.125
523.005	0.050	13072	522.880	523.175
523.056	0.025	13073	522.920	523.225
523.081	0.050	13074	522.960	523.250
523.130	0.025	13075	523.000	523.300
523.155	0.050	13076	523.040	523.325
523.206	0.050	13077	523.080	523.375
523.255	0.025	13078	523.120	523.425
523.280	0.050	13079	523.160	523.450
523.331	0.025	13080	523.200	523.483
523.355	0.050	13081	523.240	523.508
523.406	0.050	13082	523.280	523.558
523.456	0.025	13083	523.320	523.608
523.481	0.050	13084	523.360	523.633
523.531	0.025	13085	523.400	523.683
523.556	0.050	13086	523.440	523.708
523.606	0.050	13087	523.480	523.758
523.656	0.025	13088	523.520	523.896
523.681	0.050	13089	523.560	523.921
523.731	0.025	13090	523.600	523.971
523.756	0.050	13091	523.640	523.996
523.806	0.050	13092	523.680	524.046
523.856	0.025	13093	523.720	524.096
523.881	0.050	13094	523.760	524.121
523.931	0.025	13095	523.800	524.171
523.956	0.050	13096	523.840	524.284
524.006	0.050	13097	523.880	524.334
524.056	0.025	13098	523.920	524.384
524.081	0.050	13099	523.960	524.409
524.131	0.025	13100	524.000	524.459
524.156	0.050	13101	524.040	524.484
524.206	0.050	13102	524.080	524.534
524.256	0.025	13103	524.120	524.584
524.281	0.050	13104	524.160	524.450
524.331	0.025	13105	524.200	524.500
524.356	0.050	13106	524.240	524.525
524.406	0.050	13107	524.280	524.575
524.456	0.025	13108	524.320	524.625
524.481	0.050	13109	524.360	524.650
524.531	0.025	13110	524.400	524.700
524.556	0.050	13111	524.440	524.725
524.606	0.050	13112	524.480	524.775
524.656	0.025	13113	524.520	524.825
524.681	0.050	13114	524.560	524.850
524.731	0.025	13115	524.600	524.900
524.756	0.050	13116	524.640	524.925
524.806	0.050	13117	524.680	524.975
524.856	0.025	13118	524.720	525.025
524.881	0.050	13119	524.760	525.050
524.931	0.025	13120	524.800	525.083
524.956	0.050	13121	524.840	525.108
525.006	0.050	13122	524.880	525.158
525.056	0.025	13123	524.920	525.208
525.081	0.050	13124	524.960	525.233
525.131	0.025	13125	525.000	525.283
525.156	0.050	13126	525.040	525.308
525.206	0.050	13127	525.080	525.446
525.256	0.025	13128	525.120	525.496
525.281	0.050	13129	525.160	525.521
525.331	0.025	13130	525.200	525.571
525.356	0.050	13131	525.240	525.596
525.406	0.050	13132	525.280	525.646
525.456	0.025	13133	525.320	525.696
525.481	0.050	13134	525.360	525.721
525.531	0.025	13135	525.400	525.859
525.556	0.050	13136	525.440	525.884
525.606	0.050	13137	525.480	525.934
525.656	0.025	13138	525.520	525.984
525.681	0.050	13139	525.560	526.009
525.731	0.025	13140	525.600	526.059
525.756	0.050	13141	525.640	526.084
525.806	0.050	13142	525.680	526.134
525.856	0.025	13143	525.720	526.025
525.881	0.050	13144	525.760	526.050
525.931	0.025	13145	525.800	526.100
525.956	0.050	13146	525.840	526.125
526.006	0.050	13147	525.880	526.175
526.056	0.025	13148	525.920	526.225
526.081	0.050	13149	525.960	526.250
526.131	0.025	13150	526.000	526.300
526.156	0.050	13151	526.040	526.325
526.206	0.050	13152	526.080	526.375
526.256	0.025	13153	526.120	526.425
526.281	0.050	13154	526.160	526.450
526.331	0.025	13155	526.200	526.500
526.356	0.050	13156	526.240	526.525
526.406	0.050	13157	526.280	526.575
526.456	0.025	13158	526.320	526.608
526.481	0.050	13159	526.360	526.633
526.531	0.025	13160	526.400	526.683
526.556	0.050	13161	526.440	526.708
526.606	0.050	13162	526.480	526.758
526.656	0.025	13163	526.520	526.808
526.681	0.050	13164	526.560	526.833
526.731	0.025	13165	526.600	526.883
526.756	0.050	13166	526.640	526.908
526.806	0.050	13167	526.680	527.046
526.856	0.025	13168	526.720	527.096
526.881	0.050	13169	526.760	527.121
526.931	0.025	13170	526.800	527.171
526.956	0.050	13171	526.840	527.196
527.006	0.050	13172	526.880	527.246
527.056	0.025	13173	526.920	527.296
527.081	0.050	13174	526.960	527.409
527.131	0.025	13175	527.000	527.459
527.156	0.050	13176	527.040	527.484
527.206	0.050	13177	527.080	527.534
527.256	0.025	13178	527.120	527.584
527.281	0.050	13179	527.160	527.609
527.331	0.025	13180	527.200	527.659
527.356	0.050	13181	527.240	527.684
527.406	0.050	13182	527.280	527.575
527.456	0.025	13183	527.320	527.625
527.481	0.050	13184	527.360	527.651
527.531	0.025	13185	527.400	527.700
527.556	0.050	13186	527.440	527.726
527.606	0.050	13187	527.480	527.776
527.656	0.025	13188	527.520	527.826
527.681	0.050	13189	527.560	527.851
527.731	0.025	13190	527.600	527.901
527.756	0.050	13191	527.640	527.926
527.806	0.050	13192	527.680	527.976
527.856	0.025	13193	527.720	528.026
527.881	0.050	13194	527.760	528.051
527.932	0.025	13195	527.800	528.101
527.957	0.050	13196	527.840	528.126
528.006	0.050	13197	527.880	528.176
528.057	0.025	13198	527.920	528.209
528.082	0.050	13199	527.960	528.234
528.131	0.025	13200	528.000	528.284
528.156	0.050	13201	528.040	528.309
528.207	0.025	13202	528.080	528.359
528.231	0.050	13203	528.120	528.384
528.281	0.050	13204	528.160	528.434
528.332	0.025	13205	528.200	528.652
528.356	0.050	13206	528.240	528.677
528.407	0.025	13207	528.280	528.727
528.432	0.050	13208	528.320	528.752
528.482	0.050	13209	528.360	528.802
528.532	0.025	13210	528.400	528.852
528.557	0.050	13211	528.440	528.877
528.607	0.025	13212	528.480	528.927
528.632	0.050	13213	528.520	528.802
528.682	0.050	13214	528.560	528.852
528.732	0.025	13215	528.600	528.902
528.757	0.050	13216	528.640	528.927
528.807	0.025	13217	528.680	528.977
528.832	0.050	13218	528.720	529.002
528.882	0.050	13219	528.760	529.052
528.932	0.025	13220	528.800	529.102
528.957	0.050	13221	528.840	529.126
529.007	0.025	13222	528.880	529.176
529.032	0.050	13223	528.920	529.201
529.082	0.050	13224	528.960	529.251
529.132	0.025	13225	529.000	529.301
529.157	0.050	13226	529.040	529.326
529.207	0.025	13227	529.080	529.376
529.232	0.050	13228	529.120	529.401
529.282	0.050	13229	529.160	529.451
529.332	0.025	13230	529.200	529.501
529.357	0.050	13231	529.240	529.526
529.407	0.025	13232	529.280	529.576
529.432	0.050	13233	529.320	529.601
529.482	0.050	13234	529.360	529.651
529.532	0.025	13235	529.400	529.701
529.557	0.050	13236	529.440	529.726
529.607	0.025	13237	529.480	529.959
529.632	0.050	13238	529.520	529.984
529.682	0.050	13239	529.560	530.034
529.732	0.025	13240	529.600	530.084
529.757	0.050	13241	529.640	530.109
529.807	0.025	13242	529.680	530.159
529.832	0.050	13243	529.720	530.184
529.882	0.050	13244	529.760	530.242
529.932	0.025	13245	529.800	530.292
529.957	0.050	13246	529.840	530.317
530.007	0.025	13247	529.880	530.367
530.032	0.050	13248	529.920	530.392
530.082	0.050	13249	529.960	530.442
530.132	0.025	13250	530.000	530.492
530.157	0.050	13251	530.040	530.517
530.207	0.025	13252	530.080	530.575
530.232	0.050	13253	530.120	530.600
530.282	0.050	13254	530.160	530.650
530.332	0.025	13255	530.200	530.700
530.357	0.050	13256	530.240	530.725
530.407	0.025	13257	530.280	530.775
530.432	0.050	13258	530.320	530.800
530.482	0.050	13259	530.360	530.850
530.532	0.025	13260	530.400	530.701
530.557	0.050	13261	530.440	530.726
530.607	0.025	13262	530.480	530.776
530.632	0.050	13263	530.520	530.801
530.682	0.050	13264	530.560	530.851
530.732	0.025	13265	530.600	530.901
530.757	0.050	13266	530.640	530.926
530.807	0.025	13267	530.680	530.976
530.832	0.050	13268	530.720	531.001
530.882	0.050	13269	530.760	531.051
530.932	0.025	13270	530.800	531.101
530.957	0.050	13271	530.840	531.126
531.007	0.025	13272	530.880	531.176
531.032	0.050	13273	530.920	531.201
531.082	0.050	13274	530.960	531.251
531.132	0.025	13275	531.000	531.324
531.157	0.050	13276	531.040	531.349
531.207	0.025	13277	531.080	531.399
531.232	0.050	13278	531.120	531.424
531.282	0.050	13279	531.160	531.474
531.332	0.025	13280	531.200	531.524
531.357	0.050	13281	531.240	531.549
531.407	0.025	13282	531.280	531.599
531.432	0.050	13283	531.320	531.802
531.482	0.050	13284	531.360	531.852
531.532	0.025	13285	531.400	531.902
531.557	0.050	13286	531.440	531.927
531.607	0.025	13287	531.480	531.977
531.632	0.050	13288	531.520	532.002
531.682	0.050	13289	531.560	532.052
531.732	0.025	13290	531.600	532.102
531.757	0.050	13291	531.640	532.127
531.807	0.025	13292	531.680	532.177
531.832	0.050	13293	531.720	532.202
531.882	0.050	13294	531.760	532.252
531.932	0.025	13295	531.800	532.302
531.957	0.050	13296	531.840	532.327
532.007	0.025	13297	531.880	532.377
532.032	0.050	13298	531.920	532.402
532.082	0.050	13299	531.960	532.251
532.132	0.025	13300	532.000	532.301
532.157	0.050	13301	532.040	532.326
532.207	0.025	13302	532.080	532.376
532.232	0.050	13303	532.120	532.402
532.282	0.050	13304	532.160	532.451
532.332	0.025	13305	532.200	532.501
532.357	0.050	13306	532.240	532.527
532.407	0.025	13307	532.280	532.577
532.432	0.050	13308	532.320	532.602
532.482	0.050	13309	532.360	532.652
532.532	0.025	13310	532.400	532.702
532.557	0.050	13311	532.440	532.727
532.607	0.025	13312	532.480	532.777
532.632	0.050	13313	532.520	532.802
532.682	0.050	13314	532.560	532.852
532.732	0.025	13315	532.600	532.925
532.757	0.050	13316	532.640	532.950
532.807	0.025	13317	532.680	533.000
532.833	0.050	13318	532.720	533.025
532.882	0.050	13319	532.760	533.075
532.932	0.025	13320	532.800	533.125
532.958	0.050	13321	532.840	533.150
533.007	0.025	13322	532.880	533.218
533.032	0.050	13323	532.920	533.243
533.083	0.050	13324	532.960	533.293
533.132	0.025	13325	533.000	533.343
533.157	0.050	13326	533.040	533.368
533.208	0.025	13327	533.080	533.418
533.233	0.050	13328	533.120	533.443
533.283	0.050	13329	533.160	533.493
533.333	0.025	13330	533.200	533.543
533.358	0.050	13331	533.240	533.568
533.408	0.025	13332	533.280	533.618
533.433	0.050	13333	533.320	533.643
533.483	0.050	13334	533.360	533.693
533.533	0.025	13335	533.400	533.743
533.558	0.050	13336	533.440	533.768
533.608	0.025	13337	533.480	533.818
533.633	0.050	13338	533.520	533.802
533.683	0.050	13339	533.560	533.852
533.733	0.025	13340	533.600	533.902
533.758	0.050	13341	533.640	533.927
533.808	0.025	13342	533.680	533.977
533.833	0.050	13343	533.720	534.002
533.883	0.050	13344	533.760	534.052
533.933	0.025	13345	533.800	534.102
533.958	0.050	13346	533.840	534.127
534.008	0.025	13347	533.880	534.177
534.033	0.050	13348	533.920	534.202
534.083	0.050	13349	533.960	534.252
534.133	0.025	13350	534.000	534.302
534.158	0.050	13351	534.040	534.327
534.208	0.025	13352	534.080	534.377
534.233	0.050	13353	534.120	534.402
534.283	0.050	13354	534.160	534.435
534.333	0.025	13355	534.200	534.485
534.358	0.050	13356	534.240	534.510
534.408	0.025	13357	534.280	534.560
534.433	0.050	13358	534.320	534.585
534.483	0.050	13359	534.360	534.635
534.533	0.025	13360	534.400	534.685
534.558	0.050	13361	534.440	534.710
534.608	0.025	13362	534.480	534.848
534.633	0.050	13363	534.520	534.873
534.683	0.050	13364	534.560	534.923
534.733	0.025	13365	534.600	534.973
534.758	0.050	13366	534.640	534.998
534.808	0.025	13367	534.680	535.048
534.833	0.050	13368	534.720	535.073
534.883	0.050	13369	534.760	535.211
534.933	0.025	13370	534.800	535.261
534.958	0.050	13371	534.840	535.286
535.008	0.025	13372	534.880	535.336
535.033	0.050	13373	534.920	535.361
535.083	0.050	13374	534.960	535.411
535.133	0.025	13375	535.000	535.461
535.158	0.050	13376	535.040	535.486
535.208	0.025	13377	535.080	535.377
535.233	0.050	13378	535.120	535.402
535.283	0.050	13379	535.160	535.452
535.333	0.025	13380	535.200	535.502
535.358	0.050	13381	535.240	535.527
535.408	0.025	13382	535.280	535.577
535.433	0.050	13383	535.320	535.602
535.483	0.050	13384	535.360	535.652
535.533	0.025	13385	535.400	535.702
535.558	0.050	13386	535.440	535.727
535.608	0.025	13387	535.480	535.777
535.633	0.050	13388	535.520	535.802
535.683	0.050	13389	535.560	535.852
535.733	0.025	13390	535.600	535.902
535.758	0.050	13391	535.640	535.927
535.808	0.025	13392	535.680	535.960
535.833	0.050	13393	535.720	535.985
535.883	0.050	13394	535.760	536.035
535.933	0.025	13395	535.800	536.085
535.958	0.050	13396	535.840	536.110
536.008	0.025	13397	535.880	536.160
536.033	0.050	13398	535.920	536.185
536.083	0.050	13399	535.960	536.235
536.133	0.025	13400	536.000	536.373
536.158	0.050	13401	536.040	536.398
536.208	0.025	13402	536.080	536.448
536.233	0.050	13403	536.120	536.473
536.283	0.050	13404	536.160	536.523
536.333	0.025	13405	536.200	536.573
536.358	0.050	13406	536.240	536.598
536.408	0.025	13407	536.280	536.648
536.433	0.050	13408	536.320	536.761
536.483	0.050	13409	536.360	536.811
536.533	0.025	13410	536.400	536.861
536.558	0.050	13411	536.440	536.886
536.608	0.025	13412	536.480	536.936
536.633	0.050	13413	536.520	536.961
536.683	0.050	13414	536.560	537.011
536.733	0.025	13415	536.600	537.061
536.758	0.050	13416	536.640	536.927
536.808	0.025	13417	536.680	536.977
536.833	0.050	13418	536.720	537.002
536.883	0.050	13419	536.760	537.052
536.933	0.025	13420	536.800	537.102
536.958	0.050	13421	536.840	537.127
537.008	0.025	13422	536.880	537.177
537.033	0.050	13423	536.920	537.202
537.083	0.050	13424	536.960	537.252
537.133	0.025	13425	537.000	537.302
537.158	0.050	13426	537.040	537.327
537.208	0.025	13427	537.080	537.377
537.233	0.050	13428	537.120	537.402
537.283	0.050	13429	537.160	537.452
537.333	0.025	13430	537.200	537.502
537.358	0.050	13431	537.240	537.528
537.408	0.025	13432	537.280	537.560
537.433	0.050	13433	537.320	537.586
537.483	0.050	13434	537.360	537.636
537.533	0.025	13435	537.400	537.686
537.558	0.050	13436	537.440	537.711
537.608	0.025	13437	537.480	537.761
537.633	0.050	13438	537.520	537.786
537.683	0.050	13439	537.560	537.924
537.733	0.025	13440	537.600	537.974
537.758	0.050	13441	537.640	537.999
537.808	0.025	13442	537.680	538.049
537.833	0.050	13443	537.720	538.074
537.883	0.050	13444	537.760	538.124
537.933	0.025	13445	537.800	538.174
537.958	0.050	13446	537.840	538.199
538.008	0.025	13447	537.880	538.337
538.033	0.050	13448	537.920	538.362
538.083	0.050	13449	537.960	538.412
538.133	0.025	13450	538.000	538.462
538.158	0.050	13451	538.040	538.487
538.208	0.025	13452	538.080	538.537
538.234	0.050	13453	538.120	538.562
538.284	0.050	13454	538.160	538.612
538.334	0.025	13455	538.200	538.503
538.359	0.050	13456	538.240	538.528
538.409	0.025	13457	538.280	538.578
538.434	0.050	13458	538.320	538.603
538.484	0.050	13459	538.360	538.653
538.534	0.025	13460	538.400	538.703
538.559	0.050	13461	538.440	538.728
538.609	0.025	13462	538.480	538.778
538.634	0.050	13463	538.520	538.803
538.684	0.050	13464	538.560	538.853
538.734	0.025	13465	538.600	538.903
538.759	0.050	13466	538.640	538.928
538.809	0.025	13467	538.680	538.978
538.834	0.050	13468	538.720	539.003
538.884	0.050	13469	538.760	539.053
538.934	0.025	13470	538.800	539.086
538.959	0.050	13471	538.840	539.111
539.009	0.025	13472	538.880	539.161
539.034	0.050	13473	538.920	539.186
539.084	0.050	13474	538.960	539.236
539.134	0.025	13475	539.000	539.286
539.159	0.050	13476	539.040	539.311
539.209	0.025	13477	539.080	539.361
539.234	0.050	13478	539.120	539.386
539.284	0.050	13479	539.160	539.524
539.334	0.025	13480	539.200	539.574
539.359	0.050	13481	539.240	539.599
539.409	0.025	13482	539.280	539.649
539.434	0.050	13483	539.320	539.674
539.484	0.050	13484	539.360	539.724
539.534	0.025	13485	539.400	539.774
539.559	0.050	13486	539.440	539.847
539.609	0.025	13487	539.480	539.897
539.634	0.050	13488	539.520	539.922
539.684	0.050	13489	539.560	539.972
539.734	0.025	13490	539.600	540.022
539.759	0.050	13491	539.640	540.047
539.809	0.025	13492	539.680	540.097
539.834	0.050	13493	539.720	540.122
539.884	0.050	13494	539.760	540.053
539.934	0.025	13495	539.800	540.103
539.959	0.050	13496	539.840	540.128
540.009	0.025	13497	539.880	540.178
540.034	0.050	13498	539.920	540.203
540.084	0.050	13499	539.960	540.253
540.134	0.025	13500	540.000	540.303
540.159	0.050	13501	540.040	540.328
540.209	0.025	13502	540.080	540.378
540.234	0.050	13503	540.120	540.403
540.284	0.050	13504	540.160	540.453
540.334	0.025	13505	540.200	540.503
540.359	0.050	13506	540.240	540.528
540.409	0.025	13507	540.280	540.578
540.434	0.050	13508	540.320	540.603
540.484	0.050	13509	540.360	540.653
540.534	0.025	13510	540.400	540.726
540.559	0.050	13511	540.440	540.751
540.609	0.025	13512	540.480	540.801
540.634	0.050	13513	540.520	540.826
540.684	0.050	13514	540.560	540.876
540.734	0.025	13515	540.600	540.926
540.759	0.050	13516	540.640	540.951
540.809	0.025	13517	540.680	541.129
540.834	0.050	13518	540.720	541.154
540.884	0.050	13519	540.760	541.204
540.934	0.025	13520	540.800	541.254
540.959	0.050	13521	540.840	541.279
541.009	0.025	13522	540.880	541.329
541.034	0.050	13523	540.920	541.354
541.084	0.050	13524	540.960	541.404
541.134	0.025	13525	541.000	541.464
541.159	0.050	13526	541.040	541.489
541.209	0.025	13527	541.080	541.539
541.234	0.050	13528	541.120	541.564
541.284	0.050	13529	541.160	541.614
541.334	0.025	13530	541.200	541.664
541.359	0.050	13531	541.240	541.689
541.409	0.025	13532	541.280	541.739
541.434	0.050	13533	541.320	541.603
541.484	0.050	13534	541.360	541.653
541.534	0.025	13535	541.400	541.703
541.559	0.050	13536	541.440	541.728
541.609	0.025	13537	541.480	541.778
541.634	0.050	13538	541.520	541.803
541.684	0.050	13539	541.560	541.853
541.734	0.025	13540	541.600	541.903
541.759	0.050	13541	541.640	541.928
541.809	0.025	13542	541.680	541.978
541.834	0.050	13543	541.720	542.003
541.884	0.050	13544	541.760	542.053
541.934	0.025	13545	541.800	542.103
541.959	0.050	13546	541.840	542.128
542.009	0.025	13547	541.880	542.178
542.034	0.050	13548	541.920	542.203
542.084	0.050	13549	541.960	542.276
542.134	0.025	13550	542.000	542.326
542.159	0.050	13551	542.040	542.351
542.209	0.025	13552	542.080	542.401
542.234	0.050	13553	542.120	542.426
542.284	0.050	13554	542.160	542.476
542.334	0.025	13555	542.200	542.526
542.359	0.050	13556	542.240	542.552
542.409	0.025	13557	542.280	542.610
542.434	0.050	13558	542.320	542.635
542.484	0.050	13559	542.360	542.685
542.534	0.025	13560	542.400	542.735
542.559	0.050	13561	542.440	542.760
542.609	0.025	13562	542.480	542.810
542.634	0.050	13563	542.520	542.835
542.684	0.050	13564	542.560	542.893
542.735	0.025	13565	542.600	542.943
542.760	0.050	13566	542.640	542.968
542.809	0.025	13567	542.680	543.018
542.834	0.050	13568	542.720	543.043
542.885	0.050	13569	542.760	543.093
542.934	0.025	13570	542.800	543.143
542.960	0.050	13571	542.840	543.168
543.010	0.025	13572	542.880	543.179
543.034	0.050	13573	542.920	543.204
543.084	0.050	13574	542.960	543.254
543.135	0.025	13575	543.000	543.304
543.159	0.050	13576	543.040	543.329
543.210	0.025	13577	543.080	543.379
543.235	0.050	13578	543.120	543.404
543.285	0.050	13579	543.160	543.454
543.335	0.025	13580	543.200	543.504
543.360	0.050	13581	543.240	543.529
543.410	0.025	13582	543.280	543.579
543.435	0.050	13583	543.320	543.604
543.485	0.050	13584	543.360	543.654
543.535	0.025	13585	543.400	543.704
543.560	0.050	13586	543.440	543.729
543.610	0.025	13587	543.480	543.882
543.635	0.050	13588	543.520	543.907
543.685	0.050	13589	543.560	543.957
543.735	0.025	13590	543.600	544.007
543.760	0.050	13591	543.640	544.032
543.810	0.025	13592	543.680	544.082
543.835	0.050	13593	543.720	544.107
543.885	0.050	13594	543.760	544.157
543.935	0.025	13595	543.800	544.185
543.960	0.050	13596	543.840	544.210
