onset	duration	frameidx	videotime	audiotime
444.842	0.025	10876	435.040	435.340
444.867	0.050	10877	435.080	435.365
444.917	0.025	10878	435.120	435.415
444.942	0.050	10879	435.160	435.440
444.992	0.050	10880	435.200	435.490
445.042	0.025	10881	435.240	435.540
445.067	0.050	10882	435.280	435.526
445.117	0.025	10883	435.320	435.576
445.142	0.050	10884	435.360	435.601
445.192	0.050	10885	435.400	435.651
445.242	0.025	10886	435.440	435.701
445.267	0.050	10887	435.480	435.726
445.317	0.025	10888	435.520	435.776
445.342	0.050	10889	435.560	435.801
445.392	0.050	10890	435.600	435.851
445.442	0.025	10891	435.640	435.901
445.467	0.050	10892	435.680	435.926
445.517	0.025	10893	435.720	435.976
445.542	0.050	10894	435.760	436.001
445.592	0.050	10895	435.800	436.051
445.642	0.025	10896	435.840	436.101
445.667	0.050	10897	435.880	436.126
445.717	0.025	10898	435.920	436.159
445.742	0.050	10899	435.960	436.184
445.792	0.050	10900	436.000	436.234
445.842	0.025	10901	436.040	436.284
445.867	0.050	10902	436.080	436.309
445.917	0.025	10903	436.120	436.359
445.942	0.050	10904	436.160	436.384
445.992	0.050	10905	436.200	436.602
446.042	0.025	10906	436.240	436.652
446.067	0.050	10907	436.280	436.677
446.117	0.025	10908	436.320	436.727
446.142	0.050	10909	436.360	436.752
446.192	0.050	10910	436.400	436.802
446.242	0.025	10911	436.440	436.852
446.267	0.050	10912	436.480	436.877
446.317	0.025	10913	436.520	436.895
446.342	0.050	10914	436.560	436.920
446.392	0.050	10915	436.600	436.970
446.443	0.025	10916	436.640	437.020
446.468	0.050	10917	436.680	437.045
446.517	0.025	10918	436.720	437.095
446.542	0.050	10919	436.760	437.120
446.593	0.050	10920	436.800	437.170
446.642	0.025	10921	436.840	437.101
446.667	0.050	10922	436.880	437.126
446.718	0.025	10923	436.920	437.176
446.743	0.050	10924	436.960	437.201
446.792	0.050	10925	437.000	437.251
446.843	0.025	10926	437.040	437.301
446.868	0.050	10927	437.080	437.326
446.918	0.025	10928	437.120	437.376
446.943	0.050	10929	437.160	437.401
446.993	0.050	10930	437.200	437.451
447.043	0.025	10931	437.240	437.501
447.068	0.050	10932	437.280	437.526
447.118	0.025	10933	437.320	437.576
447.143	0.050	10934	437.360	437.601
447.193	0.050	10935	437.400	437.651
447.243	0.025	10936	437.440	437.764
447.268	0.050	10937	437.480	437.789
447.318	0.025	10938	437.520	437.839
447.343	0.050	10939	437.560	437.864
447.393	0.050	10940	437.600	437.914
447.443	0.025	10941	437.640	437.964
447.468	0.050	10942	437.680	437.989
447.518	0.025	10943	437.720	438.039
447.543	0.050	10944	437.760	438.064
447.593	0.050	10945	437.800	438.082
447.643	0.025	10946	437.840	438.132
447.668	0.050	10947	437.880	438.157
447.718	0.025	10948	437.920	438.207
447.743	0.050	10949	437.960	438.232
447.793	0.050	10950	438.000	438.282
447.843	0.025	10951	438.040	438.332
447.868	0.050	10952	438.080	438.405
447.918	0.025	10953	438.120	438.455
447.943	0.050	10954	438.160	438.480
447.993	0.050	10955	438.200	438.530
448.043	0.025	10956	438.240	438.580
448.068	0.050	10957	438.280	438.605
448.118	0.025	10958	438.320	438.655
448.143	0.050	10959	438.360	438.680
448.193	0.050	10960	438.400	438.651
448.243	0.025	10961	438.440	438.701
448.268	0.050	10962	438.480	438.726
448.318	0.025	10963	438.520	438.776
448.343	0.050	10964	438.560	438.801
448.393	0.050	10965	438.600	438.851
448.443	0.025	10966	438.640	438.901
448.468	0.050	10967	438.680	438.926
448.518	0.025	10968	438.720	438.976
448.543	0.050	10969	438.760	439.001
448.593	0.050	10970	438.800	439.051
448.643	0.025	10971	438.840	439.101
448.668	0.050	10972	438.880	439.126
448.718	0.025	10973	438.920	439.176
448.743	0.050	10974	438.960	439.201
448.793	0.050	10975	439.000	439.251
448.843	0.025	10976	439.040	439.284
448.868	0.050	10977	439.080	439.309
448.918	0.025	10978	439.120	439.359
448.943	0.050	10979	439.160	439.384
448.993	0.050	10980	439.200	439.434
449.043	0.025	10981	439.240	439.484
449.068	0.050	10982	439.280	439.509
449.118	0.025	10983	439.320	439.727
449.143	0.050	10984	439.360	439.753
449.193	0.050	10985	439.400	439.803
449.243	0.025	10986	439.440	439.852
449.268	0.050	10987	439.480	439.878
449.318	0.025	10988	439.520	439.928
449.343	0.050	10989	439.560	439.953
449.393	0.050	10990	439.600	440.003
449.443	0.025	10991	439.640	439.982
449.468	0.050	10992	439.680	440.007
449.518	0.025	10993	439.720	440.057
449.543	0.050	10994	439.760	440.083
449.593	0.050	10995	439.800	440.133
449.643	0.025	10996	439.840	440.182
449.668	0.050	10997	439.880	440.208
449.718	0.025	10998	439.920	440.257
449.743	0.050	10999	439.960	440.202
449.793	0.050	11000	440.000	440.252
449.843	0.025	11001	440.040	440.302
449.868	0.050	11002	440.080	440.327
449.918	0.025	11003	440.120	440.377
449.943	0.050	11004	440.160	440.402
449.993	0.050	11005	440.200	440.452
450.043	0.025	11006	440.240	440.502
450.068	0.050	11007	440.280	440.527
450.118	0.025	11008	440.320	440.577
450.143	0.050	11009	440.360	440.602
450.193	0.050	11010	440.400	440.652
450.243	0.025	11011	440.440	440.702
450.268	0.050	11012	440.480	440.727
450.318	0.025	11013	440.520	440.777
450.343	0.050	11014	440.560	440.802
450.393	0.050	11015	440.600	440.835
450.443	0.025	11016	440.640	440.885
450.468	0.050	11017	440.680	440.910
450.518	0.025	11018	440.720	440.960
450.543	0.050	11019	440.760	440.985
450.593	0.050	11020	440.800	441.035
450.643	0.025	11021	440.840	441.085
450.668	0.050	11022	440.880	441.110
450.718	0.025	11023	440.920	441.168
450.743	0.050	11024	440.960	441.193
450.793	0.050	11025	441.000	441.243
450.843	0.025	11026	441.040	441.293
450.868	0.050	11027	441.080	441.318
450.918	0.025	11028	441.120	441.368
450.943	0.050	11029	441.160	441.393
450.993	0.050	11030	441.200	441.651
451.043	0.025	11031	441.240	441.701
451.068	0.050	11032	441.280	441.726
451.118	0.025	11033	441.320	441.776
451.143	0.050	11034	441.360	441.801
451.193	0.050	11035	441.400	441.851
451.243	0.025	11036	441.440	441.901
451.268	0.050	11037	441.480	441.926
451.318	0.025	11038	441.520	441.777
451.343	0.050	11039	441.560	441.802
451.393	0.050	11040	441.600	441.852
451.444	0.025	11041	441.640	441.902
451.469	0.050	11042	441.680	441.927
451.518	0.025	11043	441.720	441.977
451.544	0.050	11044	441.760	442.002
451.594	0.050	11045	441.800	442.052
451.643	0.025	11046	441.840	442.102
451.669	0.050	11047	441.880	442.127
451.719	0.025	11048	441.920	442.177
451.743	0.050	11049	441.960	442.202
451.794	0.050	11050	442.000	442.252
451.844	0.025	11051	442.040	442.302
451.868	0.050	11052	442.080	442.327
451.919	0.025	11053	442.120	442.377
451.944	0.050	11054	442.160	442.425
451.994	0.050	11055	442.200	442.475
452.044	0.025	11056	442.240	442.525
452.069	0.050	11057	442.280	442.550
452.119	0.025	11058	442.320	442.600
452.144	0.050	11059	442.360	442.625
452.194	0.050	11060	442.400	442.675
452.244	0.025	11061	442.440	442.863
452.269	0.050	11062	442.480	442.888
452.319	0.025	11063	442.520	442.938
452.344	0.050	11064	442.560	442.963
452.394	0.050	11065	442.600	443.013
452.444	0.025	11066	442.640	443.063
452.469	0.050	11067	442.680	443.088
452.519	0.025	11068	442.720	443.138
452.544	0.050	11069	442.760	443.121
452.594	0.050	11070	442.800	443.171
452.644	0.025	11071	442.840	443.221
452.669	0.050	11072	442.880	443.246
452.719	0.025	11073	442.920	443.296
452.744	0.050	11074	442.960	443.321
452.794	0.050	11075	443.000	443.371
452.844	0.025	11076	443.040	443.421
452.869	0.050	11077	443.080	443.327
452.919	0.025	11078	443.120	443.377
452.944	0.050	11079	443.160	443.402
452.994	0.050	11080	443.200	443.452
453.044	0.025	11081	443.240	443.502
453.069	0.050	11082	443.280	443.527
453.119	0.025	11083	443.320	443.577
453.144	0.050	11084	443.360	443.602
453.194	0.050	11085	443.400	443.652
453.244	0.025	11086	443.440	443.702
453.269	0.050	11087	443.480	443.727
453.319	0.025	11088	443.520	443.777
453.344	0.050	11089	443.560	443.802
453.394	0.050	11090	443.600	443.852
453.444	0.025	11091	443.640	443.902
453.469	0.050	11092	443.680	443.927
453.519	0.025	11093	443.720	444.000
453.544	0.050	11094	443.760	444.025
453.594	0.050	11095	443.800	444.075
453.644	0.025	11096	443.840	444.125
453.669	0.050	11097	443.880	444.150
453.719	0.025	11098	443.920	444.200
453.744	0.050	11099	443.960	444.225
453.794	0.050	11100	444.000	444.283
453.844	0.025	11101	444.040	444.333
453.869	0.050	11102	444.080	444.358
453.919	0.025	11103	444.120	444.408
453.944	0.050	11104	444.160	444.433
453.994	0.050	11105	444.200	444.483
454.044	0.025	11106	444.240	444.533
454.069	0.050	11107	444.280	444.558
454.119	0.025	11108	444.320	444.616
454.144	0.050	11109	444.360	444.642
454.194	0.050	11110	444.400	444.691
454.244	0.025	11111	444.440	444.741
454.269	0.050	11112	444.480	444.767
454.319	0.025	11113	444.520	444.817
454.344	0.050	11114	444.560	444.842
454.394	0.050	11115	444.600	444.892
454.444	0.025	11116	444.640	444.903
454.469	0.050	11117	444.680	444.928
454.519	0.025	11118	444.720	444.978
454.544	0.050	11119	444.760	445.003
454.594	0.050	11120	444.800	445.053
454.644	0.025	11121	444.840	445.103
454.669	0.050	11122	444.880	445.128
454.719	0.025	11123	444.920	445.178
454.744	0.050	11124	444.960	445.203
454.794	0.050	11125	445.000	445.253
454.844	0.025	11126	445.040	445.303
454.869	0.050	11127	445.080	445.328
454.919	0.025	11128	445.120	445.378
454.944	0.050	11129	445.160	445.403
454.994	0.050	11130	445.200	445.453
455.044	0.025	11131	445.240	445.606
455.069	0.050	11132	445.280	445.631
455.119	0.025	11133	445.320	445.681
455.144	0.050	11134	445.360	445.706
455.194	0.050	11135	445.400	445.756
455.244	0.025	11136	445.440	445.806
455.269	0.050	11137	445.480	445.831
455.319	0.025	11138	445.520	445.881
455.344	0.050	11139	445.560	445.906
455.394	0.050	11140	445.600	445.964
455.444	0.025	11141	445.640	446.014
455.469	0.050	11142	445.680	446.039
455.519	0.025	11143	445.720	446.089
455.544	0.050	11144	445.760	446.114
455.594	0.025	11145	445.800	446.164
455.619	0.050	11146	445.840	446.189
455.669	0.050	11147	445.880	446.247
455.719	0.025	11148	445.920	446.297
455.744	0.050	11149	445.960	446.322
455.794	0.025	11150	446.000	446.372
455.819	0.050	11151	446.040	446.397
455.869	0.050	11152	446.080	446.447
455.919	0.025	11153	446.120	446.497
455.944	0.050	11154	446.160	446.522
455.994	0.025	11155	446.200	446.453
456.019	0.050	11156	446.240	446.478
456.069	0.050	11157	446.280	446.528
456.119	0.025	11158	446.320	446.578
456.144	0.050	11159	446.360	446.603
456.194	0.025	11160	446.400	446.653
456.219	0.050	11161	446.440	446.678
456.269	0.050	11162	446.480	446.728
456.319	0.025	11163	446.520	446.778
456.344	0.050	11164	446.560	446.803
456.395	0.025	11165	446.600	446.853
456.420	0.050	11166	446.640	446.878
456.469	0.050	11167	446.680	446.928
456.520	0.025	11168	446.720	446.978
456.545	0.050	11169	446.760	447.003
456.594	0.025	11170	446.800	447.053
456.619	0.050	11171	446.840	447.101
456.670	0.050	11172	446.880	447.151
456.719	0.025	11173	446.920	447.201
456.744	0.050	11174	446.960	447.226
456.795	0.025	11175	447.000	447.276
456.820	0.050	11176	447.040	447.301
456.870	0.050	11177	447.080	447.351
456.920	0.025	11178	447.120	447.449
456.945	0.050	11179	447.160	447.474
456.995	0.025	11180	447.200	447.524
457.020	0.050	11181	447.240	447.549
457.070	0.050	11182	447.280	447.599
457.120	0.025	11183	447.320	447.649
457.145	0.050	11184	447.360	447.674
457.195	0.025	11185	447.400	447.724
457.220	0.050	11186	447.440	447.749
457.270	0.050	11187	447.480	447.807
457.320	0.025	11188	447.520	447.857
457.345	0.050	11189	447.560	447.882
457.395	0.025	11190	447.600	447.932
457.420	0.050	11191	447.640	447.957
457.470	0.050	11192	447.680	448.007
457.520	0.025	11193	447.720	448.057
457.545	0.050	11194	447.760	448.003
457.595	0.025	11195	447.800	448.053
457.620	0.050	11196	447.840	448.078
457.670	0.050	11197	447.880	448.128
457.720	0.025	11198	447.920	448.178
457.745	0.050	11199	447.960	448.203
457.795	0.025	11200	448.000	448.253
457.820	0.050	11201	448.040	448.278
457.870	0.050	11202	448.080	448.328
457.920	0.025	11203	448.120	448.378
457.945	0.050	11204	448.160	448.403
457.995	0.025	11205	448.200	448.453
458.020	0.050	11206	448.240	448.478
458.070	0.050	11207	448.280	448.528
458.120	0.025	11208	448.320	448.578
458.145	0.050	11209	448.360	448.603
458.195	0.025	11210	448.400	448.676
458.220	0.050	11211	448.440	448.701
458.270	0.050	11212	448.480	448.751
458.320	0.025	11213	448.520	448.801
458.345	0.050	11214	448.560	448.826
458.395	0.025	11215	448.600	448.876
458.420	0.050	11216	448.640	448.901
458.470	0.050	11217	448.680	448.951
458.520	0.025	11218	448.720	448.969
458.545	0.050	11219	448.760	448.994
458.595	0.025	11220	448.800	449.044
458.620	0.050	11221	448.840	449.069
458.670	0.050	11222	448.880	449.119
458.720	0.025	11223	448.920	449.169
458.745	0.050	11224	448.960	449.194
458.795	0.025	11225	449.000	449.412
458.820	0.050	11226	449.040	449.437
458.870	0.050	11227	449.080	449.487
458.920	0.025	11228	449.120	449.537
458.945	0.050	11229	449.160	449.562
458.995	0.025	11230	449.200	449.612
459.020	0.050	11231	449.240	449.638
459.070	0.050	11232	449.280	449.687
459.120	0.025	11233	449.320	449.578
459.145	0.050	11234	449.360	449.604
459.195	0.025	11235	449.400	449.653
459.220	0.050	11236	449.440	449.679
459.270	0.050	11237	449.480	449.729
459.320	0.025	11238	449.520	449.779
459.345	0.050	11239	449.560	449.804
459.395	0.025	11240	449.600	449.854
459.420	0.050	11241	449.640	449.879
459.470	0.050	11242	449.680	449.929
459.520	0.025	11243	449.720	449.979
459.545	0.050	11244	449.760	450.004
459.595	0.025	11245	449.800	450.054
459.620	0.050	11246	449.840	450.079
459.670	0.050	11247	449.880	450.129
459.720	0.025	11248	449.920	450.282
459.745	0.050	11249	449.960	450.307
459.795	0.025	11250	450.000	450.357
459.820	0.050	11251	450.040	450.382
459.870	0.050	11252	450.080	450.432
459.920	0.025	11253	450.120	450.482
459.945	0.050	11254	450.160	450.507
459.995	0.025	11255	450.200	450.557
460.020	0.050	11256	450.240	450.582
460.070	0.050	11257	450.280	450.610
460.120	0.025	11258	450.320	450.660
460.145	0.050	11259	450.360	450.685
460.195	0.025	11260	450.400	450.735
460.220	0.050	11261	450.440	450.760
460.270	0.050	11262	450.480	450.810
460.320	0.025	11263	450.520	450.860
460.345	0.050	11264	450.560	450.843
460.395	0.025	11265	450.600	450.893
460.420	0.050	11266	450.640	450.918
460.470	0.050	11267	450.680	450.968
460.520	0.025	11268	450.720	451.018
460.545	0.050	11269	450.760	451.043
460.595	0.025	11270	450.800	451.093
460.620	0.050	11271	450.840	451.118
460.670	0.050	11272	450.880	451.129
460.720	0.025	11273	450.920	451.179
460.745	0.050	11274	450.960	451.204
460.795	0.025	11275	451.000	451.254
460.820	0.050	11276	451.040	451.279
460.870	0.050	11277	451.080	451.329
460.920	0.025	11278	451.120	451.379
460.945	0.050	11279	451.160	451.404
460.995	0.025	11280	451.200	451.454
461.020	0.050	11281	451.240	451.479
461.070	0.050	11282	451.280	451.529
461.120	0.025	11283	451.320	451.579
461.145	0.050	11284	451.360	451.604
461.195	0.025	11285	451.400	451.654
461.220	0.050	11286	451.440	451.679
461.270	0.050	11287	451.480	451.729
461.320	0.025	11288	451.520	451.882
461.345	0.050	11289	451.560	451.907
461.396	0.025	11290	451.600	451.957
461.421	0.050	11291	451.640	451.982
461.470	0.050	11292	451.680	452.032
461.521	0.025	11293	451.720	452.082
461.546	0.050	11294	451.760	452.107
461.595	0.025	11295	451.800	452.165
461.621	0.050	11296	451.840	452.190
461.671	0.050	11297	451.880	452.240
461.720	0.025	11298	451.920	452.290
461.746	0.050	11299	451.960	452.315
461.796	0.025	11300	452.000	452.365
461.821	0.050	11301	452.040	452.390
461.871	0.050	11302	452.080	452.440
461.921	0.025	11303	452.120	452.498
461.946	0.050	11304	452.160	452.523
461.996	0.025	11305	452.200	452.573
462.021	0.050	11306	452.240	452.598
462.071	0.050	11307	452.280	452.648
462.121	0.025	11308	452.320	452.698
462.146	0.050	11309	452.360	452.723
462.196	0.025	11310	452.400	452.773
462.221	0.050	11311	452.440	452.679
462.271	0.050	11312	452.480	452.729
462.321	0.025	11313	452.520	452.779
462.346	0.050	11314	452.560	452.804
462.396	0.025	11315	452.600	452.854
462.421	0.050	11316	452.640	452.879
462.471	0.050	11317	452.680	452.929
462.521	0.025	11318	452.720	452.979
462.546	0.050	11319	452.760	453.004
462.596	0.025	11320	452.800	453.054
462.621	0.050	11321	452.840	453.079
462.671	0.050	11322	452.880	453.129
462.721	0.025	11323	452.920	453.179
462.746	0.050	11324	452.960	453.204
462.796	0.025	11325	453.000	453.254
462.821	0.050	11326	453.040	453.279
462.871	0.050	11327	453.080	453.352
462.921	0.025	11328	453.120	453.402
462.946	0.050	11329	453.160	453.427
462.996	0.025	11330	453.200	453.477
463.021	0.050	11331	453.240	453.502
463.071	0.050	11332	453.280	453.552
463.121	0.025	11333	453.320	453.602
463.146	0.050	11334	453.360	453.627
463.196	0.025	11335	453.400	453.685
463.221	0.050	11336	453.440	453.710
463.271	0.050	11337	453.480	453.760
463.321	0.025	11338	453.520	453.810
463.346	0.050	11339	453.560	453.835
463.396	0.025	11340	453.600	453.885
463.421	0.050	11341	453.640	453.910
463.471	0.050	11342	453.680	453.968
463.521	0.025	11343	453.720	454.018
463.546	0.050	11344	453.760	454.043
463.596	0.025	11345	453.800	454.093
463.621	0.050	11346	453.840	454.118
463.671	0.050	11347	453.880	454.168
463.721	0.025	11348	453.920	454.218
463.746	0.050	11349	453.960	454.243
463.796	0.025	11350	454.000	454.254
463.821	0.050	11351	454.040	454.279
463.871	0.050	11352	454.080	454.329
463.921	0.025	11353	454.120	454.379
463.946	0.050	11354	454.160	454.404
463.996	0.025	11355	454.200	454.454
464.021	0.050	11356	454.240	454.479
464.071	0.050	11357	454.280	454.529
464.121	0.025	11358	454.320	454.579
464.146	0.050	11359	454.360	454.605
464.196	0.025	11360	454.400	454.655
464.221	0.050	11361	454.440	454.680
464.271	0.050	11362	454.480	454.730
464.321	0.025	11363	454.520	454.780
464.346	0.050	11364	454.560	454.805
464.396	0.025	11365	454.600	454.855
464.421	0.050	11366	454.640	454.903
464.471	0.050	11367	454.680	454.953
464.521	0.025	11368	454.720	455.003
464.546	0.050	11369	454.760	455.028
464.596	0.025	11370	454.800	455.078
464.621	0.050	11371	454.840	455.103
464.671	0.050	11372	454.880	455.153
464.721	0.025	11373	454.920	455.251
464.746	0.050	11374	454.960	455.276
464.796	0.025	11375	455.000	455.326
464.821	0.050	11376	455.040	455.351
464.871	0.050	11377	455.080	455.401
464.921	0.025	11378	455.120	455.451
464.946	0.050	11379	455.160	455.476
464.996	0.025	11380	455.200	455.526
465.021	0.050	11381	455.240	455.551
465.071	0.050	11382	455.280	455.569
465.121	0.025	11383	455.320	455.619
465.146	0.050	11384	455.360	455.644
465.196	0.025	11385	455.400	455.694
465.221	0.050	11386	455.440	455.719
465.271	0.050	11387	455.480	455.769
465.321	0.025	11388	455.520	455.819
465.346	0.050	11389	455.560	455.805
465.396	0.025	11390	455.600	455.855
465.421	0.050	11391	455.640	455.880
465.471	0.050	11392	455.680	455.930
465.521	0.025	11393	455.720	455.980
465.546	0.050	11394	455.760	456.005
465.596	0.025	11395	455.800	456.055
465.621	0.050	11396	455.840	456.080
465.671	0.050	11397	455.880	456.130
465.721	0.025	11398	455.920	456.180
465.746	0.050	11399	455.960	456.205
465.796	0.025	11400	456.000	456.255
465.821	0.050	11401	456.040	456.280
465.871	0.050	11402	456.080	456.330
465.921	0.025	11403	456.120	456.380
465.946	0.050	11404	456.160	456.405
465.996	0.025	11405	456.200	456.478
466.021	0.050	11406	456.240	456.503
466.071	0.050	11407	456.280	456.553
466.121	0.025	11408	456.320	456.603
466.146	0.050	11409	456.360	456.628
466.196	0.025	11410	456.400	456.678
466.221	0.050	11411	456.440	456.703
466.272	0.050	11412	456.480	456.721
466.321	0.025	11413	456.520	456.771
466.347	0.050	11414	456.560	456.796
466.397	0.025	11415	456.600	456.846
466.421	0.050	11416	456.640	456.871
466.472	0.050	11417	456.680	456.921
466.522	0.025	11418	456.720	456.971
466.546	0.050	11419	456.760	456.996
466.597	0.025	11420	456.800	457.214
466.622	0.050	11421	456.840	457.239
466.671	0.050	11422	456.880	457.289
466.722	0.025	11423	456.920	457.339
466.747	0.050	11424	456.960	457.364
466.797	0.025	11425	457.000	457.414
466.822	0.050	11426	457.040	457.439
466.872	0.050	11427	457.080	457.489
466.922	0.025	11428	457.120	457.380
466.947	0.050	11429	457.160	457.405
466.997	0.025	11430	457.200	457.455
467.022	0.050	11431	457.240	457.480
467.072	0.050	11432	457.280	457.530
467.122	0.025	11433	457.320	457.580
467.147	0.050	11434	457.360	457.605
467.197	0.025	11435	457.400	457.655
467.222	0.050	11436	457.440	457.680
467.272	0.050	11437	457.480	457.730
467.322	0.025	11438	457.520	457.780
467.347	0.050	11439	457.560	457.805
467.397	0.025	11440	457.600	457.855
467.422	0.050	11441	457.640	457.880
467.472	0.050	11442	457.680	457.930
467.522	0.025	11443	457.720	458.083
467.547	0.050	11444	457.760	458.108
467.597	0.025	11445	457.800	458.158
467.622	0.050	11446	457.840	458.183
467.672	0.050	11447	457.880	458.233
467.722	0.025	11448	457.920	458.283
467.747	0.050	11449	457.960	458.308
467.797	0.025	11450	458.000	458.358
467.822	0.050	11451	458.040	458.361
467.872	0.050	11452	458.080	458.411
467.922	0.025	11453	458.120	458.461
467.947	0.050	11454	458.160	458.486
467.997	0.025	11455	458.200	458.536
468.022	0.050	11456	458.240	458.561
468.072	0.050	11457	458.280	458.611
468.122	0.025	11458	458.320	458.661
468.147	0.050	11459	458.360	458.684
468.197	0.025	11460	458.400	458.734
468.222	0.050	11461	458.440	458.759
468.272	0.050	11462	458.480	458.809
468.322	0.025	11463	458.520	458.859
468.347	0.050	11464	458.560	458.884
468.397	0.025	11465	458.600	458.934
468.422	0.050	11466	458.640	458.959
468.472	0.050	11467	458.680	458.930
468.522	0.025	11468	458.720	458.980
468.547	0.050	11469	458.760	459.005
468.597	0.025	11470	458.800	459.055
468.622	0.050	11471	458.840	459.080
468.672	0.050	11472	458.880	459.131
468.722	0.025	11473	458.920	459.180
468.747	0.050	11474	458.960	459.205
468.797	0.025	11475	459.000	459.256
468.822	0.050	11476	459.040	459.280
468.872	0.050	11477	459.080	459.330
468.922	0.025	11478	459.120	459.380
468.947	0.050	11479	459.160	459.406
468.997	0.025	11480	459.200	459.455
469.022	0.050	11481	459.240	459.481
469.072	0.050	11482	459.280	459.531
469.122	0.025	11483	459.320	459.763
469.147	0.050	11484	459.360	459.789
469.197	0.025	11485	459.400	459.839
469.222	0.050	11486	459.440	459.864
469.272	0.050	11487	459.480	459.914
469.322	0.025	11488	459.520	459.964
469.347	0.050	11489	459.560	459.989
469.397	0.025	11490	459.600	460.047
469.422	0.050	11491	459.640	460.072
469.472	0.050	11492	459.680	460.122
469.522	0.025	11493	459.720	460.172
469.547	0.050	11494	459.760	460.197
469.597	0.025	11495	459.800	460.247
469.622	0.050	11496	459.840	460.272
469.672	0.050	11497	459.880	460.322
469.722	0.025	11498	459.920	460.380
469.747	0.050	11499	459.960	460.405
469.797	0.025	11500	460.000	460.455
469.822	0.050	11501	460.040	460.480
469.872	0.050	11502	460.080	460.530
469.922	0.025	11503	460.120	460.580
469.947	0.050	11504	460.160	460.605
469.997	0.025	11505	460.200	460.655
470.022	0.050	11506	460.240	460.481
470.072	0.050	11507	460.280	460.531
470.122	0.025	11508	460.320	460.581
470.147	0.050	11509	460.360	460.606
470.197	0.025	11510	460.400	460.656
470.222	0.050	11511	460.440	460.681
470.272	0.050	11512	460.480	460.731
470.322	0.025	11513	460.520	460.781
470.347	0.050	11514	460.560	460.806
470.397	0.025	11515	460.600	460.856
470.422	0.050	11516	460.640	460.881
470.472	0.050	11517	460.680	460.931
470.522	0.025	11518	460.720	460.981
470.547	0.050	11519	460.760	461.006
470.597	0.025	11520	460.800	461.056
470.622	0.050	11521	460.840	461.081
470.672	0.050	11522	460.880	461.154
470.722	0.025	11523	460.920	461.204
470.747	0.050	11524	460.960	461.229
470.797	0.025	11525	461.000	461.279
470.822	0.050	11526	461.040	461.304
470.872	0.050	11527	461.080	461.354
470.922	0.025	11528	461.120	461.404
470.947	0.050	11529	461.160	461.447
470.997	0.025	11530	461.200	461.497
471.022	0.050	11531	461.240	461.522
471.072	0.050	11532	461.280	461.572
471.122	0.025	11533	461.320	461.622
471.147	0.050	11534	461.360	461.647
471.198	0.025	11535	461.400	461.697
471.223	0.050	11536	461.440	461.722
471.272	0.050	11537	461.480	461.932
471.323	0.025	11538	461.520	461.982
471.348	0.050	11539	461.560	462.007
471.397	0.025	11540	461.600	462.057
471.422	0.050	11541	461.640	462.082
471.473	0.050	11542	461.680	462.132
471.522	0.025	11543	461.720	462.182
471.547	0.050	11544	461.760	462.207
471.598	0.025	11545	461.800	462.056
471.623	0.050	11546	461.840	462.081
471.673	0.050	11547	461.880	462.131
471.723	0.025	11548	461.920	462.181
471.748	0.050	11549	461.960	462.206
471.798	0.025	11550	462.000	462.256
471.823	0.050	11551	462.040	462.281
471.873	0.050	11552	462.080	462.331
471.923	0.025	11553	462.120	462.381
471.948	0.050	11554	462.160	462.406
471.998	0.025	11555	462.200	462.456
472.023	0.050	11556	462.240	462.481
472.073	0.050	11557	462.280	462.531
472.123	0.025	11558	462.320	462.581
472.148	0.050	11559	462.360	462.606
472.198	0.025	11560	462.400	462.656
472.223	0.050	11561	462.440	462.824
472.273	0.050	11562	462.480	462.874
472.323	0.025	11563	462.520	462.924
472.348	0.050	11564	462.560	462.949
472.398	0.025	11565	462.600	462.999
472.423	0.050	11566	462.640	463.024
472.473	0.050	11567	462.680	463.074
472.523	0.025	11568	462.720	463.092
472.548	0.050	11569	462.760	463.117
472.598	0.025	11570	462.800	463.167
472.623	0.050	11571	462.840	463.192
472.673	0.050	11572	462.880	463.242
472.723	0.025	11573	462.920	463.292
472.748	0.050	11574	462.960	463.317
472.798	0.025	11575	463.000	463.367
472.823	0.050	11576	463.040	463.362
472.873	0.050	11577	463.080	463.412
472.923	0.025	11578	463.120	463.462
472.948	0.050	11579	463.160	463.487
472.998	0.025	11580	463.200	463.537
473.023	0.050	11581	463.240	463.562
473.073	0.050	11582	463.280	463.612
473.123	0.025	11583	463.320	463.662
473.148	0.050	11584	463.360	463.606
473.198	0.025	11585	463.400	463.656
473.223	0.050	11586	463.440	463.681
473.273	0.050	11587	463.480	463.731
473.323	0.025	11588	463.520	463.781
473.348	0.050	11589	463.560	463.806
473.398	0.025	11590	463.600	463.856
473.423	0.050	11591	463.640	463.881
473.473	0.050	11592	463.680	463.931
473.523	0.025	11593	463.720	463.981
473.548	0.050	11594	463.760	464.006
473.598	0.025	11595	463.800	464.056
473.623	0.050	11596	463.840	464.081
473.673	0.050	11597	463.880	464.131
473.723	0.025	11598	463.920	464.181
473.748	0.050	11599	463.960	464.206
473.798	0.025	11600	464.000	464.279
473.823	0.050	11601	464.040	464.305
473.873	0.050	11602	464.080	464.354
473.923	0.025	11603	464.120	464.404
473.948	0.050	11604	464.160	464.430
473.998	0.025	11605	464.200	464.479
474.023	0.050	11606	464.240	464.505
474.073	0.050	11607	464.280	464.563
474.123	0.025	11608	464.320	464.613
474.148	0.050	11609	464.360	464.638
474.198	0.025	11610	464.400	464.688
