onset	duration	frameidx	videotime	audiotime
458.518	0.050	11460	458.400	458.668
458.568	0.025	11461	458.440	458.718
458.593	0.050	11462	458.480	458.743
458.643	0.050	11463	458.520	458.793
458.693	0.025	11464	458.560	458.843
458.718	0.050	11465	458.600	458.868
458.768	0.025	11466	458.640	458.919
458.793	0.050	11467	458.680	458.944
458.843	0.050	11468	458.720	458.994
458.893	0.025	11469	458.760	459.044
458.918	0.050	11470	458.800	459.069
458.968	0.025	11471	458.840	459.119
458.993	0.050	11472	458.880	459.144
459.043	0.050	11473	458.920	459.194
459.093	0.025	11474	458.960	459.244
459.118	0.050	11475	459.000	459.269
459.168	0.025	11476	459.040	459.319
459.193	0.050	11477	459.080	459.344
459.243	0.050	11478	459.120	459.394
459.293	0.025	11479	459.160	459.444
459.318	0.050	11480	459.200	459.469
459.368	0.025	11481	459.240	459.519
459.393	0.050	11482	459.280	459.567
459.443	0.050	11483	459.320	459.617
459.493	0.025	11484	459.360	459.667
459.518	0.050	11485	459.400	459.692
459.568	0.025	11486	459.440	459.742
459.593	0.050	11487	459.480	459.767
459.643	0.050	11488	459.520	459.817
459.693	0.025	11489	459.560	459.867
459.718	0.050	11490	459.600	459.900
459.768	0.025	11491	459.640	459.950
459.793	0.050	11492	459.680	459.975
459.843	0.050	11493	459.720	460.025
459.893	0.025	11494	459.760	460.075
459.918	0.050	11495	459.800	460.100
459.968	0.025	11496	459.840	460.150
459.993	0.050	11497	459.880	460.175
460.043	0.050	11498	459.920	460.233
460.093	0.025	11499	459.960	460.283
460.118	0.050	11500	460.000	460.308
460.168	0.025	11501	460.040	460.358
460.193	0.050	11502	460.080	460.383
460.243	0.050	11503	460.120	460.433
460.293	0.025	11504	460.160	460.483
460.318	0.050	11505	460.200	460.508
460.368	0.025	11506	460.240	460.519
460.393	0.050	11507	460.280	460.544
460.443	0.050	11508	460.320	460.594
460.493	0.025	11509	460.360	460.644
460.518	0.050	11510	460.400	460.669
460.568	0.025	11511	460.440	460.719
460.593	0.050	11512	460.480	460.744
460.643	0.050	11513	460.520	460.794
460.693	0.025	11514	460.560	460.844
460.718	0.050	11515	460.600	460.869
460.768	0.025	11516	460.640	460.919
460.793	0.050	11517	460.680	460.944
460.843	0.050	11518	460.720	460.994
460.893	0.025	11519	460.760	461.044
460.918	0.050	11520	460.800	461.069
460.968	0.025	11521	460.840	461.182
460.993	0.050	11522	460.880	461.207
461.043	0.050	11523	460.920	461.257
461.093	0.025	11524	460.960	461.307
461.118	0.050	11525	461.000	461.332
461.168	0.025	11526	461.040	461.382
461.193	0.050	11527	461.080	461.407
461.243	0.050	11528	461.120	461.457
461.293	0.025	11529	461.160	461.475
461.318	0.050	11530	461.200	461.500
461.368	0.025	11531	461.240	461.550
461.393	0.050	11532	461.280	461.575
461.443	0.050	11533	461.320	461.625
461.493	0.025	11534	461.360	461.675
461.518	0.050	11535	461.400	461.700
461.568	0.025	11536	461.440	461.750
461.593	0.050	11537	461.480	461.783
461.643	0.050	11538	461.520	461.833
461.693	0.025	11539	461.560	461.883
461.718	0.050	11540	461.600	461.908
461.768	0.025	11541	461.640	461.958
461.793	0.050	11542	461.680	461.983
461.843	0.050	11543	461.720	462.033
461.893	0.025	11544	461.760	462.044
461.918	0.050	11545	461.800	462.069
461.968	0.025	11546	461.840	462.119
461.993	0.050	11547	461.880	462.144
462.043	0.050	11548	461.920	462.194
462.093	0.025	11549	461.960	462.244
462.118	0.050	11550	462.000	462.269
462.168	0.025	11551	462.040	462.319
462.193	0.050	11552	462.080	462.344
462.243	0.050	11553	462.120	462.394
462.293	0.025	11554	462.160	462.444
462.318	0.050	11555	462.200	462.470
462.368	0.025	11556	462.240	462.520
462.393	0.050	11557	462.280	462.545
462.443	0.050	11558	462.320	462.595
462.493	0.025	11559	462.360	462.645
462.518	0.050	11560	462.400	462.773
462.568	0.025	11561	462.440	462.823
462.593	0.050	11562	462.480	462.848
462.643	0.050	11563	462.520	462.898
462.693	0.025	11564	462.560	462.948
462.718	0.050	11565	462.600	462.973
462.768	0.025	11566	462.640	463.023
462.794	0.050	11567	462.680	463.048
462.843	0.050	11568	462.720	463.106
462.893	0.025	11569	462.760	463.156
462.918	0.050	11570	462.800	463.181
462.968	0.025	11571	462.840	463.231
462.994	0.050	11572	462.880	463.256
463.044	0.050	11573	462.920	463.306
463.093	0.025	11574	462.960	463.356
463.119	0.050	11575	463.000	463.381
463.169	0.025	11576	463.040	463.439
463.193	0.050	11577	463.080	463.464
463.244	0.050	11578	463.120	463.514
463.294	0.025	11579	463.160	463.564
463.319	0.050	11580	463.200	463.589
463.369	0.025	11581	463.240	463.639
463.394	0.050	11582	463.280	463.664
463.444	0.050	11583	463.320	463.595
463.494	0.025	11584	463.360	463.645
463.519	0.050	11585	463.400	463.670
463.569	0.025	11586	463.440	463.720
463.594	0.050	11587	463.480	463.745
463.644	0.050	11588	463.520	463.795
463.694	0.025	11589	463.560	463.845
463.719	0.050	11590	463.600	463.870
463.769	0.025	11591	463.640	463.920
463.794	0.050	11592	463.680	463.945
463.844	0.050	11593	463.720	463.995
463.894	0.025	11594	463.760	464.045
463.919	0.050	11595	463.800	464.070
463.969	0.025	11596	463.840	464.120
463.994	0.050	11597	463.880	464.145
464.044	0.050	11598	463.920	464.195
464.094	0.025	11599	463.960	464.268
464.119	0.050	11600	464.000	464.293
464.169	0.025	11601	464.040	464.343
464.194	0.050	11602	464.080	464.368
464.244	0.050	11603	464.120	464.418
464.294	0.025	11604	464.160	464.468
464.319	0.050	11605	464.200	464.493
464.369	0.025	11606	464.240	464.543
464.394	0.050	11607	464.280	464.576
464.444	0.050	11608	464.320	464.626
464.494	0.025	11609	464.360	464.676
464.519	0.050	11610	464.400	464.701
464.569	0.025	11611	464.440	464.751
464.594	0.050	11612	464.480	464.776
464.644	0.050	11613	464.520	464.826
464.694	0.025	11614	464.560	464.884
464.719	0.050	11615	464.600	464.909
464.769	0.025	11616	464.640	464.959
464.794	0.050	11617	464.680	464.984
464.844	0.050	11618	464.720	465.034
464.894	0.025	11619	464.760	465.084
464.919	0.050	11620	464.800	465.109
464.969	0.025	11621	464.840	465.159
464.994	0.050	11622	464.880	465.184
465.044	0.050	11623	464.920	465.195
465.094	0.025	11624	464.960	465.245
465.119	0.050	11625	465.000	465.270
465.169	0.025	11626	465.040	465.320
465.194	0.050	11627	465.080	465.345
465.244	0.050	11628	465.120	465.395
465.294	0.025	11629	465.160	465.445
465.319	0.050	11630	465.200	465.470
465.369	0.025	11631	465.240	465.520
465.394	0.050	11632	465.280	465.545
465.444	0.050	11633	465.320	465.595
465.494	0.025	11634	465.360	465.645
465.519	0.050	11635	465.400	465.670
465.569	0.025	11636	465.440	465.720
465.594	0.050	11637	465.480	465.745
465.644	0.050	11638	465.520	465.818
465.694	0.025	11639	465.560	465.868
465.719	0.050	11640	465.600	465.893
465.769	0.025	11641	465.640	465.943
465.794	0.050	11642	465.680	465.968
465.844	0.050	11643	465.720	466.018
465.894	0.025	11644	465.760	466.068
465.919	0.050	11645	465.800	466.093
465.969	0.025	11646	465.840	466.151
465.994	0.050	11647	465.880	466.176
466.044	0.050	11648	465.920	466.226
466.094	0.025	11649	465.960	466.276
466.119	0.050	11650	466.000	466.301
466.169	0.025	11651	466.040	466.351
466.194	0.050	11652	466.080	466.376
466.244	0.050	11653	466.120	466.426
466.294	0.025	11654	466.160	466.484
466.319	0.050	11655	466.200	466.509
466.369	0.025	11656	466.240	466.559
466.394	0.050	11657	466.280	466.584
466.444	0.050	11658	466.320	466.634
466.494	0.025	11659	466.360	466.684
466.519	0.050	11660	466.400	466.709
466.569	0.025	11661	466.440	466.720
466.594	0.050	11662	466.480	466.745
466.644	0.050	11663	466.520	466.795
466.694	0.025	11664	466.560	466.845
466.719	0.050	11665	466.600	466.870
466.769	0.025	11666	466.640	466.920
466.794	0.050	11667	466.680	466.945
466.844	0.050	11668	466.720	466.995
466.894	0.025	11669	466.760	467.045
466.919	0.050	11670	466.800	467.070
466.969	0.025	11671	466.840	467.120
466.994	0.050	11672	466.880	467.145
467.044	0.050	11673	466.920	467.195
467.094	0.025	11674	466.960	467.245
467.119	0.050	11675	467.000	467.270
467.169	0.025	11676	467.040	467.320
467.194	0.050	11677	467.080	467.449
467.244	0.050	11678	467.120	467.498
467.294	0.025	11679	467.160	467.548
467.319	0.050	11680	467.200	467.574
467.369	0.025	11681	467.240	467.624
467.394	0.050	11682	467.280	467.649
467.444	0.050	11683	467.320	467.699
467.494	0.025	11684	467.360	467.749
467.519	0.050	11685	467.400	467.782
467.569	0.025	11686	467.440	467.832
467.594	0.050	11687	467.480	467.857
467.644	0.050	11688	467.520	467.907
467.694	0.025	11689	467.560	467.957
467.719	0.050	11690	467.600	467.982
467.769	0.025	11691	467.640	468.032
467.794	0.050	11692	467.680	468.057
467.844	0.050	11693	467.720	468.075
467.894	0.025	11694	467.760	468.125
467.919	0.050	11695	467.800	468.150
467.970	0.025	11696	467.840	468.200
467.995	0.050	11697	467.880	468.225
468.044	0.050	11698	467.920	468.275
468.095	0.025	11699	467.960	468.325
468.120	0.050	11700	468.000	468.350
468.169	0.025	11701	468.040	468.321
468.195	0.050	11702	468.080	468.346
468.245	0.050	11703	468.120	468.396
468.294	0.025	11704	468.160	468.446
468.320	0.050	11705	468.200	468.471
468.370	0.025	11706	468.240	468.521
468.395	0.050	11707	468.280	468.546
468.445	0.050	11708	468.320	468.596
468.495	0.025	11709	468.360	468.646
468.520	0.050	11710	468.400	468.671
468.570	0.025	11711	468.440	468.721
468.595	0.050	11712	468.480	468.746
468.645	0.050	11713	468.520	468.796
468.695	0.025	11714	468.560	468.846
468.720	0.050	11715	468.600	468.871
468.770	0.025	11716	468.640	468.984
468.795	0.050	11717	468.680	469.009
468.845	0.050	11718	468.720	469.059
468.895	0.025	11719	468.760	469.109
468.920	0.050	11720	468.800	469.134
468.970	0.025	11721	468.840	469.184
468.995	0.050	11722	468.880	469.209
469.045	0.050	11723	468.920	469.259
469.095	0.025	11724	468.960	469.317
469.120	0.050	11725	469.000	469.342
469.170	0.025	11726	469.040	469.392
469.195	0.050	11727	469.080	469.417
469.245	0.050	11728	469.120	469.467
469.295	0.025	11729	469.160	469.517
469.320	0.050	11730	469.200	469.542
469.370	0.025	11731	469.240	469.592
469.395	0.050	11732	469.280	469.625
469.445	0.050	11733	469.320	469.675
469.495	0.025	11734	469.360	469.725
469.520	0.050	11735	469.400	469.750
469.570	0.025	11736	469.440	469.800
469.595	0.050	11737	469.480	469.825
469.645	0.050	11738	469.520	469.875
469.695	0.025	11739	469.560	469.846
469.720	0.050	11740	469.600	469.871
469.770	0.025	11741	469.640	469.921
469.795	0.050	11742	469.680	469.946
469.845	0.050	11743	469.720	469.996
469.895	0.025	11744	469.760	470.046
469.920	0.050	11745	469.800	470.071
469.970	0.025	11746	469.840	470.121
469.995	0.050	11747	469.880	470.146
470.045	0.050	11748	469.920	470.196
470.095	0.025	11749	469.960	470.246
470.120	0.050	11750	470.000	470.271
470.170	0.025	11751	470.040	470.321
470.195	0.050	11752	470.080	470.346
470.245	0.050	11753	470.120	470.396
470.295	0.025	11754	470.160	470.446
470.320	0.050	11755	470.200	470.534
470.370	0.025	11756	470.240	470.584
470.395	0.050	11757	470.280	470.609
470.445	0.050	11758	470.320	470.659
470.495	0.025	11759	470.360	470.709
470.520	0.050	11760	470.400	470.734
470.570	0.025	11761	470.440	470.784
470.595	0.050	11762	470.480	470.809
470.645	0.050	11763	470.520	470.827
470.695	0.025	11764	470.560	470.877
470.720	0.050	11765	470.600	470.902
470.770	0.025	11766	470.640	470.952
470.795	0.050	11767	470.680	470.977
470.845	0.050	11768	470.720	471.027
470.895	0.025	11769	470.760	471.077
470.920	0.050	11770	470.800	471.102
470.970	0.025	11771	470.840	471.160
470.995	0.050	11772	470.880	471.185
471.045	0.050	11773	470.920	471.235
471.095	0.025	11774	470.960	471.285
471.120	0.050	11775	471.000	471.310
471.170	0.025	11776	471.040	471.360
471.195	0.050	11777	471.080	471.385
471.245	0.050	11778	471.120	471.396
471.295	0.025	11779	471.160	471.446
471.320	0.050	11780	471.200	471.471
471.370	0.025	11781	471.240	471.521
471.395	0.050	11782	471.280	471.546
471.445	0.050	11783	471.320	471.596
471.495	0.025	11784	471.360	471.646
471.520	0.050	11785	471.400	471.671
471.570	0.025	11786	471.440	471.721
471.595	0.050	11787	471.480	471.746
471.645	0.050	11788	471.520	471.796
471.695	0.025	11789	471.560	471.846
471.720	0.050	11790	471.600	471.871
471.770	0.025	11791	471.640	471.921
471.795	0.050	11792	471.680	471.946
471.845	0.050	11793	471.720	471.996
471.895	0.025	11794	471.760	472.029
471.920	0.050	11795	471.800	472.054
471.970	0.025	11796	471.840	472.104
471.995	0.050	11797	471.880	472.130
472.045	0.050	11798	471.920	472.179
472.095	0.025	11799	471.960	472.229
472.120	0.050	11800	472.000	472.255
472.170	0.025	11801	472.040	472.305
472.195	0.050	11802	472.080	472.418
472.245	0.050	11803	472.120	472.467
472.295	0.025	11804	472.160	472.517
472.320	0.050	11805	472.200	472.543
472.370	0.025	11806	472.240	472.593
472.395	0.050	11807	472.280	472.618
472.445	0.050	11808	472.320	472.668
472.495	0.025	11809	472.360	472.686
472.520	0.050	11810	472.400	472.711
472.570	0.025	11811	472.440	472.761
472.595	0.050	11812	472.480	472.786
472.645	0.050	11813	472.520	472.836
472.695	0.025	11814	472.560	472.886
472.720	0.050	11815	472.600	472.911
472.770	0.025	11816	472.640	472.961
472.795	0.050	11817	472.680	472.986
472.845	0.050	11818	472.720	472.997
472.896	0.025	11819	472.760	473.047
472.921	0.050	11820	472.800	473.072
472.970	0.025	11821	472.840	473.122
472.995	0.050	11822	472.880	473.147
473.046	0.050	11823	472.920	473.197
473.095	0.025	11824	472.960	473.247
473.120	0.050	11825	473.000	473.272
473.171	0.025	11826	473.040	473.322
473.195	0.050	11827	473.080	473.347
473.245	0.050	11828	473.120	473.397
473.296	0.025	11829	473.160	473.447
473.320	0.050	11830	473.200	473.472
473.371	0.025	11831	473.240	473.522
473.396	0.050	11832	473.280	473.547
473.446	0.050	11833	473.320	473.580
473.496	0.025	11834	473.360	473.630
473.521	0.050	11835	473.400	473.655
473.571	0.025	11836	473.440	473.705
473.596	0.050	11837	473.480	473.730
473.646	0.050	11838	473.520	473.780
473.696	0.025	11839	473.560	473.830
473.721	0.050	11840	473.600	473.855
473.771	0.025	11841	473.640	473.913
473.796	0.050	11842	473.680	473.938
473.846	0.050	11843	473.720	473.988
473.896	0.025	11844	473.760	474.038
473.921	0.050	11845	473.800	474.063
473.971	0.025	11846	473.840	474.113
473.996	0.050	11847	473.880	474.138
474.046	0.050	11848	473.920	474.188
474.096	0.025	11849	473.960	474.246
474.121	0.050	11850	474.000	474.271
474.171	0.025	11851	474.040	474.321
474.196	0.050	11852	474.080	474.346
474.246	0.050	11853	474.120	474.396
474.296	0.025	11854	474.160	474.446
474.321	0.050	11855	474.200	474.471
474.371	0.025	11856	474.240	474.522
474.396	0.050	11857	474.280	474.547
474.446	0.050	11858	474.320	474.597
474.496	0.025	11859	474.360	474.647
474.521	0.050	11860	474.400	474.672
474.571	0.025	11861	474.440	474.722
474.596	0.050	11862	474.480	474.747
474.646	0.050	11863	474.520	474.797
474.696	0.025	11864	474.560	474.847
474.721	0.050	11865	474.600	474.872
474.771	0.025	11866	474.640	474.922
474.796	0.050	11867	474.680	474.947
474.846	0.050	11868	474.720	474.997
474.896	0.025	11869	474.760	475.047
474.921	0.050	11870	474.800	475.072
474.971	0.025	11871	474.840	475.122
474.996	0.050	11872	474.880	475.210
475.046	0.050	11873	474.920	475.260
475.096	0.025	11874	474.960	475.310
475.121	0.050	11875	475.000	475.335
475.171	0.025	11876	475.040	475.385
475.196	0.050	11877	475.080	475.410
475.246	0.050	11878	475.120	475.460
475.296	0.025	11879	475.160	475.510
475.321	0.050	11880	475.200	475.623
475.371	0.025	11881	475.240	475.673
475.396	0.050	11882	475.280	475.698
475.446	0.050	11883	475.320	475.748
475.496	0.025	11884	475.360	475.798
475.521	0.050	11885	475.400	475.823
475.571	0.025	11886	475.440	475.873
475.596	0.050	11887	475.480	475.898
475.646	0.050	11888	475.520	475.916
475.696	0.025	11889	475.560	475.966
475.721	0.050	11890	475.600	475.991
475.771	0.025	11891	475.640	476.041
475.796	0.050	11892	475.680	476.066
475.846	0.050	11893	475.720	476.116
475.896	0.025	11894	475.760	476.166
475.921	0.050	11895	475.800	476.191
475.971	0.025	11896	475.840	476.122
475.996	0.050	11897	475.880	476.147
476.046	0.050	11898	475.920	476.197
476.096	0.025	11899	475.960	476.247
476.121	0.050	11900	476.000	476.272
476.171	0.025	11901	476.040	476.322
476.196	0.050	11902	476.080	476.347
476.246	0.050	11903	476.120	476.397
476.296	0.025	11904	476.160	476.447
476.321	0.050	11905	476.200	476.472
476.371	0.025	11906	476.240	476.522
476.396	0.050	11907	476.280	476.547
476.446	0.050	11908	476.320	476.597
476.496	0.025	11909	476.360	476.647
476.521	0.050	11910	476.400	476.672
476.571	0.025	11911	476.440	476.785
476.596	0.050	11912	476.480	476.810
476.646	0.050	11913	476.520	476.860
476.696	0.025	11914	476.560	476.910
476.721	0.050	11915	476.600	476.935
476.771	0.025	11916	476.640	476.985
476.796	0.050	11917	476.680	477.010
476.846	0.050	11918	476.720	477.060
476.896	0.025	11919	476.760	477.118
476.921	0.050	11920	476.800	477.143
476.971	0.025	11921	476.840	477.193
476.996	0.050	11922	476.880	477.219
477.046	0.050	11923	476.920	477.268
477.096	0.025	11924	476.960	477.318
477.121	0.050	11925	477.000	477.344
477.171	0.025	11926	477.040	477.402
477.196	0.050	11927	477.080	477.427
477.246	0.050	11928	477.120	477.477
477.296	0.025	11929	477.160	477.527
477.321	0.050	11930	477.200	477.552
477.371	0.025	11931	477.240	477.602
477.396	0.050	11932	477.280	477.627
477.446	0.050	11933	477.320	477.677
477.496	0.025	11934	477.360	477.648
477.521	0.050	11935	477.400	477.673
477.571	0.025	11936	477.440	477.723
477.596	0.050	11937	477.480	477.748
477.646	0.050	11938	477.520	477.798
477.696	0.025	11939	477.560	477.848
477.721	0.050	11940	477.600	477.873
477.771	0.025	11941	477.640	477.923
477.796	0.050	11942	477.680	477.948
477.847	0.050	11943	477.720	477.998
477.896	0.025	11944	477.760	478.048
477.921	0.050	11945	477.800	478.073
477.972	0.025	11946	477.840	478.123
477.997	0.050	11947	477.880	478.148
478.046	0.050	11948	477.920	478.198
478.097	0.025	11949	477.960	478.248
478.122	0.050	11950	478.000	478.416
478.171	0.025	11951	478.040	478.466
478.197	0.050	11952	478.080	478.491
478.247	0.050	11953	478.120	478.541
478.297	0.025	11954	478.160	478.591
478.322	0.050	11955	478.200	478.616
478.372	0.025	11956	478.240	478.666
478.397	0.050	11957	478.280	478.691
478.447	0.025	11958	478.320	478.589
478.472	0.050	11959	478.360	478.614
478.522	0.050	11960	478.400	478.664
478.572	0.025	11961	478.440	478.714
478.597	0.050	11962	478.480	478.739
478.647	0.050	11963	478.520	478.789
478.697	0.025	11964	478.560	478.839
478.722	0.050	11965	478.600	478.864
478.772	0.025	11966	478.640	479.002
478.797	0.050	11967	478.680	479.027
478.847	0.025	11968	478.720	479.077
478.872	0.050	11969	478.760	479.102
478.922	0.050	11970	478.800	479.152
478.972	0.025	11971	478.840	479.202
478.997	0.050	11972	478.880	479.227
479.047	0.025	11973	478.920	479.198
479.072	0.050	11974	478.960	479.223
479.122	0.050	11975	479.000	479.273
479.172	0.025	11976	479.040	479.323
479.197	0.050	11977	479.080	479.348
479.247	0.025	11978	479.120	479.398
479.272	0.050	11979	479.160	479.423
479.322	0.050	11980	479.200	479.473
479.372	0.025	11981	479.240	479.523
479.397	0.050	11982	479.280	479.548
479.447	0.025	11983	479.320	479.598
479.472	0.050	11984	479.360	479.623
479.522	0.050	11985	479.400	479.673
479.572	0.025	11986	479.440	479.723
479.597	0.050	11987	479.480	479.748
479.647	0.025	11988	479.520	479.798
479.672	0.050	11989	479.560	479.846
479.722	0.050	11990	479.600	479.896
479.772	0.025	11991	479.640	479.946
479.797	0.050	11992	479.680	479.971
479.847	0.025	11993	479.720	480.021
479.872	0.050	11994	479.760	480.046
479.922	0.050	11995	479.800	480.096
479.972	0.025	11996	479.840	480.146
479.997	0.050	11997	479.880	480.219
480.047	0.025	11998	479.920	480.269
480.072	0.050	11999	479.960	480.294
480.122	0.050	12000	480.000	480.344
480.172	0.025	12001	480.040	480.394
480.197	0.050	12002	480.080	480.419
480.247	0.025	12003	480.120	480.469
480.272	0.050	12004	480.160	480.494
480.322	0.050	12005	480.200	480.632
480.372	0.025	12006	480.240	480.682
480.397	0.050	12007	480.280	480.707
480.447	0.025	12008	480.320	480.757
480.472	0.050	12009	480.360	480.782
480.522	0.050	12010	480.400	480.832
480.572	0.025	12011	480.440	480.882
480.597	0.050	12012	480.480	480.907
480.647	0.025	12013	480.520	480.798
480.672	0.050	12014	480.560	480.823
480.722	0.050	12015	480.600	480.873
480.772	0.025	12016	480.640	480.923
480.797	0.050	12017	480.680	480.948
480.847	0.025	12018	480.720	480.998
480.872	0.050	12019	480.760	481.023
480.922	0.050	12020	480.800	481.073
480.972	0.025	12021	480.840	481.123
480.997	0.050	12022	480.880	481.148
481.047	0.025	12023	480.920	481.198
481.072	0.050	12024	480.960	481.223
481.122	0.050	12025	481.000	481.273
481.172	0.025	12026	481.040	481.323
481.197	0.050	12027	481.080	481.348
481.247	0.025	12028	481.120	481.541
481.272	0.050	12029	481.160	481.566
481.322	0.050	12030	481.200	481.616
481.372	0.025	12031	481.240	481.666
481.397	0.050	12032	481.280	481.691
481.447	0.025	12033	481.320	481.741
481.472	0.050	12034	481.360	481.766
481.522	0.050	12035	481.400	481.816
481.572	0.025	12036	481.440	481.804
481.597	0.050	12037	481.480	481.829
481.647	0.025	12038	481.520	481.879
481.672	0.050	12039	481.560	481.904
481.722	0.050	12040	481.600	481.954
481.772	0.025	12041	481.640	482.004
481.797	0.050	12042	481.680	482.029
481.847	0.025	12043	481.720	482.079
481.872	0.050	12044	481.760	482.183
481.922	0.050	12045	481.800	482.232
481.972	0.025	12046	481.840	482.282
481.997	0.050	12047	481.880	482.308
482.047	0.025	12048	481.920	482.357
482.072	0.050	12049	481.960	482.383
482.122	0.050	12050	482.000	482.433
482.172	0.025	12051	482.040	482.324
482.197	0.050	12052	482.080	482.349
482.247	0.025	12053	482.120	482.399
482.272	0.050	12054	482.160	482.424
482.322	0.050	12055	482.200	482.474
482.372	0.025	12056	482.240	482.524
482.397	0.050	12057	482.280	482.549
482.447	0.025	12058	482.320	482.599
482.472	0.050	12059	482.360	482.624
482.522	0.050	12060	482.400	482.674
482.572	0.025	12061	482.440	482.724
482.597	0.050	12062	482.480	482.749
482.647	0.025	12063	482.520	482.799
482.672	0.050	12064	482.560	482.824
482.722	0.050	12065	482.600	482.874
482.773	0.025	12066	482.640	482.924
482.798	0.050	12067	482.680	483.052
482.847	0.025	12068	482.720	483.102
482.872	0.050	12069	482.760	483.127
482.923	0.050	12070	482.800	483.177
482.972	0.025	12071	482.840	483.227
482.997	0.050	12072	482.880	483.252
483.048	0.025	12073	482.920	483.302
483.073	0.050	12074	482.960	483.327
483.122	0.050	12075	483.000	483.425
483.173	0.025	12076	483.040	483.475
483.198	0.050	12077	483.080	483.500
483.248	0.025	12078	483.120	483.550
483.273	0.050	12079	483.160	483.575
483.323	0.050	12080	483.200	483.625
483.373	0.025	12081	483.240	483.675
483.398	0.050	12082	483.280	483.700
483.448	0.025	12083	483.320	483.718
483.473	0.050	12084	483.360	483.743
483.523	0.050	12085	483.400	483.793
483.573	0.025	12086	483.440	483.843
483.598	0.050	12087	483.480	483.868
483.648	0.025	12088	483.520	483.918
483.673	0.050	12089	483.560	483.943
483.723	0.050	12090	483.600	483.874
483.773	0.025	12091	483.640	483.924
483.798	0.050	12092	483.680	483.949
483.848	0.025	12093	483.720	483.999
483.873	0.050	12094	483.760	484.024
483.923	0.050	12095	483.800	484.074
483.973	0.025	12096	483.840	484.124
483.998	0.050	12097	483.880	484.149
484.048	0.025	12098	483.920	484.199
484.073	0.050	12099	483.960	484.224
484.123	0.050	12100	484.000	484.274
484.173	0.025	12101	484.040	484.324
484.198	0.050	12102	484.080	484.349
484.248	0.025	12103	484.120	484.399
484.273	0.050	12104	484.160	484.424
484.323	0.050	12105	484.200	484.474
484.373	0.025	12106	484.240	484.507
484.398	0.050	12107	484.280	484.532
484.448	0.025	12108	484.320	484.582
484.473	0.050	12109	484.360	484.607
484.523	0.050	12110	484.400	484.657
484.573	0.025	12111	484.440	484.707
484.598	0.050	12112	484.480	484.732
484.648	0.025	12113	484.520	484.782
484.673	0.050	12114	484.560	484.935
484.723	0.050	12115	484.600	484.985
484.773	0.025	12116	484.640	485.035
484.798	0.050	12117	484.680	485.060
484.848	0.025	12118	484.720	485.110
484.873	0.050	12119	484.760	485.135
484.923	0.050	12120	484.800	485.185
484.973	0.025	12121	484.840	485.203
484.998	0.050	12122	484.880	485.228
485.048	0.025	12123	484.920	485.278
485.073	0.050	12124	484.960	485.303
485.123	0.050	12125	485.000	485.353
485.173	0.025	12126	485.040	485.403
485.198	0.050	12127	485.080	485.428
485.248	0.025	12128	485.120	485.478
485.273	0.050	12129	485.160	485.503
485.323	0.050	12130	485.200	485.474
485.373	0.025	12131	485.240	485.524
485.398	0.050	12132	485.280	485.549
485.448	0.025	12133	485.320	485.599
485.473	0.050	12134	485.360	485.624
485.523	0.050	12135	485.400	485.674
485.573	0.025	12136	485.440	485.724
485.598	0.050	12137	485.480	485.749
485.648	0.025	12138	485.520	485.799
485.673	0.050	12139	485.560	485.824
485.723	0.050	12140	485.600	485.874
485.773	0.025	12141	485.640	485.924
485.798	0.050	12142	485.680	485.949
485.848	0.025	12143	485.720	485.999
485.873	0.050	12144	485.760	486.024
485.923	0.050	12145	485.800	486.057
485.973	0.025	12146	485.840	486.107
485.998	0.050	12147	485.880	486.132
486.048	0.025	12148	485.920	486.182
486.073	0.050	12149	485.960	486.207
486.123	0.050	12150	486.000	486.257
486.173	0.025	12151	486.040	486.307
486.198	0.050	12152	486.080	486.332
486.248	0.025	12153	486.120	486.470
486.273	0.050	12154	486.160	486.495
486.323	0.050	12155	486.200	486.545
486.373	0.025	12156	486.240	486.595
486.398	0.050	12157	486.280	486.620
486.448	0.025	12158	486.320	486.670
486.473	0.050	12159	486.360	486.695
486.523	0.050	12160	486.400	486.745
486.573	0.025	12161	486.440	486.883
486.598	0.050	12162	486.480	486.908
486.648	0.025	12163	486.520	486.958
486.673	0.050	12164	486.560	486.983
486.723	0.050	12165	486.600	487.033
486.773	0.025	12166	486.640	487.083
486.798	0.050	12167	486.680	487.108
486.848	0.025	12168	486.720	486.999
486.873	0.050	12169	486.760	487.025
486.923	0.050	12170	486.800	487.074
486.973	0.025	12171	486.840	487.125
486.998	0.050	12172	486.880	487.150
487.048	0.025	12173	486.920	487.199
487.073	0.050	12174	486.960	487.225
487.123	0.050	12175	487.000	487.275
487.173	0.025	12176	487.040	487.324
487.198	0.050	12177	487.080	487.350
487.248	0.025	12178	487.120	487.400
487.273	0.050	12179	487.160	487.425
487.323	0.050	12180	487.200	487.475
487.373	0.025	12181	487.240	487.525
487.398	0.050	12182	487.280	487.550
487.448	0.025	12183	487.320	487.600
487.473	0.050	12184	487.360	487.608
487.523	0.050	12185	487.400	487.658
487.573	0.025	12186	487.440	487.708
487.598	0.050	12187	487.480	487.733
487.648	0.025	12188	487.520	487.783
487.673	0.050	12189	487.560	487.808
487.724	0.050	12190	487.600	487.858
487.774	0.025	12191	487.640	487.908
487.798	0.050	12192	487.680	488.021
487.849	0.025	12193	487.720	488.071
487.874	0.050	12194	487.760	488.096
