onset	duration	frameidx	videotime	audiotime
553.670	0.050	13839	553.560	553.824
553.720	0.050	13840	553.600	553.873
553.770	0.025	13841	553.640	553.923
553.795	0.050	13842	553.680	553.949
553.845	0.025	13843	553.720	553.998
553.870	0.050	13844	553.760	554.024
553.920	0.050	13845	553.800	554.075
553.970	0.025	13846	553.840	554.125
553.995	0.050	13847	553.880	554.150
554.045	0.025	13848	553.920	554.200
554.070	0.050	13849	553.960	554.225
554.120	0.050	13850	554.000	554.275
554.170	0.025	13851	554.040	554.325
554.195	0.050	13852	554.080	554.350
554.245	0.025	13853	554.120	554.400
554.270	0.050	13854	554.160	554.425
554.320	0.050	13855	554.200	554.475
554.370	0.025	13856	554.240	554.525
554.395	0.050	13857	554.280	554.550
554.445	0.025	13858	554.320	554.600
554.470	0.050	13859	554.360	554.625
554.520	0.050	13860	554.400	554.675
554.570	0.025	13861	554.440	554.788
554.595	0.050	13862	554.480	554.813
554.645	0.025	13863	554.520	554.863
554.670	0.050	13864	554.560	554.888
554.720	0.050	13865	554.600	554.938
554.770	0.025	13866	554.640	554.988
554.795	0.050	13867	554.680	555.013
554.845	0.025	13868	554.720	555.063
554.870	0.050	13869	554.760	555.096
554.920	0.050	13870	554.800	555.146
554.970	0.025	13871	554.840	555.196
554.995	0.050	13872	554.880	555.221
555.045	0.025	13873	554.920	555.271
555.070	0.050	13874	554.960	555.296
555.120	0.050	13875	555.000	555.346
555.170	0.025	13876	555.040	555.404
555.195	0.050	13877	555.080	555.429
555.245	0.025	13878	555.120	555.479
555.270	0.050	13879	555.160	555.504
555.320	0.050	13880	555.200	555.554
555.370	0.025	13881	555.240	555.604
555.395	0.050	13882	555.280	555.629
555.445	0.025	13883	555.320	555.679
555.470	0.050	13884	555.360	555.704
555.520	0.050	13885	555.400	555.675
555.570	0.025	13886	555.440	555.725
555.595	0.050	13887	555.480	555.750
555.646	0.025	13888	555.520	555.800
555.671	0.050	13889	555.560	555.825
555.721	0.050	13890	555.600	555.875
555.771	0.025	13891	555.640	555.925
555.796	0.050	13892	555.680	555.950
555.846	0.025	13893	555.720	556.000
555.870	0.050	13894	555.760	556.025
555.921	0.050	13895	555.800	556.075
555.971	0.025	13896	555.840	556.125
555.995	0.050	13897	555.880	556.150
556.046	0.025	13898	555.920	556.200
556.070	0.050	13899	555.960	556.225
556.121	0.050	13900	556.000	556.458
556.171	0.025	13901	556.040	556.508
556.196	0.050	13902	556.080	556.533
556.246	0.025	13903	556.120	556.583
556.271	0.050	13904	556.160	556.608
556.321	0.050	13905	556.200	556.658
556.371	0.025	13906	556.240	556.708
556.396	0.050	13907	556.280	556.733
556.446	0.025	13908	556.320	556.791
556.471	0.050	13909	556.360	556.816
556.521	0.050	13910	556.400	556.866
556.571	0.025	13911	556.440	556.916
556.596	0.050	13912	556.480	556.941
556.646	0.025	13913	556.520	556.991
556.671	0.050	13914	556.560	557.016
556.721	0.050	13915	556.600	557.066
556.771	0.025	13916	556.640	557.124
556.796	0.050	13917	556.680	557.149
556.846	0.025	13918	556.720	557.199
556.871	0.050	13919	556.760	557.224
556.921	0.050	13920	556.800	557.274
556.971	0.025	13921	556.840	557.324
556.996	0.050	13922	556.880	557.349
557.046	0.025	13923	556.920	557.200
557.071	0.050	13924	556.960	557.225
557.121	0.050	13925	557.000	557.275
557.171	0.025	13926	557.040	557.325
557.196	0.050	13927	557.080	557.350
557.246	0.025	13928	557.120	557.400
557.271	0.050	13929	557.160	557.425
557.321	0.050	13930	557.200	557.475
557.371	0.025	13931	557.240	557.525
557.396	0.050	13932	557.280	557.550
557.446	0.025	13933	557.320	557.600
557.471	0.050	13934	557.360	557.625
557.521	0.050	13935	557.400	557.675
557.571	0.025	13936	557.440	557.725
557.596	0.050	13937	557.480	557.750
557.646	0.025	13938	557.520	557.800
557.671	0.050	13939	557.560	557.848
557.721	0.050	13940	557.600	557.898
557.771	0.025	13941	557.640	557.948
557.796	0.050	13942	557.680	557.973
557.846	0.025	13943	557.720	558.023
557.871	0.050	13944	557.760	558.048
557.921	0.050	13945	557.800	558.098
557.971	0.025	13946	557.840	558.166
557.996	0.050	13947	557.880	558.191
558.046	0.025	13948	557.920	558.241
558.071	0.050	13949	557.960	558.266
558.121	0.050	13950	558.000	558.316
558.171	0.025	13951	558.040	558.366
558.196	0.050	13952	558.080	558.391
558.246	0.025	13953	558.120	558.441
558.271	0.050	13954	558.160	558.466
558.321	0.050	13955	558.200	558.516
558.371	0.025	13956	558.240	558.566
558.396	0.050	13957	558.280	558.591
558.446	0.025	13958	558.320	558.641
558.471	0.050	13959	558.360	558.666
558.521	0.050	13960	558.400	558.716
558.571	0.025	13961	558.440	558.766
558.596	0.050	13962	558.480	558.791
558.646	0.025	13963	558.520	558.800
558.671	0.050	13964	558.560	558.825
558.721	0.050	13965	558.600	558.876
558.771	0.025	13966	558.640	558.925
558.796	0.050	13967	558.680	558.951
558.846	0.025	13968	558.720	559.000
558.871	0.050	13969	558.760	559.026
558.921	0.050	13970	558.800	559.076
558.971	0.025	13971	558.840	559.126
558.996	0.050	13972	558.880	559.151
559.046	0.025	13973	558.920	559.201
559.071	0.050	13974	558.960	559.226
559.121	0.050	13975	559.000	559.276
559.171	0.025	13976	559.040	559.326
559.196	0.050	13977	559.080	559.351
559.246	0.025	13978	559.120	559.424
559.271	0.050	13979	559.160	559.449
559.321	0.050	13980	559.200	559.499
559.371	0.025	13981	559.240	559.549
559.396	0.050	13982	559.280	559.574
559.446	0.025	13983	559.320	559.624
559.471	0.050	13984	559.360	559.649
559.521	0.050	13985	559.400	559.699
559.571	0.025	13986	559.440	559.846
559.596	0.050	13987	559.480	559.872
559.646	0.025	13988	559.520	559.922
559.671	0.050	13989	559.560	559.947
559.721	0.050	13990	559.600	559.997
559.771	0.025	13991	559.640	560.047
559.796	0.050	13992	559.680	560.072
559.846	0.025	13993	559.720	560.122
559.871	0.050	13994	559.760	560.147
559.921	0.050	13995	559.800	560.197
559.971	0.025	13996	559.840	560.247
559.996	0.050	13997	559.880	560.272
560.046	0.025	13998	559.920	560.322
560.071	0.050	13999	559.960	560.347
560.121	0.050	14000	560.000	560.397
560.171	0.025	14001	560.040	560.326
560.196	0.050	14002	560.080	560.351
560.246	0.025	14003	560.120	560.401
560.271	0.050	14004	560.160	560.426
560.321	0.050	14005	560.200	560.476
560.371	0.025	14006	560.240	560.526
560.396	0.050	14007	560.280	560.551
560.446	0.025	14008	560.320	560.601
560.471	0.050	14009	560.360	560.626
560.521	0.050	14010	560.400	560.676
560.572	0.025	14011	560.440	560.726
560.597	0.050	14012	560.480	560.751
560.646	0.025	14013	560.520	560.801
560.672	0.050	14014	560.560	560.826
560.722	0.050	14015	560.600	560.876
560.771	0.025	14016	560.640	560.926
560.797	0.050	14017	560.680	561.134
560.847	0.025	14018	560.720	561.184
560.872	0.050	14019	560.760	561.209
560.922	0.050	14020	560.800	561.259
560.972	0.025	14021	560.840	561.309
560.997	0.050	14022	560.880	561.334
561.047	0.025	14023	560.920	561.384
561.072	0.050	14024	560.960	561.409
561.122	0.050	14025	561.000	561.427
561.172	0.025	14026	561.040	561.477
561.197	0.050	14027	561.080	561.502
561.247	0.025	14028	561.120	561.552
561.272	0.050	14029	561.160	561.577
561.322	0.050	14030	561.200	561.627
561.372	0.025	14031	561.240	561.677
561.397	0.050	14032	561.280	561.702
561.447	0.025	14033	561.320	561.720
561.472	0.050	14034	561.360	561.745
561.522	0.050	14035	561.400	561.795
561.572	0.025	14036	561.440	561.845
561.597	0.050	14037	561.480	561.870
561.647	0.025	14038	561.520	561.920
561.672	0.050	14039	561.560	561.945
561.722	0.050	14040	561.600	561.876
561.772	0.025	14041	561.640	561.926
561.797	0.050	14042	561.680	561.951
561.847	0.025	14043	561.720	562.001
561.872	0.050	14044	561.760	562.026
561.922	0.050	14045	561.800	562.076
561.972	0.025	14046	561.840	562.126
561.997	0.050	14047	561.880	562.151
562.047	0.025	14048	561.920	562.201
562.072	0.050	14049	561.960	562.226
562.122	0.050	14050	562.000	562.276
562.172	0.025	14051	562.040	562.326
562.197	0.050	14052	562.080	562.351
562.247	0.025	14053	562.120	562.401
562.272	0.050	14054	562.160	562.426
562.322	0.050	14055	562.200	562.476
562.372	0.025	14056	562.240	562.589
562.397	0.050	14057	562.280	562.614
562.447	0.025	14058	562.320	562.664
562.472	0.050	14059	562.360	562.689
562.522	0.050	14060	562.400	562.739
562.572	0.025	14061	562.440	562.789
562.597	0.050	14062	562.480	562.814
562.647	0.025	14063	562.520	562.864
562.672	0.050	14064	562.560	562.857
562.722	0.050	14065	562.600	562.907
562.772	0.025	14066	562.640	562.957
562.797	0.050	14067	562.680	562.982
562.847	0.025	14068	562.720	563.032
562.872	0.050	14069	562.760	563.057
562.922	0.050	14070	562.800	563.107
562.972	0.025	14071	562.840	563.125
562.997	0.050	14072	562.880	563.150
563.047	0.025	14073	562.920	563.200
563.072	0.050	14074	562.960	563.225
563.122	0.050	14075	563.000	563.275
563.172	0.025	14076	563.040	563.325
563.197	0.050	14077	563.080	563.350
563.247	0.025	14078	563.120	563.400
563.272	0.050	14079	563.160	563.425
563.322	0.050	14080	563.200	563.476
563.372	0.025	14081	563.240	563.526
563.397	0.050	14082	563.280	563.552
563.447	0.025	14083	563.320	563.601
563.472	0.050	14084	563.360	563.626
563.522	0.050	14085	563.400	563.676
563.572	0.025	14086	563.440	563.726
563.597	0.050	14087	563.480	563.752
563.647	0.025	14088	563.520	563.801
563.672	0.050	14089	563.560	563.827
563.722	0.050	14090	563.600	563.877
563.772	0.025	14091	563.640	563.926
563.797	0.050	14092	563.680	563.952
563.847	0.025	14093	563.720	564.002
563.872	0.050	14094	563.760	564.027
563.922	0.050	14095	563.800	564.220
563.972	0.025	14096	563.840	564.270
563.997	0.050	14097	563.880	564.295
564.047	0.025	14098	563.920	564.345
564.072	0.050	14099	563.960	564.370
564.122	0.050	14100	564.000	564.420
564.172	0.025	14101	564.040	564.470
564.197	0.050	14102	564.080	564.495
564.247	0.025	14103	564.120	564.513
564.272	0.050	14104	564.160	564.538
564.322	0.050	14105	564.200	564.588
564.372	0.025	14106	564.240	564.638
564.397	0.050	14107	564.280	564.663
564.447	0.025	14108	564.320	564.713
564.472	0.050	14109	564.360	564.738
564.522	0.050	14110	564.400	564.788
564.572	0.025	14111	564.440	564.808
564.597	0.050	14112	564.480	564.833
564.647	0.025	14113	564.520	564.883
564.672	0.050	14114	564.560	564.908
564.722	0.050	14115	564.600	564.958
564.772	0.025	14116	564.640	565.008
564.797	0.050	14117	564.680	565.033
564.847	0.025	14118	564.720	565.002
564.872	0.050	14119	564.760	565.027
564.922	0.050	14120	564.800	565.077
564.972	0.025	14121	564.840	565.127
564.997	0.050	14122	564.880	565.152
565.047	0.025	14123	564.920	565.202
565.072	0.050	14124	564.960	565.227
565.122	0.050	14125	565.000	565.277
565.172	0.025	14126	565.040	565.327
565.197	0.050	14127	565.080	565.352
565.247	0.025	14128	565.120	565.402
565.272	0.050	14129	565.160	565.427
565.322	0.050	14130	565.200	565.477
565.372	0.025	14131	565.240	565.527
565.397	0.050	14132	565.280	565.552
565.447	0.025	14133	565.320	565.602
565.472	0.050	14134	565.360	565.650
565.523	0.050	14135	565.400	565.700
565.573	0.025	14136	565.440	565.750
565.597	0.050	14137	565.480	565.775
565.648	0.025	14138	565.520	565.825
565.673	0.050	14139	565.560	565.850
565.722	0.050	14140	565.600	565.900
565.773	0.025	14141	565.640	565.950
565.798	0.050	14142	565.680	566.023
565.847	0.025	14143	565.720	566.073
565.873	0.050	14144	565.760	566.098
565.923	0.050	14145	565.800	566.148
565.973	0.025	14146	565.840	566.198
565.998	0.050	14147	565.880	566.223
566.048	0.025	14148	565.920	566.273
566.073	0.050	14149	565.960	566.298
566.123	0.050	14150	566.000	566.316
566.173	0.025	14151	566.040	566.366
566.198	0.050	14152	566.080	566.391
566.248	0.025	14153	566.120	566.441
566.273	0.050	14154	566.160	566.466
566.323	0.050	14155	566.200	566.516
566.373	0.025	14156	566.240	566.566
566.398	0.050	14157	566.280	566.591
566.448	0.025	14158	566.320	566.602
566.473	0.050	14159	566.360	566.627
566.523	0.050	14160	566.400	566.677
566.573	0.025	14161	566.440	566.727
566.598	0.050	14162	566.480	566.752
566.648	0.025	14163	566.520	566.802
566.673	0.050	14164	566.560	566.827
566.723	0.050	14165	566.600	566.877
566.773	0.025	14166	566.640	566.927
566.798	0.050	14167	566.680	566.952
566.848	0.025	14168	566.720	567.002
566.873	0.050	14169	566.760	567.027
566.923	0.050	14170	566.800	567.077
566.973	0.025	14171	566.840	567.127
566.998	0.050	14172	566.880	567.152
567.048	0.025	14173	566.920	567.185
567.073	0.050	14174	566.960	567.210
567.123	0.050	14175	567.000	567.260
567.173	0.025	14176	567.040	567.310
567.198	0.050	14177	567.080	567.335
567.248	0.025	14178	567.120	567.385
567.273	0.050	14179	567.160	567.410
567.323	0.050	14180	567.200	567.460
567.373	0.025	14181	567.240	567.598
567.398	0.050	14182	567.280	567.623
567.448	0.025	14183	567.320	567.673
567.473	0.050	14184	567.360	567.698
567.523	0.050	14185	567.400	567.748
567.573	0.025	14186	567.440	567.798
567.598	0.050	14187	567.480	567.823
567.648	0.025	14188	567.520	567.961
567.673	0.050	14189	567.560	567.986
567.723	0.050	14190	567.600	568.036
567.773	0.025	14191	567.640	568.086
567.798	0.050	14192	567.680	568.111
567.848	0.025	14193	567.720	568.161
567.873	0.050	14194	567.760	568.186
567.923	0.050	14195	567.800	568.236
567.973	0.025	14196	567.840	568.127
567.998	0.050	14197	567.880	568.152
568.048	0.025	14198	567.920	568.202
568.073	0.050	14199	567.960	568.227
568.123	0.050	14200	568.000	568.277
568.173	0.025	14201	568.040	568.327
568.198	0.050	14202	568.080	568.352
568.248	0.025	14203	568.120	568.402
568.273	0.050	14204	568.160	568.428
568.323	0.050	14205	568.200	568.477
568.373	0.025	14206	568.240	568.527
568.398	0.050	14207	568.280	568.552
568.448	0.025	14208	568.320	568.602
568.473	0.050	14209	568.360	568.627
568.523	0.050	14210	568.400	568.677
568.573	0.025	14211	568.440	568.727
568.598	0.050	14212	568.480	568.736
568.648	0.025	14213	568.520	568.785
568.673	0.050	14214	568.560	568.811
568.723	0.050	14215	568.600	568.861
568.773	0.025	14216	568.640	568.911
568.798	0.050	14217	568.680	568.936
568.848	0.025	14218	568.720	568.986
568.873	0.050	14219	568.760	569.011
568.923	0.025	14220	568.800	569.229
568.948	0.050	14221	568.840	569.254
568.998	0.050	14222	568.880	569.304
569.048	0.025	14223	568.920	569.354
569.073	0.050	14224	568.960	569.379
569.123	0.050	14225	569.000	569.429
569.173	0.025	14226	569.040	569.479
569.198	0.050	14227	569.080	569.504
569.248	0.025	14228	569.120	569.562
569.273	0.050	14229	569.160	569.587
569.323	0.050	14230	569.200	569.637
569.373	0.025	14231	569.240	569.687
569.398	0.050	14232	569.280	569.712
569.448	0.025	14233	569.320	569.762
569.473	0.050	14234	569.360	569.787
569.523	0.025	14235	569.400	569.678
569.548	0.050	14236	569.440	569.703
569.598	0.050	14237	569.480	569.753
569.648	0.025	14238	569.520	569.803
569.673	0.050	14239	569.560	569.828
569.723	0.025	14240	569.600	569.878
569.748	0.050	14241	569.640	569.903
569.798	0.050	14242	569.680	569.953
569.848	0.025	14243	569.720	570.003
569.873	0.050	14244	569.760	570.028
569.923	0.025	14245	569.800	570.078
569.948	0.050	14246	569.840	570.103
569.998	0.050	14247	569.880	570.153
570.048	0.025	14248	569.920	570.203
570.073	0.050	14249	569.960	570.228
570.123	0.025	14250	570.000	570.278
570.148	0.050	14251	570.040	570.366
570.198	0.050	14252	570.080	570.416
570.248	0.025	14253	570.120	570.466
570.273	0.050	14254	570.160	570.491
570.323	0.025	14255	570.200	570.541
570.348	0.050	14256	570.240	570.566
570.398	0.050	14257	570.280	570.616
570.449	0.025	14258	570.320	570.666
570.474	0.050	14259	570.360	570.659
570.524	0.025	14260	570.400	570.709
570.548	0.050	14261	570.440	570.734
570.599	0.050	14262	570.480	570.784
570.649	0.025	14263	570.520	570.834
570.673	0.050	14264	570.560	570.859
570.724	0.025	14265	570.600	570.909
570.749	0.050	14266	570.640	570.934
570.798	0.050	14267	570.680	570.994
570.849	0.025	14268	570.720	571.044
570.874	0.050	14269	570.760	571.069
570.923	0.025	14270	570.800	571.119
570.949	0.050	14271	570.840	571.144
570.999	0.050	14272	570.880	571.194
571.049	0.025	14273	570.920	571.244
571.074	0.050	14274	570.960	571.269
571.124	0.025	14275	571.000	571.278
571.149	0.050	14276	571.040	571.303
571.199	0.050	14277	571.080	571.353
571.249	0.025	14278	571.120	571.403
571.274	0.050	14279	571.160	571.428
571.324	0.025	14280	571.200	571.478
571.349	0.050	14281	571.240	571.503
571.399	0.050	14282	571.280	571.553
571.449	0.025	14283	571.320	571.603
571.474	0.050	14284	571.360	571.628
571.524	0.025	14285	571.400	571.678
571.549	0.050	14286	571.440	571.703
571.599	0.050	14287	571.480	571.753
571.649	0.025	14288	571.520	571.803
571.674	0.050	14289	571.560	571.828
571.724	0.025	14290	571.600	572.021
571.749	0.050	14291	571.640	572.046
571.799	0.050	14292	571.680	572.096
571.849	0.025	14293	571.720	572.146
571.874	0.050	14294	571.760	572.171
571.924	0.025	14295	571.800	572.221
571.949	0.050	14296	571.840	572.246
571.999	0.050	14297	571.880	572.296
572.049	0.025	14298	571.920	572.314
572.074	0.050	14299	571.960	572.339
572.124	0.025	14300	572.000	572.389
572.149	0.050	14301	572.040	572.414
572.199	0.050	14302	572.080	572.464
572.249	0.025	14303	572.120	572.514
572.274	0.050	14304	572.160	572.539
572.324	0.025	14305	572.200	572.589
572.349	0.050	14306	572.240	572.584
572.399	0.050	14307	572.280	572.634
572.449	0.025	14308	572.320	572.684
572.474	0.050	14309	572.360	572.709
572.524	0.025	14310	572.400	572.759
572.549	0.050	14311	572.440	572.784
572.599	0.050	14312	572.480	572.834
572.649	0.025	14313	572.520	572.803
572.674	0.050	14314	572.560	572.828
572.724	0.025	14315	572.600	572.878
572.749	0.050	14316	572.640	572.903
572.799	0.050	14317	572.680	572.953
572.849	0.025	14318	572.720	573.003
572.874	0.050	14319	572.760	573.028
572.924	0.025	14320	572.800	573.078
572.949	0.050	14321	572.840	573.103
572.999	0.050	14322	572.880	573.153
573.049	0.025	14323	572.920	573.203
573.074	0.050	14324	572.960	573.228
573.124	0.025	14325	573.000	573.278
573.149	0.050	14326	573.040	573.303
573.199	0.050	14327	573.080	573.353
573.249	0.025	14328	573.120	573.403
573.274	0.050	14329	573.160	573.451
573.324	0.025	14330	573.200	573.501
573.349	0.050	14331	573.240	573.526
573.399	0.050	14332	573.280	573.576
573.449	0.025	14333	573.320	573.626
573.474	0.050	14334	573.360	573.652
573.524	0.025	14335	573.400	573.702
573.549	0.050	14336	573.440	573.727
573.599	0.050	14337	573.480	573.745
573.649	0.025	14338	573.520	573.795
573.674	0.050	14339	573.560	573.820
573.724	0.025	14340	573.600	573.870
573.749	0.050	14341	573.640	573.895
573.799	0.050	14342	573.680	573.945
573.849	0.025	14343	573.720	573.995
573.874	0.050	14344	573.760	574.020
573.924	0.025	14345	573.800	574.278
573.949	0.050	14346	573.840	574.303
573.999	0.050	14347	573.880	574.353
574.049	0.025	14348	573.920	574.403
574.074	0.050	14349	573.960	574.428
574.124	0.025	14350	574.000	574.478
574.149	0.050	14351	574.040	574.503
574.199	0.050	14352	574.080	574.354
574.249	0.025	14353	574.120	574.404
574.274	0.050	14354	574.160	574.429
574.324	0.025	14355	574.200	574.479
574.349	0.050	14356	574.240	574.504
574.399	0.050	14357	574.280	574.554
574.449	0.025	14358	574.320	574.604
574.474	0.050	14359	574.360	574.629
574.524	0.025	14360	574.400	574.679
574.549	0.050	14361	574.440	574.704
574.599	0.050	14362	574.480	574.754
574.649	0.025	14363	574.520	574.804
574.674	0.050	14364	574.560	574.829
574.724	0.025	14365	574.600	574.879
574.749	0.050	14366	574.640	574.904
574.799	0.050	14367	574.680	574.954
574.849	0.025	14368	574.720	575.147
574.874	0.050	14369	574.760	575.172
574.924	0.025	14370	574.800	575.222
574.949	0.050	14371	574.840	575.247
574.999	0.050	14372	574.880	575.297
575.049	0.025	14373	574.920	575.347
575.074	0.050	14374	574.960	575.372
575.124	0.025	14375	575.000	575.422
575.149	0.050	14376	575.040	575.305
575.199	0.050	14377	575.080	575.355
575.249	0.025	14378	575.120	575.405
575.274	0.050	14379	575.160	575.430
575.324	0.025	14380	575.200	575.480
575.349	0.050	14381	575.240	575.505
575.400	0.050	14382	575.280	575.555
575.450	0.025	14383	575.320	575.603
575.475	0.050	14384	575.360	575.628
575.525	0.025	14385	575.400	575.678
575.550	0.050	14386	575.440	575.703
575.600	0.050	14387	575.480	575.753
575.650	0.025	14388	575.520	575.803
575.675	0.050	14389	575.560	575.828
575.725	0.025	14390	575.600	575.878
575.749	0.050	14391	575.640	575.903
575.800	0.050	14392	575.680	575.954
575.850	0.025	14393	575.720	576.004
575.874	0.050	14394	575.760	576.029
575.925	0.025	14395	575.800	576.079
575.950	0.050	14396	575.840	576.104
576.000	0.050	14397	575.880	576.154
576.050	0.025	14398	575.920	576.204
576.075	0.050	14399	575.960	576.229
576.125	0.025	14400	576.000	576.279
576.150	0.050	14401	576.040	576.304
576.200	0.050	14402	576.080	576.354
576.250	0.025	14403	576.120	576.404
576.275	0.050	14404	576.160	576.429
576.325	0.025	14405	576.200	576.479
576.350	0.050	14406	576.240	576.504
576.400	0.050	14407	576.280	576.577
576.450	0.025	14408	576.320	576.627
576.475	0.050	14409	576.360	576.652
576.525	0.025	14410	576.400	576.702
576.550	0.050	14411	576.440	576.727
576.600	0.050	14412	576.480	576.777
576.650	0.025	14413	576.520	576.827
576.675	0.050	14414	576.560	576.852
576.725	0.025	14415	576.600	577.030
576.750	0.050	14416	576.640	577.055
576.800	0.050	14417	576.680	577.105
576.850	0.025	14418	576.720	577.155
576.875	0.050	14419	576.760	577.180
576.925	0.025	14420	576.800	577.230
576.950	0.050	14421	576.840	577.255
577.000	0.050	14422	576.880	577.305
577.050	0.025	14423	576.920	577.363
577.075	0.050	14424	576.960	577.388
577.125	0.025	14425	577.000	577.438
577.150	0.050	14426	577.040	577.463
577.200	0.050	14427	577.080	577.513
577.250	0.025	14428	577.120	577.563
577.275	0.050	14429	577.160	577.588
577.325	0.025	14430	577.200	577.479
577.350	0.050	14431	577.240	577.504
577.400	0.050	14432	577.280	577.554
577.450	0.025	14433	577.320	577.604
577.475	0.050	14434	577.360	577.629
577.525	0.025	14435	577.400	577.679
577.550	0.050	14436	577.440	577.704
577.600	0.050	14437	577.480	577.754
577.650	0.025	14438	577.520	577.804
577.675	0.050	14439	577.560	577.829
577.725	0.025	14440	577.600	577.879
577.750	0.050	14441	577.640	577.904
577.800	0.050	14442	577.680	577.954
577.850	0.025	14443	577.720	578.004
577.875	0.050	14444	577.760	578.029
577.925	0.025	14445	577.800	578.079
577.950	0.050	14446	577.840	578.167
578.000	0.050	14447	577.880	578.217
578.050	0.025	14448	577.920	578.267
578.075	0.050	14449	577.960	578.292
578.125	0.025	14450	578.000	578.342
578.150	0.050	14451	578.040	578.367
578.200	0.050	14452	578.080	578.417
578.250	0.025	14453	578.120	578.467
578.275	0.050	14454	578.160	578.460
578.325	0.025	14455	578.200	578.510
578.350	0.050	14456	578.240	578.535
578.400	0.050	14457	578.280	578.586
578.450	0.025	14458	578.320	578.635
578.475	0.050	14459	578.360	578.661
578.525	0.025	14460	578.400	578.710
578.550	0.050	14461	578.440	578.736
578.600	0.050	14462	578.480	578.754
578.650	0.025	14463	578.520	578.804
578.675	0.050	14464	578.560	578.829
578.725	0.025	14465	578.600	578.879
578.750	0.050	14466	578.640	578.904
578.800	0.050	14467	578.680	578.954
578.850	0.025	14468	578.720	579.004
578.875	0.050	14469	578.760	579.029
578.925	0.025	14470	578.800	579.080
578.950	0.050	14471	578.840	579.105
579.000	0.050	14472	578.880	579.155
579.050	0.025	14473	578.920	579.205
579.075	0.050	14474	578.960	579.230
579.125	0.025	14475	579.000	579.280
579.150	0.050	14476	579.040	579.305
579.200	0.050	14477	579.080	579.355
579.250	0.025	14478	579.120	579.405
579.275	0.050	14479	579.160	579.430
579.325	0.025	14480	579.200	579.480
579.350	0.050	14481	579.240	579.505
579.400	0.050	14482	579.280	579.555
579.450	0.025	14483	579.320	579.605
579.475	0.050	14484	579.360	579.630
579.525	0.025	14485	579.400	579.783
579.550	0.050	14486	579.440	579.808
579.600	0.050	14487	579.480	579.858
579.650	0.025	14488	579.520	579.908
579.675	0.050	14489	579.560	579.933
579.725	0.025	14490	579.600	579.983
579.750	0.050	14491	579.640	580.008
579.800	0.050	14492	579.680	580.058
579.850	0.025	14493	579.720	580.036
579.875	0.050	14494	579.760	580.061
579.925	0.025	14495	579.800	580.111
579.950	0.050	14496	579.840	580.136
580.000	0.050	14497	579.880	580.186
580.050	0.025	14498	579.920	580.236
580.075	0.050	14499	579.960	580.261
580.125	0.025	14500	580.000	580.311
580.150	0.050	14501	580.040	580.384
580.200	0.050	14502	580.080	580.434
580.250	0.025	14503	580.120	580.484
580.275	0.050	14504	580.160	580.509
580.325	0.025	14505	580.200	580.559
580.350	0.050	14506	580.240	580.584
580.400	0.050	14507	580.280	580.634
580.450	0.025	14508	580.320	580.605
580.476	0.050	14509	580.360	580.630
580.525	0.025	14510	580.400	580.680
580.551	0.050	14511	580.440	580.705
580.601	0.050	14512	580.480	580.755
580.650	0.025	14513	580.520	580.805
580.676	0.050	14514	580.560	580.830
580.726	0.025	14515	580.600	580.880
580.751	0.050	14516	580.640	580.905
580.801	0.050	14517	580.680	580.955
580.851	0.025	14518	580.720	581.005
580.876	0.050	14519	580.760	581.030
580.926	0.025	14520	580.800	581.080
580.951	0.050	14521	580.840	581.105
581.001	0.050	14522	580.880	581.155
581.051	0.025	14523	580.920	581.205
581.076	0.050	14524	580.960	581.333
581.126	0.025	14525	581.000	581.383
581.151	0.050	14526	581.040	581.408
581.201	0.050	14527	581.080	581.458
581.251	0.025	14528	581.120	581.508
581.276	0.050	14529	581.160	581.533
581.326	0.025	14530	581.200	581.583
581.351	0.050	14531	581.240	581.608
581.401	0.050	14532	581.280	581.666
581.451	0.025	14533	581.320	581.716
581.476	0.050	14534	581.360	581.741
581.526	0.025	14535	581.400	581.791
581.551	0.050	14536	581.440	581.816
581.601	0.050	14537	581.480	581.866
581.651	0.025	14538	581.520	581.916
581.676	0.050	14539	581.560	581.941
581.726	0.025	14540	581.600	581.999
581.751	0.050	14541	581.640	582.024
581.801	0.050	14542	581.680	582.074
581.851	0.025	14543	581.720	582.124
581.876	0.050	14544	581.760	582.149
581.926	0.025	14545	581.800	582.199
581.951	0.050	14546	581.840	582.224
582.001	0.050	14547	581.880	582.155
582.051	0.025	14548	581.920	582.205
582.076	0.050	14549	581.960	582.230
582.126	0.025	14550	582.000	582.280
582.151	0.050	14551	582.040	582.305
582.201	0.050	14552	582.080	582.355
582.251	0.025	14553	582.120	582.405
582.276	0.050	14554	582.160	582.430
582.326	0.025	14555	582.200	582.480
582.351	0.050	14556	582.240	582.505
582.401	0.050	14557	582.280	582.555
582.451	0.025	14558	582.320	582.605
582.476	0.050	14559	582.360	582.630
582.526	0.025	14560	582.400	582.680
582.551	0.050	14561	582.440	582.705
582.601	0.050	14562	582.480	582.755
582.651	0.025	14563	582.520	582.948
582.676	0.050	14564	582.560	582.973
582.726	0.025	14565	582.600	583.023
582.751	0.050	14566	582.640	583.048
582.801	0.050	14567	582.680	583.098
582.851	0.025	14568	582.720	583.148
582.876	0.050	14569	582.760	583.173
582.926	0.025	14570	582.800	583.201
582.951	0.050	14571	582.840	583.226
583.001	0.050	14572	582.880	583.276
583.051	0.025	14573	582.920	583.326
